stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
6118,建達,2024Q3,tpex,6646470,6344168,,,302302,,,302302,295662,,6640,-2908,3732,-831,4563,0,,4563,,,4563,4563,,,4563,,,0.05
6121,新普,2024Q3,tpex,58613560,50649707,,,7963853,,,7963853,3535797,,4428056,1285036,5713092,1256880,4456212,,,4456212,846576,,5302788,3803420,652792,,4445171,857617,,20.56
6122,擎邦,2024Q3,tpex,3071578,2667698,,,403880,,,403880,87733,,316147,18042,334189,65613,268576,,,268576,91530,,360106,268576,,,360106,,,3.44
6123,上奇,2024Q3,tpex,4207315,3601069,,,606246,,,606246,358642,,247604,41509,289113,68321,220792,,,220792,88783,,309575,167791,,53001,250735,,58840,2.70
6124,業強,2024Q3,tpex,1270561,1299943,,,-29382,,,-29382,200305,,-229687,91057,-138630,-14415,-124215,,,-124215,53784,,-70431,-127891,,3676,-74107,,3676,-0.70
6125,廣運,2024Q3,tpex,2052235,1737763,,,314472,,,314472,903784,,-589312,209543,-379769,329,-380098,,,-380098,86214,,-293884,-144333,,-235765,-90997,,-202887,-0.57
6126,信音,2024Q3,tpex,2770970,2119547,,,651423,,,651423,458264,,193159,38557,231716,53942,177774,,,177774,261815,,439589,90886,,86888,240953,,198636,0.73
6127,九豪,2024Q3,tpex,751418,642906,,,108512,0,0,108512,208207,,-99695,52117,-47578,9146,-56724,,,-56724,52811,,-3913,-56724,,,-3913,,,-0.52
6129,普誠,2024Q3,tpex,865895,610281,,,255614,,,255614,455110,,-199496,52571,-146925,-851,-146074,,,-146074,25564,,-120510,-151105,,5031,-130642,,10132,-0.84
6130,上亞科技,2024Q3,tpex,153128,108594,,,44534,,,44534,61881,0,-17347,12801,-4546,-612,-3934,,,-3934,-1504,,-5438,-4084,,150,-5458,,20,-0.09
6134,萬旭,2024Q3,tpex,1158472,859184,,,299288,,,299288,301689,,-2401,31096,28695,3958,24737,,,24737,30059,,54796,25254,,-517,49103,,5693,0.35
6138,茂達,2024Q3,tpex,4581180,2949528,,,1631652,,,1631652,943154,,688498,94951,783449,143594,639855,,,639855,1574,,641429,546411,,93444,547985,,93444,7.51
6140,訊達電腦,2024Q3,tpex,1219022,1097008,,,122014,,,122014,114894,,7120,47158,54278,8944,45334,,,45334,6440,,51774,45334,,,51774,,,0.91
6143,振曜,2024Q3,tpex,5145508,4050461,,,1095047,,,1095047,562550,,532497,168920,701417,138201,563216,,,563216,24906,,588122,431878,,131338,440147,,147975,5.02
6144,得利影,2024Q3,tpex,142567,88739,,,53828,,,53828,69081,,-15253,5598,-9655,0,-9655,,,-9655,-258,,-9913,,,,,,,-0.25
6146,耕興,2024Q3,tpex,3429518,1705238,,,1724280,,,1724280,526432,,1197848,93269,1291117,253167,1037950,,,1037950,123726,,1161676,994408,,43542,1100464,,61212,9.76
6147,頎邦,2024Q3,tpex,14985712,11697716,,,3287996,,,3287996,1529129,,1758867,1897929,3656796,447800,3208996,,,3208996,-1372063,,1836933,3208996,,,1836933,,,4.34
6148,驊宏資,2024Q3,tpex,531316,408663,,,122653,,,122653,85102,,37551,28150,65701,9697,56004,0,,56004,0,,56004,56004,,0,56004,,0,1.20
6150,撼訊,2024Q3,tpex,3202444,3068614,,,133830,,,133830,281112,,-147282,-17786,-165068,-32188,-132880,,,-132880,-1795,,-134675,-132847,,-33,-134642,,-33,-2.75
6151,晉倫,2024Q3,tpex,1238016,988531,,,249485,,,249485,171469,,78016,6335,84351,19401,64950,,,64950,19263,,84213,64950,,0,84213,,0,1.18
6154,順發,2024Q3,tpex,2821376,2350290,,,471086,,,471086,432828,,38258,3795,42053,8220,33833,,,33833,147,,33980,33833,,,33980,,,0.42
6156,松上,2024Q3,tpex,2921963,2466548,,,455415,,,455415,392639,,62776,69211,131987,8496,123491,,,123491,57520,,181011,118569,,4922,167790,,13221,1.24
6158,禾昌,2024Q3,tpex,1482410,1025587,,,456823,,,456823,373650,,83173,11009,94182,24262,69920,,,69920,79214,,149134,69920,,,149134,,,1.29
6160,欣技,2024Q3,tpex,901979,558037,,,343942,,,343942,405114,,-61172,7348,-53824,-10765,-43059,,,-43059,3170,,-39889,-42941,,-118,-39771,,-118,-0.63
6161,捷波,2024Q3,tpex,977091,557116,,,419975,,,419975,248744,,171231,47351,218582,63218,155364,,,155364,23683,,179047,155364,,,179047,,,2.19
6163,華電網,2024Q3,tpex,3524876,2795622,,,729254,,,729254,746568,,-17314,6429,-10885,8324,-19209,,,-19209,-21768,,-40977,-19209,,,-40977,,,-0.14
6167,久正,2024Q3,tpex,759500,706307,,,53193,,,53193,146665,,-93472,87051,-6421,7777,-14198,,,-14198,30540,,16342,-14198,,0,16342,,0,-0.09
6169,昱泉,2024Q3,tpex,18022,12789,,,5233,,,5233,35928,,-30695,5744,-24951,26,-24977,,,-24977,95,,-24882,-24977,,,-24882,,,-1.07
6170,統振,2024Q3,tpex,2131079,1496137,,,634942,,,634942,520051,,114891,89106,203997,62561,141436,,,141436,-11060,,130376,187911,,-46475,176851,,-46475,1.93
6171,大城地產,2024Q3,tpex,786464,442738,,,343726,,,343726,37877,,305849,1883,307732,65158,242574,,,242574,,,242574,,,,,,,2.43
6173,信昌電,2024Q3,tpex,2819312,2206643,,,612669,,,612669,229014,,383655,115859,499514,105944,393570,,,393570,23367,,416937,393570,,,416937,,,2.30
6174,安碁,2024Q3,tpex,334376,227716,,,106660,,,106660,117746,,-11086,40228,29142,240,28902,,,28902,-36790,,-7888,28902,,,-7888,,,0.58
6175,立敦,2024Q3,tpex,3204754,2432550,,,772204,,,772204,315373,,456831,75383,532214,73535,458679,,,458679,174689,,633368,359635,,99044,502546,,130822,2.50
6179,亞通,2024Q3,tpex,2135328,2013602,,,121726,-4719,,126445,164311,,-37866,-89757,-127623,16775,-144398,,,-144398,28777,,-115621,-140052,,-4346,-111275,,-4346,-1.25
6180,橘子,2024Q3,tpex,9000907,5622057,,,3378850,,,3378850,2877873,,500977,1917006,2417983,134085,2283898,,,2283898,7267,,2291165,2280129,,3769,2277616,,13549,12.99
6182,合晶,2024Q3,tpex,6632597,5007746,,,1624851,0,,1624851,1408633,,216218,45214,261432,51099,210333,,,210333,623551,,833884,10188,,200145,234259,,599625,0.02
6185,幃翔,2024Q3,tpex,287953,262800,,,25153,,,25153,137654,,-112501,99238,-13263,-11275,-1988,,,-1988,55381,,53393,-1988,,0,53393,,0,-0.01
6186,新潤,2024Q3,tpex,4634141,3815563,,,818578,,,818578,372874,,445704,17437,463141,94765,368376,,,368376,,,368376,,,,,,,2.14
6187,萬潤,2024Q3,tpex,3937076,2081659,,,1855417,,,1855417,936266,,919151,144118,1063269,168551,894718,,,894718,200975,,1095693,894718,,,1095693,,,10.30
6188,廣明,2024Q3,tpex,5765417,4204415,,,1561002,,,1561002,1184909,,376093,228798,604891,140498,464393,,,464393,252096,,716489,453999,,10394,702936,,13553,1.63
6190,萬泰科,2024Q3,tpex,6068476,5022446,,,1046030,,,1046030,634522,,411508,37197,448705,147331,301374,,,301374,199120,,500494,275272,,26102,432470,,68024,1.76
6194,育富,2024Q3,tpex,1048627,867047,,,181580,,,181580,63740,,117840,43220,161060,32426,128634,,,128634,54833,,183467,128634,,,183467,,,2.68
6195,詩肯,2024Q3,tpex,1655393,721629,,,933764,,,933764,863353,,70411,-19365,51046,3740,47306,,,47306,19527,,66833,47024,,282,66320,,513,0.94
6198,瑞築,2024Q3,tpex,2302,1962,,,340,,,340,26406,,-26066,-33,-26099,1144,-27243,,,-27243,-429,,-27672,-27243,,,-27672,,,-0.33
6199,天品,2024Q3,tpex,68572,15298,,,53274,,,53274,46736,,6538,37129,43667,5236,38431,0,,38431,3455,,41886,42280,,-3849,45735,,-3849,0.68
6203,海韻電,2024Q3,tpex,1495017,1131934,,,363083,,,363083,296870,,66213,215597,281810,67293,214517,,,214517,10591,,225108,214517,,,225108,,,2.60
6204,艾華,2024Q3,tpex,295028,194760,,,100268,,,100268,75629,,24639,8485,33124,8317,24807,,,24807,5624,,30431,24807,,,30431,,,1.07
6207,雷科,2024Q3,tpex,935808,634255,,,301553,,,301553,239291,,62262,90656,152918,25451,127467,,,127467,112321,,239788,127891,,-424,240212,,-424,1.61
6208,日揚,2024Q3,tpex,2894532,1885554,,,1008978,,,1008978,664136,0,344842,-9840,335002,47034,287968,,,287968,29170,,317138,236042,,51926,262217,,54921,2.11
6210,慶生,2024Q3,tpex,205964,260097,,,-54133,,,-54133,44953,-933,-100019,3576,-96443,-611,-95832,,,-95832,,,-95832,,,,,,,-2.73
6212,理銘,2024Q3,tpex,2281791,1858000,,,423791,,,423791,148487,,275304,-1780,273524,65622,207902,,,207902,0,,207902,,,,,,,2.04
6217,中探針,2024Q3,tpex,2217323,1639635,,,577688,,,577688,710362,,-132674,-19215,-151889,1357,-153246,,,-153246,57603,,-95643,-136180,,-17066,-78659,,-16984,-1.42
6218,豪勉,2024Q3,tpex,868010,763508,,,104502,,,104502,242332,,-137830,15578,-122252,-25939,-96313,,,-96313,24971,,-71342,-96313,,,-71342,,,-1.50
6219,富旺,2024Q3,tpex,1811579,1346893,,,464686,,,464686,292643,,172043,45465,217508,28157,189351,,,189351,570,,189921,189351,,,189921,,,1.59
6220,岳豐,2024Q3,tpex,7728281,5741914,,,1986367,,,1986367,1798323,,188044,-109354,78690,-8635,87325,,,87325,111532,,198857,87325,,0,198857,,0,0.60
6221,晉泰,2024Q3,tpex,3505174,2665310,,,839864,,,839864,486475,,353389,36004,389393,89474,299919,,,299919,432352,,732271,299919,,0,732271,,0,2.41
6222,立軒,2024Q3,tpex,2279,2829,,,-550,,,-550,10442,,-10992,3569,-7423,5030,-12453,,,-12453,-25,,-12478,-12452,,-1,-12477,,-1,-0.31
6223,旺矽,2024Q3,tpex,7169036,3295826,,,3873210,,,3873210,2143738,,1729472,208915,1938387,348244,1590143,-5263,,1584880,211129,,1796009,1586328,,-1448,1797364,,-1355,16.83
6227,茂綸,2024Q3,tpex,8939464,8070892,,,868572,,,868572,472498,,396074,-8733,387341,69930,317411,,,317411,8324,,325735,317411,,,325735,,,4.17
6228,全譜,2024Q3,tpex,34679,23093,,,11586,,,11586,31887,,-20301,3564,-16737,26,-16763,,,-16763,2661,,-14102,-16763,,,-14102,,,-0.65
6229,研通,2024Q3,tpex,1285171,1110718,,,174453,,,174453,171931,119,2641,26955,29596,9552,20044,,,20044,15130,,35174,20044,,,35174,,,0.56
6231,系微,2024Q3,tpex,1187011,260290,,,926721,,,926721,648305,,278416,29910,308326,63666,244660,,,244660,10732,,255392,244660,,0,255392,,0,5.36
6233,旺玖,2024Q3,tpex,309819,182395,,,127424,,,127424,135987,,-8563,36382,27819,0,27819,,,27819,137587,,165406,27819,,,165406,,,0.35
6234,高僑,2024Q3,tpex,517118,424951,,,92167,,,92167,55757,,36410,72505,108915,25491,83424,,,83424,14565,,97989,83424,,,97989,,,0.83
6236,中湛,2024Q3,tpex,34100,10311,,,23789,,,23789,49610,,-25821,7267,-18554,0,-18554,,,-18554,-3249,,-21803,-18554,,,-21803,,,-0.45
6237,驊訊,2024Q3,tpex,295339,121109,,,174230,,,174230,281876,,-107646,63215,-44431,0,-44431,,,-44431,268,,-44163,-44431,,,-44163,,,-0.56
6240,松崗,2024Q3,tpex,34881,26772,,,8109,,,8109,19896,0,-11787,29656,17869,3325,14544,,,14544,3056,,17600,14544,,,17600,,,0.64
6241,鑫永洋,2024Q3,tpex,484662,447319,,,37343,,,37343,141351,,-104008,107191,3183,,3183,,,3183,,,3183,,,,,,,0.07
6242,立康,2024Q3,tpex,401619,126710,,,274909,,,274909,216090,,58819,7015,65834,14840,50994,,,50994,-1380,,49614,50994,,,49614,,,1.66
6244,茂迪,2024Q3,tpex,2395286,1903544,,,491742,,,491742,276072,,215670,-3232,212438,6611,205827,,,205827,54459,,260286,201448,,4379,253181,,7105,0.52
6245,立端,2024Q3,tpex,5347551,3466743,,,1880808,,,1880808,1258259,,622549,107392,729941,105755,624186,,,624186,132621,,756807,624186,,0,756807,,0,4.28
6246,臺龍,2024Q3,tpex,1050434,959435,,,90999,,,90999,153190,,-62191,-10075,-72266,-3829,-68437,,,-68437,21385,,-47052,-68437,,,-47052,,,-1.81
6248,沛波,2024Q3,tpex,7052756,6698447,,,354309,,,354309,209061,,145248,92675,237923,26453,211470,,,211470,,,211470,211470,,,211470,,,3.03
6259,百徽,2024Q3,tpex,286794,219909,,,66885,,,66885,63355,,3530,8485,12015,2401,9614,,,9614,1697,,11311,9618,,-4,11315,,-4,0.40
6261,久元,2024Q3,tpex,3041196,2082073,,,959123,,,959123,585447,28980,402656,78218,480874,96241,384633,-18007,,366626,-7611,,359015,393525,,-26899,376928,,-17913,3.06
6263,普萊德,2024Q3,tpex,1383091,735443,,,647648,,,647648,192484,,455164,26495,481659,89997,391662,,,391662,,,391662,391662,,0,391662,,0,6.27
6264,富裔,2024Q3,tpex,178897,129851,,,49046,,,49046,80216,,-31170,17039,-14131,310,-14441,,,-14441,,,-14441,-14594,,153,-14594,,153,-0.12
6265,方土昶,2024Q3,tpex,426289,405655,,,20634,,,20634,49983,,-29349,52822,23473,6960,16513,,,16513,10667,,27180,16513,,,27180,,,0.14
6266,泰詠,2024Q3,tpex,2428519,1977807,,,450712,,,450712,159441,,291271,55429,346700,71112,275588,,,275588,26357,,301945,275588,,,301945,,,1.90
6270,倍微,2024Q3,tpex,2059452,1910683,,,148769,,,148769,164142,,-15373,34513,19140,3263,15877,,,15877,1819996,,1835873,15877,,,1835873,,,0.22
6274,台燿,2024Q3,tpex,16760187,12882177,,,3878010,,,3878010,1478283,,2399727,37841,2437568,538042,1899526,,,1899526,428416,,2327942,1899526,,,2327942,,,6.99
6275,元山,2024Q3,tpex,2916814,2388394,,,528420,,,528420,368929,,159491,40026,199517,42168,157349,0,,157349,21946,,179295,157349,,0,179295,,0,2.05
6276,安鈦克,2024Q3,tpex,858665,679598,,,179067,,,179067,234750,,-55683,4223,-51460,0,-51460,,,-51460,3701,,-47759,-51460,,0,-47759,,0,-2.33
6279,胡連,2024Q3,tpex,6028089,4040973,,,1987116,,,1987116,979872,,1007244,216215,1223459,287457,936002,,,936002,219416,,1155418,931334,,4668,1148505,,6913,9.12
6284,佳邦,2024Q3,tpex,5531748,3986705,,,1545043,,,1545043,788207,,756836,174061,930897,236099,694798,,,694798,168566,,863364,699692,,-4894,868258,,-4894,4.70
6290,良維,2024Q3,tpex,5811416,4427998,,,1383418,,,1383418,833131,100466,650753,223886,874639,191995,682644,,,682644,178083,,860727,677647,,4997,847514,,13213,4.30
6291,沛亨,2024Q3,tpex,1370116,933351,,,436765,,,436765,267125,,169640,32908,202548,31720,170828,,,170828,9056,,179884,212055,-26581,-14646,215055,-22223,-12948,5.05
6292,迅德,2024Q3,tpex,793994,529266,,,264728,0,0,264728,200832,7564,71460,128024,199484,30636,168848,,,168848,21620,,190468,168848,,,190468,,,3.62
6294,智基,2024Q3,tpex,807381,570195,,,237186,,,237186,200518,,36668,13605,50273,15553,34720,,,34720,,,34720,34720,,,34720,,,1.41
6411,晶焱,2024Q3,tpex,2052913,1177937,,,874976,,,874976,613305,,261671,68182,329853,40778,289075,,,289075,-7297,,281778,322324,,-33249,312939,,-31161,3.29
6417,韋僑,2024Q3,tpex,1090814,782481,,,308333,,,308333,166634,,141699,14474,156173,30625,125548,,,125548,18,,125566,125548,,,125566,,,2.97
6418,詠昇,2024Q3,tpex,611206,491919,,,119287,,,119287,95175,,24112,2167,26279,1178,25101,,,25101,8764,,33865,25101,,,33865,,,0.73
6419,京晨科,2024Q3,tpex,568488,442421,,,126067,,,126067,83245,,42822,73936,116758,1593,115165,,,115165,37,,115202,115171,,-6,115208,,-6,8.75
6423,億而得,2024Q3,tpex,175573,729,,,174844,,,174844,144001,,30843,1711,32554,6284,26270,,,26270,,,26270,,,,,,,0.93
6425,易發,2024Q3,tpex,1236539,849019,,,387520,,,387520,354472,,33048,217,33265,14966,18299,,,18299,3490,,21789,13333,,4966,16823,,4966,0.31
6432,今展科,2024Q3,tpex,771255,562412,,,208843,,,208843,178881,,29962,19544,49506,10846,38660,,,38660,23942,,62602,38660,,,62602,,,1.24
6435,大中,2024Q3,tpex,2029936,1608501,,,421435,,,421435,246996,,174439,36102,210541,42108,168433,,,168433,-14655,,153778,168433,,,153778,,,4.54
6441,廣錠,2024Q3,tpex,460360,362192,,,98168,,,98168,199504,,-101336,13763,-87573,-15590,-71983,,,-71983,304,,-71679,-71983,,0,-71679,,0,-1.35
6461,益得,2024Q3,tpex,28629,145928,,,-117299,,,-117299,134373,,-251672,-11840,-263512,,-263512,,,-263512,,,-263512,,,,,,,-1.92
6462,神盾,2024Q3,tpex,3213511,1978129,,,1235382,,,1235382,1962044,,-726662,-13060,-739722,-28398,-711324,,,-711324,-139454,,-850778,-488431,,-222893,-549095,,-301683,-6.31
6465,威潤,2024Q3,tpex,126357,100419,,,25938,,,25938,96115,,-70177,9529,-60648,-5157,-55491,,,-55491,-534,,-56025,-55491,,,-56025,,,-1.13
6469,大樹,2024Q3,tpex,12772543,9228472,,,3544071,,,3544071,2956146,,587925,39855,627780,121445,506335,,,506335,9544,,515879,506276,,59,511781,,4098,3.84
6470,宇智,2024Q3,tpex,1400171,1170845,,,229326,,,229326,141632,,87694,22898,110592,35451,75141,,,75141,4207,,79348,75141,,,79348,,,1.99
6482,弘煜科,2024Q3,tpex,391320,2923,,,388397,,,388397,327493,,60904,8308,69212,20415,48797,,,48797,1441,,50238,48253,,544,49598,,640,2.02
6485,點序,2024Q3,tpex,918584,499438,,,419146,,,419146,485337,,-66191,3275,-62916,-13783,-49133,,,-49133,,,-49133,-49133,,,-49133,,,-1.09
6486,互動,2024Q3,tpex,1651840,1105875,,,545965,,,545965,344427,,201538,12711,214249,42998,171251,,,171251,485,,171736,173462,-3764,1553,173947,-3764,1553,3.60
6488,環球晶,2024Q3,tpex,46282670,31396645,,,14886025,,,14886025,4351609,,10534416,1098166,11632582,2268676,9363906,,,9363906,1957355,,11321261,9367333,,-3427,11324564,,-3303,20.19
6492,生華科,2024Q3,tpex,750,326,,,424,,,424,224470,,-224046,10431,-213615,0,-213615,,,-213615,1500,,-212115,-213615,,,-212115,,,-2.40
6494,九齊,2024Q3,tpex,1046920,719584,,,327336,,,327336,280073,,47263,17014,64277,-12274,76551,,,76551,1748,,78299,76551,,,78299,,,2.43
6496,科懋,2024Q3,tpex,621182,340593,,,280589,,,280589,345520,,-64931,-7036,-71967,4964,-76931,,,-76931,-6605,,-83536,-76931,,,-83536,,,-1.67
6498,久禾光,2024Q3,tpex,739295,398076,,,341219,,,341219,128586,,212633,-11468,201165,58481,142684,,,142684,22366,,165050,142684,,,165050,,,3.48
6499,益安,2024Q3,tpex,215460,146357,,,69103,,,69103,722622,,-653519,20799,-632720,12109,-644829,,,-644829,11979,,-632850,-596670,,-48159,-585080,,-47770,-6.48
6506,雙邦,2024Q3,tpex,1441514,1221290,,,220224,,,220224,155885,,64339,8348,72687,35945,36742,,,36742,0,,36742,44730,,-7988,44730,,-7988,0.54
6508,惠光,2024Q3,tpex,1264498,978419,,,286079,,,286079,219414,3698,70363,41515,111878,22593,89285,,,89285,32946,,122231,89285,,,122231,,,1.03
6509,聚和,2024Q3,tpex,3625095,2478181,,,1146914,,,1146914,586535,,560379,1122,561501,128106,433395,,,433395,115099,,548494,433395,,,548494,,,2.48
6510,精測,2024Q3,tpex,2315426,1106981,,,1208445,,,1208445,1072826,-206,135413,38761,174174,10552,163622,,,163622,10325,,173947,187672,,-24050,197997,,-24050,5.72
6512,啟發電,2024Q3,tpex,149947,110847,,,39100,,,39100,56779,,-17679,6669,-11010,0,-11010,,,-11010,,,-11010,-11010,,,-11010,,,-0.44
6516,勤崴國際,2024Q3,tpex,318943,137968,,,180975,,,180975,150984,-650,29341,46009,75350,16199,59151,,,59151,-3778,,55373,,,,,,,1.06
6517,保勝光學,2024Q3,tpex,370514,216012,,,154502,,,154502,74514,,79988,24983,104971,23673,81298,,,81298,,,81298,81298,,,81298,,,2.66
6523,達爾膚,2024Q3,tpex,899221,267480,,,631741,,,631741,250655,,381086,46261,427347,91733,335614,,,335614,0,,335614,335614,,,335614,,,7.45
6527,明達醫,2024Q3,tpex,644165,424213,,,219952,,,219952,111626,,108326,7927,116253,19068,97185,,,97185,0,,97185,97185,,,97185,,,3.84
6530,創威,2024Q3,tpex,206440,116209,,,90231,,,90231,46306,,43925,5144,49069,9814,39255,,,39255,,,39255,,,,,,,1.16
6532,瑞耘,2024Q3,tpex,524797,343057,,,181740,,,181740,63186,,118554,5580,124134,22708,101426,,,101426,,,101426,,,,,,,2.71
6535,順藥,2024Q3,tpex,19348,10181,,,9167,,,9167,250976,,-241809,-41485,-283294,0,-283294,,,-283294,61,,-283233,-276288,,-7006,-276227,,-7006,-1.70
6538,倉和,2024Q3,tpex,1805973,986431,,,819542,,,819542,393082,,426460,8946,435406,132686,302720,,,302720,52386,,355106,302720,,,355106,,,8.12
6542,隆中,2024Q3,tpex,618669,123172,,,495497,,,495497,402711,,92786,18032,110818,14771,96047,,,96047,6790,,102837,95940,,107,102208,,629,2.28
6546,正基,2024Q3,tpex,1772714,1414700,,,358014,,,358014,211763,,146251,48918,195169,26084,169085,,,169085,-20271,,148814,169085,,,148814,,,2.55
6547,高端疫苗,2024Q3,tpex,476832,152223,,,324609,,,324609,425324,,-100715,42363,-58352,0,-58352,,,-58352,62190,,3838,-58352,,,3838,,,-0.18
6548,長科*,2024Q3,tpex,8818008,6681066,,,2136942,,,2136942,911622,,1225320,480286,1705606,309950,1395656,,,1395656,1558577,,2954233,1369666,,25990,2846139,,108094,1.46
6556,勝品,2024Q3,tpex,1348533,864340,,,484193,,,484193,213480,,270713,7462,278175,55528,222647,,,222647,1004,,223651,217922,,4725,218331,,5320,7.58
6560,欣普羅,2024Q3,tpex,46392,36231,,,10161,,,10161,58295,,-48134,28193,-19941,-3975,-15966,,,-15966,,,-15966,,,,,,,-0.62
6561,是方,2024Q3,tpex,2757241,1474483,,,1282758,,,1282758,360061,25,922722,-4799,917923,160126,757797,,,757797,14580,,772377,757808,,-11,772046,,331,9.73
6568,宏觀,2024Q3,tpex,790295,474638,,,315657,504,,315153,225134,,90019,15751,105770,10868,94902,,,94902,-1392,,93510,94902,,,93510,,,3.12
6569,醫揚,2024Q3,tpex,858686,550725,,,307961,,,307961,275890,,32071,96464,128535,13219,115316,,,115316,8659,,123975,116096,,-780,124755,,-780,3.01
6570,維田,2024Q3,tpex,678788,427252,,,251536,,,251536,181419,,70117,2803,72920,27455,45465,,,45465,9320,,54785,45465,,,54785,,0,1.22
6574,霈方,2024Q3,tpex,412044,100086,,,311958,,,311958,258305,,53653,20229,73882,15692,58190,,,58190,21198,,79388,58190,,0,79388,,0,2.65
6576,逸達,2024Q3,tpex,278142,160099,,,118043,,,118043,709741,,-591698,36597,-555101,37062,-592163,,,-592163,4668,,-587495,-592163,,,-587495,,,-4.35
6577,勁豐,2024Q3,tpex,1705885,1168485,,,537400,,,537400,217236,,320164,54072,374236,73223,301013,,,301013,8208,,309221,301013,,,309221,,,5.01
6578,達邦蛋白,2024Q3,tpex,256152,204730,,,51422,,,51422,52807,,-1385,15753,14368,3803,10565,,,10565,8824,,19389,10565,,,19389,,,0.16
6584,南俊國際,2024Q3,tpex,1394711,1039451,,,355260,,,355260,200362,,154898,21442,176340,35488,140852,,,140852,-5218,,135634,140852,,,135634,,,2.15
6588,東典光電,2024Q3,tpex,85066,121387,,,-36321,,,-36321,39479,,-75800,4886,-70914,-121,-70793,,,-70793,3532,,-67261,-70172,,-621,-66640,,-621,-2.63
6590,普鴻,2024Q3,tpex,420770,241526,,,179244,,,179244,105233,,74011,14495,88506,14504,74002,,,74002,,,74002,71933,,2069,71933,,2069,3.38
6593,台灣銘板,2024Q3,tpex,481591,365418,,,116173,,,116173,111821,,4352,-339,4013,461,3552,,,3552,-95,,3457,4078,,-526,3997,,-540,0.17
6596,寬宏藝術,2024Q3,tpex,1373973,1009665,,,364308,,,364308,151580,-5,212723,467,213190,44791,168399,0,,168399,3547,,171946,168399,,,171946,,,5.10
6597,立誠,2024Q3,tpex,654636,459525,,,195111,,,195111,85211,,109900,10702,120602,26666,93936,,,93936,,,93936,,,,,,,3.57
6603,富強鑫,2024Q3,tpex,3312407,2467751,,,844656,,,844656,766625,,78031,23795,101826,32182,69644,,,69644,95624,,165268,70104,,-460,158414,,6854,0.45
6609,瀧澤科,2024Q3,tpex,2063675,1610711,,,452964,,,452964,296805,,156159,71027,227186,53523,173663,,,173663,17412,,191075,173663,,,191075,,,2.40
6612,奈米醫材,2024Q3,tpex,602893,175985,,,426908,,,426908,341221,,85687,30240,115927,77333,38594,,,38594,9186,,47780,72423,,-33829,77172,,-29392,1.69
6613,朋億*,2024Q3,tpex,7362431,5221237,,,2141194,,,2141194,843805,,1297389,107959,1405348,410556,994792,,,994792,114968,,1109760,848076,,146716,963736,,146024,11.39
6615,慧智,2024Q3,tpex,349842,241304,,,108538,,,108538,103373,,5165,21116,26281,2349,23932,,,23932,-141,,23791,23788,,144,23665,,126,1.11
6616,特昇-KY,2024Q3,tpex,870107,777067,,,93040,,,93040,97047,,-4007,-56113,-60120,-1577,-58543,,,-58543,72036,,13493,-52015,,-6528,20214,,-6721,-1.49
6617,共信-KY,2024Q3,tpex,23116,11708,,,11408,,,11408,117222,,-105814,40695,-65119,123,-65242,,,-65242,-11991,,-77233,-60798,,-4444,-72856,,-4377,-0.51
6624,萬年清,2024Q3,tpex,357368,316181,,,41187,,,41187,59785,,-18598,3057,-15541,-3201,-12340,,,-12340,-216,,-12556,-12340,,0,-12556,,0,-0.61
6629,泰金-KY,2024Q3,tpex,1272958,828398,,,444560,,,444560,79014,,365546,-13876,351670,55536,296134,,,296134,88239,,384373,295760,,374,383931,,442,8.28
6637,醫影,2024Q3,tpex,619023,374216,,,244807,,,244807,86011,,158796,1356,160152,37012,123140,,,123140,6711,,129851,123140,,,129851,,,5.46
6640,均華,2024Q3,tpex,1592428,984939,,,607489,,,607489,327231,,280258,49250,329508,70042,259466,,,259466,377659,,637125,261047,,-1581,638706,,-1581,9.23
6642,富致,2024Q3,tpex,383690,190313,,,193377,,,193377,92067,,101310,16110,117420,15441,101979,,,101979,269,,102248,101979,,,102248,,,2.73
6643,M31,2024Q3,tpex,1153326,,,,1153326,,,1153326,999198,,154128,57273,211401,31224,180177,,,180177,948,,181125,180177,,,181125,,,4.33
6649,台生材,2024Q3,tpex,67503,26060,,,41443,,,41443,50856,,-9413,5212,-4201,-761,-3440,,,-3440,,,-3440,,,,,,,-0.08
6651,全宇昕,2024Q3,tpex,1055439,683332,,,372107,,,372107,181509,4040,194638,60138,254776,47499,207277,,,207277,,,207277,,,,,,,6.02
6654,天正國際,2024Q3,tpex,195744,191606,,,4138,,,4138,89780,,-85642,18349,-67293,-14428,-52865,,,-52865,50361,,-2504,-51416,,-1449,-1055,,-1449,-1.55
