stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
4540,全球傳動,2019Q2,twse,1090447,898146,,,192301,,,192301,194829,,-2528,19409,16881,14285,2596,,,2596,,,2596,,,,,,,0.03
4545,銘鈺,2019Q2,twse,852196,683248,,,168948,,,168948,178286,,-9338,-4019,-13357,8933,-22290,,,-22290,14479,,-7811,-22290,,,-7811,,,-0.29
4551,智伸科,2019Q2,twse,2330970,1672735,,,658235,,,658235,221275,,436960,-9143,427817,122255,305562,,,305562,17067,,322629,305562,,,322629,,,3.73
4552,力達-KY,2019Q2,twse,2746127,2207666,,,538461,,,538461,288691,,249770,12379,262149,95216,166933,,,166933,59501,,226434,166933,,,226434,,,1.67
4555,氣立,2019Q2,twse,693766,456732,,,237034,,,237034,199411,,37623,5464,43087,9235,33852,,,33852,13591,,47443,25331,,8521,38551,,8892,0.38
4557,永新-KY,2019Q2,twse,804760,545922,,,258838,,,258838,144820,,114018,-951,113067,15192,97875,,,97875,27673,,125548,99458,,-1583,110492,,15056,2.87
4560,強信-KY,2019Q2,twse,902522,537998,,,364524,,,364524,173949,,190575,6757,197332,54229,143103,,,143103,16751,,159854,143103,,,159854,,,2.16
4562,穎漢,2019Q2,twse,528264,331601,,,196663,,,196663,174693,-13,21957,9957,31914,9460,22454,,,22454,2369,,24823,19762,,2692,21578,,3245,0.29
4564,元翎,2019Q2,twse,1500859,962192,,,538667,,,538667,126933,,411734,-11529,400205,76951,323254,,,323254,287,,323541,323254,,,323541,,,1.89
4566,時碩工業,2019Q2,twse,1867192,1485109,,,382083,,,382083,290785,,91298,68075,159373,38743,120630,,,120630,11468,,132098,120630,,,132098,,,1.82
4571,鈞興-KY,2019Q2,twse,801972,530104,,,271868,,,271868,141344,,130524,7496,138020,21593,116427,,,116427,12573,,129000,116427,,,129000,,,2.77
4572,駐龍,2019Q2,twse,424901,216065,,,208836,,,208836,53764,,155072,9132,164204,38004,126200,,,126200,,,126200,126200,,,126200,,,4.21
4576,大銀微系統,2019Q2,twse,1075714,723874,,,351840,,,351840,321036,,30804,26974,57778,13749,44029,,,44029,12361,,56390,43036,,993,49779,,6611,0.40
4582,聚恆-創,2019Q2,twse,772861,652670,,,120191,7459,2163,114895,83557,,31338,13051,44389,9638,34751,,,34751,-30,,34721,34751,,0,34718,,3,0.92
4720,德淵,2019Q2,twse,1569267,1270470,,,298797,-35,,298832,273746,,25086,18810,43896,14016,29880,,,29880,10905,,40785,27827,,2053,37824,,2961,0.31
4722,國精化,2019Q2,twse,2269868,1906334,,,363534,,,363534,195053,,168481,9146,177627,42403,135224,,,135224,5518,,140742,135224,,,140742,,,1.35
4736,泰博,2019Q2,twse,1995913,1135151,,,860762,,,860762,543722,,317040,45388,362428,93866,268562,,,268562,14089,,282651,264627,,3935,277621,,5030,3.23
4737,華廣,2019Q2,twse,934973,549185,,,385788,,,385788,329031,,56757,-2349,54408,9177,45231,,,45231,1284,,46515,45135,,96,46393,,122,0.79
4739,康普,2019Q2,twse,3062795,2855969,,,206826,,,206826,127052,,79774,3839,83613,37658,45955,,,45955,13655,,59610,31610,,14345,42808,,16802,0.35
4746,台耀,2019Q2,twse,1248367,931622,,,316745,,,316745,434542,,-117797,4362,-113435,6554,-119989,,,-119989,-2278,,-122267,-86801,,-33188,-88504,,-33763,-0.88
4755,三福化,2019Q2,twse,1975129,1664182,,,310947,,,310947,166663,,144284,41408,185692,27592,158100,,,158100,1088,,159188,158100,,,159188,,,1.74
4763,材料*-KY,2019Q2,twse,1007070,717997,,,289073,,,289073,128793,,160280,-25343,134937,10895,124042,,,124042,13101,,137143,125876,,-1834,137890,,-747,2.74
4764,雙鍵,2019Q2,twse,1859006,1450139,,,408867,,,408867,230384,,178483,18903,197386,32089,165297,,,165297,44156,,209453,162746,,2551,206182,,3271,2.33
4766,南寶,2019Q2,twse,8099322,5911203,,,2188119,,,2188119,1450136,,737983,80698,818681,231805,586876,,,586876,64461,,651337,546284,,40592,599704,,51633,4.53
4807,日成-KY,2019Q2,twse,658835,589186,,,69649,,,69649,164632,,-94983,-6337,-101320,9576,-110896,,,-110896,78379,,-32517,-129727,,18831,-63407,,30890,-3.40
4904,遠傳,2019Q2,twse,41244719,27857348,,,13387371,,,13387371,7280928,,6106443,-444883,5661560,1218927,4442633,,,4442633,-37731,,4404902,4405480,,37153,4367869,,37033,1.35
4906,正文,2019Q2,twse,9882125,9003483,,,878642,,,878642,867225,,11417,241878,253295,58671,194624,,,194624,-385251,,-190627,193069,,1555,-192188,,1561,0.54
4912,聯德控股-KY,2019Q2,twse,2086003,1666350,,,419653,,,419653,298418,,121235,-32118,89117,10189,78928,,,78928,25698,,104626,79932,,-1004,105477,,-851,2.02
4915,致伸,2019Q2,twse,30345403,26860621,,,3484782,,,3484782,2867850,,616932,248227,865159,194661,670498,,,670498,122225,,792723,768855,,-98357,871661,,-78938,1.73
4916,事欣科,2019Q2,twse,3583267,2759222,,,824045,,,824045,842563,,-18518,38152,19634,2939,16695,,,16695,26400,,43095,80608,,-63913,99780,,-56685,1.00
4919,新唐,2019Q2,twse,4634119,2800547,,,1833572,,,1833572,1649125,,184447,73951,258398,44002,214396,,,214396,33222,,247618,214396,,,247618,,,1.03
4927,泰鼎-KY,2019Q2,twse,5302315,4215670,,,1086645,,,1086645,559854,,526791,4633,531424,12585,518839,,,518839,453864,,972703,516589,,2250,968547,,4156,2.84
4930,燦星網,2019Q2,twse,5478134,4627406,,,850728,,,850728,819308,,31420,303724,335144,152079,183065,,,183065,34973,,218038,-11361,,194426,8965,,209073,-0.08
4934,太極,2019Q2,twse,1166579,1169192,,,-2613,,,-2613,100354,,-102967,7227,-95740,-9637,-86103,,,-86103,20458,,-65645,-86103,,0,-65645,,,-0.24
4935,茂林-KY,2019Q2,twse,2227874,1878762,,,349112,,,349112,270063,,79049,5661,84710,10968,73742,,,73742,44626,,118368,73742,,,118368,,,0.56
4938,和碩,2019Q2,twse,593479914,576676223,,,16803691,,,16803691,13424425,,3379266,2611529,5990795,2461422,3529373,,,3529373,1478546,,5007919,4796207,,-1266834,6093923,,-1086004,1.84
4942,嘉彰,2019Q2,twse,3595115,2810234,,,784881,,,784881,391389,,393492,80916,474408,186683,287725,,,287725,91052,,378777,288073,,-348,379125,,-348,2.02
4943,康控-KY,2019Q2,twse,1806660,1299387,,,507273,,,507273,428812,,78461,-85000,-6539,16333,-22872,,,-22872,109002,,86130,-21155,,-1717,88422,,-2292,-0.17
4949,有成精密,2019Q2,twse,1160764,884070,,,276694,,,276694,214047,,62647,10677,73324,17675,55649,,,55649,609,,56258,56006,,-357,56629,,-371,1.23
4952,凌通,2019Q2,twse,1335465,867614,,,467851,,,467851,341110,,126741,7316,134057,3688,130369,,,130369,5219,,135588,130369,,,135588,,,1.20
4956,光鋐,2019Q2,twse,597002,551895,,,45107,,,45107,103576,-1952,-60421,10377,-50044,952,-50996,,,-50996,153,,-50843,-50996,,,-50843,,,-0.51
4958,臻鼎-KY,2019Q2,twse,42493417,34768742,,,7724675,,,7724675,5157226,,2567449,518477,3085926,668060,2417866,,,2417866,915735,,3333601,1599532,,818334,2646279,,687322,1.89
4960,誠美材,2019Q2,twse,7735620,7403351,,,332269,,,332269,477379,,-145110,-201422,-346532,23049,-369581,,,-369581,44561,,-325020,-396002,,26421,-391372,,66352,-0.59
4961,天鈺,2019Q2,twse,4448236,3528658,,,919578,,,919578,725679,,193899,18308,212207,38783,173424,,,173424,3192,,176616,173424,,0,176616,,0,1.08
4967,十銓,2019Q2,twse,3493711,3384946,,,108765,,,108765,141759,,-32994,8503,-24491,-9499,-14992,,,-14992,867,,-14125,-14992,,,-14125,,,-0.22
4968,立積,2019Q2,twse,1091641,673348,,,418293,,,418293,352765,,65528,1812,67340,17743,49597,,,49597,184,,49781,49597,,,49781,,,0.82
4976,佳凌,2019Q2,twse,678298,625610,,,52688,,,52688,89346,,-36658,9958,-26700,-3114,-23586,,,-23586,-131,,-23717,,,,,,,-0.21
4977,眾達-KY,2019Q2,twse,1180511,882575,,,297936,,,297936,164640,-25,133271,-11369,121902,-7486,129388,,,129388,14566,,143954,136789,,-7401,151355,,-7401,2.22
4989,榮科,2019Q2,twse,1419149,1311991,,,107158,,,107158,60427,,46731,15035,61766,12552,49214,,,49214,11311,,60525,49214,0,0,60525,0,0,0.32
4994,傳奇,2019Q2,twse,1734827,924337,,,810490,,,810490,540398,,270092,13014,283106,63001,220105,,,220105,5372,,225477,220105,,,225477,,,1.99
4999,鑫禾,2019Q2,twse,1019311,769956,,,249355,,,249355,158942,,90413,28276,118689,34415,84274,,,84274,-7900,,76374,84274,,,76374,,,1.13
5007,三星,2019Q2,twse,3423021,2707463,,,715558,,,715558,203972,,511586,34897,546483,111295,435188,,,435188,5527,,440715,428109,,7079,431005,,9710,1.45
5203,訊連,2019Q2,twse,676352,78328,,,598024,,0,598024,474134,,123890,55524,179414,33742,145672,,,145672,18420,,164092,145672,,,164092,,,1.74
5215,科嘉-KY,2019Q2,twse,919870,682712,,,237158,,,237158,114854,-573,121731,13072,134803,38541,96262,,,96262,23401,,119663,103397,,-7135,126298,,-6635,1.90
5222,全訊,2019Q2,twse,207090,104324,,,102766,,,102766,50236,,52530,-6341,46189,6628,39561,,,39561,0,,39561,,,,,,,1.13
5225,東科-KY,2019Q2,twse,4690579,4037091,,,653488,,,653488,480703,,172785,-18448,154337,33458,120879,,,120879,23378,,144257,120879,,,144257,,,1.98
5234,達興材料,2019Q2,twse,2256039,1504359,,,751680,,,751680,396112,,355568,6730,362298,50758,311540,,,311540,,,311540,311540,,,311540,,,3.03
5236,凌陽創新,2019Q2,twse,441869,236747,,,205122,,,205122,137292,,67830,6058,73888,11969,61919,,,61919,-1918,,60001,,,,,,,1.20
5243,乙盛-KY,2019Q2,twse,5091254,4220967,,,870287,,,870287,516240,,354047,-14237,339810,83737,256073,,,256073,74175,,330248,256032,,41,329758,,490,1.52
5244,弘凱,2019Q2,twse,319986,190767,,,129219,,,129219,84967,,44252,6561,50813,11528,39285,,,39285,6873,,46158,39285,,0,46158,,0,0.65
5258,虹堡,2019Q2,twse,1555127,1149208,,,405919,,,405919,648820,,-242901,13540,-229361,-39357,-190004,,,-190004,1573,,-188431,-204937,,14933,-204074,,15643,-2.29
5269,祥碩,2019Q2,twse,1825216,932803,,,892413,,,892413,343998,,548415,21191,569606,88731,480875,,,480875,-3000,,477875,,,,,,,8.01
5283,禾聯碩,2019Q2,twse,2858498,1827017,,,1031481,2921,1994,1030554,521464,,509090,5350,514440,107354,407086,,,407086,,,407086,407086,,,407086,,,5.96
5284,jpp-KY,2019Q2,twse,709133,478495,,,230638,,,230638,148680,,81958,-16815,65143,1199,63944,,,63944,104950,,168894,64296,,-352,169169,,-275,1.63
5285,界霖,2019Q2,twse,2222266,1848993,,,373273,,,373273,223215,,150058,-2014,148044,2323,145721,,,145721,16444,,162165,145721,,,162165,,,1.70
5288,豐祥-KY,2019Q2,twse,2660065,2178927,,,481138,0,8,481146,133865,,347281,47077,394358,80611,313747,,,313747,3999,,317746,313747,,,317746,,,4.77
5292,華懋,2019Q2,twse,479975,388782,,,91193,,,91193,56789,,34404,1763,36167,3328,32839,,,32839,1110,,33949,32839,,,33949,,,1.50
5306,桂盟,2019Q2,twse,2562590,1479475,,,1083115,,,1083115,439115,-3047,640953,12966,653919,170954,482965,,,482965,67480,,550445,482981,,-16,550450,,-5,3.83
5388,中磊,2019Q2,twse,13178825,10841504,,,2337321,,,2337321,1905915,,431406,56128,487534,96433,391101,,,391101,38159,,429260,391205,,-104,429368,,-108,1.60
5434,崇越,2019Q2,twse,14726788,12840997,,,1885791,-146,,1885937,1008711,,877226,204530,1081756,244120,837636,,,837636,28494,,866130,841852,,-4216,870346,,-4216,4.63
5469,瀚宇博,2019Q2,twse,20287268,17064642,,,3222626,,,3222626,1935588,,1287038,56466,1343504,419323,924181,,,924181,867179,,1791360,843922,,80259,1448168,,343192,1.84
5471,松翰,2019Q2,twse,1550911,945996,,,604915,,,604915,450465,,154450,29871,184321,15050,169271,,,169271,83892,,253163,169271,,,253163,,,1.01
5484,慧友,2019Q2,twse,162857,130161,,,32696,,,32696,90791,,-58095,10327,-47768,-4696,-43072,,,-43072,-1756,,-44828,-43072,,,-44828,,,-0.63
5515,建國,2019Q2,twse,3213888,2929222,,,284666,,,284666,169524,,115142,58838,173980,64546,109434,,,109434,135238,,244672,109087,,347,244325,,347,0.33
5519,隆大,2019Q2,twse,2193482,1755892,,,437590,,,437590,100759,,336831,3233,340064,29392,310672,,,310672,-358,,310314,,,,,,,1.61
5521,工信,2019Q2,twse,1920785,1853714,,,67071,,,67071,77437,,-10366,-18610,-28976,-2819,-26157,,,-26157,-23330,,-49487,-24990,,-1167,-48320,,-1167,-0.07
5522,遠雄,2019Q2,twse,8962508,6765871,,,2196637,0,2316,2198953,768228,,1430725,-27416,1403309,309374,1093935,,,1093935,-37343,,1056592,1093828,,107,1056486,,106,1.36
5525,順天,2019Q2,twse,1345154,958143,,,387011,,,387011,144322,,242689,-18724,223965,2043,221922,,,221922,,,221922,222005,,-83,222005,,-83,1.03
5531,鄉林,2019Q2,twse,1796468,1014000,,,782468,,,782468,645477,,136991,-659114,-522123,72718,-594841,,,-594841,73529,,-521312,-617309,,22468,-543780,,22468,-0.63
5533,皇鼎,2019Q2,twse,973271,669635,,,303636,,,303636,167018,,136618,-34885,101733,11180,90553,,,90553,0,,90553,90553,,,90553,,,0.32
5534,長虹,2019Q2,twse,4444689,2736717,,,1707972,58,,1707914,246597,,1461317,119964,1581281,176744,1404537,,,1404537,,,1404537,1404522,,15,1404522,,15,4.84
5538,東明-KY,2019Q2,twse,4242185,3731935,,,510250,,,510250,277806,,232444,-33576,198868,29633,169235,,,169235,42986,,212221,168790,,445,211622,,599,1.00
5607,遠雄港,2019Q2,twse,839072,396358,,,442714,,,442714,178126,,264588,-51933,212655,57993,154662,,,154662,37352,,192014,121267,,33395,158619,,33395,0.71
5608,四維航,2019Q2,twse,1911257,1683450,,,227807,,,227807,130134,,97673,-326580,-228907,116,-229023,,,-229023,87122,,-141901,-164845,,-64178,-77723,,-64178,-0.59
5706,鳳凰,2019Q2,twse,1430061,1213250,,,216811,,,216811,123378,4561,97994,18959,116953,20801,96152,0,,96152,-14329,,81823,95102,,1050,81046,,777,1.55
5871,中租-KY,2019Q2,twse,27469602,10971412,,,16498190,,,16498190,7056743,222647,9664094,745813,10409907,2554414,7855493,,,7855493,749927,,8605420,7618824,,236669,8189857,,415563,5.74
5906,台南-KY,2019Q2,twse,942711,393520,,,549191,,,549191,513773,0,35418,-8777,26641,15269,11372,,,11372,20074,,31446,11197,0,175,31271,0,175,0.37
5907,大洋-KY,2019Q2,twse,3331620,883358,,,2448262,,,2448262,1806964,,641298,-176658,464640,177949,286691,,,286691,74757,,361448,284882,,1809,359656,,1792,1.48
6108,競國,2019Q2,twse,3807364,3258896,,,548468,,,548468,389382,,159086,166272,325358,85817,239541,,,239541,34826,,274367,239541,,,274367,,,1.50
6112,邁達特,2019Q2,twse,6146005,5537457,,,608548,,,608548,394745,,213803,24193,237996,43006,194990,,,194990,,,194990,178366,,16624,178366,,16624,1.46
6115,鎰勝,2019Q2,twse,3227633,2681258,,,546375,,,546375,266264,,280111,125513,405624,121703,283921,,,283921,46043,,329964,283909,,12,329651,,313,1.51
6116,彩晶,2019Q2,twse,7524022,6600771,,,923251,120,,923131,774802,,148329,337202,485531,-2196,487727,,,487727,-16941,,470786,492406,,-4679,475465,,-4679,0.16
6117,迎廣,2019Q2,twse,929151,781476,,,147675,,,147675,256253,,-108578,3085,-105493,9962,-115455,,,-115455,6554,,-108901,-110027,,-5428,-103473,,-5428,-1.24
6120,達運,2019Q2,twse,8438674,7979953,,,458721,,,458721,656901,,-198180,86971,-111209,-30963,-80246,,,-80246,85070,,4824,-80246,,,4824,,,-0.12
6128,上福,2019Q2,twse,3328129,2168552,,,1159577,0,0,1159577,914594,,244983,-1257,243726,55105,188621,,,188621,32662,,221283,188621,,0,221283,,,1.48
6133,金橋,2019Q2,twse,554371,448923,,,105448,,,105448,110611,,-5163,23310,18147,8551,9596,,,9596,7147,,16743,9596,,,16743,,,0.08
6136,富爾特,2019Q2,twse,451274,392249,,,59025,,,59025,71770,,-12745,15174,2429,4579,-2150,,,-2150,134088,,131938,-2590,,440,131286,,652,-0.02
6139,亞翔,2019Q2,twse,8272412,7627377,,,645035,,,645035,437005,,208030,52821,260851,73211,187640,,,187640,80602,,268242,87057,,100583,131628,,136614,0.39
6141,柏承,2019Q2,twse,1530657,1249702,,,280955,,,280955,180114,,100841,-4289,96552,-13631,110183,,,110183,14749,,124932,110106,,77,124844,,88,0.85
6142,友勁,2019Q2,twse,1622457,1559888,,,62569,,,62569,301096,,-238527,13200,-225327,-48,-225279,,,-225279,15523,,-209756,-225279,,0,-209756,,0,-0.84
6152,百一,2019Q2,twse,2047814,1816657,,,231157,,,231157,322763,,-91606,53902,-37704,0,-37704,,,-37704,-5884,,-43588,-36935,,-769,-42930,,-658,-0.22
6153,嘉聯益,2019Q2,twse,8030201,6969816,,,1060385,,,1060385,904832,,155553,69208,224761,45179,179582,,,179582,79551,,259133,179582,,,259133,,,0.44
6155,鈞寶,2019Q2,twse,299835,225231,,,74604,,,74604,58932,,15672,53639,69311,10410,58901,,,58901,21959,,80860,58901,0,0,80860,,0,0.68
6164,華興,2019Q2,twse,475011,345987,,,129024,,,129024,159398,,-30374,22355,-8019,-945,-7074,,,-7074,11557,,4483,-7269,,195,4152,,331,-0.07
6165,浪凡,2019Q2,twse,1227,1116,,,111,,,111,14312,,-14201,4651,-9550,0,-9550,,,-9550,669,,-8881,-9550,,,-8881,,,-0.19
6166,凌華,2019Q2,twse,5221053,3108751,,,2112302,167,,2112135,1784447,,327688,-22634,305054,82158,222896,,,222896,20093,,242989,223011,,-115,242715,,274,1.03
6168,宏齊,2019Q2,twse,1112275,898691,,,213584,0,,213584,209140,,4444,32839,37283,-4405,41688,,,41688,61041,,102729,42773,,-1085,94842,,7887,0.21
6176,瑞儀,2019Q2,twse,27838811,23112947,,,4725864,,,4725864,1564710,96214,3257368,567083,3824451,903087,2921364,,,2921364,160166,,3081530,2921364,,,3081530,,,6.28
6177,達麗,2019Q2,twse,4935125,3661273,,,1273852,,,1273852,456993,,816859,-77506,739353,30502,708851,,,708851,16306,,725157,717491,,-8640,733797,,-8640,2.80
6183,關貿,2019Q2,twse,768263,463973,,,304290,,,304290,134750,-118,169422,7157,176579,34017,142562,3029,,145591,-3821,,141770,145591,,0,141770,,0,0.97
6184,大豐電,2019Q2,twse,1008964,581998,,,426966,,,426966,173125,,253841,5801,259642,30771,228871,,,228871,-22900,,205971,228870,,1,205970,,1,1.54
6189,豐藝,2019Q2,twse,10774717,9883689,,,891028,,,891028,471091,,419937,-28829,391108,84873,306235,,,306235,691,,306926,271760,,34475,272265,,34661,1.52
6191,精成科,2019Q2,twse,10336046,9063947,,,1272099,,,1272099,967206,,304893,31607,336500,100936,235564,,,235564,401675,,637239,352266,,-116702,722809,,-85570,0.69
6192,巨路,2019Q2,twse,3171138,2219510,,,951628,,,951628,414805,,536823,38029,574852,134816,440036,,,440036,16147,,456183,440036,,,456183,,,4.12
6196,帆宣,2019Q2,twse,11606326,10448034,,,1158292,,,1158292,821689,,336603,98648,435251,106364,328887,,,328887,21798,,350685,340669,,-11782,362563,,-11878,1.83
6197,佳必琪,2019Q2,twse,1650968,1276079,,,374889,,,374889,295573,,79316,51644,130960,15538,115422,,,115422,59874,,175296,132317,,-16895,191504,,-16208,1.10
6201,亞弘電,2019Q2,twse,1688758,1354761,,,333997,,,333997,191566,,142431,25732,168163,34499,133664,,,133664,6880,,140544,133664,,,140544,,,1.50
6202,盛群,2019Q2,twse,2242788,1139420,,,1103368,5555,,1097813,626382,,471431,61738,533169,70955,462214,,,462214,24406,,486620,458246,,3968,482570,,4050,2.03
6205,詮欣,2019Q2,twse,620526,440368,,,180158,,,180158,126541,,53617,9803,63420,16904,46516,,,46516,100766,,147282,46501,,15,147247,,35,0.65
6206,飛捷,2019Q2,twse,2831776,1850319,,,981457,,,981457,487578,,493879,16450,510329,92685,417644,,,417644,4087,,421731,419323,,-1679,422788,,-1057,2.93
6209,今國光,2019Q2,twse,1609805,1555338,,,54467,,,54467,202668,,-148201,11936,-136265,-11117,-125148,0,,-125148,39995,,-85153,-124912,,-236,-85189,,36,-0.77
6213,聯茂,2019Q2,twse,11259733,9129133,,,2130600,,,2130600,813802,,1316798,36644,1353442,270135,1083307,,,1083307,65811,,1149118,1083307,,,1149118,,,3.58
6214,精誠,2019Q2,twse,10366509,7684402,,,2682107,,,2682107,2190143,,491964,344145,836109,113992,722117,,,722117,50107,,772224,720602,,1515,770717,,1507,2.92
6215,和椿,2019Q2,twse,720468,552144,,,168324,,,168324,164329,,3995,11975,15970,9336,6634,,,6634,43548,,50182,6991,,-357,50539,,-357,0.08
6216,居易,2019Q2,twse,437989,222793,,,215196,,,215196,140688,,74508,19795,94303,18003,76300,,,76300,360,,76660,76300,,,76660,,,0.91
6224,聚鼎,2019Q2,twse,693375,395253,,,298122,,,298122,175039,,123083,30932,154015,31828,122187,,,122187,8013,,130200,122187,,,130200,,,1.53
6225,天瀚,2019Q2,twse,5253,5034,,,219,,,219,7377,,-7158,5283,-1875,0,-1875,,,-1875,0,,-1875,-1875,,,-1875,,,-0.02
6226,光鼎,2019Q2,twse,511387,355723,,,155664,,,155664,149930,,5734,15172,20906,6110,14796,,,14796,21425,,36221,15140,,-344,36565,,-344,0.13
6230,尼得科超眾,2019Q2,twse,4051303,3154027,,,897276,,,897276,411562,,485714,16707,502421,127983,374438,,,374438,32341,,406779,374438,,,406779,,,4.34
6235,華孚,2019Q2,twse,1154869,1125862,,,29007,,,29007,370245,,-341238,-4702,-345940,-263,-345677,,,-345677,22148,,-323529,-345677,,,-323529,,,-2.06
6239,力成,2019Q2,twse,29511808,24576169,,,4935639,,,4935639,1821718,,3113921,170815,3284736,711749,2572987,,,2572987,192514,,2765501,2156455,,416532,2257376,,508125,2.78
6243,迅杰,2019Q2,twse,262286,204813,,,57473,,,57473,89566,,-32093,9135,-22958,0,-22958,,,-22958,49,,-22909,-22958,,0,-22909,,,-0.31
6257,矽格,2019Q2,twse,4234051,3200653,,,1033398,,,1033398,416007,,617391,60537,677928,183519,494409,,,494409,126189,,620598,477274,,17135,588821,,31777,1.22
6269,台郡,2019Q2,twse,8996038,7742947,,,1253091,,,1253091,1001351,,251740,169037,420777,65689,355088,,,355088,69072,,424160,355088,,,424160,,,1.13
6271,同欣電,2019Q2,twse,3437688,2755547,,,682141,,,682141,333761,,348380,40764,389144,81675,307469,,,307469,10968,,318437,307469,,,318437,,,1.86
6272,驊陞,2019Q2,twse,1204472,969555,,,234917,,,234917,266688,191,-31580,9359,-22221,-8214,-14007,,,-14007,8643,,-5364,-17190,,3183,-9482,,4118,-0.26
6277,宏正,2019Q2,twse,2410276,978902,,,1431374,,,1431374,1103367,,328007,22421,350428,81832,268596,,,268596,7786,,276382,267114,,1482,275362,,1020,2.24
6278,台表科,2019Q2,twse,17986451,15858346,,,2128105,,,2128105,1041316,,1086789,148452,1235241,291116,944125,,,944125,162015,,1106140,945890,,-1765,1107804,,-1664,3.23
6281,全國電,2019Q2,twse,8918572,7237147,,,1681425,,,1681425,1345050,,336375,-3967,332408,67269,265139,,,265139,,,265139,,,,,,,2.67
6282,康舒,2019Q2,twse,10406715,8932327,,,1474388,,,1474388,1334792,,139596,893200,1032796,465992,566804,,,566804,40033,,606837,543446,,23358,579288,,27549,1.05
6283,淳安,2019Q2,twse,519773,421234,,,98539,0,0,98539,105505,,-6966,45748,38782,16380,22402,0,,22402,450,,22852,20218,0,2184,22836,0,16,0.14
6285,啟碁,2019Q2,twse,28441827,25174437,,,3267390,,,3267390,2575299,,692091,118252,810343,183208,627135,,,627135,153814,,780949,627135,,,780949,,,1.62
6405,悅城,2019Q2,twse,273247,239128,,,34119,,,34119,56155,,-22036,10134,-11902,-1406,-10496,,,-10496,,,-10496,-10496,,,-10496,,,-0.16
6409,旭隼,2019Q2,twse,6295946,4496877,,,1799069,,,1799069,553976,,1245093,-8760,1236333,259982,976351,,,976351,27775,,1004126,976351,,,1004126,,,12.47
6412,群電,2019Q2,twse,15537921,13166333,,,2371588,,,2371588,1544362,,827226,16755,843981,177151,666830,,,666830,34631,,701461,663408,,3422,697370,,4091,1.74
6414,樺漢,2019Q2,twse,36330658,28313635,,,8017023,,,8017023,6732617,,1284406,175435,1459841,306853,1152988,,,1152988,181269,,1334257,356793,,796195,455060,,879197,4.43
6415,矽力*-KY,2019Q2,twse,4577403,2458435,,,2118968,,,2118968,1313857,8774,813885,289387,1103272,49343,1053929,,,1053929,128068,,1181997,1053929,,,1181997,,,11.75
6416,瑞祺電通,2019Q2,twse,1790932,1452602,,,338330,,,338330,202350,,135980,16169,152149,32584,119565,,,119565,4265,,123830,117750,,1815,121559,,2271,1.75
6426,統新,2019Q2,twse,264767,133691,,,131076,,,131076,84113,,46963,5942,52905,10719,42186,,,42186,0,,42186,42186,,0,42186,,0,1.26
6431,光麗-KY,2019Q2,twse,88259,89570,,,-1311,,,-1311,24474,,-25785,2186,-23599,1110,-24709,,,-24709,6381,,-18328,-24709,,,-18328,,,-0.54
6438,迅得,2019Q2,twse,1679912,1202840,,,477072,,,477072,377906,,99166,-8293,90873,17095,73778,,,73778,4421,,78199,73778,0,0,78199,0,0,1.28
6442,光聖,2019Q2,twse,1250310,1046626,,,203684,,,203684,184760,0,18924,23225,42149,17571,24578,,,24578,9765,,34343,24578,,,34343,,,0.35
6443,元晶,2019Q2,twse,2237359,2063212,,,174147,,,174147,137859,0,36288,-29168,7120,4058,3062,0,,3062,589,,3651,3062,,0,3651,,0,0.01
6446,藥華藥,2019Q2,twse,104665,3083,,,101582,0,0,101582,587378,,-485796,5821,-479975,45,-480020,,,-480020,4837,,-475183,-480020,,0,-475183,,0,-2.19
6449,鈺邦,2019Q2,twse,842457,690535,,,151922,,,151922,116577,,35345,5920,41265,9491,31774,,,31774,-2626,,29148,31774,,,29148,,,0.38
6451,訊芯-KY,2019Q2,twse,2962672,2476271,0,0,486401,,,486401,332485,,153916,4713,158629,-5397,164026,,,164026,72150,,236176,174333,,-10307,246103,,-9927,1.69
6456,GIS-KY,2019Q2,twse,52770408,47811692,,,4958716,,,4958716,3564573,,1394143,209452,1603595,-209374,1812969,,,1812969,277340,,2090309,1812969,,,2090309,,,5.36
6464,台數科,2019Q2,twse,1425593,778118,,,647475,,,647475,268852,,378623,9645,388268,92747,295521,,,295521,35942,,331463,295755,,-234,331371,,92,2.41
6472,保瑞,2019Q2,twse,751060,436082,,,314978,,,314978,125589,,189389,-4897,184492,23620,160872,,,160872,,,160872,160872,,0,160872,,0,5.48
6477,安集,2019Q2,twse,918405,718016,,,200389,,,200389,46485,,153904,-22096,131808,18395,113413,,,113413,0,,113413,113413,,0,113413,,0,1.20
