stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
6727,亞泰金屬,2024Q1,tpex,367031,293890,,,73141,,,73141,33440,,39701,16938,56639,11571,45068,,,45068,2155,,47223,45068,,,47223,,,1.82
6728,上洋,2024Q1,tpex,637207,413878,,,223329,,,223329,173830,,49499,-4001,45498,9100,36398,,,36398,-5,,36393,36398,,,36393,,,1.58
6732,昇佳電子,2024Q1,tpex,1272560,876996,,,395564,,,395564,177416,9,218157,32379,250536,35075,215461,,,215461,34655,,250116,,,,,,,4.41
6733,博晟生醫,2024Q1,tpex,35553,6255,,,29298,,,29298,47866,,-18568,1130,-17438,-2099,-15339,,,-15339,5953,,-9386,-10962,,-4377,-8762,,-624,-0.09
6735,美達科技,2024Q1,tpex,120014,47654,,,72360,,,72360,44591,,27769,10896,38665,9658,29007,,,29007,-1068,,27939,29007,,,27939,,,0.69
6739,竹陞科技,2024Q1,tpex,73065,31948,,,41117,,,41117,21633,,19484,2558,22042,4408,17634,,,17634,767,,18401,17634,,,18401,,,0.88
6741,91APP*-KY,2024Q1,tpex,372317,97896,,,274421,,,274421,164211,,110210,37364,147574,27537,120037,,,120037,41395,,161432,120033,,4,161160,,272,1.02
6751,智聯服務,2024Q1,tpex,400174,346392,,,53782,,,53782,54877,,-1095,6219,5124,1487,3637,,,3637,1606,,5243,1398,,2239,2748,,2495,0.06
6752,叡揚,2024Q1,tpex,375759,192419,,,183340,,,183340,148545,,34795,-5398,29397,3972,25425,,,25425,-128,,25297,26580,,-1155,26452,,-1155,0.82
6761,穩得,2024Q1,tpex,494302,346493,,,147809,,,147809,113295,,34514,16178,50692,10538,40154,,,40154,1204,,41358,40154,,,41358,,,1.49
6762,達亞,2024Q1,tpex,100301,90100,,,10201,,,10201,25692,,-15491,12317,-3174,-591,-2583,,,-2583,,,-2583,,,,,,,-0.10
6763,綠界科技*,2024Q1,tpex,386457,224299,,,162158,,,162158,65698,,96460,10476,106936,20966,85970,,,85970,-55399,,30571,86785,,-815,31386,,-815,4.72
6767,台微醫,2024Q1,tpex,74590,15795,,,58795,,,58795,73873,,-15078,316,-14762,0,-14762,,,-14762,118,,-14644,-14762,,,-14644,,,-0.51
6785,昱展新藥,2024Q1,tpex,,,,,,,,,22106,,-22106,39869,17763,5714,12049,,,12049,,,12049,,,,,,,0.19
6788,華景電,2024Q1,tpex,368184,162294,,,205890,,,205890,116783,,89107,10954,100061,26669,73392,,,73392,6715,,80107,75249,,-1857,81964,,-1857,2.17
6791,虎門科技,2024Q1,tpex,146648,90411,,,56237,,,56237,32418,,23819,8781,32600,6654,25946,,,25946,1186,,27132,,,,,,,1.24
6803,崑鼎,2024Q1,tpex,1950255,1508865,,,441390,,,441390,37468,,403922,31459,435381,71046,364335,,,364335,28134,,392469,297709,,66626,317118,,75351,4.15
6804,明係,2024Q1,tpex,443499,457029,,,-13530,,,-13530,11169,,-24699,30033,5334,1157,4177,,,4177,,,4177,,,,,,,0.12
6811,宏碁資訊,2024Q1,tpex,2170245,1888050,,,282195,,,282195,107709,,174486,4420,178906,35781,143125,,,143125,-359,,142766,143125,,,142766,,,3.45
6821,聯寶,2024Q1,tpex,114516,77140,,,37376,,,37376,39756,,-2380,8779,6399,1390,5009,,,5009,6792,,11801,5009,,,11801,,,0.16
6823,濾能,2024Q1,tpex,87828,86337,,,1491,,,1491,41578,,-40087,6486,-33601,-1228,-32373,,,-32373,-16767,,-49140,-31144,,-1229,-47911,,-1229,-1.40
6829,千附精密,2024Q1,tpex,312822,224723,,,88099,,,88099,40877,,47222,32811,80033,15432,64601,,,64601,,,64601,,,,,,,1.09
6840,東研信超,2024Q1,tpex,188449,108703,,,79746,,,79746,74671,,5075,7130,12205,-1090,13295,,,13295,6592,,19887,13295,,,19887,,,0.53
6841,長佳智能,2024Q1,tpex,54880,23375,,,31505,,,31505,33529,,-2024,-16638,-18662,251,-18913,,,-18913,,,-18913,-18315,,-598,-18315,,-598,-0.19
6843,進典,2024Q1,tpex,169049,115450,,,53599,,,53599,43211,,10388,6305,16693,3906,12787,,,12787,3206,,15993,12787,,,15993,,,0.38
6844,諾貝兒,2024Q1,tpex,843078,565084,,,277994,,,277994,250544,,27450,5760,33210,6642,26568,,,26568,,,26568,,,,,,,0.74
6846,綠茵,2024Q1,tpex,226161,119748,,,106413,,,106413,59618,,46795,6398,53193,11183,42010,,,42010,,,42010,42010,,,42010,,,1.57
6855,數泓科,2024Q1,tpex,153162,81429,,,71733,,,71733,26595,,45138,34150,79288,15847,63441,,,63441,,,63441,,,,,,,3.00
6856,鑫傳,2024Q1,tpex,103222,33452,,,69770,,,69770,37915,,31855,1939,33794,7614,26180,,,26180,,,26180,27580,,-1400,27580,,-1400,0.98
6859,伯特光,2024Q1,tpex,134189,119553,,,14636,,,14636,22991,,-8355,52663,44308,8862,35446,,,35446,263,,35709,35446,,,35709,,,0.91
6865,偉康科技,2024Q1,tpex,118499,82124,,,36375,,,36375,34292,,2083,520,2603,520,2083,,,2083,-46,,2037,,,,,,,0.14
6870,騰雲,2024Q1,tpex,128305,39030,,,89275,,,89275,77475,0,11800,993,12793,1163,11630,,,11630,-3376,,8254,12748,,-1118,9397,,-1143,0.58
6872,浩宇生醫,2024Q1,tpex,0,2198,,,-2198,,,-2198,23697,,-25895,3852,-22043,,-22043,,,-22043,-260,,-22303,-21597,,-446,-21778,,-525,-0.38
6874,倍力,2024Q1,tpex,691918,621213,,,70705,,,70705,32242,,38463,93,38556,7720,30836,,,30836,,,30836,,,,,,,1.40
6875,國邑*,2024Q1,tpex,75,65,,,10,,,10,69703,,-69693,16773,-52920,0,-52920,,,-52920,5,,-52915,-52920,,,-52915,,,-0.45
6877,鏵友益,2024Q1,tpex,80930,33532,,,47398,,,47398,44849,,2549,1229,3778,944,2834,,,2834,1199,,4033,2834,,,4033,,,0.08
6881,潤德,2024Q1,tpex,418537,336070,,,82467,,,82467,29622,,52845,527,53372,10682,42690,,,42690,-11397,,31293,,,,,,,3.16
6894,衛司特,2024Q1,tpex,221756,127575,,,94181,,,94181,29252,,64929,9720,74649,18101,56548,,,56548,7347,,63895,54302,,2246,60904,,2991,2.28
6895,宏碩系統,2024Q1,tpex,71473,40804,,,30669,,,30669,19570,,11099,3383,14482,2896,11586,,,11586,,,11586,,,,,,,0.34
6899,創為精密,2024Q1,tpex,223474,136059,,,87415,,,87415,61275,,26140,19200,45340,9882,35458,,,35458,3005,,38463,35677,,-219,38682,,-219,0.93
6903,巨漢,2024Q1,tpex,809653,542128,,,267525,,,267525,34182,,233343,8199,241542,48082,193460,,,193460,,,193460,,,,,,,3.19
6904,伯鑫,2024Q1,tpex,225021,147523,,,77498,,,77498,24379,,53119,4229,57348,12040,45308,,,45308,1450,,46758,45308,,,46758,,,2.45
6913,鴻呈,2024Q1,tpex,419997,316980,,,103017,,,103017,76380,,26637,11477,38114,11437,26677,,,26677,12500,,39177,24234,,2443,35755,,3422,0.64
6922,宸曜,2024Q1,tpex,339191,187198,,,151993,,,151993,96930,,55063,17719,72782,15272,57510,,,57510,4582,,62092,57510,,,62092,,,2.25
6925,意藍,2024Q1,tpex,39328,7514,,,31814,,,31814,22808,,9006,1006,10012,1487,8525,,,8525,,,8525,,,,,,,0.48
6929,佑全,2024Q1,tpex,818097,522678,,,295419,,,295419,283580,,11839,2138,13977,3170,10807,,,10807,0,,10807,,,,,,,0.27
6953,家碩,2024Q1,tpex,331369,197637,,,133732,,,133732,76613,,57119,12715,69834,18739,51095,,,51095,320,,51415,51095,,,51415,,,1.87
6967,汎瑋材料,2024Q1,tpex,292855,222494,,,70361,,,70361,50884,,19477,9029,28506,7848,20658,,,20658,11944,,32602,20658,,,32602,,,0.92
6968,萬達寵物,2024Q1,tpex,709539,419226,,,290313,,,290313,254587,,35726,1741,37467,536,36931,,,36931,94,,37025,36894,,37,36988,,37,0.92
6982,大井泵浦,2024Q1,tpex,364432,259381,,,105051,,,105051,78467,,26584,2846,29430,6047,23383,,,23383,1357,,24740,23383,,,24740,,,0.66
6996,力領科技,2024Q1,tpex,682455,415198,,,267257,,,267257,120824,175,146608,8531,155139,19122,136017,,,136017,10,,136027,,,,,,,3.58
6997,博弘,2024Q1,tpex,943131,825713,,,117418,,,117418,74988,,42430,200,42630,9417,33213,,,33213,2704,,35917,33213,,,35917,,,1.66
7402,邑錡,2024Q1,tpex,126456,84423,,,42033,,,42033,40799,,1234,17270,18504,3626,14878,,,14878,0,,14878,,,,,,,0.43
7556,意德士科技,2024Q1,tpex,138969,84664,,,54305,,,54305,25697,,28608,6650,35258,6649,28609,,,28609,31288,,59897,28609,,,59897,,,1.19
7584,樂意,2024Q1,tpex,151090,73550,,,77540,,,77540,53327,,24213,523,24736,4446,20290,,,20290,-330,,19960,20290,0,0,19960,0,0,1.40
7703,銳澤,2024Q1,tpex,384406,284207,,,100199,,,100199,34194,,66005,12925,78930,15786,63144,,,63144,,,63144,,,,,,,2.00
7704,明遠精密,2024Q1,tpex,182722,120414,,,62308,,,62308,38861,0,23447,4639,28086,5520,22566,0,,22566,3449,,26015,22566,,0,26015,,0,0.74
7708,全家餐飲,2024Q1,tpex,562997,292590,,,270407,,,270407,232518,,37889,3388,41277,8594,32683,,,32683,400,,33083,32683,,,33083,,,1.42
7712,博盛半導體,2024Q1,tpex,329509,203608,,,125901,,,125901,54015,,71886,33175,105061,20844,84217,,,84217,573,,84790,84217,,,84790,,,2.86
7715,裕山,2024Q1,tpex,449888,361944,,,87944,,,87944,36753,,51191,-3625,47566,9531,38035,,,38035,113,,38148,38035,,,38148,,,1.31
8024,佑華,2024Q1,tpex,48818,38845,,,9973,,,9973,34900,,-24927,9620,-15307,0,-15307,,,-15307,2753,,-12554,-15307,,,-12554,,,-0.34
8027,鈦昇,2024Q1,tpex,287847,194933,,,92914,,,92914,165213,,-72299,40975,-31324,-1026,-30298,,,-30298,20257,,-10041,-27420,,-2878,-8036,,-2005,-0.29
8032,光菱,2024Q1,tpex,649026,575230,,,73796,,,73796,79894,,-6098,20734,14636,-67,14703,,,14703,33740,,48443,14701,,2,48244,,199,0.28
8034,榮群,2024Q1,tpex,72055,41451,,,30604,,,30604,27649,,2955,6635,9590,2023,7567,,,7567,,,7567,7567,,,7567,,,0.12
8038,長園科,2024Q1,tpex,22571,22700,,,-129,,,-129,22867,,-22996,1329,-21667,0,-21667,,,-21667,0,,-21667,-25619,,3952,-25619,,3952,-0.41
8040,九暘,2024Q1,tpex,138308,93405,,,44903,0,0,44903,75525,0,-30622,-22249,-52871,0,-52871,0,,-52871,,,-52871,,,,,,,-0.77
8042,金山電,2024Q1,tpex,735743,607975,,,127768,,,127768,122481,,5287,-4554,733,4169,-3436,,,-3436,122546,,119110,-3855,,419,119257,,-147,-0.03
8043,蜜望實,2024Q1,tpex,1060608,1024055,,,36553,,,36553,51070,,-14517,46869,32352,3562,28790,,,28790,19351,,48141,28790,,,48141,,,0.36
8044,網家,2024Q1,tpex,9650218,8407557,,,1242661,,,1242661,1254487,,-11826,8545,-3281,26680,-29961,,,-29961,-12843,,-42804,-75698,,45737,-83591,,40787,-0.54
8047,星雲,2024Q1,tpex,110357,67958,,,42399,,,42399,48958,,-6559,1275,-5284,1909,-7193,,,-7193,13835,,6642,-7193,,,6642,,,-0.17
8048,德勝,2024Q1,tpex,358762,254145,,,104617,,,104617,49960,,54657,19122,73779,14874,58905,,,58905,-10455,,48450,58905,,,48450,,,1.05
8049,晶采,2024Q1,tpex,360753,266186,,,94567,,,94567,39014,,55553,18858,74411,15700,58711,,,58711,33065,,91776,58711,,,91776,,,0.50
8050,廣積,2024Q1,tpex,986318,744259,,,242059,,0,242059,246235,,-4176,212708,208532,24569,183963,,,183963,157667,,341630,198703,,-14740,356285,,-14655,1.37
8054,安國,2024Q1,tpex,396637,239912,,,156725,,-927,155798,277695,,-121897,49658,-72239,-1243,-70996,,,-70996,8807,,-62189,-31812,,-39184,-23005,,-39184,-0.33
8059,凱碩,2024Q1,tpex,59865,53951,,,5914,,,5914,40870,,-34956,31518,-3438,0,-3438,,,-3438,1612,,-1826,-3438,,,-1826,,,-0.02
8064,東捷,2024Q1,tpex,578804,455131,,,123673,,,123673,181769,,-58096,77761,19665,5262,14403,,,14403,29201,,43604,5783,,8620,34638,,8966,0.04
8066,來思達,2024Q1,tpex,1092892,954760,,,138132,,,138132,124862,,13270,-392,12878,3843,9035,,,9035,31468,,40503,4688,,4347,32388,,8115,0.16
8067,志旭,2024Q1,tpex,23551,12614,,,10937,,,10937,17542,,-6605,6799,194,38,156,,,156,512,,668,317,,-161,830,,-162,0.02
8068,全達,2024Q1,tpex,171613,162066,,,9547,,,9547,34595,,-25048,131481,106433,6852,99581,,,99581,-11298,,88283,99358,,223,88389,,-106,1.23
8069,元太,2024Q1,tpex,5642777,2968939,,,2673838,,,2673838,1840731,,833107,879371,1712478,379399,1333079,,,1333079,2533188,,3866267,1324306,,8773,3830423,,35844,1.16
8071,能率網通,2024Q1,tpex,448650,387146,,,61504,3417,2518,60605,81920,,-21315,-1406,-22721,-4045,-18676,,,-18676,26907,,8231,-18341,0,-335,6905,0,1326,-0.35
8074,鉅橡,2024Q1,tpex,282081,221503,,,60578,,,60578,40124,162,20616,16278,36894,7290,29604,,,29604,7730,,37334,27719,,1885,35418,,1916,0.34
8076,伍豐,2024Q1,tpex,595359,417503,,,177856,31834,31430,177452,160895,,16557,234437,250994,20033,230961,,,230961,209676,,440637,226615,,4346,436035,,4602,0.78
8077,洛碁,2024Q1,tpex,275509,180666,,,94843,,,94843,36474,0,58369,-13846,44523,8905,35618,,,35618,,,35618,,,,,,,1.62
8080,泰霖,2024Q1,tpex,31596,25153,,,6443,,,6443,7919,,-1476,-3969,-5445,101,-5546,,,-5546,-345,,-5891,-5546,,,-5891,,,-0.24
8083,瑞穎,2024Q1,tpex,415580,238151,,,177429,,,177429,54318,,123111,12854,135965,27193,108772,,,108772,,,108772,,,,,,,3.10
8084,巨虹,2024Q1,tpex,153307,95208,,,58099,,,58099,82981,,-24882,12249,-12633,4126,-16759,,,-16759,557,,-16202,-19179,,2420,-18622,,2420,-0.28
8085,福華,2024Q1,tpex,139572,134856,,,4716,,,4716,49101,,-44385,20939,-23446,158,-23604,,,-23604,315090,,291486,-23604,,,291486,,,-0.17
8086,宏捷科,2024Q1,tpex,1286220,969716,,,316504,,,316504,94857,,221647,34941,256588,42568,214020,,,214020,,,214020,,,,,,,1.09
8087,麗升能源,2024Q1,tpex,341905,293050,,,48855,,,48855,26203,,22652,-500,22152,0,22152,,,22152,2455,,24607,22152,,0,24607,,0,0.62
8088,品安,2024Q1,tpex,269833,266602,,,3231,,,3231,17484,,-14253,30195,15942,3282,12660,,,12660,3523,,16183,,,,,,,0.21
8089,康全電訊,2024Q1,tpex,283323,287572,,,-4249,,,-4249,160069,,-164318,12166,-152152,-16017,-136135,,,-136135,-2012,,-138147,-136135,,,-138147,,,-2.32
8091,翔名,2024Q1,tpex,482447,311549,,,170898,,,170898,79168,,91730,30493,122223,18087,104136,,,104136,11088,,115224,103964,,172,115052,,172,2.17
8092,建暐,2024Q1,tpex,62869,49913,,,12956,,,12956,19786,,-6830,2812,-4018,0,-4018,,,-4018,-245,,-4263,-4018,,,-4263,,,-0.08
8093,保銳,2024Q1,tpex,74740,44800,,,29940,,,29940,55315,,-25375,-680,-26055,-2145,-23910,,,-23910,2153,,-21757,-23909,,-1,-21756,,-1,-0.53
8096,擎亞,2024Q1,tpex,7340329,7130422,,,209907,,,209907,119439,,90468,-67251,23217,3743,19474,,,19474,28446,,47920,19474,,0,47920,,0,0.13
8097,常珵,2024Q1,tpex,2410,5529,,,-3119,,,-3119,27855,,-30974,19962,-11012,,-11012,,,-11012,7637,,-3375,-11012,,,-3375,,,-0.16
8099,大世科,2024Q1,tpex,906212,696717,,,209495,,,209495,174152,,35343,23873,59216,9422,49794,,,49794,-131,,49663,49794,,,49663,,,0.56
8107,大億金茂,2024Q1,tpex,228193,170845,,,57348,,,57348,50546,,6802,34849,41651,725,40926,,,40926,8157,,49083,40961,,-35,49118,,-35,0.55
8109,博大,2024Q1,tpex,383726,198344,,,185382,,,185382,53005,,132377,82720,215097,43644,171453,,,171453,4803,,176256,171453,,,176256,,,2.09
8111,立碁,2024Q1,tpex,186170,140094,,,46076,,,46076,50089,0,-4013,40207,36194,6884,29310,,,29310,4599,,33909,29680,,-370,34253,,-344,0.27
8121,越峰,2024Q1,tpex,717993,559661,,,158332,,,158332,124258,,34074,24600,58674,5614,53060,,,53060,67244,,120304,55822,,-2762,106623,,13681,0.26
8147,正淩,2024Q1,tpex,296294,181937,,,114357,0,0,114357,94503,,19854,6979,26833,2066,24767,,,24767,17238,,42005,25030,,-263,42299,,-294,0.72
8155,博智,2024Q1,tpex,704103,588569,,,115534,,,115534,76128,,39406,4278,43684,6634,37050,,,37050,79,,37129,37050,0,0,37129,0,0,0.74
8171,天宇,2024Q1,tpex,278382,258759,,,19623,,,19623,42719,,-23096,41823,18727,6192,12535,,,12535,2601,,15136,13151,,-616,15752,,-616,0.17
8176,智捷,2024Q1,tpex,82148,55498,,,26650,,,26650,39474,-193,-13017,3637,-9380,298,-9678,,,-9678,5355,,-4323,-9502,,-176,-4354,,31,-0.14
8182,加高,2024Q1,tpex,685667,525728,,,159939,,,159939,83995,,75944,40309,116253,32062,84191,,,84191,-9332,,74859,83980,,211,74807,,52,0.78
8183,精星,2024Q1,tpex,1309553,1115375,,,194178,,,194178,126799,,67379,18194,85573,30767,54806,,,54806,37933,,92739,54806,,,92739,,,0.45
8227,巨有科技,2024Q1,tpex,160292,125258,,,35034,,,35034,32251,0,2783,16219,19002,3647,15355,,,15355,,,15355,,,,,,,0.41
8234,新漢,2024Q1,tpex,1164778,909636,,,255142,,,255142,345819,,-90677,71051,-19626,1444,-21070,,,-21070,32273,,11203,-20072,,-998,12673,,-1470,-0.14
8240,華宏,2024Q1,tpex,1653814,1430018,,,223796,,,223796,192500,,31296,17881,49177,12488,36689,,,36689,198802,,235491,35650,,1039,229884,,5607,0.36
8255,朋程,2024Q1,tpex,1760124,1299198,,,460926,,,460926,338658,,122268,132969,255237,40780,214457,,,214457,303228,,517685,225220,,-10763,528973,,-11288,2.22
8272,全景軟體,2024Q1,tpex,67559,19239,,,48320,,,48320,43565,,4755,1246,6001,1214,4787,,,4787,,,4787,,,,,,,0.28
8277,商丞,2024Q1,tpex,67272,52048,,,15224,,,15224,33926,,-18702,-1474,-20176,53,-20229,,,-20229,-276,,-20505,-14221,,-6008,-14497,,-6008,-0.16
8279,生展,2024Q1,tpex,467561,302618,,,164943,,,164943,93526,,71417,-287,71130,11379,59751,,,59751,190,,59941,59751,,,59941,,,2.20
8284,三竹,2024Q1,tpex,671428,519905,,,151523,,,151523,92898,,58625,11979,70604,10114,60490,,,60490,,,60490,60490,0,0,60490,0,0,1.31
8289,泰藝,2024Q1,tpex,392527,296365,,,96162,,,96162,85064,,11098,22130,33228,11406,21822,,,21822,38078,,59900,21822,,0,59900,,0,0.32
8291,尚茂,2024Q1,tpex,4292,17438,,,-13146,,,-13146,5462,,-18608,-1060,-19668,0,-19668,,,-19668,,,-19668,,,,,,,-0.42
8299,群聯,2024Q1,tpex,16525877,10918002,,,5607875,1155,,5606720,4355215,,1251505,1582647,2834152,414344,2419808,,,2419808,71979,,2491787,2419618,,190,2491605,,182,12.02
8342,益張,2024Q1,tpex,382515,284812,,,97703,,,97703,48573,,49130,31849,80979,15345,65634,,,65634,6062,,71696,65478,,156,71564,,132,1.95
8349,恒耀國際,2024Q1,tpex,3187884,2495618,,,692266,,,692266,417317,-366,274583,72533,347116,141129,205987,,,205987,155491,,361478,203302,,2685,343047,,18431,1.21
8354,冠好,2024Q1,tpex,162102,140510,,,21592,,,21592,25444,,-3852,85453,81601,16208,65393,,,65393,16733,,82126,65393,,,82126,,,0.83
8358,金居,2024Q1,tpex,1505415,1195321,,,310094,,,310094,52345,,257749,7285,265034,52515,212519,,,212519,69,,212588,212519,,,212588,,,0.84
8383,千附,2024Q1,tpex,612919,428628,,,184291,,,184291,92627,,91664,54149,145813,26965,118848,,,118848,3341,,122189,94948,,23900,98289,,23900,0.84
8390,金益鼎,2024Q1,tpex,942524,762215,,,180309,,,180309,52622,,127687,6087,133774,28620,105154,0,,105154,32016,,137170,105154,,0,137170,,0,1.09
8401,白紗科,2024Q1,tpex,364912,256390,,,108522,,,108522,64275,,44247,-1023,43224,8646,34578,,,34578,,,34578,,,,,,,0.58
8403,盛弘,2024Q1,tpex,972549,801294,,,171255,,,171255,169100,20658,22813,1571,24384,10886,13498,,,13498,54253,,67751,24529,0,-11031,77781,0,-10030,0.19
8409,商之器,2024Q1,tpex,26906,9362,,,17544,,41,17585,42032,,-24447,2967,-21480,461,-21941,,,-21941,2934,,-19007,-21941,,,-19007,,,-0.69
8410,森田,2024Q1,tpex,229464,145773,,,83691,,,83691,54964,,28727,61333,90060,18013,72047,,,72047,0,,72047,,,,,,,1.97
8415,大國鋼,2024Q1,tpex,5708095,3812412,,,1895683,,,1895683,1117040,138,778781,18056,796837,207089,589748,,,589748,-336595,,253153,579801,,9947,273599,,-20446,0.56
8416,實威,2024Q1,tpex,390583,213646,,,176937,,,176937,102687,,74250,4541,78791,15811,62980,,,62980,2051,,65031,62980,,,65031,,,2.23
8421,旭源,2024Q1,tpex,297970,238233,,,59737,0,1063,60800,46895,,13905,-1899,12006,0,12006,,,12006,12103,,24109,7548,,4458,16795,,7314,0.14
8423,保綠-KY,2024Q1,tpex,87328,61728,,,25600,,,25600,16847,,8753,2004,10757,2826,7931,,,7931,2645,,10576,7931,,,10576,,,0.26
8424,惠普,2024Q1,tpex,230260,162006,,,68254,,,68254,22759,,45495,2878,48373,9674,38699,,,38699,,,38699,38699,,,38699,,,1.07
8426,紅木-KY,2024Q1,tpex,602172,421677,,,180495,,,180495,129849,,50646,3512,54158,19690,34468,0,,34468,34852,,69320,34468,,,69320,,,0.69
8431,匯鑽科,2024Q1,tpex,166348,142224,,,24124,,,24124,37976,,-13852,-5017,-18869,19,-18888,,,-18888,7203,,-11685,-17758,,-1130,-7509,,-4176,-0.41
8432,東生華,2024Q1,tpex,200492,76195,,,124297,,,124297,80063,0,44234,1298,45532,10564,34968,,,34968,128051,,163019,40929,0,-5961,168960,0,-5941,1.07
8433,弘帆,2024Q1,tpex,728856,542547,,,186309,,,186309,101879,,84430,96440,180870,41843,139027,,,139027,47105,,186132,139237,,-210,186342,,-210,2.61
8435,鉅邁,2024Q1,tpex,157079,78412,,,78667,,,78667,45173,,33494,6657,40151,8615,31536,,,31536,4002,,35538,31536,,,35538,,,0.99
8436,大江,2024Q1,tpex,1511921,877093,,,634828,,,634828,519929,,114899,59377,174276,32754,141522,,,141522,67109,,208631,127406,,14116,195086,,13545,1.11
8437,大地-KY,2024Q1,tpex,80637,36172,,,44465,,,44465,41685,,2780,-13879,-11099,5772,-16871,,,-16871,59341,,42470,-16871,,,42470,,,-0.35
8440,綠電,2024Q1,tpex,213810,198295,,,15515,,,15515,13677,,1838,711,2549,463,2086,,,2086,0,,2086,2086,,,2086,,,0.05
8444,綠河-KY,2024Q1,tpex,1279645,1092317,,,187328,,,187328,183801,,3527,-296822,-293295,2716,-296011,,,-296011,-118811,,-414822,-296360,,349,-416088,,1266,-2.96
8446,華研,2024Q1,tpex,257334,53219,,,204115,,,204115,62933,,141182,43744,184926,37120,147806,,,147806,133,,147939,148068,,-262,148206,,-267,2.80
8450,霹靂,2024Q1,tpex,71501,48869,,,22632,,,22632,53462,,-30830,27555,-3275,0,-3275,,,-3275,-2941,,-6216,-2871,,-404,-5812,,-404,-0.06
8455,大拓-KY,2024Q1,tpex,355283,326316,,,28967,,,28967,34144,,-5177,1254,-3923,2457,-6380,,,-6380,-3228,,-9608,779,,-7159,-2449,,-7159,0.03
8472,納維康,2024Q1,tpex,86527,31796,,,54731,,,54731,84646,,-29915,-181,-30096,42,-30138,,,-30138,,,-30138,-30138,,,-30138,,,-1.70
8477,創業家,2024Q1,tpex,287208,227500,,,59708,,,59708,80988,,-21280,1340,-19940,-256,-19684,,,-19684,,,-19684,-19851,,167,-19684,,,-0.57
8489,三貝德,2024Q1,tpex,333799,171096,,,162703,,,162703,161587,,1116,10355,11471,8652,2819,,,2819,83,,2902,-8725,,11544,-8642,,11544,-0.24
8905,裕國,2024Q1,tpex,522471,433353,,,89118,,,89118,30617,,58501,4951,63452,13541,49911,,,49911,-114,,49797,49903,,8,49789,,8,0.43
8906,花王,2024Q1,tpex,50269,44110,,,6159,,,6159,11185,,-5026,-2848,-7874,,-7874,,,-7874,1431,,-6443,,,,,,,-0.19
8908,欣雄,2024Q1,tpex,1726219,1553266,,,172953,,,172953,46278,,126675,-6706,119969,25598,94371,,,94371,-5535,,88836,94314,,57,88779,,57,0.33
8916,光隆,2024Q1,tpex,1510986,1265024,,,245962,,,245962,189540,,56422,132893,189315,42803,146512,,,146512,87219,,233731,148544,,-2032,235800,,-2069,0.98
8917,欣泰,2024Q1,tpex,715036,564382,,,150654,,,150654,32917,,117737,11753,129490,25373,104117,,,104117,-3001,,101116,104117,,,101116,,,0.64
8921,沈氏,2024Q1,tpex,142456,127825,,,14631,,,14631,24344,,-9713,318,-9395,-4,-9391,,,-9391,26135,,16744,-9286,,-105,16849,,-105,-0.20
8923,時報,2024Q1,tpex,109546,59789,,,49757,,,49757,40610,,9147,3096,12243,1832,10411,,,10411,355,,10766,10411,,,10766,,,0.34
8924,大田,2024Q1,tpex,1002744,826250,,,176494,,,176494,81811,,94683,34534,129217,31172,98045,,,98045,198067,,296112,98045,,,296112,,,1.17
8927,北基,2024Q1,tpex,2030983,1669352,,,361631,,,361631,260154,,101477,-59490,41987,6112,35875,,,35875,81,,35956,18258,0,17617,18339,0,17617,0.06
8928,鉅明,2024Q1,tpex,889982,766468,,,123514,,,123514,72520,,50994,40395,91389,17610,73779,,,73779,2102,,75881,73779,,,75881,,,1.45
8929,富堡,2024Q1,tpex,167718,126609,,,41109,0,0,41109,48853,,-7744,22437,14693,865,13828,0,,13828,21824,,35652,14707,,-879,36939,,-1287,0.29
8930,青鋼,2024Q1,tpex,377343,273728,,,103615,,,103615,41341,,62274,29825,92099,18420,73679,,,73679,0,0,73679,,,,,,,0.90
8931,大汽電,2024Q1,tpex,572908,464012,,,108896,,,108896,40329,,68567,-6291,62276,12476,49800,,,49800,-7318,,42482,,,,,,,0.41
8932,智通*,2024Q1,tpex,304845,162084,,,142761,,,142761,56618,,86143,5279,91422,22117,69305,,,69305,9885,,79190,60505,,8800,69818,,9372,0.79
8933,愛地雅,2024Q1,tpex,627449,594722,,,32727,,,32727,77530,,-44803,23208,-21595,-237,-21358,,,-21358,39827,,18469,-21358,,,18469,,,-0.07
8935,邦泰,2024Q1,tpex,134692,119394,,,15298,,,15298,31722,,-16424,2124,-14300,400,-14700,,,-14700,11883,,-2817,-14700,,,-2817,,0,-0.15
