stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
6194,育富,2017Q3,tpex,610905,596482,,,14423,,,14423,50918,,-36495,-10145,-46640,-6924,-39716,,,-39716,-77363,,-117079,-39716,,,-117079,,,-0.51
6195,詩肯,2017Q3,tpex,1323827,592408,,,731419,,,731419,551322,,180097,4195,184292,33172,151120,,,151120,,,151120,,,,,,,3.49
6198,瑞築,2017Q3,tpex,41151,18900,,,22251,,,22251,46887,,-24636,4418,-20218,238,-20456,,,-20456,-855,,-21311,-18827,,-1629,-19682,,-1629,-0.94
6199,天品,2017Q3,tpex,64855,10721,,,54134,,,54134,30841,,23293,3858,27151,1826,25325,,,25325,-12352,,12973,25316,,9,12964,,9,0.41
6203,海韻電,2017Q3,tpex,1201615,865409,,,336206,,,336206,214915,,121291,-43895,77396,14924,62472,,,62472,-6100,,56372,62483,,-11,56383,,-11,0.78
6204,艾華,2017Q3,tpex,470136,330484,,,139652,,,139652,80319,,59333,2264,61597,12937,48660,,,48660,-16575,,32085,48660,,,32085,,,1.35
6207,雷科,2017Q3,tpex,1812722,1316655,,,496067,,,496067,238391,,257676,-33600,224076,49308,174768,,,174768,-73712,,101056,176590,,-1822,103390,,-2334,2.10
6208,日揚,2017Q3,tpex,1140726,752036,,,388690,,,388690,230241,5893,164342,-2462,161880,24030,137850,,,137850,-4178,,133672,137850,,,133672,,,1.39
6210,慶生,2017Q3,tpex,662178,406544,,,255634,,,255634,93871,-2267,159496,-6308,153188,33770,119418,,,119418,,,119418,,,,,,,3.41
6212,理銘,2017Q3,tpex,1203590,1006594,,,196996,,,196996,74537,17,122476,-981,121495,15084,106411,,,106411,,,106411,,,,,,,1.04
6217,中探針,2017Q3,tpex,1395909,863132,,,532777,,,532777,368806,,163971,-24359,139612,28836,110776,,,110776,-7322,,103454,111144,,-368,103822,,-368,1.78
6218,豪勉,2017Q3,tpex,888355,574824,,,313531,,,313531,255812,,57719,-5132,52587,8843,43744,,,43744,-5041,,38703,43744,,0,38703,,0,0.68
6219,富旺,2017Q3,tpex,844230,643588,,,200642,,,200642,192416,,8226,-33784,-25558,16961,-42519,,,-42519,0,,-42519,-42519,,,-42519,,,-0.25
6220,岳豐,2017Q3,tpex,8640021,6444198,,,2195823,,,2195823,1632757,,563066,-30757,532309,125383,406926,,,406926,-187169,,219757,407111,,-185,219942,,-185,3.27
6221,晉泰,2017Q3,tpex,1614922,1261125,,,353797,0,0,353797,270451,,83346,-10452,72894,18563,54331,,,54331,34385,,88716,54715,,-384,89100,,-384,1.38
6222,立軒,2017Q3,tpex,46639,42172,,,4467,,,4467,24935,,-20468,39116,18648,465,18183,,,18183,-140,,18043,17028,,1155,16888,,1155,0.58
6223,旺矽,2017Q3,tpex,3293335,1976647,,,1316688,,30,1316718,1096500,,220218,24937,245155,55538,189617,,,189617,-15321,,174296,186152,,3465,171031,,3265,2.33
6227,茂綸,2017Q3,tpex,4609861,4211470,,,398391,,,398391,271271,,127120,11092,138212,32129,106083,,,106083,-18685,,87398,106083,,,87398,,,1.39
6228,全譜,2017Q3,tpex,72438,51980,,,20458,,,20458,45753,,-25295,-2437,-27732,6437,-34169,,,-34169,-2042,,-36211,-34169,0,0,-36211,0,0,-1.61
6229,研通,2017Q3,tpex,1246947,1114330,,,132617,,,132617,117339,302,15580,11734,27314,5212,22102,,,22102,-15206,,6896,22102,0,0,6896,0,0,0.61
6231,系微,2017Q3,tpex,578517,103358,,,475159,,,475159,442664,,32495,-4082,28413,10256,18157,,,18157,-8774,,9383,18185,,-28,9411,,-28,0.48
6233,旺玖,2017Q3,tpex,314198,160488,,,153710,,,153710,200671,,-46961,-3511,-50472,21,-50493,,,-50493,13158,,-37335,-50493,,0,-37335,,0,-0.61
6234,高僑,2017Q3,tpex,607842,539467,,,68375,,,68375,38498,,29877,2391,32268,5757,26511,,,26511,-3762,,22749,26511,,,22749,,,0.29
6236,中湛,2017Q3,tpex,129420,25426,,,103994,107,,103887,160800,,-56913,5924,-50989,316,-51305,,,-51305,-497,,-51802,-51030,,-275,-51527,,-275,-1.61
6237,驊訊,2017Q3,tpex,251713,115157,,,136556,,,136556,198269,,-61713,253785,192072,1935,190137,,,190137,-200885,,-10748,190137,,,-10748,,,2.43
6240,松崗,2017Q3,tpex,140738,120512,,,20226,,,20226,32319,173,-11920,5441,-6479,1956,-8435,,,-8435,,,-8435,-8435,,,-8435,,,-0.37
6241,鑫永洋,2017Q3,tpex,92405,80907,,,11498,,,11498,36816,,-25318,-6277,-31595,-732,-30863,,,-30863,-4065,,-34928,-30863,,,-34928,,,-1.30
6242,立康,2017Q3,tpex,352402,112385,,,240017,,,240017,184521,-144,55352,50844,106196,2648,103548,,,103548,,,103548,,,,,,,4.66
6244,茂迪,2017Q3,tpex,16934906,17642876,,,-707970,,,-707970,1220748,,-1928718,-119538,-2048256,-361,-2047895,,,-2047895,-116083,,-2163978,-2043020,,-4875,-2153909,,-10069,-4.05
6245,立端,2017Q3,tpex,4556659,3315784,,,1240875,,,1240875,929756,,311119,-8229,302890,61401,241489,,,241489,-13810,,227679,214212,,27277,201528,,26151,2.05
6246,臺龍,2017Q3,tpex,737522,601674,,,135848,,,135848,104258,,31590,-2536,29054,2621,26433,,,26433,-12798,,13635,26433,,,13635,,,1.17
6248,沛波,2017Q3,tpex,1196862,1142504,,,54358,,,54358,37065,,17293,1775,19068,266,18802,,,18802,-3154,,15648,,,,,,,0.61
6259,百徽,2017Q3,tpex,216331,174039,,,42292,,,42292,61025,,-18733,-7031,-25764,22912,-48676,-77,,-48753,3602,,-45151,-46588,,-2165,-43829,,-1322,-0.64
6261,久元,2017Q3,tpex,2672113,1908712,,,763401,0,,763401,391981,76091,447511,-21918,425593,88679,336914,,,336914,39723,,376637,364530,,-27616,405106,,-28469,2.84
6263,普萊德,2017Q3,tpex,993820,614761,,,379059,,,379059,131240,,247819,6796,254615,38393,216222,,,216222,,,216222,216222,,0,216222,,0,3.46
6264,富裔,2017Q3,tpex,263006,155775,,,107231,,,107231,87139,,20092,-22640,-2548,59,-2607,,,-2607,,,-2607,-2607,,,-2607,,,-0.02
6265,方土昶,2017Q3,tpex,3351834,3236557,,,115277,,,115277,116644,,-1367,-33904,-35271,-5570,-29701,0,,-29701,-38791,,-68492,-29701,,,-68492,,,-0.25
6266,泰詠,2017Q3,tpex,1731542,1509192,,,222350,,,222350,115780,,106570,-2701,103869,24980,78889,,,78889,-7012,,71877,78889,,,71877,,,0.86
6270,倍微,2017Q3,tpex,1973028,1810202,,,162826,,,162826,159441,,3385,12047,15432,-1697,17129,,,17129,106758,,123887,17129,,,123887,,,0.24
6274,台燿,2017Q3,tpex,11859881,9383835,,,2476046,,,2476046,1357808,,1118238,-27520,1090718,261537,829181,,,829181,-68637,,760544,829181,,,760544,,,3.41
6275,元山,2017Q3,tpex,1921168,1508308,,,412860,,,412860,333329,,79531,-5304,74227,17797,56430,,,56430,1121,,57551,56430,0,0,57551,0,0,1.00
6276,安鈦克,2017Q3,tpex,569380,483881,,,85499,,,85499,83856,,1643,-9189,-7546,3304,-10850,0,,-10850,-3867,,-14717,-10178,,-672,-13365,,-1352,-0.30
6279,胡連,2017Q3,tpex,2831066,1539873,,,1291193,,,1291193,403493,,887700,-23508,864192,163579,700613,,,700613,-47628,,652985,700613,,,652985,,,7.21
6284,佳邦,2017Q3,tpex,2692721,2060348,,,632373,,,632373,482388,,149985,-20818,129167,51449,77718,,,77718,-24716,,53002,77718,,,53002,,,0.79
6290,良維,2017Q3,tpex,4646556,4056758,,,589798,,,589798,472400,,117398,66110,183508,43546,139962,,,139962,-125159,,14803,139360,,602,17487,,-2684,1.06
6291,沛亨,2017Q3,tpex,152878,98798,,,54080,,,54080,79042,,-24962,-3017,-27979,,-27979,,,-27979,41,,-27938,-27979,,,-27938,,,-1.40
6292,迅德,2017Q3,tpex,1048765,737063,,,311702,,,311702,196153,3223,118772,-1577,117195,27098,90097,0,,90097,-12376,,77721,90097,,0,77721,,0,1.92
6294,智基,2017Q3,tpex,586159,320674,,,265485,,,265485,95049,,170436,2729,173165,2264,170901,,,170901,,,170901,170901,,,170901,,,8.03
6411,晶焱,2017Q3,tpex,1957606,1181024,,,776582,,,776582,385986,,390596,-43685,346911,64740,282171,,,282171,-520,,281651,286915,,-4744,286395,,-4744,4.11
6417,韋僑,2017Q3,tpex,656918,484482,,,172436,,,172436,124373,,48063,-3494,44569,10210,34359,,,34359,-33,,34326,34359,,,34326,,,0.96
6419,京晨科,2017Q3,tpex,195623,62395,,,133228,,,133228,150423,,-17195,-10612,-27807,-4044,-23763,,,-23763,2,,-23761,-23763,,,-23761,,,-1.08
6432,今展科,2017Q3,tpex,626522,462218,,,164304,,,164304,138832,,25472,-16012,9460,3607,5853,,,5853,-2137,,3716,5853,0,0,3716,0,0,0.29
6435,大中,2017Q3,tpex,1396660,1141419,,,255241,,,255241,122908,,132333,2355,134688,20203,114485,,,114485,,,114485,,,,,,,3.46
6441,廣錠,2017Q3,tpex,965433,687778,,,277655,,,277655,150863,,126792,-189,126603,22430,104173,,,104173,-680,,103493,,,,,,,4.11
6461,益得,2017Q3,tpex,11890,5115,,,6775,,,6775,183671,,-176896,6471,-170425,,-170425,,,-170425,,,-170425,,,,,,,-2.43
6462,神盾,2017Q3,tpex,3477489,2158266,,,1319223,,,1319223,747447,,571776,-29655,542121,107855,434266,,,434266,-1893,,432373,434266,,,432373,,,6.22
6465,威潤,2017Q3,tpex,191495,89579,,,101916,,,101916,83797,,18119,35273,53392,3591,49801,,,49801,,,49801,,,,,,,1.87
6469,大樹,2017Q3,tpex,2625509,1969844,,,655665,,,655665,587005,,68660,14374,83034,13703,69331,,,69331,,,69331,69392,,-61,69392,,-61,2.28
6470,宇智,2017Q3,tpex,1284987,1016520,,,268467,,,268467,151233,,117234,-40801,76433,10406,66027,,,66027,-534,,65493,66027,,,65493,,,2.05
6482,弘煜科,2017Q3,tpex,267537,963,,,266574,,,266574,252747,,13827,1753,15580,8792,6788,,,6788,-1390,,5398,5869,,919,4563,,835,0.38
6485,點序,2017Q3,tpex,506091,291059,,,215032,,,215032,281458,,-66426,4853,-61573,0,-61573,,,-61573,0,,-61573,-56299,,-5274,-56299,,-5274,-1.66
6486,互動,2017Q3,tpex,1308862,826437,,,482425,,,482425,364722,,117703,1839,119542,21010,98532,,,98532,0,,98532,98532,,,98532,,,2.13
6488,環球晶,2017Q3,tpex,33764867,25738359,,,8026508,,,8026508,3142421,,4884087,-315671,4568416,1272553,3295863,,,3295863,-272277,,3023586,3293970,,1893,3057004,,-33418,8.06
6492,生華科,2017Q3,tpex,0,0,,,0,,,0,260586,,-260586,3464,-257122,25,-257147,,,-257147,-3854,,-261001,-257147,,,-261001,,,-3.63
6494,九齊,2017Q3,tpex,768687,460153,,,308534,,,308534,210069,,98465,-4544,93921,13344,80577,,,80577,37,,80614,80577,,,80614,,,3.03
6496,科懋,2017Q3,tpex,1294070,794141,,,499929,,,499929,245335,,254594,8688,263282,50285,212997,,,212997,,,212997,212997,,,212997,,,4.56
6499,益安,2017Q3,tpex,118491,84684,,,33807,,,33807,222658,,-188851,2511,-186340,1902,-188242,,,-188242,-2988,,-191230,-170476,,-17766,-173079,,-18151,-3.32
6506,雙邦,2017Q3,tpex,1648824,1365209,,,283615,,,283615,155087,,128528,-4615,123913,25996,97917,,,97917,-2924,,94993,96136,,1781,93212,,1781,1.23
6508,惠光,2017Q3,tpex,1689163,1260824,,,428339,,,428339,236060,2164,194443,-31039,163404,43622,119782,,,119782,-22667,,97115,119782,,,97115,,,1.44
6509,聚和,2017Q3,tpex,2333546,1841340,,,492206,,,492206,374717,,117489,-51840,65649,25452,40197,,,40197,-40958,,-761,40197,,,-761,,,0.25
6510,精測,2017Q3,tpex,2564753,1137393,,,1427360,,,1427360,662226,203,765337,4627,769964,146314,623650,,,623650,-2626,,621024,623650,,,621024,,,20.23
6512,啟發電,2017Q3,tpex,297381,223167,,,74214,,,74214,59913,,14301,-5423,8878,715,8163,,,8163,,,8163,,,,,,,0.33
6523,達爾膚,2017Q3,tpex,674462,246629,,,427833,,,427833,312384,,115449,3610,119059,14301,104758,,,104758,-2737,,102021,104758,,,102021,,,2.29
6530,創威,2017Q3,tpex,280240,199678,0,0,80562,0,0,80562,52218,,28344,-3458,24886,3779,21107,0,0,21107,,,21107,,,,,,,0.70
6532,瑞耘,2017Q3,tpex,260345,167895,,,92450,,,92450,38185,,54265,-5046,49219,8519,40700,,,40700,70,,40770,,,,,,,1.29
6535,順藥,2017Q3,tpex,32195,9628,,,22567,,,22567,170648,,-148081,-17702,-165783,,-165783,,,-165783,10715,,-155068,-165783,,,-155068,,,-1.75
6538,倉和,2017Q3,tpex,705600,467453,,,238147,,,238147,223468,,14679,-10041,4638,13576,-8938,,,-8938,588,,-8350,-8938,,0,-8350,,0,-0.29
6542,隆中,2017Q3,tpex,1852801,1196639,,,656162,,,656162,595684,,60478,-25207,35271,-9218,44489,,,44489,-2354,,42135,48673,,-4184,46570,,-4435,1.55
6547,高端疫苗,2017Q3,tpex,,,,,,,,,225002,,-225002,-3916,-228918,0,-228918,,,-228918,,,-228918,,,,,,,-1.81
6548,長科*,2017Q3,tpex,4405381,3462009,,,943372,,,943372,362799,,580573,-16834,563739,181290,382449,,,382449,-4705,,377744,255801,,126648,248027,,129717,8.77
6556,勝品,2017Q3,tpex,899775,628839,,,270936,,,270936,255302,,15634,43502,59136,15455,43681,,,43681,10633,,54314,47670,,-3989,59251,,-4937,2.27
6560,欣普羅,2017Q3,tpex,119116,65526,,,53590,,,53590,49914,,3676,-14129,-10453,0,-10453,,,-10453,,,-10453,,,,,,,-0.61
6568,宏觀,2017Q3,tpex,814921,444612,,,370309,,,370309,139859,,230450,-19959,210491,42312,168179,,,168179,-92,,168087,168179,,,168087,,,6.81
6569,醫揚,2017Q3,tpex,955640,628347,,,327293,,,327293,209228,,118065,-17425,100640,18033,82607,,,82607,-3293,,79314,82607,,,79314,,,4.13
6570,維田,2017Q3,tpex,436146,277494,,,158652,,,158652,121604,,37048,-8466,28582,2851,25731,,,25731,-823,,24908,25731,,,24908,,0,1.04
6574,霈方,2017Q3,tpex,706690,96355,,,610335,,,610335,475290,,135045,-2533,132512,22981,109531,,,109531,,,109531,,,,,,,5.42
6576,逸達,2017Q3,tpex,16725,6347,,,10378,,,10378,362504,,-352126,456,-351670,2520,-354190,,,-354190,-3217,,-357407,-354190,,,-357407,,,-4.56
6577,勁豐,2017Q3,tpex,1289152,958519,,,330633,,,330633,197792,,132841,-6093,126748,21198,105550,,,105550,-99,,105451,105550,,,105451,,,2.85
6593,台灣銘板,2017Q3,tpex,614633,473885,,,140748,,,140748,84557,,56191,-3479,52712,10977,41735,,,41735,,,41735,,,,,,,2.35
6596,寬宏藝術,2017Q3,tpex,643610,441175,,,202435,,,202435,151463,4633,55605,6913,62518,10660,51858,0,,51858,-430,,51428,51858,,,51428,,,2.48
6603,富強鑫,2017Q3,tpex,2431421,1749197,,,682224,,,682224,522440,,159784,47462,207246,63361,143885,,,143885,-14596,,129289,122578,,21307,109223,,20066,0.98
6609,瀧澤科,2017Q3,tpex,1950691,1566842,,,383849,,,383849,266598,,117251,-32205,85046,20690,64356,,,64356,2166,,66522,64356,,,66522,,,0.91
6612,奈米醫材,2017Q3,tpex,212049,48646,,,163403,,,163403,102667,,60736,4637,65373,27740,37633,,,37633,949,,38582,36427,,1206,37336,,1246,1.20
6613,朋億*,2017Q3,tpex,2202681,1530947,,,671734,,,671734,209787,,461947,-60837,401110,101790,299320,,,299320,-6526,,292794,299320,,,292794,,,10.10
6615,慧智,2017Q3,tpex,313922,200928,,,112994,,,112994,71645,,41349,1926,43275,7588,35687,,,35687,,,35687,35687,,,35687,,,1.91
6616,特昇-KY,2017Q3,tpex,651864,537930,,,113934,,,113934,76140,,37794,-2381,35413,6175,29238,,,29238,389,,29627,29238,,,29627,,,1.39
6803,崑鼎,2017Q3,tpex,3375463,2416840,,,958623,,,958623,130105,,828518,37195,865713,114253,751460,,,751460,-46818,,704642,591327,,160133,555412,,149230,8.86
7402,邑錡,2017Q3,tpex,400546,278762,,,121784,,,121784,95590,,26194,-7390,18804,3078,15726,,,15726,,,15726,,,,,,,0.75
8024,佑華,2017Q3,tpex,446326,299331,,,146995,,,146995,135576,,11419,-6190,5229,1939,3290,,,3290,-2311,,979,3290,,,979,,,0.07
8027,鈦昇,2017Q3,tpex,1065585,782987,,,282598,,,282598,329148,,-46550,-8970,-55520,-4637,-50883,,,-50883,-4696,,-55579,-44276,,-6607,-48139,,-7440,-0.69
8032,光菱,2017Q3,tpex,3270537,2845137,,,425400,,,425400,293048,,132352,-20960,111392,27103,84289,,,84289,-13294,,70995,85105,,-816,72126,,-1131,1.64
8034,榮群,2017Q3,tpex,140493,77559,,,62934,,,62934,68340,,-5406,81799,76393,0,76393,,,76393,-48892,,27501,76393,,,27501,,,1.22
8038,長園科,2017Q3,tpex,14092,26902,,,-12810,,,-12810,74845,,-87655,-48710,-136365,0,-136365,,,-136365,22,,-136343,-132663,,-3702,-132641,,-3702,-2.36
8040,九暘,2017Q3,tpex,631256,439509,,,191747,,,191747,227796,,-36049,25132,-10917,665,-11582,0,,-11582,-36449,,-48031,-11582,,,-48031,,,-0.14
8042,金山電,2017Q3,tpex,2532062,1803612,,,728450,,,728450,427287,,301163,160524,461687,50100,411587,,,411587,-205342,,206245,409794,,1793,208388,,-2143,3.67
8043,蜜望實,2017Q3,tpex,3592858,3372109,,,220749,,,220749,152990,,67759,21931,89690,27848,61842,,,61842,-46370,,15472,61842,,,15472,,,0.77
8044,網家,2017Q3,tpex,21080016,17736991,,,3343025,,,3343025,3048721,,294304,5640,299944,116002,183942,,,183942,-614,,183328,325692,,-141750,324828,,-141500,2.78
8047,星雲,2017Q3,tpex,543055,350189,,,192866,,,192866,172421,,20445,11635,32080,4143,27937,,,27937,-20454,,7483,27937,,,7483,,,0.67
8048,德勝,2017Q3,tpex,812074,578323,,,233751,,,233751,120339,,113412,-8146,105266,15966,89300,,,89300,396,,89696,89300,,,89696,,,1.70
8049,晶采,2017Q3,tpex,1366217,1061519,,,304698,,,304698,126090,,178608,9886,188494,35610,152884,,,152884,-7366,,145518,152884,,,145518,,,1.29
8050,廣積,2017Q3,tpex,3317295,2271860,,,1045435,,,1045435,676067,,369368,17104,386472,60538,325934,,,325934,33477,,359411,277962,,47972,311879,,47532,2.35
8054,安國,2017Q3,tpex,1512060,926772,,,585288,133,,585155,575521,,9634,102902,112536,3785,108751,,,108751,-3947,,104804,91217,,17534,87270,,17534,1.24
8059,凱碩,2017Q3,tpex,722856,718074,,,4782,,,4782,126632,,-121850,25875,-95975,-1058,-94917,,,-94917,-39952,,-134869,-94917,,,-134869,,,-1.10
8064,東捷,2017Q3,tpex,3117477,2614257,,,503220,,,503220,417944,,85276,-72884,12392,6819,5573,,,5573,4474,,10047,-1119,,6692,3456,,6591,-0.01
8066,來思達,2017Q3,tpex,5140953,4350876,,,790077,,,790077,481665,,308412,-16674,291738,34474,257264,,,257264,-39593,,217671,202098,,55166,169491,,48180,6.70
8067,志旭,2017Q3,tpex,194163,141959,,,52204,,,52204,64235,,-12031,12805,774,0,774,,,774,355,,1129,772,,2,1127,,2,0.03
8068,全達,2017Q3,tpex,2527586,2368306,,,159280,,,159280,190748,,-31468,15449,-16019,955,-16974,,,-16974,-284,,-17258,3376,,-20350,3168,,-20426,0.05
8069,元太,2017Q3,tpex,11698721,6889715,,,4809006,,,4809006,3746576,,1062430,1749909,2812339,335801,2476538,-333827,,2142711,-610026,,1532685,2128520,,14191,1510657,,22028,1.90
8071,能率網通,2017Q3,tpex,2795445,2255443,,,540002,,,540002,457652,,82350,22424,104774,38777,65997,,,65997,-10558,,55439,47102,,18895,37888,,17551,0.91
8074,鉅橡,2017Q3,tpex,924510,668652,,,255858,,,255858,129831,186,126213,5617,131830,25109,106721,,,106721,274,,106995,107746,,-1025,107736,,-741,1.35
8076,伍豐,2017Q3,tpex,2312203,1706819,,,605384,,,605384,430582,,174802,-8934,165868,47988,117880,,,117880,-204157,,-86277,133706,,-15826,-69515,,-16762,0.53
8077,洛碁,2017Q3,tpex,777406,687995,,,89411,,,89411,69621,,19790,-3164,16626,1148,15478,,,15478,,,15478,15478,,,15478,,,0.17
8080,泰霖,2017Q3,tpex,238271,231543,,,6728,,,6728,92832,,-86104,-24492,-110596,0,-110596,,,-110596,-5298,,-115894,-106584,,-4012,-111882,,-4012,-1.67
8083,瑞穎,2017Q3,tpex,1030608,616110,,,414498,,,414498,107808,,306690,-23343,283347,49393,233954,,,233954,,,233954,,,,,,,6.66
8084,巨虹,2017Q3,tpex,1979277,1967406,,,11871,,,11871,40406,,-28535,-6123,-34658,0,-34658,,,-34658,-2926,,-37584,-31068,,-3590,-33994,,-3590,-0.58
8085,福華,2017Q3,tpex,1002924,921801,,,81123,,,81123,120899,,-39776,43030,3254,16292,-13038,,,-13038,169669,,156631,-13038,,,156631,,,-0.08
8086,宏捷科,2017Q3,tpex,1294679,909354,,,385325,,,385325,138388,,246937,-20190,226747,38697,188050,,,188050,,,188050,,,,,,,1.34
8087,麗升能源,2017Q3,tpex,109429,86243,,,23186,,,23186,27630,,-4444,17266,12822,848,11974,,,11974,24640,,36614,11974,,0,36614,,0,0.41
8088,品安,2017Q3,tpex,1259452,1177030,,,82422,,,82422,55767,0,26655,-14344,12311,3066,9245,,,9245,-14136,,-4891,,,,,,,0.15
8091,翔名,2017Q3,tpex,1524756,1011801,,,512955,,,512955,229168,,283787,101195,384982,47906,337076,,,337076,-2251,,334825,337348,,-272,335168,,-343,5.56
8092,建暐,2017Q3,tpex,269832,235658,,,34174,,,34174,61138,,-26964,4125,-22839,0,-22839,,,-22839,-101,,-22940,-22839,,,-22940,,,-0.60
8093,保銳,2017Q3,tpex,385151,238937,,,146214,,,146214,166144,,-19930,15580,-4350,-1540,-2810,,,-2810,-1498,,-4308,-2809,,-1,-4307,,-1,-0.04
8096,擎亞,2017Q3,tpex,23581942,22843327,,,738615,,,738615,465107,,273508,-104086,169422,86853,82569,,,82569,-33657,,48912,93272,,-10703,59615,,-10703,0.67
8097,常珵,2017Q3,tpex,73554,61151,,,12403,,,12403,22322,,-9919,3161,-6758,,-6758,,,-6758,146,,-6612,-6758,,,-6612,,,-0.25
8099,大世科,2017Q3,tpex,2695882,2114125,,,581757,,,581757,476346,,105411,-1099,104312,15672,88640,,,88640,-1547,,87093,86929,,1711,85475,,1618,1.29
8107,大億金茂,2017Q3,tpex,808310,548701,,,259609,,,259609,208113,,51496,714029,765525,29327,736198,-18121,,718077,-2101,,715976,717568,,509,715760,,216,7.58
8109,博大,2017Q3,tpex,869863,415344,,,454519,,,454519,114026,,340493,-82573,257920,44749,213171,,,213171,-2092,,211079,213171,,,211079,,,3.25
8111,立碁,2017Q3,tpex,667958,467064,,,200894,,,200894,158105,,42789,-21919,20870,1542,19328,,,19328,-8633,,10695,19151,,177,10539,,156,0.16
8121,越峰,2017Q3,tpex,1770377,1488974,,,281403,,,281403,308627,,-27224,5300,-21924,42155,-64079,,,-64079,-18376,,-82455,-57500,,-6579,-72161,,-10294,-0.32
8147,正淩,2017Q3,tpex,544207,380953,,,163254,0,0,163254,125186,,38068,-5596,32472,6164,26308,0,,26308,-8645,,17663,26308,0,0,17663,0,0,1.06
8155,博智,2017Q3,tpex,1681965,1302453,,,379512,,,379512,128979,,250533,-8099,242434,40112,202322,,,202322,-56,,202266,202322,0,0,202266,0,0,4.06
8171,天宇,2017Q3,tpex,768219,739632,,,28587,,,28587,89752,,-61165,-18853,-80018,-10401,-69617,,,-69617,-324,,-69941,-69617,,,-69941,,,-1.37
8176,智捷,2017Q3,tpex,927302,686191,,,241111,549,796,241358,246562,,-5204,4735,-469,15053,-15522,,,-15522,-8964,,-24486,21160,,-36682,14319,,-38805,0.30
8182,加高,2017Q3,tpex,2164559,1751273,,,413286,,,413286,222580,,190706,-28694,162012,41378,120634,,,120634,-25360,,95274,120059,,575,94595,,679,1.12
8183,精星,2017Q3,tpex,2502610,2115746,,,386864,,,386864,222944,,163920,852,164772,39389,125383,,,125383,5814,,131197,125383,,,131197,,,1.11
8234,新漢,2017Q3,tpex,4654192,3608343,,,1045849,,,1045849,947864,,97985,23352,121337,27233,94104,,,94104,-6833,,87271,93599,,505,86532,,739,0.66
8240,華宏,2017Q3,tpex,6262118,5681273,,,580845,,,580845,568667,,12178,-36863,-24685,3148,-27833,,,-27833,-57717,,-85550,-31594,,3761,-89309,,3759,-0.32
8255,朋程,2017Q3,tpex,2727741,1792169,,,935572,,,935572,388736,,546836,-78520,468316,103563,364753,,,364753,100392,,465145,383319,,-18566,483711,,-18566,5.12
8277,商丞,2017Q3,tpex,466655,418163,,,48492,,,48492,74218,,-25726,-15996,-41722,8036,-49758,,,-49758,-878,,-50636,-49758,,,-50636,,,-0.54
8279,生展,2017Q3,tpex,724968,449096,,,275872,,,275872,133090,,142782,10750,153532,30743,122789,,,122789,71,,122860,122789,,,122860,,,5.85
8289,泰藝,2017Q3,tpex,1085876,861261,,,224615,,,224615,197581,,27034,-12911,14123,9969,4154,,,4154,-18850,,-14696,4629,,-475,-14134,,-562,0.06
8291,尚茂,2017Q3,tpex,581811,522815,,,58996,,,58996,55958,,3038,-4996,-1958,0,-1958,,,-1958,,,-1958,,,,,,,-0.03
8299,群聯,2017Q3,tpex,31221987,22191945,,,9030042,,,9030042,3655070,,5374972,-16493,5358479,886188,4472291,,,4472291,77922,,4550213,4471973,,318,4547987,,2226,22.69
8342,益張,2017Q3,tpex,1138096,932307,,,205789,,,205789,99894,,105895,-27819,78076,12164,65912,,,65912,-3713,,62199,62364,,3548,59057,,3142,2.08
8349,恒耀國際,2017Q3,tpex,7596498,5681876,,,1914622,,,1914622,1053475,9316,870463,12795,883258,213866,669392,,,669392,73642,,743034,487372,,182020,546088,,196946,5.12
8354,冠好,2017Q3,tpex,604814,483783,,,121031,,,121031,84937,,36094,82515,118609,2249,116360,,,116360,-22010,,94350,116360,,,94350,,,1.83
8358,金居,2017Q3,tpex,5213137,3836103,,,1377034,,,1377034,260587,,1116447,-54676,1061771,171467,890304,,,890304,-67,,890237,916167,,-25863,916100,,-25863,4.31
8383,千附,2017Q3,tpex,2480787,1710803,,,769984,,,769984,286845,,483139,-34471,448668,85813,362855,,,362855,1234,,364089,362855,,,364089,,,3.08
8390,金益鼎,2017Q3,tpex,2875494,2641997,,,233497,,,233497,147010,,86487,-33367,53120,20784,32336,,,32336,-51242,,-18906,36176,,-3840,859,,-19765,0.38
8401,白紗科,2017Q3,tpex,1032517,774204,,,258313,,,258313,198419,,59894,9805,69699,7416,62283,,,62283,-244,,62039,62283,,,62039,,,1.04
8403,盛弘,2017Q3,tpex,1946981,1570940,,,376041,,,376041,220536,358,155863,-7813,148050,31569,116481,,,116481,-30061,,86420,112393,,4088,82541,,3879,1.44
