stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
2901,欣欣,2026Q2,twse,66647,8661,,,57986,,,57986,46072,,11914,8067,19981,3996,15985,,,15985,0,,15985,,,,,,,0.22
2903,遠百,2026Q2,twse,15962920,6522652,,,9440268,,,9440268,7196885,,2243383,-806778,1436605,610549,826056,,,826056,-101556,,724500,777526,,48530,699585,,24915,0.55
2904,匯僑,2026Q2,twse,207979,155740,,,52239,,,52239,43560,,8679,398,9077,-1942,11019,,,11019,4019,,15038,11022,,-3,15041,,-3,0.14
2906,高林,2026Q2,twse,4304162,2986851,,,1317311,,,1317311,1187444,,129867,156702,286569,76745,209824,,,209824,118781,,328605,101888,,107936,214069,,114536,0.49
2908,特力,2026Q2,twse,17875548,12336519,,,5539029,,,5539029,5035981,,503048,196884,699932,139158,560774,,,560774,135330,,696104,517831,,42943,643979,,52125,1.02
2910,統領,2026Q2,twse,279786,37891,,,241895,0,0,241895,88680,,153215,50615,203830,25042,178788,,,178788,13504,,192292,178788,,0,192292,,0,1.02
2911,麗嬰房,2026Q2,twse,859389,494036,,,365353,,,365353,506807,,-141454,124334,-17120,-10359,-6761,,,-6761,556276,,549515,-17455,,10694,539029,,10486,-0.17
2912,統一超,2026Q2,twse,180703389,118211845,,,62491544,,,62491544,54873023,,7618521,1710046,9328567,2009375,7319192,,,7319192,1430421,,8749613,6265139,,1054053,7772692,,976921,6.03
2913,農林,2026Q2,twse,220707,140452,,,80255,,,80255,97224,,-16969,-62827,-79796,-26,-79770,,,-79770,,,-79770,,,,,,,-0.10
2915,潤泰全,2026Q2,twse,985891,519152,,,466739,,,466739,399388,,67351,9433440,9500791,61911,9438880,,,9438880,62097593,,71536473,9349119,,89761,71780292,,-243819,8.96
2923,鼎固-KY,2026Q2,twse,4272973,1976098,,,2296875,,,2296875,326143,-1369450,601282,38328,639610,480140,159470,,,159470,2459119,,2618589,-197917,,357387,2261202,,357387,-0.11
2929,淘帝-KY,2026Q2,twse,803994,689845,,,114149,,,114149,214630,,-100481,7162,-93319,-12101,-81218,,,-81218,116781,,35563,-81218,,,35563,,,-0.74
2939,永邑-KY,2026Q2,twse,146351,120962,,,25389,,,25389,65101,,-39712,13512,-26200,-554,-25646,,,-25646,2468,,-23178,-25646,,,-23178,,,-0.56
2945,三商家購,2026Q2,twse,8915469,6527606,,,2387863,,,2387863,2324497,,63366,-15909,47457,11525,35932,,,35932,,,35932,38341,,-2409,38341,,-2409,0.57
3002,歐格,2026Q2,twse,413953,377951,,,36002,,,36002,81886,,-45884,31755,-14129,-6360,-7769,,,-7769,35059,,27290,3323,,-11092,33339,,-6049,0.03
3003,健和興,2026Q2,twse,2876806,2198400,,,678406,,,678406,389378,,289028,54696,343724,105647,238077,,,238077,28419,,266496,226716,,11361,258675,,7821,1.46
3004,豐達科,2026Q2,twse,2590139,1964615,,,625524,,,625524,284602,,340922,-26399,314523,56160,258363,,,258363,33968,,292331,258363,,0,292331,,0,4.01
3005,神基,2026Q2,twse,20820908,14281823,,,6539085,,,6539085,3345561,,3193524,241830,3435354,598871,2836483,,,2836483,901152,,3737635,2660369,,176114,3506603,,231032,4.27
3006,晶豪科,2026Q2,twse,21213118,8179056,,,13034062,,,13034062,3606465,,9427597,257265,9684862,1715907,7968955,,,7968955,9329,,7978284,7971616,,-2661,7980945,,-2661,27.58
3008,大立光,2026Q2,twse,29208838,14776335,,,14432503,,,14432503,3472280,,10960223,2426892,13387115,2485095,10902020,,,10902020,3538009,,14440029,10793182,,108838,14327893,,112136,82.35
3010,華立,2026Q2,twse,45683039,41917374,,,3765665,,,3765665,1919796,,1845869,412930,2258799,512040,1746759,,,1746759,3374932,,5121691,1539553,,207206,4860541,,261150,5.93
3011,今皓,2026Q2,twse,267668,255662,,,12006,,,12006,195829,,-183823,-26825,-210648,-12728,-197920,,,-197920,161006,,-36914,-195726,,-2194,-54095,,17181,-1.56
3013,晟銘電,2026Q2,twse,6147745,4867708,,,1280037,,,1280037,459381,,820656,-62033,758623,187719,570904,,,570904,25738,,596642,570904,,0,596642,,0,2.78
3014,聯陽,2026Q2,twse,3569479,1527287,,,2042192,,,2042192,1025487,,1016705,90731,1107436,160450,946986,,,946986,652743,,1599729,946986,,0,1599729,,0,5.88
3015,全漢,2026Q2,twse,6284874,5143756,,,1141118,,1245,1142363,1106854,,35509,236309,271818,46816,225002,,,225002,2691231,,2916233,202351,,22651,2892899,,23334,1.08
3016,嘉晶,2026Q2,twse,2367626,1872478,,,495148,,,495148,161459,,333689,20827,354516,66187,288329,,,288329,-180,,288149,288329,,,288149,,,1.00
3017,奇鋐,2026Q2,twse,98158910,67562811,,,30596099,,,30596099,5099450,,25496649,417441,25914090,6961196,18952894,,,18952894,1457445,,20410339,17482966,,1469928,18733276,,1677063,44.54
3018,隆銘綠能,2026Q2,twse,155900,181884,,,-25984,,,-25984,75901,,-101885,-61312,-163197,238,-163435,,,-163435,-437,,-163872,-163435,,0,-163872,,0,-2.17
3019,亞光,2026Q2,twse,14237685,11687129,,,2550556,,,2550556,1261412,,1289144,-59328,1229816,252513,977303,,,977303,514320,,1491623,830887,,146416,1274673,,216950,2.98
3021,鴻名,2026Q2,twse,1469618,1175223,,,294395,,,294395,207295,,87100,-9833,77267,38563,38704,,,38704,11554,,50258,43756,,-5052,57400,,-7142,0.46
3022,威強電,2026Q2,twse,4081564,2943764,,,1137800,334,82,1137548,873453,,264095,316138,580233,-3426,583659,,,583659,257669,,841328,581707,,1952,839376,,1952,3.29
3023,信邦,2026Q2,twse,17311456,13065616,,,4245840,,,4245840,2350784,,1895056,309943,2204999,432017,1772982,,,1772982,589453,,2362435,1768440,,4542,2353078,,9357,7.37
3024,憶聲,2026Q2,twse,460391,332572,,,127819,,,127819,124796,,3023,18380,21403,6169,15234,,,15234,61639,,76873,15234,,,76873,,,0.05
3025,星通,2026Q2,twse,258581,92710,,,165871,,,165871,121961,,43910,27190,71100,-208,71308,,,71308,-9,,71299,71308,,0,71299,,0,1.26
3026,禾伸堂,2026Q2,twse,7715738,5765963,,,1949775,,,1949775,839915,,1109860,221249,1331109,263189,1067920,,,1067920,29891,,1097811,1116406,,-48486,1146367,,-48556,6.73
3027,盛達,2026Q2,twse,702374,532457,,,169917,6636,,163281,195872,,-32591,25825,-6766,9250,-16016,,,-16016,2919,,-13097,-7376,,-8640,-4537,,-8560,-0.06
3028,增你強,2026Q2,twse,37224984,34140715,,,3084269,,,3084269,1355908,,1728361,-180264,1548097,304761,1243336,,,1243336,419558,,1662894,1243336,,,1662894,,,5.24
3029,零壹,2026Q2,twse,14119278,12377431,,,1741847,,,1741847,849091,,892756,67607,960363,195597,764766,,,764766,-29243,,735523,604049,,160717,574413,,161110,3.63
3030,德律,2026Q2,twse,5387967,2186726,,,3201241,,,3201241,1121996,,2079245,77914,2157159,418649,1738510,,,1738510,44029,,1782539,1738510,,,1782539,,,7.36
3031,佰鴻,2026Q2,twse,642458,463136,,,179322,,,179322,119815,,59507,56694,116201,19387,96814,,,96814,47547,,144361,98137,,-1323,142254,,2107,0.57
3032,偉訓,2026Q2,twse,5548893,4235540,,,1313353,,,1313353,763709,,549644,-189927,359717,114577,245140,,,245140,296584,,541724,209643,,35497,425716,,116008,1.85
3033,威健,2026Q2,twse,68486502,64203747,,,4282755,,,4282755,1785071,,2497684,-313925,2183759,537963,1645796,,,1645796,118312,,1764108,1645796,,,1764108,,,3.38
3034,聯詠,2026Q2,twse,51805401,30608699,,,21196702,,,21196702,10703223,,10493479,1677619,12171098,2076126,10094972,0,,10094972,5122605,,15217577,10094972,,0,15217577,,0,16.59
3035,智原,2026Q2,twse,5902036,3179056,,,2722980,,,2722980,2356474,,366506,194416,560922,140315,420607,,,420607,4153884,,4574491,302262,,118345,4436480,,138011,1.16
3036,文曄,2026Q2,twse,1084966618,1047780275,,,37186343,,,37186343,14248921,,22937422,-1687896,21249526,4529234,16720292,,,16720292,6329259,,23049551,16722070,,-1778,23040758,,8793,13.00
3037,欣興,2026Q2,twse,80336273,62972093,,,17364180,,,17364180,7999167,42773,9407786,12466846,21874632,3151507,18723125,,,18723125,1392075,,20115200,18157914,,565211,19355632,,759568,11.70
3038,全台,2026Q2,twse,1448820,1132254,,,316566,,,316566,264087,2993,55472,44979,100451,8096,92355,,,92355,136755,,229110,92355,,0,229030,,80,0.64
3040,遠見,2026Q2,twse,65783,26006,,,39777,,,39777,33893,,5884,2012,7896,14182,-6286,,,-6286,32317,,26031,-6286,,,26031,,,-0.10
3041,揚智,2026Q2,twse,829827,405787,,,424040,,,424040,580471,-2128,-158559,-12707,-171266,-3312,-167954,,,-167954,16313,,-151641,-96973,,-70981,-88504,,-63137,-0.69
3042,晶技,2026Q2,twse,7037996,4733718,,,2304278,,,2304278,1178383,,1125895,97421,1223316,214527,1008789,,,1008789,460525,,1469314,1005706,,3083,1470677,,-1363,2.96
3043,科風,2026Q2,twse,443864,333842,,,110022,,,110022,101339,,8683,10557,19240,1755,17485,,,17485,-98789,,-81304,19169,,-1684,-77626,,-3678,0.49
3044,健鼎,2026Q2,twse,45821630,32783947,,,13037683,,,13037683,3607233,,9430450,357300,9787750,2945021,6842729,,,6842729,1463493,,8306222,6842643,,86,8306136,,86,13.02
3045,台灣大,2026Q2,twse,99210679,77521993,,,21688686,,,21688686,10231352,594613,12051947,-334097,11717850,2280895,9436955,,,9436955,62990,,9499945,8685140,,751815,8761804,,738141,2.86
3046,建碁,2026Q2,twse,4291920,3918152,,,373768,,,373768,139856,,233912,25629,259541,44511,215030,,,215030,24539,,239569,215592,,-562,239934,,-365,2.75
3047,訊舟,2026Q2,twse,1542782,1153667,,,389115,,,389115,542836,,-153721,34032,-119689,13721,-133410,,,-133410,24985,,-108425,-68673,,-64737,-42203,,-66222,-0.31
3048,益登,2026Q2,twse,73004165,69946420,,,3057745,,,3057745,1415061,,1642684,-571981,1070703,221867,848836,,,848836,1198468,,2047304,848836,,,2047304,,,3.15
3049,精金,2026Q2,twse,198992,110160,,,88832,,,88832,74362,,14470,746116,760586,65581,695005,-65206,,629799,770110,,1399909,401666,,228133,1152747,,247162,0.51
3050,鈺德,2026Q2,twse,582184,396898,,,185286,,,185286,203648,,-18362,87962,69600,11277,58323,0,,58323,-19732,,38591,48456,0,9867,36395,0,2196,0.31
3051,力特,2026Q2,twse,935499,612611,,,322888,,,322888,159207,,163681,33176,196857,23561,173296,,,173296,783,,174079,173296,,,174079,,,1.05
3052,夆典,2026Q2,twse,1909647,1726707,,,182940,,,182940,86241,,96699,25751,122450,-19139,141589,,,141589,-312,,141277,139781,,1808,139477,,1800,0.69
3054,立萬利,2026Q2,twse,339319,156421,,,182898,,,182898,53920,,128978,125660,254638,20655,233983,,,233983,312454,,546437,233983,,,546437,,,2.90
3055,蔚華科,2026Q2,twse,246507,168191,,,78316,,,78316,205349,0,-127033,112877,-14156,-7095,-7061,,,-7061,-3434,,-10495,-3745,,-3316,-7179,,-3316,-0.03
3056,富華新,2026Q2,twse,525881,441230,,,84651,,,84651,134594,,-49943,45695,-4248,18562,-22810,,,-22810,,,-22810,-22810,,,-22810,,,-0.05
3057,喬鼎,2026Q2,twse,292482,163297,,,129185,,,129185,158258,,-29073,-577,-29650,413,-30063,,,-30063,344,,-29719,-30019,,-44,-29678,,-41,-0.46
3058,立德,2026Q2,twse,1640138,1420174,,,219964,0,0,219964,301324,,-81360,54248,-27112,5745,-32857,,,-32857,52361,,19504,-28337,,-4520,23995,,-4491,-0.14
3059,華晶科,2026Q2,twse,4380242,3269930,,,1110312,,,1110312,827359,,282953,111842,394795,87118,307677,,,307677,275080,,582757,195859,,111818,469252,,113505,0.64
3060,銘異,2026Q2,twse,2245627,1902053,,,343574,,,343574,237414,,106160,23954,130114,30123,99991,,,99991,31850,,131841,93759,,6232,125707,,6134,0.68
3062,建漢,2026Q2,twse,2001161,1949512,,,51649,,,51649,341746,,-290097,-4117,-294214,-6688,-287526,,,-287526,22840,,-264686,-287526,,,-264686,,,-0.88
3090,日電貿,2026Q2,twse,9646164,7822199,,,1823965,,,1823965,655225,,1168740,483307,1652047,240553,1411494,,,1411494,4728779,,6140273,1388160,,23334,6115602,,24671,4.91
3092,鴻碩,2026Q2,twse,831202,747272,,,83930,,,83930,292250,-3571,-211891,-3246,-215137,23476,-238613,,,-238613,35217,,-203396,-233422,,-5191,-198205,,-5191,-2.19
3094,聯傑,2026Q2,twse,110894,28121,,,82773,,,82773,68869,,13904,22913,36817,4339,32478,,,32478,1546,,34024,32478,,,34024,,,0.39
3130,一零四,2026Q2,twse,1409168,179680,,,1229488,,,1229488,912722,,316766,51414,368180,49691,318489,,,318489,24237,,342726,318489,,,342726,,,9.60
3135,凌航,2026Q2,twse,11262486,8744150,,,2518336,,,2518336,231357,,2286979,-8870,2278109,456360,1821749,,,1821749,,,1821749,,,,,,,20.87
3138,耀登,2026Q2,twse,844886,478198,,,366688,,,366688,359939,,6749,12571,19320,-1533,20853,,,20853,37919,,58772,21417,,-564,59336,,-564,0.41
3149,正達,2026Q2,twse,1144409,1186726,,,-42317,,,-42317,157759,,-200076,7871,-192205,0,-192205,,,-192205,3854,,-188351,-192205,,,-188351,,,-0.85
3150,鈺寶-創,2026Q2,twse,169770,93712,,,76058,,,76058,78901,,-2843,3817,974,-379,1353,,,1353,2628,,3981,,,,,,,0.03
3164,景岳,2026Q2,twse,192502,83165,,,109337,,,109337,101821,,7516,15426,22942,8280,14662,,,14662,33577,,48239,19690,,-5028,48230,,9,0.23
3167,大量,2026Q2,twse,4805427,2717545,,,2087882,,,2087882,911553,,1176329,25121,1201450,376245,825205,,,825205,99514,,924719,825239,,-34,924753,,-34,9.26
3168,眾福科,2026Q2,twse,1889565,1456051,,,433514,0,324,433838,287548,,146290,-56,146234,8848,137386,,,137386,23432,,160818,107444,,29942,131344,,29474,1.43
3189,景碩,2026Q2,twse,23601219,17990900,,,5610319,,,5610319,3041042,,2569277,179497,2748774,189528,2559246,,,2559246,125159,,2684405,1859785,,699461,1965869,,718536,3.74
3209,全科,2026Q2,twse,34331720,32575391,,,1756329,,,1756329,742531,,1013798,96188,1109986,344111,765875,,,765875,46736,,812611,771271,,-5396,818007,,-5396,3.28
3229,晟鈦,2026Q2,twse,755934,656273,,,99661,,,99661,32997,,66664,15173,81837,-437,82274,,,82274,,,82274,82274,,0,82274,,0,1.28
3231,緯創,2026Q2,twse,1741745642,1646988066,,,94757576,,,94757576,32173027,,62584549,-7992733,54591816,12826863,41764953,,,41764953,6033415,,47798368,24458222,,17306731,29461235,,18337133,7.78
3257,虹冠電,2026Q2,twse,302276,173398,,,128878,,,128878,115086,,13792,51794,65586,14097,51489,,,51489,14617,,66106,51629,,-140,66246,,-140,0.65
3266,昇陽,2026Q2,twse,1024116,848726,,,175390,,,175390,130869,,44521,6419,50940,18732,32208,,,32208,0,,32208,26621,,5587,26621,,5587,0.08
3296,勝德,2026Q2,twse,821179,685096,,,136083,,,136083,151085,,-15002,-1648,-16650,3104,-19754,,,-19754,41163,,21409,-19754,,,21409,,,-0.20
3305,昇貿,2026Q2,twse,7960699,6484064,,,1476635,,,1476635,562007,,914628,-113053,801575,262559,539016,,,539016,97311,,636327,537541,,1475,634852,,1475,3.84
3308,聯德,2026Q2,twse,3132,1167,,,1965,,,1965,23821,,-21856,56963,35107,4499,30608,,,30608,7663,,38271,30608,,,38271,,,0.51
3311,閎暉,2026Q2,twse,1184848,1054313,,,130535,,,130535,134644,,-4109,90462,86353,1921,84432,,,84432,-7483,,76949,84432,,,76949,,,0.84
3312,弘憶股,2026Q2,twse,12216684,11576858,,,639826,,,639826,295920,,343906,52945,396851,60390,336461,,,336461,12379,,348840,336461,,0,348840,,0,1.84
3321,同泰,2026Q2,twse,1133355,1037155,,,96200,,,96200,152966,,-56766,-7471,-64237,3297,-67534,,,-67534,20973,,-46561,-67534,,,-46561,,,-0.78
3338,泰碩,2026Q2,twse,1887922,1550672,,,337250,,,337250,287163,,50087,-3916,46171,5891,40280,,,40280,47665,,87945,40280,,,87945,,,0.46
3346,麗清,2026Q2,twse,3613739,3271135,,,342604,,,342604,488561,25,-145932,44576,-101356,1802,-103158,,,-103158,121569,,18411,-103158,,,18411,,,-0.86
3356,奇偶,2026Q2,twse,561321,287924,,,273397,,,273397,256911,,16486,639710,656196,33089,623107,,,623107,4210,,627317,623430,,-323,627614,,-297,7.80
3376,新日興,2026Q2,twse,4984069,4390607,,,593462,,,593462,685408,,-91946,177916,85970,-5670,91640,,,91640,42417,,134057,91640,,,134057,,,0.47
3380,明泰,2026Q2,twse,10480123,8588899,,,1891224,,,1891224,1952451,,-61227,99293,38066,8347,29719,,,29719,270870,,300589,60957,,-31238,320124,,-19535,0.11
3406,玉晶光,2026Q2,twse,11823117,7877983,,,3945134,,,3945134,1784870,,2160264,-103336,2056928,471642,1585286,,,1585286,888458,,2473744,1577080,,8206,2467715,,6029,13.99
3413,京鼎,2026Q2,twse,11861137,9131392,,,2729745,,,2729745,1233264,,1496481,-42114,1454367,381073,1073294,,,1073294,167864,,1241158,983884,,89410,1149046,,92112,8.89
3416,融程電,2026Q2,twse,2123231,1304786,,,818445,,,818445,444656,,373789,40229,414018,69734,344284,,,344284,126330,,470614,344640,,-356,470918,,-304,4.28
3419,譁裕,2026Q2,twse,898415,786949,,,111466,,,111466,204736,-499,-93769,5026,-88743,0,-88743,,,-88743,17010,,-71733,-88743,,,-71733,,,-0.74
3432,台端,2026Q2,twse,145764,122038,,,23726,,,23726,40420,,-16694,-485,-17179,0,-17179,,,-17179,3666,,-13513,-17179,,,-13513,,,-0.41
3437,榮創,2026Q2,twse,703897,695249,,,8648,,,8648,209442,,-200794,39191,-161603,7265,-168868,,,-168868,349293,,180425,-180893,,12025,165973,,14452,-1.25
3443,創意,2026Q2,twse,25344369,19237045,,,6107324,,,6107324,2606800,,3500524,180169,3680693,479196,3201497,,,3201497,31252,,3232749,3201497,,,3232749,,,23.89
3447,展達,2026Q2,twse,1678251,1522092,,,156159,,,156159,165709,,-9550,47047,37497,6630,30867,,,30867,4289,,35156,30867,,,35156,,,0.40
3450,聯鈞,2026Q2,twse,5063522,3582305,,,1481217,,,1481217,558934,,922283,42268,964551,284598,679953,,,679953,151535,,831488,405553,,274400,474396,,357092,2.78
3481,群創,2026Q2,twse,130344196,111449945,,,18894251,,,18894251,15762390,,3131861,1081957,4213818,-2232103,6445921,,,6445921,5431607,,11877528,6161018,,284903,11542169,,335359,0.77
3494,誠研,2026Q2,twse,499914,430839,,,69075,,,69075,92844,,-23769,-31781,-55550,0,-55550,,,-55550,515,,-55035,-51978,,-3572,-51463,,-3572,-0.55
3501,維熹,2026Q2,twse,2620394,2162994,,,457400,,,457400,321299,,136101,-22305,113796,28464,85332,,,85332,233145,,318477,85332,,,318477,,,0.72
3504,揚明光,2026Q2,twse,1423232,1177005,,,246227,,,246227,268593,,-22366,30405,8039,-3082,11121,,,11121,39531,,50652,11121,,,50652,,0,0.10
3515,華擎,2026Q2,twse,23475447,19458542,,,4016905,,,4016905,2129092,,1887813,85239,1973052,325230,1647822,,,1647822,82327,,1730149,876501,,771321,958817,,771332,7.10
3518,柏騰,2026Q2,twse,115321,141645,,,-26324,,,-26324,98448,,-124772,419840,295068,11469,283599,-3999,,279600,27583,,307183,279600,,,307183,,,2.78
3528,安馳,2026Q2,twse,6702604,5864613,,,837991,,,837991,266155,,571836,-118333,453503,87991,365512,,,365512,71820,,437332,,,,,,,5.48
3530,晶相光,2026Q2,twse,1140324,886225,,,254099,,,254099,177031,,77068,23458,100526,16857,83669,,,83669,2999,,86668,83669,,,86668,,,1.08
3532,台勝科,2026Q2,twse,6918905,6642344,,,276561,,,276561,286283,,-9722,-12051,-21773,-1499,-20274,,,-20274,-5543,,-25817,-20274,,,-25817,,,-0.05
3533,嘉澤,2026Q2,twse,18896408,9924040,,,8972368,,,8972368,4161174,,4811194,789916,5601110,1196213,4404897,,,4404897,1102122,,5507019,4380989,,23908,5477185,,29834,39.04
3535,晶彩科,2026Q2,twse,528731,289166,,,239565,,,239565,164920,,74645,13302,87947,-515,88462,,,88462,1181,,89643,88462,,,89643,,,1.12
3543,州巧,2026Q2,twse,1663462,1487961,,,175501,,,175501,278604,,-103103,57932,-45171,18594,-63765,,,-63765,76268,,12503,-58619,,-5146,10831,,1672,-0.54
3545,敦泰,2026Q2,twse,5228560,4045919,,,1182641,,,1182641,1492404,,-309763,382954,73191,-63189,136380,,,136380,292907,,429287,136380,,0,429347,,-60,0.64
3550,聯穎,2026Q2,twse,2217952,1824345,,,393607,,,393607,319621,,73986,13296,87282,16709,70573,,,70573,128936,,199509,72321,,-1748,201088,,-1579,0.67
3557,嘉威,2026Q2,twse,2395301,1544499,,,850802,,,850802,714339,,136463,-60512,75951,18913,57038,,,57038,38695,,95733,57038,,,95733,,,0.68
3563,牧德,2026Q2,twse,1910611,754907,,,1155704,,,1155704,412800,,742904,59653,802557,169991,632566,,,632566,13523,,646089,626830,,5736,638438,,7651,9.80
3576,聯合再生,2026Q2,twse,1278115,1567289,,,-289174,,,-289174,424494,,-713668,2241554,1527886,11467,1516419,,,1516419,165576,,1681995,1515947,,472,1681522,,473,0.93
3583,辛耘,2026Q2,twse,6115365,3861812,,,2253553,,2736,2256289,1348693,,907596,50136,957732,198797,758935,,,758935,2745252,,3504187,739005,,19930,3486988,,17199,9.16
3588,通嘉,2026Q2,twse,831442,538870,,,292572,,,292572,229834,,62738,14412,77150,16285,60865,,,60865,18088,,78953,60865,,,78953,,,1.00
3591,艾笛森,2026Q2,twse,1271933,1000101,,,271832,,,271832,225654,,46178,2006,48184,15689,32495,,,32495,59144,,91639,22758,,9737,78455,,13184,0.16
3592,瑞鼎,2026Q2,twse,12258456,8950238,,,3308218,,,3308218,2667199,,641019,88448,729467,95896,633571,,,633571,342755,,976326,633571,,,976326,,,8.35
3593,力銘,2026Q2,twse,329421,356172,,,-26751,,,-26751,57934,,-84685,-4729,-89414,-1291,-88123,,,-88123,4620,,-83503,-88123,,,-83503,,,-1.45
3596,智易,2026Q2,twse,26666428,22621828,,,4044600,,,4044600,2293787,,1750813,132475,1883288,451237,1432051,,,1432051,61948,,1493999,1432548,,-497,1494129,,-130,6.50
3605,宏致,2026Q2,twse,6171890,4619022,,,1552868,,,1552868,1159405,,393463,8217,401680,93240,308440,,,308440,246324,,554764,308425,,15,554738,,26,1.89
3607,谷崧,2026Q2,twse,1431961,1234555,,,197406,,,197406,204587,,-7181,15456,8275,79,8196,,,8196,63339,,71535,8196,,,71535,,,0.07
3617,碩天,2026Q2,twse,6270783,2591660,,,3679123,,,3679123,2279720,,1399403,33220,1432623,356701,1075922,,,1075922,120601,,1196523,1047144,,28778,1166987,,29536,11.12
3622,洋華,2026Q2,twse,785134,489810,,,295324,,,295324,125417,,169907,45163,215070,37418,177652,,,177652,415559,,593211,166446,,11206,582005,,11206,1.10
3645,達邁,2026Q2,twse,1244699,774591,,,470108,,,470108,205482,,264626,15683,280309,79467,200842,,,200842,2878,,203720,208372,,-7530,211250,,-7530,1.52
3652,精聯,2026Q2,twse,1381656,903817,,,477839,,,477839,382129,,95710,8805,104515,19877,84638,,,84638,1814,,86452,84460,,178,86334,,118,1.12
3653,健策,2026Q2,twse,12579732,6958191,,,5621541,,,5621541,1175790,,4445751,170723,4616474,883229,3733245,,,3733245,220921,,3954166,3716689,,16556,3927905,,26261,25.33
3661,世芯-KY,2026Q2,twse,11826622,7063749,,,4762873,,,4762873,1748583,,3014290,804662,3818952,753895,3065057,,,3065057,613992,,3679049,3066460,,-1403,3680452,,-1403,37.57
3665,貿聯-KY,2026Q2,twse,44144837,30988800,,,13156037,,,13156037,6037734,,7118303,-177710,6940593,1686093,5254500,,,5254500,568254,,5822754,5255609,,-1109,5823907,,-1153,26.94
3669,圓展,2026Q2,twse,1402225,547092,,,855133,,,855133,709276,,145857,10166,156023,25782,130241,,,130241,155794,,286035,130241,,,286035,,,1.40
3673,TPK-KY,2026Q2,twse,37124805,34260098,,,2864707,,,2864707,3387256,,-522549,1045147,522598,-695712,1218310,,,1218310,548923,,1767233,1355627,,-137317,1850550,,-83317,3.33
3679,新至陞,2026Q2,twse,2081417,1459389,,,622028,,,622028,252356,,369672,20560,390232,127114,263118,,,263118,156110,,419228,263118,,,419228,,,4.18
3686,達能,2026Q2,twse,44879,44764,,,115,,,115,12194,,-12079,2392,-9687,0,-9687,,,-9687,,,-9687,-9687,,,-9687,,,-0.13
3694,海華,2026Q2,twse,5908275,5059667,,,848608,,,848608,603752,,244856,52306,297162,18692,278470,,,278470,47722,,326192,278470,,,326192,,,1.82
3701,大眾控,2026Q2,twse,4055854,3569773,,,486081,,,486081,837196,,-351115,-79880,-430995,-62951,-368044,,,-368044,263966,,-104078,-303515,,-64529,-73914,,-30164,-1.28
3702,大聯大,2026Q2,twse,772711078,738311086,,,34399992,,,34399992,13975474,,20424518,-1922802,18501716,3975081,14526635,,,14526635,2963524,,17490159,14168686,,357949,17106806,,383353,8.42
3703,欣陸,2026Q2,twse,13786035,11804722,,,1981313,,,1981313,1235425,,745888,-68404,677484,184884,492600,,,492600,-27954,,464646,471743,,20857,437958,,26688,0.57
3704,合勤控,2026Q2,twse,15061489,11472573,,,3588916,,,3588916,2766730,,822186,1590,823776,177140,646636,,,646636,51979,,698615,630525,,16111,682675,,15940,1.55
3705,永信,2026Q2,twse,3770546,2095303,,,1675243,,,1675243,1096362,,578881,47550,626431,154789,471642,,,471642,53,,471695,434857,,36785,433181,,38514,1.63
3706,神達,2026Q2,twse,72818194,66137282,,,6680912,,,6680912,3797756,,2883156,1118153,4001309,427235,3574074,,,3574074,7091962,,10666036,3422109,,151965,10496948,,169088,2.58
3708,上緯投控,2026Q2,twse,587942,473836,,,114106,,,114106,160024,,-45918,159155,113237,208188,-94951,0,,-94951,8581483,,8486532,-81797,,-13154,8497824,,-11292,-0.87
3711,日月光投控,2026Q2,twse,364725674,289757480,,,74968194,,,74968194,36341650,,38626544,5234698,43861242,7801809,36059433,,,36059433,27513820,,63573253,35199641,,859792,61781509,,1791744,8.04
3712,永崴投控,2026Q2,twse,9520436,7915210,,,1605226,1245,2162,1606143,769504,,836639,98928,935567,1006450,-70883,,,-70883,83147,,12264,519172,,-590055,695825,,-683561,2.11
3714,富采,2026Q2,twse,11569048,10298513,,,1270535,,,1270535,1975693,20067,-685091,1819776,1134685,17519,1117166,,,1117166,1496647,,2613813,1095834,,21332,2548717,,65096,1.49
3715,定穎投控,2026Q2,twse,12500258,10629670,,,1870588,,,1870588,1672509,,198079,-935887,-737808,-195560,-542248,,,-542248,49477,,-492771,-439076,,-103172,-396472,,-96299,-1.55
3716,中化控股,2026Q2,twse,4228916,2540693,,,1688223,,,1688223,1398322,,289901,163738,453639,78895,374744,,,374744,21612,,396356,375527,,-783,397139,,-783,3.02
3717,聯嘉投控,2026Q2,twse,3532488,2843234,,,689254,,,689254,416517,,272737,-16052,256685,16675,240010,,,240010,44823,,284833,240018,,-8,284841,,-8,1.15
