stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
5609,中菲行,2025Q4,tpex,29681087,25616479,,,4064608,,,4064608,2790546,,1274062,90991,1365053,218051,1147002,,,1147002,-400826,,746176,1125954,,21048,719943,,26233,8.00
5701,劍湖山,2025Q4,tpex,543759,269047,,,274712,,,274712,281446,,-6734,-30002,-36736,,-36736,,,-36736,-26125,,-62861,-36736,,,-62861,,,-0.26
5703,亞都麗緻,2025Q4,tpex,448619,251588,,,197031,0,0,197031,152275,,44756,1791,46547,9491,37056,,,37056,-3883,,33173,37056,,,33173,,,0.53
5704,老爺知,2025Q4,tpex,327594,196345,,,131249,,,131249,116593,,14656,7968,22624,7459,15165,,,15165,318,,15483,,,,,,,0.39
5878,台名,2025Q4,tpex,882585,723124,,,159461,,,159461,102950,,56511,27532,84043,12384,71659,,,71659,-25491,,46168,71659,,,46168,,,2.86
5902,德記,2025Q4,tpex,2285060,1737589,,,547471,,,547471,293790,,253681,11604,265285,53698,211587,,,211587,363,,211950,211587,,,211950,,,2.24
5903,全家,2025Q4,tpex,110042154,69994621,,,40047533,,,40047533,38193033,,1854500,423046,2277546,483251,1794295,,,1794295,42518,,1836813,1695904,,98391,1733537,,103276,7.60
5904,寶雅*,2025Q4,tpex,25319841,13872775,,,11447066,,,11447066,7572336,,3874730,48409,3923139,780608,3142531,,,3142531,1286,,3143817,,,,,,,29.54
5905,南仁湖,2025Q4,tpex,1073280,289491,,,783789,,,783789,933165,,-149376,-176252,-325628,20531,-346159,,,-346159,4801,,-341358,-173959,,-172200,-170159,,-171199,-0.63
6028,公勝保經,2025Q4,tpex,4715010,4034146,,,680864,,,680864,438525,,242339,-21770,220569,47727,172842,,,172842,,,172842,172842,,,172842,,,7.86
6101,寬魚國際,2025Q4,tpex,999771,942408,,,57363,,,57363,60418,,-3055,-19664,-22719,-1309,-21410,,,-21410,189,,-21221,-21410,,,-21221,,,-0.19
6103,合邦,2025Q4,tpex,91554,78739,,,12815,,,12815,15507,,-2692,-5661,-8353,-769,-7584,,,-7584,-18,,-7602,-7584,,0,-7602,,0,-0.56
6104,創惟,2025Q4,tpex,4056160,2138145,,,1918015,,,1918015,1267806,,650209,-52855,597354,87547,509807,,,509807,-492,,509315,509807,,0,509315,,0,5.62
6109,亞元,2025Q4,tpex,778211,608718,,,169493,,,169493,223875,,-54382,-5610,-59992,3301,-63293,,,-63293,790,,-62503,-63566,,273,-62784,,281,-0.94
6111,光聚晶電,2025Q4,tpex,7457388,5669875,,,1787513,,,1787513,2774168,,-986655,-338356,-1325011,62435,-1387446,,,-1387446,-1092,,-1388538,-469940,,-917506,-514412,,-874126,-4.63
6113,亞矽,2025Q4,tpex,641372,525337,,,116035,,,116035,124339,,-8304,-4657,-12961,283,-13244,,,-13244,-7772,,-21016,-13244,,0,-21016,,0,-0.25
6114,久威,2025Q4,tpex,874437,747146,,,127291,,,127291,86774,,40517,176539,217056,100168,116888,99,,116987,93354,,210341,116987,,,210341,,,2.66
6118,建達,2025Q4,tpex,10026715,9523055,,,503660,,,503660,459700,,43960,1448,45408,9431,35977,,,35977,625,,36602,35977,,,36602,,,0.40
6121,新普,2025Q4,tpex,82149633,69461448,,,12688185,,,12688185,4961105,,7727080,1623963,9351043,2214362,7136681,,,7136681,-218644,,6918037,5661668,,1475013,5492484,,1425553,30.60
6122,擎邦,2025Q4,tpex,4187688,3573899,,,613789,,,613789,138233,,475556,-36,475520,106575,368945,,,368945,51672,,420617,368945,,,420617,,,4.78
6123,上奇,2025Q4,tpex,5058340,4354653,,,703687,,,703687,429932,,273755,36304,310059,53933,256126,,,256126,-56483,,199643,168269,,87857,118440,,81203,2.73
6124,業強,2025Q4,tpex,1815340,1688864,,,126476,,,126476,247398,,-120922,-37559,-158481,17812,-176293,,,-176293,-75541,,-251834,-180178,,3885,-255719,,3885,-0.99
6125,廣運,2025Q4,tpex,3335829,2740823,,,595006,,,595006,1043980,,-448974,139883,-309091,-4379,-304712,,,-304712,44245,,-260467,26180,,-330892,54597,,-315064,0.10
6126,信音,2025Q4,tpex,3899697,2975539,,,924158,,,924158,705823,,218335,41926,260261,59255,201006,,,201006,-134029,,66977,90114,,110892,14731,,52246,0.71
6127,九豪,2025Q4,tpex,992141,866293,,,125848,,,125848,328668,,-202820,290078,87258,36256,51002,,,51002,-6146,,44856,51002,,,44856,,,0.47
6129,普誠,2025Q4,tpex,1123060,758650,,,364410,,,364410,611089,,-246679,62986,-183693,6597,-190290,,,-190290,-13257,,-203547,-197749,,7459,-202486,,-1061,-1.09
6130,上亞科技,2025Q4,tpex,154736,108282,,,46454,,,46454,121300,,-74846,-21078,-95924,-3426,-92498,,,-92498,-7243,,-99741,-76310,,-16188,-81047,,-18694,-1.72
6134,萬旭,2025Q4,tpex,1909665,1459902,,,449763,,,449763,436018,,13745,2075,15820,11901,3919,,,3919,60426,,64345,9472,,-5553,70166,,-5821,0.12
6138,茂達,2025Q4,tpex,7483689,4788666,,,2695023,,,2695023,1406638,,1288385,103597,1391982,243451,1148531,,,1148531,1827,,1150358,951236,,197295,953063,,197295,13.04
6140,訊達電腦,2025Q4,tpex,2353731,2166824,,,186907,,,186907,324297,,-137390,2057,-135333,-29159,-106174,,,-106174,1120,,-105054,-106174,,,-105054,,,-1.93
6143,振曜,2025Q4,tpex,8523490,6627397,,,1896093,,,1896093,882793,,1013300,-37550,975750,193781,781969,,,781969,-20404,,761565,555943,,226026,545122,,216443,6.46
6144,得利影,2025Q4,tpex,172722,103119,,,69603,,,69603,90470,,-20867,7001,-13866,0,-13866,,,-13866,5104,,-8762,,,,,,,-0.36
6146,耕興,2025Q4,tpex,4494537,2422527,,,2072010,,,2072010,728538,,1343472,36294,1379766,224212,1155554,,,1155554,30650,,1186204,1096676,,58878,1123520,,62684,10.77
6147,頎邦,2025Q4,tpex,21454104,16862652,,,4591452,,,4591452,2191230,,2400222,856067,3256289,480939,2775350,,,2775350,47275,,2822625,2775350,,,2822625,,,3.74
6148,驊宏資,2025Q4,tpex,903905,700922,,,202983,,,202983,140601,,62382,12022,74404,10930,63474,0,,63474,178,,63652,63474,,0,63652,,0,1.36
6150,撼訊,2025Q4,tpex,7570329,6942179,,,628150,,,628150,424630,,203520,-61113,142407,15810,126597,,,126597,10266,,136863,127373,,-776,137639,,-776,2.63
6151,晉倫,2025Q4,tpex,1721036,1350193,,,370843,,,370843,218910,,151933,-64303,87630,23537,64093,,,64093,-15702,,48391,64093,,0,48391,,0,1.16
6154,順發,2025Q4,tpex,3926643,3278347,,,648296,,,648296,602589,,45707,4889,50596,9476,41120,,,41120,-3068,,38052,41120,,,38052,,,0.51
6156,松上,2025Q4,tpex,4899378,4127914,,,771464,,,771464,674812,,96652,79462,176114,59324,116790,,,116790,-37451,,79339,48240,,68550,31052,,48287,0.45
6158,禾昌,2025Q4,tpex,1802695,1362442,,,440253,,,440253,463379,,-23126,21960,-1166,-7084,5918,,,5918,-54671,,-48753,5918,,,-48753,,,0.11
6160,欣技,2025Q4,tpex,1191580,725618,,,465962,,,465962,539945,,-73983,-3143,-77126,3328,-80454,,,-80454,-846,,-81300,-81673,,1219,-82519,,1219,-1.19
6161,捷波,2025Q4,tpex,1406500,939669,,,466831,,,466831,323149,,143682,44846,188528,35781,152747,0,,152747,-14702,,138045,152747,,,138045,,,2.72
6163,華電網,2025Q4,tpex,6105816,4879526,,,1226290,,,1226290,1096435,,129855,6624,136479,31826,104653,,,104653,181735,,286388,105354,,-701,287089,,-701,0.75
6167,久正,2025Q4,tpex,1211762,1118632,,,93130,,,93130,214274,,-121144,121645,501,5522,-5021,,,-5021,9569,,4548,-5021,,0,4548,,0,-0.03
6169,昱泉,2025Q4,tpex,28475,14404,,,14071,,,14071,82073,,-68002,14174,-53828,3033,-56861,,,-56861,81,,-56780,-56861,,,-56780,,,-2.43
6170,統振,2025Q4,tpex,3186452,2188905,,,997547,,,997547,684721,,312826,233393,546219,108459,437760,,,437760,48681,,486441,437168,,592,485849,,592,4.49
6171,大城地產,2025Q4,tpex,1175835,626712,,,549123,,,549123,62535,,486588,6498,493086,111104,381982,,,381982,,,381982,,,,,,,3.82
6173,信昌電,2025Q4,tpex,4055349,3071001,,,984348,,,984348,303630,,680718,28876,709594,151990,557604,,,557604,1886612,,2444216,557604,,,2444216,,,3.26
6174,安碁,2025Q4,tpex,611012,398312,,,212700,,,212700,171894,,40806,-1881,38925,5844,33081,,,33081,-9534,,23547,33081,,,23547,,,0.66
6175,立敦,2025Q4,tpex,4167201,3190682,,,976519,,,976519,316215,,660304,23634,683938,147541,536397,,,536397,46555,,582952,400535,,135862,436679,,146273,2.68
6179,亞通,2025Q4,tpex,4146648,3750676,,,395972,,174,396146,218319,,177827,-167597,10230,24098,-13868,,,-13868,-45908,,-59776,6182,,-20050,-39726,,-20050,0.05
6180,橘子,2025Q4,tpex,8866859,6400211,,,2466648,,,2466648,2941323,,-474675,55998,-418677,-143355,-275322,,,-275322,-40935,,-316257,-269341,,-5981,-302235,,-14022,-1.53
6182,合晶,2025Q4,tpex,9817242,7430882,,,2386360,,,2386360,1819615,,566745,47223,613968,148770,465198,,,465198,-383229,,81969,51897,,413301,-102206,,184175,0.09
6185,幃翔,2025Q4,tpex,527450,401143,,,126307,,,126307,208562,,-82255,114414,32159,-1208,33367,,,33367,-46862,,-13495,33367,,,-13495,,,0.22
6186,新潤,2025Q4,tpex,9454667,6767214,,,2687453,,,2687453,846448,,1841005,54945,1895950,373563,1522387,,,1522387,,,1522387,,,,,,,7.81
6187,萬潤,2025Q4,tpex,5366210,2452891,,,2913319,,,2913319,1302558,,1610761,202012,1812773,316426,1496347,,,1496347,152388,,1648735,1485175,,11172,1637563,,11172,15.46
6188,廣明,2025Q4,tpex,9591734,6837314,,,2754420,,,2754420,1690294,,1064126,296380,1360506,325609,1034897,,,1034897,-101712,,933185,1004416,,30481,901439,,31746,3.61
6190,萬泰科,2025Q4,tpex,8633623,7151339,,,1482284,,,1482284,877758,,604526,-10955,593571,170743,422828,,,422828,-20921,,401907,375279,,47549,357826,,44081,2.19
6194,育富,2025Q4,tpex,1378256,1177165,,,201091,,,201091,88962,,112129,28859,140988,35980,105008,,,105008,-37533,,67475,105008,,,67475,,,2.19
6195,詩肯,2025Q4,tpex,2206936,966967,,,1239969,,,1239969,1151004,,88965,-26771,62194,12754,49440,,,49440,3556,,52996,49451,,-11,52912,,84,0.99
6198,瑞築,2025Q4,tpex,234,69,,,165,,,165,52682,,-52517,19482,-33035,7177,-40212,,,-40212,-25,,-40237,-40212,,,-40237,,,-0.23
6199,天品,2025Q4,tpex,263884,143455,,,120429,,,120429,72938,,47491,-8555,38936,18230,20706,,,20706,19430,,40136,18869,,1837,38281,,1855,0.31
6203,海韻電,2025Q4,tpex,2772411,1809066,,,963345,,,963345,391202,,572143,3184,575327,121342,453985,,,453985,-449,,453536,453985,,,453536,,,5.51
6204,艾華,2025Q4,tpex,387409,253958,,,133451,,,133451,100477,,32974,5634,38608,11317,27291,,,27291,-2868,,24423,27291,,,24423,,,1.18
6207,雷科,2025Q4,tpex,1114016,770411,,,343605,,,343605,289337,,54268,31206,85474,14850,70624,,,70624,-53135,,17489,71804,,-1180,18669,,-1180,0.90
6208,日揚,2025Q4,tpex,3753653,2502411,,,1251242,,,1251242,899854,,351388,-5132,346256,50096,296160,,,296160,-24520,,271640,238237,,57923,215546,,56094,2.52
6210,慶生,2025Q4,tpex,326362,393415,,,-67053,,,-67053,46515,-1104,-114672,6001,-108671,0,-108671,,,-108671,493,,-108178,,,,,,,-3.10
6212,理銘,2025Q4,tpex,1694629,1025399,,,669230,,,669230,137080,,532150,-14899,517251,113551,403700,,,403700,0,,403700,,,,,,,3.96
6217,中探針,2025Q4,tpex,3698947,2970597,,,728350,,,728350,970893,,-242543,42458,-200085,6520,-206605,,,-206605,2514,,-204091,-184797,,-21808,-182372,,-21719,-1.65
6218,豪勉,2025Q4,tpex,1319467,1151660,,,167807,,,167807,300985,,-133178,38645,-94533,-20566,-73967,,,-73967,25796,,-48171,-73967,,,-48171,,,-1.15
6219,富旺,2025Q4,tpex,2769531,2355551,,,413980,,,413980,495507,,-81527,23711,-57816,37379,-95195,,,-95195,350,,-94845,-95195,,,-94845,,,-0.76
6220,岳豐,2025Q4,tpex,8362383,5975160,,,2387223,,,2387223,2173190,,214033,-85175,128858,10331,118527,,,118527,-162941,,-44414,118527,,0,-44414,,0,0.81
6221,晉泰,2025Q4,tpex,5343163,4256185,,,1086978,,,1086978,589623,,497355,14791,512146,116778,395368,,,395368,-46201,,349167,395368,,0,349167,,0,2.35
6222,立軒,2025Q4,tpex,2767,2313,,,454,,,454,24447,,-23993,-624,-24617,27,-24644,,,-24644,-7020,,-31664,-24614,,-30,-31634,,-30,-0.40
6223,旺矽,2025Q4,tpex,13371181,5943372,,,7427809,,,7427809,3653269,,3774540,69728,3844268,665738,3178530,-3138,,3175392,166538,,3341930,3176648,,-1256,3341883,,47,33.49
6227,茂綸,2025Q4,tpex,17489452,15996705,,,1492747,,,1492747,739345,,753402,-31375,722027,126572,595455,,,595455,-12818,,582637,573708,0,21747,560890,0,21747,7.54
6228,全譜,2025Q4,tpex,51271,22368,,,28903,,,28903,37480,,-8577,-567,-9144,2985,-12129,,,-12129,-19527,,-31656,-12129,,,-31656,,,-0.47
6229,研通,2025Q4,tpex,2152231,1922899,,,229332,,,229332,225266,217,4283,-2757,1526,-452,1978,,,1978,-12139,,-10161,1978,,,-10161,,,0.05
6231,系微,2025Q4,tpex,1689513,440703,,,1248810,,,1248810,855527,,393283,11451,404734,100885,303849,,,303849,-14340,,289509,303849,,,289509,,,6.66
6233,旺玖,2025Q4,tpex,387503,239402,,,148101,,,148101,192999,,-44898,38374,-6524,5897,-12421,,,-12421,215139,,202718,-12421,,,202718,,,-0.16
6234,高僑,2025Q4,tpex,478260,453356,,,24904,,,24904,34822,,-9918,19631,9713,4757,4956,,,4956,-16276,,-11320,4956,,,-11320,,,0.05
6236,中湛,2025Q4,tpex,36145,5982,,,30163,,,30163,31086,,-923,4081,3158,0,3158,,,3158,-2640,,518,3158,,,518,,,0.08
6237,驊訊,2025Q4,tpex,501191,281196,,,219995,,,219995,400492,,-180497,53131,-127366,-1284,-126082,,,-126082,1965,,-124117,-121400,,-4682,-119435,,-4682,-1.52
6240,松崗,2025Q4,tpex,49738,26455,,,23283,,,23283,27912,,-4629,-24280,-28909,-2716,-26193,,,-26193,35043,,8850,-26193,,,8850,,,-1.15
6241,鑫永洋,2025Q4,tpex,679417,570518,,,108899,,,108899,146371,,-37472,29727,-7745,,-7745,,,-7745,,,-7745,,,,,,,-0.16
6242,立康,2025Q4,tpex,589209,190955,,,398254,,,398254,299970,,98284,5769,104053,20229,83824,,,83824,-4650,,79174,83824,,,79174,,,2.64
6244,茂迪,2025Q4,tpex,3062555,2570446,,,492109,,,492109,338773,,153336,-65890,87446,28525,58921,,,58921,7648,,66569,55137,,3784,62930,,3639,0.14
6245,立端,2025Q4,tpex,7187810,4912128,,,2275682,,,2275682,1647296,,628386,94346,722732,80585,642147,,,642147,-4719,,637428,642147,,,637428,,,4.38
6246,臺龍,2025Q4,tpex,1600441,1407221,,,193220,,,193220,132361,,60859,-11090,49769,6492,43277,,,43277,-3402,,39875,43277,,,39875,,,1.14
6248,沛波,2025Q4,tpex,7678408,7242252,,,436156,,,436156,255782,,180374,2588,182962,30504,152458,,,152458,-7705,,144753,152458,,,144753,,,1.53
6259,百徽,2025Q4,tpex,456532,350240,,,106292,,,106292,91082,,15210,5874,21084,2451,18633,,,18633,4455,,23088,18430,,203,22885,,203,0.70
6261,久元,2025Q4,tpex,4190701,2936638,,,1254063,,,1254063,829674,55341,479730,113444,593174,89479,503695,0,,503695,-89777,,413918,544089,,-40394,459080,,-45162,4.23
6263,普萊德,2025Q4,tpex,1884286,1005182,,,879104,,,879104,281611,,597493,34639,632132,112301,519831,,,519831,220,,520051,519831,,0,520051,,0,8.32
6264,富裔,2025Q4,tpex,112217,93557,,,18660,,,18660,118911,,-100251,31542,-68709,12639,-81348,,,-81348,,,-81348,-66335,,-15013,-66335,,-15013,-0.50
6265,方土昶,2025Q4,tpex,909917,719908,,,190009,,,190009,86612,,103397,-18021,85376,5191,80185,,,80185,1928,,82113,80185,,,82113,,,0.68
6266,泰詠,2025Q4,tpex,3400533,2825103,,,575430,,,575430,203790,,371640,20534,392174,84683,307491,,,307491,-1303,,306188,307491,,,306188,,,2.00
6270,倍微,2025Q4,tpex,2769838,2534064,,,235774,,,235774,215041,,20733,59591,80324,2684,77640,,,77640,-1060021,,-982381,77640,,,-982381,,,1.08
6274,台燿,2025Q4,tpex,30340235,23442442,,,6897793,,,6897793,2554134,,4343659,174953,4518612,1109463,3409149,,,3409149,-40787,,3368362,3409149,,,3368362,,,12.13
6275,元山,2025Q4,tpex,4279058,3492028,,,787030,,,787030,599827,,187203,23147,210350,-9545,219895,,,219895,4766,,224661,221507,,-1612,226195,,-1534,2.81
6276,安鈦克,2025Q4,tpex,1439011,1105498,,,333513,,,333513,299964,,33549,-10776,22773,2593,20180,,,20180,2011,,22191,20180,,0,22191,,0,0.92
6279,胡連,2025Q4,tpex,9823300,6734047,,,3089253,,,3089253,1449041,,1640212,-92160,1548052,282102,1265950,,,1265950,-36041,,1229909,1258417,,7533,1224720,,5189,10.74
6284,佳邦,2025Q4,tpex,7619503,5735663,,,1883840,,,1883840,1179024,,704816,67327,772143,136101,636042,,,636042,-159079,,476963,641685,,-5643,482606,,-5643,4.36
6290,良維,2025Q4,tpex,10158601,6967115,,,3191486,,,3191486,1424032,48022,1815476,13598,1829074,410772,1418302,,,1418302,54385,,1472687,1406175,,12127,1461561,,11126,8.73
6291,沛亨,2025Q4,tpex,2128865,1384779,,,744086,,,744086,367189,,376897,-30892,346005,73038,272967,,,272967,-11737,,261230,277171,0,-4204,267627,0,-6397,6.60
6292,迅德,2025Q4,tpex,1001648,643145,,,358503,,,358503,296417,8142,70228,29531,99759,6554,93205,0,,93205,-45146,,48059,93205,,0,48059,,0,2.00
6294,智基,2025Q4,tpex,972649,637235,,,335414,,,335414,240583,,94831,-504,94327,22017,72310,,,72310,,,72310,72310,,,72310,,,2.78
6411,晶焱,2025Q4,tpex,2456181,1497727,,,958454,,,958454,749534,,208920,105132,314052,50743,263309,,,263309,4226,,267535,310306,,-46997,317690,,-50155,3.18
6417,韋僑,2025Q4,tpex,1607566,1103034,,,504532,,,504532,245616,,258916,-4595,254321,50262,204059,,,204059,201,,204260,204059,,,204260,,,4.83
6418,詠昇,2025Q4,tpex,782351,621557,,,160794,,,160794,128793,,32001,-5096,26905,1751,25154,,,25154,1439,,26593,25154,,,26593,,,0.73
6419,京晨科,2025Q4,tpex,498240,365695,,,132545,,,132545,72425,,60120,76666,136786,10753,126033,0,,126033,-2746,,123287,126010,,23,123264,,23,9.58
6423,億而得,2025Q4,tpex,229957,3912,,,226045,,,226045,204603,,21442,3880,25322,8179,17143,,,17143,506,,17649,,,,,,,0.58
6425,易發,2025Q4,tpex,1409993,1001058,,,408935,,,408935,477871,,-68936,-22701,-91637,-15761,-75876,,,-75876,13549,,-62327,-78383,,2507,-64861,,2534,-1.61
6432,今展科,2025Q4,tpex,1124977,875141,,,249836,,,249836,216456,,33380,-18821,14559,-938,15497,,,15497,-357,,15140,15497,,,15140,,,0.48
6435,大中,2025Q4,tpex,3401493,2637956,,,763537,,,763537,389974,,373563,45883,419446,65014,354432,,,354432,55952,,410384,,,,,,,9.52
6441,廣錠,2025Q4,tpex,235260,260962,,,-25702,,,-25702,240320,,-266022,-16688,-282710,-799,-281911,,,-281911,30,,-281881,-274949,,-6962,-274919,,-6962,-5.16
6461,益得,2025Q4,tpex,107527,218469,,,-110942,,,-110942,253561,,-364503,-17725,-382228,6804,-389032,,,-389032,63,,-388969,,,,,,,-2.57
6462,神盾,2025Q4,tpex,5327499,3489814,,,1837685,,,1837685,3541281,,-1703596,-408711,-2112307,146276,-2258583,,,-2258583,-398444,,-2657027,-1597932,,-660651,-1954444,,-702583,-17.51
6465,威潤,2025Q4,tpex,263247,104596,,,158651,,,158651,120257,,38394,9973,48367,7940,40427,,,40427,-568,,39859,40427,,,39859,,,0.86
6469,大樹,2025Q4,tpex,18895916,13479153,,,5416763,,,5416763,4727432,,689331,54657,743988,162485,581503,,,581503,60518,,642021,600421,,-18918,661687,,-19666,4.01
6470,宇智,2025Q4,tpex,1954716,1601930,,,352786,,,352786,184030,,168756,-5323,163433,17620,145813,,,145813,1727,,147540,145813,,,147540,,,3.87
6474,華豫寧,2025Q4,tpex,3850518,2994061,,,856457,,,856457,620299,,236158,-32400,203758,38796,164962,,,164962,-20642,,144320,164962,,,144320,,,3.49
6482,弘煜科,2025Q4,tpex,496183,9947,,,486236,,,486236,398847,,87389,-476,86913,19819,67094,,,67094,-2876,,64218,66338,,756,63654,,564,2.32
6485,點序,2025Q4,tpex,1474489,742072,,,732417,,,732417,730211,,2206,19298,21504,-10741,32245,,,32245,3,,32248,32244,,1,32247,,1,0.71
6486,互動,2025Q4,tpex,2686097,1819988,,,866109,,,866109,516397,,349712,14340,364052,67845,296207,,,296207,-27,,296180,294086,0,2121,294059,0,2121,5.78
6488,環球晶,2025Q4,tpex,60597938,45974397,,,14623541,,,14623541,5987209,,8636332,880044,9516376,2204715,7311661,,,7311661,-1219488,,6092173,7312028,,-367,6092535,,-362,15.29
6492,生華科,2025Q4,tpex,1070,550,,,520,,,520,278779,,-278259,14823,-263436,1333,-264769,,,-264769,-2454,,-267223,-264769,,,-267223,,,-2.97
6494,九齊,2025Q4,tpex,1187325,901273,,,286052,,,286052,315199,,-29147,-1363,-30510,-1013,-29497,,,-29497,328,,-29169,-29497,,,-29169,,,-0.93
6496,科懋,2025Q4,tpex,898263,538097,,,360166,,,360166,531766,,-171600,-742,-172342,10827,-183169,,,-183169,-5752,,-188921,-183169,,,-188921,,,-3.97
6498,久禾光,2025Q4,tpex,1235804,644613,,,591191,,,591191,206184,,385007,26121,411128,119187,291941,,,291941,9309,,301250,291941,,,301250,,,6.51
6499,益安,2025Q4,tpex,419425,360600,,,58825,,,58825,781339,,-722514,2821,-719693,-352,-719341,,,-719341,-14355,,-733696,-668062,,-51279,-682247,,-51449,-7.24
6506,雙邦,2025Q4,tpex,1875443,1575170,,,300273,,,300273,175098,,125175,-13435,111740,16232,95508,,,95508,-1103,,94405,85295,,10213,84244,,10161,1.04
6508,惠光,2025Q4,tpex,1423098,1104285,,,318813,,,318813,261857,5067,62023,-30848,31175,8143,23032,,,23032,9278,,32310,23032,,,32310,,,0.27
6509,聚和,2025Q4,tpex,4877141,3299530,,,1577611,,,1577611,764295,,813316,8256,821572,254137,567435,,,567435,-8279,,559156,567435,,,559156,,,2.87
6510,精測,2025Q4,tpex,4806013,2137888,,,2668125,,,2668125,1477645,0,1190480,34392,1224872,238481,986391,,,986391,-7999,,978392,997181,,-10790,989182,,-10790,30.41
6512,啟發電,2025Q4,tpex,180399,132828,,,47571,,,47571,75162,,-27591,7922,-19669,66,-19735,,,-19735,,,-19735,-19735,,,-19735,,,-0.78
6516,勤崴國際,2025Q4,tpex,546965,248508,,,298457,,,298457,233772,42,64727,44005,108732,23684,85048,,,85048,-1451,,83597,,,,,,,1.52
6517,保勝光學,2025Q4,tpex,490322,307221,,,183101,,,183101,103194,,79907,-18055,61852,12123,49729,,,49729,677,,50406,49729,,,50406,,,1.63
6523,達爾膚,2025Q4,tpex,1168262,362671,,,805591,,,805591,378519,,427072,14413,441485,91212,350273,,,350273,,,350273,350273,,,350273,,,7.78
6527,明達醫,2025Q4,tpex,949049,617170,,,331879,,,331879,150934,,180945,-1933,179012,32032,146980,,,146980,,,146980,146980,,,146980,,,5.80
6530,創威,2025Q4,tpex,327794,176480,,,151314,,,151314,72499,,78815,3468,82283,16457,65826,,,65826,-166,,65660,,,,,,,1.95
6532,瑞耘,2025Q4,tpex,674898,427738,,,247160,,,247160,103617,,143543,199777,343320,69441,273879,,,273879,7333,,281212,273879,0,0,281212,0,0,7.31
6535,順藥,2025Q4,tpex,35831,13958,,,21873,,,21873,355362,,-333489,-13129,-346618,0,-346618,,,-346618,3,,-346615,-340540,,-6078,-340537,,-6078,-2.05
6538,倉和,2025Q4,tpex,1446438,966548,,,479890,,,479890,418430,,61460,-12621,48839,5955,42884,,,42884,4839,,47723,42884,,,47723,,,1.15
6542,隆中,2025Q4,tpex,884014,207866,,,676148,,,676148,670918,,5230,-3566,1664,6433,-4769,,,-4769,-5390,,-10159,924,,-5693,-4485,,-5674,0.02
6546,正基,2025Q4,tpex,2339532,1788058,,,551474,,,551474,305028,,246446,-22113,224333,39984,184349,,,184349,-20286,,164063,182645,,1704,162359,,1704,2.73
6547,高端疫苗,2025Q4,tpex,613171,248497,,,364674,,,364674,630365,,-265691,-16023,-281714,0,-281714,,,-281714,-120014,,-401728,-281714,,,-401728,,,-0.86
6548,長科*,2025Q4,tpex,13428198,10513777,,,2914421,,,2914421,1237407,,1677014,234516,1911530,361270,1550260,,,1550260,149802,,1700062,1503252,,47008,1644867,,55195,1.63
6556,勝品,2025Q4,tpex,1394710,935604,,,459106,,,459106,226751,,232355,17945,250300,53665,196635,,,196635,-2865,,193770,195157,,1478,193139,,631,6.79
6560,欣普羅,2025Q4,tpex,172621,99732,,,72889,,,72889,82996,,-10107,4620,-5487,-1156,-4331,,,-4331,1256,,-3075,,,,,,,-0.16
6561,是方,2025Q4,tpex,3943666,1869025,,,2074641,,,2074641,491245,396,1583792,-41009,1542783,312358,1230425,,,1230425,-6683,,1223742,1227441,,2984,1220619,,3123,15.75
6568,宏觀,2025Q4,tpex,1137288,677435,,,459853,-766,,460619,305016,,155603,-5356,150247,28240,122007,,,122007,-789,,121218,122007,,,121218,,,4.00
6569,醫揚,2025Q4,tpex,1313288,879271,,,434017,,,434017,381773,,52244,69664,121908,10207,111701,,,111701,26573,,138274,112133,,-432,138706,,-432,2.88
6570,維田,2025Q4,tpex,915913,601314,,,314599,,,314599,255976,,58623,1395,60018,12156,47862,,,47862,-4793,,43069,47862,,,43069,,,1.29
6574,霈方,2025Q4,tpex,621684,266532,,,355152,,,355152,179298,,175854,11209,187063,37153,149910,,,149910,120950,,270860,149910,,,270860,,,6.82
6576,逸達,2025Q4,tpex,431274,137057,,,294217,,,294217,1156533,,-862316,4113,-858203,24948,-883151,,,-883151,-18154,,-901305,-883151,,,-901305,,,-5.70
6577,勁豐,2025Q4,tpex,2077114,1389980,,,687134,,,687134,279561,,407573,14344,421917,83179,338738,,,338738,-48250,,290488,338738,,,290488,,,5.64
6578,達邦蛋白,2025Q4,tpex,309335,240300,,,69035,,,69035,97218,,-28183,-38157,-66340,2998,-69338,,,-69338,-1880,,-71218,-69338,,,-71218,,,-0.96
6584,南俊國際,2025Q4,tpex,2432925,1581608,,,851317,,,851317,366934,,484383,47572,531955,161971,369984,,,369984,-20671,,349313,369984,,,349313,,,5.59
