stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
6124,業強,2020Q2,tpex,1230803,930847,,,299956,,,299956,145373,,154583,-14194,140389,23314,117075,,,117075,-39986,,77089,114827,,2248,74841,,2248,0.63
6125,廣運,2020Q2,tpex,1885018,1525998,,,359020,,,359020,347222,,11798,-58760,-46962,-21440,-25522,,,-25522,-64950,,-90472,-63595,,38073,-97859,,7387,-0.26
6126,信音,2020Q2,tpex,1671182,1174560,,,496622,,,496622,312114,,184508,21204,205712,54606,151106,,,151106,-45537,,105569,123022,,28084,83976,,21593,0.95
6127,九豪,2020Q2,tpex,415207,323639,,,91568,0,0,91568,78726,,12842,-35234,-22392,9500,-31892,,,-31892,-32158,,-64050,-31892,,0,-64050,,0,-0.30
6129,普誠,2020Q2,tpex,465849,302734,,,163115,,,163115,213058,,-49943,-22406,-72349,894,-73243,,,-73243,-13742,,-86985,-77384,,4141,-89937,,2952,-0.43
6130,上亞科技,2020Q2,tpex,66581,21372,,,45209,,,45209,50792,,-5583,1280,-4303,1192,-5495,,,-5495,-1785,,-7280,-9858,,4363,-11643,,4363,-0.34
6134,萬旭,2020Q2,tpex,640304,523055,,,117249,,,117249,142771,,-25522,4067,-21455,4483,-25938,,,-25938,-27585,,-53523,-12996,,-12942,-38308,,-15215,-0.14
6138,茂達,2020Q2,tpex,2444739,1725084,,,719655,,,719655,470082,7847,257420,23308,280728,40904,239824,,,239824,-765,,239059,189416,,50408,188651,,50408,2.68
6140,訊達電腦,2020Q2,tpex,1222962,1097612,,,125350,,,125350,79642,,45708,2629,48337,5891,42446,,,42446,-4529,,37917,42446,0,0,37917,0,0,1.11
6143,振曜,2020Q2,tpex,2417424,2004862,,,412562,,,412562,300355,,112207,32973,145180,25649,119531,,,119531,-44380,,75151,114748,,4783,73828,,1323,1.39
6144,得利影,2020Q2,tpex,134503,84103,,,50400,,,50400,57338,,-6938,2104,-4834,0,-4834,0,,-4834,100,,-4734,-4834,,0,-4734,,0,-0.13
6146,耕興,2020Q2,tpex,1650227,912821,,,737406,,,737406,282466,,454940,-20003,434937,83250,351687,,,351687,-17185,,334502,346356,,5331,333987,,515,3.75
6147,頎邦,2020Q2,tpex,10342132,7613355,,,2728777,,,2728777,684822,,2043955,-127242,1916713,287000,1629713,,,1629713,-58763,,1570950,1629713,,,1570950,,,2.50
6148,驊宏資,2020Q2,tpex,336882,272059,,,64823,,,64823,41187,,23636,2616,26252,6474,19778,0,,19778,0,,19778,19778,,0,19778,,0,0.44
6150,撼訊,2020Q2,tpex,1348288,1270734,,,77554,,,77554,111392,,-33838,1803,-32035,-6131,-25904,,,-25904,750,,-25154,-25904,,,-25154,,,-0.78
6151,晉倫,2020Q2,tpex,741341,596404,,,144937,,,144937,89383,,55554,4604,60158,7333,52825,,,52825,-10398,,42427,52825,,0,42427,,0,0.96
6154,順發,2020Q2,tpex,2010051,1711762,,,298289,,,298289,274227,,24062,-1858,22204,4366,17838,,,17838,-294,,17544,17838,,,17544,,,0.22
6156,松上,2020Q2,tpex,1833631,1552710,,,280921,,,280921,196571,,84350,16428,100778,10537,90241,0,,90241,-42941,,47300,57230,,33011,27556,,19744,0.71
6158,禾昌,2020Q2,tpex,861127,618583,,,242544,,,242544,203914,,38630,7003,45633,502,45131,,,45131,-46874,,-1743,45131,,,-1743,,,0.87
6160,欣技,2020Q2,tpex,416406,259272,,,157134,,,157134,268495,,-111361,8866,-102495,-19612,-82883,,,-82883,-386,,-83269,-82793,,-90,-83179,,-90,-1.21
6161,捷波,2020Q2,tpex,672428,468446,,,203982,,,203982,126322,,77660,25921,103581,27916,75665,,,75665,-6168,,69497,75665,,,69497,,,0.96
6163,華電網,2020Q2,tpex,1788582,1412431,,,376151,,,376151,457368,,-81217,18645,-62572,-2828,-59744,,,-59744,-203,,-59947,-59744,,,-59947,,,-0.49
6167,久正,2020Q2,tpex,794236,661523,,,132713,,,132713,109670,,23043,29701,52744,575,52169,,,52169,-18345,,33824,52169,,0,33824,,0,0.32
6169,昱泉,2020Q2,tpex,99777,55201,,,44576,,,44576,53904,,-9328,-1093,-10421,1084,-11505,,,-11505,-260,,-11765,-11295,,-210,-11555,,-210,-0.48
6170,統振,2020Q2,tpex,1694570,1360488,,,334082,,,334082,256844,,77238,-323,76915,9162,67753,,,67753,-6309,,61444,56054,,11699,52258,,9186,0.64
6171,大城地產,2020Q2,tpex,31194,24312,,,6882,,,6882,21307,,-14425,1327,-13098,-1732,-11366,,,-11366,0,0,-11366,,,,,,,-0.15
6173,信昌電,2020Q2,tpex,2400099,1764856,,,635243,,,635243,192376,,442867,-42680,400187,95193,304994,,,304994,-137099,,167895,305557,,-563,169616,,-1721,1.78
6174,安碁,2020Q2,tpex,209929,152233,,,57696,,,57696,54643,,3053,-113,2940,596,2344,,,2344,515,,2859,2344,,,2859,,,0.05
6175,立敦,2020Q2,tpex,1545344,1214497,,,330847,,,330847,143636,,187211,-22630,164581,27298,137283,,,137283,-76107,,61176,107967,,29316,45139,,16037,0.79
6179,亞通,2020Q2,tpex,1123215,978910,,,144305,0,0,144305,73941,,70364,-11780,58584,16909,41675,,,41675,2663,,44338,41089,,586,43752,,586,0.55
6180,橘子,2020Q2,tpex,5704197,3473389,,,2230808,,,2230808,1413613,,817195,-39493,777702,222306,555396,,,555396,-55533,,499863,579233,,-23837,519402,,-19539,3.32
6182,合晶,2020Q2,tpex,3593875,2589498,,,1004377,0,,1004377,567545,,436832,-82613,354219,100321,253898,,,253898,-200074,,53824,252073,,1825,148465,,-94641,0.49
6185,幃翔,2020Q2,tpex,399595,290801,,,108794,,,108794,114526,,-5732,22189,16457,11782,4675,,,4675,-40557,,-35882,4675,,,-35882,,,0.03
6186,新潤,2020Q2,tpex,1387017,1004951,,,382066,,,382066,160078,,221988,-5246,216742,48661,168081,,,168081,0,,168081,,,,,,,1.68
6187,萬潤,2020Q2,tpex,642810,309389,,,333421,,,333421,206625,,126796,-2076,124720,19209,105511,,,105511,45885,,151396,105511,,,151396,,,1.28
6188,廣明,2020Q2,tpex,4931784,3778055,,,1153729,,,1153729,598492,,555237,-903535,-348298,-58903,-289395,,,-289395,-174581,,-463976,-286275,,-3120,-459651,,-4325,-1.03
6190,萬泰科,2020Q2,tpex,2178989,1837372,,,341617,,,341617,240002,,101615,-11621,89994,29953,60041,,,60041,-55552,,4489,44617,,15424,1188,,3301,0.33
6194,育富,2020Q2,tpex,663723,539138,,,124585,,,124585,37580,,87005,10725,97730,29540,68190,,,68190,-31850,,36340,68190,,,36340,,,1.14
6195,詩肯,2020Q2,tpex,868732,385604,,,483128,,,483128,438720,,44408,21933,66341,14496,51845,,,51845,-3356,,48489,51965,,-120,48721,,-232,1.13
6198,瑞築,2020Q2,tpex,11839,3240,,,8599,,,8599,17214,,-8615,69,-8546,0,-8546,,,-8546,-45,,-8591,-8546,,,-8591,,,-0.42
6199,天品,2020Q2,tpex,19927,4229,,,15698,,,15698,19899,,-4201,2548,-1653,64,-1717,,,-1717,-1497,,-3214,-1705,,-12,-3202,,-12,-0.03
6203,海韻電,2020Q2,tpex,1520022,1032674,,,487348,,,487348,151262,,336086,-15113,320973,76540,244433,,,244433,-5872,,238561,244433,,0,238561,,0,3.06
6204,艾華,2020Q2,tpex,182118,144840,,,37278,,,37278,40225,,-2947,8511,5564,418,5146,,,5146,-4193,,953,5146,,,953,,,0.22
6207,雷科,2020Q2,tpex,607834,422307,,,185527,,,185527,126107,,59420,37228,96648,9088,87560,,,87560,-73067,,14493,90038,,-2478,17784,,-3291,1.07
6208,日揚,2020Q2,tpex,1274338,832035,,,442303,,,442303,319061,2659,125901,61082,186983,4780,182203,,,182203,-21140,,161063,155641,,26562,138811,,22252,1.55
6210,慶生,2020Q2,tpex,386963,261569,,,125394,,,125394,62043,2488,65839,1380,67219,12150,55069,,,55069,,,55069,,,,,,,1.57
6212,理銘,2020Q2,tpex,159872,125198,,,34674,,,34674,31656,,3018,-50,2968,1419,1549,,,1549,0,,1549,,,,,,,0.02
6217,中探針,2020Q2,tpex,1045919,719676,,,326243,,,326243,315644,,10599,7112,17711,3737,13974,,,13974,-20302,,-6328,19876,,-5902,-444,,-5884,0.31
6218,豪勉,2020Q2,tpex,346025,213819,,,132206,,,132206,123441,,8765,1428,10193,-1482,11675,,,11675,-4850,,6825,11675,,0,6825,,0,0.18
6219,富旺,2020Q2,tpex,1209435,906234,,,303201,,,303201,136794,0,166407,-234457,-68050,9042,-77092,,,-77092,,,-77092,-77092,,,-77092,,,-0.50
6220,岳豐,2020Q2,tpex,5076758,3825166,,,1251592,,,1251592,1059426,,192166,-34974,157192,49620,107572,,,107572,-53112,,54460,108074,,-502,54962,,-502,0.87
6221,晉泰,2020Q2,tpex,2070133,1645270,,,424863,,,424863,240398,,184465,-5868,178597,48788,129809,,,129809,50299,,180108,129406,,403,179705,,403,2.86
6222,立軒,2020Q2,tpex,249600,215980,,,33620,,,33620,30381,,3239,-60,3179,666,2513,,,2513,16996,,19509,2515,,-2,19511,,-2,0.07
6223,旺矽,2020Q2,tpex,2914450,1650129,,,1264321,,,1264321,815362,,448959,-17677,431282,65684,365598,,,365598,-33220,,332378,365753,,-155,332983,,-605,4.57
6227,茂綸,2020Q2,tpex,4220199,3824164,,,396035,,,396035,232949,,163086,1353,164439,34848,129591,,,129591,-3303,,126288,129591,,,126288,,,1.70
6228,全譜,2020Q2,tpex,39696,27249,,,12447,,,12447,22119,,-9672,-60,-9732,437,-10169,,,-10169,-195,,-10364,-10169,0,,-10364,,,-0.32
6229,研通,2020Q2,tpex,758224,644840,,,113384,,,113384,103959,-49,9376,7749,17125,4860,12265,,,12265,-3694,,8571,12265,,,8571,,,0.34
6231,系微,2020Q2,tpex,563102,92023,,,471079,,,471079,370662,,100417,721,101138,24068,77070,0,,77070,3393,,80463,77070,0,0,80463,,0,2.03
6233,旺玖,2020Q2,tpex,176454,88120,,,88334,,,88334,94574,,-6240,6881,641,0,641,,,641,6300,,6941,641,,0,6941,,0,0.01
6234,高僑,2020Q2,tpex,830537,686199,,,144338,,,144338,30688,,113650,-1372,112278,26777,85501,,,85501,-4948,,80553,85501,,,80553,,,0.92
6236,中湛,2020Q2,tpex,21479,11980,,,9499,-12,,9511,16354,,-6843,1103,-5740,0,-5740,0,,-5740,-555,,-6295,-5740,,0,-6295,,0,-0.18
6237,驊訊,2020Q2,tpex,237454,115836,,,121618,,,121618,142419,,-20801,35694,14893,-1,14894,,,14894,-988,,13906,14894,,,13906,,,0.19
6240,松崗,2020Q2,tpex,6774,7720,,,-946,,,-946,6695,1659,-5982,-7566,-13548,0,-13548,,,-13548,0,,-13548,-13548,,,-13548,,,-0.59
6241,鑫永洋,2020Q2,tpex,129659,96895,,,32764,,,32764,28674,,4090,2504,6594,0,6594,,,6594,,,6594,,,,,,,0.28
6242,立康,2020Q2,tpex,134221,42520,,,91701,,,91701,82669,14,9046,6494,15540,3054,12486,,,12486,,,12486,,,,,,,0.56
6244,茂迪,2020Q2,tpex,1766561,1589650,,,176911,,,176911,209974,,-33063,129684,96621,8011,88610,,,88610,-33878,,54732,86199,,2411,54353,,379,0.24
6245,立端,2020Q2,tpex,3294950,2304542,,,990408,,,990408,742809,,247599,155232,402831,108614,294217,,,294217,-45020,,249197,259363,,34854,223391,,25806,2.20
6246,臺龍,2020Q2,tpex,555580,466941,,,88639,,,88639,84545,,4094,390,4484,4326,158,,,158,-11531,,-11373,158,,,-11373,,,0.01
6248,沛波,2020Q2,tpex,1576884,1470734,,,106150,,,106150,64583,,41567,-1047,40520,8923,31597,,,31597,-92,,31505,,,,,,,1.03
6259,百徽,2020Q2,tpex,90821,66354,,,24467,,,24467,25611,,-1144,1092,-52,26,-78,111,,33,1636,,1669,33,,0,1669,,0,0.00
6261,久元,2020Q2,tpex,1748603,1161610,,,586993,,,586993,287088,41394,341299,-6228,335071,85327,249744,,,249744,-41885,,207859,245236,,4508,208255,,-396,1.91
6263,普萊德,2020Q2,tpex,557962,330106,,,227856,,,227856,89224,,138632,6876,145508,26984,118524,,,118524,0,,118524,118524,,0,118524,,0,1.90
6264,富裔,2020Q2,tpex,86637,75924,,,10713,,,10713,30015,,-19302,-4912,-24214,576,-24790,,,-24790,0,,-24790,-27647,,2857,-27647,,2857,-0.24
6265,方土昶,2020Q2,tpex,514826,491744,,,23082,,,23082,29647,,-6565,2975,-3590,1750,-5340,,,-5340,-6608,,-11948,-5340,,,-11948,,,-0.05
6266,泰詠,2020Q2,tpex,1066243,895113,,,171130,,,171130,77410,,93720,12678,106398,17241,89157,,,89157,-16088,,73069,89157,,,73069,,,0.90
6270,倍微,2020Q2,tpex,1760933,1603736,,,157197,,,157197,102035,,55162,2385,57547,8158,49389,,,49389,128007,,177396,49389,,,177396,,,0.68
6274,台燿,2020Q2,tpex,9729775,7373557,,,2356218,,,2356218,981776,,1374442,-2754,1371688,271278,1100410,,,1100410,-149785,,950625,1100410,,,950625,,,4.14
6275,元山,2020Q2,tpex,1647710,1377665,,,270045,,,270045,197255,,72790,-7108,65682,18122,47560,,,47560,1306,,48866,47560,,,48866,,,0.68
6276,安鈦克,2020Q2,tpex,721268,561465,,,159803,,,159803,111319,,48484,-1765,46719,6095,40624,0,,40624,-759,,39865,40893,,-269,40134,,-269,1.35
6279,胡連,2020Q2,tpex,1473614,1026969,,,446645,,,446645,304719,,141926,-17613,124313,27559,96754,,,96754,-54860,,41894,97145,,-391,42136,,-242,1.00
6284,佳邦,2020Q2,tpex,2147304,1603003,,,544301,,,544301,390138,,154163,14172,168335,39230,129105,,,129105,-86361,,42744,129105,,,42744,,,0.92
6290,良維,2020Q2,tpex,2963701,2331448,,,632253,,,632253,330323,12329,314259,38424,352683,83091,269592,,,269592,-63231,,206361,264072,,5520,205092,,1269,1.83
6291,沛亨,2020Q2,tpex,79939,56056,,,23883,,,23883,16921,,6962,1081,8043,8,8035,,,8035,-17,,8018,8035,,,8018,,,0.30
6292,迅德,2020Q2,tpex,396488,256728,,,139760,,,139760,103809,2545,38496,28011,66507,11152,55355,,,55355,-10622,,44733,55355,,0,44733,,,1.18
6294,智基,2020Q2,tpex,464585,228010,,,236575,,,236575,73158,,163417,601,164018,33128,130890,,,130890,,,130890,131064,,-174,131064,,-174,5.60
6411,晶焱,2020Q2,tpex,1390683,889533,,,501150,,,501150,266022,,235128,11537,246665,43923,202742,,,202742,-7010,,195732,214846,,-12104,207836,,-12104,2.69
6417,韋僑,2020Q2,tpex,506677,363862,,,142815,,,142815,81342,,61473,4395,65868,12999,52869,,,52869,34,,52903,52869,,,52903,,,1.48
6418,詠昇,2020Q2,tpex,371440,300730,,,70710,,,70710,60821,,9889,4229,14118,443,13675,,,13675,-4398,,9277,13675,,,9277,,,0.40
6419,京晨科,2020Q2,tpex,119920,46508,,,73412,,,73412,100615,,-27203,-41078,-68281,,-68281,,,-68281,144,,-68137,-68273,,-8,-68129,,-8,-5.19
6423,億而得,2020Q2,tpex,70433,300,,,70133,,,70133,56088,,14045,4358,18403,1941,16462,,,16462,,,16462,,,,,,,0.61
6425,易發,2020Q2,tpex,591019,431445,,,159574,,,159574,156837,,2737,4528,7265,2946,4319,,,4319,-5767,,-1448,4319,,,-1448,,,0.10
6432,今展科,2020Q2,tpex,500473,353195,,,147278,,,147278,104199,,43079,-1141,41938,9338,32600,,,32600,-9345,,23255,32600,0,0,23255,0,0,1.37
6435,大中,2020Q2,tpex,1146204,947493,,,198711,,,198711,111764,,86947,11657,98604,8751,89853,,,89853,4138,,93991,,,,,,,2.71
6441,廣錠,2020Q2,tpex,544012,441342,,,102670,,,102670,95436,,7234,-3378,3856,1344,2512,,,2512,-33,,2479,2512,,,2479,,,0.08
6461,益得,2020Q2,tpex,11767,77762,,,-65995,,,-65995,48580,,-114575,-5020,-119595,0,-119595,,,-119595,,,-119595,,,,,,,-1.19
6462,神盾,2020Q2,tpex,3173457,1729939,,,1443518,,,1443518,930280,,513238,-37407,475831,72472,403359,,,403359,-17576,,385783,404477,,-1118,386901,,-1118,5.85
6465,威潤,2020Q2,tpex,140142,106820,,,33322,,,33322,60542,,-27220,-31264,-58484,-5230,-53254,,,-53254,-402,,-53656,-53254,,,-53656,,,-1.68
6469,大樹,2020Q2,tpex,4002749,2988418,,,1014331,,,1014331,913269,,101062,11658,112720,23504,89216,,,89216,0,,89216,89872,,-656,89872,,-656,2.09
6470,宇智,2020Q2,tpex,880330,693368,,,186962,,,186962,110184,,76778,-773,76005,19546,56459,,,56459,-176,,56283,56459,,,56283,,,1.73
6474,華豫寧,2020Q2,tpex,1563944,1305000,,,258944,,,258944,188239,,70705,-14457,56248,13083,43165,,,43165,-4439,,38726,43165,,,38726,,,1.23
6482,弘煜科,2020Q2,tpex,28474,5278,,,23196,,,23196,50951,,-27755,-819,-28574,2605,-31179,,,-31179,1608,,-29571,-30879,,-300,-29263,,-308,-1.82
6485,點序,2020Q2,tpex,384051,189227,,,194824,,,194824,217530,,-22706,22653,-53,1821,-1874,,,-1874,,,-1874,847,,-2721,847,,-2721,0.02
6486,互動,2020Q2,tpex,741067,400266,,,340801,,,340801,240962,,99839,20628,120467,20230,100237,,,100237,0,,100237,100237,,,100237,,0,2.71
6488,環球晶,2020Q2,tpex,27215659,16994380,,,10221279,,,10221279,2187497,,8033782,312549,8346331,2068519,6277812,,,6277812,-765585,,5512227,6277795,,17,5512210,,17,14.42
6492,生華科,2020Q2,tpex,317,135,,,182,,,182,158713,,-158531,2534,-155997,0,-155997,,,-155997,-914,,-156911,-155997,,,-156911,,,-2.09
6494,九齊,2020Q2,tpex,469119,278132,,,190987,,,190987,144783,,46204,-185,46019,9753,36266,,,36266,-82,,36184,36266,,,36184,,,1.16
6496,科懋,2020Q2,tpex,731983,562363,,,169620,,,169620,137305,,32315,1017,33332,9973,23359,,,23359,34030,,57389,23359,,,57389,,,0.50
6498,久禾光,2020Q2,tpex,300175,208880,,,91295,,,91295,43947,,47348,709,48057,4151,43906,,,43906,-5454,,38452,43906,,,38452,,,1.44
6499,益安,2020Q2,tpex,276022,133835,,,142187,,,142187,224389,,-82202,1232,-80970,26285,-107255,,,-107255,-1200,,-108455,-115533,,8278,-116442,,7987,-1.74
6506,雙邦,2020Q2,tpex,926978,779930,,,147048,,,147048,94103,,52945,6203,59148,6010,53138,,,53138,-112,,53026,54334,,-1196,54222,,-1196,0.66
6508,惠光,2020Q2,tpex,1143144,776499,,,366645,,,366645,153358,2186,215473,-8853,206620,57220,149400,,,149400,-22548,,126852,149400,,,126852,,,1.76
6509,聚和,2020Q2,tpex,1791885,1289237,,,502648,,,502648,289814,,212834,-1442,211392,51773,159619,,,159619,-54451,,105168,159619,,,105168,,,0.91
6510,精測,2020Q2,tpex,1957755,911785,,,1045970,,,1045970,523835,-8222,513913,1746,515659,103438,412221,,,412221,-2588,,409633,412221,,,409633,,,12.57
6512,啟發電,2020Q2,tpex,99173,81009,,,18164,,,18164,34594,,-16430,3264,-13166,1894,-15060,,,-15060,,,-15060,,,,,,,-0.60
6516,勤崴國際,2020Q2,tpex,110637,64298,,,46339,,,46339,75334,-96,-29091,9126,-19965,710,-20675,,,-20675,,,-20675,,,,,,,-0.59
6517,保勝光學,2020Q2,tpex,229248,174205,,,55043,,,55043,39441,,15602,2362,17964,1939,16025,,,16025,,,16025,16025,,,16025,,,0.57
6523,達爾膚,2020Q2,tpex,324059,109545,,,214514,2863,-11,211640,124917,,86723,-5275,81448,17015,64433,,,64433,-1230,,63203,64433,,,63203,,,1.43
6527,明達醫,2020Q2,tpex,177212,113568,,,63644,,,63644,44403,,19241,2160,21401,3442,17959,,,17959,0,,17959,,,,,,,0.74
6530,創威,2020Q2,tpex,131188,85314,,,45874,,,45874,28929,0,16945,54,16999,3563,13436,0,0,13436,,,13436,,,,,,,0.40
6532,瑞耘,2020Q2,tpex,303892,187353,,,116539,,,116539,32386,,84153,-1442,82711,16869,65842,,,65842,,,65842,,,,,,,2.07
6535,順藥,2020Q2,tpex,6707,4757,,,1950,,,1950,183397,,-181447,-8695,-190142,0,-190142,,,-190142,-84,,-190226,-190142,,,-190226,,,-1.62
6538,倉和,2020Q2,tpex,992602,479747,,,512855,,,512855,169282,,343573,-14594,328979,97739,231240,,,231240,-20468,,210772,231240,,,210772,,,7.63
6542,隆中,2020Q2,tpex,398974,145483,,,253491,,,253491,196985,,56506,14324,70830,12312,58518,,,58518,-1860,,56658,48942,0,9576,47259,0,9399,1.17
6546,正基,2020Q2,tpex,1190474,953123,,,237351,,,237351,99483,,137868,4115,141983,24665,117318,,,117318,-2486,,114832,117318,,,114832,,,1.95
6547,高端疫苗,2020Q2,tpex,1631,269,,,1362,,,1362,301217,,-299855,-4414,-304269,0,-304269,,,-304269,-57,,-304326,-304269,,,-304326,,,-1.68
6548,長科*,2020Q2,tpex,4591983,3810344,,,781639,,,781639,377719,,403920,17004,420924,85466,335458,,,335458,-12196,,323262,327708,,7750,317803,,5459,0.93
6556,勝品,2020Q2,tpex,811370,603217,,,208153,,,208153,143183,,64970,-2447,62523,12555,49968,,,49968,-277,,49691,51213,,-1245,51100,,-1409,1.78
6560,欣普羅,2020Q2,tpex,180229,120121,,,60108,,,60108,40604,,19504,-1888,17616,3563,14053,,,14053,,,14053,,,,,,,0.80
6561,是方,2020Q2,tpex,1248323,694867,,,553456,,,553456,178075,864,376245,-5412,370833,74071,296762,,,296762,110,,296872,294288,,2474,294739,,2133,4.21
6568,宏觀,2020Q2,tpex,395544,202006,,,193538,,,193538,132243,,61295,5677,66972,17236,49736,,,49736,-291,,49445,49736,,,49445,,,1.99
6569,醫揚,2020Q2,tpex,619733,408371,,,211362,,,211362,155566,,55796,18696,74492,16232,58260,,,58260,-2174,,56086,60580,,-2320,58406,,-2320,2.75
6570,維田,2020Q2,tpex,298725,192269,,,106456,,,106456,82550,,23906,8867,32773,5854,26919,0,,26919,-2805,,24114,26919,,0,24114,,0,0.89
6574,霈方,2020Q2,tpex,401002,79592,,,321410,,,321410,288394,,33016,961,33977,8819,25158,,,25158,-94,,25064,25158,,,25064,,,1.14
6576,逸達,2020Q2,tpex,34909,17513,,,17396,,,17396,268141,,-250745,1319,-249426,5947,-255373,,,-255373,-1138,,-256511,-255373,,,-256511,,,-2.54
6577,勁豐,2020Q2,tpex,880820,620608,,,260212,,,260212,127366,,132846,1617,134463,24630,109833,,,109833,17197,,127030,109833,,,127030,,,2.87
6578,達邦蛋白,2020Q2,tpex,262098,221778,,,40320,,,40320,34758,,5562,-6136,-574,1687,-2261,,,-2261,-3661,,-5922,-2261,,,-5922,,,-0.08
6584,南俊國際,2020Q2,tpex,723518,618534,,,104984,,,104984,109682,,-4698,-167,-4865,-12202,7337,,,7337,71,,7408,7337,,,7408,,,0.14
6588,東典光電,2020Q2,tpex,151843,95643,,,56200,,,56200,28259,,27941,-2938,25003,3333,21670,,,21670,-188,,21482,21670,,,21482,,,0.93
6590,普鴻,2020Q2,tpex,187112,95261,,,91851,,,91851,52973,,38878,969,39847,6343,33504,,,33504,242,,33746,31320,,2184,31562,,2184,1.71
6593,台灣銘板,2020Q2,tpex,238308,206295,,,32013,,,32013,53230,,-21217,309,-20908,-4064,-16844,,,-16844,,,-16844,,,,,,,-0.86
6596,寬宏藝術,2020Q2,tpex,182081,170968,,,11113,,,11113,51003,-676,-40566,7944,-32622,-4849,-27773,0,,-27773,0,,-27773,-27773,,,-27773,,,-1.00
6597,立誠,2020Q2,tpex,200430,190104,,,10326,,,10326,28248,,-17922,-2726,-20648,2993,-23641,,,-23641,,,-23641,,,,,,,-1.13
6603,富強鑫,2020Q2,tpex,1154280,949933,,,204347,,,204347,315750,,-111403,22631,-88772,-8357,-80415,,,-80415,-61205,,-141620,-65394,,-15021,-120494,,-21126,-0.45
6609,瀧澤科,2020Q2,tpex,1058323,886792,,,171531,,,171531,135216,,36315,-12887,23428,26877,-3449,,,-3449,-3988,,-7437,-3449,,,-7437,,,-0.05
6612,奈米醫材,2020Q2,tpex,196158,38419,,,157739,,,157739,111057,,46682,-3253,43429,18616,24813,,,24813,-15907,,8906,30127,,-5314,14345,,-5439,0.90
6613,朋億*,2020Q2,tpex,2081706,1595260,,,486446,,,486446,177550,,308896,35436,344332,106699,237633,,,237633,-33174,,204459,237633,,,204459,,,7.00
6615,慧智,2020Q2,tpex,242198,166435,,,75763,,,75763,63975,,11788,8280,20068,1480,18588,,,18588,-438,,18150,18832,,-244,18439,,-289,0.89
6616,特昇-KY,2020Q2,tpex,455956,369774,,,86182,,,86182,68378,,17804,-3006,14798,7286,7512,,,7512,-29149,,-21637,10286,,-2774,-17710,,-3927,0.44
6617,共信-KY,2020Q2,tpex,0,0,,,0,,,0,49346,,-49346,9758,-39588,0,-39588,,,-39588,-8021,,-47609,-37931,,-1657,-45235,,-2374,-0.37
6620,漢達,2020Q2,tpex,13253,686,,,12567,,,12567,166464,,-153897,-665,-154562,-9159,-145403,,,-145403,-971,,-146374,-145403,0,0,-146374,0,0,-1.26
6624,萬年清,2020Q2,tpex,98244,78663,,,19581,,,19581,30619,,-11038,-2970,-14008,-2738,-11270,,,-11270,51,,-11219,-11270,,,-11219,,,-0.63
6629,泰金-KY,2020Q2,tpex,545025,397394,,,147631,,,147631,44308,,103323,-3880,99443,6195,93248,,,93248,-19372,,73876,93278,,-30,73915,,-39,2.78
6637,醫影,2020Q2,tpex,235061,146369,,,88692,,,88692,37085,,51607,3611,55218,13814,41404,,,41404,-1651,,39753,41404,,,39753,,,1.93
6640,均華,2020Q2,tpex,357091,227784,,,129307,,,129307,115835,,13472,11472,24944,7823,17121,,,17121,-8519,,8602,18496,,-1375,9977,,-1375,0.65
6642,富致,2020Q2,tpex,197359,108077,,,89282,,,89282,48355,,40927,-1032,39895,4960,34935,,,34935,-1466,,33469,34935,,,33469,,,1.11
6643,M31,2020Q2,tpex,405764,,,,405764,,,405764,258540,,147224,-4147,143077,19151,123926,,,123926,-177,,123749,123926,,,123749,,,3.97
6649,台生材,2020Q2,tpex,2095,782,,,1313,,,1313,40262,,-38949,1486,-37463,,-37463,,,-37463,,,-37463,-37463,,,-37463,,,-1.14
6651,全宇昕,2020Q2,tpex,527867,372553,,,155314,,,155314,91442,,63872,-4753,59119,14662,44457,,,44457,,,44457,,,,,,,1.71
6654,天正國際,2020Q2,tpex,254171,173062,,,81109,,,81109,43883,,37226,-5789,31437,8801,22636,,,22636,-9127,,13509,22636,,,13509,,,0.68
6661,威健生技,2020Q2,tpex,193360,119333,,,74027,,,74027,58276,67,15818,-757,15061,3929,11132,,,11132,-508,,10624,11134,,-2,10626,,-2,0.54
6662,樂斯科,2020Q2,tpex,149102,84782,,,64320,,,64320,27243,,37077,-852,36225,7245,28980,,,28980,2007,,30987,,,,,,,1.13
6664,群翊,2020Q2,tpex,813210,439216,,,373994,,,373994,153204,,220790,-3471,217319,46264,171055,,,171055,-9446,,161609,171055,,,161609,,,3.11
6667,信紘科,2020Q2,tpex,690022,571794,,,118228,,,118228,80653,,37575,11740,49315,9906,39409,,,39409,-25,,39384,39409,,,39384,,,1.12
