stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
2906,高林,2023Q3,twse,5800832,4091589,,,1709243,,,1709243,1409504,,299739,13956,313695,80492,233203,,,233203,97466,,330669,59628,,173575,151915,,178754,0.29
2908,特力,2023Q3,twse,27048173,20448229,,,6599944,,,6599944,6238739,,361205,-55086,306119,18271,287848,,,287848,102878,,390726,272645,,15203,375398,,15328,0.55
2910,統領,2023Q3,twse,421811,119686,,,302125,0,0,302125,147177,,154948,17084,172032,30339,141693,,,141693,-5281,,136412,141693,,0,136412,,0,0.81
2911,麗嬰房,2023Q3,twse,2189523,1297822,,,891701,,,891701,1266273,,-374572,41577,-332995,17898,-350893,,,-350893,11252,,-339641,-355419,,4526,-351185,,11544,-1.86
2912,統一超,2023Q3,twse,235592008,155248855,,,80343153,,,80343153,69495336,,10847817,1835623,12683440,2832346,9851094,,,9851094,1412432,,11263526,8410956,,1440138,9730697,,1532829,8.09
2913,農林,2023Q3,twse,289761,188211,,,101550,,,101550,200198,,-98648,-60849,-159497,-3274,-156223,,,-156223,0,,-156223,,,,,,,-0.20
2915,潤泰全,2023Q3,twse,2108015,1401531,,,706484,,,706484,637587,,68897,11393030,11461927,180750,11281177,,,11281177,-2386266,,8894911,11215786,,65391,9123443,,-228532,10.75
2923,鼎固-KY,2023Q3,twse,7441934,3489061,,,3952873,,,3952873,500678,104762,3556957,-855639,2701318,2597940,103378,,,103378,-348449,,-245071,103631,,-253,-244943,,-128,0.06
2929,淘帝-KY,2023Q3,twse,1483316,1237843,,,245473,,,245473,294337,,-48864,8869,-39995,14468,-54463,,,-54463,4379,,-50084,-54463,,,-50084,,,-0.50
2939,永邑-KY,2023Q3,twse,296977,226416,,,70561,,,70561,185033,-3204,-117676,94642,-23034,9356,-32390,,,-32390,123,,-32267,-32390,,0,-32267,,0,-0.71
2945,三商家購,2023Q3,twse,10515476,7821323,,,2694153,,,2694153,2616960,,77193,-10070,67123,15945,51178,,,51178,,,51178,67253,0,-16075,67253,0,-16075,1.00
3002,歐格,2023Q3,twse,474560,369619,,,104941,,,104941,112922,,-7981,6420,-1561,-1741,180,,,180,73685,,73865,3362,,-3182,74677,,-812,0.03
3003,健和興,2023Q3,twse,3157814,2180163,,,977651,,,977651,441795,,535856,111107,646963,191461,455502,,,455502,-2157,,453345,451767,,3735,450262,,3083,2.90
3004,豐達科,2023Q3,twse,2206851,1640424,,,566427,,,566427,333568,,232859,14237,247096,35995,211101,,,211101,6950,,218051,211101,,0,218051,,0,3.98
3005,神基,2023Q3,twse,25818983,18717299,,,7101684,,,7101684,4177394,,2924290,797262,3721552,683290,3038262,,,3038262,696547,,3734809,2887928,,150334,3566931,,167878,4.76
3006,晶豪科,2023Q3,twse,8719647,8483964,,,235683,,,235683,1460972,,-1225289,608801,-616488,-1547,-614941,,,-614941,10498,,-604443,-629640,,14699,-619142,,14699,-2.25
3008,大立光,2023Q3,twse,30959193,16609464,,,14349729,0,2214,14351943,4446785,,9905158,6072741,15977899,3040458,12937441,,,12937441,1909329,,14846770,12937441,,,14846770,,,96.93
3010,華立,2023Q3,twse,49564559,45412481,,,4152078,,,4152078,2273191,,1878887,533257,2412144,573860,1838284,,,1838284,1005646,,2843930,1690334,,147950,2707374,,136556,7.16
3011,今皓,2023Q3,twse,876073,745116,,,130957,,,130957,220480,,-89523,25151,-64372,-26329,-38043,,,-38043,12626,,-25417,-38043,,,-25417,,,-0.34
3013,晟銘電,2023Q3,twse,4654784,4144745,,,510039,,,510039,374971,,135068,86829,221897,38483,183414,,,183414,2245,,185659,183414,,0,185659,,0,0.94
3014,聯陽,2023Q3,twse,4826487,2202468,,,2624019,,,2624019,1203383,,1420636,103953,1524589,272702,1251887,,,1251887,356365,,1608252,1251887,,0,1608252,,0,7.77
3015,全漢,2023Q3,twse,10284506,8395406,,,1889100,465,,1888635,1512316,,376319,364120,740439,127979,612460,,,612460,573460,,1185920,580512,,31948,1151452,,34468,3.10
3016,嘉晶,2023Q3,twse,3210234,2867575,,,342659,,,342659,227309,,115350,34630,149980,30394,119586,,,119586,-834,,118752,119586,,,118752,,,0.41
3017,奇鋐,2023Q3,twse,42474247,33731617,,,8742630,,,8742630,3737750,,5004880,529222,5534102,1534961,3999141,,,3999141,125055,,4124196,3633903,,365238,3753034,,371162,9.75
3018,隆銘綠能,2023Q3,twse,442320,442026,,,294,,,294,61945,,-61651,-21046,-82697,1575,-84272,0,,-84272,-253,,-84525,-84272,,,-84525,,,-1.12
3019,亞光,2023Q3,twse,13002307,10649679,,,2352628,,,2352628,1671690,,680938,251295,932233,168908,763325,,,763325,613015,,1376340,498701,,264624,1049119,,327221,1.79
3021,鴻名,2023Q3,twse,2199439,1787208,,,412231,,,412231,290984,,121247,9600,130847,45516,85331,,,85331,27334,,112665,85265,,66,112599,,66,0.89
3022,威強電,2023Q3,twse,5926746,3789501,,,2137245,3774,1526,2134997,1199410,,935587,684907,1620494,408964,1211530,,,1211530,142160,,1353690,1211530,,0,1353690,,0,6.86
3023,信邦,2023Q3,twse,25398757,18836662,,,6562095,,,6562095,3901095,,2661000,580607,3241607,733869,2507738,,,2507738,115097,,2622835,2683796,,-176058,2809918,,-187083,11.21
3024,憶聲,2023Q3,twse,1178560,852593,,,325967,,,325967,242361,,83606,31475,115081,23058,92023,,,92023,-5670,,86353,92023,,,86353,,,0.33
3025,星通,2023Q3,twse,400074,152052,,,248022,,,248022,178983,,69039,57657,126696,17773,108923,,,108923,52,,108975,108923,,0,108975,,0,1.56
3026,禾伸堂,2023Q3,twse,10315544,8408962,,,1906582,,,1906582,1168554,,738028,129343,867371,212412,654959,,,654959,34110,,689069,777147,,-122188,807085,,-118016,4.68
3027,盛達,2023Q3,twse,1364859,1057504,,,307355,,,307355,294018,0,13337,159145,172482,24982,147500,,,147500,10075,,157575,118188,,29312,127195,,30380,1.08
3028,增你強,2023Q3,twse,24293479,22518091,,,1775388,,,1775388,1069065,,706323,-163295,543028,117889,425139,,,425139,229648,,654787,425139,,,654787,,,1.91
3029,零壹,2023Q3,twse,10683486,9473204,,,1210282,,,1210282,598874,,611408,42846,654254,125750,528504,,,528504,33676,,562180,523242,,5262,557014,,5166,3.41
3030,德律,2023Q3,twse,3130122,1274249,,,1855873,,,1855873,1056484,,799389,105791,905180,182265,722915,,,722915,2011,,724926,722915,,,724926,,,3.06
3031,佰鴻,2023Q3,twse,853686,627872,,,225814,,,225814,175299,,50515,89776,140291,35787,104504,,,104504,159367,,263871,108136,,-3632,265788,,-1917,0.62
3032,偉訓,2023Q3,twse,6122717,4739776,,,1382941,,,1382941,759977,,622964,105408,728372,143381,584991,,,584991,17230,,602221,472149,,112842,486311,,115910,4.22
3033,威健,2023Q3,twse,52700122,49367429,,,3332693,,,3332693,1903353,,1429340,-672413,756927,197454,559473,,,559473,276555,,836028,559473,,,836028,,,1.32
3034,聯詠,2023Q3,twse,83274873,48326579,,,34948294,,,34948294,14592895,,20355399,1545618,21901017,3911461,17989556,,,17989556,612602,,18602158,17989556,,0,18602158,,0,29.56
3035,智原,2023Q3,twse,9141749,5131365,,,4010384,,,4010384,2511555,,1498829,108433,1607262,400604,1206658,,,1206658,365439,,1572097,1269677,,-63019,1634786,,-62689,5.11
3036,文曄,2023Q3,twse,404822806,391412752,,,13410054,,,13410054,7126691,,6283363,-2348036,3935327,923140,3012187,,,3012187,7868132,,10880319,2968494,,43693,10798271,,82048,3.06
3037,欣興,2023Q3,twse,78346769,62553400,,,15793369,,,15793369,8279452,15569,7529486,4472017,12001503,2695197,9306306,,,9306306,875384,,10181690,9073129,,233177,10134897,,46793,5.97
3038,全台,2023Q3,twse,3456925,2705317,,,751608,,,751608,433011,3152,321749,111341,433090,79935,353155,,,353155,134751,,487906,352856,,299,494471,,-6565,2.37
3040,遠見,2023Q3,twse,116379,31370,,,85009,,,85009,28294,,56715,27770,84485,36353,48132,,,48132,79274,,127406,48132,,0,127406,,0,0.76
3041,揚智,2023Q3,twse,1003406,793964,,,209442,,,209442,744805,,-535363,-44188,-579551,80487,-660038,,,-660038,1285,,-658753,-659977,,-61,-658692,,-61,-3.42
3042,晶技,2023Q3,twse,7809988,5097719,,,2712269,,,2712269,1461499,,1250770,317800,1568570,262887,1305683,,,1305683,117356,,1423039,1305683,,,1423039,,,4.22
3043,科風,2023Q3,twse,1149795,892891,,,256904,,,256904,171801,,85103,-9929,75174,6975,68199,,,68199,-34086,,34113,67659,,540,33732,,381,1.74
3044,健鼎,2023Q3,twse,43910695,35848511,,,8062184,,,8062184,3471513,,4590671,1079838,5670509,1428808,4241701,,,4241701,689557,,4931258,4241496,,205,4931053,,205,8.07
3045,台灣大,2023Q3,twse,129748709,104252021,,,25496688,,,25496688,13067974,638851,13067565,-529141,12538424,2438850,10099574,,,10099574,-381466,,9718108,8688202,,1411372,8313233,,1404875,3.08
3046,建碁,2023Q3,twse,4386080,4053996,,,332084,,,332084,183196,,148888,37995,186883,4125,182758,,,182758,-22466,,160292,182801,,-43,160329,,-37,2.52
3047,訊舟,2023Q3,twse,3268689,2458332,,,810357,,,810357,964430,,-154073,51537,-102536,25593,-128129,,,-128129,70018,,-58111,27531,,-155660,95727,,-153838,0.13
3048,益登,2023Q3,twse,75148434,72731315,,,2417119,,,2417119,1318355,,1098764,-1078886,19878,45181,-25303,,,-25303,293963,,268660,-25303,,0,268660,,0,-0.09
3049,精金,2023Q3,twse,1151895,1677269,,,-525374,,,-525374,179321,,-704695,98367,-606328,-6249,-600079,,,-600079,22048,,-578031,-554134,,-45945,-532086,,-45945,-0.69
3050,鈺德,2023Q3,twse,871513,531122,,,340391,,,340391,229384,,111007,5378,116385,12798,103587,0,,103587,5887,,109474,86178,,17409,92065,,17409,0.59
3051,力特,2023Q3,twse,1529853,1224345,,,305508,,,305508,237426,,68082,60784,128866,29686,99180,,,99180,41552,,140732,99180,,0,140732,,0,0.59
3052,夆典,2023Q3,twse,2445260,2155222,,,290038,,,290038,121654,,168384,24347,192731,39631,153100,,,153100,6233,,159333,151066,,2034,157322,,2011,0.77
3054,立萬利,2023Q3,twse,24810,13153,,,11657,,,11657,39885,,-28228,19571,-8657,-862,-7795,,,-7795,12216,,4421,-7795,,,4421,,,-0.10
3055,蔚華科,2023Q3,twse,1034636,867376,,,167260,,,167260,321509,200,-154049,109438,-44611,18673,-63284,0,,-63284,40958,,-22326,-63099,,-185,-22395,,69,-0.55
3056,富華新,2023Q3,twse,1492588,883006,,,609582,,,609582,196904,,412678,45773,458451,103309,355142,,,355142,,,355142,355142,,,355142,,,1.04
3057,喬鼎,2023Q3,twse,433437,270347,,,163090,,,163090,237133,,-74043,13411,-60632,1821,-62453,,,-62453,10393,,-52060,-59222,,-3231,-48671,,-3389,-0.64
3058,立德,2023Q3,twse,2826284,2423607,,,402677,0,-850,401827,448875,,-47048,70450,23402,7584,15818,,,15818,73060,,88878,18060,,-2242,90994,,-2116,0.11
3059,華晶科,2023Q3,twse,6757701,5030120,,,1727581,,,1727581,1449006,,278575,161779,440354,144044,296310,,,296310,222934,,519244,265189,,31121,487996,,31248,0.96
3060,銘異,2023Q3,twse,1881260,1753366,,,127894,,,127894,337710,,-209816,46765,-163051,7765,-170816,,,-170816,-13765,,-184581,-156469,,-14347,-170496,,-14085,-1.14
3062,建漢,2023Q3,twse,2806093,2813731,,,-7638,,,-7638,339575,,-347213,74724,-272489,-27312,-245177,,,-245177,34137,,-211040,-245177,,,-211040,,,-0.75
3090,日電貿,2023Q3,twse,7998239,6729733,,,1268506,,,1268506,592882,,675624,108444,784068,169063,615005,0,,615005,81953,,696958,603299,,11706,685274,,11684,2.89
3092,鴻碩,2023Q3,twse,1634971,1392865,,,242106,,,242106,391912,60495,-89311,13867,-75444,-6166,-69278,,,-69278,9097,,-60181,-69278,,,-60181,,,-0.67
3094,聯傑,2023Q3,twse,183658,57932,,,125726,,,125726,112566,,13160,37547,50707,5657,45050,,,45050,5225,,50275,45050,,,50275,,,0.55
3130,一零四,2023Q3,twse,1759702,225491,,,1534211,,,1534211,1115536,,418675,26253,444928,71687,373241,,,373241,101,,373342,373241,,0,373342,,0,11.25
3138,耀登,2023Q3,twse,1267658,718720,,,548938,,,548938,374084,,174854,42123,216977,50684,166293,,,166293,25792,,192085,166293,,0,192085,,0,3.56
3149,正達,2023Q3,twse,1364585,1324755,,,39830,,,39830,191518,,-151688,90315,-61373,0,-61373,,,-61373,2688,,-58685,-61373,,,-58685,,,-0.43
3150,鈺寶-創,2023Q3,twse,176713,91848,,,84865,,,84865,95151,,-10286,4220,-6066,562,-6628,,,-6628,,,-6628,,,,,,,-0.21
3164,景岳,2023Q3,twse,243913,85249,,,158664,,,158664,154715,,3949,29468,33417,6283,27134,,,27134,2189,,29323,35006,,-7872,37001,,-7678,0.41
3167,大量,2023Q3,twse,820601,645110,,,175491,,,175491,248296,,-72805,63748,-9057,-37,-9020,,,-9020,-1785,,-10805,-7914,,-1106,-9699,,-1106,-0.10
3168,眾福科,2023Q3,twse,3135281,2377807,,,757474,0,1259,758733,423617,,335116,-1867,333249,70638,262611,,,262611,4684,,267295,237577,,25034,240793,,26502,3.42
3189,景碩,2023Q3,twse,19342724,14897002,,,4445722,,,4445722,4188170,,257552,283614,541166,150803,390363,,,390363,55934,,446297,-315868,,706231,-252903,,699200,-0.70
3209,全科,2023Q3,twse,43078087,41280907,,,1797180,,,1797180,820576,,976604,-378665,597939,138609,459330,,,459330,146186,,605516,462598,,-3268,608784,,-3268,2.03
3229,晟鈦,2023Q3,twse,704364,665608,,,38756,,,38756,63139,,-24383,14560,-9823,4781,-14604,,,-14604,0,,-14604,-14384,,-220,-14384,,-220,-0.22
3231,緯創,2023Q3,twse,636517435,588946140,,,47571295,,,47571295,30716039,,16855256,342956,17198212,4248468,12949744,,,12949744,6432120,,19381864,8134492,,4815252,13554595,,5827269,2.90
3257,虹冠電,2023Q3,twse,795120,414924,,,380196,,,380196,174473,,205723,29778,235501,34106,201395,,,201395,18382,,219777,201395,,,219777,,,2.52
3266,昇陽,2023Q3,twse,2596192,1797661,,,798531,,,798531,324225,,474306,5898,480204,99800,380404,,,380404,-2123,,378281,387035,,-6631,386070,,-7789,1.10
3296,勝德,2023Q3,twse,1098249,895429,,,202820,,,202820,303211,,-100391,17637,-82754,-920,-81834,,,-81834,10573,,-71261,-81834,,,-71261,,,-0.85
3305,昇貿,2023Q3,twse,4679099,3974963,,,704136,,,704136,384513,,319623,5716,325339,117105,208234,,,208234,73209,,281443,208312,,-78,281521,,-78,1.58
3308,聯德,2023Q3,twse,484210,327957,,,156253,,,156253,72012,,84241,454867,539108,29733,509375,-26780,,482595,11836,,494431,482611,,-16,494448,,-17,6.83
3311,閎暉,2023Q3,twse,1540696,1291712,,,248984,,,248984,185647,,63337,64536,127873,35773,92100,,,92100,29938,,122038,92100,,,122038,,,1.35
3312,弘憶股,2023Q3,twse,11212572,10614331,,,598241,,,598241,355772,,242469,45251,287720,53889,233831,,,233831,94414,,328245,239540,,-5709,333954,,-5709,1.47
3321,同泰,2023Q3,twse,1163829,1166197,,,-2368,,,-2368,195753,,-198121,45651,-152470,8084,-160554,,,-160554,267,,-160287,-160554,,,-160287,,,-2.39
3338,泰碩,2023Q3,twse,2727058,2166279,,,560779,,,560779,392767,,168012,67494,235506,58712,176794,,,176794,2816,,179610,176794,,,179610,,,2.02
3346,麗清,2023Q3,twse,5876531,5054136,,,822395,,,822395,606738,0,215657,-34235,181422,-8799,190221,,,190221,3242,,193463,190221,,,193463,,,1.76
3356,奇偶,2023Q3,twse,928331,498637,,,429694,,,429694,345021,,84673,171503,256176,37341,218835,,,218835,21247,,240082,214403,,4432,235406,,4676,2.39
3376,新日興,2023Q3,twse,7075493,5839490,,,1236003,,,1236003,646169,,589834,295859,885693,262246,623447,,,623447,66097,,689544,623447,,,689544,,,3.32
3380,明泰,2023Q3,twse,21476066,17527248,,,3948818,,,3948818,3250631,,698187,-10457,687730,148542,539188,,,539188,216110,,755298,496210,,42978,645934,,109364,0.92
3406,玉晶光,2023Q3,twse,14847110,9901611,,,4945499,,,4945499,2642985,,2302514,545357,2847871,917091,1930780,,,1930780,26320,,1957100,1918610,,12170,1944970,,12130,17.02
3413,京鼎,2023Q3,twse,9671457,7182290,,,2489167,,,2489167,1038057,,1451110,406529,1857639,372105,1485534,,,1485534,52230,,1537764,1485534,,0,1537764,,0,15.29
3416,融程電,2023Q3,twse,1993568,1211382,,,782186,,-235,781951,341232,,440719,68526,509245,90984,418261,,,418261,56631,,474892,418261,,,474892,,,5.51
3419,譁裕,2023Q3,twse,1084886,917829,,,167057,,,167057,308384,-112,-141439,99952,-41487,530,-42017,,,-42017,-939,,-42956,-37380,,-4637,-38319,,-4637,-0.31
3432,台端,2023Q3,twse,13528,9380,,,4148,,,4148,26515,,-22367,10447,-11920,337,-12257,,,-12257,14379,,2122,-12257,,,2122,,,-0.18
3437,榮創,2023Q3,twse,1490630,1192601,,,298029,,,298029,391361,,-93332,40329,-53003,5855,-58858,,,-58858,17159,,-41699,-39921,,-18937,-23060,,-18639,-0.28
3443,創意,2023Q3,twse,19925918,13749457,,,6176461,,,6176461,3034347,,3142114,175377,3317491,521608,2795883,,,2795883,6464,,2802347,2795883,,,2802347,,,20.86
3447,展達,2023Q3,twse,2422371,2162036,,,260335,,,260335,251829,,8506,51258,59764,21422,38342,,,38342,12836,,51178,38342,,,51178,,,0.50
3450,聯鈞,2023Q3,twse,3960883,3376387,,,584496,,,584496,468448,-6426,109622,110450,220072,129175,90897,,,90897,50635,,141532,-74424,,165321,-51420,,192952,-0.51
3481,群創,2023Q3,twse,158336334,157047523,,,1288811,,,1288811,16823642,,-15534831,2115605,-13419226,1943449,-15362675,0,,-15362675,1206549,,-14156126,-15405688,,43013,-14197481,,41355,-1.64
3494,誠研,2023Q3,twse,516082,455228,,,60854,,,60854,199080,,-138226,-31103,-169329,9707,-179036,,,-179036,3918,,-175118,-99372,,-79664,-95454,,-79664,-0.76
3501,維熹,2023Q3,twse,4024905,3101068,,,923837,,,923837,490929,,432908,128372,561280,158515,402765,,,402765,37755,,440520,402765,,,440520,,,3.41
3504,揚明光,2023Q3,twse,2293320,2066598,,,226722,,,226722,472696,,-245974,24531,-221443,-773,-220670,,,-220670,38871,,-181799,-220211,,-459,-181309,,-490,-1.93
3515,華擎,2023Q3,twse,13383891,10846078,,,2537813,,,2537813,1959484,,578329,167759,746088,156600,589488,,,589488,218888,,808376,591931,,-2443,810819,,-2443,4.85
3518,柏騰,2023Q3,twse,296624,215678,,,80946,,,80946,118307,,-37361,64090,26729,35250,-8521,,,-8521,6127,,-2394,-6770,,-1751,-3250,,856,-0.08
3528,安馳,2023Q3,twse,5137986,4558094,,,579892,,,579892,242851,,337041,-247361,89680,26495,63185,,,63185,15135,,78320,,,,,,,0.95
3530,晶相光,2023Q3,twse,1224510,1268754,,,-44244,,,-44244,243080,,-287324,56054,-231270,-37843,-193427,,,-193427,3044,,-190383,-193427,,,-190383,,,-2.50
3532,台勝科,2023Q3,twse,11030043,7199932,,,3830111,,,3830111,697088,,3133023,369971,3502994,682676,2820318,,,2820318,-22730,,2797588,2820318,,,2797588,,,7.27
3533,嘉澤,2023Q3,twse,17912303,9646597,,,8265706,,,8265706,3311213,,4954493,904285,5858778,1399514,4459264,,,4459264,115586,,4574850,4333547,,125717,4451819,,123031,39.36
3535,晶彩科,2023Q3,twse,410526,220801,,,189725,,,189725,186702,,3023,27435,30458,13797,16661,,,16661,734,,17395,16661,,,17395,,,0.21
3543,州巧,2023Q3,twse,2411728,1970601,,,441127,,,441127,367421,,73706,29479,103185,41522,61663,,,61663,55579,,117242,78540,,-16877,129961,,-12719,0.88
3545,敦泰,2023Q3,twse,9936037,7984301,,,1951736,,,1951736,1865466,,86270,263671,349941,72824,277117,,,277117,131613,,408730,283682,,-6565,414903,,-6173,1.37
3550,聯穎,2023Q3,twse,2781814,2437780,,,344034,,,344034,492971,,-148937,6339,-142598,-3388,-139210,,,-139210,59440,,-79770,-139318,,108,-80068,,298,-1.59
3557,嘉威,2023Q3,twse,3525616,2156947,,,1368669,,,1368669,996029,,372640,17773,390413,86619,303794,,,303794,35155,,338949,303794,,,338949,,,3.78
3563,牧德,2023Q3,twse,1524969,593577,,,931392,,,931392,473174,,458218,81377,539595,105116,434479,,,434479,-846,,433633,448312,,-13833,447764,,-14131,9.01
3576,聯合再生,2023Q3,twse,10269749,10767661,,,-497912,,,-497912,828159,,-1326071,-412849,-1738920,6075,-1744995,,,-1744995,333838,,-1411157,-1730511,,-14484,-1426349,,15192,-1.06
3583,辛耘,2023Q3,twse,4972615,3437623,,,1534992,6051,,1528941,1103793,,425148,183493,608641,140846,467795,,,467795,98906,,566701,467795,,,566701,,,5.82
3588,通嘉,2023Q3,twse,813200,519940,,,293260,,,293260,328694,,-35434,30368,-5066,0,-5066,,,-5066,-457,,-5523,-5066,,,-5523,,,-0.09
3591,艾笛森,2023Q3,twse,1459396,1082303,,,377093,,,377093,341755,,35338,8470,43808,3535,40273,,,40273,31998,,72271,41031,,-758,69940,,2331,0.31
3592,瑞鼎,2023Q3,twse,13430738,9618548,,,3812190,,,3812190,2956738,,855452,232936,1088388,58219,1030169,,,1030169,-75408,,954761,1030169,,,954761,,,13.58
3593,力銘,2023Q3,twse,650457,603772,,,46685,,,46685,90178,,-43493,-23620,-67113,-3614,-63499,,,-63499,15018,,-48481,-63499,,,-48481,,,-0.68
3596,智易,2023Q3,twse,37030901,31737895,,,5293006,,,5293006,3085385,,2207621,119878,2327499,591053,1736446,,,1736446,144326,,1880772,1759734,,-23288,1907833,,-27061,7.98
3605,宏致,2023Q3,twse,6318090,5041383,,,1276707,,,1276707,1559456,,-282749,113840,-168909,7627,-176536,,,-176536,63218,,-113318,-174929,,-1607,-111751,,-1567,-1.30
3607,谷崧,2023Q3,twse,1943724,1785648,,,158076,,,158076,270667,,-112591,74707,-37884,60,-37944,,,-37944,-53,,-37997,-41914,,3970,-42048,,4051,-0.34
3617,碩天,2023Q3,twse,8899778,4813672,,,4086106,0,0,4086106,2805153,,1280953,305163,1586116,389013,1197103,,,1197103,115404,,1312507,1184353,,12750,1299721,,12786,13.49
3622,洋華,2023Q3,twse,1214063,775615,,,438448,,,438448,170843,,267605,198940,466545,12037,454508,,,454508,484991,,939499,416237,,38271,901228,,38271,2.75
3645,達邁,2023Q3,twse,1239768,1022145,,,217623,,,217623,272656,,-55033,-1676,-56709,9825,-66534,,,-66534,140,,-66394,-57035,,-9499,-56895,,-9499,-0.43
3652,精聯,2023Q3,twse,1691524,1153768,,,537756,,,537756,523785,,13971,35451,49422,8039,41383,,,41383,10002,,51385,41201,,182,51345,,40,0.55
3653,健策,2023Q3,twse,8939945,6004661,,,2935284,,,2935284,1001455,,1933829,268518,2202347,404277,1798070,,,1798070,84020,,1882090,1818877,,-20807,1903108,,-21018,13.19
3661,世芯-KY,2023Q3,twse,21254900,16560626,,,4694274,,,4694274,2179530,,2514744,270850,2785594,585246,2200348,,,2200348,764246,,2964594,2205715,,-5367,2969961,,-5367,30.31
3665,貿聯-KY,2023Q3,twse,38856196,29260148,,,9596048,,,9596048,6223372,,3372676,-677127,2695549,891360,1804189,,,1804189,208372,,2012561,1809479,,-5290,2017697,,-5136,11.26
3669,圓展,2023Q3,twse,1912591,830955,,,1081636,,,1081636,1023831,,57805,176489,234294,23400,210894,,,210894,124620,,335514,210894,,,335514,,,2.27
3673,TPK-KY,2023Q3,twse,51606110,49240244,,,2365866,,,2365866,2354865,,11001,613540,624541,423320,201221,,,201221,1434360,,1635581,205825,,-4604,1627284,,8297,0.51
3679,新至陞,2023Q3,twse,2495987,1852346,,,643641,,,643641,331075,,312566,321116,633682,166662,467020,,,467020,22465,,489485,467020,,,489485,,,7.45
3686,達能,2023Q3,twse,22329,22905,,,-576,,,-576,33215,,-33791,11800,-21991,0,-21991,,,-21991,,,-21991,-21991,,,-21991,,,-0.29
3694,海華,2023Q3,twse,7278805,6319171,,,959634,,,959634,705745,,253889,26510,280399,4904,275495,,,275495,110203,,385698,275495,,,385698,,,1.80
3701,大眾控,2023Q3,twse,10048462,8362651,,,1685811,,,1685811,1063045,,622766,184084,806850,148312,658538,,,658538,-27735,,630803,372060,,286478,367095,,263708,1.70
3702,大聯大,2023Q3,twse,488797875,470253744,,,18544131,,,18544131,11172460,,7371671,-1006227,6365444,1715527,4649917,,,4649917,5942091,,10592008,4594032,,55885,10523123,,68885,2.50
3703,欣陸,2023Q3,twse,22563298,19438555,,,3124743,,,3124743,1499999,,1624744,-351667,1273077,269770,1003307,,,1003307,878985,,1882292,1264109,,-260802,1983354,,-101062,1.54
3704,合勤控,2023Q3,twse,22951124,17978610,,,4972514,,,4972514,3959650,,1012864,348309,1361173,297194,1063979,,,1063979,17162,,1081141,1055501,,8478,1072798,,8343,2.67
3705,永信,2023Q3,twse,5083572,2908244,,,2175328,,,2175328,1528281,,647047,224398,871445,216447,654998,,,654998,-6755,,648243,618133,,36865,606624,,41619,2.32
3706,神達,2023Q3,twse,27683536,24465462,,,3218074,,,3218074,3248654,,-30580,1794045,1763465,273624,1489841,,,1489841,-2562704,,-1072863,1486450,,3391,-1076713,,3850,1.24
3708,上緯投控,2023Q3,twse,5339522,4367653,,,971869,,,971869,800759,,171110,1262903,1434013,143646,1290367,,,1290367,66115,,1356482,1264088,,26279,1313555,,42927,12.96
3711,日月光投控,2023Q3,twse,421333270,355337462,,,65995808,,,65995808,37482725,,28513083,1720049,30233132,6581907,23651225,,,23651225,9258880,,32910105,22333430,,1317795,31160507,,1749598,5.20
3712,永崴投控,2023Q3,twse,10248619,8882898,,,1365721,,,1365721,923215,,442506,123405,565911,141580,424331,,,424331,62606,,486937,287740,,136591,323826,,163111,1.17
3714,富采,2023Q3,twse,16731395,16015951,,,715444,-13,-26,715431,3921321,29755,-3176135,10450,-3165685,47753,-3213438,,,-3213438,536433,,-2677005,-2820268,,-393170,-2298821,,-378184,-3.75
3715,定穎投控,2023Q3,twse,11547659,8957857,,,2589802,,,2589802,1508028,,1081774,6696,1088470,317448,771022,,,771022,124461,,895483,751194,,19828,872788,,22695,2.71
4104,佳醫,2023Q3,twse,6048633,4825424,,,1223209,68246,72698,1227661,719234,,508427,351488,859915,170373,689542,,,689542,491549,,1181091,558220,,131322,906935,,274156,3.59
4106,雃博,2023Q3,twse,1968244,1137082,,,831162,,,831162,685686,,145476,31385,176861,50823,126038,,,126038,55625,,181663,125548,,490,183517,,-1854,1.24
4108,懷特,2023Q3,twse,115885,67611,,,48274,,,48274,127702,,-79428,40481,-38947,0,-38947,,,-38947,28414,,-10533,-15200,,-23747,12870,,-23403,-0.08
4119,旭富,2023Q3,twse,912743,629815,,,282928,,,282928,131539,,151389,223094,374483,76151,298332,,,298332,203605,,501937,298332,0,0,501937,0,0,2.78
4133,亞諾法,2023Q3,twse,288076,159342,,,128734,,,128734,95360,,33374,14100,47474,14583,32891,,,32891,4063,,36954,32891,,,36954,,,0.54
