stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
6125,廣運,2021Q2,tpex,2084895,2048903,,,35992,,,35992,434457,,-398465,35654,-362811,14636,-377447,,,-377447,20543,,-356904,-159577,,-217870,-162386,,-194518,-0.64
6126,信音,2021Q2,tpex,2066239,1510685,,,555554,,,555554,353417,,202137,6826,208963,65639,143324,,,143324,-29919,,113405,107438,,35886,85785,,27620,0.85
6127,九豪,2021Q2,tpex,512671,359319,,,153352,0,0,153352,94738,,58614,-4606,54008,25085,28923,,,28923,-16118,,12805,28923,,,12805,,,0.27
6129,普誠,2021Q2,tpex,748693,456985,,,291708,,,291708,248119,,43589,34104,77693,9740,67953,,,67953,-7897,,60056,48007,,19946,42688,,17368,0.27
6130,上亞科技,2021Q2,tpex,57166,25652,,,31514,,,31514,39933,17821,9402,1251,10653,857,9796,,,9796,-2627,,7169,9063,,733,6436,,733,0.31
6134,萬旭,2021Q2,tpex,891412,729377,,,162035,,,162035,176919,,-14884,12656,-2228,3344,-5572,,,-5572,68290,,62718,-3666,,-1906,67006,,-4288,-0.05
6138,茂達,2021Q2,tpex,3120974,2071511,,,1049463,,,1049463,521012,7859,536310,27446,563756,102218,461538,,,461538,-602,,460936,367124,,94414,366522,,94414,5.10
6140,訊達電腦,2021Q2,tpex,998020,909575,,,88445,,,88445,72182,,16263,-2699,13564,5098,8466,,,8466,-173,,8293,8466,,,8293,,,0.22
6143,振曜,2021Q2,tpex,2659895,2199178,,,460717,,,460717,307804,,152913,-7428,145485,21936,123549,,,123549,-20253,,103296,121500,,2049,104015,,-719,1.49
6144,得利影,2021Q2,tpex,109201,74039,,,35162,,,35162,49956,,-14794,2890,-11904,,-11904,,,-11904,8,,-11896,,,,,,,-0.31
6146,耕興,2021Q2,tpex,2049732,1051465,,,998267,,,998267,333910,,664357,-12427,651930,136847,515083,,,515083,8663,,523746,494515,,20568,506884,,16862,5.35
6147,頎邦,2021Q2,tpex,13389943,9222707,,,4167236,,,4167236,878624,,3288612,80617,3369229,708000,2661229,,,2661229,542860,,3204089,2661229,,,3204089,,,3.96
6148,驊宏資,2021Q2,tpex,232041,180290,,,51751,,,51751,62679,,-10928,2277,-8651,1467,-10118,0,,-10118,0,,-10118,-8874,,-1244,-8874,,-1244,-0.19
6150,撼訊,2021Q2,tpex,3398734,2593516,,,805218,,,805218,217348,,587870,-7532,580338,121342,458996,,,458996,8,,459004,459079,,-83,459087,,-83,10.23
6151,晉倫,2021Q2,tpex,1311101,1012773,,,298328,,,298328,132638,,165690,3160,168850,41299,127551,,,127551,-138,,127413,127551,,0,127413,,0,2.31
6154,順發,2021Q2,tpex,2507594,2125151,,,382443,,,382443,292734,,89709,-208,89501,17902,71599,,,71599,1449,,73048,71599,,,73048,,,0.89
6156,松上,2021Q2,tpex,2127867,1909865,,,218002,,,218002,202866,,15136,17342,32478,348,32130,0,,32130,-9578,,22552,34087,,-1957,28058,,-5506,0.42
6158,禾昌,2021Q2,tpex,1141256,794407,,,346849,,,346849,237046,,109803,2089,111892,-828,112720,,,112720,-30866,,81854,112720,,,81854,,,2.15
6160,欣技,2021Q2,tpex,654924,403083,,,251841,,,251841,221834,,30007,1148,31155,5308,25847,,,25847,-2211,,23636,25119,,728,22908,,728,0.37
6161,捷波,2021Q2,tpex,838576,582397,,,256179,,,256179,124345,,131834,10977,142811,37926,104885,,,104885,302,,105187,104885,,,105187,,,1.40
6163,華電網,2021Q2,tpex,2006473,1529219,,,477254,,,477254,536526,,-59272,10793,-48479,1135,-49614,,,-49614,-15240,,-64854,-49614,,,-64854,,,-0.42
6167,久正,2021Q2,tpex,792150,698509,,,93641,,,93641,92408,,1233,29273,30506,332,30174,,,30174,-11004,,19170,30174,,0,19170,,0,0.19
6169,昱泉,2021Q2,tpex,8376,2200,,,6176,,,6176,17328,,-11152,3118,-8034,-99,-7935,,,-7935,-2461,,-10396,-7935,,0,-10396,,0,-0.34
6170,統振,2021Q2,tpex,1458263,1150156,,,308107,,,308107,228446,,79661,-7428,72233,6637,65596,,,65596,2611,,68207,56007,,9589,60744,,7463,0.64
6171,大城地產,2021Q2,tpex,1124623,778564,,,346059,,,346059,61334,,284725,570,285295,54575,230720,,,230720,0,0,230720,,,,,,,3.06
6173,信昌電,2021Q2,tpex,3089077,2299022,,,790055,,,790055,207889,,582166,48354,630520,141555,488965,,,488965,332121,,821086,488099,,866,819908,,1178,2.84
6174,安碁,2021Q2,tpex,255848,175057,,,80791,,,80791,57587,,23204,-1088,22116,2818,19298,,,19298,-40660,,-21362,19298,,,-21362,,,0.39
6175,立敦,2021Q2,tpex,1969869,1497318,,,472551,,,472551,143943,,328608,4255,332863,53157,279706,,,279706,-7607,,272099,233250,,46456,227019,,45080,1.67
6179,亞通,2021Q2,tpex,1530177,1328682,,,201495,,,201495,111395,,90100,-20208,69892,10015,59877,,,59877,-32020,,27857,58765,,1112,26745,,1112,0.79
6180,橘子,2021Q2,tpex,5513589,3430944,,,2082645,,,2082645,1448852,,633793,-9833,623960,179337,444623,,,444623,-22181,,422442,476967,,-32344,456378,,-33936,2.72
6182,合晶,2021Q2,tpex,4778863,3345003,,,1433860,0,,1433860,651746,,782114,-83010,699104,162609,536495,,,536495,7386,,543881,378270,,158225,434930,,108951,0.74
6185,幃翔,2021Q2,tpex,264097,211433,,,52664,,,52664,110107,,-57443,23912,-33531,15432,-48963,,,-48963,-22823,,-71786,-48963,,,-71786,,,-0.33
6186,新潤,2021Q2,tpex,3897892,3117391,,,780501,,,780501,200219,,580282,2459,582741,134137,448604,,,448604,1375,,449979,,,,,,,3.45
6187,萬潤,2021Q2,tpex,1356611,717044,,,639567,,,639567,281604,,357963,-4032,353931,61419,292512,,,292512,134059,,426571,292512,,,426571,,,3.59
6188,廣明,2021Q2,tpex,5055256,3889563,,,1165693,,,1165693,790091,,375602,74941,450543,42114,408429,,,408429,27129,,435558,405736,,2693,433567,,1991,1.46
6190,萬泰科,2021Q2,tpex,3649781,3174589,,,475192,,,475192,288068,,187124,-957,186167,52171,133996,,,133996,-30465,,103531,114974,,19022,100546,,2985,0.87
6194,育富,2021Q2,tpex,775773,712841,,,62932,,,62932,40843,,22089,-900,21189,-461,21650,,,21650,-24820,,-3170,21650,,,-3170,,,0.36
6195,詩肯,2021Q2,tpex,1133842,477755,,,656087,,,656087,501729,,154358,19270,173628,41730,131898,,,131898,-5930,,125968,131454,,444,125633,,335,2.75
6198,瑞築,2021Q2,tpex,11640,2705,,,8935,,,8935,8498,,437,-104,333,0,333,,,333,-24,,309,333,,,309,,,0.02
6199,天品,2021Q2,tpex,32149,6373,,,25776,,,25776,25700,,76,86645,86721,1720,85001,,,85001,-548,,84453,85009,,-8,84461,,-8,1.38
6203,海韻電,2021Q2,tpex,2669505,1832309,,,837196,,,837196,206898,,630298,-33330,596968,135199,461769,,,461769,-8234,,453535,461769,,0,453535,,0,5.78
6204,艾華,2021Q2,tpex,294728,213611,,,81117,,,81117,60635,,20482,262270,282752,26586,256166,,,256166,-2366,,253800,256166,,,253800,,,11.09
6207,雷科,2021Q2,tpex,777104,553408,,,223696,,,223696,136886,,86810,36536,123346,17281,106065,,,106065,-69000,,37065,106017,,48,37017,,48,1.26
6208,日揚,2021Q2,tpex,1651990,1031384,,,620606,,,620606,399424,-1282,219900,35360,255260,31249,224011,,,224011,-6070,,217941,201826,,22185,196170,,21771,1.73
6210,慶生,2021Q2,tpex,339269,241140,,,98129,,,98129,50327,-510,47292,-1623,45669,4327,41342,,,41342,,,41342,,,,,,,1.18
6212,理銘,2021Q2,tpex,540100,433571,,,106529,,,106529,56403,,50126,258,50384,10857,39527,,,39527,0,,39527,,,,,,,0.39
6217,中探針,2021Q2,tpex,1326875,905487,,,421388,,,421388,349554,,71834,-8981,62853,16248,46605,,,46605,-16758,,29847,54807,,-8202,38198,,-8351,0.85
6218,豪勉,2021Q2,tpex,416842,275381,,,141461,,,141461,132399,,9062,17396,26458,4081,22377,,,22377,-1309,,21068,22377,,0,21068,,0,0.35
6219,富旺,2021Q2,tpex,1605876,1273746,,,332130,,,332130,162316,0,169814,-26743,143071,82285,60786,,,60786,,,60786,60786,,,60786,,,0.39
6220,岳豐,2021Q2,tpex,5629828,4343507,,,1286321,,,1286321,1119689,,166632,-60613,106019,39657,66362,,,66362,-68210,,-1848,66900,,-538,-1310,,-538,0.51
6221,晉泰,2021Q2,tpex,1945383,1554555,,,390828,,,390828,245996,,144832,2820,147652,35784,111868,,,111868,61509,,173377,112210,,-342,173719,,-342,2.20
6222,立軒,2021Q2,tpex,249823,218874,,,30949,,,30949,25800,,5149,1358,6507,1435,5072,,,5072,8625,,13697,5074,,-2,13699,,-2,0.13
6223,旺矽,2021Q2,tpex,3000804,1734085,,,1266719,,,1266719,897408,,369311,-11213,358098,61820,296278,,,296278,-2214,,294064,295860,,418,294174,,-110,3.20
6227,茂綸,2021Q2,tpex,7260983,6759039,,,501944,,,501944,269751,,232193,236,232429,51946,180483,,,180483,-6297,,174186,180483,,,174186,,,2.37
6228,全譜,2021Q2,tpex,66823,43921,,,22902,,,22902,27178,,-4276,-2139,-6415,377,-6792,,,-6792,-408,,-7200,-6792,,,-7200,,,-0.18
6229,研通,2021Q2,tpex,922721,747007,,,175714,,,175714,119525,26,56215,29659,85874,22510,63364,,,63364,18921,,82285,63364,,,82285,,,1.78
6231,系微,2021Q2,tpex,574502,116475,,,458027,,,458027,363315,,94712,660,95372,28024,67348,0,,67348,-1826,,65522,67348,0,0,65522,,0,1.77
6233,旺玖,2021Q2,tpex,219033,120911,,,98122,,,98122,77310,,20812,4375,25187,0,25187,,,25187,17090,,42277,25187,,,42277,,,0.32
6234,高僑,2021Q2,tpex,851121,699453,,,151668,,,151668,27930,,123738,-8006,115732,23278,92454,,,92454,-4886,,87568,92454,,,87568,,,0.92
6236,中湛,2021Q2,tpex,15437,9040,,,6397,0,,6397,12555,,-6158,2145,-4013,0,-4013,,,-4013,938,,-3075,-4013,,,-3075,,,-0.13
6237,驊訊,2021Q2,tpex,800508,361048,,,439460,,,439460,162395,,277065,24139,301204,1485,299719,,,299719,-427,,299292,299719,,,299292,,,3.80
6240,松崗,2021Q2,tpex,6612,2706,,,3906,,,3906,6053,1,-2146,25553,23407,-9,23416,,,23416,990,,24406,23416,,,24406,,,1.02
6241,鑫永洋,2021Q2,tpex,53515,49537,,,3978,,,3978,45027,,-41049,2819,-38230,61,-38291,,,-38291,,,-38291,,,,,,,-1.61
6242,立康,2021Q2,tpex,191837,60454,,,131383,,,131383,102737,0,28646,-314,28332,5895,22437,,,22437,212,,22649,,,,,,,1.01
6244,茂迪,2021Q2,tpex,2737026,2544499,,,192527,,,192527,179806,,12721,7591,20312,3644,16668,,,16668,-1403,,15265,15144,,1524,14484,,781,0.04
6245,立端,2021Q2,tpex,3345331,2439114,,,906217,,,906217,691327,,214890,7491,222381,25788,196593,,,196593,-4136,,192457,189063,,7530,184864,,7593,1.60
6246,臺龍,2021Q2,tpex,944976,844522,,,100454,,,100454,72835,,27619,-4053,23566,1549,22017,,,22017,828,,22845,22017,,,22845,,,0.66
6248,沛波,2021Q2,tpex,1926809,1832767,,,94042,,,94042,66574,,27468,9300,36768,4795,31973,,,31973,495,,32468,,,,,,,1.04
6259,百徽,2021Q2,tpex,114578,89189,,,25389,,,25389,25704,,-315,-2103,-2418,590,-3008,0,,-3008,-1217,,-4225,-3008,,,-4225,,,-0.19
6261,久元,2021Q2,tpex,2581897,1502205,,,1079692,,,1079692,370900,59287,768079,-52266,715813,163911,551902,,,551902,59696,,611598,547272,,4630,609182,,2416,4.26
6263,普萊德,2021Q2,tpex,665189,397623,,,267566,,,267566,92495,,175071,2051,177122,30256,146866,,,146866,0,,146866,146866,,0,146866,,0,2.35
6264,富裔,2021Q2,tpex,394833,362805,,,32028,,,32028,42723,,-10695,38530,27835,5106,22729,,,22729,,,22729,18580,,4149,18580,,4149,0.16
6265,方土昶,2021Q2,tpex,715117,631936,,,83181,,,83181,37117,,46064,2355,48419,1099,47320,,,47320,-2830,,44490,47320,,,44490,,,0.40
6266,泰詠,2021Q2,tpex,1196358,1032470,,,163888,,,163888,74496,,89392,-731,88661,18108,70553,,,70553,-8416,,62137,70553,,,62137,,,0.71
6270,倍微,2021Q2,tpex,2045393,1846409,,,198984,,,198984,115288,,83696,4753,88449,10810,77639,,,77639,-164298,,-86659,77639,,,-86659,,,1.08
6274,台燿,2021Q2,tpex,10137208,7936467,,,2200741,,,2200741,1041073,,1159668,18814,1178482,241847,936635,,,936635,-88010,,848625,936635,,,848625,,,3.50
6275,元山,2021Q2,tpex,1943212,1582171,,,361041,,,361041,221423,,139618,-40,139578,38723,100855,,,100855,3546,,104401,100855,,,104401,,,1.46
6276,安鈦克,2021Q2,tpex,841901,658317,,,183584,,,183584,128645,,54939,-5356,49583,-3471,53054,,,53054,-3409,,49645,53147,,-93,49738,,-93,1.69
6279,胡連,2021Q2,tpex,2328570,1456186,,,872384,,,872384,345713,,526671,-29905,496766,108223,388543,,,388543,-26305,,362238,385580,,2963,359275,,2963,3.87
6284,佳邦,2021Q2,tpex,3358853,2536034,,,822819,,,822819,484349,,338470,-6330,332140,72260,259880,,,259880,-16705,,243175,266763,-6883,,249243,-6068,,1.90
6290,良維,2021Q2,tpex,3795768,3127935,,,667833,,,667833,402405,47698,313126,111081,424207,69747,354460,,,354460,-65330,,289130,346255,,8205,284231,,4899,2.34
6291,沛亨,2021Q2,tpex,92246,60368,,,31878,,,31878,17872,,14006,346,14352,4,14348,,,14348,-26,,14322,14348,0,,14322,,,0.53
6292,迅德,2021Q2,tpex,564544,377143,,,187401,,,187401,116077,5517,76841,108696,185537,32147,153390,,,153390,-9357,,144033,153390,,,144033,,,3.29
6294,智基,2021Q2,tpex,504805,224179,,,280626,,,280626,75268,,205358,3256,208614,42192,166422,,,166422,,,166422,167012,,-590,167012,,-590,7.14
6411,晶焱,2021Q2,tpex,1904824,1113020,,,791804,,,791804,362331,,429473,-18896,410577,68258,342319,,,342319,-5090,,337229,357293,,-14974,353513,,-16284,3.94
6417,韋僑,2021Q2,tpex,499053,359077,,,139976,,,139976,78753,,61223,-4419,56804,9103,47701,,,47701,-664,,47037,47701,,,47037,,,1.34
6418,詠昇,2021Q2,tpex,394429,341550,,,52879,,,52879,62515,,-9636,-480,-10116,37,-10153,,,-10153,-2694,,-12847,-10153,,,-12847,,,-0.29
6419,京晨科,2021Q2,tpex,150060,75770,,,74290,,,74290,67094,,7196,31292,38488,,38488,,,38488,300,,38788,38505,,-17,38805,,-17,2.93
6423,億而得,2021Q2,tpex,81108,643,,,80465,,,80465,59317,,21148,-531,20617,2693,17924,,,17924,,,17924,,,,,,,0.67
6425,易發,2021Q2,tpex,871049,748051,,,122998,,,122998,197512,,-74514,-17545,-92059,-5182,-86877,,,-86877,-2807,,-89684,-86877,,,-89684,,,-1.99
6432,今展科,2021Q2,tpex,688206,482734,,,205472,,,205472,130272,,75200,-2900,72300,21900,50400,,,50400,-7338,,43062,50400,0,0,43062,0,0,1.68
6435,大中,2021Q2,tpex,1460879,1148216,,,312663,,,312663,124949,,187714,13863,201577,34268,167309,,,167309,65605,,232914,167309,,,232914,,,5.01
6441,廣錠,2021Q2,tpex,1152064,1137640,,,14424,,,14424,117214,,-102790,-17174,-119964,-17507,-102457,,,-102457,-27,,-102484,-86378,,-16079,-86405,,-16079,-2.24
6461,益得,2021Q2,tpex,11328,78270,,,-66942,,,-66942,78021,,-144963,-5215,-150178,0,-150178,,,-150178,,,-150178,,,,,,,-1.50
6462,神盾,2021Q2,tpex,1816255,1104454,,,711801,,,711801,863095,,-151294,-18951,-170245,-36266,-133979,,,-133979,2954974,,2820995,-126469,,-7510,2828505,,-7510,-1.83
6465,威潤,2021Q2,tpex,95822,57891,,,37931,,,37931,56781,,-18850,-8556,-27406,-246,-27160,,,-27160,-238,,-27398,-27160,,,-27398,,,-0.86
6469,大樹,2021Q2,tpex,5315821,3927493,,,1388328,,,1388328,1167755,,220573,14728,235301,44834,190467,,,190467,0,,190467,190262,,205,190262,,205,3.54
6470,宇智,2021Q2,tpex,770573,591311,,,179262,,,179262,104937,,74325,-19338,54987,7932,47055,,,47055,-17,,47038,47055,,,47038,,,1.44
6474,華豫寧,2021Q2,tpex,2275915,1874192,,,401723,,,401723,244276,,157447,5481,162928,30025,132903,,,132903,-11429,,121474,132903,,,121474,,,3.71
6482,弘煜科,2021Q2,tpex,137909,4265,,,133644,,,133644,122111,,11533,-2771,8762,1998,6764,,,6764,-5212,,1552,6568,,196,1704,,-152,0.39
6485,點序,2021Q2,tpex,811381,360156,,,451225,,,451225,253714,,197511,-4279,193232,41323,151909,,,151909,,,151909,152662,,-753,152662,,-753,3.79
6486,互動,2021Q2,tpex,756740,408167,,,348573,,,348573,249677,,98896,8405,107301,21829,85472,,,85472,0,,85472,85472,,,85472,,0,2.21
6488,環球晶,2021Q2,tpex,30014298,19236919,,,10777379,,,10777379,2566462,,8210917,726521,8937438,2292421,6645017,,,6645017,-2653585,,3991432,6645017,,0,3991432,,0,15.27
6492,生華科,2021Q2,tpex,300,123,,,177,,,177,173907,,-173730,14167,-159563,,-159563,,,-159563,-1540,,-161103,-159563,,,-161103,,,-1.78
6494,九齊,2021Q2,tpex,989919,526334,,,463585,,,463585,210767,,252818,-2148,250670,51153,199517,,,199517,1457,,200974,199517,,,200974,,,6.32
6496,科懋,2021Q2,tpex,670686,526551,,,144135,,,144135,139449,,4686,-568,4118,4457,-339,,,-339,53903,,53564,-339,,,53564,,,-0.01
6498,久禾光,2021Q2,tpex,453379,285714,,,167665,,,167665,59185,,108480,-6522,101958,27038,74920,,,74920,-4435,,70485,74920,,,70485,,,2.45
6499,益安,2021Q2,tpex,49259,25003,,,24256,,,24256,241216,,-216960,16769,-200191,60035,-260226,2617810,,2357584,-3648,,2353936,2363885,,-6301,2360587,,-6651,35.73
6506,雙邦,2021Q2,tpex,1052196,872455,,,179741,,,179741,99074,,80667,9633,90300,12730,77570,,,77570,-1363,,76207,70743,,6827,69380,,6827,0.86
6508,惠光,2021Q2,tpex,1088437,739813,,,348624,,,348624,196294,1314,153644,229489,383133,125630,257503,,,257503,-22628,,234875,257503,,,234875,,,3.01
6509,聚和,2021Q2,tpex,2373975,1685532,,,688443,,,688443,344903,,343540,-12071,331469,76759,254710,,,254710,-32755,,221955,254710,,,221955,,,1.47
6510,精測,2021Q2,tpex,1859798,856694,,,1003104,,,1003104,555046,-34,448024,-1429,446595,62466,384129,,,384129,-3143,,380986,384129,,,380986,,,11.72
6512,啟發電,2021Q2,tpex,95674,78614,,,17060,,,17060,33828,,-16768,-3039,-19807,-882,-18925,,,-18925,,,-18925,-18925,,,-18925,,,-0.76
6516,勤崴國際,2021Q2,tpex,183984,66623,,,117361,,,117361,82519,0,34842,6797,41639,12275,29364,,,29364,,,29364,,,,,,,0.77
6517,保勝光學,2021Q2,tpex,186428,153784,,,32644,,,32644,31411,,1233,-1886,-653,389,-1042,0,,-1042,,,-1042,-1042,0,0,-1042,0,0,-0.04
6523,達爾膚,2021Q2,tpex,472820,172030,,,300790,0,0,300790,137492,,163298,336,163634,54494,109140,,,109140,7376,,116516,109140,,,116516,,,2.42
6527,明達醫,2021Q2,tpex,348244,252658,,,95586,,,95586,57833,,37753,7024,44777,8155,36622,,,36622,,,36622,,,,,,,1.53
6530,創威,2021Q2,tpex,130857,81711,,,49146,,,49146,27942,,21204,-311,20893,4142,16751,,,16751,,,16751,,,,,,,0.50
6532,瑞耘,2021Q2,tpex,219420,138750,,,80670,,,80670,31909,,48761,-2770,45991,9293,36698,,,36698,,,36698,,,,,,,1.02
6535,順藥,2021Q2,tpex,6663,5098,,,1565,,,1565,178844,,-177279,132497,-44782,0,-44782,,,-44782,-26,,-44808,-44782,,,-44808,,,-0.30
6538,倉和,2021Q2,tpex,663981,387145,,,276836,,,276836,162744,,114092,5242,119334,34250,85084,,,85084,-15059,,70025,85084,,,70025,,,2.28
6542,隆中,2021Q2,tpex,374063,118904,,,255159,,,255159,285707,,-30548,12958,-17590,7980,-25570,,,-25570,-3257,,-28827,-22973,,-2597,-25722,,-3105,-0.55
6546,正基,2021Q2,tpex,1401307,1087668,,,313639,,,313639,116422,,197217,2958,200175,36087,164088,,,164088,-18746,,145342,164088,,,145342,,,2.72
6547,高端疫苗,2021Q2,tpex,4076,3215,,,861,,,861,739060,,-738199,402531,-335668,0,-335668,,,-335668,-83,,-335751,-335668,,,-335751,,,-1.59
6548,長科*,2021Q2,tpex,5790916,4572074,,,1218842,,,1218842,462657,,756185,-30646,725539,165010,560529,,,560529,37659,,598188,548605,,11924,587579,,10609,1.55
6556,勝品,2021Q2,tpex,929666,710202,,,219464,,,219464,156944,,62520,-2809,59711,11599,48112,,,48112,-332,,47780,47863,,249,47728,,52,1.66
6560,欣普羅,2021Q2,tpex,585067,411000,,,174067,,,174067,59636,,114431,-1317,113114,22678,90436,,,90436,,,90436,,,,,,,5.16
6561,是方,2021Q2,tpex,1371036,763473,,,607563,,,607563,193837,2,413728,-9180,404548,79924,324624,,,324624,-1384,,323240,324390,,234,323228,,12,4.61
6568,宏觀,2021Q2,tpex,543300,268435,,,274865,,,274865,174530,,100335,-4686,95649,1296,94353,,,94353,-469,,93884,94353,,,93884,,,3.86
6569,醫揚,2021Q2,tpex,525597,374702,,,150895,,,150895,144777,,6118,33895,40013,5027,34986,,,34986,-2043,,32943,36498,,-1512,34455,,-1512,1.33
6570,維田,2021Q2,tpex,372479,247270,,,125209,,,125209,81886,,43323,3747,47070,7361,39709,0,,39709,-1749,,37960,39709,,0,37960,,0,1.32
6574,霈方,2021Q2,tpex,341593,82350,,,259243,,,259243,260549,,-1306,23400,22094,4889,17205,,,17205,-71,,17134,17205,,,17134,,,0.78
6576,逸達,2021Q2,tpex,225472,45664,,,179808,,,179808,342028,,-162220,-794,-163014,39775,-202789,,,-202789,-1359,,-204148,-202789,,,-204148,,,-1.73
6577,勁豐,2021Q2,tpex,639885,444852,,,195033,,,195033,103213,,91820,-7630,84190,11394,72796,,,72796,-262,,72534,72796,,,72534,,,1.90
6578,達邦蛋白,2021Q2,tpex,236732,226908,,,9824,,,9824,44289,,-34465,-7962,-42427,-6496,-35931,,,-35931,-3422,,-39353,-35931,,,-39353,,,-1.22
6584,南俊國際,2021Q2,tpex,869907,717343,,,152564,,,152564,116812,,35752,-17124,18628,4118,14510,,,14510,-106,,14404,14510,,,14404,,,0.28
6588,東典光電,2021Q2,tpex,100969,61944,,,39025,,,39025,25683,,13342,-4905,8437,-2789,11226,,,11226,-580,,10646,11226,,,10646,,,0.42
6590,普鴻,2021Q2,tpex,211707,114789,,,96918,,,96918,59119,,37799,13420,51219,7185,44034,,,44034,1963,,45997,36949,,7085,38912,,7085,2.02
6593,台灣銘板,2021Q2,tpex,293053,219399,,,73654,,,73654,53621,,20033,-2005,18028,3605,14423,,,14423,,,14423,,,,,,,0.73
6596,寬宏藝術,2021Q2,tpex,240018,221296,,,18722,,,18722,68618,-15,-49911,1912,-47999,-9572,-38427,0,,-38427,-1740,,-40167,-38427,,,-40167,,,-1.28
6597,立誠,2021Q2,tpex,276676,214022,,,62654,,,62654,29522,,33132,-2434,30698,6537,24161,,,24161,,,24161,,,,,,,1.15
6603,富強鑫,2021Q2,tpex,2141711,1626034,,,515677,,,515677,425662,,90015,19353,109368,53659,55709,,,55709,-32287,,23422,58537,,-2828,29189,,-5767,0.40
6609,瀧澤科,2021Q2,tpex,1340408,1068239,,,272169,,,272169,184203,,87966,9378,97344,19937,77407,,,77407,-1359,,76048,77407,,,76048,,,1.07
6612,奈米醫材,2021Q2,tpex,179436,33189,,,146247,,,146247,114116,,32131,-7346,24785,20247,4538,,,4538,1523,,6061,14717,,-10179,16755,,-10694,0.44
6613,朋億*,2021Q2,tpex,2434132,1877298,,,556834,,,556834,232340,,324494,-3647,320847,89356,231491,,,231491,-15140,,216351,214994,,16497,199854,,16497,6.34
6615,慧智,2021Q2,tpex,257837,166272,,,91565,,,91565,70536,,21029,11218,32247,3714,28533,,,28533,-298,,28235,28600,,-67,28332,,-97,1.35
6616,特昇-KY,2021Q2,tpex,494623,425262,,,69361,,,69361,57278,,12083,-20610,-8527,6990,-15517,,,-15517,-22121,,-37638,-11229,,-4288,-32870,,-4768,-0.48
6617,共信-KY,2021Q2,tpex,,,,,,,,,65241,,-65241,2101,-63140,0,-63140,,,-63140,-21990,,-85130,-58458,,-4682,-80191,,-4939,-0.53
6620,漢達,2021Q2,tpex,13749,688,,,13061,,,13061,138152,,-125091,-4717,-129808,-13195,-116613,,,-116613,-561,,-117174,-116613,,,-117174,,,-1.01
6624,萬年清,2021Q2,tpex,75715,61046,,,14669,,,14669,29555,,-14886,-4777,-19663,-3928,-15735,,,-15735,-1438,,-17173,-15735,,,-17173,,,-0.87
6629,泰金-KY,2021Q2,tpex,706635,517172,,,189463,,,189463,45509,,143954,495,144449,21008,123441,,,123441,-54520,,68921,123450,,-9,68948,,-27,3.47
6637,醫影,2021Q2,tpex,223128,127607,,,95521,,,95521,38011,,57510,-16483,41027,8086,32941,,,32941,-2328,,30613,32941,,,30613,,,1.54
6640,均華,2021Q2,tpex,710827,454888,,,255939,,,255939,163841,,92098,12525,104623,20039,84584,,,84584,39002,,123586,85080,,-496,124082,,-496,3.11
6642,富致,2021Q2,tpex,275425,128219,,,147206,,,147206,57405,,89801,-4963,84838,12130,72708,,,72708,-1128,,71580,72708,,,71580,,,2.32
6643,M31,2021Q2,tpex,427416,,,,427416,,,427416,296857,,130559,-17503,113056,15106,97950,,,97950,38180,,136130,97950,,,136130,,,3.15
6649,台生材,2021Q2,tpex,15156,2448,,,12708,,,12708,48068,,-35360,9387,-25973,0,-25973,,,-25973,,,-25973,-25973,,,-25973,,,-0.79
6651,全宇昕,2021Q2,tpex,746477,471978,,,274499,,,274499,120813,,153686,-8562,145124,25248,119876,,,119876,,,119876,,,,,,,3.73
6654,天正國際,2021Q2,tpex,488774,314280,,,174494,,,174494,51549,,122945,-885,122060,26837,95223,,,95223,-6011,,89212,95223,,,89212,,,2.78
6661,威健生技,2021Q2,tpex,123822,70407,,,53415,,,53415,51125,214,2504,-1367,1137,898,239,,,239,46,,285,242,,-3,288,,-3,0.01
6662,樂斯科,2021Q2,tpex,109205,62442,,,46763,,,46763,25742,,21021,1139,22160,4432,17728,,,17728,-5766,,11962,,,,,,,0.69
6664,群翊,2021Q2,tpex,890487,531476,,,359011,,,359011,136300,,222711,-35465,187246,38259,148987,,,148987,-6185,,142802,148987,,,142802,,,2.71
6667,信紘科,2021Q2,tpex,797123,627071,,,170052,,,170052,104451,,65601,8004,73605,17827,55778,,,55778,-17,,55761,56153,,-375,56136,,-375,1.41
6679,鈺太,2021Q2,tpex,1344008,807902,,,536106,,,536106,175689,,360417,-7150,353267,60118,293149,,,293149,-3218,,289931,293149,,,289931,,,7.11
6680,鑫創電子,2021Q2,tpex,157676,106851,,,50825,,,50825,36004,,14821,-1299,13522,1358,12164,,,12164,,,12164,,,,,,,0.66
