stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
2702,華園,2025Q4,twse,1409133,182366,,,1226767,,,1226767,1116592,,110175,-219024,-108849,-54584,-54265,,,-54265,-42935,,-97200,-54265,,,-97200,,,-0.35
2704,國賓,2025Q4,twse,1357085,964482,,,392603,,,392603,407409,,-14806,255114,240308,29955,210353,,,210353,-2289605,,-2079252,210040,,313,-2079565,,313,0.57
2705,六福,2025Q4,twse,2290343,1541668,,,748675,,,748675,598002,,150673,15913,166586,1,166585,,,166585,762,,167347,166585,,,167347,,,0.87
2706,第一店,2025Q4,twse,376915,82065,,,294850,,,294850,33400,,261450,138516,399966,74402,325564,,,325564,-208264,,117300,,,,,,,0.65
2707,晶華,2025Q4,twse,6832914,4601120,,,2231794,,,2231794,522347,,1709447,93997,1803444,354895,1448549,,,1448549,-85824,,1362725,1455480,,-6931,1369528,,-6803,11.42
2712,遠雄來,2025Q4,twse,524994,424406,,,100588,,,100588,138256,,-37668,-2824,-40492,-121,-40371,,,-40371,712,,-39659,,,,,,,-0.38
2722,夏都,2025Q4,twse,569119,387384,,,181735,,,181735,273365,-147,-91777,6107,-85670,195,-85865,,,-85865,-68619,,-154484,-69819,,-16046,-136988,,-17496,-0.49
2723,美食-KY,2025Q4,twse,18107433,7343321,,,10764112,,,10764112,10088526,,675586,-578284,97302,531282,-433980,,,-433980,-148642,,-582622,-443839,,9859,-594034,,11412,-2.47
2727,王品,2025Q4,twse,23452508,12322138,,,11130370,,,11130370,9301105,,1829265,-77013,1752252,394505,1357747,,,1357747,9650,,1367397,1327158,,30589,1335453,,31944,16.02
2731,雄獅,2025Q4,twse,30027920,24971496,,,5056424,,,5056424,3248966,,1807458,204123,2011581,356299,1655282,,,1655282,-53007,,1602275,1631541,,23741,1580634,,21641,17.49
2739,寒舍,2025Q4,twse,5169913,3108669,,,2061244,,,2061244,1558699,-98843,403702,-107794,295908,80251,215657,,,215657,-40462,,175195,215657,,,175195,,,2.36
2748,雲品,2025Q4,twse,2424910,1645797,,,779113,,,779113,494838,,284275,5432,289707,60649,229058,,,229058,67984,,297042,229058,,,297042,,,2.17
2753,八方雲集,2025Q4,twse,8791118,5629295,,,3161823,,,3161823,2083711,,1078112,-29996,1048116,221513,826603,,,826603,-50100,,776503,855936,,-29333,816673,,-40170,12.84
2762,世界健身-KY,2025Q4,twse,10983985,9084936,,,1899049,,,1899049,1240941,,658108,-140576,517532,108451,409081,,,409081,-7451,,401630,409081,,,401630,,,3.75
2901,欣欣,2025Q4,twse,130749,19334,,,111415,,,111415,90235,,21180,13598,34778,7030,27748,,,27748,-58,,27690,,,,,,,0.38
2903,遠百,2025Q4,twse,34068301,14383249,,,19685052,,,19685052,15485719,,4199333,-1029255,3170078,600650,2569428,,,2569428,-407974,,2161454,2197617,,371811,1796708,,364746,1.56
2904,匯僑,2025Q4,twse,473759,325572,,,148187,,,148187,70877,,77310,14502,91812,15221,76591,,,76591,-4574,,72017,76600,,-9,72026,,-9,0.98
2906,高林,2025Q4,twse,8878736,6263058,,,2615678,,,2615678,2264932,,350746,91698,442444,135434,307010,,,307010,-137430,,169580,98658,,208352,-29286,,198866,0.47
2908,特力,2025Q4,twse,33621801,25099045,,,8522756,,,8522756,8359878,,162878,-108217,54661,108811,-54150,,,-54150,362,,-53788,115201,,-169351,97875,,-151663,0.23
2910,統領,2025Q4,twse,518348,61378,,,456970,0,0,456970,177865,,279105,-12334,266771,51694,215077,,,215077,-11712,,203365,215077,,0,203365,,0,1.23
2911,麗嬰房,2025Q4,twse,2334271,1490894,,,843377,,,843377,1407277,,-563900,838602,274702,52520,222182,,,222182,31929,,254111,225771,,-3589,257856,,-3745,2.15
2912,統一超,2025Q4,twse,350734591,230193275,,,120541316,,,120541316,106611292,,13930024,3015017,16945041,3610759,13334282,,,13334282,-1259005,,12075277,11210454,,2123828,10071776,,2003501,10.78
2913,農林,2025Q4,twse,472652,290223,,,182429,,,182429,201858,,-19429,-98401,-117830,-1659,-116171,,,-116171,1252,,-114919,,,,,,,-0.15
2915,潤泰全,2025Q4,twse,2420613,1389203,,,1031410,,,1031410,875039,,156371,9739952,9896323,1373,9894950,,,9894950,-6769621,,3125329,9696228,,198722,3398292,,-272963,9.29
2923,鼎固-KY,2025Q4,twse,5795331,2887694,,,2907637,,,2907637,539042,-7954787,-5586192,-405061,-5991253,30839,-6022092,,,-6022092,316715,,-5705377,-6303981,,281889,-5987266,,281889,-3.62
2929,淘帝-KY,2025Q4,twse,1753536,1603545,,,149991,,,149991,342273,,-192282,6492,-185790,-2500,-183290,,,-183290,3084,,-180206,-183290,,,-180206,,,-1.68
2939,永邑-KY,2025Q4,twse,299444,273411,,,26033,,,26033,184403,,-158370,-5102,-163472,4320,-167792,,,-167792,-296,,-168088,-167792,,0,-168088,,0,-3.68
2945,三商家購,2025Q4,twse,14803779,10759409,,,4044370,,,4044370,3873410,,170960,-16635,154325,17964,136361,,,136361,,,136361,144264,,-7903,144264,,-7903,2.14
3002,歐格,2025Q4,twse,690271,563972,,,126299,,,126299,170137,0,-43838,79548,35710,2712,32998,,,32998,-54841,,-21843,36423,,-3425,-16301,,-5542,0.36
3003,健和興,2025Q4,twse,4396105,3421665,,,974440,,,974440,684336,,290104,-21591,268513,98973,169540,,,169540,-3466,,166074,153773,,15767,147005,,19069,0.99
3004,豐達科,2025Q4,twse,4055036,3063482,,,991554,,,991554,518153,,473401,-71128,402273,71322,330951,,,330951,25367,,356318,330951,,0,356318,,0,5.85
3005,神基,2025Q4,twse,39447844,26901103,,,12546741,,,12546741,6348928,0,6197813,512969,6710782,1246517,5464265,,,5464265,-115192,,5349073,5226971,,237294,5108193,,240880,8.43
3006,晶豪科,2025Q4,twse,14575272,12089519,,,2485753,,,2485753,2141186,,344567,-74518,270049,25699,244350,,,244350,-41599,,202751,245125,,-775,203526,,-775,0.87
3008,大立光,2025Q4,twse,61147888,30310834,,,30837054,,,30837054,7278790,,23558264,2341946,25900210,4339953,21560257,,,21560257,-2898336,,18661921,21275407,,284850,18385844,,276077,159.41
3010,華立,2025Q4,twse,78189260,71874551,,,6314709,,,6314709,3198497,,3116212,335352,3451564,850799,2600765,,,2600765,506008,,3106773,2293723,,307042,2778818,,327955,8.84
3011,今皓,2025Q4,twse,754644,714766,,,39878,,,39878,367955,,-328077,6838,-321239,-22142,-299097,,,-299097,-60789,,-359886,-292931,,-6166,-339119,,-20767,-2.55
3013,晟銘電,2025Q4,twse,10554728,8596887,,,1957841,,,1957841,838326,,1119515,-45343,1074172,247162,827010,,,827010,49563,,876573,827010,,0,876573,,0,4.03
3014,聯陽,2025Q4,twse,6946962,3116082,,,3830880,,,3830880,2024476,,1806404,47809,1854213,322913,1531300,,,1531300,86928,,1618228,1531300,,0,1618228,,0,9.51
3015,全漢,2025Q4,twse,13060096,10788831,,,2271265,1072,0,2270193,2128228,,141965,316429,458394,77594,380800,,,380800,-2709747,,-2328947,348069,,32731,-2358632,,29685,1.86
3016,嘉晶,2025Q4,twse,3891698,3585203,,,306495,,,306495,288747,,17748,11361,29109,8693,20416,,,20416,6038,,26454,20416,,,26454,,,0.07
3017,奇鋐,2025Q4,twse,139639362,103605359,,,36034003,,,36034003,8478340,,27555663,1230544,28786207,7835687,20950520,,,20950520,28734,,20979254,19186495,,1764025,19161724,,1817530,49.17
3018,隆銘綠能,2025Q4,twse,462654,496847,,,-34193,,,-34193,151445,,-185638,6148,-179490,-19169,-160321,,,-160321,-15921,,-176242,-160321,0,0,-176242,,0,-2.16
3019,亞光,2025Q4,twse,26445656,21480262,,,4965394,,,4965394,2701999,,2263395,439276,2702671,552632,2150039,,,2150039,-595766,,1554273,1843199,,306840,1308186,,246087,6.60
3021,鴻名,2025Q4,twse,3335946,2816976,,,518970,,,518970,408898,,110072,-9165,100907,73331,27576,,,27576,-23084,,4492,31241,,-3665,8552,,-4060,0.33
3022,威強電,2025Q4,twse,6513043,4333824,,,2179219,82,358,2179495,1609043,,570452,373602,944054,121114,822940,,,822940,-174167,,648773,817485,,5455,643318,,5455,4.63
3023,信邦,2025Q4,twse,31023871,23582442,,,7441429,,,7441429,4184024,,3257405,705515,3962920,866259,3096661,,,3096661,-130934,,2965727,3124997,,-28336,2995582,,-29855,13.02
3024,憶聲,2025Q4,twse,1711971,1292492,,,419479,,,419479,289082,,130397,-10287,120110,43880,76230,,,76230,-16723,,59507,76230,,,59507,,,0.28
3025,星通,2025Q4,twse,677719,216093,,,461626,,,461626,265170,,196456,28438,224894,29289,195605,,,195605,2753,,198358,195605,,,198358,,,3.45
3026,禾伸堂,2025Q4,twse,13426839,10906541,,,2520298,,,2520298,1442067,,1078231,112579,1190810,164875,1025935,,,1025935,-9061,,1016874,1091701,,-65766,1077786,,-60912,6.58
3027,盛達,2025Q4,twse,2108555,1742276,,,366279,3591,,362688,430595,,-67907,-75874,-143781,2556,-146337,,,-146337,540,,-145797,-121398,,-24939,-120947,,-24850,-1.06
3028,增你強,2025Q4,twse,41450665,38420076,,,3030589,,,3030589,1722436,,1308153,-389362,918791,171275,747516,,,747516,-183610,,563906,747516,,,563906,,,3.15
3029,零壹,2025Q4,twse,24892372,21860541,,,3031831,,,3031831,1534870,,1496961,129257,1626218,337590,1288628,,,1288628,-13613,,1275015,1089800,,198828,1076217,,198798,6.53
3030,德律,2025Q4,twse,8467435,3526681,,,4940754,,,4940754,1948514,,2992240,4241,2996481,517802,2478679,,,2478679,7841,,2486520,2478679,,,2486520,,,10.49
3031,佰鴻,2025Q4,twse,1141998,809497,,,332501,,,332501,238215,,94286,156315,250601,64747,185854,,,185854,-97556,,88298,188618,,-2764,90913,,-2615,1.09
3032,偉訓,2025Q4,twse,11188738,8744082,,,2444656,,,2444656,1428935,,1015721,-1769351,-753630,376042,-1129672,,,-1129672,251977,,-877695,-894320,,-235352,-671558,,-206137,-7.93
3033,威健,2025Q4,twse,108716379,104061130,,,4655249,,,4655249,2860780,,1794469,-587557,1206912,342828,864084,,,864084,-249519,,614565,864084,,,614565,,,1.81
3034,聯詠,2025Q4,twse,100663144,62755132,,,37908012,,,37908012,19670918,,18237094,1296433,19533527,3185834,16347693,,,16347693,506503,,16854196,16347693,,0,16854196,,0,26.87
3035,智原,2025Q4,twse,17992808,13135315,,,4857493,,,4857493,4305109,,552384,449249,1001633,228654,772979,,,772979,35855,,808834,731331,,41648,763326,,45508,2.81
3036,文曄,2025Q4,twse,1177948907,1130325080,,,47623827,,,47623827,26741647,,20882180,-3483089,17399091,3832620,13566471,,,13566471,-12140237,,1426234,13543724,,22747,1443048,,-16814,11.61
3037,欣興,2025Q4,twse,131240882,112948624,,,18292258,,,18292258,11781804,163918,6674372,2152919,8827291,1276801,7550490,,,7550490,497041,,8047531,6673144,,877346,7037953,,1009578,4.38
3038,全台,2025Q4,twse,3010539,2317373,,,693166,,,693166,541495,5604,157275,12559,169834,7343,162491,,,162491,2309,,164800,163315,,-824,166325,,-1525,1.10
3040,遠見,2025Q4,twse,131948,55485,,,76463,,,76463,71919,,4544,44801,49345,28915,20430,,,20430,-80814,,-60384,20430,,,-60384,,,0.32
3041,揚智,2025Q4,twse,1140949,814241,,,326708,,,326708,902428,,-575720,-33672,-609392,-5540,-603852,,,-603852,8321,,-595531,-455448,,-148404,-453975,,-141556,-3.43
3042,晶技,2025Q4,twse,13348901,8938963,,,4409938,,,4409938,2386270,,2023668,176656,2200324,395985,1804339,,,1804339,-173274,,1631065,1804534,,-195,1643063,,-11998,5.28
3043,科風,2025Q4,twse,854124,668856,,,185268,,,185268,203869,,-18601,-83520,-102121,2952,-105073,,,-105073,291952,,186879,-104082,,-991,181179,,5700,-2.67
3044,健鼎,2025Q4,twse,73399297,54406808,,,18992489,,,18992489,6080418,0,12912071,1085684,13997755,3773131,10224624,,,10224624,-1023297,,9201327,10224657,,-33,9201360,,-33,19.45
3045,台灣大,2025Q4,twse,198764583,157808811,,,40955772,,,40955772,20890698,1385010,21450084,-1507232,19942852,3736683,16206169,,,16206169,-996881,,15209288,14437394,,1768775,13480156,,1729132,4.77
3046,建碁,2025Q4,twse,7513287,6880367,,,632920,,,632920,277790,,355130,32122,387252,73768,313484,,,313484,2851,,316335,314865,,-1381,317378,,-1043,4.01
3047,訊舟,2025Q4,twse,3650842,2644105,,,1006737,,,1006737,1279070,,-272333,-21777,-294110,42839,-336949,,,-336949,19903,,-317046,-200842,,-136107,-183643,,-133403,-0.90
3048,益登,2025Q4,twse,115572529,111630358,,,3942171,,,3942171,2099306,,1842865,-1155977,686888,145653,541235,,,541235,460084,,1001319,541235,,0,1001319,,0,2.01
3049,精金,2025Q4,twse,1484327,1922480,,,-438153,,,-438153,205074,,-643227,195246,-447981,28576,-476557,,,-476557,-131362,,-607919,-514326,,37769,-629949,,22030,-0.64
3050,鈺德,2025Q4,twse,1261680,842315,,,419365,0,0,419365,380567,,38798,-1132,37666,11367,26299,0,,26299,-8302,,17997,6622,0,19677,-1682,0,19679,0.04
3051,力特,2025Q4,twse,1875460,1268354,,,607106,,,607106,341872,,265234,-39886,225348,57420,167928,,,167928,32542,,200470,167928,,0,200470,,0,1.01
3052,夆典,2025Q4,twse,3420125,2989936,,,430189,,,430189,167399,,262790,16032,278822,52864,225958,,,225958,-4505,,221453,224193,,1765,219698,,1755,1.10
3054,立萬利,2025Q4,twse,125540,86430,,,39110,,,39110,109939,,-70829,229079,158250,104,158146,,,158146,145021,,303167,158146,,,303167,,,1.96
3055,蔚華科,2025Q4,twse,459212,385112,,,74100,,,74100,377898,1114,-302684,-32716,-335400,-12013,-323387,,,-323387,-15050,,-338437,-302967,,-20420,-318017,,-20420,-2.68
3056,富華新,2025Q4,twse,4054432,3161178,,,893254,,,893254,301302,,591952,48596,640548,125202,515346,,,515346,,,515346,515346,,,515346,,,1.07
3057,喬鼎,2025Q4,twse,583850,390744,,,193106,,,193106,327475,,-134369,91973,-42396,11140,-53536,,,-53536,2691,,-50845,-53368,,-168,-50679,,-166,-0.88
3058,立德,2025Q4,twse,3145892,2852239,,,293653,0,0,293653,660477,,-366824,79482,-287342,11335,-298677,,,-298677,-123327,,-422004,-287754,,-10923,-411541,,-10463,-1.44
3059,華晶科,2025Q4,twse,8677345,6423029,,,2254316,,,2254316,1779661,,474655,292367,767022,213464,553558,,,553558,-218626,,334932,377661,,175897,159590,,175342,1.24
3060,銘異,2025Q4,twse,3818634,3348845,,,469789,,,469789,443011,,26778,-68352,-41574,2526,-44100,,,-44100,40922,,-3178,-53880,,9780,-2615,,-563,-0.39
3062,建漢,2025Q4,twse,4190309,3994694,,,195615,,,195615,719440,,-523825,838413,314588,92533,222055,,,222055,-616530,,-394475,222055,,,-394475,,,0.68
3090,日電貿,2025Q4,twse,15727845,13142280,,,2585565,,,2585565,998026,,1587539,1304,1588843,313350,1275493,,,1275493,37671,,1313164,1252670,,22823,1290187,,22977,5.48
3092,鴻碩,2025Q4,twse,1638995,1567130,,,71865,,,71865,578362,-63792,-570289,824,-569465,-7532,-561933,,,-561933,-9670,,-571603,-547479,,-14454,-557149,,-14454,-5.14
3094,聯傑,2025Q4,twse,187756,45716,,,142040,,,142040,141977,,63,24758,24821,4461,20360,,,20360,-3025,,17335,20360,,,17335,,,0.25
3130,一零四,2025Q4,twse,2674437,371219,,,2303218,,,2303218,1771097,,532121,66315,598436,110389,488047,,,488047,7834,,495881,488047,,,495881,,,14.70
3135,凌航,2025Q4,twse,7704142,6930451,,,773691,,,773691,171373,0,602318,-40944,561374,115469,445905,,,445905,,,445905,,,,,,,6.33
3138,耀登,2025Q4,twse,1742629,1033884,,,708745,,,708745,633361,,75384,13126,88510,14617,73893,,,73893,22664,,96557,73928,,-35,96592,,-35,1.50
3149,正達,2025Q4,twse,2282748,2523139,,,-240391,,,-240391,361549,,-601940,-51074,-653014,-48403,-604611,,,-604611,-11692,,-616303,-604611,,,-616303,,,-2.86
3150,鈺寶-創,2025Q4,twse,301815,167205,,,134610,,,134610,151291,,-16681,6827,-9854,79,-9933,,,-9933,-41977,,-51910,,,,,,,-0.22
3164,景岳,2025Q4,twse,401229,149595,,,251634,,,251634,193883,,57751,5929,63680,15698,47982,,,47982,1614,,49596,57198,,-9216,58645,,-9049,0.66
3167,大量,2025Q4,twse,5077937,3088936,,,1989001,,,1989001,1072572,,916429,54306,970735,254548,716187,,,716187,24856,,741043,716187,,,741043,,,8.13
3168,眾福科,2025Q4,twse,3434267,2577819,,,856448,,791,857239,551333,,305906,1913,307819,61696,246123,,,246123,3368,,249491,200091,,46032,203168,,46323,2.61
3189,景碩,2025Q4,twse,39351096,31036687,,,8314409,,,8314409,5644596,,2669813,417392,3087205,369877,2717328,,,2717328,-194035,,2523293,1595936,,1121392,1494391,,1028902,3.51
3209,全科,2025Q4,twse,47383106,44897732,,,2485374,,,2485374,1271387,,1213987,-113852,1100135,394199,705936,,,705936,-130283,,575653,708247,,-2311,577951,,-2298,3.02
3229,晟鈦,2025Q4,twse,1040583,973293,,,67290,,,67290,69271,,-1981,-25355,-27336,453,-27789,,,-27789,,,-27789,-27789,,,-27789,,,-0.43
3231,緯創,2025Q4,twse,2186522636,2052539263,,,133983373,,,133983373,55429876,,78553497,-2296233,76257264,18484761,57772503,,,57772503,-4373818,,53398685,27408097,,30364406,23592457,,29806228,9.04
3257,虹冠電,2025Q4,twse,1055311,526441,,,528870,,,528870,241067,,287803,61644,349447,76998,272449,,,272449,-14405,,258044,272449,,,258044,,,3.42
3266,昇陽,2025Q4,twse,1433489,972086,,,461403,,,461403,278242,,183161,58761,241922,33039,208883,,,208883,309,,209192,203437,,5446,203475,,5717,0.58
3296,勝德,2025Q4,twse,1597212,1259385,,,337827,,,337827,288437,,49390,21682,71072,11629,59443,,,59443,-45927,,13516,59443,,,13516,,,0.61
3305,昇貿,2025Q4,twse,10621041,9211741,,,1409300,,,1409300,750395,,658905,6718,665623,247217,418406,,,418406,-7929,,410477,418377,,29,410448,,29,3.16
3308,聯德,2025Q4,twse,7887,4210,,,3677,,,3677,35841,,-32164,81970,49806,8896,40910,,,40910,-15806,,25104,40910,,0,25104,,0,0.68
3311,閎暉,2025Q4,twse,2345073,2052794,,,292279,,,292279,249734,,42545,99381,141926,7594,134332,,,134332,-83656,,50676,134332,,,50676,,,1.67
3312,弘憶股,2025Q4,twse,21015598,19906765,,,1108833,,,1108833,607210,,501623,-165295,336328,97150,239178,,,239178,-104603,,134575,288603,,-49425,184000,,-49425,1.74
3321,同泰,2025Q4,twse,2145029,2014097,,,130932,,,130932,276781,,-145849,-26349,-172198,7934,-180132,,,-180132,3389,,-176743,-180132,,,-176743,,,-3.36
3338,泰碩,2025Q4,twse,3621006,2915971,,,705035,,,705035,536848,,168187,19576,187763,31364,156399,,,156399,7647,,164046,156399,,,164046,,,1.80
3346,麗清,2025Q4,twse,8542795,7642230,,,900565,,,900565,879910,2231,22886,2970,25856,12682,13174,,,13174,20735,,33909,13174,,,33909,,,0.11
3356,奇偶,2025Q4,twse,1018695,506751,,,511944,,,511944,473957,,37987,491169,529156,35176,493980,,,493980,-8126,,485854,496304,,-2324,488325,,-2471,6.21
3376,新日興,2025Q4,twse,10723102,9226730,,,1496372,,,1496372,1328636,,167736,369675,537411,219154,318257,,,318257,74938,,393195,318257,,,393195,,,1.63
3380,明泰,2025Q4,twse,22461720,18564534,,,3897186,,,3897186,4034063,,-136877,-37608,-174485,-27431,-147054,,,-147054,-103123,,-250177,-193870,,46816,-260068,,9891,-0.36
3406,玉晶光,2025Q4,twse,24988810,16863849,,,8124961,,,8124961,3352021,,4772940,217319,4990259,1282245,3708014,,,3708014,46408,,3754422,3702142,,5872,3748659,,5763,32.84
3413,京鼎,2025Q4,twse,20841660,15600775,,,5240885,,,5240885,2130424,,3110461,-51348,3059113,641871,2417242,,,2417242,81605,,2498847,2336288,,80954,2417400,,81447,21.44
3416,融程電,2025Q4,twse,3640617,2189787,,,1450830,,,1450830,758300,,692530,29143,721673,135863,585810,,,585810,-70908,,514902,591003,,-5193,520148,,-5246,7.39
3419,譁裕,2025Q4,twse,1758282,1557746,,,200536,,,200536,432754,64,-232154,16010,-216144,52,-216196,,,-216196,-8200,,-224396,-216196,,0,-224396,,0,-1.79
3432,台端,2025Q4,twse,155343,130617,,,24726,,,24726,58357,,-33631,-3593,-37224,-582,-36642,,,-36642,170,,-36472,-36642,,,-36472,,,-0.87
3437,榮創,2025Q4,twse,1602662,1541025,,,61637,,,61637,517092,,-455455,55482,-399973,-10679,-389294,,,-389294,-74715,,-464009,-383404,,-5890,-458728,,-5281,-2.65
3443,創意,2025Q4,twse,34140978,25687156,,,8453822,,,8453822,4104206,,4349616,93051,4442667,673101,3769566,,,3769566,-6915,,3762651,3769566,,,3762651,,,28.13
3447,展達,2025Q4,twse,3654971,3264316,,,390655,,,390655,302621,,88034,78740,166774,43276,123498,,,123498,-1530,,121968,123498,,,121968,,,1.60
3450,聯鈞,2025Q4,twse,8584594,6029013,,,2555581,,,2555581,953335,0,1602246,61992,1664238,431096,1233142,,,1233142,-43609,,1189533,729803,,503339,707816,,481717,5.01
3481,群創,2025Q4,twse,226724264,208067343,,,18656921,,,18656921,22817203,,-4160282,4456768,296486,-368809,665295,,,665295,-2731863,,-2066568,249764,,415531,-2514066,,447498,0.03
3494,誠研,2025Q4,twse,939317,830524,,,108793,,,108793,225737,,-116944,-70286,-187230,0,-187230,,,-187230,-1635,,-188865,-174110,,-13120,-175745,,-13120,-1.84
3501,維熹,2025Q4,twse,5539855,4429668,,,1110187,,,1110187,685798,,424389,60105,484494,130006,354488,,,354488,-37763,,316725,354488,,,316725,,,3.00
3504,揚明光,2025Q4,twse,2688527,2226838,,,461689,,,461689,535370,,-73681,67677,-6004,3384,-9388,,,-9388,-5282,,-14670,-9388,,0,-14670,,0,-0.08
3515,華擎,2025Q4,twse,47838613,41357415,,,6481198,,,6481198,3736397,,2744801,81893,2826694,464131,2362563,,,2362563,-253533,,2109030,1887688,,474875,1634029,,475001,15.28
3518,柏騰,2025Q4,twse,319902,298183,,,21719,,,21719,178783,,-157064,34461,-122603,28810,-151413,2020,,-149393,-13003,,-162396,-149393,,,-162396,,,-1.56
3528,安馳,2025Q4,twse,8959308,7960487,,,998821,,,998821,385587,,613234,-424329,188905,35932,152973,,,152973,8414,,161387,,,,,,,2.30
3530,晶相光,2025Q4,twse,1845343,1349720,,,495623,,,495623,358987,,136636,730,137366,2360,135006,,,135006,-2464,,132542,135006,,,132542,,,1.74
3532,台勝科,2025Q4,twse,12334292,10516220,,,1818072,,,1818072,822166,,995906,-217366,778540,164067,614473,,,614473,-13921,,600552,614473,,,600552,,,1.58
3533,嘉澤,2025Q4,twse,33783411,16449732,,,17333679,,,17333679,6989270,,10344409,-153500,10190909,2243827,7947082,,,7947082,-78523,,7868559,7865999,,81083,7785561,,82998,70.17
3535,晶彩科,2025Q4,twse,459861,274152,,,185709,,,185709,275669,,-89960,5399,-84561,-262,-84299,,,-84299,-1346,,-85645,-84299,,,-85645,,,-1.07
3543,州巧,2025Q4,twse,3264017,2935330,,,328687,,,328687,593276,,-264589,17061,-247528,3504,-251032,,,-251032,-94481,,-345513,-197326,,-53706,-270651,,-74862,-2.24
3545,敦泰,2025Q4,twse,11952063,8986940,,,2965123,,,2965123,3097794,,-132671,-885470,-1018141,-27883,-990258,,,-990258,-152674,,-1142932,-990601,,343,-1142539,,-393,-4.64
3550,聯穎,2025Q4,twse,3530862,3003315,,,527547,,,527547,651742,,-124195,21652,-102543,5987,-108530,,,-108530,-43124,,-151654,-104342,,-4188,-147413,,-4241,-1.18
3557,嘉威,2025Q4,twse,4322982,2858679,,,1464303,,,1464303,1304402,,159901,-140078,19823,19103,720,,,720,-74305,,-73585,720,,0,-73585,,0,0.01
3563,牧德,2025Q4,twse,3191461,1235994,,,1955467,,,1955467,793583,,1161884,116063,1277947,230618,1047329,,,1047329,-56,,1047273,1010745,,36584,1010773,,36500,15.80
3576,聯合再生,2025Q4,twse,3046560,3710314,,,-663754,,,-663754,865743,,-1529497,286058,-1243439,3085,-1246524,,,-1246524,339302,,-907222,-1247485,,961,-908094,,872,-0.77
3583,辛耘,2025Q4,twse,11371368,7562989,,,3808379,,5472,3813851,2238271,,1575580,-35717,1539863,397812,1142051,,,1142051,355841,,1497892,1109812,,32239,1462979,,34913,13.82
3588,通嘉,2025Q4,twse,1348683,890301,,,458382,,,458382,441972,,16410,14086,30496,-97,30593,,,30593,2444,,33037,30593,,,33037,,,0.50
3591,艾笛森,2025Q4,twse,2307824,1817865,,,489959,,,489959,484868,,5091,-21887,-16796,22344,-39140,,,-39140,-41798,,-80938,-47237,,8097,-86293,,5355,-0.34
3592,瑞鼎,2025Q4,twse,22397169,16010423,,,6386746,,,6386746,4862767,,1523979,42595,1566574,183188,1383386,,,1383386,-272048,,1111338,1383386,,,1111338,,,18.24
3593,力銘,2025Q4,twse,1097310,1086046,,,11264,,,11264,140085,,-128821,56311,-72510,5371,-77881,,,-77881,-17738,,-95619,-77881,,,-95619,,,-1.40
3596,智易,2025Q4,twse,52975952,44889510,,,8086442,,,8086442,4586349,,3500093,175109,3675202,901321,2773881,,,2773881,-112787,,2661094,2777080,,-3199,2664342,,-3248,12.60
3605,宏致,2025Q4,twse,10859557,8035876,,,2823681,,,2823681,2227085,,596596,218153,814749,153524,661225,,,661225,216453,,877678,661186,,39,877655,,23,4.35
3607,谷崧,2025Q4,twse,2784296,2498755,,,285541,,,285541,365769,,-80228,82026,1798,-412,2210,,,2210,2191,,4401,2210,,0,4401,,0,0.02
3617,碩天,2025Q4,twse,11869881,5503393,,,6366488,,,6366488,4449159,,1917329,-103170,1814159,438538,1375621,,,1375621,1503,,1377124,1362738,,12883,1364733,,12391,14.47
3622,洋華,2025Q4,twse,1725633,959519,,,766114,,,766114,282688,,483426,554875,1038301,68310,969991,,,969991,163112,,1133103,921570,,48421,1084682,,48421,6.09
3645,達邁,2025Q4,twse,2373234,1735687,,,637547,,,637547,379036,,258511,-13335,245176,47241,197935,,,197935,1928,,199863,209489,,-11554,211417,,-11554,1.54
3652,精聯,2025Q4,twse,2452536,1613570,,,838966,,,838966,728785,,110181,10691,120872,19888,100984,,,100984,-905,,100079,100614,,370,99823,,256,1.34
3653,健策,2025Q4,twse,20275577,11841587,,,8433990,,,8433990,1935857,,6498133,108822,6606955,1296613,5310342,,,5310342,-771,,5309571,5277165,,33177,5273766,,35805,36.75
3661,世芯-KY,2025Q4,twse,30926092,22771717,,,8154375,,,8154375,3137527,,5016848,1703170,6720018,1123709,5596309,,,5596309,-1713647,,3882662,5598340,,-2031,3884693,,-2031,69.18
3665,貿聯-KY,2025Q4,twse,71247272,48642673,,,22604599,,,22604599,10146987,,12457612,-591756,11865856,2860621,9005235,,,9005235,1670936,,10676171,9005366,,-131,10676005,,166,46.57
3669,圓展,2025Q4,twse,2530372,1052634,,,1477738,,,1477738,1366529,,111209,17216,128425,23184,105241,,,105241,-253880,,-148639,105241,,,-148639,,,1.13
