stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
2748,雲品,2018Q4,twse,1707741,1145387,,,562354,,,562354,290775,,271579,-4568,267011,55641,211370,,,211370,,,211370,,,,,,,3.22
2753,八方雲集,2018Q4,twse,4463557,2585140,,,1878417,,,1878417,1254981,,623436,-1333,622103,131168,490935,,,490935,8132,,499067,490835,,100,498967,,100,8.17
2901,欣欣,2018Q4,twse,141025,16738,,,124287,,,124287,92574,0,31713,7430,39143,7483,31660,,,31660,-67,,31593,,,,,,,0.43
2903,遠百,2018Q4,twse,39242551,19091584,,,20150967,,,20150967,15963638,,4187329,-1638214,2549115,898620,1650495,,,1650495,907277,,2557772,1318150,,332345,2029426,,528346,0.94
2904,匯僑,2018Q4,twse,475680,269292,,,206388,,,206388,64300,,142088,6151,148239,29446,118793,,,118793,-391,,118402,118789,,4,118398,,4,1.72
2906,高林,2018Q4,twse,6936134,5347305,,,1588829,,,1588829,1397433,,191396,69796,261192,96066,165126,,,165126,31532,,196658,36127,,128999,69450,,127208,0.17
2908,特力,2018Q4,twse,39897950,29636961,,,10260989,,,10260989,9800063,,460926,-114869,346057,-72864,418921,,,418921,-61575,,357346,406493,,12428,344713,,12633,0.80
2910,統領,2018Q4,twse,436086,137588,,,298498,0,0,298498,181233,,117265,-10010,107255,17151,90104,,,90104,-36783,,53321,90104,,0,53321,,0,0.51
2911,麗嬰房,2018Q4,twse,6147542,3370818,,,2776724,,,2776724,2929284,,-152560,76450,-76110,33538,-109648,,,-109648,-20650,,-130298,-90848,,-18800,-112312,,-17986,-0.45
2912,統一超,2018Q4,twse,244887853,160811161,,,84076692,,,84076692,71241868,,12834824,2567523,15402347,3658069,11744278,,,11744278,302511,,12046789,10206388,,1537890,10631150,,1415639,9.82
2913,農林,2018Q4,twse,254237,138634,,,115603,,,115603,288245,,-172642,118666,-53976,-11988,-41988,,,-41988,-14553,,-56541,-41988,,,-56541,,,-0.05
2915,潤泰全,2018Q4,twse,10498328,4227406,,,6270922,,,6270922,1417490,,4853432,8066922,12920354,-2496552,15416906,,,15416906,-38558178,,-23141272,10419575,,4997331,-28595145,,5453873,13.55
2923,鼎固-KY,2018Q4,twse,6928722,2930051,,,3998671,,,3998671,389640,563727,4172758,-996037,3176721,1508529,1668192,-35033,,1633159,-2494017,,-860858,1631299,,1860,-575579,,-285279,0.94
2929,淘帝-KY,2018Q4,twse,6764779,4135772,,,2629007,,,2629007,1287609,,1341398,-17544,1323854,370228,953626,,,953626,-95632,,857994,953626,,,857994,,,11.56
2939,永邑-KY,2018Q4,twse,3125754,2298173,,,827581,,,827581,336302,-2571,488708,136962,625670,109989,515681,,,515681,-1636,,514045,506267,,9414,504902,,9143,10.31
2945,三商家購,2018Q4,twse,11988034,9054091,,,2933943,,,2933943,2720432,,213511,6182,219693,42050,177643,,,177643,,,177643,177643,0,,177643,0,,3.58
3002,歐格,2018Q4,twse,612158,439584,,,172574,,,172574,175662,,-3088,18173,15085,47007,-31922,,,-31922,-251,,-32173,-28293,,-3629,-27022,,-5151,-0.28
3003,健和興,2018Q4,twse,3534677,2359241,,,1175436,,,1175436,519678,,655758,88934,744692,259276,485416,,,485416,-191797,,293619,478912,,6504,286142,,7477,3.08
3004,豐達科,2018Q4,twse,2279430,1574907,,,704523,,,704523,341892,,362631,25509,388140,87136,301004,,,301004,-7873,,293131,301004,,0,293131,,0,5.72
3005,神基,2018Q4,twse,24693836,17746433,,,6947403,,,6947403,4347011,51830,2652222,374650,3026872,608495,2418377,,,2418377,-120032,,2298345,2212459,,205918,2106545,,191800,3.83
3006,晶豪科,2018Q4,twse,11555124,9426197,,,2128927,,,2128927,1322512,,806415,41845,848260,132066,716194,,,716194,337,,716531,706508,,9686,706845,,9686,2.52
3008,大立光,2018Q4,twse,49952158,15594576,,,34357582,6107,0,34351475,4739535,,29611940,1583931,31195871,6826337,24369534,,,24369534,557347,,24926881,24369534,0,0,24926881,0,0,181.67
3010,華立,2018Q4,twse,52935016,48724664,,,4210352,,,4210352,2463062,,1747290,282848,2030138,540777,1489361,,,1489361,-219216,,1270145,1345959,,143402,1151615,,118530,5.82
3011,今皓,2018Q4,twse,1493314,1325974,,,167340,,,167340,231374,,-64034,37561,-26473,6841,-33314,,,-33314,-9789,,-43103,-33314,0,0,-43103,0,0,-0.30
3013,晟銘電,2018Q4,twse,6186402,5714259,,,472143,,,472143,373291,,98852,86415,185267,40762,144505,,,144505,-20986,,123519,110051,,34454,94557,,28962,0.65
3014,聯陽,2018Q4,twse,3363143,1590475,,,1772668,,,1772668,1221342,,551326,32344,583670,97040,486630,,,486630,-126201,,360429,486961,,-331,360759,,-330,3.08
3015,全漢,2018Q4,twse,14522062,13065665,,,1456397,370,,1456027,1702144,,-246117,331530,85413,-6258,91671,0,,91671,93116,,184787,77585,,14086,167108,,17679,0.40
3016,嘉晶,2018Q4,twse,4524026,3754038,,,769988,,,769988,270508,,499480,29817,529297,99178,430119,,,430119,-5588,,424531,430119,,,424531,,,1.57
3017,奇鋐,2018Q4,twse,29066591,25619313,,,3447278,,,3447278,2727939,,719339,312023,1031362,301515,729847,,,729847,-142112,,587735,711261,,18586,584526,,3209,2.01
3018,隆銘綠能,2018Q4,twse,1349294,1249839,,,99455,,,99455,171298,,-71843,-149054,-220897,-57335,-163562,,,-163562,1834,,-161728,-157507,,-6055,-155632,,-6096,-2.17
3019,亞光,2018Q4,twse,19082734,15283835,,,3798899,,,3798899,2202883,,1596016,271581,1867597,375094,1492503,,,1492503,254386,,1746889,1092557,,399946,1317932,,428957,3.89
3021,鴻名,2018Q4,twse,2373890,1817052,,,556838,,,556838,395306,,161532,15654,177186,52546,124640,,,124640,-19720,,104920,124640,,0,104920,,0,1.30
3022,威強電,2018Q4,twse,6185745,4213188,,,1972557,23,0,1972534,1285555,,686979,646968,1333947,436029,897918,,,897918,-125770,,772148,897918,,0,772148,,0,2.87
3023,信邦,2018Q4,twse,15645253,11725308,,,3919945,,,3919945,2288256,,1631689,288379,1920068,548539,1371529,,,1371529,25083,,1396612,1413477,,-41948,1441241,,-44629,6.26
3024,憶聲,2018Q4,twse,1574763,1230456,,,344307,,,344307,322065,,22242,142221,164463,14140,150323,,,150323,-33146,,117177,148278,,2045,115132,,2045,0.53
3025,星通,2018Q4,twse,548039,340329,,,207710,,,207710,213423,0,-5713,7581,1868,911,957,,,957,-320,,637,1164,,-207,841,,-204,0.02
3026,禾伸堂,2018Q4,twse,16350840,10605078,,,5745762,,,5745762,2143642,,3602120,-80256,3521864,841959,2679905,,,2679905,-3183,,2676722,2781612,,-101707,2771323,,-94601,17.61
3027,盛達,2018Q4,twse,792160,537553,,,254607,,,254607,282843,-275,-28511,24687,-3824,44509,-48333,212609,,164276,-21485,,142791,164801,,-525,143121,,-330,1.67
3028,增你強,2018Q4,twse,31079867,29266758,,,1813109,,,1813109,1119069,,694040,-154615,539425,130389,409036,,,409036,-412163,,-3127,406646,,2390,-6844,,3717,1.90
3029,零壹,2018Q4,twse,6647352,5965608,,,681744,,,681744,401162,,280582,34373,314955,62918,252037,,,252037,-7173,,244864,252939,,-902,245766,,-902,2.06
3030,德律,2018Q4,twse,4919426,2290122,,,2629304,,,2629304,1359553,,1269751,64737,1334488,270089,1064399,,,1064399,-16236,,1048163,1064399,,,1048163,,,4.51
3031,佰鴻,2018Q4,twse,1650740,1303626,,,347114,,,347114,322843,,24271,86990,111261,24351,86910,,,86910,-6863,,80047,109022,,-22112,103998,,-23951,0.58
3032,偉訓,2018Q4,twse,7432967,6459055,,,973912,,,973912,896708,415955,493159,171524,664683,203872,460811,,,460811,-57278,,403533,418885,,41926,370859,,32674,3.70
3033,威健,2018Q4,twse,52987131,49587046,,,3400085,,,3400085,2131800,,1268285,-379878,888407,264353,624054,,,624054,68651,,692705,624054,,,692705,,,1.83
3034,聯詠,2018Q4,twse,54833856,37818423,,,17015433,,,17015433,9400270,,7615163,290436,7905599,1514969,6390630,,,6390630,-218439,,6172191,6390630,,0,6172191,,0,10.50
3035,智原,2018Q4,twse,4904658,2299781,,,2604877,,,2604877,2321869,,283008,33001,316009,54858,261151,0,,261151,-164958,,96193,263228,,-2077,98270,,-2077,1.06
3036,文曄,2018Q4,twse,273416485,262771537,,,10644948,,,10644948,5391233,,5253715,-1632905,3620810,842295,2778515,,,2778515,261002,,3039517,2778229,,286,3039224,,293,5.02
3037,欣興,2018Q4,twse,75732780,67349463,,,8383317,,,8383317,7001726,7971,1389562,892253,2281815,452182,1829633,,,1829633,-569716,,1259917,1705306,,124327,1391273,,-131356,1.15
3038,全台,2018Q4,twse,2818735,2339384,,,479351,,,479351,420461,2078,60968,65661,126629,14466,112163,,,112163,-29069,,83094,111926,,237,82274,,820,0.71
3040,遠見,2018Q4,twse,189634,75739,,,113895,,,113895,40561,,73334,45391,118725,36234,82491,,,82491,-69278,,13213,82491,,,13213,,0,1.31
3041,揚智,2018Q4,twse,2412587,1987374,,,425213,,,425213,1495241,,-1070028,58470,-1011558,-249306,-762252,,,-762252,-8672,,-770924,-762252,,,-770924,,,-2.58
3042,晶技,2018Q4,twse,8156268,6328642,,,1827626,,,1827626,1294325,,533301,200196,733497,89248,644249,,,644249,-246756,,397493,644350,,-101,397594,,-101,2.08
3043,科風,2018Q4,twse,1055335,811633,,,243702,,,243702,252308,,-8606,6566,-2040,-231,-1809,,,-1809,28231,,26422,-3792,,1983,24407,,2015,-0.01
3044,健鼎,2018Q4,twse,52105683,42341188,,,9764495,,,9764495,4342610,0,5421885,1103388,6525273,1586748,4938525,,,4938525,-458614,,4479911,4938398,,127,4479784,,127,9.40
3045,台灣大,2018Q4,twse,118732328,84315734,,,34416594,,,34416594,16885497,630945,18162042,-472825,17689217,3203449,14485768,,,14485768,98554,,14584322,13642172,,843596,13768068,,816254,5.01
3046,建碁,2018Q4,twse,1703858,1168348,,,535510,,,535510,546805,,-11295,20519,9224,20155,-10931,,,-10931,-6431,,-17362,-13453,,2522,-19257,,1895,-0.19
3047,訊舟,2018Q4,twse,6873561,5219802,,,1653759,,,1653759,1441677,,212082,-6347,205735,83757,121978,0,,121978,5278,,127256,-27127,,149105,-21387,,148643,-0.15
3048,益登,2018Q4,twse,80259405,77716731,,,2542674,,,2542674,1650843,,891831,-577622,314209,70582,243627,,,243627,78676,,322303,243428,,199,322126,,177,1.09
3049,精金,2018Q4,twse,2843178,2363500,,,479678,,,479678,308438,,171240,9013,180253,2603,177650,,,177650,1090,,178740,183340,,-5690,184430,,-5690,0.25
3050,鈺德,2018Q4,twse,790567,566891,,,223676,0,0,223676,182770,,40906,28571,69477,6584,62893,0,,62893,-48695,,14198,59749,,3144,11054,,3144,0.41
3051,力特,2018Q4,twse,2453837,1973916,,,479921,,,479921,324847,,155074,-198753,-43679,60454,-104133,,,-104133,-9111,,-113244,-104133,,0,-113244,,0,-0.32
3052,夆典,2018Q4,twse,1070737,1136162,,,-65425,,,-65425,138944,,-204369,474,-203895,-68751,-135144,,,-135144,-4819,,-139963,-135918,,774,-140647,,684,-0.68
3054,立萬利,2018Q4,twse,185512,174091,,,11421,,,11421,66080,,-54659,60698,6039,5148,891,,,891,-48185,,-47294,891,,,-47294,,,0.01
3055,蔚華科,2018Q4,twse,3152979,2447938,,,705041,,,705041,637063,,67978,57304,125282,39109,86173,,,86173,1503,,87676,86173,,,87676,,,0.85
3056,富華新,2018Q4,twse,2661309,2006309,,,655000,,,655000,277377,,377623,28604,406227,72722,333505,,,333505,1086,,334591,333505,,,334591,,,1.46
3057,喬鼎,2018Q4,twse,1829387,1240515,,,588872,,,588872,735178,121414,-24892,-23414,-48306,15347,-63653,,,-63653,2325,,-61328,-64002,,349,-61641,,313,-0.40
3058,立德,2018Q4,twse,4867659,4270484,,,597175,,,597175,777729,,-180554,29676,-150878,7544,-158422,,,-158422,-45025,,-203447,-158416,0,-6,-203450,,3,-0.94
3059,華晶科,2018Q4,twse,11193569,9875021,,,1318548,,,1318548,1227291,,91257,209763,301020,127870,173150,,,173150,27123,,200273,130562,,42588,144490,,55783,0.48
3060,銘異,2018Q4,twse,6786263,6478167,,,308096,,,308096,697663,,-389567,48714,-340853,31090,-371943,,,-371943,40198,,-331745,-329218,,-42725,-291706,,-40039,-2.39
3062,建漢,2018Q4,twse,8598958,8048888,,,550070,,,550070,469630,,80440,140905,221345,54745,166600,,,166600,-60672,,105928,166600,,,105928,,,0.51
3090,日電貿,2018Q4,twse,10679189,7705698,,,2973491,,,2973491,1121207,,1852284,119123,1971407,396492,1574915,,,1574915,247543,,1822458,1529066,,45849,1778291,,44167,8.56
3092,鴻碩,2018Q4,twse,3118343,2303222,,,815121,,,815121,354351,46135,506905,5040,511945,118316,393629,,,393629,-23666,,369963,393629,,,369963,,,5.54
3094,聯傑,2018Q4,twse,261095,87299,,,173796,,,173796,163816,,9980,32871,42851,4928,37923,,,37923,1770,,39693,37635,,288,39405,,288,0.44
3130,一零四,2018Q4,twse,1577612,159204,,,1418408,,,1418408,1095299,,323109,28946,352055,69972,282083,,,282083,-997,,281086,282207,,-124,281376,,-290,8.51
3138,耀登,2018Q4,twse,748016,412562,,,335454,0,0,335454,271937,,63517,27453,90970,30492,60478,,,60478,-11074,,49404,52365,,8113,43363,,6041,1.32
3149,正達,2018Q4,twse,4170703,4086603,,,84100,,,84100,267815,,-183715,64325,-119390,5109,-124499,,,-124499,-4283,,-128782,-124499,,0,-128782,,0,-0.64
3150,鈺寶-創,2018Q4,twse,313630,188710,,,124920,,,124920,107000,,17920,2633,20553,0,20553,,,20553,69,,20622,,,,,,,0.55
3164,景岳,2018Q4,twse,406532,128985,,,277547,,,277547,155342,,122205,1698,123903,25805,98098,59528,,157626,-6864,,150762,158019,,-393,152168,,-1406,1.78
3167,大量,2018Q4,twse,3986979,2868244,,,1118735,,,1118735,592417,,526318,86517,612835,164975,447860,,,447860,-34564,,413296,434083,,13777,399519,,13777,5.42
3168,眾福科,2018Q4,twse,2945763,2464792,,,480971,,188,481159,296681,,184478,-10579,173899,63890,110009,,,110009,-3897,,106112,110009,,,106112,,,2.13
3189,景碩,2018Q4,twse,23727929,18341427,,,5386502,,,5386502,4594852,,791650,-81128,710522,299482,411040,,,411040,-37638,,373402,349485,,61555,323467,,49935,0.78
3209,全科,2018Q4,twse,31795068,30342734,,,1452334,,,1452334,974825,,477509,-180890,296619,80343,216276,,,216276,34328,,250604,211359,,4917,245687,,4917,1.25
3229,晟鈦,2018Q4,twse,459443,415496,,,43947,,,43947,127538,,-83591,11188,-72403,1619,-74022,,,-74022,4702,,-69320,-71925,,-2097,-67235,,-2085,-0.77
3231,緯創,2018Q4,twse,889536347,851977091,,,37559256,,,37559256,26793240,,10766016,-1107178,9658838,2373649,7285189,,,7285189,518936,,7804125,4908472,,2376717,5350283,,2453842,1.76
3257,虹冠電,2018Q4,twse,775692,436295,,,339397,,,339397,292054,,47343,80830,128173,14886,113287,,,113287,2933,,116220,113287,,0,116220,,0,1.63
3266,昇陽,2018Q4,twse,2725277,2286007,,,439270,,,439270,315939,,123331,40557,163888,101670,62218,,,62218,-30410,,31808,106414,,-44196,86650,,-54842,0.30
3296,勝德,2018Q4,twse,3140740,2665721,,,475019,,,475019,412672,,62347,48439,110786,11626,99160,,,99160,-10628,,88532,99160,,,88532,,,1.01
3305,昇貿,2018Q4,twse,5452254,4895941,,,556313,,,556313,433087,-1728,121498,33414,154912,111832,43080,,,43080,-13899,,29181,41933,,1147,28034,,1147,0.35
3308,聯德,2018Q4,twse,751682,747343,,,4339,0,0,4339,172325,0,-167986,18314,-149672,6575,-156247,0,,-156247,11497,,-144750,-154500,,-1747,-143013,,-1737,-1.57
3311,閎暉,2018Q4,twse,2251044,1961808,,,289236,,,289236,440512,,-151276,194331,43055,76871,-33816,,,-33816,-4603,,-38419,-33816,,0,-38474,,55,-0.19
3312,弘憶股,2018Q4,twse,9812498,9368342,,,444156,,,444156,299250,,144906,-3209,141697,3236,138461,,,138461,20286,,158747,138461,,0,158747,,0,1.28
3321,同泰,2018Q4,twse,2413285,2390227,,,23058,,,23058,405154,,-382096,29939,-352157,-13987,-338170,,,-338170,-12747,,-350917,-338170,,,-350917,,,-3.84
3338,泰碩,2018Q4,twse,3459839,2756342,,,703497,,,703497,564848,,138649,25757,164406,27510,136896,,,136896,-16869,,120027,136896,,,120027,,,1.80
3346,麗清,2018Q4,twse,4404913,3615313,,,789600,,,789600,554849,,234751,490,235241,29300,205941,,,205941,-33044,,172897,205941,,,172897,,,3.02
3356,奇偶,2018Q4,twse,1480385,986673,,,493712,,,493712,607852,,-114140,162398,48258,-8149,56407,,,56407,8351,,64758,68380,,-11973,76656,,-11898,0.77
3376,新日興,2018Q4,twse,9644924,7319722,,,2325202,,,2325202,817832,,1507370,215020,1722390,530934,1191456,,,1191456,-58670,,1132786,1191456,,0,1132786,,0,6.67
3380,明泰,2018Q4,twse,15608222,13504544,,,2103678,,,2103678,2303706,,-200028,115742,-84286,3723,-88009,,,-88009,-76053,,-164062,-88009,,,-164062,,,-0.17
3406,玉晶光,2018Q4,twse,7914252,4847836,,,3066416,,,3066416,1826482,,1239934,-4097,1235837,332749,903088,,,903088,-114984,,788104,935621,,-32533,821310,,-33206,9.38
3413,京鼎,2018Q4,twse,9304949,6992872,,,2312077,,,2312077,979437,,1332640,100435,1433075,270414,1162661,,,1162661,-125847,,1036814,1162661,,,1036814,,,14.06
3416,融程電,2018Q4,twse,1565353,1012197,,,553156,,,553156,350525,,202631,39208,241839,36813,205026,,,205026,-9401,,195625,205026,,,195625,,,2.84
3419,譁裕,2018Q4,twse,1866207,1462814,,,403393,,,403393,380291,129,23231,40570,63801,-2371,66172,,,66172,-28671,,37501,71049,,-4877,42378,,-4877,0.59
3432,台端,2018Q4,twse,114022,68687,,,45335,,,45335,82257,,-36922,393394,356472,76849,279623,,,279623,33940,,313563,279623,0,0,313563,0,0,4.20
3437,榮創,2018Q4,twse,4643051,4363853,,,279198,,,279198,674425,,-395227,-31265,-426492,-39707,-386785,,,-386785,-35041,,-421826,-386785,,,-421826,,,-2.68
3443,創意,2018Q4,twse,13459804,9442762,,,4017042,,,4017042,2920669,,1096373,39111,1135484,147328,988156,,,988156,522,,988678,988156,,,988678,,,7.37
3447,展達,2018Q4,twse,3183595,2917033,,,266562,,,266562,428210,,-161648,-60616,-222264,7712,-229976,,,-229976,-30610,,-260586,-229976,,,-260586,,,-2.32
3450,聯鈞,2018Q4,twse,6842243,5098201,,,1744042,,,1744042,601491,,1142551,235220,1377771,392336,985435,,,985435,-12466,,972969,595153,,390282,588451,,384518,4.09
3481,群創,2018Q4,twse,279376115,252562557,,,26813558,,,26813558,21978262,,4835296,1734134,6569430,4346668,2222762,,,2222762,-3596644,,-1373882,2222762,,,-1373882,,,0.22
3494,誠研,2018Q4,twse,1225841,1040918,,,184923,0,,184923,511377,,-326454,-90955,-417409,4834,-422243,,,-422243,11215,,-411028,-287246,,-134997,-276031,,-134997,-1.60
3501,維熹,2018Q4,twse,5522112,4003224,,,1518888,,,1518888,751575,,767313,170446,937759,228458,709301,,,709301,-60025,,649276,707876,,1425,649142,,134,5.99
3504,揚明光,2018Q4,twse,6262245,5007427,,,1254818,,,1254818,1088188,,166630,77305,243935,63776,180159,,,180159,-26064,,154095,179351,,808,153279,,816,1.57
3515,華擎,2018Q4,twse,10193155,7925392,,,2267763,,,2267763,1601712,,666051,28391,694442,101646,592796,,,592796,117068,,709864,592924,,-128,709992,,-128,4.91
3518,柏騰,2018Q4,twse,576456,561454,,,15002,,,15002,297287,,-282285,-16873,-299158,39150,-338308,,,-338308,-28024,,-366332,-338307,,-1,-366331,,-1,-4.27
3528,安馳,2018Q4,twse,4122747,3548018,,,574729,,,574729,316111,,258618,-36043,222575,45187,177388,,,177388,-5143,,172245,,,,,,,2.71
3530,晶相光,2018Q4,twse,2034267,1564468,,,469799,,,469799,289745,,180054,9919,189973,32541,157432,,,157432,860,,158292,157432,,,158292,,,2.17
3532,台勝科,2018Q4,twse,16358126,9394329,,,6963797,,,6963797,783909,,6179888,227894,6407782,827323,5580459,,,5580459,12536,,5592995,5580459,,,5592995,,,9.41
3533,嘉澤,2018Q4,twse,13311518,8962649,,,4348869,,,4348869,2366429,,1982440,171857,2154297,445998,1708299,0,,1708299,-56310,,1651989,1608567,0,99732,1553091,,98898,17.21
3535,晶彩科,2018Q4,twse,1537750,1151082,,,386668,,,386668,320625,-10447,55596,28721,84317,111,84206,,,84206,-718,,83488,84206,,,83488,,,1.07
3543,州巧,2018Q4,twse,3549177,3111935,,,437242,,,437242,420602,,16640,106282,122922,58902,64020,,,64020,-60758,,3262,64020,,0,3262,,0,0.80
3545,敦泰,2018Q4,twse,9919368,8357068,,,1562300,,,1562300,2237356,,-675056,-1828593,-2503649,-15531,-2488118,,,-2488118,107575,,-2380543,-2451642,,-36476,-2346299,,-34244,-8.66
3550,聯穎,2018Q4,twse,4096096,3332348,,,763748,,,763748,575028,,188720,26954,215674,93064,122610,,,122610,-40693,,81917,116663,,5947,77123,,4794,1.37
3557,嘉威,2018Q4,twse,28581,41111,,,-12530,,,-12530,51963,104,-64389,64706,317,0,317,,,317,,,317,317,,,317,,0,0.00
3563,牧德,2018Q4,twse,3111876,945194,,,2166682,,,2166682,582530,,1584152,38072,1622224,314507,1307717,,,1307717,-1148,,1306569,1296402,,11315,1295254,,11315,30.43
3576,聯合再生,2018Q4,twse,12983920,13722481,,,-738561,0,8310,-730251,1718847,-260378,-2709476,2269173,-440303,23306,-463609,,,-463609,-272129,,-735738,-468294,,4685,-756354,,20616,-0.34
3583,辛耘,2018Q4,twse,3988033,2539665,,,1448368,,,1448368,934753,,513615,26250,539865,122095,417770,,,417770,2512,,420282,417770,,0,420282,,0,5.16
3588,通嘉,2018Q4,twse,1080437,691743,,,388694,,,388694,366820,,21874,16849,38723,1708,37015,,,37015,2639,,39654,37015,,,39654,,,0.80
3591,艾笛森,2018Q4,twse,2614351,2167693,,,446658,,,446658,425426,,21232,34541,55773,11471,44302,,,44302,-86252,,-41950,37233,,7069,-47831,,5881,0.30
3592,瑞鼎,2018Q4,twse,10962785,8440677,,,2522108,,,2522108,1903699,,618409,36486,654895,93026,561869,,,561869,9585,,571454,561869,,,571454,,,8.68
3593,力銘,2018Q4,twse,820205,744046,,,76159,,,76159,140640,,-64481,-40354,-104835,41669,-146504,,,-146504,-8357,,-154861,-146504,,,-154861,,,-2.32
3596,智易,2018Q4,twse,26621262,23465062,,,3156200,,,3156200,2184757,,971443,146581,1118024,237841,880183,,,880183,31652,,911835,871519,,8664,902103,,9732,4.61
3605,宏致,2018Q4,twse,6710893,5337999,,,1372894,,,1372894,1237562,,135332,117071,252403,30049,222354,,,222354,-36906,,185448,234843,,-12489,196269,,-10821,1.92
3607,谷崧,2018Q4,twse,5499980,5516027,,,-16047,,,-16047,680075,34016,-662106,-42694,-704800,3734,-708534,-182008,,-890542,-95196,,-985738,-837986,,-52556,-931861,,-53877,-6.89
3617,碩天,2018Q4,twse,8333494,4843622,,,3489872,0,0,3489872,2831699,,658173,156564,814737,221947,592790,,,592790,7993,,600783,584743,,8047,592773,,8010,7.22
3622,洋華,2018Q4,twse,738793,637673,,,101120,,,101120,210578,,-109458,252602,143144,12272,130872,-7804,,123068,123015,,246083,118978,,4090,241993,,4090,0.79
3645,達邁,2018Q4,twse,2268611,1460082,,,808529,,,808529,332985,,475544,19278,494822,116001,378821,,,378821,-1510,,377311,394865,,-16044,393355,,-16044,3.20
3652,精聯,2018Q4,twse,2034712,1372863,,,661849,,,661849,659803,,2046,-1088,958,-11324,12282,,,12282,7438,,19720,12150,,132,19472,,248,0.26
3653,健策,2018Q4,twse,4681900,3536476,,,1145424,,,1145424,637962,,507462,105126,612588,118909,493679,,,493679,-17770,,475909,493679,,,475909,,,4.61
3661,世芯-KY,2018Q4,twse,3450678,2159237,,,1291441,,,1291441,969516,,321925,12880,334805,77448,257357,,,257357,81936,,339293,257357,,,339293,,,4.22
3665,貿聯-KY,2018Q4,twse,21392398,16802531,,,4589867,,,4589867,2801039,,1788828,68886,1857714,458125,1399589,,,1399589,19271,,1418860,1392311,,7278,1411347,,7513,11.86
3669,圓展,2018Q4,twse,2109636,1126688,,,982948,,,982948,929238,,53710,16835,70545,24479,46066,,,46066,5373,,51439,46066,,,51439,,,0.50
3673,TPK-KY,2018Q4,twse,113481508,109268955,,,4212553,,,4212553,4411565,,-199012,895019,696007,331273,364734,,,364734,1039260,,1403994,223832,,140902,1264724,,139270,0.55
3679,新至陞,2018Q4,twse,4218842,3421025,,,797817,,,797817,479562,,318255,141736,459991,218239,241752,,,241752,-18131,,223621,241752,,,223621,,,3.35
3686,達能,2018Q4,twse,522534,1318729,,,-796195,,,-796195,59792,,-855987,-986315,-1842302,4498,-1846800,,,-1846800,,,-1846800,,,,,,,-5.28
3694,海華,2018Q4,twse,6923957,6207168,,,716789,,,716789,825407,,-108618,-13077,-121695,-3268,-118427,,,-118427,-47848,,-166275,-118427,,,-166275,,,-0.81
3701,大眾控,2018Q4,twse,6356027,5527633,,,828394,,,828394,1210764,,-382370,1050297,667927,149426,518501,,,518501,-86536,,431965,245816,,272685,187589,,244376,1.29
3702,大聯大,2018Q4,twse,545127804,521497383,,,23630421,,,23630421,13053883,,10576538,-1375358,9201180,1686163,7515017,,,7515017,1536182,,9051199,7462010,,53007,9008246,,42953,4.22
3703,欣陸,2018Q4,twse,25154111,21429966,,,3724145,,,3724145,1373991,,2350154,-188361,2161793,143512,2018281,,,2018281,61728,,2080009,1941677,,76604,1979207,,100802,2.36
3704,合勤控,2018Q4,twse,22222727,18052949,,,4169778,,,4169778,4928570,,-758792,122830,-635962,-34579,-601383,,,-601383,-81893,,-683276,-596490,,-4893,-679743,,-3533,-1.38
3705,永信,2018Q4,twse,7513686,4078723,,,3434963,,,3434963,2632801,,802162,131005,933167,247915,685252,,,685252,13244,,698496,701982,,-16730,723100,,-24604,2.64
3706,神達,2018Q4,twse,30751819,25963951,,,4787868,,,4787868,4453972,,333896,3138818,3472714,176465,3296249,,,3296249,-304397,,2991852,3296249,,,2991852,,,3.58
3708,上緯投控,2018Q4,twse,6195194,5008272,,,1186922,,,1186922,916368,,270554,965540,1236094,218380,1017714,,,1017714,-89462,,928252,1013327,,4387,930121,,-1869,11.22
3711,日月光投控,2018Q4,twse,371092421,309929371,,,61163050,,,61163050,34515301,,26647749,5399689,32047438,5583599,26463839,,,26463839,-852632,,25611207,25262356,,1201483,24662096,,949111,5.95
3712,永崴投控,2018Q4,twse,3284200,2962770,,,321430,,,321430,466422,,-144992,13719,-131273,35466,-166739,,,-166739,-82170,,-248909,-166692,,-47,-248458,,-451,-1.24
4104,佳醫,2018Q4,twse,6345031,5145925,,,1199106,125043,125102,1199165,761046,,438119,210381,648500,100077,548423,,,548423,-48389,,500034,451562,,96861,417581,,82453,3.53
4106,雃博,2018Q4,twse,2105748,1228877,,,876871,,,876871,740028,,136843,13428,150271,40954,109317,,,109317,-17294,,92023,108413,,904,91028,,995,1.24
