stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
6761,穩得,2021Q3,tpex,1418125,977483,,,440642,,,440642,252990,,187652,-4810,182842,36094,146748,,,146748,-3686,,143062,146748,,,143062,,,6.75
6762,達亞,2021Q3,tpex,413563,211955,,,201608,,,201608,57735,,143873,-13381,130492,25872,104620,,,104620,,,104620,,,,,,,4.85
6763,綠界科技*,2021Q3,tpex,1039649,589980,,,449669,,,449669,148998,,300671,1802,302473,61354,241119,,,241119,,,241119,,,,,,,16.27
6767,台微醫,2021Q3,tpex,98836,29111,,,69725,,,69725,96116,,-26391,-18917,-45308,0,-45308,,,-45308,-61,,-45369,-45308,,,-45369,,,-1.57
6788,華景電,2021Q3,tpex,718843,347430,,,371413,,,371413,184400,,187013,3941,190954,43843,147111,,,147111,-2856,,144255,147111,,,144255,,,4.65
6803,崑鼎,2021Q3,tpex,4419727,3297379,,,1122348,,,1122348,137778,,984570,75840,1060410,222856,837554,,,837554,21138,,858692,724303,,113251,746574,,112118,10.47
6804,明係,2021Q3,tpex,1186511,1092379,,,94132,,,94132,63455,,30677,-7408,23269,5496,17773,,,17773,,,17773,,,,,,,0.67
6823,濾能,2021Q3,tpex,560269,401667,,,158602,,,158602,80899,,77703,1797,79500,16418,63082,,,63082,6801,,69883,,,,,,,3.55
6829,千附精密,2021Q3,tpex,1319479,941750,,,377729,,,377729,136753,,240976,1357,242333,48174,194159,,,194159,,,194159,,,,,,,3.75
6855,數泓科,2021Q3,tpex,295473,159119,,,136354,,,136354,52595,0,83759,-9141,74618,14854,59764,,,59764,,,59764,,,,,,,3.39
7402,邑錡,2021Q3,tpex,382510,249369,,,133141,,,133141,96241,,36900,-4089,32811,4674,28137,,,28137,540,,28677,,,,,,,1.16
7556,意德士科技,2021Q3,tpex,349697,202466,,,147231,,,147231,61233,,85998,6814,92812,20541,72271,,,72271,8768,,81039,72271,,,81039,,,3.28
8024,佑華,2021Q3,tpex,397944,224264,,,173680,,,173680,118332,,55348,-4525,50823,2024,48799,,,48799,-1242,,47557,48799,,,47557,,,1.08
8027,鈦昇,2021Q3,tpex,1906906,1259598,,,647308,,,647308,391358,,255950,-6226,249724,47434,202290,,,202290,-3430,,198860,201309,,981,198343,,517,2.21
8032,光菱,2021Q3,tpex,2840454,2431458,,,408996,,,408996,273942,,135054,23917,158971,45659,113312,,,113312,168933,,282245,113339,,-27,282373,,-128,2.19
8034,榮群,2021Q3,tpex,257098,192124,,,64974,,,64974,73517,,-8543,11321,2778,1043,1735,,,1735,,,1735,1735,,,1735,,,0.03
8038,長園科,2021Q3,tpex,50098,49698,,,400,,,400,69458,,-69058,-6325,-75383,0,-75383,,,-75383,,,-75383,-71464,,-3919,-71464,,-3919,-1.21
8040,九暘,2021Q3,tpex,775493,507054,,,268439,0,0,268439,227121,,41318,-29078,12240,,12240,,,12240,0,,12240,,,,,,,0.18
8042,金山電,2021Q3,tpex,3167921,2683702,,,484219,0,0,484219,372363,,111856,5655,117511,37377,80134,0,,80134,-173757,,-93623,79291,,843,-88324,,-5299,0.61
8043,蜜望實,2021Q3,tpex,4160804,3922225,,,238579,,,238579,144489,,94090,36561,130651,26891,103760,,,103760,-15264,,88496,103760,,,88496,,,1.30
8044,網家,2021Q3,tpex,34632814,30571660,,,4061154,,,4061154,3752835,-5913,302406,57731,360137,102210,257927,,,257927,55906,,313833,275309,,-17382,335363,,-21530,2.37
8047,星雲,2021Q3,tpex,430680,300557,,,130123,,,130123,144574,,-14451,9166,-5285,802,-6087,,,-6087,-4519,,-10606,-6087,,,-10606,,,-0.15
8048,德勝,2021Q3,tpex,636744,431807,,,204937,,,204937,138107,,66830,65451,132281,6383,125898,,,125898,26547,,152445,125898,,,152445,,,2.31
8049,晶采,2021Q3,tpex,1492330,1100535,,,391795,,,391795,134558,,257237,35969,293206,55874,237332,,,237332,144971,,382303,237332,,,382303,,,2.01
8050,廣積,2021Q3,tpex,4436826,3765008,,,671818,434,,671384,620184,,51200,-20194,31006,22546,8460,,,8460,-14724,,-6264,134535,,-126075,120159,,-126423,1.15
8054,安國,2021Q3,tpex,1115596,556362,,,559234,,2,559236,442013,,117223,173400,290623,23586,267037,,,267037,-61723,,205314,226362,,40675,164639,,40675,3.25
8059,凱碩,2021Q3,tpex,1162007,1166524,,,-4517,,,-4517,133416,,-137933,-2351,-140284,0,-140284,,,-140284,-4638,,-144922,-140284,,,-144922,,,-0.74
8064,東捷,2021Q3,tpex,3281588,2406018,,,875570,,,875570,456344,,419226,-87660,331566,89068,242498,,,242498,-3126,,239372,224735,,17763,221828,,17544,1.36
8066,來思達,2021Q3,tpex,4458633,3942967,,,515666,,,515666,397660,177,118183,-17934,100249,29118,71131,,,71131,-16548,,54583,15911,,55220,2937,,51646,0.54
8067,志旭,2021Q3,tpex,170543,117751,,,52792,,,52792,72031,,-19239,498,-18741,1291,-20032,,,-20032,-4322,,-24354,-20352,,320,-24608,,254,-0.68
8068,全達,2021Q3,tpex,266632,253979,,,12653,,,12653,43167,,-30514,5994,-24520,-11,-24509,,,-24509,2867,,-21642,-24509,,0,-21642,,0,-0.36
8069,元太,2021Q3,tpex,12882941,7149253,,,5733688,,,5733688,3921106,,1812582,2949109,4761691,931626,3830065,,,3830065,609693,,4439758,3784603,,45462,4452667,,-12909,3.33
8071,能率網通,2021Q3,tpex,1802602,1517622,,,284980,10811,11348,285517,238406,,47111,21120,68231,30258,37973,,,37973,8741,,46714,29945,-2003,10031,36691,-1999,12022,0.58
8074,鉅橡,2021Q3,tpex,1039678,813151,,,226527,,,226527,134097,246,92676,-11928,80748,13838,66910,,,66910,4186,,71096,64390,,2520,67405,,3691,0.80
8076,伍豐,2021Q3,tpex,1775944,1224188,,,551756,2522,334,549568,427563,,122005,-68378,53627,25370,28257,,,28257,-82445,,-54188,34975,,-6718,-47181,,-7007,0.13
8077,洛碁,2021Q3,tpex,258347,435590,,,-177243,,,-177243,67530,26329,-218444,-51775,-270219,0,-270219,,,-270219,,,-270219,-270219,,,-270219,,,-2.46
8080,泰霖,2021Q3,tpex,202972,158128,,,44844,,,44844,43158,,1686,5022,6708,1325,5383,,,5383,19,,5402,5383,,0,5402,,0,0.13
8083,瑞穎,2021Q3,tpex,1793716,1151643,,,642073,,,642073,275728,,366345,-20680,345665,70196,275469,,,275469,196,,275665,,,,,,,7.84
8084,巨虹,2021Q3,tpex,569241,499026,,,70215,,,70215,116871,,-46656,2665,-43991,0,-43991,,,-43991,-1420,,-45411,-37025,,-6966,-38445,,-6966,-0.53
8085,福華,2021Q3,tpex,713676,642048,,,71628,,,71628,88688,,-17060,47735,30675,256,30419,,,30419,5211,,35630,30419,,,35630,,,0.19
8086,宏捷科,2021Q3,tpex,3496806,2476716,,,1020090,,,1020090,289841,,730249,-13471,716778,86716,630062,,,630062,,,630062,,,,,,,3.21
8087,麗升能源,2021Q3,tpex,38841,40423,,,-1582,,,-1582,23007,,-24589,11121,-13468,-43,-13425,,,-13425,2769,,-10656,-13425,,,-10656,,,-0.46
8088,品安,2021Q3,tpex,1304813,1197443,,,107370,,,107370,53923,0,53447,-8496,44951,10606,34345,,,34345,-4212,,30133,,,,,,,0.56
8089,康全電訊,2021Q3,tpex,1154296,754018,,,400278,,,400278,403707,,-3429,-5991,-9420,-3260,-6160,,,-6160,-20886,,-27046,-6160,,,-27046,,,-0.11
8091,翔名,2021Q3,tpex,1133067,760299,,,372768,,,372768,183829,,188939,9280,198219,35107,163112,,,163112,-6215,,156897,162907,,205,156752,,145,3.59
8092,建暐,2021Q3,tpex,245204,221933,,,23271,,,23271,45711,,-22440,68,-22372,0,-22372,,,-22372,36,,-22336,-22372,,,-22336,,,-0.58
8093,保銳,2021Q3,tpex,364079,251240,,,112839,,,112839,171085,,-58246,1758,-56488,-6607,-49881,,,-49881,-5029,,-54910,-49880,,-1,-54908,,-2,-0.78
8096,擎亞,2021Q3,tpex,21434385,20718295,,,716090,,,716090,475424,,240666,-67232,173434,41681,131753,,,131753,-51576,,80177,131715,,38,80139,,38,0.91
8097,常珵,2021Q3,tpex,224401,189654,,,34747,,,34747,38065,,-3318,-166,-3484,,-3484,,,-3484,,,-3484,-3484,,,-3484,,,-0.11
8099,大世科,2021Q3,tpex,2935539,2317977,,,617562,,,617562,488156,,129406,2246,131652,25625,106027,,,106027,-135,,105892,106027,,0,105892,,0,1.20
8107,大億金茂,2021Q3,tpex,761033,651380,,,109653,,,109653,121406,,-11753,36336,24583,1658,22925,,,22925,-12187,,10738,21949,,976,9762,,976,0.29
8109,博大,2021Q3,tpex,1122271,575040,,,547231,,,547231,149148,,398083,-31182,366901,75910,290991,,,290991,3577,,294568,290991,,,294568,,,4.02
8111,立碁,2021Q3,tpex,846436,530318,,,316118,,,316118,165790,0,150328,-4730,145598,2993,142605,,,142605,-888,,141717,142958,,-353,142059,,-342,1.31
8121,越峰,2021Q3,tpex,2273304,1812939,,,460365,,,460365,340231,0,120134,-12890,107244,40868,66376,,,66376,-53832,,12544,43672,,22704,12530,,14,0.24
8147,正淩,2021Q3,tpex,757444,493937,,,263507,0,0,263507,205400,,58107,-930,57177,21404,35773,0,,35773,-7294,,28479,35773,0,0,28479,0,0,1.17
8155,博智,2021Q3,tpex,2063013,1582746,,,480267,,,480267,184228,,296039,8467,304506,51176,253330,,,253330,-69,,253261,253330,0,0,253261,0,0,5.09
8171,天宇,2021Q3,tpex,641994,609251,,,32743,,,32743,81239,,-48496,-7704,-56200,-948,-55252,0,,-55252,-2272,,-57524,-55252,,,-57524,,,-1.01
8176,智捷,2021Q3,tpex,195897,137854,,,58043,,,58043,140019,45,-81931,5393,-76538,24143,-100681,,,-100681,-5177,,-105858,-96558,,-4123,-101863,,-3995,-1.40
8182,加高,2021Q3,tpex,2664527,1931167,,,733360,,,733360,273938,,459422,10125,469547,101521,368026,,,368026,5549,,373575,366696,,1330,374128,,-553,3.43
8183,精星,2021Q3,tpex,3117539,2450381,,,667158,,,667158,324637,,342521,7415,349936,104756,245180,,,245180,-48348,,196832,245180,,,196832,,,2.04
8234,新漢,2021Q3,tpex,4676557,3597875,,,1078682,,,1078682,993714,,84968,15507,100475,18135,82340,,,82340,-25631,,56709,56801,,25539,33347,,23362,0.40
8240,華宏,2021Q3,tpex,8189373,7255176,,,934197,,,934197,647519,,286678,21616,308294,92140,216154,,,216154,-57221,,158933,196700,,19454,144084,,14849,2.00
8255,朋程,2021Q3,tpex,2890567,2011338,,,879229,,,879229,519811,,359418,104496,463914,68137,395777,,,395777,44311,,440088,403295,,-7518,447606,,-7518,4.43
8277,商丞,2021Q3,tpex,245631,206210,,,39421,,,39421,96519,,-57098,-5150,-62248,10211,-72459,,,-72459,390,,-72069,-55968,,-16491,-55578,,-16491,-0.61
8279,生展,2021Q3,tpex,1038974,656060,,,382914,,,382914,178792,,204122,9514,213636,42374,171262,,,171262,-298,,170964,171262,,,170964,,,6.32
8284,三竹,2021Q3,tpex,1599101,1239302,,,359799,,,359799,209425,,150374,529,150903,31938,118965,,,118965,,,118965,,,,,,,2.57
8289,泰藝,2021Q3,tpex,1617827,1179609,,,438218,,,438218,241565,,196653,-2803,193850,51711,142139,,,142139,-11215,,130924,142139,,0,130924,,0,2.08
8291,尚茂,2021Q3,tpex,151501,154377,,,-2876,,,-2876,21624,,-24500,4288,-20212,0,-20212,,,-20212,,,-20212,,,,,,,-0.43
8299,群聯,2021Q3,tpex,45724472,31333353,,,14391119,66870,0,14324249,7099628,,7224621,445038,7669659,1334191,6335468,,,6335468,87821,,6423289,6335468,,0,6423289,,0,32.15
8342,益張,2021Q3,tpex,1176649,962378,,,214271,,,214271,106359,,107912,1506,109418,14369,95049,,,95049,-8484,,86565,90970,,4079,82559,,4006,2.71
8349,恒耀國際,2021Q3,tpex,7479394,6081800,,,1397594,,,1397594,1071263,-11656,314675,-29682,284993,64234,220759,,,220759,-254291,,-33532,229116,,-8357,1005,,-34537,1.80
8354,冠好,2021Q3,tpex,573193,466385,,,106808,,,106808,84141,,22667,-15914,6753,974,5779,0,,5779,-5704,,75,5779,0,0,75,0,0,0.07
8358,金居,2021Q3,tpex,6484795,4950388,,,1534407,,,1534407,209754,,1324653,3173,1327826,266285,1061541,,,1061541,3,,1061544,1061541,,,1061544,,,4.20
8383,千附,2021Q3,tpex,2681422,2008727,,,672695,,,672695,324494,-20614,327587,9193,336780,69340,267440,,,267440,-1386,,266054,253587,,13853,252201,,13853,2.15
8390,金益鼎,2021Q3,tpex,2541304,1918767,,,622537,,,622537,155321,,467216,-26499,440717,95264,345453,-29972,,315481,-15041,,300440,320692,,-5211,306230,,-5790,2.71
8401,白紗科,2021Q3,tpex,961354,724310,,,237044,,,237044,177859,,59185,-2349,56836,11441,45395,,,45395,-1216,,44179,45395,,,44179,,0,0.76
8403,盛弘,2021Q3,tpex,2783988,2214072,,,569916,,,569916,483529,35880,122267,39777,162044,45130,116914,,,116914,25466,,142380,133485,-16571,,164317,-21937,,1.17
8409,商之器,2021Q3,tpex,108648,38814,,,69834,,348,70182,124839,,-54657,9871,-44786,-1279,-43507,,,-43507,-1679,,-45186,-43507,,0,-45186,,0,-1.50
8410,森田,2021Q3,tpex,833720,588751,,,244969,,,244969,190368,,54601,-10247,44354,8895,35459,,,35459,0,,35459,,,,,,,0.97
8415,大國鋼,2021Q3,tpex,16033800,10159366,,,5874434,,,5874434,2538773,1588,3337249,157817,3495066,809555,2685511,,,2685511,625003,,3310514,2685511,,,3310514,,,2.62
8416,實威,2021Q3,tpex,922131,431705,,,490426,,,490426,259904,,230522,24585,255107,59980,195127,,,195127,-1247,,193880,195127,,,193880,,,6.92
8421,旭源,2021Q3,tpex,936591,803419,,,133172,1914,0,131258,138226,,-6968,-36522,-43490,1577,-45067,,,-45067,-12486,,-57553,-44066,,-1001,-53607,,-3946,-0.80
8423,保綠-KY,2021Q3,tpex,194842,145316,,,49526,,,49526,36540,,12986,1850,14836,3996,10840,,,10840,-10336,,504,10840,,,504,,,0.45
8424,惠普,2021Q3,tpex,659730,448478,,,211252,,,211252,60694,,150558,6892,157450,31663,125787,,,125787,,,125787,125787,,,125787,,,3.49
8426,紅木-KY,2021Q3,tpex,941721,746428,,,195293,,,195293,247182,,-51889,26594,-25295,6247,-31542,,,-31542,-40685,,-72227,-31542,,,-72227,,,-0.63
8431,匯鑽科,2021Q3,tpex,963965,617395,,,346570,,,346570,149263,,197307,-22459,174848,28143,146705,,,146705,-34004,,112701,119540,,27165,100626,,12075,2.69
8432,東生華,2021Q3,tpex,305891,121555,,,184336,0,0,184336,148675,0,35661,9810,45471,12855,32616,,,32616,1925,0,34541,,,,,,,0.85
8433,弘帆,2021Q3,tpex,1907673,1486059,,,421614,,,421614,237799,,183815,-27987,155828,31831,123997,,,123997,-14242,,109755,123997,,,109755,,,2.38
8435,鉅邁,2021Q3,tpex,569523,284018,,,285505,,,285505,164366,,121139,985,122124,29311,92813,,,92813,-4957,,87856,92813,,,87856,,,2.93
8436,大江,2021Q3,tpex,6663825,3717232,,,2946593,,,2946593,1494562,,1452031,261256,1713287,313355,1399932,,,1399932,-86696,,1313236,1344393,,55539,1257100,,56136,11.47
8437,大地-KY,2021Q3,tpex,395541,106936,,,288605,,,288605,86193,,202412,21419,223831,29200,194631,,,194631,-53767,,140864,194631,,,140864,,,4.07
8440,綠電,2021Q3,tpex,634354,556783,,,77571,,,77571,37194,,40377,3596,43973,8431,35542,,,35542,0,,35542,35542,,,35542,,,0.94
8444,綠河-KY,2021Q3,tpex,4094983,3166797,,,928186,,,928186,656104,,272082,9258,281340,33981,247359,,,247359,-940061,,-692702,254214,,-6855,-688591,,-4111,3.02
8446,華研,2021Q3,tpex,603152,109357,,,493795,,,493795,213737,,280058,22292,302350,51669,250681,,,250681,-805,,249876,251304,,-623,250522,,-646,4.75
8450,霹靂,2021Q3,tpex,312607,236388,,,76219,,,76219,192510,,-116291,1170,-115121,-7,-115114,,,-115114,-6923,,-122037,-113400,,-1714,-120323,,-1714,-2.21
8455,大拓-KY,2021Q3,tpex,977984,872564,,,105420,,,105420,108718,,-3298,23210,19912,11140,8772,,,8772,-25036,,-16264,16089,,-7317,-8947,,-7317,0.64
8472,納維康,2021Q3,tpex,214901,16001,,,198900,,,198900,214006,,-15106,18632,3526,-3619,7145,,,7145,,,7145,7145,,,7145,,,0.40
8477,創業家,2021Q3,tpex,2920076,2386717,,,533359,,,533359,552779,,-19420,14966,-4454,-5878,1424,,,1424,,,1424,329,,1095,329,,1095,0.01
8489,三貝德,2021Q3,tpex,996160,505007,,,491153,,,491153,441086,,50067,51462,101529,26420,75109,,,75109,-5523,,69586,12539,,62570,7016,,62570,0.34
8905,裕國,2021Q3,tpex,1865571,1538899,,,326672,,,326672,86455,,240217,5049,245266,21693,223573,,,223573,-2266,,221307,223566,,7,221304,,3,1.94
8906,花王,2021Q3,tpex,150877,127411,,,23466,,,23466,26537,,-3071,1404,-1667,0,-1667,,,-1667,113,,-1554,,,,,,,-0.05
8908,欣雄,2021Q3,tpex,4808333,4246492,,,561841,,,561841,115806,,446035,-723,445312,90455,354857,,,354857,-7061,,347796,354857,,,347796,,,1.58
8916,光隆,2021Q3,tpex,5882015,5082002,,,800013,,,800013,603568,,196445,115820,312265,66058,246207,,,246207,32175,,278382,271470,,-25263,304073,,-25691,1.72
8917,欣泰,2021Q3,tpex,1706843,1298281,,,408562,,,408562,84396,,324166,11645,335811,64822,270989,,,270989,10493,,281482,270989,,,281482,,,1.83
8921,沈氏,2021Q3,tpex,373648,317790,,,55858,,,55858,56850,,-992,14188,13196,-249,13445,,,13445,33141,,46586,,,,,,,0.29
8923,時報,2021Q3,tpex,307992,171049,,,136943,,,136943,117108,,19835,4174,24009,4142,19867,,,19867,193,,20060,19867,,,20060,0,0,0.65
8924,大田,2021Q3,tpex,5740941,3886606,,,1854335,,,1854335,365998,,1488337,10389,1498726,194896,1303830,-3718,,1300112,-62209,,1237903,1301934,,-1822,1239725,,-1822,15.54
8927,北基,2021Q3,tpex,3909727,3327672,,,582055,,,582055,531469,,50586,95036,145622,21214,124408,,,124408,0,,124408,132254,,-7846,132254,,-7846,0.67
8928,鉅明,2021Q3,tpex,2105448,1729290,,,376158,,,376158,171429,,204729,-17206,187523,34806,152717,,,152717,-9857,,142860,152717,,,142860,,,3.00
8929,富堡,2021Q3,tpex,650292,532751,,,117541,,,117541,162509,,-44968,-6483,-51451,895,-52346,,,-52346,-22739,,-75085,-47645,,-4701,-63206,,-11879,-0.94
8930,青鋼,2021Q3,tpex,898367,708111,,,190256,,,190256,92827,,97429,-20415,77014,15519,61495,,,61495,,,61495,61495,,,61495,,,0.77
8931,大汽電,2021Q3,tpex,1517273,1206888,,,310385,,,310385,99917,,210468,-15995,194473,25326,169147,,,169147,37107,,206254,169147,,,206254,,,1.38
8932,智通*,2021Q3,tpex,744016,649512,,,94504,,,94504,106141,,-11637,-19205,-30842,-1427,-29415,,,-29415,-9044,,-38459,-29415,,,-38459,,,-0.55
8933,愛地雅,2021Q3,tpex,3218555,2848864,,,369691,,,369691,293588,,76103,-1794,74309,32014,42295,,,42295,-51149,,-8854,42295,,,-8854,,,0.15
8935,邦泰,2021Q3,tpex,928404,752781,,,175623,,,175623,115278,,60345,-11168,49177,-3648,52825,,,52825,5265,,58090,52825,,,58090,,,0.63
8936,國統,2021Q3,tpex,3371489,2570573,,,800916,,,800916,346438,,454478,-96062,358416,123058,235358,,,235358,-24957,,210401,311133,,-75775,293720,,-83319,1.25
8937,合騏*,2021Q3,tpex,78148,90985,,,-12837,,,-12837,42544,,-55381,-7592,-62973,-9639,-53334,,,-53334,-5980,,-59314,-53334,,,-59314,,,-0.74
8938,明安,2021Q3,tpex,12044863,9759954,,,2284909,,,2284909,1042715,101152,1343346,-56798,1286548,286963,999585,,,999585,-27314,,972271,929750,,69835,902436,,69835,6.87
8941,關中,2021Q3,tpex,2289173,1660468,,,628705,,,628705,599396,,29309,57490,86799,3379,83420,0,,83420,-52411,,31009,78682,,4738,27318,,3691,2.59
8942,森鉅,2021Q3,tpex,3906053,2593733,,,1312320,8,3475,1315787,775212,,540575,615097,1155672,145936,1009736,,,1009736,-17368,,992368,1010733,,-997,995396,,-3028,6.15
9949,琉園,2021Q3,tpex,122475,41251,,,81224,,,81224,120085,,-38861,3507,-35354,414,-35768,,,-35768,-3081,,-38849,-35768,,,-38849,,,-0.81
9950,萬國通,2021Q3,tpex,670788,761300,,,-90512,,,-90512,388366,,-478878,-33834,-512712,0,-512712,,,-512712,4851,,-507861,-512712,,,-507861,,,-3.47
9951,皇田,2021Q3,tpex,3633915,2626751,,,1007164,,,1007164,602278,,404886,-17352,387534,76257,311277,,,311277,-44796,,266481,311277,,,266481,,,4.16
9960,邁達康,2021Q3,tpex,738084,529602,,,208482,,,208482,119487,,88995,931,89926,29026,60900,,,60900,-5050,,55850,60900,,,55850,,,1.81
9962,有益,2021Q3,tpex,1736638,1583378,,,153260,,,153260,55979,,97281,7941,105222,21130,84092,,,84092,6728,,90820,84092,,0,90820,,0,0.93
