stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
6161,捷波,2019Q3,tpex,1315839,961578,,,354261,,,354261,203778,,150483,17689,168172,48241,119931,,,119931,-17587,,102344,119931,,,102344,,,1.52
6163,華電網,2019Q3,tpex,2627013,2037012,,,590001,,,590001,630817,,-40816,8729,-32087,2552,-34639,,,-34639,-155,,-34794,-34639,,,-34794,,,-0.32
6167,久正,2019Q3,tpex,1566439,1298718,,,267721,,,267721,161625,,106096,24437,130533,2861,127672,,,127672,-18660,,109012,127672,,0,109012,,0,0.79
6169,昱泉,2019Q3,tpex,119011,69056,,,49955,,,49955,121518,,-71563,20050,-51513,2156,-53669,,,-53669,149,,-53520,-53457,,-212,-53308,,-212,-2.28
6170,統振,2019Q3,tpex,2819094,2382659,,,436435,,,436435,362271,,74164,8474,82638,5677,76961,,,76961,-613,,76348,56885,,20076,56342,,20006,0.63
6171,大城地產,2019Q3,tpex,166601,131022,,,35579,,,35579,21702,,13877,936,14813,2201,12612,,,12612,0,0,12612,,,,,,,0.17
6173,信昌電,2019Q3,tpex,3355944,2338482,,,1017462,,,1017462,276291,,741171,68959,810130,195084,615046,,,615046,-27045,,588001,620885,,-5839,595933,,-7932,3.61
6174,安碁,2019Q3,tpex,333747,250526,,,83221,,,83221,85510,,-2289,3706,1417,1034,383,,,383,1829,,2212,383,,,2212,,,0.01
6175,立敦,2019Q3,tpex,2151357,1794546,,,356811,,,356811,174908,,181903,-45666,136237,31904,104333,,,104333,-61804,,42529,84330,,20003,33204,,9325,0.62
6179,亞通,2019Q3,tpex,1407182,1251843,,0,155339,1355,15007,168991,106732,,62259,-5348,56911,15028,41883,0,,41883,-2805,,39078,41637,,246,38832,,246,0.56
6180,橘子,2019Q3,tpex,7281161,4204082,,,3077079,,,3077079,2168082,,908997,-21327,887670,242090,645580,,,645580,37736,,683316,683021,,-37441,714951,,-31635,3.93
6182,合晶,2019Q3,tpex,5930599,3649390,,,2281209,,0,2281209,1070060,,1211149,254422,1465571,226960,1238611,,,1238611,-139898,,1098713,1167967,,70644,1094622,,4091,2.29
6185,幃翔,2019Q3,tpex,720634,505520,,,215114,,,215114,174835,,40279,41784,82063,28164,53899,,,53899,-27466,,26433,53899,,,26433,,,0.41
6186,新潤,2019Q3,tpex,320168,256662,,,63506,,,63506,108253,,-44747,-8234,-52981,1488,-54469,,,-54469,0,,-54469,,,,,,,-0.54
6187,萬潤,2019Q3,tpex,805444,438703,,,366741,,,366741,282770,,83971,21406,105377,12073,93304,,,93304,-6464,,86840,93304,,,86840,,,1.12
6188,廣明,2019Q3,tpex,6492810,5148159,,,1344651,,,1344651,942717,,401934,198081,600015,160925,439090,,,439090,-95811,,343279,439305,,-215,343406,0,-127,1.58
6190,萬泰科,2019Q3,tpex,3775935,3163850,,,612085,,,612085,353411,,258674,-24551,234123,54756,179367,,,179367,24783,,204150,153535,,25832,169532,,34618,1.11
6194,育富,2019Q3,tpex,1127806,946350,,,181456,,,181456,69354,,112102,30614,142716,46257,96459,,,96459,-6133,,90326,96459,,,90326,,,1.30
6195,詩肯,2019Q3,tpex,1263632,573895,,,689737,,,689737,624814,,64923,6825,71748,18153,53595,,,53595,-851,,52744,53473,,122,52653,,91,1.16
6198,瑞築,2019Q3,tpex,17170,5152,,,12018,,,12018,28918,,-16900,1746,-15154,0,-15154,,,-15154,55,,-15099,-15154,,,-15099,,,-0.75
6199,天品,2019Q3,tpex,24107,5742,,,18365,,,18365,29768,,-11403,-679,-12082,-126,-11956,,,-11956,-5901,,-17857,-11942,,-14,-17843,,-14,-0.19
6203,海韻電,2019Q3,tpex,1638294,1125349,,,512945,,,512945,238293,,274652,31900,306552,64155,242397,,,242397,-3128,,239269,242397,,0,239269,,0,3.03
6204,艾華,2019Q3,tpex,389557,303688,,,85869,,,85869,71085,8,14792,15629,30421,9064,21357,,,21357,748,,22105,21357,,,22105,,,0.64
6207,雷科,2019Q3,tpex,844676,619614,,,225062,,,225062,191670,,33392,57443,90835,26784,64051,,,64051,5468,,69519,64279,,-228,70572,,-1053,0.77
6208,日揚,2019Q3,tpex,1767198,1197929,,,569269,,,569269,351943,-689,216637,41183,257820,50206,207614,,,207614,7688,,215302,178431,,29183,186657,,28645,1.80
6210,慶生,2019Q3,tpex,605168,381057,,,224111,,,224111,95037,-2625,126449,6230,132679,28072,104607,,,104607,,,104607,,,,,,,2.98
6212,理銘,2019Q3,tpex,154263,130197,,,24066,,,24066,38393,,-14327,722,-13605,15361,-28966,,,-28966,-1843,,-30809,,,,,,,-0.28
6217,中探針,2019Q3,tpex,1680532,1125007,,,555525,,,555525,463695,,91830,20180,112010,26270,85740,,,85740,-17440,,68300,92325,,-6585,74834,,-6534,1.46
6218,豪勉,2019Q3,tpex,852214,522441,,,329773,,,329773,267183,,62590,14516,77106,17309,59797,,,59797,9260,,69057,59797,,0,69057,,0,0.93
6219,富旺,2019Q3,tpex,1119469,821772,,,297697,,,297697,208364,0,89333,14980,104313,15185,89128,,,89128,,,89128,89128,,,89128,,,0.58
6220,岳豐,2019Q3,tpex,8892960,6876207,,,2016753,,,2016753,1707755,,308998,-64188,244810,61925,182885,,,182885,15275,,198160,181482,,1403,196757,,1403,1.46
6221,晉泰,2019Q3,tpex,2559144,2007831,,,551313,0,0,551313,361843,,189470,-1126,188344,50966,137378,,,137378,-87316,,50062,138160,,-782,50844,,-782,3.08
6222,立軒,2019Q3,tpex,421041,372285,,,48756,,,48756,37647,,11109,810,11919,-52,11971,,,11971,15606,,27577,11974,,-3,27580,,-3,0.25
6223,旺矽,2019Q3,tpex,3996324,2425306,,,1571018,,,1571018,1271348,,299670,24807,324477,44944,279533,,,279533,-3730,,275803,279983,,-450,276829,,-1026,3.50
6227,茂綸,2019Q3,tpex,6483046,5970597,,,512449,,,512449,349265,,163184,-11701,151483,34531,116952,,,116952,3503,,120455,116952,,,120455,,,1.54
6228,全譜,2019Q3,tpex,49355,30595,,,18760,,,18760,35536,,-16776,-498,-17274,-170,-17104,,,-17104,234,,-16870,-17104,0,0,-16870,0,0,-0.61
6229,研通,2019Q3,tpex,1157020,966836,,,190184,,,190184,173218,0,16966,8451,25417,6274,19143,,,19143,-5575,,13568,19143,,,13568,,,0.53
6231,系微,2019Q3,tpex,703837,109912,,,593925,,,593925,514062,,79863,4475,84338,22545,61793,,,61793,542,,62335,61793,,0,62335,,0,1.62
6233,旺玖,2019Q3,tpex,275627,142978,,,132649,,,132649,142996,,-10347,15544,5197,0,5197,,,5197,33837,,39034,5197,,0,39034,,0,0.06
6234,高僑,2019Q3,tpex,1243298,1022768,,,220530,,,220530,47480,,173050,20199,193249,40627,152622,,,152622,-553,,152069,152622,,,152069,,,1.64
6236,中湛,2019Q3,tpex,74284,17025,,,57259,11,,57248,90416,,-33168,8925,-24243,31,-24274,,,-24274,-2035,,-26309,-22866,,-1408,-24796,,-1513,-0.72
6237,驊訊,2019Q3,tpex,289995,136005,,,153990,,,153990,240110,,-86120,62650,-23470,24036,-47506,,,-47506,-1182,,-48688,-47506,,,-48688,,,-0.61
6240,松崗,2019Q3,tpex,23162,15609,,,7553,,,7553,30267,26805,4091,-8300,-4209,1342,-5551,,,-5551,7590,,2039,-5551,,,2039,,,-0.24
6241,鑫永洋,2019Q3,tpex,159018,118108,,,40910,,,40910,38595,,2315,2447,4762,0,4762,,,4762,,,4762,,,,,,,0.20
6242,立康,2019Q3,tpex,345096,108097,,,236999,,,236999,177568,0,59431,3187,62618,13202,49416,,,49416,,,49416,,,,,,,2.23
6244,茂迪,2019Q3,tpex,4238653,4319358,,,-80705,,,-80705,698533,,-779238,197669,-581569,2211,-583780,,,-583780,-64009,,-647789,-583868,,88,-644966,,-2823,-1.08
6245,立端,2019Q3,tpex,5590463,3996435,,,1594028,,,1594028,1127426,,466602,29769,496371,105557,390814,,,390814,-25503,,365311,345990,,44824,329853,,35458,2.93
6246,臺龍,2019Q3,tpex,598288,534853,,,63435,,,63435,103667,,-40232,-4421,-44653,1900,-46553,,,-46553,-7604,,-54157,-46553,,,-54157,,,-1.51
6248,沛波,2019Q3,tpex,2174193,2046395,,,127798,,,127798,70983,,56815,5603,62418,4030,58388,,,58388,-135,,58253,,,,,,,1.90
6259,百徽,2019Q3,tpex,144327,112574,,,31753,,,31753,73140,,-41387,142216,100829,34848,65981,-75,,65906,719,,66625,65947,,-41,66819,,-194,0.59
6261,久元,2019Q3,tpex,2289240,1729163,,,560077,0,,560077,430111,84356,214322,133883,348205,74471,273734,,,273734,-27109,,246625,260909,,12825,237584,,9041,2.03
6263,普萊德,2019Q3,tpex,971843,574366,,,397477,,,397477,140047,,257430,13858,271288,48966,222322,,,222322,0,,222322,222322,,0,222322,,0,3.56
6264,富裔,2019Q3,tpex,18347,13173,,,5174,,,5174,64538,,-59364,-28038,-87402,583,-87985,,,-87985,-65400,,-153385,-87985,0,0,-153385,0,0,-0.76
6265,方土昶,2019Q3,tpex,688792,640911,,,47881,,,47881,-18756,,66637,28379,95016,4101,90915,,,90915,-16203,,74712,90915,,,74712,,,0.77
6266,泰詠,2019Q3,tpex,2306744,2011163,,,295581,,,295581,138011,,157570,13800,171370,56741,114629,,,114629,-16248,,98381,114629,,,98381,,,1.16
6270,倍微,2019Q3,tpex,2315543,2089113,,,226430,,,226430,176462,,49968,19152,69120,10380,58740,,,58740,107157,,165897,58740,,,165897,,,0.81
6274,台燿,2019Q3,tpex,12827962,9766045,,,3061917,,,3061917,1348837,,1713080,41075,1754155,376529,1377626,,,1377626,-111501,,1266125,1377626,,,1266125,,,5.52
6275,元山,2019Q3,tpex,2231145,1837300,,,393845,,,393845,337183,,56662,-2748,53914,15732,38182,0,,38182,3677,,41859,38182,,,41859,,,0.55
6276,安鈦克,2019Q3,tpex,900617,716882,,,183735,,,183735,159458,,24277,2174,26451,7907,18544,0,,18544,-1333,,17211,19262,,-718,17929,,-718,0.59
6279,胡連,2019Q3,tpex,2649785,1879090,,,770695,,,770695,464601,,306094,7941,314035,60566,253469,,,253469,-53039,,200430,253695,,-226,200548,,-118,2.61
6284,佳邦,2019Q3,tpex,3093225,2380382,,,712843,,,712843,563555,,149288,65410,214698,59503,155195,,,155195,-45522,,109673,155195,,,109673,,,1.05
6290,良維,2019Q3,tpex,5271149,4155118,,,1116031,,,1116031,492266,112547,736312,127723,864035,189395,674640,,,674640,-34226,,640414,676311,,-1671,645898,,-5484,4.76
6291,沛亨,2019Q3,tpex,110868,87232,,,23636,,,23636,49993,,-26357,4712,-21645,0,-21645,,,-21645,46,,-21599,-21645,,,-21599,,,-1.02
6292,迅德,2019Q3,tpex,785609,518721,,,266888,,,266888,187573,3191,82506,124097,206603,30593,176010,,,176010,-6129,,169881,176010,,,169881,,,3.75
6294,智基,2019Q3,tpex,649844,345833,,,304011,,,304011,109692,,194319,463,194782,39080,155702,,,155702,,,155702,155706,,-4,155706,,-4,6.65
6411,晶焱,2019Q3,tpex,1971802,1137434,,,834368,,,834368,432475,,401893,41896,443789,78526,365263,,,365263,-3620,,361643,381579,,-16316,377959,,-16316,4.83
6417,韋僑,2019Q3,tpex,735462,542023,,,193439,,,193439,126544,,66895,7677,74572,15768,58804,,,58804,12,,58816,58804,0,0,58816,0,0,1.65
6418,詠昇,2019Q3,tpex,710425,602439,,,107986,,,107986,106331,,1655,7988,9643,4157,5486,,,5486,-3832,,1654,5486,,,1654,,,0.16
6419,京晨科,2019Q3,tpex,155555,58778,,,96777,,,96777,142448,,-45671,-929,-46600,0,-46600,,,-46600,-78,,-46678,-46637,,37,-46715,,37,-1.68
6425,易發,2019Q3,tpex,1191900,889974,,,301926,,,301926,359723,,-57797,7464,-50333,32,-50365,,,-50365,-8174,,-58539,-50365,,,-58539,,,-1.20
6432,今展科,2019Q3,tpex,679568,477720,,,201848,,,201848,161255,,40593,17379,57972,11897,46075,,,46075,-9379,,36696,46075,,,36696,,,2.09
6435,大中,2019Q3,tpex,1593955,1282604,,,311351,,,311351,143298,,168053,23942,191995,23039,168956,,,168956,1642,,170598,,,,,,,5.16
6441,廣錠,2019Q3,tpex,434594,342636,,,91958,,,91958,97312,,-5354,9685,4331,773,3558,,,3558,1993,,5551,3558,,,5551,,,0.12
6461,益得,2019Q3,tpex,12807,119253,,,-106446,,,-106446,113156,,-219602,-7188,-226790,0,-226790,,,-226790,,,-226790,,,,,,,-2.83
6462,神盾,2019Q3,tpex,5367061,3155433,,,2211628,,,2211628,1450631,,760997,57027,818024,169920,648104,,,648104,-31400,,616704,659612,,-11508,628212,,-11508,9.65
6465,威潤,2019Q3,tpex,174835,107532,,,67303,,,67303,93631,,-26328,28218,1890,-2693,4583,,,4583,-172,,4411,4583,,,4411,,,0.14
6469,大樹,2019Q3,tpex,4773868,3642182,,,1131686,,,1131686,1024875,,106811,18985,125796,26175,99621,,,99621,,,99621,99635,,-14,99635,,-14,2.41
6470,宇智,2019Q3,tpex,1450363,1168346,,,282017,,,282017,195333,,86684,13048,99732,26451,73281,,,73281,-111,,73170,73281,,,73170,,,2.24
6482,弘煜科,2019Q3,tpex,125524,8181,,,117343,,,117343,120184,,-2841,1645,-1196,5402,-6598,,,-6598,-618,,-7216,-6643,,45,-7410,,194,-0.39
6485,點序,2019Q3,tpex,804788,406904,,,397884,,,397884,338970,,58914,-1319,57595,14650,42945,,,42945,,,42945,46374,,-3429,46374,,-3429,1.18
6486,互動,2019Q3,tpex,1387432,801828,,,585604,,,585604,367361,,218243,9130,227373,40518,186855,,,186855,0,,186855,186855,,,186855,,,5.06
6488,環球晶,2019Q3,tpex,44588167,26903412,,,17684755,,,17684755,3640914,,14043841,629925,14673766,3946672,10727094,,,10727094,70325,,10797419,10735741,,-8647,10807786,,-10367,24.67
6492,生華科,2019Q3,tpex,200,149,,,51,,,51,315396,,-315345,4211,-311134,1949,-313083,,,-313083,587,,-312496,-313083,,,-312496,,,-4.20
6494,九齊,2019Q3,tpex,787254,496039,,,291215,,,291215,216596,,74619,2184,76803,10188,66615,,,66615,-15,,66600,66615,,,,66600,,2.13
6496,科懋,2019Q3,tpex,1116387,858634,,,257753,,,257753,195383,,62370,3556,65926,18706,47220,,,47220,-247,,46973,47220,,,46973,,,1.01
6499,益安,2019Q3,tpex,331870,203641,,,128229,,,128229,324554,,-196325,14587,-181738,19078,-200816,,,-200816,1650,,-199166,-178614,,-22202,-177443,,-21723,-2.71
6506,雙邦,2019Q3,tpex,1615234,1342003,,,273231,,,273231,162954,,110277,8938,119215,24158,95057,,,95057,-278,,94779,98603,,-3546,98325,,-3546,1.20
6508,惠光,2019Q3,tpex,1733808,1237487,,,496321,,,496321,238627,3279,260973,14753,275726,69994,205732,,,205732,-9520,,196212,205732,,,196212,,,2.43
6509,聚和,2019Q3,tpex,2809338,2127441,,,681897,,,681897,454810,,227087,-5822,221265,61999,159266,,,159266,-36056,,123210,159266,,,123210,,,0.90
6510,精測,2019Q3,tpex,2378879,1120356,,,1258523,,,1258523,695735,5,562793,18777,581570,122130,459440,,,459440,-394,,459046,459440,,,459046,,,14.01
6512,啟發電,2019Q3,tpex,208664,166557,,,42107,,,42107,57525,,-15418,7185,-8233,-642,-7591,,,-7591,,,-7591,,,,,,,-0.30
6516,勤崴國際,2019Q3,tpex,190984,108144,,,82840,,,82840,96921,0,-14081,9347,-4734,679,-5413,,,-5413,,,-5413,,,,,,,-0.16
6523,達爾膚,2019Q3,tpex,778055,263233,,,514822,,,514822,364509,,150313,-141,150172,39562,110610,,,110610,626,,111236,110610,,,111236,,,2.46
6527,明達醫,2019Q3,tpex,503066,310790,,,192276,,,192276,104122,,88154,1947,90101,21063,69038,,,69038,-3384,,65654,,,,,,,3.25
6530,創威,2019Q3,tpex,180552,119762,,,60790,,,60790,43279,,17511,4678,22189,4072,18117,,,18117,0,,18117,,,,,,,0.54
6532,瑞耘,2019Q3,tpex,333376,219627,,,113749,,,113749,44099,,69650,8056,77706,16822,60884,,,60884,,,60884,,,,,,,1.93
6535,順藥,2019Q3,tpex,11670,6590,,,5080,,,5080,219128,,-214048,68893,-145155,,-145155,,,-145155,9,,-145146,-145155,,,-145146,,,-1.24
6538,倉和,2019Q3,tpex,980881,543259,,,437622,,,437622,218744,,218878,1569,220447,51207,169240,,,169240,-17747,,151493,169240,,,151493,,,5.59
6542,隆中,2019Q3,tpex,896495,612750,,,283745,,,283745,322900,,-39155,-84677,-123832,-19950,-103882,,,-103882,634,,-103248,-107432,,3550,-106931,,3683,-2.56
6547,高端疫苗,2019Q3,tpex,640,,,,640,,,640,418046,,-417406,-9745,-427151,0,-427151,,,-427151,262,,-426889,-427151,,,-426889,,,-2.74
6548,長科*,2019Q3,tpex,6877777,5745080,,,1132697,,,1132697,521281,,611416,68400,679816,220822,458994,,,458994,5770,,464764,451733,,7261,459165,,5599,1.28
6556,勝品,2019Q3,tpex,944756,678211,,,266545,,,266545,209698,,56847,7096,63943,13360,50583,,,50583,197,,50780,52226,,-1643,52307,,-1527,2.18
6560,欣普羅,2019Q3,tpex,263710,172423,,,91287,,,91287,63684,,27603,7491,35094,7236,27858,,,27858,,,27858,,,,,,,1.59
6561,是方,2019Q3,tpex,1792127,1045629,,,746498,,,746498,252748,-1260,492490,6959,499449,97178,402271,,,402271,70,,402341,400030,,2241,400409,,1932,5.78
6568,宏觀,2019Q3,tpex,867816,442139,,,425677,,,425677,201104,,224573,6355,230928,40030,190898,,,190898,-293,,190605,190898,,,190605,,,7.73
6569,醫揚,2019Q3,tpex,1121914,702666,,,419248,,,419248,232310,,186938,44668,231606,44377,187229,,,187229,-7427,,179802,190040,,-2811,182613,,-2811,8.64
6570,維田,2019Q3,tpex,578238,354049,,,224189,,,224189,149023,,75166,3592,78758,17449,61309,,,61309,-232,,61077,61309,,,61077,,0,2.26
6574,霈方,2019Q3,tpex,758328,122010,,,636318,,,636318,567916,,68402,2551,70953,15987,54966,,,54966,32,,54998,54966,,,54998,,,2.50
6576,逸達,2019Q3,tpex,67617,7019,,,60598,,,60598,442305,,-381707,-508,-382215,16454,-398669,,,-398669,829,,-397840,-398669,,,-397840,,,-4.22
6577,勁豐,2019Q3,tpex,1348774,974125,,,374649,,,374649,196159,,178490,12120,190610,37067,153543,,,153543,-1087,,152456,153543,,,152456,,,4.01
6578,達邦蛋白,2019Q3,tpex,520650,408593,,,112057,,,112057,73247,,38810,-4284,34526,9964,24562,,,24562,-5159,,19403,24562,,,19403,,,0.84
6588,東典光電,2019Q3,tpex,240789,157379,,,83410,,,83410,38997,,44413,-922,43491,8360,35131,,,35131,-420,,34711,35131,,,34711,,,1.51
6590,普鴻,2019Q3,tpex,268578,179869,,,88709,,,88709,65186,,23523,885,24408,5607,18801,,,18801,,,18801,18999,,-198,18999,,-198,1.25
6593,台灣銘板,2019Q3,tpex,378853,302551,,,76302,,,76302,78150,,-1848,260,-1588,296,-1884,,,-1884,,,-1884,,,,,,,-0.10
6596,寬宏藝術,2019Q3,tpex,1337667,899889,,,437778,,,437778,185442,0,252336,6579,258915,51655,207260,0,,207260,0,,207260,207260,,,207260,,,7.45
6603,富強鑫,2019Q3,tpex,2366381,1781965,,,584416,,,584416,600462,,-16046,30023,13977,17497,-3520,,,-3520,-41542,,-45062,2590,,-6110,-35555,,-9507,0.02
6609,瀧澤科,2019Q3,tpex,1972864,1536709,,,436155,,,436155,276279,,159876,13609,173485,55020,118465,,,118465,-10229,,108236,118465,,,108236,,,1.63
6612,奈米醫材,2019Q3,tpex,304932,63725,,,241207,,,241207,161903,,79304,6674,85978,31464,54514,,,54514,-2360,,52154,62904,,-8390,61723,,-9569,1.89
6613,朋億*,2019Q3,tpex,3305543,2534275,,,771268,,,771268,302977,,468291,54811,523102,151182,371920,,,371920,-28953,,342967,371920,,,342967,,,10.96
6615,慧智,2019Q3,tpex,385477,234687,,,150790,,,150790,97452,,53338,7519,60857,10488,50369,,,50369,807,,51176,50660,,-291,51386,,-210,2.39
6616,特昇-KY,2019Q3,tpex,1016751,785150,,,231601,,,231601,130086,,101515,2458,103973,29473,74500,,,74500,449,,74949,75033,,-533,75705,,-756,3.18
6624,萬年清,2019Q3,tpex,354352,240324,,,114028,,,114028,66372,,47656,2962,50618,6742,43876,,,43876,134,,44010,43876,,,44010,,,2.59
6629,泰金-KY,2019Q3,tpex,762442,574834,,,187608,,,187608,70343,,117265,20751,138016,17283,120733,,,120733,22183,,142916,120765,,-32,142940,,-24,3.83
6640,均華,2019Q3,tpex,592196,377074,,,215122,,,215122,127171,,87951,10205,98156,19959,78197,,,78197,-10554,,67643,78197,,0,67643,,0,2.77
6642,富致,2019Q3,tpex,291321,166806,,,124515,,,124515,73309,,51206,6213,57419,11157,46262,,,46262,-1539,,44723,46262,,,44723,,,1.64
6643,M31,2019Q3,tpex,620703,,,,620703,,,620703,370986,0,249717,10880,260597,42592,218005,,,218005,34,,218039,218005,,,218039,,,7.00
6649,台生材,2019Q3,tpex,9215,1008,,,8207,,,8207,63543,,-55336,1550,-53786,,-53786,,,-53786,,,-53786,-53786,,,-53786,,,-1.72
6654,天正國際,2019Q3,tpex,287657,188580,,,99077,,,99077,68663,,30414,3288,33702,9947,23755,,,23755,-8081,,15674,23755,,,15674,,,0.72
6662,樂斯科,2019Q3,tpex,283729,184108,,,99621,,,99621,41952,,57669,-847,56822,11364,45458,,,45458,11125,,56583,,,,,,,1.82
6664,群翊,2019Q3,tpex,1280228,813725,,,466503,,,466503,189244,,277259,46076,323335,72543,250792,,,250792,-9743,,241049,250792,,,241049,,,4.56
6667,信紘科,2019Q3,tpex,921602,796482,,,125120,,,125120,119461,,5659,29315,34974,7191,27783,,,27783,-6,,27777,27783,,,27777,,,0.80
6679,鈺太,2019Q3,tpex,1009892,707124,,,302768,,,302768,168437,,134331,2955,137286,19530,117756,,,117756,-632,,117124,117756,,,117124,,,2.98
6680,鑫創電子,2019Q3,tpex,288786,189347,,,99439,,,99439,46111,,53328,3154,56482,10169,46313,,,46313,,,46313,,,,,,,2.92
6683,雍智科技,2019Q3,tpex,613741,285397,,,328344,,,328344,132666,,195678,5274,200952,42746,158206,,,158206,,,158206,158206,,,158206,,,6.06
6690,安碁資訊,2019Q3,tpex,444586,260879,,,183707,,,183707,129411,,54296,8621,62917,14163,48754,,,48754,0,,48754,,,,,,,3.86
6697,東捷資訊,2019Q3,tpex,952272,827273,,,124999,,,124999,75831,,49168,8042,57210,10511,46699,,,46699,90,,46789,46699,,,46789,,,2.05
6716,應廣,2019Q3,tpex,345086,215945,,,129141,,,129141,83848,,45293,3224,48517,10193,38324,,,38324,,,38324,,,,,,,1.92
6732,昇佳電子,2019Q3,tpex,3413853,1942128,,,1471725,,,1471725,388244,,1083481,10128,1093609,136364,957245,,,957245,,,957245,,,,,,,25.42
6803,崑鼎,2019Q3,tpex,4003612,2944712,,,1058900,,,1058900,128050,,930850,48755,979605,174131,805474,,,805474,20989,,826463,647047,,158427,667289,,159174,9.64
7402,邑錡,2019Q3,tpex,484821,335978,,,148843,,,148843,113653,,35190,677,35867,5252,30615,,,30615,86,,30701,,,,,,,1.38
8024,佑華,2019Q3,tpex,423439,303492,,,119947,,,119947,124157,,-4210,6121,1911,1000,911,,,911,-1243,,-332,911,,,-332,,,0.02
8027,鈦昇,2019Q3,tpex,1132421,840929,,,291492,,,291492,332739,,-41247,24997,-16250,4340,-20590,,,-20590,-3206,,-23796,-16376,,-4214,-19058,,-4738,-0.21
8032,光菱,2019Q3,tpex,2414318,2099076,,,315242,,,315242,244034,,71208,20986,92194,23622,68572,,,68572,610,,69182,68471,,101,69015,,167,1.32
8034,榮群,2019Q3,tpex,150990,101152,,,49838,,,49838,71606,,-21768,2491,-19277,579,-19856,,,-19856,,,-19856,-19856,,,-19856,,,-0.32
8038,長園科,2019Q3,tpex,251695,195975,,,55720,,,55720,73606,,-17886,1954,-15932,0,-15932,,,-15932,0,,-15932,-16906,,974,-16906,,974,-0.29
8040,九暘,2019Q3,tpex,697631,480063,,,217568,0,0,217568,215385,,2183,154356,156539,0,156539,,,156539,-284,,156255,,,,,,,2.34
8042,金山電,2019Q3,tpex,2728421,2385640,,,342781,,,342781,337556,,5225,-3111,2114,30017,-27903,,,-27903,9901,,-18002,-29459,,1556,-19939,,1937,-0.24
8043,蜜望實,2019Q3,tpex,3916444,3683580,,,232864,,,232864,155157,,77707,61152,138859,41955,96904,,,96904,-16099,,80805,96904,,,80805,,,1.21
8044,網家,2019Q3,tpex,27483706,24125684,,,3358022,,,3358022,3132584,961,226399,-35690,190709,75647,115062,,,115062,33146,,148208,128549,,-13487,161214,,-13006,1.10
8047,星雲,2019Q3,tpex,453429,321403,,,132026,,,132026,164130,,-32104,-1417,-33521,-396,-33125,,,-33125,2530,,-30595,-33125,,,-30595,,,-0.80
8048,德勝,2019Q3,tpex,805133,533811,,,271322,,,271322,139637,,131685,16164,147849,21853,125996,,,125996,4823,,130819,125996,,,130819,,,2.39
8049,晶采,2019Q3,tpex,1491657,1098644,,,393013,,,393013,139893,,253120,16250,269370,55249,214121,,,214121,46921,,261042,214121,,,261042,,,1.81
8050,廣積,2019Q3,tpex,2714026,2012534,,,701492,178,,701314,580584,,120730,79965,200695,13950,186745,,,186745,24308,,211053,182919,,3826,206204,,4849,1.52
8054,安國,2019Q3,tpex,901598,554542,,,347056,0,-87,346969,426578,,-79609,23543,-56066,5373,-61439,,,-61439,161916,,100477,-80299,,18860,81617,,18860,-1.09
8059,凱碩,2019Q3,tpex,1890469,1759486,,,130983,,,130983,100550,,30433,-574,29859,690,29169,,,29169,-5831,,23338,29169,,,23338,,,0.34
8064,東捷,2019Q3,tpex,4604366,3612782,,,991584,,,991584,704775,,286809,53265,340074,84049,256025,,,256025,3427,,259452,235854,,20171,239607,,19845,1.43
8066,來思達,2019Q3,tpex,5434112,4598355,,,835757,,,835757,553680,,282077,7340,289417,68427,220990,,,220990,5400,,226390,175544,0,45446,180217,0,46173,5.82
8067,志旭,2019Q3,tpex,148604,104046,,,44558,,,44558,74926,,-30368,1847,-28521,-8,-28513,,,-28513,-2682,,-31195,-29396,,883,-32078,,883,-0.98
8068,全達,2019Q3,tpex,1996230,1929144,,,67086,,,67086,60131,,6955,-5607,1348,1635,-287,,,-287,-317,,-604,5767,,-6054,5450,,-6054,0.08
8069,元太,2019Q3,tpex,10168720,5777771,,,4390949,,,4390949,4102225,,288724,2767527,3056251,503623,2552628,,,2552628,295213,,2847841,2470387,,82241,2788424,,59417,2.18
8071,能率網通,2019Q3,tpex,3745977,3034395,,,711582,1531,1389,711440,556895,,154545,24777,179322,79789,99533,,,99533,-15706,,83827,62668,-77,36942,46394,320,37113,1.21
8074,鉅橡,2019Q3,tpex,935284,791781,,,143503,,,143503,125676,-1017,16810,17693,34503,6575,27928,,,27928,1667,,29595,29709,,-1781,31118,,-1523,0.37
8076,伍豐,2019Q3,tpex,2365407,1638408,,,726999,1409,7082,732672,498761,,233911,77546,311457,59473,251984,,,251984,-14122,,237862,245217,,6767,223163,,14699,0.96
