stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
2706,第一店,2024Q4,twse,355880,82173,,,273707,,,273707,31885,,241822,101558,343380,65649,277731,,,277731,177325,,455056,,,,,,,0.56
2707,晶華,2024Q4,twse,6296962,4149679,,,2147283,,,2147283,667917,,1479366,184844,1664210,329144,1335066,,,1335066,117352,,1452418,1346033,,-10967,1462792,,-10374,10.57
2712,遠雄來,2024Q4,twse,354975,379382,,,-24407,,,-24407,126808,,-151215,2150,-149065,92,-149157,,,-149157,1325,,-147832,,,,,,,-1.42
2722,夏都,2024Q4,twse,631447,405159,,,226288,,,226288,272599,-662,-46973,31189,-15784,1358,-17142,,,-17142,-91649,,-108791,3419,,-20561,-81044,,-27747,0.03
2723,美食-KY,2024Q4,twse,18978612,7724051,,,11254561,,,11254561,10112463,,1142098,-32071,1110027,509471,600556,,,600556,330107,,930663,589907,,10649,916005,,14658,3.28
2727,王品,2024Q4,twse,22290529,11760189,,,10530340,,,10530340,8797030,,1733310,-95759,1637551,333895,1303656,,,1303656,59751,,1363407,1291838,,11818,1338812,,24595,15.66
2731,雄獅,2024Q4,twse,28326933,24378452,,,3948481,,,3948481,2846472,,1102009,94815,1196824,270500,926324,,,926324,184275,,1110599,915184,,11140,1087065,,23534,9.81
2739,寒舍,2024Q4,twse,5033047,3046039,,,1987008,,,1987008,1522477,240697,705228,-142952,562276,68723,493553,,,493553,61376,,554929,493553,,,554929,,,5.39
2748,雲品,2024Q4,twse,2443594,1631619,,,811975,,,811975,476111,,335864,77766,413630,82717,330913,,,330913,382,,331295,330913,,,331295,,,3.13
2753,八方雲集,2024Q4,twse,8027985,5250164,,,2777821,,,2777821,2056285,,721536,35072,756608,165510,591098,,,591098,57635,,648733,602016,,-10918,652221,,-3488,9.05
2762,世界健身-KY,2024Q4,twse,9816657,8231081,,,1585576,,,1585576,1059358,,526218,-80563,445655,93860,351795,,,351795,3898,,355693,351795,,,355693,,,3.19
2901,欣欣,2024Q4,twse,133626,18904,,,114722,,,114722,89600,,25122,14454,39576,9686,29890,,,29890,-177,,29713,,,,,,,0.41
2903,遠百,2024Q4,twse,35006753,15173459,,,19833294,,,19833294,15764676,,4068618,-486058,3582560,709985,2872575,,,2872575,163240,,3035815,2325717,,546858,2512110,,523705,1.65
2904,匯僑,2024Q4,twse,492033,311910,,,180123,,,180123,67288,,112835,21347,134182,27036,107146,,,107146,13060,,120206,107155,,-9,120215,,-9,1.38
2906,高林,2024Q4,twse,8873685,6274980,,,2598705,,,2598705,2145839,,452866,44665,497531,151600,345931,,,345931,174186,,520117,108045,,237886,300629,,219488,0.52
2908,特力,2024Q4,twse,36832049,27355397,,,9476652,,,9476652,8852035,,624617,-309154,315463,138183,177280,,,177280,251787,,429067,331711,,-154431,588234,,-159167,0.66
2910,統領,2024Q4,twse,606041,175011,,,431030,0,0,431030,193863,,237167,37061,274228,76293,197935,,,197935,-7258,,190677,197935,,0,190677,,0,1.13
2911,麗嬰房,2024Q4,twse,2806045,1659432,,,1146613,,,1146613,1583663,,-437050,19769,-417281,4484,-421765,,,-421765,29330,,-392435,-427438,,5673,-398421,,5986,-4.07
2912,統一超,2024Q4,twse,337932397,222504647,,,115427750,,,115427750,101455015,,13972735,3388852,17361587,3620148,13741439,,,13741439,2360556,,16101995,11538923,,2202516,13779915,,2322080,11.10
2913,農林,2024Q4,twse,433108,271116,,,161992,,,161992,222357,,-60365,-114795,-175160,-70,-175090,,,-175090,4008,,-171082,,,,,,,-0.22
2915,潤泰全,2024Q4,twse,2893203,1792519,,,1100684,,,1100684,893139,,207545,13828188,14035733,297142,13738591,,,13738591,-3938302,,9800289,13564168,,174423,8974159,,826130,13.00
2923,鼎固-KY,2024Q4,twse,8563661,3547701,,,5015960,,,5015960,510339,-929788,3575833,-43355,3532478,2580704,951774,,,951774,1404260,,2356034,759299,,192475,2154235,,201799,0.44
2929,淘帝-KY,2024Q4,twse,2120748,1770542,,,350206,,,350206,356502,,-6296,21713,15417,616,14801,,,14801,97835,,112636,14801,,,112636,,,0.14
2939,永邑-KY,2024Q4,twse,301923,264641,,,37282,,,37282,153145,,-115863,-10950,-126813,8190,-135003,,,-135003,2876,,-132127,-135003,,0,-132127,,0,-2.96
2945,三商家購,2024Q4,twse,14297180,10419844,,,3877336,,,3877336,3699805,,177531,-24443,153088,33515,119573,,,119573,,,119573,136399,,-16826,136399,,-16826,2.02
3002,歐格,2024Q4,twse,591170,465039,,,126131,,,126131,156192,-5185,-35246,41957,6711,2310,4401,,,4401,125617,,130018,5265,,-864,124534,,5484,0.05
3003,健和興,2024Q4,twse,4544959,3238495,,,1306464,,,1306464,662354,,644110,207110,851220,238236,612984,,,612984,24291,,637275,604622,,8362,625259,,12016,3.88
3004,豐達科,2024Q4,twse,3501720,2531968,,,969752,,,969752,502091,,467661,4459,472120,96144,375976,,,375976,43251,,419227,375976,,0,419227,,0,6.88
3005,神基,2024Q4,twse,35668386,24340697,,,11327689,,,11327689,6125571,0,5202118,653354,5855472,1159961,4695511,,,4695511,1465339,,6160850,4447803,,247708,5850088,,310762,7.26
3006,晶豪科,2024Q4,twse,13485168,11852549,,,1632619,,,1632619,2027510,,-394891,925738,530847,26208,504639,,,504639,9802,,514441,505115,,-476,514917,,-476,1.80
3008,大立光,2024Q4,twse,59457553,28248244,,,31209309,0,,31209309,7176778,,24032531,8141839,32174370,5963418,26210952,,,26210952,2915803,,29126755,25915410,,295542,28818649,,308106,194.17
3010,華立,2024Q4,twse,80030914,74072856,,,5958058,,,5958058,3291834,,2666224,607846,3274070,734219,2539851,,,2539851,1028343,,3568194,2252904,,286947,3201795,,366399,8.89
3011,今皓,2024Q4,twse,1152170,1067246,,,84924,,,84924,357154,,-272230,603,-271627,-16638,-254989,,,-254989,407460,,152471,-248781,,-6208,179236,,-26765,-2.21
3013,晟銘電,2024Q4,twse,9409586,7944135,,,1465451,,,1465451,662574,,802877,113580,916457,186066,730391,,,730391,60962,,791353,730391,,0,791353,,0,3.63
3014,聯陽,2024Q4,twse,6632578,2943506,,,3689072,,,3689072,1854540,,1834532,147408,1981940,355309,1626631,,,1626631,-148094,,1478537,1626631,,0,1478537,,0,10.10
3015,全漢,2024Q4,twse,11601092,9577853,,,2023239,-598,0,2023837,1974634,,49203,473495,522698,84679,438019,,,438019,1377633,,1815652,404559,,33460,1777426,,38226,2.16
3016,嘉晶,2024Q4,twse,4107470,3725465,,,382005,,,382005,309045,,72960,244951,317911,53303,264608,,,264608,3854,,268462,264608,,,268462,,,0.92
3017,奇鋐,2024Q4,twse,71761296,54890855,,,16870441,,,16870441,6047782,,10822659,1528952,12351611,3158934,9192677,,,9192677,933958,,10126635,8172379,,1020298,9028366,,1098269,21.21
3018,隆銘綠能,2024Q4,twse,851422,780009,,,71413,,,71413,101977,,-30564,-71198,-101762,-8399,-93363,,,-93363,361391,,268028,-93363,0,0,268028,,0,-1.46
3019,亞光,2024Q4,twse,23047473,18767627,,,4279846,,,4279846,2517432,,1762414,723315,2485729,457298,2028431,,,2028431,1010129,,3038560,1615785,,412646,2506869,,531691,5.79
3021,鴻名,2024Q4,twse,3470396,2889484,,,580912,,,580912,383936,,196976,-46048,150928,95757,55171,,,55171,80197,,135368,55485,,-314,135682,,-314,0.58
3022,威強電,2024Q4,twse,6839832,4428680,,,2411152,359,2446,2413239,1546415,,866824,1052160,1918984,359808,1559176,,,1559176,88110,,1647286,1540670,,18506,1628780,,18506,8.72
3023,信邦,2024Q4,twse,33087505,24846763,,,8240742,,,8240742,4682712,,3558030,987706,4545736,1022291,3523445,,,3523445,278314,,3801759,3529000,,-5555,3802026,,-267,14.70
3024,憶聲,2024Q4,twse,2495322,1910159,,,585163,,,585163,342683,,242480,15873,258353,74627,183726,,,183726,70742,,254468,183726,,,254468,,,0.66
3025,星通,2024Q4,twse,649951,204836,,,445115,,,445115,253216,,191899,49886,241785,32728,209057,,,209057,4522,,213579,209057,,,213579,,,3.68
3026,禾伸堂,2024Q4,twse,12785820,10696809,,,2089011,,,2089011,1468270,,620741,482307,1103048,176693,926355,,,926355,54166,,980521,973274,,-46919,1027450,,-46929,5.87
3027,盛達,2024Q4,twse,2023935,1609740,,,414195,0,0,414195,433870,0,-19675,64328,44653,27745,16908,,,16908,5709,,22617,-24753,,41661,-20174,,42791,-0.22
3028,增你強,2024Q4,twse,36437253,34161772,,,2275481,,,2275481,1539784,,735697,-149990,585707,96528,489179,,,489179,338133,,827312,489179,,,827312,,,2.08
3029,零壹,2024Q4,twse,18475761,16046313,,,2429448,,,2429448,1279146,,1150302,86995,1237297,252913,984384,,,984384,101367,,1085751,833769,,150615,934627,,151124,5.22
3030,德律,2024Q4,twse,6355808,2571758,,,3784050,,,3784050,1754629,,2029421,148355,2177776,341148,1836628,,,1836628,38311,,1874939,1836628,,,1874939,,,7.78
3031,佰鴻,2024Q4,twse,1177756,846792,,,330964,,,330964,232962,,98002,131472,229474,44083,185391,,,185391,-29709,,155682,188712,,-3321,155595,,87,1.09
3032,偉訓,2024Q4,twse,7402013,5780533,,,1621480,,,1621480,1138173,,483307,207197,690504,51329,639175,,,639175,170877,,810052,517876,,121299,650852,,159200,4.61
3033,威健,2024Q4,twse,89674523,84531750,,,5142773,,,5142773,2617655,,2525118,-1047958,1477160,335288,1141872,,,1141872,400786,,1542658,1141872,,,1542658,,,2.56
3034,聯詠,2024Q4,twse,102787751,61315395,,,41472356,,,41472356,19666318,,21806038,2320279,24126317,3784296,20342021,,,20342021,-163044,,20178977,20342021,,0,20178977,,0,33.43
3035,智原,2024Q4,twse,11064852,6013493,,,5051359,,,5051359,3980682,,1070677,272377,1343054,271162,1071892,,,1071892,-112951,,958941,1041465,,30427,920207,,38734,4.04
3036,文曄,2024Q4,twse,959431897,921829827,,,37602070,,,37602070,22337750,,15264320,-3429536,11834784,2628699,9206085,,,9206085,6069958,,15276043,9112156,,93929,15130332,,145711,8.13
3037,欣興,2024Q4,twse,115373282,99058121,,,16315161,,,16315161,11264650,66166,5116677,2204033,7320710,1764696,5556014,,,5556014,2103293,,7659307,5082063,,473951,7054605,,604702,3.34
3038,全台,2024Q4,twse,3605552,2778598,,,826954,,,826954,599502,4850,232302,161101,393403,65311,328092,,,328092,-7755,,320337,327897,,195,320330,,7,2.21
3040,遠見,2024Q4,twse,138217,54463,,,83754,,,83754,42557,,41197,31587,72784,26658,46126,,,46126,2396,,48522,46126,,,48522,,,0.73
3041,揚智,2024Q4,twse,1628224,1169172,,,459052,,,459052,713654,,-254602,19666,-234936,45597,-280533,,,-280533,12226,,-268307,-280612,,79,-268411,,104,-2.41
3042,晶技,2024Q4,twse,12672258,8185113,,,4487145,,,4487145,2350661,,2136484,438356,2574840,438301,2136539,,,2136539,471440,,2607979,2137415,,-876,2608855,,-876,6.55
3043,科風,2024Q4,twse,882491,693066,,,189425,,,189425,191219,,-1794,46040,44246,7939,36307,,,36307,174591,,210898,37185,,-878,208460,,2438,0.95
3044,健鼎,2024Q4,twse,65803607,50516077,,,15287530,,,15287530,5416456,-140081,9730993,1265496,10996489,2613788,8382701,,,8382701,2310759,,10693460,8382485,,216,10693244,,216,15.95
3045,台灣大,2024Q4,twse,199373905,159678771,,,39695134,,,39695134,20647015,1202357,20250476,-718436,19532040,3736495,15795545,,,15795545,-383384,,15412161,13816716,,1978829,13421817,,1990344,4.57
3046,建碁,2024Q4,twse,6945979,6439506,,,506473,,,506473,270098,,236375,47022,283397,-10257,293654,,,293654,-1460,,292194,300533,,-6879,298899,,-6705,3.83
3047,訊舟,2024Q4,twse,6815330,4949021,,,1866309,,,1866309,1512551,,353758,195295,549053,112823,436230,,,436230,27030,,463260,112888,,323342,138546,,324714,0.51
3048,益登,2024Q4,twse,113256257,109664153,,,3592104,,,3592104,1964964,,1627140,-2322772,-695632,-129863,-565769,,,-565769,459263,,-106506,-565769,,0,-106506,,0,-2.10
3049,精金,2024Q4,twse,1466434,2131369,,,-664935,,,-664935,273725,,-938660,57239,-881421,9945,-891366,,,-891366,-360678,,-1252044,-877982,,-13384,-1211901,,-40143,-1.10
3050,鈺德,2024Q4,twse,1252628,832315,,,420313,0,0,420313,382688,,37625,77424,115049,13657,101392,0,,101392,-5219,,96173,84839,0,16553,79640,0,16533,0.55
3051,力特,2024Q4,twse,1887383,1193695,,,693688,,,693688,340986,,352702,21368,374070,36800,337270,,,337270,6351,,343621,337270,,0,343621,,0,2.01
3052,夆典,2024Q4,twse,2659786,2298785,,,361001,,,361001,170399,,190602,63196,253798,50856,202942,,,202942,18349,,221291,199727,,3215,218060,,3231,0.98
3054,立萬利,2024Q4,twse,99156,78323,,,20833,,,20833,58179,,-37346,6438,-30908,1166,-32074,,,-32074,1518,,-30556,-32074,,,-30556,,,-0.40
3055,蔚華科,2024Q4,twse,673273,535513,,,137760,,,137760,405369,-141,-267750,-23445,-291195,-15297,-275898,,,-275898,16484,,-259414,-251519,,-24379,-235035,,-24379,-2.23
3056,富華新,2024Q4,twse,12753660,9697906,,,3055754,,,3055754,410512,,2645242,72781,2718023,529174,2188849,,,2188849,,,2188849,2188849,,,2188849,,,6.15
3057,喬鼎,2024Q4,twse,573192,374852,,,198340,,,198340,317691,,-119351,13367,-105984,46494,-152478,,,-152478,20825,,-131653,-152154,,-324,-131339,,-314,-1.64
3058,立德,2024Q4,twse,3131586,2685306,,,446280,0,1897,448177,828381,,-380204,-6389,-386593,3971,-390564,,,-390564,185913,,-204651,-388403,,-2161,-202373,,-2278,-2.02
3059,華晶科,2024Q4,twse,7195586,5104692,,,2090894,,,2090894,1763087,,327807,269890,597697,176267,421430,,,421430,459590,,881020,318005,,103425,768165,,112855,1.15
3060,銘異,2024Q4,twse,3508217,3050237,,,457980,,,457980,448902,,9078,68316,77394,13513,63881,,,63881,159696,,223577,62442,,1439,222091,,1486,0.45
3062,建漢,2024Q4,twse,3595201,3288051,,,307150,,,307150,535036,,-227886,246605,18719,16002,2717,,,2717,83419,,86136,2717,,,86136,,,0.01
3090,日電貿,2024Q4,twse,12141096,10193737,,,1947359,,,1947359,832338,,1115021,103177,1218198,253168,965030,,,965030,121808,,1086838,946798,,18232,1068715,,18123,4.52
3092,鴻碩,2024Q4,twse,1933669,1701226,,,232443,,,232443,586820,80421,-273956,49903,-224053,-2134,-221919,,,-221919,49332,,-172587,-221919,,,-172587,,,-2.08
3094,聯傑,2024Q4,twse,165861,54676,,,111185,,,111185,137310,,-26125,42014,15889,1525,14364,,,14364,9800,,24164,14364,,,24164,,,0.17
3130,一零四,2024Q4,twse,2498987,320416,,,2178571,,,2178571,1631949,,546622,19117,565739,96383,469356,,,469356,9507,,478863,469356,,,478863,,,14.14
3135,凌航,2024Q4,twse,5507775,5260936,,,246839,,,246839,112161,0,134678,40353,175031,32621,142410,,,142410,,,142410,,,,,,,2.37
3138,耀登,2024Q4,twse,1707590,1010176,,,697414,,,697414,610599,,86815,86423,173238,22814,150424,,,150424,61677,,212101,152222,,-1798,213899,,-1798,3.05
3149,正達,2024Q4,twse,2163181,2138719,,,24462,,,24462,313575,,-289113,50408,-238705,2054,-240759,,,-240759,5482,,-235277,-240759,,,-235277,,,-1.45
3150,鈺寶-創,2024Q4,twse,345263,180878,,,164385,,,164385,145168,,19217,10593,29810,-961,30771,,,30771,563,,31334,,,,,,,0.72
3164,景岳,2024Q4,twse,385373,147194,,,238179,,,238179,197545,,40634,24085,64719,16968,47751,,,47751,26060,,73811,57251,,-9500,78728,,-4917,0.66
3167,大量,2024Q4,twse,2599385,1848519,,,750866,,,750866,678787,,72079,76531,148610,24215,124395,,,124395,66602,,190997,124395,,0,190997,,0,1.48
3168,眾福科,2024Q4,twse,3418445,2563645,,,854800,0,761,855561,529351,,326210,5605,331815,60327,271488,,,271488,20256,,291744,223194,,48294,241924,,49820,2.93
3189,景碩,2024Q4,twse,30534979,21867254,,,8667725,,,8667725,7572306,,1095419,507769,1603188,272138,1331050,,,1331050,201406,,1532456,48889,,1282161,216794,,1315662,0.11
3209,全科,2024Q4,twse,45892739,43591161,,,2301578,,,2301578,1106337,,1195241,-171948,1023293,261228,762065,,,762065,183487,,945552,702528,,59537,885979,,59573,3.02
3229,晟鈦,2024Q4,twse,918401,852948,,,65453,,,65453,71151,,-5698,15303,9605,871,8734,,,8734,,,8734,8734,,0,8734,,0,0.14
3231,緯創,2024Q4,twse,1049255781,965164938,,,84090843,,,84090843,45112317,,38978526,996950,39975476,9339245,30636231,,,30636231,7847407,,38483638,17445591,,13190640,23971464,,14512174,6.11
3257,虹冠電,2024Q4,twse,816028,413449,,,402579,,,402579,226132,,176447,61022,237469,41673,195796,,,195796,9730,,205526,195796,,,205526,,,2.45
3266,昇陽,2024Q4,twse,4679558,3208241,,,1471317,,,1471317,549430,,921887,-10748,911139,224596,686543,,,686543,2952,,689495,679506,,7037,681976,,7519,1.93
3296,勝德,2024Q4,twse,1624244,1264284,,,359960,,,359960,364124,,-4164,58703,54539,6140,48399,,,48399,51707,,100106,48399,,,100106,,,0.50
3305,昇貿,2024Q4,twse,8210676,7129085,,,1081591,,,1081591,508869,,572722,44473,617195,208124,409071,,,409071,97090,,506161,409200,,-129,506290,,-129,3.10
3308,聯德,2024Q4,twse,67774,51663,,,16111,,,16111,50773,,-34662,132214,97552,37816,59736,0,,59736,33645,,93381,59704,,32,93349,,32,0.99
3311,閎暉,2024Q4,twse,2414203,2133582,,,280621,,,280621,266953,,13668,73344,87012,31934,55078,,,55078,134848,,189926,55078,,,189926,,,0.81
3312,弘憶股,2024Q4,twse,17709439,16763564,,,945875,,,945875,596562,,349313,118294,467607,109472,358135,,,358135,162064,,520199,386378,,-28243,548442,,-28243,2.38
3321,同泰,2024Q4,twse,1966140,1921231,,,44909,,,44909,278865,,-233956,31152,-202804,5678,-208482,,,-208482,22205,,-186277,-208482,,,-186277,,,-2.15
3338,泰碩,2024Q4,twse,3753882,3000884,,,752998,,,752998,529733,,223265,107013,330278,67595,262683,,,262683,44924,,307607,262683,,,307607,,,3.00
3346,麗清,2024Q4,twse,9338397,8039967,,,1298430,,,1298430,987233,525,311722,-9255,302467,31110,271357,,,271357,96480,,367837,271357,,,367837,,,2.36
3356,奇偶,2024Q4,twse,1197847,625828,,,572019,,,572019,458849,,113170,568025,681195,52415,628780,,,628780,26552,,655332,625196,,3584,651569,,3763,7.20
3376,新日興,2024Q4,twse,13327345,10865271,,,2462074,,,2462074,1208723,,1253351,622132,1875483,516151,1359332,,,1359332,175134,,1534466,1359332,,,1534466,,,7.15
3380,明泰,2024Q4,twse,21443625,17514226,,,3929399,,,3929399,3821812,,107587,407369,514956,172957,341999,,,341999,273987,,615986,218627,,123372,430850,,185136,0.40
3406,玉晶光,2024Q4,twse,23186728,15129720,,,8057008,,,8057008,3301590,,4755418,1169349,5924767,1586966,4337801,,,4337801,691483,,5029284,4323457,,14344,5016976,,12308,38.35
3413,京鼎,2024Q4,twse,16454476,12165987,,,4288489,,,4288489,1626286,,2662203,552450,3214653,602010,2612643,,,2612643,398282,,3010925,2612643,,,3010925,,,25.22
3416,融程電,2024Q4,twse,3057605,1835050,,,1222555,0,,1222555,616523,,606032,66485,672517,120518,551999,,,551999,1749,,553748,559453,,-7454,565056,,-11308,7.04
3419,譁裕,2024Q4,twse,1479246,1224386,,,254860,,,254860,452172,196,-197116,48001,-149115,-2604,-146511,,,-146511,21467,,-125044,-145828,,-683,-124361,,-683,-1.21
3432,台端,2024Q4,twse,47157,39924,,,7233,,,7233,38030,,-30797,8617,-22180,169,-22349,,,-22349,2900,,-19449,-22349,,,-19449,,,-0.55
3437,榮創,2024Q4,twse,2035208,1672989,,,362219,,,362219,610567,,-248348,71298,-177050,205,-177255,,,-177255,167580,,-9675,-135414,,-41841,31222,,-40897,-0.94
3443,創意,2024Q4,twse,25044192,16936638,,,8107554,,,8107554,4304666,,3802888,259515,4062403,611815,3450588,,,3450588,38257,,3488845,3450588,,,3488845,,,25.75
3447,展達,2024Q4,twse,2558314,2259136,,,299178,,,299178,274525,,24653,94069,118722,25943,92779,,,92779,43026,,135805,92779,,,135805,,,1.20
3450,聯鈞,2024Q4,twse,7567661,5506545,,,2061116,,,2061116,882217,-8534,1170365,124607,1294972,222287,1072685,,,1072685,141961,,1214646,556426,,516259,622778,,591868,3.82
3481,群創,2024Q4,twse,216509919,202336942,,,14172977,,,14172977,22091898,,-7918921,16147385,8228464,1501132,6727332,,,6727332,5586510,,12313842,6472883,,254449,12084232,,229610,0.76
3494,誠研,2024Q4,twse,904963,763777,,,141186,,,141186,251265,,-110079,-45633,-155712,0,-155712,,,-155712,2056,,-153656,-124773,,-30939,-122717,,-30939,-1.08
3501,維熹,2024Q4,twse,5922193,4488559,,,1433634,,,1433634,729998,,703636,235724,939360,215916,723444,,,723444,198155,,921599,723444,,,921599,,,6.12
3504,揚明光,2024Q4,twse,2572028,2270228,,,301800,,,301800,568450,,-266650,22679,-243971,3780,-247751,,,-247751,61982,,-185769,-247774,,23,-185805,,36,-2.17
3515,華擎,2024Q4,twse,25653837,20781961,,,4871876,,,4871876,3199529,,1672347,265502,1937849,357121,1580728,,,1580728,328154,,1908882,1288775,,291953,1616835,,292047,10.54
3518,柏騰,2024Q4,twse,353985,283109,,,70876,,,70876,216664,,-145788,7078,-138710,46997,-185707,-26388,,-212095,40128,,-171967,-212095,,0,-171967,,0,-2.39
3528,安馳,2024Q4,twse,5291435,4604875,,,686560,,,686560,358178,,328382,13721,342103,64654,277449,,,277449,-28087,,249362,,,,,,,4.16
3530,晶相光,2024Q4,twse,1731031,1606492,,,124539,,,124539,317582,,-193043,91801,-101242,1538,-102780,,,-102780,5721,,-97059,-102780,,,-97059,,,-1.33
3532,台勝科,2024Q4,twse,12421635,9759800,,,2661835,,,2661835,1055757,,1606078,24368,1630446,330582,1299864,,,1299864,-3761,,1296103,1299864,,,1296103,,,3.35
3533,嘉澤,2024Q4,twse,30088992,14319522,,,15769470,,,15769470,5524850,,10244620,1624205,11868825,2487788,9381037,0,,9381037,889827,,10270864,9276952,,104085,10146370,,124494,82.77
3535,晶彩科,2024Q4,twse,667587,350186,,,317401,,,317401,291926,,25475,28971,54446,-46,54492,,,54492,2581,,57073,54492,,,57073,,,0.69
3543,州巧,2024Q4,twse,3228543,2784749,,,443794,,,443794,540372,,-96578,1003,-95575,42876,-138451,,,-138451,100643,,-37808,-101021,,-37430,-9935,,-27873,-1.14
3545,敦泰,2024Q4,twse,14538987,11279954,,,3259033,,,3259033,3092261,,166772,413959,580731,12275,568456,,,568456,240717,,809173,574062,,-5606,814747,,-5574,2.71
3550,聯穎,2024Q4,twse,3420294,2998312,,,421982,,,421982,654806,,-232824,71110,-161714,16355,-178069,,,-178069,147563,,-30506,-176144,,-1925,-30198,,-308,-2.01
3557,嘉威,2024Q4,twse,5724758,3600319,,,2124439,,,2124439,1390747,,733692,-30153,703539,153903,549636,,,549636,84894,,634530,549636,,,634530,,,6.84
3563,牧德,2024Q4,twse,1531831,649702,,,882129,,,882129,628647,,253482,139369,392851,76855,315996,,,315996,6691,,322687,320811,,-4815,327106,,-4419,5.52
3576,聯合再生,2024Q4,twse,5784135,5146129,,,638006,,,638006,866673,,-228667,-1637110,-1865777,279934,-2145711,,,-2145711,450696,,-1695015,-2134357,,-11354,-1675896,,-19119,-1.31
3583,辛耘,2024Q4,twse,9688280,6787607,,,2900673,-5154,,2905827,1790278,,1115549,161155,1276704,349721,926983,,,926983,135205,,1062188,926983,,,1062188,,,11.54
3588,通嘉,2024Q4,twse,1453906,901475,,,552431,,,552431,467478,,84953,26475,111428,-461,111889,,,111889,10757,,122646,111889,,,122646,,,1.89
3591,艾笛森,2024Q4,twse,2558790,1926389,,,632401,,,632401,489122,,143279,30983,174262,21910,152352,,,152352,82142,,234494,141905,,10447,220432,,14062,1.00
3592,瑞鼎,2024Q4,twse,24376802,17063862,,,7312940,,,7312940,5184357,,2128583,296395,2424978,325989,2098989,,,2098989,-71633,,2027356,2098989,,,2027356,,,27.67
3593,力銘,2024Q4,twse,877438,928597,,,-51159,,,-51159,150172,,-201331,65,-201266,2267,-203533,,,-203533,17782,,-185751,-203533,,,-185751,,,-2.19
3596,智易,2024Q4,twse,48967458,41551491,,,7415967,,,7415967,4378336,,3037631,239769,3277400,797883,2479517,,,2479517,189794,,2669311,2486429,,-6912,2675447,,-6136,11.28
3605,宏致,2024Q4,twse,9770897,7449095,,,2321802,,,2321802,2043322,,278480,108733,387213,42858,344355,,,344355,170414,,514769,344060,,295,514380,,389,2.51
3607,谷崧,2024Q4,twse,3136753,2839924,,,296829,,,296829,360410,,-63581,85757,22176,785,21391,,,21391,63974,,85365,20457,,934,84676,,689,0.17
3617,碩天,2024Q4,twse,12492000,6127250,,,6364750,,,6364750,3937466,,2427284,521495,2948779,640401,2308378,,,2308378,136387,,2444765,2283855,,24523,2418949,,25816,24.75
3622,洋華,2024Q4,twse,1577292,853467,,,723825,,,723825,254477,,469348,338122,807470,37562,769908,,,769908,195411,,965319,720443,,49465,915854,,49465,4.76
3645,達邁,2024Q4,twse,2246579,1622630,,,623949,,,623949,413142,,210807,16948,227755,3690,224065,,,224065,2297,,226362,236353,,-12288,238650,,-12288,1.79
3652,精聯,2024Q4,twse,2438169,1654679,,,783490,,,783490,718925,,64565,54776,119341,25127,94214,,,94214,3434,,97648,93852,,362,97359,,289,1.25
3653,健策,2024Q4,twse,14278187,8912721,,,5365466,,,5365466,1566907,,3798559,446870,4245429,830267,3415162,,,3415162,331390,,3746552,3427777,,-12615,3740971,,5581,24.15
3661,世芯-KY,2024Q4,twse,51968570,41767567,,,10201003,,,10201003,3704636,,6496367,1311780,7808147,1361607,6446540,,,6446540,1820046,,8266586,6445719,,821,8265765,,821,81.34
3665,貿聯-KY,2024Q4,twse,54080481,38827643,,,15252838,,,15252838,8686524,,6566314,-247886,6318428,1927918,4390510,,,4390510,1269678,,5660188,4396138,,-5628,5664489,,-4301,25.41
3669,圓展,2024Q4,twse,2610003,1045243,,,1564760,,,1564760,1401013,,163747,88132,251879,62376,189503,,,189503,328718,,518221,189503,,,518221,,,2.04
3673,TPK-KY,2024Q4,twse,68873618,65971716,,,2901902,,,2901902,3155073,,-253171,1287674,1034503,551187,483316,,,483316,2335259,,2818575,473062,,10254,2795347,,23228,1.16
3679,新至陞,2024Q4,twse,4259658,2944014,,,1315644,,,1315644,492789,,822855,425255,1248110,378991,869119,,,869119,129026,,998145,869119,,,998145,,,13.85
3686,達能,2024Q4,twse,82540,83369,,,-829,,,-829,25007,,-25836,21437,-4399,-39,-4360,,,-4360,,,-4360,-4360,,,-4360,,,-0.06
3694,海華,2024Q4,twse,9250634,7907197,,,1343437,,,1343437,990506,,352931,78229,431160,14137,417023,,,417023,180775,,597798,417023,,,597798,,,2.75
3701,大眾控,2024Q4,twse,13101747,11305707,,,1796040,,,1796040,1547312,,248728,63170,311898,65393,246505,,,246505,173237,,419742,26327,,220178,120792,,298950,0.11
