stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
3002,歐格,2024Q1,twse,159085,128015,,,31070,,,31070,38968,,-7898,7017,-881,24,-905,,,-905,76464,,75559,-634,,-271,71041,,4518,-0.01
3003,健和興,2024Q1,twse,1026506,746582,,,279924,,,279924,150929,,128995,68603,197598,49926,147672,,,147672,18467,,166139,145944,0,1728,165569,0,570,0.94
3004,豐達科,2024Q1,twse,835060,599966,,,235094,,,235094,113504,,121590,2812,124402,20316,104086,,,104086,18354,,122440,104086,,0,122440,,0,1.92
3005,神基,2024Q1,twse,8705374,6051531,,,2653843,,,2653843,1415015,0,1238828,190331,1429159,253457,1175702,,,1175702,883608,,2059310,1103824,,71878,1948250,,111060,1.81
3006,晶豪科,2024Q1,twse,3337962,3146551,,,191411,,,191411,462666,,-271255,213980,-57275,1440,-58715,,,-58715,7582,,-51133,-57959,,-756,-50377,,-756,-0.21
3008,大立光,2024Q1,twse,11313191,5752430,,,5560761,,2188,5562949,1602161,,3960788,3469081,7429869,1318763,6111106,,,6111106,1808480,,7919586,6111106,,,7919586,,,45.79
3010,華立,2024Q1,twse,17250871,15929390,,,1321481,,,1321481,763139,,558342,112251,670593,174083,496510,,,496510,1029537,,1526047,432658,,63852,1430950,,95097,1.80
3011,今皓,2024Q1,twse,264254,219821,,,44433,,,44433,76615,,-32182,536,-31646,2293,-33939,,,-33939,32304,,-1635,-33878,,-61,-1574,,-61,-0.30
3013,晟銘電,2024Q1,twse,1459165,1251527,,,207638,,,207638,143934,,63704,29659,93363,17421,75942,,,75942,20053,,95995,75942,,,95995,,,0.39
3014,聯陽,2024Q1,twse,1512350,700430,,,811920,,,811920,398986,,412934,27957,440891,46039,394852,,,394852,-27738,,367114,394852,,0,367114,,0,2.45
3015,全漢,2024Q1,twse,2706526,2245221,,,461305,,252,461557,466844,,-5287,156917,151630,28457,123173,,,123173,392021,,515194,113993,,9180,503490,,11704,0.61
3016,嘉晶,2024Q1,twse,1030060,911163,,,118897,,,118897,83258,,35639,15157,50796,10159,40637,,,40637,-344,,40293,40637,,,40293,,,0.14
3017,奇鋐,2024Q1,twse,15308688,11936305,,,3372383,,,3372383,1437485,,1934898,394710,2329608,579430,1750178,,,1750178,348459,,2098637,1564017,,186161,1871566,,227071,4.08
3018,隆銘綠能,2024Q1,twse,97614,99438,,,-1824,,,-1824,21781,,-23605,-50687,-74292,7302,-81594,,,-81594,-502,,-82096,-81594,,,-82096,,,-1.59
3019,亞光,2024Q1,twse,4288394,3634752,,,653642,,,653642,548230,,105412,134351,239763,45283,194480,,,194480,661299,,855779,110842,,83638,689488,,166291,0.40
3021,鴻名,2024Q1,twse,753339,624405,,,128934,,,128934,84577,,44357,-784,43573,16479,27094,,,27094,36639,,63733,27070,,24,63709,,24,0.28
3022,威強電,2024Q1,twse,1704286,1072804,,,631482,1211,2446,632717,403039,,229678,362669,592347,120429,471918,,,471918,73272,,545190,471424,,494,544696,,494,2.67
3023,信邦,2024Q1,twse,8035886,5962262,,,2073624,,,2073624,1174013,,899611,329514,1229125,317602,911523,,,911523,220489,,1132012,911542,,-19,1128817,,3195,3.80
3024,憶聲,2024Q1,twse,348232,248868,,,99364,,,99364,76052,,23312,9042,32354,10011,22343,,,22343,29829,,52172,22343,,,52172,,,0.08
3025,星通,2024Q1,twse,113879,33939,,,79940,,,79940,60247,,19693,22442,42135,6522,35613,,,35613,17,,35630,35613,,0,35630,,0,0.63
3026,禾伸堂,2024Q1,twse,2939487,2438441,,,501046,,,501046,340034,,161012,105785,266797,59654,207143,,,207143,26649,,233792,217745,,-10602,246235,,-12443,1.31
3027,盛達,2024Q1,twse,528938,413492,,,115446,,,115446,97440,,18006,44873,62879,7848,55031,,,55031,8477,,63508,34821,,20210,42343,,21165,0.30
3028,增你強,2024Q1,twse,8565488,8099084,,,466404,,,466404,355959,,110445,-13525,96920,16891,80029,,,80029,167471,,247500,80029,,,247500,,,0.34
3029,零壹,2024Q1,twse,4005205,3486348,,,518857,,,518857,261332,,257525,17410,274935,52299,222636,,,222636,49370,,272006,199733,,22903,248913,,23093,1.29
3030,德律,2024Q1,twse,1510654,609707,,,900947,,,900947,409547,,491400,72081,563481,108169,455312,,,455312,18725,,474037,455312,,,474037,,,1.93
3031,佰鴻,2024Q1,twse,268368,189662,,,78706,,,78706,53279,,25427,7713,33140,2154,30986,,,30986,46422,,77408,32417,,-1431,77002,,406,0.19
3032,偉訓,2024Q1,twse,2026146,1599917,,,426229,,,426229,261843,,164386,71085,235471,52641,182830,,,182830,99962,,282792,156708,,26122,238224,,44568,1.40
3033,威健,2024Q1,twse,18444276,17395128,,,1049148,,,1049148,564015,,485133,-269976,215157,46220,168937,,,168937,250931,,419868,168937,,,419868,,,0.39
3034,聯詠,2024Q1,twse,24427885,14390210,,,10037675,,,10037675,4893384,,5144291,756177,5900468,1006835,4893633,0,,4893633,-12114,,4881519,4893633,,0,4881519,,0,8.04
3035,智原,2024Q1,twse,2578630,1379006,,,1199624,,,1199624,883086,,316538,38936,355474,77228,278246,,,278246,58403,,336649,280269,,-2023,334137,,2512,1.13
3036,文曄,2024Q1,twse,192651373,187781750,,,4869623,,,4869623,2259098,,2610525,-628055,1982470,366136,1616334,,,1616334,5028409,,6644743,1590013,,26321,6585774,,58969,1.57
3037,欣興,2024Q1,twse,26402819,22110693,,,4292126,,,4292126,2726479,12639,1578286,1778646,3356932,695195,2661737,,,2661737,1674934,,4336671,2433573,,228164,3913862,,422809,1.60
3038,全台,2024Q1,twse,949637,741488,,,208149,,,208149,141961,1170,67358,77696,145054,27719,117335,,,117335,36200,,153535,117286,,49,155700,,-2165,0.79
3040,遠見,2024Q1,twse,32066,12488,,,19578,,,19578,9489,,10089,9676,19765,9562,10203,,,10203,-29377,,-19174,10203,,,-19174,,,0.16
3041,揚智,2024Q1,twse,394307,296874,,,97433,,,97433,198023,,-100590,-25931,-126521,8651,-135172,,,-135172,5995,,-129177,-135283,,111,-129301,,124,-0.70
3042,晶技,2024Q1,twse,2753577,1754073,,,999504,,,999504,533843,,465661,181495,647156,109976,537180,,,537180,312809,,849989,537180,,,849989,,,1.73
3043,科風,2024Q1,twse,173082,132298,,,40784,,,40784,47955,,-7171,21978,14807,36,14771,,,14771,199269,,214040,14345,,426,213648,,392,0.37
3044,健鼎,2024Q1,twse,15285323,11927536,,,3357787,,,3357787,1219795,,2137992,335998,2473990,634143,1839847,,,1839847,1399123,,3238970,1839713,,134,3238836,,134,3.50
3045,台灣大,2024Q1,twse,48276631,38961855,,,9314776,,,9314776,4900799,241322,4655299,-333496,4321803,839270,3482533,,,3482533,101356,,3583889,2967920,,514613,2985075,,598814,0.98
3046,建碁,2024Q1,twse,1579686,1454830,,,124856,,,124856,62318,,62538,13828,76366,1058,75308,,,75308,-3218,,72090,76525,,-1217,73322,,-1232,0.98
3047,訊舟,2024Q1,twse,959261,816689,,,142572,,,142572,348560,,-205988,38114,-167874,-15563,-152311,,,-152311,18073,,-134238,-61767,,-90544,-44549,,-89689,-0.29
3048,益登,2024Q1,twse,24715484,23908799,,,806685,,,806685,476651,,330034,-227736,102298,26857,75441,,,75441,246776,,322217,75441,,,322217,,,0.28
3049,精金,2024Q1,twse,296023,525846,,,-229823,,,-229823,62370,,-292193,56002,-236191,-3047,-233144,,,-233144,-62112,,-295256,-229888,,-3256,-292000,,-3256,-0.29
3050,鈺德,2024Q1,twse,305731,198584,,,107147,,,107147,99988,,7159,63733,70892,5870,65022,,,65022,3861,,68883,63550,,1472,67411,,1472,0.42
3051,力特,2024Q1,twse,379221,231303,,,147918,,,147918,73593,,74325,35158,109483,10946,98537,0,,98537,752,,99289,98537,,0,99289,,0,0.59
3052,夆典,2024Q1,twse,697677,603256,,,94421,,,94421,45023,,49398,22129,71527,15217,56310,,,56310,12088,,68398,55812,,498,67882,,516,0.28
3054,立萬利,2024Q1,twse,35050,27207,,,7843,,,7843,12427,,-4584,-4544,-9128,0,-9128,,,-9128,-18295,,-27423,-9128,,,-27423,,,-0.11
3055,蔚華科,2024Q1,twse,223056,175737,,,47319,,,47319,78054,-3,-30738,-100034,-130772,-18988,-111784,,,-111784,1865,,-109919,-105296,,-6488,-103431,,-6488,-0.90
3056,富華新,2024Q1,twse,35817,22934,,,12883,,,12883,98953,,-86070,24278,-61792,-14496,-47296,,,-47296,,,-47296,-47296,,,-47296,,,-0.14
3057,喬鼎,2024Q1,twse,140422,84029,,,56393,,,56393,71730,,-15337,9263,-6074,703,-6777,,,-6777,8412,,1635,-6742,,-35,1658,,-23,-0.07
3058,立德,2024Q1,twse,761815,649250,,,112565,0,28,112593,169998,,-57405,-49347,-106752,-352,-106400,,,-106400,125807,,19407,-106060,,-340,19743,,-336,-0.64
3059,華晶科,2024Q1,twse,1599842,1114303,,,485539,,,485539,405194,,80345,67033,147378,46647,100731,,,100731,313668,,414399,76406,,24325,385934,,28465,0.28
3060,銘異,2024Q1,twse,778903,680855,,,98048,,,98048,114143,,-16095,34843,18748,4900,13848,,,13848,40008,,53856,14757,,-909,54451,,-595,0.11
3062,建漢,2024Q1,twse,659075,660132,,,-1057,,,-1057,124283,,-125340,121191,-4149,-2548,-1601,,,-1601,26624,,25023,-1601,,,25023,,,0.00
3090,日電貿,2024Q1,twse,2854625,2359250,,,495375,,,495375,205456,,289919,43589,333508,68753,264755,,,264755,119327,,384082,258446,,6309,377734,,6348,1.24
3092,鴻碩,2024Q1,twse,449894,400049,,,49845,,,49845,116057,49449,-16763,7387,-9376,-57,-9319,,,-9319,28459,,19140,-9319,,,19140,,,-0.09
3094,聯傑,2024Q1,twse,36924,10908,,,26016,,,26016,35103,,-9087,12185,3098,1305,1793,,,1793,4410,,6203,1793,,,6203,,,0.02
3130,一零四,2024Q1,twse,562751,76959,,,485792,,,485792,383236,,102556,6100,108656,18526,90130,,,90130,827,,90957,90130,,,90957,,,2.72
3138,耀登,2024Q1,twse,367329,227404,,,139925,,,139925,131236,,8689,14654,23343,7877,15466,,,15466,39620,,55086,16006,,-540,55626,,-540,0.33
3149,正達,2024Q1,twse,412891,392905,,,19986,,,19986,58339,,-38353,30873,-7480,0,-7480,,,-7480,3623,,-3857,-7480,,,-3857,,,-0.05
3150,鈺寶-創,2024Q1,twse,67693,36202,,,31491,,,31491,36125,,-4634,3117,-1517,-101,-1416,,,-1416,,,-1416,,,,,,,-0.03
3164,景岳,2024Q1,twse,116417,37194,,,79223,,,79223,49010,,30213,11357,41570,9109,32461,,,32461,13636,,46097,34746,,-2285,45918,,179,0.40
3167,大量,2024Q1,twse,398811,331973,,,66838,,,66838,124327,,-57489,36423,-21066,-5013,-16053,,,-16053,30001,,13948,-16053,,0,13948,,0,-0.19
3168,眾福科,2024Q1,twse,861386,654004,,,207382,,290,207672,127141,,80531,286,80817,19838,60979,,,60979,12054,,73033,48224,,12755,59411,,13622,0.69
3189,景碩,2024Q1,twse,6994384,5104439,,,1889945,,,1889945,1568676,,321269,147416,468685,75795,392890,,,392890,142224,,535114,24501,,368389,140153,,394961,0.05
3209,全科,2024Q1,twse,10791081,10244764,,,546317,,,546317,268017,,278300,-120111,158189,36753,121436,,,121436,111605,,233041,117650,,3786,229255,,3786,0.51
3229,晟鈦,2024Q1,twse,202890,191839,,,11051,,,11051,17472,,-6421,11586,5165,2434,2731,,,2731,0,,2731,2731,,0,2731,,0,0.04
3231,緯創,2024Q1,twse,239325146,222095184,,,17229962,,,17229962,10170542,,7059420,947869,8007289,1799443,6207846,,,6207846,5107268,,11315114,3523540,,2684306,7720956,,3594158,1.24
3257,虹冠電,2024Q1,twse,210978,104822,,,106156,,,106156,58258,,47898,26398,74296,11638,62658,,,62658,1588,,64246,62658,,,64246,,,0.78
3266,昇陽,2024Q1,twse,1094794,807407,,,287387,,,287387,123454,,163933,33516,197449,41310,156139,,,156139,562,,156701,155362,,777,155924,,777,0.44
3296,勝德,2024Q1,twse,386837,298581,,,88256,,,88256,97960,,-9704,14616,4912,1096,3816,,,3816,26088,,29904,3816,,,29904,,,0.04
3305,昇貿,2024Q1,twse,1511459,1288041,,,223418,,,223418,112829,,110589,23854,134443,27378,107065,,,107065,55426,,162491,107371,,-306,162797,,-306,0.81
3308,聯德,2024Q1,twse,31149,23301,,,7848,,,7848,50831,,-42983,61446,18463,10614,7849,0,,7849,18074,,25923,7852,,-3,25926,,-3,0.13
3311,閎暉,2024Q1,twse,531975,460340,,,71635,,,71635,60454,,11181,24556,35737,12914,22823,,,22823,49474,,72297,22823,,,72297,,,0.34
3312,弘憶股,2024Q1,twse,4030790,3815557,,,215233,,,215233,146254,,68979,45412,114391,24566,89825,,,89825,85866,,175691,93651,,-3826,179517,,-3826,0.58
3321,同泰,2024Q1,twse,419438,405220,,,14218,,,14218,67225,,-53007,7237,-45770,1857,-47627,,,-47627,20860,,-26767,-47627,,,-26767,,,-0.49
3338,泰碩,2024Q1,twse,859331,686572,,,172759,,,172759,126277,,46482,41908,88390,20685,67705,,,67705,25195,,92900,67705,,,92900,,,0.77
3346,麗清,2024Q1,twse,1751625,1536155,,,215470,,,215470,196125,257,19602,6635,26237,-3989,30226,,,30226,48845,,79071,30226,,,79071,,,0.26
3356,奇偶,2024Q1,twse,323578,164074,,,159504,,,159504,116503,,43001,212702,255703,21220,234483,,,234483,15384,,249867,232476,,2007,247757,,2110,2.59
3376,新日興,2024Q1,twse,2889394,2374913,,,514481,,,514481,254371,,260110,140131,400241,85380,314861,,,314861,104180,,419041,314861,,,419041,,,1.68
3380,明泰,2024Q1,twse,5180200,4172315,,,1007885,,,1007885,910832,,97053,5947,103000,23241,79759,,,79759,228714,,308473,66508,,13251,251094,,57379,0.12
3406,玉晶光,2024Q1,twse,5236157,3314002,,,1922155,,,1922155,774383,,1147772,363754,1511526,420443,1091083,,,1091083,325263,,1416346,1087503,,3580,1413855,,2491,9.65
3413,京鼎,2024Q1,twse,3322218,2486826,,,835392,,,835392,353229,,482163,262975,745138,199639,545499,,,545499,105957,,651456,545499,,,651456,,,5.52
3416,融程電,2024Q1,twse,700190,417044,,,283146,0,,283146,131269,,151877,15833,167710,34739,132971,,,132971,15123,,148094,133843,,-872,152857,,-4763,1.70
3419,譁裕,2024Q1,twse,328406,276278,,,52128,,,52128,103325,-71,-51268,16415,-34853,,-34853,,,-34853,11038,,-23815,-34170,,-683,-23132,,-683,-0.28
3432,台端,2024Q1,twse,5980,4403,,,1577,,,1577,7882,,-6305,1693,-4612,220,-4832,,,-4832,3730,,-1102,-4832,,,-1102,,,-0.13
3437,榮創,2024Q1,twse,508787,423596,,,85191,,,85191,160713,,-75522,18101,-57421,-29,-57392,,,-57392,29614,,-27778,-43340,,-14052,-14300,,-13478,-0.30
3443,創意,2024Q1,twse,5690371,4001563,,,1688808,,,1688808,983364,,705444,69434,774878,112229,662649,,,662649,17490,,680139,662649,,,680139,,,4.94
3447,展達,2024Q1,twse,417033,384217,,,32816,,,32816,71237,,-38421,19681,-18740,8522,-27262,,,-27262,8462,,-18800,-27262,,,-18800,,,-0.35
3450,聯鈞,2024Q1,twse,1285488,1028396,,,257092,,,257092,171495,-1428,84169,73779,157948,42689,115259,,,115259,88711,,203970,44437,,70822,84739,,119231,0.31
3481,群創,2024Q1,twse,50492208,48350800,,,2141408,,,2141408,5312453,,-3171045,-542903,-3713948,381382,-4095330,,,-4095330,4188167,,92837,-4103893,,8563,82241,,10596,-0.45
3494,誠研,2024Q1,twse,182547,169730,,,12817,,,12817,57451,,-44634,-13665,-58299,0,-58299,,,-58299,2255,,-56044,-50963,,-7336,-48708,,-7336,-0.35
3501,維熹,2024Q1,twse,1378980,1031044,,,347936,,,347936,168872,,179064,59238,238302,49124,189178,,,189178,130468,,319646,189178,,,319646,,,1.60
3504,揚明光,2024Q1,twse,560130,529024,,,31106,,,31106,144459,,-113353,-114670,-228023,1365,-229388,,,-229388,27791,,-201597,-229407,,19,-201604,,7,-2.01
3515,華擎,2024Q1,twse,4953220,3941224,,,1011996,,,1011996,711800,,300196,126328,426524,80397,346127,,,346127,179511,,525638,308065,,38062,487581,,38057,2.53
3518,柏騰,2024Q1,twse,81459,62361,,,19098,,,19098,52554,,-33456,6636,-26820,20113,-46933,,,-46933,15854,,-31079,-46933,,0,-31079,,0,-0.57
3528,安馳,2024Q1,twse,1235352,1070987,,,164365,,,164365,80653,,83712,-11744,71968,14394,57574,,,57574,-10030,,47544,,,,,,,0.86
3530,晶相光,2024Q1,twse,346792,325616,,,21176,,,21176,80791,,-59615,45912,-13703,66,-13769,,,-13769,3209,,-10560,-13769,,,-10560,,,-0.18
3532,台勝科,2024Q1,twse,3029421,2412692,,,616729,,,616729,232665,,384064,98325,482389,96722,385667,,,385667,-8805,,376862,385667,,,376862,,,0.99
3533,嘉澤,2024Q1,twse,6347836,3090988,,,3256848,,,3256848,1227292,,2029556,644448,2674004,568533,2105471,,,2105471,538283,,2643754,2070458,,35013,2606897,,36857,18.57
3535,晶彩科,2024Q1,twse,58072,13747,,,44325,,,44325,70505,,-26180,16161,-10019,,-10019,,,-10019,1600,,-8419,-10019,,,-8419,,,-0.13
3543,州巧,2024Q1,twse,759665,648124,,,111541,,,111541,136195,,-24654,17012,-7642,18945,-26587,,,-26587,80650,,54063,-20320,,-6267,53191,,872,-0.23
3545,敦泰,2024Q1,twse,3560521,2768724,,,791797,,,791797,783848,,7949,103413,111362,-175,111537,,,111537,146685,,258222,113848,,-2311,260510,,-2288,0.54
3550,聯穎,2024Q1,twse,751232,648864,,,102368,,,102368,142327,,-39959,24883,-15076,2098,-17174,,,-17174,109654,,92480,-17056,,-118,92229,,251,-0.19
3557,嘉威,2024Q1,twse,2045772,1257684,,,788088,,,788088,409934,,378154,-4112,374042,83018,291024,,,291024,61466,,352490,291024,,,352490,,,3.62
3563,牧德,2024Q1,twse,267582,122945,,,144637,,,144637,164817,,-20180,57359,37179,7041,30138,,,30138,1834,,31972,28861,,1277,30480,,1492,0.50
3576,聯合再生,2024Q1,twse,1490814,1558367,,,-67553,,,-67553,244348,,-311901,28841,-283060,56,-283116,,,-283116,113616,,-169500,-274147,,-8969,-173314,,3814,-0.17
3583,辛耘,2024Q1,twse,2244514,1634995,,,609519,0,1361,610880,404704,,206176,74842,281018,71327,209691,,,209691,152963,,362654,209691,,,362654,,,2.61
3588,通嘉,2024Q1,twse,311084,193672,,,117412,,,117412,115489,,1923,8428,10351,0,10351,,,10351,5733,,16084,10351,,,16084,,,0.18
3591,艾笛森,2024Q1,twse,539463,403143,,,136320,,,136320,113861,,22459,4725,27184,946,26238,,,26238,62286,,88524,27557,,-1319,86131,,2393,0.19
3592,瑞鼎,2024Q1,twse,6036449,4247203,,,1789246,,,1789246,1222879,,566367,79785,646152,93692,552460,,,552460,-31207,,521253,552460,,,521253,,,7.28
3593,力銘,2024Q1,twse,199421,200181,,,-760,,,-760,32314,,-33074,19100,-13974,-125,-13849,,,-13849,13721,,-128,-13849,,,-128,,,-0.15
3596,智易,2024Q1,twse,12546684,10686676,,,1860008,,,1860008,1102166,,757842,57558,815400,195993,619407,,,619407,109807,,729214,622373,,-2966,731945,,-2731,2.82
3605,宏致,2024Q1,twse,1943259,1545618,,,397641,,,397641,456433,,-58792,51432,-7360,-10368,3008,,,3008,113371,,116379,3034,,-26,116376,,3,0.02
3607,谷崧,2024Q1,twse,587358,583393,,,3965,,,3965,83308,,-79343,33665,-45678,1557,-47235,,,-47235,30892,,-16343,-47335,,100,-17049,,706,-0.39
3617,碩天,2024Q1,twse,2564251,1271289,,,1292962,0,0,1292962,889512,,403450,227966,631416,126509,504907,0,,504907,116113,,621020,499373,,5534,614785,,6235,5.49
3622,洋華,2024Q1,twse,337052,148945,,,188107,,,188107,71002,,117105,56898,174003,0,174003,,,174003,132235,,306238,161234,,12769,293469,,12769,1.07
3645,達邁,2024Q1,twse,464951,363555,,,101396,,,101396,77130,,24266,3533,27799,3067,24732,,,24732,1118,,25850,29063,,-4331,30181,,-4331,0.22
3652,精聯,2024Q1,twse,526840,357533,,,169307,,,169307,176704,,-7397,22449,15052,3057,11995,,,11995,3407,,15402,11886,,109,15349,,53,0.16
3653,健策,2024Q1,twse,2864325,1857523,,,1006802,,,1006802,348961,,657841,214101,871942,183301,688641,,,688641,146490,,835131,711024,,-22383,846472,,-11341,5.06
3661,世芯-KY,2024Q1,twse,10489988,8518981,,,1971007,,,1971007,759275,,1211732,321109,1532841,306578,1226263,,,1226263,921623,,2147886,1230247,,-3984,2151870,,-3984,15.83
3665,貿聯-KY,2024Q1,twse,12425561,9152624,,,3272937,,,3272937,2171510,,1101427,-173278,928149,350147,578002,,,578002,401718,,979720,580672,,-2670,981215,,-1495,3.56
3669,圓展,2024Q1,twse,591635,258974,,,332661,,,332661,345208,,-12547,37891,25344,6940,18404,,,18404,170767,,189171,18404,,,189171,,,0.20
3673,TPK-KY,2024Q1,twse,15330198,14680393,,,649805,,,649805,794260,,-144455,272157,127702,11116,116586,,,116586,1483585,,1600171,116407,,179,1591258,,8913,0.29
3679,新至陞,2024Q1,twse,919995,627667,,,292328,,,292328,119079,,173249,187863,361112,89816,271296,,,271296,84524,,355820,271296,,,355820,,,4.33
3686,達能,2024Q1,twse,21765,21928,,,-163,,,-163,5654,,-5817,6219,402,0,402,,,402,,,402,402,,,402,,,0.01
3694,海華,2024Q1,twse,2056335,1778193,,,278142,,,278142,240852,,37290,19396,56686,283,56403,,,56403,107288,,163691,56403,,,163691,,,0.37
3701,大眾控,2024Q1,twse,3195368,2740701,,,454667,,,454667,361504,,93163,73715,166878,37412,129466,,,129466,97281,,226747,49539,,79927,110930,,115817,0.21
3702,大聯大,2024Q1,twse,181903706,175114511,,,6789195,,,6789195,3536740,,3252455,-881372,2371083,400129,1970954,,,1970954,4515724,,6486678,1949405,,21549,6448111,,38567,1.16
3703,欣陸,2024Q1,twse,6160949,5598397,,,562552,,,562552,500548,,62004,-92540,-30536,86511,-117047,,,-117047,755384,,638337,96599,,-213646,768287,,-129950,0.12
3704,合勤控,2024Q1,twse,5558602,4143305,,,1415297,,,1415297,1451101,,-35804,95895,60091,9266,50825,,,50825,50106,,100931,44410,,6415,94757,,6174,0.11
3705,永信,2024Q1,twse,1796836,1013246,,,783590,,,783590,497836,,285754,87853,373607,80641,292966,,,292966,32307,,325273,267542,,25424,295801,,29472,1.00
3706,神達,2024Q1,twse,9653944,8347143,,,1306801,,,1306801,1251774,,55027,783798,838825,145664,693161,,,693161,-882729,,-189568,691842,,1319,-191598,,2030,0.57
3708,上緯投控,2024Q1,twse,1735296,1369310,,,365986,,,365986,311830,,54156,77139,131295,42551,88744,,,88744,190529,,279273,75606,,13138,220121,,59152,0.77
3711,日月光投控,2024Q1,twse,132802855,111934809,,,20868046,,,20868046,13343095,,7524951,334868,7859819,1904488,5955331,,,5955331,9736581,,15691912,5681509,,273822,14843420,,848492,1.32
3712,永崴投控,2024Q1,twse,3850356,3370092,,,480264,,,480264,368053,,112211,180509,292720,69961,222759,,,222759,123427,,346186,184302,,38457,254709,,91477,0.75
3714,富采,2024Q1,twse,5582952,4899158,,,683794,0,-13,683781,1215111,9617,-521713,8068,-513645,82381,-596026,,,-596026,-246463,,-842489,-467176,,-128850,-733670,,-108819,-0.62
3715,定穎投控,2024Q1,twse,4170871,3225150,,,945721,,,945721,553051,,392670,17689,410359,120678,289681,,,289681,187810,,477491,282580,,7101,466171,,11320,1.02
4104,佳醫,2024Q1,twse,2042037,1632104,,,409933,23148,25156,411941,246424,,165517,108418,273935,47463,226472,,,226472,104574,,331046,185177,,41295,328239,,2807,1.19
4106,雃博,2024Q1,twse,646680,366219,,,280461,,,280461,231746,,48715,3335,52050,12366,39684,,,39684,35361,,75045,40013,,-329,75469,,-424,0.40
4108,懷特,2024Q1,twse,32588,23130,,,9458,,,9458,55309,,-45851,5070,-40781,0,-40781,,,-40781,78810,,38029,-27964,,-12817,51258,,-13229,-0.14
4119,旭富,2024Q1,twse,309879,218006,,,91873,,,91873,46843,,45030,10813,55843,11334,44509,,,44509,-2564,,41945,44509,,,41945,,,0.37
4133,亞諾法,2024Q1,twse,85003,44052,,,40951,,,40951,29186,,11765,17279,29044,2340,26704,,,26704,3564,,30268,26704,,,30268,,,0.44
4137,麗豐-KY,2024Q1,twse,998340,163027,,,835313,,,835313,624401,,210912,-63890,147022,74757,72265,,,72265,149624,,221889,72265,,,221889,,,0.91
4142,國光生,2024Q1,twse,43878,114191,,,-70313,,,-70313,125064,,-195377,-5335,-200712,0,-200712,,,-200712,18056,,-182656,-183970,,-16742,-169819,,-12837,-0.44
4148,全宇生技-KY,2024Q1,twse,523545,384785,,,138760,,,138760,114991,,23769,32437,56206,15281,40925,,,40925,32298,,73223,28485,,12440,54188,,19035,0.44
4155,訊映,2024Q1,twse,352277,311100,,,41177,4058,6293,43412,30628,,12784,34918,47702,8809,38893,,,38893,2362,,41255,36102,,2791,38464,,2791,0.25
4164,承業醫,2024Q1,twse,657618,517847,,,139771,,,139771,119421,,20350,-6775,13575,12197,1378,,,1378,13078,,14456,2263,,-885,15279,,-823,0.01
4190,佐登-KY,2024Q1,twse,561879,212148,,,349731,,,349731,418726,0,-68995,2308,-66687,24827,-91514,,,-91514,28194,,-63320,-91514,,,-63320,,,-1.52
4306,炎洲,2024Q1,twse,3087928,2520973,,,566955,,,566955,398594,,168361,78003,246364,38769,207595,,,207595,434868,,642463,192753,,14842,620733,,21730,0.30
4414,如興,2024Q1,twse,3120788,2671038,,,449750,,,449750,533845,,-84095,-41392,-125487,17381,-142868,,,-142868,72957,,-69911,-157376,,14508,-95137,,25226,-0.18
4426,利勤,2024Q1,twse,266953,243572,,,23381,,,23381,55794,,-32413,38102,5689,5872,-183,,,-183,-1742,,-1925,-161,,-22,-1925,,,0.00
4438,廣越,2024Q1,twse,2367635,2194072,,,173563,,,173563,367669,,-194106,86494,-107612,-16497,-91115,,,-91115,212202,,121087,-115861,,24746,51208,,69879,-1.12
4439,冠星-KY,2024Q1,twse,1390913,1113174,,,277739,,,277739,172841,,104898,-23354,81544,16986,64558,,,64558,120829,,185387,64558,,,185387,,,1.70
4440,宜新實業,2024Q1,twse,235041,213741,,,21300,,,21300,14175,,7125,28289,35414,895,34519,,,34519,410,,34929,,,,,,,0.51
4526,東台,2024Q1,twse,1323214,1122226,,,200988,,,200988,361970,,-160982,42607,-118375,-12540,-105835,,,-105835,79660,,-26175,-104458,,-1377,-24500,,-1675,-0.41
4532,瑞智,2024Q1,twse,4931247,4196362,,,734885,,,734885,429683,,305202,90953,396155,130817,265338,,,265338,440323,,705661,249688,,15650,647908,,57753,0.50
4536,拓凱,2024Q1,twse,1899965,1252784,,,647181,,,647181,325416,,321765,206272,528037,117628,410409,,,410409,184783,,595192,390912,,19497,559002,,36190,4.30
4540,全球傳動,2024Q1,twse,589741,714629,,,-124888,,,-124888,199564,,-324452,41949,-282503,-119774,-162729,,,-162729,-1313,,-164042,-162729,,,-164042,,,-1.71
