stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
6109,亞元,2026Q2,tpex,426779,334135,,,92644,,,92644,127774,,-35130,-18823,-53953,-336,-53617,,,-53617,15499,,-38118,-53738,,121,-38226,,108,-0.70
6111,光聚晶電,2026Q2,tpex,6156659,4459756,,,1696903,,,1696903,1843765,,-146862,270909,124047,52449,71598,,,71598,31973,,103571,39698,,31900,39916,,63655,0.39
6113,亞矽,2026Q2,tpex,494863,427106,,,67757,,,67757,63936,,3821,37545,41366,71,41295,,,41295,11904,,53199,41295,,,53199,,,0.79
6114,久威,2026Q2,tpex,417362,357038,,,60324,,,60324,40275,,20049,54204,74253,23179,51074,0,,51074,-127,,50947,51074,,,50947,,,1.16
6118,建達,2026Q2,tpex,4820601,4583553,,,237048,,,237048,235686,,1362,-3983,-2621,8552,-11173,,,-11173,,,-11173,-11173,,,-11173,,,-0.12
6121,新普,2026Q2,tpex,39386203,32244455,,,7141748,,,7141748,2614880,,4526868,683385,5210253,1365080,3845173,,,3845173,888562,,4733735,2939301,,905872,3589428,,1144307,15.89
6122,擎邦,2026Q2,tpex,1875212,1607270,,,267942,,,267942,64116,,203826,4794,208620,41225,167395,,,167395,-75747,,91648,167395,,,91648,,,2.19
6123,上奇,2026Q2,tpex,2223401,1919558,,,303843,,,303843,185584,,118259,70471,188730,26573,162157,,,162157,28307,,190464,113669,,48488,144826,,45638,1.88
6124,業強,2026Q2,tpex,946971,806934,,,140037,,,140037,119134,,20903,47574,68477,9788,58689,,,58689,50071,,108760,54615,,4074,104686,,4074,0.30
6125,廣運,2026Q2,tpex,1858521,1439016,,,419505,,,419505,599362,,-179857,81813,-98044,4929,-102973,,,-102973,60821,,-42152,38463,,-141436,77777,,-119929,0.15
6126,信音,2026Q2,tpex,2913057,2355277,,,557780,,,557780,395719,,162061,34204,196265,40236,156029,,,156029,275531,,431560,68865,,87164,224003,,207557,0.54
6127,九豪,2026Q2,tpex,510232,484453,,,25779,,,25779,144482,,-118703,-11419,-130122,-11754,-118368,,,-118368,83967,,-34401,-118368,,,-34401,,,-1.10
6129,普誠,2026Q2,tpex,721976,476804,,,245172,,,245172,327816,,-82644,48778,-33866,147,-34013,,,-34013,21846,,-12167,-36452,,2439,-15028,,2861,-0.20
6130,上亞科技,2026Q2,tpex,88969,54359,,,34610,,,34610,43119,,-8509,-2497,-11006,-7860,-3146,,,-3146,-966,,-4112,-1457,,-1689,-2423,,-1689,-0.03
6134,萬旭,2026Q2,tpex,1211609,949476,,,262133,,,262133,212411,,49722,-1947,47775,11138,36637,,,36637,189828,,226465,34122,,2515,222585,,3880,0.42
6138,茂達,2026Q2,tpex,4042715,2479055,,,1563660,,,1563660,767376,,796284,88156,884440,166956,717484,,,717484,1570,,719054,559760,,157724,561330,,157724,7.64
6140,訊達電腦,2026Q2,tpex,884731,804421,,,80310,,,80310,66360,,13950,28326,42276,9337,32939,,,32939,6380,,39319,32939,,,39319,,,0.60
6143,振曜,2026Q2,tpex,4312091,3400317,,,911774,,,911774,461151,,450623,51581,502204,95741,406463,,,406463,24496,,430959,260420,,146043,272777,,158182,3.03
6144,得利影,2026Q2,tpex,76028,45338,,,30690,,,30690,44668,,-13978,17790,3812,0,3812,,,3812,5407,,9219,,,,,,,0.10
6146,耕興,2026Q2,tpex,2433737,1299456,,,1134281,,,1134281,380474,,753807,28213,782020,146229,635791,,,635791,205617,,841408,615348,,20443,799212,,42196,6.04
6147,頎邦,2026Q2,tpex,12388063,9028124,,,3359939,,,3359939,1293984,,2065955,-202268,1863687,476274,1387413,,,1387413,11257434,,12644847,1387413,,,12644847,,,1.87
6148,驊宏資,2026Q2,tpex,242347,180014,,,62333,,,62333,54119,,8214,1318,9532,1464,8068,0,,8068,0,,8068,8068,,0,8068,,0,0.17
6150,撼訊,2026Q2,tpex,2592084,2206962,,,385122,,,385122,211262,,173860,-16421,157439,39961,117478,,,117478,19871,,137349,118999,,-1521,138870,,-1521,2.46
6151,晉倫,2026Q2,tpex,957049,701375,,,255674,,,255674,122443,,133231,8761,141992,36621,105371,,,105371,16714,,122085,105371,,0,122085,,0,1.91
6154,順發,2026Q2,tpex,2008775,1619493,,,389282,,,389282,314953,,74329,747,75076,15143,59933,,,59933,6005,,65938,59933,,,65938,,,0.75
6156,松上,2026Q2,tpex,3105143,2658072,,,447071,,,447071,403715,,43356,56332,99688,49204,50484,,,50484,85152,,135636,8761,,41723,68300,,67336,0.08
6158,禾昌,2026Q2,tpex,896543,757979,,,138564,,,138564,211345,,-72781,-13993,-86774,-19296,-67478,,,-67478,72678,,5200,-67478,,,5200,,,-1.25
6160,欣技,2026Q2,tpex,513507,329169,,,184338,,,184338,246924,,-62586,4483,-58103,-1730,-56373,,,-56373,499,,-55874,-56210,,-163,-55711,,-163,-0.82
6161,捷波,2026Q2,tpex,799799,516598,,,283201,,,283201,173376,,109825,66126,175951,32253,143698,,,143698,18970,,162668,143698,,,162668,,,2.56
6163,華電網,2026Q2,tpex,3030648,2500886,,,529762,,,529762,557739,,-27977,4625,-23352,6611,-29963,,,-29963,94748,,64785,-27117,,-2846,67631,,-2846,-0.18
6167,久正,2026Q2,tpex,612891,580847,,,32044,,,32044,106637,,-74593,51739,-22854,659,-23513,,,-23513,25668,,2155,-23513,,0,2155,,0,-0.16
6169,昱泉,2026Q2,tpex,248,1839,,,-1591,,,-1591,35277,,-36868,4131,-32737,-20,-32717,,,-32717,-571,,-33288,-32717,,,-33288,,,-1.40
6170,統振,2026Q2,tpex,1588620,1074077,,,514543,,,514543,359068,,155475,109972,265447,51834,213613,,,213613,1955,,215568,212478,,1135,214433,,1135,2.18
6171,大城地產,2026Q2,tpex,138802,68301,,,70501,,,70501,18030,,52471,1145,53616,17959,35657,,,35657,,,35657,,,,,,,0.36
6173,信昌電,2026Q2,tpex,2392252,1707324,,,684928,,,684928,171836,,513092,129265,642357,131509,510848,,,510848,940368,,1451216,510848,,,1451216,,,2.98
6174,安碁,2026Q2,tpex,364370,232085,,,132285,,,132285,85003,,47282,-1639,45643,7103,38540,,,38540,-9192,,29348,38540,,,29348,,,0.77
6175,立敦,2026Q2,tpex,2534861,1985101,,,549760,,,549760,196817,,352943,38852,391795,64978,326817,,,326817,208027,,534844,254586,,72231,420578,,114266,1.70
6179,亞通,2026Q2,tpex,3815408,3334061,,,481347,,,481347,164044,,317303,-89831,227472,49146,178326,,,178326,-21591,,156735,189720,,-11394,168129,,-11394,1.20
6180,橘子,2026Q2,tpex,4418005,3236529,,,1181476,,,1181476,1252374,,-70898,962,-69936,-34102,-35834,,,-35834,-3943,,-39777,-44800,,8966,-52299,,12522,-0.26
6182,合晶,2026Q2,tpex,5189987,4104487,,,1085500,,,1085500,968659,,116841,-4829,112012,29290,82722,,,82722,766025,,848747,33298,,49424,321524,,527223,0.06
6185,幃翔,2026Q2,tpex,349325,302546,,,46779,,,46779,107825,,-61046,58993,-2053,1556,-3609,,,-3609,39700,,36091,-3609,,,36091,,,-0.02
6186,新潤,2026Q2,tpex,3859377,2976420,,,882957,,,882957,304702,,578255,18863,597118,158105,439013,,,439013,,,439013,,,,,,,2.25
6187,萬潤,2026Q2,tpex,3766081,1745574,,,2020507,,,2020507,909397,,1111110,233162,1344272,208385,1135887,,,1135887,942085,,2077972,1151430,,-15543,2093515,,-15543,11.90
6188,廣明,2026Q2,tpex,4136813,3053180,,,1083633,,,1083633,881508,,202125,235699,437824,98662,339162,,,339162,226512,,565674,275019,,64143,493386,,72288,0.99
6190,萬泰科,2026Q2,tpex,5470580,4636554,,,834026,,,834026,479568,,354458,24092,378550,97416,281134,,,281134,56117,,337251,248501,,32633,302947,,34304,1.35
6194,育富,2026Q2,tpex,488351,450254,,,38097,,,38097,39529,,-1432,12310,10878,6421,4457,,,4457,54618,,59075,4457,,,59075,,,0.09
6195,詩肯,2026Q2,tpex,1275551,543753,,,731798,,,731798,615629,,116169,-4590,111579,24544,87035,,,87035,1399,,88434,87035,,0,88434,,0,1.73
6198,瑞築,2026Q2,tpex,118,34,,,84,,,84,30609,,-30525,1884,-28641,3696,-32337,,,-32337,6,,-32331,-32304,,-33,-32298,,-33,-0.19
6199,天品,2026Q2,tpex,483490,269048,,,214442,,,214442,41955,,172487,16899,189386,53381,136005,0,,136005,-23576,,112429,128020,,7985,104456,,7973,2.07
6203,海韻電,2026Q2,tpex,1013245,706867,,,306378,,,306378,193442,,112936,100520,213456,57908,155548,,,155548,7309,,162857,155548,,,162857,,,1.89
6204,艾華,2026Q2,tpex,206596,136986,,,69610,,,69610,53238,,16372,-253,16119,4982,11137,,,11137,-9923,,1214,11137,,,1214,,,0.48
6207,雷科,2026Q2,tpex,604501,417734,,,186767,,,186767,152601,,34166,66705,100871,10908,89963,,,89963,185856,,275819,90254,,-291,276110,,-291,1.11
6208,日揚,2026Q2,tpex,1763796,1230171,,,533625,,,533625,386295,,147330,162731,310061,22047,288014,,,288014,23173,,311187,294878,,-6864,318051,,-6864,3.12
6210,慶生,2026Q2,tpex,214262,210754,,,3508,,,3508,26365,-630,-23487,1496,-21991,-54,-21937,,,-21937,,,-21937,,,,,,,-0.63
6212,理銘,2026Q2,tpex,551396,337509,,,213887,,,213887,55101,,158786,-13143,145643,47299,98344,,,98344,0,,98344,,,,,,,0.96
6217,中探針,2026Q2,tpex,2272219,1786637,,,485582,,,485582,514685,,-29103,-6540,-35643,-12002,-23641,,,-23641,50805,,27164,-21604,,-2037,28811,,-1647,-0.19
6218,豪勉,2026Q2,tpex,800866,616920,,,183946,,,183946,131022,,52924,113592,166516,11587,154929,,,154929,-2934,,151995,154929,,0,151995,,0,2.41
6219,富旺,2026Q2,tpex,1274643,976070,,,298573,,,298573,230950,,67623,-71123,-3500,5669,-9169,,,-9169,200,,-8969,-9169,,,-8969,,,-0.07
6220,岳豐,2026Q2,tpex,4947052,3663895,,,1283157,,,1283157,1094158,,188999,-145781,43218,48002,-4784,,,-4784,55837,,51053,-4784,,0,51053,,0,-0.03
6221,晉泰,2026Q2,tpex,1964949,1440402,,,524547,,,524547,286414,,238133,37682,275815,69994,205821,,,205821,-87869,,117952,205821,,0,117952,,0,1.22
6222,立軒,2026Q2,tpex,1351,1029,,,322,,,322,10535,,-10213,1288,-8925,11,-8936,,,-8936,-16039,,-24975,-8936,,0,-24975,,0,-0.10
6223,旺矽,2026Q2,tpex,9166454,3773524,,,5392930,,,5392930,2318069,,3074861,356410,3431271,674624,2756647,-5348,,2751299,280843,,3032142,2751299,,0,3032142,,0,28.08
6227,茂綸,2026Q2,tpex,11834408,10687321,,,1147087,,,1147087,445724,,701363,-21183,680180,145094,535086,,,535086,4175,,539261,520305,,14781,524480,,14781,6.84
6228,全譜,2026Q2,tpex,23224,14717,,,8507,,,8507,18146,,-9639,2081,-7558,,-7558,,,-7558,167,,-7391,-7558,,,-7391,,,-0.29
6229,研通,2026Q2,tpex,1468606,1329953,,,138653,,,138653,119028,,19625,19015,38640,8359,30281,,,30281,12161,,42442,30281,,,42442,,,0.75
6231,系微,2026Q2,tpex,903566,206084,,,697482,,,697482,490235,,207247,17179,224426,58813,165613,,,165613,9752,,175365,165613,,,175365,,,3.63
6233,旺玖,2026Q2,tpex,194933,107432,,,87501,,,87501,97549,,-10048,28097,18049,33,18016,,,18016,185607,,203623,18016,,,203623,,,0.22
6234,高僑,2026Q2,tpex,276427,254237,,,22190,,,22190,26776,,-4586,48876,44290,11687,32603,,,32603,24283,,56886,32603,,,56886,,,0.32
6236,中湛,2026Q2,tpex,16062,2701,,,13361,,,13361,14511,,-1150,1098,-52,0,-52,,,-52,991,,939,-52,,,939,,,0.00
6237,驊訊,2026Q2,tpex,290236,173675,,,116561,,,116561,153543,,-36982,2925,-34057,65,-34122,,,-34122,353,,-33769,-34122,,0,-33769,,0,-0.43
6240,松崗,2026Q2,tpex,24989,11801,,,13188,,,13188,12523,,665,-14122,-13457,-34,-13423,,,-13423,-51815,,-65238,-13423,,,-65238,,,-0.59
6241,鑫永洋,2026Q2,tpex,354557,295630,,,58927,,,58927,36274,,22653,-9207,13446,,13446,,,13446,,,13446,,,,,,,0.38
6242,立康,2026Q2,tpex,283549,93630,,,189919,,,189919,150069,,39850,3501,43351,8152,35199,,,35199,30,,35229,35199,,,35229,,,1.11
6244,茂迪,2026Q2,tpex,1672211,1343709,,,328502,,,328502,184785,,143717,50824,194541,16579,177962,,,177962,71343,,249305,176781,,1181,245075,,4230,0.46
6245,立端,2026Q2,tpex,3468386,2416042,,,1052344,,,1052344,769536,,282808,41089,323897,58723,265174,,,265174,44458,,309632,265174,,,309632,,,1.81
6246,臺龍,2026Q2,tpex,619323,562144,,,57179,,,57179,78757,,-21578,-15912,-37490,-2870,-34620,,,-34620,20260,,-14360,-34620,,,-14360,,,-0.91
6248,沛波,2026Q2,tpex,3110470,2904665,,,205805,,,205805,115669,,90136,-17990,72146,14856,57290,,,57290,-23932,,33358,57290,,,33358,,,0.59
6259,百徽,2026Q2,tpex,365786,284146,,,81640,,,81640,60312,,21328,10414,31742,2504,29238,,,29238,5910,,35148,29132,,106,35042,,106,1.05
6261,久元,2026Q2,tpex,2139005,1493072,,,645933,,,645933,467121,37203,216015,71592,287607,20209,267398,,,267398,212880,,480278,283627,,-16229,489996,,-9718,2.21
6263,普萊德,2026Q2,tpex,967490,502398,,,465092,,,465092,138562,,326530,18663,345193,61464,283729,,,283729,,,283729,283729,,0,283729,,0,4.54
6264,富裔,2026Q2,tpex,44155,24244,,,19911,,,19911,72117,,-52206,-29753,-81959,2428,-84387,,,-84387,,,-84387,-67901,,-16486,-67901,,-16486,-0.50
6265,方土昶,2026Q2,tpex,2425951,1543294,,,882657,,,882657,68413,,814244,108475,922719,161811,760908,,,760908,8670,,769578,760908,,,769578,,,6.44
6266,泰詠,2026Q2,tpex,1550075,1287374,,,262701,,,262701,107111,,155590,17516,173106,31811,141295,,,141295,23524,,164819,141295,,,164819,,,0.92
6270,倍微,2026Q2,tpex,1675616,1525795,,,149821,,,149821,111085,,38736,6795,45531,4171,41360,,,41360,415469,,456829,41360,,,456829,,,0.57
6274,台燿,2026Q2,tpex,24355008,17576879,,,6778129,,,6778129,1592657,,5185472,115316,5300788,1699074,3601714,,,3601714,459005,,4060719,3601714,,,4060719,,,12.40
6275,元山,2026Q2,tpex,2180819,1790459,,,390360,,,390360,312849,,77511,19018,96529,19484,77045,,,77045,18544,,95589,77635,,-590,96176,,-587,0.97
6276,安鈦克,2026Q2,tpex,399400,344265,,,55135,,,55135,144808,,-89673,-15596,-105269,0,-105269,,,-105269,508,,-104761,-105269,,,-104761,,0,-4.78
6279,胡連,2026Q2,tpex,4869954,3537019,,,1332935,,,1332935,770995,,561940,97582,659522,132401,527121,,,527121,178506,,705627,523914,,3207,705299,,328,4.40
6284,佳邦,2026Q2,tpex,3566746,2898812,,,667934,,,667934,471470,,196464,32021,228485,98525,129960,,,129960,1142045,,1272005,134192,,-4232,1276237,,-4232,0.91
6290,良維,2026Q2,tpex,5306328,3677135,,,1629193,,,1629193,824047,142211,947357,50954,998311,229973,768338,,,768338,101543,,869881,763089,,5249,856036,,13845,4.50
6291,沛亨,2026Q2,tpex,1362697,837192,,,525505,,,525505,194438,,331067,4379,335446,68905,266541,,,266541,5824,,272365,266955,,-414,272088,,277,6.36
6292,迅德,2026Q2,tpex,595054,364219,,,230835,,,230835,150782,6184,86237,96573,182810,18959,163851,,,163851,3711,,167562,163851,,,167562,,,3.52
6294,智基,2026Q2,tpex,470773,281328,,,189445,,,189445,109997,,79448,-11520,67928,12547,55381,,,55381,,,55381,55381,,,55381,,,2.13
6411,晶焱,2026Q2,tpex,1353626,898751,,,454875,,,454875,398034,,56841,181962,238803,40092,198711,,,198711,10675,,209386,223706,,-24995,233394,,-24008,2.30
6417,韋僑,2026Q2,tpex,934153,610499,,,323654,,,323654,136062,,187592,7011,194603,41769,152834,,,152834,42,,152876,152834,,,152876,,,3.62
6418,詠昇,2026Q2,tpex,436718,349999,,,86719,,,86719,67492,,19227,-8513,10714,2462,8252,,,8252,9670,,17922,8252,,,17922,,,0.24
6419,京晨科,2026Q2,tpex,668291,515789,,,152502,,,152502,102481,,50021,226513,276534,20832,255702,,,255702,1870,,257572,255702,,0,257572,,0,19.43
6423,億而得,2026Q2,tpex,125179,1345,,,123834,,,123834,102447,,21387,356,21743,7012,14731,,,14731,,,14731,,,,,,,0.49
6425,易發,2026Q2,tpex,874207,597932,,,276275,,,276275,254543,,21732,14299,36031,1911,34120,,,34120,-3893,,30227,33664,,456,29771,,456,0.66
6432,今展科,2026Q2,tpex,615980,480609,,,135371,,,135371,114118,,21253,42317,63570,7961,55609,,,55609,22172,,77781,55609,,,77781,,,1.64
6435,大中,2026Q2,tpex,1898561,1379032,,,519529,,,519529,216163,,303366,27810,331176,56299,274877,,,274877,192293,,467170,,,,,,,7.35
6441,廣錠,2026Q2,tpex,61350,133284,,,-71934,,,-71934,66207,,-138141,-3045,-141186,386,-141572,,,-141572,2,,-141570,-140328,,-1244,-140326,,-1244,-2.63
6461,益得,2026Q2,tpex,36447,126177,,,-89730,,,-89730,114928,,-204658,-9901,-214559,0,-214559,,,-214559,,,-214559,,,,,,,-1.22
6462,神盾,2026Q2,tpex,3915190,2952794,,,962396,,,962396,1812111,,-849715,324034,-525681,-26291,-499390,,,-499390,107957,,-391433,-277857,,-221533,-169272,,-222161,-3.05
6465,威潤,2026Q2,tpex,155686,31125,,,124561,,,124561,74568,,49993,37014,87007,2274,84733,,,84733,-130,,84603,84733,,,84603,,,1.80
6469,大樹,2026Q2,tpex,9578011,6879891,,,2698120,,,2698120,2474009,,224111,37641,261752,39339,222413,,,222413,-12640,,209773,235569,,-13156,220811,,-11038,1.57
6470,宇智,2026Q2,tpex,565325,470770,,,94555,,,94555,90855,,3700,26678,30378,-9709,40087,,,40087,2161,,42248,40087,,,42248,,,1.06
6474,華豫寧,2026Q2,tpex,2172752,1708751,,,464001,,,464001,340752,,123249,7468,130717,23169,107548,,,107548,16001,,123549,107548,,,123549,,,2.05
6482,弘煜科,2026Q2,tpex,188864,2502,,,186362,,,186362,165630,,20732,1200,21932,8329,13603,,,13603,-1524,,12079,13383,,220,11961,,118,0.47
6485,點序,2026Q2,tpex,633586,279104,,,354482,,,354482,404874,,-50392,16251,-34141,-1921,-32220,,,-32220,,,-32220,-32220,,,-32220,,,-0.70
6486,互動,2026Q2,tpex,1036087,747521,,,288566,,,288566,229231,,59335,8902,68237,17503,50734,,,50734,399,,51133,53201,,-2467,53600,,-2467,1.05
6488,環球晶,2026Q2,tpex,29199108,23145169,,,6053939,,,6053939,3155755,,2898184,4033444,6931628,1256685,5674943,,,5674943,475744,,6150687,5674905,,38,6150799,,-112,11.87
6492,生華科,2026Q2,tpex,480,210,,,270,,,270,153989,,-153719,4388,-149331,0,-149331,,,-149331,831,,-148500,-149331,,,-148500,,,-1.67
6494,九齊,2026Q2,tpex,827370,587850,,,239520,,,239520,175400,,64120,12983,77103,14483,62620,,,62620,2294,,64914,62620,,,64914,,,1.98
6496,科懋,2026Q2,tpex,450547,279093,,,171454,,,171454,286677,,-115223,6230,-108993,3210,-112203,,,-112203,-6880,,-119083,-112203,,,-119083,,,-2.41
6498,久禾光,2026Q2,tpex,723777,399429,,,324348,,,324348,113759,,210589,19300,229889,60023,169866,,,169866,26824,,196690,169866,,,196690,,,3.60
6499,益安,2026Q2,tpex,220900,191630,,,29270,,,29270,300886,,-271616,-2253,-273869,23,-273892,,,-273892,4398,,-269494,-246623,,-27269,-242449,,-27045,-2.54
6506,雙邦,2026Q2,tpex,1117038,889297,,,227741,,,227741,103545,,124196,45,124241,24843,99398,,,99398,0,,99398,77761,,21637,77761,,21637,0.94
6508,惠光,2026Q2,tpex,908396,678035,,,230361,,,230361,165036,2921,68246,28820,97066,21232,75834,,,75834,9218,,85052,75834,,,85052,,,0.88
6509,聚和,2026Q2,tpex,2716632,1747789,,,968843,,,968843,387435,,581408,-9670,571738,147395,424343,,,424343,154488,,578831,424343,,,578831,,,2.16
6510,精測,2026Q2,tpex,2996984,1283359,,,1713625,,,1713625,746701,-9,966915,47239,1014154,182771,831383,,,831383,78981,,910364,835797,,-4414,914778,,-4414,25.45
6512,啟發電,2026Q2,tpex,51384,39081,,,12303,,,12303,37648,,-25345,2426,-22919,31,-22950,,,-22950,,,-22950,-22950,,,-22950,,,-0.91
6516,勤崴國際,2026Q2,tpex,325774,166834,,,158940,,,158940,105065,-13,53862,29608,83470,9853,73617,,,73617,-8936,,64681,,,,,,,1.32
6517,保勝光學,2026Q2,tpex,217657,139132,,,78525,,,78525,50918,,27607,14595,42202,8184,34018,,,34018,,,34018,34018,,,34018,,,1.11
6523,達爾膚,2026Q2,tpex,479218,165690,,,313528,,,313528,197479,,116049,20678,136727,37495,99232,,,99232,,,99232,99232,,,99232,,,2.20
6527,明達醫,2026Q2,tpex,406087,243132,,,162955,,,162955,79371,,83584,2932,86516,10348,76168,,,76168,243,,76411,76168,,,76411,,,3.01
6530,創威,2026Q2,tpex,186751,98479,,,88272,,,88272,37464,,50808,3446,54254,10778,43476,,,43476,,,43476,,,,,,,1.29
6532,瑞耘,2026Q2,tpex,362994,220044,,,142950,,,142950,51581,,91369,8358,99727,24409,75318,,,75318,-243,,75075,75318,,,75075,,,2.01
6535,順藥,2026Q2,tpex,9612,6176,,,3436,,,3436,190957,,-187521,-96506,-284027,0,-284027,,,-284027,53,,-283974,-281619,,-2408,-281566,,-2408,-1.70
6538,倉和,2026Q2,tpex,692622,415775,,,276847,,,276847,180933,,95914,11515,107429,29842,77587,,,77587,35481,,113068,77587,,,113068,,,2.10
6542,隆中,2026Q2,tpex,507915,102382,,,405533,,,405533,400159,,5374,16017,21391,9617,11774,,,11774,2069,,13843,11754,,20,13719,,124,0.28
6546,正基,2026Q2,tpex,1097157,793086,,,304071,,,304071,167271,,136800,30591,167391,27678,139713,,,139713,101168,,240881,137875,,1838,239043,,1838,2.06
6547,高端疫苗,2026Q2,tpex,220979,47994,,,172985,,,172985,183515,0,-10530,4541,-5989,0,-5989,,,-5989,-20419,,-26408,-5989,,,-26408,,,-0.02
6548,長科*,2026Q2,tpex,7986931,6209360,,,1777571,,,1777571,633513,,1144058,293428,1437486,278160,1159326,,,1159326,1679891,,2839217,1124631,,34695,2734354,,104863,1.22
6556,勝品,2026Q2,tpex,756040,500482,,,255558,,,255558,111426,,144132,6771,150903,30751,120152,,,120152,455,,120607,115574,,4578,115759,,4848,4.02
6560,欣普羅,2026Q2,tpex,136888,88806,,,48082,,,48082,47543,,539,14537,15076,3092,11984,,,11984,,,11984,,,,,,,0.37
6561,是方,2026Q2,tpex,2025956,1042389,,,983567,,,983567,229767,422,754222,-16018,738204,151278,586926,,,586926,490,,587416,585273,,1653,585419,,1997,7.57
6568,宏觀,2026Q2,tpex,658711,411055,,,247656,617,,247039,158836,,88203,9370,97573,21723,75850,,,75850,671,,76521,75850,,,76521,,,2.48
6569,醫揚,2026Q2,tpex,806545,546160,,,260385,,,260385,214002,,46383,70042,116425,13365,103060,,,103060,-15522,,87538,103060,,0,87538,,0,2.64
6570,維田,2026Q2,tpex,550358,341205,,,209153,,,209153,129529,,79624,460,80084,15902,64182,,,64182,6431,,70613,64182,,,70613,,,1.73
6574,霈方,2026Q2,tpex,414605,184487,,,230118,,,230118,60866,,169252,67392,236644,37090,199554,,,199554,41297,,240851,199554,,,240851,,,9.07
6576,逸達,2026Q2,tpex,261961,83042,,,178919,,,178919,420609,,-241690,562180,320490,37347,283143,,,283143,3114,,286257,283143,,,286257,,,1.80
6577,勁豐,2026Q2,tpex,1053361,693564,,,359797,,,359797,163553,,196244,58683,254927,43800,211127,,,211127,2697,,213824,211127,,,213824,,,3.52
6578,達邦蛋白,2026Q2,tpex,189575,143566,,,46009,,,46009,35203,,10806,7011,17817,3075,14742,,,14742,5295,,20037,14742,,,20037,,,0.20
6584,南俊國際,2026Q2,tpex,1713269,999165,,,714104,,,714104,207313,,506791,60403,567194,112831,454363,,,454363,5834,,460197,454363,,,460197,,,6.47
6588,東典光電,2026Q2,tpex,183757,128741,,,55016,,,55016,46017,,8999,-680,8319,13,8306,,,8306,7177,,15483,9210,,-904,16387,,-904,0.27
6590,普鴻,2026Q2,tpex,370464,215605,,,154859,,,154859,98170,,56689,21941,78630,10855,67775,,,67775,45,,67820,61512,,6263,61557,,6263,2.50
6593,台灣銘板,2026Q2,tpex,240881,183495,,,57386,,,57386,81949,,-24563,-23712,-48275,-6641,-41634,,,-41634,11,,-41623,-41485,,-149,-41475,,-148,-1.30
6596,寬宏藝術,2026Q2,tpex,1322418,879200,,,443218,,,443218,111603,0,331615,17862,349477,69430,280047,0,,280047,-85,,279962,280047,,,279962,,,7.37
6597,立誠,2026Q2,tpex,307148,255985,,,51163,,,51163,67186,,-16023,-2855,-18878,-4812,-14066,,,-14066,,,-14066,,,,,,,-0.48
6603,富強鑫,2026Q2,tpex,2255371,1691492,,,563879,,,563879,517338,,46541,-106,46435,21130,25305,,,25305,108617,,133922,23840,,1465,122400,,11522,0.14
6609,瀧澤科,2026Q2,tpex,1154898,951017,,,203881,,,203881,195954,,7927,20642,28569,19532,9037,,,9037,16000,,25037,9037,,,25037,,,0.12
6612,奈米醫材,2026Q2,tpex,646276,298433,,,347843,,,347843,274649,,73194,9898,83092,45447,37645,,,37645,25941,,63586,72635,,-34990,96723,,-33137,1.53
6613,朋億*,2026Q2,tpex,6128443,4469207,,,1659236,,,1659236,689423,,969813,40522,1010335,214663,795672,,,795672,964741,,1760413,661975,,133697,1603086,,157327,8.51
6615,慧智,2026Q2,tpex,190106,137086,,,53020,,,53020,57283,,-4263,24484,20221,309,19912,,,19912,79,,19991,19933,,-21,20002,,-11,0.92
6616,特昇-KY,2026Q2,tpex,393350,361674,,,31676,,,31676,65822,,-34146,1544,-32602,53,-32655,,,-32655,5702,,-26953,-32548,,-107,-26817,,-136,-0.93
6617,共信-KY,2026Q2,tpex,22152,9827,,,12325,,,12325,127824,,-115499,25608,-89891,-34,-89857,,,-89857,11129,,-78728,-81969,,-7888,-70119,,-8609,-0.67
6620,漢達,2026Q2,tpex,421566,82032,,,339534,,,339534,232504,,107030,51010,158040,50180,107860,,,107860,26048,,133908,107860,,,133908,,,0.65
6624,萬年清,2026Q2,tpex,188533,156140,,,32393,,,32393,35176,,-2783,4285,1502,1016,486,,,486,-27,,459,154,,332,125,,334,0.01
6629,泰金-KY,2026Q2,tpex,1350368,1040204,,,310164,,,310164,57449,,252715,36612,289327,41641,247686,,,247686,-57966,,189720,247719,,-33,189803,,-83,6.46
6637,醫影,2026Q2,tpex,520520,378395,,,142125,,,142125,54866,,87259,-1425,85834,16234,69600,,,69600,4706,,74306,69600,,,74306,,,2.60
6640,均華,2026Q2,tpex,1651841,939294,,,712547,,,712547,393682,,318865,17348,336213,66077,270136,,,270136,2769277,,3039413,270136,,0,3039413,,0,9.52
6642,富致,2026Q2,tpex,321278,155832,,,165446,,,165446,78813,,86633,8259,94892,9735,85157,,,85157,-2948,,82209,85157,,,82209,,,2.28
