stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
2910,統領,2021Q3,twse,415482,183680,,,231802,0,0,231802,145043,,86759,-564,86195,985,85210,,,85210,-25737,,59473,85210,,0,59473,,0,0.49
2911,麗嬰房,2021Q3,twse,2546523,1431571,,,1114952,,,1114952,1534801,,-419849,88344,-331505,25499,-357004,,,-357004,-19044,,-376048,-352349,,-4655,-377230,,1182,-1.91
2912,統一超,2021Q3,twse,194090761,129148908,,,64941853,,,64941853,57277422,,7664431,937053,8601484,1339271,7262213,,,7262213,-650308,,6611905,6539859,,722354,6040620,,571285,6.29
2913,農林,2021Q3,twse,270138,181615,,,88523,,,88523,217748,,-129225,58954,-70271,-10355,-59916,,,-59916,-278,,-60194,,,,,,,-0.08
2915,潤泰全,2021Q3,twse,2064997,1380058,,,684939,,,684939,656949,,27990,14579890,14607880,415299,14192581,,,14192581,-24240278,,-10047697,14119293,,73288,-8471556,,-1576141,20.40
2923,鼎固-KY,2021Q3,twse,3765169,1625688,,,2139481,,,2139481,519258,-60949,1559274,314321,1873595,678268,1195327,,,1195327,-1212497,,-17170,1195344,,-17,-15869,,-1301,0.69
2929,淘帝-KY,2021Q3,twse,1964727,2197063,,,-232336,,,-232336,397580,,-629916,52522,-577394,10904,-588298,,,-588298,-39309,,-627607,-588298,,,-627607,,,-5.37
2939,永邑-KY,2021Q3,twse,850927,685688,,,165239,,,165239,178665,-11231,-24657,-15324,-39981,4143,-44124,,,-44124,-1853,,-45977,-38808,,-5316,-40538,,-5439,-0.85
2945,三商家購,2021Q3,twse,10776875,8125012,,,2651863,,,2651863,2453116,,198747,-17792,180955,36801,144154,,,144154,,,144154,144154,,,144154,,,2.41
3002,歐格,2021Q3,twse,403878,318808,,,85070,,,85070,107450,-376,-22756,24302,1546,-75,1621,,,1621,-41294,,-39673,-4703,,6324,-44104,,4431,-0.05
3003,健和興,2021Q3,twse,3465002,2234721,,,1230281,,,1230281,412943,,817338,-25715,791623,234279,557344,,,557344,-67829,,489515,550796,,6548,488101,,1414,3.54
3004,豐達科,2021Q3,twse,1001474,921947,,,79527,,,79527,199438,,-119911,9220,-110691,-8912,-101779,,,-101779,-5991,,-107770,-101779,,0,-107770,,0,-1.93
3005,神基,2021Q3,twse,22375792,16806827,,,5568965,,,5568965,3803051,26056,1791970,2786177,4578147,1049731,3528416,,,3528416,-769686,,2758730,3556406,,-27990,2800622,,-41892,6.01
3006,晶豪科,2021Q3,twse,17989858,11552371,,,6437487,,,6437487,2020703,,4416784,84871,4501655,608585,3893070,,,3893070,-22414,,3870656,3843683,,49387,3821269,,49387,13.72
3008,大立光,2021Q3,twse,33910543,13051974,,,20858569,0,1670,20860239,3690021,0,17170218,-409216,16761002,3225296,13535706,,,13535706,-144163,,13391543,13535706,,,13391543,,,100.91
3010,華立,2021Q3,twse,51905672,47399260,,,4506412,,,4506412,2218109,,2288303,734120,3022423,721539,2300884,,,2300884,68900,,2369784,2079759,,221125,2195063,,174721,8.81
3011,今皓,2021Q3,twse,1114155,1027193,,,86962,,,86962,160183,,-73221,20497,-52724,-4591,-48133,-8278,,-56411,-31535,,-87946,-56411,,,-87946,,,-0.50
3013,晟銘電,2021Q3,twse,3549871,3385431,,,164440,,,164440,274726,,-110286,16455,-93831,-13574,-80257,,,-80257,-18554,,-98811,-80425,,168,-97956,,-855,-0.52
3014,聯陽,2021Q3,twse,5473135,2568728,,,2904407,,,2904407,1277292,,1627115,76192,1703307,306773,1396534,,,1396534,344827,,1741361,1396502,,32,1741329,,32,8.67
3015,全漢,2021Q3,twse,11454821,9641204,,,1813617,778,,1812839,1244603,,568236,182596,750832,157010,593822,,,593822,2440034,,3033856,561786,,32036,3002707,,31149,3.00
3016,嘉晶,2021Q3,twse,3697628,3185717,,,511911,,,511911,189623,,322288,11142,333430,66976,266454,,,266454,-1012,,265442,266454,,,265442,,,0.95
3017,奇鋐,2021Q3,twse,35120197,29007217,,,6112980,,,6112980,2689907,,3423073,207783,3630856,1095245,2535611,,,2535611,-209225,,2326386,2189830,,345781,1991658,,334728,6.20
3018,隆銘綠能,2021Q3,twse,1297717,1208252,,,89465,0,0,89465,124932,,-35467,-39890,-75357,7834,-83191,0,,-83191,1283,,-81908,-79163,,-4028,-78253,,-3655,-1.08
3019,亞光,2021Q3,twse,15329504,12195362,,,3134142,,,3134142,1642604,,1491538,31093,1522631,153313,1369318,,,1369318,-309997,,1059321,1054828,,314490,812471,,246850,3.75
3021,鴻名,2021Q3,twse,2506523,1983089,,,523434,,,523434,330260,,193174,-28595,164579,43395,121184,,,121184,-58163,,63021,121184,,0,63021,,0,1.30
3022,威強電,2021Q3,twse,4612863,2985380,,,1627483,568,765,1627680,1044189,,583491,281305,864796,172902,691894,,,691894,-145254,,546640,692706,,-812,547452,,-812,3.92
3023,信邦,2021Q3,twse,19061139,14148560,,,4912579,,,4912579,2599521,,2313058,164619,2477677,481832,1995845,,,1995845,-41268,,1954577,1884287,,111558,1848647,,105930,8.09
3024,憶聲,2021Q3,twse,1169527,908861,,,260666,,,260666,257254,,3412,30496,33908,24534,9374,198757,,208131,-13183,,194948,208771,,-640,195511,,-563,0.76
3025,星通,2021Q3,twse,341073,179494,,,161579,,,161579,168068,0,-6489,-396,-6885,625,-7510,,,-7510,-79,,-7589,-7510,,0,-7589,,0,-0.11
3026,禾伸堂,2021Q3,twse,13095096,10092117,,,3002979,,,3002979,1256948,,1746031,24893,1770924,215954,1554970,,,1554970,-49612,,1505358,1639096,,-84126,1594555,,-89197,10.37
3027,盛達,2021Q3,twse,764975,517016,,,247959,,,247959,225264,0,22695,57827,80522,45430,35092,,,35092,35508,,70600,28920,,6172,64579,,6021,0.30
3028,增你強,2021Q3,twse,31732736,29852196,,,1880540,,,1880540,1058319,,822221,14184,836405,140696,695709,,,695709,-59442,,636267,695709,,0,636267,,0,3.25
3029,零壹,2021Q3,twse,9840049,8915505,,,924544,,,924544,455778,,468766,46476,515242,104181,411061,,,411061,25034,,436095,412200,,-1139,437322,,-1227,3.28
3030,德律,2021Q3,twse,4285807,1965033,,,2320774,,,2320774,1080214,,1240560,-17559,1223001,291532,931469,,,931469,-17359,,914110,931469,,,914110,,,3.94
3031,佰鴻,2021Q3,twse,1157408,812948,,,344460,,,344460,214364,,130096,133140,263236,46024,217212,,,217212,-105694,,111518,212324,,4888,108823,,2695,1.24
3032,偉訓,2021Q3,twse,6518142,5351567,,,1166575,,,1166575,857755,,308820,84029,392849,77210,315639,,,315639,-61412,,254227,244860,,70779,194238,,59989,2.17
3033,威健,2021Q3,twse,54084640,50290831,,,3793809,,,3793809,1893462,,1900347,-78944,1821403,560297,1261106,,,1261106,-78165,,1182941,1261106,,,1182941,,,3.41
3034,聯詠,2021Q3,twse,98823404,50232844,,,48590560,,,48590560,14266608,,34323952,200270,34524222,6591902,27932320,,,27932320,896482,,28828802,27932320,,0,28828802,,0,45.90
3035,智原,2021Q3,twse,5440649,2708823,,,2731826,,,2731826,1922940,,808886,77531,886417,125721,760696,,,760696,606538,,1367234,677122,,83574,1284038,,83196,2.72
3036,文曄,2021Q3,twse,318847437,306566854,,,12280583,,,12280583,4663175,,7617408,-172120,7445288,1670896,5774392,,,5774392,353270,,6127662,5815472,,-41080,6168275,,-40613,7.30
3037,欣興,2021Q3,twse,73998452,58801207,,,15197245,,,15197245,7860959,116459,7452745,2771044,10223789,1864770,8359019,,,8359019,10545,,8369564,8226145,,132874,8182704,,186860,5.60
3038,全台,2021Q3,twse,3080613,2556120,,,524493,,,524493,330064,2868,197297,6062,203359,21687,181672,,,181672,4683,,186355,182537,,-865,189340,,-2985,1.23
3040,遠見,2021Q3,twse,129622,47648,,,81974,,,81974,33513,,48461,96925,145386,33323,112063,,,112063,173431,,285494,112063,,0,285494,,0,1.78
3041,揚智,2021Q3,twse,1973264,1197779,,,775485,,,775485,882259,,-106774,11213,-95561,2321,-97882,,,-97882,-8995,,-106877,-98001,,119,-106994,,117,-0.52
3042,晶技,2021Q3,twse,11754971,7402142,,,4352829,,,4352829,1595320,,2757509,154695,2912204,481575,2430629,,,2430629,662331,,3092960,2430629,0,0,3092960,0,0,7.85
3043,科風,2021Q3,twse,743689,611340,,,132349,,,132349,174254,,-41905,24157,-17748,0,-17748,,,-17748,2137,,-15611,-17753,,5,-15616,,5,-0.09
3044,健鼎,2021Q3,twse,46314143,37631727,,,8682416,,,8682416,3831636,,4850780,701320,5552100,1217434,4334666,,,4334666,37965,,4372631,4334676,,-10,4372641,,-10,8.25
3045,台灣大,2021Q3,twse,111123426,87894216,,,23229210,,,23229210,11503368,389277,12115119,-288885,11826234,1993784,9832450,,,9832450,548260,,10380710,8509716,,1322734,9049342,,1331368,3.02
3046,建碁,2021Q3,twse,1799431,1525128,,,274303,,,274303,222314,,51989,59635,111624,8532,103092,,,103092,-4288,,98804,97596,,5496,93772,,5032,1.37
3047,訊舟,2021Q3,twse,3867447,2997790,,,869657,,,869657,888923,,-19266,-25898,-45164,9950,-55114,,,-55114,-6780,,-61894,-51080,,-4034,-59720,,-2174,-0.27
3048,益登,2021Q3,twse,77306022,74802739,,,2503283,,,2503283,1342482,,1160801,-152292,1008509,204673,803836,,,803836,-101137,,702699,802195,,1641,701046,,1653,3.28
3049,精金,2021Q3,twse,2762668,1809813,,,952855,,,952855,209890,,742965,256814,999779,193489,806290,,,806290,99539,,905829,780767,,25523,880306,,25523,0.97
3050,鈺德,2021Q3,twse,747941,489554,,,258387,,,258387,155700,,102687,59646,162333,17216,145117,0,,145117,-9029,,136088,121853,,23264,112824,,23264,0.83
3051,力特,2021Q3,twse,2455417,1859174,,,596243,,,596243,320081,,276162,543232,819394,28364,791030,,,791030,-4380,,786650,791030,,0,786650,,0,2.43
3052,夆典,2021Q3,twse,2857840,2666687,,,191153,,,191153,104441,,86712,11705,98417,21719,76698,,,76698,-3931,,72767,73812,,2886,69881,,2886,0.37
3054,立萬利,2021Q3,twse,37424,33176,,,4248,,,4248,43356,,-39108,86485,47377,12191,35186,,,35186,-9670,,25516,35186,,,25516,,,0.42
3055,蔚華科,2021Q3,twse,1806093,1613032,,,193061,,,193061,526365,2624,-330680,17777,-312903,4934,-317837,4378,,-313459,16343,,-297116,-313083,,-376,-295104,,-2012,-3.29
3056,富華新,2021Q3,twse,3615878,2563805,,,1052073,,,1052073,191563,,860510,-761,859749,176539,683210,,,683210,,,683210,683210,,,683210,,,3.24
3057,喬鼎,2021Q3,twse,690921,433322,,,257599,,,257599,257225,,374,-1414,-1040,6944,-7984,,,-7984,-25299,,-33283,-7950,,-34,-31780,,-1503,-0.09
3058,立德,2021Q3,twse,3507322,3244059,,,263263,,,263263,491920,,-228657,-12893,-241550,1387,-242937,,,-242937,-43623,,-286560,-241245,,-1692,-284630,,-1930,-1.54
3059,華晶科,2021Q3,twse,6753566,5117556,,,1636010,,,1636010,1412080,,223930,117636,341566,90069,251497,,,251497,-130049,,121448,186808,,64689,51281,,70167,0.71
3060,銘異,2021Q3,twse,2902270,2463738,,,438532,,,438532,357844,,80688,71518,152206,34002,118204,,,118204,-111096,,7108,121862,,-3658,13185,,-6077,0.89
3062,建漢,2021Q3,twse,2915306,2795737,,,119569,,,119569,280342,,-160773,197946,37173,-12236,49409,,,49409,138176,,187585,49409,,,187585,,,0.15
3090,日電貿,2021Q3,twse,8357285,6767074,,,1590211,,,1590211,653255,,936956,-1387,935569,223832,711737,,,711737,79402,,791139,669101,,42636,747742,,43397,3.75
3092,鴻碩,2021Q3,twse,2115300,1744309,,,370991,,,370991,333687,-12516,24788,-966,23822,19066,4756,,,4756,-6846,,-2090,4756,,,-2090,,,0.05
3094,聯傑,2021Q3,twse,218030,64759,,,153271,,,153271,107818,,45453,15089,60542,8982,51560,,,51560,-2049,,49511,51560,,0,49511,,0,0.63
3130,一零四,2021Q3,twse,1354262,131722,,,1222540,,,1222540,909929,,312611,7837,320448,44284,276164,,,276164,-885,,275279,277826,,-1662,277023,,-1744,8.37
3138,耀登,2021Q3,twse,1048846,629405,,,419441,,,419441,313229,,106212,127108,233320,35980,197340,,,197340,9089,,206429,191280,,6060,201109,,5320,4.13
3149,正達,2021Q3,twse,1945355,1886952,,,58403,,,58403,169289,,-110886,90029,-20857,-13,-20844,,,-20844,-2720,,-23564,-20844,,,-23564,,,-0.10
3164,景岳,2021Q3,twse,308608,93556,,,215052,,,215052,125787,,89265,-2109,87156,20673,66483,,,66483,-16620,,49863,68910,,-2427,54783,,-4920,0.80
3167,大量,2021Q3,twse,3483505,2587965,,,895540,,,895540,432060,,463480,5163,468643,108035,360608,,,360608,-28423,,332185,362116,,-1508,333693,,-1508,4.52
3189,景碩,2021Q3,twse,25719024,18534455,,,7184569,,,7184569,3969959,,3214610,173083,3387693,430421,2957272,,,2957272,-55603,,2901669,2495852,,461420,2451705,,449964,5.54
3209,全科,2021Q3,twse,37045834,35080124,,,1965710,,,1965710,1132942,,832768,-50473,782295,177115,605180,,,605180,-34543,,570637,612196,,-7016,577653,,-7016,3.05
3229,晟鈦,2021Q3,twse,336292,299264,,,37028,,,37028,90160,,-53132,27486,-25646,-160,-25486,,,-25486,-1684,,-27170,-24459,,-1027,-24910,,-2260,-0.26
3231,緯創,2021Q3,twse,598630168,562975885,,,35654283,,,35654283,24788208,,10866075,-352436,10513639,2477767,8035872,,,8035872,-2624653,,5411219,5091704,,2944168,2549896,,2861323,1.83
3257,虹冠電,2021Q3,twse,993317,454550,,,538767,,,538767,174858,,363909,3132,367041,47494,319547,,,319547,-5148,,314399,319547,,,314399,,,4.01
3266,昇陽,2021Q3,twse,881019,561435,,,319584,,,319584,173108,,146476,26261,172737,15774,156963,,,156963,-1589,,155374,145752,,11211,145030,,10344,0.41
3296,勝德,2021Q3,twse,2469435,2247178,,,222257,,,222257,331065,,-108808,24980,-83828,-5910,-77918,-33,,-77951,-21474,,-99425,-77951,,,-99425,,,-0.81
3305,昇貿,2021Q3,twse,5747543,4794611,,,952932,,,952932,304431,,648501,-454,648047,194188,453859,,,453859,-68108,,385751,451016,,2843,382908,,2843,3.69
3308,聯德,2021Q3,twse,270774,273453,,,-2679,,,-2679,59578,,-62257,15042,-47215,-17060,-30155,,,-30155,-6224,,-36379,-30020,,-135,-36245,,-134,-0.31
3311,閎暉,2021Q3,twse,1330447,1119809,,,210638,,,210638,171301,,39337,21029,60366,18917,41449,,,41449,-28159,,13290,41449,,,13290,,,0.63
3312,弘憶股,2021Q3,twse,13810721,13003905,,,806816,,,806816,380678,,426138,-303,425835,80547,345288,,,345288,-28830,,316458,345288,,,316458,,,2.51
3321,同泰,2021Q3,twse,1675992,1493356,,,182636,,,182636,222551,,-39915,-19665,-59580,3904,-63484,,,-63484,-7409,,-70893,-63484,,,-70893,,,-0.41
3338,泰碩,2021Q3,twse,3660950,3022954,,,637996,,,637996,458354,,179642,-14803,164839,49953,114886,,,114886,-23938,,90948,114886,,,90948,,,1.31
3346,麗清,2021Q3,twse,4035635,3394892,,,640743,,,640743,586978,,53765,15402,69167,11977,57190,,,57190,-36669,,20521,57190,0,0,20521,0,0,0.62
3356,奇偶,2021Q3,twse,914604,481010,,,433594,,,433594,321225,,112369,8611,120980,5602,115378,,,115378,-13119,,102259,114306,,1072,101380,,879,1.27
3376,新日興,2021Q3,twse,8780092,6953110,,,1826982,,,1826982,665642,,1161340,51666,1213006,350259,862747,,,862747,-92130,,770617,862747,,,770617,,,4.49
3380,明泰,2021Q3,twse,21454273,18079219,,,3375054,,,3375054,2869484,,505570,53599,559169,164491,394678,,,394678,-44306,,350372,341226,,53452,303500,,46872,0.63
3406,玉晶光,2021Q3,twse,11021761,7181634,,,3840127,,,3840127,2036630,,1803497,131115,1934612,559929,1374683,,,1374683,-109721,,1264962,1373067,,1616,1263106,,1856,12.27
3413,京鼎,2021Q3,twse,8884970,6615331,,,2269639,,,2269639,810741,,1458898,-26443,1432455,280443,1152012,,,1152012,-84541,,1067471,1128696,,23316,1044155,,23316,12.91
3416,融程電,2021Q3,twse,1878846,1234983,,,643863,,107,643970,299347,,344623,-813,343810,53714,290096,,,290096,-12183,,277913,290096,,,277913,,,4.00
3419,譁裕,2021Q3,twse,1202376,995113,,,207263,,,207263,241300,384,-33653,18659,-14994,0,-14994,0,,-14994,-7014,,-22008,-14886,,-108,-21900,,-108,-0.12
3432,台端,2021Q3,twse,30305,21968,,,8337,,,8337,24523,,-16186,69922,53736,10372,43364,,,43364,9893,,53257,43364,,,53257,,,0.65
3437,榮創,2021Q3,twse,3445665,2993907,,,451758,,,451758,423568,,28190,33288,61478,12409,49069,,,49069,43025,,92094,49069,,,92094,,,0.34
3443,創意,2021Q3,twse,10197880,6583243,,,3614637,,,3614637,2541288,,1073349,60919,1134268,189093,945175,,,945175,-16319,,928856,945175,,,928856,,,7.05
3450,聯鈞,2021Q3,twse,5412770,4109267,,,1303503,,,1303503,430300,,873203,-15802,857401,231906,625495,,,625495,-19353,,606142,305967,,319528,297175,,308967,2.10
3481,群創,2021Q3,twse,270160114,190800861,,,79359253,,,79359253,21689463,,57669790,-1768202,55901588,4311448,51590140,,,51590140,1966521,,53556661,51592448,,-2308,53559895,,-3234,4.99
3494,誠研,2021Q3,twse,343973,361923,,,-17950,,,-17950,217558,,-235508,17075,-218433,-66,-218367,,,-218367,-2661,,-221028,-138740,,-79627,-141401,,-79627,-1.16
3501,維熹,2021Q3,twse,4074770,3271369,,,803401,,,803401,447803,,355598,74010,429608,131611,297997,,,297997,-61802,,236195,297997,,,236195,,,2.52
3504,揚明光,2021Q3,twse,3274840,2701042,,,573798,,,573798,549483,,24315,18309,42624,28389,14235,,,14235,-33294,,-19059,14835,,-600,-18408,,-651,0.13
3515,華擎,2021Q3,twse,14125612,10168298,,,3957314,,,3957314,1760250,,2197064,2559,2199623,440652,1758971,,,1758971,-85085,,1673886,1700369,,58602,1615284,,58602,14.09
3518,柏騰,2021Q3,twse,577022,371542,,,205480,,,205480,167931,,37549,9176,46725,39603,7122,,,7122,-19297,,-12175,7122,,0,-12175,,0,0.09
3528,安馳,2021Q3,twse,4795782,4244432,,,551350,,,551350,301575,,249775,31478,281253,57969,223284,,,223284,51665,,274949,,,,,,,3.40
3530,晶相光,2021Q3,twse,3123345,2024817,,,1098528,,,1098528,364536,,733992,8055,742047,129822,612225,,,612225,-1488,,610737,612225,,,610737,,,7.94
3532,台勝科,2021Q3,twse,8987061,7141248,,,1845813,,,1845813,485383,,1360430,-118029,1242401,213245,1029156,,,1029156,-36142,,993014,1029156,,,993014,,,2.65
3533,嘉澤,2021Q3,twse,15336022,9212808,,,6123214,,,6123214,3049049,,3074165,142099,3216264,730986,2485278,,,2485278,-189050,,2296228,2468182,,17096,2280601,,15627,23.82
3535,晶彩科,2021Q3,twse,1019694,748156,,,271538,,,271538,197784,,73754,-20044,53710,3748,49962,,,49962,-544,,49418,49962,,,49418,,,0.63
3543,州巧,2021Q3,twse,2599200,2261131,,,338069,,,338069,333486,,4583,249173,253756,63730,190026,,,190026,-53875,,136151,192504,,-2478,141418,,-5267,2.16
3545,敦泰,2021Q3,twse,16394543,8442986,,,7951557,,,7951557,2569690,,5381867,402670,5784537,1021027,4763510,,,4763510,-95881,,4667629,4785388,,-21878,4691940,,-24311,23.73
3550,聯穎,2021Q3,twse,3628145,3013002,,,615143,,,615143,496088,,119055,12486,131541,49423,82118,,,82118,-46842,,35276,81933,,185,35272,,4,0.96
3557,嘉威,2021Q3,twse,3626789,2283564,,,1343225,,,1343225,878970,,464255,-24168,440087,19837,420250,,,420250,-24809,,395441,420250,,0,395441,,0,5.71
3563,牧德,2021Q3,twse,2116334,793050,,,1323284,,,1323284,467312,,855972,-24576,831396,173708,657688,,,657688,-698,,656990,659491,,-1803,658803,,-1813,14.74
3576,聯合再生,2021Q3,twse,10178474,9741056,,,437418,,,437418,1085591,0,-648173,-233784,-881957,729,-882686,,,-882686,27204,,-855482,-848252,,-34434,-815244,,-40238,-0.56
3583,辛耘,2021Q3,twse,3248269,2064067,,,1184202,40674,,1143528,760433,,383095,-5960,377135,79922,297213,,,297213,-14606,,282607,297213,,,282607,,,3.70
3588,通嘉,2021Q3,twse,1533738,916640,,,617098,,,617098,362488,,254610,1389,255999,43015,212984,,,212984,-2961,,210023,212984,,,210023,,,4.14
3591,艾笛森,2021Q3,twse,1606162,1211615,,,394547,,,394547,276967,,117580,-7357,110223,9969,100254,,,100254,-155699,,-55445,94903,,5351,-59179,,3734,0.80
3592,瑞鼎,2021Q3,twse,18173817,10573509,,,7600308,,,7600308,3920738,,3679570,-30832,3648738,559270,3089468,,,3089468,40288,,3129756,3089468,,,3129756,,,46.95
3593,力銘,2021Q3,twse,868596,803248,,,65348,,,65348,86231,,-20883,-22565,-43448,-1615,-41833,,,-41833,-7619,,-49452,-1071,-40762,,-6466,-42986,,-0.01
3596,智易,2021Q3,twse,28654465,24686451,,,3968014,,,3968014,2337382,,1630632,31312,1661944,409284,1252660,,,1252660,-43473,,1209187,1322326,,-69666,1278929,,-69742,6.40
3605,宏致,2021Q3,twse,7882812,6040657,,,1842155,,,1842155,1366730,,475425,65101,540526,81168,459358,,,459358,-66883,,392475,461474,,-2116,394575,,-2100,3.77
3607,谷崧,2021Q3,twse,2759724,2751509,,,8215,,,8215,389058,,-380843,220526,-160317,9882,-170199,,,-170199,-140927,,-311126,-154653,,-15546,-294992,,-16134,-1.27
3617,碩天,2021Q3,twse,6653067,4241191,,,2411876,0,0,2411876,2204347,,207529,14733,222262,57671,164591,,,164591,-57838,,106753,156938,,7653,99601,,7152,1.94
3622,洋華,2021Q3,twse,1079591,874613,,,204978,,,204978,166591,,38387,179785,218172,6766,211406,-2688,,208718,226417,,435135,192027,,16691,418444,,16691,1.27
3645,達邁,2021Q3,twse,1833710,1247615,,,586095,,,586095,273731,,312364,-12711,299653,56669,242984,,,242984,-784,,242200,249643,,-6659,248859,,-6659,1.91
3652,精聯,2021Q3,twse,1797608,1228142,,,569466,,,569466,479959,,89507,-5741,83766,28830,54936,,,54936,-12562,,42374,54566,,370,42198,,176,1.16
3653,健策,2021Q3,twse,6345458,4345817,,,1999641,,,1999641,772631,,1227010,-86674,1140336,250318,890018,,,890018,-21047,,868971,862714,,27304,845945,,23026,7.13
3661,世芯-KY,2021Q3,twse,7943190,5224748,,,2718442,,,2718442,1303960,,1414482,46082,1460564,323970,1136594,,,1136594,-125233,,1011361,1136594,,,1011361,,,16.34
3665,貿聯-KY,2021Q3,twse,20565652,15779150,,,4786502,,,4786502,2897566,,1888936,7481,1896417,439312,1457105,,,1457105,-544180,,912925,1467342,,-10237,923845,,-10920,11.02
3669,圓展,2021Q3,twse,2944602,1435394,,,1509208,,,1509208,907328,,601880,59270,661150,85323,575827,,,575827,-447285,,128542,575827,,,128542,,,6.20
3673,TPK-KY,2021Q3,twse,78944678,76091193,,,2853485,,,2853485,2451440,,402045,767553,1169598,195656,973942,,,973942,-2062185,,-1088243,950570,,23372,-1108745,,20502,2.34
3679,新至陞,2021Q3,twse,3640799,2612142,,,1028657,,,1028657,353588,,675069,-39058,636011,201876,434135,,,434135,-63361,,370774,434135,,,370774,,,6.94
3686,達能,2021Q3,twse,170836,181036,,,-10200,,,-10200,28795,,-38995,-53480,-92475,0,-92475,,,-92475,,,-92475,-92475,,,-92475,,,-0.81
3694,海華,2021Q3,twse,8351039,7447912,,,903127,,,903127,705941,,197186,-12292,184894,1449,183445,,,183445,-45256,,138189,183445,,,138189,,,1.22
3701,大眾控,2021Q3,twse,7170553,6237710,,,932843,,,932843,729670,,203173,178954,382127,7036,375091,,,375091,-75796,,299295,227252,,147839,175828,,123467,1.19
3702,大聯大,2021Q3,twse,579230551,556700738,,,22529813,,,22529813,12001818,,10527995,308230,10836225,1916443,8919782,,,8919782,-754662,,8165120,8792164,,127618,8036843,,128277,5.00
3703,欣陸,2021Q3,twse,17296624,14941908,,,2354716,,,2354716,1005870,,1348846,-99008,1249838,210542,1039296,,,1039296,-13133,,1026163,990844,,48452,1014772,,11391,1.20
3704,合勤控,2021Q3,twse,19285762,14726552,,,4559210,,,4559210,3340195,,1219015,-3751,1215264,295476,919788,,,919788,-117303,,802485,921935,,-2147,806100,,-3615,2.10
3705,永信,2021Q3,twse,5722698,2971291,,,2751407,,,2751407,2050483,,700924,29442,730366,188732,541634,,,541634,-85598,,456036,527387,,14247,445494,,10542,1.98
3706,神達,2021Q3,twse,32753656,29558613,,,3195043,,,3195043,3223402,,-28359,18089116,18060757,6639186,11421571,,,11421571,-2454905,,8966666,11422247,,-676,8967472,,-806,9.56
3708,上緯投控,2021Q3,twse,7792039,6820131,,,971908,,,971908,893405,,78503,-17374,61129,-41429,102558,,,102558,-9479,,93079,83264,,19294,75699,,17380,0.90
3711,日月光投控,2021Q3,twse,397060947,319586464,,,77474483,,,77474483,34965563,,42508920,490594,42999514,8729769,34269745,,,34269745,-551223,,33718522,32991828,,1277917,32631355,,1087167,7.66
3712,永崴投控,2021Q3,twse,6259013,5072940,,,1186073,,,1186073,876791,,309282,172162,481444,127786,353658,,,353658,-337523,,16135,230279,,123379,-111867,,128002,0.94
3714,富采,2021Q3,twse,26572474,20942672,,,5629802,1327,1590,5630065,4398033,129734,1361766,247806,1609572,121273,1488299,,,1488299,91340,,1579639,1736600,,-248301,1834372,,-254733,2.56
4104,佳醫,2021Q3,twse,4785546,3780653,,,1004893,88466,87445,1003872,557604,,446268,166862,613130,103587,509543,,,509543,-76300,,433243,434959,,74584,371326,,61917,3.08
4106,雃博,2021Q3,twse,1755722,1011955,,,743767,,,743767,634398,,109369,19875,129244,33261,95983,,,95983,-67159,,28824,94646,,1337,28197,,627,0.94
4108,懷特,2021Q3,twse,128313,73312,,,55001,,,55001,145785,,-90784,31937,-58847,0,-58847,,,-58847,61050,,2203,-44917,,-13930,13598,,-11395,-0.23
4119,旭富,2021Q3,twse,728452,523815,,,204637,,,204637,105088,,99549,-6131,93418,18074,75344,,,75344,-7688,,67656,75344,0,0,67656,0,0,0.79
4133,亞諾法,2021Q3,twse,354606,195740,,,158866,,,158866,116570,,42296,-4259,38037,8243,29794,,,29794,-6958,,22836,29794,,,22836,,,0.49
4137,麗豐-KY,2021Q3,twse,3765873,654460,,,3111413,,,3111413,1823782,,1287631,237503,1525134,509678,1015456,,,1015456,-119696,,895760,1015456,,,895760,,,12.77
4142,國光生,2021Q3,twse,848283,663511,,,184772,6936,,177836,511952,,-334116,69455,-264661,,-264661,,,-264661,17643,,-247018,-251798,,-12863,-234155,,-12863,-0.59
4148,全宇生技-KY,2021Q3,twse,1524067,1149273,,,374794,,,374794,212989,,161805,34403,196208,51297,144911,,,144911,-145991,,-1080,118167,,26744,-4154,,3074,1.85
4155,訊映,2021Q3,twse,905546,770203,,,135343,7159,11588,139772,125762,,14010,34863,48873,11991,36882,,,36882,17651,,54533,44890,,-8008,62541,,-8008,0.48
4164,承業醫,2021Q3,twse,1563012,1001594,,,561418,,,561418,224950,,336468,-18741,317727,71703,246024,,,246024,-11339,,234685,245536,,488,235023,,-338,1.57
