stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
6104,創惟,2020Q4,tpex,2575769,1399594,,,1176175,,,1176175,796175,,380000,-19074,360926,30032,330894,,,330894,-5890,,325004,330910,,-16,325020,,-16,3.69
6109,亞元,2020Q4,tpex,962266,770779,,,191487,,,191487,206570,,-15083,6314,-8769,13,-8782,,,-8782,6580,,-2202,-8992,,210,-2395,,193,-0.15
6111,光聚晶電,2020Q4,tpex,545369,89939,,,455430,,,455430,317326,,138104,-44337,93767,37355,56412,,,56412,-9225,,47187,56896,,-484,47671,,-484,0.91
6113,亞矽,2020Q4,tpex,1495523,1396934,,,98589,,,98589,122732,,-24143,12208,-11935,1594,-13529,,,-13529,-21113,,-34642,-13529,,0,-34642,,0,-0.27
6114,久威,2020Q4,tpex,1844274,1577563,,,266711,,,266711,150456,,116255,-64265,51990,28839,23151,,,23151,11942,,35093,23151,,,35093,,,0.53
6118,建達,2020Q4,tpex,8507056,8138172,,,368884,,,368884,337256,,31628,7372,39000,2879,36121,0,,36121,-1042,,35079,36121,,,35079,,,0.40
6121,新普,2020Q4,tpex,85471294,75469227,,,10002067,,,10002067,3343663,,6658404,676134,7334538,2053671,5280867,,,5280867,544429,,5825296,5050175,,230692,5587791,,237505,27.30
6122,擎邦,2020Q4,tpex,1836270,1745403,,,90867,,,90867,59127,,31740,1674,33414,17373,16041,,,16041,15132,,31173,16041,,0,31173,,0,0.23
6123,上奇,2020Q4,tpex,5048591,4302343,,,746248,,,746248,439515,,306733,49505,356238,66349,289889,,,289889,-46356,,243533,243011,,46878,208748,,34785,4.25
6124,業強,2020Q4,tpex,2678480,1985477,,,693003,,,693003,301886,,391117,-15233,375884,98087,277797,,,277797,16807,,294604,274210,,3587,291017,,3587,1.50
6125,廣運,2020Q4,tpex,4298290,3761303,,,536987,,,536987,690311,,-153324,50196,-103128,-3503,-99625,,,-99625,-32953,,-132578,-97152,,-2473,-98292,,-34286,-0.39
6126,信音,2020Q4,tpex,3798939,2643979,,,1154960,,,1154960,681266,,473694,-32233,441461,118741,322720,,,322720,21096,,343816,258500,,64220,271659,,72157,2.02
6127,九豪,2020Q4,tpex,871381,661221,,,210160,0,0,210160,182077,,28083,-81446,-53363,48958,-102321,,,-102321,15562,,-86759,-102321,,0,-86759,,0,-0.95
6129,普誠,2020Q4,tpex,1102017,722559,,,379458,,,379458,436282,,-56824,2710,-54114,4182,-58296,,,-58296,-29510,,-87806,-76800,,18504,-100795,,12989,-0.42
6130,上亞科技,2020Q4,tpex,137870,39159,,,98711,,,98711,117328,10262,-8355,-8579,-16934,305,-17239,,,-17239,-374,,-17613,-26884,,9645,-27258,,9645,-0.92
6134,萬旭,2020Q4,tpex,1570513,1283308,,,287205,,,287205,311143,,-23938,41813,17875,-6755,24630,,,24630,-1618,,23012,29617,,-4987,26522,,-3510,0.32
6138,茂達,2020Q4,tpex,5389874,3782023,,,1607851,,,1607851,961443,15699,662107,29105,691212,105394,585818,,,585818,-828,,584990,456521,,129297,455693,,129297,6.43
6140,訊達電腦,2020Q4,tpex,2786650,2542781,,,243869,,,243869,178098,,65771,1143,66914,11679,55235,,,55235,712,,55947,55235,0,0,55947,0,0,1.44
6143,振曜,2020Q4,tpex,5358759,4434417,,,924342,,,924342,601583,,322759,-4245,318514,60536,257978,,,257978,-21216,,236762,243587,,14391,221518,,15244,2.97
6144,得利影,2020Q4,tpex,245057,140309,,,104748,,,104748,110918,,-6170,8754,2584,156,2428,0,,2428,946,,3374,2428,,0,3374,,0,0.06
6146,耕興,2020Q4,tpex,3514498,1940001,,,1574497,,,1574497,559113,,1015384,-35613,979771,196782,782989,,,782989,51868,,834857,741911,,41078,789957,,44900,8.03
6147,頎邦,2020Q4,tpex,22275284,15995447,,,6279837,,,6279837,1445256,,4834581,-384492,4450089,789000,3661089,,,3661089,275820,,3936909,3661089,,,3936909,,,5.61
6148,驊宏資,2020Q4,tpex,738028,576347,,,161681,0,0,161681,113160,,48521,13059,61580,11764,49816,0,,49816,50,,49866,49816,,0,49866,,0,1.11
6150,撼訊,2020Q4,tpex,3776428,3505576,,,270852,,,270852,231615,,39237,8263,47500,18308,29192,,,29192,-877,,28315,29192,0,0,28315,0,0,0.77
6151,晉倫,2020Q4,tpex,1641088,1312125,,,328963,,,328963,196300,,132663,12379,145042,28480,116562,,,116562,-2432,,114130,116562,,0,114130,,0,2.11
6154,順發,2020Q4,tpex,4091873,3474095,,,617778,,,617778,558100,,59678,-3668,56010,11148,44862,,,44862,-2800,,42062,44862,,,42062,,,0.56
6156,松上,2020Q4,tpex,3963017,3370863,,,592154,,,592154,402994,,189160,-32005,157155,22610,134545,,,134545,27939,,162484,106995,,27550,124520,,37964,1.32
6158,禾昌,2020Q4,tpex,2034104,1449986,,,584118,,,584118,425620,,158498,-12641,145857,9867,135990,,,135990,-42788,,93202,135990,,,93202,,,2.61
6160,欣技,2020Q4,tpex,1030778,643137,,,387641,,,387641,490257,,-102616,18450,-84166,-22063,-62103,,,-62103,-1929,,-64032,-61975,,-128,-63904,,-128,-0.90
6161,捷波,2020Q4,tpex,1394742,1025958,,,368784,,,368784,245587,,123197,35773,158970,35647,123323,0,,123323,790,,124113,123323,,,124113,,,1.57
6163,華電網,2020Q4,tpex,4482295,3513678,,,968617,,,968617,970230,0,-1613,9281,7668,5117,2551,,,2551,132707,,135258,2551,,,135258,,,0.02
6167,久正,2020Q4,tpex,1501190,1271302,,,229888,,,229888,211186,,18702,27601,46303,5438,40865,,,40865,6902,,47767,40865,,0,47767,,0,0.25
6169,昱泉,2020Q4,tpex,117581,70846,,,46735,,,46735,79429,,-32694,5733,-26961,1032,-27993,,,-27993,-6882,,-34875,-27783,,-210,-34665,,-210,-1.19
6170,統振,2020Q4,tpex,3561509,2876580,,,684929,,,684929,516021,,168908,19176,188084,7048,181036,,,181036,-8023,,173013,142000,,39036,135684,,37329,1.63
6171,大城地產,2020Q4,tpex,1224272,864633,,,359639,,,359639,84919,,274720,2583,277303,44888,232415,,,232415,0,0,232415,,,,,,,3.08
6173,信昌電,2020Q4,tpex,5207861,3901196,,,1306665,,,1306665,398712,,907953,83971,991924,204193,787731,,,787731,260580,,1048311,791318,,-3587,1051829,,-3518,4.60
6174,安碁,2020Q4,tpex,423460,308625,,,114835,,,114835,108888,,5947,-4661,1286,7,1279,,,1279,80780,,82059,1279,,,82059,,,0.03
6175,立敦,2020Q4,tpex,3264902,2538395,,,726507,,,726507,276190,,450317,-43551,406766,62203,344563,,,344563,11558,,356121,274559,,70004,283909,,72212,2.02
6179,亞通,2020Q4,tpex,3282537,2824527,,,458010,0,0,458010,181597,,276413,-49843,226570,51664,174906,,,174906,-16584,,158322,174772,,134,158188,,134,2.36
6180,橘子,2020Q4,tpex,10443042,6474304,,,3968738,,,3968738,2831323,,1137415,-71868,1065547,283227,782320,,,782320,-109948,,672372,872496,,-90176,759822,,-87450,5.00
6182,合晶,2020Q4,tpex,7421529,5407643,,,2013886,0,,2013886,1279559,,734327,197224,931551,240585,690966,,,690966,267237,,958203,518718,,172248,724052,,234151,1.02
6185,幃翔,2020Q4,tpex,711500,537922,,,173578,,,173578,245881,,-72303,-20577,-92880,-3426,-89454,,,-89454,-22,,-89476,-89454,,,-89476,,,-0.60
6186,新潤,2020Q4,tpex,2855814,2050262,,,805552,,,805552,321805,,483747,-79,483668,102295,381373,,,381373,2034,,383407,,,,,,,3.45
6187,萬潤,2020Q4,tpex,1506320,767546,,,738774,,,738774,437649,,301125,-5347,295778,48934,246844,,,246844,159860,,406704,246844,,,406704,,,3.01
6188,廣明,2020Q4,tpex,10476353,8159448,,,2316905,,,2316905,1284639,,1032266,-875909,156357,51817,104540,,,104540,-173379,,-68839,114338,,-9798,-58076,,-10763,0.41
6190,萬泰科,2020Q4,tpex,4789608,4050144,,,739464,,,739464,494089,,245375,-10267,235108,58485,176623,,,176623,-57304,,119319,137753,,38870,94003,,25316,1.03
6194,育富,2020Q4,tpex,1510452,1205722,,,304730,,,304730,80721,,224009,-19790,204219,60431,143788,,,143788,-21324,,122464,143788,,,122464,,,2.40
6195,詩肯,2020Q4,tpex,2131422,927900,,,1203522,,,1203522,950727,,252795,40182,292977,67123,225854,,,225854,-1973,,223881,225041,,813,223150,,731,4.88
6198,瑞築,2020Q4,tpex,34107,11480,,,22627,,,22627,31447,,-8820,-970,-9790,0,-9790,,,-9790,441,,-9349,-9790,,0,-9349,,0,-1.20
6199,天品,2020Q4,tpex,42907,10286,,,32621,,,32621,43794,,-11173,39867,28694,104,28590,,,28590,-2066,,26524,28652,,-62,26586,,-62,0.46
6203,海韻電,2020Q4,tpex,3891875,2658241,,,1233634,,,1233634,354958,,878676,-107456,771220,160088,611132,,,611132,1244,,612376,611132,,0,612376,,0,7.64
6204,艾華,2020Q4,tpex,464089,340311,,,123778,,,123778,88598,0,35180,4111,39291,6815,32476,,,32476,2797,,35273,32476,,,35273,,,1.41
6207,雷科,2020Q4,tpex,1221008,857670,,,363338,,,363338,266160,,97178,41691,138869,11605,127264,,,127264,-102865,,24399,130061,,-2797,26862,,-2463,1.55
6208,日揚,2020Q4,tpex,2565758,1673592,,,892166,,,892166,618327,4097,277936,99849,377785,33036,344749,,,344749,-5106,,339643,294215,,50534,293567,,46076,2.80
6210,慶生,2020Q4,tpex,744776,491199,,,253577,,,253577,112528,1362,142411,-2020,140391,26784,113607,,,113607,2055,,115662,,,,,,,3.24
6212,理銘,2020Q4,tpex,3307886,2654971,,,652915,,,652915,215885,,437030,-150,436880,88204,348676,,,348676,0,,348676,,,,,,,3.42
6217,中探針,2020Q4,tpex,2408636,1630867,,,777769,,,777769,681744,,96025,-9903,86122,11367,74755,,,74755,10660,,85415,94221,,-19466,104930,,-19515,1.48
6218,豪勉,2020Q4,tpex,837344,529264,,,308080,,,308080,262991,,45089,10026,55115,4102,51013,,,51013,-6031,,44982,51013,,,44982,,,0.79
6219,富旺,2020Q4,tpex,3191189,2512579,,,678610,,,678610,344130,0,334480,47935,382415,19825,362590,,,362590,,,362590,362590,,,362590,,,2.35
6220,岳豐,2020Q4,tpex,11435995,8652663,,,2783332,,,2783332,2246123,,537209,-112313,424896,120245,304651,,,304651,-144280,,160371,304783,,-132,160503,,-132,2.40
6221,晉泰,2020Q4,tpex,4065018,3240741,,,824277,,,824277,526221,,298056,-578,297478,78629,218849,,,218849,84790,,303639,218730,,119,303520,,119,4.29
6222,立軒,2020Q4,tpex,531080,461380,,,69700,,,69700,57511,,12189,-1748,10441,3635,6806,,,6806,26561,,33367,6809,,-3,33370,,-3,0.18
6223,旺矽,2020Q4,tpex,5925601,3340036,,,2585565,,0,2585565,1725536,,860029,-15314,844715,130494,714221,,,714221,-16424,,697797,714482,,-261,697965,,-168,8.41
6227,茂綸,2020Q4,tpex,10247235,9523659,,,723576,,,723576,473452,,250124,-541,249583,50808,198775,,,198775,-16419,,182356,198775,,,182356,,,2.61
6228,全譜,2020Q4,tpex,94044,75239,,,18805,,,18805,45222,,-26417,-1646,-28063,785,-28848,,,-28848,-968,,-29816,-28848,0,0,-29816,0,0,-0.85
6229,研通,2020Q4,tpex,1745035,1476696,,,268339,,,268339,224295,-132,43912,7171,51083,3930,47153,,,47153,-5473,,41680,47153,,,41680,,,1.32
6231,系微,2020Q4,tpex,1130536,208455,,,922081,,,922081,716874,,205207,-6020,199187,45084,154103,,,154103,-14180,,139923,154103,,,139923,,,4.05
6233,旺玖,2020Q4,tpex,373854,197183,,,176671,,,176671,182884,,-6213,15054,8841,0,8841,,,8841,2809,,11650,8841,,0,11650,,0,0.11
6234,高僑,2020Q4,tpex,1193888,998598,,,195290,,,195290,58057,,137233,6012,143245,32395,110850,,,110850,-11484,,99366,110850,,,99366,,,1.10
6236,中湛,2020Q4,tpex,43742,27772,,,15970,-3,,15973,29535,,-13562,2728,-10834,0,-10834,0,,-10834,517,,-10317,-10834,,0,-10317,,0,-0.34
6237,驊訊,2020Q4,tpex,822358,400566,,,421792,,,421792,299952,,121840,69029,190869,502,190367,,,190367,-1530,,188837,190367,,,188837,,,2.44
6240,松崗,2020Q4,tpex,13978,10625,,,3353,,,3353,13090,7379,-2358,2744,386,-436,822,,,822,0,,822,822,,,822,,,0.04
6241,鑫永洋,2020Q4,tpex,269425,203262,,,66163,,,66163,62335,,3828,8984,12812,0,12812,,,12812,,,12812,,,,,,,0.54
6242,立康,2020Q4,tpex,456720,156085,,,300635,,,300635,219709,14,80940,6004,86944,17676,69268,,,69268,,,69268,,,,,,,3.12
6244,茂迪,2020Q4,tpex,3678395,3270262,,,408133,,,408133,418098,,-9965,135305,125340,13398,111942,,,111942,48177,,160119,109997,,1945,157536,,2583,0.31
6245,立端,2020Q4,tpex,7502682,5296244,,,2206438,,,2206438,1547246,,659192,168585,827777,188806,638971,,,638971,-40643,,598328,595898,,43073,559035,,39293,5.05
6246,臺龍,2020Q4,tpex,1469148,1271753,,,197395,,,197395,161486,,35909,-11972,23937,10802,13135,,,13135,-3876,,9259,13135,,,9259,,,0.43
6248,沛波,2020Q4,tpex,3115269,2897582,,,217687,,,217687,146473,,71214,-3613,67601,14146,53455,,,53455,349,,53804,,,,,,,1.74
6259,百徽,2020Q4,tpex,187504,140479,,,47025,,,47025,57421,,-10396,18510,8114,47,8067,154,,8221,-1450,,6771,8221,,0,6771,,0,0.53
6261,久元,2020Q4,tpex,3503969,2377307,,,1126662,,,1126662,552085,115686,690263,-19211,671052,150360,520692,,,520692,65498,,586190,529542,,-8850,592435,,-6245,4.12
6263,普萊德,2020Q4,tpex,1227105,733628,,,493477,,,493477,171398,,322079,6258,328337,58018,270319,,,270319,-249,,270070,270319,,0,270070,,0,4.33
6264,富裔,2020Q4,tpex,253704,229322,,,24382,,,24382,73361,,-48979,-17765,-66744,773,-67517,,,-67517,0,,-67517,-68281,,764,-68281,,764,-0.59
6265,方土昶,2020Q4,tpex,1035163,993206,,,41957,,,41957,75541,,-33584,4420,-29164,81,-29245,,,-29245,5654,,-23591,-29245,,,-23591,,,-0.25
6266,泰詠,2020Q4,tpex,2212106,1855284,,,356822,,,356822,152534,,204288,-8344,195944,49704,146240,,,146240,14998,,161238,146240,,,161238,,,1.48
6270,倍微,2020Q4,tpex,3698478,3393348,,,305130,,,305130,206981,,98149,13443,111592,19395,92197,,,92197,174057,,266254,92197,,,266254,,,1.28
6274,台燿,2020Q4,tpex,18046852,13822206,,,4224646,,,4224646,1951179,,2273467,-9690,2263777,488216,1775561,,,1775561,103406,,1878967,1775561,,,1878967,,,6.67
6275,元山,2020Q4,tpex,3332286,2726737,,,605549,,,605549,422710,,182839,-5252,177587,38185,139402,,,139402,291,,139693,139402,,,139693,,,2.01
6276,安鈦克,2020Q4,tpex,1717566,1327547,,,390019,,,390019,266551,,123468,-8124,115344,6732,108612,,,108612,2704,,111316,109165,,-553,111869,,-553,3.54
6279,胡連,2020Q4,tpex,3653272,2323355,,,1329917,,,1329917,636275,,693642,-13764,679878,121652,558226,,,558226,25828,,584054,557460,,766,583228,,826,5.59
6284,佳邦,2020Q4,tpex,5247322,3845752,,,1401570,,,1401570,873541,,528029,-43520,484509,123060,361449,,,361449,88089,,449538,361449,,,449538,,,2.59
6290,良維,2020Q4,tpex,6604446,5218549,,,1385897,,,1385897,679559,57895,764233,112481,876714,178318,698396,,,698396,-54177,,644219,685679,,12717,629559,,14660,4.71
6291,沛亨,2020Q4,tpex,182831,126153,,,56678,,,56678,36703,,19975,-220,19755,-353,20108,,,20108,74,,20182,20108,,,20182,,,0.74
6292,迅德,2020Q4,tpex,1015136,668964,,,346172,,,346172,231697,6728,121203,52641,173844,29113,144731,,,144731,-7621,,137110,144731,,,137110,,,3.10
6294,智基,2020Q4,tpex,938561,451017,,,487544,,,487544,158831,,328713,2531,331244,66916,264328,,,264328,,,264328,264897,,-569,264897,,-569,11.32
6411,晶焱,2020Q4,tpex,3188173,1996860,,,1191313,,,1191313,584151,,607162,719,607881,99883,507998,,,507998,-10242,,497756,531286,,-23288,523485,,-25729,6.46
6417,韋僑,2020Q4,tpex,993101,717469,,,275632,,,275632,156981,,118651,-211,118440,22503,95937,,,95937,-117,,95820,95937,,,95820,,,2.69
6418,詠昇,2020Q4,tpex,748501,613297,,,135204,,,135204,118787,,16417,-8234,8183,2353,5830,,,5830,1136,,6966,5830,,,6966,,,0.17
6419,京晨科,2020Q4,tpex,246537,94083,,,152454,,,152454,205327,,-52873,-21248,-74121,47,-74168,,,-74168,544,,-73624,-74169,,1,-73625,,1,-5.64
6423,億而得,2020Q4,tpex,128364,846,,,127518,,,127518,110558,,16960,3027,19987,4222,15765,0,0,15765,84,,15849,,,,,,,0.59
6425,易發,2020Q4,tpex,1354053,1037049,,,317004,,,317004,356423,,-39419,-7436,-46855,-4661,-42194,,,-42194,-728,,-42922,-42194,,,-42922,,,-1.00
6432,今展科,2020Q4,tpex,1096737,768081,,,328656,,,328656,218753,,109903,-8363,101540,26682,74858,,,74858,7428,,82286,74858,0,0,82286,0,0,2.91
6435,大中,2020Q4,tpex,2600511,2124074,,,476437,,,476437,228914,,247523,17813,265336,31840,233496,,,233496,5863,,239359,,,,,,,7.02
6441,廣錠,2020Q4,tpex,1246265,1108406,,,137859,,,137859,199807,,-61948,8038,-53910,-10900,-43010,,,-43010,-123,,-43133,-42580,,-430,-42703,,-430,-1.24
6461,益得,2020Q4,tpex,21106,159999,,,-138893,,,-138893,101670,,-240563,-9807,-250370,0,-250370,,,-250370,,,-250370,,,,,,,-2.50
6462,神盾,2020Q4,tpex,6224427,3533474,,,2690953,,,2690953,1840326,,850627,-99145,751482,123491,627991,,,627991,1828376,,2456367,632559,,-4568,2460935,,-4568,9.14
6465,威潤,2020Q4,tpex,240902,171488,,,69414,,,69414,128022,,-58608,-35305,-93913,208,-94121,,,-94121,-1048,,-95169,-94121,,,-95169,,,-2.96
6469,大樹,2020Q4,tpex,8641394,6456664,,,2184730,,,2184730,1959416,,225314,18096,243410,50743,192667,,,192667,1186,,193853,194311,,-1644,195497,,-1644,3.73
6470,宇智,2020Q4,tpex,2197057,1721614,,,475443,,,475443,230684,,244759,-44904,199855,42872,156983,,,156983,-885,,156098,156983,,,156098,,,4.80
6474,華豫寧,2020Q4,tpex,3599613,3020060,,,579553,,,579553,421396,,158157,-1212,156945,34031,122914,,,122914,-15514,,107400,122914,0,0,107400,,,3.49
6482,弘煜科,2020Q4,tpex,56064,9954,,,46110,,,46110,105521,,-59411,4193,-55218,3205,-58423,,,-58423,966,,-57457,-57629,,-794,-56612,,-845,-3.39
6485,點序,2020Q4,tpex,939612,480472,,,459140,,,459140,438981,,20159,16128,36287,7120,29167,,,29167,-1,,29166,32369,,-3202,32368,,-3202,0.82
6486,互動,2020Q4,tpex,1859423,1055251,,,804172,,,804172,531613,,272559,17450,290009,55767,234242,,,234242,18,,234260,234242,,,234260,,,6.33
6488,環球晶,2020Q4,tpex,55358788,34790674,,,20568114,,,20568114,5281265,,15286849,1328118,16614967,3511336,13103631,,,13103631,347092,,13450723,13103614,,17,13450706,,17,30.11
6492,生華科,2020Q4,tpex,617,266,,,351,,,351,359610,,-359259,4877,-354382,496,-354878,,,-354878,-3635,,-358513,-354878,,,-358513,,,-4.49
6494,九齊,2020Q4,tpex,1160306,688887,,,471419,,,471419,310497,,160922,-9945,150977,27774,123203,,,123203,87,,123290,123203,,,123290,,,3.94
6496,科懋,2020Q4,tpex,1443661,1133552,,,310109,,,310109,268632,,41477,3822,45299,9999,35300,,,35300,28454,,63754,35300,,,63754,,,0.76
6498,久禾光,2020Q4,tpex,789767,542285,,,247482,,,247482,104189,,143293,-14042,129251,16676,112575,,,112575,7308,,119883,112575,,,119883,,,3.68
6499,益安,2020Q4,tpex,653900,298482,,,355418,,,355418,452055,,-96637,-17017,-113654,55932,-169586,,,-169586,-6392,,-175978,-192735,,23149,-197921,,21943,-2.91
6506,雙邦,2020Q4,tpex,1605153,1374160,,,230993,,,230993,173358,,57635,7010,64645,5941,58704,,,58704,960,,59664,58407,,297,59367,,297,0.71
6508,惠光,2020Q4,tpex,1837209,1303562,,,533647,,,533647,246039,4543,292151,-38943,253208,64022,189186,,,189186,3423,,192609,189186,,,192609,,,2.22
6509,聚和,2020Q4,tpex,3588701,2570991,,,1017710,,,1017710,634679,,383031,-5219,377812,93519,284293,,,284293,11100,,295393,284293,,,295393,,,1.63
6510,精測,2020Q4,tpex,4207935,1929374,,,2278561,,,2278561,1084371,-7759,1186431,-17701,1168730,235037,933693,,,933693,80,,933773,933693,,,933773,,,28.48
6512,啟發電,2020Q4,tpex,232441,186033,,,46408,,,46408,68575,,-22167,3739,-18428,-90,-18338,,,-18338,,,-18338,-18338,,,-18338,,,-0.73
6516,勤崴國際,2020Q4,tpex,274814,137838,,,136976,,,136976,156908,-96,-20028,28686,8658,3249,5409,,,5409,,,5409,,,,,,,0.14
6517,保勝光學,2020Q4,tpex,447205,336595,,,110610,,,110610,77388,,33222,7000,40222,3736,36486,,,36486,2601,,39087,36486,,,39087,,,1.30
6523,達爾膚,2020Q4,tpex,764630,249612,,,515018,0,-11,515007,277648,,237359,555718,793077,131967,661110,,,661110,78061,,739171,661110,,,739171,,,14.68
6527,明達醫,2020Q4,tpex,504370,338983,,,165387,,,165387,107732,,57655,5310,62965,6349,56616,,,56616,-119,,56497,,,,,,,2.34
6530,創威,2020Q4,tpex,249476,159402,,,90074,,,90074,57168,,32906,-482,32424,6614,25810,,,25810,-45,,25765,,,,,,,0.76
6532,瑞耘,2020Q4,tpex,547855,344321,,,203534,,,203534,65529,,138005,-8281,129724,26312,103412,,,103412,62,,103474,,,,,,,3.06
6535,順藥,2020Q4,tpex,21651,8494,,,13157,,,13157,354712,,-341555,18991,-322564,0,-322564,,,-322564,2,,-322562,-322564,,,-322562,,,-2.67
6538,倉和,2020Q4,tpex,1938460,957877,,,980583,,,980583,354132,,626451,-30325,596126,166871,429255,,,429255,16050,,445305,429255,,,445305,,,11.52
6542,隆中,2020Q4,tpex,836964,322405,,,514559,,,514559,453150,,61409,9974,71383,4297,67086,,,67086,-6649,,60437,50489,0,16597,44756,0,15681,1.20
6546,正基,2020Q4,tpex,2665325,2088907,,,576418,,,576418,208638,,367780,-14482,353298,66830,286468,,,286468,4158,,290626,286468,,,290626,,,4.76
6547,高端疫苗,2020Q4,tpex,11507,3871,,,7636,,,7636,771517,,-763881,89601,-674280,0,-674280,,,-674280,-224,,-674504,-674280,,,-674504,,,-3.61
6548,長科*,2020Q4,tpex,9678146,7873240,,,1804906,,,1804906,844620,,960286,6074,966360,175742,790618,,,790618,31568,,822186,773840,,16778,803801,,18385,2.19
6556,勝品,2020Q4,tpex,1573904,1207183,,,366721,,,366721,281300,,85421,-6856,78565,15862,62703,,,62703,-2508,,60195,64242,,-1539,62404,,-2209,2.23
6560,欣普羅,2020Q4,tpex,737184,496755,,,240429,,,240429,94700,,145729,-10968,134761,25904,108857,,,108857,-1709,,107148,,,,,,,6.22
6561,是方,2020Q4,tpex,2564649,1443102,,,1121547,,,1121547,345683,1380,777244,-17310,759934,149581,610353,,,610353,-1303,,609050,607779,,2574,606230,,2820,8.67
6568,宏觀,2020Q4,tpex,1062851,542550,,,520301,,,520301,305105,,215196,-2151,213045,31069,181976,,,181976,608,,182584,181976,,,182584,,,7.43
6569,醫揚,2020Q4,tpex,1347304,883297,,,464007,,,464007,303346,,160661,41951,202612,37705,164907,,,164907,-4730,,160177,167075,,-2168,162345,,-2168,6.07
6570,維田,2020Q4,tpex,607895,402646,,,205249,,,205249,163294,,41955,-5568,36387,2094,34293,,,34293,730,,35023,34293,,0,35023,,,1.14
6574,霈方,2020Q4,tpex,849853,175400,,,674453,,,674453,614356,,60097,-1862,58235,16155,42080,,,42080,24,,42104,42080,,,42104,,,1.91
6576,逸達,2020Q4,tpex,230439,57005,,,173434,,,173434,658225,,-484791,1977,-482814,27899,-510713,,,-510713,-3479,,-514192,-510713,,,-514192,,,-5.04
6577,勁豐,2020Q4,tpex,1771303,1255758,,,515545,,,515545,249556,,265989,-16163,249826,46751,203075,,,203075,19481,,222556,203075,,,222556,,,5.31
6578,達邦蛋白,2020Q4,tpex,605222,505951,,,99271,,,99271,83884,,15387,-3757,11630,4437,7193,,,7193,6243,,13436,7193,,,13436,,,0.24
6584,南俊國際,2020Q4,tpex,1455835,1240925,,,214910,,,214910,211523,,3387,-29453,-26066,-13682,-12384,,,-12384,2582,,-9802,-12384,,,-9802,,,-0.24
6588,東典光電,2020Q4,tpex,334568,193921,,,140647,,,140647,58701,,81946,-15997,65949,10165,55784,,,55784,-1516,,54268,55784,,,54268,,,2.23
6590,普鴻,2020Q4,tpex,408254,217449,,,190805,,,190805,96319,,94486,2890,97376,17222,80154,,,80154,1207,,81361,74839,,5315,76046,,5315,4.09
6593,台灣銘板,2020Q4,tpex,522134,426179,,,95955,,,95955,100008,,-4053,-1493,-5546,-980,-4566,,,-4566,-2081,,-6647,,,,,,,-0.23
6596,寬宏藝術,2020Q4,tpex,973606,624958,,,348648,,,348648,180862,-685,167101,-52991,114110,27343,86767,0,,86767,-5185,,81582,86767,,,81582,,,3.01
6597,立誠,2020Q4,tpex,433216,407822,,,25394,,,25394,54753,,-29359,421,-28938,2600,-31538,,,-31538,,,-31538,,,,,,,-1.51
6603,富強鑫,2020Q4,tpex,3062517,2378313,,,684204,,,684204,704908,,-20704,53911,33207,41173,-7966,,,-7966,32662,,24696,11811,,-19777,41787,,-17091,0.08
6609,瀧澤科,2020Q4,tpex,2123597,1743690,,,379907,,,379907,292641,,87266,-20538,66728,47519,19209,,,19209,5943,,25152,19209,,,25152,,,0.27
6612,奈米醫材,2020Q4,tpex,362669,70796,,,291873,,,291873,213357,,78516,-4752,73764,36836,36928,,,36928,-5463,,31465,51909,,-14981,45462,,-13997,1.55
6613,朋億*,2020Q4,tpex,3877444,2921911,,,955533,,,955533,361037,,594496,-21924,572572,165180,407392,,,407392,13332,,420724,407392,,,420724,,,12.01
6615,慧智,2020Q4,tpex,488865,336124,,,152741,,,152741,131819,,20922,16356,37278,3071,34207,,,34207,-519,,33688,34620,,-413,34152,,-464,1.63
6616,特昇-KY,2020Q4,tpex,1259850,1015450,,,244400,,,244400,145301,,99099,-12420,86679,31941,54738,,,54738,-34235,,20503,61387,,-6649,41248,,-20745,2.60
6617,共信-KY,2020Q4,tpex,833,47,,,786,,,786,118152,,-117366,18049,-99317,0,-99317,,,-99317,-28858,,-128175,-93072,,-6245,-122367,,-5808,-0.89
6620,漢達,2020Q4,tpex,28859,1422,,,27437,,,27437,344915,,-317478,-2968,-320446,-38342,-282104,,,-282104,-3880,,-285984,-282104,,,-285984,,,-2.44
6624,萬年清,2020Q4,tpex,249818,202699,,,47119,,,47119,59181,,-12062,-7066,-19128,-3665,-15463,,,-15463,422,,-15041,-15463,,,-15041,,,-0.86
6629,泰金-KY,2020Q4,tpex,1264815,926668,,,338147,,,338147,95320,,242827,13117,255944,32300,223644,,,223644,-26206,,197438,223682,,-38,197402,,36,6.61
