stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
2929,淘帝-KY,2020Q1,twse,864952,634618,,,230334,,,230334,317297,,-86963,36507,-50456,-6488,-43968,,,-43968,-65283,,-109251,-43968,,,-109251,,,-0.46
2939,永邑-KY,2020Q1,twse,366537,244659,,,121878,,,121878,71492,0,50386,-3742,46644,9300,37344,,,37344,-70,,37274,37465,,-121,37529,,-255,0.80
3002,歐格,2020Q1,twse,149814,116747,,,33067,,,33067,47472,,-14405,6925,-7480,431,-7911,,,-7911,-35968,,-43879,-3999,,-3912,-39430,,-4449,-0.04
3003,健和興,2020Q1,twse,705646,487593,,,218053,,,218053,123180,,94873,31303,126176,-11566,137742,,,137742,-17297,,120445,135811,,1931,121661,,-1216,0.87
3004,豐達科,2020Q1,twse,653665,464068,,,189597,,,189597,103037,,86560,-627,85933,12062,73871,,,73871,-3083,,70788,73871,,0,70788,,0,1.40
3005,神基,2020Q1,twse,5598659,4148090,,,1450569,,,1450569,1092640,14580,372509,17125,389634,69369,320265,,,320265,-116147,,204118,275694,,44571,165247,,38871,0.47
3006,晶豪科,2020Q1,twse,3663730,2956338,,,707392,,,707392,369873,,337519,15326,352845,41231,311614,,,311614,25940,,337554,311666,,-52,337606,,-52,1.11
3008,大立光,2020Q1,twse,13214517,3975456,,,9239061,0,-14776,9224285,1366447,,7857838,414639,8272477,1552204,6720273,,,6720273,29135,,6749408,6720273,0,0,6749408,0,0,50.10
3010,華立,2020Q1,twse,12353027,11347901,,,1005126,,,1005126,580455,,424671,56763,481434,116366,365068,,,365068,-236708,,128360,343634,,21434,132761,,-4401,1.49
3011,今皓,2020Q1,twse,264126,250264,,,13862,,,13862,50204,,-36342,12203,-24139,-3070,-21069,,,-21069,-20495,,-41564,-21069,,,-41564,,,-0.19
3013,晟銘電,2020Q1,twse,1360848,1262124,,,98724,,,98724,85875,,12849,19922,32771,10412,22359,,,22359,-12429,,9930,17856,,4503,7671,,2259,0.11
3014,聯陽,2020Q1,twse,844362,405220,,,439142,,,439142,287405,,151737,5764,157501,31546,125955,,,125955,-61268,,64687,125955,,0,64687,,0,0.79
3015,全漢,2020Q1,twse,2439810,2150822,,,288988,,682,289670,326363,,-36693,24786,-11907,5020,-16927,,,-16927,-403941,,-420868,-19219,,2292,-422652,,1784,-0.10
3016,嘉晶,2020Q1,twse,1003113,935977,,,67136,,,67136,60876,,6260,15094,21354,-1165,22519,,,22519,69,,22588,22519,,,22588,,,0.08
3017,奇鋐,2020Q1,twse,7486551,6597416,,,889135,,,889135,630884,,258251,66561,324812,124186,200626,,,200626,-101449,,99177,194273,,6353,94662,,4515,0.55
3018,隆銘綠能,2020Q1,twse,400697,355968,,,44729,,,44729,49789,,-5060,-7103,-12163,-11444,-719,,,-719,-2258,,-2977,916,,-1635,16,,-2993,0.01
3019,亞光,2020Q1,twse,2923358,2529989,,,393369,,,393369,480041,,-86672,57715,-28957,27658,-56615,,,-56615,47897,,-8718,-114421,,57806,-65819,,57101,-0.41
3021,鴻名,2020Q1,twse,543097,457308,,,85789,,,85789,90854,,-5065,2036,-3029,2290,-5319,,,-5319,-7152,,-12471,-5319,,0,-12471,,0,-0.06
3022,威強電,2020Q1,twse,1008136,643962,,,364174,291,365,364248,260972,,103276,138471,241747,38484,203263,,,203263,-159216,,44047,203529,,-266,44313,,-266,1.15
3023,信邦,2020Q1,twse,4483189,3330103,,,1153086,,,1153086,597404,,555682,19176,574858,140104,434754,,,434754,-65295,,369459,448218,,-13464,391295,,-21836,1.93
3024,憶聲,2020Q1,twse,272030,197815,,,74215,,,74215,76628,,-2413,13451,11038,2957,8081,,,8081,-45121,,-37040,8504,,-423,-36643,,-397,0.03
3025,星通,2020Q1,twse,147465,60662,,,86803,,,86803,56596,0,30207,1639,31846,4685,27161,0,,27161,-38,,27123,27161,,0,27123,,0,0.38
3026,禾伸堂,2020Q1,twse,3165926,2416536,,,749390,,,749390,373421,,375969,-19826,356143,80013,276130,,,276130,-32047,,244083,305767,,-29637,271754,,-27671,1.94
3027,盛達,2020Q1,twse,172299,102056,,,70243,,,70243,55366,463,15340,-4983,10357,3078,7279,0,,7279,2529,,9808,6697,,582,9126,,682,0.07
3028,增你強,2020Q1,twse,6221559,5879600,,,341959,,,341959,239497,,102462,-30639,71823,20602,51221,,,51221,297038,,348259,51221,,0,348259,,0,0.24
3029,零壹,2020Q1,twse,2531807,2295936,,,235871,,,235871,118855,,117016,-609,116407,24698,91709,,,91709,-22312,,69397,92869,,-1160,70769,,-1372,0.75
3030,德律,2020Q1,twse,1162501,516639,,,645862,,,645862,327242,,318620,14905,333525,63374,270151,,,270151,-7713,,262438,270151,,,262438,,,1.14
3031,佰鴻,2020Q1,twse,266611,213248,,,53363,,,53363,60629,,-7266,13123,5857,2738,3119,,,3119,-114273,,-111154,4226,,-1107,-107713,,-3441,0.02
3032,偉訓,2020Q1,twse,1716505,1414688,,,301817,,,301817,223760,,78057,55209,133266,29260,104006,,,104006,-37264,,66742,75596,,28410,45547,,21195,0.67
3033,威健,2020Q1,twse,11561510,10880484,,,681026,,,681026,467608,,213418,-89014,124404,33527,90877,,,90877,19926,,110803,90877,,,110803,,,0.25
3034,聯詠,2020Q1,twse,16891154,11282828,,,5608326,,,5608326,3007359,,2600967,130596,2731563,520431,2211132,0,,2211132,-188000,,2023132,2211132,,0,2023132,,0,3.63
3035,智原,2020Q1,twse,1265424,646801,,,618623,,,618623,576073,,42550,4600,47150,10973,36177,,,36177,-119589,,-83412,39295,,-3118,-79565,,-3847,0.16
3036,文曄,2020Q1,twse,77475659,74996161,,,2479498,,,2479498,1324976,,1154522,-368842,785680,169573,616107,,,616107,-11718,,604389,616034,,73,604312,,77,1.04
3037,欣興,2020Q1,twse,20567292,17708557,,,2858735,,,2858735,2023679,18325,853381,-338252,515129,278578,236551,,,236551,-283832,,-47281,381671,,-145120,184398,,-231679,0.26
3038,全台,2020Q1,twse,814964,674227,,,140737,,,140737,105235,1058,36560,14262,50822,6969,43853,,,43853,-14370,,29483,43878,,-25,26589,,2894,0.30
3040,遠見,2020Q1,twse,35324,15867,,,19457,,,19457,13171,,6286,47023,53309,4410,48899,,,48899,-56198,,-7299,48899,,,-7299,,,0.78
3041,揚智,2020Q1,twse,498026,314917,,,183109,,,183109,239860,,-56751,16287,-40464,-10748,-29716,,,-29716,-4270,,-33986,-28669,,-1047,-32924,,-1062,-0.15
3042,晶技,2020Q1,twse,2151182,1510491,,,640691,,,640691,364579,,276112,21871,297983,41125,256858,,,256858,5328,,262186,256858,0,0,262186,0,0,0.83
3043,科風,2020Q1,twse,195997,149676,,,46321,,,46321,65588,,-19267,15875,-3392,0,-3392,,,-3392,661,,-2731,-2636,,-756,-1980,,-751,-0.01
3044,健鼎,2020Q1,twse,11718071,9861227,,,1856844,,,1856844,1008394,,848450,364157,1212607,235260,977347,,,977347,-199432,,777915,977320,,27,777888,,27,1.86
3045,台灣大,2020Q1,twse,31852679,23581453,,,8271226,,,8271226,3837083,47863,4482006,-152073,4329933,765417,3564516,,,3564516,-1563898,,2000618,3314640,,249876,1757422,,243196,1.18
3046,建碁,2020Q1,twse,283794,218921,,,64873,,,64873,124880,,-60007,13407,-46600,1023,-47623,,,-47623,-9942,,-57565,-45830,,-1793,-54706,,-2859,-0.64
3047,訊舟,2020Q1,twse,1211187,904095,,,307092,,,307092,300813,,6279,-23,6256,9959,-3703,,,-3703,-7438,,-11141,-32311,,28608,-37407,,26266,-0.17
3048,益登,2020Q1,twse,21585782,20984137,,,601645,,,601645,358422,,243223,-121232,121991,27235,94756,,,94756,19174,,113930,94757,,-1,113931,,-1,0.43
3049,精金,2020Q1,twse,898986,616185,,,282801,,,282801,92571,,190230,-21438,168792,29778,139014,,,139014,,,139014,150345,,-11331,150345,,-11331,0.19
3050,鈺德,2020Q1,twse,241397,152274,,,89123,,,89123,43865,,45258,-44268,990,3660,-2670,,,-2670,-1713,,-4383,-6342,0,3672,-8055,0,3672,-0.04
3051,力特,2020Q1,twse,544546,450288,,,94258,,,94258,78232,,16026,12779,28805,14629,14176,0,,14176,-3733,,10443,14176,,0,10443,,0,0.04
3052,夆典,2020Q1,twse,575998,557256,,,18742,,,18742,34125,,-15383,-1157,-16540,-2627,-13913,,,-13913,-7053,,-20966,-14416,,503,-21469,,503,-0.07
3054,立萬利,2020Q1,twse,102400,104925,,,-2525,,,-2525,17075,,-19600,4052,-15548,280,-15828,,,-15828,-5177,,-21005,-15828,,,-21005,,,-0.19
3055,蔚華科,2020Q1,twse,644483,555558,,,88925,,,88925,137419,0,-48494,6463,-42031,4644,-46675,,,-46675,4523,,-42152,-39634,,-7041,-36217,,-5935,-0.42
3056,富華新,2020Q1,twse,1551838,1173048,,,378790,,,378790,68426,,310364,212,310576,60437,250139,,,250139,,,250139,250139,,,250139,,,1.20
3057,喬鼎,2020Q1,twse,290215,196637,,,93578,0,,93578,134449,,-40871,-6589,-47460,248,-47708,,,-47708,1491,,-46217,-47651,,-57,-46113,,-104,-0.30
3058,立德,2020Q1,twse,828295,737983,,,90312,,,90312,143167,,-52855,1572,-51283,375,-51658,,,-51658,-35194,,-86852,-51159,,-499,-86112,,-740,-0.32
3059,華晶科,2020Q1,twse,1113743,843960,,,269783,,,269783,299795,,-30012,41784,11772,13238,-1466,,,-1466,-7314,,-8780,31464,,-32930,20796,,-29576,0.12
3060,銘異,2020Q1,twse,1133767,1085646,,,48121,,,48121,142521,,-94400,17221,-77179,881,-78060,,,-78060,-88208,,-166268,-69248,,-8812,-155000,,-11268,-0.50
3062,建漢,2020Q1,twse,929408,870934,,,58474,,,58474,96768,,-38294,18851,-19443,-3273,-16170,,,-16170,-28368,,-44538,-16170,,,-44538,,,-0.05
3090,日電貿,2020Q1,twse,2064068,1706710,,,357358,,,357358,175137,,182221,13175,195396,40190,155206,,,155206,-228554,,-73348,146224,,8982,-81775,,8427,0.82
3092,鴻碩,2020Q1,twse,575499,434803,,,140696,,,140696,88255,14429,66870,-2331,64539,14564,49975,,,49975,-19550,,30425,49975,,,30425,,,0.67
3094,聯傑,2020Q1,twse,49274,13145,,,36129,,,36129,33176,,2953,-343,2610,2147,463,,,463,785,,1248,464,,-1,1249,,-1,0.01
3130,一零四,2020Q1,twse,396918,44408,,,352510,,,352510,280922,,71588,5208,76796,15214,61582,,,61582,-713,,60869,61879,,-297,61256,,-387,1.86
3138,耀登,2020Q1,twse,234431,146415,,,88016,,,88016,76560,,11456,3403,14859,5528,9331,,,9331,-9296,,35,10229,,-898,1359,,-1324,0.25
3149,正達,2020Q1,twse,401571,430022,,,-28451,,,-28451,49379,,-77830,14453,-63377,0,-63377,,,-63377,-1687,,-65064,-63377,,,-65064,,,-0.31
3164,景岳,2020Q1,twse,80520,26736,,,53784,,,53784,34438,,19346,-5719,13627,4771,8856,,,8856,-9136,,-280,8917,,-61,521,,-801,0.10
3167,大量,2020Q1,twse,323055,230552,,,92503,,,92503,83681,,8822,8316,17138,3329,13809,,,13809,-17101,,-3292,14590,,-781,-2511,,-781,0.18
3189,景碩,2020Q1,twse,5892333,4840716,,,1051617,,,1051617,966002,,85615,29344,114959,36024,78935,,,78935,-1417,,77518,78844,,91,73929,,3589,0.18
3209,全科,2020Q1,twse,9522674,9168647,,,354027,,,354027,230837,,123190,-15733,107457,20114,87343,,,87343,8831,,96174,85020,,2323,93851,,2323,0.47
3229,晟鈦,2020Q1,twse,98415,99614,,,-1199,,,-1199,53230,,-54429,-3360,-57789,779,-58568,,,-58568,-718,,-59286,-54435,,-4133,-54525,,-4761,-0.58
3231,緯創,2020Q1,twse,173771433,165179457,,,8591976,,,8591976,6691762,,1900214,-18097,1882117,439052,1443065,,,1443065,-466704,,976361,726710,,716355,254225,,722136,0.26
3257,虹冠電,2020Q1,twse,156868,88027,,,68841,,,68841,48351,,20490,19377,39867,784,39083,,,39083,805,,39888,39083,,,39888,,,0.57
3266,昇陽,2020Q1,twse,336468,308094,,,28374,,,28374,55301,,-26927,-8816,-35743,1540,-37283,,,-37283,-7236,,-44519,-36091,,-1192,-38650,,-5869,-0.10
3296,勝德,2020Q1,twse,313150,284601,,,28549,,,28549,89428,,-60879,12552,-48327,20,-48347,,,-48347,-8476,,-56823,-48347,,,-56823,,,-0.49
3305,昇貿,2020Q1,twse,972651,863457,,,109194,,,109194,94081,,15113,3877,18990,7412,11578,,,11578,-39015,,-27437,11446,,132,-27569,,132,0.10
3308,聯德,2020Q1,twse,62127,60519,,,1608,,,1608,21195,,-19587,-3498,-23085,1106,-24191,,,-24191,-2679,,-26870,-24144,,-47,-26823,,-47,-0.24
3311,閎暉,2020Q1,twse,438259,480555,,,-42296,,,-42296,133339,,-175635,-184126,-359761,41107,-400868,,,-400868,-11340,,-412208,-400868,,,-412208,,,-6.68
3312,弘憶股,2020Q1,twse,2994045,2865083,,,128962,,,128962,96823,,32139,-5715,26424,1400,25024,,,25024,10005,,35029,25024,,,35029,,,0.21
3321,同泰,2020Q1,twse,394583,434418,,,-39835,,,-39835,68321,,-108156,3308,-104848,256,-105104,,,-105104,-14962,,-120066,-105104,,,-120066,,,-0.83
3338,泰碩,2020Q1,twse,1022144,802981,,,219163,,,219163,155879,,63284,23520,86804,23707,63097,,,63097,-32028,,31069,63097,,,31069,,,0.73
3346,麗清,2020Q1,twse,657353,641079,,,16274,,,16274,153932,0,-137658,-8315,-145973,-16488,-129485,,,-129485,-22820,,-152305,-129485,,,-152305,,,-1.71
3356,奇偶,2020Q1,twse,328301,175369,,,152932,,,152932,123403,,29529,24010,53539,5287,48252,,,48252,-6265,,41987,47878,,374,41589,,398,0.54
3376,新日興,2020Q1,twse,2643906,2182942,,,460964,,,460964,211116,,249848,88132,337980,81321,256659,,,256659,-33777,,222882,256659,,0,222882,,0,1.42
3380,明泰,2020Q1,twse,4984120,4138988,,,845132,,,845132,930092,,-84960,-19553,-104513,33421,-137934,,,-137934,-77757,,-215691,-129313,,-8621,-206275,,-9416,-0.24
3406,玉晶光,2020Q1,twse,2697537,1520776,,,1176761,,,1176761,456617,,720144,22703,742847,229879,512968,,,512968,-83672,,429296,511383,,1585,427797,,1499,4.59
3413,京鼎,2020Q1,twse,2086841,1598857,,,487984,,,487984,213377,,274607,12730,287337,50975,236362,,,236362,-58308,,178054,236388,,-26,178080,,-26,2.86
3416,融程電,2020Q1,twse,349988,213844,,,136144,-97,,136241,79502,,56739,9161,65900,13385,52515,,,52515,-15321,,37194,52515,,,37194,,,0.73
3419,譁裕,2020Q1,twse,279139,249015,,,30124,,,30124,89410,654,-58632,-962,-59594,,-59594,,,-59594,-4135,,-63729,-59052,,-542,-63187,,-542,-0.49
3432,台端,2020Q1,twse,6501,4519,,,1982,,,1982,8458,,-6476,39059,32583,7809,24774,,,24774,5528,,30302,24774,,,30302,,,0.37
3437,榮創,2020Q1,twse,1036369,1020955,,,15414,,,15414,138778,,-123364,569,-122795,-1135,-121660,,,-121660,-50504,,-172164,-121660,,,-172164,,,-0.84
3443,創意,2020Q1,twse,3169867,2405364,,,764503,,,764503,690979,,73524,56253,129777,31035,98742,,,98742,-1519,,97223,98742,,,97223,,,0.74
3450,聯鈞,2020Q1,twse,1284178,1013717,,,270461,,,270461,131935,,138526,36109,174635,46836,127799,,,127799,-8368,,119431,63212,,64587,59497,,59934,0.43
3481,群創,2020Q1,twse,50391575,51285828,,,-894253,,,-894253,5320304,,-6214557,1254448,-4960109,303495,-5263604,,,-5263604,-1362499,,-6626103,-5268769,,5165,-6630837,,4734,-0.55
3494,誠研,2020Q1,twse,177014,196035,,,-19021,,,-19021,113219,,-132240,-57243,-189483,0,-189483,,,-189483,31348,,-158135,-134430,,-55053,-103082,,-55053,-0.75
3501,維熹,2020Q1,twse,897573,712909,,,184664,,,184664,120013,,64651,37241,101892,23887,78005,,,78005,-38143,,39862,78005,,0,39862,,0,0.66
3504,揚明光,2020Q1,twse,696937,586092,,,110845,,,110845,215086,,-104241,12592,-91649,-6363,-85286,,,-85286,-6356,,-91642,-85241,,-45,-91591,,-51,-0.75
3515,華擎,2020Q1,twse,3596289,2954615,,,641674,,,641674,438724,,202950,22064,225014,24074,200940,,,200940,33220,,234160,187096,,13844,220316,,13844,1.55
3518,柏騰,2020Q1,twse,97187,88421,,,8766,,,8766,45799,,-37033,580,-36453,5531,-41984,,,-41984,-13149,,-55133,-41984,,,-55133,,,-0.53
3528,安馳,2020Q1,twse,1199332,1070949,,,128383,,,128383,75123,,53260,-6196,47064,9591,37473,,,37473,-11641,,25832,,,,,,,0.57
3530,晶相光,2020Q1,twse,599767,474519,,,125248,,,125248,77073,,48175,2505,50680,7423,43257,,,43257,142,,43399,43257,,,43399,,,0.56
3532,台勝科,2020Q1,twse,2931543,2358259,,,573284,,,573284,137574,,435710,47717,483427,88770,394657,,,394657,5991,,400648,394657,,,400648,,,1.02
3533,嘉澤,2020Q1,twse,3136840,2014402,,,1122438,,,1122438,654694,,467744,71987,539731,107607,432124,,,432124,-40788,,391336,412898,,19226,373401,,17935,3.99
3535,晶彩科,2020Q1,twse,318313,223301,,,95012,,,95012,62978,,32034,6710,38744,652,38092,,,38092,-243,,37849,38092,,,37849,,,0.48
3543,州巧,2020Q1,twse,669575,601950,,,67625,,,67625,99695,,-32070,24019,-8051,16923,-24974,,,-24974,-25106,,-50080,-24823,,-151,-50229,,149,-0.31
3545,敦泰,2020Q1,twse,2909637,2269808,,,639829,,,639829,569124,,70705,32103,102808,43410,59398,,,59398,17023,,76421,66186,,-6788,82586,,-6165,0.24
3550,聯穎,2020Q1,twse,657575,549849,,,107726,,,107726,130552,,-22826,12450,-10376,7388,-17764,,,-17764,-21664,,-39428,-17412,,-352,-38962,,-466,-0.20
3557,嘉威,2020Q1,twse,1502517,889414,,,613103,,,613103,322213,,290890,-2331,288559,9208,279351,,,279351,-6130,,273221,279351,,0,273221,,0,3.86
3563,牧德,2020Q1,twse,686231,241506,,,444725,,,444725,166867,,277858,5484,283342,55672,227670,,,227670,-739,,226931,225775,,1895,225032,,1899,5.30
3576,聯合再生,2020Q1,twse,2986853,3267697,,,-280844,0,,-280844,463462,-983,-745289,39056,-706233,7155,-713388,,,-713388,-956006,,-1669394,-699945,,-13443,-1661500,,-7894,-0.26
3583,辛耘,2020Q1,twse,630094,387707,,,242387,,,242387,221298,,21089,-16251,4838,2312,2526,,,2526,1293,,3819,2526,,,3819,,,0.03
3588,通嘉,2020Q1,twse,293192,202625,,,90567,,,90567,85488,,5079,3352,8431,2982,5449,,,5449,-149,,5300,5449,,,5300,,,0.12
3591,艾笛森,2020Q1,twse,496474,419662,,,76812,,,76812,91139,,-14327,5727,-8600,2365,-10965,,,-10965,-14052,,-25017,-7935,,-3030,-21472,,-3545,-0.07
3593,力銘,2020Q1,twse,102980,90871,,,12109,,,12109,17231,,-5122,-8269,-13391,-618,-12773,,,-12773,674,,-12099,-12773,,,-12099,,,-0.15
3596,智易,2020Q1,twse,7143015,6095140,,,1047875,,,1047875,619415,,428460,27746,456206,209679,246527,,,246527,85965,,332492,261054,,-14527,337090,,-4598,1.28
3605,宏致,2020Q1,twse,1589380,1303315,,,286065,,,286065,324740,,-38675,24762,-13913,13185,-27098,,,-27098,-31754,,-58852,-21926,,-5172,-53539,,-5313,-0.18
3607,谷崧,2020Q1,twse,606243,652305,,,-46062,,,-46062,114698,2023,-158737,-14984,-173721,-12182,-161539,0,,-161539,-99840,,-261379,-157372,,-4167,-248340,,-13039,-1.29
3617,碩天,2020Q1,twse,1928772,1171503,,,757269,,,757269,696156,,61113,6035,67148,24294,42854,,,42854,-13244,,29610,41066,,1788,27955,,1655,0.51
3622,洋華,2020Q1,twse,116509,112118,,,4391,,,4391,37391,,-33000,24557,-8443,0,-8443,69,,-8374,-289346,,-297720,-7132,,-1242,-296478,,-1242,-0.05
3645,達邁,2020Q1,twse,370603,251774,,,118829,,,118829,63951,,54878,-1219,53659,9801,43858,,,43858,-340,,43518,46910,,-3052,46570,,-3052,0.36
3652,精聯,2020Q1,twse,450939,302658,,,148281,,,148281,163886,,-15605,-503,-16108,-4430,-11678,,,-11678,193,,-11485,-11763,,85,-11580,,95,-0.25
3653,健策,2020Q1,twse,1671532,1179400,,,492132,,,492132,223042,,269090,60315,329405,73253,256152,,,256152,-14335,,241817,258484,,-2332,246884,,-5067,2.14
3661,世芯-KY,2020Q1,twse,1520133,1015709,,,504424,,,504424,294378,,210046,17667,227713,53402,174311,,,174311,-9039,,165272,174311,,,165272,,,2.87
3665,貿聯-KY,2020Q1,twse,4952833,3767766,,,1185067,,,1185067,802164,,382903,-40602,342301,107005,235296,,,235296,-182560,,52736,236507,,-1211,53904,,-1168,1.81
3669,圓展,2020Q1,twse,474399,226992,,,247407,,,247407,242206,,5201,2727,7928,-158,8086,,,8086,192,,8278,8086,,,8278,,,0.09
3673,TPK-KY,2020Q1,twse,28191732,27180253,,,1011479,,,1011479,902419,,109060,179062,288122,248455,39667,,,39667,250171,,289838,39667,,0,289838,,0,0.10
3679,新至陞,2020Q1,twse,625018,512467,,,112551,,,112551,107067,,5484,47374,52858,14032,38826,,,38826,-24374,,14452,38826,,,14452,,,0.62
3686,達能,2020Q1,twse,26469,26341,,,128,,,128,9114,,-8986,1264,-7722,0,-7722,-53264,,-60986,,,-60986,,,,,,,-0.54
3694,海華,2020Q1,twse,1391750,1265840,,,125910,,,125910,207384,,-81474,3183,-78291,,-78291,,,-78291,8943,,-69348,-78291,,,-69348,,,-0.52
3701,大眾控,2020Q1,twse,1365037,1150574,,,214463,,,214463,236870,,-22407,-10658,-33065,13656,-46721,,,-46721,-52911,,-99632,-52094,,5373,-84744,,-14888,-0.27
3702,大聯大,2020Q1,twse,131044575,125771697,,,5272878,,,5272878,3081524,,2191354,-185591,2005763,339576,1666187,,,1666187,223771,,1889958,1658696,,7491,1882963,,6995,0.99
3703,欣陸,2020Q1,twse,4339356,3608146,,,731210,,,731210,283263,,447947,-39223,408724,39064,369660,,,369660,-138036,,231624,354222,,15438,200460,,31164,0.43
3704,合勤控,2020Q1,twse,4177299,3081630,,,1095669,,,1095669,1090689,,4980,-116119,-111139,29483,-140622,,,-140622,25681,,-114941,-140432,,-190,-114173,,-768,-0.33
3705,永信,2020Q1,twse,1984858,1069220,,,915638,,,915638,622535,,293103,16690,309793,52576,257217,,,257217,-37303,,219914,254502,,2715,218585,,1329,0.96
3706,神達,2020Q1,twse,8683565,7530728,,,1152837,,,1152837,1169890,,-17053,521818,504765,33630,471135,,,471135,-389010,,82125,502246,,-31111,112953,,-30828,0.47
3708,上緯投控,2020Q1,twse,1107658,912175,,,195483,,,195483,155566,,39917,29442,69359,20251,49108,0,,49108,-34396,,14712,44791,,4317,14332,,380,0.49
3711,日月光投控,2020Q1,twse,97357155,81201507,,,16155648,,,16155648,10092942,,6062706,-826352,5236354,1175025,4061329,,,4061329,-1492639,,2568690,3898629,,162700,2477566,,91124,0.92
3712,永崴投控,2020Q1,twse,1611075,1479734,,,131341,,,131341,253688,,-122347,50979,-71368,14018,-85386,,,-85386,-474613,,-559999,-82641,0,-2745,-556925,0,-3074,-0.34
4104,佳醫,2020Q1,twse,1733507,1380923,,,352584,24870,24743,352457,197073,,155384,54972,210356,43072,167284,,,167284,-144438,,22846,137967,,29317,48893,,-26047,0.99
4106,雃博,2020Q1,twse,417061,247212,,,169849,,,169849,161368,,8481,7344,15825,8438,7387,,,7387,-27033,,-19646,7430,,-43,-19276,,-370,0.07
4108,懷特,2020Q1,twse,13460,5083,,,8377,,,8377,58959,,-50582,2177,-48405,,-48405,,,-48405,-48031,,-96436,-35343,,-13062,-76780,,-19656,-0.22
4119,旭富,2020Q1,twse,784328,425911,,,358417,,,358417,78215,,280202,-14387,265815,57484,208331,,,208331,-34601,,173730,208331,,,173730,,,2.62
4133,亞諾法,2020Q1,twse,99910,53914,,,45996,0,0,45996,38711,,7285,2109,9394,1698,7696,,,7696,-948,,6748,7696,,,6748,,,0.13
4137,麗豐-KY,2020Q1,twse,655179,119577,,,535602,,,535602,404101,,131501,91328,222829,126397,96432,,,96432,-56626,,39806,96432,,,39806,,,1.21
4142,國光生,2020Q1,twse,367014,292005,,,75009,-56,,75065,94595,,-19530,-3783,-23313,0,-23313,,,-23313,-59883,,-83196,-16851,,-6462,-76734,,-6462,-0.05
4148,全宇生技-KY,2020Q1,twse,214816,187946,,,26870,,,26870,60102,,-33232,8705,-24527,2229,-26756,,,-26756,-116808,,-143564,-26208,,-548,-124591,,-18973,-0.41
4155,訊映,2020Q1,twse,370790,270439,,,100351,22064,19658,97945,52180,,45765,13091,58856,11787,47069,,,47069,-11732,,35337,46674,,395,34942,,395,0.61
4164,承業醫,2020Q1,twse,555052,371549,,,183503,,,183503,74794,,108709,-13366,95343,25141,70202,,,70202,-17983,,52219,71104,,-902,53743,,-1524,0.51
4190,佐登-KY,2020Q1,twse,544970,144664,,,400306,,,400306,401390,,-1084,-13018,-14102,1312,-15414,,,-15414,-21096,,-36510,-15414,0,0,-36510,,,-0.26
4306,炎洲,2020Q1,twse,3154717,2701799,,,452918,,,452918,382630,,70288,-220799,-150511,29300,-179811,,,-179811,-196363,,-376174,-181422,,1611,-374854,,-1320,-0.34
4414,如興,2020Q1,twse,3851231,3478254,,,372977,,,372977,609560,,-236583,-20452,-257035,-119,-256916,,,-256916,6943,,-249973,-273393,,16477,-269733,,19760,-0.33
4426,利勤,2020Q1,twse,399135,311463,,,87672,,,87672,60813,,26859,5845,32704,6756,25948,,,25948,1735,,27683,25948,,,27683,,,0.16
4438,廣越,2020Q1,twse,1846115,1720810,,,125305,,,125305,269690,,-144385,57495,-86890,-24706,-62184,,,-62184,-57041,,-119225,-54469,,-7715,-108810,,-10415,-0.53
4439,冠星-KY,2020Q1,twse,1424316,1156170,,,268146,,,268146,150997,,117149,10798,127947,31578,96369,,,96369,6112,,102481,96369,,,102481,,,3.06
4526,東台,2020Q1,twse,1761102,1457352,,,303750,,,303750,397817,,-94067,-38743,-132810,-13743,-119067,,,-119067,-54273,,-173340,-132438,,13371,-186286,,12946,-0.52
4532,瑞智,2020Q1,twse,4239579,3697036,,,542543,,,542543,354363,,188180,2580,190760,49697,141063,,,141063,-265053,,-123990,137712,,3351,-118437,,-5553,0.27
4536,拓凱,2020Q1,twse,1369057,1001341,,,367716,,,367716,238054,,129662,74477,204139,129204,74935,,,74935,-34250,,40685,65679,,9256,32502,,8183,0.72
4540,全球傳動,2020Q1,twse,543659,453802,,,89857,,,89857,97986,,-8129,-7250,-15379,-868,-14511,,,-14511,157,,-14354,-14511,,,-14354,,,-0.15
4545,銘鈺,2020Q1,twse,391983,330143,,,61840,,,61840,86696,,-24856,7192,-17664,7900,-25564,,,-25564,-27985,,-53549,-25564,,,-53549,,,-0.33
4551,智伸科,2020Q1,twse,981546,755553,,,225993,,,225993,124140,,101853,-13567,88286,16591,71695,,,71695,-21091,,50604,71695,,,50604,,,0.88
