stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
2910,統領,2022Q3,twse,518150,256543,,,261607,0,0,261607,142112,,119495,-51386,68109,7033,61076,,,61076,-19462,,41614,61076,,0,41614,,0,0.35
2911,麗嬰房,2022Q3,twse,2336854,1337450,,,999404,,,999404,1477246,,-477842,28071,-449771,13578,-463349,,,-463349,29467,,-433882,-467981,,4632,-436983,,3101,-2.53
2912,統一超,2022Q3,twse,214644668,142644297,,,72000371,,,72000371,62625954,,9374417,1446300,10820717,2218211,8602506,,,8602506,2448588,,11051094,7313380,,1289126,9766119,,1284975,7.03
2913,農林,2022Q3,twse,284601,158171,,,126430,,,126430,233043,,-106613,31491,-75122,-4034,-71088,,,-71088,-55862,,-126950,,,,,,,-0.09
2915,潤泰全,2022Q3,twse,2215434,1484517,,,730917,,,730917,738917,,-8000,18860550,18852550,1160090,17692460,,,17692460,-134072487,,-116380027,17586622,,105838,-115974091,,-405936,25.31
2923,鼎固-KY,2022Q3,twse,7084815,2811254,,,4273561,,,4273561,475347,-433778,3364436,-723406,2641030,1972768,668262,,,668262,-636243,,32019,668254,,8,29711,,2308,0.38
2929,淘帝-KY,2022Q3,twse,1715977,1482189,,,233788,,,233788,325312,,-91524,297518,205994,22169,183825,,,183825,83511,,267336,183825,,,267336,,,1.69
2939,永邑-KY,2022Q3,twse,552320,447378,,,104942,,,104942,189464,457,-84065,114543,30478,4990,25488,,,25488,6522,,32010,30678,,-5190,37260,,-5250,0.67
2945,三商家購,2022Q3,twse,10606992,7994772,,,2612220,,,2612220,2607245,,4975,16330,21305,5372,15933,,,15933,,,15933,25594,-4124,-5537,25594,-4124,-5537,0.32
3002,歐格,2022Q3,twse,574450,459995,,,114455,,,114455,102690,0,11765,-13946,-2181,-594,-1587,,,-1587,75428,,73841,-7879,,6292,63924,,9917,-0.08
3003,健和興,2022Q3,twse,3740293,2481974,,,1258319,,,1258319,476893,,781426,318166,1099592,307460,792132,,,792132,-104887,,687245,787147,,4985,681607,,5638,5.06
3004,豐達科,2022Q3,twse,1510292,1179473,,,330819,,,330819,255030,,75789,-16253,59536,-21629,81165,,,81165,10159,,91324,81165,,0,91324,,0,1.54
3005,神基,2022Q3,twse,24083732,18175779,,,5907953,,,5907953,3885529,217,2022641,-110221,1912420,327718,1584702,,,1584702,1389074,,2973776,1506938,,77764,2868600,,105176,2.51
3006,晶豪科,2022Q3,twse,13541121,9958678,,,3582443,,,3582443,2034563,,1547880,905833,2453713,410527,2043186,,,2043186,-16086,,2027100,1981065,,62121,1964979,,62121,7.06
3008,大立光,2022Q3,twse,33285109,15232362,,,18052747,9887,0,18042860,4443575,0,13599285,9059200,22658485,4057562,18600923,,,18600923,1047522,,19648445,18600923,,,19648445,,,139.37
3010,華立,2022Q3,twse,56995263,52571558,,,4423705,,,4423705,2220552,,2203153,873707,3076860,717544,2359316,,,2359316,-212186,,2147130,2162211,,197105,1903282,,243848,9.16
3011,今皓,2022Q3,twse,1219462,1077819,,,141643,,,141643,171957,,-30314,68099,37785,54483,-16698,0,,-16698,23013,,6315,-16698,,,6315,,,-0.15
3013,晟銘電,2022Q3,twse,4192543,3826418,,,366125,,,366125,305642,,60483,160571,221054,46796,174258,,,174258,34942,,209200,174258,,0,209200,,0,0.94
3014,聯陽,2022Q3,twse,4066615,1945297,,,2121318,,,2121318,1035540,,1085778,116539,1202317,191239,1011078,,,1011078,-684227,,326851,1011078,,0,326851,,0,6.28
3015,全漢,2022Q3,twse,10676174,8915407,,,1760767,967,,1759800,1366074,,393726,420813,814539,150297,664242,,,664242,-512366,,151876,605017,,59225,85203,,66673,3.23
3016,嘉晶,2022Q3,twse,4550300,3652005,,,898295,,,898295,229514,,668781,75575,744356,148969,595387,,,595387,-912,,594475,595387,,,594475,,,2.08
3017,奇鋐,2022Q3,twse,41239538,33184243,,,8055295,,,8055295,3435360,,4619935,177067,4797002,1381663,3415339,,,3415339,672937,,4088276,3081020,,334319,3712080,,376196,8.72
3018,隆銘綠能,2022Q3,twse,1026587,1145018,,,-118431,0,0,-118431,84275,,-202706,-28176,-230882,-3139,-227743,0,,-227743,-105,,-227848,-227743,,0,-227848,,0,-2.97
3019,亞光,2022Q3,twse,14462583,11668036,,,2794547,,,2794547,1821056,,973491,474239,1447730,298620,1149110,,,1149110,1290477,,2439587,813807,,335303,1944314,,495273,2.90
3021,鴻名,2022Q3,twse,3002200,2434256,,,567944,,,567944,349227,,218717,25457,244174,94910,149264,,,149264,69196,,218460,149261,,3,218457,,3,1.55
3022,威強電,2022Q3,twse,5749592,3642101,,,2107491,803,330,2107018,1100915,,1006103,519668,1525771,338807,1186964,,,1186964,287186,,1474150,1187821,,-857,1475007,,-857,6.73
3023,信邦,2022Q3,twse,22570531,16807860,,,5762671,,,5762671,3225213,,2537458,554876,3092334,690485,2401849,,,2401849,275008,,2676857,2283160,,118689,2538028,,138829,9.71
3024,憶聲,2022Q3,twse,1211468,905945,,,305523,,,305523,271072,,34451,53714,88165,11195,76970,0,,76970,-4488,,72482,76970,,0,72482,,0,0.28
3025,星通,2022Q3,twse,345070,166824,,,178246,,,178246,168447,,9799,69074,78873,16570,62303,,,62303,447,,62750,62303,,0,62750,,0,0.88
3026,禾伸堂,2022Q3,twse,11777878,9291582,,,2486296,,,2486296,1307838,,1178458,59650,1238108,281343,956765,,,956765,45502,,1002267,1038862,,-82097,1080059,,-77792,6.58
3027,盛達,2022Q3,twse,832338,627678,,,204660,,,204660,218171,16662,3151,65142,68293,20529,47764,,,47764,27530,,75294,42942,,4822,67704,,7590,0.44
3028,增你強,2022Q3,twse,31390518,29305783,,,2084735,,,2084735,1136002,,948733,-204268,744465,154843,589622,,,589622,223771,,813393,589622,,,813393,,,2.73
3029,零壹,2022Q3,twse,9796325,8695910,,,1100415,,,1100415,553608,,546807,39110,585917,108301,477616,,,477616,-42333,,435283,477376,,240,434971,,312,3.14
3030,德律,2022Q3,twse,5299035,2290900,,,3008135,,,3008135,1307610,,1700525,354103,2054628,453199,1601429,,,1601429,32505,,1633934,1601429,,,1633934,,,6.78
3031,佰鴻,2022Q3,twse,1174349,891466,,,282883,,,282883,187658,,95225,44573,139798,-2062,141860,,,141860,24201,,166061,146890,,-5030,165402,,659,0.85
3032,偉訓,2022Q3,twse,4735598,3792263,,,943335,,,943335,640719,,302616,194356,496972,99238,397734,,,397734,141712,,539446,279775,,117959,396936,,142510,2.48
3033,威健,2022Q3,twse,52549338,48348341,,,4200997,,,4200997,2018468,,2182529,-213187,1969342,548107,1421235,,,1421235,711964,,2133199,1421235,,,2133199,,,3.38
3034,聯詠,2022Q3,twse,87536513,45685681,,,41850832,,,41850832,14331081,,27519751,2007692,29527443,5600700,23926743,,,23926743,-1738229,,22188514,23926743,,0,22188514,,0,39.32
3035,智原,2022Q3,twse,9815292,4986546,,,4828746,,,4828746,2558816,,2269930,174614,2444544,431461,2013083,,,2013083,-1016700,,996383,1930125,,82958,904925,,91458,7.77
3036,文曄,2022Q3,twse,413732579,398889307,,,14843272,,,14843272,5687801,,9155471,-811324,8344147,1897324,6446823,,,6446823,-5327507,,1119316,6482723,,-35900,1105135,,14181,7.33
3037,欣興,2022Q3,twse,103799486,66108375,,,37691111,,,37691111,9210072,92376,28573415,1934509,30507924,7190338,23317586,,,23317586,-485575,,22832011,22258395,,1059191,22533527,,298484,15.09
3038,全台,2022Q3,twse,3501279,2831353,,,669926,,,669926,409308,3020,263638,159309,422947,76599,346348,,,346348,21184,,367532,346663,,-315,342888,,24644,2.33
3040,遠見,2022Q3,twse,116024,33617,,,82407,,,82407,28855,,53552,67228,120780,29801,90979,,,90979,-144488,,-53509,90979,,0,-53509,,0,1.44
3041,揚智,2022Q3,twse,2004610,1166592,,,838018,,,838018,714401,,123617,-51375,72242,24440,47802,,,47802,22796,,70598,45565,,2237,68314,,2284,0.24
3042,晶技,2022Q3,twse,10162306,6276998,,,3885308,,,3885308,1697314,,2187994,701765,2889759,526857,2362902,,,2362902,-752030,,1610872,2362902,,,1610872,,,7.63
3043,科風,2022Q3,twse,875319,685721,,,189598,,,189598,187324,,2274,81686,83960,0,83960,,,83960,217447,,301407,91199,,-7239,305002,,-3595,0.47
3044,健鼎,2022Q3,twse,51121645,42097560,,,9024085,,,9024085,3973488,,5050597,684923,5735520,1197007,4538513,,,4538513,1924045,,6462558,4538189,,324,6462234,,324,8.63
3045,台灣大,2022Q3,twse,121604923,97341579,,,24263344,,,24263344,12287435,594235,12570144,-232448,12337696,2414130,9923566,,,9923566,-456070,,9467496,8555924,,1367642,8092182,,1375314,3.03
3046,建碁,2022Q3,twse,2553780,2322824,,,230956,,,230956,175199,,55757,90603,146360,1452,144908,,,144908,-21518,,123390,145153,,-245,123563,,-173,2.03
3047,訊舟,2022Q3,twse,4513780,3393521,,,1120259,,,1120259,1020846,,99413,177226,276639,26434,250205,,,250205,37847,,288052,239238,,10967,261730,,26322,1.26
3048,益登,2022Q3,twse,88271923,85275673,,,2996250,,,2996250,1691138,,1305112,-321443,983669,222929,760740,,,760740,626915,,1387655,760421,,319,1387336,,319,2.89
3049,精金,2022Q3,twse,1811684,1654274,,,157410,,,157410,167488,,-10078,116003,105925,8846,97079,,,97079,-291039,,-193960,75139,,21940,-215900,,21940,0.09
3050,鈺德,2022Q3,twse,822753,525231,,,297522,,,297522,217324,,80198,6771,86969,19139,67830,0,,67830,9288,,77118,57002,,10828,64102,,13016,0.39
3051,力特,2022Q3,twse,2325512,1716343,,,609169,,,609169,305653,,303516,133954,437470,-8510,445980,,,445980,-9740,,436240,445980,,0,436240,,0,2.63
3052,夆典,2022Q3,twse,2022985,1745742,,,277243,,,277243,118113,,159130,30464,189594,43967,145627,,,145627,6823,,152450,144812,,815,151647,,803,0.73
3054,立萬利,2022Q3,twse,23813,14905,,,8908,,,8908,38545,,-29637,-78225,-107862,862,-108724,,,-108724,-17577,,-126301,-108724,,,-126301,,,-1.35
3055,蔚華科,2022Q3,twse,1519053,1346306,,,172747,,,172747,433992,2157,-259088,193443,-65645,4129,-69774,-6829,,-76603,46217,,-30386,-52638,,-23965,-15485,,-14901,-0.47
3056,富華新,2022Q3,twse,5936565,4003008,,,1933557,,,1933557,240208,,1693349,19758,1713107,300487,1412620,,,1412620,,,1412620,1412620,,,1412620,,,6.44
3057,喬鼎,2022Q3,twse,741079,477339,,,263740,,,263740,258817,,4923,19194,24117,1355,22762,,,22762,33022,,55784,22830,,-68,55684,,100,0.25
3058,立德,2022Q3,twse,3439227,3099915,,,339312,,,339312,447754,,-108442,-58817,-167259,5430,-172689,,,-172689,132477,,-40212,-172457,,-232,-40204,,-8,-1.10
3059,華晶科,2022Q3,twse,10738676,8575296,,,2163380,,,2163380,1869343,,294037,181094,475131,135637,339494,,,339494,488789,,828283,342533,,-3039,799396,,28887,1.26
3060,銘異,2022Q3,twse,2611048,2248715,,,362333,,,362333,374356,,-12023,171100,159077,57530,101547,,,101547,83256,,184803,112737,,-11190,193760,,-8957,0.82
3062,建漢,2022Q3,twse,3856855,3713231,,,143624,,,143624,342443,,-198819,84968,-113851,29745,-143596,,,-143596,-23332,,-166928,-143596,,,-166928,,,-0.44
3090,日電貿,2022Q3,twse,8043877,6658277,,,1385600,,,1385600,702936,,682664,175196,857860,203096,654764,759899,,1414663,-36082,,1378581,1352942,,61721,1316899,,61682,7.58
3092,鴻碩,2022Q3,twse,2807764,2316882,,,490882,,,490882,439298,102439,154023,-6194,147829,25159,122670,,,122670,55205,,177875,122670,,,177875,,,1.32
3094,聯傑,2022Q3,twse,237700,64967,,,172733,,,172733,117847,,54886,18526,73412,16029,57383,,,57383,13330,,70713,57383,,,70713,,,0.70
3130,一零四,2022Q3,twse,1654033,171051,,,1482982,,,1482982,1041566,,441416,17399,458815,82756,376059,,,376059,1349,,377408,377065,,-1006,378350,,-942,11.36
3138,耀登,2022Q3,twse,1236198,734097,,,502101,,,502101,400365,,101736,97176,198912,39368,159544,,,159544,-10663,,148881,157642,,1902,146368,,2513,3.39
3149,正達,2022Q3,twse,1819948,1936704,,,-116756,,,-116756,198923,,-315679,115471,-200208,0,-200208,,,-200208,8457,,-191751,-200208,,,-191751,,,-0.93
3164,景岳,2022Q3,twse,262529,82123,,,180406,,,180406,140818,,39588,9946,49534,13244,36290,,,36290,28961,,65251,43133,,-6843,67750,,-2499,0.50
3167,大量,2022Q3,twse,1963045,1473229,,,489816,,,489816,385575,,104241,272021,376262,52414,323848,,,323848,51459,,375307,325022,,-1174,376481,,-1174,4.06
3189,景碩,2022Q3,twse,33012291,20742881,,,12269410,,,12269410,4547342,,7722068,514322,8236390,1779078,6457312,,,6457312,102166,,6559478,5785708,,671604,5886992,,672486,12.83
3209,全科,2022Q3,twse,45243864,43423057,,,1820807,,,1820807,909707,,911100,280341,1191441,280880,910561,,,910561,255409,,1165970,918296,,-7735,1173705,,-7735,4.24
3229,晟鈦,2022Q3,twse,584124,559241,,,24883,,,24883,67586,,-42703,28836,-13867,-416,-13451,,,-13451,-2061,,-15512,-18620,,5169,-19195,,3683,-0.34
3231,緯創,2022Q3,twse,720764859,673713978,,,47050881,,,47050881,30272534,,16778347,-268263,16510084,3791384,12718700,,,12718700,10414347,,23133047,7086076,,5632624,16281813,,6851234,2.55
3257,虹冠電,2022Q3,twse,456811,223987,,,232824,,,232824,148631,,84193,46225,130418,11916,118502,,,118502,23445,,141947,118502,,,141947,,,1.48
3266,昇陽,2022Q3,twse,2354801,1910342,,,444459,,,444459,289397,,155062,17947,173009,34161,138848,,,138848,17833,,156681,184842,,-45994,192944,,-36263,0.52
3296,勝德,2022Q3,twse,1969967,1727399,,,242568,,,242568,350644,,-108076,81981,-26095,190,-26285,0,,-26285,64222,,37937,-26285,,,37937,,,-0.27
3305,昇貿,2022Q3,twse,6791499,6049523,,,741976,,,741976,336801,,405175,325307,730482,154945,575537,,,575537,97090,,672627,574234,,1303,671324,,1303,4.37
3308,聯德,2022Q3,twse,184798,169800,,,14998,,,14998,36497,,-21499,28836,7337,4151,3186,-13838,,-10652,14004,,3352,-10646,,-6,3360,,-8,-0.15
3311,閎暉,2022Q3,twse,1548597,1290034,,,258563,,,258563,173025,,85538,27952,113490,28298,85192,,,85192,132429,,217621,85192,,,217621,,,1.25
3312,弘憶股,2022Q3,twse,14813873,14070588,,,743285,,,743285,373446,,369839,52337,422176,99389,322787,,,322787,201925,,524712,322787,,,524712,,,2.27
3321,同泰,2022Q3,twse,1389944,1328795,,,61149,,,61149,214895,,-153746,89745,-64001,1201,-65202,,,-65202,13410,,-51792,-65202,,,-51792,,,-0.42
3338,泰碩,2022Q3,twse,3649018,2960002,,,689016,,,689016,497527,,191489,107486,298975,78296,220679,,,220679,42134,,262813,220679,,,262813,,,2.51
3346,麗清,2022Q3,twse,4375996,3860865,,,515131,,,515131,589469,5710,-68628,-14978,-83606,-12511,-71095,,,-71095,68876,,-2219,-71095,,,-2219,,,-0.69
3356,奇偶,2022Q3,twse,962196,515460,,,446736,,,446736,335787,,110949,36803,147752,68706,79046,,,79046,50060,,129106,73893,,5153,123671,,5435,0.82
3376,新日興,2022Q3,twse,9365485,7414313,,,1951172,,,1951172,706486,,1244686,789722,2034408,536080,1498328,,,1498328,161080,,1659408,1498328,,,1659408,,,7.80
3380,明泰,2022Q3,twse,24392938,19907816,,,4485122,,,4485122,3305701,,1179421,-41657,1137764,298249,839515,,,839515,566449,,1405964,692100,,147415,1129696,,276268,1.28
3406,玉晶光,2022Q3,twse,13469268,8322554,,,5146714,,,5146714,2580865,,2565849,683933,3249782,816512,2433270,,,2433270,416358,,2849628,2428983,,4287,2846724,,2904,21.57
3413,京鼎,2022Q3,twse,10662020,7573183,,,3088837,,,3088837,1078797,,2010040,359811,2369851,442510,1927341,,,1927341,66619,,1993960,1902791,,24550,1969410,,24550,20.41
3416,融程電,2022Q3,twse,1958595,1288949,,,669646,,-629,669017,327949,,341068,79283,420351,78007,342344,,,342344,57526,,399870,342344,,,399870,,,4.72
3419,譁裕,2022Q3,twse,1419265,1170059,,,249206,,,249206,275577,51,-26320,83934,57614,-5187,62801,,,62801,44415,,107216,64934,,-2133,109349,,-2133,0.54
3432,台端,2022Q3,twse,15583,10799,,,4784,,,4784,31033,,-26249,226093,199844,47629,152215,,,152215,86046,,238261,152215,,,238261,,,2.29
3437,榮創,2022Q3,twse,2010936,1772636,,,238300,,,238300,380840,,-142540,70976,-71564,1771,-73335,,,-73335,-71753,,-145088,-72595,,-740,-144348,,-740,-0.50
3443,創意,2022Q3,twse,15956789,10321723,,,5635066,,,5635066,3024494,,2610572,157959,2768531,404482,2364049,,,2364049,28237,,2392286,2364049,,,2392286,,,17.64
3447,展達,2022Q3,twse,4346337,3852600,,,493737,,,493737,291401,,202336,-2892,199444,33124,166320,,,166320,45667,,211987,166320,,,211987,,,2.39
3450,聯鈞,2022Q3,twse,5257400,4225616,,,1031784,,,1031784,503910,,527874,337698,865572,242540,623032,,,623032,30063,,653095,224170,,398862,237828,,415267,1.54
3481,群創,2022Q3,twse,175802862,175543368,,,259494,,,259494,19136732,,-18877238,4604699,-14272539,1256326,-15528865,,,-15528865,-1156405,,-16685270,-15596821,,67956,-16754004,,68734,-1.50
3494,誠研,2022Q3,twse,430775,396712,,,34063,,,34063,229872,,-195809,-3278,-199087,18,-199105,,,-199105,-8285,,-207390,-115779,,-83326,-124064,,-83326,-0.96
3501,維熹,2022Q3,twse,4685302,3663945,,,1021357,,,1021357,496113,,525244,306327,831571,200842,630729,,,630729,184386,,815115,630729,,,815115,,,5.33
3504,揚明光,2022Q3,twse,3799559,3093021,,,706538,706538,706538,706538,617717,,88821,94610,183431,45936,137495,,,137495,92693,,230188,135659,,1836,228390,,1798,1.19
3515,華擎,2022Q3,twse,12221460,9372406,,,2849054,,,2849054,1904258,,944796,398052,1342848,165339,1177509,,,1177509,546690,,1724199,1042919,,134590,1589609,,134590,8.49
3518,柏騰,2022Q3,twse,374214,268951,,,105263,,,105263,125826,,-20563,20900,337,24441,-24104,,,-24104,37289,,13185,-23857,,-247,11114,,2071,-0.30
3528,安馳,2022Q3,twse,4925344,4084802,,,840542,,,840542,282653,,557889,-199178,358711,107241,251470,,,251470,-3760,,247710,,,,,,,3.80
3530,晶相光,2022Q3,twse,1605604,1142015,,,463589,,,463589,279937,,183652,21850,205502,42740,162762,,,162762,8106,,170868,162762,,,170868,,,2.11
3532,台勝科,2022Q3,twse,11992725,7436751,,,4555974,,,4555974,721044,,3834930,913202,4748132,921873,3826259,,,3826259,-34184,,3792075,3826259,,,3792075,,,9.87
3533,嘉澤,2022Q3,twse,20066625,11515550,,,8551075,,,8551075,3462967,,5088108,1126152,6214260,1296976,4917284,,,4917284,584890,,5502174,4801711,,115573,5384845,,117329,45.17
3535,晶彩科,2022Q3,twse,1252079,758971,,,493108,,,493108,298387,,194721,128209,322930,48047,274883,,,274883,1036,,275919,274883,,,275919,,,3.48
3543,州巧,2022Q3,twse,2336635,2090077,,,246558,,,246558,318637,,-72079,38221,-33858,4725,-38583,,,-38583,124854,,86271,-32545,,-6038,73585,,12686,-0.36
3545,敦泰,2022Q3,twse,9590291,8921002,,,669289,,,669289,2928380,,-2259091,394214,-1864877,99713,-1964590,,,-1964590,367666,,-1596924,-1941586,,-23004,-1591475,,-5449,-9.53
3550,聯穎,2022Q3,twse,3139167,2671275,,,467892,,,467892,514589,,-46697,41087,-5610,11920,-17530,,,-17530,94945,,77415,-15916,,-1614,78681,,-1266,-0.18
3557,嘉威,2022Q3,twse,4250487,2753335,,,1497152,,,1497152,1031504,,465648,70805,536453,113681,422772,,,422772,60822,,483594,422772,,,483594,,,5.26
3563,牧德,2022Q3,twse,1605088,680770,,,924318,,,924318,455798,,468520,138307,606827,118085,488742,,,488742,420,,489162,487280,,1462,487634,,1528,10.89
3576,聯合再生,2022Q3,twse,12905294,11531689,,,1373605,,,1373605,1007087,,366518,574343,940861,6680,934181,,,934181,348047,,1282228,967305,,-33124,1219958,,62270,0.59
3583,辛耘,2022Q3,twse,4077908,2569689,,,1508219,-86,,1508305,1023583,,484722,56289,541011,115804,425207,,,425207,-8477,,416730,425207,,,416730,,,5.29
3588,通嘉,2022Q3,twse,1346654,790065,,,556589,,,556589,387406,,169183,35559,204742,43956,160786,,,160786,7691,,168477,160786,,,168477,,,2.89
3591,艾笛森,2022Q3,twse,1397829,1049086,,,348743,,,348743,312627,,36116,35882,71998,9118,62880,,,62880,63768,,126648,52051,,10829,108174,,18474,0.40
3592,瑞鼎,2022Q3,twse,18626035,10693100,,,7932935,,,7932935,4793477,,3139458,899980,4039438,571366,3468072,,,3468072,-146727,,3321345,3468072,,,3321345,,,46.10
3593,力銘,2022Q3,twse,655781,642587,,,13194,,,13194,82800,,-69606,-11496,-81102,715,-81817,,,-81817,20393,,-61424,-81817,0,,-61424,0,,-0.88
3596,智易,2022Q3,twse,33971579,29254328,,,4717251,,,4717251,3140362,,1576889,177597,1754486,451100,1303386,,,1303386,431646,,1735032,1387894,,-84508,1828936,,-93904,6.36
3605,宏致,2022Q3,twse,8157881,6393771,,,1764110,,,1764110,1627926,,136184,350657,486841,97775,389066,,,389066,181306,,570372,390665,,-1599,571825,,-1453,2.91
3607,谷崧,2022Q3,twse,2180851,2199342,,,-18491,,,-18491,325272,,-343763,150815,-192948,64,-193012,,,-193012,59038,,-133974,-208167,,15155,-149842,,15868,-1.71
3617,碩天,2022Q3,twse,8406174,4992155,,,3414019,0,0,3414019,2605402,,808617,447987,1256604,275711,980893,,,980893,146574,,1127467,966015,,14878,1111352,,16115,11.93
3622,洋華,2022Q3,twse,1230651,913742,,,316909,,,316909,156838,,160071,236316,396387,5675,390712,0,,390712,165656,,556368,377043,,13669,542699,,13669,2.49
3645,達邁,2022Q3,twse,1570777,1122233,,,448544,,,448544,262107,,186437,1484,187921,9788,178133,,,178133,1734,,179867,187326,,-9193,189060,,-9193,1.42
3652,精聯,2022Q3,twse,1763206,1194332,,,568874,,,568874,478671,,90203,9907,100110,18082,82028,,,82028,22349,,104377,81945,,83,104458,,-81,1.09
3653,健策,2022Q3,twse,8609329,5648300,,,2961029,,,2961029,943257,,2017772,423239,2441011,485690,1955321,,,1955321,-170449,,1784872,1918437,,36884,1724351,,60521,14.38
3661,世芯-KY,2022Q3,twse,9143073,5973577,,,3169496,,,3169496,1485265,,1684231,17242,1701473,381310,1320163,,,1320163,1489339,,2809502,1320163,,,2809502,,,18.53
3665,貿聯-KY,2022Q3,twse,40156628,29941525,,,10215103,,,10215103,6117503,,4097600,-46170,4051430,1140734,2910696,,,2910696,-161260,,2749436,2915992,,-5296,2753608,,-4172,19.14
3669,圓展,2022Q3,twse,2378573,1142696,,,1235877,,,1235877,946948,,288929,50620,339549,25646,313903,,,313903,-170363,,143540,313903,,,143540,,,3.38
3673,TPK-KY,2022Q3,twse,75378508,72011188,,,3367320,,,3367320,2610445,,756875,474055,1230930,671120,559810,,,559810,3173570,,3733380,523808,,36002,3668040,,65340,1.29
3679,新至陞,2022Q3,twse,2913079,2259008,,,654071,,,654071,346598,,307473,593269,900742,226216,674526,,,674526,143493,,818019,674526,,,818019,,,10.76
3686,達能,2022Q3,twse,41467,45076,,,-3609,,,-3609,21461,,-25070,1031,-24039,0,-24039,,,-24039,,,-24039,-24039,,,-24039,,,-0.31
3694,海華,2022Q3,twse,7701436,6779700,,,921736,,,921736,734222,,187514,26052,213566,528,213038,,,213038,270517,,483555,213038,,,483555,,0,1.39
3701,大眾控,2022Q3,twse,8822344,7680446,,,1141898,,,1141898,858424,,283474,378257,661731,86956,574775,,,574775,2210,,576985,371160,,203615,388258,,188727,1.74
3702,大聯大,2022Q3,twse,598743979,575762876,,,22981103,,,22981103,11427459,,11553644,-519960,11033684,1873575,9160109,,,9160109,10189303,,19349412,9102810,,57299,19246770,,102642,5.18
3703,欣陸,2022Q3,twse,24477392,20331425,,,4145967,,,4145967,1235624,,2910343,-125250,2785093,238174,2546919,,,2546919,608636,,3155555,2645141,,-98222,3018718,,136837,3.21
3704,合勤控,2022Q3,twse,21918764,17100686,,,4818078,,,4818078,3652340,,1165738,329548,1495286,324703,1170583,,,1170583,-40805,,1129778,1162081,,8502,1122563,,7215,2.72
3705,永信,2022Q3,twse,5534812,3020742,,,2514070,,,2514070,1885576,,628494,326049,954543,194162,760381,,,760381,55766,,816147,753786,,6595,795465,,20682,2.83
3706,神達,2022Q3,twse,35205281,31465030,,,3740251,,,3740251,3541002,,199249,12211088,12410337,2767148,9643189,,,9643189,-3132435,,6510754,9640379,,2810,6506906,,3848,8.05
3708,上緯投控,2022Q3,twse,7465411,6405159,,,1060252,,,1060252,798339,,261913,727177,989090,166977,822113,,,822113,113899,,936012,789712,,32401,874969,,61043,8.35
3711,日月光投控,2022Q3,twse,493455404,392624642,,,100830762,,,100830762,40429670,,60401092,1012139,61413231,12802448,48610783,,,48610783,11462570,,60073353,46360059,,2250724,57245708,,2827645,10.74
3712,永崴投控,2022Q3,twse,8200280,6843626,,,1356654,,,1356654,993918,,362736,304886,667622,157818,509804,,,509804,-65374,,444430,438274,,71530,372587,,71843,1.78
3714,富采,2022Q3,twse,23011170,18497390,,,4513780,50,-40,4513690,4199021,68296,382965,125296,508261,130976,377285,,,377285,303799,,681084,789822,,-412537,1037246,,-356162,1.12
3715,定穎投控,2022Q3,twse,11527582,9607593,,,1919989,,,1919989,1339345,,580644,43004,623648,162645,461003,,,461003,199848,,660851,460963,,40,660811,,40,1.66
4104,佳醫,2022Q3,twse,5223756,4117967,,,1105789,90660,90379,1105508,660408,,445100,292762,737862,138793,599069,,,599069,433851,,1032920,509753,,89316,906190,,126730,3.44
4106,雃博,2022Q3,twse,1967093,1165990,,,801103,,,801103,634636,,166467,15647,182114,39184,142930,,,142930,-7034,,135896,142053,,877,134961,,935,1.41
4108,懷特,2022Q3,twse,101651,58861,,,42790,,,42790,144312,,-101522,36446,-65076,0,-65076,,,-65076,-19982,,-85058,-42937,,-22139,-62337,,-22721,-0.22
4119,旭富,2022Q3,twse,673973,465691,,,208282,,,208282,127540,,80742,209580,290322,60191,230131,,,230131,7358,,237489,230131,0,0,237489,0,0,2.41
4133,亞諾法,2022Q3,twse,303778,156719,,,147059,,,147059,101391,,45668,37921,83589,20564,63025,,,63025,-5418,,57607,63025,,,57607,,,1.04
4137,麗豐-KY,2022Q3,twse,3014847,514516,,,2500331,,,2500331,1532172,,968159,-95842,872317,386790,485527,,,485527,201386,,686913,485527,,,686913,,,6.11
4142,國光生,2022Q3,twse,1667022,1015229,,,651793,0,,651793,586535,,65258,73226,138484,,138484,,,138484,-20375,,118109,230209,,-91725,208175,,-90066,0.54
4148,全宇生技-KY,2022Q3,twse,2821228,1938581,,,882647,,,882647,357125,,525522,22522,548044,149416,398628,,,398628,92478,,491106,321541,,77087,398882,,92224,5.02
4155,訊映,2022Q3,twse,1161393,887687,,,273706,14577,6663,265792,188024,,77768,104147,181915,38482,143433,,,143433,-20388,,123045,148816,,-5383,128428,,-5383,1.57
