stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
6693,廣閎科,2023Q3,tpex,733557,611478,,,122079,,,122079,111789,,10290,35648,45938,9949,35989,,,35989,-2030,,33959,35989,,,33959,,,0.79
6697,東捷資訊,2023Q3,tpex,1014545,878935,,,135610,,,135610,75348,,60262,10242,70504,12679,57825,,,57825,1945,,59770,57825,,,59770,,,2.12
6703,軒郁,2023Q3,tpex,1944461,649768,,,1294693,,,1294693,947744,,346949,4964,351913,73614,278299,,,278299,15683,,293982,278626,,-327,294309,,-327,10.15
6708,天擎,2023Q3,tpex,144808,71435,,,73373,,,73373,101718,,-28345,10973,-17372,108,-17480,,,-17480,893,,-16587,-17480,,,-16587,,,-0.60
6712,長聖,2023Q3,tpex,503419,189704,,,313715,,,313715,109870,,203845,292156,496001,54701,441300,,,441300,,,441300,441300,,,441300,,,5.90
6716,應廣,2023Q3,tpex,717647,521012,,,196635,,,196635,154017,,42618,7604,50222,13869,36353,,,36353,-6613,,29740,36353,,,29740,,,1.23
6721,信實,2023Q3,tpex,2220351,2130516,,,89835,,,89835,38792,,51043,17700,68743,14156,54587,,,54587,,,54587,54587,,,54587,,,2.43
6727,亞泰金屬,2023Q3,tpex,1022551,812738,,,209813,,,209813,142522,,67291,51112,118403,24957,93446,,,93446,227,,93673,93446,,,93673,,,3.92
6728,上洋,2023Q3,tpex,2019952,1297542,,,722410,,,722410,526262,,196148,-4430,191718,38306,153412,,,153412,-66,,153346,153412,,,153346,,,6.67
6732,昇佳電子,2023Q3,tpex,3191982,2271483,,,920499,,,920499,476450,22,444071,105707,549778,77129,472649,,,472649,70825,,543474,,,,,,,9.66
6733,博晟生醫,2023Q3,tpex,70337,14528,,,55809,,,55809,192046,,-136237,6775,-129462,-6297,-123165,,,-123165,-15335,,-138500,-123619,,454,-129946,,-8554,-1.04
6735,美達科技,2023Q3,tpex,123995,60023,,,63972,,,63972,93735,,-29763,15377,-14386,333,-14719,,,-14719,-126,,-14845,-14719,,,-14845,,,-0.35
6741,91APP*-KY,2023Q3,tpex,972098,257036,,,715062,,,715062,436298,,278764,96824,375588,85914,289674,,,289674,44803,,334477,289097,,577,333582,,895,2.45
6751,智聯服務,2023Q3,tpex,1297986,1054644,,,243342,,,243342,137148,,106194,7194,113388,25232,88156,,,88156,-2932,,85224,51978,,36178,49046,,36178,2.54
6752,叡揚,2023Q3,tpex,1130762,550668,,,580094,,,580094,436605,,143489,6939,150428,24321,126107,,,126107,-788,,125319,126618,,-511,125830,,-511,3.91
6761,穩得,2023Q3,tpex,1294768,929207,,,365561,,,365561,269990,,95571,621,96192,23201,72991,,,72991,-1538,,71453,72991,,,71453,,,2.91
6762,達亞,2023Q3,tpex,402494,239857,,,162637,,,162637,77517,,85120,18720,103840,20120,83720,,,83720,,,83720,,,,,,,3.23
6763,綠界科技*,2023Q3,tpex,1145976,664850,,,481126,,,481126,170694,,310432,47080,357512,68923,288589,,,288589,36146,,324735,288595,,-6,324741,,-6,15.77
6767,台微醫,2023Q3,tpex,210540,44575,,,165965,,,165965,175623,,-9658,18370,8712,172,8540,,,8540,108,,8648,8540,,,8648,,,0.29
6785,昱展新藥,2023Q3,tpex,800,,,,800,,,800,49823,,-49023,24206,-24817,0,-24817,,,-24817,,,-24817,,,,,,,-0.44
6788,華景電,2023Q3,tpex,1045562,483513,,,562049,,,562049,282727,,279322,12717,292039,73450,218589,,,218589,1993,,220582,220901,,-2312,222894,,-2312,6.36
6791,虎門科技,2023Q3,tpex,424634,259732,,,164902,,,164902,94392,,70510,6371,76881,16224,60657,,,60657,,,60657,,,,,,,2.91
6803,崑鼎,2023Q3,tpex,5850126,4528915,,,1321211,,,1321211,119736,,1201475,104469,1305944,197876,1108068,,,1108068,60734,,1168802,943139,,164929,999026,,169776,13.28
6804,明係,2023Q3,tpex,2649145,2400930,,,248215,,,248215,133734,,114481,36411,150892,34565,116327,,,116327,,,116327,,,,,,,3.81
6811,宏碁資訊,2023Q3,tpex,5830445,5044010,,,786435,,,786435,317312,,469123,27543,496666,102962,393704,,,393704,-2527,,391177,393704,,,391177,,,9.50
6821,聯寶,2023Q3,tpex,415205,268408,,,146797,,,146797,111067,,35730,16834,52564,9441,43123,,,43123,3209,,46332,43123,,,46332,,,1.47
6823,濾能,2023Q3,tpex,382770,291357,,,91413,,,91413,145541,,-54128,8832,-45296,-1004,-44292,,,-44292,-10129,,-54421,-43818,,-474,-53947,,-474,-1.97
6829,千附精密,2023Q3,tpex,1030309,705229,,,325080,,,325080,120600,,204480,21006,225486,39670,185816,,,185816,,,185816,,,,,,,3.14
6840,東研信超,2023Q3,tpex,522296,338783,,,183513,,,183513,227828,,-44315,8896,-35419,-9898,-25521,,,-25521,526,,-24995,-25521,,,-24995,,,-1.04
6841,長佳智能,2023Q3,tpex,47708,20122,,,27586,,,27586,100232,,-72646,29426,-43220,-8,-43212,,,-43212,,,-43212,-43212,,,-43212,,,-0.45
6843,進典,2023Q3,tpex,703143,439044,,,264099,,,264099,130980,,133119,12032,145151,38505,106646,,,106646,2472,,109118,106646,,,109118,,,3.20
6844,諾貝兒,2023Q3,tpex,2742259,1809574,,,932685,,,932685,731714,,200971,6311,207282,41598,165684,,,165684,,,165684,,,,,,,5.03
6846,綠茵,2023Q3,tpex,579980,294333,,,285647,,,285647,175189,,110458,7955,118413,24601,93812,0,,93812,,,93812,93812,,,93812,,,3.66
6855,數泓科,2023Q3,tpex,357634,189405,,,168229,,,168229,62965,,105264,44057,149321,30734,118587,,,118587,,,118587,,,,,,,5.61
6856,鑫傳,2023Q3,tpex,289587,94017,,,195570,,,195570,105942,,89628,3291,92919,21197,71722,,,71722,,,71722,75488,,-3766,75488,,-3766,3.15
6859,伯特光,2023Q3,tpex,670077,473300,,,196777,,,196777,72767,,124010,62450,186460,37089,149371,,,149371,271,,149642,149371,,,149642,,,3.84
6865,偉康科技,2023Q3,tpex,352489,231379,,,121110,,,121110,102711,,18399,7058,25457,145,25312,,,25312,-1051,,24261,,,,,,,1.77
6870,騰雲,2023Q3,tpex,395449,106717,,,288732,,,288732,238523,49,50258,12163,62421,13440,48981,,,48981,4661,,53642,59666,,-10685,64327,,-10685,3.02
6874,倍力,2023Q3,tpex,1305688,1134416,,,171272,,,171272,81305,,89967,-3830,86137,17461,68676,,,68676,,,68676,,,,,,,3.12
6875,國邑*,2023Q3,tpex,314500,,,,314500,,,314500,227312,,87188,12618,99806,,99806,,,99806,2,,99808,99806,,0,99808,,0,0.89
6877,鏵友益,2023Q3,tpex,293010,160714,,,132296,,,132296,121550,,10746,2725,13471,2830,10641,,,10641,0,,10641,,,,,,,0.34
6881,潤德,2023Q3,tpex,1034790,827208,,,207582,,,207582,78879,,128703,6558,135261,26015,109246,,,109246,-14421,,94825,,,,,,,8.09
6894,衛司特,2023Q3,tpex,526243,313387,,,212856,,,212856,61053,,151803,8243,160046,42012,118034,,,118034,1441,,119475,116004,,2030,117084,,2391,5.69
6895,宏碩系統,2023Q3,tpex,301489,156429,,,145060,,,145060,75242,,69818,1835,71653,14113,57540,,,57540,,,57540,,,,,,,1.83
6899,創為精密,2023Q3,tpex,789250,471635,,,317615,,,317615,194851,,122764,59441,182205,34536,147669,,,147669,3651,,151320,148300,,-631,151951,,-631,3.85
6903,巨漢,2023Q3,tpex,2182532,1280386,,,902146,,,902146,116493,,785653,15056,800709,176139,624570,,,624570,,,624570,624570,,,624570,,,10.31
6904,伯鑫,2023Q3,tpex,671549,447709,,,223840,,,223840,71005,,152835,7072,159907,32331,127576,,,127576,1325,,128901,127576,,,128901,,,7.73
6922,宸曜,2023Q3,tpex,785305,450407,,,334898,,,334898,225189,,109709,14211,123920,28585,95335,,,95335,3215,,98550,95335,,,98550,,,4.18
6929,佑全,2023Q3,tpex,2310692,1556230,,,754462,,,754462,741398,,13064,826,13890,4976,8914,,,8914,,,8914,,,,,,,0.22
6953,家碩,2023Q3,tpex,1016063,523859,,,492204,,,492204,259221,,232983,34667,267650,51702,215948,,,215948,,,215948,215948,,,215948,,,7.91
7402,邑錡,2023Q3,tpex,428308,285757,,,142551,,,142551,113591,,28960,21909,50869,7719,43150,,,43150,0,,43150,,,,,,,1.39
7556,意德士科技,2023Q3,tpex,388987,236280,,,152707,,,152707,73109,,79598,27425,107023,17862,89161,,,89161,28524,,117685,89161,,,117685,,,3.71
8024,佑華,2023Q3,tpex,188200,120613,,,67587,,,67587,105169,,-37582,24917,-12665,4201,-16866,,,-16866,1746,,-15120,-16866,,,-15120,,,-0.37
8027,鈦昇,2023Q3,tpex,1115871,680034,,,435837,,,435837,449734,,-13897,49623,35726,12913,22813,,,22813,11834,,34647,27370,,-4557,38844,,-4197,0.28
8032,光菱,2023Q3,tpex,2149336,1899253,,,250083,,,250083,234153,,15930,60096,76026,2607,73419,,,73419,72896,,146315,73451,,-32,146121,,194,1.42
8034,榮群,2023Q3,tpex,317645,189905,,,127740,,,127740,86043,,41697,8283,49980,9978,40002,,,40002,,,40002,40002,,,40002,,,0.64
8038,長園科,2023Q3,tpex,270100,194766,,,75334,,,75334,64035,,11299,-113,11186,0,11186,,,11186,,,11186,8501,,2685,8501,,2685,0.14
8040,九暘,2023Q3,tpex,533491,350181,,,183310,0,0,183310,222112,,-38802,-20889,-59691,,-59691,,,-59691,0,,-59691,,,,,,,-0.88
8042,金山電,2023Q3,tpex,2357378,1920537,,,436841,,,436841,374519,,62322,18097,80419,24095,56324,,,56324,125251,,181575,56659,,-335,182311,,-736,0.44
8043,蜜望實,2023Q3,tpex,3709193,3612231,,,96962,,,96962,141531,,-44569,72822,28253,12253,16000,,,16000,8750,,24750,16000,,,24750,,,0.20
8044,網家,2023Q3,tpex,29036475,25334506,,,3701969,,,3701969,3969525,,-267556,52482,-215074,35858,-250932,,,-250932,77928,,-173004,-362356,,111424,-286147,,113143,-2.82
8047,星雲,2023Q3,tpex,373712,282197,,,91515,,,91515,143275,,-51760,-190,-51950,1748,-53698,,,-53698,17018,,-36680,-53698,,,-36680,,,-1.29
8048,德勝,2023Q3,tpex,1324896,954868,,,370028,,,370028,168678,,201350,37807,239157,47462,191695,,,191695,10402,,202097,191695,,,202097,,,3.42
8049,晶采,2023Q3,tpex,1667902,1163557,,,504345,,,504345,158463,,345882,65343,411225,79268,331957,,,331957,78595,,410552,331957,,,410552,,,2.81
8050,廣積,2023Q3,tpex,4665537,3511410,,,1154127,-107,,1154234,771838,,382396,452432,834828,131427,703401,,,703401,253072,,956473,736662,,-33261,989267,,-32794,5.47
8054,安國,2023Q3,tpex,1309129,824158,,,484971,,,484971,776645,,-291674,129044,-162630,-27078,-135552,,,-135552,99730,,-35822,-70669,,-64883,29061,,-64883,-0.78
8059,凱碩,2023Q3,tpex,484596,353856,,,130740,,,130740,157918,,-27178,75809,48631,0,48631,,,48631,1026,,49657,48631,,,49657,,,0.26
8064,東捷,2023Q3,tpex,2299449,1815101,,,484348,,,484348,445503,,38845,132511,171356,42204,129152,,,129152,1533,,130685,106611,,22541,108114,,22571,0.65
8066,來思達,2023Q3,tpex,3527017,3088677,,,438340,,,438340,394647,,43693,-7347,36346,13750,22596,,,22596,34112,,56708,11479,,11117,41854,,14854,0.39
8067,志旭,2023Q3,tpex,79450,47853,,,31597,,,31597,55038,,-23441,18027,-5414,0,-5414,,,-5414,-12249,,-17663,-4790,,-624,-17005,,-658,-0.25
8068,全達,2023Q3,tpex,538390,491264,,,47126,,,47126,71731,,-24605,19720,-4885,4897,-9782,,,-9782,21506,,11724,-11322,,1540,11385,,339,-0.14
8069,元太,2023Q3,tpex,21287031,10112422,,,11174609,,,11174609,5401163,,5773446,2427017,8200463,1586129,6614334,,,6614334,1514783,,8129117,6575804,,38530,8095403,,33714,5.76
8071,能率網通,2023Q3,tpex,1603717,1347426,,,256291,3473,5785,258603,245286,0,13317,-7249,6068,24298,-18230,0,,-18230,-2759,,-20989,-33585,0,15355,-36304,0,15315,-0.65
8074,鉅橡,2023Q3,tpex,830434,668272,,,162162,,,162162,122915,1114,40361,42258,82619,21236,61383,,,61383,6020,,67403,54681,,6702,59512,,7891,0.68
8076,伍豐,2023Q3,tpex,1936290,1352518,,,583772,17931,635,566476,432034,,134442,191060,325502,76293,249209,,,249209,67662,,316871,241679,,7530,309096,,7775,0.83
8077,洛碁,2023Q3,tpex,676887,530018,,,146869,,,146869,107564,1522,40827,-36449,4378,,4378,,,4378,,,4378,,,,,,,0.20
8080,泰霖,2023Q3,tpex,157563,132860,,,24703,,,24703,16727,,7976,-126,7850,1219,6631,,,6631,-3832,,2799,6631,,0,2799,,0,0.29
8083,瑞穎,2023Q3,tpex,827382,514611,,,312771,,,312771,95418,,217353,12624,229977,45114,184863,,,184863,0,,184863,,,,,,,5.26
8084,巨虹,2023Q3,tpex,582044,421217,,,160827,,,160827,215938,,-55111,7461,-47650,193,-47843,,,-47843,7454,,-40389,-50733,,2890,-43279,,2890,-0.73
8085,福華,2023Q3,tpex,575454,576325,,,-871,,,-871,77269,,-78140,49661,-28479,2805,-31284,,,-31284,213282,,181998,-31284,,,181998,,,-0.22
8086,宏捷科,2023Q3,tpex,1653402,1498684,,,154718,,,154718,254169,,-99451,31274,-68177,1428,-69605,,,-69605,,,-69605,,,,,,,-0.35
8087,麗升能源,2023Q3,tpex,117706,103248,,,14458,,,14458,57686,,-43228,159514,116286,374,115912,,,115912,-2587,,113325,115912,,0,113325,,0,3.99
8088,品安,2023Q3,tpex,1141025,945307,,,195718,,,195718,60752,0,134966,51041,186007,38655,147352,,,147352,9560,,156912,,,,,,,2.42
8089,康全電訊,2023Q3,tpex,715617,567379,,,148238,,,148238,411332,,-263094,24789,-238305,-4265,-234040,,,-234040,-2204,,-236244,-234040,,,-236244,,,-3.99
8091,翔名,2023Q3,tpex,1340637,862320,,,478317,,,478317,241502,,236815,55127,291942,55131,236811,,,236811,1830,,238641,236603,,208,238433,,208,4.99
8092,建暐,2023Q3,tpex,318493,261638,,,56855,,,56855,52170,,4685,-3057,1628,0,1628,,,1628,-26,,1602,1628,,,1602,,,0.04
8093,保銳,2023Q3,tpex,246618,155430,,,91188,,,91188,150199,,-59011,151,-58860,-4547,-54313,,,-54313,521,,-53792,-54310,,-3,-53789,,-3,-1.21
8096,擎亞,2023Q3,tpex,16111336,15763259,,,348077,,,348077,777734,,-429657,-23039,-452696,-4791,-447905,,,-447905,12369,,-435536,-447979,,74,-435610,,74,-3.00
8097,常珵,2023Q3,tpex,221307,183689,,,37618,,,37618,79506,,-41888,46959,5071,28,5043,,,5043,409,,5452,5043,,,5452,,,0.08
8099,大世科,2023Q3,tpex,3059294,2397962,,,661332,,,661332,527567,,133765,4762,138527,27295,111232,,,111232,-58,,111174,111232,,,111174,,,1.26
8107,大億金茂,2023Q3,tpex,523591,471259,,,52332,,,52332,123334,,-71002,52347,-18655,1055,-19710,,,-19710,11794,,-7916,-19634,,-76,-7840,,-76,-0.26
8109,博大,2023Q3,tpex,1484806,771235,,,713571,,,713571,194000,,519571,176845,696416,146956,549460,,,549460,-4872,,544588,549460,,,544588,,,6.99
8111,立碁,2023Q3,tpex,575531,434915,,,140616,,,140616,150716,0,-10100,92705,82605,17406,65199,,,65199,6431,,71630,66327,,-1128,72755,,-1125,0.61
8121,越峰,2023Q3,tpex,1867191,1729692,,,137499,,,137499,365375,,-227876,4643,-223233,-32295,-190938,,,-190938,17460,,-173478,-157178,,-33760,-140993,,-32485,-0.74
8147,正淩,2023Q3,tpex,777441,470627,,,306814,0,0,306814,247375,,59439,21211,80650,13100,67550,0,,67550,-267,,67283,68840,0,-1290,68709,0,-1426,2.10
8155,博智,2023Q3,tpex,2082478,1728749,,,353729,,,353729,222183,,131546,20928,152474,20924,131550,,,131550,7,,131557,131550,0,0,131557,0,0,2.64
8171,天宇,2023Q3,tpex,681013,617982,,,63031,,,63031,121443,,-58412,76398,17986,6316,11670,,,11670,220,,11890,12192,,-522,12412,,-522,0.17
8176,智捷,2023Q3,tpex,320437,218406,,,102031,,,102031,121135,-582,-19686,13490,-6196,2564,-8760,,,-8760,435,,-8325,-7005,,-1755,-6582,,-1743,-0.10
8182,加高,2023Q3,tpex,1955492,1648122,,,307370,,,307370,241913,,65457,70807,136264,55860,80404,,,80404,119105,,199509,80219,,185,199430,,79,0.75
8183,精星,2023Q3,tpex,4842380,3907405,,,934975,,,934975,427805,,507170,-9029,498141,130180,367961,,,367961,8100,,376061,367961,,,376061,,,3.05
8227,巨有科技,2023Q3,tpex,733135,492911,,,240224,,,240224,96309,,143915,17379,161294,32276,129018,,,129018,,,129018,,,,,,,3.45
8234,新漢,2023Q3,tpex,4522936,3212443,,,1310493,,,1310493,1027994,,282499,47196,329695,74041,255654,,,255654,60496,,316150,226895,,28759,287246,,28904,1.61
8240,華宏,2023Q3,tpex,5665101,4877087,,,788014,,,788014,606669,,181345,59489,240834,58860,181974,,,181974,97253,,279227,166313,,15661,261801,,17426,1.69
8255,朋程,2023Q3,tpex,4023564,3043350,,,980214,,,980214,725230,,254984,453241,708225,76862,631363,,,631363,145459,,776822,653850,,-22487,804471,,-27649,7.13
8277,商丞,2023Q3,tpex,206591,180178,,,26413,,,26413,98625,,-72212,-5131,-77343,193,-77536,,,-77536,-165,,-77701,-53821,,-23715,-53986,,-23715,-0.59
8279,生展,2023Q3,tpex,1375584,886585,,,488999,,,488999,257520,,231479,30583,262062,44242,217820,,,217820,-8,,217812,217820,,,217812,,,8.04
8284,三竹,2023Q3,tpex,1916799,1488948,,,427851,,,427851,256456,,171395,20267,191662,41909,149753,,,149753,,,149753,,,,,,,3.23
8289,泰藝,2023Q3,tpex,1247696,893983,,,353713,,,353713,265701,,88012,49878,137890,34159,103731,,,103731,21907,,125638,103731,,0,125638,,0,1.52
8291,尚茂,2023Q3,tpex,32825,68249,,,-35424,,,-35424,14994,,-50418,-3352,-53770,0,-53770,,,-53770,,,-53770,,,,,,,-1.14
8299,群聯,2023Q3,tpex,32473630,21998333,,,10475297,33876,,10441421,8360608,,2080813,-164662,1916151,375347,1540804,,,1540804,30894,,1571698,1540804,,,1571698,,,7.91
8342,益張,2023Q3,tpex,991989,772406,,,219583,,,219583,121691,,97892,49858,147750,22038,125712,,,125712,3026,,128738,125575,,137,128456,,282,3.74
8349,恒耀國際,2023Q3,tpex,8813403,7349216,,,1464187,,,1464187,1122013,-1021,341153,33368,374521,112935,261586,,,261586,96819,,358405,265933,,-4347,354305,,4100,1.65
8354,冠好,2023Q3,tpex,466152,408841,,,57311,,,57311,65272,,-7961,113923,105962,22141,83821,,,83821,25293,,109114,83821,,,109114,,,1.07
8358,金居,2023Q3,tpex,4419401,3829685,,,589716,,,589716,142040,,447676,-3344,444332,88866,355466,,,355466,-11,,355455,355466,,,355455,,,1.41
8383,千附,2023Q3,tpex,2074474,1614503,,,459971,,,459971,291640,,168331,62162,230493,40408,190085,,,190085,2012,,192097,121509,,68576,123521,,68576,1.08
8390,金益鼎,2023Q3,tpex,2756279,2408846,,,347433,,,347433,148073,,199360,381176,580536,58809,521727,-45854,,475873,29825,,505698,483845,,-7972,513749,,-8051,5.04
8401,白紗科,2023Q3,tpex,1062509,794897,,,267612,,,267612,194667,,72945,-4380,68565,13809,54756,,,54756,,,54756,,,,,,,0.91
8403,盛弘,2023Q3,tpex,2806502,2303758,,,502744,,,502744,524038,86578,65284,-2642,62642,39395,23247,,,23247,158614,,181861,79863,,-56616,235745,,-53884,0.63
8409,商之器,2023Q3,tpex,108799,31374,,,77425,0,70,77495,126835,,-49340,2290,-47050,-338,-46712,,,-46712,2584,,-44128,-46712,,,-44128,,,-1.46
8410,森田,2023Q3,tpex,894220,548590,,,345630,,,345630,179834,,165796,88291,254087,50774,203313,,,203313,0,,203313,,,,,,,5.56
8415,大國鋼,2023Q3,tpex,19059979,12640618,,,6419361,,,6419361,3343925,1845,3077281,556929,3634210,841805,2792405,,,2792405,1171625,,3964030,2749253,,43152,3922565,,41465,2.67
8416,實威,2023Q3,tpex,973303,461412,,,511891,,,511891,304392,,207499,21028,228527,49001,179526,,,179526,164,,179690,179526,,,179690,,,6.36
8421,旭源,2023Q3,tpex,872899,730731,,,142168,,-1045,141123,150087,,-8964,16848,7884,5629,2255,,,2255,18551,,20806,-7996,,10251,4278,,16528,-0.15
8423,保綠-KY,2023Q3,tpex,245961,182702,,,63259,,,63259,42791,,20468,3814,24282,4922,19360,,,19360,-945,,18415,19360,,,18415,,,0.74
8424,惠普,2023Q3,tpex,711772,517313,,,194459,,,194459,59264,,135195,8231,143426,28825,114601,,,114601,,,114601,114601,,,114601,,,3.18
8426,紅木-KY,2023Q3,tpex,1905094,1335954,,,569140,,,569140,343660,,225480,-8164,217316,33730,183586,,,183586,-16874,,166712,183586,,,166712,,,3.65
8431,匯鑽科,2023Q3,tpex,692878,528991,,,163887,,,163887,131439,,32448,-2628,29820,17980,11840,,,11840,9286,,21126,20571,,-8731,29413,,-8287,0.47
8432,東生華,2023Q3,tpex,367874,154911,,,212963,0,0,212963,165798,0,47165,11292,58457,12663,45794,,,45794,28239,0,74033,,,,,,,1.19
8433,弘帆,2023Q3,tpex,2431071,1748209,,,682862,,,682862,294627,,388235,111170,499405,106341,393064,,,393064,24261,,417325,393064,,,417325,,,7.53
8435,鉅邁,2023Q3,tpex,536913,277672,,,259241,,,259241,143353,,115888,21059,136947,31714,105233,,,105233,515,,105748,105233,,,105748,,,3.32
8436,大江,2023Q3,tpex,6049971,3665265,,,2384706,,,2384706,1594635,,790071,133780,923851,144801,779050,,,779050,-15832,,763218,692599,,86451,676762,,86456,5.96
8437,大地-KY,2023Q3,tpex,307591,116291,,,191300,,,191300,113316,,77984,-31717,46267,10575,35692,,,35692,10340,,46032,35692,,,46032,,,0.75
8440,綠電,2023Q3,tpex,671599,592418,,,79181,,,79181,40368,,38813,10232,49045,7939,41106,,,41106,0,,41106,41106,,,41106,,,1.08
8444,綠河-KY,2023Q3,tpex,3286627,2970335,,,316292,,,316292,482817,,-166525,-531128,-697653,-14846,-682807,,,-682807,-78187,,-760994,-680621,,-2186,-759446,,-1548,-7.65
8446,華研,2023Q3,tpex,820420,291390,,,529030,,,529030,185011,,344019,70765,414784,68538,346246,,,346246,238,,346484,346634,,-388,346881,,-397,6.55
8450,霹靂,2023Q3,tpex,236766,204406,,,32360,,,32360,194447,,-162087,69274,-92813,0,-92813,,,-92813,-967,,-93780,-91549,,-1264,-92516,,-1264,-1.78
8455,大拓-KY,2023Q3,tpex,1146718,1049552,,,97166,,,97166,109579,,-12413,1257,-11156,6748,-17904,,,-17904,-19461,,-37365,1676,,-19580,-17785,,-19580,0.07
8472,納維康,2023Q3,tpex,271972,74862,,,197110,,,197110,280566,,-83456,14623,-68833,-15154,-53679,,,-53679,,,-53679,-53679,0,,-53679,0,,-3.03
8477,創業家,2023Q3,tpex,980914,812988,,,167926,,,167926,229930,,-62004,-7632,-69636,-965,-68671,,,-68671,,,-68671,-68791,,120,-68671,,,-2.16
8489,三貝德,2023Q3,tpex,1001864,555367,,,446497,,,446497,444696,,1801,27847,29648,24700,4948,,,4948,2544,,7492,-25300,,30248,-22756,,30248,-0.70
8905,裕國,2023Q3,tpex,2269877,1858603,,,411274,,,411274,139943,,271331,16229,287560,46844,240716,,,240716,46458,,287174,240686,,30,287066,,108,2.09
8906,花王,2023Q3,tpex,158492,145262,,,13230,,,13230,33993,,-20763,-3316,-24079,0,-24079,,,-24079,2378,,-21701,,,,,,,-0.75
8908,欣雄,2023Q3,tpex,5230191,4630933,,,599258,,,599258,152766,,446492,-8396,438096,89396,348700,,,348700,933,,349633,348700,,,349633,,,1.23
8916,光隆,2023Q3,tpex,6399212,5208957,,,1190255,,,1190255,625144,,565111,165445,730556,167854,562702,,,562702,132864,,695566,563095,,-393,696088,,-522,3.86
8917,欣泰,2023Q3,tpex,1940490,1481689,,,458801,,,458801,95963,,362838,30254,393092,75966,317126,,,317126,9412,,326538,317126,,,326538,,,1.95
8921,沈氏,2023Q3,tpex,482997,437048,,,45949,,,45949,68836,,-22887,17036,-5851,197,-6048,,,-6048,28088,,22040,-3808,,-2240,24280,,-2240,-0.08
8923,時報,2023Q3,tpex,308252,171232,,,137020,,,137020,121548,,15472,4099,19571,2724,16847,,,16847,150,,16997,16847,,,16997,,,0.55
8924,大田,2023Q3,tpex,3286762,2735154,,,551608,,,551608,260061,,291547,121707,413254,110421,302833,,,302833,164003,,466836,302833,,,466836,,,3.61
8927,北基,2023Q3,tpex,5664842,4777372,,,887470,,,887470,709327,,178143,-17672,160471,27892,132579,,,132579,-487,,132092,110476,7233,14870,109989,7233,14870,0.35
8928,鉅明,2023Q3,tpex,1659078,1485598,,,173480,,,173480,188209,,-14729,32512,17783,11097,6686,,,6686,-5795,,891,6686,,,891,,,0.13
8929,富堡,2023Q3,tpex,501372,403396,,,97976,,,97976,148314,,-50338,-5960,-56298,-8319,-47979,,,-47979,31314,,-16665,-41337,,-6642,-10068,,-6597,-0.82
8930,青鋼,2023Q3,tpex,1104823,775207,,,329616,,,329616,109440,,220176,41785,261961,54242,207719,,,207719,,,207719,,,,,,,2.54
8931,大汽電,2023Q3,tpex,2107094,1702561,,,404533,,,404533,118595,,285938,-9624,276314,46236,230078,,,230078,6886,,236964,,,,,,,1.88
8932,智通*,2023Q3,tpex,720428,459568,,,260860,,,260860,146652,,114208,90,114298,45283,69015,,,69015,-3120,,65895,65954,,3061,62836,,3059,1.00
8933,愛地雅,2023Q3,tpex,2825355,2559951,,,265404,,,265404,463841,,-198437,54971,-143466,4674,-148140,,,-148140,52854,,-95286,-148140,,,-95286,,,-0.49
8935,邦泰,2023Q3,tpex,463235,411615,,,51620,,,51620,94945,,-43325,-2365,-45690,-3738,-41952,,,-41952,4363,,-37589,-41952,,,-37589,,,-0.45
8936,國統,2023Q3,tpex,2795190,1702873,,,1092317,,,1092317,186087,,906230,-118539,787691,204533,583158,,,583158,-141670,,441488,503163,,79995,361493,,79995,2.03
8937,合騏*,2023Q3,tpex,134897,114849,,,20048,,,20048,38210,,-18162,69189,51027,4907,46120,,,46120,184,,46304,48899,,-2779,49083,,-2779,0.67
8938,明安,2023Q3,tpex,10672835,8914540,,,1758295,,,1758295,971429,143580,930446,-1126756,-196310,95908,-292218,,,-292218,18747,,-273471,24606,,-316824,43353,,-316824,0.18
8941,關中,2023Q3,tpex,2099429,1458460,,,640969,,,640969,627331,,13638,167988,181626,17610,164016,,,164016,124713,,288729,165564,,-1548,287842,,887,5.44
8942,森鉅,2023Q3,tpex,4615678,2716905,,,1898773,50,7,1898730,553400,,1345330,526553,1871883,370266,1501617,,,1501617,187387,,1689004,1515975,,-14358,1708284,,-19280,8.31
9949,琉園,2023Q3,tpex,118601,38980,,,79621,,,79621,109429,,-29808,1993,-27815,218,-28033,,,-28033,126,,-27907,-28033,,,-27907,,,-0.64
9950,萬國通,2023Q3,tpex,2287229,1663439,,,623790,,,623790,435661,,188129,869188,1057317,7021,1050296,,,1050296,8761,,1059057,1043505,,6791,1052235,,6822,6.22
