stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
6127,九豪,2017Q4,tpex,1074000,812761,,,261239,0,0,261239,174268,,86971,-31543,55428,23766,31662,,,31662,-22528,,9134,31662,,0,9134,,0,0.38
6129,普誠,2017Q4,tpex,1109796,677837,,,431959,,,431959,485420,,-53461,9629,-43832,-498,-43334,,,-43334,-43957,,-87291,-43334,,0,-87291,,0,-0.24
6130,上亞科技,2017Q4,tpex,85769,72007,,,13762,,,13762,27670,,-13908,11212,-2696,7614,-10310,,,-10310,-422,,-10732,-10310,,0,-10732,,0,-0.39
6134,萬旭,2017Q4,tpex,1653249,1301816,,,351433,,,351433,296666,,54767,24155,78922,2086,76836,,,76836,-16875,,59961,64603,,12233,53286,,6675,0.69
6138,茂達,2017Q4,tpex,4223932,2972128,,,1251804,,,1251804,835625,15205,431384,2290,433674,73698,359976,,,359976,1309,,361285,283604,,76372,284913,,76372,2.82
6140,訊達電腦,2017Q4,tpex,1869759,1688376,,,181383,,,181383,157152,,24231,-8840,15391,6418,8973,,,8973,-1987,,6986,8973,,,6986,,,0.23
6143,振曜,2017Q4,tpex,7087828,6046541,,,1041287,,,1041287,540951,,500336,-628114,-127778,-21413,-106365,,,-106365,-7464,,-113829,-93344,,-13021,-97352,,-16477,-1.12
6144,得利影,2017Q4,tpex,608346,403630,,,204716,,,204716,208426,,-3710,9723,6013,1261,4752,,,4752,-11810,,-7058,4241,,511,-2847,,-4211,0.06
6146,耕興,2017Q4,tpex,3029513,1604805,,,1424708,,,1424708,563740,,860968,26547,887515,159723,727792,,,727792,-15881,,711911,704335,,23457,689883,,22028,7.71
6147,頎邦,2017Q4,tpex,18427557,13945768,,,4481789,,,4481789,1294180,,3187609,-349759,2837850,525772,2312078,,,2312078,-136314,,2175764,2253947,,58131,2133588,,42176,3.47
6148,驊宏資,2017Q4,tpex,485556,380962,,,104594,0,0,104594,83732,,20862,17686,38548,2439,36109,-240668,,-204559,-8924,,-213483,-120101,,-84458,-125065,,-88418,-1.33
6150,撼訊,2017Q4,tpex,4542647,4083270,,,459377,0,0,459377,209438,,249939,-9504,240435,-12476,252911,0,,252911,2287,,255198,252911,0,0,255198,0,0,8.36
6151,晉倫,2017Q4,tpex,1934609,1627603,,,307006,,,307006,194181,,112825,22486,135311,18942,116369,,,116369,-13519,,102850,116369,,0,102850,,0,2.11
6154,順發,2017Q4,tpex,4428647,3762157,,,666490,,,666490,561028,,105462,2290,107752,18609,89143,,,89143,-3016,,86127,89143,,,86127,,,1.11
6156,松上,2017Q4,tpex,4566371,3833550,,,732821,,,732821,602901,,129920,46178,176098,4404,171694,,,171694,-59533,,112161,132231,,39463,83679,,28482,1.71
6158,禾昌,2017Q4,tpex,1643243,1172684,,,470559,,,470559,419835,,50724,36107,86831,13908,72923,,,72923,-100025,,-27102,72923,,,-27102,,,0.67
6160,欣技,2017Q4,tpex,1242223,760023,,,482200,,,482200,540745,,-58545,-12798,-71343,-14776,-56567,,,-56567,-3897,,-60464,-55625,,-942,-59522,,-942,-0.81
6161,捷波,2017Q4,tpex,1325697,933633,,,392064,,,392064,250911,0,141153,103814,244967,40637,204330,0,,204330,-30507,,173823,204330,,,173823,,,1.81
6163,華電網,2017Q4,tpex,3915385,3090115,,,825270,,,825270,703836,0,121434,22178,143612,26627,116985,,,116985,15241,,132226,116985,,,132226,,,1.16
6167,久正,2017Q4,tpex,2133827,1758266,,,375561,,,375561,206580,,168981,-36558,132423,1514,130909,,,130909,-8302,,122607,130909,,0,122607,,0,0.81
6169,昱泉,2017Q4,tpex,503337,360004,,,143333,,,143333,198876,,-55543,-170,-55713,983,-56696,,,-56696,-2307,,-59003,-56684,,-12,-58991,,-12,-1.61
6170,統振,2017Q4,tpex,3069536,2658427,,,411109,,,411109,443070,,-31961,-2269,-34230,2188,-36418,,,-36418,-9227,,-45645,1716,,-38134,-5710,,-39935,0.02
6171,大城地產,2017Q4,tpex,553794,463013,,,90781,,,90781,53315,,37466,9177,46643,7025,39618,,,39618,0,0,39618,,,,,,,0.53
6173,信昌電,2017Q4,tpex,3162697,2384108,,,778589,,,778589,330981,,447608,17023,464631,102441,362190,,,362190,148492,,510682,362190,,,510682,,,2.01
6174,安碁,2017Q4,tpex,557697,387779,,,169918,,,169918,116024,,53894,-20641,33253,8164,25089,,,25089,-431,,24658,25089,,,24658,,,0.50
6175,立敦,2017Q4,tpex,2838297,2359420,,,478877,,,478877,187791,,291086,173025,464111,94796,369315,,,369315,-11489,,357826,333551,,35764,322856,,34970,2.46
6179,亞通,2017Q4,tpex,2235424,1931889,,,303535,4268,,299267,123819,,175448,-19807,155641,28210,127431,,,127431,768,,128199,127673,,-242,128441,,-242,2.13
6180,橘子,2017Q4,tpex,8474988,6910101,,,1564887,,,1564887,1646847,,-81960,81020,-940,35967,-36907,,,-36907,37915,,1008,26680,,-63587,57668,,-56660,0.17
6182,合晶,2017Q4,tpex,6376511,4847238,,,1529273,0,,1529273,897094,,632179,-157828,474351,18019,456332,,,456332,71267,,527599,300791,,155541,332227,,195372,0.67
6185,幃翔,2017Q4,tpex,1299746,826746,,,473000,,,473000,210579,,262421,-11051,251370,66808,184562,,,184562,-31936,,152626,184562,,,152626,,,1.49
6186,新潤,2017Q4,tpex,1129875,999814,,,130061,,,130061,156828,0,-26767,57895,31128,25374,5754,,,5754,,,5754,,,,,,,0.08
6187,萬潤,2017Q4,tpex,1866853,1020095,,,846758,,,846758,442064,,404694,-44332,360362,57166,303196,,,303196,-10743,,292453,303196,,,292453,,,3.60
6188,廣明,2017Q4,tpex,7506267,6087379,,,1418888,0,0,1418888,919176,,499712,-92733,406979,118658,288321,,,288321,-143688,,144633,288321,,,144633,,,1.04
6190,萬泰科,2017Q4,tpex,4345250,3771231,,,574019,,,574019,379331,,194688,6739,201427,50256,151171,,,151171,-36161,,115010,121571,,29600,92299,,22711,0.92
6194,育富,2017Q4,tpex,883048,852365,,,30683,,,30683,70259,,-39576,-11208,-50784,-6748,-44036,,,-44036,-95667,,-139703,-44036,,,-139703,,,-0.56
6195,詩肯,2017Q4,tpex,1805336,800982,,,1004354,,,1004354,750312,,254042,11473,265515,46739,218776,,,218776,,,218776,,,,,,,5.05
6198,瑞築,2017Q4,tpex,51270,21342,,,29928,,,29928,60296,,-30368,1528,-28840,238,-29078,,,-29078,-107,,-29185,-24330,,-4748,-24437,,-4748,-1.21
6199,天品,2017Q4,tpex,111893,36463,,,75430,,,75430,40905,,34525,3053,37578,2319,35259,,,35259,-18968,,16291,35247,,12,16279,,12,0.57
6203,海韻電,2017Q4,tpex,1734896,1241123,,,493773,,,493773,300854,,192919,-63224,129695,24981,104714,,,104714,-5812,,98902,104756,,-42,98944,,-42,1.31
6204,艾華,2017Q4,tpex,617574,439823,,,177751,,,177751,107963,,69788,1352,71140,16043,55097,,,55097,-19324,,35773,55097,,,35773,,,1.53
6207,雷科,2017Q4,tpex,2287415,1642410,,,645005,,,645005,320588,,324417,-58801,265616,37511,228105,,,228105,-89956,,138149,229989,,-1884,140413,,-2264,2.74
6208,日揚,2017Q4,tpex,1690999,1143055,,,547944,,,547944,323266,5478,230156,-14272,215884,35118,180766,,,180766,7764,,188530,180766,,,188530,,,1.83
6210,慶生,2017Q4,tpex,846107,530937,,,315170,,,315170,118029,-2582,194559,-8629,185930,39978,145952,,,145952,-4933,,141019,,,,,,,4.16
6212,理銘,2017Q4,tpex,1611904,1328755,,,283149,,,283149,96381,23,186791,-1474,185317,15084,170233,,,170233,,,170233,,,,,,,1.67
6217,中探針,2017Q4,tpex,1892314,1186695,,,705619,,,705619,501835,,203784,-24148,179636,38815,140821,,,140821,-6196,,134625,142407,,-1586,136211,,-1586,2.28
6218,豪勉,2017Q4,tpex,1267907,813871,,,454036,,,454036,359390,,94646,-6682,87964,15174,72790,,,72790,2614,,75404,72790,,,75404,,,1.13
6219,富旺,2017Q4,tpex,1718835,1224543,,,494292,,,494292,277958,,216334,-44506,171828,43044,128784,,,128784,,,128784,128784,,,128784,,,0.78
6220,岳豐,2017Q4,tpex,11817773,8923644,,,2894129,,,2894129,2251909,,642220,-82119,560101,149535,410566,,,410566,-225427,,185139,410476,,90,185049,,90,3.30
6221,晉泰,2017Q4,tpex,2210069,1719115,,,490954,,,490954,381772,,109182,-16075,93107,25178,67929,,,67929,39623,,107552,68327,,-398,107950,,-398,1.72
6222,立軒,2017Q4,tpex,48244,46010,,,2234,,,2234,27952,,-25718,37428,11710,4354,7356,,,7356,-92,,7264,6203,,1153,6111,,1153,0.18
6223,旺矽,2017Q4,tpex,4448454,2688543,,,1759911,,276,1760187,1580508,,179679,25151,204830,55563,149267,,,149267,-16234,,133033,145767,,3500,128936,,4097,1.83
6227,茂綸,2017Q4,tpex,6234358,5697117,,,537241,,,537241,366501,,170740,16881,187621,40171,147450,,,147450,-25140,,122310,147450,,,122310,,,1.94
6228,全譜,2017Q4,tpex,115569,79427,,,36142,,,36142,62443,,-26301,-3882,-30183,3395,-33578,,,-33578,-3154,,-36732,-33578,0,0,-36732,0,0,-1.51
6229,研通,2017Q4,tpex,1741784,1548494,,,193290,,,193290,176086,1984,19188,16606,35794,9365,26429,,,26429,-20322,,6107,26429,0,0,6107,0,0,0.73
6231,系微,2017Q4,tpex,786648,137304,,,649344,,,649344,593190,,56154,-5138,51016,13767,37249,,,37249,-12206,,25043,37277,,-28,25071,,-28,0.98
6233,旺玖,2017Q4,tpex,421810,217864,,,203946,,,203946,263496,,-59550,378,-59172,21,-59193,,,-59193,33001,,-26192,-59193,,0,-26192,,0,-0.72
6234,高僑,2017Q4,tpex,818575,714141,,,104434,,,104434,67008,,37426,3136,40562,9064,31498,,,31498,-5696,,25802,31498,,,25802,,,0.34
6236,中湛,2017Q4,tpex,171193,33651,,,137542,-3,,137545,193237,,-55692,1415,-54277,316,-54593,,,-54593,170,,-54423,-54256,,-337,-54098,,-325,-1.71
6237,驊訊,2017Q4,tpex,367776,165035,,,202741,,,202741,272334,,-69593,253369,183776,1955,181821,,,181821,-204873,,-23052,181821,,,-23052,,,2.33
6240,松崗,2017Q4,tpex,177627,167957,,,9670,,,9670,51974,173,-42131,5807,-36324,289,-36613,,,-36613,0,,-36613,-36613,,,-36613,,,-1.59
6241,鑫永洋,2017Q4,tpex,126254,109320,,,16934,,,16934,49002,,-32068,-6938,-39006,0,-39006,,,-39006,-2656,,-41662,,,,,,,-1.64
6242,立康,2017Q4,tpex,495942,157849,,,338093,,,338093,253216,-144,84733,51652,136385,2648,133737,,,133737,,,133737,,,,,,,6.02
6244,茂迪,2017Q4,tpex,23188614,23796838,,,-608224,,,-608224,1755588,,-2363812,-496931,-2860743,178166,-3038909,,,-3038909,-108412,,-3147321,-3030736,,-8173,-3134362,,-12959,-5.92
6245,立端,2017Q4,tpex,6434499,4634471,,,1800028,,,1800028,1302073,,497955,-6003,491952,98025,393927,,,393927,-17703,,376224,348628,,45299,332446,,43778,3.33
6246,臺龍,2017Q4,tpex,1028630,848860,,,179770,,,179770,144230,,35540,-7023,28517,2854,25663,,,25663,-14345,,11318,25663,,,11318,,,0.94
6248,沛波,2017Q4,tpex,1660395,1584185,,,76210,,,76210,52153,,24057,2231,26288,655,25633,,,25633,-3459,,22174,,,,,,,0.84
6259,百徽,2017Q4,tpex,286954,232237,,,54717,,,54717,81948,,-27231,-8761,-35992,23125,-59117,-97,,-59214,4378,,-54836,-55694,,-3520,-52429,,-2407,-0.68
6261,久元,2017Q4,tpex,3670383,2673136,,,997247,,,997247,527467,144976,614756,-20327,594429,108207,486222,,,486222,90581,,576803,515617,,-29395,607799,,-30996,4.01
6263,普萊德,2017Q4,tpex,1361090,838442,,,522648,,,522648,176061,,346587,10619,357206,50820,306386,,,306386,-616,,305770,306386,,0,305770,,0,4.90
6264,富裔,2017Q4,tpex,427606,269524,,,158082,,,158082,117049,,41033,-35837,5196,-10,5206,,,5206,-24,,5182,5206,0,0,5182,0,0,0.04
6265,方土昶,2017Q4,tpex,4235768,4077216,,,158552,,,158552,164257,,-5705,-39406,-45111,-7291,-37820,0,,-37820,-45752,,-83572,-37820,,,-83572,,,-0.32
6266,泰詠,2017Q4,tpex,2361881,2038567,,,323314,,,323314,157048,,166266,-4696,161570,41431,120139,,,120139,-6245,,113894,120139,,,113894,,,1.30
6270,倍微,2017Q4,tpex,2703463,2479241,,,224222,,,224222,217568,,6654,15772,22426,-1636,24062,,,24062,61833,,85895,24062,,,85895,,,0.33
6274,台燿,2017Q4,tpex,16103211,12765502,,,3337709,,,3337709,1996497,,1341212,-19114,1322098,320583,1001515,,,1001515,-85154,,916361,1001515,,,916361,,,4.12
6275,元山,2017Q4,tpex,2419842,1907006,,,512836,,,512836,429705,,83131,-8546,74585,14655,59930,,,59930,-1773,,58157,59930,0,0,58157,0,0,1.04
6276,安鈦克,2017Q4,tpex,764517,659060,,,105457,,,105457,109779,,-4322,-16891,-21213,8678,-29891,,,-29891,-3812,,-33703,-28235,,-1656,-31367,,-2336,-0.84
6279,胡連,2017Q4,tpex,4076623,2247756,,,1828867,,,1828867,598561,,1230306,-22328,1207978,236112,971866,,,971866,-48489,,923377,971866,,,923377,,,10.00
6284,佳邦,2017Q4,tpex,3757860,2907200,,,850660,0,0,850660,660215,,190445,-16963,173482,88046,85436,,,85436,-19948,,65488,85436,,,65488,,,0.87
6290,良維,2017Q4,tpex,6307551,5487685,,,819866,,,819866,636854,68294,251306,49248,300554,73611,226943,,,226943,-145735,,81208,226565,,378,83548,,-2340,1.71
6291,沛亨,2017Q4,tpex,193678,125297,,,68381,,,68381,101684,,-33303,-3447,-36750,290,-37040,,,-37040,-90,,-37130,-37040,,,-37130,,,-1.80
6292,迅德,2017Q4,tpex,1402644,982656,,,419988,,,419988,263968,4924,160944,-14048,146896,26050,120846,,,120846,-13492,,107354,120846,0,0,107354,0,0,2.58
6294,智基,2017Q4,tpex,783112,432115,,,350997,,,350997,134685,,216312,3898,220210,2264,217946,,,217946,,,217946,217946,,,217946,,,10.24
6411,晶焱,2017Q4,tpex,2736655,1656545,,,1080110,,,1080110,515898,,564212,-58359,505853,74875,430978,,,430978,-5247,,425731,442411,,-11433,437164,,-11433,6.33
6417,韋僑,2017Q4,tpex,889974,658369,,,231605,,,231605,169145,,62460,-3281,59179,11904,47275,,,47275,-256,,47019,47275,,,47019,,,1.33
6418,詠昇,2017Q4,tpex,976266,772464,,,203802,,,203802,132934,,70868,-6230,64638,3512,61126,,,61126,-2009,,59117,61126,0,0,59117,0,0,2.01
6419,京晨科,2017Q4,tpex,263077,84552,,,178525,,,178525,199434,,-20909,-662,-21571,-2782,-18789,,,-18789,179,,-18610,-18792,,3,-18613,,3,-0.81
6423,億而得,2017Q4,tpex,90369,1741,,,88628,,,88628,78010,,10618,-26230,-15612,3091,-18703,0,0,-18703,-322,,-19025,,,,,,,-0.73
6425,易發,2017Q4,tpex,1763597,1223850,,,539747,,,539747,394000,,145747,-19374,126373,39607,86766,,,86766,-3965,,82801,86766,,0,82801,,0,2.36
6432,今展科,2017Q4,tpex,846125,627962,,,218163,,,218163,186073,,32090,-18099,13991,5086,8905,,,8905,-856,,8049,8905,0,0,8049,0,0,0.44
6435,大中,2017Q4,tpex,1918748,1568965,,,349783,,,349783,170651,,179132,4835,183967,27595,156372,,,156372,,,156372,,,,,,,4.73
6441,廣錠,2017Q4,tpex,1409023,1005394,,,403629,,,403629,217662,,185967,-1423,184544,32272,152272,,,152272,-949,,151323,,,,,,,5.82
6461,益得,2017Q4,tpex,16608,7060,,,9548,,,9548,256296,,-246748,7434,-239314,,-239314,,,-239314,,,-239314,,,,,,,-3.42
6462,神盾,2017Q4,tpex,4731908,2909733,,,1822175,,,1822175,1045532,,776643,-40757,735886,142695,593191,,,593191,-2608,,590583,593191,,,590583,,,8.50
6465,威潤,2017Q4,tpex,244646,118061,,,126585,,,126585,114134,0,12451,26839,39290,2863,36427,,,36427,,,36427,,,,,,,1.34
6469,大樹,2017Q4,tpex,3623734,2703732,,,920002,,,920002,811715,,108287,15556,123843,21485,102358,,,102358,-250,,102108,102418,,-60,102168,,-60,3.36
6470,宇智,2017Q4,tpex,1594120,1259646,,,334474,,,334474,200004,,134470,-51790,82680,12477,70203,,,70203,-942,,69261,70203,0,0,69261,0,0,2.17
6474,華豫寧,2017Q4,tpex,2607542,2169719,,,437823,,,437823,332827,,104996,16072,121068,17113,103955,,,103955,-19913,,84042,103955,,,84042,,,3.08
6482,弘煜科,2017Q4,tpex,343956,973,,,342983,,,342983,327398,,15585,-3691,11894,10223,1671,,,1671,-2162,,-491,939,,732,-1087,,596,0.06
6485,點序,2017Q4,tpex,715375,416037,,,299338,,,299338,379504,,-80166,523,-79643,1421,-81064,,,-81064,4,,-81060,-74323,,-6741,-74320,,-6740,-2.18
6486,互動,2017Q4,tpex,1795556,1111131,,,684425,,,684425,482305,,202120,-74,202046,35381,166665,,,166665,1698,,168363,166665,,,168363,,,3.61
6488,環球晶,2017Q4,tpex,46212601,34404835,,,11807766,,,11807766,4394224,,7413542,-538843,6874699,1596492,5278207,,,5278207,18274,,5296481,5274723,,3484,5328810,,-32329,12.68
6492,生華科,2017Q4,tpex,0,0,,,0,,,0,375392,,-375392,3972,-371420,478,-371898,,,-371898,-4708,,-376606,-371898,,,-376606,,,-5.18
6494,九齊,2017Q4,tpex,1007710,598867,,,408843,,,408843,278741,,130102,-7660,122442,18436,104006,,,104006,35,,104041,104006,,,104041,,,3.92
6496,科懋,2017Q4,tpex,1715539,1047752,,,667787,,,667787,342007,,325780,10946,336726,57043,279683,,,279683,-587,,279096,279683,,,279096,,,5.99
6498,久禾光,2017Q4,tpex,258598,219217,,,39381,,,39381,63378,,-23997,-9037,-33034,1121,-34155,,,-34155,4372,,-29783,-34155,,,-29783,,,-1.12
6499,益安,2017Q4,tpex,164767,118963,,,45804,,,45804,319315,,-273511,4038,-269473,3067,-272540,,,-272540,-5044,,-277584,-247517,,-25023,-251459,,-26125,-4.81
6506,雙邦,2017Q4,tpex,2151773,1789443,,,362330,,,362330,203834,,158496,-4453,154043,30831,123212,,,123212,-3096,,120116,120981,,2231,117885,,2231,1.54
6508,惠光,2017Q4,tpex,2072751,1574395,,,498356,,,498356,277478,2893,223771,-44024,179747,43169,136578,,,136578,-20397,,116181,136578,,,116181,,,1.64
6509,聚和,2017Q4,tpex,3185747,2514330,,,671417,,,671417,509902,,161515,-55140,106375,35165,71210,,,71210,-53327,,17883,71210,,,17883,,,0.43
6510,精測,2017Q4,tpex,3109675,1387290,,,1722385,,,1722385,825862,161,896684,10865,907549,171179,736370,,,736370,-3083,,733287,736370,,,733287,,,23.51
6512,啟發電,2017Q4,tpex,421764,315231,,,106533,,,106533,82913,,23620,-8525,15095,2191,12904,,,12904,,,12904,,,,,,,0.52
6516,勤崴國際,2017Q4,tpex,290519,150465,,,140054,,,140054,108918,-149,30987,-787,30200,6741,23459,,,23459,,,23459,,,,,,,1.04
6517,保勝光學,2017Q4,tpex,552363,444390,,,107973,,,107973,91460,,16513,-1483,15030,8435,6595,,,6595,-312,,6283,6595,,,6283,,,0.25
6523,達爾膚,2017Q4,tpex,936922,347034,,,589888,,,589888,446809,,143079,5147,148226,20971,127255,,,127255,-2843,,124412,127255,,,124412,,,2.78
6527,明達醫,2017Q4,tpex,493764,376167,,,117597,,,117597,80600,0,36997,15,37012,3415,33597,,,33597,0,0,33597,,,,,,,1.57
6530,創威,2017Q4,tpex,356338,252048,,,104290,0,0,104290,67095,,37195,-4705,32490,5149,27341,,,27341,-144,,27197,,,,,,,0.91
6532,瑞耘,2017Q4,tpex,365130,236453,,,128677,,,128677,50927,,77750,-7735,70015,12054,57961,,,57961,-296,,57665,,,,,,,1.84
6535,順藥,2017Q4,tpex,35259,10212,,,25047,,,25047,220581,,-195534,-17307,-212841,,-212841,,,-212841,14247,,-198594,-212841,,,-198594,,,-2.24
6538,倉和,2017Q4,tpex,897756,602908,,,294848,,,294848,296054,,-1206,-15808,-17014,10482,-27496,,,-27496,3481,,-24015,-27496,,,-24015,,,-0.91
6542,隆中,2017Q4,tpex,2175813,1428410,,,747403,,,747403,749504,,-2101,-103110,-105211,-7731,-97480,,,-97480,-4538,,-102018,-90301,,-7179,-93900,,-8118,-2.87
6546,正基,2017Q4,tpex,2295491,2070396,,,225095,,,225095,157700,,67395,-6278,61117,10718,50399,0,,50399,-4897,,45502,50399,0,0,45502,0,0,0.60
6547,高端疫苗,2017Q4,tpex,,,,,,,,,336039,,-336039,-4251,-340290,0,-340290,,,-340290,,,-340290,,,,,,,-2.64
6548,長科*,2017Q4,tpex,7505222,6061135,,,1444087,,,1444087,607359,,836728,234488,1071216,251075,820141,,,820141,-63687,,756454,431075,304720,84346,373226,328911,54317,14.62
6556,勝品,2017Q4,tpex,1187504,853820,,,333684,,,333684,315753,,17931,31437,49368,13999,35369,,,35369,9378,,44747,40100,,-4731,50630,,-5883,1.88
6560,欣普羅,2017Q4,tpex,165553,92516,,,73037,,,73037,66066,,6971,-18946,-11975,0,-11975,,,-11975,-542,,-12517,,,,,,,-0.70
6561,是方,2017Q4,tpex,2126329,1379028,,,747301,,,747301,289549,-85,457667,6423,464090,77816,386274,,,386274,-5012,,381262,384586,,1688,379604,,1658,6.40
6568,宏觀,2017Q4,tpex,1110761,605870,,,504891,,,504891,186927,,317964,-23314,294650,56266,238384,,,238384,-61,,238323,238384,,,238323,,,9.65
6569,醫揚,2017Q4,tpex,1296343,861442,,,434901,,,434901,274630,,160271,-17187,143084,27173,115911,,,115911,-4315,,111596,115911,,,111596,,,5.79
6570,維田,2017Q4,tpex,567824,365042,,,202782,,,202782,161791,,40991,-6661,34330,3563,30767,,,30767,-1354,,29413,30767,,,29413,,,1.23
6574,霈方,2017Q4,tpex,1005225,138785,,,866440,,,866440,681542,,184898,-2830,182068,31572,150496,,,150496,,,150496,,,,,,,7.28
6576,逸達,2017Q4,tpex,23725,8814,,,14911,,,14911,457898,,-442987,2589,-440398,3088,-443486,,,-443486,-4225,,-447711,-443486,,,-447711,,,-5.67
6577,勁豐,2017Q4,tpex,1837023,1372541,,,464482,,,464482,270837,,193645,-12363,181282,30583,150699,,,150699,-880,,149819,150699,,,149819,,,4.00
6578,達邦蛋白,2017Q4,tpex,562385,441137,,,121248,,,121248,80195,,41053,-2961,38092,10068,28024,,,28024,-6553,,21471,28024,,,21471,,,1.10
6584,南俊國際,2017Q4,tpex,2199011,1775589,,,423422,,,423422,246058,,177364,-31245,146119,41310,104809,,,104809,-2228,,102581,104809,,,102581,,,2.02
6588,東典光電,2017Q4,tpex,452040,175773,,,276267,,,276267,71654,,204613,-13669,190944,33717,157227,,,157227,-2890,,154337,157227,,,154337,,,6.92
6590,普鴻,2017Q4,tpex,289024,189292,,,99732,,,99732,73350,,26382,-2927,23455,5141,18314,,,18314,130,,18444,17147,,1167,17277,,1167,1.32
6593,台灣銘板,2017Q4,tpex,784421,609662,,,174759,,,174759,115610,,59149,-4733,54416,11926,42490,,,42490,816,,43306,,,,,,,2.35
6596,寬宏藝術,2017Q4,tpex,871777,589836,,,281941,,,281941,193040,4633,93534,9464,102998,17484,85514,0,,85514,-2137,,83377,85514,,,83377,,,4.09
6597,立誠,2017Q4,tpex,391399,310809,,,80590,,,80590,47514,,33076,-7233,25843,0,25843,,,25843,,,25843,,,,,,,1.35
6603,富強鑫,2017Q4,tpex,3388833,2451253,,,937580,,,937580,710103,,227477,64199,291676,97800,193876,,,193876,-12472,,181404,165010,,28866,153379,,28025,1.30
6609,瀧澤科,2017Q4,tpex,2872487,2282397,,,590090,,,590090,372144,,217946,-41048,176898,38493,138405,,,138405,5924,,144329,138405,,,144329,,,1.95
6612,奈米醫材,2017Q4,tpex,266050,61425,,,204625,,,204625,141085,,63540,4644,68184,35263,32921,,,32921,576,,33497,31246,,1675,31795,,1702,1.03
6613,朋億*,2017Q4,tpex,3342542,2345098,,,997444,,,997444,321542,,675902,-79191,596711,149236,447475,,,447475,-7940,,439535,447475,,,439535,,,15.07
6615,慧智,2017Q4,tpex,423942,272729,,,151213,,,151213,98680,,52533,2008,54541,9552,44989,,,44989,,,44989,44989,,,44989,,,2.41
6616,特昇-KY,2017Q4,tpex,875674,723436,,,152238,,,152238,107503,,44735,-3846,40889,10611,30278,,,30278,7016,,37294,30278,0,,37294,0,,1.44
6617,共信-KY,2017Q4,tpex,1053,,,,1053,,,1053,139109,,-138056,12380,-125676,,-125676,,,-125676,-37721,,-163397,-123789,,-1887,-160188,,-3209,-1.27
6620,漢達,2017Q4,tpex,538009,16410,0,0,521599,0,0,521599,232241,0,289358,9958,299316,6118,293198,,,293198,-42501,,250697,293198,0,0,250697,0,0,2.81
6624,萬年清,2017Q4,tpex,331702,222093,,,109609,,,109609,60008,,49601,-579,49022,8432,40590,,,40590,-1243,,39347,40590,,,39347,,,2.54
6629,泰金-KY,2017Q4,tpex,937646,737876,,,199770,,,199770,55213,,144557,24943,169500,42972,126528,,,126528,1668,,128196,126565,0,-37,128228,0,-32,4.22
6637,醫影,2017Q4,tpex,422564,291022,,,131542,,,131542,79293,,52249,-1011,51238,11000,40238,,,40238,-258,,39980,40238,,,39980,,,2.06
6640,均華,2017Q4,tpex,976727,644680,,,332047,,,332047,238368,,93679,-6712,86967,22210,64757,,,64757,-6005,,58752,64757,,0,58752,,0,2.52
6642,富致,2017Q4,tpex,403688,232960,,,170728,,,170728,91191,,79537,-9064,70473,13355,57118,,,57118,-702,,56416,57118,,,56416,,,2.10
6643,M31,2017Q4,tpex,633516,,,,633516,,,633516,388409,,245107,-29006,216101,29815,186286,,,186286,182,,186468,186286,,,186468,,,6.51
6649,台生材,2017Q4,tpex,1879,1278,,,601,,,601,53603,,-53002,3373,-49629,,-49629,,,-49629,,,-49629,-49629,,,-49629,,,-1.94
6651,全宇昕,2017Q4,tpex,760637,522595,,,238042,,,238042,150663,0,87379,-5047,82332,14154,68178,,,68178,,,68178,,,,,,,3.38
6654,天正國際,2017Q4,tpex,670052,484917,,,185135,,,185135,66602,,118533,3479,122012,24094,97918,,,97918,-390,,97528,97918,,,97528,,,4.15
6661,威健生技,2017Q4,tpex,325776,179513,,,146263,,,146263,116912,7,29358,-394,28964,5301,23663,0,,23663,136,,23799,23652,,11,23788,,11,1.23
6662,樂斯科,2017Q4,tpex,326343,205522,,,120821,,,120821,51464,,69357,-4416,64941,11856,53085,,,53085,-494,,52591,53085,,0,52591,,0,2.40
6664,群翊,2017Q4,tpex,1453952,897081,,,556871,,,556871,198709,,358162,-31492,326670,72162,254508,,,254508,-5797,,248711,254508,,0,248711,,0,5.09
6667,信紘科,2017Q4,tpex,929232,666313,,,262919,,,262919,124728,,138191,13932,152123,31324,120799,,,120799,-35,,120764,120799,,,120764,,,3.91
6679,鈺太,2017Q4,tpex,686346,518538,,,167808,,,167808,135883,,31925,-1248,30677,-2219,32896,,,32896,-2269,,30627,32896,,,30627,,,1.01
6680,鑫創電子,2017Q4,tpex,317481,202494,,,114987,,,114987,50483,,64504,-3834,60670,9403,51267,,,51267,,,51267,,,,,,,4.04
