stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
6123,上奇,2018Q4,tpex,5226022,4459391,,,766631,,,766631,465581,,301050,-20302,280748,36771,243977,,,243977,-1057,,242920,203406,,40571,206784,,36136,3.66
6124,業強,2018Q4,tpex,1905226,1543174,,,362052,0,0,362052,274125,,87927,34589,122516,10566,111950,,,111950,-55936,,56014,111399,,551,55463,,551,0.61
6125,廣運,2018Q4,tpex,5547666,5743710,,,-196044,,,-196044,857383,,-1053427,-307725,-1361152,188119,-1549271,,,-1549271,-98546,,-1647817,-169802,,-1379469,-223161,,-1424656,-0.68
6126,信音,2018Q4,tpex,3028874,2277084,,,751790,,,751790,603750,,148040,2868,150908,73279,77629,,,77629,-26520,,51109,52614,,25015,32011,,19098,0.41
6127,九豪,2018Q4,tpex,1022931,774887,,,248044,0,0,248044,189062,,58982,-41268,17714,43097,-25383,,,-25383,-18276,,-43659,-25383,,0,-43659,,0,-0.24
6129,普誠,2018Q4,tpex,912196,571193,,,341003,,,341003,430765,,-89762,-375,-90137,1146,-91283,,,-91283,39000,,-52283,-92997,,1714,-53997,,1714,-0.51
6130,上亞科技,2018Q4,tpex,53716,45330,,,8386,,,8386,35069,,-26683,3400,-23283,171,-23454,,,-23454,-702,,-24156,-23454,,,-24156,,,-0.88
6134,萬旭,2018Q4,tpex,1639519,1332850,,,306669,,,306669,310508,,-3839,-27275,-31114,1168,-32282,,,-32282,10529,,-21753,-22809,,-9473,-11497,,-10256,-0.24
6138,茂達,2018Q4,tpex,4846935,3337110,,,1509825,,,1509825,908050,15623,617398,66580,683978,117732,566246,,,566246,-2578,,563668,393218,,173028,390640,,173028,4.41
6140,訊達電腦,2018Q4,tpex,1681970,1513452,,,168518,,,168518,158314,,10204,-8918,1286,-1153,2439,,,2439,-3959,,-1520,2439,0,0,-1520,0,0,0.06
6143,振曜,2018Q4,tpex,6261326,5474965,,,786361,,,786361,640648,,145713,329480,475193,126332,348861,,,348861,636,,349497,375384,,-26523,371313,,-21816,4.51
6144,得利影,2018Q4,tpex,533122,345738,,,187384,,,187384,224565,,-37181,2877,-34304,333,-34637,,,-34637,2655,,-31982,-27099,,-7538,-25972,,-6010,-0.37
6146,耕興,2018Q4,tpex,2996644,1637062,,,1359582,,,1359582,507055,,852527,23550,876077,160737,715340,,,715340,-18873,,696467,700180,,15160,684766,,11701,7.58
6147,頎邦,2018Q4,tpex,18725270,13360180,,,5365090,,,5365090,1465521,,3899569,-333696,3565873,878915,2686958,1854825,,4541783,248079,,4789862,4514503,,27280,4762007,,27855,6.95
6148,驊宏資,2018Q4,tpex,702723,574046,,,128677,0,0,128677,89517,,39160,20465,59625,9292,50333,0,,50333,-63,,50270,50333,,0,50270,,0,0.77
6150,撼訊,2018Q4,tpex,5071041,4626651,,,444390,0,0,444390,276669,,167721,-6740,160981,26342,134639,,,134639,4100,,138739,134639,0,0,138739,0,0,4.04
6151,晉倫,2018Q4,tpex,1916280,1620766,,,295514,,,295514,185270,,110244,-2987,107257,26674,80583,,,80583,-10596,,69987,80583,,0,69987,,0,1.46
6154,順發,2018Q4,tpex,4092545,3483235,,,609310,,,609310,546121,,63189,6484,69673,11369,58304,,,58304,-2759,,55545,58304,,,55545,,,0.73
6156,松上,2018Q4,tpex,4695999,3950516,,,745483,,,745483,586970,,158513,55380,213893,37576,176317,,,176317,-42206,,134111,134968,,41349,110124,,23987,1.67
6158,禾昌,2018Q4,tpex,1730814,1164230,,,566584,,,566584,491458,,75126,363045,438171,51899,386272,,,386272,-232559,,153713,386272,,,153713,,,3.65
6160,欣技,2018Q4,tpex,1568120,988363,,,579757,,,579757,521236,,58521,5682,64203,8167,56036,,,56036,2087,,58123,56556,0,-520,58643,,-520,0.83
6161,捷波,2018Q4,tpex,1482432,1076345,,,406087,,,406087,269425,0,136662,85254,221916,37535,184381,0,,184381,-10755,,173626,184381,,,173626,,,1.87
6163,華電網,2018Q4,tpex,4342956,3437548,,,905408,,,905408,767053,0,138355,-5379,132976,29308,103668,,,103668,-22331,,81337,103668,,,81337,,,1.00
6167,久正,2018Q4,tpex,2009168,1639930,,,369238,,,369238,205747,,163491,19652,183143,-174,183317,,,183317,-16050,,167267,183317,,0,167267,,0,1.13
6169,昱泉,2018Q4,tpex,742511,639196,,,103315,,,103315,193122,,-89807,-11358,-101165,-481,-100684,,,-100684,1639,,-99045,-100715,,31,-99076,,31,-2.79
6170,統振,2018Q4,tpex,3160868,2722923,,,437945,,,437945,493063,,-55118,35262,-19856,-5412,-14444,,,-14444,-25485,,-39929,2236,,-16680,-22036,,-17893,0.02
6171,大城地產,2018Q4,tpex,285152,215229,,,69923,,,69923,36169,,33754,-441,33313,9612,23701,,,23701,0,0,23701,,,,,,,0.31
6173,信昌電,2018Q4,tpex,5750648,3369950,,,2380698,,,2380698,444455,,1936243,-58032,1878211,398374,1479837,,,1479837,-233835,,1246002,1482038,,-2201,1247997,,-1995,8.62
6174,安碁,2018Q4,tpex,553324,381297,,,172027,,,172027,119435,,52592,13418,66010,12866,53144,,,53144,825,,53969,53144,,,53969,,,1.06
6175,立敦,2018Q4,tpex,3536196,2804418,,,731778,,,731778,260032,,471746,-18398,453348,84428,368920,,,368920,-53973,,314947,303189,,65731,258326,,56621,2.23
6179,亞通,2018Q4,tpex,1956318,1695619,,,260699,9649,265,251315,153114,,98201,-2015,96186,13761,82425,0,,82425,645,,83070,82744,0,-319,83389,,-319,1.12
6180,橘子,2018Q4,tpex,14334948,9441029,,,4893919,,,4893919,2851553,,2042366,115243,2157609,463624,1693985,,,1693985,-56296,,1637689,1759973,,-65988,1721137,,-83448,10.31
6182,合晶,2018Q4,tpex,9205258,5789787,,,3415471,0,,3415471,1176324,,2239147,137313,2376460,102225,2274235,,,2274235,-278832,,1995403,1908851,,365384,1710553,,284850,3.80
6185,幃翔,2018Q4,tpex,1181376,787800,,,393576,,,393576,240323,,153253,62426,215679,108487,107192,,,107192,-35426,,71766,107192,,,71766,,,0.84
6186,新潤,2018Q4,tpex,1341725,1164440,,,177285,,,177285,174426,,2859,-35777,-32918,989,-33907,,,-33907,,,-33907,,,,,,,-0.36
6187,萬潤,2018Q4,tpex,1925869,1125936,,,799933,,,799933,471801,,328132,41686,369818,55402,314416,,,314416,-14,,314402,314416,,,314402,,,3.74
6188,廣明,2018Q4,tpex,7090384,5904792,,,1185592,,,1185592,1007105,,178487,290071,468558,99998,368560,,,368560,-22558,,346002,368560,,,346002,0,0,1.32
6190,萬泰科,2018Q4,tpex,5019133,4255391,,,763742,,,763742,488537,,275205,27522,302727,70873,231854,,,231854,27812,,259666,189550,,42304,210891,,48775,1.41
6194,育富,2018Q4,tpex,1265296,1137406,,,127890,,,127890,79721,,48169,36973,85142,22344,62798,,,62798,20551,,83349,62798,,,83349,,,0.81
6195,詩肯,2018Q4,tpex,1703688,759436,,,944252,,,944252,742171,,202081,9762,211843,44273,167570,,,167570,,,167570,,,,,,,3.67
6198,瑞築,2018Q4,tpex,92191,28117,,,64074,,,64074,52161,,11913,2988,14901,-823,15724,,,15724,391,,16115,15724,,0,16115,,0,0.78
6199,天品,2018Q4,tpex,88059,32276,,,55783,,,55783,45492,,10291,5937,16228,3244,12984,,,12984,5032,,18016,12978,,6,18010,,6,0.21
6203,海韻電,2018Q4,tpex,2265865,1582391,,,683474,,,683474,323454,,360020,42705,402725,102157,300568,,,300568,-714,,299854,300585,,-17,299871,,-17,3.76
6204,艾華,2018Q4,tpex,602553,442416,,,160137,,,160137,107479,,52658,22789,75447,29923,45524,,,45524,3169,,48693,45524,,,48693,,,1.26
6207,雷科,2018Q4,tpex,2211070,1564768,,,646302,,,646302,330377,,315925,88382,404307,68497,335810,,,335810,36602,,372412,335501,,309,372827,,-415,4.00
6208,日揚,2018Q4,tpex,2238188,1519198,,,718990,,,718990,497753,1544,222781,26959,249740,36401,213339,,,213339,-7665,,205674,208564,,4775,202211,,3463,2.11
6210,慶生,2018Q4,tpex,735675,527904,,,207771,,,207771,97825,-6180,103766,9352,113118,23219,89899,,,89899,8792,,98691,,,,,,,2.57
6212,理銘,2018Q4,tpex,3785785,2766552,,,1019233,,,1019233,212082,0,807151,6649,813800,47037,766763,,,766763,-1823,,764940,,,,,,,7.52
6217,中探針,2018Q4,tpex,1773756,1146328,,,627428,,,627428,564357,,63071,29715,92786,39807,52979,,,52979,-10302,,42677,59708,,-6729,49406,,-6729,0.95
6218,豪勉,2018Q4,tpex,1270669,766876,,,503793,,,503793,384164,,119629,20148,139777,30506,109271,,,109271,669,,109940,109271,,,109940,,,1.70
6219,富旺,2018Q4,tpex,2380741,1831369,,,549372,,,549372,312554,0,236818,-83723,153095,43695,109400,,,109400,,,109400,109400,,,109400,,,0.71
6220,岳豐,2018Q4,tpex,11792427,9001797,,,2790630,,,2790630,2295787,,494843,-69629,425214,71494,353720,,,353720,75957,,429677,353241,,479,429198,,479,2.84
6221,晉泰,2018Q4,tpex,2949547,2290285,,,659262,,,659262,475496,,183766,-7567,176199,46793,129406,,,129406,18381,,147787,128807,,599,147188,,599,3.23
6222,立軒,2018Q4,tpex,402115,350721,,,51394,,,51394,33358,,18036,25597,43633,-8647,52280,,,52280,-9591,,42689,52282,,-2,42691,,-2,1.07
6223,旺矽,2018Q4,tpex,5386356,3246105,,,2140251,,0,2140251,1816969,,323282,74336,397618,59990,337628,,,337628,-19837,,317791,334562,,3066,315339,,2452,4.19
6227,茂綸,2018Q4,tpex,8557980,7785128,,,772852,,,772852,458194,,314658,-35301,279357,71860,207497,,,207497,9675,,217172,207497,,,217172,,,2.73
6228,全譜,2018Q4,tpex,75976,54009,,,21967,,,21967,53736,,-31769,1265,-30504,-1449,-29055,,,-29055,17993,,-11062,-29055,0,0,-11062,0,0,-1.04
6229,研通,2018Q4,tpex,1596433,1366496,,,229937,,,229937,231990,164,-1889,44206,42317,14682,27635,,,27635,-10214,,17421,27635,,,17421,,,0.77
6231,系微,2018Q4,tpex,849218,141341,,,707877,,,707877,631188,,76689,6962,83651,17328,66323,,,66323,1767,,68090,66323,,0,68090,,0,1.74
6233,旺玖,2018Q4,tpex,356122,191463,,,164659,,,164659,213752,,-49093,20645,-28448,0,-28448,,,-28448,-8512,,-36960,-28448,,0,-36960,,0,-0.35
6234,高僑,2018Q4,tpex,915683,789788,,,125895,,,125895,56324,,69571,31234,100805,15223,85582,,,85582,-18786,,66796,85582,,,66796,,,0.92
6236,中湛,2018Q4,tpex,97361,16993,,,80368,-15,,80383,133273,,-52890,-3599,-56489,8898,-65387,,,-65387,-5887,,-71274,-62618,,-2769,-68529,,-2745,-1.98
6237,驊訊,2018Q4,tpex,482529,214354,,,268175,,,268175,356934,,-88759,72685,-16074,9610,-25684,,,-25684,5943,,-19741,-25684,,,-19741,,,-0.33
6240,松崗,2018Q4,tpex,38678,27844,,,10834,,,10834,47190,27154,-9202,39355,30153,329,29824,,,29824,7181,,37005,29824,,,37005,,,1.29
6241,鑫永洋,2018Q4,tpex,136509,119332,,,17177,,,17177,50919,,-33742,4256,-29486,,-29486,,,-29486,0,,-29486,,,,,,,-1.24
6242,立康,2018Q4,tpex,495567,156127,,,339440,,,339440,248441,-2,90997,5272,96269,19531,76738,,,76738,,,76738,,,,,,,3.46
6244,茂迪,2018Q4,tpex,14187115,16586921,,,-2399806,,,-2399806,1656071,,-4055877,-2557923,-6613800,262206,-6876006,,,-6876006,-47937,,-6923943,-6794568,,-81438,-6839839,,-84104,-12.61
6245,立端,2018Q4,tpex,7460780,5430112,,,2030668,,,2030668,1475104,,555564,48719,604283,127244,477039,,,477039,-19267,,457772,424236,,52803,411044,,46728,3.92
6246,臺龍,2018Q4,tpex,1045602,834087,,,211515,,,211515,181508,,30007,-4161,25846,6390,19456,,,19456,32012,,51468,19456,,,51468,,,0.66
6248,沛波,2018Q4,tpex,2432772,2360485,,,72287,,,72287,68713,,3574,-2812,762,484,278,,,278,-606,,-328,,,,,,,0.01
6259,百徽,2018Q4,tpex,245875,198751,,,47124,,,47124,74701,,-27577,8966,-18611,1897,-20508,-92,,-20600,-1087,,-21687,-21026,,426,-21173,,-514,-0.19
6261,久元,2018Q4,tpex,3490642,2567655,,,922987,,,922987,584722,154606,492871,97047,589918,150596,439322,,,439322,-76074,,363248,460582,,-21260,386599,,-23351,3.58
6263,普萊德,2018Q4,tpex,1367538,834260,,,533278,,,533278,183571,,349707,17283,366990,65950,301040,,,301040,218,,301258,301040,,0,301258,,0,4.82
6264,富裔,2018Q4,tpex,340646,208829,,,131817,,,131817,107276,,24541,-20787,3754,-10,3764,,,3764,5661,,9425,3764,0,0,9425,0,0,0.03
6265,方土昶,2018Q4,tpex,1863886,1827845,,,36041,,,36041,216539,0,-180498,26322,-154176,1502,-155678,,,-155678,626,,-155052,-155678,,,-155052,,,-1.32
6266,泰詠,2018Q4,tpex,3163915,2681031,,,482884,,,482884,181990,,300894,26856,327750,67877,259873,,,259873,-20525,,239348,259873,,,239348,,,2.82
6270,倍微,2018Q4,tpex,3075781,2791929,,,283852,,,283852,226802,,57050,11180,68230,-2220,70450,,,70450,-46689,,23761,70450,,,23761,,,0.98
6274,台燿,2018Q4,tpex,17787226,13765229,,,4021997,,,4021997,1622380,,2399617,-6379,2393238,556758,1836480,,,1836480,-83362,,1753118,1836480,,,1753118,,,7.46
6275,元山,2018Q4,tpex,2569289,2053740,,,515549,,,515549,419800,,95749,15472,111221,28047,83174,-114725,,-31551,3135,,-28416,-31551,,,-28416,,,-0.47
6276,安鈦克,2018Q4,tpex,1055144,892137,,,163007,,,163007,160613,,2394,6134,8528,7119,1409,,,1409,-764,,645,3764,,-2355,3000,,-2355,0.11
6279,胡連,2018Q4,tpex,4079781,2669491,,,1410290,,,1410290,666678,,743612,-20157,723455,141560,581895,,,581895,-26226,,555669,583304,,-1409,557259,,-1590,6.00
6284,佳邦,2018Q4,tpex,3998276,3147706,,,850570,,,850570,818101,,32469,359301,391770,126857,264913,,,264913,-116640,,148273,264913,,,148273,,,2.14
6290,良維,2018Q4,tpex,7259167,6559194,,,699973,,,699973,662476,100662,138159,57906,196065,35630,160435,,,160435,5531,,165966,159857,,578,168471,,-2505,1.14
6291,沛亨,2018Q4,tpex,143940,120775,,,23165,,,23165,82608,,-59443,13310,-46133,19,-46152,,,-46152,1,,-46151,-46152,,,-46151,,,-3.60
6292,迅德,2018Q4,tpex,1328676,928352,,,400324,,,400324,265432,5348,140240,9176,149416,59421,89995,,,89995,-7954,,82041,89995,,,82041,,,1.92
6294,智基,2018Q4,tpex,815435,439015,,,376420,,,376420,155678,,220742,4054,224796,22961,201835,,,201835,,,201835,201835,,,201835,,,8.62
6411,晶焱,2018Q4,tpex,2905379,1739549,,,1165830,,,1165830,564641,,601189,61567,662756,118459,544297,,,544297,-5862,,538435,562495,,-18198,556633,,-18198,7.58
6417,韋僑,2018Q4,tpex,872627,662367,,,210260,,,210260,169229,,41031,12746,53777,10894,42883,,,42883,-6,,42877,42883,,,42877,,,1.20
6418,詠昇,2018Q4,tpex,869599,698204,,,171395,,,171395,131610,,39785,11410,51195,4069,47126,,,47126,-2956,,44170,47126,,,44170,,,1.55
6419,京晨科,2018Q4,tpex,225139,66457,,,158682,,,158682,169825,,-11143,-88790,-99933,10657,-110590,,,-110590,-851,,-111441,-110580,,-10,-111431,,-10,-3.98
6423,億而得,2018Q4,tpex,118010,340,,,117670,,,117670,93281,,24389,1213,25602,2455,23147,0,0,23147,-237,,22910,,,,,,,0.86
6425,易發,2018Q4,tpex,1953244,1311732,,,641512,,,641512,466000,,175512,37422,212934,48521,164413,,,164413,-12040,,152373,164413,,,152373,,,4.39
6432,今展科,2018Q4,tpex,940921,675857,,,265064,,,265064,212297,,52767,27435,80202,17773,62429,,,62429,-8182,,54247,62429,,,54247,,,2.92
6435,大中,2018Q4,tpex,2512849,1946591,,,566258,,,566258,219170,,347088,36668,383756,61401,322355,,,322355,-5826,,316529,,,,,,,9.75
6441,廣錠,2018Q4,tpex,1071150,882786,,,188364,,,188364,136583,,51781,24565,76346,15356,60990,,,60990,572,,61562,60990,,,61562,,,2.01
6461,益得,2018Q4,tpex,17234,8316,,,8918,,,8918,239870,,-230952,6487,-224465,-2390,-222075,,,-222075,,,-222075,,,,,,,-2.86
6462,神盾,2018Q4,tpex,5909333,3825431,,,2083902,,,2083902,1357725,,726177,121919,848096,177305,670791,,,670791,-53280,,617511,670791,,,617511,,,9.62
6465,威潤,2018Q4,tpex,197836,119563,,,78273,,,78273,114444,,-36171,30084,-6087,-7012,925,,,925,377,,1302,925,,,1302,,,0.03
6469,大樹,2018Q4,tpex,4900729,3694983,,,1205746,,,1205746,1081214,,124532,10328,134860,28881,105979,,,105979,-337,,105642,106002,,-23,105665,,-23,3.01
6470,宇智,2018Q4,tpex,1693266,1356093,,,337173,,,337173,226243,,110930,20538,131468,23746,107722,,,107722,522,,108244,107722,,,108244,,,3.29
6474,華豫寧,2018Q4,tpex,2991269,2492751,,,498518,,,498518,372685,,125833,-19689,106144,15943,90201,,,90201,6484,,96685,90201,,,96685,,,2.52
6482,弘煜科,2018Q4,tpex,227067,167,,,226900,,,226900,254551,,-27651,8066,-19585,7638,-27223,,,-27223,1171,,-26052,-27870,,647,-26848,,796,-1.64
6485,點序,2018Q4,tpex,1127799,652489,,,475310,,,475310,408261,,67049,2303,69352,349,69003,,,69003,4,,69007,75113,,-6110,75116,,-6109,2.19
6486,互動,2018Q4,tpex,1727270,1017623,,,709647,,,709647,488356,,221291,16910,238201,39967,198234,,,198234,-478,,197756,198234,,,197756,,,4.71
6488,環球晶,2018Q4,tpex,59063510,36764666,,,22298844,,,22298844,4720793,,17578051,675316,18253367,4619596,13633771,,,13633771,431248,,14065019,13630673,,3098,14055257,,9762,31.18
6492,生華科,2018Q4,tpex,733,658,,,75,,,75,387543,,-387468,9348,-378120,-2270,-375850,,,-375850,1644,,-374206,-375850,,,-374206,,,-5.05
6494,九齊,2018Q4,tpex,970184,601342,,,368842,,,368842,289797,,79045,12005,91050,14082,76968,,,76968,21,,76989,76968,0,0,76989,0,0,2.65
6496,科懋,2018Q4,tpex,1689124,1103395,,,585729,,,585729,303643,,282086,3835,285921,64094,221827,,,221827,-1735,,220092,221827,,,220092,,,4.75
6498,久禾光,2018Q4,tpex,363887,285512,,,78375,,,78375,56292,,22083,2498,24581,2270,22311,,,22311,-8532,,13779,22311,,,13779,,,0.73
6499,益安,2018Q4,tpex,673529,192405,,,481124,,,481124,304850,,176274,39012,215286,-462,215748,,,215748,6218,,221966,256601,,-40853,261437,,-39471,4.94
6506,雙邦,2018Q4,tpex,2177211,1851125,,,326086,,,326086,203419,,122667,1826,124493,23116,101377,,,101377,-656,,100721,106190,,-4813,105534,,-4813,1.32
6508,惠光,2018Q4,tpex,2168932,1666578,,,502354,,,502354,291417,3635,214572,33482,248054,65730,182324,,,182324,-11569,,170755,182324,,,170755,,,2.16
6509,聚和,2018Q4,tpex,3459556,2704750,,,754806,,,754806,551234,,203572,11574,215146,46132,169014,,,169014,-43793,,125221,169014,,,125221,,,0.96
6510,精測,2018Q4,tpex,3279030,1532466,,,1746564,,,1746564,848040,-3,898521,19451,917972,201948,716024,,,716024,263,,716287,716024,,,716287,,,21.84
6512,啟發電,2018Q4,tpex,388175,302692,,,85483,,,85483,80162,,5321,10687,16008,2896,13112,,,13112,,,13112,,,,,,,0.52
6516,勤崴國際,2018Q4,tpex,331954,187631,,,144323,,,144323,108104,-286,35933,12343,48276,9198,39078,,,39078,,,39078,,,,,,,1.46
6517,保勝光學,2018Q4,tpex,476533,400368,,,76165,,,76165,75237,,928,28217,29145,746,28399,,,28399,-241,,28158,28399,,,28158,,,1.09
6523,達爾膚,2018Q4,tpex,962998,377137,,,585861,,,585861,515049,,70812,-7562,63250,38411,24839,,,24839,1518,,26357,24839,,,26357,,,0.55
6527,明達醫,2018Q4,tpex,606308,418367,,,187941,,,187941,110770,,77171,3172,80343,10457,69886,,,69886,-80,,69806,,,,,,,3.28
6530,創威,2018Q4,tpex,283005,195100,,,87905,,,87905,61837,,26068,2544,28612,5365,23247,,,23247,37,,23284,,,,,,,0.69
6532,瑞耘,2018Q4,tpex,470900,291590,,,179310,,,179310,55811,,123499,13452,136951,27597,109354,,,109354,-220,,109134,,,,,,,3.46
6535,順藥,2018Q4,tpex,60615,14800,,,45815,,,45815,183914,,-138099,87721,-50378,,-50378,,,-50378,-3899,,-54277,-50378,,,-54277,,,-0.51
6538,倉和,2018Q4,tpex,881847,593850,,,287997,,,287997,265814,,22183,824,23007,20965,2042,,,2042,-1520,,522,2042,,,522,,,0.07
6542,隆中,2018Q4,tpex,1946665,1180346,,,766319,,,766319,607416,,158903,20138,179041,22980,156061,,,156061,8123,,164184,127047,,29014,133477,,30707,3.49
6546,正基,2018Q4,tpex,2046782,1921558,,,125224,,,125224,143715,,-18491,27484,8993,1619,7374,,,7374,736,,8110,7374,,,8110,,,0.09
6547,高端疫苗,2018Q4,tpex,,,,,,,,,466336,,-466336,-10004,-476340,0,-476340,,,-476340,,,-476340,,,,,,,-3.17
6548,長科*,2018Q4,tpex,9784851,7983253,,,1801598,,,1801598,707647,,1093951,111803,1205754,353845,851909,,,851909,34995,,886904,842544,0,9365,878856,0,8048,23.60
6556,勝品,2018Q4,tpex,1140341,847617,,,292724,,,292724,276941,,15783,20497,36280,6780,29500,,,29500,138,,29638,32133,,-2633,31909,,-2271,1.40
6560,欣普羅,2018Q4,tpex,424661,285158,,,139503,,,139503,78951,,60552,13574,74126,12522,61604,,,61604,-1407,,60197,,,,,,,3.55
6561,是方,2018Q4,tpex,2272362,1379152,,,893210,,,893210,322787,-1442,568981,35408,604389,117637,486752,,,486752,1310,,488062,484604,,2148,486084,,1978,7.41
6568,宏觀,2018Q4,tpex,1118302,607490,,,510812,,,510812,250550,,260262,21023,281285,62591,218694,,,218694,-152,,218542,218694,,,218542,,,8.85
6569,醫揚,2018Q4,tpex,1424672,960090,,,464582,,,464582,282925,,181657,46254,227911,36516,191395,,,191395,-27166,,164229,194906,,-3511,167740,,-3511,9.74
6570,維田,2018Q4,tpex,632562,404556,,,228006,,,228006,167915,,60091,5154,65245,11290,53955,,,53955,-207,,53748,53955,,,53748,,,1.99
6574,霈方,2018Q4,tpex,990815,142718,,,848097,,,848097,715812,,132285,3616,135901,27127,108774,,,108774,,,108774,,,,,,,4.95
6576,逸達,2018Q4,tpex,26036,13963,,,12073,,,12073,557073,,-545000,-2251,-547251,4264,-551515,,,-551515,1537,,-549978,-551515,,,-549978,,,-6.55
6577,勁豐,2018Q4,tpex,1891754,1392182,,,499572,,,499572,282825,,216747,10627,227374,41088,186286,,,186286,482,,186768,186286,,,186768,,,4.87
6578,達邦蛋白,2018Q4,tpex,622850,505549,,,117301,,,117301,86059,,31242,2290,33532,8393,25139,,,25139,-5832,,19307,25139,,,19307,,,0.94
6584,南俊國際,2018Q4,tpex,1902344,1586119,,,316225,,,316225,248104,,68121,-4629,63492,19675,43817,,,43817,-1630,,42187,43817,,,42187,,,0.84
6588,東典光電,2018Q4,tpex,245486,147016,,,98470,,,98470,50228,,48242,3902,52144,15023,37121,,,37121,4071,,41192,37121,,,41192,,,1.61
6590,普鴻,2018Q4,tpex,347425,234026,,,113399,,,113399,79580,,33819,863,34682,7023,27659,,,27659,37,,27696,26498,,1161,26535,,1161,2.03
6593,台灣銘板,2018Q4,tpex,755916,572111,,,183805,,,183805,118319,,65486,814,66300,12299,54001,,,54001,-1372,,52629,,,,,,,2.76
6596,寬宏藝術,2018Q4,tpex,1157957,916886,,,241071,,,241071,200204,-8,40859,-1651,39208,7814,31394,0,,31394,0,,31394,31394,,,31394,,,1.24
6597,立誠,2018Q4,tpex,405542,346957,,,58585,,,58585,50907,,7678,1241,8919,-7480,16399,,,16399,,,16399,,,,,,,0.80
6603,富強鑫,2018Q4,tpex,3466788,2499830,,,966958,,,966958,811910,,155048,71846,226894,106789,120105,,,120105,-30618,,89487,100082,,20023,70928,,18559,0.69
6609,瀧澤科,2018Q4,tpex,3302009,2557801,,,744208,,,744208,407665,,336543,54443,390986,100074,290912,,,290912,-7351,,283561,290912,,,283561,,,4.02
6612,奈米醫材,2018Q4,tpex,329284,94656,,,234628,,,234628,148442,,86186,14261,100447,28978,71469,,,71469,-5655,,65814,70453,,1016,65710,,104,2.23
6613,朋億*,2018Q4,tpex,4866703,3765651,,,1101052,,,1101052,395483,,705569,99428,804997,245134,559863,,,559863,-16608,,543255,559863,,,543255,,,16.50
6615,慧智,2018Q4,tpex,459396,294523,,,164873,,,164873,110807,,54066,-2031,52035,4875,47160,,,47160,198,,47358,47350,,-190,47528,,-170,2.26
6616,特昇-KY,2018Q4,tpex,1082868,897420,,,185448,,,185448,132063,,53385,-1044,52341,15152,37189,,,37189,11213,,48402,37060,,129,48266,,136,1.57
6617,共信-KY,2018Q4,tpex,62,4,,,58,,,58,123908,,-123850,9822,-114028,,-114028,,,-114028,20145,,-93883,-110747,,-3281,-91128,,-2755,-1.10
6620,漢達,2018Q4,tpex,93690,42931,,,50759,,,50759,249494,,-198735,6973,-191762,-25255,-166507,,,-166507,4847,,-161660,-166507,,,-161660,,,-1.59
6624,萬年清,2018Q4,tpex,382999,247970,,,135029,,,135029,72260,,62769,-1819,60950,11361,49589,,,49589,-5796,,43793,49589,,,43793,,,3.10
6629,泰金-KY,2018Q4,tpex,894377,723331,,,171046,,,171046,91782,,79264,10406,89670,15744,73926,,,73926,15523,,89449,73958,,-32,89472,,-23,2.47
6637,醫影,2018Q4,tpex,430885,242288,,,188597,,,188597,86776,,101821,617,102438,24235,78203,,,78203,-937,,77266,78203,,,77266,,,4.01
6640,均華,2018Q4,tpex,922261,607763,,,314498,,,314498,219777,,94721,27373,122094,34608,87486,,,87486,-12443,,75043,87486,,0,75043,,0,3.33
6642,富致,2018Q4,tpex,423356,232937,,,190419,,,190419,105041,,85378,9414,94792,20740,74052,,,74052,-1039,,73013,74052,,,73013,,,2.65
6643,M31,2018Q4,tpex,763550,,,,763550,,,763550,457654,,305896,22964,328860,48953,279907,,,279907,2672,,282579,279907,,,282579,,,9.77
6649,台生材,2018Q4,tpex,1004,613,,,391,,,391,68303,,-67912,7371,-60541,,-60541,,,-60541,,,-60541,-60541,,,-60541,,,-2.02
6651,全宇昕,2018Q4,tpex,985354,703410,,,281944,,,281944,179362,0,102582,-6220,96362,24565,71797,,,71797,,,71797,,,,,,,3.04
6654,天正國際,2018Q4,tpex,1217871,781023,,,436848,,,436848,95976,,340872,-1292,339580,82770,256810,,,256810,-5659,,251151,256810,,,251151,,,9.13
6661,威健生技,2018Q4,tpex,384429,206259,,,178170,,,178170,139202,11,38979,-1841,37138,8776,28362,,,28362,57,,28419,28340,,22,28396,,23,1.37
6662,樂斯科,2018Q4,tpex,293704,171268,,,122436,,,122436,53690,,68746,-3003,65743,12616,53127,,,53127,1715,,54842,,,,,,,2.28
6664,群翊,2018Q4,tpex,1644002,1094129,,,549873,,,549873,265466,,284407,44187,328594,65954,262640,,,262640,-9323,,253317,262640,,0,253317,,0,5.10
