stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
2929,淘帝-KY,2017Q2,twse,2489636,1518244,,,971392,,,971392,416279,,555113,39994,595107,155860,439247,,,439247,-106177,,333070,439247,,,333070,,,6.25
2939,永邑-KY,2017Q2,twse,3658338,2670513,,,987825,,,987825,194176,-342,793307,-63830,729477,126976,602501,,,602501,-1798,,600703,600754,,1747,599007,,1696,13.06
3002,歐格,2017Q2,twse,323907,219353,,,104554,,,104554,80945,0,23609,34916,58525,8425,50100,,,50100,-42955,,7145,46765,,3335,5146,,1999,0.46
3003,健和興,2017Q2,twse,1668901,1059998,,,608903,,,608903,251271,,357632,-13226,344406,103332,241074,,,241074,-29183,,211891,239132,,1942,210037,,1854,1.54
3004,豐達科,2017Q2,twse,813274,575671,,,237603,,,237603,120188,,117415,-15986,101429,27707,73722,,,73722,-8505,,65217,73722,,0,65217,,0,1.40
3005,神基,2017Q2,twse,10225784,7323562,,,2902222,,,2902222,1768173,19214,1153263,1194,1154457,273485,880972,,,880972,-417562,,463410,820373,,60599,424848,,38562,1.45
3006,晶豪科,2017Q2,twse,5172414,4199130,,,973284,,,973284,631309,,341975,162277,504252,81250,423002,,,423002,-84500,,338502,430462,,-7460,345962,,-7460,1.55
3008,大立光,2017Q2,twse,22120996,6910718,,,15210278,20892,,15189386,1937102,,13252284,-637509,12614775,3016318,9598457,0,,9598457,-1468425,,8130032,9598457,0,0,8130032,0,0,71.56
3010,華立,2017Q2,twse,19303578,17481020,,,1822558,,,1822558,1152688,,669870,177850,847720,225806,621914,,,621914,-152718,,469196,563175,,58739,440369,,28827,2.43
3011,今皓,2017Q2,twse,512333,435353,,,76980,,,76980,107527,,-30547,3767,-26780,6350,-33130,,,-33130,-21026,,-54156,-33130,,,-54156,,,-0.29
3013,晟銘電,2017Q2,twse,2251522,1965164,,,286358,,,286358,158588,,127770,-29328,98442,14182,84260,,,84260,-22129,,62131,56336,,27924,44829,,17302,0.33
3014,聯陽,2017Q2,twse,1483563,726124,,,757439,,,757439,519069,,238370,-13421,224949,43160,181789,,,181789,984,,182773,182632,,-843,183616,,-843,1.16
3015,全漢,2017Q2,twse,7270397,6493991,,,776406,-82,,776488,809441,,-32953,63774,30821,16911,13910,,,13910,209926,,223836,12701,,1209,224936,,-1100,0.07
3016,嘉晶,2017Q2,twse,1658030,1447838,,,210192,,,210192,117841,,92351,-15888,76463,13390,63073,,,63073,-63,,63010,63073,,,63010,,,0.26
3017,奇鋐,2017Q2,twse,12739130,11218693,,,1520437,,,1520437,1029365,,491072,118306,609378,166628,442750,,,442750,-409368,,33382,433029,,9721,50389,,-17007,1.22
3018,隆銘綠能,2017Q2,twse,797453,731667,,,65786,,,65786,49316,,16470,-3659,12811,6050,6761,,,6761,271,,7032,8170,,-1409,8441,,-1409,0.14
3019,亞光,2017Q2,twse,8944914,7313915,,,1630999,,,1630999,1107883,,523116,-39393,483723,95733,387990,,,387990,-580261,,-192271,226529,,161461,-251023,,58752,0.81
3021,鴻名,2017Q2,twse,1017872,771151,,,246721,,,246721,174871,,71850,-10559,61291,7398,53893,,,53893,-29508,,24385,53897,,-4,24389,,-4,0.57
3022,威強電,2017Q2,twse,3814468,2559060,,,1255408,,215,1255623,613642,,641981,144789,786770,172493,614277,,,614277,-153402,,460875,614277,,0,460875,,0,1.87
3023,信邦,2017Q2,twse,6545058,4896698,,,1648360,,,1648360,886996,,761364,92702,854066,224491,629575,,,629575,-162243,,467332,622098,,7477,462213,,5119,2.76
3024,憶聲,2017Q2,twse,1444855,1176763,,,268092,,,268092,279712,0,-11620,17947,6327,8732,-2405,,,-2405,-64155,,-66560,-2177,,-228,-66332,,-228,-0.01
3025,星通,2017Q2,twse,216917,110347,,,106570,,,106570,110208,0,-3638,-2134,-5772,277,-6049,0,,-6049,-1508,,-7557,-5893,,-156,-7373,,-184,-0.08
3026,禾伸堂,2017Q2,twse,6310867,5410582,,,900285,,,900285,667546,,232739,7581,240320,56807,183513,,,183513,-27920,,155593,255531,-72018,,218988,,-63395,1.14
3027,盛達,2017Q2,twse,372966,252903,,,120063,,,120063,171722,-34,-51693,17844,-33849,4533,-38382,,,-38382,-32674,,-71056,-37995,,-387,-70315,,-741,-0.39
3028,增你強,2017Q2,twse,11821760,11181361,,,640399,,,640399,443312,,197087,811,197898,49988,147910,,,147910,-81192,,66718,147910,,,66718,,,0.69
3029,零壹,2017Q2,twse,2860584,2569930,,,290654,,,290654,209590,,81064,1788,82852,20307,62545,,,62545,-4105,,58440,63231,,-686,59126,,-686,0.52
3030,德律,2017Q2,twse,1635494,786881,,,848613,,,848613,537283,,311330,-43175,268155,36169,231986,,,231986,-12468,,219518,231986,,,219518,,,0.98
3031,佰鴻,2017Q2,twse,989472,759619,,,229853,,,229853,163106,,66747,12250,78997,6252,72745,,,72745,-11991,,60754,86106,,-13361,79134,,-18380,0.46
3032,偉訓,2017Q2,twse,3338639,2711533,,,627106,0,0,627106,396890,,230216,-46140,184076,53032,131044,,,131044,-97823,,33221,115744,,15300,36917,,-3696,1.02
3033,威健,2017Q2,twse,22667006,21424910,,,1242096,,,1242096,930624,,311472,-47789,263683,64858,198825,,,198825,-134932,,63893,198825,,,63893,,,0.62
3034,聯詠,2017Q2,twse,22724581,16275326,,,6449255,,,6449255,3859251,,2590004,-27558,2562446,407778,2154668,0,,2154668,-28522,,2126146,2154668,,0,2126146,,0,3.54
3035,智原,2017Q2,twse,2943189,1578671,,,1364518,,,1364518,1201106,,163412,-31139,132273,37082,95191,575494,,670685,61640,,732325,670685,,0,732325,,0,2.73
3036,文曄,2017Q2,twse,78741891,75021456,,,3720435,,,3720435,1993850,,1726585,-398591,1327994,278644,1049350,,,1049350,-1024124,,25226,1049242,,108,25139,,87,2.21
3037,欣興,2017Q2,twse,29184673,26700380,,,2484293,,,2484293,2716594,5072,-227229,421227,193998,147137,46861,,,46861,-119951,,-73090,-80298,,127159,-332297,,259207,-0.05
3038,全台,2017Q2,twse,1473781,1213205,,,260576,,,260576,196417,617,64776,-61826,2950,10387,-7437,,,-7437,25004,,17567,-7450,,13,16580,,987,-0.05
3040,遠見,2017Q2,twse,87124,30868,,,56256,,,56256,42395,,13861,723883,737744,56292,681452,,,681452,-3108,,678344,681452,,0,678344,,0,10.82
3041,揚智,2017Q2,twse,1654664,1193150,,,461514,,,461514,747716,,-286202,28669,-257533,-44294,-213239,,,-213239,-11157,,-224396,-213239,,,-224396,,,-0.73
3042,晶技,2017Q2,twse,4246502,3130164,,,1116338,,,1116338,693508,,422830,145791,568621,87686,480935,,,480935,-655537,,-174602,489653,,-8718,-165884,,-8718,1.58
3043,科風,2017Q2,twse,544495,420237,,,124258,,,124258,118638,,5620,-102131,-96511,504,-97015,,,-97015,17708,,-79307,-94817,,-2198,-77031,,-2276,-0.50
3044,健鼎,2017Q2,twse,20921095,17187000,,,3734095,,,3734095,1710371,66616,2090340,413403,2503743,560905,1942838,,,1942838,-1276358,,666480,1942913,,-75,666555,,-75,3.70
3045,台灣大,2017Q2,twse,56644534,38550592,,,18093942,,,18093942,8637683,511811,9968070,-247796,9720274,1542481,8177793,,,8177793,659659,,8837452,7789181,,388612,8476066,,361386,2.86
3046,建碁,2017Q2,twse,640116,441978,,,198138,,,198138,291228,,-93090,803,-92287,5703,-97990,,,-97990,-44848,,-142838,-100411,,2421,-145346,,2508,-0.86
3047,訊舟,2017Q2,twse,2661550,1937163,,,724387,,,724387,708847,,15540,-62149,-46609,13206,-59815,,,-59815,-21810,,-81625,-60935,,1120,-78066,,-3559,-0.33
3048,益登,2017Q2,twse,33832634,32696285,,,1136349,,,1136349,749281,,387068,-218359,168709,38228,130481,,,130481,-148141,,-17660,130286,,195,-18002,,342,0.59
3049,精金,2017Q2,twse,1524381,1166762,,,357619,,,357619,127743,,229876,-164500,65376,0,65376,,,65376,3540,,68916,65376,,,68916,,,0.09
3050,鈺德,2017Q2,twse,419717,285180,,,134537,0,0,134537,104454,,30083,70600,100683,10166,90517,0,,90517,23394,,113911,90517,,0,113911,,0,0.60
3051,力特,2017Q2,twse,1106421,827962,,,278459,,,278459,158520,,119939,-210136,-90197,14350,-104547,,,-104547,4697,,-99850,-104547,,,-99850,,,-0.32
3052,夆典,2017Q2,twse,1701142,1605426,,,95716,,,95716,67969,,27747,-9525,18222,5295,12927,,,12927,-3897,,9030,8277,,4650,4380,,4650,0.04
3054,立萬利,2017Q2,twse,170588,168135,,,2453,,,2453,35583,,-33130,60566,27436,-950,28386,,,28386,85433,,113819,28386,,,113819,,,0.24
3055,蔚華科,2017Q2,twse,1405308,1125161,,,280147,,,280147,262607,,17540,14037,31577,14023,17554,,,17554,-26792,,-9238,17576,,-22,-9188,,-50,0.18
3056,富華新,2017Q2,twse,2549267,1696789,,,852478,,,852478,111765,,740713,-1988,738725,93336,645389,,,645389,-5515,,639874,645389,,,639874,,,2.80
3057,喬鼎,2017Q2,twse,963299,578703,,,384596,,,384596,574239,,-189643,-2548,-192191,-887,-191304,,,-191304,-42548,,-233852,-191015,,-289,-233501,,-351,-1.18
3058,立德,2017Q2,twse,2598244,2269389,,,328855,,,328855,345272,,-16417,20876,4459,2756,1703,,,1703,-119555,,-117852,1743,,-40,-117808,,-44,0.01
3059,華晶科,2017Q2,twse,5134149,4392165,,,741984,,,741984,695403,,46581,-20280,26301,16106,10195,,,10195,-307301,,-297106,14562,,-4367,-296436,,-670,0.05
3060,銘異,2017Q2,twse,3697743,3303129,,,394614,,,394614,337501,,57113,-6697,50416,6854,43562,,,43562,-67795,,-24233,41235,,2327,-21630,,-2603,0.24
3062,建漢,2017Q2,twse,4131692,3839937,,,291755,,,291755,266800,,24955,56935,81890,27968,53922,,,53922,-67462,,-13540,53922,,,-13540,,,0.16
3090,日電貿,2017Q2,twse,4037320,3450842,,,586478,,,586478,372540,,213938,55458,269396,36707,232689,,,232689,74320,,307009,231601,,1088,304695,,2314,1.39
3092,鴻碩,2017Q2,twse,1286155,883752,,,402403,,,402403,132911,-37911,231581,-2325,229256,62654,166602,,,166602,-20889,,145713,166602,,,145713,,,2.63
3094,聯傑,2017Q2,twse,155739,48977,,,106762,,,106762,77578,,29184,-851,28333,2841,25492,,,25492,19,,25511,25843,,-351,25862,,-351,0.31
3130,一零四,2017Q2,twse,755590,69419,,,686171,,,686171,510796,,175375,12144,187519,29824,157695,0,,157695,-1679,,156016,157811,,-116,156318,,-302,4.77
3138,耀登,2017Q2,twse,364083,210611,,,153472,,,153472,121330,,32142,-491,31651,9698,21953,,,21953,-11479,,10474,21584,,369,10105,,369,0.54
3149,正達,2017Q2,twse,1431468,1609966,,,-178498,,,-178498,183043,,-361541,419871,58330,0,58330,,,58330,-42202,,16128,58330,,0,16128,,0,0.34
3150,鈺寶-創,2017Q2,twse,130952,84646,,,46306,,,46306,53612,,-7306,-4561,-11867,0,-11867,,,-11867,,,-11867,,,,,,,-0.32
3164,景岳,2017Q2,twse,275399,114468,,,160931,,,160931,144137,,16794,-1864,14930,-23549,38479,,,38479,4933,,43412,38610,,-131,43218,,194,0.43
3167,大量,2017Q2,twse,1490096,1068270,,,421826,,,421826,230270,,191556,-36905,154651,40539,114112,,,114112,-23190,,90922,114241,,-129,91051,,-129,1.43
3168,眾福科,2017Q2,twse,1398303,1175303,,,223000,,727,223727,137090,,86637,-26866,59771,8190,51581,,,51581,-6366,,45215,51581,,,45215,,,1.04
3189,景碩,2017Q2,twse,9890621,7966143,,,1924478,,,1924478,1737995,,186483,23744,210227,85530,124697,,,124697,-146052,,-21355,199943,,-75246,103139,,-124494,0.45
3209,全科,2017Q2,twse,15186741,14640945,,,545796,,,545796,470149,,75647,33223,108870,25003,83867,,,83867,-35120,,48747,84145,,-278,49025,,-278,0.58
3229,晟鈦,2017Q2,twse,245864,207215,,,38649,0,0,38649,49068,,-10419,12009,1590,0,1590,0,,1590,-22565,,-20975,2471,0,-881,-20094,0,-881,0.03
3231,緯創,2017Q2,twse,362246296,348298473,,,13947823,,,13947823,12022952,,1924871,117435,2042306,507668,1534638,,,1534638,-3466058,,-1931420,1363987,,170651,-2100154,,168734,0.52
3257,虹冠電,2017Q2,twse,353167,190476,,,162691,,,162691,119806,,42885,-5405,37480,176,37304,,,37304,-15032,,22272,37304,,,22272,,,0.57
3266,昇陽,2017Q2,twse,708155,677992,,,30163,,,30163,122744,,-92581,22472,-70109,8017,-78126,,,-78126,-3700,,-81826,-19551,,-58575,-6088,,-75738,-0.06
3296,勝德,2017Q2,twse,1248626,1044868,,,203758,,,203758,203878,,-120,-24938,-25058,-2410,-22648,,,-22648,-56568,,-79216,-22648,,,-79216,,,-0.23
3305,昇貿,2017Q2,twse,2479253,2115493,,,363760,,,363760,218628,-727,144405,-33869,110536,58134,52402,,,52402,-91369,,-38967,52158,,244,-39211,,244,0.45
3308,聯德,2017Q2,twse,449719,380433,,,69286,,,69286,92781,17555,-5940,-26494,-32434,5499,-37933,,,-37933,-29978,,-67911,-37933,,,-67911,,,-0.38
3311,閎暉,2017Q2,twse,1037717,914118,,,123599,,,123599,208354,,-84755,-16210,-100965,-9973,-90992,,,-90992,-98827,,-189819,-90980,,-12,-189762,,-57,-0.51
3312,弘憶股,2017Q2,twse,3990504,3806718,,,183786,,,183786,193664,,-9878,-284508,-294386,844,-295230,,,-295230,-57829,,-353059,-294984,,-246,-343158,,-9901,-2.30
3321,同泰,2017Q2,twse,1225703,1175412,,,50291,,,50291,168567,,-118276,-38645,-156921,-1943,-154978,,,-154978,-21247,,-176225,-154978,,,-176225,,,-1.77
3338,泰碩,2017Q2,twse,1341957,1029696,,,312261,,,312261,263579,,48682,-24810,23872,9846,14026,,,14026,-23292,,-9266,14026,,,-9266,,,0.20
3346,麗清,2017Q2,twse,1777888,1429106,,,348782,,,348782,221153,,127629,947,128576,19987,108589,,,108589,-37561,,71028,108589,,,71028,,,1.59
3356,奇偶,2017Q2,twse,788061,508600,,,279461,,,279461,323596,,-44135,-86464,-130599,-10994,-119605,,,-119605,-21825,,-141430,-107934,,-11671,-129684,,-11746,-1.41
3376,新日興,2017Q2,twse,4034673,3018149,,,1016524,,,1016524,404440,,612084,-119410,492674,177518,315156,,,315156,-152540,,162616,315156,,,162616,,,1.76
3380,明泰,2017Q2,twse,9856683,8283132,,,1573551,,,1573551,1178459,,395092,20138,415230,96775,318455,,,318455,-75046,,243409,318455,,,243409,,,0.73
3406,玉晶光,2017Q2,twse,2926132,1792816,,,1133316,,,1133316,729522,,403794,-182675,221119,69661,151458,,,151458,-113194,,38264,156059,,-4601,45218,,-6954,1.56
3413,京鼎,2017Q2,twse,3896662,2959988,,,936674,,,936674,295662,,641012,31640,672652,154447,518205,,,518205,9454,,527659,518205,,,527659,,,6.58
3416,融程電,2017Q2,twse,683586,447511,,,236075,,,236075,152792,,83283,-12430,70853,11406,59447,,,59447,-4733,,54714,59447,,,54714,,,0.99
3419,譁裕,2017Q2,twse,971344,746716,,,224628,,,224628,199118,97,25607,4081,29688,8080,21608,,,21608,-39952,,-18344,21887,,-279,-18065,,-279,0.18
3432,台端,2017Q2,twse,124060,80730,,,43330,,,43330,85975,,-42645,19648,-22997,-2152,-20845,,,-20845,-44861,,-65706,-20845,0,0,-65706,0,0,-0.31
3437,榮創,2017Q2,twse,2705371,2420052,,,285319,,,285319,289410,,-4091,-14927,-19018,-1592,-17426,,,-17426,4894,,-12532,-17426,,,-12532,,,-0.12
3443,創意,2017Q2,twse,5107634,3799710,,,1307924,,,1307924,979936,,327988,42875,370863,53952,316911,,,316911,-7274,,309637,316911,0,0,309637,0,0,2.36
3447,展達,2017Q2,twse,2555934,2426027,,,129907,,,129907,128902,,1005,15118,16123,6067,10056,,,10056,-85543,,-75487,10056,,,-75487,,,0.12
3450,聯鈞,2017Q2,twse,3699601,2713078,,,986523,,,986523,245107,,741416,-112221,629195,150636,478559,,,478559,-50864,,427695,333934,,144625,311326,,116369,2.52
3481,群創,2017Q2,twse,170534721,129144588,,,41390133,,,41390133,10934871,,30455262,1082897,31538159,7561823,23976336,,,23976336,45065,,24021401,23976336,,,24021401,,,2.41
3494,誠研,2017Q2,twse,711885,567393,,,144492,,,144492,236974,,-92482,-12252,-104734,-10172,-94562,,,-94562,-44026,,-138588,-77959,,-16603,-121985,,-16603,-0.43
3501,維熹,2017Q2,twse,2260645,1497750,,,762895,,,762895,345579,,417316,-97193,320123,73087,247036,,,247036,-125528,,121508,246108,,928,121512,,-4,2.08
3504,揚明光,2017Q2,twse,1895108,1548261,,,346847,,,346847,459030,,-112183,426,-111757,336,-112093,,,-112093,-87712,,-199805,-110287,,-1806,-198025,,-1780,-0.97
3515,華擎,2017Q2,twse,4335662,3512491,,,823171,,,823171,664239,,158932,33148,192080,40038,152042,,,152042,-229110,,-77068,175304,,-23262,-53806,,-23262,1.52
3518,柏騰,2017Q2,twse,323011,294035,,,28976,,,28976,103479,,-74503,-17136,-91639,21864,-113503,,,-113503,-57903,,-171406,-113503,,0,-171406,,0,-1.43
3528,安馳,2017Q2,twse,1833889,1593961,,,239928,,,239928,137439,,102489,9210,111699,19398,92301,,,92301,24043,,116344,,,,,,,1.45
3530,晶相光,2017Q2,twse,741999,523022,,,218977,,,218977,118139,,100838,-9236,91602,14726,76876,,,76876,-1946,,74930,76876,0,0,74930,0,0,1.14
3532,台勝科,2017Q2,twse,6118938,4782620,,,1336318,,,1336318,271498,,1064820,-83462,981358,149292,832066,,,832066,-6217,,825849,832066,,,825849,,,1.07
3533,嘉澤,2017Q2,twse,4593388,3089202,,,1504186,,,1504186,962784,,541402,3638,545040,131431,413609,,,413609,-252688,,160921,413729,,-120,160903,,18,4.43
3535,晶彩科,2017Q2,twse,341581,260635,,,80946,,,80946,144319,-3909,-67282,-33190,-100472,,-100472,,,-100472,-1108,,-101580,-100472,,,-101580,,,-1.27
3543,州巧,2017Q2,twse,1739060,1545566,,,193494,,,193494,177347,,16147,23118,39265,33664,5601,,,5601,-112189,,-106588,5601,,,-106588,,,0.07
3545,敦泰,2017Q2,twse,4758502,3728154,,,1030348,,,1030348,1007717,,22631,2162,24793,1800,22993,,,22993,-314758,,-291765,31060,,-8067,-283698,,-8067,0.11
3550,聯穎,2017Q2,twse,1687227,1351271,,,335956,,,335956,247145,,88811,-21136,67675,27646,40029,,,40029,-79643,,-39614,37386,,2643,-39769,,155,0.44
3557,嘉威,2017Q2,twse,28288,57512,,,-29224,,,-29224,21436,112,-50548,-10181,-60729,0,-60729,,,-60729,,,-60729,-60729,,0,-60729,,0,-0.42
3563,牧德,2017Q2,twse,528225,198210,,,330015,,,330015,142529,,187486,-9072,178414,24880,153534,0,,153534,-1205,,152329,151593,,1941,150388,,1941,3.56
3576,聯合再生,2017Q2,twse,4381020,5274817,,,-893797,,945,-892852,905598,-13569,-1812019,-11753,-1823772,12420,-1836192,,,-1836192,-265749,,-2101941,-1863211,,27019,-2102595,,654,-1.83
3583,辛耘,2017Q2,twse,1543282,1014458,,,528824,,,528824,395693,,133131,-11550,121581,30682,90899,,,90899,-11732,,79167,90899,0,0,79167,0,0,1.12
3588,通嘉,2017Q2,twse,487057,323574,,,163483,,,163483,148541,,14942,-2585,12357,8374,3983,,,3983,-1110,,2873,3983,,,2873,,,0.09
3591,艾笛森,2017Q2,twse,1326249,1160823,,,165426,,,165426,204220,,-38794,-7088,-45882,5058,-50940,,,-50940,-79626,,-130566,-49535,,-1405,-125374,,-5192,-0.41
3592,瑞鼎,2017Q2,twse,4579543,3503438,,,1076105,,,1076105,790138,,285967,-105884,180083,21536,158547,,,158547,2080,,160627,158547,,,160627,,,2.48
3593,力銘,2017Q2,twse,332174,294113,,,38061,,,38061,58126,,-20065,-6086,-26151,-192,-25959,,,-25959,-13172,,-39131,-25959,,,-39131,,,-0.23
3596,智易,2017Q2,twse,9638184,8223303,,,1414881,,,1414881,898194,,516687,-188783,327904,45340,282564,,,282564,-105515,,177049,277320,,5244,179052,,-2003,1.47
3605,宏致,2017Q2,twse,2400960,1906538,,,494422,,,494422,478552,,15870,-10792,5078,-872,5950,,,5950,-101278,,-95328,8042,,-2092,-88632,,-6696,0.07
3607,谷崧,2017Q2,twse,2694162,2630234,,,63928,,,63928,458186,13069,-381189,-29312,-410501,-89909,-320592,0,,-320592,-238909,,-559501,-296730,,-23862,-530465,,-29036,-2.44
3617,碩天,2017Q2,twse,3556429,1923609,,,1632820,0,0,1632820,1168671,,464149,-88781,375368,110514,264854,,,264854,-34416,,230438,266795,,-1941,232269,,-1831,3.30
3622,洋華,2017Q2,twse,517033,447471,,,69562,,,69562,90257,,-20695,-31935,-52630,1740,-54370,-3165,,-57535,70277,,12742,-67598,,10063,2679,,10063,-0.45
3645,達邁,2017Q2,twse,795623,529685,,,265938,,,265938,122500,,143438,-9343,134095,28496,105599,,,105599,-494,,105105,110396,,-4797,109902,,-4797,0.90
3652,精聯,2017Q2,twse,1107184,778769,,,328415,,,328415,328026,,389,1119,1508,-832,2340,,,2340,-12008,,-9668,1805,,535,-10142,,474,0.04
3653,健策,2017Q2,twse,1783327,1300287,,,483040,,,483040,274605,,208435,-96575,111860,17817,94043,,,94043,-26474,,67569,94043,,,67569,,,0.88
3661,世芯-KY,2017Q2,twse,1934238,1401194,,,533044,,,533044,411267,,121777,25793,147570,17689,129881,,,129881,-139169,,-9288,129881,,,-9288,,,2.14
3665,貿聯-KY,2017Q2,twse,5999048,4318755,,,1680293,,,1680293,1025175,,655118,-33464,621654,128525,493129,,,493129,-263196,,229933,493129,,,229933,,,4.74
3669,圓展,2017Q2,twse,908311,441031,,,467280,,,467280,446731,,20549,8195,28744,11709,17035,,,17035,-16597,,438,17035,,,438,,,0.18
3673,TPK-KY,2017Q2,twse,43822517,41112047,,,2710470,,,2710470,2159737,,550733,705919,1256652,297430,959222,,,959222,-1372280,,-413058,942778,,16444,-426419,,13361,2.75
3679,新至陞,2017Q2,twse,1842649,1371170,,,471479,,,471479,209194,,262285,-37001,225284,15727,209557,,,209557,-172228,,37329,209557,,,37329,,,2.64
3686,達能,2017Q2,twse,381193,729995,,,-348802,,,-348802,35966,,-384768,-5115,-389883,1813,-391696,,,-391696,,,-391696,,,,,,,-1.12
3694,海華,2017Q2,twse,2733529,2358506,,,375023,,,375023,362174,,12849,-8125,4724,-8,4732,,,4732,-55367,,-50635,4732,,,-50635,,,0.04
3701,大眾控,2017Q2,twse,3582952,3230039,,,352913,,,352913,591067,,-238154,413549,175395,20980,154415,,,154415,-122530,,31885,151067,,3348,73394,,-41509,0.40
3702,大聯大,2017Q2,twse,247381962,236784800,,,10597162,,,10597162,5994175,,4602987,-131119,4471868,797518,3674350,,,3674350,-3708862,,-34512,3637136,,37214,-62313,,27801,2.09
3703,欣陸,2017Q2,twse,11770258,11277468,,,492790,,,492790,559538,,-66748,718036,651288,-11492,662780,,,662780,4626,,667406,665781,,-3001,670251,,-2845,0.81
3704,合勤控,2017Q2,twse,9169391,7242365,,,1927026,,,1927026,2269815,,-342789,-95748,-438537,-43898,-394639,,,-394639,-48612,,-443251,-392141,,-2498,-440473,,-2778,-0.91
3705,永信,2017Q2,twse,3107217,1773968,,,1333249,,,1333249,1026341,,306908,62853,369761,81836,287925,,,287925,-68804,,219121,300976,,-13051,238264,,-19143,1.13
3706,神達,2017Q2,twse,24596084,21683775,,,2912309,,,2912309,2399416,,512893,893137,1406030,234246,1171784,,,1171784,-778138,,393646,1171784,0,0,393646,0,0,1.47
3708,上緯投控,2017Q2,twse,2134580,1613961,,,520619,,,520619,503737,,16882,121338,138220,21592,116628,,,116628,-202739,,-86111,115554,,1074,-35538,,-50573,1.29
4104,佳醫,2017Q2,twse,3004093,2400265,,,603828,48844,48191,603175,340719,,262456,46880,309336,46520,262816,,,262816,-167177,,95639,226395,,36421,96556,,-917,1.77
4106,雃博,2017Q2,twse,1011121,552743,,,458378,,,458378,353228,,105150,-7210,97940,23229,74711,,,74711,-11720,,62991,75165,,-454,64505,,-1514,0.90
4108,懷特,2017Q2,twse,18697,9773,,,8924,,,8924,110901,,-101977,7231,-94746,0,-94746,,,-94746,6978,,-87768,-76348,,-18398,-69370,,-18398,-0.47
4119,旭富,2017Q2,twse,612823,425667,,,187156,,,187156,71424,,115732,-233,115499,24374,91125,,,91125,,,91125,91125,,,91125,,,1.15
4133,亞諾法,2017Q2,twse,242005,125725,,,116280,3261,,113019,82455,,30564,3518,34082,5198,28884,,,28884,-1993,,26891,28884,,,26891,,,0.49
4137,麗豐-KY,2017Q2,twse,1482761,268210,,,1214551,,,1214551,840645,,373906,-4147,369759,117845,251914,,,251914,-109908,,142006,251914,,,142006,,,3.20
4142,國光生,2017Q2,twse,125390,292771,,,-167381,,,-167381,250512,,-417893,67610,-350283,0,-350283,,,-350283,5115,,-345168,-344793,,-5490,-339678,,-5490,-1.47
4148,全宇生技-KY,2017Q2,twse,1029274,671329,0,,357945,0,0,357945,154468,0,203477,9108,212585,11965,200620,,,200620,-17781,,182839,166796,,33824,151921,,30918,2.90
4155,訊映,2017Q2,twse,626996,492918,,,134078,24440,22511,132149,62920,,69229,9630,78859,19297,59562,,,59562,838,,60400,59562,,,60400,,,0.95
4164,承業醫,2017Q2,twse,1037054,702629,,,334425,,,334425,174181,,160244,-40406,119838,27585,92253,,,92253,-65904,,26349,92695,,-442,26791,,-442,0.66
4169,泰宗,2017Q2,twse,267126,149848,,,117278,,,117278,98424,,18854,1235,20089,6427,13662,,,13662,-57,,13605,13662,,,13605,,,0.29
4190,佐登-KY,2017Q2,twse,1064212,300849,,,763363,,,763363,636771,,126592,3521,130113,37159,92954,,,92954,-25031,,67923,92954,,,67923,,,1.59
4195,基米-創,2017Q2,twse,180886,127134,,,53752,,,53752,78372,,-24620,-87,-24707,9,-24716,,,-24716,-1404,,-26120,-22342,,-2374,-23746,,-2374,-0.39
4306,炎洲,2017Q2,twse,8632384,7635641,,,996743,,,996743,805033,,191710,-29799,161911,55746,106165,,,106165,-33996,,72169,108629,0,-2464,147474,0,-75305,0.25
4414,如興,2017Q2,twse,1175685,1158138,,,17547,,,17547,173513,,-155966,-40915,-196881,-765,-196116,,,-196116,-27127,,-223243,-196116,,0,-223243,,0,-0.99
4426,利勤,2017Q2,twse,1008244,664063,,,344181,,,344181,138611,,205570,-31659,173911,63281,110630,,,110630,-561,,110069,110630,,,110069,,,0.98
4438,廣越,2017Q2,twse,2711009,2371416,,,339593,,,339593,365918,,-26325,-6482,-32807,-6867,-25940,,,-25940,-107848,,-133788,-33286,,7346,-143941,,10153,-0.32
4526,東台,2017Q2,twse,4283532,3364010,,,919522,,,919522,927856,,-8334,-156818,-165152,-3399,-161753,,,-161753,-11718,,-173471,-146029,,-15724,-157194,,-16277,-0.57
4532,瑞智,2017Q2,twse,10035776,8447614,,,1588162,,,1588162,805769,,782393,6064,788457,190679,597778,,,597778,-301984,,295794,589471,,8307,329066,,-33272,1.22
4536,拓凱,2017Q2,twse,2845413,2004934,,,840479,,,840479,531917,,308562,-41825,266737,49296,217441,,,217441,-269232,,-51791,229767,,-12326,33938,,-85729,2.53
