stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
6111,光聚晶電,2023Q2,tpex,1533764,1042655,,,491109,,,491109,525312,,-34203,-20539,-54742,39258,-94000,,,-94000,22175,,-71825,-81260,,-12740,-66066,,-5759,-0.99
6113,亞矽,2023Q2,tpex,658170,609023,,,49147,,,49147,61335,,-12188,20680,8492,212,8280,,,8280,2858,,11138,8280,,,11138,,,0.17
6114,久威,2023Q2,tpex,646843,588720,,,58123,,,58123,74267,,-16144,29645,13501,13750,-249,,,-249,-10011,,-10260,-249,,,-10260,,,-0.01
6118,建達,2023Q2,tpex,3985821,3847705,,,138116,,,138116,197502,,-59386,5662,-53724,-6609,-47115,0,,-47115,,,-47115,-47115,,,-47115,,,-0.52
6121,新普,2023Q2,tpex,39096384,33649861,,,5446523,,,5446523,2199609,,3246914,703769,3950683,869150,3081533,,,3081533,-273730,,2807803,2604799,,476734,2334267,,473536,14.08
6122,擎邦,2023Q2,tpex,2300238,2084798,,,215440,,,215440,49848,,165592,1188,166780,33551,133229,,,133229,5554,,138783,133229,,,138783,,,1.85
6123,上奇,2023Q2,tpex,2420911,2035982,,,384929,,,384929,223750,,161179,25527,186706,30267,156439,,,156439,7421,,163860,130283,,26156,138096,,25764,2.10
6124,業強,2023Q2,tpex,1002683,896433,,,106250,,,106250,127924,,-21674,-1772,-23446,6524,-29970,,,-29970,-25522,,-55492,-29696,,-274,-55218,,-274,-0.16
6125,廣運,2023Q2,tpex,3049993,2341488,,,708505,,,708505,496060,,212445,93055,305500,7113,298387,,,298387,-17554,,280833,270704,,27683,261314,,19519,1.09
6126,信音,2023Q2,tpex,1701203,1229173,,,472030,,,472030,302260,,169770,-2974,166796,45608,121188,,,121188,-54317,,66871,89573,,31615,47217,,19654,0.76
6127,九豪,2023Q2,tpex,407622,335654,,,71968,0,0,71968,242616,,-170648,304854,134206,35744,98462,,,98462,-35915,,62547,98462,,,62547,,,0.91
6129,普誠,2023Q2,tpex,870041,588949,,,281092,,,281092,264553,,16539,34883,51422,1150,50272,,,50272,1636,,51908,52814,,-2542,52150,,-242,0.29
6130,上亞科技,2023Q2,tpex,117322,72521,,,44801,,,44801,46308,,-1507,44376,42869,896,41973,,,41973,-99,,41874,27937,,14036,27838,,14036,0.63
6134,萬旭,2023Q2,tpex,593555,431234,,,162321,,,162321,177640,,-15319,-2473,-17792,-643,-17149,,,-17149,66108,,48959,-19842,,2693,48259,,700,-0.27
6138,茂達,2023Q2,tpex,2426193,1677678,,,748515,,,748515,497969,0,250546,31400,281946,53142,228804,,,228804,-948,,227856,195272,,33532,194324,,33532,2.68
6140,訊達電腦,2023Q2,tpex,836382,760806,,,75576,,,75576,78979,,-3403,-14906,-18309,-2149,-16160,,,-16160,-4558,,-20718,-16160,,,-20718,,,-0.38
6143,振曜,2023Q2,tpex,3230825,2631974,,,598851,,,598851,392410,,206441,84237,290678,83149,207529,,,207529,21268,,228797,102948,,104581,126668,,102129,1.20
6144,得利影,2023Q2,tpex,87847,53826,,,34021,,,34021,46019,,-11998,1729,-10269,0,-10269,,,-10269,-301,,-10570,,,,,,,-0.27
6146,耕興,2023Q2,tpex,2481175,1134444,,,1346731,,,1346731,378472,,968259,36878,1005137,198901,806236,,,806236,-50890,,755346,772705,,33531,732123,,23223,7.59
6147,頎邦,2023Q2,tpex,10073748,7437020,,,2636728,,,2636728,849650,,1787078,715406,2502484,414000,2088484,,,2088484,1273531,,3362015,2088484,,,3362015,,,2.83
6148,驊宏資,2023Q2,tpex,487509,367973,,,119536,,,119536,66060,,53476,-194,53282,12662,40620,0,,40620,0,,40620,40620,,0,40620,,0,0.88
6150,撼訊,2023Q2,tpex,2361356,2262303,,,99053,,,99053,154400,,-55347,-1609,-56956,-11044,-45912,,,-45912,-1504,,-47416,-44756,,-1156,-46260,,-1156,-0.93
6151,晉倫,2023Q2,tpex,759716,606066,,,153650,,,153650,110791,,42859,9044,51903,5065,46838,,,46838,-11852,,34986,46838,,0,34986,,0,0.85
6154,順發,2023Q2,tpex,1845302,1555208,,,290094,,,290094,273342,,16752,19240,35992,4768,31224,,,31224,584,,31808,31224,,0,31808,,0,0.39
6156,松上,2023Q2,tpex,1505288,1299635,,,205653,0,0,205653,166713,,38940,57919,96859,10619,86240,0,,86240,-47201,,39039,68194,,18046,35642,,3397,0.87
6158,禾昌,2023Q2,tpex,857257,615005,,,242252,,,242252,228719,,13533,32085,45618,-2531,48149,,,48149,-21866,,26283,48149,,,26283,,,0.90
6160,欣技,2023Q2,tpex,781114,509426,,,271688,,,271688,251865,,19823,6442,26265,4887,21378,,,21378,692,,22070,21489,,-111,22181,,-111,0.31
6161,捷波,2023Q2,tpex,607529,395408,,,212121,,,212121,155709,,56412,18591,75003,24427,50576,,,50576,-8061,,42515,50576,,,42515,,,0.67
6163,華電網,2023Q2,tpex,2103673,1645197,,,458476,,,458476,583576,,-125100,16520,-108580,-4763,-103817,,,-103817,50067,,-53750,-103817,,0,-53750,,0,-0.76
6167,久正,2023Q2,tpex,949571,782061,,,167510,,,167510,112889,,54621,66648,121269,14368,106901,,,106901,-19578,,87323,106901,,0,87323,,0,0.66
6169,昱泉,2023Q2,tpex,8003,6300,,,1703,,,1703,17787,,-16084,4015,-12069,35,-12104,,,-12104,-14,,-12118,-12104,,,-12118,,,-0.52
6170,統振,2023Q2,tpex,1053920,751284,,,302636,,,302636,207825,,94811,44204,139015,24859,114156,,,114156,14115,,128271,113736,,420,127851,,420,1.30
6171,大城地產,2023Q2,tpex,25576,10284,,,15292,,,15292,17379,,-2087,2726,639,10501,-9862,,,-9862,,,-9862,,,,,,,-0.10
6173,信昌電,2023Q2,tpex,1845792,1458446,,,387346,,,387346,146740,,240606,128776,369382,71427,297955,,,297955,114383,,412338,297955,0,,412338,0,,1.74
6174,安碁,2023Q2,tpex,233366,156935,,,76431,,,76431,69098,,7333,3242,10575,-411,10986,,,10986,-450,,10536,10986,,,10536,,,0.22
6175,立敦,2023Q2,tpex,1829793,1461058,,,368735,,,368735,157571,,211164,8858,220022,51479,168543,,,168543,-110184,,58359,150756,,17787,60549,,-2190,1.06
6179,亞通,2023Q2,tpex,1722070,1492802,,,229268,3968,0,225300,104311,,120989,-51245,69744,17982,51762,,,51762,18627,,70389,31757,,20005,49470,,20919,0.37
6180,橘子,2023Q2,tpex,5119832,3093141,,,2026691,,,2026691,1531446,,495245,13353,508598,105327,403271,,,403271,14613,,417884,403300,,-29,414103,,3781,2.30
6182,合晶,2023Q2,tpex,5249116,3341983,,,1907133,0,,1907133,971268,,935865,12435,948300,221741,726559,,,726559,-266797,,459762,439061,,287498,307695,,152067,0.81
6185,幃翔,2023Q2,tpex,354903,207846,,,147057,,,147057,89781,,57276,63965,121241,27268,93973,,,93973,-20186,,73787,93973,,,73787,,,0.62
6186,新潤,2023Q2,tpex,524294,388059,,,136235,,,136235,77499,,58736,5078,63814,13609,50205,,,50205,,,50205,,,,,,,0.33
6187,萬潤,2023Q2,tpex,503665,245393,,,258272,,,258272,255517,,2755,51326,54081,9677,44404,,,44404,52083,,96487,44404,,,96487,,,0.55
6188,廣明,2023Q2,tpex,4873458,3709958,,,1163500,,,1163500,725212,,438288,144433,582721,172023,410698,,,410698,33102,,443800,413037,,-2339,447029,,-3229,1.48
6190,萬泰科,2023Q2,tpex,3358111,2852314,,,505797,,,505797,320803,,184994,7148,192142,61564,130578,,,130578,13004,,143582,108329,,22249,125863,,17719,0.70
6194,育富,2023Q2,tpex,644923,528953,,,115970,,,115970,45372,,70598,26022,96620,24310,72310,,,72310,-15536,,56774,72310,,,56774,,,1.51
6195,詩肯,2023Q2,tpex,1154106,523201,,,630905,,,630905,548538,,82367,1837,84204,19400,64804,,,64804,800,,65604,64683,,121,65470,,134,1.29
6198,瑞築,2023Q2,tpex,253405,129882,,,123523,,,123523,25277,,98246,459,98705,22418,76287,,,76287,-313,,75974,76287,,,75974,,,3.37
6199,天品,2023Q2,tpex,49754,9224,,,40530,,,40530,31636,,8894,-5470,3424,2313,1111,-1256,,-145,-5674,,-5819,3338,,-3483,-2333,,-3486,0.03
6203,海韻電,2023Q2,tpex,1651910,1074258,,,577652,,,577652,183491,,394161,26024,420185,94812,325373,,,325373,-3962,,321411,325373,,0,321411,,0,4.07
6204,艾華,2023Q2,tpex,168675,118980,,,49695,,,49695,63960,,-14265,441420,427155,40631,386524,,,386524,-3313,,383211,386524,,,383211,,,16.73
6207,雷科,2023Q2,tpex,443756,304252,,,139504,,,139504,136195,,3309,84322,87631,17724,69907,,,69907,91181,,161088,70886,,-979,162099,,-1011,0.89
6208,日揚,2023Q2,tpex,2177733,1433301,,,744432,,,744432,472301,183,272314,-15609,256705,55901,200804,,,200804,-14963,,185841,168733,,32071,155070,,30771,1.43
6210,慶生,2023Q2,tpex,175920,197591,,,-21671,,,-21671,39732,-1542,-62945,3295,-59650,-11810,-47840,,,-47840,,,-47840,,,,,,,-1.36
6212,理銘,2023Q2,tpex,361494,217093,,,144401,,,144401,44874,,99527,-930,98597,27588,71009,,,71009,0,,71009,,,,,,,0.70
6217,中探針,2023Q2,tpex,1346600,994437,,,352163,,,352163,427398,,-75235,135900,60665,-2909,63574,,,63574,-34743,,28831,26546,,37028,-7918,,36749,0.28
6218,豪勉,2023Q2,tpex,637478,445087,,,192391,,,192391,130236,,62155,16230,78385,20843,57542,,,57542,18056,,75598,57542,,0,75598,,0,0.90
6219,富旺,2023Q2,tpex,877000,655380,,,221620,,,221620,136412,,85208,77790,162998,18153,144845,,,144845,6,,144851,144845,,,144851,,,1.54
6220,岳豐,2023Q2,tpex,4695350,3668084,,,1027266,,,1027266,1265963,,-238697,70258,-168439,-47983,-120456,,,-120456,22570,,-97886,-120548,,92,-97978,,92,-0.83
6221,晉泰,2023Q2,tpex,2489334,1959172,,,530162,,,530162,323375,,206787,3121,209908,53027,156881,,,156881,141151,,298032,156931,,-50,298082,,-50,1.90
6222,立軒,2023Q2,tpex,1639,2168,,,-529,,,-529,8374,,-8903,2668,-6235,86,-6321,,,-6321,25,,-6296,-6320,,-1,-6295,,-1,-0.16
6223,旺矽,2023Q2,tpex,3796614,1973971,,,1822643,,,1822643,1106169,,716474,22557,739031,111509,627522,-4846,,622676,67739,,690415,623822,,-1146,691810,,-1395,6.62
6227,茂綸,2023Q2,tpex,6859288,6326693,,,532595,,,532595,305602,,226993,-62093,164900,32327,132573,,,132573,4226,,136799,132573,,,136799,,,1.74
6228,全譜,2023Q2,tpex,15099,9680,,,5419,,,5419,21583,,-16164,1664,-14500,147,-14647,,,-14647,233,,-14414,-14647,,,-14414,,,-0.34
6229,研通,2023Q2,tpex,506177,428894,,,77283,,,77283,111901,12,-34606,14567,-20039,-3491,-16548,,,-16548,978,,-15570,-16548,,,-15570,,,-0.46
6231,系微,2023Q2,tpex,614873,130161,,,484712,,,484712,426978,,57734,8529,66263,7606,58657,0,,58657,4047,,62704,58657,0,0,62704,,0,1.54
6233,旺玖,2023Q2,tpex,190754,121757,,,68997,,,68997,86398,,-17401,12713,-4688,0,-4688,,,-4688,112568,,107880,-4688,,,107880,,,-0.06
6234,高僑,2023Q2,tpex,621970,496695,,,125275,,,125275,29915,,95360,13724,109084,19103,89981,,,89981,27,,90008,89981,,,90008,,,0.90
6236,中湛,2023Q2,tpex,24805,14120,,,10685,,,10685,32508,,-21823,2785,-19038,0,-19038,,,-19038,2475,,-16563,-19038,,,-16563,,,-0.46
6237,驊訊,2023Q2,tpex,224794,149881,,,74913,,,74913,149925,,-75012,28972,-46040,339,-46379,,,-46379,-776,,-47155,-46379,,,-47155,,,-0.60
6240,松崗,2023Q2,tpex,19389,15457,,,3932,,,3932,15964,0,-12032,-1664,-13696,425,-14121,,,-14121,18946,,4825,-14121,,,4825,,,-0.62
6241,鑫永洋,2023Q2,tpex,349038,314301,,,34737,,,34737,65681,,-30944,-1966,-32910,,-32910,,,-32910,,,-32910,,,,,,,-0.78
6242,立康,2023Q2,tpex,331288,109808,,,221480,,,221480,148048,,73432,3373,76805,15858,60947,,,60947,-3840,,57107,60947,,,57107,,,2.27
6244,茂迪,2023Q2,tpex,2181356,1816272,,,365084,,,365084,190988,,174096,10119,184215,1711,182504,,,182504,-37922,,144582,179023,,3481,142807,,1775,0.46
6245,立端,2023Q2,tpex,4417674,2962202,,,1455472,,,1455472,807856,,647616,30129,677745,131918,545827,,,545827,-9603,,536224,546013,,-186,536464,,-240,4.62
6246,臺龍,2023Q2,tpex,782687,711434,,,71253,,,71253,80146,,-8893,2376,-6517,-542,-5975,,,-5975,-9636,,-15611,-5975,,,-15611,,,-0.16
6248,沛波,2023Q2,tpex,4119540,3871131,,,248409,,,248409,120963,,127446,-1484,125962,25351,100611,,,100611,,,100611,100611,,,100611,,,1.61
6259,百徽,2023Q2,tpex,223077,168339,,,54738,,,54738,42550,,12188,3523,15711,2701,13010,,,13010,-154,,12856,12455,,555,12301,,555,0.63
6261,久元,2023Q2,tpex,1711827,1280501,,,431326,,,431326,294733,31774,168367,-5735,162632,2102,160530,,,160530,63852,,224382,143153,,17377,212378,,12004,1.11
6263,普萊德,2023Q2,tpex,936917,523413,,,413504,,,413504,120305,,293199,17475,310674,52835,257839,,,257839,,,257839,257839,,0,257839,,0,4.13
6264,富裔,2023Q2,tpex,189670,183798,,,5872,,,5872,42307,,-36435,-20959,-57394,1025,-58419,,,-58419,,,-58419,-50646,,-7773,-50646,,-7773,-0.44
6265,方土昶,2023Q2,tpex,338920,428228,,,-89308,,,-89308,29729,,-119037,23191,-95846,-19157,-76689,,,-76689,-7120,,-83809,-76689,,,-83809,,,-0.65
6266,泰詠,2023Q2,tpex,2086327,1771249,,,315078,,,315078,107477,,207601,34007,241608,53035,188573,,,188573,-17808,,170765,188573,,,170765,,,1.36
6270,倍微,2023Q2,tpex,1883392,1743710,,,139682,,,139682,107864,,31818,6826,38644,8682,29962,,,29962,157788,,187750,29962,,,187750,,,0.42
6274,台燿,2023Q2,tpex,7409411,6051719,,,1357692,,,1357692,865339,,492353,80004,572357,510419,61938,,,61938,-202691,,-140753,61938,,,-140753,,,0.23
6275,元山,2023Q2,tpex,1815180,1505808,,,309372,,,309372,232566,,76806,22564,99370,24944,74426,-4054,,70372,-810,,69562,70372,,,69562,,,1.01
6276,安鈦克,2023Q2,tpex,558406,389699,,,168707,,,168707,123420,,45287,3604,48891,134,48757,0,,48757,-261,,48496,48756,,1,48495,,1,1.55
6279,胡連,2023Q2,tpex,3189543,2219897,,,969646,,,969646,501712,,467934,-29585,438349,140071,298278,,,298278,-86139,,212139,294792,,3486,206393,,5746,2.96
6284,佳邦,2023Q2,tpex,3041799,2254562,,,787237,,,787237,523334,,263903,88650,352553,53163,299390,,,299390,21028,,320418,301765,,-2375,322793,,-2375,2.15
6290,良維,2023Q2,tpex,3378750,2828323,,,550427,,,550427,401788,19502,168141,38800,206941,6100,200841,,,200841,-68294,,132547,189641,,11200,127168,,5379,1.25
6291,沛亨,2023Q2,tpex,924728,594359,,,330369,,,330369,113536,,216833,16171,233004,56744,176260,,,176260,-2007,,174253,177346,,-1086,175310,,-1057,4.22
6292,迅德,2023Q2,tpex,668645,445921,,,222724,,,222724,155979,5051,71796,79561,151357,29502,121855,0,,121855,-4730,,117125,121855,,,117125,,,2.61
6294,智基,2023Q2,tpex,487814,269810,,,218004,,,218004,79862,,138142,16126,154268,27395,126873,,,126873,,,126873,126873,,0,126873,,0,5.16
6411,晶焱,2023Q2,tpex,1359677,695681,,,663996,,,663996,418530,,245466,39264,284730,51531,233199,,,233199,-2009,,231190,258080,,-24881,255120,,-23930,2.67
6417,韋僑,2023Q2,tpex,743370,512651,,,230719,,,230719,117636,,113083,4207,117290,21566,95724,,,95724,-213,,95511,95724,,,95511,,,2.26
6418,詠昇,2023Q2,tpex,397730,315083,,,82647,,,82647,61901,,20746,5399,26145,1025,25120,,,25120,-4575,,20545,25120,,,20545,,,0.73
6419,京晨科,2023Q2,tpex,106842,49151,,,57691,,,57691,51238,,6453,5952,12405,1681,10724,,,10724,443,,11167,10726,,-2,11169,,-2,0.82
6423,億而得,2023Q2,tpex,85581,574,,,85007,,,85007,71470,,13537,1315,14852,2658,12194,,,12194,,,12194,,,,,,,0.45
6425,易發,2023Q2,tpex,470215,348894,,,121321,,,121321,205136,,-83815,-3176,-86991,-11478,-75513,,,-75513,-3406,,-78919,-74022,,-1491,-77428,,-1491,-1.70
6432,今展科,2023Q2,tpex,513065,387631,,,125434,,,125434,120581,,4853,15548,20401,1497,18904,,,18904,-14314,,4590,18904,,,4590,,,0.62
6435,大中,2023Q2,tpex,1272040,1058466,,,213574,,,213574,145541,,68033,6039,74072,14814,59258,,,59258,38364,,97622,59258,,,97622,,,1.76
6441,廣錠,2023Q2,tpex,362377,295795,,,66582,,,66582,140056,,-73474,8200,-65274,-8530,-56744,,,-56744,-87,,-56831,-58273,,1529,-58360,,1529,-1.28
6461,益得,2023Q2,tpex,13543,90840,,,-77297,,,-77297,68181,,-145478,-8453,-153931,,-153931,,,-153931,,,-153931,,,,,,,-1.32
6462,神盾,2023Q2,tpex,1775293,1222556,,,552737,,,552737,1141965,,-589228,162251,-426977,-83572,-343405,,,-343405,70835,,-272570,-262826,,-80579,-198681,,-73889,-3.73
6465,威潤,2023Q2,tpex,122087,85526,,,36561,,,36561,65710,,-29149,896,-28253,-1802,-26451,,,-26451,-80,,-26531,-26451,,,-26531,,,-0.83
6469,大樹,2023Q2,tpex,7888456,5715835,,,2172621,,,2172621,1780117,,392504,17214,409718,85892,323826,,,323826,-594,,323232,323682,,144,323236,,-4,3.60
6470,宇智,2023Q2,tpex,1214969,1013536,,,201433,,,201433,105176,,96257,15744,112001,18928,93073,,,93073,1337,,94410,93073,,,94410,,,2.59
6474,華豫寧,2023Q2,tpex,1981174,1623100,,,358074,,,358074,261717,,96357,-45045,51312,17946,33366,,,33366,-1491,,31875,33366,,,31875,,,0.75
6482,弘煜科,2023Q2,tpex,184458,196,,,184262,,,184262,152945,,31317,-2831,28486,5867,22619,,,22619,-2899,,19720,22353,,266,19647,,73,1.18
6485,點序,2023Q2,tpex,830863,450914,,,379949,,,379949,301484,,78465,11631,90096,15118,74978,,,74978,,,74978,74978,,0,74978,,0,1.68
6486,互動,2023Q2,tpex,805627,421137,,,384490,,,384490,283532,,100958,3906,104864,3807,101057,,,101057,0,,101057,101057,,,101057,,0,2.50
6488,環球晶,2023Q2,tpex,36512414,22217194,,,14295220,,,14295220,2982988,,11312232,2338760,13650992,3861849,9789143,,,9789143,-940511,,8848632,9789589,,-446,8849290,,-658,22.49
6492,生華科,2023Q2,tpex,500,202,,,298,,,298,145917,,-145619,8046,-137573,0,-137573,,,-137573,809,,-136764,-137573,,,-136764,,,-1.54
6494,九齊,2023Q2,tpex,635190,445851,,,189339,,,189339,199302,,-9963,3880,-6083,-15788,9705,,,9705,-155,,9550,9705,,,9550,,,0.31
6496,科懋,2023Q2,tpex,375865,241595,,,134270,,,134270,189292,,-55022,-673,-55695,4390,-60085,,,-60085,-6210,,-66295,-60085,,,-66295,,,-1.31
6498,久禾光,2023Q2,tpex,348422,191422,,,157000,,,157000,59959,,97041,19689,116730,35217,81513,,,81513,-11902,,69611,81513,,,69611,,,2.00
6499,益安,2023Q2,tpex,95066,84462,,,10604,,,10604,414190,,-403586,-393878,-797464,42765,-840229,,,-840229,5959,,-834270,-806269,,-33960,-800038,,-34232,-9.20
6506,雙邦,2023Q2,tpex,812303,741926,,,70377,,,70377,91360,,-20983,10025,-10958,-1063,-9895,,,-9895,0,,-9895,1046,,-10941,1046,,-10941,0.01
6508,惠光,2023Q2,tpex,876629,656085,,,220544,,,220544,149964,2429,73009,23660,96669,25946,70723,,,70723,-15554,,55169,70723,,,55169,,,0.82
6509,聚和,2023Q2,tpex,2344882,1695248,,,649634,,,649634,354099,,295535,-2322,293213,45269,247944,,,247944,-49424,,198520,247944,,,198520,,,1.43
6510,精測,2023Q2,tpex,1419619,751471,,,668148,,,668148,719136,,-50988,16734,-34254,-24299,-9955,,,-9955,-2786,,-12741,4234,,-14189,1448,,-14189,0.13
6512,啟發電,2023Q2,tpex,120369,101763,,,18606,,,18606,37558,,-18952,2536,-16416,23,-16439,,,-16439,,,-16439,-16439,,,-16439,,,-0.66
6516,勤崴國際,2023Q2,tpex,251060,128031,,,123029,,,123029,86918,845,36956,9980,46936,10432,36504,,,36504,-7627,,28877,,,,,,,0.72
6517,保勝光學,2023Q2,tpex,265227,147632,,,117595,,,117595,47139,,70456,12475,82931,19404,63527,,,63527,,,63527,63527,,,63527,,,2.08
6523,達爾膚,2023Q2,tpex,511529,151741,,,359788,,,359788,147538,,212250,21790,234040,48800,185240,,,185240,-28948,,156292,185240,,,156292,,,4.11
6527,明達醫,2023Q2,tpex,414562,287351,,,127211,,,127211,64948,,62263,2373,64636,3135,61501,,,61501,-194,,61307,61501,,,61307,,,2.48
6530,創威,2023Q2,tpex,122556,71906,,,50650,,,50650,28557,,22093,2746,24839,4972,19867,,,19867,,,19867,,,,,,,0.59
6532,瑞耘,2023Q2,tpex,333266,222039,,,111227,,,111227,38588,,72639,2128,74767,13146,61621,,,61621,,,61621,,,,,,,1.66
6535,順藥,2023Q2,tpex,22182,9412,,,12770,,,12770,195329,,-182559,174012,-8547,0,-8547,,,-8547,-44,,-8591,-5617,,-2930,-5661,,-2930,-0.03
6538,倉和,2023Q2,tpex,901726,552353,,,349373,,,349373,211705,,137668,7049,144717,39708,105009,,,105009,-21272,,83737,105009,,,83737,,,2.82
6542,隆中,2023Q2,tpex,386841,83000,,,303841,,,303841,234734,,69107,8739,77846,16346,61500,,,61500,933,,62433,58494,,3006,59503,,2930,1.39
6546,正基,2023Q2,tpex,1021131,779081,,,242050,,,242050,124667,,117383,30620,148003,24065,123938,,,123938,5056,,128994,123938,,,128994,,,1.87
6547,高端疫苗,2023Q2,tpex,0,0,,,0,,,0,581021,,-581021,55352,-525669,0,-525669,,,-525669,-31871,,-557540,-525669,,,-557540,,,-1.60
6548,長科*,2023Q2,tpex,5821267,4483523,,,1337744,,,1337744,543320,,794424,291019,1085443,202835,882608,,,882608,195695,,1078303,864258,,18350,1058873,,19430,0.93
6556,勝品,2023Q2,tpex,1011583,712263,,,299320,,,299320,138500,,160820,-2694,158126,34431,123695,,,123695,467,,124162,117617,,6078,117808,,6354,4.09
6560,欣普羅,2023Q2,tpex,63734,45023,,,18711,,,18711,35236,,-16525,9905,-6620,-25,-6595,,,-6595,,,-6595,,,,,,,-0.25
6561,是方,2023Q2,tpex,1595664,816747,,,778917,,,778917,228827,638,550728,4275,555003,114042,440961,,,440961,105,,441066,441007,,-46,441362,,-296,6.23
6568,宏觀,2023Q2,tpex,534506,346548,,,187958,-772,,188730,170211,,18519,11516,30035,-4128,34163,,,34163,-3259,,30904,34163,,,30904,,,1.13
6569,醫揚,2023Q2,tpex,685816,438588,,,247228,,,247228,165524,,81704,58693,140397,16781,123616,,,123616,5889,,129505,123678,,-62,129567,,-62,3.72
6570,維田,2023Q2,tpex,505923,308285,,,197638,,,197638,117433,,80205,4212,84417,15645,68772,0,,68772,-3375,,65397,68772,,0,65397,,0,1.88
6574,霈方,2023Q2,tpex,291354,67309,,,224045,,,224045,212210,,11835,26571,38406,1721,36685,,,36685,1950,,38635,36116,,569,38066,,569,1.64
6576,逸達,2023Q2,tpex,65893,31028,,,34865,,,34865,482307,,-447442,5375,-442067,19119,-461186,,,-461186,1796,,-459390,-461186,,,-459390,,,-3.89
6577,勁豐,2023Q2,tpex,1183483,903759,,,279724,,,279724,162694,,117030,36489,153519,30418,123101,,,123101,15921,,139022,123101,,,139022,,,3.22
6578,達邦蛋白,2023Q2,tpex,196763,181123,,,15640,,,15640,38407,,-22767,-1992,-24759,-636,-24123,,,-24123,-6877,,-31000,-24123,,,-31000,,,-0.51
6584,南俊國際,2023Q2,tpex,579896,507879,,,72017,,,72017,115576,,-43559,4393,-39166,-13693,-25473,,,-25473,202,,-25271,-25473,,,-25271,,,-0.42
6588,東典光電,2023Q2,tpex,55956,58695,,,-2739,,,-2739,28639,,-31378,1199,-30179,32,-30211,,,-30211,957,,-29254,,,,,,,-1.13
6590,普鴻,2023Q2,tpex,316097,181020,,,135077,,,135077,85702,,49375,31998,81373,9585,71788,,,71788,,,71788,61789,,9999,61789,,9999,2.90
6593,台灣銘板,2023Q2,tpex,298430,216796,,,81634,,,81634,62582,,19052,-3770,15282,3393,11889,,,11889,,,11889,,,,,,,0.57
6596,寬宏藝術,2023Q2,tpex,364415,271722,,,92693,,,92693,81830,-11,10852,27841,38693,4209,34484,0,,34484,6565,,41049,34484,,,41049,,,1.15
6597,立誠,2023Q2,tpex,240444,199875,,,40569,,,40569,32314,,8255,16510,24765,7856,16909,,,16909,,,16909,,,,,,,0.64
6603,富強鑫,2023Q2,tpex,1779596,1302415,,,477181,,,477181,448788,,28393,11757,40150,23175,16975,,,16975,-60947,,-43972,13573,,3402,-41227,,-2745,0.09
6609,瀧澤科,2023Q2,tpex,1467984,1192533,,,275451,,,275451,219108,,56343,-22395,33948,12194,21754,,,21754,-11028,,10726,21754,,,10726,,,0.30
6612,奈米醫材,2023Q2,tpex,306394,58241,,,248153,,,248153,178081,,70072,7370,77442,22688,54754,,,54754,6298,,61052,66548,,-11794,73792,,-12740,1.96
6613,朋億*,2023Q2,tpex,4041794,3046310,,,995484,,,995484,337400,,658084,24788,682872,161174,521698,,,521698,63090,,584788,456740,,64958,519830,,64958,6.73
6615,慧智,2023Q2,tpex,232090,164345,,,67745,,,67745,73650,,-5905,14199,8294,38,8256,,,8256,46,,8302,8460,,-204,8500,,-198,0.40
6616,特昇-KY,2023Q2,tpex,456937,413816,,,43121,,,43121,54960,,-11839,594,-11245,69,-11314,,,-11314,-26170,,-37484,-9792,,-1522,-35715,,-1769,-0.33
6617,共信-KY,2023Q2,tpex,1149,3377,,,-2228,,,-2228,62791,,-65019,16643,-48376,0,-48376,,,-48376,14576,,-33800,-42135,,-6241,-28244,,-5556,-0.37
6620,漢達,2023Q2,tpex,566259,613,,,565646,,,565646,165289,,400357,81358,481715,-12316,494031,,,494031,8138,,502169,494031,,,502169,,,3.79
6624,萬年清,2023Q2,tpex,140748,119603,,,21145,,,21145,33659,,-12514,3307,-9207,-1748,-7459,,,-7459,0,,-7459,-7459,,,-7459,,,-0.41
6629,泰金-KY,2023Q2,tpex,528128,414314,,,113814,,,113814,34233,,79581,5225,84806,11982,72824,,,72824,-8936,,63888,72826,,-2,63893,,-5,2.04
6637,醫影,2023Q2,tpex,293707,132636,,,161071,,,161071,45104,,115967,-7868,108099,25440,82659,,,82659,-4665,,77994,82659,,,77994,,,3.85
6640,均華,2023Q2,tpex,483315,309516,,,173799,,,173799,137716,,36083,12928,49011,6840,42171,,,42171,75634,,117805,43403,,-1232,119037,,-1232,1.53
6642,富致,2023Q2,tpex,204480,122382,,,82098,,,82098,48561,,33537,-2506,31031,-1925,32956,,,32956,-2742,,30214,32956,,,30214,,,0.88
