stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
6637,醫影,2019Q4,tpex,505276,277566,,,227710,,,227710,100963,,126747,445,127192,27398,99794,,,99794,-2237,,97557,99794,,,97557,,,4.65
6640,均華,2019Q4,tpex,758006,477057,,,280949,,,280949,175499,,105450,1427,106877,21448,85429,,,85429,-1154,,84275,85429,,0,84275,,0,3.02
6642,富致,2019Q4,tpex,395246,222774,,,172472,,,172472,95494,,76978,44,77022,15265,61757,,,61757,-2629,,59128,61757,,,59128,,,2.12
6643,M31,2019Q4,tpex,869077,,,,869077,,,869077,499184,,369893,-7909,361984,53419,308565,,,308565,-364,,308201,308565,0,0,308201,0,0,9.90
6649,台生材,2019Q4,tpex,16543,2233,,,14310,,,14310,87363,,-73053,1754,-71299,,-71299,,,-71299,,,-71299,-71299,,,-71299,,,-2.25
6651,全宇昕,2019Q4,tpex,1010380,689441,,,320939,,,320939,194587,,126352,-13976,112376,19041,93335,,,93335,,,93335,,,,,,,3.59
6654,天正國際,2019Q4,tpex,339976,224495,,,115481,,,115481,86175,,29306,-1528,27778,9042,18736,,,18736,-10430,,8306,18736,,,8306,,,0.57
6661,威健生技,2019Q4,tpex,417459,242918,,,174541,,,174541,136322,180,38399,1449,39848,8973,30875,,,30875,-517,,30358,30871,,4,30352,,6,1.49
6662,樂斯科,2019Q4,tpex,346686,220851,,,125835,,,125835,54958,,70877,-2159,68718,13745,54973,,,54973,11001,,65974,,,,,,,2.19
6664,群翊,2019Q4,tpex,1668286,1053556,,,614730,,,614730,272487,,342243,30912,373155,76006,297149,,,297149,-13738,,283411,297149,,,283411,,,5.40
6667,信紘科,2019Q4,tpex,1245395,1068866,,,176529,,,176529,163037,,13492,36786,50278,10213,40065,,,40065,-47,,40018,40065,0,0,40018,0,0,1.15
6679,鈺太,2019Q4,tpex,1394525,971603,,,422922,,,422922,223892,,199030,-7793,191237,28755,162482,,,162482,-1198,,161284,162482,,,161284,,,4.06
6680,鑫創電子,2019Q4,tpex,371511,241915,,,129596,,,129596,63052,,66544,-4603,61941,10510,51431,,,51431,,,51431,,,,,,,3.16
6683,雍智科技,2019Q4,tpex,824346,373030,,,451316,,,451316,189657,,261659,-8916,252743,45830,206913,,,206913,,,206913,206913,,,206913,,,7.85
6684,安格,2019Q4,tpex,251778,135263,,,116515,,,116515,115928,,587,975,1562,312,1250,,,1250,,,1250,,,,,,,0.06
6690,安碁資訊,2019Q4,tpex,642209,371150,,,271059,,,271059,194090,,76969,8708,85677,17981,67696,,,67696,-1173,,66523,,,,,,,5.11
6692,進能服,2019Q4,tpex,1765265,1458399,,,306866,,,306866,157224,,149642,-9430,140212,28391,111821,,,111821,,,111821,111821,,,111821,,,3.92
6693,廣閎科,2019Q4,tpex,750593,595585,,,155008,,,155008,141590,,13418,-266,13152,-255,13407,,,13407,266,,13673,13407,,,13673,,,0.33
6697,東捷資訊,2019Q4,tpex,1227636,1064736,,,162900,,,162900,100028,,62872,7843,70715,10317,60398,,,60398,-1608,,58790,60398,,,58790,,,2.57
6703,軒郁,2019Q4,tpex,1031156,351316,,,679840,,,679840,544267,0,135573,-520,135053,27770,107283,0,,107283,-2471,,104812,91988,15393,-98,90289,15393,-870,5.17
6708,天擎,2019Q4,tpex,223021,97271,,,125750,,,125750,119588,,6162,-1902,4260,2926,1334,,,1334,-638,,696,1334,0,0,696,0,0,0.06
6712,長聖,2019Q4,tpex,10819,8553,,,2266,,,2266,137753,,-135487,15867,-119620,-25401,-94219,,,-94219,,,-94219,,,,,,,-1.68
6716,應廣,2019Q4,tpex,521678,317179,,,204499,,,204499,118415,,86084,-3756,82328,10908,71420,,,71420,,,71420,,,,,,,3.57
6720,久昌,2019Q4,tpex,169016,113585,,,55431,,,55431,55073,,358,9687,10045,1464,8581,,,8581,-5704,,2877,7887,,694,3003,0,-126,0.47
6721,信實,2019Q4,tpex,1876118,1774166,,,101952,,,101952,40172,,61780,11219,72999,14818,58181,,,58181,,,58181,58181,,,58181,,,2.95
6725,矽科宏晟,2019Q4,tpex,3200150,3277520,,,-77370,,,-77370,70944,,-148314,-275,-148589,-29970,-118619,,,-118619,-3046,,-121665,-118619,,0,-121665,,,-4.74
6727,亞泰金屬,2019Q4,tpex,779033,556066,,,222967,,,222967,107962,,115005,5199,120204,26643,93561,,,93561,-740,,92821,93561,,,92821,,,5.18
6728,上洋,2019Q4,tpex,1118642,733661,,,384981,,,384981,323789,,61192,86839,148031,19324,128707,,,128707,-611,,128096,132112,,-3405,131695,,-3599,7.26
6730,常廣,2019Q4,tpex,406531,189046,,,217485,,,217485,105156,,112329,-878,111451,22290,89161,,,89161,-88,,89073,89161,,,89073,,,3.01
6732,昇佳電子,2019Q4,tpex,4806152,2787280,,,2018872,,,2018872,521636,,1497236,10827,1508063,185163,1322900,,,1322900,,,1322900,,,,,,,35.10
6733,博晟生醫,2019Q4,tpex,1461,1276,,,185,,,185,167298,,-167113,4210,-162903,,-162903,,,-162903,,,-162903,,,,,,,-2.01
6735,美達科技,2019Q4,tpex,218186,47664,,,170522,,,170522,91303,,79219,8278,87497,19115,68382,,,68382,-236,,68146,68382,0,0,68146,0,0,2.15
6739,竹陞科技,2019Q4,tpex,186368,90624,,,95744,,,95744,121518,,-25774,-3085,-28859,-4796,-24063,,,-24063,-1272,,-25335,-24063,,0,-25335,,0,-1.34
6741,91APP*-KY,2019Q4,tpex,669222,214141,,,455081,,,455081,340133,,114948,13960,128908,26093,102815,,,102815,-8999,,93816,103059,,-244,94060,,-244,0.96
6751,智聯服務,2019Q4,tpex,1074119,937006,,,137113,,,137113,99730,,37383,-800,36583,7544,29039,,,29039,-1635,,27404,29039,,,27404,,,3.00
6752,叡揚,2019Q4,tpex,967847,463733,,,504114,,,504114,411182,,92932,10270,103202,14710,88492,,,88492,-8446,,80046,85705,,2787,77259,,2787,3.66
6761,穩得,2019Q4,tpex,1295917,918893,,,377024,,,377024,277835,,99189,-9377,89812,13655,76157,,,76157,-1814,,74343,76157,,0,74343,,0,4.13
6762,達亞,2019Q4,tpex,383372,191507,,,191865,,,191865,65779,,126086,-3494,122592,24582,98010,,,98010,,,98010,,,,,,,5.58
6763,綠界科技*,2019Q4,tpex,843612,509520,,,334092,,,334092,166992,,167100,2100,169200,34229,134971,,,134971,,,134971,,,,,,,12.48
6767,台微醫,2019Q4,tpex,75261,32161,,,43100,,,43100,83366,,-40266,47858,7592,468,7124,,,7124,-161,,6963,7124,,,6963,,,0.30
6785,昱展新藥,2019Q4,tpex,0,,,,0,,,0,61389,,-61389,-6581,-67970,0,-67970,,,-67970,,,-67970,,,,,,,-1.94
6788,華景電,2019Q4,tpex,694813,339805,,,355008,,,355008,185016,,169992,4158,174150,36883,137267,,,137267,-4134,,133133,137267,,,133133,,,4.90
6791,虎門科技,2019Q4,tpex,433497,249792,,,183705,,,183705,129735,,53970,-6515,47455,11183,36272,,,36272,36043,36272,36043,,,,,,,2.13
6803,崑鼎,2019Q4,tpex,5321559,3977155,,,1344404,,,1344404,172357,,1172047,102788,1274835,212685,1062150,,,1062150,4838,,1066988,811312,,250838,819645,,247343,12.09
6804,明係,2019Q4,tpex,2083908,1907509,,,176399,,,176399,100771,,75628,-4944,70684,16825,53859,,,53859,135,,53994,,,,,,,2.18
6811,宏碁資訊,2019Q4,tpex,4796383,4297852,,,498531,,,498531,339758,0,158773,-5239,153534,35536,117998,,,117998,-3589,,114409,117998,0,0,114409,0,0,3.54
6821,聯寶,2019Q4,tpex,545072,391256,,,153816,,,153816,124789,,29027,19333,48360,11574,36786,,,36786,-7685,,29101,36786,,,29101,,,1.31
6823,濾能,2019Q4,tpex,358457,231184,,,127273,,,127273,76135,,51138,-712,50426,10086,40340,,,40340,,,40340,,,,,,,3.54
6843,進典,2019Q4,tpex,625250,371327,,,253923,,,253923,160622,,93301,-16048,77253,30112,47141,,,47141,-4614,,42527,47141,,,42527,,,1.73
6859,伯特光,2019Q4,tpex,638093,470278,,,167815,,,167815,49578,,118237,-1261,116976,22919,94057,,,94057,96,,94153,,,,,,,4.24
6872,浩宇生醫,2019Q4,tpex,,,,,,,,,60232,,-60232,-1881,-62113,,-62113,,,-62113,-263,,-62376,,,,,,,-1.87
6875,國邑*,2019Q4,tpex,,,,,,,,,139145,,-139145,9516,-129629,,-129629,,,-129629,,,-129629,,,,,,,-3.48
7402,邑錡,2019Q4,tpex,581270,399097,,,182173,,,182173,143610,,38563,-11348,27215,3522,23693,,,23693,-474,,23219,,,,,,,1.07
7547,碩網,2019Q4,tpex,153008,78727,,,74281,,,74281,54359,,19922,3620,23542,5757,17785,,,17785,-424,,17361,17785,,,17361,,,0.84
7556,意德士科技,2019Q4,tpex,383160,227503,,,155657,,,155657,65947,,89710,1152,90862,22175,68687,,,68687,-153,,68534,68687,,0,68534,,0,3.82
8024,佑華,2019Q4,tpex,541684,395371,,,146313,,,146313,163402,,-17089,-865,-17954,900,-18854,,,-18854,-2036,,-20890,-18854,,,-20890,,,-0.42
8027,鈦昇,2019Q4,tpex,1468944,1120094,,,348850,,,348850,452661,,-103811,10409,-93402,-5580,-87822,,,-87822,-7414,,-95236,-80860,,-6962,-87207,,-8029,-1.01
8032,光菱,2019Q4,tpex,3276707,2860853,,,415854,,,415854,316124,,99730,12208,111938,34343,77595,,,77595,13034,,90629,77551,,44,90687,,-58,1.50
8034,榮群,2019Q4,tpex,410828,242258,,,168570,,,168570,108332,,60238,1341,61579,1825,59754,,,59754,-124,,59630,59754,,,59630,,,0.96
8038,長園科,2019Q4,tpex,327915,255179,,,72736,,,72736,99251,,-26515,-1470,-27985,0,-27985,,,-27985,-1366,,-29351,-30165,,2180,-31531,,2180,-0.51
8040,九暘,2019Q4,tpex,982774,671676,,,311098,,,311098,293030,,18068,126049,144117,13929,130188,,,130188,-284,,129904,,,,,,,1.94
8042,金山電,2019Q4,tpex,3727911,3217110,,,510801,,,510801,447985,,62816,-13639,49177,43081,6096,,,6096,-100544,,-94448,3632,,2464,-97100,,2652,0.03
8043,蜜望實,2019Q4,tpex,5368489,5095999,,,272490,,,272490,184495,,87995,20023,108018,30257,77761,,,77761,-26479,,51282,77761,,,51282,,,0.97
8044,網家,2019Q4,tpex,38883580,34293972,,,4589608,,,4589608,4311740,48,277916,-45901,232015,90321,141694,,,141694,-2526,,139168,162437,,-20743,164863,,-25695,1.39
8047,星雲,2019Q4,tpex,627885,434400,,,193485,,,193485,215307,,-21822,2083,-19739,1021,-20760,,,-20760,-9654,,-30414,-20760,,,-30414,,,-0.50
8048,德勝,2019Q4,tpex,1119980,746789,,,373191,,,373191,189994,,183197,16144,199341,32091,167250,,,167250,7890,,175140,167250,,,175140,,,3.17
8049,晶采,2019Q4,tpex,1911752,1406324,,,505428,,,505428,168564,,336864,-2729,334135,68732,265403,,,265403,37385,,302788,265403,,,302788,,,2.24
8050,廣積,2019Q4,tpex,3840356,2889801,,,950555,,,950555,809717,,140838,126400,267238,8078,259160,,,259160,-2196,,256964,255432,,3728,253334,,3630,2.12
8054,安國,2019Q4,tpex,1183792,725925,,,457867,82,,457785,558153,,-100368,26293,-74075,7942,-82017,,,-82017,144538,,62521,-103570,,21553,40401,,22120,-1.40
8059,凱碩,2019Q4,tpex,2652479,2484849,,,167630,,,167630,141272,,26358,-3858,22500,690,21810,,,21810,-12015,,9795,21810,,,9795,,,0.23
8064,東捷,2019Q4,tpex,5780564,4494925,,,1285639,,,1285639,899442,,386197,-59915,326282,76967,249315,,,249315,1395,,250710,213698,,35617,215549,,35161,1.30
8066,來思達,2019Q4,tpex,7272318,6150495,,,1121823,,,1121823,770826,1444,352441,-11809,340632,74545,266087,,,266087,-23261,,242826,207451,0,58636,189151,0,53675,6.88
8067,志旭,2019Q4,tpex,236851,177159,,,59692,,,59692,102386,,-42694,-605,-43299,3596,-46895,,,-46895,-1483,,-48378,-47530,,635,-48363,,-15,-1.70
8068,全達,2019Q4,tpex,2306296,2232709,,,73587,,,73587,68112,,5475,-16751,-11276,736,-12012,,,-12012,480,,-11532,-5958,,-6054,-5478,,-6054,-0.09
8069,元太,2019Q4,tpex,13601676,7563090,,,6038586,,,6038586,5478775,,559811,3161656,3721467,547870,3173597,,,3173597,199613,,3373210,3083789,,89808,3306364,,66846,2.72
8071,能率網通,2019Q4,tpex,4854001,3888249,,,965752,2208,1389,964933,740749,,224184,-11295,212889,99486,113403,,,113403,-28471,,84932,70090,-77,43390,44025,320,40587,1.35
8074,鉅橡,2019Q4,tpex,1232076,1007992,,,224084,,,224084,172185,-1020,50879,5952,56831,10992,45839,,,45839,2165,,48004,49619,,-3780,50562,,-2558,0.62
8076,伍豐,2019Q4,tpex,3130115,2177026,,,953089,1170,7082,959001,679011,,279990,58011,338001,71943,266058,,,266058,-165900,,100158,263193,,2865,92965,,7193,1.03
8077,洛碁,2019Q4,tpex,1218871,890473,,,328398,,,328398,193140,,135258,-76332,58926,-1057,59983,,,59983,,,59983,59983,,,59983,,,0.55
8080,泰霖,2019Q4,tpex,15766,20527,,,-4761,,,-4761,34348,0,-39109,11301,-27808,0,-27808,,,-27808,-644,,-28452,-27385,,-423,-28029,,-423,-0.42
8083,瑞穎,2019Q4,tpex,1469489,897470,,,572019,,,572019,169074,,402945,-6380,396565,80384,316181,,,316181,-3634,,312547,,,,,,,9.00
8084,巨虹,2019Q4,tpex,2047993,1923473,,,124520,,,124520,228971,,-104451,-150535,-254986,-736,-254250,,,-254250,3814,,-250436,-249692,,-4558,-245878,,-4558,-3.72
8085,福華,2019Q4,tpex,989445,970644,,,18801,,,18801,173992,,-155191,23713,-131478,10470,-141948,,,-141948,-76835,,-218783,-141948,,,-218783,,,-0.90
8086,宏捷科,2019Q4,tpex,2206902,1536928,,,669974,,,669974,230305,,439669,-70,439599,80391,359208,,,359208,,,359208,,,,,,,2.54
8087,麗升能源,2019Q4,tpex,81060,67068,,,13992,,,13992,24254,,-10262,11422,1160,115,1045,0,,1045,-1575,,-530,1045,,0,-530,,0,0.04
8088,品安,2019Q4,tpex,1561243,1270815,,,290428,,,290428,100248,0,190180,-6687,183493,38930,144563,,,144563,-3548,,141015,,,,,,,2.37
8089,康全電訊,2019Q4,tpex,2449616,1695896,,,753720,,,753720,564911,,188809,747,189556,29622,159934,0,,159934,915,,160849,159934,,0,160849,,0,3.29
8091,翔名,2019Q4,tpex,1201880,815265,,,386615,,,386615,198064,,188551,477,189028,42537,146491,,,146491,-13501,,132990,146514,,-23,133120,,-130,3.30
8092,建暐,2019Q4,tpex,326248,283456,,,42792,,,42792,74191,,-31399,-3465,-34864,0,-34864,,,-34864,-567,,-35431,-34864,,,-35431,,,-0.90
8093,保銳,2019Q4,tpex,418717,286444,,,132273,,,132273,217737,,-85464,-5104,-90568,-3370,-87198,,,-87198,-518,,-87716,-87193,,-5,-87712,,-4,-1.36
8096,擎亞,2019Q4,tpex,22771188,22031445,,,739743,,,739743,582806,,156937,-55975,100962,21776,79186,,,79186,-14025,,65161,81425,,-2239,67400,,-2239,0.58
8097,常珵,2019Q4,tpex,58413,60608,,,-2195,,,-2195,49398,,-51593,1827,-49766,0,-49766,,,-49766,0,,-49766,-49766,,0,-49766,,0,-1.87
8099,大世科,2019Q4,tpex,4028429,3235860,,,792569,,,792569,659593,,132976,-7045,125931,25505,100426,,,100426,648,,101074,102702,,-2276,103374,,-2300,1.44
8107,大億金茂,2019Q4,tpex,803088,573533,,,229555,,,229555,199915,,29640,147741,177381,2952,174429,,,174429,266,,174695,174429,,,174695,,,2.33
8109,博大,2019Q4,tpex,1269764,644408,,,625356,,,625356,168889,,456467,-1864,454603,91024,363579,,,363579,-12574,,351005,363579,,,351005,,,5.01
8111,立碁,2019Q4,tpex,781485,548951,,,232534,,,232534,196817,0,35717,39107,74824,3840,70984,,,70984,-30410,,40574,70875,,109,40485,,89,0.62
8121,越峰,2019Q4,tpex,2132889,1797524,,,335365,,,335365,393993,-37939,-96567,-14257,-110824,17641,-128465,,,-128465,-60336,,-188801,-103610,,-24855,-147398,,-41403,-0.57
8147,正淩,2019Q4,tpex,689015,463584,,,225431,0,0,225431,241043,,-15612,5765,-9847,-1205,-8642,0,,-8642,-10908,,-19550,-8642,0,0,-19550,0,0,-0.28
8155,博智,2019Q4,tpex,2015627,1549312,,,466315,,,466315,198966,,267349,7038,274387,52365,222022,,,222022,-2960,,219062,222022,0,0,219062,0,0,4.46
8171,天宇,2019Q4,tpex,164263,169155,,,-4892,,,-4892,82975,,-87867,3403,-84464,6162,-90626,334831,,244205,-8910,,235295,244205,,,235295,,,4.81
8176,智捷,2019Q4,tpex,1081624,834231,,,247393,0,116,247509,261806,158,-14139,28051,13912,11015,2897,,,2897,-14845,,-11948,14459,,-11562,1511,,-13459,0.21
8182,加高,2019Q4,tpex,2629379,2127698,,,501681,,,501681,329235,,172446,18184,190630,50353,140277,,,140277,147477,,287754,139194,,1083,285959,,1795,1.30
8183,精星,2019Q4,tpex,3584256,3015357,,,568899,,,568899,354640,,214259,-14301,199958,36871,163087,,,163087,-20177,,142910,163087,,,142910,,,1.35
8227,巨有科技,2019Q4,tpex,376168,248639,,,127529,,,127529,106612,,20917,9806,30723,1556,29167,,,29167,-1064,,28103,,,,,,,0.88
8234,新漢,2019Q4,tpex,7213408,5414399,,,1799009,,,1799009,1494741,,304268,-16501,287767,74794,212973,,,212973,5492,,218465,227410,,-14437,235829,,-17364,1.61
8240,華宏,2019Q4,tpex,9813315,8689456,,,1123859,,,1123859,825148,,298711,8308,307019,54592,252427,,,252427,-109741,,142686,208498,,43929,103455,,39231,2.10
8255,朋程,2019Q4,tpex,3359902,2355693,,,1004209,,,1004209,633935,,370274,-10348,359926,102723,257203,,,257203,308684,,565887,322058,,-64855,630742,,-64855,4.11
8277,商丞,2019Q4,tpex,999137,987065,,,12072,,,12072,101052,9,-88971,4608,-84363,11158,-95521,,,-95521,-1738,,-97259,-95169,,-352,-96907,,-352,-1.04
8279,生展,2019Q4,tpex,1297269,811186,,,486083,,,486083,243188,,242895,-2640,240255,51490,188765,,,188765,165,,188930,188765,,,188930,,,7.86
8284,三竹,2019Q4,tpex,1672461,1217901,,,454560,,,454560,241974,,212586,11168,223754,40578,183176,,,183176,-2072,,181104,,,,,,,4.48
8289,泰藝,2019Q4,tpex,1532516,1275276,,,257240,,,257240,285588,,-28348,15091,-13257,7250,-20507,,,-20507,-52203,,-72710,-20507,,0,-72710,,0,-0.28
8291,尚茂,2019Q4,tpex,398343,410742,,,-12399,,,-12399,42496,,-54895,-21616,-76511,0,-76511,,,-76511,-1573,,-78084,,,,,,,-1.01
8299,群聯,2019Q4,tpex,44693441,33544166,,,11149275,,,11149275,5939262,,5210013,140921,5350934,805097,4545837,,,4545837,218500,,4764337,4543489,,2348,4762958,,1379,23.05
8342,益張,2019Q4,tpex,1273221,1021663,,,251558,,,251558,149197,,102361,23645,126006,15832,110174,,,110174,3817,,113991,102209,,7965,105702,,8289,3.05
8349,恒耀國際,2019Q4,tpex,9925200,8091628,,,1833572,,,1833572,1468810,10137,374899,-37838,337061,98471,238590,,,238590,-252334,,-13744,251235,,-12645,16597,,-30341,2.16
8354,冠好,2019Q4,tpex,769542,628411,,,141131,,,141131,121735,,19396,89202,108598,10146,98452,,,98452,-1948,,96504,98452,0,0,96504,0,0,1.25
8358,金居,2019Q4,tpex,5220914,4436981,,,783933,,,783933,199010,,584923,-58686,526237,139575,386662,,,386662,-3600,,383062,396701,,-10039,393101,,-10039,1.57
8383,千附,2019Q4,tpex,3641030,2895284,,,745746,,,745746,420513,,325233,34282,359515,63485,296030,,,296030,-4110,,291920,296030,,,291920,,,2.51
8390,金益鼎,2019Q4,tpex,3850803,3435492,,,415311,,,415311,187492,,227819,-37839,189980,41484,148496,,,148496,-14994,,133502,150048,,-1552,136227,,-2725,1.56
8401,白紗科,2019Q4,tpex,1318076,1028335,,,289741,,,289741,248600,,41141,-393,40748,11674,29074,,,29074,-248,,28826,29074,,,28826,,0,0.46
8403,盛弘,2019Q4,tpex,3123887,2470983,,,652904,,,652904,554930,45572,143546,60707,204253,25091,179162,,,179162,8594,,187756,195052,,-15890,198875,,-11119,1.91
8409,商之器,2019Q4,tpex,234643,61497,,,173146,,,173146,187729,,-14583,-2052,-16635,-2229,-14406,,,-14406,-3711,,-18117,-14406,,,-18117,,,-0.51
8410,森田,2019Q4,tpex,1019458,663282,,,356176,,,356176,237741,,118435,-10676,107759,21552,86207,,,86207,1411,,87618,,,,,,,2.36
8415,大國鋼,2019Q4,tpex,19415191,14407373,,,5007818,,,5007818,3453702,-51,1554065,-457967,1096098,256636,839462,,,839462,-798022,,41440,839462,,,41440,,,0.81
8416,實威,2019Q4,tpex,1229233,575500,,,653733,,,653733,341832,,311901,23467,335368,69010,266358,,,266358,-507,,265851,266358,,,265851,,,9.44
8421,旭源,2019Q4,tpex,1317933,1079231,,,238702,-551,,239253,219472,,19781,-29342,-9561,2046,-11607,,,-11607,-181,,-11788,-11901,,294,-13265,,1477,-0.22
8423,保綠-KY,2019Q4,tpex,330875,239301,,,91574,,,91574,54053,,37521,572,38093,7514,30579,,,30579,-2052,,28527,30579,,,28527,,,1.39
8424,惠普,2019Q4,tpex,939992,642161,,,297831,,,297831,78961,,218870,7332,226202,45738,180464,,,180464,871,,181335,180464,,,181335,,,5.01
8426,紅木-KY,2019Q4,tpex,1654214,1232846,,,421368,0,0,421368,375136,,46232,-842,45390,15629,29761,0,,29761,-62914,,-33153,29761,,,-33153,,0,0.59
8431,匯鑽科,2019Q4,tpex,785125,732297,,,52828,,,52828,125464,,-72636,-28402,-101038,2105,-103143,,,-103143,-2969,,-106112,-82205,,-20938,-88581,,-17531,-1.85
8432,東生華,2019Q4,tpex,507666,192936,,,314730,0,0,314730,258532,0,56198,47157,103355,18028,85327,0,0,85327,-19808,0,65519,,,,,,,2.22
8433,弘帆,2019Q4,tpex,2887131,2264890,,,622241,,,622241,369057,,253184,1328,254512,39284,215228,,,215228,-33951,,181277,215228,,0,181277,,0,4.13
8435,鉅邁,2019Q4,tpex,765834,366432,,,399402,,,399402,241769,,157633,-2563,155070,44072,110998,,,110998,-10331,,100667,110998,,,100667,,,3.50
8436,大江,2019Q4,tpex,9566132,5550645,,,4015487,,,4015487,1813170,,2202317,202914,2405231,367265,2037966,,,2037966,-157509,,1880457,2016129,,21837,1858766,,21691,17.02
8437,大地-KY,2019Q4,tpex,1095345,163273,,,932072,,,932072,169741,,762331,76324,838655,127708,710947,,,710947,-135953,,574994,710947,,,574994,,,14.86
8440,綠電,2019Q4,tpex,701108,642417,,,58691,,,58691,38368,,20323,2766,23089,4609,18480,,,18480,-98,,18382,18480,,,18382,,,0.49
8444,綠河-KY,2019Q4,tpex,2806854,2630240,,,176614,,,176614,444468,,-267854,-64940,-332794,-13455,-319339,,,-319339,429824,,110485,-306643,,-12696,123915,,-13430,-4.18
8446,華研,2019Q4,tpex,1499606,536907,,,962699,,,962699,360582,,602117,55511,657628,117437,540191,,,540191,-125,,540066,540961,,-770,540845,,-779,10.22
8450,霹靂,2019Q4,tpex,594709,409117,,,185592,,,185592,263204,,-77612,14624,-62988,-2182,-60806,,,-60806,-57526,,-118332,-59696,,-1110,-117222,,-1110,-1.16
8455,大拓-KY,2019Q4,tpex,2676959,2379190,,,297769,,,297769,197064,,100705,-28835,71870,41573,30297,,,30297,-161,,30136,64557,,-34260,65147,,-35011,2.56
8472,納維康,2019Q4,tpex,444750,25940,,,418810,,,418810,381256,,37554,6762,44316,9211,35105,,,35105,,,35105,35105,,,35105,,,1.85
8477,創業家,2019Q4,tpex,5091386,4162099,,,929287,,,929287,890633,,38654,16618,55272,12648,42624,,,42624,,,42624,38149,,4475,38149,,4475,1.53
8489,三貝德,2019Q4,tpex,1484770,613237,,,871533,,,871533,660316,,211217,40475,251692,68054,183638,,,183638,1185,,184823,106957,,76681,108142,,76681,2.94
8905,裕國,2019Q4,tpex,2670830,2406485,,,264345,,,264345,115185,,149160,932,150092,31943,118149,,,118149,13773,,131922,118138,,11,131892,,30,1.02
8906,花王,2019Q4,tpex,196133,165166,,,30967,,,30967,31803,,-836,11092,10256,145,10111,,,10111,4086,,14197,,,,,,,0.31
8908,欣雄,2019Q4,tpex,8274444,7615134,,,659310,,,659310,154033,,505277,-2927,502350,100557,401793,,,401793,734,,402527,401793,,,402527,,,2.23
8916,光隆,2019Q4,tpex,10223938,8796482,,,1427456,,,1427456,842889,,584567,26035,610602,112125,498477,,,498477,61042,,559519,487589,,10888,549521,,9998,4.10
8917,欣泰,2019Q4,tpex,2453955,1911435,,,542520,,,542520,113007,,429513,22076,451589,85912,365677,,,365677,-1005,,364672,365677,,,364672,,,2.99
8921,沈氏,2019Q4,tpex,539064,465176,,,73888,,,73888,69847,,4041,20646,24687,1333,23354,,,23354,36114,,59468,,,,,,,0.50
8923,時報,2019Q4,tpex,427717,238371,,,189346,,,189346,171868,,17478,18220,35698,5399,30299,,,30299,-5296,,25003,30299,,,25003,,,1.00
8924,大田,2019Q4,tpex,3920669,3037725,,,882944,,,882944,395189,,487755,30813,518568,32083,486485,,,486485,-88330,,398155,486984,,-499,402175,,-4020,5.81
8927,北基,2019Q4,tpex,5149620,4454120,,,695500,,,695500,598360,,97140,-25462,71678,24089,47589,,,47589,-100,,47489,52900,,-5311,52800,,-5311,0.28
8928,鉅明,2019Q4,tpex,2415940,1998746,,,417194,,,417194,225044,,192150,20938,213088,45484,167604,,,167604,12948,,180552,167604,,,180552,,,3.30
8929,富堡,2019Q4,tpex,1361545,1138927,,,222618,,,222618,242184,,-19566,42018,22452,14552,7900,,,7900,5076,,12976,12765,,-4865,14174,,-1198,0.25
8930,青鋼,2019Q4,tpex,1060341,857098,,,203243,,,203243,111106,,92137,-8297,83840,18235,65605,0,,65605,-1306,,64299,65605,,,64299,,,0.84
8931,大汽電,2019Q4,tpex,1629623,1332908,,,296715,,,296715,115304,,181411,1634,183045,36202,146843,,,146843,-13926,,132917,146843,,,132917,,,1.20
8932,智通*,2019Q4,tpex,896206,817528,,,78678,,,78678,118341,,-39663,-13547,-53210,-1542,-51668,,,-51668,2721,,-48947,-51668,,0,-48947,,0,-1.06
8933,愛地雅,2019Q4,tpex,4056886,3750210,,,306676,,,306676,613980,,-307304,20303,-287001,-46700,-240301,,,-240301,-37714,,-278015,-240301,,0,-278015,,0,-1.55
8935,邦泰,2019Q4,tpex,969311,814106,,,155205,,,155205,133387,,21818,-7149,14669,-10393,25062,,,25062,-10854,,14208,25062,,,14208,,,0.30
8936,國統,2019Q4,tpex,3825565,3123532,,,702033,,,702033,333021,,369012,-75962,293050,39010,254040,,,254040,-146550,,107490,192477,,61563,69595,,37895,0.81
8937,合騏*,2019Q4,tpex,301005,267758,,,33247,,,33247,59542,,-26295,9111,-17184,-3199,-13985,,,-13985,11699,,-2286,-13985,,,-2286,,,-0.20
8938,明安,2019Q4,tpex,11756861,9773535,,,1983326,,,1983326,1138659,107752,952419,-7185,945234,272721,672513,,,672513,-62955,,609558,615662,,56851,552707,,56851,4.55
