stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
6151,晉倫,2018Q2,tpex,1055057,898267,,,156790,,,156790,96314,,60476,-1311,59165,18252,40913,,,40913,2445,,43358,40913,,0,43358,,0,0.74
6154,順發,2018Q2,tpex,2028297,1715028,,,313269,,,313269,270719,,42550,825,43375,6122,37253,,,37253,75,,37328,37253,,,37328,,,0.47
6156,松上,2018Q2,tpex,2331416,1993927,,,337489,,,337489,294309,,43180,11959,55139,20419,34720,0,,34720,10107,,44827,31374,,3346,38154,,6673,0.41
6158,禾昌,2018Q2,tpex,785357,548714,,,236643,,,236643,246630,,-9987,306159,296172,28369,267803,,,267803,-225628,,42175,267803,,,42175,,,2.51
6160,欣技,2018Q2,tpex,605760,364732,,,241028,,,241028,233238,,7790,4548,12338,316,12022,,,12022,2483,,14505,12321,,-299,14804,,-299,0.18
6161,捷波,2018Q2,tpex,669877,488690,,,181187,,,181187,139811,,41376,77493,118869,15521,103348,,,103348,-13834,,89514,103348,,,89514,,,0.92
6163,華電網,2018Q2,tpex,1629647,1301712,,,327935,,,327935,357505,,-29570,4505,-25065,348,-25413,,,-25413,59,,-25354,-25413,,,-25354,,,-0.25
6167,久正,2018Q2,tpex,1003501,833079,,,170422,,,170422,97831,,72591,2441,75032,-2131,77163,,,77163,1913,,79076,77163,,0,79076,,0,0.48
6169,昱泉,2018Q2,tpex,366015,336648,,,29367,,,29367,97888,,-68521,6365,-62156,-190,-61966,,,-61966,660,,-61306,-61844,,-122,-61184,,-122,-1.76
6170,統振,2018Q2,tpex,1494555,1281694,,,212861,,,212861,246337,,-33476,11377,-22099,-8930,-13169,,,-13169,-6116,,-19285,-1801,,-11368,-7429,,-11856,-0.02
6171,大城地產,2018Q2,tpex,220762,172484,,,48278,,,48278,19197,,29081,-2234,26847,7994,18853,,,18853,0,0,18853,,,,,,,0.25
6173,信昌電,2018Q2,tpex,2387307,1491298,,,896009,,,896009,200435,,695574,67772,763346,156671,606675,,,606675,43414,,650089,606675,,,650089,,,3.53
6174,安碁,2018Q2,tpex,287082,193565,,,93517,,,93517,62118,,31399,9885,41284,7446,33838,,,33838,274,,34112,33838,,,34112,,,0.68
6175,立敦,2018Q2,tpex,1788219,1445543,,,342676,,,342676,133082,,209594,32713,242307,44877,197430,,,197430,7621,,205051,164877,,32553,171313,,33738,1.21
6179,亞通,2018Q2,tpex,698501,610000,,,88501,8052,,80449,75389,,5060,22393,27453,427,27026,,,27026,776,,27802,27195,,-169,27971,,-169,0.37
6180,橘子,2018Q2,tpex,8361250,5854563,,,2506687,,,2506687,1389312,,1117375,22876,1140251,258561,881690,,,881690,-103060,,778630,930031,,-48341,837421,,-58791,5.51
6182,合晶,2018Q2,tpex,4265084,2806077,,,1459007,0,,1459007,588875,,870132,-23383,846749,9749,837000,,,837000,-48085,,788915,701840,,135160,621030,,167885,1.45
6185,幃翔,2018Q2,tpex,576708,385631,,,191077,,,191077,111545,,79532,20475,100007,66210,33797,,,33797,13077,,46874,33797,,,46874,,,0.27
6186,新潤,2018Q2,tpex,236081,212461,,,23620,,,23620,71488,,-47868,-16373,-64241,1569,-65810,,,-65810,-420,,-66230,,,,,,,-0.74
6187,萬潤,2018Q2,tpex,1070615,610541,,,460074,,,460074,232535,,227539,22001,249540,36611,212929,,,212929,64380,,277309,212929,,,277309,,,2.53
6188,廣明,2018Q2,tpex,2990202,2649780,,,340422,,,340422,430606,,-90184,157795,67611,6895,60716,,,60716,127515,,188231,60716,,,188231,,,0.22
6190,萬泰科,2018Q2,tpex,2456163,2075233,,,380930,,,380930,236283,,144647,38434,183081,39185,143896,,,143896,16902,,160798,120414,,23482,133931,,26867,0.90
6194,育富,2018Q2,tpex,572500,544526,,,27974,,,27974,37243,,-9269,8528,-741,5166,-5907,,,-5907,30815,,24908,-5907,,,24908,,,-0.08
6195,詩肯,2018Q2,tpex,858825,377623,,,481202,,,481202,371530,,109672,3546,113218,24018,89200,,,89200,,,89200,,,,,,,1.97
6198,瑞築,2018Q2,tpex,48658,15380,,,33278,,,33278,25848,,7430,1597,9027,0,9027,,,9027,226,,9253,9027,,0,9253,,0,0.45
6199,天品,2018Q2,tpex,59563,23561,,,36002,,,36002,23003,,12999,16075,29074,2878,26196,,,26196,6985,,33181,26189,,7,33174,,7,0.42
6203,海韻電,2018Q2,tpex,1261197,885579,,,375618,,,375618,163842,,211776,32962,244738,69704,175034,,,175034,2848,,177882,175051,,-17,177899,,-17,2.19
6204,艾華,2018Q2,tpex,305600,233312,,,72288,,,72288,51728,,20560,10779,31339,17711,13628,,,13628,5040,,18668,13628,,,18668,,,0.38
6207,雷科,2018Q2,tpex,1151553,821742,,,329811,,,329811,169472,,160339,66538,226877,54683,172194,,,172194,43927,,216121,171627,,567,215379,,742,2.04
6208,日揚,2018Q2,tpex,1148796,801307,,,347489,,,347489,242444,207,105252,19687,124939,18458,106481,,,106481,2750,,109231,106400,,81,109918,,-687,1.07
6210,慶生,2018Q2,tpex,399015,282256,,,116759,,,116759,48285,-423,68051,5728,73779,13505,60274,,,60274,,,60274,,,,,,,1.72
6212,理銘,2018Q2,tpex,3708705,2704191,,,1004514,,,1004514,186570,11,817955,2632,820587,55593,764994,,,764994,-453,,764541,,,,,,,7.50
6217,中探針,2018Q2,tpex,817764,529042,,,288722,,,288722,265423,,23299,9406,32705,28331,4374,,,4374,4913,,9287,6621,,-2247,11534,,-2247,0.11
6218,豪勉,2018Q2,tpex,548417,323114,,,225303,,,225303,176001,,49302,15429,64731,13224,51507,,,51507,-3036,,48471,51507,,0,48471,,0,0.80
6219,富旺,2018Q2,tpex,645430,538710,,,106720,,,106720,155743,,-49023,-34869,-83892,18561,-102453,,,-102453,,,-102453,-102453,,,-102453,,,-0.66
6220,岳豐,2018Q2,tpex,5331644,4124845,,,1206799,,,1206799,1068462,,138337,-31383,106954,23023,83931,,,83931,73402,,157333,83874,,57,157276,,57,0.67
6221,晉泰,2018Q2,tpex,1474531,1167205,,,307326,0,0,307326,212558,,94768,-4235,90533,29599,60934,,,60934,40611,,101545,60845,,89,101456,,89,1.53
6222,立軒,2018Q2,tpex,98449,83322,,,15127,,,15127,12929,,2198,24720,26918,-8711,35629,,,35629,-6820,,28809,35630,,-1,28810,,-1,0.73
6223,旺矽,2018Q2,tpex,2195077,1372675,,,822402,,0,822402,796823,,25579,27584,53163,4912,48251,,,48251,3729,,51980,46940,,1311,51044,,936,0.59
6227,茂綸,2018Q2,tpex,3917664,3563565,,,354099,,,354099,211661,,142438,-24211,118227,42410,75817,,,75817,8291,,84108,75817,,,84108,,,1.00
6228,全譜,2018Q2,tpex,45114,32988,,,12126,,,12126,27760,,-15634,1491,-14143,-819,-13324,,,-13324,524,,-12800,-13324,0,0,-12800,0,0,-0.48
6229,研通,2018Q2,tpex,731417,635562,,,95855,,,95855,104183,328,-8000,12181,4181,6114,-1933,,,-1933,20508,,18575,-1933,0,0,18575,0,0,-0.05
6231,系微,2018Q2,tpex,391905,69690,,,322215,,,322215,299523,,22692,3960,26652,6048,20604,0,,20604,2819,,23423,20604,0,0,23423,,0,0.54
6233,旺玖,2018Q2,tpex,189051,98982,,,90069,,,90069,113383,,-23314,7746,-15568,0,-15568,,,-15568,13468,,-2100,-15568,,0,-2100,,0,-0.19
6234,高僑,2018Q2,tpex,413824,364520,,,49304,,,49304,30658,,18646,16456,35102,3345,31757,,,31757,-922,,30835,31757,,,30835,,,0.34
6236,中湛,2018Q2,tpex,53497,9808,,,43689,-3,,43692,66231,,-22539,-10973,-33512,8898,-42410,,,-42410,-2015,,-44425,-40405,,-2005,-42518,,-1907,-1.28
6237,驊訊,2018Q2,tpex,266480,115291,,,151189,,,151189,160722,,-9533,39360,29827,11049,18778,,,18778,862,,19640,18778,,,19640,,,0.24
6240,松崗,2018Q2,tpex,23056,16379,,,6677,,,6677,24702,-6,-18031,-2067,-20098,329,-20427,,,-20427,-5138,,-25565,-20427,,,-25565,,,-0.88
6241,鑫永洋,2018Q2,tpex,65830,56714,,,9116,,,9116,25469,,-16353,4567,-11786,331,-12117,,,-12117,0,,-12117,,,,,,,-0.51
6242,立康,2018Q2,tpex,265315,83824,,,181491,,,181491,129587,-2,51902,1428,53330,9934,43396,,,43396,,,43396,,,,,,,1.95
6244,茂迪,2018Q2,tpex,9329262,10581727,,,-1252465,,,-1252465,818649,,-2071114,-999411,-3070525,112793,-3183318,,,-3183318,26615,,-3156703,-3143780,,-39538,-3118191,,-38512,-5.84
6245,立端,2018Q2,tpex,3335373,2473740,,,861633,,,861633,669990,,191643,36998,228641,60301,168340,,,168340,7896,,176236,149523,,18817,156061,,20175,1.41
6246,臺龍,2018Q2,tpex,538240,424392,,,113848,,,113848,107570,,6278,-3206,3072,3567,-495,,,-495,5367,,4872,-495,,,4872,,,-0.02
6248,沛波,2018Q2,tpex,1012803,994070,,,18733,,,18733,31648,,-12915,-45,-12960,95,-13055,,,-13055,0,,-13055,,,,,,,-0.43
6259,百徽,2018Q2,tpex,124893,104658,,,20235,,,20235,37411,,-17176,5171,-12005,2233,-14238,-56,,-14294,-1294,,-15588,-14326,,32,-15265,,-323,-0.13
6261,久元,2018Q2,tpex,1642935,1228299,,,414636,0,,414636,293931,32549,153254,46157,199411,52865,146546,,,146546,24301,,170847,152966,,-6420,174350,,-3503,1.19
6263,普萊德,2018Q2,tpex,628956,389440,,,239516,,,239516,88566,,150950,8768,159718,27006,132712,,,132712,159,,132871,132712,,,132871,,,2.12
6264,富裔,2018Q2,tpex,46850,27073,,,19777,,,19777,51727,,-31950,-13360,-45310,0,-45310,,,-45310,6930,,-38380,-45310,,,-38380,,,-0.39
6265,方土昶,2018Q2,tpex,1085984,1067406,,,18578,,,18578,123393,,-104815,14981,-89834,6816,-96650,,,-96650,7803,,-88847,-96650,,,-88847,,,-0.82
6266,泰詠,2018Q2,tpex,1315661,1133966,,,181695,,,181695,82268,,99427,14875,114302,23096,91206,,,91206,2774,,93980,91206,,,93980,,,0.99
6270,倍微,2018Q2,tpex,1558409,1425612,,,132797,,,132797,115970,,16827,5232,22059,-2171,24230,,,24230,-22634,,1596,24230,,,1596,,,0.34
6274,台燿,2018Q2,tpex,9013515,7068152,,,1945363,,,1945363,814878,,1130485,-8444,1122041,269672,852369,,,852369,42087,,894456,852369,,,894456,,,3.47
6275,元山,2018Q2,tpex,1295748,1037794,,,257954,,,257954,198186,,59768,11294,71062,18188,52874,-114725,,-61851,1374,,-60477,-61851,,,-60477,,,-0.93
6276,安鈦克,2018Q2,tpex,500324,429286,,,71038,,,71038,70027,,1011,6192,7203,5101,2102,0,,2102,-174,,1928,3596,,-1494,3422,,-1494,0.11
6279,胡連,2018Q2,tpex,2143581,1401300,,,742281,,,742281,319746,,422535,14536,437071,80057,357014,,,357014,14942,,371956,357143,,-129,372266,,-310,3.67
6284,佳邦,2018Q2,tpex,1823179,1443533,,,379646,,,379646,361411,,18235,75861,94096,36106,57990,,,57990,88210,,146200,57990,,,146200,,,0.57
6290,良維,2018Q2,tpex,3661370,3296460,,,364910,,,364910,339146,56822,82586,41980,124566,38287,86279,,,86279,46268,,132547,84400,,1879,129614,,2933,0.60
6291,沛亨,2018Q2,tpex,76359,58163,,,18196,,,18196,42199,,-24003,-1871,-25874,0,-25874,,,-25874,28,,-25846,-25874,,,-25846,,,-1.03
6292,迅德,2018Q2,tpex,655117,444885,,,210232,0,0,210232,135995,3331,77568,7455,85023,34143,50880,,,50880,4157,,55037,50880,,,55037,,,1.08
6294,智基,2018Q2,tpex,425138,223549,,,201589,,,201589,68811,,132778,1917,134695,1531,133164,,,133164,,,133164,133164,,,133164,,,5.69
6411,晶焱,2018Q2,tpex,1455364,841305,,,614059,,,614059,297400,,316659,42046,358705,79969,278736,,,278736,-4418,,274318,286638,,-7902,282220,,-7902,3.87
6417,韋僑,2018Q2,tpex,420309,322877,,,97432,,,97432,83407,,14025,7129,21154,4329,16825,,,16825,201,,17026,16825,,,17026,,,0.47
6418,詠昇,2018Q2,tpex,422052,338441,,,83611,,,83611,63151,,20460,4218,24678,3405,21273,,,21273,1110,,22383,21273,,,22383,,,0.70
6419,京晨科,2018Q2,tpex,110568,32689,,,77879,,,77879,73416,,4463,-46927,-42464,3398,-45862,,,-45862,-339,,-46201,-45922,,60,-46261,,60,-1.65
6423,億而得,2018Q2,tpex,54878,340,,,54538,,,54538,45495,,9043,674,9717,991,8726,,,8726,,,8726,,,,,,,0.33
6425,易發,2018Q2,tpex,788021,548851,,,239170,,,239170,202676,,36494,4926,41420,18837,22583,,,22583,-312,,22271,22583,,,22271,,,0.60
6432,今展科,2018Q2,tpex,466391,341756,,,124635,,,124635,102862,,21773,12504,34277,7880,26397,,,26397,461,,26858,26397,0,0,26858,0,0,1.27
6435,大中,2018Q2,tpex,1172726,940784,,,231942,,,231942,97203,,134739,16229,150968,24155,126813,,,126813,10159,,136972,,,,,,,3.84
6441,廣錠,2018Q2,tpex,417772,350486,,,67286,,,67286,61282,,6004,16800,22804,4650,18154,,,18154,136,,18290,18154,,,18290,,,0.63
6461,益得,2018Q2,tpex,8197,3679,,,4518,,,4518,122874,,-118356,3304,-115052,-2390,-112662,,,-112662,,,-112662,,,,,,,-1.50
6462,神盾,2018Q2,tpex,3113534,1970994,,,1142540,,,1142540,575199,,567341,66159,633500,122583,510917,,,510917,-6671,,504246,510917,,,504246,,,7.27
6465,威潤,2018Q2,tpex,96004,56948,,,39056,,,39056,54130,,-15074,19945,4871,1013,3858,,,3858,485,,4343,3858,,,4343,,,0.12
6469,大樹,2018Q2,tpex,2238941,1694280,,,544661,0,0,544661,500800,0,43861,12313,56174,12256,43918,,,43918,,,43918,43933,,-15,43933,,-15,1.44
6470,宇智,2018Q2,tpex,720677,577400,,,143277,,,143277,107407,,35870,11456,47326,8740,38586,,,38586,151,,38737,38586,,,38737,,,1.18
6474,華豫寧,2018Q2,tpex,1425477,1174652,,,250825,,,250825,182850,,67975,-8561,59414,10933,48481,,,48481,5527,,54008,48481,,,54008,,,1.36
6482,弘煜科,2018Q2,tpex,125627,151,,,125476,,,125476,133814,,-8338,6350,-1988,4254,-6242,,,-6242,1644,,-4598,-6748,,506,-5230,,632,-0.44
6485,點序,2018Q2,tpex,512785,304641,,,208144,,,208144,203231,,4913,6854,11767,-263,12030,,,12030,,,12030,14791,,-2761,14791,,-2761,0.43
6486,互動,2018Q2,tpex,733756,410595,,,323161,,,323161,233415,,89746,4733,94479,14273,80206,,,80206,0,,80206,80206,,,80206,,0,1.74
6488,環球晶,2018Q2,tpex,28277951,17914262,,,10363689,,,10363689,2315143,,8048546,375972,8424518,2145371,6279147,,,6279147,739868,,7019015,6278784,,363,7013045,,5970,14.36
6492,生華科,2018Q2,tpex,333,243,,,90,,,90,199160,,-199070,4746,-194324,-2702,-191622,,,-191622,1230,,-190392,-191622,,,-190392,,,-2.58
6494,九齊,2018Q2,tpex,489573,296866,,,192707,,,192707,155838,,36869,6768,43637,9649,33988,,,33988,-5,,33983,33988,,,33983,,0,1.28
6496,科懋,2018Q2,tpex,849218,545871,,,303347,,,303347,161558,,141789,1320,143109,37343,105766,,,105766,0,,105766,105766,,,105766,,,2.27
6498,久禾光,2018Q2,tpex,165418,136040,,,29378,,,29378,27576,,1802,4298,6100,1466,4634,,,4634,-1201,,3433,4634,,,3433,,,0.15
6499,益安,2018Q2,tpex,529851,82997,,,446854,,,446854,154666,,292188,26740,318928,-3150,322078,,,322078,4832,,326910,347591,,-25513,351384,,-24474,6.69
6506,雙邦,2018Q2,tpex,1252565,1044258,,,208307,,,208307,113310,,94997,1866,96863,18507,78356,,,78356,-997,,77359,76720,,1636,75723,,1636,0.98
6508,惠光,2018Q2,tpex,1218768,910514,,,308254,,,308254,168002,1443,141695,16504,158199,50516,107683,,,107683,3392,,111075,107683,,,111075,,,1.29
6509,聚和,2018Q2,tpex,1672308,1317906,,,354402,,,354402,266689,,87713,10199,97912,22629,75283,,,75283,8135,,83418,75283,,,83418,,,0.43
6510,精測,2018Q2,tpex,1630167,725823,,,904344,,,904344,435241,-3,469100,8532,477632,105079,372553,,,372553,1133,,373686,372553,,,373686,,,11.36
6512,啟發電,2018Q2,tpex,180727,139998,,,40729,,,40729,40088,,641,6663,7304,1345,5959,,,5959,,,5959,,,,,,,0.24
6516,勤崴國際,2018Q2,tpex,111940,56128,,,55812,,,55812,53895,-88,1829,4539,6368,634,5734,,,5734,0,,5734,,,,,,,0.22
6517,保勝光學,2018Q2,tpex,229203,182522,,,46681,,,46681,38996,,7685,16048,23733,-499,24232,,,24232,,,24232,24232,0,0,24232,0,0,0.93
6523,達爾膚,2018Q2,tpex,446314,164046,,,282268,,,282268,239050,,43218,8411,51629,7869,43760,,,43760,896,,44656,43760,,,44656,,,0.97
6527,明達醫,2018Q2,tpex,255051,184128,,,70923,,,70923,46199,,24724,2228,26952,6295,20657,,,20657,,,20657,,,,,,,0.97
6530,創威,2018Q2,tpex,141571,99066,,,42505,,,42505,32222,,10283,1611,11894,2445,9449,,,9449,18,,9467,,,,,,,0.28
6532,瑞耘,2018Q2,tpex,239691,148326,,,91365,,,91365,28737,,62628,6803,69431,14050,55381,,,55381,0,,55381,,,,,,,1.75
6535,順藥,2018Q2,tpex,9138,2136,,,7002,,,7002,75796,,-68794,20279,-48515,,-48515,,,-48515,-3900,,-52415,-48515,,,-52415,,,-0.51
6538,倉和,2018Q2,tpex,397184,286919,,,110265,,,110265,160820,,-50555,4070,-46485,6264,-52749,,,-52749,32720,,-20029,-52749,,,-20029,,,-1.74
6542,隆中,2018Q2,tpex,1032144,608467,,,423677,,,423677,302047,,121630,-10631,110999,17669,93330,,,93330,8104,,101434,77610,,15720,84303,,17131,2.46
6547,高端疫苗,2018Q2,tpex,,,,,,,,,214517,,-214517,-5512,-220029,0,-220029,,,-220029,,,-220029,,,,,,,-1.52
6548,長科*,2018Q2,tpex,4945058,4037194,,,907864,,,907864,356654,,551210,67448,618658,197937,420721,,,420721,55100,,475821,416155,0,4566,470581,0,5240,11.50
6556,勝品,2018Q2,tpex,494137,371254,,,122883,,,122883,138483,,-15600,14820,-780,-1331,551,,,551,612,,1163,2424,,-1873,2787,,-1624,0.11
6560,欣普羅,2018Q2,tpex,215372,146906,,,68466,,,68466,41976,,26490,9137,35627,5134,30493,,,30493,,,30493,,,,,,,1.76
6561,是方,2018Q2,tpex,1115736,684350,,,431386,,,431386,162079,-693,268614,20490,289104,56132,232972,,,232972,1587,,234559,232033,,939,233591,,968,3.75
6568,宏觀,2018Q2,tpex,497628,275473,,,222155,,,222155,106554,,115601,16292,131893,37251,94642,,,94642,489,,95131,94642,,,95131,,,3.83
6569,醫揚,2018Q2,tpex,668232,468918,,,199314,,,199314,148708,,50606,37419,88025,6480,81545,,,81545,-6609,,74936,83116,,-1571,76507,,-1571,4.15
6570,維田,2018Q2,tpex,300861,200356,,,100505,,,100505,82505,,18000,2498,20498,3681,16817,,,16817,1304,,18121,16817,,0,18121,,0,0.62
6574,霈方,2018Q2,tpex,446664,63823,,,382841,,,382841,318588,,64253,2140,66393,13325,53068,,,53068,,,53068,,,,,,,2.41
6576,逸達,2018Q2,tpex,17775,8837,,,8938,,,8938,261101,,-252163,-2519,-254682,1570,-256252,,,-256252,1157,,-255095,-256252,,,-255095,,,-3.19
6577,勁豐,2018Q2,tpex,871709,650596,,,221113,,,221113,131329,,89784,7929,97713,17956,79757,,,79757,112,,79869,79757,,,79869,,,2.08
6578,達邦蛋白,2018Q2,tpex,309710,254846,,,54864,,,54864,40745,,14119,1975,16094,3947,12147,,,12147,1849,,13996,12147,,,13996,,,0.47
6584,南俊國際,2018Q2,tpex,864283,730532,,,133751,,,133751,119535,,14216,-2558,11658,8870,2788,,,2788,403,,3191,2788,,,3191,,,0.05
6588,東典光電,2018Q2,tpex,113926,66961,,,46965,,,46965,28003,,18962,3424,22386,10383,12003,,,12003,25800,,37803,12003,,,37803,,,0.52
6590,普鴻,2018Q2,tpex,162215,112201,,,50014,,,50014,36985,,13029,291,13320,2611,10709,,,10709,,,10709,10372,,337,10372,,337,0.80
6593,台灣銘板,2018Q2,tpex,368981,284146,,,84835,,,84835,53360,,31475,996,32471,6255,26216,,,26216,,,26216,,,,,,,1.34
6596,寬宏藝術,2018Q2,tpex,436354,334208,,,102146,,,102146,96171,-2,5973,7853,13826,2740,11086,0,,11086,0,,11086,11086,,,11086,,,0.48
6597,立誠,2018Q2,tpex,214802,174148,,,40654,,,40654,26095,,14559,1661,16220,-7480,23700,,,23700,,,23700,,,,,,,1.16
6603,富強鑫,2018Q2,tpex,1705413,1218530,,,486883,,,486883,397339,,89544,41311,130855,61108,69747,,,69747,4258,,74005,54927,,14820,58690,,15315,0.38
6609,瀧澤科,2018Q2,tpex,1654842,1288388,,,366454,,,366454,190205,,176249,39027,215276,51454,163822,,,163822,691,,164513,163822,,,164513,,,2.31
6612,奈米醫材,2018Q2,tpex,179764,47349,,,132415,,,132415,74691,,57724,7759,65483,18834,46649,,,46649,2089,,48738,45395,0,1254,47425,0,1313,1.50
6613,朋億*,2018Q2,tpex,2884553,2290636,,,593917,,,593917,183142,,410775,66487,477262,151586,325676,,,325676,7081,,332757,325676,,,332757,,,9.60
6615,慧智,2018Q2,tpex,228251,143395,,,84856,,,84856,54515,,30341,382,30723,716,30007,,,30007,,,30007,30007,,,30007,,,1.44
6616,特昇-KY,2018Q2,tpex,429241,378160,,,51081,,,51081,57583,,-6502,-2113,-8615,762,-9377,,,-9377,17462,,8085,-9377,,,8085,,,-0.40
6617,共信-KY,2018Q2,tpex,0,,,,0,,,0,52474,,-52474,1988,-50486,0,-50486,,,-50486,13702,,-36784,-48922,,-1564,-35548,,-1236,-0.49
6620,漢達,2018Q2,tpex,50129,25127,,,25002,,,25002,116272,,-91270,-2737,-94007,-8769,-85238,,,-85238,3860,,-81378,-85238,0,0,-81378,0,0,-0.82
6624,萬年清,2018Q2,tpex,123925,95691,,,28234,,,28234,25225,,3009,-157,2852,-223,3075,,,3075,-5891,,-2816,3075,,,-2816,,,0.19
6629,泰金-KY,2018Q2,tpex,450309,374181,,,76128,,,76128,41594,,34534,-2283,32251,6435,25816,,,25816,2692,,28508,25835,,-19,28525,,-17,0.86
6637,醫影,2018Q2,tpex,196751,111947,,,84804,,,84804,40954,,43850,1007,44857,10601,34256,,,34256,-209,,34047,34256,,,34047,,,1.76
6640,均華,2018Q2,tpex,427865,287361,,,140504,,,140504,92199,,48305,3927,52232,17645,34587,,,34587,892,,35479,34587,,0,35479,,0,1.34
6642,富致,2018Q2,tpex,215779,117602,,,98177,,,98177,54975,,43202,7889,51091,10892,40199,,,40199,228,,40427,40199,,,40427,,,1.44
6643,M31,2018Q2,tpex,279158,,,,279158,,,279158,211311,,67847,14408,82255,12037,70218,,,70218,2647,,72865,70218,,,72865,,,2.45
6649,台生材,2018Q2,tpex,816,468,,,348,,,348,33157,,-32809,5485,-27324,,-27324,,,-27324,,,-27324,-27324,,,-27324,,,-0.91
6651,全宇昕,2018Q2,tpex,446627,303542,,,143085,,,143085,80317,,62768,-2335,60433,11839,48594,,,48594,,,48594,,,,,,,2.06
6654,天正國際,2018Q2,tpex,515715,352366,,,163349,,,163349,42934,,120415,6664,127079,34423,92656,,,92656,-5,,92651,92656,,,92651,,,3.41
6661,威健生技,2018Q2,tpex,173986,101695,,,72291,,,72291,65813,0,6478,-2002,4476,2432,2044,,,2044,64,,2108,2032,,12,2096,,12,0.11
6662,樂斯科,2018Q2,tpex,110215,64240,,,45975,,,45975,20692,0,25283,-1663,23620,4190,19430,,,19430,4038,,23468,,,,,,,0.83
6664,群翊,2018Q2,tpex,825633,536794,,,288839,,,288839,120185,,168654,18999,187653,34624,153029,,,153029,2053,,155082,153029,,,155082,,,3.06
6667,信紘科,2018Q2,tpex,451365,330183,,,121182,,,121182,71249,,49933,13433,63366,13711,49655,,,49655,51,,49706,49655,,,49706,,,1.59
6679,鈺太,2018Q2,tpex,511358,359895,,,151463,,,151463,90343,,61120,3511,64631,8466,56165,,,56165,564,,56729,56165,,,56729,,,1.53
6680,鑫創電子,2018Q2,tpex,177639,115168,,,62471,,,62471,30392,,32079,6983,39062,7357,31705,,,31705,,,31705,,,,,,,2.34
6683,雍智科技,2018Q2,tpex,326657,147155,,,179502,,,179502,80405,,99097,4758,103855,24289,79566,,,79566,,,79566,79566,,,79566,,,3.23
6684,安格,2018Q2,tpex,185874,75724,,,110150,,,110150,67419,,42731,4648,47379,12334,35045,,,35045,,,35045,,,,,,,1.71
6690,安碁資訊,2018Q2,tpex,216686,130930,,,85756,,,85756,54895,,30861,-587,30274,2220,28054,,,28054,367,,28421,28054,,,28421,,,2.35
6692,進能服,2018Q2,tpex,562878,469492,,,93386,,,93386,55019,,38367,883,39250,7129,32121,,,32121,,,32121,32121,,,32121,,,1.42
6693,廣閎科,2018Q2,tpex,344989,270488,,,74501,0,0,74501,52932,,21569,1760,23329,4608,18721,0,,18721,63,,18784,18721,,,18784,,,
6697,東捷資訊,2018Q2,tpex,619331,549550,,,69781,,,69781,37305,,32476,1732,34208,7470,26738,,,26738,1088,,27826,26738,,,27826,,,1.34
6703,軒郁,2018Q2,tpex,448981,169943,,,279038,,,279038,177091,,101947,6895,108842,21709,87133,,,87133,,,87133,87133,,,87133,,,6.26
6712,長聖,2018Q2,tpex,0,0,,,0,,,0,29683,,-29683,2907,-26776,-6317,-20459,,,-20459,,,-20459,,,,,,,-0.42
6716,應廣,2018Q2,tpex,266424,153807,,,112617,,,112617,56188,,56429,8640,65069,12856,52213,,,52213,0,,52213,,,,,,,2.67
6721,信實,2018Q2,tpex,919104,858820,,,60284,,,60284,17361,,42923,8484,51407,10240,41167,,,41167,,,41167,41167,,,41167,,,2.27
6803,崑鼎,2018Q2,tpex,2394854,1727170,,,667684,,,667684,85678,,582006,44716,626722,142723,483999,,,483999,17775,,501774,390957,,93042,411572,,90202,5.84
7402,邑錡,2018Q2,tpex,224521,152170,,,72351,,,72351,56657,,15694,3128,18822,3246,15576,,,15576,,,15576,,,,,,,0.75
8024,佑華,2018Q2,tpex,295331,215757,,,79574,,,79574,88606,,-9032,10643,1611,700,911,,,911,725,,1636,911,,,1636,,,0.02
8027,鈦昇,2018Q2,tpex,1028950,758949,,,270001,,,270001,237827,,32174,10131,42305,2321,39984,,,39984,2101,,42085,44512,,-4528,46227,,-4142,0.57
8032,光菱,2018Q2,tpex,1817827,1536972,,,280855,,,280855,199352,,81503,24144,105647,32467,73180,0,,73180,-8747,,64433,73179,,1,64319,,114,1.41
8034,榮群,2018Q2,tpex,124365,66843,,,57522,,,57522,46747,,10775,1680,12455,-1072,13527,,,13527,0,,13527,13527,,,13527,,,0.22
8038,長園科,2018Q2,tpex,8861,17124,,,-8263,,,-8263,44752,,-53015,-23797,-76812,0,-76812,,,-76812,48,,-76764,-74063,,-2749,-74015,,-2749,-1.32
8040,九暘,2018Q2,tpex,442199,319497,,,122702,,,122702,163173,,-40471,2152,-38319,0,-38319,,,-38319,0,,-38319,-38319,,0,-38319,,0,-0.46
