stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
8240,華宏,2019Q1,tpex,2088394,1878605,,,209789,,,209789,186938,,22851,-6376,16475,6995,9480,,,9480,63774,,73254,7541,,1939,70066,,3188,0.08
8255,朋程,2019Q1,tpex,808564,561013,,,247551,,,247551,142010,,105541,17234,122775,29857,92918,,,92918,73692,,166610,100074,,-7156,173766,,-7156,1.34
8277,商丞,2019Q1,tpex,228309,236063,,,-7754,,,-7754,27553,,-35307,-176,-35483,2567,-38050,,,-38050,-331,,-38381,-37963,,-87,-38294,,-87,-0.41
8279,生展,2019Q1,tpex,264395,172773,,,91622,,,91622,50389,,41233,1560,42793,9131,33662,,,33662,268,,33930,33662,,,33930,,,1.46
8289,泰藝,2019Q1,tpex,324707,272522,,,52185,,,52185,67518,,-15333,8155,-7178,19,-7197,,,-7197,17960,,10763,-7197,,0,10763,,0,-0.10
8291,尚茂,2019Q1,tpex,86418,90029,,,-3611,,,-3611,9775,,-13386,-399,-13785,0,-13785,,,-13785,,,-13785,,,,,,,-0.18
8299,群聯,2019Q1,tpex,9343016,7248323,,,2094693,,,2094693,1027146,,1067547,-26629,1040918,159095,881823,,,881823,92869,,974692,881823,,,974692,,,4.47
8342,益張,2019Q1,tpex,306266,249603,,,56663,,,56663,34922,,21741,5049,26790,5086,21704,,,21704,3539,,25243,20479,,1225,23870,,1373,0.61
8349,恒耀國際,2019Q1,tpex,2554550,2070266,,,484284,,,484284,368474,-983,114827,3405,118232,30395,87837,,,87837,91888,,179725,88539,,-702,178036,,1689,0.76
8354,冠好,2019Q1,tpex,186954,149722,,,37232,,,37232,30128,,7104,14901,22005,4361,17644,,,17644,3777,,21421,17644,0,0,21421,0,0,0.25
8358,金居,2019Q1,tpex,1078068,905577,,,172491,,,172491,46509,,125982,-2953,123029,26541,96488,,,96488,262,,96750,97434,,-946,97696,,-946,0.39
8383,千附,2019Q1,tpex,1099630,883703,,,215927,,,215927,103806,,112121,29131,141252,25074,116178,,,116178,1382,,117560,116178,,,117560,,,0.99
8390,金益鼎,2019Q1,tpex,803217,713040,,,90177,,,90177,54389,,35788,10181,45969,5810,40159,,,40159,5237,,45396,39707,,452,44146,,1250,0.41
8401,白紗科,2019Q1,tpex,306237,248879,,,57358,,,57358,68856,,-11498,-2968,-14466,-144,-14322,,,-14322,2260,,-12062,-14322,,,-12062,,0,-0.23
8403,盛弘,2019Q1,tpex,754033,613252,,,140781,,,140781,128089,1,12693,10875,23568,7061,16507,,,16507,27190,,43697,20795,,-4288,44597,,-900,0.21
8409,商之器,2019Q1,tpex,46760,9253,,,37507,,,37507,48739,,-11232,-1045,-12277,-1079,-11198,,,-11198,1651,,-9547,-11198,,,-9547,,,-0.40
8410,森田,2019Q1,tpex,186160,130002,,,56158,,,56158,56108,,50,6793,6843,1369,5474,,,5474,0,,5474,,,,,,,0.15
8415,大國鋼,2019Q1,tpex,5072485,3820480,,,1252005,,,1252005,865848,,386157,-25958,360199,82867,277332,,,277332,53673,,331005,277332,,,331005,,,0.27
8416,實威,2019Q1,tpex,255569,123079,,,132490,,,132490,84951,,47539,3659,51198,10925,40273,,,40273,1191,,41464,40273,,,41464,,,1.43
8421,旭源,2019Q1,tpex,331730,270753,,,60977,0,,60977,58284,,2693,2382,5075,998,4077,,,4077,7157,,11234,4042,,35,9011,,2223,0.08
8423,保綠-KY,2019Q1,tpex,79381,55424,,,23957,0,0,23957,12633,0,11324,-989,10335,2505,7830,,,7830,3930,,11760,7830,,,11760,,,0.37
8424,惠普,2019Q1,tpex,245029,169439,,,75590,,,75590,19756,,55834,1110,56944,11388,45556,,,45556,,,45556,45556,,,45556,,,1.26
8426,紅木-KY,2019Q1,tpex,212964,185727,,,27237,,,27237,94440,,-67203,-295,-67498,-7796,-59702,0,,-59702,13631,,-46071,-59702,,,-46071,,,-1.19
8431,匯鑽科,2019Q1,tpex,147711,157123,,,-9412,,,-9412,30161,0,-39573,4037,-35536,3733,-39269,,,-39269,12595,,-26674,-30747,,-8522,-16719,,-9955,-0.69
8432,東生華,2019Q1,tpex,136909,45515,,,91394,0,0,91394,61026,,30368,1128,31496,6294,25202,,,25202,27925,,53127,,,,,,,0.66
8433,弘帆,2019Q1,tpex,565115,437709,,,127406,,,127406,81533,,45873,11305,57178,5432,51746,,,51746,15094,,66840,51746,,0,66840,,0,0.99
8435,鉅邁,2019Q1,tpex,184668,85564,,,99104,,,99104,65881,,33223,4509,37732,10389,27343,,,27343,6014,,33357,27343,,,33357,,,0.86
8436,大江,2019Q1,tpex,2584097,1480087,,,1104010,,,1104010,396802,,707208,57396,764604,137077,627527,,,627527,78604,,706131,623009,,4518,701535,,4596,6.07
8437,大地-KY,2019Q1,tpex,275202,44222,,,230980,,,230980,35735,,195245,8315,203560,56009,147551,,,147551,72359,,219910,147551,,,219910,,,3.86
8440,綠電,2019Q1,tpex,163221,157401,,,5820,,,5820,9146,0,-3326,1598,-1728,70,-1798,,,-1798,0,,-1798,-1798,0,0,-1798,0,0,-0.05
8444,綠河-KY,2019Q1,tpex,603424,555583,,,47841,,,47841,104671,,-56830,-24393,-81223,-5627,-75596,,,-75596,159850,,84254,-71145,,-4451,88773,,-4519,-0.97
8446,華研,2019Q1,tpex,326085,102758,,,223327,,,223327,90416,,132911,30372,163283,33039,130244,,,130244,462,,130706,130448,,-204,130858,,-152,2.47
8450,霹靂,2019Q1,tpex,161995,128490,,,33505,,,33505,69408,,-35903,3964,-31939,-4334,-27605,,,-27605,773,,-26832,-26495,,-1110,-25722,,-1110,-0.52
8455,大拓-KY,2019Q1,tpex,832870,733872,,,98998,,,98998,45968,,53030,-2641,50389,21867,28522,,,28522,1061,,29583,34947,,-6425,36008,,-6425,1.39
8472,納維康,2019Q1,tpex,108602,5499,,,103103,,,103103,94058,,9045,2095,11140,2228,8912,,,8912,,,8912,8912,,,8912,,,0.44
8477,創業家,2019Q1,tpex,1144370,924232,,,220138,,,220138,199106,,21032,3297,24329,5139,19190,,,19190,,,19190,20229,,-1039,20229,,-1039,0.89
8489,三貝德,2019Q1,tpex,365154,129835,,,235319,,,235319,171933,,63386,3867,67253,16518,50735,,,50735,1240,,51975,26948,,23787,28218,,23757,0.78
8905,裕國,2019Q1,tpex,632119,571086,,,61033,,,61033,28547,,32486,3611,36097,7374,28723,,,28723,11733,,40456,28722,,1,40440,,16,0.25
8906,花王,2019Q1,tpex,38473,34023,,,4450,,,4450,8845,,-4395,1119,-3276,,-3276,,,-3276,210,,-3066,,,,,,,-0.10
8908,欣雄,2019Q1,tpex,2041111,1896219,,,144892,,,144892,37704,,107188,-1048,106140,21319,84821,,,84821,,,84821,84821,,,84821,,,0.51
8916,光隆,2019Q1,tpex,2029996,1825396,,,204600,,,204600,201845,,2755,14477,17232,4129,13103,,,13103,49625,,62728,10629,,2474,59787,,2941,0.10
8917,欣泰,2019Q1,tpex,551336,484702,,,66634,,,66634,22439,,44195,9862,54057,9030,45027,,,45027,242,,45269,45027,,,45269,,,0.37
8921,沈氏,2019Q1,tpex,122197,108722,,,13475,,,13475,12539,,936,2135,3071,86,2985,,,2985,12954,,15939,,,,,,,0.06
8923,時報,2019Q1,tpex,114057,64057,,,50000,,,50000,44891,,5109,5032,10141,1506,8635,,,8635,2360,,10995,8635,0,0,10995,0,0,0.28
8924,大田,2019Q1,tpex,850835,651215,,,199620,,,199620,102209,,97411,5038,102449,4109,98340,,,98340,22644,,120984,97603,,737,119603,,1381,1.16
8927,北基,2019Q1,tpex,1207900,1024654,,,183246,,,183246,143094,0,40152,-7997,32155,7688,24467,,,24467,-50,,24417,24293,,174,24243,,174,0.13
8928,鉅明,2019Q1,tpex,747882,595371,,,152511,,,152511,60658,,91853,4330,96183,19824,76359,,,76359,4728,,81087,76359,,,81087,,,1.50
8929,富堡,2019Q1,tpex,356190,303452,,,52738,0,0,52738,56856,,-4118,15432,11314,2594,8720,0,,8720,15777,,24497,9480,,-760,23757,,740,0.19
8930,青鋼,2019Q1,tpex,248285,199132,,,49153,,,49153,31339,,17814,16938,34752,5668,29084,,,29084,0,,29084,29084,,,29084,,,0.37
8931,大汽電,2019Q1,tpex,377085,320219,,,56866,,,56866,26598,,30268,-558,29710,6124,23586,,,23586,10655,,34241,23586,,,34241,,,0.20
8932,智通*,2019Q1,tpex,248227,232716,,,15511,,,15511,27355,,-11844,6914,-4930,-835,-4095,,,-4095,4945,,850,-4095,,0,850,0,0,-0.08
8933,愛地雅,2019Q1,tpex,823013,755272,,,67741,,,67741,114876,,-47135,-8242,-55377,0,-55377,,,-55377,24379,,-30998,-55377,,0,-30998,,0,-0.25
8935,邦泰,2019Q1,tpex,226261,189664,,,36597,,,36597,32838,,3759,-5768,-2009,-532,-1477,,,-1477,10803,,9326,-1477,,0,9326,,0,-0.02
8936,國統,2019Q1,tpex,1010576,825097,,,185479,,,185479,78990,,106489,-21568,84921,17565,67356,,,67356,52392,,119748,61335,,6021,98169,,21579,0.27
8937,合騏*,2019Q1,tpex,82654,69223,,,13431,,,13431,11990,,1441,5118,6559,1226,5333,,,5333,4993,,10326,5333,,,10326,0,0,0.08
8938,明安,2019Q1,tpex,3480857,2915715,,,565142,,,565142,265835,22089,321396,-19301,302095,83389,218706,,,218706,31705,,250411,205707,,12999,237412,,12999,1.52
8941,關中,2019Q1,tpex,535824,395683,,,140141,,,140141,173720,,-33579,1196,-32383,5,-32388,,,-32388,2453,,-29935,-30589,,-1799,-28637,,-1298,-1.20
8942,森鉅,2019Q1,tpex,1271856,766302,,,505554,238,78,505394,139704,,365690,49906,415596,80715,334881,,,334881,-34883,,299998,332619,,2262,297736,,2262,2.03
9949,琉園,2019Q1,tpex,59569,17265,,,42304,,,42304,51448,,-9144,1948,-7196,-705,-6491,,,-6491,5498,,-993,-6491,,,-993,,,-0.15
9950,萬國通,2019Q1,tpex,712369,631811,,,80558,,,80558,138981,,-58423,2769,-55654,6,-55660,,,-55660,-2746,,-58406,-55660,,0,-58406,,0,-0.56
9951,皇田,2019Q1,tpex,1487308,1068001,,,419307,,,419307,256048,,163259,20288,183547,38329,145218,,,145218,35557,,180775,145218,,,180775,,,1.94
9960,邁達康,2019Q1,tpex,97464,67102,,,30362,,,30362,26436,,3926,5408,9334,2030,7304,,,7304,8040,,15344,7304,,,15344,,,0.22
9962,有益,2019Q1,tpex,539624,536903,,,2721,0,0,2721,18797,,-16076,788,-15288,-3015,-12273,,,-12273,2734,,-9539,,,,,,,-0.14
