stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
3011,今皓,2022Q1,twse,448312,399373,,,48939,,,48939,57847,,-8908,3836,-5072,3365,-8437,,,-8437,33749,,25312,-8437,,,25312,,,-0.07
3013,晟銘電,2022Q1,twse,1176282,1089403,,,86879,,,86879,96810,,-9931,34081,24150,16828,7322,,,7322,41724,,49046,7322,,0,49046,,0,0.04
3014,聯陽,2022Q1,twse,1610799,758503,,,852296,,,852296,394053,,458243,16817,475060,70506,404554,,,404554,-298420,,106134,404554,,0,106134,,0,2.51
3015,全漢,2022Q1,twse,3435879,2876832,,,559047,,642,559689,424745,,134944,53831,188775,39221,149554,,,149554,-256854,,-107300,132968,,16586,-125394,,18094,0.71
3016,嘉晶,2022Q1,twse,1472570,1190087,,,282483,,,282483,68155,,214328,14172,228500,45700,182800,,,182800,-250,,182550,182800,,,182550,,,0.64
3017,奇鋐,2022Q1,twse,12592841,10323889,,,2268952,,,2268952,933283,,1335669,-108124,1227545,347241,880304,,,880304,591603,,1471907,745973,,134331,1288951,,182956,2.11
3018,隆銘綠能,2022Q1,twse,525714,475783,,,49931,,,49931,26288,,23643,-11461,12182,-2898,15080,,,15080,-271,,14809,15080,,0,14809,,0,0.20
3019,亞光,2022Q1,twse,4488835,3710349,,,778486,,,778486,574862,,203624,-1670,201954,42123,159831,,,159831,546423,,706254,77940,,81891,491493,,214761,0.28
3021,鴻名,2022Q1,twse,1006794,815878,,,190916,,,190916,110772,,80144,4936,85080,32745,52335,,,52335,53623,,105958,52334,,1,105957,,1,0.56
3022,威強電,2022Q1,twse,1556073,1031379,,,524694,365,330,524659,320686,,203973,131631,335604,90610,244994,,,244994,154060,,399054,245320,,-326,399380,,-326,1.39
3023,信邦,2022Q1,twse,6962197,5171351,,,1790846,,,1790846,1024224,,766622,143351,909973,206739,703234,,,703234,233638,,936872,680406,,22828,895572,,41300,2.90
3024,憶聲,2022Q1,twse,381716,295778,,,85938,,,85938,76604,,9334,8107,17441,-1333,18774,0,,18774,47772,,66546,18774,,0,66546,,0,0.07
3025,星通,2022Q1,twse,124754,55052,,,69702,,,69702,55710,,13992,14217,28209,7637,20572,,,20572,83,,20655,20572,,0,20655,,0,0.29
3026,禾伸堂,2022Q1,twse,4316188,3380596,,,935592,,,935592,373732,,561860,37312,599172,130427,468745,,,468745,28188,,496933,492415,,-23670,519082,,-22149,3.12
3027,盛達,2022Q1,twse,252665,175508,,,77157,,,77157,67987,1313,10483,24869,35352,10570,24782,,,24782,6355,,31137,20371,,4411,26085,,5052,0.21
3028,增你強,2022Q1,twse,12038194,11359481,,,678713,,,678713,366091,,312622,-13117,299505,63786,235719,,,235719,27030,,262749,235719,,,262749,,,1.10
3029,零壹,2022Q1,twse,3072976,2713898,,,359078,,,359078,177988,,181090,2457,183547,37371,146176,,,146176,-2685,,143491,146722,,-546,143829,,-338,0.97
3030,德律,2022Q1,twse,1921173,807010,,,1114163,,,1114163,431673,,682490,90302,772792,182698,590094,,,590094,34704,,624798,590094,,,624798,,,2.50
3031,佰鴻,2022Q1,twse,328042,241841,,,86201,,,86201,57225,,28976,-25766,3210,-4234,7444,,,7444,34160,,41604,9313,,-1869,39221,,2383,0.05
3032,偉訓,2022Q1,twse,1569101,1277367,,,291734,,,291734,208386,,83348,49994,133342,28623,104719,,,104719,138282,,243001,73195,,31524,182482,,60519,0.65
3033,威健,2022Q1,twse,16924545,15621413,,,1303132,,,1303132,631738,,671394,30179,701573,195680,505893,,,505893,152081,,657974,505893,,,657974,,,1.21
3034,聯詠,2022Q1,twse,36511685,17987606,,,18524079,,,18524079,5243958,,13280121,485379,13765500,2630572,11134928,0,,11134928,-678454,,10456474,11134928,,0,10456474,,0,18.30
3035,智原,2022Q1,twse,3206845,1613660,,,1593185,,,1593185,857683,,735502,111061,846563,133771,712792,,,712792,-393485,,319307,669937,,42855,267463,,51844,2.70
3036,文曄,2022Q1,twse,127943059,123075686,,,4867373,,,4867373,1851806,,3015567,-215407,2800160,607594,2192566,,,2192566,1842554,,4035120,2218327,,-25761,4057963,,-22843,2.77
3037,欣興,2022Q1,twse,30710993,20788071,,,9922922,,,9922922,2764006,30379,7189295,301750,7491045,1604589,5886456,,,5886456,650020,,6536476,5666681,,219775,6293264,,243212,3.85
3038,全台,2022Q1,twse,1027899,847429,,,180470,,,180470,122964,955,58461,33140,91601,14078,77523,,,77523,41440,,118963,77794,,-271,111555,,7408,0.52
3040,遠見,2022Q1,twse,37575,11072,,,26503,,,26503,9757,,16746,12545,29291,6957,22334,,,22334,8164,,30498,22334,,,30498,,,0.35
3041,揚智,2022Q1,twse,715439,438865,,,276574,,,276574,251389,,25185,-6459,18726,5958,12768,,,12768,26795,,39563,12334,,434,39089,,474,0.06
3042,晶技,2022Q1,twse,3216567,2017490,,,1199077,,,1199077,531628,,667449,143957,811406,141069,670337,,,670337,-189673,,480664,670337,0,0,480664,0,0,2.16
3043,科風,2022Q1,twse,205606,157643,,,47963,,,47963,62498,,-14535,23233,8698,0,8698,,,8698,56199,,64897,8153,,545,64375,,522,0.04
3044,健鼎,2022Q1,twse,17360216,14394463,,,2965753,,,2965753,1433117,,1532636,251686,1784322,339389,1444933,,,1444933,1462666,,2907599,1444861,,72,2907527,,72,2.75
3045,台灣大,2022Q1,twse,39787793,31798820,,,7988973,,,7988973,4056594,169335,4101714,-119165,3982549,793098,3189451,,,3189451,-126490,,3062961,2723260,,466191,2587903,,475058,0.97
3046,建碁,2022Q1,twse,718990,644288,,,74702,,,74702,58586,,16116,15125,31241,411,30830,,,30830,3231,,34061,30433,,397,33290,,771,0.43
3047,訊舟,2022Q1,twse,1396931,1068911,,,328020,,,328020,323895,,4125,42167,46292,13686,32606,,,32606,29893,,62499,29218,,3388,46164,,16335,0.15
3048,益登,2022Q1,twse,29062495,28108466,,,954029,,,954029,539021,,415008,-22654,392354,80818,311536,,,311536,158561,,470097,311517,,19,470076,,21,1.25
3049,精金,2022Q1,twse,689703,559484,,,130219,,,130219,57665,,72554,8062,80616,12114,68502,,,68502,-113986,,-45484,57084,,11418,-56902,,11418,0.07
3050,鈺德,2022Q1,twse,264657,178267,,,86390,,,86390,69804,,16586,-367,16219,5920,10299,,,10299,2007,,12306,10554,,-255,12561,,-255,0.07
3051,力特,2022Q1,twse,773882,602351,,,171531,,,171531,90218,,81313,33149,114462,3193,111269,0,,111269,-4316,,106953,111269,,0,106953,,0,0.65
3052,夆典,2022Q1,twse,713628,621549,,,92079,,,92079,39147,,52932,7080,60012,12020,47992,,,47992,7851,,55843,47852,,140,55703,,140,0.24
3054,立萬利,2022Q1,twse,8251,5294,,,2957,,,2957,12463,,-9506,-8664,-18170,322,-18492,,,-18492,-8746,,-27238,-18492,,,-27238,,,-0.23
3055,蔚華科,2022Q1,twse,445763,382125,,,63638,,,63638,144191,-210,-80763,-13632,-94395,-5395,-89000,-6829,,-95829,26931,,-68898,-91724,,-4105,-71800,,2902,-0.82
3056,富華新,2022Q1,twse,19630,16601,,,3029,,,3029,71246,,-68217,8791,-59426,-8835,-50591,,,-50591,,,-50591,-50591,,,-50591,,,-0.24
3057,喬鼎,2022Q1,twse,270044,179755,,,90289,,,90289,89641,,648,8646,9294,242,9052,,,9052,11102,,20154,9072,,-20,20106,,48,0.10
3058,立德,2022Q1,twse,993564,921787,,,71777,,,71777,141004,,-69227,-38259,-107486,1319,-108805,,,-108805,74454,,-34351,-108726,,-79,-34349,,-2,-0.69
3059,華晶科,2022Q1,twse,3572769,2844662,,,728107,,,728107,631975,,96132,54183,150315,39050,111265,,,111265,272548,,383813,123263,,-11998,379048,,4765,0.46
3060,銘異,2022Q1,twse,967719,836035,,,131684,,,131684,128361,,3323,31489,34812,11912,22900,,,22900,61509,,84409,25580,,-2680,86082,,-1673,0.19
3062,建漢,2022Q1,twse,780139,792535,,,-12396,,,-12396,87917,,-100313,-759,-101072,-6308,-94764,,,-94764,-2241,,-97005,-94764,,,-97005,,,-0.29
3090,日電貿,2022Q1,twse,3058193,2464710,,,593483,,,593483,246577,,346906,55084,401990,86015,315975,,,315975,28847,,344822,287359,,28616,316185,,28637,1.61
3092,鴻碩,2022Q1,twse,986991,845731,,,141260,,,141260,139716,19537,21081,-4589,16492,11654,4838,,,4838,56663,,61501,4838,,,61501,,,0.05
3094,聯傑,2022Q1,twse,75799,21152,,,54647,,,54647,35794,,18853,7785,26638,6407,20231,,,20231,3084,,23315,20231,,,23315,,,0.25
3130,一零四,2022Q1,twse,520269,52259,,,468010,,,468010,323689,,144321,4718,149039,26636,122403,,,122403,1688,,124091,122775,,-372,124381,,-290,3.70
3138,耀登,2022Q1,twse,372878,232297,,,140581,,,140581,115882,,24699,12472,37171,6220,30951,,,30951,12626,,43577,28935,,2016,39586,,3991,0.62
3149,正達,2022Q1,twse,495174,510767,,,-15593,,,-15593,58962,,-74555,28401,-46154,0,-46154,,,-46154,4596,,-41558,-46154,,,-41558,,,-0.22
3164,景岳,2022Q1,twse,90954,28988,,,61966,,,61966,39421,,22545,7548,30093,8590,21503,,,21503,36286,,57789,23298,,-1795,54141,,3648,0.27
3167,大量,2022Q1,twse,751249,541324,,,209925,,,209925,134455,,75470,31121,106591,16580,90011,,,90011,66712,,156723,90162,,-151,156874,,-151,1.13
3189,景碩,2022Q1,twse,10014259,6491979,,,3522280,,,3522280,1447986,,2074294,137348,2211642,490515,1721127,,,1721127,107458,,1828585,1529404,,191723,1631387,,197198,3.39
3209,全科,2022Q1,twse,14030716,13353747,,,676969,,,676969,430995,,245974,126910,372884,109628,263256,,,263256,58663,,321919,263722,,-466,322385,,-466,1.32
3229,晟鈦,2022Q1,twse,94394,87509,,,6885,,,6885,18730,,-11845,3070,-8775,561,-9336,,,-9336,-1764,,-11100,-9333,,-3,-9699,,-1401,-0.26
3231,緯創,2022Q1,twse,226445781,213649882,,,12795899,,,12795899,8949609,,3846290,-3379073,467217,103406,363811,,,363811,2173463,,2537274,-860315,,1224126,1198316,,1338958,-0.31
3257,虹冠電,2022Q1,twse,197785,92601,,,105184,,,105184,48283,,56901,18077,74978,8258,66720,,,66720,10293,,77013,66720,,,77013,,,0.84
3266,昇陽,2022Q1,twse,1702794,1277278,,,425516,,,425516,171811,,253705,11950,265655,23349,242306,,,242306,28349,,270655,239116,,3190,251996,,18659,0.68
3296,勝德,2022Q1,twse,488530,449418,,,39112,,,39112,98543,,-59431,-7718,-67149,0,-67149,,,-67149,42142,,-25007,-67149,,,-25007,,,-0.69
3305,昇貿,2022Q1,twse,2603207,2287281,,,315926,,,315926,120014,,195912,259641,455553,70435,385118,,,385118,92692,,477810,384550,,568,477242,,568,2.87
3308,聯德,2022Q1,twse,63391,58021,,,5370,,,5370,13318,,-7948,-2939,-10887,2150,-13037,-7410,,-20447,15593,,-4854,-20445,,-2,-4852,,-2,-0.29
3311,閎暉,2022Q1,twse,470237,397149,,,73088,,,73088,55258,,17830,10170,28000,7882,20118,,,20118,45874,,65992,20118,,,65992,,,0.30
3312,弘憶股,2022Q1,twse,5184110,4903035,,,281075,,,281075,120800,,160275,15115,175390,37952,137438,,,137438,42272,,179710,137438,,0,179710,,0,1.00
3321,同泰,2022Q1,twse,509871,464405,,,45466,,,45466,77432,,-31966,5997,-25969,2190,-28159,,,-28159,19998,,-8161,-28159,,,-8161,,,-0.18
3338,泰碩,2022Q1,twse,1221470,987493,,,233977,,,233977,163669,,70308,11975,82283,20055,62228,,,62228,50321,,112549,62228,,,112549,,,0.71
3346,麗清,2022Q1,twse,1541485,1353937,,,187548,,,187548,187048,5710,6210,11468,17678,2365,15313,,,15313,88482,,103795,15313,,,103795,,,0.16
3356,奇偶,2022Q1,twse,275479,140042,,,135437,,,135437,107574,,27863,38896,66759,13411,53348,,,53348,11943,,65291,52203,,1145,64116,,1175,0.58
3376,新日興,2022Q1,twse,2993489,2465832,,,527657,,,527657,207480,,320177,98916,419093,90865,328228,,,328228,138680,,466908,328228,,,466908,,,1.71
3380,明泰,2022Q1,twse,6874890,5573621,,,1301269,,,1301269,1031420,,269849,-3362,266487,105436,161051,,,161051,245147,,406198,133825,,27226,347468,,58730,0.25
3406,玉晶光,2022Q1,twse,3380983,2334223,,,1046760,,,1046760,704178,,342582,118362,460944,132494,328450,,,328450,467125,,795575,326315,,2135,795108,,467,2.90
3413,京鼎,2022Q1,twse,3410272,2502714,,,907558,,,907558,338129,,569429,140101,709530,174508,535022,,,535022,142902,,677924,524287,,10735,667189,,10735,5.93
3416,融程電,2022Q1,twse,587714,400250,,,187464,179,,187285,95825,,91460,16814,108274,21937,86337,,,86337,14317,,100654,86337,,,100654,,,1.19
3419,譁裕,2022Q1,twse,351395,306297,,,45098,,,45098,81436,,-36338,10822,-25516,1702,-27218,,,-27218,25412,,-1806,-27076,,-142,-1664,,-142,-0.22
3432,台端,2022Q1,twse,3079,1944,,,1135,,,1135,8882,,-7747,55838,48091,10590,37501,,,37501,42449,,79950,37501,,,79950,,,0.56
3437,榮創,2022Q1,twse,885029,713628,,,171401,,,171401,135393,,36008,16986,52994,5431,47563,,,47563,-10439,,37124,47563,,,37124,,,0.33
3443,創意,2022Q1,twse,4514243,2886393,,,1627850,,,1627850,995035,,632815,9928,642743,97385,545358,,,545358,19991,,565349,545358,,,565349,,,4.07
3450,聯鈞,2022Q1,twse,1665309,1328290,,,337019,,,337019,155053,,181966,76068,258034,72212,185822,,,185822,62570,,248392,61996,,123826,90422,,157970,0.43
3481,群創,2022Q1,twse,69886018,61314211,,,8571807,,,8571807,6329183,,2242624,86715,2329339,426907,1902432,,,1902432,158164,,2060596,1889989,,12443,2045853,,14743,0.18
3494,誠研,2022Q1,twse,116394,129513,,,-13119,,,-13119,71042,,-84161,2446,-81715,-162,-81553,,,-81553,-3676,,-85229,-45897,,-35656,-49573,,-35656,-0.38
3501,維熹,2022Q1,twse,1434904,1186884,,,248020,,,248020,148404,,99616,56893,156509,42280,114229,,,114229,156898,,271127,114229,,,271127,,,0.97
3504,揚明光,2022Q1,twse,1201967,982437,,,219530,,,219530,203177,,16353,16198,32551,9181,23370,,,23370,60834,,84204,21735,,1635,82564,,1640,0.19
3515,華擎,2022Q1,twse,5038348,3668206,,,1370142,,,1370142,684292,,685850,99060,784910,136283,648627,,,648627,128941,,777568,614646,,33981,743587,,33981,5.00
3518,柏騰,2022Q1,twse,171807,113559,,,58248,,,58248,45499,,12749,6883,19632,12666,6966,,,6966,43064,,50030,6966,,0,50030,,0,0.09
3528,安馳,2022Q1,twse,1505099,1273255,,,231844,,,231844,86442,,145402,-41511,103891,20779,83112,,,83112,36230,,119342,,,,,,,1.26
3530,晶相光,2022Q1,twse,682138,472186,,,209952,,,209952,98279,,111673,10457,122130,17246,104884,,,104884,2866,,107750,104884,,,107750,,,1.36
3532,台勝科,2022Q1,twse,3738404,2381267,,,1357137,,,1357137,221181,,1135956,118770,1254726,252739,1001987,,,1001987,-9530,,992457,1001987,,,992457,,,2.58
3533,嘉澤,2022Q1,twse,6145730,3509229,,,2636501,,,2636501,1054188,,1582313,248818,1831131,403397,1427734,,,1427734,429052,,1856786,1383629,,44105,1808186,,48600,13.03
3535,晶彩科,2022Q1,twse,377093,223920,,,153173,,,153173,92908,,60265,34237,94502,8550,85952,,,85952,1319,,87271,85952,,,87271,,,1.09
3543,州巧,2022Q1,twse,826223,761948,,,64275,,,64275,99141,,-34866,4287,-30579,11853,-42432,,,-42432,102195,,59763,-39386,,-3046,57729,,2034,-0.44
3545,敦泰,2022Q1,twse,3892682,2351085,,,1541597,,,1541597,868861,,672736,222147,894883,172297,722586,,,722586,142783,,865369,729263,,-6677,867971,,-2602,3.57
3550,聯穎,2022Q1,twse,1083150,920374,,,162776,,,162776,170827,,-8051,2046,-6005,7219,-13224,,,-13224,116660,,103436,-12726,,-498,103499,,-63,-0.15
3557,嘉威,2022Q1,twse,2035018,1348891,,,686127,,,686127,415315,,270812,38878,309690,67229,242461,,,242461,12347,,254808,242461,,,254808,,,3.02
3563,牧德,2022Q1,twse,611369,254262,,,357107,,,357107,173059,,184048,41313,225361,44194,181167,,,181167,591,,181758,181910,,-743,182418,,-660,4.07
3576,聯合再生,2022Q1,twse,4256273,3760930,,,495343,,,495343,251672,,243671,365196,608867,26441,582426,,,582426,177200,,759626,600353,,-17927,755319,,4307,0.37
3583,辛耘,2022Q1,twse,1254334,793987,,,460347,,277,460624,331524,,129100,25799,154899,33858,121041,,,121041,5854,,126895,121041,,,126895,,,1.51
3588,通嘉,2022Q1,twse,548702,317885,,,230817,,,230817,137447,,93370,20504,113874,19917,93957,,,93957,9214,,103171,93957,,,103171,,,1.81
3591,艾笛森,2022Q1,twse,474325,362513,,,111812,,,111812,94221,,17591,3497,21088,2884,18204,,,18204,66874,,85078,16460,,1744,79359,,5719,0.13
3592,瑞鼎,2022Q1,twse,7698177,4228689,,,3469488,,,3469488,1936056,,1533432,341806,1875238,300038,1575200,,,1575200,-54627,,1520573,1575200,,,1520573,,,21.05
3593,力銘,2022Q1,twse,211399,218259,,,-6860,,,-6860,27034,,-33894,-3244,-37138,-737,-36401,,,-36401,14561,,-21840,-36401,0,,-21840,0,,-0.39
3596,智易,2022Q1,twse,10299679,8884937,,,1414742,,,1414742,938522,,476220,31391,507611,132298,375313,,,375313,127671,,502984,389825,,-14512,518584,,-15600,1.80
3605,宏致,2022Q1,twse,2816815,2179295,,,637520,,,637520,504077,,133443,76035,209478,46127,163351,,,163351,145153,,308504,163640,,-289,308630,,-126,1.22
3607,谷崧,2022Q1,twse,816014,830403,,,-14389,,,-14389,118091,,-132480,34115,-98365,482,-98847,,,-98847,59019,,-39828,-98456,,-391,-39766,,-62,-0.81
3617,碩天,2022Q1,twse,2279276,1443005,,,836271,,,836271,727593,,108678,63571,172249,39002,133247,,,133247,61505,,194752,128377,,4870,188374,,6378,1.59
3622,洋華,2022Q1,twse,376005,292285,,,83720,,,83720,54843,,28877,13631,42508,0,42508,0,,42508,579747,,622255,41709,,799,621456,,799,0.28
3645,達邁,2022Q1,twse,654422,429575,,,224847,,,224847,87638,,137209,8005,145214,26694,118520,,,118520,2171,,120691,120997,,-2477,123168,,-2477,0.92
3652,精聯,2022Q1,twse,534450,355277,,,179173,,,179173,147046,,32127,1053,33180,9010,24170,,,24170,5409,,29579,24111,,59,29562,,17,0.32
3653,健策,2022Q1,twse,2512832,1734229,,,778603,,,778603,289928,,488675,110244,598919,123978,474941,,,474941,20596,,495537,460311,,14630,458410,,37127,3.80
3661,世芯-KY,2022Q1,twse,2617041,1608112,,,1008929,,,1008929,461383,,547546,19979,567525,118965,448560,,,448560,355512,,804072,448560,,,804072,,,6.32
3665,貿聯-KY,2022Q1,twse,11667198,8818473,,,2848725,,,2848725,1943367,,905358,-53354,852004,295164,556840,,,556840,439051,,995891,558944,,-2104,997097,,-1206,3.74
3669,圓展,2022Q1,twse,674977,313853,,,361124,,,361124,299160,,61964,19561,81525,11,81514,,,81514,-61918,,19596,81514,,,19596,,,0.88
3673,TPK-KY,2022Q1,twse,25091683,24116479,,,975204,,,975204,900389,,74815,262303,337118,71966,265152,,,265152,710953,,976105,235219,,29933,941024,,35081,0.58
3679,新至陞,2022Q1,twse,938992,713756,,,225236,,,225236,109640,,115596,75696,191292,48344,142948,,,142948,141856,,284804,142948,,,284804,,,2.28
3686,達能,2022Q1,twse,20081,22486,,,-2405,,,-2405,6939,,-9344,-4,-9348,0,-9348,,,-9348,,,-9348,-9348,,,-9348,,,-0.08
3694,海華,2022Q1,twse,2297370,2051328,,,246042,,,246042,242479,,3563,1696,5259,334,4925,,,4925,69852,,74777,4925,,,74777,,,0.03
3701,大眾控,2022Q1,twse,2840216,2569189,,,271027,,,271027,268875,,2152,112428,114580,9323,105257,,,105257,163618,,268875,93776,,11481,200572,,68303,0.44
3702,大聯大,2022Q1,twse,209865234,201769654,,,8095580,,,8095580,3875145,,4220435,-47829,4172606,687080,3485526,,,3485526,3415612,,6901138,3444052,,41474,6840606,,60532,2.05
3703,欣陸,2022Q1,twse,10023046,8154956,,,1868090,,,1868090,462656,,1405434,-52521,1352913,130387,1222526,,,1222526,329863,,1552389,1238824,,-16298,1513817,,38572,1.50
3704,合勤控,2022Q1,twse,7029179,5664966,,,1364213,,,1364213,1164292,,199921,235656,435577,110344,325233,,,325233,-18565,,306668,325693,,-460,306630,,38,0.74
3705,永信,2022Q1,twse,1954422,1030000,,,924422,,,924422,680877,,243545,51616,295161,58551,236610,,,236610,48639,,285249,224709,,11901,264429,,20820,0.84
3706,神達,2022Q1,twse,11313045,10122769,,,1190276,,,1190276,1121901,,68375,609521,677896,144754,533142,,,533142,74275,,607417,531869,,1273,605884,,1533,0.44
3708,上緯投控,2022Q1,twse,2486273,2186019,,,300254,,,300254,234649,,65605,41196,106801,41174,65627,,,65627,163712,,229339,58308,,7319,185602,,43737,0.63
3711,日月光投控,2022Q1,twse,144390827,115919599,,,28471228,,,28471228,12358395,,16112833,549788,16662621,3277505,13385116,,,13385116,5551484,,18936600,12907282,,477834,18067686,,868914,3.01
3712,永崴投控,2022Q1,twse,2592132,2231125,,,361007,,,361007,297598,,63409,121626,185035,26788,158247,,,158247,-44163,,114084,132338,,25909,87820,,26264,0.54
3714,富采,2022Q1,twse,8546142,6694143,,,1851999,-9127,-41,1861085,1358497,27511,530099,173520,703619,59843,643776,,,643776,106065,,749841,758795,,-115019,809551,,-59710,1.11
4104,佳醫,2022Q1,twse,1708329,1326005,,,382324,31187,30938,382075,217089,,164986,82628,247614,47136,200478,,,200478,158214,,358692,167947,,32531,317050,,41642,1.19
4106,雃博,2022Q1,twse,595393,347303,,,248090,,,248090,204618,,43472,-1293,42179,11014,31165,,,31165,34461,,65626,30681,,484,64947,,679,0.30
4108,懷特,2022Q1,twse,34961,18132,,,16829,,,16829,55213,,-38384,4228,-34156,0,-34156,,,-34156,10894,,-23262,-28635,,-5521,-18419,,-4843,-0.14
4119,旭富,2022Q1,twse,188023,132861,,,55162,,,55162,36936,,18226,33780,52006,10833,41173,,,41173,17849,,59022,41173,,,59022,,,0.43
4133,亞諾法,2022Q1,twse,99232,51450,,,47782,,,47782,32242,,15540,7074,22614,5324,17290,,,17290,2522,,19812,17290,,,19812,,,0.29
4137,麗豐-KY,2022Q1,twse,1032934,166307,,,866627,,,866627,549903,,316724,55345,372069,69025,303044,,,303044,237488,,540532,303044,,,540532,,,3.81
4142,國光生,2022Q1,twse,52798,167261,,,-114463,,,-114463,139329,,-253792,6701,-247091,0,-247091,,,-247091,-13997,,-261088,-234608,,-12483,-248605,,-12483,-0.55
4148,全宇生技-KY,2022Q1,twse,665646,449729,,,215917,,,215917,100615,,115302,8891,124193,36403,87790,,,87790,65014,,152804,68506,,19284,122766,,30038,1.07
4155,訊映,2022Q1,twse,417129,327502,,,89627,10404,6664,85887,59417,,26470,31570,58040,12613,45427,,,45427,-2477,,42950,48708,,-3281,46231,,-3281,0.52
4164,承業醫,2022Q1,twse,606185,399043,,,207142,,,207142,107905,,99237,3742,102979,27978,75001,,,75001,12020,,87021,60204,,14797,72056,,14965,0.37
4190,佐登-KY,2022Q1,twse,638393,185995,,,452398,,,452398,430550,,21848,10802,32650,23455,9195,,,9195,63519,,72714,9195,,,72714,,,0.16
4306,炎洲,2022Q1,twse,3887180,3218367,,,668813,,,668813,374600,,294213,136647,430860,79339,351521,-2274,,349247,179059,,528306,333352,,15895,499444,,28862,0.56
4414,如興,2022Q1,twse,4034053,3624498,,,409555,,,409555,1251175,,-841620,-33285,-874905,-11468,-863437,,,-863437,100426,,-763011,-857587,,-5850,-773564,,10553,-1.05
4426,利勤,2022Q1,twse,241912,295389,,,-53477,,,-53477,54673,,-108150,35488,-72662,12688,-85350,,,-85350,15678,,-69672,-85350,,,-69672,,,-0.49
4438,廣越,2022Q1,twse,3006549,2590027,,,416522,,,416522,342072,,74450,21647,96097,32213,63884,,,63884,185083,,248967,10028,,53856,156884,,92083,0.10
4439,冠星-KY,2022Q1,twse,2074450,1737036,,,337414,,,337414,172466,,164948,-521,164427,29936,134491,,,134491,89416,,223907,134491,,,223907,,,4.29
4440,宜新實業,2022Q1,twse,416148,318000,,,98148,,,98148,19712,,78436,-2266,76170,16121,60049,,,60049,-2525,,57524,,,,,,,0.89
4526,東台,2022Q1,twse,1663572,1339407,,,324165,,,324165,399970,,-75805,83899,8094,-1694,9788,,,9788,31810,,41598,3181,,6607,35035,,6563,0.01
4532,瑞智,2022Q1,twse,5571914,4968567,,,603347,,,603347,440379,,162968,41937,204905,65010,139895,,,139895,415193,,555088,142720,,-2825,511711,,43377,0.29
4536,拓凱,2022Q1,twse,2183386,1545542,,,637844,,,637844,310853,,326991,87591,414582,101644,312938,,,312938,267169,,580107,285972,,26966,540365,,39742,3.15
4540,全球傳動,2022Q1,twse,783968,536331,,,247637,,,247637,166981,,80656,56209,136865,39020,97845,,,97845,7890,,105735,97845,,,105735,,,1.04
4545,銘鈺,2022Q1,twse,573157,470325,,,102832,,,102832,69270,,33562,12348,45910,13526,32384,,,32384,32194,,64578,32384,,,64578,,,0.42
4551,智伸科,2022Q1,twse,2337874,1747300,,,590574,,,590574,230287,,360287,82038,442325,117303,325022,,,325022,166367,,491389,325022,,,491389,,,2.82
4552,力達-KY,2022Q1,twse,1014570,803873,,,210697,,,210697,100651,,110046,-662,109384,41490,67894,,,67894,208361,,276255,67894,,,276255,,,0.59
4555,氣立,2022Q1,twse,468432,305241,,,163191,,,163191,102613,,60578,5460,66038,12848,53190,,,53190,76509,,129699,50042,,3148,123295,,6404,0.75
4557,永新-KY,2022Q1,twse,684403,517658,,,166745,,,166745,91742,,75003,3133,78136,19395,58741,,,58741,67509,,126250,59875,,-1134,126789,,-539,1.43
4560,強信-KY,2022Q1,twse,452883,286450,,,166433,,,166433,95067,,71366,-6719,64647,14765,49882,,,49882,67162,,117044,49882,,,117044,,,0.73
4562,穎漢,2022Q1,twse,177361,128420,,,48941,,,48941,76606,0,-27665,13582,-14083,6387,-20470,,,-20470,11059,,-9411,-20608,,138,-9788,,377,-0.24
4564,元翎,2022Q1,twse,582403,449804,,,132599,,,132599,47146,,85453,16277,101730,19398,82332,,,82332,288,,82620,82332,,,82620,,,0.45
4566,時碩工業,2022Q1,twse,1299207,1017810,,,281397,,,281397,165483,,115914,40444,156358,33182,123176,,,123176,54008,,177184,123176,,,177184,,,1.72
4571,鈞興-KY,2022Q1,twse,668427,463347,,,205080,,,205080,111393,,93687,5037,98724,16075,82649,,,82649,91278,,173927,82649,,,173927,,,1.57
4572,駐龍,2022Q1,twse,120934,68561,,,52373,,,52373,17696,,34677,11938,46615,9442,37173,,,37173,,,37173,37173,,,37173,,,1.04
4576,大銀微系統,2022Q1,twse,856429,539827,,,316602,,,316602,185649,,130953,26925,157878,24837,133041,,,133041,4916,,137957,118447,,14594,121021,,16936,0.99
4581,光隆精密-KY,2022Q1,twse,230824,178030,,,52794,,,52794,36341,,16453,2773,19226,-2176,21402,,,21402,27160,,48562,21403,,-1,48554,,8,0.63
