stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
2906,高林,2024Q2,twse,4356604,3076377,,,1280227,,,1280227,1046648,,233579,13297,246876,71846,175030,,,175030,268485,,443515,40282,,134748,303703,,139812,0.19
2908,特力,2024Q2,twse,18945205,14177224,,,4767981,,,4767981,4348654,,419327,-184095,235232,57325,177907,,,177907,170683,,348590,226640,,-48733,399638,,-51048,0.46
2910,統領,2024Q2,twse,332344,127866,,,204478,0,0,204478,114172,,90306,30774,121080,14519,106561,,,106561,-1218,,105343,106561,,0,105343,,0,0.61
2911,麗嬰房,2024Q2,twse,1401674,813612,,,588062,,,588062,786730,,-198668,30817,-167851,1044,-168895,,,-168895,3745,,-165150,-170077,,1182,-166332,,1182,-1.62
2912,統一超,2024Q2,twse,163911829,108042811,,,55869018,,,55869018,48548027,,7320991,1793199,9114190,1726313,7387877,,,7387877,1759877,,9147754,6300394,,1087483,8033479,,1114275,6.06
2913,農林,2024Q2,twse,192357,123532,,,68825,,,68825,117101,,-48276,-47916,-96192,20,-96212,,,-96212,,,-96212,,,,,,,-0.12
2915,潤泰全,2024Q2,twse,1344887,881173,,,463714,,,463714,416424,,47290,8561032,8608322,274521,8333801,,,8333801,3410306,,11744107,8271725,,62076,11556089,,188018,7.93
2923,鼎固-KY,2024Q2,twse,4937831,2155115,,,2782716,,,2782716,272593,-163130,2346993,-431860,1915133,1707255,207878,,,207878,1214593,,1422471,209393,,-1515,1421887,,584,0.12
2929,淘帝-KY,2024Q2,twse,849437,711810,,,137627,,,137627,180439,,-42812,11756,-31056,38,-31094,,,-31094,76160,,45066,-31094,,,45066,,,-0.29
2939,永邑-KY,2024Q2,twse,125809,97871,,,27938,,,27938,64948,,-37010,-32522,-69532,751,-70283,,,-70283,2277,,-68006,-70283,,,-68006,,,-1.54
2945,三商家購,2024Q2,twse,6848645,5002766,,,1845879,,,1845879,1774510,,71369,-8860,62509,13510,48999,,,48999,,,48999,56085,,-7086,56085,,-7086,0.83
3002,歐格,2024Q2,twse,319469,248120,,,71349,,,71349,79867,,-8518,18015,9497,2432,7065,,,7065,100119,,107184,7268,,-203,101416,,5768,0.07
3003,健和興,2024Q2,twse,2186723,1566062,,,620661,,,620661,315237,,305424,164670,470094,135641,334453,,,334453,22643,,357096,331322,,3131,354916,,2180,2.13
3004,豐達科,2024Q2,twse,1701383,1221986,,,479397,,,479397,244441,,234956,8370,243326,45006,198320,,,198320,25360,,223680,198320,,0,223680,,0,3.65
3005,神基,2024Q2,twse,17359157,11875986,,,5483171,,,5483171,2934188,,2548983,396390,2945373,549076,2396297,,,2396297,1092025,,3488322,2258785,,137512,3300401,,187921,3.70
3006,晶豪科,2024Q2,twse,6917810,6165753,,,752057,,,752057,1022688,,-270631,461195,190564,3009,187555,,,187555,7718,,195273,188207,,-652,195925,,-652,0.67
3008,大立光,2024Q2,twse,22298426,11411070,,,10887356,8219,0,10879137,3028371,,7850766,5385355,13236121,2626837,10609284,,,10609284,2963165,,13572449,10609284,,,13572449,,,79.49
3010,華立,2024Q2,twse,38405310,35581051,,,2824259,,,2824259,1575682,,1248577,301834,1550411,398359,1152052,,,1152052,1240650,,2392702,1013960,,138092,2211789,,180913,4.10
3011,今皓,2024Q2,twse,546701,487820,,,58881,,,58881,160805,,-101924,25177,-76747,688,-77435,,,-77435,186786,,109351,-75646,,-1789,111163,,-1812,-0.67
3013,晟銘電,2024Q2,twse,4064115,3451619,,,612496,,,612496,313003,,299493,43815,343308,74194,269114,,,269114,26131,,295245,269114,,0,295245,,0,1.36
3014,聯陽,2024Q2,twse,3129129,1398341,,,1730788,,,1730788,849798,,880990,75137,956127,156445,799682,,,799682,-38335,,761347,799682,,0,761347,,0,4.96
3015,全漢,2024Q2,twse,5604597,4602171,,,1002426,1314,,1001112,952106,,49006,214583,263589,52651,210938,,,210938,1995560,,2206498,196769,,14169,2188898,,17600,1.05
3016,嘉晶,2024Q2,twse,2078019,1875919,,,202100,,,202100,160187,,41913,196292,238205,47641,190564,,,190564,-893,,189671,190564,,,189671,,,0.66
3017,奇鋐,2024Q2,twse,31792543,24626069,,,7166474,,,7166474,2804582,,4361892,902951,5264843,1354335,3910508,,,3910508,830603,,4741111,3511272,,399236,4281398,,459713,9.16
3018,隆銘綠能,2024Q2,twse,304653,284293,,,20360,,,20360,46967,,-26607,-39332,-65939,7168,-73107,,,-73107,361790,,288683,-73107,,0,288683,,0,-1.34
3019,亞光,2024Q2,twse,9902662,8263247,,,1639415,,,1639415,1157762,,481653,341173,822826,76381,746445,,,746445,865796,,1612241,556936,,189509,1315784,,296457,1.99
3021,鴻名,2024Q2,twse,1613047,1330094,,,282953,,,282953,176809,,106144,-10585,95559,52596,42963,,,42963,45615,,88578,42892,,71,88507,,71,0.45
3022,威強電,2024Q2,twse,3335212,2142889,,,1192323,923,2446,1193846,756133,,437713,515435,953148,226797,726351,,,726351,90544,,816895,723905,,2446,814449,,2446,4.10
3023,信邦,2024Q2,twse,16341230,12139339,,,4201891,,,4201891,2341718,,1860173,565562,2425735,577135,1848600,,,1848600,270948,,2119548,1846988,,1612,2113478,,6070,7.69
3024,憶聲,2024Q2,twse,769986,556811,,,213175,,,213175,158387,,54788,14810,69598,20690,48908,,,48908,44374,,93282,48908,,,93282,,,0.18
3025,星通,2024Q2,twse,233097,82257,,,150840,,,150840,119472,,31368,35481,66849,-3717,70566,,,70566,25,,70591,70566,,0,70591,,0,1.24
3026,禾伸堂,2024Q2,twse,6178810,5155599,,,1023211,,,1023211,710372,,312839,201744,514583,114503,400080,,,400080,38734,,438814,446769,,-46689,485936,,-47122,2.69
3027,盛達,2024Q2,twse,965554,765420,,,200134,,,200134,206042,,-5908,67908,62000,17602,44398,,,44398,10544,,54942,14345,,30053,23800,,31142,0.13
3028,增你強,2024Q2,twse,18194259,17161706,,,1032553,,,1032553,751137,,281416,-71409,210007,29660,180347,,,180347,314284,,494631,180347,,,494631,,,0.77
3029,零壹,2024Q2,twse,8333804,7252321,,,1081483,,,1081483,541821,,539662,37749,577411,115229,462182,,,462182,111783,,573965,395180,,67002,506766,,67199,2.56
3030,德律,2024Q2,twse,3237654,1333748,,,1903906,,,1903906,874789,,1029117,115746,1144863,223426,921437,,,921437,26231,,947668,921437,,,947668,,,3.90
3031,佰鴻,2024Q2,twse,620908,436892,,,184016,,,184016,113221,,70795,33463,104258,16052,88206,,,88206,54402,,142608,88967,,-761,140685,,1923,0.51
3032,偉訓,2024Q2,twse,3809853,2993257,,,816596,,,816596,522947,,293649,138890,432539,-3403,435942,,,435942,135828,,571770,372443,,63499,479598,,92172,3.32
3033,威健,2024Q2,twse,40981076,38503266,,,2477810,,,2477810,1221128,,1256682,-576395,680287,150347,529940,,,529940,337529,,867469,529940,,,867469,,,1.24
3034,聯詠,2024Q2,twse,49658904,29241078,,,20417826,,,20417826,9769102,,10648724,1375868,12024592,1742394,10282198,0,,10282198,126930,,10409128,10282198,,0,10409128,,0,16.90
3035,智原,2024Q2,twse,5227746,2779170,,,2448576,,,2448576,1875188,,573388,121621,695009,148439,546570,,,546570,122534,,669104,541258,,5312,657284,,11820,2.12
3036,文曄,2024Q2,twse,436298481,420435861,,,15862620,,,15862620,8988162,,6874458,-1899969,4974489,1179821,3794668,,,3794668,5771339,,9566007,3740020,,54648,9467546,,98461,3.28
3037,欣興,2024Q2,twse,54280216,46304876,,,7975340,,,7975340,5527215,27161,2475286,3012037,5487323,1094152,4393171,,,4393171,2135959,,6529130,4028859,,364312,5929067,,600063,2.65
3038,全台,2024Q2,twse,1888540,1457677,,,430863,,,430863,296531,2383,136715,108988,245703,42788,202915,,,202915,80480,,283395,202694,,221,281505,,1890,1.36
3040,遠見,2024Q2,twse,64332,23639,,,40693,,,40693,19464,,21229,16373,37602,14274,23328,,,23328,60460,,83788,23328,,0,83788,,,0.37
3041,揚智,2024Q2,twse,804311,553666,,,250645,,,250645,368321,,-117676,-41572,-159248,27601,-186849,,,-186849,8816,,-178033,-187003,,154,-178207,,174,-0.96
3042,晶技,2024Q2,twse,5676303,3602577,,,2073726,,,2073726,1095692,,978034,294255,1272289,216083,1056206,,,1056206,413832,,1470038,1054434,,1772,1468266,,1772,3.40
3043,科風,2024Q2,twse,368708,283171,,,85537,,,85537,96002,,-10465,23499,13034,61,12973,,,12973,159535,,172508,10380,,2593,170172,,2336,0.27
3044,健鼎,2024Q2,twse,31084395,24084803,,,6999592,,,6999592,2536266,-140081,4323245,676864,5000109,1171165,3828944,,,3828944,1919892,,5748836,3828744,,200,5748636,,200,7.28
3045,台灣大,2024Q2,twse,96020527,77045558,,,18974969,,,18974969,9871820,503125,9606274,-725723,8880551,1722367,7158184,,,7158184,66710,,7224894,6200522,,957662,6200584,,1024310,2.05
3046,建碁,2024Q2,twse,3513190,3253881,,,259309,,,259309,127449,,131860,24429,156289,2934,153355,,,153355,-6714,,146641,156000,,-2645,149315,,-2674,1.99
3047,訊舟,2024Q2,twse,3058152,2268745,,,789407,,,789407,732260,,57147,75720,132867,14836,118031,,,118031,18433,,136464,26324,,91707,42830,,93634,0.12
3048,益登,2024Q2,twse,49347160,47709583,,,1637577,,,1637577,936679,,700898,-619658,81240,18986,62254,,,62254,305093,,367347,62254,,,367347,,,0.23
3049,精金,2024Q2,twse,610981,1043037,,,-432056,,,-432056,123487,,-555543,114947,-440596,-8943,-431653,,,-431653,-111335,,-542988,-424583,,-7070,-534615,,-8373,-0.53
3050,鈺德,2024Q2,twse,604542,399767,,,204775,,,204775,187634,,17141,67690,84831,4592,80239,0,,80239,-3827,,76412,73093,0,7146,69266,0,7146,0.48
3051,力特,2024Q2,twse,813104,527092,,,286012,,,286012,157884,,128128,52095,180223,24497,155726,,,155726,1111,,156837,155726,,,156837,,,0.93
3052,夆典,2024Q2,twse,1444669,1268243,,,176426,,,176426,86160,,90266,35595,125861,25430,100431,,,100431,15557,,115988,99287,,1144,114827,,1161,0.50
3054,立萬利,2024Q2,twse,58332,47020,,,11312,,,11312,26718,,-15406,9658,-5748,67,-5815,,,-5815,9002,,3187,-5815,,,3187,,,-0.07
3055,蔚華科,2024Q2,twse,389449,296184,,,93265,,,93265,178212,-164,-85111,-61012,-146123,-20292,-125831,,,-125831,12843,,-112988,-115394,,-10437,-102551,,-10437,-1.02
3056,富華新,2024Q2,twse,111245,85887,,,25358,,,25358,172340,,-146982,54521,-92461,-24207,-68254,,,-68254,,,-68254,-68254,,,-68254,,,-0.20
3057,喬鼎,2024Q2,twse,279125,179149,,,99976,,,99976,152119,,-52143,14185,-37958,716,-38674,,,-38674,10469,,-28205,-38596,,-78,-28137,,-68,-0.42
3058,立德,2024Q2,twse,1596352,1336280,,,260072,0,1897,261969,462538,,-200569,9662,-190907,3563,-194470,,,-194470,152474,,-41996,-193956,,-514,-41679,,-317,-1.06
3059,華晶科,2024Q2,twse,3304288,2274168,,,1030120,,,1030120,854120,,176000,127408,303408,93255,210153,,,210153,401892,,612045,153786,,56367,549268,,62777,0.56
3060,銘異,2024Q2,twse,1655589,1446309,,,209280,,,209280,231380,,-22100,74605,52505,4710,47795,,,47795,64954,,112749,47707,,88,112305,,444,0.35
3062,建漢,2024Q2,twse,1424541,1365649,,,58892,,,58892,256861,,-197969,214221,16252,-1837,18089,,,18089,58820,,76909,18089,,,76909,,,0.05
3090,日電貿,2024Q2,twse,5693363,4717979,,,975384,,,975384,417219,,558165,62193,620358,128383,491975,,,491975,130508,,622483,480552,,11423,610984,,11499,2.30
3092,鴻碩,2024Q2,twse,986574,892270,,,94304,,,94304,234403,65764,-74335,26081,-48254,780,-49034,,,-49034,39733,,-9301,-49034,,,-9301,,,-0.46
3094,聯傑,2024Q2,twse,78854,25799,,,53055,,,53055,68960,,-15905,21972,6067,886,5181,,,5181,5955,,11136,5181,,,11136,,,0.06
3130,一零四,2024Q2,twse,1214570,154698,,,1059872,,,1059872,781252,,278620,9729,288349,49188,239161,,,239161,1208,,240369,239161,,,240369,,,7.21
3135,凌航,2024Q2,twse,2433940,2262237,,,171703,,,171703,56603,,115100,30305,145405,29554,115851,,,115851,,,115851,,,,,,,1.93
3138,耀登,2024Q2,twse,786571,469172,,,317399,,,317399,276184,,41215,34204,75419,17466,57953,,,57953,42581,,100534,59262,,-1309,101843,,-1309,1.19
3149,正達,2024Q2,twse,977578,917221,,,60357,,,60357,162486,,-102129,50764,-51365,0,-51365,,,-51365,4903,,-46462,-51365,,,-46462,,,-0.34
3150,鈺寶-創,2024Q2,twse,179543,94393,,,85150,,,85150,74639,,10511,6327,16838,227,16611,,,16611,,,16611,,,,,,,0.40
3164,景岳,2024Q2,twse,210603,71312,,,139291,,,139291,98903,,40388,17736,58124,13234,44890,,,44890,19854,,64744,49419,,-4529,65685,,-941,0.57
3167,大量,2024Q2,twse,888989,682378,,,206611,,,206611,255553,,-48942,50892,1950,-7558,9508,,,9508,43774,,53282,9508,,0,53282,,0,0.12
3168,眾福科,2024Q2,twse,1731318,1300050,,,431268,133,0,431135,262544,,168591,3721,172312,25243,147069,,,147069,19207,,166276,117322,,29747,133767,,32509,1.58
3189,景碩,2024Q2,twse,14294866,10281004,,,4013862,,,4013862,3337281,,676581,262384,938965,124951,814014,,,814014,166450,,980464,113059,,700955,252633,,727831,0.25
3209,全科,2024Q2,twse,22289134,21099433,,,1189701,,,1189701,552079,,637622,-159495,478127,113223,364904,,,364904,152046,,516950,308809,,56095,460855,,56095,1.33
3229,晟鈦,2024Q2,twse,450529,407084,,,43445,,,43445,33797,,9648,10258,19906,516,19390,,,19390,0,,19390,19390,,0,19390,,0,0.30
3231,緯創,2024Q2,twse,479531755,442218689,,,37313066,,,37313066,21601208,,15711858,1420643,17132501,3851355,13281146,,,13281146,6358203,,19639349,7935726,,5345420,13219422,,6419927,2.79
3257,虹冠電,2024Q2,twse,446923,222139,,,224784,,,224784,113334,,111450,41845,153295,26832,126463,,,126463,6023,,132486,126463,,,132486,,,1.58
3266,昇陽,2024Q2,twse,1353899,1015827,,,338072,,,338072,171238,,166834,25126,191960,78012,113948,,,113948,779,,114727,112366,,1582,113145,,1582,0.32
3296,勝德,2024Q2,twse,769531,590241,,,179290,,,179290,192482,,-13192,21188,7996,2937,5059,,,5059,36919,,41978,5059,,,41978,,,0.05
3305,昇貿,2024Q2,twse,3537202,3050400,,,486802,,,486802,236357,,250445,53887,304332,86731,217601,,,217601,96309,,313910,217897,,-296,314206,,-296,1.65
3308,聯德,2024Q2,twse,65178,47104,,,18074,,,18074,60956,,-42882,87727,44845,34019,10826,0,,10826,25732,,36558,10830,,-4,36562,,-4,0.18
3311,閎暉,2024Q2,twse,1125182,973078,,,152104,,,152104,124898,,27206,47284,74490,24569,49921,,,49921,74867,,124788,49921,,,124788,,,0.73
3312,弘憶股,2024Q2,twse,8574740,8106333,,,468407,,,468407,277313,,191094,68823,259917,56071,203846,,,203846,121885,,325731,214256,,-10410,336141,,-10410,1.32
3321,同泰,2024Q2,twse,972351,931988,,,40363,,,40363,140450,,-100087,15796,-84291,2193,-86484,,,-86484,25434,,-61050,-86484,,,-61050,,,-0.89
3338,泰碩,2024Q2,twse,1872645,1496391,,,376254,,,376254,260381,,115873,68480,184353,42335,142018,,,142018,38057,,180075,142018,,,180075,,,1.62
3346,麗清,2024Q2,twse,4305522,3730028,,,575494,,,575494,458670,257,117081,11260,128341,14718,113623,,,113623,72011,,185634,113623,,,185634,,,0.99
3356,奇偶,2024Q2,twse,611396,320927,,,290469,,,290469,241688,,48781,429969,478750,37835,440915,,,440915,20874,,461789,437499,,3416,458258,,3531,4.87
3376,新日興,2024Q2,twse,6369286,5206292,,,1162994,,,1162994,550341,,612653,315605,928258,203225,725033,,,725033,131890,,856923,725033,,,856923,,,3.86
3380,明泰,2024Q2,twse,10864660,8932099,,,1932561,,,1932561,1930382,,2179,468278,470457,99003,371454,,,371454,282902,,654356,329456,,41998,558880,,95476,0.61
3406,玉晶光,2024Q2,twse,10223338,6468359,,,3754979,,,3754979,1524652,,2230327,654257,2884584,784643,2099941,,,2099941,461320,,2561261,2087158,,12783,2550031,,11230,18.51
3413,京鼎,2024Q2,twse,7043168,5216110,,,1827058,,,1827058,739124,,1087934,404151,1492085,250306,1241779,,,1241779,175309,,1417088,1241779,,,1417088,,,12.29
3416,融程電,2024Q2,twse,1440439,849710,,,590729,0,,590729,282935,,307794,30282,338076,71414,266662,,,266662,23753,,290415,269634,,-2972,297206,,-6791,3.41
3419,譁裕,2024Q2,twse,729104,598423,,,130681,,,130681,217889,183,-87025,30756,-56269,-2604,-53665,,,-53665,14822,,-38843,-52982,,-683,-38160,,-683,-0.44
3432,台端,2024Q2,twse,14506,11607,,,2899,,,2899,17806,,-14907,3107,-11800,279,-12079,,,-12079,4661,,-7418,-12079,,,-7418,,,-0.31
3437,榮創,2024Q2,twse,1038601,847568,,,191033,,,191033,305522,,-114489,38004,-76485,-102,-76383,,,-76383,116214,,39831,-55993,,-20390,59553,,-19722,-0.39
3443,創意,2024Q2,twse,12410152,8668483,,,3741669,,,3741669,2006100,,1735569,142474,1878043,308002,1570041,,,1570041,21253,,1591294,1570041,,,1591294,,,11.72
3447,展達,2024Q2,twse,905547,838830,,,66717,,,66717,127870,,-61153,31647,-29506,13346,-42852,,,-42852,13896,,-28956,-42852,,,-28956,,,-0.56
3450,聯鈞,2024Q2,twse,2990341,2338574,,,651767,,,651767,346071,-2370,303326,69098,372424,85991,286433,,,286433,133428,,419861,113460,,172973,174077,,245784,0.78
3481,群創,2024Q2,twse,107352893,99500465,,,7852428,,,7852428,10659394,,-2806966,574939,-2232027,679748,-2911775,,,-2911775,5267513,,2355738,-2973239,,61464,2295291,,60447,-0.33
3494,誠研,2024Q2,twse,419086,357144,,,61942,,,61942,113536,,-51594,-24248,-75842,0,-75842,,,-75842,2720,,-73122,-60310,,-15532,-57590,,-15532,-0.41
3501,維熹,2024Q2,twse,2972589,2241360,,,731229,,,731229,351949,,379280,96718,475998,104046,371952,,,371952,173157,,545109,371952,,,545109,,,3.15
3504,揚明光,2024Q2,twse,1197706,1110497,,,87209,,,87209,295923,,-208714,-77851,-286565,844,-287409,,,-287409,36222,,-251187,-287442,,33,-251186,,-1,-2.52
3515,華擎,2024Q2,twse,10177642,7987574,,,2190068,,,2190068,1511042,,679026,194950,873976,179948,694028,,,694028,242401,,936429,572232,,121796,814645,,121784,4.70
3518,柏騰,2024Q2,twse,175066,137704,,,37362,,,37362,103361,,-65999,9629,-56370,36178,-92548,,,-92548,23313,,-69235,-92548,,0,-69235,,0,-1.10
3528,安馳,2024Q2,twse,2572824,2164972,,,407852,,,407852,199213,,208639,-8139,200500,39045,161455,,,161455,-20479,,140976,,,,,,,2.42
3530,晶相光,2024Q2,twse,773729,709700,,,64029,,,64029,156669,,-92640,72091,-20549,130,-20679,,,-20679,4526,,-16153,-20679,,,-16153,,,-0.27
3532,台勝科,2024Q2,twse,6254437,4938372,,,1316065,,,1316065,488267,,827798,88265,916063,183818,732245,,,732245,-21089,,711156,732245,,,711156,,,1.89
3533,嘉澤,2024Q2,twse,13722118,6608577,,,7113541,,,7113541,2517766,,4595775,1041871,5637646,1267587,4370059,,,4370059,509858,,4879917,4307239,,62820,4813274,,66643,38.58
3535,晶彩科,2024Q2,twse,472644,243288,,,229356,,,229356,152476,,76880,21982,98862,96,98766,,,98766,1998,,100764,98766,,,100764,,,1.25
3543,州巧,2024Q2,twse,1549430,1323792,,,225638,,,225638,267530,,-41892,19819,-22073,19417,-41490,,,-41490,91359,,49869,-27715,,-13775,55702,,-5833,-0.31
3545,敦泰,2024Q2,twse,6537859,5023768,,,1514091,,,1514091,1505105,,8986,208526,217512,-376,217888,,,217888,198227,,416115,222804,,-4916,421002,,-4887,1.06
3550,聯穎,2024Q2,twse,1620303,1376269,,,244034,,,244034,301603,,-57569,37005,-20564,992,-21556,,,-21556,147323,,125767,-21085,,-471,125647,,120,-0.24
3557,嘉威,2024Q2,twse,3232616,1988923,,,1243693,,,1243693,770655,,473038,2047,475085,103740,371345,,,371345,76325,,447670,371345,,0,447670,,0,4.62
3563,牧德,2024Q2,twse,579192,262483,,,316709,,,316709,272781,,43928,98791,142719,30431,112288,,,112288,4967,,117255,117007,,-4719,121676,,-4421,2.01
3576,聯合再生,2024Q2,twse,2860410,2856340,,,4070,,,4070,453715,,-449645,-677272,-1126917,724,-1127641,,,-1127641,213558,,-914083,-1116025,,-11616,-920439,,6356,-0.69
3583,辛耘,2024Q2,twse,4617163,3345808,,,1271355,-2721,,1274076,807476,,466600,84981,551581,115389,436192,,,436192,254638,,690830,436192,,,690830,,,5.43
3588,通嘉,2024Q2,twse,689769,428141,,,261628,,,261628,228950,,32678,15251,47929,-7123,55052,,,55052,8372,,63424,55052,,,63424,,,0.93
3591,艾笛森,2024Q2,twse,1208143,904253,,,303890,,,303890,241327,,62563,17184,79747,6363,73384,,,73384,78227,,151611,72378,,1006,145774,,5837,0.51
3592,瑞鼎,2024Q2,twse,12488555,8731942,,,3756613,,,3756613,2601990,,1154623,173167,1327790,183945,1143845,,,1143845,-43292,,1100553,1143845,,,1100553,,,15.08
3593,力銘,2024Q2,twse,397080,400353,,,-3273,,,-3273,66367,,-69640,44765,-24875,1362,-26237,,,-26237,17437,,-8800,-26237,,,-8800,,,-0.28
3596,智易,2024Q2,twse,24713659,21030472,,,3683187,,,3683187,2244134,,1439053,152317,1591370,387742,1203628,,,1203628,147188,,1350816,1208626,,-4998,1355538,,-4722,5.48
3605,宏致,2024Q2,twse,4397767,3429722,,,968045,,,968045,959215,,8830,63314,72144,2038,70106,,,70106,142833,,212939,70126,,-20,212942,,-3,0.52
3607,谷崧,2024Q2,twse,1367202,1249155,,,118047,,,118047,178287,,-60240,49764,-10476,153,-10629,,,-10629,51317,,40688,-11563,,934,39999,,689,-0.10
3617,碩天,2024Q2,twse,5826015,2884773,,,2941242,,,2941242,1826596,,1114646,356113,1470759,344169,1126590,,,1126590,131516,,1258106,1117061,,9529,1247557,,10549,12.26
3622,洋華,2024Q2,twse,809291,412219,,,397072,,,397072,136590,,260482,96300,356782,28602,328180,,,328180,403055,,731235,303845,,24335,706900,,24335,2.01
3645,達邁,2024Q2,twse,1054734,770410,,,284324,,,284324,166405,,117919,24999,142918,1603,141315,,,141315,1610,,142925,148812,,-7497,150422,,-7497,1.13
3652,精聯,2024Q2,twse,1227950,858479,,,369471,,,369471,348592,,20879,36641,57520,13236,44284,,,44284,1710,,45994,44086,,198,45951,,43,0.59
3653,健策,2024Q2,twse,6265481,3937661,,,2327820,,,2327820,718356,,1609464,318380,1927844,386147,1541697,,,1541697,322031,,1863728,1562593,,-20896,1867324,,-3596,11.09
3661,世芯-KY,2024Q2,twse,24071743,19525168,,,4546575,,,4546575,1685265,,2861310,655514,3516824,701602,2815222,,,2815222,1361154,,4176376,2816948,,-1726,4178102,,-1726,35.92
3665,貿聯-KY,2024Q2,twse,25409557,18486622,,,6922935,,,6922935,4338233,,2584702,-172136,2412566,835347,1577219,,,1577219,716797,,2294016,1583126,,-5907,2298680,,-4664,9.69
3669,圓展,2024Q2,twse,1323638,524120,,,799518,,,799518,718379,,81139,59248,140387,37687,102700,,,102700,268742,,371442,102700,,,371442,,,1.11
3673,TPK-KY,2024Q2,twse,34476547,33007128,,,1469419,,,1469419,1614537,,-145118,840071,694953,171505,523448,,,523448,1973632,,2497080,470395,,53053,2434267,,62813,1.16
3679,新至陞,2024Q2,twse,1898662,1330680,,,567982,,,567982,240668,,327314,278224,605538,155981,449557,,,449557,119830,,569387,449557,,,569387,,,7.17
3686,達能,2024Q2,twse,45116,45536,,,-420,,,-420,12238,,-12658,10429,-2229,0,-2229,,,-2229,,,-2229,-2229,,,-2229,,,-0.03
3694,海華,2024Q2,twse,4446278,3816524,,,629754,,,629754,483460,,146294,40045,186339,3799,182540,,,182540,145878,,328418,182540,,,328418,,,1.20
3701,大眾控,2024Q2,twse,6740364,5832849,,,907515,,,907515,766427,,141088,135149,276237,63613,212624,,,212624,147636,,360260,70865,,141759,163348,,196912,0.30
3702,大聯大,2024Q2,twse,389877219,375318417,,,14558802,,,14558802,7609982,,6948820,-2267743,4681077,1038296,3642781,,,3642781,6060429,,9703210,3580692,,62089,9617597,,85613,1.89
3703,欣陸,2024Q2,twse,14844961,12967625,,,1877336,,,1877336,1081215,,796121,-163191,632930,186018,446912,,,446912,1206421,,1653333,750151,,-303239,1846872,,-193539,0.91
3704,合勤控,2024Q2,twse,12067427,9071307,,,2996120,,,2996120,2972838,,23282,224600,247882,61595,186287,,,186287,62706,,248993,174284,,12003,237305,,11688,0.43
3705,永信,2024Q2,twse,3772455,2101714,,,1670741,,,1670741,1042553,,628188,249955,878143,222698,655445,,,655445,51744,,707189,601641,,53804,641417,,65772,2.26
3706,神達,2024Q2,twse,22761593,19757526,,,3004067,,,3004067,2509362,,494705,1470683,1965388,158401,1806987,,,1806987,-1005889,,801098,1799350,,7637,792378,,8720,1.49
3708,上緯投控,2024Q2,twse,3662400,2887283,,,775117,,,775117,640577,,134540,118927,253467,64236,189231,,,189231,238083,,427314,153834,,35397,336500,,90814,1.53
3711,日月光投控,2024Q2,twse,273040918,229106941,,,43933977,,,43933977,27388374,,16545603,1431640,17977243,3856776,14120467,,,14120467,13026973,,27147440,13464958,,655509,25755922,,1391518,3.12
3712,永崴投控,2024Q2,twse,9763764,8438208,,,1325556,,,1325556,823128,,502428,193568,695996,187721,508275,,,508275,1798985,,2307260,434896,,73379,2162503,,144757,1.77
3714,富采,2024Q2,twse,12189222,10491380,,,1697842,0,-13,1697829,2503368,19308,-786231,-196848,-983079,109654,-1092733,,,-1092733,-167103,,-1259836,-769494,,-323239,-964998,,-294838,-1.03
3715,定穎投控,2024Q2,twse,8398997,6293513,,,2105484,,,2105484,1163791,,941693,-1922,939771,299988,639783,,,639783,258390,,898173,622802,,16981,875394,,22779,2.24
4104,佳醫,2024Q2,twse,4201550,3369605,,,831945,45491,50693,837147,498133,,339014,243063,582077,92742,489335,,,489335,59192,,548527,405554,,83781,528920,,19607,2.61
4106,雃博,2024Q2,twse,1231040,672347,,,558693,,,558693,481211,,77482,1897,79379,18352,61027,,,61027,49750,,110777,61256,,-229,111088,,-311,0.61
4108,懷特,2024Q2,twse,76713,46552,,,30161,,,30161,106438,,-76277,12106,-64171,0,-64171,,,-64171,67936,,3765,-43824,,-20347,22576,,-18811,-0.22
4119,旭富,2024Q2,twse,702595,502778,,,199817,,,199817,99716,,100101,18163,118264,11562,106702,,,106702,-7053,,99649,106702,,,99649,,,0.89
4133,亞諾法,2024Q2,twse,176781,93543,,,83238,,,83238,60771,,22467,27882,50349,5350,44999,,,44999,4490,,49489,44999,,,49489,,,0.74
4137,麗豐-KY,2024Q2,twse,2016444,352850,,,1663594,,,1663594,1234356,,429238,29690,458928,170536,288392,,,288392,175965,,464357,288392,,,464357,,,3.59
4142,國光生,2024Q2,twse,123678,228990,,,-105312,,,-105312,382042,,-487354,-21850,-509204,0,-509204,,,-509204,23807,,-485397,-457753,,-51451,-439077,,-46320,-1.09
