stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
5703,亞都麗緻,2025Q2,tpex,217526,128293,,,89233,0,0,89233,77976,,11257,699,11956,2483,9473,,,9473,0,,9473,9473,,,9473,,,0.13
5704,老爺知,2025Q2,tpex,132189,87928,,,44261,,,44261,50187,,-5926,1313,-4613,3313,-7926,,,-7926,,,-7926,,,,,,,-0.20
5878,台名,2025Q2,tpex,440877,361744,,,79133,,,79133,52539,,26594,20690,47284,5886,41398,,,41398,-20345,,21053,41398,,,21053,,,1.65
5902,德記,2025Q2,tpex,1215026,932410,,,282616,,,282616,147255,,135361,7383,142744,29480,113264,,,113264,-186,,113078,113264,,,113078,,,1.20
5903,全家,2025Q2,tpex,52722434,33487984,,,19234450,,,19234450,18362690,,871760,178036,1049796,239627,810169,,,810169,-15690,,794479,769161,,41008,753293,,41186,3.45
5904,寶雅*,2025Q2,tpex,12340313,6964452,,,5375861,,,5375861,3682287,,1693574,23734,1717308,338674,1378634,,,1378634,,,1378634,,,,,,,12.97
5905,南仁湖,2025Q2,tpex,461486,128430,,,333056,,,333056,450320,,-117264,11141,-106123,-367,-105756,,,-105756,-14248,,-120004,-89914,,-15842,-102854,,-17150,-0.33
6028,公勝保經,2025Q2,tpex,2428509,2075656,,,352853,,,352853,212429,,140424,-22470,117954,28300,89654,,,89654,,,89654,89654,,,89654,,,4.48
6101,寬魚國際,2025Q2,tpex,496407,459019,,,37388,,,37388,29034,,8354,-51047,-42693,-8354,-34339,,,-34339,740,,-33599,-34339,,,-33599,,,-0.30
6103,合邦,2025Q2,tpex,44472,41980,,,2492,,,2492,7667,,-5175,-14080,-19255,-1069,-18186,,,-18186,-42,,-18228,-18186,,,-18228,,,-1.34
6104,創惟,2025Q2,tpex,2119069,1015365,,,1103704,,,1103704,644371,,459333,-64369,394964,57080,337884,,,337884,-4104,,333780,337884,,0,333780,,0,3.73
6109,亞元,2025Q2,tpex,359751,296247,,,63504,,,63504,114951,,-51447,-9925,-61372,-4997,-56375,,,-56375,-31648,,-88023,-56318,,-57,-88023,,0,-0.83
6111,光聚晶電,2025Q2,tpex,2464168,1548193,,,915975,,,915975,1064118,,-148143,192609,44466,25243,19223,,,19223,-81196,,-61973,2473,,16750,-58361,,-3612,0.02
6113,亞矽,2025Q2,tpex,328593,262499,,,66094,,,66094,59612,,6482,-10319,-3837,134,-3971,,,-3971,-19084,,-23055,-3971,,,-23055,,,-0.08
6114,久威,2025Q2,tpex,495257,426942,,,68315,,,68315,37799,,30516,-5425,25091,23601,1490,99,,1589,125424,,127013,1589,,,127013,,,0.03
6118,建達,2025Q2,tpex,4760577,4536518,,,224059,,,224059,216539,,7520,4134,11654,1519,10135,,,10135,,,10135,10135,,,10135,,,0.11
6121,新普,2025Q2,tpex,38004655,32304044,,,5700611,,,5700611,2398460,,3302151,832816,4134967,909693,3225274,,,3225274,-2276223,,949051,2477227,,748047,838261,,110790,13.39
6122,擎邦,2025Q2,tpex,1975223,1687318,,,287905,,,287905,62557,,225348,-12049,213299,40844,172455,,,172455,150799,,323254,172455,,,323254,,,2.22
6123,上奇,2025Q2,tpex,2439870,2096953,,,342917,,,342917,211867,,131050,9598,140648,21832,118816,,,118816,-176078,,-57262,80349,,38467,-77137,,19875,1.29
6124,業強,2025Q2,tpex,983234,947320,,,35914,,,35914,128618,,-92704,-126669,-219373,480,-219853,,,-219853,-192619,,-412472,-219837,,-16,-412456,,-16,-1.20
6125,廣運,2025Q2,tpex,1331462,1069698,,,261764,,,261764,520705,,-258941,86894,-172047,2796,-174843,,,-174843,-148131,,-322974,-11568,,-163275,-97748,,-225226,-0.04
6126,信音,2025Q2,tpex,1924574,1463686,,,460888,,,460888,337006,,123882,42562,166444,38109,128335,,,128335,-677365,,-549030,58073,,70262,-331349,,-217681,0.46
6127,九豪,2025Q2,tpex,521822,445646,,,76176,0,0,76176,186790,,-110614,180411,69797,47763,22034,,,22034,-142681,,-120647,22034,,,-120647,,,0.20
6129,普誠,2025Q2,tpex,507878,337922,,,169956,,,169956,310174,,-140218,7414,-132804,-582,-132222,,,-132222,-80249,,-212471,-137287,,5065,-207133,,-5338,-0.76
6130,上亞科技,2025Q2,tpex,78403,54997,,,23406,,,23406,54153,,-30747,-14424,-45171,-4520,-40651,,,-40651,-7755,,-48406,-32129,,-8522,-38228,,-10178,-0.73
6134,萬旭,2025Q2,tpex,813469,615833,,,197636,,,197636,210574,,-12938,-4614,-17552,8262,-25814,,,-25814,-19288,,-45102,-21201,,-4613,-34333,,-10769,-0.26
6138,茂達,2025Q2,tpex,3595469,2365090,,,1230379,,,1230379,656104,,574275,-12875,561400,100107,461293,,,461293,-3182,,458111,386594,,74699,383412,,74699,5.30
6140,訊達電腦,2025Q2,tpex,1185598,1091125,,,94473,,,94473,94451,,22,-59098,-59076,-14668,-44408,,,-44408,-12666,,-57074,-44408,0,0,-57074,,,-0.89
6143,振曜,2025Q2,tpex,3657581,2870947,,,786634,,,786634,410112,,376522,-128450,248072,50707,197365,,,197365,-71226,,126139,139126,,58239,100795,,25344,1.62
6144,得利影,2025Q2,tpex,84437,50987,,,33450,,,33450,44814,,-11364,1284,-10080,0,-10080,,,-10080,7769,,-2311,,,,,,,-0.26
6146,耕興,2025Q2,tpex,2229611,1211133,,,1018478,,,1018478,305067,,713411,-4355,709056,131362,577694,,,577694,-290502,,287192,549494,,28200,308204,,-21012,5.39
6147,頎邦,2025Q2,tpex,10515709,8234823,,,2280886,,,2280886,987901,,1292985,-24258,1268727,190000,1078727,,,1078727,244526,,1323253,1078727,,,1323253,,,1.46
6148,驊宏資,2025Q2,tpex,358175,269739,,,88436,,,88436,58482,,29954,-2553,27401,6203,21198,0,,21198,0,,21198,21198,,0,21198,,0,0.45
6150,撼訊,2025Q2,tpex,3819095,3519699,,,299396,,,299396,197734,,101662,-32787,68875,20378,48497,,,48497,-9717,,38780,48904,,-407,39187,,-407,1.01
6151,晉倫,2025Q2,tpex,874261,688744,,,185517,,,185517,111485,,74032,-24093,49939,9635,40304,,,40304,-45226,,-4922,40304,,0,-4922,,0,0.73
6154,順發,2025Q2,tpex,1940023,1634038,,,305985,,,305985,297866,,8119,3418,11537,2120,9417,,,9417,-308,,9109,9417,,0,9109,,0,0.12
6156,松上,2025Q2,tpex,2612897,2128303,,,484594,0,0,484594,350646,,133948,-20785,113163,48615,64548,0,,64548,-187817,,-123269,14046,,50502,-102444,,-20825,0.13
6158,禾昌,2025Q2,tpex,903767,661598,,,242169,,,242169,235449,,6720,39366,46086,13777,32309,,,32309,-225702,,-193393,32309,,,-193393,,,0.59
6160,欣技,2025Q2,tpex,627865,374366,,,253499,,,253499,266253,,-12754,-15159,-27913,-5712,-22201,,,-22201,-5042,,-27243,-23180,,979,-28222,,979,-0.34
6161,捷波,2025Q2,tpex,610442,380823,,,229619,,,229619,154957,,74662,4707,79369,14446,64923,,,64923,-61619,,3304,64923,,,3304,,,1.15
6163,華電網,2025Q2,tpex,2221987,1746711,,,475276,,,475276,537391,,-62115,-4551,-66666,-12007,-54659,,,-54659,106163,,51504,-54659,,,51504,,,-0.39
6167,久正,2025Q2,tpex,577758,536224,,,41534,,,41534,101952,,-60418,51271,-9147,63,-9210,,,-9210,-64466,,-73676,-9210,,0,-73676,,0,-0.06
6169,昱泉,2025Q2,tpex,18944,9627,,,9317,,,9317,43463,,-34146,3729,-30417,979,-31396,,,-31396,-498,,-31894,-31396,,,-31894,,,-1.34
6170,統振,2025Q2,tpex,1603330,1105009,,,498321,,,498321,325678,,172643,44948,217591,43495,174096,,,174096,572,,174668,173706,,390,174278,,390,1.79
6171,大城地產,2025Q2,tpex,862883,462924,,,399959,,,399959,35279,,364680,2575,367255,86726,280529,,,280529,,,280529,,,,,,,2.81
6173,信昌電,2025Q2,tpex,2054428,1581445,,,472983,,,472983,149361,,323622,-115370,208252,48026,160226,,,160226,-145760,,14466,160226,,,14466,,,0.94
6174,安碁,2025Q2,tpex,297601,192405,,,105196,,,105196,83427,,21769,-13949,7820,-334,8154,,,8154,-13422,,-5268,8154,,,-5268,,,0.16
6175,立敦,2025Q2,tpex,2183089,1669918,,,513171,,,513171,161373,,351798,-42277,309521,50320,259201,,,259201,-375274,,-116073,184614,,74587,-117185,,1112,1.23
6179,亞通,2025Q2,tpex,1946987,1779272,,,167715,0,,167715,121882,,45833,29213,75046,15904,59142,,,59142,-139875,,-80733,66495,,-7353,-73380,,-7353,0.58
6180,橘子,2025Q2,tpex,4734076,3331651,,,1402425,,,1402425,1382346,,20079,53129,73208,10387,62821,,,62821,-80051,,-17230,76191,,-13370,-4945,,-12285,0.43
6182,合晶,2025Q2,tpex,4828640,3739064,,,1089576,0,,1089576,851394,,238182,-33598,204584,77877,126707,,,126707,-1942344,,-1815637,-53340,,180047,-894929,,-920708,-0.09
6185,幃翔,2025Q2,tpex,267795,188520,,,79275,,,79275,111208,,-31933,28172,-3761,483,-4244,,,-4244,-137257,,-141501,-4244,,,-141501,,,-0.03
6186,新潤,2025Q2,tpex,5922234,4262189,,,1660045,,,1660045,486662,,1173383,34757,1208140,234540,973600,,,973600,,,973600,,,,,,,5.64
6187,萬潤,2025Q2,tpex,2770607,1225459,,,1545148,,,1545148,660619,,884529,42779,927308,185096,742212,,,742212,-164241,,577971,742212,,,577971,,,7.74
6188,廣明,2025Q2,tpex,4679617,3288695,,,1390922,,,1390922,802649,,588273,64089,652362,145185,507177,,,507177,-388910,,118267,498091,,9086,110989,,7278,1.79
6190,萬泰科,2025Q2,tpex,4504874,3710513,,,794361,,,794361,465275,,329086,-34384,294702,88734,205968,,,205968,-253820,,-47852,181222,,24746,-26919,,-20933,1.10
6194,育富,2025Q2,tpex,750482,624723,,,125759,,,125759,43845,,81914,-10323,71591,18203,53388,,,53388,-165580,,-112192,53388,,,-112192,,,1.11
6195,詩肯,2025Q2,tpex,1102332,479898,,,622434,,,622434,561718,,60716,-7376,53340,11069,42271,,,42271,-13521,,28750,42282,,-11,28666,,84,0.84
6198,瑞築,2025Q2,tpex,102,34,,,68,,,68,20111,,-20043,10148,-9895,3778,-13673,,,-13673,-62,,-13735,-13673,,,-13735,,,-0.08
6199,天品,2025Q2,tpex,53200,10683,,,42517,,,42517,35227,,7290,-24717,-17427,5806,-23233,,,-23233,25838,,2605,-21318,,-1915,4501,,-1896,-0.35
6203,海韻電,2025Q2,tpex,1410043,923829,,,486214,,,486214,189452,,296762,-211881,84881,16505,68376,,,68376,-9009,,59367,68376,,,59367,,,0.83
6204,艾華,2025Q2,tpex,202630,134632,,,67998,,,67998,51577,,16421,-1163,15258,4465,10793,,,10793,-11135,,-342,10793,,,-342,,,0.47
6207,雷科,2025Q2,tpex,579770,397407,,,182363,,,182363,141809,,40554,-5841,34713,12785,21928,,,21928,-202846,,-180918,21629,,299,-181217,,299,0.27
6208,日揚,2025Q2,tpex,1741787,1144944,,,596843,,,596843,417576,,179267,-18273,160994,8117,152877,,,152877,-75359,,77518,131720,,21157,65205,,12313,1.39
6210,慶生,2025Q2,tpex,144072,188633,,,-44561,,,-44561,21837,-876,-67274,650,-66624,0,-66624,,,-66624,,,-66624,,,,,,,-1.90
6212,理銘,2025Q2,tpex,1188316,711862,,,476454,,,476454,89530,,386924,-2809,384115,86944,297171,,,297171,0,,297171,,,,,,,2.91
6217,中探針,2025Q2,tpex,1650280,1330934,,,319346,,,319346,477072,,-157726,-10221,-167947,6458,-174405,,,-174405,-111645,,-286050,-164323,,-10082,-275471,,-10579,-1.49
6218,豪勉,2025Q2,tpex,722482,631747,,,90735,,,90735,147065,,-56330,22297,-34033,-6785,-27248,,,-27248,-19961,,-47209,-27248,,0,-47209,,0,-0.42
6219,富旺,2025Q2,tpex,6816,5997,,,819,,,819,190320,,-189501,-9988,-199489,21963,-221452,,,-221452,160,,-221292,-221452,,,-221292,,,-1.77
6220,岳豐,2025Q2,tpex,4289436,3107448,,,1181988,,,1181988,1140416,,41572,-77162,-35590,20598,-56188,,,-56188,-394738,,-450926,-56188,,0,-450926,,0,-0.38
6221,晉泰,2025Q2,tpex,2837105,2254888,,,582217,,,582217,301095,,281122,-15883,265239,59365,205874,,,205874,-121589,,84285,205874,,0,84285,,0,1.65
6222,立軒,2025Q2,tpex,1956,1597,,,359,,,359,14095,,-13736,3193,-10543,44,-10587,,,-10587,-3420,,-14007,-10585,,-2,-14005,,-2,-0.19
6223,旺矽,2025Q2,tpex,6121483,2578879,,,3542604,,,3542604,1623198,,1919406,-275450,1643956,288066,1355890,-4932,,1350958,-15866,,1335092,1352214,,-1256,1335045,,47,14.35
6227,茂綸,2025Q2,tpex,8747978,8162441,,,585537,,,585537,329276,,256261,-109611,146650,23852,122798,,,122798,-34646,,88152,115341,0,7457,80695,0,7457,1.52
6228,全譜,2025Q2,tpex,26813,16188,,,10625,,,10625,19343,,-8718,-9062,-17780,0,-17780,,,-17780,-1382,,-19162,-17780,,,-19162,,,-0.68
6229,研通,2025Q2,tpex,964539,859211,,,105328,,,105328,110593,197,-5068,-8477,-13545,-1998,-11547,,,-11547,-49065,,-60612,-11547,,,-60612,,,-0.29
6231,系微,2025Q2,tpex,811327,220951,,,590376,,,590376,426080,,164296,-3035,161261,36027,125234,,,125234,-41187,,84047,125234,,,84047,,,2.74
6233,旺玖,2025Q2,tpex,196421,117818,,,78603,,,78603,97735,,-19132,6815,-12317,0,-12317,,,-12317,-16068,,-28385,-12317,,,-28385,,,-0.15
6234,高僑,2025Q2,tpex,235025,218322,,,16703,,,16703,21068,,-4365,-75131,-79496,-12770,-66726,,,-66726,-39718,,-106444,-66726,,,-106444,,,-0.66
6236,中湛,2025Q2,tpex,20369,3542,,,16827,,,16827,16713,,114,2668,2782,0,2782,,,2782,-515,,2267,2782,,,2267,,,0.07
6237,驊訊,2025Q2,tpex,202793,116005,,,86788,,,86788,216492,,-129704,23758,-105946,250,-106196,,,-106196,-3572,,-109768,-101514,,-4682,-105086,,-4682,-1.27
6240,松崗,2025Q2,tpex,22204,13118,,,9086,,,9086,13551,,-4465,-21826,-26291,-2978,-23313,,,-23313,14076,,-9237,-23313,,,-9237,,,-1.02
6241,鑫永洋,2025Q2,tpex,374816,309052,,,65764,,,65764,80445,,-14681,-5771,-20452,,-20452,,,-20452,,,-20452,,,,,,,-0.42
6242,立康,2025Q2,tpex,299395,96663,,,202732,,,202732,151786,,50946,2910,53856,11223,42633,,,42633,-2880,,39753,42633,,,39753,,,1.34
6244,茂迪,2025Q2,tpex,1461342,1205548,,,255794,,,255794,171257,,84537,-597,83940,11179,72761,,,72761,-125360,,-52599,71214,,1547,-47634,,-4965,0.18
6245,立端,2025Q2,tpex,3312237,2258127,,,1054110,,,1054110,822615,,231495,44596,276091,10510,265581,,,265581,-135989,,129592,265581,,,129592,,,1.81
6246,臺龍,2025Q2,tpex,776933,687179,,,89754,,,89754,78283,,11471,11413,22884,21697,1187,,,1187,-51671,,-50484,1187,,,-50484,,,0.03
6248,沛波,2025Q2,tpex,4044497,3820602,,,223895,,,223895,138019,,85876,10896,96772,18085,78687,,,78687,-46870,,31817,78687,,,31817,,,0.79
6259,百徽,2025Q2,tpex,246586,187323,,,59263,,,59263,43949,,15314,-8039,7275,1465,5810,,,5810,-4807,,1003,5799,,11,992,,11,0.23
6261,久元,2025Q2,tpex,1949794,1408708,,,541086,,,541086,348793,30354,222647,-78504,144143,-1920,146063,0,,146063,-160266,,-14203,168816,,-22753,26592,,-40795,1.31
6263,普萊德,2025Q2,tpex,938821,498218,,,440603,,,440603,143134,,297469,10105,307574,55925,251649,,,251649,,,251649,251649,,0,251649,,0,4.03
6264,富裔,2025Q2,tpex,31622,29087,,,2535,,,2535,55230,,-52695,-6293,-58988,774,-59762,,,-59762,,,-59762,-52539,,-7223,-52539,,-7223,-0.40
6265,方土昶,2025Q2,tpex,288826,272623,,,16203,,,16203,46768,,-30565,-97410,-127975,1059,-129034,,,-129034,-6733,,-135767,-129034,,,-135767,,,-1.09
6266,泰詠,2025Q2,tpex,1631833,1335105,,,296728,,,296728,102403,,194325,-6279,188046,41464,146582,,,146582,-49394,,97188,146582,,,97188,,,0.95
6270,倍微,2025Q2,tpex,1566401,1448327,,,118074,,,118074,106065,,12009,16261,28270,3722,24548,,,24548,-882754,,-858206,24548,,,-858206,,,0.34
6274,台燿,2025Q2,tpex,13152579,10184313,,,2968266,,,2968266,1180276,,1787990,-13581,1774409,450731,1323678,,,1323678,-1097285,,226393,1323678,,,226393,,,4.79
6275,元山,2025Q2,tpex,2153945,1779362,,,374583,,,374583,296648,,77935,-7037,70898,-23799,94697,,,94697,-26498,,68199,95665,,-968,69143,,-944,1.22
6276,安鈦克,2025Q2,tpex,782635,609356,,,173279,,,173279,153438,,19841,-10102,9739,751,8988,,,8988,-3066,,5922,8988,,,5922,,0,0.41
6279,胡連,2025Q2,tpex,4494953,3031102,,,1463851,,,1463851,682958,,780893,-263561,517332,87697,429635,,,429635,-466657,,-37022,425811,,3824,-35887,,-1135,3.88
6284,佳邦,2025Q2,tpex,3873154,2857472,,,1015682,,,1015682,617935,,397747,-134173,263574,57444,206130,,,206130,-407527,,-201397,207874,,-1744,-199653,,-1744,1.40
6290,良維,2025Q2,tpex,4954179,3453588,,,1500591,,,1500591,556227,31301,975665,-187514,788151,203325,584826,,,584826,-358767,,226059,575855,,8971,236627,,-10568,3.62
6291,沛亨,2025Q2,tpex,958408,659463,,,298945,,,298945,175915,,123030,-56433,66597,16394,50203,,,50203,-25404,,24799,57805,0,-7602,37169,0,-12370,1.38
6292,迅德,2025Q2,tpex,452435,285726,,,166709,,,166709,139443,4135,31401,-31214,187,82,105,0,,105,-59696,,-59591,105,,,-59591,,,0.00
6294,智基,2025Q2,tpex,541126,331264,,,209862,,,209862,126473,,83389,-4715,78674,20277,58397,,,58397,,,58397,58397,,,58397,,,2.24
6411,晶焱,2025Q2,tpex,1194280,708127,,,486153,,,486153,367552,,118601,2798,121399,21770,99629,,,99629,-4411,,95218,117337,,-17708,121387,,-26169,1.20
6417,韋僑,2025Q2,tpex,777680,530384,,,247296,,,247296,114417,,132879,-29328,103551,22740,80811,,,80811,-71,,80740,80811,,,80740,,,1.91
6418,詠昇,2025Q2,tpex,389405,306517,,,82888,,,82888,64597,,18291,3146,21437,1045,20392,,,20392,-18462,,1930,20392,,,1930,,,0.59
6419,京晨科,2025Q2,tpex,254429,186360,,,68069,,,68069,42433,,25636,-27551,-1915,7295,-9210,,,-9210,-10289,,-19499,-9210,,0,-19499,,0,-0.70
6423,億而得,2025Q2,tpex,114675,513,,,114162,,,114162,101748,,12414,1361,13775,4000,9775,,,9775,,,9775,,,,,,,0.33
6425,易發,2025Q2,tpex,639647,477372,,,162275,,,162275,237428,,-75153,-40527,-115680,-19507,-96173,,,-96173,-4023,,-100196,-97402,,1229,-101425,,1229,-2.01
6432,今展科,2025Q2,tpex,563667,435912,,,127755,,,127755,107974,,19781,-35483,-15702,-3516,-12186,,,-12186,-47221,,-59407,-12186,,,-59407,,,-0.38
6435,大中,2025Q2,tpex,1710580,1367651,,,342929,,,342929,181534,,161395,-2691,158704,28567,130137,,,130137,9069,,139206,,,,,,,3.50
6441,廣錠,2025Q2,tpex,165012,158252,,,6760,,,6760,139774,,-133014,-29562,-162576,-1629,-160947,,,-160947,23,,-160924,-159028,,-1919,-159005,,-1919,-2.98
6461,益得,2025Q2,tpex,95423,110426,,,-15003,,,-15003,89100,,-104103,-10665,-114768,6804,-121572,,,-121572,,,-121572,,,,,,,-0.87
6462,神盾,2025Q2,tpex,2275577,1376370,,,899207,,,899207,1796238,,-897031,-245827,-1142858,-67343,-1075515,,,-1075515,-587003,,-1662518,-725970,,-349545,-1255672,,-406846,-7.96
6465,威潤,2025Q2,tpex,87557,62437,,,25120,,,25120,53986,,-28866,-7543,-36409,-772,-35637,,,-35637,-513,,-36150,-35637,,,-36150,,,-0.69
6469,大樹,2025Q2,tpex,9451600,6767977,,,2683623,,,2683623,2293119,,390504,8487,398991,86125,312866,,,312866,-19355,,293511,320219,,-7353,302725,,-9214,2.42
6470,宇智,2025Q2,tpex,1084306,894278,,,190028,,,190028,80008,,110020,-103162,6858,1988,4870,,,4870,-2841,,2029,4870,,,2029,,,0.13
6474,華豫寧,2025Q2,tpex,1967774,1529442,,,438332,,,438332,298065,,140267,-23250,117017,22977,94040,,,94040,-90716,,3324,94040,,,3324,,,2.01
6482,弘煜科,2025Q2,tpex,271647,6694,,,264953,,,264953,212103,,52850,-8727,44123,16201,27922,,,27922,-2122,,25800,27467,,455,25487,,313,1.15
6485,點序,2025Q2,tpex,729999,375349,,,354650,,,354650,354096,,554,4899,5453,-8770,14223,,,14223,,,14223,14223,,,14223,,,0.31
6486,互動,2025Q2,tpex,900573,552485,,,348088,,,348088,233331,,114757,9366,124123,20498,103625,,,103625,-926,,102699,102843,0,782,101917,0,782,2.02
6488,環球晶,2025Q2,tpex,31602431,23367569,,,8234862,,,8234862,3207508,,5027354,-605392,4421962,1284404,3137558,,,3137558,-6415845,,-3278287,3138025,,-467,-3278121,,-166,6.56
6492,生華科,2025Q2,tpex,500,153,,,347,,,347,126248,,-125901,8396,-117505,-3,-117502,,,-117502,-6459,,-123961,-117502,,,-123961,,,-1.32
6494,九齊,2025Q2,tpex,576436,440294,,,136142,,,136142,172081,,-35939,-24586,-60525,321,-60846,,,-60846,-2992,,-63838,-60846,,,-63838,,,-1.93
6496,科懋,2025Q2,tpex,411894,241505,,,170389,,,170389,257547,,-87158,697,-86461,2328,-88789,,,-88789,-5984,,-94773,-88789,,,-94773,,,-1.92
6498,久禾光,2025Q2,tpex,559387,289408,,,269979,,,269979,94989,,174990,-11491,163499,58723,104776,,,104776,-58907,,45869,104776,,,45869,,,2.46
6499,益安,2025Q2,tpex,212260,180245,,,32015,,,32015,406629,,-374614,-4480,-379094,-244,-378850,,,-378850,-34904,,-413754,-356153,,-22697,-389270,,-24484,-3.86
6506,雙邦,2025Q2,tpex,1003955,836358,,,167597,,,167597,92805,,74792,-19679,55113,11023,44090,,,44090,0,,44090,40718,,3372,40718,,3372,0.49
6508,惠光,2025Q2,tpex,982752,759190,,,223562,,,223562,129864,2757,96455,-74692,21763,10805,10958,,,10958,-52652,,-41694,10958,,,-41694,,,0.13
6509,聚和,2025Q2,tpex,2591708,1795332,,,796376,,,796376,381706,,414670,-16331,398339,117098,281241,,,281241,-248617,,32624,281241,,,32624,,,1.42
6510,精測,2025Q2,tpex,2368109,1069413,,,1298696,,,1298696,734752,0,563944,-34431,529513,98490,431023,,,431023,-28617,,402406,436786,,-5763,408169,,-5763,13.32
6512,啟發電,2025Q2,tpex,99561,71640,,,27921,,,27921,37055,,-9134,-568,-9702,15,-9717,,,-9717,,,-9717,-9717,,,-9717,,,-0.38
6516,勤崴國際,2025Q2,tpex,253638,112110,,,141528,,,141528,106456,42,35114,13023,48137,10474,37663,,,37663,2387,,40050,,,,,,,0.67
6517,保勝光學,2025Q2,tpex,264054,162703,,,101351,,,101351,43374,,57977,-49453,8524,1670,6854,,,6854,,,6854,6854,,,6854,,,0.22
6523,達爾膚,2025Q2,tpex,572669,170742,,,401927,,,401927,164558,,237369,-30015,207354,55683,151671,,,151671,,,151671,151671,,,151671,,,3.37
6527,明達醫,2025Q2,tpex,480930,312097,,,168833,,,168833,71259,,97574,-15584,81990,7374,74616,,,74616,0,,74616,74616,,,74616,,,2.94
6530,創威,2025Q2,tpex,159872,86464,,,73408,,,73408,34452,,38956,-4190,34766,6953,27813,,,27813,,,27813,,,,,,,0.82
6532,瑞耘,2025Q2,tpex,355874,230171,,,125703,,,125703,38046,,87657,-25685,61972,13903,48069,,,48069,-10719,,37350,48069,0,0,37350,0,0,1.28
6535,順藥,2025Q2,tpex,11076,4042,,,7034,,,7034,224637,,-217603,-37778,-255381,0,-255381,,,-255381,-112,,-255493,-252102,,-3279,-252214,,-3279,-1.52
6538,倉和,2025Q2,tpex,814826,542696,,,272130,,,272130,175104,,97026,-24607,72419,18241,54178,,,54178,-86537,,-32359,54178,,,-32359,,,1.45
6542,隆中,2025Q2,tpex,423992,96356,,,327636,,,327636,319737,,7899,-14663,-6764,1644,-8408,,,-8408,-23443,,-31851,-6006,,-2402,-29235,,-2616,-0.14
6546,正基,2025Q2,tpex,1211687,933216,,,278471,,,278471,147248,,131223,-81037,50186,2243,47943,,,47943,-24052,,23891,47522,,421,23470,,421,0.71
6547,高端疫苗,2025Q2,tpex,260302,84191,,,176111,,,176111,271212,,-95101,-25831,-120932,0,-120932,,,-120932,-74287,,-195219,-120932,,,-195219,,,-0.37
6548,長科*,2025Q2,tpex,6429081,5052035,,,1377046,,,1377046,604635,,772411,-121107,651304,110249,541055,,,541055,-1084714,,-543659,518779,,22276,-538520,,-5139,0.56
6556,勝品,2025Q2,tpex,679522,438214,,,241308,,,241308,118206,,123102,-7877,115225,27336,87889,,,87889,-3699,,84190,88601,,-712,87093,,-2903,3.08
6560,欣普羅,2025Q2,tpex,83879,56816,,,27063,,,27063,42511,,-15448,-24272,-39720,-7967,-31753,,,-31753,,,-31753,,,,,,,-1.23
6561,是方,2025Q2,tpex,2080769,934748,,,1146021,,,1146021,292584,0,853437,-42036,811401,167915,643486,,,643486,-5975,,637511,642039,,1447,636668,,843,8.24
6568,宏觀,2025Q2,tpex,559760,335011,,,224749,155,,224594,147038,,77556,-19491,58065,14430,43635,,,43635,-2315,,41320,43635,,,41320,,,1.43
6569,醫揚,2025Q2,tpex,667410,450227,,,217183,,,217183,191192,,25991,7231,33222,1713,31509,,,31509,28409,,59918,31547,,-38,59956,,-38,0.81
6570,維田,2025Q2,tpex,458504,300486,,,158018,,,158018,124500,,33518,-10552,22966,4733,18233,,,18233,-18949,,-716,18233,,,-716,,,0.49
6574,霈方,2025Q2,tpex,302240,104558,,,197682,,,197682,117230,,80452,-3918,76534,18207,58327,,,58327,-1939,,56388,58327,,,56388,,,2.65
6576,逸達,2025Q2,tpex,222109,115055,,,107054,,,107054,718751,,-611697,-15267,-626964,-4460,-622504,,,-622504,-38703,,-661207,-622504,,,-661207,,,-4.04
6577,勁豐,2025Q2,tpex,1042283,689373,,,352910,,,352910,140650,,212260,-62465,149795,34275,115520,,,115520,-48930,,66590,115520,,,66590,,,1.92
6578,達邦蛋白,2025Q2,tpex,159466,125220,,,34246,,,34246,30117,,4129,-18502,-14373,-1690,-12683,,,-12683,-16861,,-29544,-12683,,,-29544,,,-0.18
6584,南俊國際,2025Q2,tpex,1100737,754586,,,346151,,,346151,176935,,169216,-40906,128310,54638,73672,,,73672,-41033,,32639,73672,,,32639,,,1.12
6588,東典光電,2025Q2,tpex,79052,93568,,,-14516,,,-14516,35113,,-49629,-10886,-60515,25,-60540,,,-60540,-2089,,-62629,-58436,,-2104,-60525,,-2104,-1.68
6590,普鴻,2025Q2,tpex,331116,174789,,,156327,,,156327,76727,,79600,-3382,76218,15059,61159,,,61159,,,61159,57678,,3481,57678,,3481,2.71
