stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
6187,萬潤,2018Q1,tpex,468364,271162,,,197202,,,197202,113813,,83389,-13797,69592,5114,64478,,,64478,5863,,70341,64478,,,70341,,,0.77
6188,廣明,2018Q1,tpex,1528207,1374598,,,153609,0,0,153609,176314,,-22705,47177,24472,-9687,34159,,,34159,93064,,127223,34159,,,127223,,,0.12
6190,萬泰科,2018Q1,tpex,1178583,1000199,,,178384,,,178384,116821,,61563,30847,92410,20724,71686,,,71686,-5139,,66547,59339,,12347,54833,,11714,0.44
6194,育富,2018Q1,tpex,233729,235159,,,-1430,,,-1430,15806,,-17236,-3219,-20455,-3286,-17169,,,-17169,-12220,,-29389,-17169,,,-29389,,,-0.22
6195,詩肯,2018Q1,tpex,468311,203824,,,264487,,,264487,191244,,73243,1983,75226,14797,60429,,,60429,0,,60429,,,,,,,1.36
6198,瑞築,2018Q1,tpex,26813,8916,,,17897,,,17897,12016,,5881,189,6070,0,6070,,,6070,-213,,5857,6070,,0,5857,,0,0.30
6199,天品,2018Q1,tpex,29966,12143,,,17823,,,17823,11158,,6665,36036,42701,1374,41327,,,41327,8910,,50237,41323,,4,50233,,4,0.67
6203,海韻電,2018Q1,tpex,556987,400811,,,156176,,,156176,77284,,78892,-29827,49065,29632,19433,,,19433,2523,,21956,19446,,-13,21969,,-13,0.24
6204,艾華,2018Q1,tpex,125401,96078,,,29323,,,29323,24500,,4823,1161,5984,12577,-6593,,,-6593,-2871,,-9464,-6593,,,-9464,,,-0.18
6207,雷科,2018Q1,tpex,521303,374184,,,147119,,,147119,80436,,66683,-13828,52855,16973,35882,,,35882,-18085,,17797,35762,,120,17145,,652,0.43
6208,日揚,2018Q1,tpex,563067,391757,,,171310,,,171310,114936,36,56410,2184,58594,10043,48551,,,48551,3472,,52023,48148,,403,52969,,-946,0.49
6210,慶生,2018Q1,tpex,200996,144376,,,56620,,,56620,20552,348,36416,-2874,33542,4191,29351,,,29351,,,29351,,,,,,,0.84
6212,理銘,2018Q1,tpex,2511309,1846674,,,664635,,,664635,121065,6,543576,59,543635,31980,511655,,,511655,-371,,511284,,,,,,,5.02
6217,中探針,2018Q1,tpex,372263,244565,,,127698,,,127698,131184,,-3486,-5924,-9410,8151,-17561,,,-17561,10940,,-6621,-16593,,-968,-5653,,-968,-0.26
6218,豪勉,2018Q1,tpex,278555,172807,,,105748,,,105748,85170,,20578,902,21480,2898,18582,,,18582,-4882,,13700,18582,,0,13700,,0,0.29
6219,富旺,2018Q1,tpex,214772,188883,,,25889,,,25889,88915,,-63026,-13075,-76101,5776,-81877,,,-81877,,,-81877,-81877,,,-81877,,,-0.53
6220,岳豐,2018Q1,tpex,2551822,1978174,,,573648,,,573648,531800,,41848,-36668,5180,16,5164,,,5164,-41581,,-36417,5254,,-90,-36327,,-90,0.04
6221,晉泰,2018Q1,tpex,688186,544567,,,143619,,,143619,103327,,40292,-2801,37491,11218,26273,,,26273,16634,,42907,26407,,-134,43041,,-134,0.66
6222,立軒,2018Q1,tpex,4264,5849,,,-1585,,,-1585,3551,,-5136,119,-5017,-8969,3952,,,3952,-2004,,1948,3953,,-1,1949,,-1,0.08
6223,旺矽,2018Q1,tpex,1091690,648496,,,443194,,0,443194,379642,,63552,6397,69949,37,69912,,,69912,8874,,78786,70932,,-1020,80086,,-1300,0.89
6227,茂綸,2018Q1,tpex,1784834,1633026,,,151808,,,151808,97429,,54379,-6394,47985,21452,26533,,,26533,-5916,,20617,26533,,,20617,,,0.35
6228,全譜,2018Q1,tpex,36382,25074,,,11308,,,11308,14316,,-3008,-599,-3607,-1161,-2446,,,-2446,-590,,-3036,-2446,0,0,-3036,0,0,-0.09
6229,研通,2018Q1,tpex,340761,297492,,,43269,,,43269,49688,327,-6092,3004,-3088,4816,-7904,,,-7904,-5929,,-13833,-7904,0,0,-13833,0,0,-0.22
6231,系微,2018Q1,tpex,190185,34697,,,155488,,,155488,150065,,5423,-1636,3787,911,2876,,,2876,-2342,,534,2876,,0,534,,0,0.08
6233,旺玖,2018Q1,tpex,94227,49621,,,44606,,,44606,60748,,-16142,-630,-16772,0,-16772,,,-16772,4270,,-12502,-16772,,0,-12502,,0,-0.20
6234,高僑,2018Q1,tpex,199179,175572,,,23607,,,23607,13011,,10596,1,10597,-193,10790,,,10790,671,,11461,10790,,,11461,,,0.12
6236,中湛,2018Q1,tpex,26756,5068,,,21688,-9,,21697,32293,,-10596,1019,-9577,0,-9577,0,,-9577,680,,-8897,-8911,,-666,-8320,,-577,-0.28
6237,驊訊,2018Q1,tpex,147643,63565,,,84078,,,84078,77417,,6661,13418,20079,-3,20082,,,20082,-157,,19925,20082,,,19925,,,0.25
6240,松崗,2018Q1,tpex,14727,11417,,,3310,,,3310,14511,,-11201,-2448,-13649,329,-13978,0,,-13978,3600,,-10378,-13978,0,0,-10378,,,-0.61
6241,鑫永洋,2018Q1,tpex,38055,32207,,,5848,,,5848,12444,,-6596,-3766,-10362,-299,-10063,,,-10063,0,,-10063,,,,,,,-0.42
6242,立康,2018Q1,tpex,105496,33459,,,72037,,,72037,53874,0,18163,363,18526,-1150,19676,,,19676,,,19676,,,,,,,0.89
6244,茂迪,2018Q1,tpex,4909442,5468541,,,-559099,,,-559099,407193,,-966292,-80983,-1047275,38717,-1085992,0,,-1085992,49589,,-1036403,-1069045,,-16947,-1021736,,-14667,-1.99
6245,立端,2018Q1,tpex,1522484,1124210,,,398274,,,398274,326939,,71335,11761,83096,27050,56046,,,56046,10276,,66322,44875,,11171,50934,,15388,0.42
6246,臺龍,2018Q1,tpex,235114,183742,,,51372,,,51372,37088,,14284,-6593,7691,-11,7702,,,7702,2974,,10676,7702,,,10676,,,0.27
6248,沛波,2018Q1,tpex,460791,451862,,,8929,,,8929,14868,,-5939,812,-5127,1,-5128,,,-5128,0,,-5128,,,,,,,-0.17
6259,百徽,2018Q1,tpex,64071,54152,,,9919,,,9919,18991,,-9072,-1113,-10185,-518,-9667,-24,,-9691,369,,-9322,-9189,,-502,-9166,,-156,-0.08
6261,久元,2018Q1,tpex,807226,596858,,,210368,,,210368,153405,16503,73466,5143,78609,12945,65664,,,65664,32822,,98486,69827,,-4163,100266,,-1780,0.54
6263,普萊德,2018Q1,tpex,310163,192410,,,117753,,,117753,44447,,73306,2531,75837,11784,64053,,,64053,,,64053,64053,,0,64053,,0,1.02
6264,富裔,2018Q1,tpex,39774,23709,,,16065,,,16065,23398,,-7333,-7295,-14628,,-14628,,,-14628,11550,,-3078,-14628,,,-3078,,,-0.13
6265,方土昶,2018Q1,tpex,494464,487308,,,7156,,,7156,42578,,-35422,-7232,-42654,4926,-47580,,,-47580,-6555,,-54135,-47580,,,-54135,,,-0.40
6266,泰詠,2018Q1,tpex,620221,542744,,,77477,,,77477,37596,,39881,-9729,30152,8030,22122,,,22122,9258,,31380,22122,,,31380,,,0.24
6270,倍微,2018Q1,tpex,749447,690437,,,59010,,,59010,55898,,3112,4469,7581,347,7234,,,7234,-47055,,-39821,7234,,,-39821,,,0.10
6274,台燿,2018Q1,tpex,4436765,3521008,,,915757,,,915757,393312,,522445,-6205,516240,116314,399926,,,399926,61593,,461519,399926,,,461519,,,1.63
6275,元山,2018Q1,tpex,623903,556371,,,67532,,,67532,108849,,-41317,-28708,-70025,2661,-72686,,,-72686,-1137,,-73823,-72686,0,0,-73823,0,0,-1.10
6276,安鈦克,2018Q1,tpex,194018,172714,,,21304,,,21304,23872,,-2568,-2314,-4882,1287,-6169,0,,-6169,301,,-5868,-5410,,-759,-5109,,-759,-0.16
6279,胡連,2018Q1,tpex,1109520,708158,,,401362,,,401362,156531,,244831,21552,266383,39238,227145,,,227145,35955,,263100,227024,,121,263160,,-60,2.34
6284,佳邦,2018Q1,tpex,883598,686836,,,196762,,,196762,177338,,19424,-5963,13461,8218,5243,,,5243,6006,,11249,5243,,0,11249,,0,0.05
6290,良維,2018Q1,tpex,1941848,1744576,,,197272,,,197272,170329,11788,38731,-39,38692,19617,19075,,,19075,-7356,,11719,18292,,783,8562,,3157,0.13
6291,沛亨,2018Q1,tpex,35019,27535,,,7484,,,7484,22305,,-14821,-809,-15630,0,-15630,,,-15630,26,,-15604,-15630,,,-15604,,,-0.69
6292,迅德,2018Q1,tpex,313668,217510,,,96158,,,96158,66282,2027,31903,-18307,13596,10985,2611,,,2611,1089,,3700,2611,,,3700,,,0.06
6294,智基,2018Q1,tpex,196626,111500,,,85126,,,85126,34292,,50834,874,51708,0,51708,,,51708,,,51708,51708,,,51708,,,2.43
6411,晶焱,2018Q1,tpex,707056,438137,,,268919,,,268919,132587,,136332,-23800,112532,26508,86024,,,86024,-1037,,84987,89413,,-3389,88376,,-3389,1.28
6417,韋僑,2018Q1,tpex,210861,162623,,,48238,,,48238,40441,,7797,-666,7131,-218,7349,,,7349,172,,7521,7349,0,0,7521,0,0,0.21
6419,京晨科,2018Q1,tpex,53361,15847,,,37514,,,37514,34377,,3137,-28217,-25080,172,-25252,,,-25252,354,,-24898,-25255,,3,-24901,,3,-0.91
6432,今展科,2018Q1,tpex,228541,169471,,,59070,,,59070,48830,,10240,-13972,-3732,-521,-3211,,,-3211,4889,,1678,-3211,0,0,1678,0,0,-0.16
6435,大中,2018Q1,tpex,583251,473535,,,109716,,,109716,46441,,63275,714,63989,10238,53751,,,53751,2383,,56134,,,,,,,1.63
6441,廣錠,2018Q1,tpex,163649,135082,,,28567,,,28567,26426,,2141,2309,4450,345,4105,,,4105,-560,,3545,,,,,,,0.14
6461,益得,2018Q1,tpex,4204,1826,,,2378,,,2378,57064,,-54686,1702,-52984,-2390,-50594,,,-50594,,,-50594,,,,,,,-0.72
6462,神盾,2018Q1,tpex,1633685,1057525,,,576160,,,576160,266537,,309623,-30621,279002,62516,216486,,,216486,-1202,,215284,216486,,,215284,,,3.07
6465,威潤,2018Q1,tpex,56225,31092,,,25133,,,25133,28816,,-3683,17765,14082,-205,14287,,,14287,-178,,14109,14287,,,14109,,,0.50
6469,大樹,2018Q1,tpex,1084165,817737,,,266428,0,0,266428,243952,0,22476,5380,27856,5613,22243,,,22243,,,22243,22243,,0,22243,,0,0.73
6470,宇智,2018Q1,tpex,304579,246316,,,58263,,,58263,51083,,7180,-16354,-9174,923,-10097,,,-10097,-117,,-10214,-10097,,,-10214,,,-0.31
6482,弘煜科,2018Q1,tpex,64233,117,,,64116,,,64116,66803,,-2687,3708,1021,1855,-834,,,-834,1272,,438,-1141,,307,23,,415,-0.07
6485,點序,2018Q1,tpex,224351,131374,,,92977,,,92977,94470,,-1493,562,-931,-675,-256,,,-256,,,-256,1563,,-1819,1563,,-1819,0.05
6486,互動,2018Q1,tpex,401854,231061,,,170793,,,170793,120474,,50319,4794,55113,6395,48718,,,48718,226,,48944,48718,,,48944,,,1.05
6488,環球晶,2018Q1,tpex,13909958,8881125,,,5028833,,,5028833,1105499,,3923334,-173520,3749814,970586,2779228,,,2779228,299082,,3078310,2779361,,-133,3078262,,48,6.36
6492,生華科,2018Q1,tpex,133,97,,,36,,,36,64264,,-64228,379,-63849,-2408,-61441,,,-61441,-1088,,-62529,-61441,,,-62529,,,-0.83
6494,九齊,2018Q1,tpex,192772,121285,,,71487,,,71487,72318,,-831,-4598,-5429,640,-6069,,,-6069,-15,,-6084,-6069,,,-6084,,,-0.23
6496,科懋,2018Q1,tpex,416897,266285,,,150612,,,150612,75713,,74899,2944,77843,13988,63855,,,63855,0,,63855,63855,,,63855,,,1.37
6499,益安,2018Q1,tpex,468147,20256,,,447891,,,447891,90607,,357284,-937,356347,-3077,359424,,,359424,-2749,,356675,373112,,-13688,371268,,-14593,7.19
6506,雙邦,2018Q1,tpex,613571,515341,,,98230,,,98230,55135,,43095,-233,42862,6437,36425,,,36425,-1600,,34825,34949,,1476,33349,,1476,0.45
6508,惠光,2018Q1,tpex,560035,419495,,,140540,,,140540,73865,721,67396,-17826,49570,22925,26645,,,26645,8040,,34685,26645,,,34685,,,0.32
6509,聚和,2018Q1,tpex,828584,652622,,,175962,,,175962,125858,,50104,-12061,38043,7581,30462,,,30462,25733,,56195,30462,,,56195,,,0.17
6510,精測,2018Q1,tpex,741818,330689,,,411129,,,411129,203819,0,207310,862,208172,41591,166581,,,166581,240,,166821,166581,0,0,166821,0,0,5.08
6512,啟發電,2018Q1,tpex,100026,75769,,,24257,,,24257,19930,,4327,-6608,-2281,-1101,-1180,,,-1180,,,-1180,,,,,,,-0.05
6523,達爾膚,2018Q1,tpex,214307,76886,,,137421,,,137421,110168,,27253,4127,31380,3334,28046,,,28046,1155,,29201,28046,,,29201,,,0.62
6530,創威,2018Q1,tpex,65187,42683,,,22504,,,22504,16300,,6204,-2162,4042,782,3260,,,3260,18,,3278,,,,,,,0.10
6532,瑞耘,2018Q1,tpex,119897,75445,,,44452,,,44452,14706,,29746,-4342,25404,3565,21839,,,21839,0,,21839,,,,,,,0.69
6535,順藥,2018Q1,tpex,8995,1943,,,7052,,,7052,35984,,-28932,12095,-16837,,-16837,,,-16837,-3901,,-20738,-16837,,,-20738,,,-0.18
6538,倉和,2018Q1,tpex,193051,140411,,,52640,,,52640,77627,,-24987,-99,-25086,6676,-31762,,,-31762,34359,,2597,-31762,,,2597,,,-1.05
6542,隆中,2018Q1,tpex,462532,282289,,,180243,,,180243,129544,,50699,-22773,27926,5704,22222,,,22222,-5920,,16302,21450,,772,16664,,-362,0.68
6547,高端疫苗,2018Q1,tpex,,,,,,,,,86379,,-86379,-3577,-89956,0,-89956,,,-89956,,,-89956,,,,,,,-0.66
6548,長科*,2018Q1,tpex,2387076,1928359,,,458717,,,458717,173509,,285208,-15040,270168,97985,172183,,,172183,-7977,,164206,170248,0,1935,161193,0,3013,4.71
6556,勝品,2018Q1,tpex,234865,173032,,,61833,,,61833,67881,,-6048,-17622,-23670,-6142,-17528,,,-17528,-258,,-17786,-16582,,-946,-16574,,-1212,-0.72
6560,欣普羅,2018Q1,tpex,72455,46940,,,25515,,,25515,17259,,8256,-5418,2838,633,2205,,,2205,,,2205,,,,,,,0.13
6561,是方,2018Q1,tpex,549828,332240,,,217588,,,217588,76655,-693,140240,-5008,135232,25941,109291,,,109291,-744,,108547,108872,,419,108012,,535,1.81
6568,宏觀,2018Q1,tpex,259469,144177,,,115292,,,115292,59543,,55749,11948,67697,12774,54923,,,54923,105,,55028,54923,,,55028,,,2.22
6569,醫揚,2018Q1,tpex,334169,246484,,,87685,,,87685,76818,,10867,-3407,7460,-995,8455,,,8455,-4847,,3608,8664,,-209,3817,,-209,0.43
6570,維田,2018Q1,tpex,145799,96107,,,49692,,,49692,40579,,9113,-970,8143,1333,6810,,,6810,395,,7205,6810,,0,7205,,0,0.25
6574,霈方,2018Q1,tpex,227674,32497,,,195177,,,195177,157296,,37881,-434,37447,7191,30256,,,30256,,,30256,,,,,,,1.38
6576,逸達,2018Q1,tpex,10640,6190,,,4450,,,4450,107932,,-103482,886,-102596,660,-103256,,,-103256,-1329,,-104585,-103256,,,-104585,,,-1.29
6577,勁豐,2018Q1,tpex,491784,367807,,,123977,,,123977,58230,,65747,-10352,55395,9777,45618,,,45618,88,,45706,45618,,,45706,,,1.19
6578,達邦蛋白,2018Q1,tpex,152623,124537,,,28086,,,28086,18369,,9717,-3332,6385,1258,5127,,,5127,5050,,10177,5127,,,10177,,,0.20
6593,台灣銘板,2018Q1,tpex,181506,140106,,,41400,,,41400,25869,,15531,175,15706,1540,14166,,,14166,,,14166,,,,,,,0.72
6596,寬宏藝術,2018Q1,tpex,299586,215000,,,84586,,,84586,61412,0,23174,2499,25673,5057,20616,,,20616,0,,20616,20616,,,20616,,,0.90
6603,富強鑫,2018Q1,tpex,764732,546092,,,218640,,,218640,169292,,49348,9865,59213,37331,21882,,,21882,22686,,44568,15551,,6331,35431,,9137,0.11
6609,瀧澤科,2018Q1,tpex,786880,616680,,,170200,,,170200,79640,,90560,-3996,86564,14543,72021,,,72021,5192,,77213,72021,,,77213,,,1.01
6612,奈米醫材,2018Q1,tpex,78091,19364,,,58727,,,58727,35542,,23185,-2090,21095,6985,14110,,,14110,-1897,,12213,13523,,587,11650,,563,0.45
6613,朋億*,2018Q1,tpex,1285258,1019824,,,265434,,,265434,78341,,187093,-46331,140762,55134,85628,,,85628,10586,,96214,85628,,,96214,,,2.52
6615,慧智,2018Q1,tpex,112544,72128,,,40416,,,40416,26490,,13926,327,14253,1923,12330,,,12330,,,12330,12330,,,12330,,,0.60
6616,特昇-KY,2018Q1,tpex,182320,166609,,,15711,,,15711,29515,,-13804,-4167,-17971,134,-18105,,,-18105,17568,,-537,-18105,,,-537,,,-0.77
6629,泰金-KY,2018Q1,tpex,254716,212403,,,42313,,,42313,19364,,22949,10022,32971,7796,25175,,,25175,8308,,33483,25186,,-11,33488,,-5,0.84
6637,醫影,2018Q1,tpex,79887,42882,,,37005,,,37005,19269,,17736,708,18444,3803,14641,,,14641,289,,14930,14641,,,14930,,,0.75
6643,M31,2018Q1,tpex,133630,,,,133630,,,133630,91143,,42487,-12946,29541,2472,27069,,,27069,2345,,29414,27069,,,29414,,,0.95
6654,天正國際,2018Q1,tpex,190849,141552,,,49297,,,49297,18223,,31074,5398,36472,9234,27238,,,27238,1892,,29130,27238,,,29130,,,1.15
6664,群翊,2018Q1,tpex,376075,232069,,,144006,,,144006,57336,,86670,-17551,69119,11057,58062,,,58062,5681,,63743,58062,,,63743,,0,1.16
6667,信紘科,2018Q1,tpex,190921,129541,,,61380,,,61380,33701,,27679,5010,32689,5820,26869,,,26869,32,,26901,26869,,,26901,,,0.86
6803,崑鼎,2018Q1,tpex,1188112,847654,,,340458,,,340458,48388,,292070,14141,306211,85459,220752,,,220752,-19539,,201213,179286,,41466,166258,,34955,2.68
7402,邑錡,2018Q1,tpex,106825,72919,,,33906,,,33906,31150,,2756,-1738,1018,-174,1192,,,1192,,,1192,,,,,,,0.06
8024,佑華,2018Q1,tpex,114336,85882,,,28454,,,28454,44793,,-16339,-4791,-21130,0,-21130,,,-21130,784,,-20346,-21130,,,-20346,,,-0.47
8027,鈦昇,2018Q1,tpex,528078,401260,,,126818,,,126818,110416,,16402,-13031,3371,-2419,5790,,,5790,2995,,8785,9559,,-3769,12052,,-3267,0.12
8032,光菱,2018Q1,tpex,892062,754024,,,138038,,,138038,85685,,52353,-12714,39639,19649,19990,0,,19990,6306,,26296,19992,,-2,26398,,-102,0.39
8034,榮群,2018Q1,tpex,75143,45415,,,29728,,,29728,22533,,7195,-1241,5954,-3476,9430,,,9430,0,,9430,9430,,,9430,,,0.15
8038,長園科,2018Q1,tpex,3803,8824,,,-5021,,,-5021,22573,,-27594,1034,-26560,0,-26560,,,-26560,48,,-26512,-25210,,-1350,-25162,,-1350,-0.45
8040,九暘,2018Q1,tpex,211940,151417,,,60523,0,0,60523,82629,0,-22106,16343,-5763,0,-5763,0,,-5763,0,,-5763,-5763,0,0,-5763,0,0,-0.07
8042,金山電,2018Q1,tpex,825551,669317,,,156234,,,156234,151830,,4404,91001,95405,349,95056,,,95056,-42211,,52845,93963,,1093,50698,,2147,0.82
8043,蜜望實,2018Q1,tpex,1277190,1149575,,,127615,,,127615,47998,,79617,-26571,53046,28205,24841,,,24841,6025,,30866,24841,,,30866,,,0.31
8044,網家,2018Q1,tpex,8195152,7104511,,,1090641,,,1090641,1888886,,-798245,-26195,-824440,18628,-843068,,,-843068,1306,,-841762,-472190,,-370878,-471224,,-370538,-4.03
8047,星雲,2018Q1,tpex,158932,107504,,,51428,,,51428,58724,,-7296,6874,-422,388,-810,,,-810,-6310,,-7120,-810,,,-7120,,,-0.02
8048,德勝,2018Q1,tpex,231738,161388,,,70350,,,70350,37495,,32855,-1212,31643,5126,26517,,,26517,4383,,30900,26517,,,30900,,,0.51
8049,晶采,2018Q1,tpex,423488,326150,,,97338,,,97338,43203,,54135,11806,65941,10289,55652,,,55652,-16046,,39606,55652,,,39606,,,0.47
8050,廣積,2018Q1,tpex,894064,678028,,,216036,,,216036,187803,,28233,8265,36498,-2530,39028,,,39028,-45712,,-6684,36972,,2056,-8468,,1784,0.31
8054,安國,2018Q1,tpex,394185,242113,,,152072,-37,,152109,158541,,-6432,15824,9392,2931,6461,,,6461,787,,7248,5510,,951,6297,,951,0.07
8059,凱碩,2018Q1,tpex,394437,392450,,,1987,,,1987,39114,,-37127,2813,-34314,-845,-33469,,,-33469,4957,,-28512,-33469,,,-28512,,,-0.39
8064,東捷,2018Q1,tpex,1231687,962611,,,269076,,,269076,158244,,110832,-58662,52170,-13572,65742,,,65742,3361,,69103,61635,,4107,64817,,4286,0.37
8066,來思達,2018Q1,tpex,1601315,1376742,,,224573,,,224573,168057,,56516,-5376,51140,5002,46138,,,46138,-14403,,31735,40739,0,5399,29253,0,2482,1.35
8067,志旭,2018Q1,tpex,39003,29915,,,9088,,,9088,21736,,-12648,1285,-11363,0,-11363,,,-11363,-3120,,-14483,-11338,,-25,-14458,,-25,-0.38
8068,全達,2018Q1,tpex,843710,788339,,,55371,,,55371,59792,,-4421,-5733,-10154,728,-10882,,,-10882,-117,,-10999,-2416,,-8466,-2578,,-8421,-0.04
8069,元太,2018Q1,tpex,2897634,1789005,,,1108629,,,1108629,1372522,,-263893,382720,118827,69772,49055,0,,49055,-66874,,-17819,41164,,7891,-22933,,5114,0.04
8071,能率網通,2018Q1,tpex,1038370,827056,,,211314,,,211314,187725,,23589,-12570,11019,5519,5500,,,5500,8403,,13903,2240,0,3260,11285,0,2618,0.04
8074,鉅橡,2018Q1,tpex,344622,272451,,,72171,,,72171,42920,130,29381,9919,39300,12689,26611,,,26611,7680,,34291,26712,,-101,34139,,152,0.33
8076,伍豐,2018Q1,tpex,826024,588458,,,237566,1715,,235851,179893,,55958,6784,62742,3971,58771,,,58771,-36980,,21791,59788,,-1017,22946,,-1155,0.24
8077,洛碁,2018Q1,tpex,288570,231104,,,57466,,,57466,40629,,16837,-135,16702,-8252,24954,,,24954,,,24954,24954,,,24954,,,0.23
8080,泰霖,2018Q1,tpex,15359,21197,,,-5838,,,-5838,307633,,-313471,4779,-308692,0,-308692,0,,-308692,-629,,-309321,-308651,,-41,-309280,,-41,-4.82
8083,瑞穎,2018Q1,tpex,347489,216383,,,131106,,,131106,32207,,98899,-8662,90237,16619,73618,,,73618,0,,73618,,,,,,,2.10
8084,巨虹,2018Q1,tpex,675323,617236,,,58087,,,58087,49498,,8589,-6465,2124,3204,-1080,,,-1080,-1756,,-2836,-3923,,2843,-5679,,2843,-0.06
8085,福華,2018Q1,tpex,312428,291390,,,21038,,,21038,41472,,-20434,-15358,-35792,3582,-39374,,,-39374,129908,,90534,-39374,,,90534,,,-0.25
8086,宏捷科,2018Q1,tpex,464531,315575,,,148956,,,148956,54430,,94526,-2004,92522,15595,76927,,,76927,,,76927,,,,,,,0.55
8087,麗升能源,2018Q1,tpex,27986,25635,,,2351,,,2351,7598,,-5247,1779,-3468,-70,-3398,,,-3398,-4587,,-7985,-3398,,0,-7985,,0,-0.12
8088,品安,2018Q1,tpex,444053,440749,,,3304,,,3304,18134,,-14830,-6086,-20916,-4530,-16386,,,-16386,-5748,,-22134,,,,,,,-0.27
8091,翔名,2018Q1,tpex,367531,226643,,,140888,,,140888,60122,,80766,8746,89512,14479,75033,,,75033,6840,,81873,75085,,-52,81847,,26,1.77
8092,建暐,2018Q1,tpex,109810,87547,,,22263,,,22263,20395,,1868,-569,1299,0,1299,,,1299,-14,,1285,1299,,,1285,,,0.03
8093,保銳,2018Q1,tpex,183053,112689,,,70364,,,70364,52374,,17990,3380,21370,-3528,24898,,,24898,634,,25532,24898,,0,25532,,0,0.39
8096,擎亞,2018Q1,tpex,6138992,5988437,,,150555,,,150555,143594,,6961,-64656,-57695,-2997,-54698,,,-54698,-13301,,-67999,-50265,,-4433,-63566,,-4433,-0.36
8097,常珵,2018Q1,tpex,21915,13376,,,8539,,,8539,7997,,542,389,931,,931,,,931,0,,931,931,,,931,,,0.03
8099,大世科,2018Q1,tpex,763062,587346,,,175716,,,175716,152994,,22722,-113,22609,1651,20958,,,20958,2764,,23722,20945,,13,23626,,96,0.31
8107,大億金茂,2018Q1,tpex,265281,190201,,,75080,,,75080,58590,,16490,30981,47471,203,47268,,,47268,16228,,63496,47268,,0,63496,,0,0.63
8109,博大,2018Q1,tpex,276213,136271,,,139942,,,139942,36062,,103880,-31658,72222,15089,57133,,,57133,2407,,59540,57133,,,59540,,,0.87
8111,立碁,2018Q1,tpex,268602,218137,,,50465,,,50465,52811,,-2346,221092,218746,3891,214855,,,214855,2705,,217560,214829,,26,217526,,34,1.83
8121,越峰,2018Q1,tpex,575404,506911,,,68493,,,68493,102307,,-33814,644,-33170,-195,-32975,,,-32975,38404,,5429,-26698,,-6277,-3060,,8489,-0.15
8147,正淩,2018Q1,tpex,187259,135723,,,51536,0,0,51536,45862,,5674,-6952,-1278,-788,-490,,,-490,3834,,3344,-490,,,3344,,,-0.02
8155,博智,2018Q1,tpex,719036,528538,,,190498,,,190498,48605,,141893,-9584,132309,26487,105822,,,105822,70,,105892,105822,0,0,105892,0,0,2.13
8171,天宇,2018Q1,tpex,100234,96821,,,3413,,,3413,24383,,-20970,-2177,-23147,-2791,-20356,,,-20356,822,,-19534,-20356,,,-19534,,,-0.40
8176,智捷,2018Q1,tpex,235210,182268,,,52942,437,583,53088,76024,,-22936,-455,-23391,-8569,-14822,,,-14822,7190,,-7632,622,,-15444,6832,,-14464,0.01
8182,加高,2018Q1,tpex,652917,553933,,,98984,,,98984,72031,,26953,-8548,18405,13583,4822,,,4822,22706,,27528,4788,,34,27235,,293,0.04
8183,精星,2018Q1,tpex,861587,750397,,,111190,,,111190,77408,,33782,3214,36996,10660,26336,,,26336,23273,,49609,26336,,,49609,,,0.22
8234,新漢,2018Q1,tpex,1441586,1162731,,,278855,,,278855,304945,,-26090,34580,8490,-7826,16316,,,16316,91,,16407,18535,,-2219,18499,,-2092,0.13
8240,華宏,2018Q1,tpex,1795824,1623223,0,0,172601,0,0,172601,184204,0,-11603,-6958,-18561,-14111,-4450,0,,-4450,43736,,39286,-5106,,656,37178,,2108,-0.05
8255,朋程,2018Q1,tpex,893109,610108,,,283001,,,283001,125389,,157612,-7981,149631,33580,116051,,,116051,283221,,399272,122378,,-6327,405599,,-6327,1.63
8277,商丞,2018Q1,tpex,149553,134796,,,14757,,,14757,-10377,,25134,-2072,23062,2367,20695,,,20695,-1217,,19478,20721,,-26,19504,,-26,0.23
8279,生展,2018Q1,tpex,192824,132831,,,59993,,,59993,45418,,14575,2529,17104,2221,14883,,,14883,197,,15080,14883,,,15080,,,0.71
8289,泰藝,2018Q1,tpex,349263,294120,,,55143,,,55143,84388,,-29245,-3857,-33102,5000,-38102,,,-38102,7720,,-30382,-38102,,0,-30382,,0,-0.51
8291,尚茂,2018Q1,tpex,196137,177267,,,18870,,,18870,18570,,300,-2107,-1807,0,-1807,0,,-1807,0,,-1807,,,,,,,-0.02
