stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
2105,正新,2006-11,twse,橡膠工業,1175001,1049266,1154489,11.98,1.77,12116105,11852129,2.22
2106,建大,2006-11,twse,橡膠工業,313707,307213,282288,2.11,11.13,3585523,3224018,11.21
2107,厚生,2006-11,twse,橡膠工業,114441,99828,92420,14.63,23.82,1099102,1007050,9.14
2108,南帝化工,2006-11,twse,橡膠工業,282543,298256,274693,-5.26,2.85,2941821,2623620,12.12
2109,華豐橡膠,2006-11,twse,橡膠工業,222815,282803,205562,-21.21,8.39,2462959,2111225,16.66
2201,裕隆汽車,2006-11,twse,汽車工業,985419,1126460,2415048,-12.52,-59.19,25269830,39694715,-36.33
2204,中華汽車,2006-11,twse,汽車工業,1748856,2162129,2453587,-19.11,-28.72,32492071,48262415,-32.67
2206,三陽工業,2006-11,twse,汽車工業,1302288,1812491,1758405,-28.14,-25.93,21548099,22980123,-6.23
2207,和泰汽車,2006-11,twse,汽車工業,3751740,6722696,7589095,-44.19,-50.56,63464688,83672321,-24.15
2227,裕隆日產,2006-11,twse,汽車工業,955776,1295489,2757289,-26.22,-65.33,28645852,46983643,-39.03
1437,勤益,2006-11,twse,半導體業,181542,202174,170510,-10.20,6.47,1937034,1312272,47.60
2302,麗正,2006-11,twse,半導體業,26555,30973,40402,-14.26,-34.27,357633,522140,-31.50
2303,聯電,2006-11,twse,半導體業,8690138,9049811,9411641,-3.97,-7.66,95726774,81757012,17.08
2311,日月光,2006-11,twse,半導體業,4432933,5222979,5757606,-15.12,-23.00,59910525,47621610,25.80
2325,矽品,2006-11,twse,半導體業,4811818,5119883,4796428,-6.01,0.32,51619423,38033664,35.72
2329,華泰電子,2006-11,twse,半導體業,732797,749558,929667,-2.23,-21.17,7506116,10671833,-29.66
2330,台積電,2006-11,twse,半導體業,24709112,26850496,27518437,-7.97,-10.20,291505548,237172641,22.90
2337,旺宏,2006-11,twse,半導體業,2169604,2660435,2107355,-18.44,2.95,21189532,17059669,24.20
2338,光罩,2006-11,twse,半導體業,251192,227016,292891,10.64,-14.23,2891298,2701554,7.02
2342,茂矽,2006-11,twse,半導體業,362132,368833,718497,-1.81,-49.59,4779706,14869239,-67.85
2344,華邦電,2006-11,twse,半導體業,3591528,3372466,2611792,6.49,37.51,30292321,25485685,18.86
