stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
6707,2023Q2,cr,,fr1,,,,4213193000
6708,2023Q2,cr,,fr1,24556000,50847000,49603000,83752000
6709,2023Q2,ir,,fr1,,37623000,,
6712,2023Q2,cr,,fr1,24498000,43875000,159701000,276584000
6715,2023Q2,cr,,fr1,43378000,83007000,583214000,1252990000
6716,2023Q2,cr,,fr1,28997000,57554000,263260000,434658000
6717,2023Q2,ir,,fr1,,8314000,,125723000
6719,2023Q2,cr,,fr1,122976000,242367000,795666000,1509654000
6720,2023Q2,cr,,fr1,,11986000,,157305000
6721,2023Q2,cr,,fr1,,,753208000,1459990000
6722,2023Q2,cr,,fr1,,208482000,,2060733000
6723,2023Q2,cr,,fr1,,12363000,,530455000
6725,2023Q2,cr,,fr1,,2046000,,1145230000
6726,2023Q2,cr,,fr1,,119000,,74217000
6727,2023Q2,cr,,fr1,6053000,13291000,325407000,667925000
6728,2023Q2,cr,,fr1,2736000,4438000,758527000,1369637000
6729,2023Q2,ir,,fr1,,7810000,,47302000
6730,2023Q2,cr,,fr1,,30178000,,215515000
6731,2023Q2,cr,,fr1,,24402000,,385809000
6732,2023Q2,ir,,fr1,114611000,212237000,1109146000,1980976000
6733,2023Q2,cr,,fr1,34536000,80350000,38465000,49280000
6734,2023Q2,cr,,fr1,,14042000,,11386000
6735,2023Q2,cr,,fr1,8513000,17663000,43448000,78797000
6737,2023Q2,cr,,fr1,,27911000,,1495029000
6738,2023Q2,cr,,fr1,,46428000,,100525000
6739,2023Q2,cr,,fr1,,13297000,,127303000
6741,2023Q2,cr,,fr1,34598000,66920000,324902000,648525000
6742,2023Q2,cr,,fr1,7951000,16193000,112230000,279564000
6743,2023Q2,cr,,fr1,48378000,95828000,1038801000,1913834000
6744,2023Q2,ir,,fr1,,6261000,,94353000
6746,2023Q2,ir,,fr1,,16332000,,71044000
6747,2023Q2,cr,,fr1,28084000,50627000,157234000,352990000
6748,2023Q2,cr,,fr1,,14103000,,15803000
6750,2023Q2,cr,,fr1,,2993000,,1349858000
6751,2023Q2,cr,,fr1,10841000,16217000,417934000,837646000
6752,2023Q2,cr,,fr1,43137000,84298000,384057000,739582000
6753,2023Q2,ir,,fr1,4895000,12814000,977979000,2498430000
6754,2023Q2,cr,,fr1,,,994394000,1783754000
6755,2023Q2,cr,,fr1,,95328000,,1026178000
6756,2023Q2,cr,,fr1,178959000,327804000,591791000,965822000
6757,2023Q2,ir,,fr1,,,2887009000,5473233000
6758,2023Q2,ir,,fr1,,11265000,,181556000
6761,2023Q2,cr,,fr1,3575000,6558000,423482000,857299000
6762,2023Q2,ir,,fr1,8096000,17109000,138674000,295828000
6763,2023Q2,ir,,fr1,20014000,39402000,375556000,757820000
6764,2023Q2,cr,,fr1,,,,555597000
6767,2023Q2,cr,,fr1,10313000,22684000,69813000,135317000
6768,2023Q2,cr,,fr1,101173000,198529000,3863042000,7229376000
6770,2023Q2,cr,,fr1,1120620000,2139184000,11008926000,22458637000
6771,2023Q2,cr,,fr1,,7032000,,299709000
6772,2023Q2,cr,,fr1,,8097000,,0
6775,2023Q2,cr,,fr1,,50515000,,893713000
6776,2023Q2,cr,,fr1,,,6069663000,11256387000
6778,2023Q2,cr,,fr1,,10125000,,961000
6779,2023Q2,cr,,fr1,,5488000,,727181000
6780,2023Q2,cr,,fr1,,13572000,,178440000
6781,2023Q2,cr,,fr1,276953000,541320000,2370295000,5291073000
6782,2023Q2,cr,,fr1,35003000,67005000,535625000,1061450000
6784,2023Q2,ir,,fr1,,8055000,,125821000
6785,2023Q2,ir,,fr1,15702000,25616000,,
6786,2023Q2,cr,,fr1,,20264000,,24437000
6787,2023Q2,cr,,fr1,,13155000,,16248000
6788,2023Q2,cr,,fr1,21542000,45271000,262044000,608027000
6789,2023Q2,ir,,fr1,177498000,343876000,1936874000,3528355000
6790,2023Q2,cr,,fr1,10569000,21255000,2491704000,4981229000
6791,2023Q2,ir,,fr1,9817000,18705000,137820000,265964000
6792,2023Q2,cr,,fr1,31687000,60793000,361574000,671710000
6793,2023Q2,cr,,fr1,,10470000,,443513000
6794,2023Q2,ir,,fr1,,37706000,,11924000
6795,2023Q2,cr,,fr1,,7160000,,43612000
6796,2023Q2,cr,,fr1,30609000,58923000,142352000,264639000
6797,2023Q2,cr,,fr1,,49343000,,138283000
6798,2023Q2,cr,,fr1,,,,306584000
6799,2023Q2,cr,,fr1,28595000,56843000,257004000,475654000
6803,2023Q2,cr,,fr1,,,1936679000,3776272000
6804,2023Q2,ir,,fr1,1773000,4140000,961004000,1844824000
6805,2023Q2,cr,,fr1,74883000,134964000,1415120000,2301706000
6806,2023Q2,cr,,fr1,,,1899412000,3287921000
6807,2023Q2,cr,,fr1,35812000,62455000,867301000,1701887000
6808,2023Q2,ir,,fr1,,19688000,,9148000
6810,2023Q2,ir,,fr1,,20267000,,720000
6811,2023Q2,cr,,fr1,15886000,29995000,2230154000,4040330000
6812,2023Q2,ir,,fr1,,56183000,,65909000
6813,2023Q2,cr,,fr1,,10569000,,74661000
6814,2023Q2,ir,,fr1,,33383000,,114273000
6815,2023Q2,cr,,fr1,,12263000,,296303000
6816,2023Q2,ir,,fr1,,2958000,,97420000
6817,2023Q2,cr,,fr1,,3943000,,339482000
6818,2023Q2,cr,,fr1,,61018000,,376552000
6819,2023Q2,cr,,fr1,,16502000,,105887000
6820,2023Q2,cr,,fr1,,27230000,,320992000
6821,2023Q2,cr,,fr1,9587000,19068000,136458000,281092000
6822,2023Q2,cr,,fr1,,36073000,,623000
6823,2023Q2,ir,,fr1,9521000,20168000,117828000,292315000
6825,2023Q2,cr,,fr1,,36870000,,169098000
6826,2023Q2,cr,,fr1,,46069000,,7868284000
6827,2023Q2,ir,,fr1,,52264000,,
6829,2023Q2,ir,,fr1,9566000,18336000,350609000,657187000
6830,2023Q2,cr,,fr1,19047000,36293000,503609000,911654000
6831,2023Q2,cr,,fr1,,44498000,,771605000
6832,2023Q2,cr,,fr1,,11334000,,235718000
6833,2023Q2,cr,,fr1,,47124000,,549973000
6834,2023Q2,cr,,fr1,7993000,16635000,232045000,451398000
6835,2023Q2,cr,,fr1,18900000,36557000,497238000,1027023000
6837,2023Q2,ir,,fr1,,8263000,,141703000
6838,2023Q2,cr,,fr1,,147760000,,30599000
6839,2023Q2,cr,,fr1,,10185000,,1392053000
6840,2023Q2,cr,,fr1,7657000,18807000,177474000,353952000
6841,2023Q2,ir,,fr1,16130000,34527000,15940000,27892000
6842,2023Q2,cr,,fr1,,22378000,,356779000
6843,2023Q2,cr,,fr1,9527000,19592000,256512000,488065000
6844,2023Q2,ir,,fr1,,,915047000,1858962000
6845,2023Q2,cr,,fr1,,,,1986663000
6846,2023Q2,cr,,fr1,16350000,32470000,197845000,387421000
6847,2023Q2,ir,,fr1,,13339000,,32283000
6848,2023Q2,cr,,fr1,,6078000,,88940000
6849,2023Q2,cr,,fr1,,20149000,,321855000
6850,2023Q2,cr,,fr1,,20606000,,102711000
6851,2023Q2,cr,,fr1,,24986000,,107778000
6852,2023Q2,cr,,fr1,,42429000,,11505000
6854,2023Q2,cr,,fr1,131478000,245152000,248298000,345363000
6855,2023Q2,ir,,fr1,6102000,10983000,113670000,226612000
6856,2023Q2,cr,,fr1,,,92571000,193497000
6857,2023Q2,ir,,fr1,,8636000,,7315000
6858,2023Q2,cr,,fr1,,44023000,,284206000
6859,2023Q2,cr,,fr1,6467000,12196000,298250000,497928000
6861,2023Q2,cr,,fr1,52181000,108675000,450547000,926594000
6863,2023Q2,cr,,fr1,21153000,45551000,573099000,1160341000
6864,2023Q2,ir,,fr1,,21715000,,535000
6865,2023Q2,ir,,fr1,16790000,32597000,113600000,230104000
6866,2023Q2,cr,,fr1,,36338000,,1294519000
6867,2023Q2,ir,,fr1,,27450000,,250598000
6868,2023Q2,cr,,fr1,,6748000,,231208000
6869,2023Q2,cr,,fr1,,,2020123000,2959079000
6870,2023Q2,cr,,fr1,45964000,91154000,135317000,248258000
6871,2023Q2,cr,,fr1,,,,2732370000
6872,2023Q2,cr,,fr1,,25511000,,20251000
6873,2023Q2,cr,,fr1,13178000,18550000,1446759000,2045173000
6874,2023Q2,ir,,fr1,4939000,9839000,498565000,1069018000
6875,2023Q2,cr,,fr1,,117132000,,
6876,2023Q2,ir,,fr1,,10115000,,0
6877,2023Q2,ir,,fr1,13970000,29174000,72720000,155803000
6878,2023Q2,ir,,fr1,,7602000,,3160000
6879,2023Q2,cr,,fr1,,24729000,,149863000
6881,2023Q2,ir,,fr1,,,,600425000
6882,2023Q2,cr,,fr1,,74898000,,144903000
6883,2023Q2,cr,,fr1,,20963000,,2897877000
6884,2023Q2,cr,,fr1,,,,456925000
6885,2023Q2,ir,,fr1,,118354000,,0
6886,2023Q2,cr,,fr1,,11850000,,137678000
6891,2023Q2,ir,,fr1,14363000,27813000,,
6892,2023Q2,ir,,fr1,,114592000,,12392000
6894,2023Q2,cr,,fr1,3017000,6572000,155180000,331954000
6895,2023Q2,ir,,fr1,11548000,23174000,109029000,216104000
6897,2023Q2,cr,,fr1,,,,77767000
6898,2023Q2,cr,,fr1,,4355000,,480197000
6899,2023Q2,cr,,fr1,,27477000,,534644000
6901,2023Q2,ir,,fr1,,,-1405814000,-1398535000
6902,2023Q2,cr,,fr1,20221000,36375000,189833000,371956000
6903,2023Q2,cr,,fr1,,,683844000,1512783000
6904,2023Q2,cr,,fr1,2449000,5028000,225106000,422282000
6905,2023Q2,cr,,fr1,,,,429101000
6906,2023Q2,cr,,fr1,21177000,40603000,47642000,120883000
6908,2023Q2,cr,,fr1,,6755000,,2511493000
6909,2023Q2,ir,,fr1,,40744000,,133782000
6910,2023Q2,cr,,fr1,,16072000,,145262000
6911,2023Q2,cr,,fr1,,1554000,,209626000
6912,2023Q2,ir,,fr1,,6142000,,373000
6913,2023Q2,cr,,fr1,,40440000,,905578000
6914,2023Q2,cr,,fr1,,11715000,,2027235000
6915,2023Q2,ir,,fr1,,35076000,,163048000
6916,2023Q2,cr,,fr1,30496000,60335000,555073000,1256720000
6917,2023Q2,cr,,fr1,,20395000,,462000
6918,2023Q2,cr,,fr1,,29157000,,326086000
6919,2023Q2,cr,,fr1,,267874000,,15231000
6920,2023Q2,ir,,fr1,,35624000,,333116000
6921,2023Q2,ir,,fr1,,15842000,,47054000
6922,2023Q2,cr,,fr1,18759000,34366000,245274000,532876000
6923,2023Q2,cr,,fr1,,1215000,,566381000
6925,2023Q2,cr,,fr1,,14782000,,77044000
6926,2023Q2,ir,,fr1,,19924000,,0
6927,2023Q2,cr,,fr1,,46624000,,213714000
6928,2023Q2,cr,,fr1,,80222000,,1584507000
6929,2023Q2,ir,,fr1,,,,1536413000
6930,2023Q2,ir,,fr1,,86987000,,5785000
6931,2023Q2,cr,,fr1,,,,407866000
6932,2023Q2,ir,,fr1,,8996000,,
6933,2023Q2,cr,,fr1,,64844000,,3098720000
6934,2023Q2,ir,,fr1,,28879000,,2529000
6935,2023Q2,ir,,fr1,,24177000,,356015000
6936,2023Q2,ir,,fr1,,10913000,,590417000
6937,2023Q2,cr,,fr1,,88768000,,799798000
6938,2023Q2,ir,,fr1,,,,220611000
6939,2023Q2,ir,,fr1,,13049000,,115129000
6940,2023Q2,ir,,fr1,,37658000,,9747000
6942,2023Q2,cr,,fr1,,56278000,,75708000
6943,2023Q2,cr,,fr1,,402848000,,18291200000
6944,2023Q2,cr,,fr1,,25954000,,4347245000
6945,2023Q2,ir,,fr1,,106494000,,0
6947,2023Q2,cr,,fr1,,,,302434000
6948,2023Q2,cr,,fr1,,11535000,,15262000
6951,2023Q2,cr,,fr1,,,,228862000
6952,2023Q2,cr,,fr1,,7494000,,468001000
6953,2023Q2,cr,,fr1,,70227000,,644753000
6954,2023Q2,ir,,fr1,,,,26528000
6955,2023Q2,cr,,fr1,,19846000,,63941000
6958,2023Q2,cr,,fr1,,,,5009115000
6959,2023Q2,cr,,fr1,,17646000,,225437000
6961,2023Q2,cr,,fr1,,,,1036749000
6963,2023Q2,cr,,fr1,,5701000,,398698000
6967,2023Q2,cr,,fr1,,19360000,,648706000
6968,2023Q2,cr,,fr1,,,,1232127000
6971,2023Q2,cr,,fr1,,,,863554000
6972,2023Q2,cr,,fr1,,,,2633598000
6973,2023Q2,cr,,fr1,,46022000,,12000000
6976,2023Q2,cr,,fr1,,138158000,,
6977,2023Q2,cr,,fr1,,,,383096000
6978,2023Q2,cr,,fr1,,26418000,,68882000
6980,2023Q2,cr,,fr1,,21850000,,224370000
6982,2023Q2,cr,,fr1,,30937000,,713805000
6983,2023Q2,ir,,fr1,,11135000,,110559000
6984,2023Q2,cr,,fr1,,5222000,,42372000
6986,2023Q2,ir,,fr1,,22787000,,27534000
6990,2023Q2,ir,,fr1,,2709000,,723175000
6994,2023Q2,cr,,fr1,,,,358922000
6996,2023Q2,ir,,fr1,,151273000,,1248672000
6997,2023Q2,cr,,fr1,,8550000,,2320435000
7402,2023Q2,ir,,fr1,11286000,21130000,177494000,274431000
7419,2023Q2,ir,,fr1,,6050000,,34040000
7427,2023Q2,ir,,fr1,,34629000,,4762000
7443,2023Q2,cr,,fr1,,6721000,,266953000
7452,2023Q2,cr,,fr1,,7494000,,86992000
7507,2023Q2,cr,,fr1,,4418000,,184789000
7516,2023Q2,cr,,fr1,,1257000,,123489000
7530,2023Q2,cr,,fr1,,7623000,,171908000
7547,2023Q2,cr,,fr1,,13575000,,90606000
7551,2023Q2,ir,,fr1,,4332000,,133206000
7555,2023Q2,ir,,fr1,,9085000,,122762000
7556,2023Q2,cr,,fr1,3928000,7094000,129590000,260861000
7558,2023Q2,ir,,fr1,,27754000,,61844000
7561,2023Q2,cr,,fr1,,21191000,,94058000
7562,2023Q2,cr,,fr1,,17086000,,283683000
7566,2023Q2,cr,,fr1,,,,155222000
7570,2023Q2,cr,,fr1,,813000,,25523000
7575,2023Q2,ir,,fr1,,8597000,,351575000
7578,2023Q2,cr,,fr1,,1827000,,183415000
7583,2023Q2,cr,,fr1,,5097000,,285833000
7584,2023Q2,cr,,fr1,,9400000,,303307000
7590,2023Q2,cr,,fr1,,50000,,413778000
7595,2023Q2,cr,,fr1,,14837000,,53580000
7607,2023Q2,ir,,fr1,,6662000,,7307000
7610,2023Q2,cr,,fr1,,5145000,,432388000
7631,2023Q2,ir,,fr1,,5529000,,362238000
7642,2023Q2,ir,,fr1,,2870000,,348164000
7702,2023Q2,ir,,fr1,,,,499908000
7703,2023Q2,ir,,fr1,,,,995463000
7704,2023Q2,cr,,fr1,,17762000,,374616000
7705,2023Q2,cr,,fr1,,6401000,,2847841000
7706,2023Q2,ir,,fr1,,,,163137000
7707,2023Q2,cr,,fr1,,43513000,,352782000
7708,2023Q2,cr,,fr1,,,,1080046000
7709,2023Q2,ir,,fr1,,19010000,,690597000
7712,2023Q2,cr,,fr1,,26599000,,651124000
7713,2023Q2,cr,,fr1,,,,462154000
7714,2023Q2,ir,,fr1,,,,529521000
7715,2023Q2,cr,,fr1,,8849000,,373871000
7716,2023Q2,cr,,fr1,,,,715425000
7718,2023Q2,cr,,fr1,,5740000,,1160393000
7719,2023Q2,ir,,fr1,,96000,,9120000
7721,2023Q2,cr,,fr1,,36976000,,279520000
7722,2023Q2,ir,,fr1,,60464000,,2198727000
7723,2023Q2,cr,,fr1,,4573000,,2814020000
7725,2023Q2,cr,,fr1,,41696000,,165347000
7726,2023Q2,cr,,fr1,,6066000,,201522000
7728,2023Q2,cr,,fr1,,14286000,,177410000
7729,2023Q2,cr,,fr1,,21747000,,941000
7730,2023Q2,cr,,fr1,,14412000,,398340000
7731,2023Q2,ir,,fr1,,,,60036000
7732,2023Q2,cr,,fr1,,13167000,,576456000
7734,2023Q2,cr,,fr1,,32028000,,569664000
7736,2023Q2,cr,,fr1,,29325000,,559472000
8011,2023Q2,cr,,fr1,728000,1580000,413442000,820849000
8016,2023Q2,cr,,fr1,575836000,1069352000,4409563000,8010179000
8021,2023Q2,cr,,fr1,30495000,58476000,612583000,1229220000
8024,2023Q2,cr,,fr1,16577000,31069000,78152000,133471000
8027,2023Q2,cr,,fr1,50398000,97361000,282100000,692815000
8028,2023Q2,ir,,fr1,37343000,71903000,934082000,1786333000
8029,2023Q2,cr,,fr1,,9648000,,434531000
8032,2023Q2,cr,,fr1,11628000,22717000,717468000,1492045000
8033,2023Q2,cr,,fr1,21795000,41700000,251754000,506359000
8034,2023Q2,cr,,fr1,15404000,29907000,165449000,220666000
8038,2023Q2,cr,,fr1,7647000,13464000,138123000,240889000
8039,2023Q2,cr,,fr1,86913000,163722000,2079535000,3482113000
8040,2023Q2,ir,,fr1,48304000,98268000,156374000,364291000
8041,2023Q2,cr,,fr1,,19325000,,288463000
8042,2023Q2,cr,,fr1,22398000,42074000,810861000,1468973000
8043,2023Q2,cr,,fr1,,,1143139000,2392614000
8044,2023Q2,cr,,fr1,137325000,285067000,9076147000,19279033000
8045,2023Q2,cr,,fr1,,47833000,,635559000
8046,2023Q2,cr,,fr1,,,10133643000,22714300000
8047,2023Q2,cr,,fr1,11078000,21873000,124048000,257100000
8048,2023Q2,cr,,fr1,22273000,44676000,482006000,796339000
8049,2023Q2,cr,,fr1,10715000,19977000,549379000,1149025000
8050,2023Q2,cr,,fr1,87939000,166885000,1538648000,3155764000
8054,2023Q2,cr,,fr1,159855000,283041000,457400000,845346000
8059,2023Q2,cr,,fr1,32488000,61121000,118852000,417946000
8064,2023Q2,cr,,fr1,54360000,87675000,733625000,1563969000
8066,2023Q2,cr,,fr1,,,1159608000,2148023000
8067,2023Q2,cr,,fr1,,,30793000,57663000
8068,2023Q2,cr,,fr1,1475000,2982000,171793000,311175000
8069,2023Q2,cr,,fr1,888761000,1768036000,7236126000,14465802000
8070,2023Q2,cr,,fr1,93316000,193581000,4179254000,8344924000
8071,2023Q2,cr,,fr1,6035000,11901000,514498000,1016402000
8072,2023Q2,cr,,fr1,8211000,14935000,276374000,536137000
8074,2023Q2,cr,,fr1,1067000,2233000,278889000,531481000
8076,2023Q2,cr,,fr1,15653000,31798000,579516000,1135185000
8077,2023Q2,ir,,fr1,,,238223000,434331000
8080,2023Q2,cr,,fr1,,,53334000,109317000
8081,2023Q2,cr,,fr1,249145000,489699000,2082823000,3860493000
8083,2023Q2,ir,,fr1,2608000,5064000,260766000,493031000
8084,2023Q2,cr,,fr1,4628000,8044000,139530000,425628000
8085,2023Q2,cr,,fr1,3908000,8388000,193699000,403488000
8086,2023Q2,ir,,fr1,61124000,110078000,527238000,868914000
8087,2023Q2,cr,,fr1,,,58547000,76399000
8088,2023Q2,ir,,fr1,851000,1792000,356420000,752259000
8089,2023Q2,cr,,fr1,35965000,71418000,240289000,436147000
8091,2023Q2,cr,,fr1,17544000,35520000,470052000,899852000
8092,2023Q2,cr,,fr1,835000,1559000,106633000,206631000
8093,2023Q2,cr,,fr1,849000,2083000,83092000,185514000
8096,2023Q2,cr,,fr1,,,6308017000,9947076000
8097,2023Q2,cr,,fr1,7870000,16048000,87239000,216800000
8098,2023Q2,ir,,fr1,,6519000,,169330000
8099,2023Q2,cr,,fr1,17988000,36733000,985350000,2041491000
8101,2023Q2,cr,,fr1,18504000,42173000,40125000,88413000
8102,2023Q2,cr,,fr1,,26207000,,173504000
8103,2023Q2,cr,,fr1,31703000,66427000,758308000,1426495000
8104,2023Q2,cr,,fr1,28899000,56978000,653648000,1304267000
8105,2023Q2,cr,,fr1,44668000,88353000,2349591000,4701092000
8107,2023Q2,cr,,fr1,5750000,11118000,157224000,354402000
8109,2023Q2,cr,,fr1,18602000,36184000,495772000,961433000
8110,2023Q2,cr,,fr1,20010000,37127000,1742713000,3571667000
8111,2023Q2,cr,,fr1,9644000,18986000,197754000,397014000
8112,2023Q2,cr,,fr1,23361000,43568000,37598893000,62340980000
8114,2023Q2,cr,,fr1,150068000,282929000,2544439000,4924503000
8115,2023Q2,cr,,fr1,,21181000,,653722000
8119,2023Q2,cr,,fr1,,103678000,,355687000
8121,2023Q2,cr,,fr1,45843000,88136000,611923000,1246510000
8131,2023Q2,ir,,fr1,40595000,78397000,1880837000,4050634000
8134,2023Q2,cr,,fr1,,10828000,,447063000
8140,2023Q2,ir,,fr1,,8735000,,40302000
8147,2023Q2,cr,,fr1,18008000,34032000,242311000,474046000
8150,2023Q2,cr,,fr1,276617000,531492000,5444124000,10049258000
8152,2023Q2,cr,,fr1,,6918000,,746784000
8155,2023Q2,cr,,fr1,24653000,48291000,673017000,1369300000
8157,2023Q2,cr,,fr1,,10542000,,66837000
8162,2023Q2,ir,,fr1,,31921000,,384383000
8163,2023Q2,cr,,fr1,257817000,495209000,6888338000,12889199000
8171,2023Q2,cr,,fr1,10897000,15922000,226049000,485846000
8176,2023Q2,cr,,fr1,20211000,36541000,105864000,165250000
8182,2023Q2,cr,,fr1,15753000,31338000,669975000,1218943000
8183,2023Q2,cr,,fr1,56948000,111796000,1539549000,3040156000
8201,2023Q2,cr,,fr1,15389000,31730000,154691000,307193000
8210,2023Q2,cr,,fr1,47784000,87668000,2513805000,4160436000
8213,2023Q2,cr,,fr1,,,5058537000,9512467000
8215,2023Q2,cr,,fr1,238109000,448756000,4635046000,8701990000
8218,2023Q2,cr,,fr1,,6191000,,379316000
8222,2023Q2,ir,,fr1,14257000,23878000,165783000,327428000
8227,2023Q2,ir,,fr1,16805000,33636000,253959000,457335000
8234,2023Q2,cr,,fr1,151847000,290206000,1458826000,3122616000
8240,2023Q2,cr,,fr1,56857000,105294000,1954768000,3569495000
8249,2023Q2,cr,,fr1,30438000,51367000,905563000,1806424000
8255,2023Q2,cr,,fr1,113183000,213771000,1282280000,2409995000
8261,2023Q2,cr,,fr1,36006000,73779000,718793000,1374309000
8271,2023Q2,cr,,fr1,44836000,85217000,1646683000,3557741000
8272,2023Q2,ir,,fr1,,37620000,,146638000
8277,2023Q2,cr,,fr1,12127000,23596000,91650000,157779000
8279,2023Q2,cr,,fr1,11138000,22166000,460134000,904237000
8284,2023Q2,ir,,fr1,39593000,77830000,631483000,1224043000
8287,2023Q2,cr,,fr1,,5384000,,574396000
8289,2023Q2,cr,,fr1,18047000,33322000,401098000,918670000
8291,2023Q2,ir,,fr1,140000,280000,11440000,25544000
8298,2023Q2,ir,,fr1,,27204000,,70003000
8299,2023Q2,cr,,fr1,1983399000,3983742000,10006644000,20085065000
8304,2023Q2,ir,,fr1,,,,222323000
8305,2023Q2,ir,,fr1,,,,911304000
8307,2023Q2,ir,,fr1,,,,197314000
8308,2023Q2,ir,,fr1,,,,282912000
8309,2023Q2,ir,,fr1,,,,197918000
8310,2023Q2,ir,,fr2,,,,129332000
8312,2023Q2,ir,,fr1,,,,51807000
8327,2023Q2,cr,,fr1,,,,182366000
8329,2023Q2,cr,,fr1,,,,588389000
8341,2023Q2,cr,,fr1,,,801238000,1630197000
8342,2023Q2,cr,,fr1,3730000,7231000,334811000,647233000
8343,2023Q2,ir,,fr1,,,,735094000
8349,2023Q2,cr,,fr1,8586000,16713000,3001220000,5691369000
8350,2023Q2,cr,,fr1,,19479000,,3123427000
8354,2023Q2,cr,,fr1,2022000,4378000,150494000,304172000
8358,2023Q2,cr,,fr1,8473000,17988000,1252976000,3005832000
8359,2023Q2,cr,,fr1,,,,1946751000
8360,2023Q2,cr,,fr1,,,,626049000
8367,2023Q2,cr,,fr1,,,531520000,1049966000
8368,2023Q2,ir,,fr1,,,,222478000
8370,2023Q2,cr,,fr1,,,,349198000
8374,2023Q2,cr,,fr1,1337000,2865000,795431000,1595571000
8376,2023Q2,cr,,fr1,,44621000,,10627018000
8379,2023Q2,cr,,fr1,,,,564821000
8383,2023Q2,cr,,fr1,15839000,31471000,641956000,1451359000
8387,2023Q2,cr,,fr1,,,,873897000
8390,2023Q2,cr,,fr1,623000,1264000,914982000,1808362000
8391,2023Q2,ir,,fr1,,,,12242771000
8392,2023Q2,ir,,fr1,,,,6258061000
8394,2023Q2,cr,,fr1,,130922000,,23314445000
8399,2023Q2,cr,,fr1,,,,768494000
8401,2023Q2,ir,,fr1,967000,1701000,366198000,688991000
8403,2023Q2,cr,,fr1,3328000,5885000,941170000,1837428000
8404,2023Q2,cr,,fr1,99873000,198690000,1149129000,2358344000
8409,2023Q2,cr,,fr1,11665000,23620000,33967000,65301000
8410,2023Q2,ir,,fr1,12358000,25393000,316098000,572455000
8411,2023Q2,cr,,fr1,25917000,46521000,2130030000,3794039000
8415,2023Q2,cr,,fr1,2712000,5453000,6417334000,13053128000
8416,2023Q2,cr,,fr1,25104000,52449000,357063000,670796000
8418,2023Q2,cr,,fr1,,,386657000,717719000
8420,2023Q2,ir,,fr1,14661000,26551000,1057410000,2045200000
8421,2023Q2,cr,,fr1,1951000,4283000,304359000,586511000
8422,2023Q2,cr,,fr1,6478000,13013000,1243455000,2529724000
8423,2023Q2,cr,,fr1,,,90549000,163284000
8424,2023Q2,cr,,fr1,,,245481000,484863000
8426,2023Q2,cr,,fr1,,,603352000,1124307000
8429,2023Q2,cr,,fr1,698000,1282000,24874000,46456000
8431,2023Q2,cr,,fr1,2924000,4863000,231937000,433051000
8432,2023Q2,ir,,fr1,4854000,12165000,126703000,244165000
8433,2023Q2,cr,,fr1,2843000,4989000,926924000,1553002000
8435,2023Q2,cr,,fr1,2084000,4940000,187049000,357131000
8436,2023Q2,cr,,fr1,132251000,275961000,1969083000,3841940000
8437,2023Q2,cr,,fr1,11539000,22806000,90959000,174170000
8438,2023Q2,cr,,fr1,1955000,3452000,789466000,1537617000
8440,2023Q2,cr,,fr1,2000,6000,220055000,434457000
8442,2023Q2,cr,,fr1,34067000,67850000,2198961000,3916926000
8443,2023Q2,cr,,fr1,2516000,5340000,296157000,595768000
8444,2023Q2,cr,,fr1,,,1159814000,2241874000
8446,2023Q2,cr,,fr1,17080000,34402000,306132000,550899000
8450,2023Q2,cr,,fr1,,,76378000,169348000
8452,2023Q2,ir,,fr1,,,,288738000
8453,2023Q2,ir,,fr1,,3595000,,179802000
8454,2023Q2,cr,,fr1,66479000,128500000,26212415000,51332455000
8455,2023Q2,cr,,fr1,140000,280000,383090000,777182000
8456,2023Q2,ir,,fr1,,,,186030000
8458,2023Q2,cr,,fr1,,,,16306000
8459,2023Q2,ir,,fr2,,,,101268000
8462,2023Q2,cr,,fr1,,,1064040000,2014368000
8463,2023Q2,cr,,fr1,14987000,22821000,1315243000,2481063000
8464,2023Q2,cr,,fr1,43459000,86916000,6709707000,12774334000
8466,2023Q2,cr,,fr1,13633000,25559000,826357000,1359762000
8467,2023Q2,cr,,fr1,25792000,54162000,468889000,883643000
8469,2023Q2,cr,,fr1,,,,190213000
8472,2023Q2,cr,,fr1,6111000,12053000,88888000,174129000
8473,2023Q2,cr,,fr1,0,0,1049365000,1998741000
8475,2023Q2,ir,,fr1,,,,102522000
8476,2023Q2,cr,,fr1,441000,935000,666290000,902127000
8477,2023Q2,cr,,fr1,12172000,24161000,308374000,676307000
8478,2023Q2,cr,,fr1,,,1452152000,3038988000
8481,2023Q2,cr,,fr1,9198000,19880000,235283000,506079000
8482,2023Q2,cr,,fr1,30057000,55920000,891685000,1792018000
8487,2023Q2,ir,,fr1,,,,492419000
8488,2023Q2,cr,,fr1,4880000,9312000,909864000,1755597000
8489,2023Q2,cr,,fr1,9876000,19728000,312871000,632557000
8492,2023Q2,cr,,fr1,,5372000,,56957000
8495,2023Q2,cr,,fr1,,28431000,,49617000
8499,2023Q2,cr,,fr1,31226000,59475000,512398000,899731000
8905,2023Q2,cr,,fr1,,,709185000,1717348000
8906,2023Q2,ir,,fr1,,,52875000,99186000
8908,2023Q2,cr,,fr1,,,1807736000,3532014000
8916,2023Q2,cr,,fr1,13279000,25769000,2467940000,4213993000
8917,2023Q2,cr,,fr1,,,642658000,1358844000
