stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
6194,2023Q3,cr,,fr1,,,316649000,961572000
6195,2023Q3,cr,,fr2,,,568254000,1722360000
6196,2023Q3,cr,,fr2,73603000,204318000,13549726000,41057852000
6197,2023Q3,cr,,fr1,46727000,130130000,1340000000,3489110000
6198,2023Q3,cr,,fr1,,,19000,253424000
6199,2023Q3,cr,,fr1,,,23189000,72943000
6201,2023Q3,cr,,fr1,27888000,83589000,951647000,2434107000
6202,2023Q3,cr,,fr1,207826000,616856000,631284000,2107840000
6203,2023Q3,cr,,fr1,14712000,42747000,982851000,2634761000
6204,2023Q3,cr,,fr1,3607000,11073000,105616000,274291000
6205,2023Q3,cr,,fr1,12692000,37849000,264063000,1063650000
6206,2023Q3,cr,,fr1,70837000,196081000,802550000,2493457000
6207,2023Q3,cr,,fr1,10292000,25211000,332983000,776739000
6208,2023Q3,cr,,fr1,59014000,181963000,1099139000,3276872000
6209,2023Q3,cr,,fr1,20606000,66969000,700545000,2106597000
6210,2023Q3,ir,,fr1,,,68247000,244167000
6212,2023Q3,ir,,fr1,,,8952000,370446000
6213,2023Q3,cr,,fr1,123522000,376731000,6644845000,18334818000
6214,2023Q3,cr,,fr1,181748000,415705000,8299492000,24859631000
6215,2023Q3,cr,,fr1,10024000,26708000,223329000,737851000
6216,2023Q3,ir,,fr1,41329000,131979000,236700000,608973000
6217,2023Q3,cr,,fr1,58497000,153451000,739490000,2086090000
6218,2023Q3,cr,,fr1,,,229677000,867155000
6219,2023Q3,cr,,fr1,,,952223000,1829223000
6220,2023Q3,cr,,fr2,14202000,37030000,2657305000,7352655000
6221,2023Q3,cr,,fr1,3445000,10018000,1526427000,4015761000
6222,2023Q3,cr,,fr1,,,531000,2170000
6223,2023Q3,cr,,fr1,213533000,595648000,2154128000,5950742000
6224,2023Q3,cr,,fr1,56494000,170652000,759870000,2138196000
6225,2023Q3,cr,,fr1,,,10400000,30058000
6226,2023Q3,cr,,fr1,6931000,23116000,246565000,586727000
6227,2023Q3,cr,,fr1,31066000,91169000,3541315000,10400603000
6228,2023Q3,cr,,fr1,1992000,7509000,8409000,23508000
6229,2023Q3,cr,,fr1,7177000,23024000,307380000,813557000
6230,2023Q3,cr,,fr1,163933000,449357000,2846668000,8524721000
6231,2023Q3,cr,,fr1,127121000,396770000,356964000,971837000
6233,2023Q3,cr,,fr1,24890000,73255000,81209000,271963000
6234,2023Q3,cr,,fr1,377000,861000,231363000,853333000
6235,2023Q3,cr,,fr1,71348000,226501000,1450013000,4223285000
6236,2023Q3,cr,,fr1,7861000,20318000,7087000,31892000
6237,2023Q3,cr,,fr1,43719000,128219000,90921000,315715000
6239,2023Q3,cr,,fr1,633832000,1655427000,18448971000,51407093000
6240,2023Q3,cr,,fr1,,,14014000,33403000
6241,2023Q3,ir,,fr1,30767000,75041000,173137000,522175000
6242,2023Q3,cr,,fr1,,,126346000,457634000
6243,2023Q3,cr,,fr1,,,,
6244,2023Q3,cr,,fr1,7711000,37324000,954523000,3135879000
6245,2023Q3,cr,,fr1,146882000,466934000,1793033000,6210707000
6246,2023Q3,cr,,fr1,11141000,35574000,390526000,1173213000
6248,2023Q3,cr,,fr1,,,1650094000,5769634000
6257,2023Q3,cr,,fr1,103389000,286717000,4133154000,11465932000
6259,2023Q3,cr,,fr1,642000,1779000,104234000,327311000
6261,2023Q3,cr,,fr1,76849000,228261000,823560000,2535387000
6263,2023Q3,cr,,fr1,24871000,73636000,445486000,1382403000
6264,2023Q3,cr,,fr1,,,38742000,228412000
6265,2023Q3,cr,,fr1,,,179783000,518703000
6266,2023Q3,cr,,fr1,5815000,16953000,845324000,2931651000
6269,2023Q3,cr,,fr1,444263000,1439373000,8011846000,24231276000
6270,2023Q3,cr,,fr1,7905000,24378000,793042000,2676434000
6271,2023Q3,cr,,fr1,103727000,283594000,2666822000,8411033000
6274,2023Q3,cr,,fr1,64113000,237845000,4178026000,11587437000
6275,2023Q3,cr,,fr1,42279000,117739000,996320000,2811500000
6276,2023Q3,cr,,fr1,7622000,17490000,306217000,864623000
6277,2023Q3,cr,,fr1,129258000,398731000,1217012000,3836866000
6278,2023Q3,cr,,fr1,195626000,581691000,12741032000,34339337000
6279,2023Q3,cr,,fr1,97716000,267160000,1884676000,5074219000
6281,2023Q3,ir,,fr1,,,5480474000,16112802000
6282,2023Q3,cr,,fr1,743163000,1555101000,9783654000,19603833000
6283,2023Q3,cr,,fr1,29314000,82318000,346714000,937434000
6284,2023Q3,cr,,fr1,99559000,290283000,1792975000,4834774000
6285,2023Q3,cr,,fr1,1137341000,3003388000,29209577000,81103187000
6287,2023Q3,ir,,fr1,,,219663000,742368000
6288,2023Q3,cr,,fr1,63045000,170181000,1117867000,3208881000
6290,2023Q3,cr,,fr1,19961000,56200000,2005659000,5384409000
6291,2023Q3,cr,,fr1,11668000,37452000,677906000,1602634000
6292,2023Q3,cr,,fr1,3060000,9222000,361027000,1029672000
6294,2023Q3,cr,,fr1,,,243683000,731497000
6404,2023Q3,cr,,fr1,0,0,2428000,5943000
6405,2023Q3,cr,,fr1,16748000,47330000,46427000,165814000
6409,2023Q3,cr,,fr2,233923000,717616000,4463462000,14357157000
6411,2023Q3,cr,,fr1,116911000,342641000,673575000,2033252000
6412,2023Q3,cr,,fr1,512175000,1404982000,9740110000,27301970000
6414,2023Q3,cr,,fr1,2373332000,6503068000,29962664000,87415561000
6415,2023Q3,cr,,fr1,1229995000,3638817000,4111329000,11143731000
6416,2023Q3,cr,,fr1,63160000,175734000,919037000,3008536000
6417,2023Q3,cr,,fr1,20269000,59623000,377042000,1120412000
6418,2023Q3,cr,,fr1,1730000,5836000,232632000,630362000
6419,2023Q3,cr,,fr1,2282000,7673000,110597000,217439000
6423,2023Q3,ir,,fr1,28367000,80705000,59151000,144732000
6425,2023Q3,cr,,fr1,32957000,96367000,240077000,710292000
6426,2023Q3,cr,,fr1,24637000,67876000,100690000,240999000
6431,2023Q3,cr,,fr1,7999000,22481000,57122000,216995000
6432,2023Q3,cr,,fr1,9782000,32099000,329942000,843007000
6435,2023Q3,cr,,fr1,37645000,108763000,696824000,1968864000
6438,2023Q3,cr,,fr1,86819000,251310000,1237969000,4427549000
6441,2023Q3,cr,,fr1,11077000,43349000,168902000,531279000
6442,2023Q3,cr,,fr1,26405000,78635000,666543000,1997356000
6443,2023Q3,cr,,fr1,23525000,55568000,1857645000,6405448000
6446,2023Q3,cr,,fr1,785567000,1651587000,1306278000,3458760000
6449,2023Q3,cr,,fr1,28621000,72786000,822109000,2118065000
6451,2023Q3,cr,,fr1,104219000,273951000,1354788000,3876395000
6456,2023Q3,cr,,fr1,823186000,2708053000,17389948000,52426194000
6457,2023Q3,cr,,fr1,27222000,89683000,211325000,525144000
6461,2023Q3,ir,,fr1,26445000,72395000,6861000,20404000
6462,2023Q3,cr,,fr1,388492000,1162393000,946548000,2721841000
6464,2023Q3,cr,,fr1,822000,2488000,1038924000,3106286000
6465,2023Q3,cr,,fr1,12606000,37566000,59969000,182056000
6469,2023Q3,cr,,fr1,,,4054150000,11942606000
6470,2023Q3,cr,,fr1,31220000,91895000,649770000,1864739000
6472,2023Q3,cr,,fr1,62710000,188733000,3075381000,10994478000
6477,2023Q3,cr,,fr1,5238000,15265000,255372000,1267798000
6482,2023Q3,cr,,fr1,8419000,25952000,111173000,295631000
6485,2023Q3,cr,,fr1,114098000,329416000,454832000,1285695000
6486,2023Q3,cr,,fr1,,,369842000,1175469000
6488,2023Q3,cr,,fr1,622822000,1731470000,17375910000,53888324000
6491,2023Q3,cr,,fr1,168063000,434640000,1677146000,4752101000
6492,2023Q3,cr,,fr1,65619000,183286000,250000,750000
6494,2023Q3,cr,,fr1,65120000,200015000,367421000,1002611000
6496,2023Q3,cr,,fr1,22058000,50490000,186529000,562394000
6499,2023Q3,cr,,fr1,168995000,491155000,45723000,140789000
6504,2023Q3,cr,,fr1,23269000,41767000,1470988000,4540327000
6505,2023Q3,cr,,fr1,98344000,312054000,192658407000,536697941000
6506,2023Q3,cr,,fr1,8205000,23195000,369604000,1181907000
6508,2023Q3,cr,,fr1,9619000,29426000,419763000,1296392000
6509,2023Q3,cr,,fr1,39578000,117102000,1149217000,3494099000
6510,2023Q3,cr,,fr1,230935000,723619000,692371000,2111990000
6512,2023Q3,cr,,fr1,10674000,31537000,66866000,187235000
6514,2023Q3,cr,,fr1,5601000,17670000,111714000,353374000
6515,2023Q3,cr,,fr1,57945000,179366000,984228000,3009040000
6516,2023Q3,ir,,fr1,24162000,66789000,117701000,368761000
6517,2023Q3,cr,,fr1,8996000,25508000,125040000,390267000
6523,2023Q3,cr,,fr1,2295000,6408000,297718000,809247000
6525,2023Q3,cr,,fr1,12721000,32806000,1114376000,3269397000
6526,2023Q3,cr,,fr1,1172616000,3282808000,3843337000,10389371000
6527,2023Q3,cr,,fr1,18954000,41751000,219954000,634516000
6530,2023Q3,ir,,fr1,3861000,11150000,65384000,187940000
6531,2023Q3,cr,,fr1,160229000,403201000,1239550000,3063945000
6532,2023Q3,ir,,fr1,4060000,11591000,193535000,526801000
6533,2023Q3,cr,,fr1,179658000,534098000,247577000,651831000
6534,2023Q3,cr,,fr1,91568000,238481000,110936000,1371097000
6535,2023Q3,cr,,fr1,90938000,262850000,16267000,38449000
6538,2023Q3,cr,,fr1,45034000,109651000,622118000,1523844000
6541,2023Q3,cr,,fr1,414355000,1334936000,5105000,52324000
6542,2023Q3,cr,,fr1,40654000,120148000,191482000,578323000
6546,2023Q3,cr,,fr1,35403000,100916000,603739000,1624870000
6547,2023Q3,cr,,fr1,124783000,634103000,218286000,218286000
6548,2023Q3,cr,,fr1,121731000,315128000,2840070000,8661337000
6550,2023Q3,cr,,fr1,415855000,1049550000,808000,2582000
6552,2023Q3,ir,,fr1,13331000,40465000,503243000,1297478000
6556,2023Q3,cr,,fr1,32253000,93277000,480234000,1491817000
6558,2023Q3,cr,,fr1,13364000,40071000,335590000,915419000
6560,2023Q3,ir,,fr1,13106000,34547000,38278000,102012000
6561,2023Q3,cr,,fr1,5446000,14916000,822216000,2417880000
6568,2023Q3,cr,,fr1,58431000,191593000,259857000,794363000
6569,2023Q3,cr,,fr1,18912000,57583000,372247000,1058063000
6570,2023Q3,cr,,fr1,23240000,62314000,226462000,732385000
6573,2023Q3,cr,,fr1,13178000,38585000,318413000,916439000
6574,2023Q3,cr,,fr1,339000,1347000,150470000,441824000
6576,2023Q3,cr,,fr1,243192000,649739000,60723000,126616000
6577,2023Q3,cr,,fr1,22844000,64675000,787496000,1970979000
6578,2023Q3,cr,,fr1,3740000,9699000,87052000,283815000
6579,2023Q3,cr,,fr1,168230000,477396000,2063003000,6047945000
6581,2023Q3,cr,,fr1,1511000,1811000,411091000,1385307000
6582,2023Q3,cr,,fr1,5835000,18247000,187298000,637457000
6584,2023Q3,cr,,fr1,10474000,30684000,347369000,927265000
6585,2023Q3,cr,,fr1,25899000,87740000,729105000,2001150000
6588,2023Q3,ir,,fr1,5734000,16471000,27720000,83676000
6589,2023Q3,cr,,fr1,180394000,530315000,211451000,566086000
6590,2023Q3,cr,,fr1,6421000,18277000,175328000,491425000
6591,2023Q3,cr,,fr1,18197000,52966000,404888000,1038764000
6592,2023Q3,cr,,fr1,,,7503161000,20988165000
6593,2023Q3,ir,,fr1,5912000,17195000,190273000,488703000
6596,2023Q3,cr,,fr1,,,568097000,932512000
6598,2023Q3,cr,,fr1,60632000,176214000,105753000,266940000
6603,2023Q3,cr,,fr1,24103000,78540000,962216000,2741812000
6605,2023Q3,cr,,fr1,190728000,586335000,4563812000,13581390000
6606,2023Q3,cr,,fr1,3835000,13538000,225901000,614825000
6609,2023Q3,cr,,fr1,21072000,72996000,605164000,2073148000
6612,2023Q3,cr,,fr1,47649000,138220000,159681000,466075000
6613,2023Q3,cr,,fr1,53211000,143737000,2412990000,6454784000
6615,2023Q3,cr,,fr1,1734000,7939000,119889000,351979000
6616,2023Q3,cr,,fr1,3028000,7321000,264183000,721120000
6617,2023Q3,cr,,fr1,8244000,30908000,9118000,10267000
6620,2023Q3,cr,,fr1,99948000,221636000,240028000,806287000
6624,2023Q3,cr,,fr1,1920000,6019000,128490000,269238000
6625,2023Q3,cr,,fr1,1820000,6160000,954988000,1789475000
6629,2023Q3,cr,,fr1,2056000,5562000,323292000,851420000
6637,2023Q3,cr,,fr1,,,149643000,443350000
6640,2023Q3,cr,,fr1,21401000,89764000,238214000,721529000
6641,2023Q3,cr,,fr1,25769000,68773000,441625000,1208469000
6642,2023Q3,cr,,fr1,6064000,17669000,104395000,308875000
6643,2023Q3,cr,,fr1,229815000,642615000,432489000,1093248000
6645,2023Q3,cr,,fr1,6811000,18575000,100910000,284382000
6649,2023Q3,cr,,fr1,5729000,16861000,9277000,56597000
6651,2023Q3,ir,,fr1,10575000,29844000,333823000,1018858000
6654,2023Q3,cr,,fr1,7335000,22098000,111899000,320534000
6655,2023Q3,cr,,fr1,2647000,8552000,603373000,1683707000
6657,2023Q3,ir,,fr1,30902000,149246000,1505000,4923000
6658,2023Q3,cr,,fr1,10579000,35294000,379970000,985442000
6661,2023Q3,cr,,fr1,6452000,17753000,80427000,206891000
6662,2023Q3,ir,,fr1,,,59774000,182838000
6664,2023Q3,cr,,fr1,43568000,152059000,632778000,1804003000
6666,2023Q3,cr,,fr1,12619000,35922000,231060000,728017000
6667,2023Q3,cr,,fr1,16430000,48534000,659990000,1810243000
6668,2023Q3,cr,,fr1,28434000,78322000,211951000,668748000
6669,2023Q3,cr,,fr1,1075619000,2899273000,52817250000,183351284000
6670,2023Q3,cr,,fr1,165571000,466453000,5225257000,17369092000
6671,2023Q3,cr,,fr1,19768000,67632000,488105000,1403625000
6672,2023Q3,cr,,fr1,58180000,165154000,1234421000,3640103000
6674,2023Q3,cr,,fr1,56962000,171977000,333897000,845285000
6679,2023Q3,cr,,fr1,37389000,99358000,511786000,1306539000
6680,2023Q3,cr,,fr1,12964000,34492000,189659000,458274000
6683,2023Q3,cr,,fr1,44429000,130394000,346789000,1064632000
6684,2023Q3,cr,,fr1,70495000,175056000,106373000,231170000
6689,2023Q3,cr,,fr1,9033000,28587000,2470391000,7048304000
6690,2023Q3,cr,,fr1,63117000,187987000,474444000,1323192000
6691,2023Q3,cr,,fr1,,,4191783000,12293043000
6692,2023Q3,cr,,fr1,4959000,14205000,387878000,1275877000
6693,2023Q3,cr,,fr1,20369000,57804000,245321000,733557000
6695,2023Q3,cr,,fr1,91903000,278628000,304409000,834065000
6697,2023Q3,cr,,fr1,1153000,5002000,332006000,1014545000
6698,2023Q3,cr,,fr1,19146000,62926000,251752000,801803000
6703,2023Q3,cr,,fr1,10052000,33882000,780591000,1944461000
6706,2023Q3,cr,,fr1,33675000,134072000,271200000,1072677000
6708,2023Q3,cr,,fr1,24760000,75607000,61056000,144808000
6712,2023Q3,cr,,fr1,30424000,74299000,226835000,503419000
6715,2023Q3,cr,,fr1,43793000,126800000,622387000,1875377000
6716,2023Q3,cr,,fr1,36680000,94234000,282989000,717647000
6719,2023Q3,cr,,fr1,128029000,370396000,721898000,2231552000
6721,2023Q3,cr,,fr1,,,760361000,2220351000
6727,2023Q3,cr,,fr1,6375000,19666000,354626000,1022551000
6728,2023Q3,cr,,fr1,2733000,7171000,650315000,2019952000
6732,2023Q3,ir,,fr1,122962000,335199000,1211006000,3191982000
6733,2023Q3,cr,,fr1,44612000,124962000,21057000,70337000
6735,2023Q3,cr,,fr1,8464000,26127000,45198000,123995000
6741,2023Q3,cr,,fr1,35349000,102269000,323573000,972098000
6742,2023Q3,cr,,fr1,7348000,23541000,121050000,400614000
6743,2023Q3,cr,,fr1,44188000,140016000,1020178000,2934012000
6747,2023Q3,cr,,fr1,25138000,75765000,234651000,587641000
6751,2023Q3,cr,,fr1,3467000,19684000,460340000,1297986000
6752,2023Q3,cr,,fr1,41988000,126286000,391180000,1130762000
6753,2023Q3,ir,,fr1,3754000,16568000,1240943000,3739373000
6754,2023Q3,cr,,fr1,1669000,1669000,1361547000,3145301000
6756,2023Q3,cr,,fr1,153071000,480875000,557621000,1523443000
6757,2023Q3,ir,,fr1,,,3576015000,9049248000
6761,2023Q3,cr,,fr1,4012000,10570000,437469000,1294768000
6762,2023Q3,ir,,fr1,7834000,24943000,106666000,402494000
6763,2023Q3,cr,,fr1,20199000,59601000,388156000,1145976000
6767,2023Q3,cr,,fr1,12531000,35215000,75223000,210540000
6768,2023Q3,cr,,fr1,111562000,310091000,2951060000,10180436000
6770,2023Q3,cr,,fr1,1059975000,3199159000,10402449000,32861086000
6771,2023Q3,cr,,fr1,3627000,10659000,150473000,450182000
6776,2023Q3,cr,,fr1,,,5539026000,16795413000
6781,2023Q3,cr,,fr1,256451000,797771000,2254058000,7545131000
6782,2023Q3,cr,,fr1,44128000,111133000,647573000,1709023000
6785,2023Q3,ir,,fr1,11564000,37180000,800000,800000
6788,2023Q3,cr,,fr1,35030000,80301000,437535000,1045562000
6789,2023Q3,ir,,fr1,180570000,524446000,1828700000,5357055000
6790,2023Q3,cr,,fr1,10306000,31561000,2574274000,7555503000
6791,2023Q3,ir,,fr1,9920000,28625000,158670000,424634000
6792,2023Q3,cr,,fr1,38815000,99608000,412809000,1084519000
6796,2023Q3,cr,,fr1,39250000,98173000,122402000,387041000
6799,2023Q3,cr,,fr1,32992000,89835000,282711000,758365000
6803,2023Q3,cr,,fr1,,,2073854000,5850126000
6804,2023Q3,ir,,fr1,1838000,5978000,804321000,2649145000
6805,2023Q3,cr,,fr1,75298000,210262000,1563841000,3865547000
6806,2023Q3,cr,,fr1,,,2693925000,5981846000
6807,2023Q3,cr,,fr1,33056000,95511000,1026044000,2727931000
6811,2023Q3,cr,,fr1,12861000,42856000,1790115000,5830445000
6821,2023Q3,cr,,fr1,9946000,29014000,134113000,415205000
6823,2023Q3,cr,,fr1,6150000,26318000,90455000,382770000
6829,2023Q3,ir,,fr1,9384000,27720000,373122000,1030309000
6830,2023Q3,cr,,fr1,23779000,60072000,499993000,1411647000
6834,2023Q3,cr,,fr1,8503000,25138000,269517000,720915000
6835,2023Q3,cr,,fr1,26350000,62907000,597126000,1624149000
6838,2023Q3,cr,,fr1,71343000,219103000,573000,31172000
6840,2023Q3,cr,,fr1,9305000,28112000,168344000,522296000
6841,2023Q3,cr,,fr1,18302000,52829000,19816000,47708000
6843,2023Q3,cr,,fr1,9256000,28848000,215078000,703143000
6844,2023Q3,ir,,fr1,,,883297000,2742259000
6846,2023Q3,cr,,fr1,12404000,44874000,192559000,579980000
6854,2023Q3,cr,,fr1,112070000,357222000,352717000,698080000
6855,2023Q3,ir,,fr1,6471000,17454000,131022000,357634000
6856,2023Q3,cr,,fr1,,,96090000,289587000
6859,2023Q3,cr,,fr1,8539000,20735000,172149000,670077000
6861,2023Q3,cr,,fr1,59209000,167884000,405547000,1332141000
6863,2023Q3,cr,,fr1,24641000,70192000,655272000,1815613000
6865,2023Q3,ir,,fr1,15997000,48594000,122385000,352489000
6869,2023Q3,cr,,fr1,,,2597190000,5556269000
6870,2023Q3,cr,,fr1,49698000,140852000,147191000,395449000
6873,2023Q3,cr,,fr1,15372000,33922000,975529000,3020702000
6874,2023Q3,ir,,fr1,4579000,14418000,236670000,1305688000
6875,2023Q3,cr,,fr1,82588000,199720000,314500000,314500000
6877,2023Q3,ir,,fr1,21060000,50234000,137207000,293010000
6881,2023Q3,ir,,fr1,,,434365000,1034790000
6891,2023Q3,ir,,fr1,16268000,44081000,0,0
6894,2023Q3,cr,,fr1,3684000,10256000,194289000,526243000
6895,2023Q3,ir,,fr1,10042000,33216000,85385000,301489000
6899,2023Q3,cr,,fr1,14192000,41669000,254606000,789250000
6901,2023Q3,ir,,fr1,,,-1255392000,-2653927000
6902,2023Q3,cr,,fr1,23285000,59660000,186587000,558543000
6903,2023Q3,cr,,fr1,,,669749000,2182532000
6904,2023Q3,cr,,fr1,2515000,7543000,249267000,671549000
6906,2023Q3,cr,,fr1,25750000,66353000,113355000,234238000
6914,2023Q3,cr,,fr1,8531000,20246000,1098271000,3125506000
6916,2023Q3,cr,,fr1,26651000,86986000,501602000,1758322000
6922,2023Q3,cr,,fr1,21245000,55611000,252429000,785305000
6928,2023Q3,cr,,fr1,62844000,143066000,1255236000,2839743000
6929,2023Q3,ir,,fr1,,,774279000,2310692000
6933,2023Q3,cr,,fr1,33498000,98342000,1436542000,4535262000
6937,2023Q3,cr,,fr1,56268000,145036000,537753000,1337551000
6951,2023Q3,cr,,fr1,,,124437000,353299000
6952,2023Q3,cr,,fr1,2414000,9908000,319198000,787199000
6953,2023Q3,cr,,fr1,43485000,113712000,371310000,1016063000
6958,2023Q3,cr,,fr1,,,2757555000,7766670000
7402,2023Q3,ir,,fr1,12613000,33743000,153877000,428308000
7556,2023Q3,cr,,fr1,4327000,11421000,128126000,388987000
8011,2023Q3,cr,,fr1,793000,2373000,530274000,1351123000
8016,2023Q3,cr,,fr1,604495000,1673847000,4201548000,12211727000
8021,2023Q3,cr,,fr1,34478000,92954000,736817000,1966037000
8024,2023Q3,cr,,fr1,15801000,46870000,54729000,188200000
8027,2023Q3,cr,,fr1,57312000,154673000,423056000,1115871000
8028,2023Q3,ir,,fr1,35969000,107872000,787661000,2573994000
8032,2023Q3,cr,,fr1,11107000,33824000,657291000,2149336000
8033,2023Q3,cr,,fr1,30086000,71786000,233160000,739519000
8034,2023Q3,cr,,fr1,17127000,47034000,96979000,317645000
8038,2023Q3,cr,,fr1,4967000,18431000,29211000,270100000
8039,2023Q3,cr,,fr1,100931000,264653000,2487012000,5969125000
8040,2023Q3,ir,,fr1,50347000,148615000,169200000,533491000
8042,2023Q3,cr,,fr1,22445000,64519000,888405000,2357378000
8043,2023Q3,cr,,fr1,,,1316579000,3709193000
8044,2023Q3,cr,,fr1,136943000,422010000,9757442000,29036475000
8046,2023Q3,cr,,fr1,,,10227384000,32941684000
8047,2023Q3,cr,,fr1,11627000,33500000,116612000,373712000
8048,2023Q3,cr,,fr1,24238000,68914000,528557000,1324896000
8049,2023Q3,cr,,fr1,9959000,29936000,518877000,1667902000
8050,2023Q3,cr,,fr1,76998000,243883000,1509773000,4665537000
8054,2023Q3,cr,,fr1,162453000,445494000,463783000,1309129000
8059,2023Q3,cr,,fr1,36543000,97664000,66650000,484596000
8064,2023Q3,cr,,fr1,57031000,144706000,735480000,2299449000
8066,2023Q3,cr,,fr1,,,1378994000,3527017000
8067,2023Q3,cr,,fr1,,,21787000,79450000
8068,2023Q3,cr,,fr1,1305000,4287000,227215000,538390000
8069,2023Q3,cr,,fr1,936929000,2704965000,6821229000,21287031000
8070,2023Q3,cr,,fr1,121717000,315298000,3974681000,12319605000
8071,2023Q3,cr,,fr1,6928000,18829000,587315000,1603717000
8072,2023Q3,cr,,fr1,6801000,21736000,328857000,864994000
8074,2023Q3,cr,,fr1,1180000,3413000,298953000,830434000
8076,2023Q3,cr,,fr1,17426000,49224000,801105000,1936290000
8077,2023Q3,ir,,fr1,,,242556000,676887000
8080,2023Q3,cr,,fr1,,,48246000,157563000
8081,2023Q3,cr,,fr1,287706000,777405000,2242299000,6102792000
8083,2023Q3,ir,,fr1,2926000,7990000,334351000,827382000
8084,2023Q3,cr,,fr1,5254000,13298000,156416000,582044000
8085,2023Q3,cr,,fr1,3654000,12042000,171966000,575454000
8086,2023Q3,ir,,fr1,52045000,162123000,784488000,1653402000
8087,2023Q3,cr,,fr1,,,41307000,117706000
8088,2023Q3,ir,,fr1,933000,2725000,388767000,1141025000
8089,2023Q3,cr,,fr1,33323000,104741000,279470000,715617000
8091,2023Q3,cr,,fr1,18944000,54464000,440785000,1340637000
8092,2023Q3,cr,,fr1,845000,2404000,111862000,318493000
8093,2023Q3,cr,,fr1,1012000,3095000,61104000,246618000
8096,2023Q3,cr,,fr1,,,6164260000,16111336000
8097,2023Q3,cr,,fr1,9559000,25607000,4507000,221307000
8099,2023Q3,cr,,fr1,17576000,54309000,1017803000,3059294000
8101,2023Q3,cr,,fr1,18623000,60796000,32661000,121074000
8103,2023Q3,cr,,fr1,32984000,99411000,821298000,2247793000
8104,2023Q3,cr,,fr1,33497000,90475000,669574000,1973841000
8105,2023Q3,cr,,fr1,46928000,135281000,2160924000,6862016000
8107,2023Q3,cr,,fr1,4872000,15990000,169189000,523591000
8109,2023Q3,cr,,fr1,18512000,54696000,523373000,1484806000
8110,2023Q3,cr,,fr1,17855000,54982000,1721061000,5292728000
8111,2023Q3,cr,,fr1,9580000,28566000,178517000,575531000
8112,2023Q3,cr,,fr1,25269000,68837000,40630253000,102971233000
8114,2023Q3,cr,,fr1,154932000,437861000,2542478000,7466981000
8121,2023Q3,cr,,fr1,40699000,128835000,620681000,1867191000
8131,2023Q3,ir,,fr1,42515000,120912000,1641108000,5691742000
8147,2023Q3,cr,,fr1,18394000,52426000,303395000,777441000
8150,2023Q3,cr,,fr1,283988000,815480000,5581557000,15630815000
8155,2023Q3,cr,,fr1,27121000,75412000,713178000,2082478000
8162,2023Q3,ir,,fr1,16739000,48660000,236173000,620556000
8163,2023Q3,cr,,fr1,301845000,797054000,6843507000,19732706000
8171,2023Q3,cr,,fr1,11177000,27099000,195167000,681013000
8176,2023Q3,cr,,fr1,21997000,58538000,155187000,320437000
8182,2023Q3,cr,,fr1,22927000,54265000,736549000,1955492000
8183,2023Q3,cr,,fr1,67064000,178860000,1802224000,4842380000
8201,2023Q3,cr,,fr1,18815000,50545000,116481000,423674000
8210,2023Q3,cr,,fr1,46318000,133986000,2357411000,6517847000
8213,2023Q3,cr,,fr1,,,5160664000,14673131000
8215,2023Q3,cr,,fr1,250088000,698844000,4602301000,13304291000
8222,2023Q3,ir,,fr1,12091000,35969000,184224000,511652000
8227,2023Q3,ir,,fr1,17441000,51077000,275800000,733135000
8234,2023Q3,cr,,fr1,145478000,435684000,1400320000,4522936000
8240,2023Q3,cr,,fr1,62855000,168149000,2095606000,5665101000
8249,2023Q3,cr,,fr1,20903000,72270000,733594000,2540018000
8255,2023Q3,cr,,fr1,167165000,380936000,1613569000,4023564000
8261,2023Q3,cr,,fr1,40944000,114723000,789722000,2164031000
8271,2023Q3,cr,,fr1,48146000,133363000,1925501000,5483242000
8277,2023Q3,cr,,fr1,11149000,34745000,48812000,206591000
8279,2023Q3,cr,,fr1,13131000,35297000,471347000,1375584000
8284,2023Q3,ir,,fr1,41834000,119664000,692756000,1916799000
8289,2023Q3,cr,,fr1,12456000,45778000,329026000,1247696000
8291,2023Q3,ir,,fr1,140000,420000,7281000,32825000
8299,2023Q3,cr,,fr1,2895760000,6879502000,12388565000,32473630000
8341,2023Q3,cr,,fr1,,,792488000,2422685000
8342,2023Q3,cr,,fr1,4078000,11309000,344756000,991989000
8349,2023Q3,cr,,fr1,8551000,25264000,3122034000,8813403000
8354,2023Q3,cr,,fr1,2022000,6400000,161980000,466152000
8358,2023Q3,cr,,fr1,8641000,26629000,1413569000,4419401000
8367,2023Q3,cr,,fr1,,,568281000,1618247000
8374,2023Q3,cr,,fr1,1260000,4125000,780090000,2375661000
8383,2023Q3,cr,,fr1,15532000,47003000,623115000,2074474000
8390,2023Q3,cr,,fr1,785000,2049000,947917000,2756279000
8401,2023Q3,ir,,fr1,822000,2523000,373518000,1062509000
8403,2023Q3,cr,,fr1,4038000,9923000,969074000,2806502000
8404,2023Q3,cr,,fr1,90428000,289118000,1547737000,3906081000
8409,2023Q3,cr,,fr1,11458000,35078000,43498000,108799000
8410,2023Q3,ir,,fr1,14319000,39712000,321765000,894220000
8411,2023Q3,cr,,fr1,27955000,74476000,2317808000,6111847000
8415,2023Q3,cr,,fr1,2578000,8031000,6006851000,19059979000
8416,2023Q3,cr,,fr1,27750000,80199000,302507000,973303000
8418,2023Q3,cr,,fr1,,,474677000,1192396000
