stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
6290,2023Q4,cr,,fr1,,82207000,,7360126000
6291,2023Q4,cr,,fr1,,47652000,,2168271000
6292,2023Q4,cr,,fr1,,12296000,,1359408000
6294,2023Q4,cr,,fr1,,,,957707000
6403,2023Q4,ir,,fr1,,15194000,,130813000
6404,2023Q4,cr,,fr1,,0,,7642000
6405,2023Q4,cr,,fr1,,65341000,,209016000
6407,2023Q4,cr,,fr1,,76592000,,2007764000
6409,2023Q4,cr,,fr2,,933367000,,18950843000
6411,2023Q4,cr,,fr1,,450426000,,2637708000
6412,2023Q4,cr,,fr1,,1898371000,,36310819000
6414,2023Q4,cr,,fr1,,9123481000,,121640976000
6415,2023Q4,cr,,fr1,,4894418000,,15427335000
6416,2023Q4,cr,,fr1,,251714000,,4082437000
6417,2023Q4,cr,,fr1,,80924000,,1425954000
6418,2023Q4,cr,,fr1,,7703000,,828349000
6419,2023Q4,cr,,fr1,,9597000,,345601000
6423,2023Q4,ir,,fr1,,108127000,,187384000
6425,2023Q4,cr,,fr1,,132553000,,1094633000
6426,2023Q4,cr,,fr1,,94040000,,362789000
6428,2023Q4,ir,,fr1,,,,58721000
6431,2023Q4,cr,,fr1,,30804000,,293374000
6432,2023Q4,cr,,fr1,,41557000,,1080542000
6434,2023Q4,cr,,fr1,,8481000,,1174256000
6435,2023Q4,cr,,fr1,,142037000,,2656692000
6438,2023Q4,cr,,fr1,,340362000,,5810295000
6441,2023Q4,cr,,fr1,,56837000,,682797000
6442,2023Q4,cr,,fr1,,104354000,,2617385000
6443,2023Q4,cr,,fr1,,68103000,,8260947000
6446,2023Q4,cr,,fr1,,2224054000,,5105615000
6449,2023Q4,cr,,fr1,,105514000,,2934913000
6451,2023Q4,cr,,fr1,,386959000,,5212222000
6456,2023Q4,cr,,fr1,,3480868000,,71344734000
6457,2023Q4,cr,,fr1,,132448000,,739061000
6461,2023Q4,ir,,fr1,,104486000,,25847000
6462,2023Q4,cr,,fr1,,1558658000,,3848595000
6464,2023Q4,cr,,fr1,,2995000,,4176561000
6465,2023Q4,cr,,fr1,,48364000,,241601000
6467,2023Q4,ir,,fr1,,106444000,,1066000
6469,2023Q4,cr,,fr1,,,,16143701000
6470,2023Q4,cr,,fr1,,123484000,,2371175000
6472,2023Q4,cr,,fr1,,298160000,,14200068000
6473,2023Q4,cr,,fr1,,,,173405000
6474,2023Q4,cr,,fr1,,55901000,,4031776000
6475,2023Q4,cr,,fr1,,13813000,,197371000
6477,2023Q4,cr,,fr1,,22630000,,1501814000
6479,2023Q4,ir,,fr1,,30653000,,53738000
6482,2023Q4,cr,,fr1,,34650000,,435296000
6483,2023Q4,ir,,fr1,,24711000,,43000
6484,2023Q4,cr,,fr1,,7242000,,28859000
6485,2023Q4,cr,,fr1,,446689000,,1684631000
6486,2023Q4,cr,,fr1,,,,2242560000
6488,2023Q4,cr,,fr1,,2364071000,,70651593000
6491,2023Q4,cr,,fr1,,592395000,,6789861000
6492,2023Q4,cr,,fr1,,256871000,,1000000
6493,2023Q4,ir,,fr1,,25356000,,318089000
6494,2023Q4,cr,,fr1,,260990000,,1332996000
6495,2023Q4,cr,,fr1,,47325000,,375033000
6496,2023Q4,cr,,fr1,,62513000,,771562000
6498,2023Q4,cr,,fr1,,40205000,,881952000
6499,2023Q4,cr,,fr1,,667461000,,196263000
6504,2023Q4,cr,,fr1,,74037000,,6179040000
6505,2023Q4,cr,,fr1,,405458000,,712576194000
6506,2023Q4,cr,,fr1,,37953000,,1580608000
6508,2023Q4,cr,,fr1,,37903000,,1527145000
6509,2023Q4,cr,,fr1,,156850000,,4521236000
6510,2023Q4,cr,,fr1,,965095000,,2884442000
6512,2023Q4,cr,,fr1,,44470000,,239510000
6514,2023Q4,cr,,fr1,,23369000,,486578000
6515,2023Q4,cr,,fr1,,231882000,,3682049000
6516,2023Q4,ir,,fr1,,101620000,,505480000
6517,2023Q4,cr,,fr1,,33418000,,513674000
6518,2023Q4,cr,,fr1,,,,833202000
6523,2023Q4,cr,,fr1,,9120000,,1137145000
6525,2023Q4,cr,,fr1,,47786000,,4418989000
6526,2023Q4,cr,,fr1,,4443865000,,13575561000
6527,2023Q4,cr,,fr1,,44674000,,823964000
6530,2023Q4,ir,,fr1,,14889000,,251831000
6531,2023Q4,cr,,fr1,,583627000,,4226907000
6532,2023Q4,ir,,fr1,,15199000,,693823000
6533,2023Q4,cr,,fr1,,766251000,,1057818000
6534,2023Q4,cr,,fr1,,305235000,,1514829000
6535,2023Q4,cr,,fr1,,369303000,,56916000
6536,2023Q4,cr,,fr1,,4983000,,96240000
6538,2023Q4,cr,,fr1,,149938000,,2153354000
6539,2023Q4,cr,,fr2,,12326000,,1538352000
6541,2023Q4,cr,,fr1,,1706743000,,61411000
6542,2023Q4,cr,,fr1,,149414000,,774449000
6543,2023Q4,cr,,fr1,,7402000,,734133000
6545,2023Q4,ir,,fr1,,33367000,,147370000
6546,2023Q4,cr,,fr1,,132458000,,2186288000
6547,2023Q4,cr,,fr1,,1200614000,,389624000
6548,2023Q4,cr,,fr1,,420520000,,11581245000
6549,2023Q4,ir,,fr1,,13974000,,22742000
6550,2023Q4,cr,,fr1,,1536701000,,7481000
6552,2023Q4,ir,,fr1,,56425000,,1765433000
6555,2023Q4,cr,,fr1,,42512000,,393454000
6556,2023Q4,cr,,fr1,,118208000,,1911354000
6558,2023Q4,cr,,fr1,,54239000,,1196741000
6559,2023Q4,cr,,fr1,,10536000,,65666000
6560,2023Q4,ir,,fr1,,45596000,,116955000
6561,2023Q4,cr,,fr1,,18898000,,3242698000
6562,2023Q4,cr,,fr1,,98682000,,648625000
6563,2023Q4,cr,,fr1,,21078000,,39757000
6564,2023Q4,cr,,fr1,,139271000,,43494000
6565,2023Q4,cr,,fr1,,40349000,,156258000
6568,2023Q4,cr,,fr1,,233476000,,996020000
6569,2023Q4,cr,,fr1,,79362000,,1492860000
6570,2023Q4,cr,,fr1,,87206000,,943818000
6572,2023Q4,cr,,fr1,,62966000,,167176000
6573,2023Q4,cr,,fr1,,50707000,,1177454000
6574,2023Q4,cr,,fr1,,1821000,,620023000
6575,2023Q4,cr,,fr1,,105151000,,1322000
6576,2023Q4,cr,,fr1,,961443000,,195038000
6577,2023Q4,cr,,fr1,,81611000,,2528193000
6578,2023Q4,cr,,fr1,,13590000,,384413000
6579,2023Q4,cr,,fr1,,624360000,,8073203000
6580,2023Q4,cr,,fr1,,173083000,,5082000
6581,2023Q4,cr,,fr1,,8158000,,2041441000
6582,2023Q4,cr,,fr1,,26227000,,894338000
6583,2023Q4,cr,,fr1,,,,148816000
6584,2023Q4,cr,,fr1,,41833000,,1324276000
6585,2023Q4,cr,,fr1,,117436000,,2792380000
6586,2023Q4,cr,,fr1,,239385000,,0
6588,2023Q4,ir,,fr1,,22098000,,108363000
6589,2023Q4,cr,,fr1,,952290000,,1022653000
6590,2023Q4,cr,,fr1,,24770000,,675833000
6591,2023Q4,cr,,fr1,,68551000,,1382210000
6592,2023Q4,cr,,fr1,,,,28660435000
6593,2023Q4,cr,,fr1,,23120000,,668281000
6595,2023Q4,cr,,fr1,,7552000,,25951000
6596,2023Q4,cr,,fr1,,,,1344116000
6597,2023Q4,ir,,fr1,,21517000,,603619000
6598,2023Q4,cr,,fr1,,246005000,,395169000
6599,2023Q4,cr,,fr1,,22758000,,693223000
6603,2023Q4,cr,,fr1,,102949000,,3861005000
6605,2023Q4,cr,,fr1,,789290000,,18553094000
6606,2023Q4,cr,,fr1,,17539000,,755749000
6609,2023Q4,cr,,fr1,,110505000,,2663615000
6610,2023Q4,ir,,fr1,,148406000,,0
6612,2023Q4,cr,,fr1,,177446000,,605452000
6613,2023Q4,cr,,fr1,,253289000,,9139994000
6614,2023Q4,cr,,fr1,,37037000,,4424759000
6615,2023Q4,cr,,fr1,,9637000,,466797000
6616,2023Q4,cr,,fr1,,10664000,,1009798000
6617,2023Q4,cr,,fr1,,52649000,,18915000
6618,2023Q4,cr,,fr1,,21546000,,44231000
6620,2023Q4,cr,,fr1,,306720000,,1106320000
6621,2023Q4,cr,,fr1,,17834000,,103222000
6622,2023Q4,cr,,fr1,,,,220167000
6623,2023Q4,cr,,fr1,,20770000,,47047000
6624,2023Q4,cr,,fr1,,8029000,,518883000
6625,2023Q4,cr,,fr1,,8337000,,2558560000
6626,2023Q4,cr,,fr1,,86424000,,361267000
6629,2023Q4,cr,,fr1,,7831000,,1184582000
6634,2023Q4,ir,,fr1,,151506000,,0
6637,2023Q4,cr,,fr1,,,,682184000
6638,2023Q4,cr,,fr1,,182872000,,2730386000
6639,2023Q4,cr,,fr1,,4748000,,292795000
6640,2023Q4,cr,,fr1,,119322000,,1187852000
6641,2023Q4,cr,,fr1,,88672000,,1774243000
6642,2023Q4,cr,,fr1,,23553000,,421680000
6643,2023Q4,cr,,fr1,,938873000,,1612337000
6645,2023Q4,cr,,fr1,,26886000,,415010000
6647,2023Q4,cr,,fr1,,,,19714207000
6648,2023Q4,cr,,fr1,,29311000,,511379000
6649,2023Q4,cr,,fr1,,22781000,,72838000
6650,2023Q4,ir,,fr1,,,,171267000
6651,2023Q4,ir,,fr1,,42622000,,1344879000
6652,2023Q4,cr,,fr1,,24761000,,
6654,2023Q4,cr,,fr1,,29559000,,409490000
6655,2023Q4,cr,,fr1,,12802000,,2374947000
6657,2023Q4,ir,,fr1,,185129000,,7158000
6658,2023Q4,cr,,fr1,,44931000,,1283778000
6659,2023Q4,cr,,fr1,,22098000,,1332788000
6660,2023Q4,cr,,fr1,,16369000,,603892000
6661,2023Q4,cr,,fr1,,24145000,,280547000
6662,2023Q4,ir,,fr1,,,,264723000
6664,2023Q4,cr,,fr1,,183402000,,2432621000
6665,2023Q4,cr,,fr1,,8985000,,1255818000
6666,2023Q4,cr,,fr1,,49824000,,971050000
6667,2023Q4,cr,,fr1,,64047000,,2412630000
6668,2023Q4,cr,,fr1,,111991000,,945024000
6669,2023Q4,cr,,fr1,,4018816000,,241900989000
6670,2023Q4,cr,,fr1,,715170000,,24381370000
6671,2023Q4,cr,,fr1,,85148000,,1905839000
6672,2023Q4,cr,,fr1,,239708000,,4740441000
6673,2023Q4,cr,,fr1,,14212000,,198114000
6674,2023Q4,cr,,fr1,,235030000,,1164054000
6676,2023Q4,ir,,fr1,,208867000,,428827000
6677,2023Q4,cr,,fr1,,139203000,,939944000
6679,2023Q4,cr,,fr1,,158882000,,1839594000
6680,2023Q4,cr,,fr1,,47397000,,628628000
6682,2023Q4,cr,,fr1,,53718000,,369111000
6683,2023Q4,cr,,fr1,,166118000,,1410225000
6684,2023Q4,cr,,fr1,,253876000,,358372000
6689,2023Q4,cr,,fr1,,56092000,,9818613000
6690,2023Q4,cr,,fr1,,257718000,,1844558000
6691,2023Q4,cr,,fr1,,,,15513571000
6692,2023Q4,cr,,fr1,,19722000,,1643854000
6693,2023Q4,cr,,fr1,,77996000,,960374000
6695,2023Q4,cr,,fr1,,384216000,,1100668000
6696,2023Q4,cr,,fr1,,854074000,,
6697,2023Q4,cr,,fr1,,9809000,,1343318000
6698,2023Q4,cr,,fr1,,80562000,,1121229000
6699,2023Q4,cr,,fr1,,19844000,,64009000
6703,2023Q4,cr,,fr1,,45817000,,2973956000
6704,2023Q4,cr,,fr1,,108167000,,141176000
6705,2023Q4,ir,,fr1,,18698000,,299556000
6706,2023Q4,cr,,fr1,,187184000,,1333878000
6707,2023Q4,cr,,fr1,,,,10329971000
6708,2023Q4,cr,,fr1,,99032000,,195415000
6709,2023Q4,ir,,fr1,,73217000,,
6712,2023Q4,cr,,fr1,,99112000,,758391000
6715,2023Q4,cr,,fr1,,177773000,,2454917000
6716,2023Q4,cr,,fr1,,131319000,,1057601000
6717,2023Q4,ir,,fr1,,15984000,,273003000
6719,2023Q4,cr,,fr1,,495223000,,3037375000
6720,2023Q4,cr,,fr1,,25304000,,360915000
6721,2023Q4,cr,,fr1,,,,2983002000
6722,2023Q4,cr,,fr1,,429153000,,4817810000
6723,2023Q4,cr,,fr1,,26996000,,959032000
6725,2023Q4,cr,,fr1,,8064000,,2807803000
6726,2023Q4,cr,,fr1,,310000,,154051000
6727,2023Q4,cr,,fr1,,26356000,,1310405000
6728,2023Q4,cr,,fr1,,10431000,,2733105000
6729,2023Q4,ir,,fr1,,17871000,,100304000
6730,2023Q4,cr,,fr1,,58931000,,459932000
6732,2023Q4,ir,,fr1,,463925000,,4542817000
6733,2023Q4,cr,,fr1,,170999000,,109908000
6734,2023Q4,cr,,fr1,,26242000,,20889000
6735,2023Q4,cr,,fr1,,36874000,,237784000
6737,2023Q4,cr,,fr1,,64263000,,3322117000
6738,2023Q4,cr,,fr1,,95678000,,202488000
6739,2023Q4,cr,,fr1,,28701000,,255259000
6741,2023Q4,cr,,fr1,,142205000,,1389167000
6742,2023Q4,cr,,fr1,,31124000,,546414000
6743,2023Q4,cr,,fr1,,174943000,,3861301000
6744,2023Q4,ir,,fr1,,13097000,,180578000
6746,2023Q4,ir,,fr1,,31471000,,200136000
6747,2023Q4,cr,,fr1,,110246000,,747300000
6748,2023Q4,cr,,fr1,,28640000,,51064000
6750,2023Q4,cr,,fr1,,5605000,,2855271000
6751,2023Q4,cr,,fr1,,23000000,,1738519000
6752,2023Q4,cr,,fr1,,170455000,,1589956000
6753,2023Q4,ir,,fr1,,21609000,,4987411000
6754,2023Q4,cr,,fr1,,6817000,,4653172000
6755,2023Q4,cr,,fr1,,196095000,,2166815000
6756,2023Q4,cr,,fr1,,645622000,,2035103000
6757,2023Q4,ir,,fr1,,,,12468336000
6758,2023Q4,ir,,fr1,,26003000,,391261000
6761,2023Q4,cr,,fr1,,14561000,,1743459000
6762,2023Q4,ir,,fr1,,33817000,,508023000
6763,2023Q4,cr,,fr1,,81011000,,1549005000
6764,2023Q4,cr,,fr1,,,,1138198000
6767,2023Q4,cr,,fr1,,49129000,,282538000
6768,2023Q4,cr,,fr1,,418345000,,14207689000
6770,2023Q4,cr,,fr1,,4371203000,,44022552000
6771,2023Q4,cr,,fr1,,13841000,,609242000
6772,2023Q4,cr,,fr1,,18079000,,0
6775,2023Q4,cr,,fr1,,123425000,,1783429000
6776,2023Q4,cr,,fr1,,,,22788997000
6778,2023Q4,cr,,fr1,,23987000,,2251000
6779,2023Q4,cr,,fr1,,12808000,,1497045000
6780,2023Q4,cr,,fr1,,26174000,,341839000
6781,2023Q4,cr,,fr1,,1077470000,,10031621000
6782,2023Q4,cr,,fr1,,153083000,,2397675000
6784,2023Q4,ir,,fr1,,16165000,,276351000
6785,2023Q4,ir,,fr1,,56713000,,469272000
6786,2023Q4,cr,,fr1,,42977000,,35915000
6787,2023Q4,cr,,fr1,,41922000,,71238000
6788,2023Q4,cr,,fr1,,103505000,,1370598000
6789,2023Q4,ir,,fr1,,726535000,,7236928000
6790,2023Q4,cr,,fr1,,42563000,,10264803000
6791,2023Q4,ir,,fr1,,55452000,,602336000
6792,2023Q4,cr,,fr1,,129497000,,1380876000
6793,2023Q4,cr,,fr1,,19805000,,1088756000
6794,2023Q4,ir,,fr1,,82781000,,24589000
6795,2023Q4,cr,,fr1,,13767000,,89158000
6796,2023Q4,cr,,fr1,,126833000,,537148000
6797,2023Q4,cr,,fr1,,82986000,,245612000
6798,2023Q4,cr,,fr1,,,,776712000
6799,2023Q4,cr,,fr1,,117865000,,1022564000
6803,2023Q4,cr,,fr1,,,,7628502000
6804,2023Q4,ir,,fr1,,8188000,,3363294000
6805,2023Q4,cr,,fr1,,275963000,,5643893000
6806,2023Q4,cr,,fr1,,7789000,,11249582000
6807,2023Q4,cr,,fr1,,130163000,,3745685000
6808,2023Q4,ir,,fr1,,38595000,,20633000
6810,2023Q4,ir,,fr1,,42906000,,1208000
6811,2023Q4,cr,,fr1,,60107000,,7550746000
6812,2023Q4,ir,,fr1,,150302000,,159961000
6813,2023Q4,cr,,fr1,,20736000,,190916000
6814,2023Q4,ir,,fr1,,77334000,,231833000
6815,2023Q4,cr,,fr1,,29334000,,616096000
6816,2023Q4,ir,,fr1,,8213000,,204619000
6817,2023Q4,cr,,fr1,,8639000,,709074000
6818,2023Q4,cr,,fr1,,115538000,,807733000
6819,2023Q4,cr,,fr1,,32769000,,212355000
6820,2023Q4,cr,,fr1,,52899000,,600773000
6821,2023Q4,cr,,fr1,,38995000,,554403000
6822,2023Q4,cr,,fr1,,74276000,,2069000
6823,2023Q4,cr,,fr1,,34554000,,472317000
6825,2023Q4,cr,,fr1,,79004000,,560373000
6826,2023Q4,cr,,fr1,,100683000,,16539829000
6827,2023Q4,ir,,fr1,,115955000,,18000
6829,2023Q4,ir,,fr1,,36529000,,1350162000
6830,2023Q4,cr,,fr1,,84873000,,1880575000
6831,2023Q4,cr,,fr1,,91939000,,1641580000
6832,2023Q4,cr,,fr1,,30036000,,447171000
6833,2023Q4,cr,,fr1,,93839000,,1065670000
6834,2023Q4,cr,,fr1,,33468000,,942799000
6835,2023Q4,cr,,fr1,,86370000,,2198295000
6837,2023Q4,ir,,fr1,,15020000,,225333000
6838,2023Q4,cr,,fr1,,270181000,,31172000
6839,2023Q4,cr,,fr1,,19454000,,2190278000
6840,2023Q4,cr,,fr1,,36827000,,702813000
6841,2023Q4,cr,,fr1,,80171000,,93982000
6842,2023Q4,cr,,fr1,,48774000,,624402000
6843,2023Q4,cr,,fr1,,38660000,,951851000
6844,2023Q4,ir,,fr1,,,,3602136000
6845,2023Q4,cr,,fr1,,,,4191187000
6846,2023Q4,cr,,fr1,,56246000,,800511000
6847,2023Q4,ir,,fr1,,25953000,,125268000
6848,2023Q4,cr,,fr1,,10839000,,172467000
6849,2023Q4,cr,,fr1,,43726000,,931749000
6850,2023Q4,cr,,fr1,,40491000,,228269000
6851,2023Q4,cr,,fr1,,50245000,,231371000
6852,2023Q4,cr,,fr1,,69632000,,31415000
6854,2023Q4,cr,,fr1,,452792000,,943004000
6855,2023Q4,ir,,fr1,,23505000,,480057000
6856,2023Q4,cr,,fr1,,,,396188000
6857,2023Q4,ir,,fr1,,20535000,,27448000
6858,2023Q4,cr,,fr1,,91335000,,538362000
6859,2023Q4,cr,,fr1,,31636000,,791828000
6861,2023Q4,cr,,fr1,,228278000,,1837116000
6862,2023Q4,cr,,fr1,,28053000,,1594621000
6863,2023Q4,cr,,fr1,,102290000,,2685946000
6864,2023Q4,ir,,fr1,,45115000,,728000
6865,2023Q4,ir,,fr1,,67460000,,517015000
6866,2023Q4,cr,,fr1,,57502000,,2601563000
6867,2023Q4,ir,,fr1,,52416000,,542291000
6868,2023Q4,cr,,fr1,,14860000,,493760000
6869,2023Q4,cr,,fr1,,,,6783555000
6870,2023Q4,cr,,fr1,,185526000,,538884000
6871,2023Q4,cr,,fr1,,,,5864725000
6872,2023Q4,cr,,fr1,,58930000,,22481000
6873,2023Q4,cr,,fr1,,55158000,,5839009000
6874,2023Q4,ir,,fr1,,20386000,,1598779000
6875,2023Q4,cr,,fr1,,276971000,,314500000
6876,2023Q4,ir,,fr1,,43676000,,11000
6877,2023Q4,ir,,fr1,,69453000,,332461000
6878,2023Q4,ir,,fr1,,15315000,,6946000
6879,2023Q4,cr,,fr1,,45622000,,333855000
6881,2023Q4,ir,,fr1,,,,1521800000
6882,2023Q4,cr,,fr1,,157709000,,328036000
6883,2023Q4,cr,,fr1,,37981000,,4205314000
6884,2023Q4,cr,,fr1,,,,904117000
6885,2023Q4,ir,,fr1,,581979000,,90000
6886,2023Q4,cr,,fr1,,33033000,,306188000
6887,2023Q4,cr,,fr1,,75997000,,4463717000
6890,2023Q4,cr,,fr2,,618821000,,28015569000
6891,2023Q4,ir,,fr1,,61414000,,406000
6892,2023Q4,cr,,fr1,,244649000,,85470000
6894,2023Q4,cr,,fr1,,14557000,,775784000
6895,2023Q4,ir,,fr1,,45027000,,411448000
6897,2023Q4,cr,,fr1,,,,167164000
6898,2023Q4,cr,,fr1,,8835000,,926303000
6899,2023Q4,cr,,fr1,,53323000,,1041691000
6901,2023Q4,ir,,fr1,,,,-2439518000
6902,2023Q4,cr,,fr1,,84294000,,770611000
6903,2023Q4,cr,,fr1,,,,2867938000
6904,2023Q4,cr,,fr1,,10160000,,915526000
6905,2023Q4,cr,,fr1,,,,1586263000
6906,2023Q4,cr,,fr1,,94597000,,371188000
6908,2023Q4,cr,,fr1,,15154000,,4723769000
6909,2023Q4,ir,,fr1,,86788000,,406637000
6910,2023Q4,cr,,fr1,,35685000,,311279000
6911,2023Q4,cr,,fr1,,2866000,,454895000
6912,2023Q4,ir,,fr1,,19308000,,943000
6913,2023Q4,cr,,fr1,,77273000,,1816150000
6914,2023Q4,cr,,fr1,,28576000,,4273123000
6915,2023Q4,ir,,fr1,,58475000,,328001000
6916,2023Q4,cr,,fr1,,118794000,,2229230000
6917,2023Q4,cr,,fr1,,56861000,,805000
6918,2023Q4,cr,,fr1,,59538000,,675047000
6919,2023Q4,cr,,fr1,,503991000,,38932000
6920,2023Q4,ir,,fr1,,65463000,,757951000
6921,2023Q4,ir,,fr1,,40748000,,109342000
6922,2023Q4,cr,,fr1,,74332000,,1054805000
6923,2023Q4,cr,,fr1,,3461000,,1272457000
6924,2023Q4,cr,,fr1,,2296000,,1426278000
6925,2023Q4,cr,,fr1,,30754000,,165071000
6926,2023Q4,ir,,fr1,,54241000,,9524000
6927,2023Q4,cr,,fr1,,91235000,,455405000
6928,2023Q4,cr,,fr1,,197157000,,3721340000
6929,2023Q4,ir,,fr1,,,,3122894000
6930,2023Q4,ir,,fr1,,192567000,,12142000
6931,2023Q4,cr,,fr1,,,,868664000
6932,2023Q4,cr,,fr1,,21368000,,1033000
6933,2023Q4,cr,,fr1,,131791000,,6077297000
6934,2023Q4,cr,,fr1,,65319000,,9235000
6935,2023Q4,ir,,fr1,,54671000,,753327000
6936,2023Q4,ir,,fr1,,25458000,,1207507000
6937,2023Q4,cr,,fr1,,202399000,,1992643000
6938,2023Q4,ir,,fr1,,,,687078000
6939,2023Q4,cr,,fr1,,36246000,,231916000
6940,2023Q4,ir,,fr1,,93405000,,46331000
6942,2023Q4,cr,,fr1,,111296000,,153603000
6943,2023Q4,cr,,fr1,,796411000,,32829172000
6944,2023Q4,cr,,fr1,,57251000,,9012888000
6945,2023Q4,ir,,fr1,,336601000,,32253000
6946,2023Q4,cr,,fr1,,,,543039000
6947,2023Q4,cr,,fr1,,,,694506000
6949,2023Q4,cr,,fr1,,239614000,,18033000
6950,2023Q4,cr,,fr1,,372191000,,2968042000
6951,2023Q4,cr,,fr1,,1103000,,487477000
6952,2023Q4,cr,,fr1,,13528000,,1148829000
6953,2023Q4,cr,,fr1,,150604000,,1207145000
6954,2023Q4,ir,,fr1,,15882000,,54783000
6955,2023Q4,cr,,fr1,,41115000,,159641000
6957,2023Q4,cr,,fr1,,6758000,,3863912000
6958,2023Q4,cr,,fr1,,,,10602618000
6959,2023Q4,cr,,fr1,,24595000,,469179000
6961,2023Q4,cr,,fr1,,,,2972685000
6962,2023Q4,cr,,fr1,,2180452000,,22397637000
6963,2023Q4,cr,,fr1,,12288000,,816555000
6965,2023Q4,cr,,fr1,,603804000,,22739253000
6967,2023Q4,cr,,fr1,,39498000,,1334084000
6968,2023Q4,cr,,fr1,,,,2543706000
6969,2023Q4,cr,,fr1,,66626000,,124764000
6971,2023Q4,cr,,fr1,,,,1919094000
6972,2023Q4,cr,,fr1,,,,4911687000
6973,2023Q4,cr,,fr1,,77311000,,27023000
6976,2023Q4,cr,,fr1,,310940000,,16593000
6977,2023Q4,cr,,fr1,,,,774864000
6978,2023Q4,cr,,fr1,,57390000,,133795000
6979,2023Q4,ir,,fr1,,37634000,,343007000
6980,2023Q4,cr,,fr1,,32081000,,397885000
6982,2023Q4,cr,,fr1,,63330000,,1404797000
6983,2023Q4,ir,,fr1,,20574000,,178238000
6984,2023Q4,cr,,fr1,,10027000,,98808000
6986,2023Q4,ir,,fr1,,53218000,,130571000
6987,2023Q4,cr,,fr1,,,,760033000
6988,2023Q4,cr,,fr0,,126107000,,813207000
6990,2023Q4,ir,,fr1,,5475000,,1406933000
6991,2023Q4,cr,,fr1,,,,374333000
6992,2023Q4,ir,,fr0,,24877000,,211666000
6993,2023Q4,cr,,fr1,,88477000,,401251000
6994,2023Q4,cr,,fr1,,7590000,,879893000
6995,2023Q4,cr,,fr1,,46178000,,1064342000
6996,2023Q4,ir,,fr1,,333063000,,2656536000
6997,2023Q4,cr,,fr1,,17531000,,4748542000
6998,2023Q4,cr,,fr1,,70949000,,381317000
6999,2023Q4,cr,,fr1,,16246000,,96842000
7402,2023Q4,ir,,fr1,,44382000,,542217000
7419,2023Q4,ir,,fr1,,19568000,,51673000
7427,2023Q4,ir,,fr1,,53127000,,4850000
7443,2023Q4,cr,,fr1,,13649000,,552567000
7452,2023Q4,cr,,fr1,,11057000,,176831000
7455,2023Q4,ir,,fr1,,78344000,,961772000
7507,2023Q4,cr,,fr1,,14401000,,381605000
7516,2023Q4,cr,,fr1,,3384000,,257018000
7530,2023Q4,cr,,fr1,,13870000,,298920000
7547,2023Q4,cr,,fr1,,31449000,,202105000
7551,2023Q4,ir,,fr1,,8567000,,285473000
7555,2023Q4,cr,,fr1,,13549000,,262294000
7556,2023Q4,cr,,fr1,,15170000,,516549000
7558,2023Q4,ir,,fr1,,52997000,,133535000
7561,2023Q4,cr,,fr1,,44267000,,191830000
7562,2023Q4,cr,,fr1,,37213000,,595258000
7566,2023Q4,cr,,fr1,,4600000,,437400000
7570,2023Q4,cr,,fr1,,1194000,,53508000
7575,2023Q4,ir,,fr1,,25704000,,763823000
7578,2023Q4,cr,,fr1,,4785000,,393585000
7583,2023Q4,cr,,fr1,,8620000,,953491000
7584,2023Q4,cr,,fr1,,20671000,,579364000
7590,2023Q4,cr,,fr1,,0,,768941000
7595,2023Q4,cr,,fr1,,30337000,,132707000
7607,2023Q4,ir,,fr1,,14308000,,13667000
7610,2023Q4,cr,,fr1,,9615000,,916373000
7631,2023Q4,ir,,fr1,,11873000,,705370000
7642,2023Q4,ir,,fr1,,7824000,,914381000
7702,2023Q4,ir,,fr1,,32000,,1068826000
7703,2023Q4,ir,,fr1,,,,1779726000
7704,2023Q4,cr,,fr1,,36581000,,727750000
7705,2023Q4,cr,,fr1,,12615000,,5771636000
7706,2023Q4,cr,,fr1,,,,339936000
7707,2023Q4,cr,,fr1,,97117000,,760814000
7708,2023Q4,cr,,fr1,,4773000,,2175957000
7709,2023Q4,ir,,fr1,,37294000,,1347043000
7710,2023Q4,ir,,fr1,,187577000,,1400039000
7711,2023Q4,ir,,fr1,,584570000,,2704691000
7712,2023Q4,cr,,fr1,,54447000,,1330050000
7713,2023Q4,cr,,fr1,,,,940698000
7714,2023Q4,cr,,fr1,,,,1131707000
7715,2023Q4,cr,,fr1,,19999000,,1461828000
7716,2023Q4,cr,,fr1,,,,1446264000
7717,2023Q4,cr,,fr2,,72909000,,529993000
7718,2023Q4,cr,,fr1,,11583000,,2284597000
7719,2023Q4,ir,,fr1,,6580000,,69908000
7720,2023Q4,cr,,fr1,,,,667020000
7721,2023Q4,cr,,fr1,,70014000,,677525000
7722,2023Q4,cr,,fr1,,155484000,,4928238000
7723,2023Q4,cr,,fr1,,12874000,,5762799000
7724,2023Q4,cr,,fr1,,6176000,,428409000
7725,2023Q4,cr,,fr1,,82083000,,188095000
7726,2023Q4,cr,,fr1,,18631000,,466364000
7728,2023Q4,cr,,fr1,,26969000,,333731000
7729,2023Q4,cr,,fr1,,67726000,,941000
7730,2023Q4,cr,,fr1,,27880000,,762039000
7731,2023Q4,ir,,fr1,,597000,,289925000
7732,2023Q4,cr,,fr1,,25895000,,1033173000
7734,2023Q4,cr,,fr1,,80503000,,1185529000
7736,2023Q4,cr,,fr1,,60798000,,1164919000
