stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
5386,2020Q2,ir,,fr1,,,439382000,1197235000
5387,2020Q2,cr,,fr1,,19519000,,741343000
5388,2020Q2,cr,,fr1,512231000,947310000,9253667000,16055654000
5392,2020Q2,cr,,fr2,13648000,26583000,2496966000,4902307000
5398,2020Q2,cr,,fr1,1825000,4039000,84390000,172486000
5403,2020Q2,cr,,fr1,39607000,70912000,481674000,864633000
5410,2020Q2,cr,,fr1,,,882227000,1786743000
5425,2020Q2,cr,,fr1,62023000,131872000,2382504000,4764067000
5426,2020Q2,cr,,fr1,8262000,16264000,486972000,780600000
5432,2020Q2,ir,,fr1,277000,440000,13299000,26077000
5434,2020Q2,cr,,fr1,28318000,46926000,9371825000,18161677000
5438,2020Q2,cr,,fr1,29266000,57506000,270654000,488002000
5439,2020Q2,ir,,fr1,,,667482000,1239498000
5443,2020Q2,cr,,fr1,98787000,178194000,726612000,1365255000
5450,2020Q2,cr,,fr1,16299000,31267000,700595000,1303908000
5452,2020Q2,cr,,fr1,1362000,3206000,1112095000,2102910000
5455,2020Q2,ir,,fr1,,,469000,992000
5457,2020Q2,cr,,fr1,220290000,409565000,3486076000,6502631000
5460,2020Q2,cr,,fr1,2684000,5723000,169144000,342168000
5464,2020Q2,cr,,fr1,1084000,5030000,170488000,476336000
5465,2020Q2,cr,,fr1,33774000,50195000,1488259000,2543781000
5468,2020Q2,cr,,fr1,2223000,4173000,41689000,72548000
5469,2020Q2,cr,,fr1,89570000,177101000,11704182000,20359477000
5471,2020Q2,cr,,fr1,210900000,379634000,1490901000,2325243000
5474,2020Q2,ir,,fr1,37547000,74998000,606674000,896691000
5475,2020Q2,cr,,fr1,620000,1190000,131472000,259725000
5478,2020Q2,cr,,fr1,101041000,204273000,1884458000,3805126000
5481,2020Q2,cr,,fr1,,,21842000,45228000
5483,2020Q2,cr,,fr1,382763000,791793000,15037720000,30315346000
5484,2020Q2,cr,,fr1,10388000,22608000,79500000,142658000
5487,2020Q2,cr,,fr1,6870000,13205000,137450000,220170000
5488,2020Q2,cr,,fr1,2260000,4486000,287515000,485148000
5489,2020Q2,cr,,fr1,48377000,105791000,315415000,679507000
5490,2020Q2,cr,,fr1,77305000,146360000,400004000,645056000
5493,2020Q2,cr,,fr1,,,682008000,1292273000
5498,2020Q2,cr,,fr1,933000,2005000,291218000,565250000
5508,2020Q2,ir,,fr1,,,623504000,925977000
5511,2020Q2,cr,,fr1,,,1371169000,2527325000
5512,2020Q2,cr,,fr1,2404000,2566000,1663977000,2963405000
5514,2020Q2,cr,,fr1,,,524377000,531703000
5515,2020Q2,cr,,fr1,,,2113895000,3630275000
5516,2020Q2,ir,,fr1,,,362439000,574889000
5519,2020Q2,ir,,fr1,,,566572000,975490000
5520,2020Q2,cr,,fr1,,,682197000,1252104000
5521,2020Q2,cr,,fr1,,,4872647000,5857447000
5522,2020Q2,cr,,fr1,,,4645947000,10204999000
5523,2020Q2,cr,,fr1,,,23883000,39039000
5525,2020Q2,cr,,fr1,,,232398000,593056000
5529,2020Q2,cr,,fr1,,,23958000,131304000
5530,2020Q2,cr,,fr1,,,786023000,1654832000
5531,2020Q2,cr,,fr1,,,737012000,1203446000
5533,2020Q2,cr,,fr1,,,1416838000,1660341000
5534,2020Q2,cr,,fr1,,,969838000,3542944000
5536,2020Q2,cr,,fr1,38365000,75176000,3857558000,6937515000
5538,2020Q2,cr,,fr1,6480000,13555000,2369476000,3967914000
5541,2020Q2,ir,,fr1,,,,51316000
5543,2020Q2,cr,,fr1,11798000,21393000,229507000,378355000
5546,2020Q2,cr,,fr1,2353000,4899000,1572050000,2258743000
5547,2020Q2,cr,,fr1,,,,428143000
5601,2020Q2,ir,,fr1,,,20261000,39329000
5603,2020Q2,cr,,fr1,,,416272000,830086000
5604,2020Q2,cr,,fr1,,,31255000,62054000
5607,2020Q2,cr,,fr1,,,459050000,887706000
5608,2020Q2,cr,,fr1,,,604300000,1243799000
5609,2020Q2,cr,,fr1,,,7035287000,11188381000
5701,2020Q2,cr,,fr1,,,64116000,131006000
5703,2020Q2,cr,,fr1,,,54316000,145827000
5704,2020Q2,ir,,fr1,,,76012000,178943000
5706,2020Q2,cr,,fr1,,,34414000,400377000
5839,2020Q2,cr,,fr1,,,,-850775000
5871,2020Q2,cr,,fr1,,,14298920000,28241437000
5878,2020Q2,cr,,fr1,,,231923000,479218000
5901,2020Q2,cr,,fr1,,,,1098680000
5902,2020Q2,cr,,fr1,294000,758000,339928000,679063000
5903,2020Q2,cr,,fr1,,,21110543000,40902491000
5904,2020Q2,ir,,fr1,,,3940129000,8206159000
5905,2020Q2,cr,,fr1,,,223862000,477778000
5906,2020Q2,cr,,fr1,5600000,11413000,338248000,802971000
5907,2020Q2,cr,,fr1,,,1080423000,1966036000
6028,2020Q2,cr,,fr1,,,,1193420000
6101,2020Q2,cr,,fr1,,,17521000,24015000
6103,2020Q2,cr,,fr1,763000,1177000,3128000,6675000
6104,2020Q2,cr,,fr1,135407000,271560000,713114000,1252226000
6108,2020Q2,cr,,fr1,,,2171770000,3910902000
6109,2020Q2,cr,,fr1,14794000,24943000,216816000,376695000
6111,2020Q2,cr,,fr1,37173000,74834000,144024000,293299000
6112,2020Q2,cr,,fr1,3900000,8903000,3830006000,7063289000
6113,2020Q2,cr,,fr1,,,299301000,523255000
6114,2020Q2,cr,,fr1,,,489278000,825531000
6115,2020Q2,cr,,fr1,22643000,46469000,1562885000,2607898000
6116,2020Q2,cr,,fr1,216384000,364022000,3656928000,7073658000
6117,2020Q2,cr,,fr1,29684000,59322000,594376000,1115892000
6118,2020Q2,cr,,fr1,,,2066079000,4143606000
6120,2020Q2,cr,,fr1,70916000,143727000,3317647000,6018664000
6121,2020Q2,cr,,fr1,282451000,557176000,19578374000,34062875000
6122,2020Q2,cr,,fr1,,,431211000,1230719000
6123,2020Q2,cr,,fr1,990000,2038000,1030061000,2027885000
6124,2020Q2,cr,,fr1,9018000,18307000,777616000,1230803000
6125,2020Q2,cr,,fr1,27699000,54484000,1014032000,1885018000
6126,2020Q2,cr,,fr1,31918000,58547000,1061153000,1671182000
6127,2020Q2,cr,,fr1,12913000,26696000,231969000,415207000
6128,2020Q2,cr,,fr1,44334000,79297000,714339000,2053015000
6129,2020Q2,cr,,fr1,62854000,127685000,253566000,465849000
6130,2020Q2,cr,,fr1,,,41023000,66581000
6131,2020Q2,cr,,fr1,,,8509000,491000
6133,2020Q2,cr,,fr1,8451000,15667000,282816000,407077000
6134,2020Q2,cr,,fr1,20172000,40461000,348131000,640304000
6136,2020Q2,cr,,fr1,,,150041000,328621000
6138,2020Q2,cr,,fr1,116546000,229408000,1289995000,2444739000
6139,2020Q2,cr,,fr1,27589000,48047000,3357492000,6201043000
6140,2020Q2,cr,,fr1,,,814840000,1222962000
6141,2020Q2,cr,,fr1,15297000,29400000,789086000,1389167000
6142,2020Q2,cr,,fr1,87699000,169147000,693417000,1158827000
6143,2020Q2,cr,,fr1,47123000,93407000,1435898000,2417424000
6144,2020Q2,cr,,fr1,,,56219000,134503000
6146,2020Q2,cr,,fr1,10902000,20380000,913527000,1650227000
6147,2020Q2,cr,,fr1,125496000,247005000,5015066000,10342132000
6148,2020Q2,cr,,fr1,1310000,2734000,177513000,336882000
6150,2020Q2,cr,,fr1,10910000,23656000,769086000,1348288000
6151,2020Q2,cr,,fr1,16016000,28744000,403549000,741341000
6152,2020Q2,cr,,fr1,60448000,115653000,694188000,1101039000
6153,2020Q2,cr,,fr1,130911000,268281000,4089836000,6776683000
6154,2020Q2,cr,,fr1,1381000,2805000,968418000,2010051000
6155,2020Q2,cr,,fr1,4213000,7912000,157696000,292482000
6156,2020Q2,cr,,fr1,6291000,11142000,1076027000,1833631000
6158,2020Q2,cr,,fr1,40719000,82700000,519295000,861127000
6160,2020Q2,cr,,fr1,59225000,120413000,193148000,416406000
6161,2020Q2,cr,,fr1,15128000,29667000,303460000,672428000
6163,2020Q2,cr,,fr1,5058000,10195000,903391000,1788582000
6164,2020Q2,cr,,fr1,7522000,15414000,207404000,397787000
6165,2020Q2,cr,,fr1,0,0,311000,847000
6166,2020Q2,cr,,fr1,352617000,702251000,2152652000,4632777000
6167,2020Q2,cr,,fr1,13705000,27868000,403272000,794236000
6168,2020Q2,cr,,fr1,27706000,55165000,529986000,1141243000
6169,2020Q2,cr,,fr1,11329000,17973000,49220000,99777000
6170,2020Q2,cr,,fr1,9776000,20027000,917408000,1694570000
6171,2020Q2,ir,,fr1,,,57000,31194000
6172,2020Q2,ir,,fr1,235000,443000,129426000,211597000
6173,2020Q2,cr,,fr1,22749000,42381000,1319674000,2400099000
6174,2020Q2,cr,,fr1,6373000,12326000,109021000,209929000
6175,2020Q2,cr,,fr1,19637000,40940000,845999000,1545344000
6176,2020Q2,cr,,fr1,425755000,788619000,15231917000,23799760000
6177,2020Q2,cr,,fr1,,,230650000,1719031000
6179,2020Q2,cr,,fr1,,,592811000,1123215000
6180,2020Q2,cr,,fr1,100566000,172753000,2549117000,5704197000
6182,2020Q2,cr,,fr1,83394000,161700000,1860988000,3593875000
6183,2020Q2,cr,,fr1,4859000,10214000,436749000,834668000
6184,2020Q2,cr,,fr1,,,495536000,993042000
6185,2020Q2,cr,,fr1,12221000,20803000,226828000,399595000
6186,2020Q2,ir,,fr1,,,276009000,1387017000
6187,2020Q2,cr,,fr1,67164000,129308000,388774000,642810000
6188,2020Q2,cr,,fr1,85419000,211781000,2575957000,4931784000
6189,2020Q2,cr,,fr1,24256000,44809000,6633087000,12206136000
6190,2020Q2,cr,,fr1,6880000,14015000,969503000,2178989000
6191,2020Q2,cr,,fr1,13167000,27460000,5617893000,10121423000
6192,2020Q2,cr,,fr1,22509000,47390000,1509310000,2890794000
6194,2020Q2,cr,,fr1,,,414482000,663723000
6195,2020Q2,cr,,fr1,,,394789000,868732000
6196,2020Q2,cr,,fr1,51379000,91291000,5787580000,11285899000
6197,2020Q2,cr,,fr1,25516000,48667000,920675000,1564571000
6198,2020Q2,cr,,fr1,1231000,4854000,3048000,11839000
6199,2020Q2,cr,,fr1,,,7655000,19927000
6201,2020Q2,cr,,fr1,28236000,55996000,765652000,1320183000
6202,2020Q2,cr,,fr1,227288000,420480000,1421659000,2452808000
6203,2020Q2,cr,,fr1,17256000,32186000,888545000,1520022000
6204,2020Q2,cr,,fr1,3939000,7814000,120629000,182118000
6205,2020Q2,cr,,fr1,10522000,19877000,429957000,693884000
6206,2020Q2,cr,,fr1,49711000,101973000,949917000,2205555000
6207,2020Q2,cr,,fr1,7747000,14016000,355822000,607834000
6208,2020Q2,cr,,fr1,26099000,49684000,672475000,1274338000
6209,2020Q2,cr,,fr1,26699000,56268000,611900000,1191101000
6210,2020Q2,ir,,fr1,,,183179000,386963000
6212,2020Q2,ir,,fr1,,,958000,159872000
6213,2020Q2,cr,,fr1,91293000,188040000,7471988000,13090205000
6214,2020Q2,cr,,fr1,130961000,254801000,5865579000,11623939000
6215,2020Q2,cr,,fr1,9414000,18172000,473018000,815703000
6216,2020Q2,cr,,fr1,38381000,79187000,191218000,409948000
6217,2020Q2,cr,,fr1,45847000,80815000,579234000,1045919000
6218,2020Q2,cr,,fr1,,,184842000,346025000
6219,2020Q2,cr,,fr1,0,0,685930000,1209435000
6220,2020Q2,cr,,fr1,9856000,17626000,2854243000,5076758000
6221,2020Q2,cr,,fr1,2641000,5617000,1072061000,2070133000
6222,2020Q2,cr,,fr1,,,154491000,249600000
6223,2020Q2,cr,,fr1,165682000,322210000,1553870000,2914450000
6224,2020Q2,cr,,fr1,32857000,61845000,408666000,766687000
6225,2020Q2,cr,,fr1,,,5700000,7605000
6226,2020Q2,cr,,fr1,12173000,19529000,207420000,372924000
6227,2020Q2,cr,,fr1,22329000,44113000,2219398000,4220199000
6228,2020Q2,cr,,fr1,817000,3671000,20833000,39696000
6229,2020Q2,cr,,fr1,10682000,20131000,495330000,758224000
6230,2020Q2,cr,,fr1,76705000,148751000,2362727000,4006056000
6231,2020Q2,cr,,fr1,111524000,222546000,314491000,563102000
6233,2020Q2,cr,,fr1,27461000,57306000,98712000,176454000
6234,2020Q2,cr,,fr1,247000,322000,619686000,830537000
6235,2020Q2,cr,,fr1,22068000,42233000,379527000,828812000
6236,2020Q2,cr,,fr1,862000,1836000,10658000,21479000
6237,2020Q2,cr,,fr1,37676000,82345000,151979000,237454000
6239,2020Q2,cr,,fr1,552571000,1143204000,19410124000,38221804000
6240,2020Q2,cr,,fr1,,,3376000,6774000
6241,2020Q2,ir,,fr1,8455000,15354000,49881000,129659000
6242,2020Q2,ir,,fr1,0,0,65605000,134221000
6243,2020Q2,cr,,fr1,15711000,33982000,154656000,277845000
6244,2020Q2,cr,,fr1,21828000,38659000,1020848000,1766561000
6245,2020Q2,cr,,fr1,133182000,260533000,1744008000,3294950000
6246,2020Q2,cr,,fr1,17686000,27742000,359358000,555580000
6247,2020Q2,cr,,fr1,19311000,40549000,154287000,302471000
6248,2020Q2,ir,,fr1,,,828318000,1576884000
6251,2020Q2,cr,,fr1,3093000,7517000,2714512000,5750272000
6257,2020Q2,cr,,fr1,102253000,191541000,2898999000,5616012000
6259,2020Q2,cr,,fr1,567000,1148000,58031000,90821000
6261,2020Q2,cr,,fr1,80339000,152241000,826796000,1748603000
6263,2020Q2,cr,,fr1,17821000,36383000,261731000,557962000
6264,2020Q2,cr,,fr1,3000,3000,75923000,86637000
6265,2020Q2,cr,,fr1,,,240989000,514826000
6266,2020Q2,cr,,fr1,5166000,10356000,343171000,1066243000
6269,2020Q2,cr,,fr1,440465000,790509000,6558689000,11161454000
6270,2020Q2,cr,,fr1,9127000,18295000,1040509000,1760933000
6271,2020Q2,cr,,fr1,34715000,64791000,2062653000,4015858000
6272,2020Q2,cr,,fr1,,65264000,,945760000
6274,2020Q2,cr,,fr1,61034000,136728000,5255825000,9729775000
6275,2020Q2,cr,,fr1,32711000,64334000,948111000,1647710000
6276,2020Q2,cr,,fr1,4386000,9027000,389852000,721268000
6277,2020Q2,cr,,fr1,138984000,271895000,1082521000,2235866000
6278,2020Q2,cr,,fr1,249669000,409972000,9590528000,17938323000
6279,2020Q2,cr,,fr1,43964000,83382000,723166000,1473614000
6281,2020Q2,ir,,fr1,,,5376938000,9615379000
6282,2020Q2,cr,,fr1,342454000,675421000,5064685000,9928426000
6283,2020Q2,cr,,fr1,19119000,37787000,367855000,545226000
6284,2020Q2,cr,,fr1,78635000,153121000,1257972000,2147304000
6285,2020Q2,cr,,fr1,667456000,1250144000,15079610000,28445375000
6287,2020Q2,ir,,fr1,,,309564000,565876000
6288,2020Q2,cr,,fr1,34277000,67199000,556242000,1491467000
6289,2020Q2,cr,,fr1,,,17019000,34196000
6290,2020Q2,cr,,fr1,14476000,25710000,1720883000,2963701000
6291,2020Q2,cr,,fr1,2633000,5534000,44045000,79939000
6292,2020Q2,cr,,fr1,2751000,5539000,173573000,396488000
6294,2020Q2,cr,,fr1,,,251796000,464585000
6403,2020Q2,ir,,fr1,,8759000,,48858000
6404,2020Q2,cr,,fr1,216000,453000,24383000,48460000
6405,2020Q2,cr,,fr1,20823000,34674000,130345000,218771000
6407,2020Q2,cr,,fr1,,53274000,,1527973000
6409,2020Q2,cr,,fr1,142385000,284688000,3856740000,6406711000
6411,2020Q2,cr,,fr1,65926000,130993000,730947000,1390683000
6412,2020Q2,cr,,fr1,554255000,900202000,9238721000,15948144000
6414,2020Q2,cr,,fr1,1978337000,4057731000,18559009000,36426826000
6415,2020Q2,cr,,fr1,519547000,975820000,3300802000,6154431000
6416,2020Q2,cr,,fr1,57222000,112381000,1452792000,2720460000
6417,2020Q2,cr,,fr1,16777000,33532000,246724000,506677000
6418,2020Q2,cr,,fr1,3286000,4934000,244792000,371440000
6419,2020Q2,cr,,fr1,2619000,5281000,59078000,119920000
6423,2020Q2,ir,,fr1,,39332000,,70433000
6425,2020Q2,cr,,fr1,27675000,54315000,323162000,591019000
6426,2020Q2,cr,,fr1,27939000,51743000,191481000,356539000
6427,2020Q2,cr,,fr1,,13811000,,48972000
6428,2020Q2,ir,,fr1,,,,22775000
6431,2020Q2,cr,,fr1,1007000,1828000,40399000,76440000
6432,2020Q2,cr,,fr1,5134000,9681000,272283000,500473000
6434,2020Q2,cr,,fr1,,10064000,,708239000
6435,2020Q2,ir,,fr1,25395000,51864000,595521000,1146204000
6438,2020Q2,cr,,fr1,64550000,123934000,860533000,1507416000
6441,2020Q2,cr,,fr1,11628000,25419000,230795000,544012000
6442,2020Q2,cr,,fr1,27216000,58907000,582208000,1136330000
6443,2020Q2,cr,,fr1,13758000,23971000,1224678000,2229215000
6445,2020Q2,cr,,fr1,,7359000,,10983000
6446,2020Q2,cr,,fr1,146699000,304187000,130645000,131355000
6449,2020Q2,cr,,fr1,16441000,31019000,598200000,996714000
6451,2020Q2,cr,,fr1,55589000,123907000,1112175000,2117673000
6456,2020Q2,cr,,fr1,1227806000,2296141000,33947036000,56585353000
6457,2020Q2,cr,,fr1,27863000,46623000,337112000,525900000
6461,2020Q2,ir,,fr1,17937000,32033000,6455000,11767000
6462,2020Q2,cr,,fr1,305149000,628259000,1515098000,3173457000
6464,2020Q2,cr,,fr1,1000000,2090000,1133146000,2200415000
6465,2020Q2,cr,,fr1,12186000,22940000,85283000,140142000
6468,2020Q2,cr,,fr1,,,,351001000
6469,2020Q2,cr,,fr1,,,1987676000,4002749000
6470,2020Q2,cr,,fr1,37683000,72048000,504281000,880330000
6472,2020Q2,cr,,fr1,8253000,17251000,362109000,734712000
6473,2020Q2,cr,,fr1,,,,42223000
6474,2020Q2,cr,,fr1,,20957000,,1563944000
6475,2020Q2,cr,,fr1,,13950000,,52030000
6477,2020Q2,cr,,fr1,6935000,11045000,610561000,793022000
6479,2020Q2,cr,,fr1,,18514000,,31274000
6482,2020Q2,cr,,fr1,9138000,17906000,14374000,28474000
6483,2020Q2,ir,,fr1,,11610000,,
6484,2020Q2,cr,,fr1,,10726000,,6103000
6485,2020Q2,cr,,fr1,67695000,142858000,156696000,384051000
6486,2020Q2,cr,,fr1,,,392206000,741067000
6488,2020Q2,cr,,fr1,348026000,726934000,13700920000,27215659000
6491,2020Q2,cr,,fr1,81509000,158921000,835387000,1556833000
6492,2020Q2,cr,,fr1,58758000,130840000,150000,317000
6493,2020Q2,ir,,fr1,,10401000,,90545000
6494,2020Q2,cr,,fr1,53731000,105340000,285075000,469119000
6495,2020Q2,cr,,fr1,,22337000,,208738000
6496,2020Q2,cr,,fr1,18022000,29040000,386045000,731983000
6497,2020Q2,cr,,fr1,56101000,127259000,0,0
6498,2020Q2,cr,,fr1,,17230000,,300175000
6499,2020Q2,cr,,fr1,75790000,152528000,139002000,276022000
6504,2020Q2,cr,,fr1,14344000,23549000,2564843000,4133282000
6505,2020Q2,cr,,fr1,70650000,123544000,79929530000,217460887000
6506,2020Q2,cr,,fr1,9071000,17718000,395356000,926978000
6508,2020Q2,cr,,fr1,9494000,19051000,542643000,1143144000
6509,2020Q2,cr,,fr1,30532000,60012000,905332000,1791885000
6510,2020Q2,cr,,fr1,155263000,312708000,1057354000,1957755000
6512,2020Q2,ir,,fr1,10276000,20132000,44740000,99173000
6514,2020Q2,cr,,fr1,8712000,17377000,244600000,391163000
6515,2020Q2,cr,,fr1,,59888000,,1460781000
6516,2020Q2,ir,,fr1,16938000,35405000,50082000,110637000
6517,2020Q2,cr,,fr1,,20221000,,229248000
6518,2020Q2,cr,,fr1,,,,373790000
6523,2020Q2,cr,,fr1,2587000,5549000,140639000,324059000
6525,2020Q2,cr,,fr1,12106000,20633000,1014357000,1733174000
6527,2020Q2,ir,,fr1,7896000,16632000,63151000,177212000
6529,2020Q2,cr,,fr1,,35424000,,89319000
6530,2020Q2,ir,,fr1,4218000,8407000,66692000,131188000
6531,2020Q2,cr,,fr1,135663000,245933000,1099070000,2035224000
6532,2020Q2,ir,,fr1,2856000,5487000,166366000,303892000
6533,2020Q2,cr,,fr1,58233000,119029000,101797000,207659000
6534,2020Q2,cr,,fr1,,101240000,,564114000
6535,2020Q2,cr,,fr1,58060000,160971000,4418000,6707000
6536,2020Q2,cr,,fr1,,10660000,,29786000
6538,2020Q2,cr,,fr1,25214000,48163000,476907000,992602000
6539,2020Q2,cr,,fr1,,27011000,,853916000
6541,2020Q2,cr,,fr1,517411000,1071217000,0,0
6542,2020Q2,cr,,fr1,39503000,80453000,165518000,398974000
6543,2020Q2,cr,,fr1,,4390000,,353903000
6545,2020Q2,ir,,fr1,,16852000,,69551000
6546,2020Q2,cr,,fr1,,49009000,,1190474000
6547,2020Q2,cr,,fr1,156388000,264732000,1151000,1631000
6548,2020Q2,cr,,fr1,58003000,100168000,2437795000,4591983000
6549,2020Q2,ir,,fr1,,13107000,,0
6550,2020Q2,cr,,fr1,,279887000,,
6552,2020Q2,ir,,fr1,16791000,30536000,750757000,1327886000
6555,2020Q2,cr,,fr1,,11743000,,200249000
6556,2020Q2,cr,,fr1,32218000,67347000,361401000,811370000
6558,2020Q2,cr,,fr1,7264000,20755000,448963000,659637000
6559,2020Q2,cr,,fr1,,8492000,,42348000
6560,2020Q2,ir,,fr1,13050000,25248000,115933000,180229000
6561,2020Q2,cr,,fr1,,,630648000,1248323000
6562,2020Q2,cr,,fr1,,73474000,,210626000
6563,2020Q2,cr,,fr1,,18553000,,41867000
6564,2020Q2,ir,,fr1,,17832000,,469000
6565,2020Q2,cr,,fr1,,17115000,,85755000
6566,2020Q2,cr,,fr1,,472000,,48042000
6568,2020Q2,cr,,fr1,44550000,97216000,164841000,395544000
6569,2020Q2,cr,,fr1,17048000,35132000,367395000,619733000
6570,2020Q2,cr,,fr1,12495000,25274000,150789000,298725000
6572,2020Q2,cr,,fr1,,62765000,,15263000
6573,2020Q2,cr,,fr1,15325000,29959000,386470000,692807000
6574,2020Q2,cr,,fr1,431000,948000,191808000,401002000
6575,2020Q2,cr,,fr1,,72740000,,
6576,2020Q2,cr,,fr1,111342000,218304000,0,34909000
6577,2020Q2,cr,,fr1,23506000,43272000,458603000,880820000
6578,2020Q2,cr,,fr1,2565000,6178000,154105000,262098000
6579,2020Q2,cr,,fr1,125870000,235814000,1602325000,3000526000
6580,2020Q2,cr,,fr1,,79235000,,
6581,2020Q2,cr,,fr1,5671000,9734000,402809000,651919000
6582,2020Q2,cr,,fr1,9260000,17940000,1080245000,1998855000
6583,2020Q2,cr,,fr1,,,,82327000
6584,2020Q2,cr,,fr1,,18656000,,723518000
6585,2020Q2,cr,,fr1,,35764000,,860762000
6586,2020Q2,cr,,fr1,,162405000,,138000
6587,2020Q2,cr,,fr1,,,,10988000
6588,2020Q2,cr,,fr1,3206000,5642000,91458000,151843000
6589,2020Q2,cr,,fr1,395212000,864662000,210717000,442430000
6590,2020Q2,cr,,fr1,2604000,4618000,97915000,187112000
6591,2020Q2,cr,,fr1,13191000,24884000,389266000,640813000
6592,2020Q2,cr,,fr1,,,3466490000,6947712000
6593,2020Q2,ir,,fr1,5813000,11488000,121073000,238308000
6594,2020Q2,ir,,fr1,23578000,44699000,115249000,195119000
6595,2020Q2,cr,,fr1,,590000,,0
6596,2020Q2,cr,,fr1,,,17015000,182081000
6597,2020Q2,ir,,fr1,,7606000,,200430000
6598,2020Q2,cr,,fr1,51464000,97813000,11682000,63101000
6599,2020Q2,cr,,fr1,,9159000,,344513000
6603,2020Q2,cr,,fr1,17965000,34673000,621128000,1154280000
6605,2020Q2,cr,,fr1,166358000,351956000,2685600000,6537041000
6606,2020Q2,cr,,fr1,,9208000,,315911000
6609,2020Q2,cr,,fr1,12314000,25822000,581457000,1058323000
6610,2020Q2,ir,,fr1,,38492000,,1246000
6611,2020Q2,ir,,fr1,,,,5553000
6612,2020Q2,cr,,fr1,24169000,48708000,91067000,196158000
6613,2020Q2,cr,,fr1,25683000,51449000,1139802000,2081706000
6614,2020Q2,cr,,fr1,,15512000,,1127668000
6615,2020Q2,cr,,fr1,1902000,3912000,123097000,242198000
6616,2020Q2,cr,,fr1,1726000,3625000,183696000,455956000
6617,2020Q2,cr,,fr1,,30343000,,0
6618,2020Q2,cr,,fr1,,41495000,,78183000
6620,2020Q2,cr,,fr1,,131846000,,13253000
6621,2020Q2,ir,,fr1,,13326000,,69178000
6622,2020Q2,cr,,fr1,,,,55784000
6623,2020Q2,cr,,fr1,,13243000,,15035000
6624,2020Q2,cr,,fr1,2827000,5179000,32988000,98244000
6625,2020Q2,cr,,fr1,1347000,2589000,45668000,169831000
6626,2020Q2,cr,,fr1,,42954000,,183853000
6629,2020Q2,cr,,fr1,1534000,3039000,279792000,545025000
6633,2020Q2,cr,,fr1,,33301000,,4369000
6634,2020Q2,ir,,fr1,,31163000,,
6635,2020Q2,cr,,fr1,,27851000,,499674000
6637,2020Q2,cr,,fr1,,,,235061000
6638,2020Q2,cr,,fr1,,86681000,,1505178000
6639,2020Q2,cr,,fr1,,1432000,,121392000
6640,2020Q2,cr,,fr1,22067000,45012000,183244000,357091000
6641,2020Q2,cr,,fr1,16448000,26492000,493929000,742592000
6642,2020Q2,cr,,fr1,5359000,10798000,101625000,197359000
6643,2020Q2,cr,,fr1,90322000,183149000,209479000,405764000
6645,2020Q2,cr,,fr1,,14158000,,117741000
6647,2020Q2,cr,,fr1,,,,4586170000
6648,2020Q2,cr,,fr1,,5024000,,296830000
6649,2020Q2,cr,,fr1,15689000,28904000,1314000,2095000
6650,2020Q2,ir,,fr1,,,,60589000
6651,2020Q2,ir,,fr1,,15047000,,527867000
6652,2020Q2,cr,,fr1,,49539000,,
6654,2020Q2,cr,,fr1,2994000,6912000,161732000,254171000
6655,2020Q2,cr,,fr1,1099000,1809000,522581000,828494000
6657,2020Q2,ir,,fr1,,36314000,,2839000
6658,2020Q2,cr,,fr1,,24307000,,624465000
6659,2020Q2,cr,,fr1,,7116000,,358519000
6660,2020Q2,cr,,fr1,,13760000,,301640000
6661,2020Q2,cr,,fr1,,10916000,,193360000
6662,2020Q2,ir,,fr1,,,57970000,149102000
6663,2020Q2,cr,,fr1,,19222000,,14337000
6664,2020Q2,cr,,fr1,24829000,60693000,439953000,813210000
6665,2020Q2,cr,,fr1,,3772000,,741641000
6666,2020Q2,cr,,fr1,16870000,28992000,166408000,279002000
6667,2020Q2,cr,,fr1,9647000,18644000,346370000,690022000
6668,2020Q2,cr,,fr1,59923000,97543000,462545000,852582000
6669,2020Q2,cr,,fr1,564564000,1023206000,52070931000,87208055000
6670,2020Q2,cr,,fr1,112201000,221578000,2560730000,6186985000
6671,2020Q2,cr,,fr1,23648000,46535000,526821000,852246000
6672,2020Q2,cr,,fr1,44244000,92620000,1138067000,2480088000
6673,2020Q2,cr,,fr1,,5517000,,68825000
6674,2020Q2,cr,,fr1,39285000,76581000,631814000,1171156000
6676,2020Q2,ir,,fr1,,93863000,,230228000
6677,2020Q2,cr,,fr1,,41059000,,421664000
6679,2020Q2,cr,,fr1,19713000,37024000,443738000,810482000
6680,2020Q2,ir,,fr1,6204000,10831000,110141000,198605000
6682,2020Q2,cr,,fr1,,37576000,,237889000
6683,2020Q2,ir,,fr1,39877000,76173000,294900000,541629000
6684,2020Q2,ir,,fr1,,43058000,,120947000
6688,2020Q2,ir,,fr1,,,,14699000
6689,2020Q2,cr,,fr1,,22357000,,2637580000
6690,2020Q2,ir,,fr1,24856000,47874000,182436000,347380000
6691,2020Q2,cr,,fr1,,,,2411095000
6692,2020Q2,cr,,fr1,,5477000,,672449000
6693,2020Q2,cr,,fr1,,40947000,,401983000
6694,2020Q2,ir,,fr1,,3158000,,2250000
6695,2020Q2,ir,,fr1,,142636000,,297639000
6696,2020Q2,cr,,fr1,,58816000,,
6697,2020Q2,cr,,fr1,1204000,2845000,198692000,625365000
