stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
6208,2024Q1,cr,,fr1,48843000,48843000,971247000,971247000
6209,2024Q1,cr,,fr1,22193000,22193000,601345000,601345000
6210,2024Q1,ir,,fr1,,,62132000,62132000
6212,2024Q1,ir,,fr1,,,2277839000,2277839000
6213,2024Q1,cr,,fr1,138546000,138546000,6154685000,6154685000
6214,2024Q1,cr,,fr1,159964000,159964000,10187349000,10187349000
6215,2024Q1,cr,,fr1,9260000,9260000,290019000,290019000
6216,2024Q1,ir,,fr1,53003000,53003000,279871000,279871000
6217,2024Q1,cr,,fr1,52373000,52373000,590194000,590194000
6218,2024Q1,cr,,fr1,,,371970000,371970000
6219,2024Q1,cr,,fr1,,,150963000,150963000
6220,2024Q1,cr,,fr1,13618000,13618000,2233908000,2233908000
6221,2024Q1,cr,,fr1,3936000,3936000,1094656000,1094656000
6222,2024Q1,cr,,fr1,,,958000,958000
6223,2024Q1,cr,,fr1,217232000,217232000,2046692000,2046692000
6224,2024Q1,cr,,fr1,56288000,56288000,622817000,622817000
6225,2024Q1,cr,,fr1,,,13766000,13766000
6226,2024Q1,cr,,fr1,7178000,7178000,151158000,151158000
6227,2024Q1,cr,,fr1,28576000,28576000,2552556000,2552556000
6228,2024Q1,cr,,fr1,2884000,2884000,8635000,8635000
6229,2024Q1,cr,,fr1,7953000,7953000,248863000,248863000
6230,2024Q1,cr,,fr1,134534000,134534000,1767519000,1767519000
6231,2024Q1,cr,,fr1,135782000,135782000,370893000,370893000
6233,2024Q1,cr,,fr1,26197000,26197000,85095000,85095000
6234,2024Q1,cr,,fr1,275000,275000,202397000,202397000
6235,2024Q1,cr,,fr1,76298000,76298000,1555987000,1555987000
6236,2024Q1,cr,,fr1,7719000,7719000,9397000,9397000
6237,2024Q1,cr,,fr1,43870000,43870000,87675000,87675000
6239,2024Q1,cr,,fr1,668002000,668002000,18328881000,18328881000
6240,2024Q1,cr,,fr1,,,11496000,11496000
6241,2024Q1,ir,,fr1,35155000,35155000,154720000,154720000
6242,2024Q1,cr,,fr1,,,123259000,123259000
6243,2024Q1,cr,,fr1,27202000,27202000,179341000,179341000
6244,2024Q1,cr,,fr1,8869000,8869000,885173000,885173000
6245,2024Q1,cr,,fr1,147535000,147535000,1657611000,1657611000
6246,2024Q1,cr,,fr1,10625000,10625000,281754000,281754000
6248,2024Q1,cr,,fr1,,,2200590000,2200590000
6257,2024Q1,cr,,fr1,99994000,99994000,4161942000,4161942000
6259,2024Q1,cr,,fr1,634000,634000,81474000,81474000
6261,2024Q1,cr,,fr1,81161000,81161000,937128000,937128000
6263,2024Q1,cr,,fr1,26239000,26239000,425862000,425862000
6264,2024Q1,cr,,fr1,,,61557000,61557000
6265,2024Q1,cr,,fr1,,,185824000,185824000
6266,2024Q1,cr,,fr1,6248000,6248000,761534000,761534000
6269,2024Q1,cr,,fr1,493157000,493157000,6788405000,6788405000
6270,2024Q1,cr,,fr1,8299000,8299000,657598000,657598000
6271,2024Q1,cr,,fr1,123303000,123303000,2971018000,2971018000
6274,2024Q1,cr,,fr1,82624000,82624000,4433335000,4433335000
6275,2024Q1,cr,,fr1,38983000,38983000,907230000,907230000
6276,2024Q1,cr,,fr1,10911000,10911000,240387000,240387000
6277,2024Q1,cr,,fr1,132825000,132825000,1175022000,1175022000
6278,2024Q1,cr,,fr1,168868000,168868000,10928915000,10928915000
6279,2024Q1,cr,,fr1,99752000,99752000,1889781000,1889781000
6281,2024Q1,ir,,fr1,,,4459476000,4459476000
6282,2024Q1,cr,,fr1,579035000,579035000,7184901000,7184901000
6283,2024Q1,cr,,fr1,20212000,20212000,337821000,337821000
6284,2024Q1,cr,,fr1,90210000,90210000,1738569000,1738569000
6285,2024Q1,cr,,fr1,1053018000,1053018000,25584579000,25584579000
6287,2024Q1,ir,,fr1,,,215292000,215292000
6288,2024Q1,cr,,fr1,71192000,71192000,1387182000,1387182000
6290,2024Q1,cr,,fr1,31796000,31796000,1740928000,1740928000
6291,2024Q1,cr,,fr1,11640000,11640000,379323000,379323000
6292,2024Q1,cr,,fr1,3392000,3392000,238135000,238135000
6294,2024Q1,cr,,fr1,,,243483000,243483000
6404,2024Q1,cr,,fr1,,,563000,563000
6405,2024Q1,cr,,fr1,16490000,16490000,39216000,39216000
6409,2024Q1,cr,,fr1,227717000,227717000,4598698000,4598698000
6411,2024Q1,cr,,fr1,115909000,115909000,570502000,570502000
6412,2024Q1,cr,,fr1,467268000,467268000,8046013000,8046013000
6414,2024Q1,cr,,fr1,2393102000,2393102000,32717014000,32717014000
6415,2024Q1,cr,,fr1,1219453000,1219453000,3841600000,3841600000
6416,2024Q1,cr,,fr1,63815000,63815000,839358000,839358000
6417,2024Q1,cr,,fr1,19806000,19806000,328192000,328192000
6418,2024Q1,cr,,fr1,1491000,1491000,178479000,178479000
6419,2024Q1,cr,,fr1,2411000,2411000,167741000,167741000
6423,2024Q1,ir,,fr1,31159000,31159000,59889000,59889000
6425,2024Q1,cr,,fr1,38712000,38712000,396534000,396534000
6426,2024Q1,cr,,fr1,24175000,24175000,79561000,79561000
6431,2024Q1,cr,,fr1,8458000,8458000,62238000,62238000
6432,2024Q1,cr,,fr1,9596000,9596000,230057000,230057000
6435,2024Q1,cr,,fr1,40041000,40041000,694727000,694727000
6438,2024Q1,cr,,fr1,97804000,97804000,1273301000,1273301000
6441,2024Q1,cr,,fr1,14035000,14035000,103159000,103159000
6442,2024Q1,cr,,fr1,24139000,24139000,826319000,826319000
6443,2024Q1,cr,,fr1,18083000,18083000,1167606000,1167606000
6446,2024Q1,cr,,fr1,523525000,523525000,1653438000,1653438000
6449,2024Q1,cr,,fr1,37841000,37841000,721366000,721366000
6451,2024Q1,cr,,fr1,80969000,80969000,925428000,925428000
6456,2024Q1,cr,,fr1,615374000,615374000,15107542000,15107542000
6457,2024Q1,cr,,fr1,33596000,33596000,199655000,199655000
6461,2024Q1,ir,,fr1,26434000,26434000,14767000,14767000
6462,2024Q1,cr,,fr1,428809000,428809000,1016278000,1016278000
6464,2024Q1,cr,,fr1,3000,3000,1069345000,1069345000
6465,2024Q1,cr,,fr1,11904000,11904000,41567000,41567000
6469,2024Q1,cr,,fr1,,,4206252000,4206252000
6470,2024Q1,cr,,fr1,27217000,27217000,343574000,343574000
6472,2024Q1,cr,,fr1,93527000,93527000,2857493000,2857493000
6477,2024Q1,cr,,fr1,6408000,6408000,186487000,186487000
6482,2024Q1,cr,,fr1,9186000,9186000,123387000,123387000
6485,2024Q1,cr,,fr1,110557000,110557000,258231000,258231000
6486,2024Q1,cr,,fr1,,,432918000,432918000
6488,2024Q1,cr,,fr1,544050000,544050000,15087063000,15087063000
6491,2024Q1,cr,,fr1,171748000,171748000,1725121000,1725121000
6492,2024Q1,cr,,fr1,50444000,50444000,250000,250000
6494,2024Q1,cr,,fr1,66817000,66817000,328123000,328123000
6496,2024Q1,cr,,fr1,20246000,20246000,190111000,190111000
6499,2024Q1,cr,,fr1,188853000,188853000,47141000,47141000
6504,2024Q1,cr,,fr1,34506000,34506000,1428576000,1428576000
6505,2024Q1,cr,,fr1,97311000,97311000,171196938000,171196938000
6506,2024Q1,cr,,fr1,7134000,7134000,487878000,487878000
6508,2024Q1,cr,,fr1,8852000,8852000,432784000,432784000
6509,2024Q1,cr,,fr1,37150000,37150000,1202747000,1202747000
6510,2024Q1,cr,,fr1,224326000,224326000,675652000,675652000
6512,2024Q1,cr,,fr1,10790000,10790000,58616000,58616000
6514,2024Q1,cr,,fr1,5910000,5910000,124759000,124759000
6515,2024Q1,cr,,fr1,78514000,78514000,1073078000,1073078000
6516,2024Q1,ir,,fr1,25563000,25563000,90880000,90880000
6517,2024Q1,cr,,fr1,9733000,9733000,129207000,129207000
6523,2024Q1,cr,,fr1,2953000,2953000,349227000,349227000
6525,2024Q1,cr,,fr1,11588000,11588000,1061426000,1061426000
6526,2024Q1,cr,,fr1,1330976000,1330976000,3826569000,3826569000
6527,2024Q1,cr,,fr1,10996000,10996000,199667000,199667000
6530,2024Q1,ir,,fr1,4165000,4165000,65356000,65356000
6531,2024Q1,cr,,fr1,158144000,158144000,747858000,747858000
6532,2024Q1,ir,,fr1,3397000,3397000,166940000,166940000
6533,2024Q1,cr,,fr1,294534000,294534000,213138000,213138000
6534,2024Q1,cr,,fr1,91214000,91214000,824806000,824806000
6535,2024Q1,cr,,fr1,69096000,69096000,4463000,4463000
6538,2024Q1,cr,,fr1,35556000,35556000,535610000,535610000
6541,2024Q1,cr,,fr1,363868000,363868000,3357000,3357000
6542,2024Q1,cr,,fr1,39958000,39958000,224936000,224936000
6546,2024Q1,cr,,fr1,34287000,34287000,520051000,520051000
6547,2024Q1,cr,,fr1,95192000,95192000,58600000,58600000
6548,2024Q1,cr,,fr1,102091000,102091000,2736805000,2736805000
6550,2024Q1,cr,,fr1,386608000,386608000,27757000,27757000
6552,2024Q1,ir,,fr1,14405000,14405000,491905000,491905000
6556,2024Q1,cr,,fr1,31020000,31020000,479025000,479025000
6558,2024Q1,cr,,fr1,15882000,15882000,258109000,258109000
6560,2024Q1,ir,,fr1,12098000,12098000,12072000,12072000
6561,2024Q1,cr,,fr1,5672000,5672000,855204000,855204000
6568,2024Q1,cr,,fr1,48964000,48964000,244826000,244826000
6569,2024Q1,cr,,fr1,25710000,25710000,275340000,275340000
6570,2024Q1,cr,,fr1,18307000,18307000,226391000,226391000
6573,2024Q1,cr,,fr1,10112000,10112000,260099000,260099000
6574,2024Q1,cr,,fr1,443000,443000,124460000,124460000
6576,2024Q1,cr,,fr1,139968000,139968000,103856000,103856000
6577,2024Q1,cr,,fr1,22109000,22109000,521528000,521528000
6578,2024Q1,cr,,fr1,3629000,3629000,101181000,101181000
6579,2024Q1,cr,,fr1,181770000,181770000,1802503000,1802503000
6581,2024Q1,cr,,fr1,8251000,8251000,467429000,467429000
6582,2024Q1,cr,,fr1,5880000,5880000,211880000,211880000
6584,2024Q1,cr,,fr1,10203000,10203000,405625000,405625000
6585,2024Q1,cr,,fr1,37412000,37412000,792615000,792615000
6588,2024Q1,ir,,fr1,4825000,4825000,24381000,24381000
6589,2024Q1,cr,,fr1,154178000,154178000,219693000,219693000
6590,2024Q1,cr,,fr1,7722000,7722000,148950000,148950000
6591,2024Q1,cr,,fr1,14620000,14620000,308085000,308085000
6592,2024Q1,cr,,fr1,,,7783711000,7783711000
6593,2024Q1,cr,,fr1,5416000,5416000,172737000,172737000
6596,2024Q1,cr,,fr1,,,632749000,632749000
6598,2024Q1,cr,,fr1,70160000,70160000,81502000,81502000
6603,2024Q1,cr,,fr1,26812000,26812000,924920000,924920000
6605,2024Q1,cr,,fr1,191320000,191320000,4851240000,4851240000
6606,2024Q1,cr,,fr1,4202000,4202000,173465000,173465000
6609,2024Q1,cr,,fr1,26813000,26813000,439209000,439209000
6612,2024Q1,cr,,fr1,42400000,42400000,161001000,161001000
6613,2024Q1,cr,,fr1,39602000,39602000,2246803000,2246803000
6615,2024Q1,cr,,fr1,1966000,1966000,121025000,121025000
6616,2024Q1,cr,,fr1,3397000,3397000,310065000,310065000
6617,2024Q1,cr,,fr1,10659000,10659000,5444000,5444000
6620,2024Q1,cr,,fr1,48053000,48053000,217372000,217372000
6624,2024Q1,cr,,fr1,2161000,2161000,64721000,64721000
6625,2024Q1,cr,,fr1,2090000,2090000,466700000,466700000
6629,2024Q1,cr,,fr1,2297000,2297000,421666000,421666000
6637,2024Q1,cr,,fr1,,,171357000,171357000
6640,2024Q1,cr,,fr1,42433000,42433000,695316000,695316000
6641,2024Q1,cr,,fr1,15797000,15797000,406800000,406800000
6642,2024Q1,cr,,fr1,8113000,8113000,117343000,117343000
6643,2024Q1,cr,,fr1,257184000,257184000,342065000,342065000
6645,2024Q1,cr,,fr1,7573000,7573000,96435000,96435000
6649,2024Q1,ir,,fr1,6430000,6430000,18685000,18685000
6651,2024Q1,ir,,fr1,12924000,12924000,300976000,300976000
6654,2024Q1,cr,,fr1,7422000,7422000,57823000,57823000
6655,2024Q1,cr,,fr1,2578000,2578000,536661000,536661000
6657,2024Q1,ir,,fr1,35453000,35453000,1408000,1408000
6658,2024Q1,cr,,fr1,12714000,12714000,282893000,282893000
6661,2024Q1,cr,,fr1,6158000,6158000,68420000,68420000
6662,2024Q1,ir,,fr1,,,47717000,47717000
6664,2024Q1,cr,,fr1,34902000,34902000,592675000,592675000
6666,2024Q1,cr,,fr1,11526000,11526000,238623000,238623000
6667,2024Q1,cr,,fr1,15405000,15405000,641489000,641489000
6668,2024Q1,cr,,fr1,31412000,31412000,224901000,224901000
6669,2024Q1,cr,,fr1,1201291000,1201291000,69628237000,69628237000
6670,2024Q1,cr,,fr1,176684000,176684000,6369633000,6369633000
6671,2024Q1,cr,,fr1,23522000,23522000,430201000,430201000
6672,2024Q1,cr,,fr1,77669000,77669000,1074604000,1074604000
6674,2024Q1,cr,,fr1,51841000,51841000,225459000,225459000
6679,2024Q1,cr,,fr1,48567000,48567000,498716000,498716000
6680,2024Q1,cr,,fr1,15354000,15354000,105149000,105149000
6683,2024Q1,cr,,fr1,43467000,43467000,380878000,380878000
6684,2024Q1,cr,,fr1,78014000,78014000,90764000,90764000
6689,2024Q1,cr,,fr1,21468000,21468000,2711813000,2711813000
6690,2024Q1,cr,,fr1,68527000,68527000,451614000,451614000
6691,2024Q1,cr,,fr1,,,2754284000,2754284000
6692,2024Q1,cr,,fr1,6105000,6105000,263239000,263239000
6693,2024Q1,cr,,fr1,22145000,22145000,244638000,244638000
6695,2024Q1,cr,,fr1,109344000,109344000,215130000,215130000
6697,2024Q1,cr,,fr1,2221000,2221000,364329000,364329000
6698,2024Q1,cr,,fr1,18081000,18081000,217044000,217044000
6703,2024Q1,cr,,fr1,12978000,12978000,804501000,804501000
6706,2024Q1,cr,,fr1,43485000,43485000,179712000,179712000
6708,2024Q1,cr,,fr1,24057000,24057000,31601000,31601000
6712,2024Q1,cr,,fr1,20859000,20859000,163335000,163335000
6715,2024Q1,cr,,fr1,41683000,41683000,556109000,556109000
6716,2024Q1,cr,,fr1,44410000,44410000,318783000,318783000
6719,2024Q1,cr,,fr1,138964000,138964000,846270000,846270000
6720,2024Q1,cr,,fr1,5873000,5873000,114983000,114983000
6721,2024Q1,cr,,fr1,,,793801000,793801000
6727,2024Q1,cr,,fr1,7067000,7067000,367031000,367031000
6728,2024Q1,cr,,fr1,2960000,2960000,637207000,637207000
6732,2024Q1,ir,,fr1,124237000,124237000,1272560000,1272560000
6733,2024Q1,cr,,fr1,23387000,23387000,35553000,35553000
6735,2024Q1,cr,,fr1,14736000,14736000,120014000,120014000
6737,2024Q1,cr,,fr1,23515000,23515000,1048015000,1048015000
6739,2024Q1,cr,,fr1,7775000,7775000,73065000,73065000
6741,2024Q1,cr,,fr1,33498000,33498000,372317000,372317000
6742,2024Q1,cr,,fr1,7478000,7478000,142804000,142804000
6743,2024Q1,cr,,fr1,39957000,39957000,1144829000,1144829000
6747,2024Q1,cr,,fr1,34467000,34467000,190130000,190130000
6751,2024Q1,cr,,fr1,5107000,5107000,400174000,400174000
6752,2024Q1,cr,,fr1,42374000,42374000,375759000,375759000
6753,2024Q1,ir,,fr1,5500000,5500000,1139238000,1139238000
6754,2024Q1,cr,,fr1,2068000,2068000,1140206000,1140206000
6756,2024Q1,cr,,fr1,161396000,161396000,391661000,391661000
6757,2024Q1,ir,,fr1,,,4246512000,4246512000
6761,2024Q1,cr,,fr1,5348000,5348000,494302000,494302000
6762,2024Q1,ir,,fr1,10219000,10219000,100301000,100301000
6763,2024Q1,cr,,fr1,23201000,23201000,386457000,386457000
6767,2024Q1,cr,,fr1,16643000,16643000,74590000,74590000
6768,2024Q1,cr,,fr1,109454000,109454000,4011926000,4011926000
6770,2024Q1,cr,,fr1,1156845000,1156845000,10820046000,10820046000
6771,2024Q1,cr,,fr1,3188000,3188000,150857000,150857000
6776,2024Q1,cr,,fr1,,,5510556000,5510556000
6781,2024Q1,cr,,fr1,253327000,253327000,2307059000,2307059000
6782,2024Q1,cr,,fr1,49222000,49222000,815946000,815946000
6785,2024Q1,ir,,fr1,18130000,18130000,,
6788,2024Q1,cr,,fr1,27658000,27658000,368184000,368184000
6789,2024Q1,ir,,fr1,201038000,201038000,2109362000,2109362000
6790,2024Q1,cr,,fr1,11209000,11209000,2602460000,2602460000
6791,2024Q1,ir,,fr1,8999000,8999000,146648000,146648000
6792,2024Q1,cr,,fr1,27162000,27162000,304634000,304634000
6794,2024Q1,ir,,fr1,26296000,26296000,2667000,2667000
6796,2024Q1,cr,,fr1,36708000,36708000,97103000,97103000
6799,2024Q1,cr,,fr1,36922000,36922000,222219000,222219000
6803,2024Q1,cr,,fr1,,,1950255000,1950255000
6804,2024Q1,ir,,fr1,1768000,1768000,443499000,443499000
6805,2024Q1,cr,,fr1,104524000,104524000,1710759000,1710759000
6806,2024Q1,cr,,fr1,,,2331338000,2331338000
6807,2024Q1,cr,,fr1,31279000,31279000,994633000,994633000
6811,2024Q1,cr,,fr1,15040000,15040000,2170245000,2170245000
6821,2024Q1,cr,,fr1,12109000,12109000,114516000,114516000
6823,2024Q1,cr,,fr1,8327000,8327000,87828000,87828000
6829,2024Q1,ir,,fr1,9786000,9786000,312822000,312822000
6830,2024Q1,cr,,fr1,19171000,19171000,434851000,434851000
6834,2024Q1,cr,,fr1,7069000,7069000,256278000,256278000
6835,2024Q1,cr,,fr1,15145000,15145000,575459000,575459000
6838,2024Q1,cr,,fr1,87483000,87483000,127800000,127800000
6840,2024Q1,cr,,fr1,10546000,10546000,188449000,188449000
6841,2024Q1,cr,,fr1,8027000,8027000,54880000,54880000
6843,2024Q1,cr,,fr1,7914000,7914000,169049000,169049000
6844,2024Q1,ir,,fr1,,,843078000,843078000
6846,2024Q1,cr,,fr1,13483000,13483000,226161000,226161000
6854,2024Q1,cr,,fr1,103596000,103596000,205805000,205805000
6855,2024Q1,ir,,fr1,6642000,6642000,153162000,153162000
6856,2024Q1,cr,,fr1,,,103222000,103222000
6859,2024Q1,cr,,fr1,7023000,7023000,134189000,134189000
6861,2024Q1,cr,,fr1,68507000,68507000,458321000,458321000
6862,2024Q1,cr,,fr1,7728000,7728000,527852000,527852000
6863,2024Q1,cr,,fr1,29547000,29547000,901118000,901118000
6865,2024Q1,ir,,fr1,16716000,16716000,118499000,118499000
6869,2024Q1,cr,,fr1,,,1001972000,1001972000
6870,2024Q1,cr,,fr1,45452000,45452000,128305000,128305000
6872,2024Q1,cr,,fr1,16091000,16091000,0,0
6873,2024Q1,cr,,fr1,21494000,21494000,883581000,883581000
6874,2024Q1,ir,,fr1,6110000,6110000,691918000,691918000
6875,2024Q1,cr,,fr1,52261000,52261000,75000,75000
6877,2024Q1,cr,,fr1,15798000,15798000,80930000,80930000
6881,2024Q1,ir,,fr1,,,418537000,418537000
6885,2024Q1,ir,,fr1,36080000,36080000,,
6890,2024Q1,cr,,fr1,151617000,151617000,7770937000,7770937000
6891,2024Q1,ir,,fr1,17070000,17070000,406000,406000
6894,2024Q1,cr,,fr1,4035000,4035000,221756000,221756000
6895,2024Q1,ir,,fr1,9704000,9704000,71473000,71473000
6899,2024Q1,cr,,fr1,13910000,13910000,223474000,223474000
6901,2024Q1,ir,,fr1,,,-773702000,-773702000
6902,2024Q1,cr,,fr1,23214000,23214000,207186000,207186000
6903,2024Q1,ir,,fr1,,,809653000,809653000
6904,2024Q1,cr,,fr1,2540000,2540000,225021000,225021000
6906,2024Q1,cr,,fr1,24583000,24583000,77191000,77191000
6913,2024Q1,cr,,fr1,14741000,14741000,419997000,419997000
6914,2024Q1,cr,,fr1,8232000,8232000,1112352000,1112352000
6916,2024Q1,cr,,fr1,32691000,32691000,468128000,468128000
6919,2024Q1,cr,,fr1,232368000,232368000,3966000,3966000
6922,2024Q1,cr,,fr1,25281000,25281000,339191000,339191000
6923,2024Q1,cr,,fr1,3045000,3045000,440206000,440206000
6925,2024Q1,ir,,fr1,7762000,7762000,39328000,39328000
6928,2024Q1,cr,,fr1,54251000,54251000,516521000,516521000
6929,2024Q1,ir,,fr1,,,818097000,818097000
6933,2024Q1,cr,,fr1,34675000,34675000,1273102000,1273102000
6936,2024Q1,ir,,fr1,7118000,7118000,280013000,280013000
6937,2024Q1,cr,,fr1,57157000,57157000,509759000,509759000
6949,2024Q1,cr,,fr1,49930000,49930000,4999000,4999000
6951,2024Q1,cr,,fr1,79000,79000,130784000,130784000
6952,2024Q1,cr,,fr1,2450000,2450000,338336000,338336000
6953,2024Q1,cr,,fr1,30360000,30360000,331369000,331369000
6955,2024Q1,cr,,fr1,9744000,9744000,48173000,48173000
6957,2024Q1,cr,,fr1,1248000,1248000,984008000,984008000
6958,2024Q1,cr,,fr1,,,2922670000,2922670000
6967,2024Q1,cr,,fr1,10578000,10578000,292855000,292855000
6968,2024Q1,cr,,fr1,,,709539000,709539000
6969,2024Q1,cr,,fr1,6104000,6104000,33916000,33916000
6982,2024Q1,cr,,fr1,14211000,14211000,364432000,364432000
6988,2024Q1,cr,,fr1,30125000,30125000,244843000,244843000
6994,2024Q1,cr,,fr1,,,296988000,296988000
6996,2024Q1,ir,,fr1,86810000,86810000,682455000,682455000
6997,2024Q1,cr,,fr1,3824000,3824000,943131000,943131000
7402,2024Q1,ir,,fr1,11788000,11788000,126456000,126456000
7556,2024Q1,cr,,fr1,3782000,3782000,138969000,138969000
7584,2024Q1,cr,,fr1,5612000,5612000,151090000,151090000
7703,2024Q1,ir,,fr1,663000,663000,384406000,384406000
7704,2024Q1,cr,,fr1,10732000,10732000,182722000,182722000
7705,2024Q1,cr,,fr1,2914000,2914000,1525688000,1525688000
7707,2024Q1,cr,,fr1,29669000,29669000,183953000,183953000
7708,2024Q1,cr,,fr1,1199000,1199000,562997000,562997000
7712,2024Q1,cr,,fr1,15615000,15615000,329509000,329509000
7715,2024Q1,cr,,fr1,4012000,4012000,449888000,449888000
7722,2024Q1,cr,,fr1,28462000,28462000,1459634000,1459634000
8011,2024Q1,cr,,fr1,777000,777000,741188000,741188000
8016,2024Q1,cr,,fr1,594822000,594822000,4149229000,4149229000
8021,2024Q1,cr,,fr1,32925000,32925000,736385000,736385000
8024,2024Q1,cr,,fr1,15490000,15490000,48818000,48818000
8027,2024Q1,cr,,fr1,63158000,63158000,287847000,287847000
8028,2024Q1,ir,,fr1,12560000,12560000,735445000,735445000
8032,2024Q1,cr,,fr1,10481000,10481000,649026000,649026000
8033,2024Q1,cr,,fr1,27769000,27769000,286426000,286426000
8034,2024Q1,cr,,fr1,15812000,15812000,72055000,72055000
8038,2024Q1,cr,,fr1,6379000,6379000,22571000,22571000
8039,2024Q1,cr,,fr1,86248000,86248000,1973248000,1973248000
8040,2024Q1,ir,,fr1,51518000,51518000,138308000,138308000
8042,2024Q1,cr,,fr1,21315000,21315000,735743000,735743000
8043,2024Q1,cr,,fr1,,,1060608000,1060608000
8044,2024Q1,cr,,fr1,137168000,137168000,9650218000,9650218000
8045,2024Q1,cr,,fr1,27918000,27918000,554278000,554278000
8046,2024Q1,cr,,fr1,,,7100572000,7100572000
8047,2024Q1,cr,,fr1,12883000,12883000,110357000,110357000
8048,2024Q1,cr,,fr1,19797000,19797000,358762000,358762000
8049,2024Q1,cr,,fr1,9075000,9075000,360753000,360753000
8050,2024Q1,cr,,fr1,92044000,92044000,986318000,986318000
8054,2024Q1,cr,,fr1,169249000,169249000,396637000,396637000
8059,2024Q1,cr,,fr1,24606000,24606000,59865000,59865000
8064,2024Q1,cr,,fr1,63375000,63375000,578804000,578804000
8066,2024Q1,cr,,fr1,,,1092892000,1092892000
8067,2024Q1,cr,,fr1,,,23551000,23551000
8068,2024Q1,cr,,fr1,1160000,1160000,171613000,171613000
8069,2024Q1,cr,,fr1,925533000,925533000,5642777000,5642777000
8070,2024Q1,cr,,fr1,102265000,102265000,4019134000,4019134000
8071,2024Q1,cr,,fr2,5687000,5687000,448650000,448650000
8072,2024Q1,cr,,fr1,7275000,7275000,225658000,225658000
8074,2024Q1,cr,,fr2,1465000,1465000,282081000,282081000
8076,2024Q1,cr,,fr1,19959000,19959000,595359000,595359000
8077,2024Q1,ir,,fr1,,,275509000,275509000
8080,2024Q1,cr,,fr1,,,31596000,31596000
8081,2024Q1,cr,,fr1,264286000,264286000,1938917000,1938917000
8083,2024Q1,ir,,fr1,3168000,3168000,415580000,415580000
8084,2024Q1,cr,,fr1,2482000,2482000,153307000,153307000
8085,2024Q1,cr,,fr1,3941000,3941000,139572000,139572000
8086,2024Q1,ir,,fr1,54163000,54163000,1286220000,1286220000
8087,2024Q1,cr,,fr1,,,341905000,341905000
8088,2024Q1,ir,,fr1,924000,924000,269833000,269833000
8089,2024Q1,cr,,fr1,34353000,34353000,283323000,283323000
8091,2024Q1,cr,,fr1,16369000,16369000,482447000,482447000
8092,2024Q1,cr,,fr1,937000,937000,62869000,62869000
8093,2024Q1,cr,,fr1,1386000,1386000,74740000,74740000
8096,2024Q1,cr,,fr1,,,7340329000,7340329000
8097,2024Q1,cr,,fr1,10898000,10898000,2410000,2410000
8099,2024Q1,cr,,fr1,14626000,14626000,906212000,906212000
8101,2024Q1,cr,,fr1,25999000,25999000,27682000,27682000
8103,2024Q1,cr,,fr1,30264000,30264000,673011000,673011000
8104,2024Q1,cr,,fr1,26002000,26002000,554636000,554636000
8105,2024Q1,cr,,fr1,44843000,44843000,1995665000,1995665000
8107,2024Q1,cr,,fr1,4664000,4664000,228193000,228193000
8109,2024Q1,cr,,fr1,18043000,18043000,383726000,383726000
8110,2024Q1,cr,,fr1,22823000,22823000,1978644000,1978644000
8111,2024Q1,cr,,fr1,9599000,9599000,186170000,186170000
8112,2024Q1,cr,,fr1,27149000,27149000,55822303000,55822303000
8114,2024Q1,cr,,fr1,160346000,160346000,2215962000,2215962000
8121,2024Q1,cr,,fr1,42946000,42946000,717993000,717993000
8131,2024Q1,ir,,fr1,57126000,57126000,2359653000,2359653000
8147,2024Q1,cr,,fr1,18634000,18634000,296294000,296294000
8150,2024Q1,cr,,fr1,280788000,280788000,5418714000,5418714000
8155,2024Q1,cr,,fr1,27325000,27325000,704103000,704103000
8162,2024Q1,ir,,fr1,16934000,16934000,242113000,242113000
8163,2024Q1,cr,,fr1,233833000,233833000,5111173000,5111173000
8171,2024Q1,cr,,fr1,11924000,11924000,278382000,278382000
8176,2024Q1,cr,,fr1,20406000,20406000,82148000,82148000
8182,2024Q1,cr,,fr1,18837000,18837000,685667000,685667000
8183,2024Q1,cr,,fr1,56316000,56316000,1309553000,1309553000
8201,2024Q1,cr,,fr1,17915000,17915000,103174000,103174000
8210,2024Q1,cr,,fr1,51191000,51191000,2773241000,2773241000
8213,2024Q1,cr,,fr1,,,4174480000,4174480000
8215,2024Q1,cr,,fr1,247903000,247903000,4593008000,4593008000
8222,2024Q1,ir,,fr1,11456000,11456000,188634000,188634000
8227,2024Q1,ir,,fr1,17898000,17898000,160292000,160292000
8234,2024Q1,cr,,fr1,146366000,146366000,1164778000,1164778000
8240,2024Q1,cr,,fr1,49358000,49358000,1653814000,1653814000
8249,2024Q1,cr,,fr1,16880000,16880000,678429000,678429000
8255,2024Q1,cr,,fr1,177591000,177591000,1760124000,1760124000
8261,2024Q1,cr,,fr1,31049000,31049000,589746000,589746000
8271,2024Q1,cr,,fr1,42987000,42987000,1946702000,1946702000
8272,2024Q1,ir,,fr1,18394000,18394000,67559000,67559000
8277,2024Q1,cr,,fr1,11616000,11616000,67272000,67272000
8279,2024Q1,cr,,fr1,12741000,12741000,467561000,467561000
8284,2024Q1,cr,,fr1,46416000,46416000,671428000,671428000
8289,2024Q1,cr,,fr1,13767000,13767000,392527000,392527000
8291,2024Q1,ir,,fr1,139000,139000,4292000,4292000
