stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
5291,2016Q2,cr,,fr1,6408000,12770000,271046000,532225000
5294,2016Q2,cr,,fr1,,14190000,,183451000
5295,2016Q2,cr,,fr1,,15813000,,267684000
5297,2016Q2,cr,,fr1,,15526000,,156227000
5298,2016Q2,cr,,fr1,,17484000,,230000000
5299,2016Q2,cr,,fr1,,31984000,,246300000
5301,2016Q2,cr,,fr1,,,518978000,1185011000
5302,2016Q2,cr,,fr1,15392000,30740000,44102000,84264000
5304,2016Q2,cr,,fr1,23305000,45480000,251299000,434604000
5305,2016Q2,cr,,fr1,195801000,403103000,2695131000,5043534000
5306,2016Q2,cr,,fr1,5365000,10309000,935976000,1889979000
5309,2016Q2,cr,,fr1,31234000,63205000,594390000,1082357000
5310,2016Q2,cr,,fr1,1776000,3494000,93655000,174250000
5312,2016Q2,cr,,fr1,,,658571000,1312629000
5314,2016Q2,cr,,fr1,26333000,48027000,41442000,95895000
5315,2016Q2,cr,,fr1,9651000,17544000,700638000,1355331000
5317,2016Q2,cr,,fr1,2971000,6376000,400698000,775600000
5321,2016Q2,cr,,fr1,6139000,11804000,231680000,438830000
5324,2016Q2,cr,,fr1,,,714152000,748709000
5328,2016Q2,cr,,fr1,,,270917000,549445000
5340,2016Q2,cr,,fr1,1167000,2773000,293774000,568694000
5344,2016Q2,ir,,fr1,548000,1067000,37041000,72732000
5345,2016Q2,cr,,fr1,1728000,3665000,29404000,61619000
5346,2016Q2,cr,,fr1,,994776000,,20043337000
5347,2016Q2,cr,,fr1,359631000,675720000,6462988000,12677540000
5348,2016Q2,cr,,fr1,12709000,24230000,27609000,62729000
5349,2016Q2,cr,,fr1,38686000,66782000,2216591000,4140368000
5351,2016Q2,cr,,fr1,178083000,346131000,1623527000,3322346000
5353,2016Q2,cr,,fr1,15376000,30683000,304424000,623352000
5355,2016Q2,cr,,fr1,1872000,3730000,293204000,564300000
5356,2016Q2,cr,,fr1,3569000,6303000,2553270000,4950197000
5364,2016Q2,cr,,fr1,,,111302000,235860000
5371,2016Q2,cr,,fr1,763624000,1518223000,13572451000,27468608000
5381,2016Q2,cr,,fr1,1203000,2628000,118195000,248897000
5383,2016Q2,cr,,fr1,4148000,8451000,251575000,473647000
5384,2016Q2,cr,,fr1,,,2663647000,5510817000
5386,2016Q2,ir,,fr1,484000,895000,400643000,630313000
5387,2016Q2,cr,,fr1,,35257000,,256165000
5388,2016Q2,cr,,fr1,404658000,806503000,9267943000,18077531000
5392,2016Q2,cr,,fr1,15224000,29993000,1737229000,3273745000
5395,2016Q2,cr,,fr1,,,237969000,490554000
5398,2016Q2,cr,,fr1,1363000,2238000,52626000,106398000
5403,2016Q2,cr,,fr1,22500000,41355000,355554000,702454000
5410,2016Q2,cr,,fr1,,,534200000,1008438000
5425,2016Q2,cr,,fr1,58421000,112632000,2207168000,4153690000
5426,2016Q2,cr,,fr1,7073000,13845000,467057000,861235000
5432,2016Q2,ir,,fr1,669000,1237000,33178000,63636000
5434,2016Q2,cr,,fr1,,,6139534000,11643878000
5438,2016Q2,cr,,fr1,52433000,105735000,600312000,1161383000
5439,2016Q2,ir,,fr1,,,510016000,1009211000
5443,2016Q2,cr,,fr1,41827000,89151000,1326785000,1933814000
5450,2016Q2,cr,,fr1,13263000,25340000,196206000,407455000
5452,2016Q2,cr,,fr1,1392000,3128000,1369658000,2558339000
5455,2016Q2,ir,,fr1,0,0,35662000,38859000
5457,2016Q2,cr,,fr1,84488000,129674000,830471000,1411300000
5460,2016Q2,cr,,fr1,3265000,6271000,219364000,422013000
5464,2016Q2,cr,,fr1,4918000,8900000,346192000,637404000
5465,2016Q2,cr,,fr1,14401000,30091000,488435000,1067389000
5468,2016Q2,cr,,fr1,8799000,19139000,53179000,100087000
5469,2016Q2,cr,,fr1,92288000,181237000,9830999000,18883205000
5471,2016Q2,cr,,fr1,203685000,377839000,946192000,1564802000
5474,2016Q2,ir,,fr1,18930000,36680000,261548000,497790000
5475,2016Q2,cr,,fr1,2017000,3998000,486938000,976896000
5478,2016Q2,cr,,fr1,117309000,254979000,3958596000,8145684000
5480,2016Q2,cr,,fr1,,,1499741000,2845154000
5481,2016Q2,cr,,fr1,0,0,10919000,15970000
5483,2016Q2,cr,,fr1,230829000,435327000,7549770000,14640330000
5484,2016Q2,cr,,fr1,12325000,25157000,330939000,600745000
5487,2016Q2,cr,,fr1,6151000,13157000,103532000,186686000
5488,2016Q2,cr,,fr1,2513000,4927000,386723000,768874000
5489,2016Q2,cr,,fr1,59465000,115712000,446600000,935496000
5490,2016Q2,cr,,fr1,96266000,191600000,540918000,1101037000
5491,2016Q2,cr,,fr1,113017000,218974000,1879009000,3433662000
5493,2016Q2,cr,,fr1,,,547914000,992743000
5498,2016Q2,cr,,fr1,2343000,4476000,189327000,360004000
5508,2016Q2,ir,,fr1,,,579552000,769423000
5511,2016Q2,cr,,fr1,,,1211189000,2130912000
5512,2016Q2,cr,,fr1,4077000,5397000,538355000,1132961000
5514,2016Q2,cr,,fr1,,,1491000,2946000
5515,2016Q2,cr,,fr1,,,1434409000,2656114000
5516,2016Q2,ir,,fr1,,,116880000,276097000
5519,2016Q2,cr,,fr1,,,764619000,948088000
5520,2016Q2,cr,,fr1,,,551123000,1009823000
5521,2016Q2,cr,,fr1,,,1234117000,2128774000
5522,2016Q2,cr,,fr1,,,11728304000,14276120000
5523,2016Q2,cr,,fr1,,,886000,1772000
5525,2016Q2,cr,,fr1,,,205655000,361638000
5529,2016Q2,cr,,fr1,,,1500000,35589000
5530,2016Q2,cr,,fr1,,,860560000,1701900000
5531,2016Q2,cr,,fr1,,,811340000,2852462000
5533,2016Q2,cr,,fr1,,,417439000,1027686000
5534,2016Q2,cr,,fr1,,,853583000,3752722000
5536,2016Q2,cr,,fr1,15892000,20496000,2183939000,3984649000
5538,2016Q2,cr,,fr1,7116000,17760000,1512903000,2894027000
5541,2016Q2,ir,,fr1,,,,80211000
5543,2016Q2,cr,,fr1,9688000,19237000,309618000,536906000
5601,2016Q2,ir,,fr1,,,19607000,37934000
5603,2016Q2,cr,,fr1,,,460084000,947621000
5604,2016Q2,cr,,fr1,,,325878000,648690000
5607,2016Q2,cr,,fr1,,,327886000,630458000
5608,2016Q2,cr,,fr1,,,878043000,1798547000
5609,2016Q2,cr,,fr1,,,3987922000,7626045000
5701,2016Q2,cr,,fr1,,,330979000,709167000
5703,2016Q2,cr,,fr2,,,235902000,490062000
5704,2016Q2,ir,,fr1,,,61438000,153278000
5706,2016Q2,cr,,fr1,,,777987000,1312494000
5871,2016Q2,cr,,fr1,,,9558912000,18330512000
5878,2016Q2,cr,,fr1,,,180431000,337756000
5901,2016Q2,cr,,fr1,,,,1180865000
5902,2016Q2,cr,,fr1,735000,1210000,501934000,985444000
5903,2016Q2,cr,,fr2,,,15268507000,29379165000
5904,2016Q2,ir,,fr1,,,3052805000,6056103000
5905,2016Q2,cr,,fr1,,,393642000,790971000
5906,2016Q2,cr,,fr1,,,159426000,384571000
5907,2016Q2,cr,,fr1,,,1486853000,3370155000
6101,2016Q2,cr,,fr1,,,12633000,105645000
6103,2016Q2,cr,,fr1,712000,1443000,300793000,576503000
6104,2016Q2,cr,,fr1,105716000,201938000,431233000,840173000
6105,2016Q2,cr,,fr1,70638000,142566000,1545032000,2887490000
6107,2016Q2,cr,,fr1,3939000,7737000,3650691000,6476426000
6108,2016Q2,cr,,fr1,,,2122497000,4126579000
6109,2016Q2,cr,,fr1,20727000,40738000,376649000,780287000
6111,2016Q2,cr,,fr1,85824000,162187000,218757000,345263000
6112,2016Q2,cr,,fr1,3386000,6706000,2361884000,4514389000
6113,2016Q2,cr,,fr1,,,342898000,847943000
6114,2016Q2,cr,,fr1,,,453786000,816528000
6115,2016Q2,cr,,fr1,37383000,65912000,1688215000,3280688000
6116,2016Q2,cr,,fr1,143484000,330411000,4023304000,7619895000
6117,2016Q2,cr,,fr1,30942000,63859000,539430000,1062909000
6118,2016Q2,cr,,fr1,,,1677550000,3305648000
6120,2016Q2,cr,,fr1,101319000,221531000,8714457000,16224838000
6121,2016Q2,cr,,fr1,220690000,511083000,13593424000,26940203000
6122,2016Q2,cr,,fr1,,,246142000,456773000
6123,2016Q2,cr,,fr1,,,1218297000,2445611000
6124,2016Q2,cr,,fr1,6085000,11471000,509697000,917668000
6125,2016Q2,cr,,fr1,52483000,104150000,2969307000,5783047000
6126,2016Q2,cr,,fr1,23238000,44242000,698229000,1340979000
6127,2016Q2,cr,,fr1,12223000,24959000,280662000,540687000
6128,2016Q2,cr,,fr1,20255000,39776000,509750000,993385000
6129,2016Q2,cr,,fr1,97109000,181773000,356336000,682991000
6130,2016Q2,cr,,fr1,,,48987000,103674000
6131,2016Q2,cr,,fr1,1591000,6462000,30963000,72877000
6133,2016Q2,cr,,fr1,9242000,18414000,262493000,514438000
6134,2016Q2,cr,,fr1,14845000,29738000,369751000,699615000
6136,2016Q2,cr,,fr1,,,195510000,393641000
6138,2016Q2,cr,,fr1,83904000,166757000,799629000,1638764000
6139,2016Q2,cr,,fr1,18871000,38455000,5354089000,14357111000
6140,2016Q2,cr,,fr1,,,417674000,730235000
6141,2016Q2,cr,,fr1,22355000,45161000,800060000,1496405000
6142,2016Q2,cr,,fr1,88536000,183830000,869073000,1744361000
6143,2016Q2,cr,,fr1,41245000,85028000,1266276000,2285644000
6144,2016Q2,cr,,fr1,,,162689000,350139000
6145,2016Q2,cr,,fr1,2950000,6760000,890145000,1951885000
6146,2016Q2,cr,,fr1,9161000,17422000,710471000,1395211000
6147,2016Q2,cr,,fr1,92881000,184808000,3990646000,7724567000
6148,2016Q2,cr,,fr1,256000,364000,1337328000,3241743000
6150,2016Q2,cr,,fr1,11088000,18471000,617403000,1125655000
6151,2016Q2,cr,,fr1,9722000,19205000,485346000,919469000
6152,2016Q2,cr,,fr1,93291000,179339000,2095997000,4073486000
6153,2016Q2,cr,,fr1,183583000,367347000,3143469000,6275874000
6154,2016Q2,cr,,fr1,1339000,2630000,1107987000,2395771000
6155,2016Q2,cr,,fr1,4884000,9426000,162080000,306852000
6156,2016Q2,cr,,fr1,1811000,3367000,1000568000,2022326000
6158,2016Q2,cr,,fr1,32356000,62838000,480968000,918534000
6160,2016Q2,cr,,fr1,48827000,98394000,325840000,691544000
6161,2016Q2,cr,,fr1,11968000,23744000,264023000,546448000
6163,2016Q2,cr,,fr1,3999000,9362000,708171000,1484508000
6164,2016Q2,cr,,fr1,11950000,22244000,415479000,786589000
6165,2016Q2,cr,,fr1,564000,1114000,40373000,73103000
6166,2016Q2,cr,,fr1,383385000,756682000,2347277000,4410878000
6167,2016Q2,cr,,fr1,13103000,25689000,516264000,1043771000
6168,2016Q2,cr,,fr1,19259000,37878000,693393000,1386901000
6169,2016Q2,cr,,fr1,23396000,47416000,51217000,120692000
6170,2016Q2,cr,,fr1,12420000,25861000,813043000,1643924000
6171,2016Q2,ir,,fr1,,,7184000,170216000
6172,2016Q2,ir,,fr1,208000,452000,88999000,180048000
6173,2016Q2,cr,,fr1,15795000,31955000,687734000,1310077000
6174,2016Q2,cr,,fr1,4284000,7925000,149649000,279731000
6175,2016Q2,cr,,fr1,814000,1284000,594612000,1088811000
6176,2016Q2,cr,,fr1,498930000,949002000,9523556000,21399439000
6177,2016Q2,cr,,fr1,,,618275000,1731852000
6179,2016Q2,cr,,fr1,0,0,579581000,875753000
6180,2016Q2,cr,,fr1,40123000,79510000,1982061000,4301695000
6182,2016Q2,cr,,fr1,70561000,138200000,1415474000,2829709000
6183,2016Q2,cr,,fr1,5526000,11121000,306274000,600329000
6184,2016Q2,cr,,fr1,,,400173000,823488000
6185,2016Q2,cr,,fr1,8464000,17791000,282387000,578558000
6186,2016Q2,ir,,fr1,,,212432000,448092000
6187,2016Q2,cr,,fr1,84518000,142443000,624695000,915827000
6188,2016Q2,cr,,fr1,84284000,206487000,1802253000,3647866000
6189,2016Q2,cr,,fr1,22146000,43353000,4828415000,8891802000
6190,2016Q2,cr,,fr1,6325000,11702000,985143000,1952601000
6191,2016Q2,cr,,fr1,29685000,60302000,5833242000,11254391000
6192,2016Q2,cr,,fr1,13877000,28517000,1153990000,2331890000
6194,2016Q2,cr,,fr1,,,98645000,226624000
6195,2016Q2,ir,,fr1,,,387278000,780797000
6196,2016Q2,cr,,fr1,50986000,91383000,4638846000,8881092000
6197,2016Q2,cr,,fr1,39767000,75602000,1204972000,2202371000
6198,2016Q2,cr,,fr1,12293000,20366000,9737000,20566000
6199,2016Q2,cr,,fr2,,,18423000,33988000
6201,2016Q2,cr,,fr1,31919000,61258000,882228000,1659952000
6202,2016Q2,cr,,fr1,201076000,371202000,1093602000,2001688000
6203,2016Q2,cr,,fr1,11775000,20094000,415100000,860497000
6204,2016Q2,cr,,fr1,4066000,13711000,177637000,315948000
6205,2016Q2,cr,,fr1,9354000,16993000,510436000,999291000
6206,2016Q2,cr,,fr1,55991000,107287000,1420655000,2764479000
6207,2016Q2,cr,,fr1,6736000,13226000,485516000,858671000
6208,2016Q2,cr,,fr1,8114000,17614000,328406000,657442000
6209,2016Q2,cr,,fr1,27222000,55488000,973726000,1894722000
6210,2016Q2,ir,,fr1,,,212117000,447024000
6212,2016Q2,ir,,fr1,,,191106000,1525303000
6213,2016Q2,cr,,fr1,70585000,123267000,4818045000,9464089000
6214,2016Q2,cr,,fr1,112355000,216737000,3982078000,7705729000
6215,2016Q2,cr,,fr1,29248000,54698000,489456000,909369000
6216,2016Q2,cr,,fr1,37919000,75749000,299539000,601733000
6217,2016Q2,cr,,fr1,35927000,68091000,444961000,802077000
6218,2016Q2,cr,,fr1,,,333025000,553071000
6219,2016Q2,cr,,fr1,,,54254000,113741000
6220,2016Q2,cr,,fr1,11925000,23278000,1193199000,2557850000
6221,2016Q2,cr,,fr1,3106000,6040000,505164000,898314000
6222,2016Q2,cr,,fr1,5207000,10006000,26243000,94078000
6223,2016Q2,cr,,fr1,247099000,427411000,1292306000,2200552000
6224,2016Q2,cr,,fr1,29613000,55215000,430322000,801891000
6225,2016Q2,cr,,fr1,441000,1045000,5578000,15771000
6226,2016Q2,cr,,fr1,5199000,10874000,264427000,509166000
6227,2016Q2,cr,,fr1,16828000,35038000,2160182000,4837411000
6228,2016Q2,cr,,fr1,6529000,11599000,19625000,48051000
6229,2016Q2,cr,,fr1,4379000,8566000,307408000,612562000
6230,2016Q2,cr,,fr1,66969000,115386000,1806917000,3548178000
6231,2016Q2,cr,,fr1,101318000,208495000,169710000,342760000
6233,2016Q2,cr,,fr1,51753000,103720000,126647000,226288000
6234,2016Q2,cr,,fr1,60000,278000,204708000,448088000
6235,2016Q2,cr,,fr1,14395000,29301000,539936000,1045601000
6236,2016Q2,cr,,fr1,326000,908000,40827000,82696000
6237,2016Q2,cr,,fr1,26494000,58044000,102310000,183070000
6238,2016Q2,cr,,fr1,16022000,33395000,566544000,1275541000
6239,2016Q2,cr,,fr1,308821000,606957000,11318017000,21936141000
6240,2016Q2,cr,,fr1,,,35720000,71883000
6241,2016Q2,cr,,fr1,9736000,18890000,50522000,102135000
6242,2016Q2,ir,,fr1,124000,246000,127356000,222757000
6243,2016Q2,cr,,fr1,19210000,38916000,110776000,227995000
6244,2016Q2,cr,,fr1,123703000,237435000,8843609000,18463770000
6245,2016Q2,cr,,fr1,116797000,210610000,1579286000,2966356000
6246,2016Q2,cr,,fr1,8191000,14790000,228464000,401171000
6247,2016Q2,cr,,fr1,12571000,25611000,247885000,494283000
6248,2016Q2,ir,,fr1,,,442778000,803518000
6250,2016Q2,cr,,fr1,,,,1949000
6251,2016Q2,cr,,fr1,8184000,64432000,2963090000,5731828000
6257,2016Q2,cr,,fr1,50208000,98062000,1403796000,2644134000
6259,2016Q2,cr,,fr1,1401000,3099000,120877000,248705000
6261,2016Q2,cr,,fr1,63686000,133297000,925766000,1834170000
6263,2016Q2,cr,,fr1,15199000,29700000,334094000,634299000
6264,2016Q2,ir,,fr1,1313000,1486000,3863000,7286000
6265,2016Q2,cr,,fr1,,,2495980000,4139914000
6266,2016Q2,cr,,fr1,3264000,6435000,553043000,1152018000
6269,2016Q2,cr,,fr1,256400000,444796000,3456426000,7207608000
6270,2016Q2,cr,,fr1,9061000,18708000,566412000,1102797000
6271,2016Q2,cr,,fr1,24309000,45214000,2055341000,3971991000
6272,2016Q2,cr,,fr1,,95224000,,1547738000
6274,2016Q2,cr,,fr1,41914000,91663000,3327548000,6535680000
6275,2016Q2,cr,,fr1,24978000,49632000,662764000,1198407000
6276,2016Q2,cr,,fr1,4163000,8331000,316315000,599832000
6277,2016Q2,cr,,fr1,96027000,202155000,1189871000,2418402000
6278,2016Q2,cr,,fr1,122572000,248322000,6440279000,13269497000
6279,2016Q2,cr,,fr1,23347000,46310000,903989000,1815551000
6281,2016Q2,ir,,fr1,,,4662658000,9441197000
6282,2016Q2,cr,,fr1,253768000,510330000,4938458000,9691810000
6283,2016Q2,cr,,fr1,8584000,17988000,201084000,413834000
6284,2016Q2,cr,,fr1,69555000,136643000,753683000,1398214000
6285,2016Q2,cr,,fr1,475014000,945115000,12544250000,25839758000
6287,2016Q2,ir,,fr1,,,305050000,583906000
6288,2016Q2,cr,,fr1,,52199000,,1260491000
6289,2016Q2,cr,,fr1,2831000,7268000,45170000,78194000
6290,2016Q2,cr,,fr1,12765000,28703000,1688766000,3519537000
6291,2016Q2,cr,,fr1,9463000,19743000,64503000,118745000
6292,2016Q2,cr,,fr1,2762000,5570000,362276000,722762000
6294,2016Q2,ir,,fr1,,,219789000,406955000
6298,2016Q2,cr,,fr1,50839000,101975000,1229546000,2513595000
6401,2016Q2,ir,,fr1,,2699000,,1212427000
6403,2016Q2,ir,,fr1,,10554000,,77394000
6404,2016Q2,cr,,fr1,9619000,17926000,145476000,324525000
6405,2016Q2,cr,,fr1,12997000,21962000,233603000,414876000
6406,2016Q2,cr,,fr1,,2253000,,54956000
6407,2016Q2,cr,,fr1,,28549000,,1454148000
6409,2016Q2,cr,,fr1,82377000,170661000,2035859000,4053722000
6411,2016Q2,cr,,fr1,60000000,116857000,563987000,1089933000
6412,2016Q2,cr,,fr1,302436000,606603000,6325408000,11687811000
6414,2016Q2,cr,,fr1,117111000,204832000,3574545000,6692586000
6415,2016Q2,cr,,fr1,249487000,437699000,1798697000,3116044000
6416,2016Q2,cr,,fr1,,91255000,,1905283000
6417,2016Q2,cr,,fr1,14439000,27506000,231979000,435788000
6418,2016Q2,cr,,fr1,,2229000,,485689000
6419,2016Q2,cr,,fr1,17649000,37840000,85502000,171546000
6420,2016Q2,cr,,fr1,,,,108344000
6422,2016Q2,cr,,fr1,24569000,55955000,612603000,1183987000
6423,2016Q2,ir,,fr1,,21354000,,39881000
6424,2016Q2,cr,,fr1,,18388000,,2774000
6425,2016Q2,cr,,fr1,,46578000,,749624000
6426,2016Q2,cr,,fr1,14137000,27544000,122540000,235416000
6427,2016Q2,ir,,fr1,,15088000,,133870000
6428,2016Q2,ir,,fr1,,,,48067000
6431,2016Q2,cr,,fr1,2092000,4097000,53835000,115510000
6432,2016Q2,cr,,fr1,3141000,5378000,237337000,472915000
6434,2016Q2,cr,,fr1,,23334000,,483206000
6435,2016Q2,ir,,fr1,14343000,29015000,320212000,657089000
6436,2016Q2,cr,,fr1,,17175000,,340631000
6438,2016Q2,cr,,fr1,,69061000,,1067866000
6441,2016Q2,ir,,fr1,,20207000,,474355000
6442,2016Q2,cr,,fr1,24172000,49263000,1099785000,2212487000
6443,2016Q2,cr,,fr1,19467000,40120000,2029363000,4215828000
6444,2016Q2,ir,,fr1,,,,0
6445,2016Q2,cr,,fr1,,9374000,,17993000
6446,2016Q2,cr,,fr1,168579000,305941000,2222000,2734000
6449,2016Q2,cr,,fr1,18668000,36873000,367040000,707951000
6451,2016Q2,cr,,fr1,43442000,77502000,1165454000,2138660000
6452,2016Q2,cr,,fr1,1370000,2782000,1111801000,2113088000
6453,2016Q2,cr,,fr1,,71164000,,4217000
6455,2016Q2,ir,,fr1,,1914000,,171456000
6456,2016Q2,cr,,fr1,226141000,537298000,10283463000,29876416000
6457,2016Q2,cr,,fr1,13367000,26419000,140804000,254031000
6458,2016Q2,cr,,fr1,,3884000,,603000
6461,2016Q2,ir,,fr1,,35308000,,4573000
6462,2016Q2,cr,,fr1,97437000,172331000,252289000,358484000
6464,2016Q2,cr,,fr1,1062000,2755000,738790000,1491510000
6465,2016Q2,ir,,fr1,8293000,13255000,84638000,160884000
6466,2016Q2,cr,,fr1,,3238000,,464532000
6467,2016Q2,cr,,fr1,,32088000,,18914000
6468,2016Q2,cr,,fr1,,,,137284000
6469,2016Q2,cr,,fr1,,,661252000,1299036000
6470,2016Q2,cr,,fr1,30513000,59700000,455402000,875135000
6471,2016Q2,ir,,fr1,,101333000,,2941000
6472,2016Q2,cr,,fr1,,9051000,,129218000
6473,2016Q2,cr,,fr1,,4161000,,99256000
6474,2016Q2,cr,,fr1,,12425000,,1125576000
6475,2016Q2,cr,,fr1,,10300000,,200220000
6476,2016Q2,cr,,fr1,,8230000,,11897000
6477,2016Q2,cr,,fr1,2372000,4295000,331247000,506324000
6478,2016Q2,cr,,fr1,,40340000,,311489000
6479,2016Q2,cr,,fr1,36763000,66731000,6300000,18224000
6481,2016Q2,ir,,fr1,,4091000,,299710000
6482,2016Q2,cr,,fr1,12097000,23172000,105772000,200312000
6483,2016Q2,ir,,fr1,,37812000,,
6484,2016Q2,cr,,fr1,,2086000,,3517000
6485,2016Q2,cr,,fr1,54473000,102577000,328546000,628112000
6486,2016Q2,cr,,fr1,,,398634000,846252000
6487,2016Q2,ir,,fr1,,11640000,,0
6488,2016Q2,cr,,fr1,160755000,306276000,3903121000,7550435000
6489,2016Q2,cr,,fr1,,10093000,,234137000
6490,2016Q2,cr,,fr1,,1065000,,278250000
6491,2016Q2,cr,,fr1,,114043000,,775529000
6492,2016Q2,cr,,fr1,,99943000,,
6493,2016Q2,ir,,fr1,,9237000,,83887000
6494,2016Q2,cr,,fr1,44484000,86480000,268427000,454224000
6495,2016Q2,cr,,fr1,,26257000,,913976000
6496,2016Q2,cr,,fr1,11536000,24440000,344074000,687169000
6497,2016Q2,cr,,fr1,0,139852000,0,8213000
6498,2016Q2,cr,,fr1,,10713000,,95570000
6499,2016Q2,cr,,fr1,31477000,65627000,,
6504,2016Q2,cr,,fr1,6900000,12618000,1529977000,2966761000
6505,2016Q2,cr,,fr1,48073000,92588000,140951994000,265423672000
6506,2016Q2,cr,,fr1,4999000,10183000,566877000,1112244000
6507,2016Q2,ir,,fr1,,15079000,,805409000
6508,2016Q2,cr,,fr1,3495000,6486000,717547000,1256877000
6509,2016Q2,cr,,fr1,22598000,41625000,784681000,1574083000
6510,2016Q2,cr,,fr1,84991000,154658000,651429000,1152029000
6511,2016Q2,cr,,fr1,,2507000,,502835000
6512,2016Q2,ir,,fr1,10553000,20314000,105899000,281514000
6514,2016Q2,cr,,fr1,4654000,9950000,111522000,217161000
6516,2016Q2,ir,,fr1,,6705000,,95334000
6517,2016Q2,cr,,fr1,,12849000,,194284000
6518,2016Q2,cr,,fr1,,,,282874000
6520,2016Q2,ir,,fr1,,7101000,,
6521,2016Q2,ir,,fr1,,15506000,,24421000
6523,2016Q2,cr,,fr1,3300000,6334000,271854000,505987000
6525,2016Q2,cr,,fr1,7738000,12451000,744555000,1462348000
6526,2016Q2,cr,,fr1,,337049000,,2091883000
6527,2016Q2,ir,,fr1,,19428000,,302959000
6529,2016Q2,cr,,fr1,,22534000,,141409000
6530,2016Q2,ir,,fr1,,9521000,,186504000
6531,2016Q2,cr,,fr1,71095000,146592000,552861000,1275236000
6532,2016Q2,cr,,fr1,2923000,5899000,62415000,128657000
6533,2016Q2,cr,,fr1,29676000,59627000,32604000,66193000
6534,2016Q2,cr,,fr1,18606000,37327000,239159000,550252000
6535,2016Q2,cr,,fr1,59691000,104267000,12203000,12203000
6536,2016Q2,cr,,fr1,,7215000,,53107000
6538,2016Q2,cr,,fr1,25347000,51668000,354568000,709040000
6539,2016Q2,cr,,fr1,7411000,16968000,249652000,496544000
6540,2016Q2,cr,,fr1,,361828000,,44301000
6541,2016Q2,cr,,fr1,,460707000,,
6542,2016Q2,cr,,fr1,14837000,31607000,754399000,1534313000
6543,2016Q2,cr,,fr1,,4152000,,223672000
6545,2016Q2,ir,,fr1,,15451000,,71586000
6546,2016Q2,cr,,fr1,,41903000,,1299120000
6547,2016Q2,ir,,fr1,,72562000,,
6548,2016Q2,cr,,fr1,4137000,7574000,109965000,218853000
6549,2016Q2,ir,,fr1,,79055000,,0
6550,2016Q2,cr,,fr1,,358874000,,
6551,2016Q2,ir,,fr1,,12856000,,398878000
6552,2016Q2,ir,,fr1,17617000,36635000,416275000,863232000
6553,2016Q2,cr,,fr1,,18367000,,307319000
6554,2016Q2,cr,,fr1,80578000,148537000,460765000,830349000
6555,2016Q2,cr,,fr1,,5140000,,147034000
6556,2016Q2,cr,,fr1,,63545000,,617667000
6557,2016Q2,ir,,fr1,,3941000,,40581000
6558,2016Q2,cr,,fr1,,18706000,,544767000
6559,2016Q2,cr,,fr1,,13783000,,110263000
6560,2016Q2,ir,,fr1,,25430000,,128382000
6561,2016Q2,cr,,fr1,,,,950429000
6562,2016Q2,ir,,fr1,,84675000,,168405000
6563,2016Q2,cr,,fr1,,23254000,,28029000
6564,2016Q2,ir,,fr1,,46493000,,1070000
6565,2016Q2,cr,,fr1,,25392000,,71541000
6566,2016Q2,cr,,fr1,,6848000,,43632000
6567,2016Q2,cr,,fr1,,139512000,,400000
6568,2016Q2,cr,,fr1,,68408000,,590074000
6569,2016Q2,cr,,fr1,,28368000,,548348000
6570,2016Q2,cr,,fr1,,16671000,,285145000
6572,2016Q2,cr,,fr1,,52992000,,267000
6574,2016Q2,ir,,fr1,,52000,,336912000
6575,2016Q2,cr,,fr1,,56337000,,
6576,2016Q2,cr,,fr1,,79501000,,
6577,2016Q2,ir,,fr1,,36120000,,860726000
6578,2016Q2,cr,,fr1,,2837000,,362344000
6579,2016Q2,cr,,fr1,,199848000,,2914030000
6580,2016Q2,ir,,fr1,,50260000,,
6581,2016Q2,ir,,fr1,,4707000,,688013000
6582,2016Q2,ir,,fr1,,7023000,,1517842000
6583,2016Q2,cr,,fr1,,,,90057000
6584,2016Q2,ir,,fr1,,23603000,,919500000
6585,2016Q2,cr,,fr1,,25520000,,1134453000
6586,2016Q2,ir,,fr1,,105513000,,982000
6587,2016Q2,cr,,fr1,,,,48426000
6588,2016Q2,cr,,fr1,,2893000,,146675000
6589,2016Q2,ir,,fr1,,52263000,,110476000
6590,2016Q2,ir,,fr1,,5327000,,99608000
6591,2016Q2,cr,,fr1,,10517000,,388927000
6593,2016Q2,cr,,fr1,,8092000,,347606000
6596,2016Q2,cr,,fr1,,,,443360000
6598,2016Q2,cr,,fr1,,88116000,,3967000
6601,2016Q2,cr,,fr1,,21826000,,446748000
6603,2016Q2,cr,,fr1,13798000,26847000,708025000,1374856000
6605,2016Q2,cr,,fr1,203501000,387877000,3820237000,7961168000
6608,2016Q2,cr,,fr1,,14398000,,619487000
6609,2016Q2,cr,,fr1,11794000,21288000,578542000,1111546000
6610,2016Q2,ir,,fr1,,53832000,,
6611,2016Q2,ir,,fr1,,,,94334000
6612,2016Q2,cr,,fr1,,12516000,,116635000
6615,2016Q2,cr,,fr1,,3430000,,192475000
6617,2016Q2,cr,,fr1,,14631000,,
6620,2016Q2,cr,,fr1,,46176000,,27991000
6622,2016Q2,cr,,fr1,,,,41645000
6624,2016Q2,cr,,fr1,,2258000,,79969000
6625,2016Q2,cr,,fr1,,,,232691000
6626,2016Q2,cr,,fr1,,49940000,,397857000
6627,2016Q2,cr,,fr1,,,,181906000
6702,2016Q2,cr,,fr1,,,2909770000,6108867000
