stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
5364,2021Q2,cr,,fr1,,,48761000,162497000
5371,2021Q2,cr,,fr1,745117000,1429420000,11649533000,21672820000
5381,2021Q2,cr,,fr1,1128000,2129000,91753000,197623000
5383,2021Q2,cr,,fr1,9305000,17554000,355952000,630602000
5386,2021Q2,ir,,fr1,,,598980000,1370635000
5387,2021Q2,cr,,fr1,,24855000,,315207000
5388,2021Q2,cr,,fr1,538260000,1091860000,10004162000,19602033000
5392,2021Q2,cr,,fr2,26475000,47429000,2913412000,5709956000
5398,2021Q2,cr,,fr1,1725000,3504000,129850000,219688000
5403,2021Q2,cr,,fr1,37967000,74783000,1035271000,1901151000
5410,2021Q2,cr,,fr1,9473000,18838000,858048000,1738340000
5425,2021Q2,cr,,fr1,82377000,155102000,3231383000,6109945000
5426,2021Q2,cr,,fr1,8507000,17265000,416197000,783859000
5432,2021Q2,ir,,fr1,206000,389000,12128000,32146000
5434,2021Q2,cr,,fr1,21443000,44704000,10381154000,19914043000
5438,2021Q2,cr,,fr1,30009000,59165000,480866000,933636000
5439,2021Q2,ir,,fr1,,,860026000,1640765000
5443,2021Q2,cr,,fr1,69649000,156199000,1460392000,2525705000
5450,2021Q2,cr,,fr1,24168000,44896000,825008000,1578845000
5452,2021Q2,cr,,fr1,2099000,4447000,1685681000,3370191000
5455,2021Q2,ir,,fr1,,,557000,1072000
5457,2021Q2,cr,,fr1,247233000,527726000,3465820000,6987185000
5460,2021Q2,cr,,fr1,2531000,5229000,102038000,234344000
5464,2021Q2,cr,,fr1,5762000,9820000,425960000,811958000
5465,2021Q2,cr,,fr1,41162000,80142000,1463284000,3023382000
5468,2021Q2,cr,,fr1,3319000,5331000,35932000,65770000
5469,2021Q2,cr,,fr1,94709000,189225000,13375043000,25721194000
5471,2021Q2,cr,,fr1,226841000,416750000,1574640000,2961761000
5474,2021Q2,ir,,fr1,46785000,92240000,609789000,1033178000
5475,2021Q2,cr,,fr1,224000,451000,531866000,947851000
5478,2021Q2,cr,,fr1,58822000,139571000,1742778000,3480226000
5481,2021Q2,cr,,fr1,,,22818000,48699000
5483,2021Q2,cr,,fr1,496656000,1016810000,17183148000,33235226000
5484,2021Q2,cr,,fr1,9118000,19544000,151961000,237396000
5487,2021Q2,cr,,fr1,8292000,15822000,116371000,221853000
5488,2021Q2,cr,,fr1,2797000,5507000,315155000,567117000
5489,2021Q2,cr,,fr1,51508000,98574000,409784000,711921000
5490,2021Q2,cr,,fr1,67727000,132749000,250612000,524296000
5493,2021Q2,cr,,fr1,3991000,7956000,756387000,1469892000
5498,2021Q2,cr,,fr1,1192000,2066000,407343000,768187000
5508,2021Q2,ir,,fr1,,,1623400000,2520311000
5511,2021Q2,cr,,fr1,,,1519321000,2628808000
5512,2021Q2,cr,,fr1,9000,386000,1092715000,2534614000
5514,2021Q2,cr,,fr1,,,1393000,2864000
5515,2021Q2,cr,,fr1,,,1435637000,2627885000
5516,2021Q2,ir,,fr1,,,476424000,809289000
5519,2021Q2,ir,,fr1,,,1334184000,1914603000
5520,2021Q2,cr,,fr1,,,686283000,1295551000
5521,2021Q2,cr,,fr1,,,870638000,1399898000
5522,2021Q2,cr,,fr1,,,5049891000,9022924000
5523,2021Q2,cr,,fr1,,,1570703000,2086471000
5525,2021Q2,cr,,fr1,,,137399000,274216000
5529,2021Q2,cr,,fr1,,,11893000,36704000
5530,2021Q2,cr,,fr1,,,779187000,1779568000
5531,2021Q2,cr,,fr1,,,741070000,912995000
5533,2021Q2,cr,,fr1,,,922412000,1624007000
5534,2021Q2,cr,,fr1,,,258666000,950748000
5536,2021Q2,cr,,fr1,38447000,71783000,5444159000,9019740000
5538,2021Q2,cr,,fr1,7589000,14251000,3237265000,5704118000
5541,2021Q2,ir,,fr1,,,,165561000
5543,2021Q2,cr,,fr1,10713000,23364000,577855000,982967000
5546,2021Q2,cr,,fr1,2961000,6506000,1375685000,2512130000
5547,2021Q2,ir,,fr1,,,,728319000
5601,2021Q2,ir,,fr1,,,19190000,37606000
5603,2021Q2,cr,,fr1,,,463384000,887290000
5604,2021Q2,cr,,fr1,,,35517000,70457000
5607,2021Q2,cr,,fr1,,,573668000,1112307000
5608,2021Q2,cr,,fr1,,,1217494000,2016251000
5609,2021Q2,cr,,fr1,,,8581746000,15562813000
5701,2021Q2,cr,,fr1,,,53986000,150394000
5703,2021Q2,cr,,fr1,,,37918000,119990000
5704,2021Q2,ir,,fr1,,,56886000,186042000
5706,2021Q2,cr,,fr1,,,22661000,47631000
5839,2021Q2,cr,,fr1,,,,2906197000
5871,2021Q2,cr,,fr1,,,17699117000,34458139000
5878,2021Q2,cr,,fr1,,,207716000,409489000
5901,2021Q2,cr,,fr1,,,,1037171000
5902,2021Q2,cr,,fr1,740000,1593000,432530000,820403000
5903,2021Q2,cr,,fr1,,,20500988000,41342941000
5904,2021Q2,ir,,fr1,,,3793606000,8515384000
5905,2021Q2,cr,,fr1,,,152099000,405320000
5906,2021Q2,cr,,fr1,6099000,11932000,248971000,706620000
5907,2021Q2,cr,,fr1,,,1288454000,2746311000
6028,2021Q2,cr,,fr1,,,,1071882000
6101,2021Q2,cr,,fr1,,,355000,14547000
6103,2021Q2,cr,,fr1,456000,910000,6195000,10103000
6104,2021Q2,cr,,fr1,163381000,318595000,750219000,1331256000
6108,2021Q2,cr,,fr1,,,2317142000,4526428000
6109,2021Q2,cr,,fr1,20907000,39912000,307866000,576631000
6111,2021Q2,cr,,fr1,21998000,64903000,160514000,275866000
6112,2021Q2,cr,,fr1,8348000,14177000,2748667000,5742002000
6113,2021Q2,cr,,fr1,,,592082000,1133962000
6114,2021Q2,cr,,fr1,,,540810000,1066867000
6115,2021Q2,cr,,fr1,29290000,55292000,1850794000,3510783000
6116,2021Q2,cr,,fr1,211134000,419037000,8066588000,15954230000
6117,2021Q2,cr,,fr1,31045000,65476000,579592000,1120254000
6118,2021Q2,cr,,fr1,,,2252391000,4335648000
6120,2021Q2,cr,,fr1,81292000,160941000,4790925000,9427009000
6121,2021Q2,cr,,fr1,350041000,676513000,24121137000,46539878000
6122,2021Q2,cr,,fr1,,,392649000,696131000
6123,2021Q2,cr,,fr1,890000,1806000,1257876000,2753853000
6124,2021Q2,cr,,fr1,12272000,23557000,721119000,1338902000
6125,2021Q2,cr,,fr1,54784000,83119000,1031973000,2084895000
6126,2021Q2,cr,,fr1,27986000,59785000,1023597000,2066239000
6127,2021Q2,cr,,fr1,13360000,25218000,270838000,512671000
6128,2021Q2,cr,,fr1,44476000,80293000,1216350000,2374849000
6129,2021Q2,cr,,fr1,74717000,146008000,402926000,748693000
6130,2021Q2,cr,,fr1,,,35120000,57166000
6131,2021Q2,cr,,fr1,,,,35945000
6133,2021Q2,cr,,fr1,8803000,17502000,249145000,453758000
6134,2021Q2,cr,,fr1,25015000,48545000,402712000,891412000
6136,2021Q2,cr,,fr1,,,151899000,305261000
6138,2021Q2,cr,,fr1,130926000,245629000,1610061000,3120974000
6139,2021Q2,cr,,fr1,33092000,67177000,5924276000,10113107000
6140,2021Q2,cr,,fr1,,,497963000,998020000
6141,2021Q2,cr,,fr1,22087000,41375000,971652000,1881286000
6142,2021Q2,cr,,fr1,68661000,138662000,624547000,1326255000
6143,2021Q2,cr,,fr1,54102000,104649000,1273851000,2659895000
6144,2021Q2,ir,,fr1,,,47664000,109201000
6146,2021Q2,cr,,fr1,11762000,22663000,1040474000,2049732000
6147,2021Q2,cr,,fr1,157974000,304640000,6971036000,13389943000
6148,2021Q2,cr,,fr1,1094000,2601000,59763000,232041000
6150,2021Q2,cr,,fr1,16750000,32026000,2020076000,3398734000
6151,2021Q2,cr,,fr1,24787000,42068000,679614000,1311101000
6152,2021Q2,cr,,fr1,56827000,113553000,875650000,1553437000
6153,2021Q2,cr,,fr1,169194000,325957000,3124820000,7086596000
6154,2021Q2,cr,,fr1,1337000,2672000,1473988000,2507594000
6155,2021Q2,cr,,fr1,3815000,7176000,207675000,386458000
6156,2021Q2,cr,,fr1,8005000,16011000,1125135000,2127867000
6158,2021Q2,cr,,fr1,52024000,101334000,596874000,1141256000
6160,2021Q2,cr,,fr1,36695000,74304000,334124000,654924000
6161,2021Q2,cr,,fr1,16626000,32230000,479055000,838576000
6163,2021Q2,cr,,fr1,16877000,22790000,1040393000,2006473000
6164,2021Q2,cr,,fr1,6208000,13045000,238934000,462731000
6165,2021Q2,cr,,fr1,41470000,78915000,664917000,1237288000
6166,2021Q2,cr,,fr1,365217000,732792000,2259353000,4356774000
6167,2021Q2,cr,,fr1,11525000,23278000,429579000,792150000
6168,2021Q2,cr,,fr1,23442000,47103000,838829000,1520350000
6169,2021Q2,cr,,fr1,52000,602000,3380000,8376000
6170,2021Q2,cr,,fr1,3416000,6155000,738741000,1458263000
6171,2021Q2,ir,,fr1,,,89280000,1124623000
6172,2021Q2,ir,,fr1,220000,494000,152230000,271617000
6173,2021Q2,cr,,fr1,21261000,39920000,1628471000,3089077000
6174,2021Q2,cr,,fr1,6515000,13387000,138783000,255848000
6175,2021Q2,cr,,fr1,23498000,40892000,1015268000,1969869000
6176,2021Q2,cr,,fr1,475256000,969328000,14031751000,28099336000
6177,2021Q2,cr,,fr1,,,2641863000,2658175000
6179,2021Q2,cr,,fr1,,,798812000,1530177000
6180,2021Q2,cr,,fr1,94590000,184365000,2407042000,5513589000
6182,2021Q2,cr,,fr1,129181000,237734000,2482873000,4778863000
6183,2021Q2,cr,,fr1,5117000,9576000,485014000,1023303000
6184,2021Q2,cr,,fr1,,,490997000,985006000
6185,2021Q2,cr,,fr1,17276000,30920000,143846000,264097000
6186,2021Q2,ir,,fr1,,,1947297000,3897892000
6187,2021Q2,cr,,fr1,91445000,166563000,782491000,1356611000
6188,2021Q2,cr,,fr1,142478000,300622000,2383735000,5055256000
6189,2021Q2,cr,,fr1,22428000,42784000,7997991000,15842515000
6190,2021Q2,cr,,fr1,8606000,16842000,1985141000,3649781000
6191,2021Q2,cr,,fr1,4540000,13580000,6795419000,13285958000
6192,2021Q2,cr,,fr1,24048000,48819000,1513694000,2979319000
6194,2021Q2,cr,,fr1,,,438454000,775773000
6195,2021Q2,cr,,fr1,,,488409000,1133842000
6196,2021Q2,cr,,fr1,57028000,100823000,8010358000,14578939000
6197,2021Q2,cr,,fr1,31337000,58351000,943451000,1778465000
6198,2021Q2,cr,,fr1,0,0,1633000,11640000
6199,2021Q2,cr,,fr1,,,16876000,32149000
6201,2021Q2,cr,,fr1,27754000,55756000,903803000,1935281000
6202,2021Q2,cr,,fr1,279751000,522332000,1670080000,3134778000
6203,2021Q2,cr,,fr1,21154000,39304000,1351948000,2669505000
6204,2021Q2,cr,,fr1,3810000,7999000,181992000,294728000
6205,2021Q2,cr,,fr1,11670000,21023000,424839000,760689000
6206,2021Q2,cr,,fr1,57222000,112063000,1173873000,2088858000
6207,2021Q2,cr,,fr1,6184000,13250000,434586000,777104000
6208,2021Q2,cr,,fr1,25433000,45583000,869055000,1651990000
6209,2021Q2,cr,,fr1,33992000,66013000,848572000,1668386000
6210,2021Q2,ir,,fr1,,,178308000,339269000
6212,2021Q2,ir,,fr1,,,711000,540100000
6213,2021Q2,cr,,fr1,81382000,183418000,8167579000,15564115000
6214,2021Q2,cr,,fr1,124072000,241038000,6819247000,14170034000
6215,2021Q2,cr,,fr1,13983000,25387000,557781000,981941000
6216,2021Q2,cr,,fr1,40558000,84412000,214328000,430041000
6217,2021Q2,cr,,fr1,40420000,80036000,650811000,1326875000
6218,2021Q2,cr,,fr1,,,226639000,416842000
6219,2021Q2,cr,,fr1,0,0,1320133000,1605876000
6220,2021Q2,cr,,fr1,12126000,24071000,2978313000,5629828000
6221,2021Q2,cr,,fr1,3576000,6982000,761498000,1945383000
6222,2021Q2,cr,,fr1,,,144485000,249823000
6223,2021Q2,cr,,fr1,178265000,357564000,1576638000,3000804000
6224,2021Q2,cr,,fr1,38059000,79843000,817377000,1366659000
6225,2021Q2,cr,,fr1,,,3408000,7181000
6226,2021Q2,cr,,fr1,9699000,20319000,238000000,445149000
6227,2021Q2,cr,,fr1,25280000,49576000,3750708000,7260983000
6228,2021Q2,cr,,fr1,2813000,5864000,26900000,66823000
6229,2021Q2,cr,,fr1,10440000,18603000,551668000,922721000
6230,2021Q2,cr,,fr1,115944000,210358000,2330545000,4804523000
6231,2021Q2,cr,,fr1,106807000,217262000,306206000,574502000
6233,2021Q2,cr,,fr1,21191000,41767000,105755000,219033000
6234,2021Q2,cr,,fr1,294000,391000,678436000,851121000
6235,2021Q2,cr,,fr1,36622000,65617000,662700000,1300350000
6236,2021Q2,cr,,fr1,511000,1398000,5877000,15437000
6237,2021Q2,cr,,fr1,41420000,84600000,474949000,800508000
6239,2021Q2,cr,,fr1,602271000,1192117000,20620854000,39050087000
6240,2021Q2,cr,,fr1,,,3287000,6612000
6241,2021Q2,ir,,fr1,15349000,25757000,21903000,53515000
6242,2021Q2,ir,,fr1,0,0,98222000,191837000
6243,2021Q2,cr,,fr1,13784000,28985000,214311000,400720000
6244,2021Q2,cr,,fr1,14156000,26612000,1628219000,2737026000
6245,2021Q2,cr,,fr1,133162000,272450000,1616142000,3345331000
6246,2021Q2,cr,,fr1,12500000,27282000,475389000,944976000
6247,2021Q2,cr,,fr1,21050000,41368000,159334000,351526000
6248,2021Q2,ir,,fr1,,,1056839000,1926809000
6251,2021Q2,cr,,fr1,1295000,2404000,3916222000,7478128000
6257,2021Q2,cr,,fr1,95041000,194365000,4205367000,7709744000
6259,2021Q2,cr,,fr1,515000,1056000,60837000,114578000
6261,2021Q2,cr,,fr1,96429000,181366000,1437774000,2581897000
6263,2021Q2,cr,,fr1,19867000,39127000,353759000,665189000
6264,2021Q2,cr,,fr1,0,0,142923000,394833000
6265,2021Q2,cr,,fr1,,,392246000,715117000
6266,2021Q2,cr,,fr1,4669000,9352000,631773000,1196358000
6269,2021Q2,cr,,fr1,573067000,1109156000,7051799000,14182246000
6270,2021Q2,cr,,fr1,8329000,17221000,1068627000,2045393000
6271,2021Q2,cr,,fr1,64966000,126873000,3434584000,6575846000
6272,2021Q2,cr,,fr1,,68346000,,1194216000
6274,2021Q2,cr,,fr1,67089000,130386000,5445160000,10137208000
6275,2021Q2,cr,,fr1,32879000,64666000,992009000,1943212000
6276,2021Q2,cr,,fr1,4529000,9879000,355453000,841901000
6277,2021Q2,cr,,fr1,117260000,247809000,1220718000,2452135000
6278,2021Q2,cr,,fr1,284270000,818270000,15754972000,27266736000
6279,2021Q2,cr,,fr1,48292000,96287000,1171905000,2328570000
6281,2021Q2,ir,,fr1,,,5956643000,10465794000
6282,2021Q2,cr,,fr1,382576000,749923000,4922636000,9780853000
6283,2021Q2,cr,,fr1,63393000,118939000,657509000,1335541000
6284,2021Q2,cr,,fr1,87216000,171223000,1752111000,3358853000
6285,2021Q2,cr,,fr1,692834000,1345398000,15502536000,30846123000
6287,2021Q2,ir,,fr1,,,381506000,696865000
6288,2021Q2,cr,,fr1,37655000,89810000,845988000,1829532000
6289,2021Q2,cr,,fr1,,,15664000,36834000
6290,2021Q2,cr,,fr1,18309000,33401000,2003791000,3795768000
6291,2021Q2,cr,,fr1,3373000,6852000,49942000,92246000
6292,2021Q2,cr,,fr1,3209000,6095000,274804000,564544000
6294,2021Q2,cr,,fr1,,,271086000,504805000
6403,2021Q2,ir,,fr1,,6705000,,60157000
6404,2021Q2,cr,,fr1,0,0,7890000,26795000
6405,2021Q2,cr,,fr1,14285000,28321000,138742000,236682000
6407,2021Q2,cr,,fr1,,30117000,,675272000
6409,2021Q2,cr,,fr1,154144000,293969000,4059037000,7521619000
6411,2021Q2,cr,,fr1,92185000,180650000,901941000,1904824000
6412,2021Q2,cr,,fr1,452986000,911605000,9626646000,19608790000
6414,2021Q2,cr,,fr1,2166395000,4279595000,22805189000,42996426000
6415,2021Q2,cr,,fr1,735960000,1364452000,5258206000,9438134000
6416,2021Q2,cr,,fr1,63136000,122542000,1118301000,2359379000
6417,2021Q2,cr,,fr1,16736000,32178000,258280000,499053000
6418,2021Q2,cr,,fr1,2310000,4788000,244188000,394429000
6419,2021Q2,cr,,fr1,2113000,4260000,85828000,150060000
6423,2021Q2,ir,,fr1,,41964000,,81108000
6425,2021Q2,cr,,fr1,26406000,58377000,455581000,871049000
6426,2021Q2,cr,,fr1,26977000,53738000,135499000,264532000
6428,2021Q2,ir,,fr1,,,,30406000
6431,2021Q2,cr,,fr1,2699000,3364000,70368000,92501000
6432,2021Q2,cr,,fr1,12439000,21236000,382344000,688206000
6434,2021Q2,cr,,fr1,,9664000,,888934000
6435,2021Q2,cr,,fr1,26996000,52504000,733940000,1460879000
6438,2021Q2,cr,,fr1,66430000,140511000,1219601000,2246511000
6441,2021Q2,cr,,fr1,11246000,25956000,921803000,1152064000
6442,2021Q2,cr,,fr1,24483000,50575000,727566000,1417387000
6443,2021Q2,cr,,fr1,11234000,19519000,1369157000,2505990000
6446,2021Q2,cr,,fr1,267315000,464624000,86762000,184440000
6449,2021Q2,cr,,fr1,22939000,48030000,710165000,1364852000
6451,2021Q2,cr,,fr1,145882000,226137000,1184424000,2257269000
6456,2021Q2,cr,,fr1,1379853000,2709224000,36137588000,61344395000
6457,2021Q2,cr,,fr1,31562000,58718000,348715000,692184000
6461,2021Q2,ir,,fr1,33977000,58093000,4170000,11328000
6462,2021Q2,cr,,fr1,285059000,631503000,732639000,1816255000
6464,2021Q2,cr,,fr1,758000,1481000,1024713000,2103007000
6465,2021Q2,cr,,fr1,11014000,24189000,55860000,95822000
6468,2021Q2,cr,,fr1,,,,645721000
6469,2021Q2,cr,,fr1,,,2833942000,5315821000
6470,2021Q2,cr,,fr1,31404000,64137000,384522000,770573000
6472,2021Q2,cr,,fr1,10504000,20044000,1194049000,2561105000
6473,2021Q2,cr,,fr1,,,,83539000
6474,2021Q2,cr,,fr1,,25693000,,2275915000
6475,2021Q2,cr,,fr1,,13286000,,33249000
6477,2021Q2,cr,,fr1,3754000,7643000,306969000,499786000
6479,2021Q2,cr,,fr1,,13583000,,29267000
6482,2021Q2,cr,,fr1,8797000,17333000,63548000,137909000
6483,2021Q2,ir,,fr1,,9542000,,
6484,2021Q2,cr,,fr1,,432000,,6627000
6485,2021Q2,cr,,fr1,82407000,160138000,454815000,811381000
6486,2021Q2,cr,,fr1,,,399822000,756740000
6488,2021Q2,cr,,fr1,474486000,973549000,15208467000,30014298000
6491,2021Q2,cr,,fr1,138198000,261173000,1381345000,2527142000
6492,2021Q2,cr,,fr1,65288000,145743000,150000,300000
6493,2021Q2,ir,,fr1,,11855000,,134483000
6494,2021Q2,cr,,fr1,79217000,144366000,598529000,989919000
6495,2021Q2,cr,,fr1,,18952000,,248266000
6496,2021Q2,cr,,fr1,10349000,24905000,325329000,670686000
6498,2021Q2,cr,,fr1,,23315000,,453379000
6499,2021Q2,cr,,fr1,100472000,187806000,38386000,49259000
6504,2021Q2,cr,,fr1,19804000,35926000,1750329000,3562417000
6505,2021Q2,cr,,fr1,85566000,139037000,144972645000,275272311000
6506,2021Q2,cr,,fr1,7255000,17015000,548602000,1052196000
6508,2021Q2,cr,,fr1,8736000,16439000,562899000,1088437000
6509,2021Q2,cr,,fr1,40291000,73825000,1202257000,2373975000
6510,2021Q2,cr,,fr1,188337000,352302000,1048419000,1859798000
6512,2021Q2,cr,,fr1,10832000,20415000,46938000,95674000
6514,2021Q2,cr,,fr1,7160000,15568000,203239000,397284000
6515,2021Q2,cr,,fr1,47797000,88313000,641734000,1188250000
6516,2021Q2,ir,,fr1,23032000,46256000,90739000,183984000
6517,2021Q2,cr,,fr1,,11826000,,186428000
6518,2021Q2,cr,,fr1,,,,357661000
6523,2021Q2,cr,,fr1,2466000,4790000,235260000,472820000
6525,2021Q2,cr,,fr1,11768000,22854000,1156616000,2217799000
6527,2021Q2,ir,,fr1,11434000,23095000,170680000,348244000
6530,2021Q2,ir,,fr1,3943000,7459000,69176000,130857000
6531,2021Q2,cr,,fr1,83530000,167906000,1633506000,2860711000
6532,2021Q2,ir,,fr1,2967000,6068000,116777000,219420000
6533,2021Q2,cr,,fr1,69101000,140630000,207370000,358496000
6534,2021Q2,cr,,fr1,,120759000,,671516000
6535,2021Q2,cr,,fr1,85729000,162650000,4348000,6663000
6536,2021Q2,cr,,fr1,,12996000,,31261000
6538,2021Q2,cr,,fr1,26095000,55556000,303335000,663981000
6539,2021Q2,cr,,fr1,,5855000,,887398000
6541,2021Q2,cr,,fr1,403981000,760617000,,
6542,2021Q2,cr,,fr1,50124000,99654000,190909000,374063000
6543,2021Q2,cr,,fr1,,2887000,,421134000
6545,2021Q2,ir,,fr1,,17008000,,112672000
6546,2021Q2,cr,,fr1,32569000,61084000,819321000,1401307000
6547,2021Q2,cr,,fr1,422454000,683883000,933000,4076000
6548,2021Q2,cr,,fr1,68665000,137284000,3070605000,5790916000
6549,2021Q2,ir,,fr1,,7255000,,21556000
6550,2021Q2,cr,,fr1,,275886000,,7508000
6552,2021Q2,ir,,fr1,18143000,37339000,819152000,1530932000
6555,2021Q2,cr,,fr1,,15005000,,333102000
6556,2021Q2,cr,,fr1,39329000,76919000,477835000,929666000
6558,2021Q2,cr,,fr1,12673000,24543000,422196000,906752000
6559,2021Q2,cr,,fr1,,7250000,,54475000
6560,2021Q2,ir,,fr1,18200000,37141000,305781000,585067000
6561,2021Q2,cr,,fr1,,,681345000,1371036000
6562,2021Q2,cr,,fr1,,90789000,,277328000
6563,2021Q2,cr,,fr1,,20529000,,70140000
6564,2021Q2,ir,,fr1,,24237000,,50706000
6565,2021Q2,cr,,fr1,,20827000,,72828000
6566,2021Q2,cr,,fr1,,801000,,78299000
6568,2021Q2,cr,,fr1,73856000,130685000,282626000,543300000
6569,2021Q2,cr,,fr1,16715000,43578000,252320000,525597000
6570,2021Q2,cr,,fr1,13932000,27766000,216120000,372479000
6572,2021Q2,cr,,fr1,,52732000,,69602000
6573,2021Q2,cr,,fr1,23865000,44718000,602809000,1128048000
6574,2021Q2,cr,,fr1,484000,983000,151024000,341593000
6575,2021Q2,cr,,fr1,,125076000,,
6576,2021Q2,cr,,fr1,123693000,291006000,153448000,225472000
6577,2021Q2,cr,,fr1,21831000,41572000,314518000,639885000
6578,2021Q2,cr,,fr1,1940000,5628000,107992000,236732000
6579,2021Q2,cr,,fr1,118188000,244645000,1404716000,2671271000
6580,2021Q2,cr,,fr1,,30964000,,
6581,2021Q2,cr,,fr1,0,169000,474705000,780271000
6582,2021Q2,cr,,fr1,15828000,30263000,2771534000,5070197000
6583,2021Q2,cr,,fr1,,,,144264000
6584,2021Q2,cr,,fr1,,17961000,,869907000
6585,2021Q2,cr,,fr1,,36264000,,1275460000
6586,2021Q2,cr,,fr1,,104958000,,0
6587,2021Q2,cr,,fr1,,,,8276000
6588,2021Q2,cr,,fr1,4234000,8099000,52001000,100969000
6589,2021Q2,cr,,fr1,251926000,581887000,372415000,617203000
6590,2021Q2,cr,,fr1,3958000,7854000,110441000,211707000
6591,2021Q2,cr,,fr1,15793000,30970000,481701000,951829000
6592,2021Q2,cr,,fr1,,,4239579000,8359218000
6593,2021Q2,ir,,fr1,6825000,12454000,132745000,293053000
6594,2021Q2,ir,,fr1,24546000,46170000,107558000,209871000
6595,2021Q2,cr,,fr1,,972000,,2365000
6596,2021Q2,cr,,fr1,,,132905000,240018000
6597,2021Q2,ir,,fr1,,7096000,,276676000
6598,2021Q2,cr,,fr1,48186000,97639000,67797000,151660000
6599,2021Q2,cr,,fr1,,9834000,,460186000
6603,2021Q2,cr,,fr1,22568000,43654000,1175648000,2141711000
6605,2021Q2,cr,,fr1,203127000,399186000,3958586000,8065988000
6606,2021Q2,cr,,fr1,,21185000,,443651000
6609,2021Q2,cr,,fr1,19338000,38320000,827434000,1340408000
6610,2021Q2,ir,,fr1,,31963000,,66397000
6611,2021Q2,ir,,fr1,,,,5008000
6612,2021Q2,cr,,fr1,24059000,51549000,95479000,179436000
6613,2021Q2,cr,,fr1,42631000,67346000,1648303000,2434132000
6614,2021Q2,cr,,fr1,,10802000,,1596673000
6615,2021Q2,cr,,fr1,2251000,6800000,133249000,257837000
6616,2021Q2,cr,,fr1,1487000,3320000,221971000,494623000
6617,2021Q2,cr,,fr1,,47473000,,
6618,2021Q2,cr,,fr1,,23796000,,5498000
6620,2021Q2,cr,,fr1,,102490000,,13749000
6621,2021Q2,ir,,fr1,,12961000,,46034000
6622,2021Q2,cr,,fr1,,,,44289000
6623,2021Q2,cr,,fr1,,9990000,,25412000
6624,2021Q2,cr,,fr1,2948000,4532000,31303000,75715000
6625,2021Q2,cr,,fr1,1147000,2379000,84822000,301896000
6626,2021Q2,cr,,fr1,,26274000,,303078000
6629,2021Q2,cr,,fr1,1857000,3778000,342129000,706635000
6633,2021Q2,cr,,fr1,,16414000,,25148000
6634,2021Q2,ir,,fr1,,31342000,,5047000
6635,2021Q2,cr,,fr1,,21244000,,594532000
6637,2021Q2,cr,,fr1,,,,223128000
6638,2021Q2,cr,,fr1,,71577000,,1845198000
6639,2021Q2,cr,,fr1,,1888000,,115495000
6640,2021Q2,cr,,fr1,28265000,61807000,461544000,710827000
6641,2021Q2,cr,,fr1,22183000,38536000,506872000,868544000
6642,2021Q2,cr,,fr1,5188000,10740000,138730000,275425000
6643,2021Q2,cr,,fr1,114893000,220839000,214281000,427416000
6645,2021Q2,cr,,fr1,,10079000,,246669000
6647,2021Q2,cr,,fr1,,,,6046035000
6648,2021Q2,cr,,fr1,,10946000,,242912000
6649,2021Q2,cr,,fr1,21247000,37329000,10995000,15156000
6650,2021Q2,ir,,fr1,,,,63356000
6651,2021Q2,ir,,fr1,8916000,18619000,381126000,746477000
6652,2021Q2,cr,,fr1,,45532000,,
6654,2021Q2,cr,,fr1,5079000,10512000,301698000,488774000
6655,2021Q2,cr,,fr1,3516000,3827000,556711000,994941000
6657,2021Q2,ir,,fr1,,29684000,,3592000
6658,2021Q2,cr,,fr1,,45171000,,723991000
6659,2021Q2,cr,,fr1,,13816000,,349309000
6660,2021Q2,cr,,fr1,,9919000,,248431000
6661,2021Q2,cr,,fr1,4605000,9641000,75512000,123822000
6662,2021Q2,ir,,fr1,,,60313000,109205000
6663,2021Q2,cr,,fr1,,8880000,,3027000
6664,2021Q2,cr,,fr1,25034000,34296000,456438000,890487000
6665,2021Q2,cr,,fr1,,1898000,,580787000
6666,2021Q2,cr,,fr1,16420000,28578000,285196000,465765000
6667,2021Q2,cr,,fr1,11574000,23642000,419032000,797123000
6668,2021Q2,cr,,fr1,37366000,78203000,317543000,675929000
6669,2021Q2,cr,,fr1,731257000,1313152000,51192867000,90483159000
6670,2021Q2,cr,,fr1,144642000,283992000,6002504000,11803305000
6671,2021Q2,cr,,fr1,25459000,47154000,556404000,1002596000
6672,2021Q2,cr,,fr1,51010000,98404000,2112060000,3721760000
6673,2021Q2,cr,,fr1,,5693000,,108630000
6674,2021Q2,cr,,fr1,51095000,96654000,733785000,1491071000
6676,2021Q2,ir,,fr1,,90247000,,122553000
6677,2021Q2,cr,,fr1,,50760000,,400988000
6679,2021Q2,cr,,fr1,26409000,61169000,724200000,1344008000
6680,2021Q2,ir,,fr1,5908000,13096000,85806000,157676000
6682,2021Q2,cr,,fr1,,24660000,,693189000
6683,2021Q2,ir,,fr1,41817000,88977000,378283000,728666000
6684,2021Q2,ir,,fr1,30263000,58253000,155534000,292188000
6688,2021Q2,ir,,fr1,,,,46212000
6689,2021Q2,cr,,fr1,,21237000,,5348514000
6690,2021Q2,ir,,fr1,28935000,52942000,204920000,384885000
6691,2021Q2,cr,,fr1,,,3129983000,5166927000
6692,2021Q2,cr,,fr1,,5990000,,847194000
6693,2021Q2,cr,,fr1,,35907000,,550715000
6694,2021Q2,ir,,fr1,,1689000,,2294000
