stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
6216,2023Q1,ir,,fr1,42843000,42843000,145378000,145378000
6217,2023Q1,cr,,fr1,46548000,46548000,671568000,671568000
6218,2023Q1,cr,,fr1,,,360788000,360788000
6219,2023Q1,cr,,fr1,,,21545000,21545000
6220,2023Q1,cr,,fr2,11939000,11939000,1968085000,1968085000
6221,2023Q1,cr,,fr1,3326000,3326000,1198209000,1198209000
6222,2023Q1,cr,,fr1,,,999000,999000
6223,2023Q1,cr,,fr1,178729000,178729000,1783537000,1783537000
6224,2023Q1,cr,,fr1,58707000,58707000,662142000,662142000
6225,2023Q1,cr,,fr1,,,7655000,7655000
6226,2023Q1,cr,,fr1,7844000,7844000,188616000,188616000
6227,2023Q1,cr,,fr1,29358000,29358000,3349008000,3349008000
6228,2023Q1,cr,,fr1,2755000,2755000,7779000,7779000
6229,2023Q1,cr,,fr1,8648000,8648000,222358000,222358000
6230,2023Q1,cr,,fr1,133370000,133370000,2925439000,2925439000
6231,2023Q1,cr,,fr1,127696000,127696000,300916000,300916000
6233,2023Q1,cr,,fr1,23442000,23442000,84650000,84650000
6234,2023Q1,cr,,fr1,292000,292000,155469000,155469000
6235,2023Q1,cr,,fr1,74202000,74202000,1338305000,1338305000
6236,2023Q1,cr,,fr1,5110000,5110000,8608000,8608000
6237,2023Q1,cr,,fr1,40568000,40568000,100918000,100918000
6239,2023Q1,cr,,fr1,455039000,455039000,15740524000,15740524000
6240,2023Q1,cr,,fr1,,,9416000,9416000
6241,2023Q1,ir,,fr1,20527000,20527000,164552000,164552000
6242,2023Q1,ir,,fr1,,,155837000,155837000
6243,2023Q1,cr,,fr1,23986000,23986000,200735000,200735000
6244,2023Q1,cr,,fr1,12497000,12497000,1354554000,1354554000
6245,2023Q1,cr,,fr1,159299000,159299000,2206539000,2206539000
6246,2023Q1,cr,,fr1,10462000,10462000,386527000,386527000
6248,2023Q1,cr,,fr1,,,2176238000,2176238000
6257,2023Q1,cr,,fr1,88738000,88738000,3617044000,3617044000
6259,2023Q1,cr,,fr1,573000,573000,108491000,108491000
6261,2023Q1,cr,,fr1,72186000,72186000,843826000,843826000
6263,2023Q1,cr,,fr1,23885000,23885000,435767000,435767000
6264,2023Q1,cr,,fr1,,,127103000,127103000
6265,2023Q1,cr,,fr1,,,211487000,211487000
6266,2023Q1,cr,,fr1,5561000,5561000,1044860000,1044860000
6269,2023Q1,cr,,fr1,478504000,478504000,8095928000,8095928000
6270,2023Q1,cr,,fr1,8100000,8100000,1098751000,1098751000
6271,2023Q1,cr,,fr1,90275000,90275000,2900448000,2900448000
6274,2023Q1,cr,,fr1,93224000,93224000,3652755000,3652755000
6275,2023Q1,cr,,fr1,35525000,35525000,851279000,851279000
6276,2023Q1,cr,,fr1,4786000,4786000,249649000,249649000
6277,2023Q1,cr,,fr1,136117000,136117000,1385134000,1385134000
6278,2023Q1,cr,,fr1,193434000,193434000,9412468000,9412468000
6279,2023Q1,cr,,fr1,81570000,81570000,1610813000,1610813000
6281,2023Q1,ir,,fr1,,,4773898000,4773898000
6282,2023Q1,cr,,fr1,395261000,395261000,5138851000,5138851000
6283,2023Q1,cr,,fr1,25505000,25505000,215976000,215976000
6284,2023Q1,cr,,fr1,93999000,93999000,1450214000,1450214000
6285,2023Q1,cr,,fr1,884254000,884254000,25266473000,25266473000
6287,2023Q1,ir,,fr1,,,268583000,268583000
6288,2023Q1,cr,,fr1,52398000,52398000,1065904000,1065904000
6290,2023Q1,cr,,fr1,15660000,15660000,1591940000,1591940000
6291,2023Q1,cr,,fr1,14218000,14218000,407307000,407307000
6292,2023Q1,cr,,fr1,3196000,3196000,338391000,338391000
6294,2023Q1,cr,,fr1,,,222220000,222220000
6404,2023Q1,cr,,fr1,,,1600000,1600000
6405,2023Q1,cr,,fr1,14739000,14739000,63267000,63267000
6409,2023Q1,cr,,fr1,239724000,239724000,4695501000,4695501000
6411,2023Q1,cr,,fr1,108602000,108602000,604265000,604265000
6412,2023Q1,cr,,fr1,416316000,416316000,8291400000,8291400000
6414,2023Q1,cr,,fr1,2014770000,2014770000,28491310000,28491310000
6415,2023Q1,cr,,fr1,1168412000,1168412000,3434664000,3434664000
6416,2023Q1,cr,,fr1,54448000,54448000,1076550000,1076550000
6417,2023Q1,cr,,fr1,19359000,19359000,329799000,329799000
6418,2023Q1,cr,,fr1,1846000,1846000,172868000,172868000
6419,2023Q1,cr,,fr1,2881000,2881000,42354000,42354000
6425,2023Q1,cr,,fr1,31442000,31442000,168434000,168434000
6426,2023Q1,cr,,fr1,20935000,20935000,71065000,71065000
6431,2023Q1,cr,,fr1,7145000,7145000,55369000,55369000
6432,2023Q1,cr,,fr1,11784000,11784000,247325000,247325000
6435,2023Q1,cr,,fr1,36647000,36647000,613623000,613623000
6438,2023Q1,cr,,fr1,81661000,81661000,1568491000,1568491000
6441,2023Q1,cr,,fr1,13461000,13461000,160338000,160338000
6442,2023Q1,cr,,fr1,25175000,25175000,632221000,632221000
6443,2023Q1,cr,,fr1,11433000,11433000,2178973000,2178973000
6446,2023Q1,cr,,fr1,390183000,390183000,887647000,887647000
6449,2023Q1,cr,,fr1,21275000,21275000,592818000,592818000
6451,2023Q1,cr,,fr1,78773000,78773000,1325186000,1325186000
6456,2023Q1,cr,,fr1,1024570000,1024570000,14374739000,14374739000
6457,2023Q1,cr,,fr1,32211000,32211000,140684000,140684000
6461,2023Q1,ir,,fr1,26368000,26368000,3646000,3646000
6462,2023Q1,cr,,fr1,401987000,401987000,929658000,929658000
6464,2023Q1,cr,,fr1,886000,886000,1035838000,1035838000
6465,2023Q1,cr,,fr1,11826000,11826000,79105000,79105000
6469,2023Q1,cr,,fr1,,,3814083000,3814083000
6470,2023Q1,cr,,fr1,30676000,30676000,581282000,581282000
6472,2023Q1,cr,,fr1,55425000,55425000,4780532000,4780532000
6477,2023Q1,cr,,fr1,4791000,4791000,498347000,498347000
6482,2023Q1,cr,,fr1,8417000,8417000,99968000,99968000
6485,2023Q1,cr,,fr1,101407000,101407000,383359000,383359000
6486,2023Q1,cr,,fr1,,,332876000,332876000
6488,2023Q1,cr,,fr1,525367000,525367000,18616154000,18616154000
6491,2023Q1,cr,,fr1,129324000,129324000,1459658000,1459658000
6492,2023Q1,cr,,fr1,63539000,63539000,250000,250000
6494,2023Q1,cr,,fr1,73222000,73222000,281198000,281198000
6496,2023Q1,cr,,fr1,11698000,11698000,187982000,187982000
6499,2023Q1,cr,,fr1,158166000,158166000,43337000,43337000
6504,2023Q1,cr,,fr1,8220000,8220000,1432932000,1432932000
6505,2023Q1,cr,,fr1,119639000,119639000,184642284000,184642284000
6506,2023Q1,cr,,fr1,7012000,7012000,473852000,473852000
6508,2023Q1,cr,,fr1,9288000,9288000,469683000,469683000
6509,2023Q1,cr,,fr1,39845000,39845000,1204096000,1204096000
6510,2023Q1,cr,,fr1,264096000,264096000,675298000,675298000
6512,2023Q1,cr,,fr1,10368000,10368000,50817000,50817000
6514,2023Q1,cr,,fr1,6298000,6298000,129363000,129363000
6515,2023Q1,cr,,fr1,63750000,63750000,1008204000,1008204000
6516,2023Q1,ir,,fr1,19617000,19617000,128301000,128301000
6517,2023Q1,cr,,fr1,7486000,7486000,157833000,157833000
6523,2023Q1,cr,,fr1,1866000,1866000,275089000,275089000
6525,2023Q1,cr,,fr1,7933000,7933000,1067258000,1067258000
6526,2023Q1,cr,,fr1,1022762000,1022762000,3029958000,3029958000
6527,2023Q1,cr,,fr1,10789000,10789000,207831000,207831000
6530,2023Q1,ir,,fr1,3566000,3566000,55542000,55542000
6531,2023Q1,cr,,fr1,111868000,111868000,727171000,727171000
6532,2023Q1,ir,,fr1,3391000,3391000,162891000,162891000
6533,2023Q1,cr,,fr1,166661000,166661000,225096000,225096000
6534,2023Q1,cr,,fr1,72408000,72408000,800853000,800853000
6535,2023Q1,cr,,fr1,62890000,62890000,7976000,7976000
6538,2023Q1,cr,,fr1,30702000,30702000,415201000,415201000
6541,2023Q1,cr,,fr1,512228000,512228000,30138000,30138000
6542,2023Q1,cr,,fr1,38598000,38598000,193531000,193531000
6546,2023Q1,cr,,fr1,30916000,30916000,452952000,452952000
6547,2023Q1,cr,,fr1,186895000,186895000,0,0
6548,2023Q1,cr,,fr1,100102000,100102000,2830374000,2830374000
6550,2023Q1,cr,,fr1,282476000,282476000,152000,152000
6552,2023Q1,ir,,fr1,13309000,13309000,349779000,349779000
6556,2023Q1,cr,,fr1,30566000,30566000,543604000,543604000
6558,2023Q1,cr,,fr1,12873000,12873000,294673000,294673000
6560,2023Q1,ir,,fr1,10916000,10916000,37833000,37833000
6561,2023Q1,cr,,fr1,4552000,4552000,804139000,804139000
6568,2023Q1,cr,,fr1,75843000,75843000,301343000,301343000
6569,2023Q1,cr,,fr1,20217000,20217000,327942000,327942000
6570,2023Q1,cr,,fr1,18053000,18053000,230534000,230534000
6573,2023Q1,cr,,fr1,10914000,10914000,301542000,301542000
6574,2023Q1,cr,,fr1,465000,465000,125622000,125622000
6576,2023Q1,cr,,fr1,137828000,137828000,28406000,28406000
6577,2023Q1,cr,,fr1,20333000,20333000,477227000,477227000
6578,2023Q1,cr,,fr1,3032000,3032000,99321000,99321000
6579,2023Q1,cr,,fr1,146527000,146527000,1928838000,1928838000
6581,2023Q1,cr,,fr1,129000,129000,370968000,370968000
6582,2023Q1,cr,,fr1,6672000,6672000,208451000,208451000
6584,2023Q1,cr,,fr1,8837000,8837000,286594000,286594000
6585,2023Q1,cr,,fr1,33608000,33608000,617346000,617346000
6588,2023Q1,ir,,fr1,4741000,4741000,29339000,29339000
6589,2023Q1,cr,,fr1,189895000,189895000,216321000,216321000
6590,2023Q1,cr,,fr1,5623000,5623000,155166000,155166000
6591,2023Q1,cr,,fr1,16764000,16764000,317840000,317840000
6592,2023Q1,cr,,fr1,,,6564637000,6564637000
6593,2023Q1,ir,,fr1,5414000,5414000,135602000,135602000
6596,2023Q1,cr,,fr1,,,192162000,192162000
6598,2023Q1,cr,,fr1,61917000,61917000,82709000,82709000
6603,2023Q1,cr,,fr1,31076000,31076000,786043000,786043000
6605,2023Q1,cr,,fr1,182948000,182948000,4584077000,4584077000
6606,2023Q1,cr,,fr1,5603000,5603000,174969000,174969000
6609,2023Q1,cr,,fr2,22256000,22256000,758158000,758158000
6612,2023Q1,cr,,fr1,45715000,45715000,148407000,148407000
6613,2023Q1,cr,,fr1,56455000,56455000,1566721000,1566721000
6615,2023Q1,cr,,fr1,2580000,2580000,113016000,113016000
6616,2023Q1,cr,,fr1,1973000,1973000,208510000,208510000
6624,2023Q1,cr,,fr1,1946000,1946000,41758000,41758000
6625,2023Q1,cr,,fr1,1870000,1870000,273986000,273986000
6629,2023Q1,cr,,fr1,1252000,1252000,232195000,232195000
6640,2023Q1,cr,,fr1,32192000,32192000,256470000,256470000
6641,2023Q1,cr,,fr1,20072000,20072000,352805000,352805000
6642,2023Q1,cr,,fr1,5695000,5695000,105377000,105377000
6643,2023Q1,cr,,fr1,203130000,203130000,312962000,312962000
6649,2023Q1,cr,,fr1,5444000,5444000,22949000,22949000
6651,2023Q1,ir,,fr1,9909000,9909000,334029000,334029000
6654,2023Q1,cr,,fr1,7440000,7440000,87176000,87176000
6655,2023Q1,cr,,fr1,3219000,3219000,488125000,488125000
6657,2023Q1,ir,,fr1,41631000,41631000,1548000,1548000
6658,2023Q1,cr,,fr1,12975000,12975000,293511000,293511000
6661,2023Q1,cr,,fr1,4823000,4823000,49132000,49132000
6662,2023Q1,ir,,fr1,,,49112000,49112000
6664,2023Q1,cr,,fr1,55955000,55955000,569257000,569257000
6666,2023Q1,cr,,fr1,11583000,11583000,187327000,187327000
6667,2023Q1,cr,,fr1,15224000,15224000,534124000,534124000
6668,2023Q1,cr,,fr1,25404000,25404000,232175000,232175000
6669,2023Q1,cr,,fr1,914296000,914296000,74225838000,74225838000
6670,2023Q1,cr,,fr1,155157000,155157000,7086785000,7086785000
6671,2023Q1,cr,,fr1,25448000,25448000,397224000,397224000
6672,2023Q1,cr,,fr1,52851000,52851000,1171038000,1171038000
6674,2023Q1,cr,,fr1,58488000,58488000,290870000,290870000
6679,2023Q1,cr,,fr1,25831000,25831000,351312000,351312000
6680,2023Q1,ir,,fr1,9744000,9744000,113746000,113746000
6683,2023Q1,cr,,fr1,41655000,41655000,372457000,372457000
6684,2023Q1,ir,,fr1,34459000,34459000,55353000,55353000
6689,2023Q1,cr,,fr1,10742000,10742000,2182420000,2182420000
6690,2023Q1,cr,,fr1,61224000,61224000,401588000,401588000
6691,2023Q1,cr,,fr1,,,3531991000,3531991000
6692,2023Q1,cr,,fr1,4661000,4661000,571114000,571114000
6693,2023Q1,cr,,fr1,18512000,18512000,236825000,236825000
6695,2023Q1,cr,,fr1,97081000,97081000,243365000,243365000
6697,2023Q1,cr,,fr1,1766000,1766000,400665000,400665000
6698,2023Q1,cr,,fr1,22734000,22734000,275283000,275283000
6703,2023Q1,cr,,fr1,12591000,12591000,508428000,508428000
6706,2023Q1,cr,,fr1,46305000,46305000,394629000,394629000
6708,2023Q1,cr,,fr1,26291000,26291000,34149000,34149000
6712,2023Q1,cr,,fr1,19377000,19377000,116883000,116883000
6715,2023Q1,cr,,fr1,39629000,39629000,669776000,669776000
6716,2023Q1,cr,,fr1,28557000,28557000,171398000,171398000
6719,2023Q1,cr,,fr1,119391000,119391000,713988000,713988000
6721,2023Q1,cr,,fr1,,,706782000,706782000
6727,2023Q1,cr,,fr1,7238000,7238000,342518000,342518000
6728,2023Q1,cr,,fr1,1702000,1702000,611110000,611110000
6732,2023Q1,ir,,fr1,97626000,97626000,871830000,871830000
6733,2023Q1,cr,,fr1,45814000,45814000,10815000,10815000
6735,2023Q1,cr,,fr1,9150000,9150000,35350000,35350000
6741,2023Q1,cr,,fr1,32322000,32322000,323623000,323623000
6742,2023Q1,cr,,fr1,8242000,8242000,167334000,167334000
6743,2023Q1,cr,,fr1,47450000,47450000,875033000,875033000
6747,2023Q1,cr,,fr1,22543000,22543000,195756000,195756000
6751,2023Q1,cr,,fr1,5376000,5376000,419712000,419712000
6752,2023Q1,cr,,fr1,41161000,41161000,355525000,355525000
6753,2023Q1,ir,,fr1,7919000,7919000,1520451000,1520451000
6754,2023Q1,cr,,fr1,,,789360000,789360000
6756,2023Q1,cr,,fr1,148845000,148845000,374031000,374031000
6757,2023Q1,ir,,fr1,,,2586224000,2586224000
6761,2023Q1,cr,,fr1,2983000,2983000,433817000,433817000
6762,2023Q1,ir,,fr1,9013000,9013000,157154000,157154000
6763,2023Q1,ir,,fr1,19388000,19388000,382264000,382264000
6767,2023Q1,cr,,fr1,12371000,12371000,65504000,65504000
6768,2023Q1,cr,,fr1,97356000,97356000,3366334000,3366334000
6770,2023Q1,cr,,fr1,1018564000,1018564000,11449711000,11449711000
6776,2023Q1,cr,,fr1,,,5186724000,5186724000
6781,2023Q1,cr,,fr1,264367000,264367000,2920778000,2920778000
6782,2023Q1,cr,,fr1,32002000,32002000,525825000,525825000
6785,2023Q1,ir,,fr1,9914000,9914000,,
6788,2023Q1,cr,,fr1,23729000,23729000,345983000,345983000
6789,2023Q1,ir,,fr1,166378000,166378000,1591481000,1591481000
6790,2023Q1,cr,,fr1,10686000,10686000,2489525000,2489525000
6791,2023Q1,ir,,fr1,8888000,8888000,128144000,128144000
6792,2023Q1,cr,,fr1,29106000,29106000,310136000,310136000
6796,2023Q1,cr,,fr1,28314000,28314000,122287000,122287000
6799,2023Q1,cr,,fr1,28248000,28248000,218650000,218650000
6803,2023Q1,cr,,fr1,,,1839593000,1839593000
6804,2023Q1,ir,,fr1,2367000,2367000,883820000,883820000
6805,2023Q1,cr,,fr1,60081000,60081000,886586000,886586000
6806,2023Q1,cr,,fr1,,,1388509000,1388509000
6807,2023Q1,cr,,fr1,26643000,26643000,834586000,834586000
6811,2023Q1,ir,,fr1,14109000,14109000,1810176000,1810176000
6821,2023Q1,cr,,fr1,9481000,9481000,144634000,144634000
6823,2023Q1,ir,,fr1,10647000,10647000,174487000,174487000
6829,2023Q1,ir,,fr1,8770000,8770000,306578000,306578000
6830,2023Q1,cr,,fr1,17246000,17246000,408045000,408045000
6834,2023Q1,cr,,fr1,8642000,8642000,219353000,219353000
6835,2023Q1,cr,,fr1,17657000,17657000,529785000,529785000
6840,2023Q1,cr,,fr1,11150000,11150000,176478000,176478000
6841,2023Q1,ir,,fr1,18397000,18397000,11952000,11952000
6843,2023Q1,cr,,fr1,10065000,10065000,231553000,231553000
6844,2023Q1,ir,,fr1,,,943915000,943915000
6846,2023Q1,cr,,fr1,16120000,16120000,189576000,189576000
6854,2023Q1,cr,,fr1,113674000,113674000,97065000,97065000
6855,2023Q1,ir,,fr1,4881000,4881000,112942000,112942000
6856,2023Q1,cr,,fr1,,,100926000,100926000
6859,2023Q1,cr,,fr1,5729000,5729000,199678000,199678000
6861,2023Q1,cr,,fr1,56494000,56494000,476047000,476047000
6863,2023Q1,cr,,fr1,24398000,24398000,587242000,587242000
6865,2023Q1,ir,,fr1,15807000,15807000,116504000,116504000
6869,2023Q1,cr,,fr1,,,938956000,938956000
6870,2023Q1,cr,,fr1,45190000,45190000,112941000,112941000
6873,2023Q1,cr,,fr1,5372000,5372000,598414000,598414000
6874,2023Q1,ir,,fr1,4900000,4900000,570453000,570453000
6877,2023Q1,ir,,fr1,15204000,15204000,83083000,83083000
6891,2023Q1,ir,,fr1,13450000,13450000,,
6894,2023Q1,cr,,fr1,3555000,3555000,176774000,176774000
6895,2023Q1,ir,,fr1,11626000,11626000,107075000,107075000
6901,2023Q1,ir,,fr1,,,7279000,7279000
6902,2023Q1,cr,,fr1,16154000,16154000,182123000,182123000
6903,2023Q1,cr,,fr1,,,828939000,828939000
6904,2023Q1,cr,,fr1,2579000,2579000,197176000,197176000
6906,2023Q1,cr,,fr1,19426000,19426000,73241000,73241000
6916,2023Q1,cr,,fr1,29839000,29839000,701647000,701647000
6922,2023Q1,cr,,fr1,15607000,15607000,287602000,287602000
7402,2023Q1,ir,,fr1,9844000,9844000,96937000,96937000
7556,2023Q1,cr,,fr1,3166000,3166000,131271000,131271000
8011,2023Q1,cr,,fr1,852000,852000,407407000,407407000
8016,2023Q1,cr,,fr1,493516000,493516000,3600616000,3600616000
8021,2023Q1,cr,,fr1,27981000,27981000,616637000,616637000
8024,2023Q1,cr,,fr1,14492000,14492000,55319000,55319000
8027,2023Q1,cr,,fr1,46963000,46963000,410715000,410715000
8028,2023Q1,ir,,fr1,34560000,34560000,852251000,852251000
8032,2023Q1,cr,,fr1,11089000,11089000,774577000,774577000
8033,2023Q1,cr,,fr1,19905000,19905000,254605000,254605000
8034,2023Q1,cr,,fr1,14503000,14503000,55217000,55217000
8038,2023Q1,cr,,fr1,5817000,5817000,102766000,102766000
8039,2023Q1,cr,,fr1,76809000,76809000,1402578000,1402578000
8040,2023Q1,ir,,fr1,49964000,49964000,207917000,207917000
8042,2023Q1,cr,,fr1,19676000,19676000,658112000,658112000
8043,2023Q1,cr,,fr1,,,1249475000,1249475000
8044,2023Q1,cr,,fr1,147742000,147742000,10202886000,10202886000
8046,2023Q1,cr,,fr1,,,12580657000,12580657000
8047,2023Q1,cr,,fr1,10795000,10795000,133052000,133052000
8048,2023Q1,cr,,fr1,22403000,22403000,314333000,314333000
8049,2023Q1,cr,,fr1,9262000,9262000,599646000,599646000
8050,2023Q1,cr,,fr1,78946000,78946000,1617116000,1617116000
8054,2023Q1,cr,,fr1,123186000,123186000,387946000,387946000
8059,2023Q1,cr,,fr1,28633000,28633000,299094000,299094000
8064,2023Q1,cr,,fr1,33315000,33315000,830344000,830344000
8066,2023Q1,cr,,fr1,,,988415000,988415000
8067,2023Q1,cr,,fr1,,,26870000,26870000
8068,2023Q1,cr,,fr1,1507000,1507000,139382000,139382000
8069,2023Q1,cr,,fr1,879275000,879275000,7229676000,7229676000
8070,2023Q1,cr,,fr1,100265000,100265000,4165670000,4165670000
8071,2023Q1,cr,,fr1,5866000,5866000,501904000,501904000
8072,2023Q1,cr,,fr1,6724000,6724000,259763000,259763000
8074,2023Q1,cr,,fr1,1166000,1166000,252592000,252592000
8076,2023Q1,cr,,fr1,16145000,16145000,555669000,555669000
8077,2023Q1,ir,,fr1,,,196108000,196108000
8080,2023Q1,cr,,fr1,0,0,55983000,55983000
8081,2023Q1,cr,,fr1,240554000,240554000,1777670000,1777670000
8083,2023Q1,ir,,fr1,2456000,2456000,232265000,232265000
8084,2023Q1,cr,,fr1,3416000,3416000,286098000,286098000
8085,2023Q1,cr,,fr1,4480000,4480000,209789000,209789000
8086,2023Q1,ir,,fr1,48954000,48954000,341676000,341676000
8087,2023Q1,cr,,fr1,,,17852000,17852000
8088,2023Q1,ir,,fr1,941000,941000,395838000,395838000
8089,2023Q1,cr,,fr1,35453000,35453000,195858000,195858000
8091,2023Q1,cr,,fr1,17976000,17976000,429800000,429800000
8092,2023Q1,cr,,fr1,724000,724000,99998000,99998000
8093,2023Q1,cr,,fr1,1234000,1234000,102422000,102422000
8096,2023Q1,cr,,fr1,,,3639059000,3639059000
8097,2023Q1,cr,,fr1,8178000,8178000,129561000,129561000
8099,2023Q1,cr,,fr1,18745000,18745000,1056141000,1056141000
8101,2023Q1,cr,,fr1,23669000,23669000,48288000,48288000
8103,2023Q1,cr,,fr1,34724000,34724000,668187000,668187000
8104,2023Q1,cr,,fr1,28079000,28079000,650619000,650619000
8105,2023Q1,cr,,fr1,43685000,43685000,2351501000,2351501000
8107,2023Q1,cr,,fr1,5368000,5368000,197178000,197178000
8109,2023Q1,cr,,fr1,17582000,17582000,465661000,465661000
8110,2023Q1,cr,,fr1,17117000,17117000,1828954000,1828954000
8111,2023Q1,cr,,fr1,9342000,9342000,199260000,199260000
8112,2023Q1,cr,,fr1,20207000,20207000,24742087000,24742087000
8114,2023Q1,cr,,fr1,132861000,132861000,2380064000,2380064000
8121,2023Q1,cr,,fr1,42293000,42293000,634587000,634587000
8131,2023Q1,ir,,fr1,37802000,37802000,2169797000,2169797000
8147,2023Q1,cr,,fr1,16024000,16024000,231735000,231735000
8150,2023Q1,cr,,fr1,254875000,254875000,4605134000,4605134000
8155,2023Q1,cr,,fr1,23638000,23638000,696283000,696283000
8163,2023Q1,cr,,fr1,237392000,237392000,6000861000,6000861000
8171,2023Q1,cr,,fr1,5025000,5025000,259797000,259797000
8176,2023Q1,cr,,fr1,16330000,16330000,59386000,59386000
8182,2023Q1,cr,,fr1,15585000,15585000,548968000,548968000
8183,2023Q1,cr,,fr1,54848000,54848000,1500607000,1500607000
8201,2023Q1,cr,,fr1,16341000,16341000,152502000,152502000
8210,2023Q1,cr,,fr1,39884000,39884000,1646631000,1646631000
8213,2023Q1,cr,,fr1,,,4453930000,4453930000
8215,2023Q1,cr,,fr1,210647000,210647000,4066944000,4066944000
8222,2023Q1,ir,,fr1,9621000,9621000,161645000,161645000
8227,2023Q1,ir,,fr1,16831000,16831000,203376000,203376000
8234,2023Q1,cr,,fr1,138359000,138359000,1663790000,1663790000
8240,2023Q1,cr,,fr1,48437000,48437000,1614727000,1614727000
8249,2023Q1,cr,,fr1,20929000,20929000,900861000,900861000
8255,2023Q1,cr,,fr1,100588000,100588000,1127715000,1127715000
8261,2023Q1,cr,,fr1,37773000,37773000,655516000,655516000
8271,2023Q1,cr,,fr1,40381000,40381000,1911058000,1911058000
8277,2023Q1,cr,,fr1,11469000,11469000,66129000,66129000
8279,2023Q1,cr,,fr1,11028000,11028000,444103000,444103000
8284,2023Q1,ir,,fr1,38237000,38237000,592560000,592560000
8289,2023Q1,cr,,fr1,15275000,15275000,517572000,517572000
8291,2023Q1,ir,,fr1,140000,140000,14104000,14104000
8299,2023Q1,cr,,fr1,2000343000,2000343000,10078421000,10078421000
8341,2023Q1,cr,,fr1,,,828959000,828959000
8342,2023Q1,cr,,fr1,3501000,3501000,312422000,312422000
8349,2023Q1,cr,,fr1,8127000,8127000,2690149000,2690149000
8354,2023Q1,cr,,fr1,2356000,2356000,153678000,153678000
8358,2023Q1,cr,,fr1,9515000,9515000,1752856000,1752856000
8367,2023Q1,cr,,fr1,,,518446000,518446000
8374,2023Q1,cr,,fr1,1528000,1528000,800140000,800140000
8383,2023Q1,cr,,fr1,15632000,15632000,809403000,809403000
8390,2023Q1,cr,,fr1,641000,641000,893380000,893380000
8401,2023Q1,ir,,fr1,734000,734000,322793000,322793000
8403,2023Q1,cr,,fr1,2557000,2557000,896258000,896258000
8404,2023Q1,cr,,fr1,98817000,98817000,1209215000,1209215000
8409,2023Q1,cr,,fr1,11955000,11955000,31334000,31334000
8410,2023Q1,ir,,fr1,13035000,13035000,256357000,256357000
8411,2023Q1,cr,,fr1,20604000,20604000,1664009000,1664009000
8415,2023Q1,cr,,fr1,2741000,2741000,6635794000,6635794000
8416,2023Q1,cr,,fr1,27345000,27345000,313733000,313733000
8418,2023Q1,cr,,fr1,,,331062000,331062000
8420,2023Q1,ir,,fr1,11890000,11890000,987790000,987790000
8421,2023Q1,cr,,fr1,2332000,2332000,282152000,282152000
8422,2023Q1,cr,,fr1,6535000,6535000,1286269000,1286269000
8423,2023Q1,cr,,fr1,,,72735000,72735000
8424,2023Q1,cr,,fr1,,,239382000,239382000
8426,2023Q1,cr,,fr1,,,520955000,520955000
8429,2023Q1,cr,,fr1,584000,584000,21582000,21582000
8431,2023Q1,cr,,fr1,1939000,1939000,201114000,201114000
8432,2023Q1,ir,,fr1,7311000,7311000,117462000,117462000
8433,2023Q1,cr,,fr1,2146000,2146000,626078000,626078000
8435,2023Q1,cr,,fr1,2856000,2856000,170082000,170082000
8436,2023Q1,cr,,fr1,143710000,143710000,1872857000,1872857000
8437,2023Q1,cr,,fr1,11267000,11267000,83211000,83211000
8438,2023Q1,cr,,fr1,1497000,1497000,748151000,748151000
8440,2023Q1,cr,,fr1,4000,4000,214402000,214402000
8442,2023Q1,cr,,fr1,33783000,33783000,1717965000,1717965000
8443,2023Q1,cr,,fr1,2824000,2824000,299611000,299611000
8444,2023Q1,cr,,fr1,,,1082060000,1082060000
8446,2023Q1,cr,,fr1,17322000,17322000,244767000,244767000
8450,2023Q1,cr,,fr1,,,92970000,92970000
8454,2023Q1,cr,,fr1,62021000,62021000,25120040000,25120040000
8455,2023Q1,cr,,fr1,140000,140000,394092000,394092000
8462,2023Q1,cr,,fr1,,,950328000,950328000
8463,2023Q1,cr,,fr1,7834000,7834000,1165820000,1165820000
8464,2023Q1,cr,,fr1,43457000,43457000,6064627000,6064627000
8466,2023Q1,cr,,fr1,11926000,11926000,533405000,533405000
8467,2023Q1,cr,,fr1,28370000,28370000,414754000,414754000
8472,2023Q1,cr,,fr1,5942000,5942000,85241000,85241000
8473,2023Q1,cr,,fr1,0,0,949376000,949376000
8476,2023Q1,cr,,fr1,494000,494000,235837000,235837000
8477,2023Q1,cr,,fr1,11989000,11989000,367933000,367933000
8478,2023Q1,cr,,fr1,,,1586836000,1586836000
8481,2023Q1,cr,,fr1,10682000,10682000,270796000,270796000
8482,2023Q1,cr,,fr1,25863000,25863000,900333000,900333000
8488,2023Q1,cr,,fr1,4432000,4432000,845733000,845733000
8489,2023Q1,cr,,fr1,9852000,9852000,319686000,319686000
8499,2023Q1,cr,,fr1,28249000,28249000,387333000,387333000
8905,2023Q1,cr,,fr1,,,1008163000,1008163000
8906,2023Q1,ir,,fr1,,,46311000,46311000
8908,2023Q1,cr,,fr1,,,1724278000,1724278000
8916,2023Q1,cr,,fr1,12490000,12490000,1746053000,1746053000
8917,2023Q1,cr,,fr1,,,716186000,716186000
8921,2023Q1,cr,,fr1,395000,395000,175394000,175394000
8923,2023Q1,cr,,fr1,,,100626000,100626000
8924,2023Q1,cr,,fr1,5567000,5567000,1300823000,1300823000
