stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
6239,2015Q3,cr,,fr1,296099000,803223000,10756323000,30430433000
6240,2015Q3,cr,,fr1,,,66718000,169713000
6241,2015Q3,cr,,fr1,8614000,26683000,37100000,94620000
6242,2015Q3,cr,,fr1,106000,626000,93896000,333002000
6243,2015Q3,cr,,fr1,30447000,95775000,137063000,342748000
6244,2015Q3,cr,,fr1,112213000,338499000,7097505000,16423398000
6245,2015Q3,cr,,fr1,104541000,299635000,1362087000,3837694000
6246,2015Q3,cr,,fr1,10138000,29972000,178343000,681811000
6247,2015Q3,cr,,fr1,12247000,38165000,399956000,1035835000
6248,2015Q3,ir,,fr1,0,0,307436000,916928000
6250,2015Q3,cr,,fr1,,,25549000,105118000
6251,2015Q3,cr,,fr1,102093000,304597000,2952045000,8080431000
6257,2015Q3,cr,,fr1,46838000,135679000,1316979000,3773343000
6259,2015Q3,cr,,fr1,1382000,4152000,318780000,973949000
6261,2015Q3,cr,,fr1,66270000,202637000,907071000,2805916000
6263,2015Q3,cr,,fr1,14490000,44577000,303803000,945715000
6264,2015Q3,ir,,fr1,1330000,3051000,7606000,20503000
6265,2015Q3,cr,,fr1,,,2060810000,6586171000
6266,2015Q3,cr,,fr1,3395000,11530000,530510000,1539923000
6269,2015Q3,cr,,fr2,180290000,536698000,4568498000,12789977000
6270,2015Q3,cr,,fr1,10028000,29728000,561977000,1670727000
6271,2015Q3,cr,,fr1,22987000,72515000,2137908000,5877503000
6274,2015Q3,cr,,fr1,61898000,143713000,3498136000,9676205000
6275,2015Q3,cr,,fr1,27007000,78814000,470867000,1572391000
6276,2015Q3,cr,,fr1,5696000,17299000,296338000,1000696000
6277,2015Q3,cr,,fr1,94828000,289705000,1232499000,3585455000
6278,2015Q3,cr,,fr1,126437000,354456000,7903835000,22243424000
6279,2015Q3,cr,,fr1,18790000,56415000,743451000,2428053000
6281,2015Q3,ir,,fr1,,,4171950000,12846092000
6282,2015Q3,cr,,fr1,251240000,761529000,5367137000,15548704000
6283,2015Q3,cr,,fr1,24000,149000,211986000,664335000
6284,2015Q3,cr,,fr1,92252000,255420000,994453000,2541247000
6285,2015Q3,cr,,fr1,545771000,1492308000,13718655000,37818709000
6286,2015Q3,cr,,fr1,538344000,1483793000,3319444000,9611322000
6287,2015Q3,ir,,fr1,,,231918000,613988000
6289,2015Q3,cr,,fr2,4285000,10906000,33248000,91437000
6290,2015Q3,cr,,fr1,14904000,43493000,1856634000,5185742000
6291,2015Q3,cr,,fr1,11616000,33062000,57441000,187323000
6292,2015Q3,cr,,fr1,3270000,9896000,358978000,1049695000
6294,2015Q3,ir,,fr1,,,160175000,515973000
6298,2015Q3,cr,,fr1,66454000,166417000,1393451000,4003447000
6404,2015Q3,cr,,fr1,23066000,38019000,229065000,618762000
6405,2015Q3,cr,,fr1,8598000,23498000,336313000,964287000
6409,2015Q3,cr,,fr1,75648000,210176000,2142077000,6092846000
6411,2015Q3,cr,,fr1,58310000,160651000,524438000,1442888000
6412,2015Q3,cr,,fr1,354474000,931726000,6986222000,19247732000
6414,2015Q3,cr,,fr1,80056000,222054000,2797917000,7797538000
6415,2015Q3,cr,,fr1,162483000,430354000,1192005000,3346651000
6417,2015Q3,ir,,fr1,13026000,37463000,263513000,738424000
6419,2015Q3,cr,,fr1,18564000,59768000,96315000,308977000
6422,2015Q3,cr,,fr1,22000000,48753000,522891000,1517647000
6426,2015Q3,cr,,fr1,11139000,31712000,124007000,390697000
6431,2015Q3,cr,,fr1,3349000,10334000,99406000,321930000
6432,2015Q3,cr,,fr1,2392000,6712000,263632000,730649000
6435,2015Q3,ir,,fr1,17097000,42829000,331783000,855431000
6442,2015Q3,cr,,fr1,24894000,72909000,1027822000,3150012000
6443,2015Q3,cr,,fr1,24641000,66342000,1993195000,5206564000
6449,2015Q3,cr,,fr1,18875000,53641000,395014000,1040613000
6451,2015Q3,cr,,fr1,48787000,127938000,1315111000,4339909000
6452,2015Q3,cr,,fr1,1230000,9141000,1123723000,3182078000
6456,2015Q3,cr,,fr1,435290000,988022000,27032820000,56169341000
6457,2015Q3,cr,,fr1,13729000,35384000,142873000,402115000
6462,2015Q3,cr,,fr1,70437000,171500000,238872000,354144000
6464,2015Q3,cr,,fr1,1624000,5858000,754612000,2279306000
6465,2015Q3,ir,,fr1,5406000,14967000,75333000,213226000
6469,2015Q3,cr,,fr1,,,557988000,1552067000
6470,2015Q3,cr,,fr1,31682000,90354000,480723000,1433393000
6472,2015Q3,cr,,fr1,3591000,11830000,61469000,168383000
6485,2015Q3,cr,,fr2,45675000,124208000,299300000,792662000
6488,2015Q3,cr,,fr1,143266000,413610000,3764479000,11791709000
6494,2015Q3,cr,,fr1,42433000,118776000,194022000,566547000
6496,2015Q3,cr,,fr1,8272000,24611000,310507000,923302000
6504,2015Q3,cr,,fr1,5862000,20437000,1434973000,4438015000
6505,2015Q3,cr,,fr2,48065000,122950000,140207369000,479217566000
6506,2015Q3,cr,,fr1,4392000,13235000,420346000,1554605000
6508,2015Q3,cr,,fr1,3317000,9866000,503905000,1891429000
6509,2015Q3,cr,,fr1,16969000,56537000,744185000,2318686000
6510,2015Q3,cr,,fr1,50896000,126198000,495752000,1233467000
6512,2015Q3,ir,,fr0,10743000,32885000,138200000,390850000
6514,2015Q3,cr,,fr1,4746000,19927000,177108000,442180000
6523,2015Q3,cr,,fr1,2774000,7990000,248980000,579350000
6603,2015Q3,cr,,fr1,14641000,42673000,706861000,2106483000
6605,2015Q3,cr,,fr1,230878000,596644000,3658715000,10788550000
6609,2015Q3,cr,,fr1,16185000,51709000,663825000,2062672000
6702,2015Q3,cr,,fr1,,,2645262000,7811887000
6803,2015Q3,cr,,fr2,,,1077455000,3058892000
7402,2015Q3,ir,,fr1,7332000,14343000,82510000,210782000
8011,2015Q3,cr,,fr1,,,371599000,1138818000
8016,2015Q3,cr,,fr1,269583000,765164000,2473988000,6655427000
8021,2015Q3,cr,,fr1,26463000,73192000,973335000,2595696000
8024,2015Q3,cr,,fr1,25172000,71244000,146258000,459406000
8027,2015Q3,cr,,fr1,28701000,81463000,378924000,1203174000
8032,2015Q3,cr,,fr1,23880000,54177000,1160873000,3126131000
8033,2015Q3,cr,,fr1,10767000,30197000,200942000,668355000
8034,2015Q3,cr,,fr1,16559000,43638000,45813000,151449000
8038,2015Q3,cr,,fr1,13327000,37819000,10653000,44256000
8039,2015Q3,cr,,fr1,57289000,155929000,3007500000,7358738000
8040,2015Q3,cr,,fr1,53854000,155203000,171893000,512114000
8042,2015Q3,cr,,fr1,5579000,18199000,869375000,2305224000
8043,2015Q3,cr,,fr1,,,1500783000,3677268000
8044,2015Q3,cr,,fr1,65421000,182386000,5717740000,16916365000
8046,2015Q3,cr,,fr2,,,7091176000,22812936000
8047,2015Q3,cr,,fr1,14549000,42046000,193990000,607577000
8048,2015Q3,cr,,fr1,17681000,50824000,474998000,1247162000
8049,2015Q3,cr,,fr1,7841000,23051000,424159000,1129488000
8050,2015Q3,cr,,fr1,64293000,211915000,1030425000,3234201000
8053,2015Q3,cr,,fr1,57840000,160824000,861798000,2772673000
8054,2015Q3,cr,,fr1,149605000,445056000,530886000,1703978000
8059,2015Q3,cr,,fr1,24662000,71301000,282268000,1497086000
8064,2015Q3,cr,,fr1,40590000,111741000,740838000,2210100000
8066,2015Q3,cr,,fr1,,,1506809000,4411299000
8067,2015Q3,cr,,fr2,,,123513000,352478000
8068,2015Q3,cr,,fr1,,,396473000,1168173000
8069,2015Q3,cr,,fr1,442497000,1227096000,4320854000,10508708000
8070,2015Q3,cr,,fr1,12958000,61378000,3556986000,11486788000
8071,2015Q3,cr,,fr1,4336000,10702000,614462000,1710101000
8072,2015Q3,cr,,fr1,25703000,75774000,414918000,1259258000
8074,2015Q3,cr,,fr1,1387000,3552000,306476000,884164000
8076,2015Q3,cr,,fr1,20906000,59283000,783862000,2033228000
8077,2015Q3,cr,,fr1,,,112142000,150589000
8079,2015Q3,ir,,fr1,2174000,6148000,131966000,370997000
8080,2015Q3,cr,,fr1,96000,1021000,128701000,360289000
8081,2015Q3,cr,,fr1,105954000,292669000,876967000,2593892000
8082,2015Q3,cr,,fr1,4000,48000,119000,238000
8083,2015Q3,ir,,fr1,3082000,10001000,322203000,991940000
8084,2015Q3,cr,,fr1,1365000,3529000,536102000,1529815000
8085,2015Q3,cr,,fr1,9588000,28756000,470628000,1387412000
8086,2015Q3,ir,,fr1,41051000,117442000,1197369000,3311811000
8087,2015Q3,cr,,fr1,,,41032000,110565000
8088,2015Q3,ir,,fr1,4583000,14564000,559059000,1486684000
8091,2015Q3,cr,,fr1,6944000,18356000,595873000,1606843000
8092,2015Q3,cr,,fr1,2563000,7734000,98178000,305687000
8093,2015Q3,cr,,fr1,2536000,8629000,178291000,392835000
8096,2015Q3,cr,,fr1,6168000,18251000,13618206000,27948578000
8097,2015Q3,cr,,fr1,1060000,2874000,13856000,48386000
8099,2015Q3,cr,,fr1,7803000,23833000,817093000,2555295000
8101,2015Q3,cr,,fr1,205960000,605727000,6510824000,15664301000
8103,2015Q3,cr,,fr1,5238000,18544000,641744000,2161805000
8105,2015Q3,cr,,fr1,70263000,201063000,2747953000,8133602000
8107,2015Q3,cr,,fr1,6975000,18589000,253131000,719448000
8109,2015Q3,cr,,fr1,18325000,41292000,252170000,685966000
8110,2015Q3,cr,,fr1,17853000,44335000,1955995000,5783749000
8111,2015Q3,cr,,fr1,9108000,27932000,187363000,608097000
8112,2015Q3,cr,,fr1,1994000,6274000,21375310000,54506010000
8114,2015Q3,cr,,fr1,23547000,75227000,796739000,2217981000
8121,2015Q3,cr,,fr1,31401000,102618000,611033000,1839557000
8131,2015Q3,ir,,fr1,13135000,38242000,2093266000,6500691000
8147,2015Q3,cr,,fr1,5486000,16187000,158958000,605605000
8150,2015Q3,cr,,fr1,187530000,528153000,4827089000,15114362000
8155,2015Q3,cr,,fr1,10460000,33520000,328316000,1160438000
8163,2015Q3,cr,,fr2,245134000,647438000,4799535000,14876251000
8171,2015Q3,cr,,fr1,15110000,48315000,605194000,1719763000
8176,2015Q3,cr,,fr1,41537000,118824000,341294000,920311000
8182,2015Q3,cr,,fr1,18518000,48265000,720036000,2025200000
8183,2015Q3,cr,,fr1,,,645924000,1859571000
8201,2015Q3,cr,,fr1,24434000,77265000,171362000,767382000
8210,2015Q3,cr,,fr1,41500000,121561000,1093490000,3167174000
8213,2015Q3,cr,,fr1,,,5991489000,16855670000
8215,2015Q3,cr,,fr1,203084000,541474000,3600245000,11142736000
8222,2015Q3,ir,,fr1,12078000,30412000,220296000,671331000
8234,2015Q3,cr,,fr1,99539000,292338000,1282861000,3955359000
8240,2015Q3,cr,,fr1,79197000,225812000,2478418000,7115470000
8249,2015Q3,cr,,fr1,34594000,90094000,1418168000,4037971000
8255,2015Q3,cr,,fr1,45115000,144359000,800633000,2642432000
8261,2015Q3,cr,,fr1,14691000,43314000,386002000,1196931000
8266,2015Q3,cr,,fr1,,,542965000,1020017000
8271,2015Q3,cr,,fr1,15544000,53376000,1722938000,5736151000
8277,2015Q3,cr,,fr1,8971000,25873000,151011000,414986000
8287,2015Q3,cr,,fr1,8888000,19686000,3814047000,11569697000
8289,2015Q3,cr,,fr1,,,421273000,1227526000
8291,2015Q3,ir,,fr1,2126000,5695000,119454000,395583000
8299,2015Q3,cr,,fr1,614304000,1768786000,10189151000,27053956000
8341,2015Q3,cr,,fr1,,,407725000,1166939000
8349,2015Q3,cr,,fr1,12127000,35701000,2284597000,7205408000
8354,2015Q3,cr,,fr1,1608000,5910000,234429000,708452000
8358,2015Q3,cr,,fr1,35248000,106654000,1078083000,3154248000
8374,2015Q3,cr,,fr1,,,902830000,2988649000
8383,2015Q3,cr,,fr2,12493000,33447000,800189000,2208116000
8390,2015Q3,cr,,fr1,259000,778000,760000000,2341206000
8401,2015Q3,cr,,fr1,1535000,5796000,315283000,967078000
8403,2015Q3,cr,,fr1,,,538113000,1554538000
8404,2015Q3,cr,,fr1,43307000,112401000,862996000,2575906000
8406,2015Q3,cr,,fr1,32185000,73959000,1653416000,4495566000
8409,2015Q3,cr,,fr1,7763000,24893000,69295000,167851000
8410,2015Q3,ir,,fr1,14963000,42266000,178344000,456764000
8411,2015Q3,cr,,fr1,49100000,123501000,1723970000,4802898000
8416,2015Q3,cr,,fr1,13035000,40343000,174443000,567044000
8418,2015Q3,cr,,fr1,,,454565000,1663730000
8420,2015Q3,ir,,fr1,4959000,14017000,275227000,947859000
8421,2015Q3,cr,,fr1,2400000,6730000,285295000,798066000
8422,2015Q3,cr,,fr1,1365000,5908000,752608000,1955690000
8423,2015Q3,cr,,fr1,,,69554000,217121000
8424,2015Q3,cr,,fr1,,,210298000,630627000
8426,2015Q3,cr,,fr1,,,421174000,1279058000
8427,2015Q3,cr,,fr1,14935000,53424000,191369000,3786479000
8429,2015Q3,cr,,fr1,2529000,7372000,1403952000,4216398000
8431,2015Q3,cr,,fr1,3518000,10234000,169995000,651267000
8432,2015Q3,ir,,fr1,21053000,68501000,121297000,388983000
8433,2015Q3,cr,,fr1,4387000,12172000,619278000,1808554000
8435,2015Q3,cr,,fr1,4178000,12014000,168570000,473243000
8436,2015Q3,cr,,fr1,35462000,77316000,586925000,1491136000
8437,2015Q3,cr,,fr1,4151000,12686000,198310000,454068000
8443,2015Q3,cr,,fr1,1869000,7309000,516061000,1634662000
8444,2015Q3,cr,,fr1,,,428153000,1506734000
8446,2015Q3,cr,,fr1,,,261057000,739794000
8450,2015Q3,cr,,fr1,436000,2848000,162997000,479999000
8454,2015Q3,cr,,fr1,,,6328337000,18786924000
8455,2015Q3,cr,,fr1,,,447567000,1230107000
8462,2015Q3,cr,,fr1,,,320045000,870642000
8463,2015Q3,cr,,fr1,5872000,16874000,738770000,2581562000
8464,2015Q3,cr,,fr1,24996000,65886000,4514487000,12155973000
8467,2015Q3,cr,,fr1,9731000,28397000,439216000,1487930000
8472,2015Q3,cr,,fr1,3893000,11286000,157071000,465281000
8905,2015Q3,cr,,fr1,,,516778000,1470875000
8906,2015Q3,cr,,fr1,,,56591000,145585000
8908,2015Q3,ir,,fr1,,,1254583000,3968637000
8913,2015Q3,cr,,fr1,,,17695000,52688000
8916,2015Q3,cr,,fr1,19673000,65815000,2944650000,6921450000
8917,2015Q3,cr,,fr1,,,334187000,1216203000
8921,2015Q3,ir,,fr1,701000,1944000,183695000,532764000
8923,2015Q3,cr,,fr1,,,98983000,295149000
8924,2015Q3,cr,,fr1,7969000,20673000,1030275000,2897512000
8925,2015Q3,cr,,fr1,0,0,346811000,966360000
8926,2015Q3,cr,,fr1,,,569785000,1224413000
8927,2015Q3,cr,,fr1,,,911391000,2497069000
8928,2015Q3,cr,,fr1,4683000,15415000,373120000,1362014000
8929,2015Q3,cr,,fr1,463000,1517000,318199000,991558000
8930,2015Q3,cr,,fr1,1617000,4796000,252347000,838416000
8931,2015Q3,cr,,fr1,603000,603000,349911000,1017855000
8932,2015Q3,cr,,fr1,,,261041000,951239000
8933,2015Q3,cr,,fr1,,,1703320000,4453897000
8934,2015Q3,cr,,fr1,,,168293000,503045000
8935,2015Q3,cr,,fr1,1996000,6798000,213173000,561684000
8936,2015Q3,cr,,fr2,7411000,21656000,997310000,3533968000
8937,2015Q3,cr,,fr1,2165000,7581000,143356000,342770000
8938,2015Q3,cr,,fr1,87141000,257740000,1973225000,6122302000
8940,2015Q3,cr,,fr2,,,239086000,1139489000
8941,2015Q3,cr,,fr1,5898000,17902000,612951000,1936415000
8942,2015Q3,cr,,fr1,1271000,3461000,1027832000,3729607000
8996,2015Q3,cr,,fr1,20096000,60197000,539950000,1581831000
9802,2015Q3,cr,,fr1,30894000,83711000,2323311000,7016842000
9902,2015Q3,cr,,fr1,,,17705000,74308000
9904,2015Q3,cr,,fr1,1654459000,4505302000,65689709000,198449597000
9905,2015Q3,cr,,fr2,2444000,17154000,2255743000,6476436000
9906,2015Q3,cr,,fr1,,,56993000,604512000
9907,2015Q3,cr,,fr1,,,9342382000,28885038000
9908,2015Q3,cr,,fr1,,,884953000,3171440000
9910,2015Q3,cr,,fr1,398080000,1093701000,14848705000,41028144000
9911,2015Q3,cr,,fr1,17764000,53544000,1145591000,3490536000
9912,2015Q3,cr,,fr1,2071000,6122000,174862000,494745000
9914,2015Q3,cr,,fr1,,,8499783000,21734018000
9917,2015Q3,cr,,fr1,30353000,96102000,3298262000,9892949000
9918,2015Q3,cr,,fr1,,,352509000,1673938000
9919,2015Q3,cr,,fr1,7923000,31905000,1065868000,3279999000
9921,2015Q3,cr,,fr1,188527000,581031000,17108530000,47309960000
9924,2015Q3,cr,,fr1,51365000,140799000,2133918000,6026016000
9925,2015Q3,cr,,fr1,,,1791308000,5253868000
9926,2015Q3,cr,,fr1,,,465027000,1704245000
9927,2015Q3,cr,,fr1,,,2574129000,7922920000
9928,2015Q3,cr,,fr1,,,246910000,632773000
9929,2015Q3,cr,,fr1,,,293461000,840139000
9930,2015Q3,cr,,fr2,6218000,17948000,1784097000,5675154000
9931,2015Q3,cr,,fr1,,,247769000,985155000
9933,2015Q3,cr,,fr2,31765000,74318000,16439837000,46303421000
9934,2015Q3,cr,,fr1,62617000,177321000,5079989000,14652809000
9935,2015Q3,cr,,fr1,6148000,16221000,789891000,2483126000
9937,2015Q3,ir,,fr1,,,5225176000,15775245000
9938,2015Q3,cr,,fr1,69470000,182350000,2362429000,6897320000
9939,2015Q3,cr,,fr1,15518000,49533000,4411398000,13561017000
9940,2015Q3,cr,,fr1,,,1685123000,5646641000
9941,2015Q3,cr,,fr1,,,4205067000,12466622000
9942,2015Q3,cr,,fr1,9993000,28590000,675101000,2096544000
9943,2015Q3,cr,,fr1,,,766498000,2380730000
9944,2015Q3,cr,,fr1,2864000,8749000,955075000,2981201000
9945,2015Q3,cr,,fr1,10479000,36531000,4584709000,8787497000
9946,2015Q3,cr,,fr1,,,2822632000,3247777000
9949,2015Q3,cr,,fr1,1738000,4730000,78087000,286903000
9950,2015Q3,cr,,fr1,4465000,12804000,951251000,2551032000
9951,2015Q3,cr,,fr1,51761000,145940000,938963000,2710226000
9955,2015Q3,cr,,fr1,668000,2581000,447378000,1816704000
9958,2015Q3,cr,,fr1,,,713088000,2104509000
9960,2015Q3,cr,,fr1,,,116844000,399274000
9962,2015Q3,cr,,fr1,,,460724000,1583850000
