stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
6210,2018Q3,ir,,fr1,,,162335000,561350000
6212,2018Q3,ir,,fr1,,,76369000,3785074000
6213,2018Q3,cr,,fr1,79501000,233387000,5861875000,17252972000
6214,2018Q3,cr,,fr1,110823000,328291000,5001312000,13984423000
6215,2018Q3,cr,,fr1,14729000,48183000,374622000,1123705000
6216,2018Q3,cr,,fr1,38902000,119817000,228541000,730310000
6217,2018Q3,cr,,fr1,40968000,111096000,479644000,1297408000
6218,2018Q3,cr,,fr1,,,228274000,776691000
6219,2018Q3,cr,,fr1,-625000,511000,449226000,1094656000
6220,2018Q3,cr,,fr1,16987000,49491000,3543511000,8875155000
6221,2018Q3,cr,,fr1,1800000,5847000,735218000,2209749000
6222,2018Q3,cr,,fr1,0,0,171988000,270437000
6223,2018Q3,cr,,fr1,240556000,611601000,1566964000,3762041000
6224,2018Q3,cr,,fr1,34893000,98619000,435107000,1324270000
6225,2018Q3,cr,,fr1,,,2556000,5418000
6226,2018Q3,cr,,fr1,4499000,14845000,331274000,1062158000
6227,2018Q3,cr,,fr2,21393000,58063000,2266224000,6183888000
6228,2018Q3,cr,,fr1,4324000,11610000,10175000,55289000
6229,2018Q3,cr,,fr1,14349000,31874000,437004000,1168421000
6230,2018Q3,cr,,fr1,70965000,208545000,2095210000,5574069000
6231,2018Q3,cr,,fr1,106733000,293215000,222549000,614454000
6233,2018Q3,cr,,fr1,35323000,107351000,87656000,276707000
6234,2018Q3,cr,,fr1,180000,746000,225057000,638881000
6235,2018Q3,cr,,fr1,49638000,142122000,1101693000,2831296000
6236,2018Q3,cr,,fr1,1478000,7890000,21273000,74770000
6237,2018Q3,cr,,fr1,48802000,138021000,96890000,363370000
6238,2018Q3,cr,,fr1,13349000,34845000,572786000,1740168000
6239,2018Q3,cr,,fr1,474690000,1362886000,18275909000,51399680000
6240,2018Q3,cr,,fr1,,,10795000,33851000
6241,2018Q3,ir,,fr1,6510000,19240000,18299000,84130000
6242,2018Q3,ir,,fr1,0,18000,107656000,372971000
6243,2018Q3,cr,,fr1,16357000,51667000,152369000,380509000
6244,2018Q3,cr,,fr1,98557000,398558000,2511731000,11840993000
6245,2018Q3,cr,,fr1,155864000,412732000,1866703000,5202076000
6246,2018Q3,cr,,fr1,7453000,26425000,260891000,799131000
6247,2018Q3,cr,,fr1,17888000,55733000,208616000,587640000
6248,2018Q3,ir,,fr1,,,632294000,1645097000
6251,2018Q3,cr,,fr1,8047000,19598000,3577767000,9549543000
6257,2018Q3,cr,,fr1,76595000,220549000,2534393000,7335879000
6259,2018Q3,cr,,fr1,838000,3265000,64529000,189422000
6261,2018Q3,cr,,fr1,61177000,176352000,929403000,2572338000
6263,2018Q3,cr,,fr1,18263000,52298000,366242000,995198000
6264,2018Q3,cr,,fr1,439000,1079000,60471000,107321000
6265,2018Q3,cr,,fr1,,,507741000,1593725000
6266,2018Q3,cr,,fr1,4514000,12721000,910324000,2225985000
6269,2018Q3,cr,,fr1,307572000,907411000,7970379000,18387339000
6270,2018Q3,cr,,fr1,11225000,34512000,799778000,2358187000
6271,2018Q3,cr,,fr1,29700000,84550000,2012241000,5496436000
6274,2018Q3,cr,,fr1,45690000,180187000,4682317000,13695832000
6275,2018Q3,cr,,fr1,31179000,85802000,635474000,1931222000
6276,2018Q3,cr,,fr1,2489000,9310000,272453000,772777000
6277,2018Q3,cr,,fr1,124935000,350721000,1220037000,3754606000
6278,2018Q3,cr,,fr1,171148000,465904000,8729144000,21592265000
6279,2018Q3,cr,,fr1,41835000,102016000,924754000,3068335000
6281,2018Q3,ir,,fr1,,,4171493000,13118206000
6282,2018Q3,cr,,fr1,285903000,849027000,5175526000,13701676000
6283,2018Q3,cr,,fr1,17608000,45606000,307307000,783244000
6284,2018Q3,cr,,fr1,83564000,240177000,1129118000,2952297000
6285,2018Q3,cr,,fr1,592726000,1588659000,14966037000,40054695000
6287,2018Q3,ir,,fr1,,,384852000,1114062000
6288,2018Q3,cr,,fr1,32162000,96404000,864895000,2523220000
6289,2018Q3,cr,,fr1,1415000,5681000,35851000,150350000
6290,2018Q3,cr,,fr1,15667000,54184000,1741000000,5402370000
6291,2018Q3,cr,,fr1,5533000,23064000,39476000,115835000
6292,2018Q3,cr,,fr1,3380000,9713000,369924000,1025041000
6294,2018Q3,cr,,fr1,,,187641000,612779000
6404,2018Q3,cr,,fr1,1839000,6443000,58937000,159507000
6405,2018Q3,cr,,fr1,13464000,39230000,172437000,591299000
6409,2018Q3,cr,,fr1,104607000,284508000,3056844000,8435306000
6411,2018Q3,cr,,fr1,63401000,199651000,780563000,2235927000
6412,2018Q3,cr,,fr1,371745000,1117870000,8996446000,22926522000
6414,2018Q3,cr,,fr1,1479688000,4109835000,19980782000,45479449000
6415,2018Q3,cr,,fr1,375303000,1024541000,2538324000,7141829000
6416,2018Q3,cr,,fr1,47169000,126623000,1126924000,3028592000
6417,2018Q3,cr,,fr1,17253000,48699000,223912000,644221000
6418,2018Q3,cr,,fr1,1681000,5101000,223570000,645622000
6419,2018Q3,cr,,fr1,7852000,21719000,64165000,174733000
6425,2018Q3,cr,,fr1,33406000,89044000,629954000,1417975000
6426,2018Q3,cr,,fr1,17770000,45915000,100835000,325988000
6431,2018Q3,cr,,fr1,1229000,4322000,32505000,77525000
6432,2018Q3,cr,,fr1,8072000,25021000,252938000,719329000
6435,2018Q3,ir,,fr1,17380000,49502000,704124000,1876850000
6438,2018Q3,cr,,fr1,60888000,172413000,1035949000,2851448000
6441,2018Q3,cr,,fr1,17196000,42396000,403213000,820985000
6442,2018Q3,cr,,fr1,33651000,94083000,767599000,2029588000
6443,2018Q3,cr,,fr1,11539000,47733000,591097000,2959104000
6446,2018Q3,cr,,fr1,185678000,501343000,582000,2275000
6449,2018Q3,cr,,fr1,15664000,46019000,471923000,1701108000
6451,2018Q3,cr,,fr1,,,1230050000,2948540000
6452,2018Q3,cr,,fr1,4366000,10236000,1344138000,3763909000
6456,2018Q3,cr,,fr1,1026319000,1906986000,31317341000,76766883000
6457,2018Q3,cr,,fr1,14835000,45352000,136602000,427067000
6461,2018Q3,ir,,fr1,18172000,61847000,4030000,12227000
6462,2018Q3,cr,,fr1,192252000,521233000,1592413000,4705947000
6464,2018Q3,cr,,fr1,1276000,8813000,712899000,2188587000
6465,2018Q3,cr,,fr1,9641000,31686000,48193000,144197000
6469,2018Q3,cr,,fr1,,,1265695000,3504636000
6470,2018Q3,cr,,fr1,38620000,108182000,500198000,1220875000
6472,2018Q3,cr,,fr1,12771000,29523000,361592000,993179000
6477,2018Q3,cr,,fr1,3523000,8680000,508599000,1348066000
6482,2018Q3,cr,,fr1,14602000,39045000,51629000,177256000
6485,2018Q3,cr,,fr1,67584000,199779000,317320000,830105000
6486,2018Q3,cr,,fr1,,,339823000,1073579000
6488,2018Q3,cr,,fr1,425844000,1216325000,15161616000,43439566000
6492,2018Q3,cr,,fr1,73881000,243824000,200000,533000
6494,2018Q3,cr,,fr1,53317000,166227000,246062000,735635000
6496,2018Q3,cr,,fr1,9946000,29581000,418690000,1267908000
6497,2018Q3,cr,,fr1,264439000,676963000,,
6499,2018Q3,cr,,fr1,48951000,148610000,63293000,593144000
6504,2018Q3,cr,,fr1,7524000,22124000,1600342000,4979406000
6505,2018Q3,cr,,fr1,88988000,210949000,201119066000,575523556000
6506,2018Q3,cr,,fr1,7722000,20334000,461815000,1714380000
6508,2018Q3,cr,,fr1,9541000,25463000,465576000,1684344000
6509,2018Q3,cr,,fr1,21128000,65257000,918189000,2590497000
6510,2018Q3,cr,,fr1,141276000,408473000,927918000,2558085000
6512,2018Q3,ir,,fr1,11031000,34588000,93831000,274558000
6514,2018Q3,cr,,fr1,4487000,14109000,130353000,396163000
6516,2018Q3,ir,,fr1,6270000,22484000,80984000,192924000
6523,2018Q3,cr,,fr1,2337000,7685000,229182000,675496000
6525,2018Q3,cr,,fr1,12754000,33337000,903103000,2546225000
6530,2018Q3,ir,,fr1,4232000,15127000,72493000,214064000
6531,2018Q3,cr,,fr1,96086000,341633000,1194130000,3584919000
6532,2018Q3,ir,,fr1,2669000,7863000,112807000,352498000
6533,2018Q3,cr,,fr1,28072000,77275000,56364000,179132000
6535,2018Q3,cr,,fr1,27410000,81048000,32726000,41864000
6538,2018Q3,cr,,fr1,24365000,68629000,209579000,606763000
6541,2018Q3,cr,,fr1,406175000,1239574000,0,0
6542,2018Q3,cr,,fr1,7110000,21049000,583408000,1615552000
6547,2018Q3,ir,,fr1,75506000,253715000,,
6548,2018Q3,cr,,fr1,16735000,48719000,2538887000,7483945000
6552,2018Q3,ir,,fr1,15639000,43046000,511029000,1246173000
6556,2018Q3,cr,,fr1,31401000,94446000,312824000,806961000
6558,2018Q3,cr,,fr1,12494000,34083000,492206000,1226912000
6560,2018Q3,ir,,fr1,11043000,36667000,115871000,331243000
6561,2018Q3,cr,,fr1,0,6364000,580379000,1696115000
6568,2018Q3,cr,,fr1,56655000,131233000,303621000,801249000
6569,2018Q3,cr,,fr1,16687000,47458000,357054000,1025286000
6570,2018Q3,cr,,fr1,12573000,35668000,140973000,441834000
6573,2018Q3,cr,,fr1,16034000,52465000,484015000,1643424000
6574,2018Q3,ir,,fr1,188000,602000,238374000,685038000
6576,2018Q3,cr,,fr1,93284000,297759000,8261000,26036000
6577,2018Q3,cr,,fr1,16839000,55941000,473276000,1344985000
6578,2018Q3,cr,,fr1,1455000,4076000,157865000,467575000
6579,2018Q3,cr,,fr1,123385000,339278000,1648831000,4322995000
6581,2018Q3,cr,,fr1,2979000,8024000,306543000,1405861000
6582,2018Q3,ir,,fr1,7657000,21858000,1029154000,2907618000
6589,2018Q3,ir,,fr1,80646000,243381000,59608000,207379000
6590,2018Q3,cr,,fr1,1829000,5421000,75524000,237739000
6591,2018Q3,cr,,fr1,7860000,22251000,243450000,951176000
6593,2018Q3,ir,,fr1,5392000,15388000,204491000,573472000
6594,2018Q3,ir,,fr1,25444000,73146000,121841000,345737000
6596,2018Q3,cr,,fr1,,,524430000,960784000
6603,2018Q3,cr,,fr1,18847000,58352000,874940000,2580353000
6605,2018Q3,cr,,fr1,195550000,610923000,4001669000,12078921000
6609,2018Q3,cr,,fr1,9379000,26958000,816344000,2471186000
6612,2018Q3,cr,,fr1,10682000,28367000,79052000,258816000
6613,2018Q3,cr,,fr1,22777000,82147000,1061959000,3946512000
6615,2018Q3,cr,,fr1,2677000,7437000,112340000,340591000
6616,2018Q3,cr,,fr1,1460000,4289000,280332000,709573000
6624,2018Q3,cr,,fr1,1729000,4638000,120479000,244404000
6625,2018Q3,cr,,fr1,,,495344000,943788000
6629,2018Q3,cr,,fr1,4239000,11021000,221431000,671740000
6640,2018Q3,cr,,fr1,21832000,57651000,270373000,698238000
6641,2018Q3,cr,,fr1,17146000,44682000,510410000,1417342000
6643,2018Q3,cr,,fr1,84221000,232531000,231642000,510800000
6649,2018Q3,cr,,fr1,12503000,35752000,109000,925000
6651,2018Q3,ir,,fr1,5996000,20496000,282875000,729502000
6654,2018Q3,cr,,fr1,2535000,6690000,404615000,920330000
6655,2018Q3,cr,,fr1,10692000,31415000,744980000,1823248000
6662,2018Q3,ir,,fr1,,,111835000,222050000
6664,2018Q3,cr,,fr1,8856000,27201000,425947000,1251580000
6666,2018Q3,cr,,fr1,9909000,21698000,291056000,911713000
6667,2018Q3,cr,,fr1,6539000,20190000,260142000,711507000
6668,2018Q3,cr,,fr1,28321000,59725000,388772000,939234000
6669,2018Q3,cr,,fr1,231377000,811378000,48520830000,134440528000
6670,2018Q3,cr,,fr2,93798000,275055000,3506365000,11528553000
6671,2018Q3,cr,,fr1,20984000,66915000,445451000,1390105000
6672,2018Q3,cr,,fr1,39855000,111339000,1411231000,4066639000
6673,2018Q3,ir,,fr1,4010000,10386000,107621000,275316000
6674,2018Q3,cr,,fr1,64351000,185666000,1348841000,4543973000
6679,2018Q3,cr,,fr1,13113000,39000000,303064000,814422000
6683,2018Q3,cr,,fr1,25274000,76790000,159396000,486053000
6803,2018Q3,cr,,fr1,,,1246295000,3641149000
7402,2018Q3,ir,,fr1,9430000,25011000,129207000,353728000
8011,2018Q3,cr,,fr1,,,506501000,1464621000
8016,2018Q3,cr,,fr1,339262000,910878000,2746000000,7503375000
8021,2018Q3,cr,,fr1,30787000,86956000,863425000,2429603000
8024,2018Q3,cr,,fr1,21443000,66492000,151568000,446899000
8027,2018Q3,cr,,fr1,34656000,100541000,447198000,1476148000
8028,2018Q3,cr,,fr1,38892000,113904000,563316000,1548179000
8032,2018Q3,cr,,fr1,13726000,41096000,980171000,2797998000
8033,2018Q3,cr,,fr1,10446000,31707000,190849000,674938000
8034,2018Q3,cr,,fr1,11082000,34198000,67372000,191737000
8038,2018Q3,cr,,fr1,4235000,15724000,13343000,22204000
8039,2018Q3,cr,,fr1,69643000,189004000,2848163000,7233316000
8040,2018Q3,cr,,fr1,53315000,161571000,202964000,645163000
8042,2018Q3,cr,,fr1,12873000,67853000,1075421000,2866985000
8043,2018Q3,cr,,fr1,,,1716696000,4218823000
8044,2018Q3,cr,,fr1,104013000,261321000,8215992000,24249598000
8046,2018Q3,cr,,fr1,,,7915715000,21080142000
8047,2018Q3,cr,,fr1,13548000,41723000,164179000,479754000
8048,2018Q3,cr,,fr1,18209000,53165000,202978000,668221000
8049,2018Q3,cr,,fr1,8087000,24793000,547422000,1438212000
8050,2018Q3,cr,,fr1,67339000,190441000,1096780000,2935140000
8054,2018Q3,cr,,fr1,101075000,311534000,447165000,1353366000
8059,2018Q3,cr,,fr1,22847000,71179000,496444000,1213731000
8064,2018Q3,cr,,fr1,28054000,92849000,1898378000,4785563000
8066,2018Q3,cr,,fr2,,,1956273000,5864302000
8067,2018Q3,cr,,fr1,,,40813000,103727000
8068,2018Q3,cr,,fr1,0,7063000,1097408000,2712841000
8069,2018Q3,cr,,fr1,532350000,1569307000,3966055000,10475545000
8070,2018Q3,cr,,fr1,16444000,47526000,4104848000,12036787000
8071,2018Q3,cr,,fr1,8091000,19997000,1407684000,3684696000
8072,2018Q3,cr,,fr1,11155000,48694000,212420000,674020000
8074,2018Q3,cr,,fr1,2437000,7239000,390522000,1084690000
8076,2018Q3,cr,,fr1,24909000,61586000,1036133000,2910918000
8077,2018Q3,cr,,fr1,,,283056000,838246000
8080,2018Q3,cr,,fr1,90000,97000,7320000,35523000
8081,2018Q3,cr,,fr1,110202000,350572000,1272987000,3317628000
8083,2018Q3,ir,,fr1,3275000,8778000,345635000,1044304000
8084,2018Q3,cr,,fr1,1703000,6091000,645288000,2024105000
8085,2018Q3,cr,,fr1,7567000,24668000,411575000,1088353000
8086,2018Q3,ir,,fr1,38879000,112859000,432245000,1492990000
8087,2018Q3,cr,,fr1,,,29254000,81015000
8088,2018Q3,ir,,fr1,2007000,10412000,418182000,1251591000
8091,2018Q3,cr,,fr1,10696000,32550000,422442000,1203958000
8092,2018Q3,cr,,fr1,2073000,6172000,102250000,349702000
8093,2018Q3,cr,,fr1,2421000,7606000,102826000,396588000
8096,2018Q3,cr,,fr1,21000,986000,7438133000,20923920000
8097,2018Q3,cr,,fr1,1320000,3505000,21076000,66133000
8099,2018Q3,cr,,fr1,14315000,42999000,935655000,2561538000
8101,2018Q3,cr,,fr1,183884000,553523000,1402346000,5946353000
8103,2018Q3,cr,,fr1,10244000,30315000,846135000,2354906000
8104,2018Q3,ir,,fr1,15340000,47251000,675704000,1883337000
8105,2018Q3,cr,,fr1,66162000,203080000,2618330000,7766696000
8107,2018Q3,cr,,fr1,8579000,24447000,268738000,781399000
8109,2018Q3,cr,,fr1,14953000,43869000,375034000,989402000
8110,2018Q3,cr,,fr1,18890000,59174000,2197265000,6545470000
8111,2018Q3,cr,,fr1,8604000,25287000,211171000,696197000
8112,2018Q3,cr,,fr1,8855000,24095000,44051651000,108548063000
8114,2018Q3,cr,,fr1,112707000,336052000,2463083000,7150620000
8121,2018Q3,cr,,fr1,23390000,69131000,617012000,1814023000
8131,2018Q3,ir,,fr1,20237000,58191000,2281452000,6556523000
8147,2018Q3,cr,,fr1,11162000,33623000,192307000,559775000
8150,2018Q3,cr,,fr1,233590000,698930000,5005190000,13507729000
8155,2018Q3,cr,,fr1,16619000,47503000,640903000,2125240000
8163,2018Q3,cr,,fr1,232132000,629351000,5774493000,14937337000
8171,2018Q3,cr,,fr1,5859000,20306000,98448000,327690000
8176,2018Q3,cr,,fr1,26635000,85786000,357145000,815267000
8182,2018Q3,cr,,fr1,17105000,50239000,741983000,2080057000
8183,2018Q3,cr,,fr1,27960000,86657000,986494000,2915204000
8201,2018Q3,cr,,fr1,24462000,73333000,287617000,983259000
8210,2018Q3,cr,,fr1,48017000,144805000,1692218000,4580007000
8213,2018Q3,cr,,fr1,,,6253436000,17351628000
8215,2018Q3,cr,,fr1,165541000,482819000,3374985000,9354060000
8222,2018Q3,ir,,fr1,11508000,29343000,178267000,602896000
8234,2018Q3,cr,,fr1,139087000,381910000,1707123000,4632958000
8240,2018Q3,cr,,fr1,61981000,183531000,2120451000,5712485000
8249,2018Q3,cr,,fr1,17508000,56162000,1278867000,3409336000
8255,2018Q3,cr,,fr1,63941000,176443000,901213000,2699546000
8261,2018Q3,cr,,fr1,16755000,53602000,801806000,2084689000
8271,2018Q3,cr,,fr1,28824000,89687000,2310144000,7217045000
8277,2018Q3,cr,,fr1,8382000,20042000,152279000,454100000
8279,2018Q3,cr,,fr1,12742000,33371000,309564000,766132000
8287,2018Q3,cr,,fr1,5054000,11530000,555586000,1472938000
8289,2018Q3,cr,,fr1,13627000,41460000,412538000,1139276000
8291,2018Q3,ir,,fr1,1473000,4287000,126931000,463758000
8299,2018Q3,cr,,fr1,1033083000,2470310000,11036833000,30665532000
8341,2018Q3,cr,,fr1,,,572473000,1559134000
8342,2018Q3,cr,,fr1,5687000,14095000,381971000,1047392000
8349,2018Q3,cr,,fr1,17960000,50647000,2685756000,8210948000
8354,2018Q3,cr,,fr1,2226000,6635000,189380000,578928000
8358,2018Q3,cr,,fr1,15842000,38253000,1727396000,5086679000
8367,2018Q3,cr,,fr1,,,408824000,1220520000
8374,2018Q3,cr,,fr1,,,922737000,2861750000
8383,2018Q3,cr,,fr1,20432000,50527000,910508000,2160345000
8390,2018Q3,cr,,fr1,236000,756000,901665000,2941267000
8401,2018Q3,cr,,fr1,861000,2592000,351470000,1029959000
8403,2018Q3,cr,,fr1,,,868143000,2246264000
8404,2018Q3,cr,,fr1,85130000,201213000,1168484000,3345571000
8406,2018Q3,cr,,fr1,37414000,100399000,1973668000,5428267000
8409,2018Q3,cr,,fr1,12534000,37504000,35637000,114675000
8410,2018Q3,ir,,fr1,14112000,39853000,278927000,725118000
8411,2018Q3,cr,,fr1,31238000,101306000,1260165000,3940941000
8415,2018Q3,cr,,fr1,,,4259267000,12478538000
8416,2018Q3,cr,,fr1,19158000,57010000,269262000,829303000
8418,2018Q3,cr,,fr1,,,615193000,1434141000
8420,2018Q3,ir,,fr1,4346000,12340000,400683000,1126211000
8421,2018Q3,cr,,fr1,2546000,10520000,343436000,931851000
8422,2018Q3,cr,,fr1,1669000,8795000,816790000,2596526000
8423,2018Q3,cr,,fr1,,,80329000,245573000
8424,2018Q3,cr,,fr1,,,262053000,735871000
8426,2018Q3,cr,,fr1,,,425168000,927522000
8427,2018Q3,cr,,fr1,26917000,73872000,283565000,3568704000
8429,2018Q3,cr,,fr1,1783000,5611000,760351000,2882672000
8431,2018Q3,cr,,fr1,2348000,7140000,278573000,775941000
8432,2018Q3,ir,,fr1,19321000,79567000,111443000,401958000
8433,2018Q3,cr,,fr1,5653000,16583000,849871000,2372327000
8435,2018Q3,cr,,fr1,2912000,9172000,207780000,564404000
8436,2018Q3,cr,,fr1,105130000,260245000,2410231000,5305763000
8437,2018Q3,cr,,fr1,10365000,31086000,306082000,743878000
8440,2018Q3,cr,,fr1,1418000,3831000,190784000,552710000
8442,2018Q3,cr,,fr1,24278000,70528000,1569164000,4449687000
8443,2018Q3,cr,,fr1,1327000,3408000,375583000,1224003000
8444,2018Q3,cr,,fr1,,,880571000,2507870000
8446,2018Q3,cr,,fr1,26068000,71151000,413799000,1268450000
8450,2018Q3,cr,,fr1,0,96000,161972000,501205000
8454,2018Q3,cr,,fr1,,,9811117000,29625278000
8455,2018Q3,cr,,fr1,1468000,4042000,709820000,1909384000
8462,2018Q3,cr,,fr1,,,803651000,2162979000
8463,2018Q3,cr,,fr1,8678000,24353000,670322000,1930731000
8464,2018Q3,cr,,fr1,39702000,95508000,5796048000,16037697000
8466,2018Q3,cr,,fr1,2609000,7776000,728256000,2154108000
8467,2018Q3,cr,,fr1,13792000,48377000,454811000,1237085000
8472,2018Q3,cr,,fr1,6291000,21353000,108695000,322606000
8473,2018Q3,cr,,fr1,2230000,4420000,1082178000,3148490000
8476,2018Q3,cr,,fr1,1667000,5565000,124644000,303417000
8477,2018Q3,cr,,fr2,11260000,30793000,1183908000,3632590000
8478,2018Q3,cr,,fr1,,,238094000,1809846000
8480,2018Q3,cr,,fr1,3136000,9384000,453380000,1258812000
8481,2018Q3,cr,,fr1,4017000,11108000,287446000,813492000
8482,2018Q3,cr,,fr1,11140000,35954000,1191411000,3271150000
8488,2018Q3,cr,,fr1,5926000,17762000,1176324000,2719562000
8489,2018Q3,cr,,fr1,18789000,53770000,452120000,1212766000
8497,2018Q3,cr,,fr1,33959000,92169000,633370000,1865402000
8499,2018Q3,cr,,fr1,26504000,71371000,435595000,1095433000
8905,2018Q3,cr,,fr1,,,598430000,2035889000
8906,2018Q3,cr,,fr1,,,48224000,130193000
8908,2018Q3,ir,,fr1,,,1891615000,5299291000
8913,2018Q3,cr,,fr1,,,4968000,14116000
8916,2018Q3,cr,,fr1,18439000,51276000,3269856000,7744975000
8917,2018Q3,cr,,fr1,,,422772000,1418983000
8921,2018Q3,ir,,fr1,736000,1813000,125591000,360650000
8923,2018Q3,cr,,fr1,,,95187000,311036000
8924,2018Q3,cr,,fr1,7041000,19114000,1057900000,2970909000
8926,2018Q3,cr,,fr1,,,1501806000,3288468000
8927,2018Q3,cr,,fr1,,,1367027000,3910343000
8928,2018Q3,cr,,fr1,17756000,36270000,182605000,1227061000
8929,2018Q3,cr,,fr1,735000,1866000,398333000,1183146000
8930,2018Q3,cr,,fr1,3578000,9800000,261400000,825692000
8931,2018Q3,cr,,fr1,1143000,5580000,499178000,1348467000
8932,2018Q3,cr,,fr1,,,183274000,750078000
8933,2018Q3,cr,,fr1,,,873826000,2973962000
8934,2018Q3,cr,,fr1,,,126416000,375760000
8935,2018Q3,cr,,fr1,2041000,7030000,229360000,602732000
8936,2018Q3,cr,,fr1,2869000,9369000,1212503000,3434134000
8937,2018Q3,cr,,fr1,1015000,8071000,81208000,243139000
8938,2018Q3,cr,,fr1,109130000,287408000,2326119000,7686970000
8940,2018Q3,cr,,fr1,,,198423000,1013316000
8941,2018Q3,cr,,fr1,5930000,16988000,706924000,1967888000
8942,2018Q3,cr,,fr1,1127000,4994000,1216259000,3713143000
8996,2018Q3,cr,,fr1,19189000,55792000,552733000,1457368000
9802,2018Q3,cr,,fr1,29391000,93288000,2590501000,7375242000
9902,2018Q3,cr,,fr1,,,27390000,56217000
9904,2018Q3,cr,,fr1,1589857000,4590194000,73246246000,214663295000
9905,2018Q3,cr,,fr1,,,2087892000,5791961000
9906,2018Q3,cr,,fr1,,,49911000,272607000
9907,2018Q3,cr,,fr1,,,9222481000,26836775000
9908,2018Q3,cr,,fr1,,,918531000,2999706000
9910,2018Q3,cr,,fr1,561741000,1599145000,17159513000,47631291000
9911,2018Q3,cr,,fr1,19468000,59911000,1385838000,4099746000
9912,2018Q3,cr,,fr1,4081000,11506000,183367000,545015000
9914,2018Q3,cr,,fr1,,,7081103000,19908049000
9917,2018Q3,cr,,fr1,26057000,79266000,3314284000,9885712000
9918,2018Q3,cr,,fr1,,,398396000,1616862000
9919,2018Q3,cr,,fr1,16711000,41620000,948783000,2659874000
9921,2018Q3,cr,,fr1,215572000,613878000,16249500000,45419958000
9924,2018Q3,cr,,fr1,45984000,136087000,2247688000,6170729000
9925,2018Q3,cr,,fr1,10713000,17558000,1771685000,5248849000
9926,2018Q3,cr,,fr1,,,494973000,1666363000
9927,2018Q3,cr,,fr1,,,2630236000,8155067000
9928,2018Q3,cr,,fr1,,,191786000,551412000
9929,2018Q3,cr,,fr1,,,175808000,522330000
9930,2018Q3,cr,,fr1,7195000,20115000,2333946000,6787433000
9931,2018Q3,cr,,fr1,,,320876000,1147521000
9933,2018Q3,cr,,fr1,30663000,92357000,16100995000,43997742000
9934,2018Q3,cr,,fr1,60287000,171445000,4502284000,13513913000
9935,2018Q3,cr,,fr1,10248000,26958000,1241679000,3280529000
9937,2018Q3,cr,,fr1,,,6030070000,17002788000
9938,2018Q3,cr,,fr1,132423000,316389000,3146017000,9036943000
9939,2018Q3,cr,,fr1,18141000,49429000,5612624000,15929912000
9940,2018Q3,cr,,fr1,,,2426388000,7512334000
9941,2018Q3,cr,,fr1,,,5855629000,16955258000
9942,2018Q3,cr,,fr1,15055000,39670000,806030000,2444177000
9943,2018Q3,cr,,fr1,,,748477000,2281380000
9944,2018Q3,cr,,fr1,12209000,54430000,782591000,2519101000
9945,2018Q3,cr,,fr1,16629000,56165000,3821598000,10814153000
9946,2018Q3,cr,,fr1,,,315194000,918921000
9949,2018Q3,cr,,fr1,1764000,5357000,62441000,192846000
9950,2018Q3,cr,,fr1,9101000,27497000,666541000,2011882000
9951,2018Q3,cr,,fr1,74692000,247088000,1430500000,4392168000
9955,2018Q3,cr,,fr1,1559000,3179000,689016000,1691081000
9958,2018Q3,cr,,fr1,,,406885000,1023583000
9960,2018Q3,cr,,fr1,,,106923000,363796000
9962,2018Q3,ir,,fr1,,,815207000,2205888000
