stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
5314,2019Q2,cr,,fr1,568000,1004000,13652000,31391000
5315,2019Q2,cr,,fr1,7704000,17490000,470222000,948597000
5317,2019Q2,cr,,fr1,24758000,45159000,829663000,1594816000
5321,2019Q2,cr,,fr1,6214000,12450000,280136000,583859000
5324,2019Q2,cr,,fr1,,,183606000,368983000
5328,2019Q2,cr,,fr1,,,183868000,339597000
5340,2019Q2,cr,,fr1,2217000,4254000,351757000,697348000
5344,2019Q2,ir,,fr1,276000,761000,51136000,93993000
5345,2019Q2,cr,,fr1,17204000,30229000,171000,301000
5346,2019Q2,cr,,fr1,,1430970000,,16757774000
5347,2019Q2,cr,,fr1,474267000,898266000,6918192000,13824758000
5348,2019Q2,ir,,fr1,6542000,12407000,31966000,48637000
5349,2019Q2,cr,,fr1,37463000,73347000,1777886000,3796164000
5351,2019Q2,cr,,fr1,155286000,313925000,924424000,1686944000
5353,2019Q2,cr,,fr1,19787000,38129000,456953000,916629000
5355,2019Q2,cr,,fr1,1575000,3102000,213814000,472268000
5356,2019Q2,cr,,fr1,1833000,3599000,1306424000,2521806000
5364,2019Q2,cr,,fr1,,,123814000,241937000
5371,2019Q2,cr,,fr1,858363000,1645893000,11362492000,22636468000
5381,2019Q2,cr,,fr1,1635000,3919000,110113000,194637000
5383,2019Q2,cr,,fr1,3274000,6326000,245687000,446717000
5386,2019Q2,ir,,fr1,0,0,384935000,800575000
5387,2019Q2,cr,,fr1,,18844000,,216416000
5388,2019Q2,cr,,fr1,462105000,910554000,6699105000,13178825000
5392,2019Q2,cr,,fr1,16431000,31970000,3098149000,6155325000
5398,2019Q2,cr,,fr1,2361000,4718000,113596000,218367000
5403,2019Q2,cr,,fr1,29963000,56004000,379236000,746613000
5410,2019Q2,cr,,fr1,,,688214000,1533544000
5425,2019Q2,cr,,fr1,85629000,156113000,2672524000,5148139000
5426,2019Q2,cr,,fr1,6922000,13398000,312270000,620809000
5432,2019Q2,ir,,fr1,342000,696000,14197000,31953000
5434,2019Q2,cr,,fr1,14541000,27168000,7627202000,14726788000
5438,2019Q2,cr,,fr1,35177000,70401000,438735000,831446000
5439,2019Q2,ir,,fr1,,,558174000,1085334000
5443,2019Q2,cr,,fr1,67843000,144841000,1062764000,1898188000
5450,2019Q2,cr,,fr1,18617000,37921000,790069000,1481243000
5452,2019Q2,cr,,fr1,1742000,3535000,1312795000,2476798000
5455,2019Q2,ir,,fr1,,,0,3890000
5457,2019Q2,cr,,fr1,187723000,306905000,1994149000,3170724000
5460,2019Q2,cr,,fr1,3081000,6044000,214190000,409976000
5464,2019Q2,cr,,fr1,4592000,9174000,314677000,680814000
5465,2019Q2,cr,,fr1,15329000,35393000,1142759000,2257522000
5468,2019Q2,cr,,fr1,4687000,8991000,35454000,63488000
5469,2019Q2,cr,,fr1,70298000,141660000,10797373000,20287268000
5471,2019Q2,cr,,fr1,185369000,340382000,933603000,1550911000
5474,2019Q2,ir,,fr1,34821000,68340000,381036000,647240000
5475,2019Q2,cr,,fr1,1781000,4491000,288648000,630851000
5478,2019Q2,cr,,fr1,103569000,206162000,1361905000,2860403000
5481,2019Q2,cr,,fr1,,,24350000,47808000
5483,2019Q2,cr,,fr1,444062000,894152000,16656149000,34160925000
5484,2019Q2,cr,,fr1,11578000,22081000,83694000,162857000
5487,2019Q2,cr,,fr1,7787000,16593000,109789000,183951000
5488,2019Q2,cr,,fr1,2794000,5553000,340479000,631617000
5489,2019Q2,cr,,fr1,62992000,123598000,404501000,824808000
5490,2019Q2,cr,,fr1,73398000,145022000,331781000,592735000
5493,2019Q2,cr,,fr1,,,606828000,1143952000
5498,2019Q2,cr,,fr1,2347000,5572000,320066000,598390000
5508,2019Q2,ir,,fr1,,,431931000,931153000
5511,2019Q2,cr,,fr1,,,1432437000,2889819000
5512,2019Q2,cr,,fr1,376000,2256000,3472769000,4766263000
5514,2019Q2,cr,,fr1,,,163442000,734481000
5515,2019Q2,cr,,fr1,,,1754161000,3213888000
5516,2019Q2,ir,,fr1,,,143415000,237705000
5519,2019Q2,ir,,fr1,,,1451877000,2193482000
5520,2019Q2,cr,,fr1,,,535486000,965298000
5521,2019Q2,cr,,fr1,,,1110163000,1920785000
5522,2019Q2,cr,,fr1,,,2819060000,8962508000
5523,2019Q2,cr,,fr1,,,86787000,129367000
5525,2019Q2,cr,,fr1,,,591349000,1345154000
5529,2019Q2,cr,,fr1,,,1323166000,1468541000
5530,2019Q2,cr,,fr1,,,770276000,2095270000
5531,2019Q2,cr,,fr1,,,989319000,1796468000
5533,2019Q2,cr,,fr1,,,506005000,973271000
5534,2019Q2,cr,,fr1,,,1655646000,4444689000
5536,2019Q2,cr,,fr1,44587000,74896000,3702405000,6460150000
5538,2019Q2,cr,,fr1,7505000,18979000,2302550000,4242185000
5541,2019Q2,ir,,fr1,,,,36164000
5543,2019Q2,cr,,fr1,13825000,24479000,274244000,515662000
5547,2019Q2,cr,,fr1,,,,240655000
5601,2019Q2,ir,,fr1,,,20399000,40273000
5603,2019Q2,cr,,fr1,,,395284000,781241000
5604,2019Q2,cr,,fr1,,,168543000,406653000
5607,2019Q2,cr,,fr1,,,421164000,839072000
5608,2019Q2,cr,,fr1,,,947610000,1911257000
5609,2019Q2,cr,,fr1,,,4219855000,8321067000
5701,2019Q2,cr,,fr1,,,133059000,271038000
5703,2019Q2,cr,,fr1,,,187697000,399814000
5704,2019Q2,ir,,fr1,,,69845000,166299000
5706,2019Q2,cr,,fr1,,,903117000,1430061000
5839,2019Q2,cr,,fr1,,,,3212082000
5871,2019Q2,cr,,fr1,,,14573877000,27469602000
5878,2019Q2,cr,,fr1,,,200986000,365071000
5901,2019Q2,cr,,fr1,,,,1217652000
5902,2019Q2,cr,,fr1,523000,1018000,426440000,832978000
5903,2019Q2,cr,,fr1,,,19186841000,37379119000
5904,2019Q2,ir,,fr1,,,3824727000,7621513000
5905,2019Q2,cr,,fr1,,,316176000,638557000
5906,2019Q2,cr,,fr1,6796000,11900000,438559000,942711000
5907,2019Q2,cr,,fr1,,,1551941000,3331620000
6028,2019Q2,cr,,fr1,,,,1125855000
6101,2019Q2,cr,,fr1,,,67054000,116978000
6103,2019Q2,cr,,fr2,636000,1268000,526934000,1038643000
6104,2019Q2,cr,,fr1,123105000,248260000,465667000,870372000
6108,2019Q2,cr,,fr1,,,1939303000,3807364000
6109,2019Q2,cr,,fr1,14212000,29623000,244460000,512505000
6111,2019Q2,cr,,fr1,97066000,205791000,113470000,345473000
6112,2019Q2,cr,,fr1,2822000,6578000,3178610000,6146005000
6113,2019Q2,cr,,fr1,,,415097000,790845000
6114,2019Q2,cr,,fr1,,,601280000,1117442000
6115,2019Q2,cr,,fr1,27472000,54093000,1679906000,3227633000
6116,2019Q2,cr,,fr1,203792000,310904000,4261570000,7524022000
6117,2019Q2,cr,,fr1,29818000,60717000,502348000,929151000
6118,2019Q2,cr,,fr1,,,1762950000,3443492000
6120,2019Q2,cr,,fr1,73987000,154842000,4146201000,8438674000
6121,2019Q2,cr,,fr1,232954000,515055000,16715476000,31132285000
6122,2019Q2,cr,,fr1,,,529122000,991485000
6123,2019Q2,cr,,fr1,1722000,2754000,1077758000,2142466000
6124,2019Q2,cr,,fr1,10588000,22528000,523297000,949088000
6125,2019Q2,cr,,fr1,28495000,53263000,1290868000,2222684000
6126,2019Q2,cr,,fr1,33763000,68062000,837587000,1530533000
6127,2019Q2,cr,,fr1,18007000,33063000,180464000,318025000
6128,2019Q2,cr,,fr1,41055000,81198000,1631588000,3328129000
6129,2019Q2,cr,,fr1,71882000,147519000,302598000,558537000
6130,2019Q2,cr,,fr1,,,9271000,27236000
6131,2019Q2,cr,,fr1,,,12901000,4040000
6133,2019Q2,cr,,fr1,10302000,18964000,304146000,554371000
6134,2019Q2,cr,,fr1,17960000,35658000,368504000,676712000
6136,2019Q2,cr,,fr1,,,228883000,451274000
6138,2019Q2,cr,,fr1,99449000,198360000,1006598000,2097623000
6139,2019Q2,cr,,fr1,20455000,37863000,3581807000,8272412000
6140,2019Q2,cr,,fr1,,,439273000,848760000
6141,2019Q2,cr,,fr1,19768000,36928000,839419000,1530657000
6142,2019Q2,cr,,fr1,75582000,144453000,867910000,1622457000
6143,2019Q2,cr,,fr1,52339000,101133000,1298575000,2425638000
6144,2019Q2,cr,,fr1,,,102568000,211477000
6146,2019Q2,cr,,fr1,10589000,20095000,751483000,1458730000
6147,2019Q2,cr,,fr1,121475000,238122000,5043201000,9714567000
6148,2019Q2,cr,,fr1,1663000,3168000,394592000,448055000
6150,2019Q2,cr,,fr1,12619000,22897000,784400000,1342270000
6151,2019Q2,cr,,fr1,15529000,30521000,418376000,789899000
6152,2019Q2,cr,,fr1,74362000,146436000,1166139000,2047814000
6153,2019Q2,cr,,fr1,216695000,412201000,4410469000,8030201000
6154,2019Q2,cr,,fr1,1406000,2784000,880374000,1911358000
6155,2019Q2,cr,,fr1,4148000,8359000,163498000,299835000
6156,2019Q2,cr,,fr1,5283000,10930000,1003829000,2063322000
6158,2019Q2,cr,,fr1,50104000,97453000,384180000,769263000
6160,2019Q2,cr,,fr1,62041000,117699000,343826000,627529000
6161,2019Q2,cr,,fr1,15957000,31067000,440781000,861486000
6163,2019Q2,cr,,fr1,4516000,9639000,713202000,1494180000
6164,2019Q2,cr,,fr1,10362000,21086000,247411000,475011000
6165,2019Q2,cr,,fr1,0,0,380000,1227000
6166,2019Q2,cr,,fr1,377889000,730269000,2559000000,5221053000
6167,2019Q2,cr,,fr1,13948000,27294000,569181000,1032824000
6168,2019Q2,cr,,fr1,29808000,53894000,486707000,1112275000
6169,2019Q2,cr,,fr1,15537000,38559000,43151000,85515000
6170,2019Q2,cr,,fr1,11805000,23361000,938686000,1774790000
6171,2019Q2,ir,,fr1,,,32217000,132211000
6172,2019Q2,ir,,fr1,224000,447000,155484000,302760000
6173,2019Q2,cr,,fr1,21928000,39625000,1076922000,2380329000
6174,2019Q2,cr,,fr1,5313000,10478000,111955000,225938000
6175,2019Q2,cr,,fr1,11316000,22536000,752615000,1470057000
6176,2019Q2,cr,,fr1,474028000,980826000,12979942000,27838811000
6177,2019Q2,cr,,fr1,,,1438133000,4935125000
6179,2019Q2,cr,,fr1,,,414122000,782460000
6180,2019Q2,cr,,fr1,94627000,170108000,1963387000,4897673000
6182,2019Q2,cr,,fr1,82976000,167185000,2052243000,4182380000
6183,2019Q2,cr,,fr1,5253000,10991000,400603000,768263000
6184,2019Q2,cr,,fr1,,,503360000,1008964000
6185,2019Q2,cr,,fr1,21514000,41726000,231819000,445508000
6186,2019Q2,ir,,fr1,,,128854000,280454000
6187,2019Q2,cr,,fr1,59184000,115479000,280470000,533205000
6188,2019Q2,cr,,fr1,118542000,224122000,2148449000,4554158000
6189,2019Q2,cr,,fr1,18265000,39536000,5948895000,10774717000
6190,2019Q2,cr,,fr1,6867000,13667000,1259604000,2528666000
6191,2019Q2,cr,,fr1,14214000,29835000,5571617000,10336046000
6192,2019Q2,cr,,fr1,20339000,38667000,1701817000,3171138000
6194,2019Q2,cr,,fr1,,,391808000,722254000
6195,2019Q2,cr,,fr1,,,418133000,789356000
6196,2019Q2,cr,,fr1,65792000,110934000,5853268000,11606326000
6197,2019Q2,cr,,fr1,23491000,44318000,894910000,1650968000
6198,2019Q2,cr,,fr1,3114000,6471000,5769000,13261000
6199,2019Q2,cr,,fr1,,,6750000,15632000
6201,2019Q2,cr,,fr1,31342000,62721000,878112000,1688758000
6202,2019Q2,cr,,fr1,195785000,395932000,1204932000,2242788000
6203,2019Q2,cr,,fr1,17182000,32157000,564290000,1011035000
6204,2019Q2,cr,,fr1,4480000,8729000,137572000,250432000
6205,2019Q2,cr,,fr1,9839000,19161000,293578000,620526000
6206,2019Q2,cr,,fr1,48892000,96888000,1396989000,2831776000
6207,2019Q2,cr,,fr1,6851000,13876000,285368000,594478000
6208,2019Q2,cr,,fr1,14735000,29094000,622244000,1209897000
6209,2019Q2,cr,,fr1,33659000,65233000,838598000,1609805000
6210,2019Q2,ir,,fr1,,,209426000,390615000
6212,2019Q2,ir,,fr1,,,152841000,153553000
6213,2019Q2,cr,,fr1,90348000,169451000,5965381000,11259733000
6214,2019Q2,cr,,fr1,112495000,216585000,5425865000,10366509000
6215,2019Q2,cr,,fr1,15262000,30054000,403852000,720468000
6216,2019Q2,cr,,fr1,40486000,79646000,246626000,437989000
6217,2019Q2,cr,,fr1,41299000,79895000,562204000,1024406000
6218,2019Q2,cr,,fr1,,,267076000,650544000
6219,2019Q2,cr,,fr1,0,0,244687000,707666000
6220,2019Q2,cr,,fr1,12319000,22908000,2971692000,5386542000
6221,2019Q2,cr,,fr1,1894000,3505000,978799000,1732032000
6222,2019Q2,cr,,fr1,,,158243000,275562000
6223,2019Q2,cr,,fr1,185536000,358867000,1299558000,2528962000
6224,2019Q2,cr,,fr1,31839000,59292000,393079000,693375000
6225,2019Q2,cr,,fr1,,,2658000,5253000
6226,2019Q2,cr,,fr1,10706000,20548000,269507000,511387000
6227,2019Q2,cr,,fr2,21512000,40975000,2117510000,4170424000
6228,2019Q2,cr,,fr1,2611000,5122000,9953000,32158000
6229,2019Q2,cr,,fr1,11459000,23138000,367370000,637189000
6230,2019Q2,cr,,fr1,85362000,160807000,2202627000,4051303000
6231,2019Q2,cr,,fr1,104045000,209598000,239542000,458545000
6233,2019Q2,cr,,fr1,26503000,55393000,99914000,182259000
6234,2019Q2,cr,,fr1,218000,722000,451507000,714953000
6235,2019Q2,cr,,fr1,39886000,92363000,383851000,1154869000
6236,2019Q2,cr,,fr1,1188000,2630000,25085000,45597000
6237,2019Q2,cr,,fr1,47413000,93042000,107289000,200308000
6238,2019Q2,ir,,fr1,13897000,28445000,545066000,1168163000
6239,2019Q2,cr,,fr1,465428000,898994000,15079649000,29511808000
6240,2019Q2,cr,,fr1,,,5962000,14565000
6241,2019Q2,ir,,fr1,6179000,13118000,58953000,113837000
6242,2019Q2,ir,,fr1,3000,3000,130951000,246705000
6243,2019Q2,cr,,fr1,16716000,30524000,142544000,262286000
6244,2019Q2,cr,,fr1,43948000,76193000,1577722000,2808512000
6245,2019Q2,cr,,fr1,152901000,292375000,1716521000,3654092000
6246,2019Q2,cr,,fr1,8568000,16366000,195729000,385503000
6247,2019Q2,cr,,fr1,22985000,49328000,192800000,345101000
6248,2019Q2,ir,,fr1,,,817572000,1530323000
6251,2019Q2,cr,,fr1,4155000,7292000,3233081000,6285461000
6257,2019Q2,cr,,fr1,62572000,121118000,2214202000,4234051000
6259,2019Q2,cr,,fr1,945000,1774000,48247000,93410000
6261,2019Q2,cr,,fr1,60736000,105588000,822803000,1536343000
6263,2019Q2,cr,,fr1,19306000,37811000,321532000,643701000
6264,2019Q2,cr,,fr1,268000,531000,4379000,11354000
6265,2019Q2,cr,,fr1,,,189787000,404989000
6266,2019Q2,cr,,fr1,5155000,9551000,672741000,1472935000
6269,2019Q2,cr,,fr1,376400000,682084000,4655308000,8996038000
6270,2019Q2,cr,,fr1,10730000,21420000,763494000,1432527000
6271,2019Q2,cr,,fr1,26769000,54354000,1822362000,3437688000
6272,2019Q2,cr,,fr1,,81501000,,1204472000
6274,2019Q2,cr,,fr1,57961000,136078000,4349186000,8231499000
6275,2019Q2,cr,,fr1,31082000,62215000,854681000,1561186000
6276,2019Q2,cr,,fr1,3092000,5407000,331611000,580479000
6277,2019Q2,cr,,fr1,120406000,243795000,1254358000,2410276000
6278,2019Q2,cr,,fr1,155191000,311330000,9537962000,17986451000
6279,2019Q2,cr,,fr1,48179000,90719000,841509000,1717003000
6281,2019Q2,ir,,fr1,,,4987504000,8918572000
6282,2019Q2,cr,,fr1,299349000,587814000,5267150000,10406715000
6283,2019Q2,cr,,fr1,21252000,41303000,285243000,519773000
6284,2019Q2,cr,,fr1,79924000,153617000,1024495000,1888358000
6285,2019Q2,cr,,fr1,640072000,1239895000,14796787000,28441827000
6287,2019Q2,ir,,fr1,,,285392000,561233000
6288,2019Q2,cr,,fr1,38408000,71118000,1075879000,2081212000
6289,2019Q2,cr,,fr1,0,0,27461000,57737000
6290,2019Q2,cr,,fr1,16238000,32578000,1780140000,3507187000
6291,2019Q2,cr,,fr1,5442000,10551000,33264000,72154000
6292,2019Q2,cr,,fr1,2918000,5783000,275731000,541557000
6294,2019Q2,cr,,fr1,,,242213000,450047000
6403,2019Q2,ir,,fr1,,7068000,,34154000
6404,2019Q2,cr,,fr1,1894000,3090000,40464000,99771000
6405,2019Q2,cr,,fr1,11161000,23330000,161593000,273247000
6407,2019Q2,cr,,fr1,,66647000,,2166011000
6409,2019Q2,cr,,fr1,118798000,221744000,3441409000,6295946000
6411,2019Q2,cr,,fr1,74963000,136112000,780566000,1307086000
6412,2019Q2,cr,,fr1,376625000,717424000,8309127000,15537921000
6414,2019Q2,cr,,fr1,1695275000,3208905000,18724906000,36330658000
6415,2019Q2,cr,,fr1,400247000,767094000,2522593000,4577403000
6416,2019Q2,cr,,fr1,39379000,80350000,889135000,1790932000
6417,2019Q2,cr,,fr1,18008000,34293000,259290000,467606000
6418,2019Q2,cr,,fr1,4546000,4546000,220167000,413742000
6419,2019Q2,cr,,fr1,2846000,6694000,53283000,100910000
6420,2019Q2,ir,,fr1,,,,0
6423,2019Q2,ir,,fr1,,34918000,,69755000
6425,2019Q2,cr,,fr1,37670000,73422000,387758000,949556000
6426,2019Q2,cr,,fr1,21659000,41574000,137640000,264767000
6427,2019Q2,cr,,fr1,,11433000,,60570000
6428,2019Q2,ir,,fr1,,,,51901000
6431,2019Q2,cr,,fr1,2461000,4020000,57581000,88259000
6432,2019Q2,cr,,fr1,5409000,11742000,229211000,443011000
6434,2019Q2,cr,,fr1,,3026000,,765582000
6435,2019Q2,ir,,fr1,15578000,31875000,483827000,1091661000
6438,2019Q2,cr,,fr1,57733000,122966000,883684000,1679912000
6441,2019Q2,cr,,fr1,14749000,27146000,176187000,300533000
6442,2019Q2,cr,,fr1,33246000,63887000,622184000,1250310000
6443,2019Q2,cr,,fr1,12446000,21673000,1021160000,2237359000
6444,2019Q2,ir,,fr1,,807392000,,0
6445,2019Q2,cr,,fr1,,7100000,,19747000
6446,2019Q2,cr,,fr1,165285000,391928000,69150000,104665000
6449,2019Q2,cr,,fr1,12822000,25492000,482101000,842457000
6451,2019Q2,cr,,fr1,69780000,129737000,1535850000,2962672000
6452,2019Q2,cr,,fr1,4804000,11516000,1271770000,2383876000
6456,2019Q2,cr,,fr1,1081964000,1977784000,23333846000,52770408000
6457,2019Q2,cr,,fr1,17871000,33592000,171796000,304541000
6461,2019Q2,ir,,fr1,23436000,47394000,4026000,8316000
6462,2019Q2,cr,,fr1,340691000,641335000,1898529000,3291648000
6464,2019Q2,cr,,fr1,1069000,2138000,710607000,1425593000
6465,2019Q2,cr,,fr1,11300000,22539000,57094000,119765000
6468,2019Q2,cr,,fr1,,,,463777000
6469,2019Q2,cr,,fr1,,,1585486000,3064813000
6470,2019Q2,cr,,fr1,38194000,74203000,480334000,840787000
6472,2019Q2,cr,,fr1,9831000,19140000,370609000,751060000
6473,2019Q2,cr,,fr1,,,,75805000
6474,2019Q2,cr,,fr1,,18428000,,1502225000
6475,2019Q2,cr,,fr1,,14832000,,88885000
6477,2019Q2,cr,,fr1,2478000,5187000,399774000,918405000
6479,2019Q2,cr,,fr1,,25192000,,13065000
6482,2019Q2,cr,,fr1,10419000,20712000,61659000,99672000
6483,2019Q2,ir,,fr1,,13842000,,0
6484,2019Q2,cr,,fr1,,4309000,,7896000
6485,2019Q2,cr,,fr1,74036000,139255000,275622000,528382000
6486,2019Q2,cr,,fr1,,,537570000,954317000
6488,2019Q2,cr,,fr1,427556000,837078000,14693905000,30285005000
6490,2019Q2,cr,,fr1,,,,7436000
6491,2019Q2,cr,,fr1,55679000,126014000,740583000,1500202000
6492,2019Q2,cr,,fr1,80840000,204169000,50000,150000
6493,2019Q2,ir,,fr1,,9599000,,131874000
6494,2019Q2,cr,,fr1,54112000,105707000,320446000,511439000
6495,2019Q2,cr,,fr1,,41300000,,463602000
6496,2019Q2,cr,,fr1,11755000,21014000,384908000,753656000
6497,2019Q2,cr,,fr1,164593000,301578000,0,92359000
6498,2019Q2,cr,,fr1,,8502000,,163857000
6499,2019Q2,cr,,fr1,76411000,141993000,111835000,206427000
6504,2019Q2,cr,,fr1,9307000,19005000,1642889000,3250579000
6505,2019Q2,cr,,fr1,45665000,93059000,166123211000,335239844000
6506,2019Q2,cr,,fr1,12540000,20470000,578247000,1138152000
6508,2019Q2,cr,,fr1,11362000,20614000,621608000,1216319000
6509,2019Q2,cr,,fr1,26543000,51884000,961417000,1810815000
6510,2019Q2,cr,,fr1,128833000,246479000,670345000,1276771000
6511,2019Q2,cr,,fr1,,1324000,,375420000
6512,2019Q2,ir,,fr1,12016000,22231000,63696000,155259000
6514,2019Q2,cr,,fr1,7303000,12260000,216888000,355046000
6515,2019Q2,cr,,fr1,,38361000,,1307833000
6516,2019Q2,ir,,fr1,16312000,31071000,58628000,144392000
6517,2019Q2,cr,,fr1,,14802000,,195537000
6518,2019Q2,cr,,fr1,,,,367559000
6520,2019Q2,cr,,fr1,,5653000,,8018000
6523,2019Q2,cr,,fr1,3139000,5999000,254337000,512653000
6525,2019Q2,cr,,fr1,9681000,19513000,848222000,1643421000
6527,2019Q2,ir,,fr1,,22046000,,333410000
6529,2019Q2,cr,,fr1,,17657000,,128507000
6530,2019Q2,ir,,fr1,3819000,7968000,56421000,119712000
6531,2019Q2,cr,,fr1,116689000,241101000,809180000,1476798000
6532,2019Q2,ir,,fr1,2647000,5114000,107120000,213700000
6533,2019Q2,cr,,fr1,61635000,115745000,155410000,233796000
6534,2019Q2,cr,,fr1,,84382000,,749141000
6535,2019Q2,cr,,fr1,61066000,127365000,2185000,9467000
6536,2019Q2,cr,,fr1,,10738000,,47291000
6538,2019Q2,cr,,fr1,17655000,32373000,307067000,574902000
6539,2019Q2,cr,,fr1,,52565000,,1019057000
6541,2019Q2,cr,,fr1,457350000,908242000,0,0
6542,2019Q2,cr,,fr1,11125000,17464000,390886000,647210000
6543,2019Q2,cr,,fr1,,1903000,,328433000
6545,2019Q2,ir,,fr1,,16802000,,62727000
6547,2019Q2,cr,,fr1,143978000,264083000,640000,640000
6548,2019Q2,cr,,fr1,37096000,53333000,2250917000,4406909000
6549,2019Q2,ir,,fr1,,-2341000,,61720000
6550,2019Q2,cr,,fr1,,292462000,,
6552,2019Q2,ir,,fr1,16608000,33689000,798818000,1531053000
6553,2019Q2,cr,,fr1,,38743000,,342656000
6555,2019Q2,cr,,fr1,,22321000,,246913000
6556,2019Q2,cr,,fr1,30901000,61674000,295664000,611429000
6558,2019Q2,cr,,fr1,15463000,28638000,560714000,997400000
6559,2019Q2,cr,,fr1,,9196000,,54492000
6560,2019Q2,ir,,fr1,14504000,25947000,140800000,196486000
6561,2019Q2,cr,,fr1,0,0,596752000,1190742000
6562,2019Q2,cr,,fr1,,89334000,,226380000
6563,2019Q2,cr,,fr1,,27932000,,65533000
6564,2019Q2,ir,,fr1,,19323000,,1211000
6565,2019Q2,cr,,fr1,,19197000,,51020000
6566,2019Q2,cr,,fr1,,6541000,,100382000
6568,2019Q2,cr,,fr1,38335000,87956000,284527000,567700000
6569,2019Q2,cr,,fr1,20157000,36871000,453852000,837000000
6570,2019Q2,cr,,fr1,13067000,24993000,212259000,398173000
6572,2019Q2,cr,,fr1,,49459000,,20481000
6573,2019Q2,cr,,fr1,17940000,33646000,465112000,861263000
6574,2019Q2,cr,,fr1,546000,965000,261015000,491273000
6575,2019Q2,cr,,fr1,,71045000,,
6576,2019Q2,cr,,fr1,139237000,217303000,0,67617000
6577,2019Q2,cr,,fr1,,,431569000,882632000
6578,2019Q2,cr,,fr1,2465000,4702000,187293000,338568000
6579,2019Q2,cr,,fr1,124735000,231824000,1604614000,3145883000
6580,2019Q2,cr,,fr1,31551000,64137000,0,0
6581,2019Q2,cr,,fr1,2767000,5278000,572127000,960169000
6582,2019Q2,ir,,fr1,7013000,14132000,659816000,1466731000
6583,2019Q2,cr,,fr1,,,,96030000
6584,2019Q2,cr,,fr1,,18578000,,861914000
6585,2019Q2,cr,,fr1,,30647000,,1007370000
6586,2019Q2,cr,,fr1,,160372000,,
6587,2019Q2,cr,,fr1,,,,79489000
6588,2019Q2,cr,,fr1,,5078000,,147383000
6589,2019Q2,ir,,fr1,187854000,346445000,149504000,230739000
6590,2019Q2,cr,,fr1,3880000,6998000,94078000,190042000
6591,2019Q2,cr,,fr1,9373000,16404000,219272000,492713000
6592,2019Q2,cr,,fr1,,,3040736000,5959785000
6593,2019Q2,ir,,fr1,5487000,10289000,159465000,276374000
6594,2019Q2,ir,,fr1,22655000,46525000,97506000,190146000
6595,2019Q2,cr,,fr1,,661000,,10755000
6596,2019Q2,cr,,fr1,,,471701000,742105000
6597,2019Q2,ir,,fr1,,5668000,,222844000
6598,2019Q2,cr,,fr1,,124216000,,45397000
6599,2019Q2,cr,,fr1,,9504000,,444758000
6603,2019Q2,cr,,fr1,17683000,37457000,817066000,1621469000
6605,2019Q2,cr,,fr1,206183000,409364000,3688240000,7791184000
6606,2019Q2,cr,,fr1,,8332000,,397169000
6609,2019Q2,cr,,fr1,14667000,29601000,686119000,1342323000
6610,2019Q2,ir,,fr1,,48769000,,0
6611,2019Q2,ir,,fr1,,,,34680000
6612,2019Q2,cr,,fr1,26637000,41763000,125998000,196835000
6613,2019Q2,cr,,fr1,33651000,57992000,1012262000,2238688000
6614,2019Q2,cr,,fr1,,24151000,,909742000
6615,2019Q2,cr,,fr1,2084000,4468000,132819000,255109000
6616,2019Q2,cr,,fr1,2186000,3645000,342033000,662652000
6617,2019Q2,cr,,fr1,,30961000,,248000
6618,2019Q2,cr,,fr1,,24885000,,50000
6620,2019Q2,cr,,fr1,,80547000,,59036000
6621,2019Q2,ir,,fr1,,18556000,,74811000
6622,2019Q2,cr,,fr1,,,,117036000
6623,2019Q2,cr,,fr1,,10428000,,36800000
6624,2019Q2,cr,,fr1,1763000,3684000,177922000,282399000
6625,2019Q2,cr,,fr1,,,173953000,420272000
6626,2019Q2,cr,,fr1,,34465000,,720218000
6628,2019Q2,ir,,fr1,,21023000,,
6629,2019Q2,cr,,fr1,1466000,3028000,243125000,484274000
6633,2019Q2,cr,,fr1,,35333000,,7962000
6634,2019Q2,ir,,fr1,,27337000,,
6635,2019Q2,cr,,fr1,,29346000,,593375000
6637,2019Q2,cr,,fr1,,,,227248000
6638,2019Q2,cr,,fr1,,118610000,,3820533000
6639,2019Q2,cr,,fr1,,1815000,,93426000
6640,2019Q2,cr,,fr1,13189000,23015000,214288000,357585000
6641,2019Q2,cr,,fr1,15324000,29512000,505098000,899610000
6642,2019Q2,cr,,fr1,5811000,10697000,100504000,194604000
6643,2019Q2,cr,,fr1,88497000,166487000,181004000,351145000
6645,2019Q2,cr,,fr1,,7993000,,122226000
6647,2019Q2,cr,,fr1,,,,3712174000
6648,2019Q2,cr,,fr1,,1213000,,130622000
6649,2019Q2,cr,,fr1,16427000,29236000,3555000,3555000
6650,2019Q2,ir,,fr1,,0,,47755000
6651,2019Q2,ir,,fr1,,14165000,,477724000
6652,2019Q2,cr,,fr1,,43360000,,
6654,2019Q2,cr,,fr1,3264000,5842000,67231000,225572000
6655,2019Q2,cr,,fr1,3894000,8243000,620811000,1113484000
6657,2019Q2,ir,,fr1,,40133000,,2479000
6658,2019Q2,cr,,fr1,,24671000,,352678000
6659,2019Q2,cr,,fr1,,10483000,,370348000
6660,2019Q2,cr,,fr1,,16613000,,305689000
6661,2019Q2,cr,,fr1,,8539000,,159957000
6662,2019Q2,ir,,fr1,,,140644000,222596000
6663,2019Q2,cr,,fr1,,22119000,,23609000
