stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
6167,2025Q3,cr,,fr1,16500000,44381000,336354000,914112000
6168,2025Q3,cr,,fr1,58433000,169712000,563032000,1573074000
6169,2025Q3,cr,,fr1,7024000,24745000,7353000,26297000
6170,2025Q3,cr,,fr1,,,813488000,2416818000
6171,2025Q3,ir,,fr1,,,299164000,1162047000
6173,2025Q3,cr,,fr1,15201000,43824000,1057835000,3112263000
6174,2025Q3,cr,,fr1,10546000,33227000,154448000,452049000
6175,2025Q3,cr,,fr1,21772000,81305000,964916000,3148005000
6176,2025Q3,cr,,fr1,690643000,2025940000,12559339000,37153779000
6177,2025Q3,cr,,fr1,,,1665432000,2747809000
6179,2025Q3,cr,,fr1,,,920308000,2867295000
6180,2025Q3,cr,,fr1,217139000,608446000,2306051000,7040127000
6182,2025Q3,cr,,fr1,184856000,534712000,2557041000,7385681000
6183,2025Q3,cr,,fr1,9190000,26676000,709854000,1956978000
6184,2025Q3,cr,,fr1,,,539648000,1617945000
6185,2025Q3,cr,,fr1,23683000,66326000,130541000,398336000
6186,2025Q3,ir,,fr1,,,3217313000,9139547000
6187,2025Q3,cr,,fr1,199641000,578659000,1707777000,4478384000
6188,2025Q3,cr,,fr1,174990000,499411000,2280179000,6959796000
6189,2025Q3,cr,,fr1,26924000,90241000,7250996000,22594924000
6190,2025Q3,cr,,fr1,19051000,53116000,2050249000,6555123000
6191,2025Q3,cr,,fr1,35354000,75447000,9570191000,24393164000
6192,2025Q3,cr,,fr1,35952000,105723000,1700644000,5341299000
6194,2025Q3,cr,,fr1,,,334044000,1084526000
6195,2025Q3,cr,,fr1,,,506247000,1608579000
6196,2025Q3,cr,,fr1,79350000,213039000,11466239000,36923976000
6197,2025Q3,cr,,fr1,57508000,150293000,2116621000,5729212000
6198,2025Q3,cr,,fr1,,,66000,168000
6199,2025Q3,cr,,fr1,,,83951000,137151000
6201,2025Q3,cr,,fr1,28262000,86408000,884453000,2587284000
6202,2025Q3,cr,,fr1,180780000,517361000,754144000,2375121000
6203,2025Q3,cr,,fr1,22835000,63640000,725423000,2135466000
6204,2025Q3,cr,,fr1,3609000,11101000,103217000,305847000
6205,2025Q3,cr,,fr1,20599000,50967000,334726000,1076228000
6206,2025Q3,cr,,fr1,81991000,228634000,1226610000,3948535000
6207,2025Q3,cr,,fr1,10347000,30006000,292524000,872294000
6208,2025Q3,cr,,fr1,55541000,153576000,968782000,2710569000
6209,2025Q3,cr,,fr1,48764000,110647000,908660000,2429297000
6210,2025Q3,ir,,fr1,,,78033000,222105000
6212,2025Q3,ir,,fr1,,,182530000,1370846000
6213,2025Q3,cr,,fr1,226093000,586527000,7724387000,24181597000
6214,2025Q3,cr,,fr1,189504000,563144000,12620805000,32597234000
6215,2025Q3,cr,,fr1,12864000,33527000,704788000,1794488000
6216,2025Q3,ir,,fr1,43436000,130354000,191461000,606331000
6217,2025Q3,cr,,fr1,56247000,161023000,1019932000,2670212000
6218,2025Q3,cr,,fr1,,,246904000,969386000
6219,2025Q3,cr,,fr1,,,737000,7553000
6220,2025Q3,cr,,fr1,10289000,31343000,1875261000,6164697000
6221,2025Q3,cr,,fr1,5986000,14761000,1342333000,4179438000
6222,2025Q3,cr,,fr1,,,613000,2569000
6223,2025Q3,cr,,fr1,328345000,914634000,3413781000,9535264000
6224,2025Q3,cr,,fr1,58705000,170077000,694008000,2170777000
6225,2025Q3,cr,,fr1,2742000,3860000,11899000,32158000
6226,2025Q3,cr,,fr1,6978000,20555000,152343000,464557000
6227,2025Q3,cr,,fr1,38033000,97680000,4793192000,13541170000
6228,2025Q3,cr,,fr1,1547000,5066000,8772000,35585000
6229,2025Q3,cr,,fr1,9009000,27751000,616582000,1581121000
6230,2025Q3,cr,,fr1,176136000,465490000,2316829000,6608204000
6231,2025Q3,cr,,fr1,117570000,364535000,426441000,1237768000
6233,2025Q3,cr,,fr1,27472000,84424000,95192000,291613000
6234,2025Q3,cr,,fr1,417000,1074000,118870000,353895000
6235,2025Q3,cr,,fr1,121755000,313803000,1710354000,4854404000
6236,2025Q3,cr,,fr1,2263000,7224000,7511000,27880000
6237,2025Q3,cr,,fr1,46717000,142812000,130382000,333175000
6239,2025Q3,cr,,fr1,705409000,1996380000,19968323000,53522285000
6240,2025Q3,cr,,fr1,,,12191000,34395000
6241,2025Q3,ir,,fr1,25809000,87195000,166467000,541283000
6242,2025Q3,cr,,fr1,,,118239000,417634000
6243,2025Q3,ir,,fr1,30962000,90410000,155284000,506947000
6244,2025Q3,cr,,fr1,11249000,28875000,793227000,2254569000
6245,2025Q3,cr,,fr1,168784000,474852000,1864970000,5177207000
6246,2025Q3,cr,,fr1,12256000,35556000,390614000,1167547000
6248,2025Q3,cr,,fr1,,,1765223000,5809720000
6257,2025Q3,cr,,fr1,112699000,317262000,4853996000,14317535000
6259,2025Q3,cr,,fr1,642000,1901000,103612000,350198000
6261,2025Q3,cr,,fr1,106370000,291968000,1058082000,3007876000
6263,2025Q3,cr,,fr1,28231000,92045000,447222000,1386043000
6264,2025Q3,cr,,fr1,,,12857000,44479000
6265,2025Q3,cr,,fr1,,,244862000,533688000
6266,2025Q3,cr,,fr1,7629000,22038000,908215000,2540048000
6269,2025Q3,cr,,fr1,652874000,1919399000,6095421000,16763695000
6270,2025Q3,cr,,fr1,8572000,25920000,627555000,2193956000
6271,2025Q3,cr,,fr1,118182000,356081000,2850034000,8725492000
6272,2025Q3,cr,,fr1,49010000,132142000,1093537000,3061912000
6274,2025Q3,cr,,fr1,136375000,390389000,8062873000,21215452000
6275,2025Q3,cr,,fr1,55823000,160932000,1037949000,3191894000
6276,2025Q3,cr,,fr1,7303000,22065000,323426000,1106061000
6277,2025Q3,cr,,fr1,130457000,405578000,1202323000,3538707000
6278,2025Q3,cr,,fr1,185177000,582919000,12788131000,37790010000
6279,2025Q3,cr,,fr1,130719000,373027000,2326322000,6821275000
6281,2025Q3,ir,,fr1,,,4848949000,14679560000
6282,2025Q3,cr,,fr1,722786000,2150440000,8070817000,22529129000
6283,2025Q3,cr,,fr1,35200000,89454000,592427000,1419510000
6284,2025Q3,cr,,fr1,97782000,292588000,1981095000,5854249000
6285,2025Q3,cr,,fr1,1199238000,3309798000,27377761000,83235287000
6290,2025Q3,cr,,fr1,19244000,52397000,2530467000,7484646000
6291,2025Q3,cr,,fr1,19218000,56172000,573693000,1532101000
6292,2025Q3,cr,,fr1,3385000,9774000,295383000,747818000
6294,2025Q3,cr,,fr1,,,220177000,761303000
6405,2025Q3,ir,,fr1,12286000,34052000,250000,697000
6409,2025Q3,cr,,fr1,193327000,638926000,5183734000,15883447000
6411,2025Q3,cr,,fr1,110631000,329614000,654563000,1848843000
6412,2025Q3,cr,,fr1,441287000,1368588000,9036817000,26608921000
6414,2025Q3,cr,,fr1,3032410000,9143298000,33617458000,102776263000
6415,2025Q3,cr,,fr1,1212928000,3765205000,4762912000,13420530000
6416,2025Q3,cr,,fr1,64522000,209081000,966269000,3136716000
6417,2025Q3,cr,,fr1,22325000,62840000,405135000,1182815000
6418,2025Q3,cr,,fr1,2276000,5777000,198517000,587922000
6419,2025Q3,cr,,fr1,1624000,4885000,96826000,351255000
6423,2025Q3,ir,,fr1,36652000,106705000,67460000,182135000
6425,2025Q3,cr,,fr1,39579000,136836000,288900000,928547000
6426,2025Q3,cr,,fr1,18841000,64980000,134601000,347369000
6431,2025Q3,cr,,fr1,8118000,26848000,67363000,262995000
6432,2025Q3,cr,,fr1,10409000,30157000,290809000,854476000
6435,2025Q3,ir,,fr1,44892000,136266000,820994000,2531574000
6438,2025Q3,cr,,fr1,100959000,292129000,1666056000,4852485000
6441,2025Q3,cr,,fr1,8190000,25289000,47605000,212617000
6442,2025Q3,cr,,fr1,31276000,85905000,2514032000,7527529000
6443,2025Q3,cr,,fr1,20007000,48553000,341338000,1452395000
6446,2025Q3,cr,,fr1,884627000,2460394000,3893772000,10753539000
6449,2025Q3,cr,,fr1,39340000,115433000,1162347000,3204982000
6451,2025Q3,cr,,fr1,127099000,359879000,1697442000,5462405000
6456,2025Q3,cr,,fr1,544105000,1693991000,16143410000,50368778000
6461,2025Q3,ir,,fr1,80453000,141369000,7280000,102703000
6462,2025Q3,cr,,fr1,490765000,1630630000,1462317000,3737894000
6464,2025Q3,cr,,fr1,0,0,1105248000,3280179000
6465,2025Q3,cr,,fr1,11057000,32637000,45232000,132789000
6469,2025Q3,cr,,fr1,,,4606108000,14057708000
6470,2025Q3,cr,,fr1,27072000,72922000,495316000,1579622000
6472,2025Q3,cr,,fr1,147089000,490958000,4806145000,14153515000
6474,2025Q3,cr,,fr1,13000000,39309000,949791000,2917565000
6477,2025Q3,cr,,fr1,3671000,12163000,288374000,652899000
6482,2025Q3,cr,,fr1,8585000,26748000,120250000,391897000
6485,2025Q3,cr,,fr1,128001000,365835000,323647000,1053646000
6486,2025Q3,cr,,fr1,,,593342000,1493915000
6488,2025Q3,cr,,fr1,513767000,1701215000,14493434000,46095865000
6491,2025Q3,cr,,fr1,161593000,472205000,1888685000,5108998000
6492,2025Q3,cr,,fr1,57687000,154429000,330000,830000
6494,2025Q3,cr,,fr1,48888000,162436000,280346000,856782000
6496,2025Q3,cr,,fr1,24454000,73507000,207146000,619040000
6498,2025Q3,cr,,fr1,18218000,48105000,348291000,907678000
6499,2025Q3,cr,,fr1,152707000,466942000,92295000,304555000
6504,2025Q3,cr,,fr1,19050000,53584000,1611893000,4906015000
6505,2025Q3,cr,,fr1,82456000,257925000,163529261000,482344031000
6506,2025Q3,cr,,fr1,5499000,21979000,439888000,1443843000
6508,2025Q3,cr,,fr1,8690000,25562000,256901000,1239653000
6509,2025Q3,cr,,fr1,38518000,113725000,1192389000,3784097000
6510,2025Q3,cr,,fr1,236059000,667652000,1242034000,3610143000
6512,2025Q3,cr,,fr1,12285000,34784000,51467000,151028000
6515,2025Q3,cr,,fr1,102330000,301108000,1803929000,5623525000
6516,2025Q3,ir,,fr1,33653000,93301000,123542000,377180000
6517,2025Q3,cr,,fr1,10964000,30913000,83681000,347735000
6523,2025Q3,cr,,fr1,2173000,6744000,320759000,893428000
6525,2025Q3,cr,,fr1,12839000,34313000,1389967000,3991402000
6526,2025Q3,cr,,fr1,1714313000,4781812000,5630513000,16375321000
6527,2025Q3,cr,,fr1,9524000,31546000,200934000,681864000
6530,2025Q3,ir,,fr1,4783000,13128000,85721000,245593000
6531,2025Q3,cr,,fr1,202751000,605884000,1494731000,3798394000
6532,2025Q3,cr,,fr1,4215000,11454000,152852000,508726000
6533,2025Q3,cr,,fr1,328937000,950393000,466534000,1017301000
6534,2025Q3,cr,,fr1,121718000,307853000,216675000,1490807000
6535,2025Q3,cr,,fr1,68403000,258425000,11705000,22781000
6538,2025Q3,cr,,fr1,32177000,89120000,322403000,1137229000
6541,2025Q3,cr,,fr1,19270000,497565000,125337000,222018000
6542,2025Q3,cr,,fr1,83192000,262428000,208863000,632855000
6546,2025Q3,cr,,fr1,41267000,120144000,534636000,1746323000
6547,2025Q3,cr,,fr1,33624000,172213000,205856000,466158000
6548,2025Q3,cr,,fr1,104936000,303664000,3496333000,9925414000
6550,2025Q3,cr,,fr1,586852000,1719102000,17749000,34584000
6552,2025Q3,ir,,fr1,16882000,52568000,321632000,1143002000
6556,2025Q3,cr,,fr1,21959000,69631000,371480000,1051002000
6558,2025Q3,cr,,fr1,25785000,71464000,275402000,828244000
6560,2025Q3,ir,,fr1,12743000,37963000,26107000,109986000
6561,2025Q3,cr,,fr1,6288000,20865000,937080000,3017849000
6568,2025Q3,cr,,fr1,48139000,147398000,276970000,836730000
6569,2025Q3,cr,,fr1,31697000,89283000,330137000,997547000
6570,2025Q3,cr,,fr1,21750000,64351000,207773000,666277000
6573,2025Q3,cr,,fr1,6734000,25131000,189655000,642539000
6574,2025Q3,cr,,fr1,40000,465000,133621000,435861000
6576,2025Q3,cr,,fr1,216547000,856198000,156951000,379060000
6577,2025Q3,cr,,fr1,21868000,75365000,492545000,1534828000
6578,2025Q3,cr,,fr1,4606000,13262000,68969000,228435000
6579,2025Q3,cr,,fr1,203268000,577052000,2305505000,6365753000
6581,2025Q3,cr,,fr1,14248000,29483000,496726000,1628410000
6582,2025Q3,cr,,fr1,7627000,21444000,143347000,695795000
6584,2025Q3,cr,,fr1,17500000,50100000,622140000,1722877000
6585,2025Q3,cr,,fr1,23602000,95935000,663046000,2119033000
6588,2025Q3,cr,,fr1,5483000,15453000,38675000,117727000
6589,2025Q3,cr,,fr1,122182000,400082000,229000000,641534000
6590,2025Q3,cr,,fr1,7085000,19595000,163504000,494620000
6591,2025Q3,cr,,fr1,26632000,80620000,445556000,1370569000
6592,2025Q3,cr,,fr1,,,5856701000,17939839000
6593,2025Q3,cr,,fr1,6130000,16791000,82117000,319816000
6596,2025Q3,cr,,fr1,,,1862624000,2713805000
6597,2025Q3,ir,,fr1,7384000,21573000,197517000,569147000
6598,2025Q3,cr,,fr1,68840000,227356000,122818000,358704000
6603,2025Q3,cr,,fr1,31720000,95082000,1357613000,3630706000
6605,2025Q3,cr,,fr1,196821000,580214000,4445132000,14418603000
6606,2025Q3,cr,,fr1,6038000,18028000,199744000,599929000
6609,2025Q3,cr,,fr1,20652000,68240000,386059000,1629041000
6612,2025Q3,cr,,fr1,29427000,102339000,263579000,830425000
6613,2025Q3,cr,,fr1,55509000,147849000,2043578000,6236320000
6614,2025Q3,cr,,fr1,6079000,17607000,1391978000,3248090000
6615,2025Q3,cr,,fr1,2351000,7715000,93411000,290013000
6616,2025Q3,cr,,fr1,2834000,8545000,249962000,758189000
6617,2025Q3,cr,,fr1,39327000,80744000,12165000,28539000
6620,2025Q3,cr,,fr1,146510000,293882000,489533000,1429332000
6624,2025Q3,cr,,fr1,1895000,5094000,134593000,364061000
6625,2025Q3,cr,,fr1,0,0,1185994000,2977448000
6629,2025Q3,cr,,fr1,3397000,9147000,442883000,1151547000
6637,2025Q3,cr,,fr1,,,145378000,914935000
6640,2025Q3,cr,,fr1,66839000,182232000,848727000,2016172000
6641,2025Q3,cr,,fr1,22610000,57088000,438119000,1277930000
6642,2025Q3,cr,,fr1,8731000,23993000,127705000,407449000
6643,2025Q3,cr,,fr1,331680000,1006752000,354672000,1237919000
6645,2025Q3,cr,,fr1,7050000,19203000,144356000,372248000
6649,2025Q3,ir,,fr1,6377000,15290000,72780000,174201000
6651,2025Q3,ir,,fr1,12826000,38539000,357267000,1156877000
6654,2025Q3,cr,,fr1,12693000,34472000,88638000,251719000
6655,2025Q3,cr,,fr1,935000,4515000,679512000,1870910000
6657,2025Q3,cr,,fr1,33546000,146915000,1582000,4859000
6658,2025Q3,cr,,fr1,14768000,50111000,375351000,1580817000
6661,2025Q3,cr,,fr1,7527000,19581000,110099000,278100000
6662,2025Q3,ir,,fr1,,,63223000,193374000
6664,2025Q3,cr,,fr1,50507000,141754000,642199000,1849188000
6666,2025Q3,cr,,fr1,13759000,40239000,257362000,853680000
6667,2025Q3,cr,,fr1,17767000,49081000,1664277000,4660309000
6668,2025Q3,cr,,fr1,41080000,110450000,291326000,804179000
6669,2025Q3,cr,,fr1,2825753000,6253558000,266824045000,658222829000
6670,2025Q3,cr,,fr1,234116000,694491000,5894733000,20946226000
6671,2025Q3,cr,,fr1,20445000,69550000,501052000,1464149000
6672,2025Q3,cr,,fr1,54641000,179115000,1032558000,3157981000
6674,2025Q3,cr,,fr1,50601000,151016000,159543000,473894000
6679,2025Q3,cr,,fr1,56956000,173636000,476459000,1488943000
6680,2025Q3,cr,,fr1,17698000,53125000,141278000,383239000
6683,2025Q3,cr,,fr1,68378000,183339000,555647000,1555968000
6684,2025Q3,cr,,fr1,46693000,149582000,78194000,239033000
6689,2025Q3,cr,,fr1,33514000,97578000,2999584000,9399707000
6690,2025Q3,cr,,fr1,96004000,268417000,626235000,1740279000
6691,2025Q3,cr,,fr1,,,5549329000,15377229000
6692,2025Q3,cr,,fr1,4678000,15739000,233572000,1253547000
6693,2025Q3,cr,,fr1,28936000,83018000,354968000,990986000
6695,2025Q3,cr,,fr1,124938000,405024000,273640000,843640000
6697,2025Q3,cr,,fr1,642000,1962000,331891000,1021264000
6698,2025Q3,cr,,fr1,24846000,69921000,354238000,804570000
6703,2025Q3,cr,,fr1,12024000,37140000,672495000,2183480000
6706,2025Q3,cr,,fr1,63678000,177882000,108142000,778316000
6708,2025Q3,cr,,fr1,25638000,74569000,70938000,219951000
6712,2025Q3,cr,,fr1,60924000,156515000,263201000,662114000
6715,2025Q3,cr,,fr1,46424000,147471000,307469000,1233545000
6716,2025Q3,cr,,fr1,49225000,151819000,272327000,811674000
6719,2025Q3,cr,,fr1,144142000,423401000,1185505000,3391734000
6720,2025Q3,cr,,fr1,9249000,23288000,86758000,342645000
6721,2025Q3,cr,,fr1,,,918696000,2678383000
6722,2025Q3,cr,,fr1,107012000,311413000,1220266000,3822042000
6725,2025Q3,cr,,fr1,2638000,7746000,1105959000,2789329000
6727,2025Q3,cr,,fr1,8612000,22714000,420588000,1100477000
6728,2025Q3,cr,,fr1,2030000,5751000,1013258000,3430634000
6730,2025Q3,cr,,fr1,14511000,45161000,126399000,363723000
6732,2025Q3,ir,,fr1,112956000,350709000,1057767000,3431558000
6733,2025Q3,cr,,fr1,17016000,90069000,61663000,161852000
6735,2025Q3,cr,,fr1,16839000,46436000,94726000,222706000
6739,2025Q3,cr,,fr1,12567000,31425000,222571000,550084000
6741,2025Q3,cr,,fr1,52264000,146040000,421789000,1256266000
6742,2025Q3,cr,,fr1,9058000,22403000,108484000,436954000
6743,2025Q3,cr,,fr1,52126000,141391000,1733172000,4137065000
6747,2025Q3,cr,,fr1,44014000,127192000,216968000,585005000
6751,2025Q3,cr,,fr1,7189000,14727000,392288000,1427484000
6752,2025Q3,cr,,fr1,56560000,162427000,493544000,1439183000
6753,2025Q3,ir,,fr1,4845000,15222000,1184744000,3544805000
6754,2025Q3,cr,,fr1,-5135000,0,1030398000,2731586000
6756,2025Q3,cr,,fr1,162914000,503833000,326925000,1141731000
6757,2025Q3,ir,,fr1,,,4133381000,12587342000
6761,2025Q3,cr,,fr1,5631000,16266000,484805000,1553628000
6762,2025Q3,ir,,fr1,12896000,38873000,175516000,534270000
6763,2025Q3,cr,,fr1,26184000,72779000,446023000,1274332000
6767,2025Q3,cr,,fr1,13837000,35097000,83209000,247450000
6768,2025Q3,cr,,fr1,139065000,416802000,4143485000,15424539000
6770,2025Q3,cr,,fr1,1297195000,3910996000,11840427000,34234871000
6771,2025Q3,cr,,fr1,4003000,12234000,153235000,477831000
6776,2025Q3,cr,,fr1,,,8333300000,21243408000
6781,2025Q3,cr,,fr1,336663000,921828000,4129336000,11539900000
6782,2025Q3,cr,,fr1,44278000,153744000,1132487000,3155630000
6785,2025Q3,ir,,fr1,52520000,102327000,0,1253000
6788,2025Q3,cr,,fr1,45720000,130071000,598794000,1871098000
6789,2025Q3,ir,,fr1,253799000,713539000,2255879000,6649364000
6790,2025Q3,cr,,fr1,10864000,31466000,2673356000,8097291000
6791,2025Q3,cr,,fr1,12050000,36647000,215293000,580606000
6792,2025Q3,cr,,fr1,36090000,102183000,350040000,1024917000
6794,2025Q3,ir,,fr1,24256000,80860000,5233000,23748000
6796,2025Q3,cr,,fr1,36227000,114942000,152786000,441057000
6799,2025Q3,cr,,fr1,32185000,101766000,237135000,729501000
6803,2025Q3,cr,,fr1,,,2655655000,7334780000
6804,2025Q3,cr,,fr1,3219000,9688000,329442000,1068099000
6805,2025Q3,cr,,fr1,144792000,347271000,3565848000,8437779000
6806,2025Q3,cr,,fr1,8208000,8208000,8875727000,21385229000
6807,2025Q3,cr,,fr1,37117000,106531000,990553000,3197376000
6811,2025Q3,cr,,fr1,18320000,50844000,2200175000,7303397000
6821,2025Q3,cr,,fr1,12133000,35618000,150707000,457643000
6823,2025Q3,cr,,fr1,16158000,34788000,197883000,460542000
6829,2025Q3,ir,,fr1,17104000,39640000,486184000,1304854000
6830,2025Q3,cr,,fr1,22951000,60665000,576924000,1586453000
6831,2025Q3,cr,,fr1,40833000,118323000,1154658000,2762686000
6834,2025Q3,cr,,fr1,9805000,27774000,365385000,1100243000
6835,2025Q3,cr,,fr1,25057000,71511000,609851000,1857955000
6838,2025Q3,cr,,fr1,25249000,90670000,911000,6269000
6840,2025Q3,cr,,fr1,8993000,30990000,232762000,669259000
6841,2025Q3,cr,,fr1,17148000,43052000,72950000,236241000
6843,2025Q3,cr,,fr1,8371000,25204000,230684000,598905000
6844,2025Q3,cr,,fr1,,,849272000,2582069000
6846,2025Q3,cr,,fr1,13215000,34307000,205493000,647033000
6854,2025Q3,cr,,fr1,92453000,318179000,359688000,864023000
6855,2025Q3,ir,,fr1,6672000,19190000,125399000,476462000
6856,2025Q3,cr,,fr1,,,178312000,525000000
6859,2025Q3,cr,,fr1,8185000,18918000,165595000,746440000
6861,2025Q3,cr,,fr1,52349000,162530000,554837000,1642421000
6862,2025Q3,cr,,fr1,21380000,56643000,503013000,1762422000
6863,2025Q3,cr,,fr1,28031000,112378000,821160000,2889158000
6865,2025Q3,ir,,fr1,14851000,44214000,101704000,330127000
6869,2025Q3,cr,,fr1,,,1905522000,5490773000
6870,2025Q3,cr,,fr1,53542000,156292000,229163000,547313000
6872,2025Q3,cr,,fr1,32455000,82959000,3725000,8461000
6873,2025Q3,cr,,fr1,20227000,72591000,2049984000,5405681000
6874,2025Q3,ir,,fr1,5783000,17991000,219604000,1110646000
6875,2025Q3,cr,,fr1,58773000,237529000,3996000,19674000
6877,2025Q3,cr,,fr1,21046000,61891000,95170000,340607000
6881,2025Q3,ir,,fr1,,,635163000,1822171000
6884,2025Q3,cr,,fr1,,,278761000,845961000
6885,2025Q3,cr,,fr1,74603000,185858000,1229000,2905000
6887,2025Q3,cr,,fr1,30212000,80109000,897167000,3345020000
6890,2025Q3,cr,,fr1,177252000,536073000,8024813000,29027393000
6894,2025Q3,cr,,fr1,4859000,13383000,351144000,1017452000
6895,2025Q3,ir,,fr1,15524000,42497000,278646000,569108000
6899,2025Q3,cr,,fr1,13209000,40635000,311182000,883471000
6901,2025Q3,ir,,fr1,,,-122085000,-1089714000
6902,2025Q3,cr,,fr1,27555000,83420000,266935000,747564000
6903,2025Q3,ir,,fr1,,,899982000,1968932000
6904,2025Q3,cr,,fr1,2279000,7533000,234074000,680212000
6906,2025Q3,cr,,fr1,40271000,111415000,80970000,229268000
6907,2025Q3,cr,,fr1,48693000,181190000,383561000,1233783000
6908,2025Q3,cr,,fr1,7178000,25972000,1253347000,3722563000
6909,2025Q3,ir,,fr1,23478000,69565000,119537000,336186000
6910,2025Q3,cr,,fr1,2742000,13453000,105276000,277009000
6913,2025Q3,cr,,fr1,35107000,90033000,726974000,1953480000
6914,2025Q3,cr,,fr1,10900000,28415000,1523584000,4222063000
6916,2025Q3,cr,,fr1,40599000,124023000,503894000,1519986000
6918,2025Q3,cr,,fr1,11838000,35223000,210695000,620978000
6919,2025Q3,cr,,fr1,244510000,537912000,13415000,25627000
6921,2025Q3,ir,,fr1,14244000,44856000,34939000,150295000
6922,2025Q3,cr,,fr1,25962000,84135000,454452000,1291987000
6923,2025Q3,cr,,fr1,2103000,4163000,287489000,859962000
6924,2025Q3,cr,,fr1,678000,2279000,399313000,1266695000
6925,2025Q3,ir,,fr1,7669000,24249000,53695000,146886000
6928,2025Q3,cr,,fr1,60063000,170151000,482257000,1629408000
6929,2025Q3,ir,,fr1,,,789549000,2404261000
6931,2025Q3,cr,,fr1,,,284489000,824924000
6933,2025Q3,cr,,fr1,38654000,109449000,1383974000,5238794000
6934,2025Q3,cr,,fr1,12570000,45647000,6899000,17754000
6936,2025Q3,ir,,fr1,10216000,27312000,375169000,1043437000
6937,2025Q3,cr,,fr1,62019000,175761000,549489000,1522989000
6944,2025Q3,cr,,fr1,23338000,57954000,4785724000,11557270000
6945,2025Q3,cr,,fr1,134994000,292508000,0,0
6949,2025Q3,cr,,fr1,81661000,178368000,7541000,25355000
6951,2025Q3,cr,,fr1,705000,1592000,250770000,611463000
6952,2025Q3,cr,,fr1,7126000,20022000,545166000,1395521000
6953,2025Q3,cr,,fr1,38878000,104821000,337273000,929275000
6955,2025Q3,cr,,fr1,13912000,39471000,73259000,224075000
6957,2025Q3,cr,,fr1,452000,1850000,1085220000,2673591000
6958,2025Q3,cr,,fr1,,,2592484000,8254462000
6961,2025Q3,cr,,fr1,,,1040338000,3237670000
6962,2025Q3,cr,,fr1,524832000,1551335000,5107649000,14355224000
6965,2025Q3,cr,,fr1,163700000,496943000,5391130000,16722517000
6967,2025Q3,cr,,fr1,8988000,28793000,386054000,1024833000
6968,2025Q3,cr,,fr1,,,785446000,2357723000
6969,2025Q3,cr,,fr1,4837000,15102000,78577000,229807000
6971,2025Q3,cr,,fr1,95000,254000,585275000,1666666000
6979,2025Q3,cr,,fr1,10353000,31955000,189884000,521264000
6982,2025Q3,cr,,fr1,17643000,53542000,361069000,1213798000
6983,2025Q3,ir,,fr1,8756000,26316000,144818000,244027000
6986,2025Q3,ir,,fr1,25115000,68858000,56562000,207967000
6988,2025Q3,cr,,fr1,25114000,89690000,188177000,600863000
6994,2025Q3,cr,,fr1,8209000,8209000,674901000,1529978000
6996,2025Q3,ir,,fr1,110089000,304880000,658486000,1899434000
6997,2025Q3,cr,,fr1,5576000,15536000,1121833000,3208304000
7402,2025Q3,ir,,fr1,16979000,43393000,130859000,409974000
7547,2025Q3,cr,,fr1,9124000,27016000,104269000,248347000
7556,2025Q3,cr,,fr1,2919000,9182000,171916000,555020000
7584,2025Q3,cr,,fr1,10503000,30854000,213818000,741253000
7610,2025Q3,cr,,fr1,2601000,5790000,367585000,889160000
7631,2025Q3,cr,,fr1,7775000,15220000,211956000,633512000
7642,2025Q3,ir,,fr1,2492000,7879000,192957000,655648000
7703,2025Q3,cr,,fr1,3450000,7111000,600505000,1777674000
7704,2025Q3,cr,,fr1,11187000,32358000,159101000,501852000
7705,2025Q3,cr,,fr1,3510000,10511000,1718627000,4864101000
7708,2025Q3,cr,,fr1,1048000,3250000,711516000,2015855000
7709,2025Q3,ir,,fr1,9999000,39660000,200019000,649977000
7711,2025Q3,cr,,fr1,147022000,548766000,6635053000,17510549000
7712,2025Q3,cr,,fr1,30479000,65100000,313367000,996459000
7713,2025Q3,cr,,fr1,,,295891000,814110000
7714,2025Q3,cr,,fr1,8134000,23325000,460801000,1296142000
7715,2025Q3,cr,,fr1,6939000,21303000,215771000,995325000
7716,2025Q3,cr,,fr1,,,474588000,1525982000
7717,2025Q3,cr,,fr1,23060000,70902000,204487000,678151000
7718,2025Q3,cr,,fr1,2061000,8869000,603753000,1815121000
7721,2025Q3,cr,,fr1,26642000,64797000,119816000,367835000
7722,2025Q3,cr,,fr1,124449000,415033000,2015091000,5693726000
7723,2025Q3,cr,,fr1,5209000,13995000,1208658000,3751941000
7728,2025Q3,cr,,fr1,14466000,36457000,63738000,227312000
7730,2025Q3,cr,,fr1,6164000,20157000,99940000,355595000
7732,2025Q3,cr,,fr1,7661000,22033000,225861000,876819000
7734,2025Q3,cr,,fr1,20775000,60632000,713100000,1810467000
7736,2025Q3,cr,,fr1,25782000,51270000,429124000,1278163000
7738,2025Q3,cr,,fr1,,,157032000,423714000
7740,2025Q3,cr,,fr1,10146000,34250000,706843000,1159065000
7743,2025Q3,cr,,fr1,2319000,5384000,223404000,525552000
7744,2025Q3,cr,,fr1,4416000,11753000,663797000,1727663000
7747,2025Q3,cr,,fr1,2390000,8511000,357313000,1171788000
7749,2025Q3,cr,,fr1,141080000,318817000,481580000,1142713000
7750,2025Q3,cr,,fr1,389863000,1130880000,3028992000,10265482000
7751,2025Q3,cr,,fr1,32142000,92813000,507129000,1311818000
