stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
5521,2014Q2,cr,,fr1,,,1295699000,2678949000
5522,2014Q2,cr,,fr1,,,3568653000,8192220000
5523,2014Q2,cr,,fr1,,,1753000,53687000
5525,2014Q2,cr,,fr1,,,555786000,1081861000
5529,2014Q2,cr,,fr1,,,11427000,314642000
5530,2014Q2,cr,,fr1,,,1126938000,2236894000
5531,2014Q2,cr,,fr1,,,1903710000,2496469000
5533,2014Q2,cr,,fr1,,,1377084000,2070368000
5534,2014Q2,cr,,fr1,,,1033815000,1085863000
5536,2014Q2,cr,,fr1,16349000,18799000,2143433000,3512722000
5538,2014Q2,cr,,fr1,14474000,20150000,1620750000,3018185000
5541,2014Q2,ir,,fr1,,,,4144000
5601,2014Q2,ir,,fr1,,,17186000,33533000
5603,2014Q2,cr,,fr1,,,607148000,1221165000
5604,2014Q2,cr,,fr1,,,379829000,753467000
5607,2014Q2,cr,,fr1,,,326292000,627615000
5608,2014Q2,cr,,fr1,,,1062877000,2128758000
5609,2014Q2,cr,,fr1,,,4037512000,7603095000
5701,2014Q2,cr,,fr1,,,344589000,762768000
5703,2014Q2,cr,,fr1,,,250649000,507328000
5704,2014Q2,ir,,fr1,,,73921000,161538000
5706,2014Q2,cr,,fr1,,,825633000,1338846000
5871,2014Q2,cr,,fr1,,,8415107000,16862031000
5878,2014Q2,cr,,fr1,,,0,255040000
5902,2014Q2,cr,,fr1,0,0,529667000,973243000
5903,2014Q2,cr,,fr1,,,14246531000,27308435000
5904,2014Q2,ir,,fr1,,,2109807000,4128560000
5905,2014Q2,cr,,fr1,,,413438000,784298000
5906,2014Q2,cr,,fr1,,,287659000,822778000
5907,2014Q2,cr,,fr2,,,1750187000,3780609000
6101,2014Q2,ir,,fr1,,,300356000,588994000
6103,2014Q2,cr,,fr1,4972000,10445000,11382000,19918000
6104,2014Q2,cr,,fr1,90522000,202315000,537672000,981965000
6105,2014Q2,cr,,fr1,97613000,185613000,1540098000,2727988000
6107,2014Q2,cr,,fr1,7884000,14607000,1433340000,2606309000
6108,2014Q2,cr,,fr1,,,2336443000,4488437000
6109,2014Q2,cr,,fr1,15932000,31093000,624684000,1199018000
6111,2014Q2,cr,,fr1,32618000,63591000,98350000,133628000
6112,2014Q2,cr,,fr1,2848000,5357000,2316922000,4307079000
6113,2014Q2,cr,,fr1,,,424370000,840197000
6114,2014Q2,ir,,fr1,0,0,179718000,245748000
6115,2014Q2,cr,,fr1,25885000,53473000,1964141000,3741400000
6116,2014Q2,cr,,fr1,342768000,593914000,6135497000,11760399000
6117,2014Q2,cr,,fr1,34295000,63699000,914843000,1776404000
6118,2014Q2,cr,,fr1,,,1894055000,3766245000
6120,2014Q2,cr,,fr1,78629000,166162000,4077972000,8000317000
6121,2014Q2,cr,,fr1,243412000,473150000,13641623000,25769238000
6122,2014Q2,cr,,fr1,,,388792000,734407000
6123,2014Q2,cr,,fr1,,,1027166000,2002841000
6124,2014Q2,cr,,fr1,14899000,26532000,520288000,938367000
6125,2014Q2,cr,,fr1,41701000,81071000,2932418000,5204951000
6126,2014Q2,cr,,fr1,40811000,81316000,950497000,1815998000
6127,2014Q2,cr,,fr1,14460000,31566000,263123000,504111000
6128,2014Q2,cr,,fr1,22791000,41768000,483379000,934987000
6129,2014Q2,cr,,fr1,96625000,182519000,392470000,771310000
6130,2014Q2,cr,,fr1,,,70296000,151998000
6131,2014Q2,cr,,fr1,15475000,35298000,135546000,274416000
6133,2014Q2,cr,,fr1,7503000,15561000,285534000,575507000
6134,2014Q2,cr,,fr1,21276000,42588000,481767000,942477000
6135,2014Q2,cr,,fr1,6388000,13558000,1488930000,2693263000
6136,2014Q2,cr,,fr1,,,170763000,361239000
6138,2014Q2,cr,,fr1,105164000,203448000,935125000,1761832000
6139,2014Q2,cr,,fr1,10690000,20657000,3564826000,6161267000
6140,2014Q2,cr,,fr1,,,366940000,647517000
6141,2014Q2,cr,,fr1,23176000,45644000,753759000,1457121000
6142,2014Q2,cr,,fr1,119510000,238892000,1309613000,2790486000
6143,2014Q2,cr,,fr1,37263000,67426000,1105856000,2272103000
6144,2014Q2,cr,,fr1,,,218034000,387320000
6145,2014Q2,cr,,fr1,1999000,4443000,1598554000,3325243000
6146,2014Q2,cr,,fr1,7576000,13523000,729070000,1348793000
6147,2014Q2,cr,,fr1,99767000,208132000,4337378000,8498324000
6148,2014Q2,cr,,fr1,0,9000,1301509000,2381049000
6150,2014Q2,cr,,fr1,9726000,18996000,948422000,2313868000
6151,2014Q2,cr,,fr1,9725000,19749000,563135000,1058463000
6152,2014Q2,cr,,fr1,86196000,175564000,1788535000,3698123000
6153,2014Q2,cr,,fr1,284088000,496461000,3290026000,6196084000
6154,2014Q2,cr,,fr1,1912000,3443000,1238304000,2656718000
6155,2014Q2,cr,,fr1,4540000,9205000,175869000,324605000
6156,2014Q2,cr,,fr1,8000,15000,1010179000,1698359000
6158,2014Q2,cr,,fr1,56309000,126569000,830922000,1509598000
6160,2014Q2,cr,,fr1,66207000,121342000,324646000,662743000
6161,2014Q2,cr,,fr1,9330000,19155000,1239023000,2341311000
6163,2014Q2,cr,,fr1,5682000,10991000,838995000,1547466000
6164,2014Q2,cr,,fr1,11346000,23858000,475299000,842820000
6165,2014Q2,cr,,fr1,1626000,3215000,121614000,219333000
6166,2014Q2,cr,,fr1,250354000,499029000,2254937000,3924260000
6167,2014Q2,cr,,fr1,18319000,34203000,562744000,1011412000
6168,2014Q2,cr,,fr1,25143000,47481000,1750444000,2941591000
6169,2014Q2,cr,,fr1,20827000,40971000,62045000,133612000
6170,2014Q2,cr,,fr1,14077000,27283000,1306605000,2509878000
6171,2014Q2,ir,,fr1,,,12000,23000
6172,2014Q2,ir,,fr2,1264000,2766000,74306000,120407000
6173,2014Q2,cr,,fr1,15508000,29364000,659202000,1191346000
6174,2014Q2,cr,,fr1,3473000,7024000,158350000,300705000
6175,2014Q2,cr,,fr1,1916000,3807000,504730000,931175000
6176,2014Q2,cr,,fr1,438154000,820977000,10741004000,23308844000
6177,2014Q2,cr,,fr1,,,2259353000,2335677000
6179,2014Q2,cr,,fr1,0,0,106451000,186006000
6180,2014Q2,cr,,fr1,58837000,123192000,2152515000,4618620000
6182,2014Q2,cr,,fr1,82470000,158894000,1604265000,2968969000
6183,2014Q2,cr,,fr1,5831000,12117000,320352000,606921000
6184,2014Q2,cr,,fr1,,,219220000,432300000
6185,2014Q2,cr,,fr1,18257000,41838000,445464000,810868000
6186,2014Q2,ir,,fr1,,,164689000,509773000
6187,2014Q2,cr,,fr1,62562000,101691000,438861000,643956000
6188,2014Q2,cr,,fr1,146557000,287907000,4100519000,8201516000
6189,2014Q2,cr,,fr1,21106000,38537000,5222854000,9771787000
6190,2014Q2,cr,,fr2,8591000,15401000,1070936000,2100287000
6191,2014Q2,cr,,fr1,34653000,68861000,7645257000,15038200000
6192,2014Q2,cr,,fr1,15360000,28802000,1499336000,2898574000
6194,2014Q2,cr,,fr1,,,151134000,311126000
6195,2014Q2,ir,,fr1,,,400791000,799833000
6196,2014Q2,cr,,fr1,35606000,68644000,3380834000,6621894000
6197,2014Q2,cr,,fr1,26101000,50336000,1071274000,2118702000
6198,2014Q2,cr,,fr1,5134000,10748000,21491000,41008000
6199,2014Q2,cr,,fr2,,,14294000,17497000
6201,2014Q2,cr,,fr1,30531000,63002000,919919000,1783448000
6202,2014Q2,cr,,fr1,169835000,316237000,1031154000,1915369000
6203,2014Q2,cr,,fr1,12298000,24969000,737096000,1445237000
6204,2014Q2,cr,,fr1,3775000,8668000,172781000,329181000
6205,2014Q2,cr,,fr1,8887000,18783000,691900000,1255977000
6206,2014Q2,cr,,fr1,36615000,75312000,1188586000,2181890000
6207,2014Q2,cr,,fr1,4595000,9889000,400416000,785492000
6208,2014Q2,cr,,fr1,11045000,21239000,354164000,677220000
6209,2014Q2,cr,,fr1,22152000,40830000,1107487000,2152568000
6210,2014Q2,ir,,fr1,,,250197000,480884000
6211,2014Q2,cr,,fr1,32000,96000,106465000,220425000
6212,2014Q2,ir,,fr1,,,1591000,1591000
6213,2014Q2,cr,,fr1,51389000,104189000,5081495000,9981084000
6214,2014Q2,cr,,fr1,98260000,191214000,3563233000,7530587000
6215,2014Q2,cr,,fr1,16581000,32383000,526161000,917364000
6216,2014Q2,cr,,fr1,29123000,58116000,257904000,493707000
6217,2014Q2,cr,,fr1,27339000,51395000,366332000,610837000
6218,2014Q2,cr,,fr1,,,290491000,543024000
6219,2014Q2,cr,,fr1,,,193124000,974269000
6220,2014Q2,cr,,fr1,11911000,22735000,1658497000,2934987000
6221,2014Q2,cr,,fr1,7703000,13926000,458257000,946381000
6222,2014Q2,cr,,fr1,5955000,12199000,50269000,112255000
6223,2014Q2,cr,,fr1,177549000,317423000,910471000,1634184000
6224,2014Q2,cr,,fr1,30306000,60525000,456713000,821810000
6225,2014Q2,cr,,fr1,5476000,11311000,40873000,64002000
6226,2014Q2,cr,,fr1,3251000,7120000,308165000,514049000
6227,2014Q2,cr,,fr1,13225000,23576000,1032301000,1963845000
6228,2014Q2,cr,,fr1,5396000,14285000,23529000,46714000
6229,2014Q2,cr,,fr1,4691000,9329000,195285000,374301000
6230,2014Q2,cr,,fr1,66011000,135647000,1611991000,2881180000
6231,2014Q2,cr,,fr1,96163000,205721000,222932000,426740000
6233,2014Q2,cr,,fr1,56454000,115984000,90330000,171698000
6234,2014Q2,cr,,fr1,213000,391000,223040000,365301000
6235,2014Q2,cr,,fr1,15788000,30051000,272973000,708163000
6236,2014Q2,cr,,fr1,1067000,1674000,42361000,90657000
6237,2014Q2,cr,,fr1,29169000,64532000,90015000,171908000
6238,2014Q2,cr,,fr1,,,322859000,638444000
6239,2014Q2,cr,,fr1,240190000,505238000,10580372000,19806889000
6240,2014Q2,cr,,fr1,,,81233000,160583000
6241,2014Q2,cr,,fr1,8375000,17040000,98044000,280947000
6242,2014Q2,cr,,fr1,768000,3041000,48775000,95038000
6243,2014Q2,cr,,fr1,37831000,66692000,187828000,354226000
6244,2014Q2,cr,,fr1,61230000,117937000,5267533000,11251060000
6245,2014Q2,cr,,fr1,78859000,156499000,1053891000,2063789000
6246,2014Q2,cr,,fr1,14333000,29179000,523677000,1001827000
6247,2014Q2,cr,,fr1,13831000,29104000,310082000,516743000
6248,2014Q2,cr,,fr1,1081000,1882000,197780000,253681000
6250,2014Q2,cr,,fr2,,,124042000,143508000
6251,2014Q2,cr,,fr1,58985000,122257000,2772361000,5157404000
6257,2014Q2,cr,,fr1,39803000,79034000,1349150000,2575810000
6259,2014Q2,cr,,fr1,2219000,4483000,407204000,747457000
6261,2014Q2,cr,,fr1,68764000,142435000,1094690000,1954151000
6263,2014Q2,cr,,fr1,13305000,27279000,315537000,615599000
6264,2014Q2,ir,,fr1,1605000,3756000,39953000,78502000
6265,2014Q2,cr,,fr1,,,3441677000,6377377000
6266,2014Q2,cr,,fr1,4064000,7976000,492658000,943363000
6269,2014Q2,cr,,fr1,143669000,287350000,2096820000,4607582000
6270,2014Q2,cr,,fr1,8742000,17353000,604157000,1142074000
6271,2014Q2,cr,,fr1,25158000,45836000,2205339000,4072466000
6272,2014Q2,cr,,fr1,,58976000,,1629156000
6274,2014Q2,cr,,fr1,42537000,81891000,3335168000,6357628000
6275,2014Q2,cr,,fr1,27257000,51701000,640060000,1101329000
6276,2014Q2,cr,,fr1,4857000,10475000,408620000,842044000
6277,2014Q2,cr,,fr1,94183000,194843000,1191294000,2320232000
6278,2014Q2,cr,,fr1,113631000,220932000,8734558000,16408254000
6279,2014Q2,cr,,fr1,18762000,35966000,779892000,1534545000
6281,2014Q2,ir,,fr1,,,4266862000,7919219000
6282,2014Q2,cr,,fr1,247819000,485376000,6536467000,11862358000
6283,2014Q2,cr,,fr1,5100000,13114000,309652000,648050000
6284,2014Q2,cr,,fr1,77401000,149764000,833018000,1479711000
6285,2014Q2,cr,,fr1,421621000,760028000,10002751000,18220152000
6286,2014Q2,cr,,fr1,438542000,848291000,2961256000,5719385000
6287,2014Q2,ir,,fr1,,,192701000,330044000
6288,2014Q2,cr,,fr1,,38804000,,925436000
6289,2014Q2,cr,,fr2,3310000,5529000,56776000,121237000
6290,2014Q2,cr,,fr1,16012000,28519000,1860640000,3588431000
6291,2014Q2,cr,,fr1,12135000,25943000,78973000,151982000
6292,2014Q2,cr,,fr1,3285000,6438000,392790000,735803000
6294,2014Q2,ir,,fr1,,,94251000,177234000
6298,2014Q2,cr,,fr1,46868000,100042000,1244015000,2544507000
6401,2014Q2,ir,,fr1,,2790000,,701194000
6403,2014Q2,cr,,fr1,,11560000,,410820000
6404,2014Q2,cr,,fr1,782000,1538000,185462000,407619000
6405,2014Q2,cr,,fr1,6953000,15839000,532495000,991260000
6406,2014Q2,cr,,fr1,,7553000,,118161000
6407,2014Q2,cr,,fr1,,32567000,,1514959000
6409,2014Q2,cr,,fr1,58328000,116451000,1637889000,3134152000
6411,2014Q2,cr,,fr1,40948000,90544000,421271000,698656000
6412,2014Q2,cr,,fr1,266393000,512774000,6780552000,12224341000
6414,2014Q2,cr,,fr1,26154000,52046000,955745000,1648120000
6415,2014Q2,cr,,fr1,97282000,177243000,847775000,1411889000
6416,2014Q2,ir,,fr1,,71396000,,1241722000
6417,2014Q2,cr,,fr1,,22878000,,346672000
6418,2014Q2,cr,,fr1,,,,475523000
6419,2014Q2,cr,,fr1,27758000,56370000,134556000,258393000
6422,2014Q2,cr,,fr1,4567000,10800000,495464000,928193000
6423,2014Q2,ir,,fr1,,28012000,,21576000
6425,2014Q2,cr,,fr1,,33913000,,839752000
6426,2014Q2,cr,,fr1,7990000,14599000,125787000,262967000
6428,2014Q2,ir,,fr1,,,,91633000
6429,2014Q2,cr,,fr1,,2262000,,1734280000
6432,2014Q2,cr,,fr0,,4130000,,411502000
6433,2014Q2,cr,,fr1,,18058000,,476352000
6434,2014Q2,cr,,fr1,,39682000,,822909000
6435,2014Q2,ir,,fr1,,30535000,,655080000
6436,2014Q2,cr,,fr0,,11970000,,350126000
6437,2014Q2,cr,,fr1,,631000,,353271000
6438,2014Q2,cr,,fr1,,51258000,,1015043000
6440,2014Q2,cr,,fr1,,1609000,,629567000
6441,2014Q2,ir,,fr1,6890000,13096000,219193000,464314000
6442,2014Q2,cr,,fr1,,39948000,,1827974000
6444,2014Q2,ir,,fr0,,,,
6445,2014Q2,ir,,fr1,,2271000,,867000
6446,2014Q2,cr,,fr1,,377987000,,10163000
6449,2014Q2,cr,,fr0,,37526000,,720317000
6453,2014Q2,cr,,fr0,,50745000,,6665000
6455,2014Q2,ir,,fr0,,2503000,,275897000
6457,2014Q2,cr,,fr0,,19260000,,213148000
6458,2014Q2,cr,,fr0,,5776000,,720000
6461,2014Q2,ir,,fr0,,29395000,,4081000
6462,2014Q2,cr,,fr1,,49660000,,17221000
6464,2014Q2,cr,,fr0,,3867000,,1527460000
6465,2014Q2,ir,,fr0,,7853000,,103625000
6466,2014Q2,cr,,fr0,,8733000,,240660000
6467,2014Q2,cr,,fr0,,29836000,,6246000
6470,2014Q2,cr,,fr0,,42075000,,612908000
6471,2014Q2,ir,,fr0,,61479000,,
6472,2014Q2,ir,,fr0,,4790000,,96242000
6473,2014Q2,cr,,fr0,,299000,,213560000
6475,2014Q2,cr,,fr0,,6454000,,239394000
6479,2014Q2,ir,,fr0,,31716000,,15501000
6481,2014Q2,cr,,fr0,,3311000,,238806000
6482,2014Q2,cr,,fr0,,14449000,,33217000
6488,2014Q2,cr,,fr0,,275847000,,7741849000
6493,2014Q2,ir,,fr0,,9916000,,48069000
6498,2014Q2,cr,,fr0,,14640000,,305113000
6499,2014Q2,cr,,fr1,,19586000,,
6504,2014Q2,cr,,fr1,8627000,11937000,1332870000,2592904000
6505,2014Q2,cr,,fr1,36520000,76818000,219563722000,482926839000
6506,2014Q2,cr,,fr1,4060000,8036000,585272000,1106042000
6507,2014Q2,ir,,fr1,,24127000,,966090000
6508,2014Q2,cr,,fr1,3430000,6544000,876710000,1558677000
6509,2014Q2,cr,,fr1,22650000,40795000,851858000,1688060000
6603,2014Q2,cr,,fr1,12938000,28454000,743884000,1324803000
6605,2014Q2,cr,,fr1,167294000,345251000,3715883000,7388843000
6609,2014Q2,cr,,fr1,12305000,23708000,865723000,1629670000
6701,2014Q2,cr,,fr1,,,,2710052000
6702,2014Q2,cr,,fr1,,,3547976000,6519992000
6803,2014Q2,cr,,fr1,,,992448000,1910504000
8011,2014Q2,cr,,fr1,,,707500000,1281444000
8016,2014Q2,cr,,fr1,224957000,431038000,1798491000,3328745000
8021,2014Q2,cr,,fr1,20936000,40748000,796611000,1442562000
8024,2014Q2,cr,,fr1,24192000,43938000,217043000,349888000
8027,2014Q2,cr,,fr1,,48979000,,715571000
8029,2014Q2,cr,,fr1,,14762000,,930480000
8032,2014Q2,cr,,fr1,13002000,29392000,1123900000,2215873000
8033,2014Q2,cr,,fr1,8450000,17647000,297749000,606615000
8034,2014Q2,cr,,fr1,13923000,27474000,43037000,108609000
8038,2014Q2,cr,,fr1,8947000,16925000,31012000,52888000
8039,2014Q2,cr,,fr1,46246000,90162000,2669115000,4867785000
8040,2014Q2,cr,,fr1,54927000,106380000,170623000,324228000
8041,2014Q2,cr,,fr1,,16508000,,298230000
8042,2014Q2,cr,,fr1,3065000,6854000,836413000,1533527000
8043,2014Q2,cr,,fr1,,,904283000,1799534000
8044,2014Q2,cr,,fr1,46977000,91399000,4677668000,9471834000
8046,2014Q2,cr,,fr1,,,9524340000,17368778000
8047,2014Q2,cr,,fr1,13555000,28694000,213235000,419664000
8048,2014Q2,cr,,fr1,17694000,32145000,255267000,497879000
8049,2014Q2,cr,,fr1,7355000,14380000,369094000,705660000
8050,2014Q2,cr,,fr1,67645000,117269000,1067540000,1876703000
8053,2014Q2,cr,,fr1,52268000,102092000,1074307000,2257471000
8054,2014Q2,cr,,fr1,132032000,259756000,639787000,1343442000
8056,2014Q2,cr,,fr1,,163470000,,1431122000
8059,2014Q2,cr,,fr1,24907000,47579000,655848000,1151745000
8064,2014Q2,cr,,fr1,12896000,25752000,1108967000,1880979000
8065,2014Q2,cr,,fr2,,28130000,,746112000
8066,2014Q2,cr,,fr1,,,1673585000,2752509000
8067,2014Q2,cr,,fr1,,,167632000,341935000
8068,2014Q2,cr,,fr1,,,475275000,839515000
8069,2014Q2,cr,,fr1,430932000,852895000,3823223000,6785046000
8070,2014Q2,cr,,fr1,10633000,15541000,4464373000,8281038000
8071,2014Q2,cr,,fr1,4571000,6581000,487989000,979974000
8072,2014Q2,cr,,fr1,28562000,54934000,466806000,926928000
8074,2014Q2,cr,,fr1,1389000,2958000,300492000,567394000
8076,2014Q2,cr,,fr1,16461000,35679000,665109000,1206779000
8077,2014Q2,ir,,fr1,0,0,8559000,27166000
8079,2014Q2,ir,,fr1,2154000,4262000,140563000,271994000
8080,2014Q2,cr,,fr1,139000,637000,204387000,379794000
8081,2014Q2,cr,,fr1,107970000,216341000,974146000,1933764000
8082,2014Q2,cr,,fr1,60000,60000,2307000,15964000
8083,2014Q2,ir,,fr1,3895000,7521000,332535000,627722000
8084,2014Q2,cr,,fr1,1049000,2315000,696722000,1282257000
8085,2014Q2,cr,,fr1,14692000,25358000,631359000,1108629000
8086,2014Q2,ir,,fr1,27012000,50487000,522977000,791428000
8087,2014Q2,cr,,fr1,,,34012000,76941000
8088,2014Q2,ir,,fr1,4689000,9856000,777902000,1433183000
8089,2014Q2,cr,,fr1,,49383000,,1293621000
8091,2014Q2,cr,,fr1,6400000,11969000,327290000,611296000
8092,2014Q2,cr,,fr1,2467000,4900000,109625000,194857000
8093,2014Q2,cr,,fr1,4624000,9347000,222403000,450514000
8096,2014Q2,cr,,fr1,4416000,10548000,3569271000,6191786000
8097,2014Q2,cr,,fr1,840000,1798000,12554000,39386000
8099,2014Q2,cr,,fr1,10559000,21495000,822591000,1600649000
8101,2014Q2,cr,,fr1,214237000,403590000,5787821000,12543515000
8103,2014Q2,cr,,fr1,7524000,13421000,774595000,1381330000
8105,2014Q2,cr,,fr1,65912000,133101000,3295948000,7536354000
8107,2014Q2,cr,,fr1,5206000,13114000,910552000,1768120000
8109,2014Q2,cr,,fr1,11568000,25920000,234358000,426868000
8110,2014Q2,cr,,fr1,16274000,35176000,2633187000,4861183000
8111,2014Q2,cr,,fr1,9942000,19578000,221161000,457948000
8112,2014Q2,cr,,fr1,5001000,7140000,12483621000,21667851000
8114,2014Q2,cr,,fr1,21342000,47288000,752410000,1500719000
8115,2014Q2,cr,,fr1,,24081000,,1249636000
8121,2014Q2,cr,,fr1,38317000,72024000,746005000,1411093000
8122,2014Q2,cr,,fr1,,,,800623000
8127,2014Q2,ir,,fr1,,,,400867000
8131,2014Q2,ir,,fr1,11752000,24943000,2240047000,4401081000
8147,2014Q2,cr,,fr1,6010000,11813000,176300000,362355000
8150,2014Q2,cr,,fr1,169038000,339011000,5413399000,10402421000
8155,2014Q2,cr,,fr1,11428000,21371000,462596000,895770000
8163,2014Q2,cr,,fr1,209161000,402239000,5352161000,10196711000
8171,2014Q2,cr,,fr1,22729000,38700000,1098341000,1794675000
8176,2014Q2,cr,,fr1,45034000,87478000,332881000,607025000
8179,2014Q2,cr,,fr1,,45386000,,1621737000
8182,2014Q2,cr,,fr1,14257000,29932000,713957000,1355795000
8183,2014Q2,cr,,fr1,,,792633000,1552818000
8197,2014Q2,cr,,fr1,,36376000,,338127000
8201,2014Q2,cr,,fr1,29845000,56418000,195119000,1083412000
8210,2014Q2,cr,,fr1,34625000,67802000,1167203000,2135187000
8213,2014Q2,cr,,fr1,,,5961480000,11420303000
8215,2014Q2,cr,,fr1,139480000,252519000,4246710000,8274327000
8222,2014Q2,ir,,fr1,,16277000,,386083000
8227,2014Q2,ir,,fr1,,25542000,,168718000
8234,2014Q2,cr,,fr1,78919000,150021000,1325829000,2529415000
8240,2014Q2,cr,,fr1,80035000,148209000,3244392000,6077613000
8249,2014Q2,cr,,fr1,25177000,51241000,1435494000,2735529000
8255,2014Q2,cr,,fr1,36591000,67125000,900814000,1783273000
8261,2014Q2,cr,,fr1,18529000,39992000,546060000,988968000
8266,2014Q2,cr,,fr1,0,66000,223509000,305292000
8271,2014Q2,cr,,fr1,18899000,46144000,2611736000,5015704000
8277,2014Q2,cr,,fr1,13089000,22160000,519913000,874711000
8284,2014Q2,cr,,fr1,,39238000,,389437000
8287,2014Q2,cr,,fr1,3653000,6992000,2993505000,5863650000
8289,2014Q2,cr,,fr1,10748000,20389000,406716000,787717000
8291,2014Q2,ir,,fr1,1323000,2868000,140439000,306739000
8299,2014Q2,cr,,fr1,335694000,710866000,7927164000,15448440000
8304,2014Q2,ir,,fr0,,,,263220000
8308,2014Q2,ir,,fr0,,,,308073000
8329,2014Q2,cr,,fr1,,,,644790000
8338,2014Q2,cr,,fr1,,,,11191380000
8341,2014Q2,cr,,fr0,,,0,592709000
8349,2014Q2,cr,,fr1,1030000,2151000,1048509000,2073834000
8351,2014Q2,cr,,fr1,,6539000,,1618591000
8354,2014Q2,cr,,fr1,1665000,3537000,266448000,525180000
8358,2014Q2,cr,,fr1,6910000,13735000,1006407000,2003580000
8359,2014Q2,cr,,fr1,,,,2331557000
8366,2014Q2,ir,,fr1,,737000,,418457000
8374,2014Q2,cr,,fr1,,,1187379000,2029600000
8376,2014Q2,cr,,fr2,,4917000,,12396040000
8383,2014Q2,cr,,fr1,8587000,18048000,707998000,1499181000
8387,2014Q2,ir,,fr1,,,,1285507000
8390,2014Q2,cr,,fr1,233000,513000,994815000,1813367000
8394,2014Q2,ir,,fr1,,115865000,,35159769000
8401,2014Q2,cr,,fr1,3617000,6055000,351271000,644351000
8403,2014Q2,cr,,fr1,,,511319000,972508000
8404,2014Q2,cr,,fr1,39058000,73265000,895302000,1801825000
8406,2014Q2,cr,,fr1,21863000,41157000,1447303000,2803939000
8409,2014Q2,cr,,fr1,7486000,14007000,32388000,67813000
8410,2014Q2,ir,,fr1,11417000,22171000,287140000,493701000
8411,2014Q2,cr,,fr1,17246000,40274000,1228394000,3106925000
8415,2014Q2,cr,,fr1,,,,5764749000
8416,2014Q2,cr,,fr1,14734000,25661000,191534000,351264000
8418,2014Q2,cr,,fr1,,,455801000,948521000
8420,2014Q2,ir,,fr1,5331000,11286000,291384000,646943000
8421,2014Q2,cr,,fr1,2567000,5531000,258824000,471737000
8422,2014Q2,cr,,fr1,2851000,5627000,549624000,1084721000
8423,2014Q2,cr,,fr1,,,80783000,158191000
8424,2014Q2,cr,,fr1,,,228945000,419483000
8426,2014Q2,cr,,fr1,,,585188000,1160298000
8427,2014Q2,cr,,fr1,20230000,39227000,933586000,4014241000
8429,2014Q2,cr,,fr1,2505000,5159000,1565861000,2904820000
8431,2014Q2,cr,,fr1,,6531000,,445968000
8432,2014Q2,ir,,fr1,12607000,34453000,146700000,283807000
8433,2014Q2,cr,,fr1,4186000,8153000,454623000,949711000
8435,2014Q2,cr,,fr1,3479000,6640000,160213000,299624000
8436,2014Q2,cr,,fr1,25023000,45396000,347089000,622754000
8437,2014Q2,cr,,fr1,0,6873000,0,204459000
8438,2014Q2,cr,,fr1,,4221000,,1588909000
8440,2014Q2,cr,,fr1,,,,332323000
8443,2014Q2,cr,,fr1,3252000,4998000,613673000,1461372000
8444,2014Q2,cr,,fr1,,,,1157982000
8446,2014Q2,cr,,fr1,,,239131000,394018000
8450,2014Q2,cr,,fr1,,,149260000,334524000
8452,2014Q2,ir,,fr0,,,,
8454,2014Q2,cr,,fr1,,,,11280197000
8463,2014Q2,cr,,fr0,,9336000,,1687750000
8464,2014Q2,cr,,fr0,,46597000,,6628223000
8472,2014Q2,cr,,fr0,,3883000,,281500000
8905,2014Q2,cr,,fr1,,,489019000,1749131000
8906,2014Q2,cr,,fr1,,,40425000,79670000
8908,2014Q2,ir,,fr1,,,1512052000,3058262000
8913,2014Q2,cr,,fr1,,,16208000,32415000
8916,2014Q2,cr,,fr2,27889000,53037000,2782253000,4597931000
8917,2014Q2,cr,,fr1,,,491568000,1103025000
8921,2014Q2,ir,,fr1,775000,1193000,175363000,342017000
8923,2014Q2,cr,,fr1,,,85481000,170190000
8924,2014Q2,cr,,fr1,7983000,15050000,739366000,1817948000
8925,2014Q2,cr,,fr1,1997000,3377000,513106000,1095800000
8926,2014Q2,cr,,fr1,,,469240000,849600000
8927,2014Q2,cr,,fr1,,,1007912000,1991109000
8928,2014Q2,cr,,fr1,4576000,8635000,586720000,1122259000
8929,2014Q2,cr,,fr1,439000,763000,304384000,617539000
8930,2014Q2,cr,,fr1,1957000,4455000,387836000,717317000
8931,2014Q2,cr,,fr1,,,353720000,676506000
8932,2014Q2,cr,,fr1,,,372954000,687809000
8933,2014Q2,cr,,fr1,,,785208000,1953149000
8934,2014Q2,cr,,fr1,,,161586000,334030000
8935,2014Q2,cr,,fr1,2761000,5450000,137886000,297100000
8936,2014Q2,cr,,fr1,11345000,21401000,910912000,1715080000
8937,2014Q2,cr,,fr1,2399000,5009000,186125000,296050000
8938,2014Q2,cr,,fr1,72114000,148285000,2081807000,5268294000
8940,2014Q2,cr,,fr1,,,368202000,863884000
8941,2014Q2,cr,,fr1,7292000,13408000,677314000,1290617000
8942,2014Q2,cr,,fr1,21000,36000,1038116000,1967671000
8960,2014Q2,ir,,fr1,,,,243996000
8966,2014Q2,ir,,fr1,,,,607453000
8977,2014Q2,ir,,fr1,,,,343774000
8986,2014Q2,ir,,fr0,,,,292994000
8988,2014Q2,ir,,fr0,,,,224012000
8996,2014Q2,cr,,fr1,25422000,45482000,641353000,1194860000
8998,2014Q2,cr,,fr1,,0,,634216000
9802,2014Q2,cr,,fr1,37130000,73854000,2268334000,4288035000
9902,2014Q2,cr,,fr1,,,24233000,31784000
