stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
6270,2015Q1,cr,,fr1,9917000,9917000,541420000,541420000
6271,2015Q1,cr,,fr1,23546000,23546000,1800816000,1800816000
6274,2015Q1,cr,,fr1,37413000,37413000,3192773000,3192773000
6275,2015Q1,cr,,fr1,25885000,25885000,556880000,556880000
6276,2015Q1,cr,,fr1,5836000,5836000,341778000,341778000
6277,2015Q1,cr,,fr1,102347000,102347000,1176812000,1176812000
6278,2015Q1,cr,,fr1,112789000,112789000,7174700000,7174700000
6279,2015Q1,cr,,fr1,19050000,19050000,843576000,843576000
6281,2015Q1,ir,,fr1,,,3990542000,3990542000
6282,2015Q1,cr,,fr1,256986000,256986000,5217142000,5217142000
6283,2015Q1,cr,,fr1,60000,60000,240389000,240389000
6284,2015Q1,cr,,fr1,82780000,82780000,738971000,738971000
6285,2015Q1,cr,,fr1,454869000,454869000,11512103000,11512103000
6286,2015Q1,cr,,fr1,459920000,459920000,3169474000,3169474000
6287,2015Q1,ir,,fr1,,,152845000,152845000
6289,2015Q1,cr,,fr2,4178000,4178000,24313000,24313000
6290,2015Q1,cr,,fr1,13745000,13745000,1708650000,1708650000
6291,2015Q1,cr,,fr1,10792000,10792000,58911000,58911000
6292,2015Q1,cr,,fr1,3275000,3275000,326870000,326870000
6294,2015Q1,ir,,fr1,,,157432000,157432000
6298,2015Q1,cr,,fr1,47964000,47964000,1307435000,1307435000
6404,2015Q1,cr,,fr1,5507000,5507000,182844000,182844000
6405,2015Q1,cr,,fr1,7495000,7495000,303162000,303162000
6409,2015Q1,cr,,fr1,67606000,67606000,1920544000,1920544000
6411,2015Q1,cr,,fr1,50892000,50892000,429618000,429618000
6412,2015Q1,cr,,fr1,290850000,290850000,6057619000,6057619000
6414,2015Q1,cr,,fr1,70196000,70196000,2386265000,2386265000
6415,2015Q1,cr,,fr1,127930000,127930000,903951000,903951000
6417,2015Q1,ir,,fr1,11764000,11764000,210769000,210769000
6419,2015Q1,cr,,fr1,20190000,20190000,102408000,102408000
6422,2015Q1,cr,,fr1,13350000,13350000,478890000,478890000
6425,2015Q1,cr,,fr1,18760000,18760000,385713000,385713000
6426,2015Q1,cr,,fr1,11115000,11115000,137938000,137938000
6431,2015Q1,cr,,fr1,3379000,3379000,101763000,101763000
6432,2015Q1,cr,,fr1,1919000,1919000,226784000,226784000
6442,2015Q1,cr,,fr1,23049000,23049000,1051359000,1051359000
6443,2015Q1,cr,,fr1,19587000,19587000,1696327000,1696327000
6449,2015Q1,cr,,fr1,15411000,15411000,331777000,331777000
6451,2015Q1,cr,,fr1,43390000,43390000,1694747000,1694747000
6452,2015Q1,cr,,fr1,2702000,2702000,989441000,989441000
6456,2015Q1,cr,,fr1,246761000,246761000,15221217000,15221217000
6457,2015Q1,cr,,fr1,10470000,10470000,115578000,115578000
6462,2015Q1,cr,,fr1,48368000,48368000,58748000,58748000
6464,2015Q1,cr,,fr1,2284000,2284000,761332000,761332000
6470,2015Q1,cr,,fr1,29290000,29290000,481655000,481655000
6485,2015Q1,cr,,fr2,36529000,36529000,253523000,253523000
6488,2015Q1,cr,,fr1,122128000,122128000,4044311000,4044311000
6496,2015Q1,cr,,fr1,7881000,7881000,300020000,300020000
6504,2015Q1,cr,,fr1,7697000,7697000,1489941000,1489941000
6505,2015Q1,cr,,fr2,34787000,34787000,155034556000,155034556000
6506,2015Q1,cr,,fr1,4495000,4495000,541512000,541512000
6508,2015Q1,cr,,fr1,3377000,3377000,679507000,679507000
6509,2015Q1,cr,,fr1,18454000,18454000,760659000,760659000
6514,2015Q1,cr,,fr1,6528000,6528000,117389000,117389000
6603,2015Q1,cr,,fr1,13151000,13151000,700907000,700907000
6605,2015Q1,cr,,fr1,173951000,173951000,3528366000,3528366000
6609,2015Q1,cr,,fr2,17921000,17921000,697312000,697312000
6702,2015Q1,cr,,fr1,,,2857493000,2857493000
6803,2015Q1,cr,,fr2,,,964024000,964024000
8011,2015Q1,cr,,fr1,2534000,2534000,403718000,403718000
8016,2015Q1,cr,,fr1,245454000,245454000,2098675000,2098675000
8021,2015Q1,cr,,fr1,24712000,24712000,797056000,797056000
8024,2015Q1,cr,,fr1,21988000,21988000,120314000,120314000
8027,2015Q1,cr,,fr1,27878000,27878000,446128000,446128000
8032,2015Q1,cr,,fr1,14310000,14310000,974959000,974959000
8033,2015Q1,cr,,fr1,9697000,9697000,234653000,234653000
8034,2015Q1,cr,,fr1,13720000,13720000,63787000,63787000
8038,2015Q1,cr,,fr1,10657000,10657000,14879000,14879000
8039,2015Q1,cr,,fr1,48787000,48787000,1904788000,1904788000
8040,2015Q1,cr,,fr1,51581000,51581000,178109000,178109000
8042,2015Q1,cr,,fr1,6422000,6422000,684238000,684238000
8043,2015Q1,cr,,fr1,,,1064286000,1064286000
8044,2015Q1,cr,,fr1,57534000,57534000,5721295000,5721295000
8046,2015Q1,cr,,fr2,,,8035658000,8035658000
8047,2015Q1,cr,,fr1,13779000,13779000,198133000,198133000
8048,2015Q1,cr,,fr1,16699000,16699000,276028000,276028000
8049,2015Q1,cr,,fr1,7480000,7480000,337652000,337652000
8050,2015Q1,cr,,fr1,69480000,69480000,1126107000,1126107000
8053,2015Q1,cr,,fr1,50150000,50150000,1047989000,1047989000
8054,2015Q1,cr,,fr1,145845000,145845000,603952000,603952000
8059,2015Q1,cr,,fr1,23840000,23840000,609099000,609099000
8064,2015Q1,cr,,fr1,27135000,27135000,817502000,817502000
8066,2015Q1,cr,,fr1,,,1244893000,1244893000
8067,2015Q1,cr,,fr2,,,115858000,115858000
8068,2015Q1,cr,,fr1,,,402259000,402259000
8069,2015Q1,cr,,fr1,363994000,363994000,2708785000,2708785000
8070,2015Q1,cr,,fr1,22460000,22460000,4077501000,4077501000
8071,2015Q1,cr,,fr1,2591000,2591000,550626000,550626000
8072,2015Q1,cr,,fr1,24872000,24872000,448316000,448316000
8074,2015Q1,cr,,fr1,1095000,1095000,280967000,280967000
8076,2015Q1,cr,,fr1,19265000,19265000,601359000,601359000
8077,2015Q1,ir,,fr1,,,24554000,24554000
8079,2015Q1,ir,,fr1,1966000,1966000,109563000,109563000
8080,2015Q1,cr,,fr1,580000,580000,121632000,121632000
8081,2015Q1,cr,,fr1,96748000,96748000,889674000,889674000
8082,2015Q1,cr,,fr1,39000,39000,0,0
8083,2015Q1,ir,,fr1,3543000,3543000,329532000,329532000
8084,2015Q1,cr,,fr1,1080000,1080000,399601000,399601000
8085,2015Q1,cr,,fr1,8460000,8460000,455053000,455053000
8086,2015Q1,ir,,fr1,39762000,39762000,1016444000,1016444000
8087,2015Q1,cr,,fr1,,,37133000,37133000
8088,2015Q1,ir,,fr1,5201000,5201000,445579000,445579000
8091,2015Q1,cr,,fr1,5014000,5014000,441774000,441774000
8092,2015Q1,cr,,fr1,2608000,2608000,113589000,113589000
8093,2015Q1,cr,,fr1,3130000,3130000,135214000,135214000
8096,2015Q1,cr,,fr1,5430000,5430000,5809940000,5809940000
8097,2015Q1,cr,,fr1,795000,795000,19985000,19985000
8099,2015Q1,cr,,fr1,8146000,8146000,856826000,856826000
8101,2015Q1,cr,,fr1,202510000,202510000,4847686000,4847686000
8103,2015Q1,cr,,fr1,5445000,5445000,791564000,791564000
8105,2015Q1,cr,,fr1,61219000,61219000,2541583000,2541583000
8107,2015Q1,cr,,fr1,5395000,5395000,222626000,222626000
8109,2015Q1,cr,,fr1,10942000,10942000,205664000,205664000
8110,2015Q1,cr,,fr1,12262000,12262000,1917062000,1917062000
8111,2015Q1,cr,,fr1,9813000,9813000,210822000,210822000
8112,2015Q1,cr,,fr1,1841000,1841000,13984962000,13984962000
8114,2015Q1,cr,,fr1,21859000,21859000,660427000,660427000
8121,2015Q1,cr,,fr1,34729000,34729000,632414000,632414000
8131,2015Q1,ir,,fr1,12568000,12568000,2307500000,2307500000
8147,2015Q1,cr,,fr1,5330000,5330000,226996000,226996000
8150,2015Q1,cr,,fr1,170931000,170931000,5218138000,5218138000
8155,2015Q1,cr,,fr1,11859000,11859000,465443000,465443000
8163,2015Q1,cr,,fr2,204299000,204299000,5184913000,5184913000
8171,2015Q1,cr,,fr1,15820000,15820000,510433000,510433000
8176,2015Q1,cr,,fr1,40893000,40893000,329067000,329067000
8182,2015Q1,cr,,fr1,14368000,14368000,631532000,631532000
8183,2015Q1,cr,,fr1,,,582849000,582849000
8201,2015Q1,cr,,fr1,28115000,28115000,382521000,382521000
8210,2015Q1,cr,,fr1,38134000,38134000,1014992000,1014992000
8213,2015Q1,cr,,fr1,,,5653711000,5653711000
8215,2015Q1,cr,,fr1,179743000,179743000,3839473000,3839473000
8222,2015Q1,ir,,fr1,9624000,9624000,206461000,206461000
8234,2015Q1,cr,,fr1,93841000,93841000,1298918000,1298918000
8240,2015Q1,cr,,fr1,75192000,75192000,2389372000,2389372000
8249,2015Q1,cr,,fr1,25143000,25143000,1271678000,1271678000
8255,2015Q1,cr,,fr1,43301000,43301000,897562000,897562000
8261,2015Q1,cr,,fr1,14768000,14768000,429445000,429445000
8266,2015Q1,cr,,fr1,0,0,917745000,917745000
8271,2015Q1,cr,,fr1,21484000,21484000,2162832000,2162832000
8277,2015Q1,cr,,fr1,7900000,7900000,120726000,120726000
8287,2015Q1,cr,,fr1,4030000,4030000,3683316000,3683316000
8289,2015Q1,cr,,fr1,14159000,14159000,384823000,384823000
8291,2015Q1,ir,,fr1,1580000,1580000,136520000,136520000
8299,2015Q1,cr,,fr1,562541000,562541000,8449320000,8449320000
8341,2015Q1,cr,,fr1,,,369319000,369319000
8349,2015Q1,cr,,fr1,11627000,11627000,2459142000,2459142000
8354,2015Q1,cr,,fr1,1960000,1960000,229184000,229184000
8358,2015Q1,cr,,fr1,34592000,34592000,1070978000,1070978000
8374,2015Q1,cr,,fr1,,,952165000,952165000
8383,2015Q1,cr,,fr2,10457000,10457000,642725000,642725000
8390,2015Q1,cr,,fr1,261000,261000,622548000,622548000
8401,2015Q1,cr,,fr1,2257000,2257000,303467000,303467000
8403,2015Q1,cr,,fr1,,,475252000,475252000
8404,2015Q1,cr,,fr1,26450000,26450000,803674000,803674000
8406,2015Q1,cr,,fr1,18052000,18052000,1374158000,1374158000
8409,2015Q1,cr,,fr1,8931000,8931000,29351000,29351000
8410,2015Q1,ir,,fr1,12319000,12319000,140724000,140724000
8411,2015Q1,cr,,fr1,37955000,37955000,1662607000,1662607000
8415,2015Q1,cr,,fr1,,,2847773000,2847773000
8416,2015Q1,cr,,fr1,14080000,14080000,183563000,183563000
8418,2015Q1,cr,,fr1,,,550169000,550169000
8420,2015Q1,ir,,fr1,4401000,4401000,317977000,317977000
8421,2015Q1,cr,,fr1,2274000,2274000,249177000,249177000
8422,2015Q1,cr,,fr1,2289000,2289000,550406000,550406000
8423,2015Q1,cr,,fr1,,,74919000,74919000
8424,2015Q1,cr,,fr1,,,201359000,201359000
8426,2015Q1,cr,,fr1,,,448474000,448474000
8427,2015Q1,cr,,fr1,17483000,17483000,3220512000,3220512000
8429,2015Q1,cr,,fr1,2339000,2339000,1282496000,1282496000
8431,2015Q1,cr,,fr1,3119000,3119000,253486000,253486000
8432,2015Q1,ir,,fr1,25202000,25202000,128920000,128920000
8433,2015Q1,cr,,fr1,3911000,3911000,561076000,561076000
8435,2015Q1,cr,,fr1,3745000,3745000,141386000,141386000
8436,2015Q1,cr,,fr1,17748000,17748000,419253000,419253000
8437,2015Q1,cr,,fr1,4124000,4124000,135182000,135182000
8443,2015Q1,cr,,fr1,2578000,2578000,581563000,581563000
8444,2015Q1,cr,,fr1,,,555283000,555283000
8446,2015Q1,cr,,fr1,,,200973000,200973000
8450,2015Q1,cr,,fr1,1730000,1730000,156781000,156781000
8454,2015Q1,cr,,fr1,,,6259652000,6259652000
8455,2015Q1,cr,,fr1,,,376557000,376557000
8463,2015Q1,cr,,fr1,5655000,5655000,889399000,889399000
8467,2015Q1,cr,,fr1,8623000,8623000,410080000,410080000
8905,2015Q1,cr,,fr1,,,542058000,542058000
8906,2015Q1,cr,,fr1,,,47762000,47762000
8908,2015Q1,ir,,fr1,,,1366586000,1366586000
8913,2015Q1,cr,,fr1,,,17391000,17391000
8916,2015Q1,cr,,fr1,24850000,24850000,1543985000,1543985000
8917,2015Q1,cr,,fr1,,,511719000,511719000
8921,2015Q1,ir,,fr1,516000,516000,170362000,170362000
8923,2015Q1,cr,,fr1,,,97353000,97353000
8924,2015Q1,cr,,fr1,6500000,6500000,1160539000,1160539000
8925,2015Q1,cr,,fr1,0,0,365841000,365841000
8926,2015Q1,cr,,fr1,,,307102000,307102000
8927,2015Q1,cr,,fr1,,,724379000,724379000
8928,2015Q1,cr,,fr1,5279000,5279000,676461000,676461000
8929,2015Q1,cr,,fr1,628000,628000,327719000,327719000
8930,2015Q1,cr,,fr1,1515000,1515000,293604000,293604000
8931,2015Q1,cr,,fr1,,,336339000,336339000
8932,2015Q1,cr,,fr1,,,288169000,288169000
8933,2015Q1,cr,,fr1,,,1491082000,1491082000
8934,2015Q1,cr,,fr1,,,175696000,175696000
8935,2015Q1,cr,,fr1,2376000,2376000,195556000,195556000
8936,2015Q1,cr,,fr2,6860000,6860000,1205558000,1205558000
8937,2015Q1,cr,,fr1,2681000,2681000,81568000,81568000
8938,2015Q1,cr,,fr1,87726000,87726000,2516559000,2516559000
8940,2015Q1,cr,,fr2,,,525611000,525611000
8941,2015Q1,cr,,fr1,5741000,5741000,586857000,586857000
8942,2015Q1,cr,,fr1,931000,931000,1322622000,1322622000
8996,2015Q1,cr,,fr1,20141000,20141000,551191000,551191000
9802,2015Q1,cr,,fr1,21575000,21575000,2516053000,2516053000
9902,2015Q1,cr,,fr1,,,27870000,27870000
9904,2015Q1,cr,,fr1,1491637000,1491637000,62252413000,62252413000
9905,2015Q1,cr,,fr2,6549000,6549000,1894549000,1894549000
9906,2015Q1,cr,,fr1,0,0,320509000,320509000
9907,2015Q1,cr,,fr1,,,10462770000,10462770000
9908,2015Q1,cr,,fr1,,,1247759000,1247759000
9910,2015Q1,cr,,fr1,330422000,330422000,12318017000,12318017000
9911,2015Q1,cr,,fr1,17349000,17349000,1255588000,1255588000
9912,2015Q1,cr,,fr1,1746000,1746000,164367000,164367000
9914,2015Q1,cr,,fr1,,,6197835000,6197835000
9917,2015Q1,cr,,fr1,34059000,34059000,3290570000,3290570000
9918,2015Q1,cr,,fr1,,,791690000,791690000
9919,2015Q1,cr,,fr1,11994000,11994000,1053539000,1053539000
9921,2015Q1,cr,,fr1,189157000,189157000,14586968000,14586968000
9924,2015Q1,cr,,fr1,43534000,43534000,1921805000,1921805000
9925,2015Q1,cr,,fr1,,,1707893000,1707893000
9926,2015Q1,cr,,fr1,,,701953000,701953000
9927,2015Q1,cr,,fr1,,,2672795000,2672795000
9928,2015Q1,cr,,fr1,,,156426000,156426000
9929,2015Q1,cr,,fr1,,,276813000,276813000
9930,2015Q1,cr,,fr1,6124000,6124000,1927827000,1927827000
9931,2015Q1,cr,,fr1,,,395580000,395580000
9933,2015Q1,cr,,fr2,26117000,26117000,13378271000,13378271000
9934,2015Q1,cr,,fr1,61565000,61565000,4612894000,4612894000
9935,2015Q1,cr,,fr1,4155000,4155000,787448000,787448000
9937,2015Q1,ir,,fr1,,,5030057000,5030057000
9938,2015Q1,cr,,fr1,47417000,47417000,2145980000,2145980000
9939,2015Q1,cr,,fr1,15803000,15803000,4153767000,4153767000
9940,2015Q1,cr,,fr1,,,1809631000,1809631000
9941,2015Q1,cr,,fr1,,,4137741000,4137741000
9942,2015Q1,cr,,fr1,8815000,8815000,697281000,697281000
9943,2015Q1,cr,,fr1,,,880080000,880080000
9944,2015Q1,cr,,fr1,2465000,2465000,931870000,931870000
9945,2015Q1,cr,,fr1,16281000,16281000,2165674000,2165674000
9946,2015Q1,cr,,fr1,,,137577000,137577000
9949,2015Q1,cr,,fr1,1666000,1666000,109758000,109758000
9950,2015Q1,cr,,fr1,4049000,4049000,772650000,772650000
9951,2015Q1,cr,,fr1,44932000,44932000,814982000,814982000
9955,2015Q1,cr,,fr1,1021000,1021000,759412000,759412000
9958,2015Q1,cr,,fr1,,,690518000,690518000
9960,2015Q1,cr,,fr1,,,131286000,131286000
9962,2015Q1,cr,,fr1,,,554224000,554224000
