stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
6221,2017Q3,cr,,fr1,2472000,8432000,591025000,1614922000
6222,2017Q3,cr,,fr1,1004000,5375000,5476000,46639000
6223,2017Q3,cr,,fr1,188865000,535089000,1057757000,3293335000
6224,2017Q3,cr,,fr1,25466000,85978000,403396000,1149334000
6225,2017Q3,cr,,fr1,,,412000,1460000
6226,2017Q3,cr,,fr1,7810000,18003000,240564000,759342000
6227,2017Q3,cr,,fr1,15690000,46378000,1659266000,4609861000
6228,2017Q3,cr,,fr1,5088000,14161000,23152000,72438000
6229,2017Q3,cr,,fr1,3970000,12809000,571450000,1246947000
6230,2017Q3,cr,,fr1,75785000,197163000,1965680000,5193675000
6231,2017Q3,cr,,fr1,92890000,274262000,197022000,578517000
6233,2017Q3,cr,,fr1,43525000,131775000,103379000,314198000
6234,2017Q3,cr,,fr1,181000,617000,212472000,607842000
6235,2017Q3,cr,,fr1,20619000,56450000,801666000,2186514000
6236,2017Q3,cr,,fr1,789000,1528000,40363000,129420000
6237,2017Q3,cr,,fr1,39481000,113904000,91296000,251713000
6238,2017Q3,cr,,fr1,15299000,46395000,530791000,1568284000
6239,2017Q3,cr,,fr1,450078000,1250256000,16328253000,42916153000
6240,2017Q3,cr,,fr1,,,62609000,140738000
6241,2017Q3,cr,,fr1,6497000,16792000,33078000,92405000
6242,2017Q3,ir,,fr1,21000,81000,108658000,352402000
6243,2017Q3,cr,,fr1,18564000,60735000,136366000,354780000
6244,2017Q3,cr,,fr1,165894000,485157000,6267798000,16934906000
6245,2017Q3,cr,,fr1,111953000,328912000,1635828000,4556659000
6246,2017Q3,cr,,fr1,10096000,25189000,282116000,737522000
6247,2017Q3,cr,,fr1,16941000,44109000,267636000,670104000
6248,2017Q3,ir,,fr1,,,429187000,1196862000
6251,2017Q3,cr,,fr1,9801000,57804000,2979517000,8670972000
6257,2017Q3,cr,,fr1,58182000,169476000,1587748000,4509501000
6259,2017Q3,cr,,fr1,1145000,3305000,71640000,216331000
6261,2017Q3,cr,,fr1,60464000,196580000,950499000,2672113000
6263,2017Q3,cr,,fr1,16791000,48640000,348100000,993820000
6264,2017Q3,cr,,fr1,488000,1741000,113325000,263006000
6265,2017Q3,cr,,fr1,,,1296013000,3351834000
6266,2017Q3,cr,,fr1,3970000,11912000,631357000,1731542000
6269,2017Q3,cr,,fr1,260429000,745247000,7117197000,15101315000
6270,2017Q3,cr,,fr1,10574000,29436000,728228000,1973028000
6271,2017Q3,cr,,fr1,26901000,70823000,2097312000,5750923000
6274,2017Q3,cr,,fr1,73351000,178491000,4051479000,11859881000
6275,2017Q3,cr,,fr1,27143000,77066000,561088000,1921168000
6276,2017Q3,cr,,fr1,1285000,4353000,179755000,569380000
6277,2017Q3,cr,,fr1,106419000,316808000,1237578000,3573865000
6278,2017Q3,cr,,fr1,119729000,353773000,6608299000,19979313000
6279,2017Q3,cr,,fr1,29840000,79030000,880310000,2831066000
6281,2017Q3,ir,,fr1,,,4634106000,12986043000
6282,2017Q3,cr,,fr1,281838000,815093000,4660164000,13367370000
6283,2017Q3,cr,,fr1,10986000,30502000,185459000,512422000
6284,2017Q3,cr,,fr1,82643000,220342000,1074255000,2692721000
6285,2017Q3,cr,,fr1,517728000,1584114000,14646190000,41842194000
6287,2017Q3,ir,,fr1,,,364318000,949259000
6288,2017Q3,cr,,fr1,22686000,77257000,621996000,1854678000
6289,2017Q3,cr,,fr1,2492000,6735000,72730000,175093000
6290,2017Q3,cr,,fr1,19255000,51722000,1653296000,4646556000
6291,2017Q3,cr,,fr1,12241000,35364000,50728000,152878000
6292,2017Q3,cr,,fr1,3389000,8802000,381769000,1048765000
6294,2017Q3,cr,,fr1,,,178831000,586159000
6298,2017Q3,cr,,fr1,57182000,166131000,1285280000,3360310000
6404,2017Q3,cr,,fr1,1424000,8201000,77747000,243127000
6405,2017Q3,cr,,fr1,9913000,31766000,236358000,609478000
6409,2017Q3,cr,,fr1,92810000,266556000,2560176000,7237423000
6411,2017Q3,cr,,fr1,61367000,184879000,693883000,1957606000
6412,2017Q3,cr,,fr1,387349000,1094566000,8045812000,20921096000
6414,2017Q3,cr,,fr1,197356000,517968000,11889083000,19775075000
6415,2017Q3,cr,,fr1,302752000,863349000,2282365000,6297538000
6416,2017Q3,cr,,fr1,38179000,128990000,1090906000,2894289000
6417,2017Q3,cr,,fr1,15916000,44181000,201760000,656918000
6419,2017Q3,cr,,fr1,9470000,37340000,57074000,195623000
6422,2017Q3,cr,,fr1,24759000,66074000,714300000,1970637000
6426,2017Q3,cr,,fr1,14641000,51654000,119282000,437274000
6431,2017Q3,cr,,fr1,1329000,4550000,20249000,83613000
6432,2017Q3,cr,,fr1,8791000,26328000,225655000,626522000
6435,2017Q3,ir,,fr1,16720000,45865000,566442000,1396660000
6438,2017Q3,cr,,fr1,40110000,127257000,975611000,2378225000
6441,2017Q3,ir,,fr1,17752000,42751000,582104000,965433000
6442,2017Q3,cr,,fr1,30514000,93483000,676204000,2258079000
6443,2017Q3,cr,,fr1,21325000,68726000,1687862000,4944305000
6446,2017Q3,cr,,fr1,157140000,489478000,519000,2552000
6449,2017Q3,cr,,fr1,16190000,48096000,568213000,1368232000
6451,2017Q3,cr,,fr1,44485000,114843000,771144000,2269856000
6452,2017Q3,cr,,fr1,1517000,5525000,1104229000,3039369000
6456,2017Q3,cr,,fr1,470780000,1235952000,43022812000,84609471000
6457,2017Q3,cr,,fr1,13813000,41409000,173690000,469137000
6461,2017Q3,ir,,fr1,47140000,75950000,3856000,11890000
6462,2017Q3,cr,,fr1,129362000,365655000,1417348000,3477489000
6464,2017Q3,cr,,fr1,1172000,2757000,736245000,2220187000
6465,2017Q3,ir,,fr1,9765000,32185000,58524000,191495000
6469,2017Q3,cr,,fr1,,,936250000,2625509000
6470,2017Q3,cr,,fr1,29367000,93903000,343502000,1284987000
6472,2017Q3,cr,,fr1,5278000,13980000,100756000,243981000
6477,2017Q3,cr,,fr1,1534000,5367000,422119000,814766000
6482,2017Q3,cr,,fr1,15153000,37634000,90279000,267537000
6485,2017Q3,cr,,fr1,67606000,187162000,190973000,506091000
6486,2017Q3,cr,,fr1,,,453044000,1308862000
6488,2017Q3,cr,,fr1,367447000,1013289000,11978439000,33764867000
6492,2017Q3,cr,,fr1,96861000,217571000,0,0
6494,2017Q3,cr,,fr1,50212000,147914000,246244000,768687000
6496,2017Q3,cr,,fr1,9893000,31799000,440390000,1294070000
6497,2017Q3,cr,,fr1,167842000,558730000,0,0
6499,2017Q3,cr,,fr1,47288000,148733000,27428000,118491000
6504,2017Q3,cr,,fr1,9457000,27162000,1658268000,4757994000
6505,2017Q3,cr,,fr1,62605000,161129000,153458327000,456861649000
6506,2017Q3,cr,,fr1,5819000,16683000,451598000,1648824000
6508,2017Q3,cr,,fr1,8844000,20098000,519554000,1689163000
6509,2017Q3,cr,,fr1,22338000,65497000,797400000,2333546000
6510,2017Q3,cr,,fr1,143934000,399063000,935584000,2564753000
6512,2017Q3,ir,,fr1,12004000,32276000,108861000,297381000
6514,2017Q3,cr,,fr1,5126000,15848000,113553000,350715000
6523,2017Q3,cr,,fr1,2921000,7272000,216535000,674462000
6525,2017Q3,cr,,fr1,8640000,22092000,793005000,2244790000
6530,2017Q3,ir,,fr1,5429000,15001000,92463000,280240000
6531,2017Q3,cr,,fr1,94485000,271634000,925916000,3242719000
6532,2017Q3,ir,,fr1,2764000,8347000,102232000,260345000
6533,2017Q3,cr,,fr1,14514000,89885000,67155000,232343000
6535,2017Q3,cr,,fr1,39578000,135411000,2464000,32195000
6538,2017Q3,cr,,fr1,23427000,64891000,212700000,705600000
6541,2017Q3,cr,,fr1,224625000,791123000,0,0
6542,2017Q3,cr,,fr1,7170000,26247000,412931000,1852801000
6547,2017Q3,ir,,fr1,64898000,188872000,,
6548,2017Q3,cr,,fr1,7529000,22303000,1999655000,4405381000
6552,2017Q3,ir,,fr1,12097000,38747000,327612000,947199000
6554,2017Q3,cr,,fr1,84789000,229221000,524154000,1590595000
6556,2017Q3,cr,,fr1,31989000,94658000,281323000,899775000
6560,2017Q3,ir,,fr1,10064000,30482000,39030000,119116000
6568,2017Q3,cr,,fr1,38069000,96766000,285693000,814921000
6569,2017Q3,cr,,fr1,19848000,54460000,320626000,955640000
6570,2017Q3,cr,,fr1,12180000,33330000,144749000,436146000
6573,2017Q3,cr,,fr1,18420000,52979000,542577000,1556373000
6574,2017Q3,ir,,fr1,232000,645000,264782000,706690000
6576,2017Q3,cr,,fr1,82991000,286481000,7281000,16725000
6577,2017Q3,cr,,fr1,23006000,61397000,514510000,1289152000
6579,2017Q3,cr,,fr1,105319000,314214000,1335449000,4138588000
6581,2017Q3,cr,,fr1,4002000,10183000,544673000,1253858000
6582,2017Q3,ir,,fr1,6846000,21070000,628024000,2328674000
6591,2017Q3,cr,,fr1,6191000,16568000,399679000,868663000
6593,2017Q3,ir,,fr1,4511000,13295000,201021000,614633000
6594,2017Q3,ir,,fr1,25557000,71498000,107777000,314455000
6596,2017Q3,cr,,fr1,,,169195000,643610000
6603,2017Q3,cr,,fr1,14892000,42777000,960847000,2431421000
6605,2017Q3,cr,,fr1,203890000,608359000,4012128000,11890423000
6609,2017Q3,cr,,fr1,10475000,27366000,655524000,1950691000
6612,2017Q3,cr,,fr1,11556000,30145000,79602000,212049000
6613,2017Q3,cr,,fr1,19991000,43734000,751200000,2202681000
6615,2017Q3,cr,,fr1,619000,2779000,107874000,313922000
6616,2017Q3,cr,,fr1,1385000,4537000,211036000,651864000
6625,2017Q3,cr,,fr1,,,288309000,750577000
6803,2017Q3,cr,,fr1,,,1200779000,3375463000
7402,2017Q3,ir,,fr1,8527000,23619000,121446000,400546000
8011,2017Q3,cr,,fr1,,,512814000,1501393000
8016,2017Q3,cr,,fr1,304946000,865102000,2643141000,6995758000
8021,2017Q3,cr,,fr1,22777000,65362000,886276000,2423324000
8024,2017Q3,cr,,fr1,24552000,69276000,137252000,446326000
8027,2017Q3,cr,,fr1,34141000,92005000,381042000,1065585000
8032,2017Q3,cr,,fr1,13788000,38826000,1066965000,3270537000
8033,2017Q3,cr,,fr1,9442000,26663000,223413000,604919000
8034,2017Q3,cr,,fr1,11090000,33739000,53437000,140493000
8038,2017Q3,cr,,fr1,5848000,16653000,3688000,14092000
8039,2017Q3,cr,,fr1,68484000,180839000,3224316000,8313786000
8040,2017Q3,cr,,fr1,52198000,153077000,218754000,631256000
8042,2017Q3,cr,,fr1,20895000,55779000,941704000,2532062000
8043,2017Q3,cr,,fr1,,,1604901000,3592858000
8044,2017Q3,cr,,fr1,70147000,210295000,7298823000,21080016000
8046,2017Q3,cr,,fr1,,,6962535000,19905943000
8047,2017Q3,cr,,fr1,14979000,43065000,176985000,543055000
8048,2017Q3,cr,,fr1,17928000,52743000,330678000,812074000
8049,2017Q3,cr,,fr1,8665000,26065000,462673000,1366217000
8050,2017Q3,cr,,fr1,76017000,202898000,1387789000,3317295000
8054,2017Q3,cr,,fr1,111527000,372312000,522222000,1512060000
8059,2017Q3,cr,,fr1,23590000,66185000,243577000,722856000
8064,2017Q3,cr,,fr1,20565000,86280000,694300000,3117477000
8066,2017Q3,cr,,fr1,,,1710782000,5140953000
8067,2017Q3,cr,,fr1,,,72924000,194163000
8068,2017Q3,cr,,fr1,6624000,21656000,1122047000,2527586000
8069,2017Q3,cr,,fr1,525671000,1388956000,4790750000,11698721000
8070,2017Q3,cr,,fr1,7468000,21954000,3829697000,10219960000
8071,2017Q3,cr,,fr1,8891000,19034000,1145260000,2795445000
8072,2017Q3,cr,,fr1,14647000,41421000,268962000,810085000
8074,2017Q3,cr,,fr1,2606000,6692000,342351000,924510000
8076,2017Q3,cr,,fr1,19754000,59487000,894009000,2312203000
8077,2017Q3,cr,,fr1,,,272257000,777406000
8080,2017Q3,cr,,fr1,59000,396000,89372000,238271000
8081,2017Q3,cr,,fr1,112652000,319418000,1093953000,2894596000
8083,2017Q3,ir,,fr1,3344000,9073000,332294000,1030608000
8084,2017Q3,cr,,fr1,1963000,5561000,690998000,1979277000
8085,2017Q3,cr,,fr1,7495000,25178000,340463000,1002924000
8086,2017Q3,ir,,fr1,32978000,94282000,377339000,1294679000
8087,2017Q3,cr,,fr1,,,41762000,109429000
8088,2017Q3,ir,,fr1,4410000,12478000,478592000,1259452000
8091,2017Q3,cr,,fr1,12914000,35998000,409065000,1524756000
8092,2017Q3,cr,,fr1,2302000,7263000,83925000,269832000
8093,2017Q3,cr,,fr1,2195000,7265000,158305000,385151000
8096,2017Q3,cr,,fr1,1905000,6350000,8500286000,23581942000
8097,2017Q3,cr,,fr1,1090000,3491000,28414000,73554000
8099,2017Q3,cr,,fr1,16524000,48155000,825796000,2695882000
8101,2017Q3,cr,,fr1,176722000,510205000,4622201000,13234898000
8103,2017Q3,cr,,fr1,6726000,18354000,753589000,2050799000
8105,2017Q3,cr,,fr1,76379000,221349000,3406002000,9432942000
8107,2017Q3,cr,,fr1,11144000,28749000,306055000,808310000
8109,2017Q3,cr,,fr1,14561000,38879000,315645000,869863000
8110,2017Q3,cr,,fr1,26507000,75927000,2473776000,6943175000
8111,2017Q3,cr,,fr1,9123000,26416000,229687000,667958000
8112,2017Q3,cr,,fr1,3762000,11960000,33641252000,90187513000
8114,2017Q3,cr,,fr1,49169000,139400000,1178912000,3506868000
8121,2017Q3,cr,,fr1,22767000,78172000,608558000,1770377000
8131,2017Q3,ir,,fr1,14246000,43259000,1868517000,5978529000
8147,2017Q3,cr,,fr1,10247000,24290000,194572000,544207000
8150,2017Q3,cr,,fr1,246933000,748229000,4431093000,13532627000
8155,2017Q3,cr,,fr1,14300000,39573000,651348000,1681965000
8163,2017Q3,cr,,fr1,196033000,568797000,4676144000,13000785000
8171,2017Q3,cr,,fr1,9403000,33578000,176780000,768219000
8176,2017Q3,cr,,fr1,26181000,73576000,356888000,927302000
8182,2017Q3,cr,,fr1,17937000,49677000,765631000,2164559000
8183,2017Q3,cr,,fr1,67842000,67842000,874723000,2502610000
8201,2017Q3,cr,,fr1,23043000,67993000,290847000,915534000
8210,2017Q3,cr,,fr1,44648000,133674000,1365883000,3915896000
8213,2017Q3,cr,,fr1,,,6199702000,16862096000
8215,2017Q3,cr,,fr1,191397000,518388000,2780851000,8528482000
8222,2017Q3,ir,,fr1,10513000,30965000,207508000,633374000
8234,2017Q3,cr,,fr1,139129000,369390000,1696140000,4654192000
8240,2017Q3,cr,,fr1,65388000,186927000,2295115000,6262118000
8249,2017Q3,cr,,fr1,23215000,66616000,1103343000,3033298000
8255,2017Q3,cr,,fr1,60879000,171047000,858907000,2727741000
8261,2017Q3,cr,,fr1,18184000,50954000,598898000,1453299000
8271,2017Q3,cr,,fr1,21464000,73161000,2767912000,7336789000
8277,2017Q3,cr,,fr1,5934000,18328000,182074000,466655000
8279,2017Q3,cr,,fr1,9645000,29284000,271851000,724968000
8287,2017Q3,cr,,fr1,2366000,10418000,707818000,4787544000
8289,2017Q3,cr,,fr1,,,396358000,1085876000
8291,2017Q3,ir,,fr1,1854000,5873000,163332000,581811000
8299,2017Q3,cr,,fr1,936509000,2864886000,11173627000,31221987000
8341,2017Q3,cr,,fr1,,,486576000,1399058000
8342,2017Q3,cr,,fr1,3254000,10347000,234328000,1138096000
8349,2017Q3,cr,,fr1,16353000,45287000,2639975000,7596498000
8354,2017Q3,cr,,fr1,1726000,6331000,210585000,604814000
8358,2017Q3,cr,,fr1,8980000,30984000,1621845000,5213137000
8374,2017Q3,cr,,fr1,,,997980000,2851608000
8383,2017Q3,cr,,fr1,15500000,48145000,799039000,2480787000
8390,2017Q3,cr,,fr1,236000,859000,1023521000,2875494000
8401,2017Q3,cr,,fr1,450000,1242000,347967000,1032517000
8403,2017Q3,cr,,fr1,,,684242000,1946981000
8404,2017Q3,cr,,fr1,55673000,135962000,1184249000,3082090000
8406,2017Q3,cr,,fr1,32231000,87313000,1599810000,4470293000
8409,2017Q3,cr,,fr1,13439000,36045000,44178000,134400000
8410,2017Q3,ir,,fr1,12663000,36572000,301822000,740050000
8411,2017Q3,cr,,fr1,54834000,143366000,1922568000,5047811000
8415,2017Q3,cr,,fr1,,,2803075000,8308874000
8416,2017Q3,cr,,fr1,15848000,48146000,212853000,656661000
8418,2017Q3,cr,,fr1,,,357105000,1155928000
8420,2017Q3,ir,,fr1,4240000,13865000,342918000,1106727000
8421,2017Q3,cr,,fr1,3065000,8458000,334156000,962694000
8422,2017Q3,cr,,fr1,3527000,11172000,671900000,1980059000
8423,2017Q3,cr,,fr1,,,75797000,209328000
8424,2017Q3,cr,,fr1,,,236780000,683473000
8426,2017Q3,cr,,fr1,,,514265000,1162449000
8427,2017Q3,cr,,fr1,28058000,76585000,241936000,3207732000
8429,2017Q3,cr,,fr1,1899000,5593000,813915000,3213685000
8431,2017Q3,cr,,fr1,2759000,8976000,194294000,549708000
8432,2017Q3,ir,,fr1,22357000,56683000,125620000,366780000
8433,2017Q3,cr,,fr1,5311000,15452000,814793000,2217303000
8435,2017Q3,cr,,fr1,3442000,11237000,204367000,566231000
8436,2017Q3,cr,,fr1,42452000,111758000,1134288000,2901582000
8437,2017Q3,cr,,fr1,4268000,12330000,257791000,608237000
8440,2017Q3,cr,,fr1,697000,2732000,153886000,445800000
8442,2017Q3,cr,,fr1,18192000,51911000,1336053000,3702620000
8443,2017Q3,cr,,fr1,502000,2384000,363004000,1158879000
8444,2017Q3,cr,,fr1,,,940581000,2630479000
8446,2017Q3,cr,,fr1,18212000,52585000,412674000,1063635000
8450,2017Q3,cr,,fr1,224000,678000,162435000,464809000
8454,2017Q3,cr,,fr1,,,8023755000,23298575000
8455,2017Q3,cr,,fr1,,,388875000,1305988000
8462,2017Q3,cr,,fr1,,,603349000,1666102000
8463,2017Q3,cr,,fr1,12611000,27189000,684160000,2042972000
8464,2017Q3,cr,,fr1,26600000,75129000,5147319000,14751105000
8466,2017Q3,cr,,fr1,3369000,11520000,955972000,2794334000
8467,2017Q3,cr,,fr1,14667000,42267000,526981000,1209099000
8472,2017Q3,cr,,fr1,7966000,23617000,137386000,401079000
8473,2017Q3,cr,,fr1,4512000,10027000,617756000,1884530000
8476,2017Q3,cr,,fr1,2751000,7235000,207579000,682623000
8477,2017Q3,cr,,fr1,7504000,20280000,905735000,2626116000
8478,2017Q3,cr,,fr1,,,655518000,2427192000
8480,2017Q3,cr,,fr1,3270000,9066000,381611000,1107748000
8481,2017Q3,cr,,fr1,3757000,10864000,313851000,831899000
8488,2017Q3,cr,,fr1,4680000,13542000,1158761000,2826386000
8489,2017Q3,cr,,fr1,19385000,58693000,268170000,670634000
8497,2017Q3,cr,,fr1,30045000,83637000,611416000,1754162000
8499,2017Q3,cr,,fr1,24411000,56613000,389591000,1080706000
8905,2017Q3,cr,,fr1,,,720079000,1980012000
8906,2017Q3,cr,,fr1,,,54949000,131678000
8908,2017Q3,ir,,fr1,,,1522662000,4200084000
8913,2017Q3,cr,,fr1,,,5151000,22147000
8916,2017Q3,cr,,fr1,16907000,50730000,2492787000,6216398000
8917,2017Q3,cr,,fr1,,,357542000,1215111000
8921,2017Q3,ir,,fr1,568000,1600000,135266000,377549000
8923,2017Q3,cr,,fr1,,,88663000,297373000
8924,2017Q3,cr,,fr1,6333000,17765000,1270601000,2475731000
8926,2017Q3,cr,,fr1,,,372498000,871940000
8927,2017Q3,cr,,fr1,,,1105168000,3076415000
8928,2017Q3,cr,,fr1,13727000,25455000,425096000,1390039000
8929,2017Q3,cr,,fr1,619000,1407000,416137000,1161602000
8930,2017Q3,cr,,fr1,1823000,4215000,263278000,784692000
8931,2017Q3,cr,,fr1,2314000,6102000,500324000,1247408000
8932,2017Q3,cr,,fr1,,,211907000,793125000
8933,2017Q3,cr,,fr1,,,1067352000,2907330000
8934,2017Q3,cr,,fr1,,,127738000,361164000
8935,2017Q3,cr,,fr1,2367000,7130000,147663000,457803000
8936,2017Q3,cr,,fr1,5139000,15860000,752326000,2252401000
8937,2017Q3,cr,,fr1,3250000,9170000,92296000,258178000
8938,2017Q3,cr,,fr1,86327000,254399000,2142303000,7157807000
8940,2017Q3,cr,,fr1,,,190169000,952133000
8941,2017Q3,cr,,fr1,4416000,14504000,655976000,1949999000
8942,2017Q3,cr,,fr1,2042000,5142000,1136652000,3405031000
8996,2017Q3,cr,,fr1,12628000,45455000,411014000,1289783000
9802,2017Q3,cr,,fr1,31730000,88657000,2718905000,7638339000
9902,2017Q3,cr,,fr1,,,12593000,37723000
9904,2017Q3,cr,,fr1,1556697000,4885013000,69192312000,206014128000
9905,2017Q3,cr,,fr1,,,2063138000,5683048000
9906,2017Q3,cr,,fr1,,,245596000,604758000
9907,2017Q3,cr,,fr1,,,9073379000,24714025000
9908,2017Q3,cr,,fr1,,,824250000,2731226000
9910,2017Q3,cr,,fr1,518767000,1527027000,15307926000,42971006000
9911,2017Q3,cr,,fr1,21411000,62685000,1309756000,3896411000
9912,2017Q3,cr,,fr1,3133000,7267000,191851000,536437000
9914,2017Q3,cr,,fr1,,,6595064000,16636616000
9917,2017Q3,cr,,fr1,22996000,69200000,3290077000,9689027000
9918,2017Q3,cr,,fr1,,,365652000,1486144000
9919,2017Q3,cr,,fr1,11976000,29753000,944375000,2865976000
9921,2017Q3,cr,,fr1,193817000,546645000,14948234000,41889725000
9924,2017Q3,cr,,fr1,42302000,127328000,2115458000,6022413000
9925,2017Q3,cr,,fr1,11310000,16312000,1743860000,5312443000
9926,2017Q3,cr,,fr1,,,470522000,1597152000
9927,2017Q3,cr,,fr1,,,2771612000,8049521000
9928,2017Q3,cr,,fr1,,,184510000,541758000
9929,2017Q3,cr,,fr1,,,194440000,528716000
9930,2017Q3,cr,,fr1,6661000,18071000,1834810000,5136987000
9931,2017Q3,cr,,fr1,,,270099000,868469000
9933,2017Q3,cr,,fr1,33617000,92055000,16873381000,49352821000
9934,2017Q3,cr,,fr1,53132000,152542000,4516024000,13593926000
9935,2017Q3,cr,,fr1,24410000,49339000,1188851000,3133415000
9937,2017Q3,ir,,fr1,,,4979149000,14451481000
9938,2017Q3,cr,,fr1,87574000,230937000,3154339000,8816522000
9939,2017Q3,cr,,fr1,15804000,51605000,5061486000,14054477000
9940,2017Q3,cr,,fr1,,,5237452000,14511178000
9941,2017Q3,cr,,fr1,,,4754586000,14268333000
9942,2017Q3,cr,,fr1,12237000,33857000,808141000,2336110000
9943,2017Q3,cr,,fr1,,,723675000,2190682000
9944,2017Q3,cr,,fr1,18843000,52007000,788289000,2500794000
9945,2017Q3,cr,,fr1,17713000,55383000,3185952000,8007882000
9946,2017Q3,cr,,fr1,,,251255000,801221000
9949,2017Q3,cr,,fr1,2081000,6828000,64760000,206369000
9950,2017Q3,cr,,fr1,8317000,25400000,732849000,2130217000
9951,2017Q3,cr,,fr1,80043000,222638000,1320680000,3955415000
9955,2017Q3,cr,,fr1,348000,1468000,556694000,1662353000
9958,2017Q3,cr,,fr1,,,439375000,1552698000
9960,2017Q3,cr,,fr1,,,98553000,320725000
9962,2017Q3,ir,,fr1,,,544480000,1759639000
