stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
6210,2020Q3,ir,,fr1,,,173532000,560495000
6212,2020Q3,ir,,fr1,,,696677000,856549000
6213,2020Q3,cr,,fr1,102159000,290199000,6219961000,19310166000
6214,2020Q3,cr,,fr1,133459000,388260000,5568660000,17192599000
6215,2020Q3,cr,,fr1,8532000,26704000,359739000,1175442000
6216,2020Q3,cr,,fr1,40400000,119587000,219204000,629152000
6217,2020Q3,cr,,fr1,38527000,119342000,683736000,1729655000
6218,2020Q3,cr,,fr1,,,219440000,565465000
6219,2020Q3,cr,,fr1,0,0,532376000,1741811000
6220,2020Q3,cr,,fr1,11100000,28726000,3445122000,8521880000
6221,2020Q3,cr,,fr1,2903000,8520000,1030551000,3100684000
6222,2020Q3,cr,,fr1,,,146904000,396504000
6223,2020Q3,cr,,fr1,174226000,496436000,1505440000,4419890000
6224,2020Q3,cr,,fr1,38522000,100367000,475749000,1242436000
6225,2020Q3,cr,,fr1,,,8897000,16502000
6226,2020Q3,cr,,fr1,13313000,32842000,206785000,579709000
6227,2020Q3,cr,,fr1,22076000,66189000,3000544000,7220743000
6228,2020Q3,cr,,fr1,2495000,6166000,14430000,54126000
6229,2020Q3,cr,,fr1,8359000,28490000,463613000,1221837000
6230,2020Q3,cr,,fr1,81308000,230059000,2439143000,6445199000
6231,2020Q3,cr,,fr1,103875000,326421000,305167000,868269000
6233,2020Q3,cr,,fr1,27534000,84840000,95644000,272098000
6234,2020Q3,cr,,fr1,581000,903000,192917000,1023454000
6235,2020Q3,cr,,fr1,24260000,66493000,500448000,1329260000
6236,2020Q3,cr,,fr1,1530000,3366000,8328000,29807000
6237,2020Q3,cr,,fr1,43406000,125751000,278724000,516178000
6239,2020Q3,cr,,fr1,510237000,1653441000,18935701000,57157505000
6240,2020Q3,cr,,fr1,,,3361000,10135000
6241,2020Q3,ir,,fr1,8770000,24124000,73273000,202931000
6242,2020Q3,ir,,fr1,0,0,156844000,291065000
6243,2020Q3,cr,,fr1,14270000,48252000,197269000,475114000
6244,2020Q3,cr,,fr1,19217000,57876000,1039911000,2806472000
6245,2020Q3,cr,,fr1,148118000,408651000,2157965000,5452915000
6246,2020Q3,cr,,fr1,12159000,39901000,403229000,958809000
6247,2020Q3,cr,,fr1,20602000,61151000,182068000,484539000
6248,2020Q3,ir,,fr1,,,699315000,2276199000
6251,2020Q3,cr,,fr1,1932000,9449000,3361874000,9112146000
6257,2020Q3,cr,,fr1,134352000,325893000,3296614000,8912626000
6259,2020Q3,cr,,fr1,545000,1693000,41591000,132412000
6261,2020Q3,cr,,fr1,76454000,228695000,808506000,2557109000
6263,2020Q3,cr,,fr1,17616000,53999000,305032000,862994000
6264,2020Q3,cr,,fr1,0,0,73298000,159935000
6265,2020Q3,cr,,fr1,,,225767000,740593000
6266,2020Q3,cr,,fr1,5107000,15463000,604754000,1670997000
6269,2020Q3,cr,,fr1,525683000,1316192000,8046793000,19208247000
6270,2020Q3,cr,,fr1,8863000,27158000,1008447000,2769380000
6271,2020Q3,cr,,fr1,67370000,132161000,2876033000,6891891000
6274,2020Q3,cr,,fr1,59623000,196351000,4305679000,14035454000
6275,2020Q3,cr,,fr1,33805000,98139000,880225000,2527935000
6276,2020Q3,cr,,fr1,6178000,15205000,442394000,1163662000
6277,2020Q3,cr,,fr1,111633000,383528000,1220042000,3455908000
6278,2020Q3,cr,,fr1,254610000,664582000,11479029000,29417352000
6279,2020Q3,cr,,fr1,46402000,129784000,906297000,2379911000
6281,2020Q3,ir,,fr1,,,5761817000,15377196000
6282,2020Q3,cr,,fr1,396132000,1071553000,5608405000,15536831000
6283,2020Q3,cr,,fr1,42534000,80321000,504528000,1049754000
6284,2020Q3,cr,,fr1,72640000,225761000,1590213000,3737517000
6285,2020Q3,cr,,fr1,654718000,1904862000,17108469000,45553844000
6287,2020Q3,ir,,fr1,,,336442000,902318000
6288,2020Q3,cr,,fr1,36419000,103618000,1154819000,2646286000
6289,2020Q3,cr,,fr1,,,17518000,51714000
6290,2020Q3,cr,,fr1,19125000,44835000,1844063000,4807764000
6291,2020Q3,cr,,fr1,3138000,8672000,58187000,138126000
6292,2020Q3,cr,,fr1,2665000,8204000,325522000,722010000
6294,2020Q3,cr,,fr1,,,233527000,698112000
6404,2020Q3,cr,,fr1,50000,503000,28607000,77067000
6405,2020Q3,cr,,fr1,13679000,48353000,115552000,334323000
6409,2020Q3,cr,,fr1,145431000,430119000,3629812000,10036523000
6411,2020Q3,cr,,fr1,70787000,201780000,870173000,2260856000
6412,2020Q3,cr,,fr1,532363000,1432565000,9656407000,25604551000
6414,2020Q3,cr,,fr1,1574647000,5632378000,21132304000,57559130000
6415,2020Q3,cr,,fr1,560773000,1536593000,3643635000,9798066000
6416,2020Q3,cr,,fr1,66880000,179261000,1375813000,4096273000
6417,2020Q3,cr,,fr1,15939000,49471000,243601000,750278000
6418,2020Q3,cr,,fr1,2924000,7858000,208948000,580388000
6419,2020Q3,cr,,fr1,2856000,8137000,66901000,186821000
6425,2020Q3,cr,,fr1,30828000,85143000,381591000,972610000
6426,2020Q3,cr,,fr1,25566000,77309000,199190000,555729000
6431,2020Q3,cr,,fr1,712000,2540000,36565000,113005000
6432,2020Q3,cr,,fr1,5167000,14848000,303215000,803688000
6435,2020Q3,ir,,fr1,28149000,80013000,744245000,1890449000
6438,2020Q3,cr,,fr1,59205000,183139000,896825000,2404241000
6441,2020Q3,cr,,fr1,16707000,42126000,242650000,786662000
6442,2020Q3,cr,,fr1,28244000,87151000,652440000,1788770000
6443,2020Q3,cr,,fr1,14440000,38411000,1350389000,3579604000
6446,2020Q3,cr,,fr1,252205000,556392000,133657000,265012000
6449,2020Q3,cr,,fr1,20662000,51681000,741830000,1738544000
6451,2020Q3,cr,,fr1,57238000,181145000,1322689000,3440362000
6456,2020Q3,cr,,fr1,1610024000,3906165000,32655897000,89241250000
6457,2020Q3,cr,,fr1,24216000,70839000,307097000,832997000
6461,2020Q3,ir,,fr1,14531000,46564000,3563000,15330000
6462,2020Q3,cr,,fr1,332724000,960983000,1852612000,5026069000
6464,2020Q3,cr,,fr1,804000,2894000,1062718000,3263133000
6465,2020Q3,cr,,fr1,12060000,35000000,45880000,186022000
6469,2020Q3,cr,,fr1,,,2248437000,6251186000
6470,2020Q3,cr,,fr1,40160000,112208000,722677000,1603007000
6472,2020Q3,cr,,fr1,9114000,26365000,397207000,1131919000
6477,2020Q3,cr,,fr1,3721000,14766000,952527000,1745549000
6482,2020Q3,cr,,fr1,9056000,26962000,13208000,41682000
6485,2020Q3,cr,,fr1,77709000,220567000,252691000,636742000
6486,2020Q3,cr,,fr1,,,286591000,1027658000
6488,2020Q3,cr,,fr1,424538000,1151472000,14006136000,41221795000
6491,2020Q3,cr,,fr1,94800000,253721000,1008337000,2565170000
6492,2020Q3,cr,,fr1,78555000,209395000,150000,467000
6494,2020Q3,cr,,fr1,55379000,160719000,299005000,768124000
6496,2020Q3,cr,,fr1,14529000,43569000,367979000,1099962000
6499,2020Q3,cr,,fr1,79829000,232357000,154415000,430437000
6504,2020Q3,cr,,fr1,15444000,38993000,2765725000,6899007000
6505,2020Q3,cr,,fr1,57876000,181420000,93951631000,311412518000
6506,2020Q3,cr,,fr1,9886000,27604000,344751000,1271729000
6508,2020Q3,cr,,fr1,8825000,27876000,387475000,1530619000
6509,2020Q3,cr,,fr1,31875000,91887000,886364000,2678249000
6510,2020Q3,cr,,fr1,180005000,492713000,1201108000,3158863000
6512,2020Q3,ir,,fr1,10591000,30723000,64156000,163329000
6514,2020Q3,cr,,fr1,8756000,26133000,187529000,578692000
6515,2020Q3,cr,,fr1,32433000,92321000,826703000,2287484000
6516,2020Q3,ir,,fr1,18942000,54347000,61239000,171876000
6523,2020Q3,cr,,fr1,2514000,8063000,231045000,555104000
6525,2020Q3,cr,,fr1,10898000,31531000,1004173000,2737347000
6527,2020Q3,ir,,fr1,11962000,28594000,154027000,331239000
6530,2020Q3,ir,,fr1,4341000,12748000,55580000,186768000
6531,2020Q3,cr,,fr1,74457000,220321000,828317000,2537507000
6532,2020Q3,ir,,fr1,3682000,9169000,135193000,439085000
6533,2020Q3,cr,,fr1,61600000,180629000,104768000,312427000
6535,2020Q3,cr,,fr1,83189000,244160000,1400000,8107000
6538,2020Q3,cr,,fr1,23390000,71553000,533093000,1525695000
6541,2020Q3,cr,,fr1,387053000,1458270000,300000,300000
6542,2020Q3,cr,,fr1,46534000,126987000,245760000,644734000
6547,2020Q3,cr,,fr1,181405000,446137000,2949000,4580000
6548,2020Q3,cr,,fr1,60497000,160665000,2401516000,6993499000
6552,2020Q3,ir,,fr1,17935000,48471000,710831000,2038717000
6556,2020Q3,cr,,fr1,31353000,98700000,375364000,1186734000
6558,2020Q3,cr,,fr1,13282000,34037000,559369000,1219006000
6560,2020Q3,ir,,fr1,16411000,41659000,235556000,415785000
6561,2020Q3,cr,,fr1,,,653944000,1902267000
6568,2020Q3,cr,,fr1,51118000,148334000,347464000,743008000
6569,2020Q3,cr,,fr1,17286000,52418000,293265000,912998000
6570,2020Q3,cr,,fr1,13258000,38532000,153541000,452266000
6573,2020Q3,cr,,fr1,20206000,50165000,432376000,1125183000
6574,2020Q3,cr,,fr1,408000,1356000,205267000,606269000
6576,2020Q3,cr,,fr1,174834000,393138000,723000,35632000
6577,2020Q3,cr,,fr1,20991000,64263000,489919000,1370739000
6578,2020Q3,cr,,fr1,4155000,10333000,155538000,417636000
6579,2020Q3,cr,,fr1,116069000,351883000,1486895000,4487421000
6581,2020Q3,cr,,fr1,6174000,15908000,365014000,1016933000
6582,2020Q3,cr,,fr1,13051000,30991000,1328530000,3327385000
6588,2020Q3,cr,,fr1,4474000,10116000,104053000,255896000
6589,2020Q3,cr,,fr1,326847000,1191509000,392497000,834927000
6590,2020Q3,cr,,fr1,3269000,8210000,112488000,299600000
6591,2020Q3,cr,,fr1,13630000,38514000,449206000,1090019000
6592,2020Q3,cr,,fr1,,,3762182000,10709894000
6593,2020Q3,ir,,fr1,5283000,16771000,131498000,369806000
6594,2020Q3,ir,,fr1,24885000,69584000,132786000,327905000
6596,2020Q3,cr,,fr1,,,177626000,359707000
6598,2020Q3,cr,,fr1,49010000,146823000,97405000,160506000
6603,2020Q3,cr,,fr1,18661000,53334000,959316000,2113596000
6605,2020Q3,cr,,fr1,188870000,540826000,3826497000,10363538000
6609,2020Q3,cr,,fr1,13656000,39478000,502939000,1561262000
6612,2020Q3,cr,,fr1,25779000,74487000,94686000,290844000
6613,2020Q3,cr,,fr1,36470000,87919000,887412000,2969118000
6615,2020Q3,cr,,fr1,2162000,6074000,123062000,365260000
6616,2020Q3,cr,,fr1,2363000,5988000,377426000,833382000
6624,2020Q3,cr,,fr1,2765000,7944000,72170000,170414000
6625,2020Q3,cr,,fr1,1205000,3794000,283584000,453415000
6629,2020Q3,cr,,fr1,1947000,4986000,336654000,881679000
6640,2020Q3,cr,,fr1,23505000,68517000,273530000,630621000
6641,2020Q3,cr,,fr1,17289000,43781000,501031000,1243623000
6642,2020Q3,cr,,fr1,5628000,16426000,112361000,309720000
6643,2020Q3,cr,,fr1,126320000,309469000,270652000,676416000
6649,2020Q3,cr,,fr1,14244000,43148000,2915000,5010000
6651,2020Q3,ir,,fr1,8167000,23214000,319735000,847602000
6654,2020Q3,cr,,fr1,3649000,10561000,145515000,399686000
6655,2020Q3,cr,,fr1,1307000,3116000,599318000,1427812000
6661,2020Q3,cr,,fr1,5509000,16425000,98977000,292337000
6662,2020Q3,ir,,fr1,,,65247000,214349000
6664,2020Q3,cr,,fr1,27816000,88509000,390010000,1203220000
6666,2020Q3,cr,,fr1,17434000,46426000,212230000,491232000
6667,2020Q3,cr,,fr1,11119000,29763000,295859000,985881000
6668,2020Q3,cr,,fr1,37003000,134546000,442930000,1295512000
6669,2020Q3,cr,,fr1,598848000,1622054000,47205584000,134413639000
6670,2020Q3,cr,,fr1,131866000,353444000,3086970000,9273955000
6671,2020Q3,cr,,fr1,16702000,63237000,511929000,1364175000
6672,2020Q3,cr,,fr1,32858000,125478000,1144999000,3625087000
6674,2020Q3,cr,,fr1,49214000,125795000,777609000,1948765000
6679,2020Q3,cr,,fr1,22595000,59619000,517095000,1327577000
6680,2020Q3,ir,,fr1,5938000,16769000,99061000,297666000
6683,2020Q3,ir,,fr1,37079000,113252000,342681000,884310000
6690,2020Q3,ir,,fr1,25713000,73587000,196833000,544213000
6697,2020Q3,cr,,fr1,1687000,4532000,226397000,851762000
6698,2020Q3,cr,,fr1,8296000,16606000,174063000,413792000
6703,2020Q3,cr,,fr1,4215000,12618000,343991000,930574000
6706,2020Q3,cr,,fr1,63906000,160727000,636923000,2281497000
6712,2020Q3,ir,,fr1,30124000,87900000,27138000,44519000
6715,2020Q3,cr,,fr1,28711000,95010000,516591000,1667505000
6716,2020Q3,cr,,fr1,23333000,67352000,181148000,490557000
6727,2020Q3,cr,,fr1,6004000,18757000,212054000,685914000
6728,2020Q3,cr,,fr1,1107000,3223000,367051000,1000124000
6732,2020Q3,ir,,fr1,111157000,267782000,1500516000,3875528000
6733,2020Q3,cr,,fr1,30676000,76336000,589000,1074000
6743,2020Q3,cr,,fr1,44385000,134433000,2076473000,3413171000
6747,2020Q3,cr,,fr1,11125000,36271000,187435000,403159000
6751,2020Q3,cr,,fr1,5783000,16961000,212559000,745393000
6752,2020Q3,cr,,fr1,30865000,94020000,268140000,755775000
6754,2020Q3,cr,,fr1,,,799566000,2352454000
6756,2020Q3,cr,,fr1,116389000,364464000,488713000,1422375000
6762,2020Q3,ir,,fr1,5805000,16790000,154442000,407847000
6767,2020Q3,cr,,fr1,8202000,23851000,26097000,72372000
6775,2020Q3,cr,,fr1,24324000,60617000,823358000,2197172000
6776,2020Q3,cr,,fr1,,,4806986000,12879557000
6803,2020Q3,cr,,fr1,,,1538105000,4186799000
7402,2020Q3,ir,,fr1,7067000,20828000,129093000,301866000
7556,2020Q3,cr,,fr1,218000,685000,102133000,307880000
8011,2020Q3,cr,,fr1,,,295678000,1041146000
8016,2020Q3,cr,,fr1,416890000,1168179000,3887941000,9671645000
8021,2020Q3,cr,,fr1,28960000,77906000,799821000,2132622000
8024,2020Q3,cr,,fr1,20699000,61233000,118130000,317964000
8027,2020Q3,cr,,fr1,43828000,119480000,548701000,1429706000
8028,2020Q3,cr,,fr1,32088000,117858000,591483000,1800232000
8032,2020Q3,cr,,fr1,10363000,27838000,809347000,2183289000
8033,2020Q3,cr,,fr1,12696000,37994000,177782000,610908000
8034,2020Q3,cr,,fr1,13887000,38966000,71873000,202410000
8038,2020Q3,cr,,fr1,8174000,24202000,23669000,127523000
8039,2020Q3,cr,,fr1,77397000,205968000,2672412000,6342104000
8040,2020Q3,ir,,fr1,44464000,142302000,243734000,625403000
8042,2020Q3,cr,,fr1,16605000,44639000,1049298000,2708680000
8043,2020Q3,cr,,fr1,,,1595307000,4021375000
8044,2020Q3,cr,,fr1,125401000,395536000,10312668000,31285809000
8046,2020Q3,cr,,fr1,,,10505765000,27526607000
8047,2020Q3,cr,,fr1,10848000,32493000,148070000,392955000
8048,2020Q3,cr,,fr1,18362000,56177000,188777000,573374000
8049,2020Q3,cr,,fr1,8068000,24184000,424291000,1383866000
8050,2020Q3,cr,,fr1,67900000,188562000,1043574000,3003515000
8054,2020Q3,cr,,fr1,79808000,233533000,353800000,793671000
8059,2020Q3,cr,,fr1,16060000,53009000,319052000,968373000
8064,2020Q3,cr,,fr1,56112000,141990000,862416000,2530217000
8066,2020Q3,cr,,fr1,,,2127266000,4352013000
8067,2020Q3,cr,,fr1,,,69790000,184166000
8068,2020Q3,cr,,fr1,,,549574000,1342183000
8069,2020Q3,cr,,fr1,630161000,1800611000,4452003000,11104953000
8070,2020Q3,cr,,fr1,60506000,160801000,4082213000,11986525000
8071,2020Q3,cr,,fr1,2162000,7688000,1001430000,2783734000
8072,2020Q3,cr,,fr1,10646000,33938000,408995000,820557000
8074,2020Q3,cr,,fr1,2224000,6502000,338105000,913088000
8076,2020Q3,cr,,fr1,22380000,59309000,599219000,1673061000
8077,2020Q3,cr,,fr1,,,106694000,324878000
8080,2020Q3,cr,,fr1,7000,23000,7547000,11677000
8081,2020Q3,cr,,fr1,241830000,657599000,2065359000,5406185000
8083,2020Q3,ir,,fr1,3199000,9184000,461571000,1290631000
8084,2020Q3,cr,,fr1,,,286215000,739200000
8085,2020Q3,cr,,fr1,14168000,33230000,207433000,572265000
8086,2020Q3,ir,,fr1,48229000,137989000,879377000,2533316000
8087,2020Q3,cr,,fr1,,,19137000,47464000
8088,2020Q3,ir,,fr1,2167000,8252000,474349000,1356765000
8089,2020Q3,cr,,fr1,34675000,111306000,758248000,2117495000
8091,2020Q3,cr,,fr1,9014000,26829000,317100000,990361000
8092,2020Q3,cr,,fr1,1273000,4495000,83748000,229277000
8093,2020Q3,cr,,fr1,2053000,5916000,137249000,373929000
8096,2020Q3,cr,,fr1,9422000,9422000,7738959000,20646218000
8097,2020Q3,cr,,fr1,3066000,6531000,24501000,59548000
8099,2020Q3,cr,,fr1,16077000,48068000,1168442000,3210398000
8101,2020Q3,cr,,fr1,74134000,242127000,1115555000,2188174000
8103,2020Q3,cr,,fr1,30577000,75002000,826051000,2288648000
8104,2020Q3,cr,,fr1,22036000,67450000,464715000,1173461000
8105,2020Q3,cr,,fr1,60543000,193926000,1784829000,5124006000
8107,2020Q3,cr,,fr1,5593000,17575000,276890000,504179000
8109,2020Q3,cr,,fr1,15296000,43568000,342097000,901432000
8110,2020Q3,cr,,fr1,12552000,23075000,1433931000,4562810000
8111,2020Q3,cr,,fr1,9830000,28733000,270344000,688260000
8112,2020Q3,cr,,fr1,7230000,21120000,35365218000,97147243000
8114,2020Q3,cr,,fr1,100596000,306964000,2085954000,5850861000
8121,2020Q3,cr,,fr1,22240000,64248000,520064000,1582323000
8131,2020Q3,ir,,fr1,31584000,92270000,2380770000,7342406000
8147,2020Q3,cr,,fr1,16270000,44735000,186355000,572588000
8150,2020Q3,cr,,fr1,244960000,755077000,5686127000,16701062000
8155,2020Q3,cr,,fr1,21046000,62065000,711980000,2281477000
8163,2020Q3,cr,,fr1,215445000,581552000,6111052000,15949277000
8171,2020Q3,cr,,fr1,3980000,18649000,80676000,190202000
8176,2020Q3,cr,,fr1,26406000,68371000,116081000,295733000
8182,2020Q3,cr,,fr1,22643000,52270000,828536000,2173905000
8183,2020Q3,cr,,fr1,59310000,130116000,650326000,1943371000
8201,2020Q3,cr,,fr1,16455000,51210000,213516000,736943000
8210,2020Q3,cr,,fr1,62181000,166129000,2113588000,5649699000
8213,2020Q3,cr,,fr1,,,6160386000,16830491000
8215,2020Q3,cr,,fr1,150455000,477928000,3825859000,10990178000
8222,2020Q3,ir,,fr1,9682000,38310000,73407000,329913000
8234,2020Q3,cr,,fr1,128789000,385824000,1663122000,4862176000
8240,2020Q3,cr,,fr1,56789000,152611000,2898082000,7559210000
8249,2020Q3,cr,,fr1,21334000,53917000,949580000,2492550000
8255,2020Q3,cr,,fr1,67488000,211712000,723015000,2147523000
8261,2020Q3,cr,,fr1,24652000,73142000,851829000,2172339000
8271,2020Q3,cr,,fr1,28191000,97915000,1699824000,5356359000
8277,2020Q3,cr,,fr1,12589000,23533000,114647000,314600000
8279,2020Q3,cr,,fr1,11430000,31698000,341056000,978864000
8284,2020Q3,ir,,fr1,46165000,122645000,489239000,1369135000
8289,2020Q3,cr,,fr1,13260000,37335000,449519000,1182757000
8291,2020Q3,ir,,fr1,521000,1575000,38644000,165344000
8299,2020Q3,cr,,fr1,1330534000,4317520000,11933997000,35655549000
8341,2020Q3,cr,,fr1,,,751162000,2102298000
8342,2020Q3,cr,,fr1,4519000,14212000,393433000,1154412000
8349,2020Q3,cr,,fr1,6641000,17482000,2413666000,6110128000
8354,2020Q3,cr,,fr1,2147000,7034000,212438000,574633000
8358,2020Q3,cr,,fr1,17383000,57083000,1474732000,4452242000
8367,2020Q3,cr,,fr1,,,465122000,1425798000
8374,2020Q3,cr,,fr1,,,647016000,2002338000
8383,2020Q3,cr,,fr1,15665000,44979000,707634000,2415480000
8390,2020Q3,cr,,fr1,557000,1637000,888546000,2370600000
8401,2020Q3,cr,,fr1,414000,1220000,337450000,875520000
8403,2020Q3,cr,,fr1,,,1178779000,2977298000
8404,2020Q3,cr,,fr1,101874000,291502000,1368329000,5134004000
8406,2020Q3,cr,,fr1,47528000,134374000,1829182000,4949446000
8409,2020Q3,cr,,fr1,16119000,52788000,43016000,138383000
8410,2020Q3,ir,,fr1,14847000,41057000,368353000,907640000
8411,2020Q3,cr,,fr1,30089000,75397000,1696653000,4180052000
8415,2020Q3,cr,,fr1,,,3551415000,11722847000
8416,2020Q3,cr,,fr1,20881000,62273000,296823000,855485000
8418,2020Q3,cr,,fr1,,,425152000,1150340000
8420,2020Q3,ir,,fr1,6717000,18535000,427024000,1073545000
8421,2020Q3,cr,,fr1,4408000,12996000,298956000,869335000
8422,2020Q3,cr,,fr1,5422000,14153000,711596000,2010773000
8423,2020Q3,cr,,fr1,,,77966000,202638000
8424,2020Q3,cr,,fr1,,,220035000,596280000
8426,2020Q3,cr,,fr1,,,198228000,546353000
8427,2020Q3,cr,,fr1,9164000,44609000,192974000,2524338000
8429,2020Q3,cr,,fr1,17289000,44404000,72842000,326116000
8431,2020Q3,cr,,fr1,2580000,6578000,268701000,680220000
8432,2020Q3,ir,,fr1,5408000,21559000,100251000,322991000
8433,2020Q3,cr,,fr1,1403000,8904000,589031000,1538290000
8435,2020Q3,cr,,fr1,2878000,8962000,184163000,523500000
8436,2020Q3,cr,,fr1,150303000,384240000,2156732000,6168980000
8437,2020Q3,cr,,fr1,9293000,28191000,110206000,288194000
8440,2020Q3,cr,,fr1,1014000,2492000,188922000,508316000
8442,2020Q3,cr,,fr1,33475000,85119000,842857000,2885156000
8443,2020Q3,cr,,fr1,3244000,10772000,340874000,971322000
8444,2020Q3,cr,,fr1,,,1017166000,2282576000
8446,2020Q3,cr,,fr1,22268000,67874000,279239000,865730000
8450,2020Q3,cr,,fr1,,,110586000,349249000
8454,2020Q3,cr,,fr1,43709000,128513000,15582993000,46522804000
8455,2020Q3,cr,,fr1,521000,1575000,289058000,1096659000
8462,2020Q3,cr,,fr1,,,994308000,2701167000
8463,2020Q3,cr,,fr1,8210000,24810000,887776000,2292987000
8464,2020Q3,cr,,fr1,42019000,106306000,6988817000,17648390000
8466,2020Q3,cr,,fr1,1255000,2475000,798781000,2168533000
8467,2020Q3,cr,,fr1,22540000,59198000,290054000,851514000
8472,2020Q3,cr,,fr1,5306000,16405000,110592000,303548000
8473,2020Q3,cr,,fr1,386000,2952000,1015161000,3274345000
8476,2020Q3,cr,,fr1,773000,1877000,100823000,385209000
8477,2020Q3,cr,,fr1,14904000,43374000,1114064000,3515555000
8478,2020Q3,cr,,fr1,,,858179000,2908636000
8480,2020Q3,cr,,fr1,4009000,12111000,462817000,1389659000
8481,2020Q3,cr,,fr1,5067000,13105000,415450000,955784000
8482,2020Q3,cr,,fr1,8412000,24432000,1130350000,2707695000
8488,2020Q3,cr,,fr1,3306000,9197000,854668000,1894947000
8489,2020Q3,cr,,fr1,13401000,40239000,390653000,1056558000
8499,2020Q3,cr,,fr1,28886000,86741000,720753000,1675339000
8905,2020Q3,cr,,fr1,,,707068000,1662536000
8906,2020Q3,ir,,fr1,,,46932000,128891000
8908,2020Q3,cr,,fr1,,,1417123000,4805276000
8916,2020Q3,cr,,fr1,13049000,40008000,2423436000,6660541000
8917,2020Q3,cr,,fr1,,,501683000,1762810000
8921,2020Q3,ir,,fr1,636000,1281000,136505000,396607000
8923,2020Q3,cr,,fr1,,,107674000,310456000
8924,2020Q3,cr,,fr1,5558000,17218000,1156118000,2706224000
8926,2020Q3,cr,,fr1,,,2073418000,6984363000
8927,2020Q3,cr,,fr1,,,1164691000,3253288000
8928,2020Q3,cr,,fr1,22654000,49119000,391095000,1390406000
8929,2020Q3,cr,,fr1,398000,971000,268800000,883949000
8930,2020Q3,cr,,fr1,3107000,9342000,257241000,680792000
8931,2020Q3,cr,,fr1,1327000,3760000,488864000,1372018000
8932,2020Q3,cr,,fr1,,,230501000,642058000
8933,2020Q3,cr,,fr1,,,1200163000,3008737000
8934,2020Q3,cr,,fr1,,,44261000,129260000
8935,2020Q3,cr,,fr1,3227000,7797000,201406000,645686000
8936,2020Q3,cr,,fr1,4087000,12519000,945331000,2387176000
8937,2020Q3,cr,,fr1,4555000,13808000,81448000,216293000
8938,2020Q3,cr,,fr1,123484000,333964000,3235769000,8001133000
8940,2020Q3,cr,,fr1,,,191247000,613261000
8941,2020Q3,cr,,fr1,4986000,14371000,733808000,1992112000
8942,2020Q3,cr,,fr1,1051000,3162000,812100000,2058886000
8996,2020Q3,cr,,fr1,16981000,60155000,439738000,1461733000
9802,2020Q3,cr,,fr1,39995000,122896000,3217219000,8366414000
9902,2020Q3,cr,,fr1,,,65409000,255586000
9904,2020Q3,cr,,fr1,1307319000,4154849000,59112964000,181971609000
9905,2020Q3,cr,,fr1,,,2243235000,5765369000
9906,2020Q3,cr,,fr1,,,61955000,99912000
9907,2020Q3,cr,,fr1,,,9077260000,23043435000
9908,2020Q3,cr,,fr1,,,752218000,2731302000
9910,2020Q3,cr,,fr1,619339000,1881852000,17299300000,51340147000
9911,2020Q3,cr,,fr1,20727000,61212000,1581082000,4570246000
9912,2020Q3,cr,,fr1,3152000,10257000,143957000,370519000
9914,2020Q3,cr,,fr1,,,7277235000,20122862000
9917,2020Q3,cr,,fr1,29111000,84021000,3439238000,10170003000
9918,2020Q3,cr,,fr1,,,324077000,1547953000
9919,2020Q3,cr,,fr1,11099000,34583000,1398730000,3871095000
9921,2020Q3,cr,,fr1,216331000,575718000,19467859000,52493326000
9924,2020Q3,cr,,fr1,53218000,148531000,2626594000,6624177000
9925,2020Q3,cr,,fr1,2446000,9835000,1837869000,5392902000
9926,2020Q3,cr,,fr1,,,470214000,1709804000
9927,2020Q3,cr,,fr1,,,2227554000,6302831000
9928,2020Q3,cr,,fr1,,,199389000,560236000
9929,2020Q3,cr,,fr1,,,165679000,565299000
9930,2020Q3,cr,,fr1,7818000,22225000,2399446000,7334726000
9931,2020Q3,cr,,fr1,,,258475000,947769000
9933,2020Q3,cr,,fr1,33176000,80302000,14217999000,38923859000
9934,2020Q3,cr,,fr1,64267000,205389000,4801484000,11983981000
9935,2020Q3,cr,,fr1,12459000,32227000,2081678000,4401778000
9937,2020Q3,cr,,fr1,,,4842865000,13626881000
9938,2020Q3,cr,,fr1,144802000,422275000,3400553000,10993885000
9939,2020Q3,cr,,fr1,22109000,66629000,5578738000,15311241000
9940,2020Q3,cr,,fr1,,,3646517000,8939180000
9941,2020Q3,cr,,fr1,,,7433190000,22191740000
9942,2020Q3,cr,,fr1,17898000,50431000,729077000,2051050000
9943,2020Q3,cr,,fr1,,,695747000,2049313000
9944,2020Q3,cr,,fr1,11427000,43810000,591410000,1782080000
9945,2020Q3,cr,,fr1,14260000,43407000,5184336000,12812783000
9946,2020Q3,cr,,fr1,,,270758000,1222746000
9949,2020Q3,cr,,fr1,1394000,4965000,42683000,117939000
9950,2020Q3,cr,,fr1,4681000,20292000,193109000,827854000
9951,2020Q3,cr,,fr1,48820000,150800000,1254312000,3173999000
9955,2020Q3,cr,,fr1,697000,2020000,1177022000,1907324000
9958,2020Q3,cr,,fr1,,,2037860000,4524427000
9960,2020Q3,cr,,fr1,,,145355000,357124000
9962,2020Q3,cr,,fr1,,,434932000,1602885000
