stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
5305,2017Q2,cr,,fr1,229704000,420756000,2898989000,5185997000
5306,2017Q2,cr,,fr1,3360000,7850000,1242526000,2363116000
5309,2017Q2,cr,,fr1,25351000,54051000,350459000,709654000
5310,2017Q2,cr,,fr1,1872000,3604000,112825000,176845000
5312,2017Q2,cr,,fr1,,,674935000,1397061000
5314,2017Q2,cr,,fr1,20224000,40233000,37352000,69893000
5315,2017Q2,cr,,fr1,8886000,16884000,509999000,1024347000
5317,2017Q2,cr,,fr1,2200000,4248000,348763000,644902000
5321,2017Q2,cr,,fr1,6024000,12988000,193849000,406720000
5324,2017Q2,cr,,fr1,,,302517000,484215000
5328,2017Q2,cr,,fr1,,,209318000,430722000
5340,2017Q2,cr,,fr1,1122000,1929000,383746000,771820000
5344,2017Q2,ir,,fr1,531000,1112000,58685000,104936000
5345,2017Q2,cr,,fr1,5013000,8774000,21069000,39364000
5346,2017Q2,cr,,fr1,,1042306000,,22203760000
5347,2017Q2,cr,,fr1,391485000,794913000,5871113000,12134544000
5348,2017Q2,ir,,fr1,8268000,17101000,16843000,41971000
5349,2017Q2,cr,,fr1,34073000,68064000,1829102000,3318653000
5351,2017Q2,cr,,fr1,165307000,337575000,1521156000,3018854000
5353,2017Q2,cr,,fr1,15511000,30806000,318033000,598043000
5355,2017Q2,cr,,fr1,1430000,3098000,266489000,594633000
5356,2017Q2,cr,,fr1,0,0,2536193000,4698764000
5364,2017Q2,cr,,fr1,,,100962000,199385000
5371,2017Q2,cr,,fr1,747437000,1436194000,11931842000,24157415000
5381,2017Q2,cr,,fr1,955000,2528000,92030000,201984000
5383,2017Q2,cr,,fr1,3578000,7440000,302393000,561626000
5384,2017Q2,cr,,fr1,,,2412758000,4801973000
5386,2017Q2,ir,,fr1,367000,755000,677192000,1554837000
5387,2017Q2,cr,,fr1,,27763000,,516494000
5388,2017Q2,cr,,fr1,383022000,759280000,9299174000,17627288000
5392,2017Q2,cr,,fr1,13066000,26846000,1677952000,3551791000
5398,2017Q2,cr,,fr1,2228000,4673000,130553000,285604000
5403,2017Q2,cr,,fr1,25412000,48454000,342003000,735749000
5410,2017Q2,cr,,fr1,,,714172000,1239783000
5425,2017Q2,cr,,fr1,54142000,113807000,2147959000,4277475000
5426,2017Q2,cr,,fr1,6670000,13280000,480690000,859887000
5432,2017Q2,ir,,fr1,313000,721000,22280000,43829000
5434,2017Q2,cr,,fr1,,,5827612000,11399108000
5438,2017Q2,cr,,fr1,46569000,95284000,538254000,1077535000
5439,2017Q2,ir,,fr1,,,542510000,1069966000
5443,2017Q2,cr,,fr1,93171000,165868000,1138593000,2377871000
5450,2017Q2,cr,,fr1,10451000,19883000,178059000,332948000
5452,2017Q2,cr,,fr1,1370000,2912000,1503839000,2861147000
5455,2017Q2,ir,,fr1,,,21300000,40354000
5457,2017Q2,cr,,fr1,68332000,128615000,766431000,1347698000
5460,2017Q2,cr,,fr1,3386000,6402000,229468000,433161000
5464,2017Q2,cr,,fr1,3965000,8181000,364874000,751175000
5465,2017Q2,cr,,fr1,11121000,24159000,368867000,751303000
5468,2017Q2,cr,,fr1,8603000,17728000,37745000,78176000
5469,2017Q2,cr,,fr1,95577000,184249000,9152216000,18055005000
5471,2017Q2,cr,,fr1,205997000,378925000,941844000,1674805000
5474,2017Q2,ir,,fr1,26565000,49221000,192729000,385491000
5475,2017Q2,cr,,fr1,4098000,5996000,545434000,1189775000
5478,2017Q2,cr,,fr1,104636000,208698000,3726179000,8152670000
5480,2017Q2,cr,,fr1,,,1416859000,2780000000
5481,2017Q2,cr,,fr1,0,0,970000,1290000
5483,2017Q2,cr,,fr1,369833000,747241000,14014891000,27591941000
5484,2017Q2,cr,,fr1,11240000,22341000,162118000,347216000
5487,2017Q2,cr,,fr1,7375000,13233000,102444000,199541000
5488,2017Q2,cr,,fr1,2151000,4240000,425556000,829753000
5489,2017Q2,cr,,fr1,66946000,118527000,526973000,1023170000
5490,2017Q2,cr,,fr1,83683000,158354000,522850000,964920000
5491,2017Q2,cr,,fr1,113387000,181758000,1965343000,3747830000
5493,2017Q2,cr,,fr1,,,540932000,1020661000
5498,2017Q2,cr,,fr1,4408000,8525000,235740000,433927000
5508,2017Q2,ir,,fr1,,,945597000,1516149000
5511,2017Q2,cr,,fr1,,,843765000,1750417000
5512,2017Q2,cr,,fr1,1463000,5515000,653669000,3689426000
5514,2017Q2,cr,,fr1,,,1364000,2776000
5515,2017Q2,cr,,fr1,,,1276702000,2330029000
5516,2017Q2,ir,,fr1,,,160196000,252465000
5519,2017Q2,cr,,fr1,,,379093000,1168211000
5520,2017Q2,cr,,fr1,,,472692000,982525000
5521,2017Q2,cr,,fr1,,,1085922000,2058616000
5522,2017Q2,cr,,fr1,,,4145987000,7218815000
5523,2017Q2,cr,,fr1,,,418489000,675544000
5525,2017Q2,cr,,fr1,,,291811000,392688000
5529,2017Q2,cr,,fr1,,,42141000,223930000
5530,2017Q2,cr,,fr1,,,1274933000,2245145000
5531,2017Q2,cr,,fr1,,,215300000,600899000
5533,2017Q2,cr,,fr1,,,619464000,1049207000
5534,2017Q2,cr,,fr1,,,1546849000,2591938000
5536,2017Q2,cr,,fr1,12831000,28096000,2967291000,5709939000
5538,2017Q2,cr,,fr1,6066000,14820000,1866698000,3361745000
5541,2017Q2,ir,,fr1,,,,51956000
5543,2017Q2,cr,,fr1,12711000,23436000,250921000,448391000
5601,2017Q2,ir,,fr1,,,20376000,39947000
5603,2017Q2,cr,,fr1,,,496844000,966059000
5604,2017Q2,cr,,fr1,,,271833000,575958000
5607,2017Q2,cr,,fr1,,,364371000,700037000
5608,2017Q2,cr,,fr1,,,811100000,1633317000
5609,2017Q2,cr,,fr1,,,4097557000,8134455000
5701,2017Q2,cr,,fr1,,,326008000,678005000
5703,2017Q2,cr,,fr1,,,218606000,459608000
5704,2017Q2,ir,,fr1,,,53819000,135841000
5706,2017Q2,cr,,fr1,,,759868000,1203011000
5839,2017Q2,cr,,fr1,,,,2704319000
5871,2017Q2,cr,,fr1,,,9856134000,19227185000
5878,2017Q2,cr,,fr1,,,138629000,335340000
5901,2017Q2,cr,,fr1,,,,1154432000
5902,2017Q2,cr,,fr1,497000,1023000,421204000,870646000
5903,2017Q2,cr,,fr1,,,16335571000,31188848000
5904,2017Q2,ir,,fr1,,,3177658000,6417471000
5905,2017Q2,cr,,fr1,,,413465000,803596000
5906,2017Q2,cr,,fr1,,,144461000,348957000
5907,2017Q2,cr,,fr1,,,1337662000,2896304000
6101,2017Q2,cr,,fr1,,,823000,22092000
6103,2017Q2,cr,,fr1,658000,1382000,494125000,894194000
6104,2017Q2,cr,,fr1,108782000,222360000,439512000,827504000
6105,2017Q2,cr,,fr1,66993000,137366000,1277136000,2425040000
6107,2017Q2,cr,,fr1,2243000,4770000,2215076000,4936151000
6108,2017Q2,cr,,fr1,,,2145261000,4132229000
6109,2017Q2,cr,,fr1,15011000,29871000,326560000,670508000
6111,2017Q2,cr,,fr1,82031000,149689000,240789000,433627000
6112,2017Q2,cr,,fr1,3403000,6890000,2718764000,5268700000
6113,2017Q2,cr,,fr1,,,305937000,603220000
6114,2017Q2,cr,,fr1,,,794583000,1562376000
6115,2017Q2,cr,,fr1,33287000,64217000,1677360000,3255388000
6116,2017Q2,cr,,fr1,196168000,380210000,4709844000,10933789000
6117,2017Q2,cr,,fr1,28426000,57454000,463637000,893452000
6118,2017Q2,cr,,fr1,,,1450561000,2920224000
6120,2017Q2,cr,,fr1,86048000,194934000,6137315000,14213566000
6121,2017Q2,cr,,fr1,236897000,410345000,12646923000,24359199000
6122,2017Q2,cr,,fr1,,,496665000,896564000
6123,2017Q2,cr,,fr1,,,876028000,1993667000
6124,2017Q2,cr,,fr1,8469000,14248000,561179000,1043861000
6125,2017Q2,cr,,fr1,46313000,88315000,1989079000,3705106000
6126,2017Q2,cr,,fr1,26626000,50596000,770306000,1469272000
6127,2017Q2,cr,,fr1,13461000,28907000,292512000,542373000
6128,2017Q2,cr,,fr1,19511000,37169000,472283000,900012000
6129,2017Q2,cr,,fr1,78707000,162890000,279144000,572084000
6130,2017Q2,cr,,fr1,,,21607000,45710000
6131,2017Q2,cr,,fr1,0,0,8988000,21921000
6133,2017Q2,cr,,fr1,9672000,19674000,311884000,597761000
6134,2017Q2,cr,,fr1,15170000,29705000,445124000,748752000
6136,2017Q2,cr,,fr1,,,171768000,359520000
6138,2017Q2,cr,,fr1,92417000,179588000,961052000,1914746000
6139,2017Q2,cr,,fr1,17479000,32731000,5833978000,11141748000
6140,2017Q2,cr,,fr1,,,400679000,738631000
6141,2017Q2,cr,,fr1,16907000,33644000,961642000,1795047000
6142,2017Q2,cr,,fr1,77064000,154746000,921055000,1767319000
6143,2017Q2,cr,,fr1,37262000,74066000,1891228000,3809712000
6144,2017Q2,cr,,fr1,,,149849000,277960000
6145,2017Q2,cr,,fr1,3112000,6382000,414172000,979314000
6146,2017Q2,cr,,fr1,11268000,21661000,755101000,1454003000
6147,2017Q2,cr,,fr1,77814000,163249000,4326936000,8556332000
6148,2017Q2,cr,,fr1,2100000,2611000,1286279000,2777325000
6150,2017Q2,cr,,fr1,7762000,16341000,964120000,1441460000
6151,2017Q2,cr,,fr1,11653000,23153000,454951000,904921000
6152,2017Q2,cr,,fr1,87104000,173492000,2229677000,4131972000
6153,2017Q2,cr,,fr1,160626000,313591000,2723908000,5858466000
6154,2017Q2,cr,,fr1,1199000,2499000,1036601000,2191567000
6155,2017Q2,cr,,fr1,4444000,8584000,173835000,332212000
6156,2017Q2,cr,,fr1,3524000,7149000,1241780000,2287947000
6158,2017Q2,cr,,fr1,31136000,61449000,415088000,794531000
6160,2017Q2,cr,,fr1,59832000,132362000,263280000,497691000
6161,2017Q2,cr,,fr1,11512000,21372000,325820000,675124000
6163,2017Q2,cr,,fr1,3572000,8054000,595368000,1128846000
6164,2017Q2,cr,,fr1,10963000,20807000,341795000,674271000
6165,2017Q2,cr,,fr1,0,0,10287000,14963000
6166,2017Q2,cr,,fr1,397147000,777756000,2720645000,5023419000
6167,2017Q2,cr,,fr1,12054000,23703000,551561000,1095843000
6168,2017Q2,cr,,fr1,16582000,31719000,727935000,1414308000
6169,2017Q2,cr,,fr1,22208000,47528000,106112000,148765000
6170,2017Q2,cr,,fr1,11244000,19993000,766105000,1491267000
6171,2017Q2,ir,,fr1,,,189482000,272594000
6172,2017Q2,ir,,fr1,244000,489000,60124000,114487000
6173,2017Q2,cr,,fr1,16860000,34151000,776341000,1513317000
6174,2017Q2,cr,,fr1,5399000,10445000,141566000,283085000
6175,2017Q2,cr,,fr1,484000,1177000,699401000,1295480000
6176,2017Q2,cr,,fr1,482409000,909157000,12780107000,25144076000
6177,2017Q2,cr,,fr1,,,3401605000,3532849000
6179,2017Q2,cr,,fr1,,,618167000,1282456000
6180,2017Q2,cr,,fr1,39940000,88001000,1713794000,3931216000
6182,2017Q2,cr,,fr1,65906000,140625000,1580389000,3071142000
6183,2017Q2,cr,,fr1,4249000,9336000,335463000,635771000
6184,2017Q2,cr,,fr1,,,466092000,898196000
6185,2017Q2,cr,,fr1,9751000,17541000,299964000,576925000
6186,2017Q2,ir,,fr1,,,223343000,514293000
6187,2017Q2,cr,,fr1,69970000,117583000,566701000,920983000
6188,2017Q2,cr,,fr1,96213000,192165000,1727641000,3641496000
6189,2017Q2,cr,,fr1,19480000,40479000,4323562000,8612913000
6190,2017Q2,cr,,fr1,6105000,11080000,1023349000,2105955000
6191,2017Q2,cr,,fr1,24995000,51916000,4985342000,9893913000
6192,2017Q2,cr,,fr1,16030000,30908000,1066599000,2201876000
6194,2017Q2,cr,,fr1,,,176089000,370379000
6195,2017Q2,ir,,fr1,,,421932000,851663000
6196,2017Q2,cr,,fr1,43310000,86795000,4887449000,10081317000
6197,2017Q2,cr,,fr1,25139000,50342000,1120920000,2046888000
6198,2017Q2,cr,,fr1,7070000,14241000,14216000,25279000
6199,2017Q2,cr,,fr1,,,29147000,41169000
6201,2017Q2,cr,,fr1,33309000,65208000,742181000,1374144000
6202,2017Q2,cr,,fr1,186216000,363098000,1154619000,2240925000
6203,2017Q2,cr,,fr1,13727000,27302000,402916000,749333000
6204,2017Q2,cr,,fr1,5800000,10299000,172929000,307499000
6205,2017Q2,cr,,fr1,8819000,17671000,468673000,916033000
6206,2017Q2,cr,,fr1,51258000,99994000,1784847000,3304942000
6207,2017Q2,cr,,fr1,7519000,14557000,588224000,1253316000
6208,2017Q2,cr,,fr1,11538000,19340000,443326000,741437000
6209,2017Q2,cr,,fr1,33666000,64772000,945614000,1836647000
6210,2017Q2,ir,,fr1,,,204712000,439934000
6212,2017Q2,ir,,fr1,,,446202000,868601000
6213,2017Q2,cr,,fr1,56186000,106085000,4851227000,9975151000
6214,2017Q2,cr,,fr1,112897000,220006000,4082965000,7788316000
6215,2017Q2,cr,,fr1,20914000,39879000,519532000,881845000
6216,2017Q2,cr,,fr1,37453000,66275000,262103000,517794000
6217,2017Q2,cr,,fr1,31676000,58895000,470736000,895891000
6218,2017Q2,cr,,fr1,,,365847000,593844000
6219,2017Q2,cr,,fr1,,,472941000,562910000
6220,2017Q2,cr,,fr1,13784000,26366000,2603963000,5057280000
6221,2017Q2,cr,,fr1,2819000,5960000,497310000,1023897000
6222,2017Q2,cr,,fr1,1436000,4371000,19408000,41163000
6223,2017Q2,cr,,fr1,185004000,346224000,1107580000,2235578000
6224,2017Q2,cr,,fr1,30596000,60512000,394069000,745938000
6225,2017Q2,cr,,fr1,0,0,480000,1048000
6226,2017Q2,cr,,fr1,5274000,10193000,278495000,518778000
6227,2017Q2,cr,,fr1,15757000,30688000,1543281000,2950595000
6228,2017Q2,cr,,fr1,6318000,9073000,18553000,49286000
6229,2017Q2,cr,,fr1,4320000,8839000,398319000,675497000
6230,2017Q2,cr,,fr1,69039000,121378000,1714927000,3227995000
6231,2017Q2,cr,,fr1,87597000,181372000,189811000,381495000
6233,2017Q2,cr,,fr1,43036000,88250000,115916000,210819000
6234,2017Q2,cr,,fr1,197000,436000,211864000,395370000
6235,2017Q2,cr,,fr1,19207000,35831000,708221000,1384848000
6236,2017Q2,cr,,fr1,428000,739000,64020000,89057000
6237,2017Q2,cr,,fr1,38034000,74423000,85171000,160417000
6238,2017Q2,cr,,fr1,15699000,31096000,536585000,1037493000
6239,2017Q2,cr,,fr1,423345000,800178000,13928042000,26587900000
6240,2017Q2,cr,,fr1,,,37234000,78129000
6241,2017Q2,cr,,fr1,6189000,10295000,24605000,59327000
6242,2017Q2,ir,,fr1,6000,60000,140512000,243744000
6243,2017Q2,cr,,fr1,21452000,42171000,114039000,218414000
6244,2017Q2,cr,,fr1,157924000,319263000,5597967000,10667108000
6245,2017Q2,cr,,fr1,116974000,216959000,1519738000,2920831000
6246,2017Q2,cr,,fr1,7985000,15093000,265367000,455406000
6247,2017Q2,cr,,fr1,13178000,27168000,178068000,402468000
6248,2017Q2,ir,,fr1,,,407949000,767675000
6251,2017Q2,cr,,fr1,20092000,48003000,2872653000,5691455000
6257,2017Q2,cr,,fr1,56658000,111294000,1463270000,2921753000
6259,2017Q2,cr,,fr1,1095000,2160000,72412000,144691000
6261,2017Q2,cr,,fr1,69352000,136116000,945422000,1721614000
6263,2017Q2,cr,,fr1,16108000,31849000,321234000,645720000
6264,2017Q2,cr,,fr1,780000,1253000,1187000,149681000
6265,2017Q2,cr,,fr1,,,1107430000,2055821000
6266,2017Q2,cr,,fr1,4139000,7942000,613690000,1100185000
6269,2017Q2,cr,,fr1,283185000,484818000,3703513000,7984118000
6270,2017Q2,cr,,fr1,9506000,18862000,628736000,1244800000
6271,2017Q2,cr,,fr1,22387000,43922000,1820850000,3653611000
6272,2017Q2,cr,,fr1,,95095000,,1499497000
6274,2017Q2,cr,,fr1,51765000,105140000,3833615000,7808402000
6275,2017Q2,cr,,fr1,24968000,49924000,733022000,1360080000
6276,2017Q2,cr,,fr1,1304000,3068000,203080000,389625000
6277,2017Q2,cr,,fr1,101387000,210389000,1144474000,2336287000
6278,2017Q2,cr,,fr1,118895000,234044000,6529309000,13371014000
6279,2017Q2,cr,,fr1,26477000,49190000,912586000,1950756000
6281,2017Q2,ir,,fr1,,,4649611000,8351937000
6282,2017Q2,cr,,fr1,268230000,533255000,4475797000,8707206000
6283,2017Q2,cr,,fr1,10799000,19516000,157931000,326963000
6284,2017Q2,cr,,fr1,69944000,137699000,912655000,1618466000
6285,2017Q2,cr,,fr1,552983000,1066386000,14392100000,27196004000
6287,2017Q2,ir,,fr1,,,325275000,584941000
6288,2017Q2,cr,,fr1,,54571000,,1232682000
6289,2017Q2,cr,,fr1,2349000,4243000,55360000,102363000
6290,2017Q2,cr,,fr1,17839000,32467000,1579738000,2993260000
6291,2017Q2,cr,,fr1,11727000,23123000,51689000,102150000
6292,2017Q2,cr,,fr1,2632000,5413000,341975000,666996000
6294,2017Q2,cr,,fr1,,,222849000,407328000
6298,2017Q2,cr,,fr1,52376000,108949000,1051016000,2075030000
6401,2017Q2,ir,,fr1,,997000,,864920000
6403,2017Q2,ir,,fr1,,17463000,,33435000
6404,2017Q2,cr,,fr1,5590000,6777000,72150000,165380000
6405,2017Q2,cr,,fr1,10254000,21853000,210871000,373120000
6407,2017Q2,cr,,fr1,,26850000,,1250085000
6409,2017Q2,cr,,fr1,85296000,173746000,2483760000,4677247000
6411,2017Q2,cr,,fr1,61716000,123512000,639523000,1263723000
6412,2017Q2,cr,,fr1,355359000,707217000,6969857000,12875284000
6414,2017Q2,cr,,fr1,189971000,320612000,4232134000,7885992000
6415,2017Q2,cr,,fr1,302415000,560597000,2184607000,4015173000
6416,2017Q2,cr,,fr1,,90811000,,1803383000
6417,2017Q2,cr,,fr1,15015000,28265000,220580000,455158000
6418,2017Q2,cr,,fr1,,3387000,,472290000
6419,2017Q2,cr,,fr1,13207000,27870000,70706000,138549000
6420,2017Q2,cr,,fr1,,,,101305000
6422,2017Q2,cr,,fr1,20430000,41315000,687700000,1256337000
6423,2017Q2,ir,,fr1,,24688000,,39578000
6424,2017Q2,cr,,fr1,,17856000,,3578000
6425,2017Q2,cr,,fr1,,41379000,,592355000
6426,2017Q2,cr,,fr1,19979000,37013000,156900000,317992000
6427,2017Q2,cr,,fr1,,15491000,,86999000
6428,2017Q2,ir,,fr1,,,,37755000
6431,2017Q2,cr,,fr1,1605000,3221000,29438000,63364000
6432,2017Q2,cr,,fr1,9147000,17537000,205148000,400867000
6434,2017Q2,cr,,fr1,,5431000,,365826000
6435,2017Q2,ir,,fr1,14277000,29145000,419303000,830218000
6438,2017Q2,cr,,fr1,47028000,87147000,820126000,1402614000
6441,2017Q2,ir,,fr1,12986000,24999000,193605000,383329000
6442,2017Q2,cr,,fr1,33016000,62969000,793089000,1581875000
6443,2017Q2,cr,,fr1,28803000,47401000,1558160000,3256443000
6444,2017Q2,ir,,fr1,,,,0
6445,2017Q2,cr,,fr1,,7717000,,28401000
6446,2017Q2,cr,,fr1,143640000,332338000,1461000,2033000
6449,2017Q2,cr,,fr1,17786000,31906000,425655000,800019000
6451,2017Q2,cr,,fr1,38682000,70358000,761761000,1498712000
6452,2017Q2,cr,,fr1,1198000,4008000,1036484000,1935140000
6453,2017Q2,cr,,fr1,,60386000,,0
6455,2017Q2,cr,,fr1,,1106000,,86548000
6456,2017Q2,cr,,fr1,358439000,765172000,23381700000,41586659000
6457,2017Q2,cr,,fr1,14273000,27596000,158925000,295447000
6461,2017Q2,ir,,fr1,,28810000,,8034000
6462,2017Q2,cr,,fr1,140605000,236293000,874654000,2060141000
6464,2017Q2,cr,,fr1,382000,1585000,743261000,1483942000
6465,2017Q2,ir,,fr1,12451000,22420000,76086000,132971000
6466,2017Q2,cr,,fr1,,3816000,,249875000
6467,2017Q2,cr,,fr1,,27387000,,7821000
6468,2017Q2,cr,,fr1,,,,337705000
6469,2017Q2,cr,,fr1,,,870030000,1689259000
6470,2017Q2,cr,,fr1,33737000,64536000,468272000,941485000
6471,2017Q2,ir,,fr1,,220952000,,5000
6472,2017Q2,cr,,fr1,4576000,8702000,72744000,143225000
6473,2017Q2,cr,,fr1,,0,,107738000
6474,2017Q2,cr,,fr1,,16173000,,1195319000
6475,2017Q2,cr,,fr1,,12461000,,156062000
6477,2017Q2,cr,,fr1,1385000,3833000,251784000,392647000
6478,2017Q2,cr,,fr1,,43926000,,211861000
6479,2017Q2,cr,,fr1,,41931000,,16542000
6481,2017Q2,cr,,fr1,,2867000,,256433000
6482,2017Q2,cr,,fr1,10609000,22481000,92155000,177258000
6483,2017Q2,ir,,fr1,,32701000,,
6484,2017Q2,cr,,fr1,,1887000,,4744000
6485,2017Q2,cr,,fr1,68898000,119556000,163621000,315118000
6486,2017Q2,cr,,fr1,,,345179000,855817000
6487,2017Q2,ir,,fr1,,15226000,,
6488,2017Q2,cr,,fr1,324400000,645842000,11205068000,21786428000
6489,2017Q2,cr,,fr1,,5638000,,238441000
6490,2017Q2,cr,,fr1,,373000,,41385000
6491,2017Q2,cr,,fr1,,111078000,,994063000
6492,2017Q2,cr,,fr1,57927000,120710000,,
6493,2017Q2,ir,,fr1,,9999000,,106794000
6494,2017Q2,cr,,fr1,50474000,97702000,306918000,522443000
6495,2017Q2,cr,,fr1,,57051000,,1396464000
6496,2017Q2,cr,,fr1,10776000,21906000,417216000,853680000
6497,2017Q2,cr,,fr1,209897000,390888000,0,0
6498,2017Q2,cr,,fr1,,11658000,,103699000
6499,2017Q2,cr,,fr1,55947000,101445000,54339000,91063000
6504,2017Q2,cr,,fr1,5876000,17705000,1596983000,3099726000
6505,2017Q2,cr,,fr1,54993000,98524000,138917332000,303403322000
6506,2017Q2,cr,,fr1,5783000,10864000,610841000,1197226000
6508,2017Q2,cr,,fr1,7917000,11254000,553000000,1169609000
6509,2017Q2,cr,,fr1,23505000,43159000,809477000,1536146000
6510,2017Q2,cr,,fr1,134991000,255129000,839680000,1629169000
6511,2017Q2,cr,,fr1,,2323000,,388752000
6512,2017Q2,ir,,fr1,10295000,20272000,95476000,188520000
6514,2017Q2,cr,,fr1,5431000,10722000,130418000,237162000
6516,2017Q2,ir,,fr1,,8640000,,101360000
6517,2017Q2,cr,,fr1,,16395000,,268603000
6518,2017Q2,cr,,fr1,,,,307359000
6520,2017Q2,ir,,fr1,,5978000,,323000
6521,2017Q2,ir,,fr1,,18412000,,26652000
6523,2017Q2,cr,,fr1,2366000,4351000,199945000,457927000
6525,2017Q2,cr,,fr1,7103000,13452000,739211000,1451785000
6527,2017Q2,ir,,fr1,,17583000,,241743000
6529,2017Q2,cr,,fr1,,19727000,,147555000
6530,2017Q2,ir,,fr1,,9572000,,187777000
6531,2017Q2,cr,,fr1,99456000,177149000,1132694000,2316803000
6532,2017Q2,ir,,fr1,3265000,5583000,91738000,158113000
6533,2017Q2,cr,,fr1,38693000,75371000,83628000,165188000
6534,2017Q2,cr,,fr1,,41393000,,656741000
6535,2017Q2,cr,,fr1,48862000,95833000,4607000,29731000
6536,2017Q2,cr,,fr1,,7147000,,15599000
6538,2017Q2,cr,,fr1,22074000,41464000,230277000,492900000
6539,2017Q2,cr,,fr1,,20166000,,587978000
6540,2017Q2,cr,,fr1,,402663000,,136023000
6541,2017Q2,cr,,fr1,280418000,566498000,0,0
6542,2017Q2,cr,,fr1,9032000,19077000,611965000,1439870000
6543,2017Q2,cr,,fr1,,5013000,,267869000
6545,2017Q2,ir,,fr1,,14866000,,73648000
6546,2017Q2,cr,,fr1,,38227000,,1155078000
6547,2017Q2,ir,,fr1,,123974000,,
6548,2017Q2,cr,,fr1,7381000,14774000,1964224000,2405726000
6549,2017Q2,ir,,fr1,,92228000,,0
6550,2017Q2,cr,,fr1,,296117000,,
6552,2017Q2,ir,,fr1,13010000,26650000,315250000,619587000
6553,2017Q2,cr,,fr1,,16820000,,326073000
6554,2017Q2,cr,,fr1,65019000,144432000,572511000,1066441000
6555,2017Q2,cr,,fr1,,6232000,,155948000
6556,2017Q2,cr,,fr1,29974000,62669000,213617000,618452000
6558,2017Q2,cr,,fr1,,18921000,,720548000
6559,2017Q2,cr,,fr1,,11913000,,124848000
6560,2017Q2,ir,,fr1,10837000,20418000,46977000,80086000
6561,2017Q2,cr,,fr1,,3437000,,1026095000
6562,2017Q2,ir,,fr1,,87821000,,134659000
6563,2017Q2,cr,,fr1,,25666000,,90473000
6564,2017Q2,ir,,fr1,,8453000,,707000
6565,2017Q2,cr,,fr1,,19358000,,71088000
6566,2017Q2,cr,,fr1,,12173000,,41527000
6567,2017Q2,cr,,fr1,,115315000,,0
6568,2017Q2,cr,,fr1,42490000,58697000,272336000,529228000
6569,2017Q2,cr,,fr1,16581000,34612000,347236000,635014000
6570,2017Q2,cr,,fr1,,21150000,,291397000
6572,2017Q2,cr,,fr1,,76642000,,20656000
6573,2017Q2,cr,,fr1,,34559000,,1013796000
6574,2017Q2,ir,,fr1,188000,413000,231222000,441908000
6575,2017Q2,cr,,fr1,,94128000,,
6576,2017Q2,cr,,fr1,,203490000,,9444000
6577,2017Q2,cr,,fr1,18646000,38391000,370824000,774642000
6578,2017Q2,cr,,fr1,,2625000,,261962000
6579,2017Q2,cr,,fr1,99168000,208895000,1466224000,2803139000
6580,2017Q2,ir,,fr1,,43324000,,
6581,2017Q2,cr,,fr1,3802000,6181000,332988000,709185000
6582,2017Q2,ir,,fr1,8825000,14224000,841043000,1700650000
6583,2017Q2,cr,,fr1,,,,72799000
6584,2017Q2,cr,,fr1,,22943000,,1106291000
6585,2017Q2,cr,,fr1,,25538000,,1174363000
6586,2017Q2,ir,,fr1,,126584000,,0
6587,2017Q2,cr,,fr1,,,,5222000
6588,2017Q2,cr,,fr1,,4109000,,255738000
6589,2017Q2,ir,,fr1,,76564000,,115852000
6590,2017Q2,cr,,fr1,,1808000,,125515000
6591,2017Q2,cr,,fr1,,10377000,,468984000
6592,2017Q2,cr,,fr1,,,,4641469000
6593,2017Q2,ir,,fr1,4587000,8784000,205063000,413612000
6594,2017Q2,ir,,fr1,23531000,45941000,106771000,206678000
6595,2017Q2,cr,,fr1,,,,13617000
6596,2017Q2,cr,,fr1,,,282922000,474415000
6597,2017Q2,ir,,fr1,,5918000,,184773000
6598,2017Q2,cr,,fr1,,113483000,,9682000
6599,2017Q2,cr,,fr1,,9384000,,576773000
6603,2017Q2,cr,,fr1,14018000,27885000,795738000,1470574000
6605,2017Q2,cr,,fr1,214914000,404469000,3885719000,7878295000
6608,2017Q2,cr,,fr1,,15302000,,750282000
6609,2017Q2,cr,,fr1,9701000,16891000,711966000,1295167000
6610,2017Q2,ir,,fr1,,44481000,,38707000
6611,2017Q2,ir,,fr1,,,,36097000
6612,2017Q2,cr,,fr1,,18589000,,132447000
6613,2017Q2,cr,,fr1,10788000,23743000,561436000,1451481000
6614,2017Q2,cr,,fr1,,22388000,,898639000
6615,2017Q2,cr,,fr1,1374000,2160000,107974000,206048000
6616,2017Q2,cr,,fr1,1568000,3152000,202888000,440828000
6617,2017Q2,cr,,fr1,,33375000,,531000
6618,2017Q2,ir,,fr1,,37562000,,125000
6620,2017Q2,cr,,fr1,,76603000,,519309000
6621,2017Q2,ir,,fr1,,5040000,,84805000
6622,2017Q2,cr,,fr1,,658000,,81965000
6623,2017Q2,cr,,fr1,,5769000,,22591000
6624,2017Q2,cr,,fr1,,2877000,,132892000
6625,2017Q2,cr,,fr1,,,,462268000
6626,2017Q2,cr,,fr1,,33376000,,340084000
6627,2017Q2,cr,,fr1,,,,131432000
6628,2017Q2,ir,,fr1,,13669000,,
6632,2017Q2,cr,,fr1,,149408000,,925167000
6633,2017Q2,cr,,fr1,,33217000,,0
6634,2017Q2,ir,,fr1,,31838000,,
6635,2017Q2,cr,,fr1,,21976000,,567548000
