stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
6223,2022Q1,cr,,fr1,173195000,173195000,1720155000,1720155000
6224,2022Q1,cr,,fr1,42847000,42847000,788550000,788550000
6225,2022Q1,cr,,fr1,,,9426000,9426000
6226,2022Q1,cr,,fr1,8914000,8914000,255100000,255100000
6227,2022Q1,cr,,fr1,30001000,30001000,3597118000,3597118000
6228,2022Q1,cr,,fr1,3258000,3258000,36146000,36146000
6229,2022Q1,cr,,fr1,10834000,10834000,402174000,402174000
6230,2022Q1,cr,,fr1,133457000,133457000,2348715000,2348715000
6231,2022Q1,cr,,fr1,139985000,139985000,356989000,356989000
6233,2022Q1,cr,,fr1,21515000,21515000,102185000,102185000
6234,2022Q1,cr,,fr1,303000,303000,727752000,727752000
6235,2022Q1,cr,,fr1,52644000,52644000,927146000,927146000
6236,2022Q1,cr,,fr1,539000,539000,7783000,7783000
6237,2022Q1,cr,,fr1,39933000,39933000,195183000,195183000
6239,2022Q1,cr,,fr1,582364000,582364000,20830631000,20830631000
6240,2022Q1,cr,,fr1,,,3199000,3199000
6241,2022Q1,ir,,fr1,18163000,18163000,255264000,255264000
6242,2022Q1,ir,,fr1,,,101332000,101332000
6243,2022Q1,cr,,fr1,17415000,17415000,210604000,210604000
6244,2022Q1,cr,,fr1,10076000,10076000,1099343000,1099343000
6245,2022Q1,cr,,fr1,155246000,155246000,1802707000,1802707000
6246,2022Q1,cr,,fr1,13842000,13842000,484562000,484562000
6247,2022Q1,cr,,fr1,19292000,19292000,128655000,128655000
6248,2022Q1,ir,,fr1,,,1556334000,1556334000
6251,2022Q1,cr,,fr1,911000,911000,4092018000,4092018000
6257,2022Q1,cr,,fr1,97509000,97509000,4619536000,4619536000
6259,2022Q1,cr,,fr1,581000,581000,139821000,139821000
6261,2022Q1,cr,,fr1,87305000,87305000,1300492000,1300492000
6263,2022Q1,cr,,fr1,20466000,20466000,361609000,361609000
6264,2022Q1,cr,,fr1,,,85890000,85890000
6265,2022Q1,cr,,fr1,,,375296000,375296000
6266,2022Q1,cr,,fr1,5113000,5113000,696266000,696266000
6269,2022Q1,cr,,fr1,479466000,479466000,9492917000,9492917000
6270,2022Q1,cr,,fr1,8343000,8343000,1214059000,1214059000
6271,2022Q1,cr,,fr1,97303000,97303000,3465581000,3465581000
6274,2022Q1,cr,,fr1,79595000,79595000,5023823000,5023823000
6275,2022Q1,cr,,fr1,40281000,40281000,940467000,940467000
6276,2022Q1,cr,,fr1,5503000,5503000,332815000,332815000
6277,2022Q1,cr,,fr1,125487000,125487000,1232664000,1232664000
6278,2022Q1,cr,,fr1,227680000,227680000,18130525000,18130525000
6279,2022Q1,cr,,fr1,63440000,63440000,1330662000,1330662000
6281,2022Q1,ir,,fr1,,,5046193000,5046193000
6282,2022Q1,cr,,fr1,389511000,389511000,6137568000,6137568000
6283,2022Q1,cr,,fr1,25640000,25640000,458884000,458884000
6284,2022Q1,cr,,fr1,97051000,97051000,1545912000,1545912000
6285,2022Q1,cr,,fr1,752210000,752210000,19455863000,19455863000
6287,2022Q1,ir,,fr1,,,454101000,454101000
6288,2022Q1,cr,,fr1,42279000,42279000,927026000,927026000
6289,2022Q1,cr,,fr1,,,11887000,11887000
6290,2022Q1,cr,,fr1,15954000,15954000,1838614000,1838614000
6291,2022Q1,cr,,fr1,12516000,12516000,345375000,345375000
6292,2022Q1,cr,,fr1,3072000,3072000,355874000,355874000
6294,2022Q1,cr,,fr1,,,227441000,227441000
6404,2022Q1,cr,,fr1,,,1595000,1595000
6405,2022Q1,cr,,fr1,14249000,14249000,135942000,135942000
6409,2022Q1,cr,,fr1,163387000,163387000,4274310000,4274310000
6411,2022Q1,cr,,fr1,108508000,108508000,887814000,887814000
6412,2022Q1,cr,,fr1,413024000,413024000,10493426000,10493426000
6414,2022Q1,cr,,fr1,2205214000,2205214000,24272320000,24272320000
6415,2022Q1,cr,,fr1,991965000,991965000,6020775000,6020775000
6416,2022Q1,cr,,fr1,56251000,56251000,1126891000,1126891000
6417,2022Q1,cr,,fr1,18186000,18186000,263108000,263108000
6418,2022Q1,cr,,fr1,1359000,1359000,192319000,192319000
6419,2022Q1,cr,,fr1,2377000,2377000,44885000,44885000
6425,2022Q1,cr,,fr1,35057000,35057000,406365000,406365000
6426,2022Q1,cr,,fr1,24528000,24528000,177223000,177223000
6431,2022Q1,cr,,fr1,6720000,6720000,60122000,60122000
6432,2022Q1,cr,,fr1,11992000,11992000,358178000,358178000
6435,2022Q1,cr,,fr1,43107000,43107000,969270000,969270000
6438,2022Q1,cr,,fr1,79921000,79921000,1239526000,1239526000
6441,2022Q1,cr,,fr1,10751000,10751000,123401000,123401000
6442,2022Q1,cr,,fr1,26402000,26402000,706524000,706524000
6443,2022Q1,cr,,fr1,9603000,9603000,2005719000,2005719000
6446,2022Q1,cr,,fr1,258071000,258071000,251744000,251744000
6449,2022Q1,cr,,fr1,22483000,22483000,736094000,736094000
6451,2022Q1,cr,,fr1,82453000,82453000,817196000,817196000
6456,2022Q1,cr,,fr1,1051745000,1051745000,28135020000,28135020000
6457,2022Q1,cr,,fr1,26878000,26878000,284575000,284575000
6461,2022Q1,ir,,fr1,25310000,25310000,11173000,11173000
6462,2022Q1,cr,,fr1,329232000,329232000,917120000,917120000
6464,2022Q1,cr,,fr1,689000,689000,1040862000,1040862000
6465,2022Q1,cr,,fr1,10472000,10472000,58096000,58096000
6469,2022Q1,cr,,fr1,,,3193826000,3193826000
6470,2022Q1,cr,,fr1,29884000,29884000,455221000,455221000
6472,2022Q1,cr,,fr1,9003000,9003000,1117249000,1117249000
6474,2022Q1,cr,,fr1,12452000,12452000,839317000,839317000
6477,2022Q1,cr,,fr1,2722000,2722000,761849000,761849000
6482,2022Q1,cr,,fr1,9921000,9921000,89687000,89687000
6485,2022Q1,cr,,fr1,105318000,105318000,544045000,544045000
6486,2022Q1,cr,,fr1,,,342719000,342719000
6488,2022Q1,cr,,fr1,486993000,486993000,16306525000,16306525000
6491,2022Q1,cr,,fr1,147488000,147488000,1488385000,1488385000
6492,2022Q1,cr,,fr1,66160000,66160000,250000,250000
6494,2022Q1,cr,,fr1,90689000,90689000,558794000,558794000
6496,2022Q1,cr,,fr1,10725000,10725000,173653000,173653000
6499,2022Q1,cr,,fr1,112556000,112556000,190543000,190543000
6504,2022Q1,cr,,fr1,10747000,10747000,1294987000,1294987000
6505,2022Q1,cr,,fr1,109178000,109178000,185551424000,185551424000
6506,2022Q1,cr,,fr1,7333000,7333000,605594000,605594000
6508,2022Q1,cr,,fr1,9178000,9178000,632748000,632748000
6509,2022Q1,cr,,fr1,39601000,39601000,1428885000,1428885000
6510,2022Q1,cr,,fr1,206343000,206343000,829101000,829101000
6512,2022Q1,cr,,fr1,9913000,9913000,84457000,84457000
6514,2022Q1,cr,,fr1,5970000,5970000,185448000,185448000
6515,2022Q1,cr,,fr1,51871000,51871000,800819000,800819000
6516,2022Q1,ir,,fr1,21029000,21029000,109121000,109121000
6517,2022Q1,cr,,fr1,3566000,3566000,115544000,115544000
6523,2022Q1,cr,,fr1,2236000,2236000,257425000,257425000
6525,2022Q1,cr,,fr1,11618000,11618000,1266157000,1266157000
6527,2022Q1,ir,,fr1,9354000,9354000,137633000,137633000
6530,2022Q1,ir,,fr1,3855000,3855000,66937000,66937000
6531,2022Q1,cr,,fr1,110659000,110659000,1544730000,1544730000
6532,2022Q1,ir,,fr1,2923000,2923000,131864000,131864000
6533,2022Q1,cr,,fr1,117129000,117129000,211029000,211029000
6535,2022Q1,cr,,fr1,51409000,51409000,2798000,2798000
6538,2022Q1,cr,,fr1,33633000,33633000,347376000,347376000
6541,2022Q1,cr,,fr1,276611000,276611000,3125000,3125000
6542,2022Q1,cr,,fr1,44508000,44508000,200325000,200325000
6546,2022Q1,cr,,fr1,35735000,35735000,1056140000,1056140000
6547,2022Q1,cr,,fr1,317777000,317777000,326634000,326634000
6548,2022Q1,cr,,fr1,92839000,92839000,3631410000,3631410000
6550,2022Q1,cr,,fr1,179358000,179358000,3402000,3402000
6552,2022Q1,ir,,fr1,16447000,16447000,629011000,629011000
6556,2022Q1,cr,,fr1,46812000,46812000,563163000,563163000
6558,2022Q1,cr,,fr1,13322000,13322000,304775000,304775000
6560,2022Q1,ir,,fr1,15046000,15046000,158431000,158431000
6561,2022Q1,cr,,fr1,2991000,2991000,749752000,749752000
6568,2022Q1,cr,,fr1,73746000,73746000,243124000,243124000
6569,2022Q1,cr,,fr1,20729000,20729000,419208000,419208000
6570,2022Q1,cr,,fr1,13912000,13912000,227570000,227570000
6573,2022Q1,cr,,fr1,17597000,17597000,324374000,324374000
6574,2022Q1,cr,,fr1,527000,527000,192655000,192655000
6576,2022Q1,cr,,fr1,151771000,151771000,66978000,66978000
6577,2022Q1,cr,,fr1,17781000,17781000,516478000,516478000
6578,2022Q1,cr,,fr1,3100000,3100000,115380000,115380000
6579,2022Q1,cr,,fr1,132993000,132993000,1951691000,1951691000
6581,2022Q1,cr,,fr1,32000,32000,441671000,441671000
6582,2022Q1,cr,,fr1,8370000,8370000,725144000,725144000
6585,2022Q1,cr,,fr1,32887000,32887000,596681000,596681000
6588,2022Q1,cr,,fr1,4374000,4374000,54820000,54820000
6589,2022Q1,cr,,fr1,196935000,196935000,361546000,361546000
6590,2022Q1,cr,,fr1,6386000,6386000,115895000,115895000
6591,2022Q1,cr,,fr1,14312000,14312000,656371000,656371000
6592,2022Q1,cr,,fr1,,,5184626000,5184626000
6593,2022Q1,ir,,fr1,5802000,5802000,150734000,150734000
6594,2022Q1,ir,,fr1,32903000,32903000,149852000,149852000
6596,2022Q1,cr,,fr1,,,410464000,410464000
6598,2022Q1,cr,,fr1,56484000,56484000,54050000,54050000
6603,2022Q1,cr,,fr1,23754000,23754000,1057368000,1057368000
6605,2022Q1,cr,,fr1,184243000,184243000,4021589000,4021589000
6609,2022Q1,cr,,fr1,21464000,21464000,769586000,769586000
6612,2022Q1,cr,,fr1,28517000,28517000,119124000,119124000
6613,2022Q1,cr,,fr1,44131000,44131000,1678334000,1678334000
6615,2022Q1,cr,,fr1,1930000,1930000,125702000,125702000
6616,2022Q1,cr,,fr1,2186000,2186000,365531000,365531000
6624,2022Q1,cr,,fr1,2151000,2151000,32806000,32806000
6625,2022Q1,cr,,fr1,1628000,1628000,202155000,202155000
6629,2022Q1,cr,,fr1,1802000,1802000,320565000,320565000
6640,2022Q1,cr,,fr1,29760000,29760000,394270000,394270000
6641,2022Q1,cr,,fr1,15260000,15260000,391236000,391236000
6642,2022Q1,cr,,fr1,6003000,6003000,147179000,147179000
6643,2022Q1,cr,,fr1,178194000,178194000,247722000,247722000
6649,2022Q1,cr,,fr1,12439000,12439000,16366000,16366000
6651,2022Q1,ir,,fr1,9733000,9733000,418822000,418822000
6654,2022Q1,cr,,fr1,5992000,5992000,142202000,142202000
6655,2022Q1,cr,,fr1,6055000,6055000,467145000,467145000
6661,2022Q1,cr,,fr1,5284000,5284000,71955000,71955000
6662,2022Q1,ir,,fr1,,,50453000,50453000
6664,2022Q1,cr,,fr1,32771000,32771000,506455000,506455000
6666,2022Q1,cr,,fr1,15628000,15628000,183884000,183884000
6667,2022Q1,cr,,fr1,15945000,15945000,536570000,536570000
6668,2022Q1,cr,,fr1,32337000,32337000,261877000,261877000
6669,2022Q1,cr,,fr1,514582000,514582000,50705417000,50705417000
6670,2022Q1,cr,,fr1,139784000,139784000,8088725000,8088725000
6671,2022Q1,cr,,fr1,26656000,26656000,426974000,426974000
6672,2022Q1,cr,,fr1,64999000,64999000,1719693000,1719693000
6674,2022Q1,cr,,fr1,63329000,63329000,750270000,750270000
6679,2022Q1,cr,,fr1,40147000,40147000,677943000,677943000
6680,2022Q1,ir,,fr1,7371000,7371000,87484000,87484000
6683,2022Q1,ir,,fr1,43015000,43015000,367700000,367700000
6684,2022Q1,ir,,fr1,32965000,32965000,159816000,159816000
6689,2022Q1,cr,,fr1,11140000,11140000,2043780000,2043780000
6690,2022Q1,cr,,fr1,53695000,53695000,358992000,358992000
6691,2022Q1,cr,,fr1,,,2706463000,2706463000
6693,2022Q1,cr,,fr1,21535000,21535000,357170000,357170000
6695,2022Q1,cr,,fr1,82018000,82018000,262739000,262739000
6697,2022Q1,cr,,fr1,2321000,2321000,437722000,437722000
6698,2022Q1,cr,,fr1,15243000,15243000,268326000,268326000
6703,2022Q1,cr,,fr1,6330000,6330000,320896000,320896000
6706,2022Q1,cr,,fr1,51886000,51886000,1816593000,1816593000
6708,2022Q1,cr,,fr1,27002000,27002000,73739000,73739000
6712,2022Q1,cr,,fr1,19808000,19808000,123489000,123489000
6715,2022Q1,cr,,fr1,41275000,41275000,674962000,674962000
6716,2022Q1,cr,,fr1,35407000,35407000,269499000,269499000
6719,2022Q1,cr,,fr1,182752000,182752000,1708498000,1708498000
6721,2022Q1,cr,,fr1,,,596337000,596337000
6727,2022Q1,cr,,fr1,7631000,7631000,347735000,347735000
6728,2022Q1,cr,,fr1,5002000,5002000,582935000,582935000
6732,2022Q1,ir,,fr1,136128000,136128000,1348773000,1348773000
6733,2022Q1,cr,,fr1,40748000,40748000,4970000,4970000
6735,2022Q1,cr,,fr1,11983000,11983000,124432000,124432000
6738,2022Q1,cr,,fr1,19364000,19364000,37726000,37726000
6741,2022Q1,cr,,fr1,30208000,30208000,282130000,282130000
6743,2022Q1,cr,,fr1,55568000,55568000,1509971000,1509971000
6747,2022Q1,cr,,fr1,13199000,13199000,199824000,199824000
6751,2022Q1,cr,,fr1,6913000,6913000,314429000,314429000
6752,2022Q1,cr,,fr1,31705000,31705000,294744000,294744000
6754,2022Q1,cr,,fr1,,,997095000,997095000
6756,2022Q1,cr,,fr1,199471000,199471000,984907000,984907000
6757,2022Q1,ir,,fr1,,,110261000,110261000
6761,2022Q1,cr,,fr1,3441000,3441000,477816000,477816000
6762,2022Q1,ir,,fr1,8225000,8225000,95845000,95845000
6763,2022Q1,ir,,fr1,22100000,22100000,356442000,356442000
6767,2022Q1,cr,,fr1,9301000,9301000,43139000,43139000
6768,2022Q1,cr,,fr1,93649000,93649000,3769107000,3769107000
6770,2022Q1,cr,,fr1,1160538000,1160538000,20708428000,20708428000
6776,2022Q1,cr,,fr1,,,5799811000,5799811000
6781,2022Q1,cr,,fr1,259636000,259636000,3605470000,3605470000
6782,2022Q1,cr,,fr1,37321000,37321000,642103000,642103000
6788,2022Q1,cr,,fr1,16679000,16679000,304795000,304795000
6789,2022Q1,ir,,fr1,152498000,152498000,2295552000,2295552000
6790,2022Q1,cr,,fr1,11198000,11198000,2441558000,2441558000
6791,2022Q1,ir,,fr1,5037000,5037000,111235000,111235000
6792,2022Q1,cr,,fr1,35254000,35254000,439797000,439797000
6796,2022Q1,cr,,fr1,31842000,31842000,113309000,113309000
6799,2022Q1,cr,,fr1,26130000,26130000,319472000,319472000
6803,2022Q1,cr,,fr1,,,1587336000,1587336000
6804,2022Q1,ir,,fr1,2022000,2022000,673970000,673970000
6806,2022Q1,cr,,fr1,,,819108000,819108000
6807,2022Q1,cr,,fr1,33372000,33372000,931281000,931281000
6811,2022Q1,ir,,fr1,13912000,13912000,1642299000,1642299000
6823,2022Q1,ir,,fr1,7929000,7929000,248305000,248305000
6829,2022Q1,ir,,fr1,8888000,8888000,498539000,498539000
6830,2022Q1,cr,,fr1,14918000,14918000,375443000,375443000
6834,2022Q1,cr,,fr1,10375000,10375000,339574000,339574000
6841,2022Q1,ir,,fr1,15747000,15747000,8831000,8831000
6843,2022Q1,cr,,fr1,9556000,9556000,199440000,199440000
6854,2022Q1,cr,,fr1,114299000,114299000,82290000,82290000
6855,2022Q1,ir,,fr1,4592000,4592000,90840000,90840000
6859,2022Q1,cr,,fr1,3911000,3911000,194406000,194406000
6861,2022Q1,cr,,fr1,58735000,58735000,466786000,466786000
6874,2022Q1,ir,,fr1,3877000,3877000,588047000,588047000
7402,2022Q1,ir,,fr1,9747000,9747000,149844000,149844000
7556,2022Q1,cr,,fr1,3194000,3194000,130398000,130398000
8011,2022Q1,cr,,fr1,,,460680000,460680000
8016,2022Q1,cr,,fr1,746913000,746913000,5593610000,5593610000
8021,2022Q1,cr,,fr1,30748000,30748000,917879000,917879000
8024,2022Q1,cr,,fr1,16564000,16564000,107531000,107531000
8027,2022Q1,cr,,fr1,46333000,46333000,871155000,871155000
8028,2022Q1,cr,,fr1,32256000,32256000,727061000,727061000
8032,2022Q1,cr,,fr1,13853000,13853000,1017598000,1017598000
8033,2022Q1,cr,,fr1,21010000,21010000,242302000,242302000
8034,2022Q1,cr,,fr1,12986000,12986000,57655000,57655000
8038,2022Q1,cr,,fr1,8534000,8534000,16996000,16996000
8039,2022Q1,cr,,fr1,100354000,100354000,2184172000,2184172000
8040,2022Q1,ir,,fr1,50573000,50573000,283858000,283858000
8042,2022Q1,cr,,fr1,19737000,19737000,1027172000,1027172000
8043,2022Q1,cr,,fr1,,,1766549000,1766549000
8044,2022Q1,cr,,fr1,151842000,151842000,11747292000,11747292000
8046,2022Q1,cr,,fr1,,,14561655000,14561655000
8047,2022Q1,cr,,fr1,11817000,11817000,164109000,164109000
8048,2022Q1,cr,,fr1,20268000,20268000,221161000,221161000
8049,2022Q1,cr,,fr1,8315000,8315000,484655000,484655000
8050,2022Q1,cr,,fr1,66767000,66767000,1483935000,1483935000
8054,2022Q1,cr,,fr1,88493000,88493000,360016000,360016000
8059,2022Q1,cr,,fr1,26088000,26088000,307101000,307101000
8064,2022Q1,cr,,fr1,43785000,43785000,782200000,782200000
8066,2022Q1,cr,,fr1,,,1336617000,1336617000
8067,2022Q1,cr,,fr1,,,55055000,55055000
8068,2022Q1,cr,,fr1,,,327116000,327116000
8069,2022Q1,cr,,fr1,681478000,681478000,5960861000,5960861000
8070,2022Q1,cr,,fr1,92958000,92958000,5654753000,5654753000
8071,2022Q1,cr,,fr1,7228000,7228000,642000000,642000000
8072,2022Q1,cr,,fr1,7028000,7028000,320387000,320387000
8074,2022Q1,cr,,fr1,1778000,1778000,347688000,347688000
8076,2022Q1,cr,,fr1,22629000,22629000,615224000,615224000
8077,2022Q1,cr,,fr1,,,128129000,128129000
8080,2022Q1,cr,,fr1,0,0,71409000,71409000
8081,2022Q1,cr,,fr1,293885000,293885000,2540243000,2540243000
8083,2022Q1,ir,,fr1,2788000,2788000,530034000,530034000
8084,2022Q1,cr,,fr1,,,259306000,259306000
8085,2022Q1,cr,,fr1,4632000,4632000,215517000,215517000
8086,2022Q1,ir,,fr1,59420000,59420000,611039000,611039000
8087,2022Q1,cr,,fr1,,,17979000,17979000
8088,2022Q1,ir,,fr1,1471000,1471000,417716000,417716000
8089,2022Q1,cr,,fr1,40823000,40823000,474367000,474367000
8091,2022Q1,cr,,fr1,12126000,12126000,475131000,475131000
8092,2022Q1,cr,,fr1,842000,842000,103643000,103643000
8093,2022Q1,cr,,fr1,1621000,1621000,66966000,66966000
8096,2022Q1,cr,,fr1,0,0,8143806000,8143806000
8097,2022Q1,cr,,fr1,5074000,5074000,160825000,160825000
8099,2022Q1,cr,,fr1,20360000,20360000,1117964000,1117964000
8101,2022Q1,cr,,fr1,34911000,34911000,123825000,123825000
8103,2022Q1,cr,,fr1,25726000,25726000,999125000,999125000
8104,2022Q1,cr,,fr2,28238000,28238000,357828000,357828000
8105,2022Q1,cr,,fr1,42752000,42752000,2591426000,2591426000
8107,2022Q1,cr,,fr1,5860000,5860000,175182000,175182000
8109,2022Q1,cr,,fr1,16459000,16459000,367002000,367002000
8110,2022Q1,cr,,fr1,6686000,6686000,2293742000,2293742000
8111,2022Q1,cr,,fr1,10155000,10155000,224306000,224306000
8112,2022Q1,cr,,fr1,20618000,20618000,55699516000,55699516000
8114,2022Q1,cr,,fr1,118191000,118191000,2660320000,2660320000
8121,2022Q1,cr,,fr1,29561000,29561000,729216000,729216000
8131,2022Q1,ir,,fr1,46297000,46297000,2562634000,2562634000
8147,2022Q1,cr,,fr1,15582000,15582000,269138000,269138000
8150,2022Q1,cr,,fr1,301492000,301492000,6725222000,6725222000
8155,2022Q1,cr,,fr1,23062000,23062000,936694000,936694000
8163,2022Q1,cr,,fr1,259480000,259480000,7415327000,7415327000
8171,2022Q1,cr,,fr1,6940000,6940000,308799000,308799000
8176,2022Q1,cr,,fr1,18799000,18799000,42420000,42420000
8182,2022Q1,cr,,fr1,20509000,20509000,777648000,777648000
8183,2022Q1,cr,,fr1,57285000,57285000,1596496000,1596496000
8201,2022Q1,cr,,fr1,15400000,15400000,174814000,174814000
8210,2022Q1,cr,,fr1,43291000,43291000,2088705000,2088705000
8213,2022Q1,cr,,fr1,,,6936120000,6936120000
8215,2022Q1,cr,,fr1,193960000,193960000,4164060000,4164060000
8222,2022Q1,ir,,fr1,6919000,6919000,97435000,97435000
8227,2022Q1,ir,,fr1,15835000,15835000,153775000,153775000
8234,2022Q1,cr,,fr1,139392000,139392000,1725262000,1725262000
8240,2022Q1,cr,,fr1,50913000,50913000,2671137000,2671137000
8249,2022Q1,cr,,fr1,16454000,16454000,887648000,887648000
8255,2022Q1,cr,,fr1,92114000,92114000,992039000,992039000
8261,2022Q1,cr,,fr1,23348000,23348000,1131708000,1131708000
8271,2022Q1,cr,,fr1,40119000,40119000,2303460000,2303460000
8277,2022Q1,cr,,fr1,10436000,10436000,90225000,90225000
8279,2022Q1,cr,,fr1,10125000,10125000,378683000,378683000
8284,2022Q1,ir,,fr1,39458000,39458000,585996000,585996000
8289,2022Q1,cr,,fr1,13734000,13734000,595025000,595025000
8291,2022Q1,ir,,fr1,320000,320000,38884000,38884000
8299,2022Q1,cr,,fr1,2311758000,2311758000,17105859000,17105859000
8341,2022Q1,cr,,fr1,,,1017799000,1017799000
8342,2022Q1,cr,,fr1,3727000,3727000,497380000,497380000
8349,2022Q1,cr,,fr1,6240000,6240000,2888125000,2888125000
8354,2022Q1,cr,,fr1,2402000,2402000,172075000,172075000
8358,2022Q1,cr,,fr1,10798000,10798000,2099807000,2099807000
8367,2022Q1,cr,,fr1,,,540837000,540837000
8374,2022Q1,cr,,fr1,,,934706000,934706000
8383,2022Q1,cr,,fr1,15528000,15528000,916087000,916087000
8390,2022Q1,cr,,fr1,516000,516000,829730000,829730000
8401,2022Q1,cr,,fr1,413000,413000,326661000,326661000
8403,2022Q1,cr,,fr1,3612000,3612000,1040455000,1040455000
8404,2022Q1,cr,,fr1,92190000,92190000,1887341000,1887341000
8409,2022Q1,cr,,fr1,11445000,11445000,212055000,212055000
8410,2022Q1,ir,,fr1,12826000,12826000,297143000,297143000
8411,2022Q1,cr,,fr1,23960000,23960000,1840282000,1840282000
8415,2022Q1,cr,,fr1,,,6238491000,6238491000
8416,2022Q1,cr,,fr1,24729000,24729000,320656000,320656000
8418,2022Q1,cr,,fr1,,,393474000,393474000
8420,2022Q1,ir,,fr1,9577000,9577000,717515000,717515000
8421,2022Q1,cr,,fr1,1945000,1945000,324881000,324881000
8422,2022Q1,cr,,fr1,7089000,7089000,1121234000,1121234000
8423,2022Q1,cr,,fr1,,,74853000,74853000
8424,2022Q1,cr,,fr1,,,249000000,249000000
8426,2022Q1,cr,,fr1,,,312691000,312691000
8429,2022Q1,cr,,fr1,8503000,8503000,58582000,58582000
8431,2022Q1,cr,,fr1,2868000,2868000,303397000,303397000
8432,2022Q1,ir,,fr1,7129000,7129000,120449000,120449000
8433,2022Q1,cr,,fr1,1876000,1876000,683134000,683134000
8435,2022Q1,cr,,fr1,2604000,2604000,190503000,190503000
8436,2022Q1,cr,,fr1,139835000,139835000,1657985000,1657985000
8437,2022Q1,cr,,fr1,11733000,11733000,151873000,151873000
8438,2022Q1,cr,,fr1,1029000,1029000,1047855000,1047855000
8440,2022Q1,cr,,fr1,71000,71000,210122000,210122000
8442,2022Q1,cr,,fr1,35269000,35269000,1716284000,1716284000
8443,2022Q1,cr,,fr1,2720000,2720000,350331000,350331000
8444,2022Q1,cr,,fr1,,,1303113000,1303113000
8446,2022Q1,cr,,fr1,15779000,15779000,220750000,220750000
8450,2022Q1,cr,,fr1,,,104946000,104946000
8454,2022Q1,cr,,fr1,52324000,52324000,22937441000,22937441000
8455,2022Q1,cr,,fr1,320000,320000,418521000,418521000
8462,2022Q1,cr,,fr1,,,903775000,903775000
8463,2022Q1,cr,,fr1,8782000,8782000,723851000,723851000
8464,2022Q1,cr,,fr1,49102000,49102000,6929825000,6929825000
8466,2022Q1,cr,,fr1,14851000,14851000,1010825000,1010825000
8467,2022Q1,cr,,fr1,23901000,23901000,361411000,361411000
8472,2022Q1,cr,,fr1,7392000,7392000,71427000,71427000
8473,2022Q1,cr,,fr1,461000,461000,791579000,791579000
8476,2022Q1,cr,,fr1,533000,533000,463530000,463530000
8477,2022Q1,cr,,fr1,15270000,15270000,687904000,687904000
8478,2022Q1,cr,,fr1,,,1306095000,1306095000
8480,2022Q1,cr,,fr1,2462000,2462000,359214000,359214000
8481,2022Q1,cr,,fr1,5320000,5320000,369352000,369352000
8482,2022Q1,cr,,fr1,19550000,19550000,1048926000,1048926000
8488,2022Q1,cr,,fr1,4617000,4617000,1041915000,1041915000
8489,2022Q1,cr,,fr1,10309000,10309000,324534000,324534000
8499,2022Q1,cr,,fr1,33208000,33208000,627823000,627823000
8905,2022Q1,cr,,fr1,,,475569000,475569000
8906,2022Q1,ir,,fr1,,,56966000,56966000
8908,2022Q1,cr,,fr1,,,1721259000,1721259000
8916,2022Q1,cr,,fr1,10715000,10715000,2109941000,2109941000
8917,2022Q1,cr,,fr1,,,677980000,677980000
8921,2022Q1,cr,,fr1,386000,386000,139717000,139717000
8923,2022Q1,cr,,fr1,,,113884000,113884000
8924,2022Q1,cr,,fr1,6824000,6824000,1530221000,1530221000
8926,2022Q1,cr,,fr1,,,890197000,890197000
8927,2022Q1,cr,,fr1,,,1603944000,1603944000
8928,2022Q1,cr,,fr1,12310000,12310000,858014000,858014000
8929,2022Q1,cr,,fr1,526000,526000,194870000,194870000
8930,2022Q1,ir,,fr1,3823000,3823000,325378000,325378000
8931,2022Q1,cr,,fr1,4115000,4115000,457819000,457819000
8932,2022Q1,cr,,fr1,,,305907000,305907000
8933,2022Q1,cr,,fr1,,,1131239000,1131239000
8935,2022Q1,cr,,fr1,4235000,4235000,233891000,233891000
8936,2022Q1,cr,,fr1,8577000,8577000,964790000,964790000
8937,2022Q1,cr,,fr1,2389000,2389000,52323000,52323000
8938,2022Q1,cr,,fr1,160158000,160158000,4981212000,4981212000
8940,2022Q1,cr,,fr1,,,308208000,308208000
8941,2022Q1,cr,,fr1,4526000,4526000,835829000,835829000
8942,2022Q1,cr,,fr1,4277000,4277000,1444334000,1444334000
8996,2022Q1,cr,,fr1,20727000,20727000,534711000,534711000
9802,2022Q1,cr,,fr1,48363000,48363000,4527115000,4527115000
9902,2022Q1,cr,,fr1,,,14629000,14629000
9904,2022Q1,cr,,fr1,1333177000,1333177000,67263361000,67263361000
9905,2022Q1,cr,,fr1,,,1921548000,1921548000
9906,2022Q1,cr,,fr1,,,913828000,913828000
9907,2022Q1,cr,,fr1,,,10431846000,10431846000
9908,2022Q1,cr,,fr1,,,896869000,896869000
9910,2022Q1,cr,,fr1,674035000,674035000,22394994000,22394994000
9911,2022Q1,cr,,fr1,22918000,22918000,2092829000,2092829000
9912,2022Q1,cr,,fr1,3318000,3318000,146588000,146588000
9914,2022Q1,cr,,fr1,,,8155942000,8155942000
9917,2022Q1,cr,,fr1,28641000,28641000,3739734000,3739734000
9918,2022Q1,cr,,fr1,,,641908000,641908000
9919,2022Q1,cr,,fr1,10640000,10640000,917463000,917463000
9921,2022Q1,cr,,fr1,251264000,251264000,22260343000,22260343000
9924,2022Q1,cr,,fr1,47422000,47422000,2200746000,2200746000
9925,2022Q1,cr,,fr1,2716000,2716000,1884992000,1884992000
