stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
6508,2014Q1,cr,,fr1,3114000,3114000,681967000,681967000
6509,2014Q1,cr,,fr1,18145000,18145000,836202000,836202000
6603,2014Q1,cr,,fr1,15516000,15516000,580919000,580919000
6605,2014Q1,cr,,fr1,177957000,177957000,3672960000,3672960000
6609,2014Q1,cr,,fr1,11403000,11403000,763947000,763947000
6702,2014Q1,cr,,fr1,,,2972016000,2972016000
6803,2014Q1,cr,,fr1,,,918056000,918056000
8011,2014Q1,cr,,fr1,7509000,7509000,573944000,573944000
8016,2014Q1,cr,,fr1,206081000,206081000,1530254000,1530254000
8021,2014Q1,cr,,fr1,19812000,19812000,645951000,645951000
8024,2014Q1,cr,,fr1,19746000,19746000,132845000,132845000
8032,2014Q1,cr,,fr1,16390000,16390000,1091973000,1091973000
8033,2014Q1,cr,,fr1,9197000,9197000,308867000,308867000
8034,2014Q1,cr,,fr1,13551000,13551000,65572000,65572000
8038,2014Q1,cr,,fr2,7978000,7978000,21876000,21876000
8039,2014Q1,cr,,fr1,43916000,43916000,2198670000,2198670000
8040,2014Q1,cr,,fr1,51453000,51453000,153605000,153605000
8042,2014Q1,cr,,fr1,3789000,3789000,697114000,697114000
8043,2014Q1,cr,,fr1,,,895251000,895251000
8044,2014Q1,cr,,fr1,44422000,44422000,4794166000,4794166000
8046,2014Q1,cr,,fr1,,,7844438000,7844438000
8047,2014Q1,cr,,fr1,15139000,15139000,206429000,206429000
8048,2014Q1,cr,,fr1,14451000,14451000,242612000,242612000
8049,2014Q1,cr,,fr1,7025000,7025000,336566000,336566000
8050,2014Q1,cr,,fr1,49624000,49624000,809163000,809163000
8053,2014Q1,cr,,fr1,49824000,49824000,1183164000,1183164000
8054,2014Q1,cr,,fr1,127724000,127724000,703655000,703655000
8059,2014Q1,cr,,fr1,22672000,22672000,495897000,495897000
8064,2014Q1,cr,,fr1,12856000,12856000,772012000,772012000
8066,2014Q1,cr,,fr1,,,1078924000,1078924000
8067,2014Q1,cr,,fr1,,,174303000,174303000
8068,2014Q1,cr,,fr1,,,364240000,364240000
8069,2014Q1,cr,,fr1,421963000,421963000,2961823000,2961823000
8070,2014Q1,cr,,fr1,4908000,4908000,3817428000,3817428000
8071,2014Q1,cr,,fr1,2010000,2010000,491985000,491985000
8072,2014Q1,cr,,fr1,26372000,26372000,460122000,460122000
8074,2014Q1,cr,,fr1,1569000,1569000,266946000,266946000
8076,2014Q1,cr,,fr1,19218000,19218000,541670000,541670000
8077,2014Q1,ir,,fr1,0,0,18607000,18607000
8079,2014Q1,ir,,fr1,2108000,2108000,131431000,131431000
8080,2014Q1,cr,,fr1,498000,498000,175407000,175407000
8081,2014Q1,cr,,fr1,108371000,108371000,959618000,959618000
8082,2014Q1,cr,,fr1,0,0,13657000,13657000
8083,2014Q1,ir,,fr1,3626000,3626000,295187000,295187000
8084,2014Q1,cr,,fr1,1266000,1266000,585535000,585535000
8085,2014Q1,cr,,fr1,10666000,10666000,477270000,477270000
8086,2014Q1,ir,,fr1,23475000,23475000,268451000,268451000
8087,2014Q1,cr,,fr1,,,42929000,42929000
8088,2014Q1,ir,,fr1,5167000,5167000,655281000,655281000
8091,2014Q1,cr,,fr1,5569000,5569000,284006000,284006000
8092,2014Q1,cr,,fr1,2433000,2433000,85232000,85232000
8093,2014Q1,cr,,fr1,4723000,4723000,228111000,228111000
8096,2014Q1,cr,,fr1,6132000,6132000,2622515000,2622515000
8097,2014Q1,cr,,fr1,958000,958000,26832000,26832000
8099,2014Q1,cr,,fr1,10936000,10936000,778058000,778058000
8101,2014Q1,cr,,fr1,189353000,189353000,6755694000,6755694000
8103,2014Q1,cr,,fr1,5897000,5897000,606735000,606735000
8105,2014Q1,cr,,fr1,67189000,67189000,4240406000,4240406000
8107,2014Q1,cr,,fr1,7908000,7908000,857568000,857568000
8109,2014Q1,cr,,fr1,14352000,14352000,192510000,192510000
8110,2014Q1,cr,,fr1,18902000,18902000,2227996000,2227996000
8111,2014Q1,cr,,fr1,9636000,9636000,236787000,236787000
8112,2014Q1,cr,,fr1,2139000,2139000,9184230000,9184230000
8114,2014Q1,cr,,fr1,25946000,25946000,748309000,748309000
8121,2014Q1,cr,,fr1,33707000,33707000,665088000,665088000
8131,2014Q1,ir,,fr1,13191000,13191000,2161034000,2161034000
8147,2014Q1,cr,,fr1,5803000,5803000,186055000,186055000
8150,2014Q1,cr,,fr1,169973000,169973000,4989022000,4989022000
8155,2014Q1,cr,,fr1,9943000,9943000,433174000,433174000
8163,2014Q1,cr,,fr1,193078000,193078000,4844550000,4844550000
8171,2014Q1,cr,,fr1,15971000,15971000,696334000,696334000
8176,2014Q1,cr,,fr1,42444000,42444000,274144000,274144000
8182,2014Q1,cr,,fr1,15675000,15675000,641838000,641838000
8183,2014Q1,cr,,fr1,,,760185000,760185000
8201,2014Q1,cr,,fr1,26573000,26573000,888293000,888293000
8210,2014Q1,cr,,fr1,33177000,33177000,967984000,967984000
8213,2014Q1,cr,,fr1,,,5458823000,5458823000
8215,2014Q1,cr,,fr1,113039000,113039000,4027617000,4027617000
8234,2014Q1,cr,,fr1,71102000,71102000,1203586000,1203586000
8240,2014Q1,cr,,fr1,68174000,68174000,2833221000,2833221000
8249,2014Q1,cr,,fr1,26064000,26064000,1300035000,1300035000
8255,2014Q1,cr,,fr1,30534000,30534000,882459000,882459000
8261,2014Q1,cr,,fr1,21463000,21463000,442908000,442908000
8266,2014Q1,cr,,fr1,66000,66000,81783000,81783000
8271,2014Q1,cr,,fr1,27245000,27245000,2403968000,2403968000
8277,2014Q1,cr,,fr1,9071000,9071000,354798000,354798000
8287,2014Q1,cr,,fr1,3339000,3339000,2870145000,2870145000
8289,2014Q1,cr,,fr1,9641000,9641000,381001000,381001000
8291,2014Q1,ir,,fr1,1545000,1545000,166300000,166300000
8299,2014Q1,cr,,fr1,375172000,375172000,7521276000,7521276000
8349,2014Q1,cr,,fr1,1121000,1121000,1025325000,1025325000
8354,2014Q1,cr,,fr1,1872000,1872000,258732000,258732000
8358,2014Q1,cr,,fr1,6825000,6825000,997173000,997173000
8374,2014Q1,cr,,fr1,,,842221000,842221000
8383,2014Q1,cr,,fr1,9461000,9461000,791183000,791183000
8390,2014Q1,cr,,fr1,280000,280000,818552000,818552000
8401,2014Q1,cr,,fr1,2438000,2438000,293080000,293080000
8403,2014Q1,cr,,fr1,,,461189000,461189000
8404,2014Q1,cr,,fr1,34207000,34207000,906523000,906523000
8406,2014Q1,cr,,fr1,19294000,19294000,1356636000,1356636000
8409,2014Q1,cr,,fr1,6521000,6521000,35425000,35425000
8410,2014Q1,ir,,fr1,10754000,10754000,206561000,206561000
8411,2014Q1,cr,,fr1,23028000,23028000,1878531000,1878531000
8416,2014Q1,cr,,fr1,10927000,10927000,159730000,159730000
8418,2014Q1,cr,,fr1,,,492720000,492720000
8420,2014Q1,ir,,fr1,5955000,5955000,355559000,355559000
8421,2014Q1,cr,,fr1,2964000,2964000,212913000,212913000
8422,2014Q1,cr,,fr1,2776000,2776000,535097000,535097000
8423,2014Q1,cr,,fr1,,,77408000,77408000
8424,2014Q1,cr,,fr1,,,190538000,190538000
8426,2014Q1,cr,,fr1,,,575110000,575110000
8427,2014Q1,cr,,fr1,18997000,18997000,3080655000,3080655000
8429,2014Q1,cr,,fr1,4824000,4824000,1338959000,1338959000
8432,2014Q1,ir,,fr1,21846000,21846000,137107000,137107000
8433,2014Q1,cr,,fr1,3967000,3967000,495088000,495088000
8435,2014Q1,cr,,fr1,3161000,3161000,139411000,139411000
8436,2014Q1,cr,,fr1,20373000,20373000,275665000,275665000
8443,2014Q1,cr,,fr1,1746000,1746000,847699000,847699000
8446,2014Q1,cr,,fr1,,,154887000,154887000
8450,2014Q1,cr,,fr1,,,185264000,185264000
8905,2014Q1,cr,,fr1,,,1260112000,1260112000
8906,2014Q1,cr,,fr1,,,39245000,39245000
8908,2014Q1,ir,,fr1,,,1546210000,1546210000
8913,2014Q1,cr,,fr1,,,16207000,16207000
8916,2014Q1,cr,,fr2,25148000,25148000,1815678000,1815678000
8917,2014Q1,cr,,fr1,,,611457000,611457000
8921,2014Q1,ir,,fr1,418000,418000,166654000,166654000
8923,2014Q1,cr,,fr1,,,84709000,84709000
8924,2014Q1,cr,,fr1,7067000,7067000,1078582000,1078582000
8925,2014Q1,cr,,fr1,1380000,1380000,582694000,582694000
8926,2014Q1,cr,,fr1,,,380360000,380360000
8927,2014Q1,cr,,fr1,,,983197000,983197000
8928,2014Q1,cr,,fr1,4059000,4059000,535539000,535539000
8929,2014Q1,cr,,fr1,324000,324000,313155000,313155000
8930,2014Q1,cr,,fr1,2498000,2498000,329481000,329481000
8931,2014Q1,cr,,fr1,,,322786000,322786000
8932,2014Q1,cr,,fr1,,,314855000,314855000
8933,2014Q1,cr,,fr1,,,1167941000,1167941000
8934,2014Q1,cr,,fr1,,,172444000,172444000
8935,2014Q1,cr,,fr1,2689000,2689000,159214000,159214000
8936,2014Q1,cr,,fr1,10056000,10056000,804168000,804168000
8937,2014Q1,cr,,fr1,2610000,2610000,109926000,109926000
8938,2014Q1,cr,,fr1,76171000,76171000,3186487000,3186487000
8940,2014Q1,cr,,fr1,,,495682000,495682000
8941,2014Q1,cr,,fr1,6116000,6116000,613303000,613303000
8942,2014Q1,cr,,fr1,15000,15000,929555000,929555000
8996,2014Q1,cr,,fr1,20060000,20060000,553507000,553507000
9802,2014Q1,cr,,fr1,36724000,36724000,2019701000,2019701000
9902,2014Q1,cr,,fr1,,,7551000,7551000
9904,2014Q1,cr,,fr1,1511096000,1511096000,55792227000,55792227000
9905,2014Q1,cr,,fr1,4468000,4468000,1978150000,1978150000
9906,2014Q1,cr,,fr1,,,12019000,12019000
9907,2014Q1,cr,,fr1,,,9421613000,9421613000
9908,2014Q1,cr,,fr1,,,1553553000,1553553000
9910,2014Q1,cr,,fr1,276155000,276155000,10230203000,10230203000
9911,2014Q1,cr,,fr1,16520000,16520000,1210838000,1210838000
9912,2014Q1,cr,,fr1,2238000,2238000,173151000,173151000
9914,2014Q1,cr,,fr1,,,5671418000,5671418000
9917,2014Q1,cr,,fr1,38109000,38109000,3143679000,3143679000
9918,2014Q1,cr,,fr1,,,957013000,957013000
9919,2014Q1,cr,,fr1,9881000,9881000,1173161000,1173161000
9921,2014Q1,cr,,fr1,175937000,175937000,14199655000,14199655000
9924,2014Q1,cr,,fr1,41997000,41997000,1547763000,1547763000
9925,2014Q1,cr,,fr1,,,1723532000,1723532000
9926,2014Q1,cr,,fr1,,,848161000,848161000
9927,2014Q1,cr,,fr1,,,2177890000,2177890000
9928,2014Q1,cr,,fr1,,,230180000,230180000
9929,2014Q1,cr,,fr1,,,331725000,331725000
9930,2014Q1,cr,,fr1,5433000,5433000,1655692000,1655692000
9931,2014Q1,cr,,fr1,,,456493000,456493000
9933,2014Q1,cr,,fr1,23176000,23176000,12125362000,12125362000
9934,2014Q1,cr,,fr1,63269000,63269000,4891651000,4891651000
9935,2014Q1,cr,,fr1,7429000,7429000,624381000,624381000
9937,2014Q1,ir,,fr1,,,7231146000,7231146000
9938,2014Q1,cr,,fr1,48744000,48744000,2114124000,2114124000
9939,2014Q1,cr,,fr1,14123000,14123000,4331202000,4331202000
9940,2014Q1,cr,,fr1,,,2205176000,2205176000
9941,2014Q1,cr,,fr1,,,3706153000,3706153000
9942,2014Q1,cr,,fr1,8165000,8165000,710276000,710276000
9943,2014Q1,cr,,fr1,,,859905000,859905000
9944,2014Q1,cr,,fr1,336000,336000,1010776000,1010776000
9945,2014Q1,cr,,fr1,13397000,13397000,2965491000,2965491000
9946,2014Q1,cr,,fr1,,,479306000,479306000
9949,2014Q1,cr,,fr1,1708000,1708000,138163000,138163000
9950,2014Q1,cr,,fr1,3252000,3252000,818398000,818398000
9951,2014Q1,cr,,fr1,33486000,33486000,811933000,811933000
9955,2014Q1,cr,,fr1,0,0,661912000,661912000
9958,2014Q1,cr,,fr1,,,637597000,637597000
9960,2014Q1,cr,,fr1,,,136791000,136791000
9962,2014Q1,cr,,fr1,,,539525000,539525000
