stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
5381,2022Q2,cr,,fr1,801000,1639000,79484000,160406000
5383,2022Q2,cr,,fr1,9851000,19198000,449923000,835820000
5386,2022Q2,ir,,fr1,,,930545000,2039412000
5387,2022Q2,cr,,fr1,,34263000,,357061000
5388,2022Q2,cr,,fr1,637990000,1232611000,15215563000,27889982000
5392,2022Q2,cr,,fr1,26766000,50036000,2560194000,5319296000
5398,2022Q2,cr,,fr1,1060000,2085000,65465000,122701000
5403,2022Q2,cr,,fr1,41721000,82411000,648389000,1183406000
5410,2022Q2,cr,,fr1,9549000,19099000,720466000,1445809000
5425,2022Q2,cr,,fr1,91627000,177138000,3964703000,7716631000
5426,2022Q2,cr,,fr1,9338000,18516000,534674000,954520000
5432,2022Q2,ir,,fr1,242000,470000,56667000,100561000
5434,2022Q2,cr,,fr1,28971000,53066000,13225334000,25807911000
5438,2022Q2,cr,,fr1,23801000,49475000,467645000,811599000
5439,2022Q2,ir,,fr1,,,725049000,1547021000
5443,2022Q2,cr,,fr1,56783000,130386000,1136717000,2231452000
5450,2022Q2,cr,,fr1,21670000,42248000,863726000,1688385000
5452,2022Q2,cr,,fr1,2197000,4590000,1638001000,3571251000
5455,2022Q2,ir,,fr1,,,69921000,496353000
5457,2022Q2,cr,,fr1,226295000,488833000,4630060000,8956901000
5460,2022Q2,cr,,fr1,2264000,4645000,82722000,193736000
5464,2022Q2,cr,,fr1,3847000,7824000,420070000,685229000
5465,2022Q2,cr,,fr1,15793000,31165000,1149585000,2232021000
5468,2022Q2,cr,,fr1,1334000,2781000,50391000,101079000
5469,2022Q2,cr,,fr1,103284000,195639000,11588724000,23798508000
5471,2022Q2,cr,,fr1,205404000,393461000,1027183000,2054048000
5474,2022Q2,ir,,fr1,42731000,85020000,410100000,811668000
5475,2022Q2,cr,,fr1,482000,777000,131014000,329783000
5478,2022Q2,cr,,fr1,69492000,149815000,1445253000,2920534000
5481,2022Q2,cr,,fr1,,,21104000,44328000
5483,2022Q2,cr,,fr1,510777000,1021647000,20270574000,39039993000
5484,2022Q2,cr,,fr1,10634000,20988000,63282000,124822000
5487,2022Q2,cr,,fr1,6466000,14638000,71450000,145658000
5488,2022Q2,cr,,fr1,2794000,5240000,307483000,527181000
5489,2022Q2,cr,,fr1,57152000,118734000,360034000,862762000
5490,2022Q2,cr,,fr1,65801000,116796000,466602000,815654000
5493,2022Q2,cr,,fr1,7142000,10712000,960367000,1837671000
5498,2022Q2,cr,,fr1,385000,1301000,350902000,734249000
5508,2022Q2,ir,,fr1,,,472568000,1618634000
5511,2022Q2,cr,,fr1,,,2027132000,3958443000
5512,2022Q2,cr,,fr1,9000,470000,1657142000,3071852000
5514,2022Q2,cr,,fr1,,,1638000,3079000
5515,2022Q2,cr,,fr1,,,1389010000,2466196000
5516,2022Q2,ir,,fr1,,,531672000,915816000
5519,2022Q2,ir,,fr1,,,1412577000,1833301000
5520,2022Q2,cr,,fr1,,,790516000,1611974000
5521,2022Q2,cr,,fr1,,,1132963000,2020963000
5522,2022Q2,cr,,fr1,,,4888987000,11777658000
5523,2022Q2,cr,,fr1,,,126167000,170388000
5525,2022Q2,cr,,fr1,,,1668638000,3902432000
5529,2022Q2,cr,,fr1,,,15225000,31794000
5530,2022Q2,cr,,fr1,,,1066677000,2144809000
5531,2022Q2,cr,,fr1,,,408930000,725632000
5533,2022Q2,cr,,fr1,,,1866843000,3880312000
5534,2022Q2,cr,,fr1,,,1480538000,5102303000
5536,2022Q2,cr,,fr1,64660000,123494000,6543367000,11898564000
5538,2022Q2,cr,,fr1,6285000,10288000,4025564000,7799384000
5541,2022Q2,ir,,fr1,,,,87456000
5543,2022Q2,cr,,fr1,19553000,37806000,823936000,1689091000
5546,2022Q2,cr,,fr1,7697000,11322000,1203629000,2296542000
5547,2022Q2,ir,,fr1,,,,1042817000
5548,2022Q2,ir,,fr1,,,,710565000
5601,2022Q2,ir,,fr1,,,21546000,42676000
5603,2022Q2,cr,,fr1,,,521570000,1058431000
5604,2022Q2,cr,,fr1,,,40009000,80327000
5607,2022Q2,cr,,fr1,,,816182000,1624324000
5608,2022Q2,cr,,fr1,,,1903931000,3508618000
5609,2022Q2,cr,,fr1,,,11555939000,22936868000
5701,2022Q2,cr,,fr1,,,41916000,157531000
5703,2022Q2,cr,,fr1,,,34156000,102645000
5704,2022Q2,ir,,fr1,,,82265000,218573000
5706,2022Q2,cr,,fr1,,,23621000,46079000
5839,2022Q2,cr,,fr1,,,,-1012767000
5871,2022Q2,cr,,fr1,,,21166887000,41092932000
5878,2022Q2,cr,,fr1,,,191122000,372666000
5901,2022Q2,cr,,fr1,,,,944505000
5902,2022Q2,cr,,fr1,1722000,5134000,544828000,1112167000
5903,2022Q2,cr,,fr1,,,22193952000,43187481000
5904,2022Q2,ir,,fr1,,,4372204000,9085477000
5905,2022Q2,cr,,fr1,,,162989000,421938000
5906,2022Q2,cr,,fr1,5794000,11690000,321545000,781309000
5907,2022Q2,cr,,fr1,,,1010023000,2260822000
6028,2022Q2,cr,,fr1,,,,1114649000
6032,2022Q2,ir,,fr0,,8065000,,0
6033,2022Q2,ir,,fr0,,,,274194000
6034,2022Q2,ir,,fr1,,,,456040000
6035,2022Q2,ir,,fr1,,43499000,,744913000
6036,2022Q2,ir,,fr1,,7506000,,5976000
6037,2022Q2,ir,,fr1,,10485000,,5977000
6038,2022Q2,ir,,fr1,,27571000,,170979000
6101,2022Q2,cr,,fr1,,,1727000,43896000
6103,2022Q2,cr,,fr1,446000,900000,16882000,30639000
6104,2022Q2,cr,,fr1,204942000,416840000,862285000,2101800000
6108,2022Q2,cr,,fr1,,,1720886000,3527229000
6109,2022Q2,cr,,fr1,19954000,38616000,335054000,647895000
6111,2022Q2,cr,,fr1,47789000,72872000,689229000,1093577000
6112,2022Q2,cr,,fr1,8935000,18365000,3025117000,5836396000
6113,2022Q2,cr,,fr1,,,729153000,1362412000
6114,2022Q2,cr,,fr1,,,469200000,972170000
6115,2022Q2,cr,,fr1,24508000,53667000,1788146000,3682839000
6116,2022Q2,cr,,fr1,96187000,231143000,4492769000,9448717000
6117,2022Q2,cr,,fr1,25446000,54554000,611359000,1220975000
6118,2022Q2,cr,,fr1,,,2459661000,4783288000
6120,2022Q2,cr,,fr1,94203000,171143000,3580899000,8593047000
6121,2022Q2,cr,,fr1,529083000,1063361000,23795949000,46234006000
6122,2022Q2,cr,,fr1,,,557829000,1062845000
6123,2022Q2,cr,,fr1,893000,1962000,1225977000,2389905000
6124,2022Q2,cr,,fr1,8367000,15867000,504494000,1142761000
6125,2022Q2,cr,,fr2,59542000,101869000,1350986000,2538550000
6126,2022Q2,cr,,fr1,31994000,65985000,966839000,1967990000
6127,2022Q2,cr,,fr1,14309000,26288000,206275000,460753000
6128,2022Q2,cr,,fr1,33953000,63919000,1543615000,3035435000
6129,2022Q2,cr,,fr1,84674000,164725000,490381000,921725000
6130,2022Q2,cr,,fr1,,,21573000,38779000
6133,2022Q2,cr,,fr1,7176000,14363000,374263000,643507000
6134,2022Q2,cr,,fr1,21238000,47333000,301182000,657780000
6136,2022Q2,cr,,fr1,,,125399000,245612000
6138,2022Q2,cr,,fr1,171541000,334755000,2050806000,3990391000
6139,2022Q2,cr,,fr1,33614000,69483000,7609686000,15138804000
6140,2022Q2,cr,,fr1,,,462736000,903631000
6141,2022Q2,cr,,fr1,22765000,42287000,922232000,1826937000
6142,2022Q2,cr,,fr1,47855000,93279000,609548000,1231944000
6143,2022Q2,cr,,fr1,60246000,113998000,1215433000,2440402000
6144,2022Q2,ir,,fr1,,,51487000,112585000
6146,2022Q2,cr,,fr1,19053000,31736000,1278501000,2513851000
6147,2022Q2,cr,,fr1,208515000,385753000,6629277000,13373961000
6148,2022Q2,cr,,fr1,1119000,2459000,99064000,199448000
6150,2022Q2,cr,,fr1,10830000,25927000,938664000,3140456000
6151,2022Q2,cr,,fr1,21889000,38605000,423279000,896039000
6152,2022Q2,cr,,fr1,53338000,105312000,1015105000,1593484000
6153,2022Q2,cr,,fr1,156669000,298533000,2606412000,5638922000
6154,2022Q2,cr,,fr1,1370000,2712000,1268163000,2454382000
6155,2022Q2,cr,,fr1,3602000,6980000,199219000,395438000
6156,2022Q2,cr,,fr1,6857000,15318000,1117351000,2113479000
6158,2022Q2,cr,,fr1,53841000,106450000,542843000,1107742000
6160,2022Q2,cr,,fr1,38761000,72608000,308524000,579858000
6161,2022Q2,cr,,fr1,20175000,38217000,428363000,962142000
6163,2022Q2,cr,,fr1,18661000,35238000,922194000,1981071000
6164,2022Q2,cr,,fr1,5699000,11211000,247517000,476263000
6165,2022Q2,cr,,fr1,26212000,55267000,731443000,1427731000
6166,2022Q2,cr,,fr1,379806000,784685000,2787997000,5369381000
6167,2022Q2,cr,,fr1,12885000,24710000,563172000,1094757000
6168,2022Q2,cr,,fr1,52815000,102692000,727950000,1418663000
6169,2022Q2,cr,,fr2,0,0,420000,763000
6170,2022Q2,cr,,fr1,0,2970000,754146000,1522712000
6171,2022Q2,ir,,fr1,,,463000,331615000
6173,2022Q2,cr,,fr1,23373000,43117000,1172467000,2445873000
6174,2022Q2,cr,,fr1,8730000,16232000,182120000,368030000
6175,2022Q2,cr,,fr1,22395000,50544000,1007199000,2115659000
6176,2022Q2,cr,,fr1,576582000,1122761000,11022003000,25399785000
6177,2022Q2,cr,,fr1,,,2507254000,6897866000
6179,2022Q2,cr,,fr1,,,691824000,1294897000
6180,2022Q2,cr,,fr1,124731000,208944000,2424900000,5833450000
6182,2022Q2,cr,,fr1,186101000,392531000,3116471000,6154141000
6183,2022Q2,cr,,fr1,4757000,8998000,528829000,1148476000
6184,2022Q2,cr,,fr1,,,499399000,994351000
6185,2022Q2,cr,,fr1,20466000,39298000,144787000,283304000
6186,2022Q2,ir,,fr1,,,1269000,2775000
6187,2022Q2,cr,,fr1,102077000,192887000,764883000,1394474000
6188,2022Q2,cr,,fr1,159189000,311871000,2661759000,5578214000
6189,2022Q2,cr,,fr1,21685000,40276000,7723232000,16190894000
6190,2022Q2,cr,,fr1,11316000,22484000,2749824000,5059893000
6191,2022Q2,cr,,fr1,5157000,13488000,5775669000,12031296000
6192,2022Q2,cr,,fr1,26798000,54495000,1616358000,3222090000
6194,2022Q2,cr,,fr1,,,332098000,619126000
6195,2022Q2,cr,,fr1,,,586660000,1247297000
6196,2022Q2,cr,,fr1,67738000,126106000,11823579000,21491469000
6197,2022Q2,cr,,fr1,37180000,75013000,1075314000,2011534000
6198,2022Q2,cr,,fr1,,,1501000,2640000
6199,2022Q2,cr,,fr1,,,25492000,48847000
6201,2022Q2,cr,,fr1,29066000,54644000,703135000,1414460000
6202,2022Q2,cr,,fr1,290627000,601773000,1665409000,3583754000
6203,2022Q2,cr,,fr1,14580000,29735000,683886000,1324193000
6204,2022Q2,cr,,fr1,3918000,7055000,107244000,214462000
6205,2022Q2,cr,,fr1,10935000,20394000,465143000,947488000
6206,2022Q2,cr,,fr1,71491000,132128000,1643478000,3157646000
6207,2022Q2,cr,,fr1,6753000,14018000,367267000,692744000
6208,2022Q2,cr,,fr1,49998000,85255000,1044269000,1938661000
6209,2022Q2,cr,,fr1,37431000,68104000,935511000,1828095000
6210,2022Q2,ir,,fr1,,,143721000,312351000
6212,2022Q2,ir,,fr1,,,996000,868082000
6213,2022Q2,cr,,fr1,92822000,285516000,7645655000,15914713000
6214,2022Q2,cr,,fr1,130681000,261686000,7696011000,15411093000
6215,2022Q2,cr,,fr1,11832000,23918000,521763000,1028267000
6216,2022Q2,cr,,fr1,46051000,93449000,301768000,592670000
6217,2022Q2,cr,,fr1,47952000,90645000,929410000,1753342000
6218,2022Q2,cr,,fr1,,,193555000,451358000
6219,2022Q2,cr,,fr1,,,227386000,278865000
6220,2022Q2,cr,,fr1,13857000,24774000,3161050000,6082276000
6221,2022Q2,cr,,fr1,2886000,6090000,1387023000,2405631000
6222,2022Q2,cr,,fr1,,,2443000,6698000
6223,2022Q2,cr,,fr1,181359000,354554000,1883877000,3604032000
6224,2022Q2,cr,,fr1,42286000,85133000,733951000,1522501000
6225,2022Q2,cr,,fr1,,,4813000,14239000
6226,2022Q2,cr,,fr1,10304000,19218000,295113000,550213000
6227,2022Q2,cr,,fr1,30092000,60093000,3758281000,7355399000
6228,2022Q2,cr,,fr1,2943000,6201000,16647000,25194000
6229,2022Q2,cr,,fr1,10053000,20887000,436157000,838331000
6230,2022Q2,cr,,fr1,130043000,263500000,2843089000,5191804000
6231,2022Q2,cr,,fr1,129472000,269457000,344361000,701350000
6233,2022Q2,cr,,fr1,23071000,44586000,116474000,218659000
6234,2022Q2,cr,,fr1,114000,417000,166644000,894396000
6235,2022Q2,cr,,fr1,54188000,106832000,920863000,1848009000
6236,2022Q2,cr,,fr1,710000,1249000,9047000,16830000
6237,2022Q2,cr,,fr1,40883000,80816000,267569000,462752000
6239,2022Q2,cr,,fr1,724903000,1307267000,23263343000,44093974000
6240,2022Q2,cr,,fr1,,,3176000,6375000
6241,2022Q2,ir,,fr1,17623000,35786000,309038000,564302000
6242,2022Q2,ir,,fr1,,,201874000,303206000
6243,2022Q2,cr,,fr1,21764000,39179000,174174000,384778000
6244,2022Q2,cr,,fr1,15233000,25309000,1162945000,2262288000
6245,2022Q2,cr,,fr1,160283000,315529000,2338418000,4141125000
6246,2022Q2,cr,,fr1,19212000,33054000,540675000,1025237000
6247,2022Q2,cr,,fr1,19113000,38405000,128215000,256870000
6248,2022Q2,ir,,fr1,,,1481890000,3038224000
6251,2022Q2,cr,,fr1,1572000,2483000,3588499000,7680517000
6257,2022Q2,cr,,fr1,108203000,205712000,5154295000,9773831000
6259,2022Q2,cr,,fr1,583000,1164000,198827000,338648000
6261,2022Q2,cr,,fr1,98375000,185680000,1316102000,2616594000
6263,2022Q2,cr,,fr1,21775000,42241000,433998000,795607000
6264,2022Q2,cr,,fr1,,,106744000,192634000
6265,2022Q2,cr,,fr1,,,328663000,703959000
6266,2022Q2,cr,,fr1,5147000,10260000,765350000,1461616000
6269,2022Q2,cr,,fr1,496756000,976222000,7311166000,16804083000
6270,2022Q2,cr,,fr1,8757000,17100000,1080484000,2294543000
6271,2022Q2,cr,,fr1,90075000,187378000,3605570000,7071151000
6272,2022Q2,cr,,fr1,,73630000,,1307464000
6274,2022Q2,cr,,fr1,63996000,143591000,4789796000,9813619000
6275,2022Q2,cr,,fr1,41308000,81589000,1044915000,1985382000
6276,2022Q2,cr,,fr1,3962000,9465000,329582000,662397000
6277,2022Q2,cr,,fr1,128975000,254462000,1289622000,2522286000
6278,2022Q2,cr,,fr1,197480000,425160000,15380173000,33510698000
6279,2022Q2,cr,,fr1,66843000,130283000,1412174000,2742836000
6281,2022Q2,ir,,fr1,,,6010618000,11056811000
6282,2022Q2,cr,,fr1,408457000,797968000,6621986000,12759554000
6283,2022Q2,cr,,fr1,25382000,51022000,512818000,971702000
6284,2022Q2,cr,,fr1,94165000,191216000,1615640000,3161552000
6285,2022Q2,cr,,fr1,815988000,1568198000,20175621000,39631484000
6287,2022Q2,ir,,fr1,,,485308000,939409000
6288,2022Q2,cr,,fr1,48180000,90459000,1022807000,1949833000
6289,2022Q2,cr,,fr1,,,7119000,19006000
6290,2022Q2,cr,,fr1,20379000,36333000,2043981000,3882595000
6291,2022Q2,cr,,fr1,15554000,28070000,365910000,711285000
6292,2022Q2,cr,,fr1,2568000,5640000,386377000,742251000
6294,2022Q2,cr,,fr1,,,280335000,507776000
6403,2022Q2,ir,,fr1,,6874000,,113466000
6404,2022Q2,cr,,fr1,,,1546000,3141000
6405,2022Q2,cr,,fr1,14740000,28989000,99018000,234960000
6407,2022Q2,cr,,fr1,,36031000,,1080376000
6409,2022Q2,cr,,fr1,186238000,349625000,6346985000,10621295000
6411,2022Q2,cr,,fr1,134915000,243423000,999686000,1887500000
6412,2022Q2,cr,,fr1,432975000,845999000,10270487000,20763913000
6414,2022Q2,cr,,fr1,2242573000,4447787000,26839352000,51111672000
6415,2022Q2,cr,,fr1,1080389000,2072354000,6800957000,12821732000
6416,2022Q2,cr,,fr1,56233000,112484000,1255429000,2382320000
6417,2022Q2,cr,,fr1,22164000,40350000,310916000,574024000
6418,2022Q2,cr,,fr1,1623000,2982000,233684000,426003000
6419,2022Q2,cr,,fr1,2519000,4896000,52606000,97491000
6423,2022Q2,ir,,fr1,,51475000,,99647000
6425,2022Q2,cr,,fr1,27947000,63004000,417975000,824340000
6426,2022Q2,cr,,fr1,25373000,49901000,177320000,354543000
6428,2022Q2,ir,,fr1,,,,25517000
6431,2022Q2,cr,,fr1,8249000,14969000,61989000,122111000
6432,2022Q2,cr,,fr1,12274000,24266000,282287000,640465000
6434,2022Q2,cr,,fr1,,7813000,,671837000
6435,2022Q2,cr,,fr1,43253000,86360000,970755000,1940025000
6438,2022Q2,cr,,fr1,87479000,167400000,1447091000,2686617000
6441,2022Q2,cr,,fr1,4839000,15590000,115302000,238703000
6442,2022Q2,cr,,fr1,27485000,53887000,770139000,1476663000
6443,2022Q2,cr,,fr1,11709000,21312000,1891369000,3897088000
6446,2022Q2,cr,,fr1,312633000,570704000,977725000,1229469000
6449,2022Q2,cr,,fr1,23400000,45883000,600644000,1336738000
6451,2022Q2,cr,,fr1,76886000,159339000,1274819000,2092015000
6456,2022Q2,cr,,fr1,1187250000,2238995000,29010631000,57145651000
6457,2022Q2,cr,,fr1,25517000,52395000,236179000,520754000
6461,2022Q2,ir,,fr1,35957000,61267000,5686000,16859000
6462,2022Q2,cr,,fr1,317184000,646416000,731133000,1648253000
6464,2022Q2,cr,,fr1,647000,1336000,1083641000,2124503000
6465,2022Q2,cr,,fr1,11429000,21901000,50102000,108198000
6468,2022Q2,cr,,fr1,,,,322910000
6469,2022Q2,cr,,fr1,,,3965182000,7159008000
6470,2022Q2,cr,,fr1,34775000,64659000,755502000,1210723000
6472,2022Q2,cr,,fr1,8220000,17223000,1354636000,2471885000
6473,2022Q2,cr,,fr1,,,,108060000
6474,2022Q2,cr,,fr1,15515000,27967000,1080886000,1920203000
6475,2022Q2,cr,,fr1,,7685000,,97080000
6477,2022Q2,cr,,fr1,4768000,7490000,635215000,1397064000
6479,2022Q2,ir,,fr1,,18952000,,27577000
6482,2022Q2,cr,,fr1,8311000,18232000,94826000,184513000
6483,2022Q2,ir,,fr1,,10648000,,
6484,2022Q2,cr,,fr1,,3840000,,9934000
6485,2022Q2,cr,,fr1,95395000,200713000,503012000,1047057000
6486,2022Q2,cr,,fr1,,,434669000,777389000
6488,2022Q2,cr,,fr1,486294000,973287000,17539783000,33846308000
6491,2022Q2,cr,,fr1,147278000,294766000,1414719000,2903104000
6492,2022Q2,cr,,fr1,88880000,155040000,250000,500000
6493,2022Q2,ir,,fr1,,15018000,,189565000
6494,2022Q2,cr,,fr1,105890000,196579000,516897000,1075691000
6495,2022Q2,cr,,fr1,,21410000,,181404000
6496,2022Q2,cr,,fr1,18225000,28950000,155311000,328964000
6498,2022Q2,cr,,fr1,,23565000,,390125000
6499,2022Q2,cr,,fr1,119169000,231725000,29349000,219892000
6504,2022Q2,cr,,fr1,9731000,20478000,1534812000,2829799000
6505,2022Q2,cr,,fr1,87669000,196847000,239285774000,424837198000
6506,2022Q2,cr,,fr1,6509000,13842000,631697000,1237291000
6508,2022Q2,cr,,fr1,8674000,17852000,793290000,1426038000
6509,2022Q2,cr,,fr1,37831000,77432000,1376473000,2805358000
6510,2022Q2,cr,,fr1,226208000,432551000,1185463000,2014564000
6512,2022Q2,cr,,fr1,9469000,19382000,91302000,175759000
6514,2022Q2,cr,,fr1,6341000,12311000,154281000,339729000
6515,2022Q2,cr,,fr1,58880000,110751000,1057164000,1857983000
6516,2022Q2,ir,,fr1,20249000,41278000,110962000,220083000
6517,2022Q2,cr,,fr1,,8376000,,258533000
6518,2022Q2,cr,,fr1,,,,443105000
6523,2022Q2,cr,,fr1,1889000,4125000,165799000,423224000
6525,2022Q2,cr,,fr1,13415000,25033000,1373555000,2639712000
6526,2022Q2,cr,,fr2,,2697186000,,11038031000
6527,2022Q2,ir,,fr1,14103000,23457000,216514000,354147000
6530,2022Q2,ir,,fr1,3444000,7299000,70359000,137296000
6531,2022Q2,cr,,fr1,105891000,216550000,1538648000,3083378000
6532,2022Q2,ir,,fr1,2848000,5771000,156396000,288260000
6533,2022Q2,cr,,fr1,139336000,256465000,140138000,351167000
6534,2022Q2,cr,,fr1,,134745000,,1287708000
6535,2022Q2,cr,,fr1,93519000,144928000,4907000,7705000
6536,2022Q2,cr,,fr1,,7254000,,50070000
6538,2022Q2,cr,,fr1,33540000,67173000,379263000,726639000
6539,2022Q2,cr,,fr1,,5664000,,923437000
6541,2022Q2,cr,,fr1,353878000,630489000,3044000,6169000
6542,2022Q2,cr,,fr1,47235000,91743000,191604000,391929000
6543,2022Q2,cr,,fr1,,3411000,,329626000
6545,2022Q2,ir,,fr1,,16192000,,94460000
6546,2022Q2,cr,,fr1,45949000,81684000,1058989000,2115129000
6547,2022Q2,cr,,fr1,273202000,590979000,12583000,339217000
6548,2022Q2,cr,,fr1,109945000,202784000,3777741000,7409151000
6549,2022Q2,ir,,fr1,,6683000,,0
6550,2022Q2,cr,,fr1,231126000,410484000,1768000,5170000
6552,2022Q2,ir,,fr1,15536000,31983000,698948000,1327959000
6555,2022Q2,cr,,fr1,,18141000,,569424000
6556,2022Q2,cr,,fr1,44520000,91332000,536549000,1099712000
6558,2022Q2,cr,,fr1,12322000,25644000,283098000,587873000
6559,2022Q2,cr,,fr1,,6365000,,51821000
6560,2022Q2,ir,,fr1,12826000,27872000,80815000,239246000
6561,2022Q2,cr,,fr1,4174000,7165000,765700000,1515452000
6562,2022Q2,cr,,fr1,,73711000,,319019000
6563,2022Q2,cr,,fr1,,20067000,,21444000
6564,2022Q2,cr,,fr1,,139631000,,92090000
6565,2022Q2,cr,,fr1,,25899000,,64495000
6566,2022Q2,cr,,fr1,,2532000,,70021000
6568,2022Q2,cr,,fr1,78805000,152551000,320087000,563211000
6569,2022Q2,cr,,fr1,18956000,39685000,357464000,776672000
6570,2022Q2,cr,,fr1,17035000,30947000,253210000,480780000
6572,2022Q2,cr,,fr1,,40394000,,108064000
6573,2022Q2,cr,,fr1,16699000,34296000,349341000,673715000
6574,2022Q2,cr,,fr1,751000,1278000,178830000,371485000
6575,2022Q2,cr,,fr1,,141077000,,
6576,2022Q2,cr,,fr1,141633000,293404000,206667000,273645000
6577,2022Q2,cr,,fr1,,,384773000,901251000
6578,2022Q2,cr,,fr1,2780000,5880000,116141000,231521000
6579,2022Q2,cr,,fr1,145499000,278492000,2085452000,4037143000
6580,2022Q2,cr,,fr1,,79902000,,618000
6581,2022Q2,cr,,fr1,32000,64000,837113000,1278784000
6582,2022Q2,cr,,fr1,8121000,16491000,380753000,1105897000
6583,2022Q2,cr,,fr1,,,,111196000
6584,2022Q2,cr,,fr1,,20662000,,1067539000
6585,2022Q2,cr,,fr1,26744000,59631000,733647000,1330328000
6586,2022Q2,cr,,fr1,,153804000,,
6588,2022Q2,cr,,fr1,4321000,8695000,60197000,115017000
6589,2022Q2,cr,,fr1,170747000,367682000,336592000,698138000
6590,2022Q2,cr,,fr1,5112000,11498000,127674000,243569000
6591,2022Q2,cr,,fr1,15950000,30262000,354758000,1011129000
6592,2022Q2,cr,,fr1,,,5462843000,10647469000
6593,2022Q2,ir,,fr1,5867000,11669000,133114000,283848000
6594,2022Q2,ir,,fr1,34772000,67675000,139995000,289847000
6595,2022Q2,cr,,fr1,,398000,,18841000
6596,2022Q2,cr,,fr1,,,213392000,623856000
6597,2022Q2,ir,,fr1,,6460000,,227426000
6598,2022Q2,cr,,fr1,59792000,116276000,107751000,161801000
6599,2022Q2,cr,,fr1,,10106000,,397359000
6603,2022Q2,cr,,fr1,30116000,53870000,1321475000,2378843000
6605,2022Q2,cr,,fr1,197408000,381651000,4152997000,8174586000
6606,2022Q2,cr,,fr1,,23360000,,459948000
6609,2022Q2,cr,,fr1,22168000,43632000,924775000,1694361000
6610,2022Q2,ir,,fr1,,40598000,,0
6612,2022Q2,cr,,fr1,28838000,54045000,124243000,243367000
6613,2022Q2,cr,,fr1,43790000,87921000,1861664000,3539998000
6614,2022Q2,cr,,fr1,,15217000,,1652386000
6615,2022Q2,cr,,fr1,1524000,3454000,129644000,255346000
6616,2022Q2,cr,,fr1,1246000,3432000,294548000,660079000
6617,2022Q2,cr,,fr1,,88072000,,
6618,2022Q2,cr,,fr1,,16097000,,3807000
6620,2022Q2,cr,,fr1,,97312000,,40960000
6621,2022Q2,cr,,fr1,,12174000,,54473000
6622,2022Q2,cr,,fr1,,,,40324000
6623,2022Q2,cr,,fr1,,10769000,,26587000
6624,2022Q2,cr,,fr1,2072000,4223000,65239000,98045000
6625,2022Q2,cr,,fr1,1899000,3527000,118555000,320710000
6626,2022Q2,cr,,fr1,,28583000,,171314000
6629,2022Q2,cr,,fr1,2072000,3874000,357964000,678529000
6634,2022Q2,ir,,fr1,,47466000,,328000
6635,2022Q2,cr,,fr1,,23803000,,808390000
6637,2022Q2,cr,,fr1,,,,221511000
6638,2022Q2,cr,,fr1,,106490000,,2120485000
6639,2022Q2,cr,,fr1,,1769000,,198685000
6640,2022Q2,cr,,fr1,21855000,51615000,427770000,822040000
6641,2022Q2,cr,,fr1,20714000,35974000,509063000,900299000
6642,2022Q2,cr,,fr1,4616000,10619000,126169000,273348000
6643,2022Q2,cr,,fr1,186539000,364733000,299748000,547470000
6645,2022Q2,cr,,fr1,,8049000,,429327000
6647,2022Q2,cr,,fr1,,,,7924187000
6648,2022Q2,cr,,fr1,,15491000,,549406000
6649,2022Q2,cr,,fr1,8540000,20979000,24034000,40400000
6650,2022Q2,ir,,fr1,,,,102265000
6651,2022Q2,ir,,fr1,9140000,18873000,458571000,877393000
6652,2022Q2,cr,,fr1,,30322000,,
6654,2022Q2,cr,,fr1,7763000,13755000,170335000,312537000
6655,2022Q2,cr,,fr1,7621000,13676000,602445000,1069590000
6657,2022Q2,ir,,fr1,,75796000,,2856000
6658,2022Q2,cr,,fr1,,30434000,,689548000
6659,2022Q2,cr,,fr1,,14222000,,463215000
6660,2022Q2,cr,,fr1,,9274000,,251132000
6661,2022Q2,cr,,fr1,5754000,11038000,105461000,177416000
6662,2022Q2,ir,,fr1,,,56357000,106810000
6664,2022Q2,cr,,fr1,31023000,63794000,638346000,1144801000
6665,2022Q2,cr,,fr1,,698000,,828536000
6666,2022Q2,cr,,fr1,14148000,29776000,276484000,460368000
6667,2022Q2,cr,,fr1,13711000,29656000,585929000,1122499000
6668,2022Q2,cr,,fr1,30724000,63061000,372256000,634133000
6669,2022Q2,cr,,fr1,1094582000,1609164000,75057225000,125762642000
6670,2022Q2,cr,,fr1,151632000,291416000,8366782000,16455507000
6671,2022Q2,cr,,fr1,22486000,49142000,485826000,912800000
6672,2022Q2,cr,,fr1,61254000,126253000,1455559000,3175252000
6673,2022Q2,cr,,fr1,,6105000,,134989000
6674,2022Q2,cr,,fr1,61409000,124738000,674468000,1424738000
6676,2022Q2,ir,,fr1,,115789000,,155397000
6677,2022Q2,cr,,fr1,,66849000,,370211000
6679,2022Q2,cr,,fr1,36767000,76914000,664686000,1342629000
6680,2022Q2,ir,,fr1,8586000,15957000,117699000,205183000
6682,2022Q2,cr,,fr1,,37396000,,989318000
6683,2022Q2,ir,,fr1,51509000,94524000,389687000,757387000
6684,2022Q2,ir,,fr1,33683000,66648000,133996000,293812000
6688,2022Q2,ir,,fr1,,,,120000
6689,2022Q2,cr,,fr1,7203000,18343000,2153844000,4197624000
6690,2022Q2,cr,,fr1,60832000,114527000,391347000,750339000
6691,2022Q2,cr,,fr1,,,3587711000,6294174000
6692,2022Q2,cr,,fr1,,4701000,,876096000
