stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
5452,2025Q2,cr,,fr1,2980000,8325000,1207887000,2563014000
5455,2025Q2,ir,,fr1,,,1738735000,2025736000
5457,2025Q2,cr,,fr1,324467000,627635000,5531462000,10920408000
5460,2025Q2,cr,,fr1,2036000,4095000,61901000,119764000
5464,2025Q2,cr,,fr1,5616000,10082000,230539000,473660000
5465,2025Q2,cr,,fr1,17296000,35780000,1552046000,3120751000
5468,2025Q2,cr,,fr1,1371000,2909000,27152000,56399000
5469,2025Q2,cr,,fr1,131461000,231790000,15563475000,26132407000
5471,2025Q2,cr,,fr1,187432000,371282000,712358000,1327846000
5474,2025Q2,ir,,fr1,49970000,99923000,394561000,682742000
5475,2025Q2,cr,,fr1,13133000,23045000,196921000,363989000
5478,2025Q2,cr,,fr1,74727000,150936000,1556424000,3168470000
5481,2025Q2,cr,,fr1,,,22977000,47222000
5483,2025Q2,cr,,fr1,842750000,1716299000,20231153000,39604401000
5484,2025Q2,cr,,fr1,22787000,40122000,115464000,201163000
5487,2025Q2,cr,,fr1,6784000,13975000,43175000,87375000
5488,2025Q2,cr,,fr1,2143000,4409000,152622000,344317000
5489,2025Q2,cr,,fr1,53036000,109749000,452283000,806462000
5490,2025Q2,cr,,fr1,83526000,155081000,336970000,758093000
5493,2025Q2,cr,,fr1,5757000,11738000,1386064000,2642849000
5498,2025Q2,cr,,fr1,972000,1846000,335274000,636354000
5508,2025Q2,cr,,fr1,,,396400000,1306110000
5511,2025Q2,cr,,fr1,,,2741817000,4630272000
5512,2025Q2,cr,,fr1,1096000,2982000,1437758000,3141054000
5514,2025Q2,cr,,fr1,,,1445000,2890000
5515,2025Q2,cr,,fr1,,,1698569000,3150331000
5516,2025Q2,ir,,fr1,,,500367000,884077000
5519,2025Q2,cr,,fr1,,,401044000,1148989000
5520,2025Q2,cr,,fr1,,,1041739000,1997924000
5521,2025Q2,cr,,fr1,,,2649296000,4802830000
5522,2025Q2,cr,,fr1,,,325107000,955608000
5523,2025Q2,cr,,fr1,,,1112000,2245000
5525,2025Q2,cr,,fr1,,,132870000,256116000
5529,2025Q2,cr,,fr1,,,12577000,27296000
5530,2025Q2,cr,,fr1,,,1173371000,2331944000
5531,2025Q2,cr,,fr1,,,167076000,291629000
5533,2025Q2,cr,,fr1,,,376491000,722699000
5534,2025Q2,cr,,fr1,,,605677000,1730196000
5536,2025Q2,cr,,fr1,75306000,155990000,10907882000,19463905000
5538,2025Q2,cr,,fr1,7688000,13492000,3133667000,6211781000
5541,2025Q2,ir,,fr1,,,,49727000
5543,2025Q2,cr,,fr1,24507000,46686000,727309000,1483847000
5546,2025Q2,cr,,fr1,6622000,12526000,665642000,1196783000
5547,2025Q2,ir,,fr1,,,606835000,1141537000
5548,2025Q2,ir,,fr1,,,618985000,1207823000
5601,2025Q2,ir,,fr1,,,23294000,46148000
5603,2025Q2,cr,,fr1,,,354675000,701396000
5604,2025Q2,cr,,fr1,,,39606000,79011000
5607,2025Q2,cr,,fr1,,,999362000,1894205000
5608,2025Q2,cr,,fr1,,,767570000,1551106000
5609,2025Q2,cr,,fr1,,,7439354000,14630367000
5701,2025Q2,cr,,fr1,,,113855000,256278000
5703,2025Q2,cr,,fr1,,,101306000,217526000
5704,2025Q2,ir,,fr1,,,58385000,132189000
5706,2025Q2,cr,,fr1,,,899090000,1615648000
5839,2025Q2,cr,,fr1,,,,659800000
5871,2025Q2,cr,,fr1,,,24574334000,49280844000
5878,2025Q2,cr,,fr1,,,221066000,440877000
5901,2025Q2,cr,,fr1,,,,1066428000
5902,2025Q2,cr,,fr1,508000,1174000,625957000,1215026000
5903,2025Q2,cr,,fr1,,,27438573000,52722434000
5904,2025Q2,ir,,fr1,,,6044385000,12340313000
5905,2025Q2,cr,,fr1,,,235483000,461486000
5906,2025Q2,cr,,fr1,9551000,17299000,359869000,838567000
5907,2025Q2,cr,,fr1,,,648207000,1444536000
6028,2025Q2,cr,,fr1,,,,2428509000
6033,2025Q2,ir,,fr1,,12507000,,478847000
6034,2025Q2,ir,,fr1,,,,456034000
6035,2025Q2,ir,,fr1,,50000000,,935144000
6036,2025Q2,ir,,fr1,,12771000,,5038000
6037,2025Q2,ir,,fr1,,9896000,,22867000
6038,2025Q2,ir,,fr1,,72878000,,372583000
6040,2025Q2,ir,,fr1,,27819000,,140528000
6101,2025Q2,cr,,fr1,,,403253000,496407000
6103,2025Q2,cr,,fr1,435000,907000,17917000,44472000
6104,2025Q2,cr,,fr1,217788000,465693000,1086824000,2119069000
6108,2025Q2,cr,,fr1,,,1020113000,1976032000
6109,2025Q2,cr,,fr1,20223000,38826000,201618000,359751000
6111,2025Q2,cr,,fr1,53221000,99275000,1033863000,2326565000
6112,2025Q2,cr,,fr1,18631000,37354000,5864659000,10589695000
6113,2025Q2,cr,,fr1,,,165429000,328593000
6114,2025Q2,cr,,fr1,,,240984000,495257000
6115,2025Q2,cr,,fr1,19738000,38796000,1808717000,3610821000
6116,2025Q2,cr,,fr1,68320000,180885000,3001556000,5901289000
6117,2025Q2,cr,,fr1,28215000,55829000,837007000,1529843000
6118,2025Q2,cr,,fr1,,,2512763000,4760577000
6120,2025Q2,cr,,fr1,85228000,155854000,4345472000,9100454000
6121,2025Q2,cr,,fr1,508899000,983330000,19627911000,38004655000
6122,2025Q2,cr,,fr1,,,1058089000,1975223000
6123,2025Q2,cr,,fr1,2847000,7192000,1165743000,2439870000
6124,2025Q2,cr,,fr1,5914000,14948000,610095000,983234000
6125,2025Q2,cr,,fr1,88793000,175046000,717856000,1331462000
6126,2025Q2,cr,,fr1,32864000,64347000,1038043000,1924574000
6127,2025Q2,cr,,fr1,18065000,36077000,270071000,521822000
6128,2025Q2,cr,,fr1,37678000,78136000,1350371000,2704670000
6129,2025Q2,cr,,fr1,89629000,184475000,301615000,507878000
6130,2025Q2,cr,,fr1,3182000,10715000,38712000,78403000
6133,2025Q2,cr,,fr1,9460000,18299000,345239000,646523000
6134,2025Q2,cr,,fr1,25646000,43789000,437561000,813469000
6136,2025Q2,cr,,fr1,825000,824000,158591000,292176000
6138,2025Q2,cr,,fr1,170445000,346259000,1819671000,3595469000
6139,2025Q2,cr,,fr1,46126000,82977000,15036288000,27111253000
6140,2025Q2,cr,,fr1,,,690530000,1185598000
6141,2025Q2,cr,,fr1,17921000,40855000,465374000,945006000
6142,2025Q2,cr,,fr1,54255000,109015000,505501000,924087000
6143,2025Q2,cr,,fr1,66881000,109570000,2059290000,3657581000
6144,2025Q2,ir,,fr1,,,39997000,84437000
6146,2025Q2,cr,,fr1,17122000,30500000,1109221000,2229611000
6147,2025Q2,cr,,fr1,165404000,320476000,5373172000,10515709000
6148,2025Q2,cr,,fr1,675000,1360000,187471000,358175000
6150,2025Q2,cr,,fr1,14461000,28609000,2143392000,3819095000
6151,2025Q2,cr,,fr1,20001000,35709000,458391000,874261000
6152,2025Q2,cr,,fr1,55074000,108035000,366456000,745335000
6153,2025Q2,cr,,fr1,110416000,217282000,1468301000,2710468000
6154,2025Q2,cr,,fr1,1362000,2745000,949454000,1940023000
6155,2025Q2,cr,,fr1,3855000,7293000,156131000,311986000
6156,2025Q2,cr,,fr1,22536000,43628000,1236067000,2612897000
6158,2025Q2,cr,,fr1,51195000,99062000,470369000,903767000
6160,2025Q2,cr,,fr1,38564000,78903000,357216000,627865000
6161,2025Q2,cr,,fr1,20736000,41460000,310315000,610442000
6163,2025Q2,cr,,fr1,16117000,33090000,974983000,2221987000
6164,2025Q2,cr,,fr1,7230000,14430000,214017000,422661000
6165,2025Q2,cr,,fr1,29328000,63122000,785196000,1580637000
6166,2025Q2,cr,,fr1,412433000,839600000,2926638000,5601825000
6167,2025Q2,cr,,fr1,14122000,27881000,325208000,577758000
6168,2025Q2,cr,,fr1,56248000,111279000,543461000,1010042000
6169,2025Q2,cr,,fr1,8315000,17721000,7604000,18944000
6170,2025Q2,cr,,fr1,,,785480000,1603330000
6171,2025Q2,ir,,fr1,,,847059000,862883000
6173,2025Q2,cr,,fr1,14070000,28623000,1110260000,2054428000
6174,2025Q2,cr,,fr1,11934000,22681000,153727000,297601000
6175,2025Q2,cr,,fr1,30594000,59533000,1110807000,2183089000
6176,2025Q2,cr,,fr1,655418000,1335297000,12565822000,24594440000
6177,2025Q2,cr,,fr1,,,494880000,1082377000
6179,2025Q2,cr,,fr1,,,982188000,1946987000
6180,2025Q2,cr,,fr1,198815000,391307000,1851034000,4734076000
6182,2025Q2,cr,,fr1,181467000,349856000,2524720000,4828640000
6183,2025Q2,cr,,fr1,8773000,17486000,623125000,1247124000
6184,2025Q2,cr,,fr1,,,540975000,1078297000
6185,2025Q2,cr,,fr1,23421000,42643000,142031000,267795000
6186,2025Q2,ir,,fr1,,,3673234000,5922234000
6187,2025Q2,cr,,fr1,195518000,379018000,1523685000,2770607000
6188,2025Q2,cr,,fr1,156200000,324421000,2238138000,4679617000
6189,2025Q2,cr,,fr1,30342000,63317000,7487799000,15343928000
6190,2025Q2,cr,,fr1,18355000,34065000,2242528000,4504874000
6191,2025Q2,cr,,fr1,32978000,40093000,9659530000,14822973000
6192,2025Q2,cr,,fr1,35971000,69771000,1832340000,3640655000
6194,2025Q2,cr,,fr1,,,393249000,750482000
6195,2025Q2,cr,,fr1,,,511293000,1102332000
6196,2025Q2,cr,,fr1,62942000,133689000,12196986000,25457737000
6197,2025Q2,cr,,fr1,47422000,92785000,1939386000,3612591000
6198,2025Q2,cr,,fr1,,,65000,102000
6199,2025Q2,cr,,fr1,,,31464000,53200000
6201,2025Q2,cr,,fr1,30743000,58146000,902282000,1702831000
6202,2025Q2,cr,,fr1,162341000,336581000,860038000,1620977000
6203,2025Q2,cr,,fr1,20871000,40805000,722646000,1410043000
6204,2025Q2,cr,,fr1,3932000,7492000,110104000,202630000
6205,2025Q2,cr,,fr1,15179000,30368000,373857000,741502000
6206,2025Q2,cr,,fr1,80398000,146643000,1360861000,2721925000
6207,2025Q2,cr,,fr1,10067000,19659000,300841000,579770000
6208,2025Q2,cr,,fr1,49267000,98035000,898831000,1741787000
6209,2025Q2,cr,,fr1,34250000,61883000,737591000,1520637000
6210,2025Q2,ir,,fr1,,,74605000,144072000
6212,2025Q2,ir,,fr1,,,332918000,1188316000
6213,2025Q2,cr,,fr1,184877000,360434000,8877144000,16457210000
6214,2025Q2,cr,,fr1,188662000,373640000,10141010000,19976429000
6215,2025Q2,cr,,fr1,10787000,20663000,602543000,1089700000
6216,2025Q2,ir,,fr1,37313000,86918000,210997000,414870000
6217,2025Q2,cr,,fr1,50122000,104776000,859989000,1650280000
6218,2025Q2,cr,,fr1,,,358683000,722482000
6219,2025Q2,cr,,fr1,,,751000,6816000
6220,2025Q2,cr,,fr1,10088000,21054000,2004175000,4289436000
6221,2025Q2,cr,,fr1,3380000,8775000,1325950000,2837105000
6222,2025Q2,cr,,fr1,,,896000,1956000
6223,2025Q2,cr,,fr1,317727000,586289000,3292785000,6121483000
6224,2025Q2,cr,,fr1,54587000,111372000,759598000,1476769000
6225,2025Q2,cr,,fr1,728000,1118000,10936000,20259000
6226,2025Q2,cr,,fr1,6668000,13577000,154789000,312214000
6227,2025Q2,cr,,fr1,27789000,59647000,5307073000,8747978000
6228,2025Q2,cr,,fr1,1094000,3519000,8843000,26813000
6229,2025Q2,cr,,fr1,9039000,18742000,515410000,964539000
6230,2025Q2,cr,,fr1,140474000,289354000,2236087000,4291375000
6231,2025Q2,cr,,fr1,118424000,246965000,404349000,811327000
6233,2025Q2,cr,,fr1,28252000,56952000,102800000,196421000
6234,2025Q2,cr,,fr1,315000,657000,143083000,235025000
6235,2025Q2,cr,,fr1,109993000,192048000,1691685000,3144050000
6236,2025Q2,cr,,fr1,2519000,4961000,8258000,20369000
6237,2025Q2,cr,,fr1,48832000,96095000,110167000,202793000
6239,2025Q2,cr,,fr1,646092000,1290971000,18060026000,33553962000
6240,2025Q2,cr,,fr1,,,12432000,22204000
6241,2025Q2,ir,,fr1,28786000,61386000,179737000,374816000
6242,2025Q2,cr,,fr1,,,164602000,299395000
6243,2025Q2,ir,,fr1,29065000,59448000,186196000,351663000
6244,2025Q2,cr,,fr1,8821000,17626000,667909000,1461342000
6245,2025Q2,cr,,fr1,148189000,306068000,1607827000,3312237000
6246,2025Q2,cr,,fr1,12840000,23300000,418002000,776933000
6248,2025Q2,cr,,fr1,,,2104602000,4044497000
6257,2025Q2,cr,,fr1,95642000,204563000,4778728000,9463539000
6259,2025Q2,cr,,fr1,636000,1259000,133548000,246586000
6261,2025Q2,cr,,fr1,92334000,185598000,955748000,1949794000
6263,2025Q2,cr,,fr1,33686000,63814000,480422000,938821000
6264,2025Q2,cr,,fr1,,,16040000,31622000
6265,2025Q2,cr,,fr1,,,143055000,288826000
6266,2025Q2,cr,,fr1,7446000,14409000,853717000,1631833000
6269,2025Q2,cr,,fr1,654620000,1266525000,5497157000,10668274000
6270,2025Q2,cr,,fr1,8483000,17348000,819435000,1566401000
6271,2025Q2,cr,,fr1,117183000,237899000,2966796000,5875458000
6272,2025Q2,cr,,fr1,42250000,83132000,1029833000,1968375000
6274,2025Q2,cr,,fr1,125842000,254014000,6780435000,13152579000
6275,2025Q2,cr,,fr1,53406000,105109000,1167167000,2153945000
6276,2025Q2,cr,,fr1,7121000,14762000,379280000,782635000
6277,2025Q2,cr,,fr1,136929000,275121000,1131683000,2336384000
6278,2025Q2,cr,,fr1,190253000,397742000,12587525000,25001879000
6279,2025Q2,cr,,fr1,123511000,242308000,2167445000,4494953000
6281,2025Q2,ir,,fr1,,,5416220000,9830611000
6282,2025Q2,cr,,fr1,697408000,1427654000,7339887000,14458312000
6283,2025Q2,cr,,fr1,25585000,54254000,364158000,827083000
6284,2025Q2,cr,,fr1,97477000,194806000,2009869000,3873154000
6285,2025Q2,cr,,fr1,1026971000,2110560000,27491058000,55857526000
6287,2025Q2,ir,,fr1,,,,560443000
6288,2025Q2,cr,,fr1,63710000,119232000,1310042000,2772254000
6290,2025Q2,cr,,fr1,18646000,33153000,2613159000,4954179000
6291,2025Q2,cr,,fr1,26572000,36954000,516824000,958408000
6292,2025Q2,cr,,fr1,3031000,6389000,221480000,452435000
6294,2025Q2,cr,,fr1,,,293799000,541126000
6403,2025Q2,ir,,fr1,,10638000,,66611000
6405,2025Q2,ir,,fr1,9854000,21766000,249000,447000
6407,2025Q2,cr,,fr1,,55814000,,1341065000
6409,2025Q2,cr,,fr1,225748000,445599000,5705051000,10699713000
6411,2025Q2,cr,,fr1,106645000,218983000,612123000,1194280000
6412,2025Q2,cr,,fr1,461754000,927301000,9130131000,17572104000
6414,2025Q2,cr,,fr1,3238866000,6110888000,34692896000,69158805000
6415,2025Q2,cr,,fr1,1212477000,2552277000,4563998000,8657618000
6416,2025Q2,cr,,fr1,64735000,144559000,1061550000,2170447000
6417,2025Q2,cr,,fr1,20882000,40515000,408443000,777680000
6418,2025Q2,cr,,fr1,1836000,3501000,216183000,389405000
6419,2025Q2,cr,,fr1,1520000,3261000,92735000,254429000
6423,2025Q2,ir,,fr1,33614000,70053000,45032000,114675000
6425,2025Q2,cr,,fr1,47902000,97257000,349238000,639647000
6426,2025Q2,cr,,fr1,23547000,46139000,113922000,212768000
6428,2025Q2,ir,,fr1,,,,30114000
6431,2025Q2,cr,,fr1,9869000,18730000,85955000,195632000
6432,2025Q2,cr,,fr1,9769000,19748000,276517000,563667000
6434,2025Q2,cr,,fr1,,2725000,,638404000
6435,2025Q2,ir,,fr1,42764000,91374000,799056000,1710580000
6438,2025Q2,cr,,fr1,104151000,191170000,1631417000,3186429000
6441,2025Q2,cr,,fr1,9422000,17099000,84230000,165012000
6442,2025Q2,cr,,fr1,28651000,54629000,2908774000,5013497000
6443,2025Q2,cr,,fr1,16059000,28546000,369459000,1111057000
6446,2025Q2,cr,,fr1,828530000,1575767000,3602461000,6859767000
6449,2025Q2,cr,,fr1,39863000,76093000,1137616000,2042635000
6451,2025Q2,cr,,fr1,125924000,232780000,1788130000,3764963000
6456,2025Q2,cr,,fr1,523081000,1149886000,19038283000,34225368000
6461,2025Q2,ir,,fr1,30977000,60916000,87767000,95423000
6462,2025Q2,cr,,fr1,617866000,1139865000,1203233000,2275577000
6464,2025Q2,cr,,fr1,0,0,1066760000,2174931000
6465,2025Q2,cr,,fr1,10446000,21580000,48620000,87557000
6467,2025Q2,ir,,fr1,,69764000,,7779000
6469,2025Q2,cr,,fr1,,,4785116000,9451600000
6470,2025Q2,cr,,fr1,20699000,45850000,529956000,1084306000
6472,2025Q2,cr,,fr1,155967000,343869000,4867785000,9347370000
6473,2025Q2,cr,,fr1,,,,37606000
6474,2025Q2,cr,,fr1,12877000,26309000,994465000,1967774000
6475,2025Q2,cr,,fr1,,8754000,,196225000
6477,2025Q2,cr,,fr1,4138000,8492000,218619000,364525000
6479,2025Q2,ir,,fr1,,17340000,,43385000
6482,2025Q2,cr,,fr1,9369000,18163000,129111000,271647000
6483,2025Q2,ir,,fr1,,21602000,,381000
6485,2025Q2,cr,,fr1,118052000,237834000,333023000,729999000
6486,2025Q2,cr,,fr1,,,486626000,900573000
6488,2025Q2,cr,,fr1,576018000,1187448000,16007909000,31602431000
6491,2025Q2,cr,,fr1,145472000,310612000,1626814000,3220313000
6492,2025Q2,cr,,fr1,48281000,96742000,250000,500000
6493,2025Q2,ir,,fr1,,11078000,,212922000
6494,2025Q2,cr,,fr1,56748000,113548000,293424000,576436000
6496,2025Q2,cr,,fr1,24844000,49053000,201989000,411894000
6498,2025Q2,cr,,fr1,16173000,29887000,303288000,559387000
6499,2025Q2,cr,,fr1,152688000,314235000,110382000,212260000
6504,2025Q2,cr,,fr1,17424000,34534000,1624252000,3294122000
6505,2025Q2,cr,,fr1,87087000,175469000,145547484000,318814770000
6506,2025Q2,cr,,fr1,8319000,16480000,483522000,1003955000
6508,2025Q2,cr,,fr1,8278000,16872000,547356000,982752000
6509,2025Q2,cr,,fr1,39139000,75207000,1281075000,2591708000
6510,2025Q2,cr,,fr1,217953000,431593000,1215735000,2368109000
6512,2025Q2,cr,,fr1,11838000,22499000,52366000,99561000
6515,2025Q2,cr,,fr1,78772000,198778000,1522289000,3819596000
6516,2025Q2,ir,,fr1,33211000,59648000,119815000,253638000
6517,2025Q2,cr,,fr1,9638000,19949000,134684000,264054000
6518,2025Q2,cr,,fr1,,,,448805000
6523,2025Q2,cr,,fr1,2320000,4571000,225649000,572669000
6525,2025Q2,cr,,fr1,11502000,21474000,1387084000,2601435000
6526,2025Q2,cr,,fr1,1546050000,3067499000,5522287000,10744808000
6527,2025Q2,cr,,fr1,11417000,22022000,256438000,480930000
6530,2025Q2,ir,,fr1,3978000,8345000,81103000,159872000
6531,2025Q2,cr,,fr1,207944000,403133000,1328703000,2303663000
6532,2025Q2,cr,,fr1,3725000,7239000,163313000,355874000
6533,2025Q2,cr,,fr1,312886000,621456000,279505000,550767000
6534,2025Q2,cr,,fr1,90767000,186135000,420477000,1274132000
6535,2025Q2,cr,,fr1,90277000,190022000,2180000,11076000
6536,2025Q2,cr,,fr1,,5035000,,45972000
6538,2025Q2,cr,,fr1,24275000,56943000,391978000,814826000
6539,2025Q2,cr,,fr1,,2419000,,387748000
6541,2025Q2,cr,,fr1,214729000,478295000,46819000,96681000
6542,2025Q2,cr,,fr1,83296000,179236000,203182000,423992000
6543,2025Q2,cr,,fr1,,6698000,,355899000
6545,2025Q2,ir,,fr1,,18543000,,80080000
6546,2025Q2,cr,,fr1,36662000,78877000,610758000,1211687000
6547,2025Q2,cr,,fr1,90673000,138589000,144874000,260302000
6548,2025Q2,cr,,fr1,104398000,198728000,3248656000,6429081000
6549,2025Q2,ir,,fr1,,5062000,,0
6550,2025Q2,cr,,fr1,582907000,1132250000,8407000,16835000
6552,2025Q2,ir,,fr1,17907000,35686000,383831000,821370000
6555,2025Q2,cr,,fr1,,19009000,,476637000
6556,2025Q2,cr,,fr1,21348000,47672000,322729000,679522000
6558,2025Q2,cr,,fr1,24843000,45679000,284132000,552842000
6559,2025Q2,cr,,fr1,,5231000,,48078000
6560,2025Q2,ir,,fr1,13177000,25220000,39056000,83879000
6561,2025Q2,cr,,fr1,7860000,14577000,1127745000,2080769000
6562,2025Q2,cr,,fr1,,47096000,,294199000
6563,2025Q2,ir,,fr1,,17446000,,66248000
6564,2025Q2,cr,,fr1,,78445000,,22643000
6565,2025Q2,cr,,fr1,,17443000,,195173000
6568,2025Q2,cr,,fr1,49076000,99259000,290037000,559760000
6569,2025Q2,cr,,fr1,27506000,57586000,357469000,667410000
6570,2025Q2,cr,,fr1,20851000,42601000,252270000,458504000
6572,2025Q2,cr,,fr1,,27046000,,58275000
6573,2025Q2,cr,,fr1,9515000,18397000,222156000,452884000
6574,2025Q2,cr,,fr1,42000,425000,151343000,302240000
6576,2025Q2,cr,,fr1,322106000,639651000,111647000,222109000
6577,2025Q2,cr,,fr1,28042000,53497000,502749000,1042283000
6578,2025Q2,cr,,fr1,3943000,8656000,90869000,159466000
6579,2025Q2,cr,,fr1,188298000,373784000,2101863000,4060248000
6580,2025Q2,cr,,fr1,,56031000,,7504000
6581,2025Q2,cr,,fr1,7305000,15235000,638903000,1131684000
6582,2025Q2,cr,,fr1,8012000,13817000,242859000,552448000
6583,2025Q2,cr,,fr1,,,,35784000
6584,2025Q2,cr,,fr1,17850000,32600000,601197000,1100737000
6585,2025Q2,cr,,fr1,37699000,72333000,601694000,1455987000
6586,2025Q2,cr,,fr1,,118530000,,712000
6588,2025Q2,cr,,fr1,5781000,9970000,43611000,79052000
6589,2025Q2,cr,,fr1,98253000,277900000,230611000,412534000
6590,2025Q2,cr,,fr1,6076000,12510000,169969000,331116000
6591,2025Q2,cr,,fr1,29731000,53988000,488886000,925013000
6592,2025Q2,cr,,fr1,,,5997404000,12083138000
6593,2025Q2,cr,,fr1,5514000,10661000,79655000,237699000
6595,2025Q2,cr,,fr1,,3724000,,76949000
6596,2025Q2,cr,,fr1,,,387898000,851181000
6597,2025Q2,ir,,fr1,7071000,14189000,164513000,371630000
6598,2025Q2,cr,,fr1,81489000,158516000,115899000,235886000
6599,2025Q2,cr,,fr1,,11961000,,652176000
6603,2025Q2,cr,,fr1,30426000,63362000,1251647000,2273093000
6604,2025Q2,cr,,fr1,,35199000,,977227000
6605,2025Q2,cr,,fr1,192860000,383393000,5016805000,9973471000
6606,2025Q2,cr,,fr1,9197000,11990000,227530000,400185000
6609,2025Q2,cr,,fr1,21947000,47588000,656175000,1242982000
6610,2025Q2,ir,,fr1,,66505000,,0
6612,2025Q2,cr,,fr1,40256000,72912000,269197000,566846000
6613,2025Q2,cr,,fr1,50862000,92340000,2043445000,4192742000
6614,2025Q2,cr,,fr1,6479000,11528000,1074189000,1856112000
6615,2025Q2,cr,,fr1,2983000,5364000,100684000,196602000
6616,2025Q2,cr,,fr1,2637000,5711000,209298000,508227000
6617,2025Q2,cr,,fr1,22729000,41417000,8745000,16374000
6618,2025Q2,cr,,fr1,,26652000,,17595000
6620,2025Q2,cr,,fr1,,147372000,,939799000
6621,2025Q2,ir,,fr1,,12634000,,44316000
6622,2025Q2,cr,,fr1,,,,42078000
6623,2025Q2,cr,,fr1,,6760000,,21000
6624,2025Q2,cr,,fr1,1601000,3199000,129108000,229468000
6625,2025Q2,cr,,fr1,0,0,1308337000,1791454000
6629,2025Q2,cr,,fr1,2908000,5750000,307521000,708664000
6634,2025Q2,ir,,fr1,,52090000,,
6637,2025Q2,cr,,fr1,,,644237000,769557000
6638,2025Q2,cr,,fr1,,65836000,,791468000
6639,2025Q2,cr,,fr1,,2834000,,57774000
6640,2025Q2,cr,,fr1,65036000,115393000,737225000,1167445000
6641,2025Q2,cr,,fr1,19618000,34478000,434061000,839811000
6642,2025Q2,cr,,fr1,7469000,15262000,142306000,279744000
6643,2025Q2,cr,,fr1,339766000,675072000,448722000,883247000
6645,2025Q2,cr,,fr1,5985000,12153000,125642000,227892000
6647,2025Q2,cr,,fr1,,,,8139837000
6648,2025Q2,cr,,fr1,,7850000,,148955000
6649,2025Q2,ir,,fr1,5085000,8913000,33786000,101421000
6650,2025Q2,ir,,fr1,,,,67850000
6651,2025Q2,ir,,fr1,12907000,25713000,412668000,799610000
6652,2025Q2,cr,,fr1,,18385000,,370000
6654,2025Q2,cr,,fr1,10894000,21779000,78484000,163081000
6655,2025Q2,cr,,fr1,2508000,3580000,647382000,1191398000
6657,2025Q2,cr,,fr1,33450000,113369000,2064000,3277000
6658,2025Q2,cr,,fr1,18436000,35343000,718958000,1205466000
6659,2025Q2,cr,,fr1,,11210000,,624731000
6660,2025Q2,cr,,fr1,,14887000,,230725000
6661,2025Q2,cr,,fr1,5400000,12054000,90110000,168001000
6662,2025Q2,ir,,fr1,,,70281000,130151000
6664,2025Q2,cr,,fr1,54021000,91247000,635596000,1206989000
6665,2025Q2,cr,,fr1,,335000,,547939000
6666,2025Q2,cr,,fr1,14672000,26480000,348171000,596318000
6667,2025Q2,cr,,fr1,14856000,31314000,1641530000,2996032000
6668,2025Q2,cr,,fr1,32956000,69370000,291687000,512853000
6669,2025Q2,cr,,fr1,1848754000,3427805000,220743500000,391398784000
6670,2025Q2,cr,,fr1,228193000,460375000,6571980000,15051493000
6671,2025Q2,cr,,fr1,23353000,49105000,528369000,963097000
6672,2025Q2,cr,,fr1,57024000,124474000,1103049000,2125423000
6673,2025Q2,cr,,fr1,,2207000,,62694000
6674,2025Q2,cr,,fr1,48364000,100415000,144607000,314351000
6676,2025Q2,ir,,fr1,,97884000,,105731000
6677,2025Q2,cr,,fr1,,61739000,,402779000
6679,2025Q2,cr,,fr1,61476000,116680000,493145000,1012484000
6680,2025Q2,cr,,fr1,19017000,35427000,123022000,241961000
6682,2025Q2,cr,,fr1,,15701000,,255027000
6683,2025Q2,cr,,fr1,49000000,114961000,546075000,1000321000
6684,2025Q2,cr,,fr1,47293000,102889000,81315000,160839000
6689,2025Q2,cr,,fr1,31019000,64064000,3200858000,6400123000
6690,2025Q2,cr,,fr1,91247000,172413000,597716000,1114044000
6691,2025Q2,cr,,fr1,,,5881509000,9827900000
6692,2025Q2,cr,,fr1,3572000,11061000,257720000,1019975000
6693,2025Q2,cr,,fr1,27548000,54082000,322597000,636018000
6695,2025Q2,cr,,fr1,138274000,280086000,328029000,570000000
6696,2025Q2,cr,,fr1,,733716000,,
6697,2025Q2,cr,,fr1,446000,1320000,300565000,689373000
6698,2025Q2,cr,,fr1,23809000,45075000,265551000,450332000
6699,2025Q2,cr,,fr1,,40197000,,29059000
6703,2025Q2,cr,,fr1,13167000,25116000,830721000,1510985000
6704,2025Q2,cr,,fr1,,48526000,,94492000
6705,2025Q2,ir,,fr1,,10121000,,182901000
6706,2025Q2,cr,,fr1,50852000,114204000,249876000,670174000
6707,2025Q2,cr,,fr1,,,,3860742000
6708,2025Q2,cr,,fr1,24410000,48931000,86603000,149013000
6709,2025Q2,ir,,fr1,,24999000,,
6712,2025Q2,cr,,fr1,46189000,95591000,220989000,398913000
6715,2025Q2,cr,,fr1,50496000,101047000,491450000,926076000
6716,2025Q2,cr,,fr1,49355000,102594000,320188000,539347000
6717,2025Q2,ir,,fr1,,6844000,,51152000
6719,2025Q2,cr,,fr1,145158000,279259000,1227185000,2206229000
6720,2025Q2,cr,,fr1,6125000,14039000,122910000,255887000
6721,2025Q2,cr,,fr1,,,890743000,1759687000
6722,2025Q2,cr,,fr1,,204401000,,2601776000
6723,2025Q2,cr,,fr1,,12318000,,559382000
6725,2025Q2,cr,,fr1,2994000,5108000,981398000,1683370000
6726,2025Q2,cr,,fr1,,0,,171665000
6727,2025Q2,cr,,fr1,7141000,14102000,419588000,679889000
6728,2025Q2,cr,,fr1,740000,3721000,1435956000,2417376000
6729,2025Q2,ir,,fr1,,9416000,,75323000
