stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
6222,2021Q1,cr,,fr1,,,105338000,105338000
6223,2021Q1,cr,,fr1,179299000,179299000,1424166000,1424166000
6224,2021Q1,cr,,fr1,41784000,41784000,549282000,549282000
6225,2021Q1,cr,,fr1,,,3773000,3773000
6226,2021Q1,cr,,fr1,10620000,10620000,207149000,207149000
6227,2021Q1,cr,,fr1,24296000,24296000,3510275000,3510275000
6228,2021Q1,cr,,fr1,3051000,3051000,39923000,39923000
6229,2021Q1,cr,,fr1,8163000,8163000,371053000,371053000
6230,2021Q1,cr,,fr1,94414000,94414000,2473978000,2473978000
6231,2021Q1,cr,,fr1,110455000,110455000,268296000,268296000
6233,2021Q1,cr,,fr1,20576000,20576000,113278000,113278000
6234,2021Q1,cr,,fr1,97000,97000,172685000,172685000
6235,2021Q1,cr,,fr1,28995000,28995000,637650000,637650000
6236,2021Q1,cr,,fr1,887000,887000,9560000,9560000
6237,2021Q1,cr,,fr1,43180000,43180000,325559000,325559000
6239,2021Q1,cr,,fr1,589846000,589846000,18429233000,18429233000
6240,2021Q1,cr,,fr1,,,3325000,3325000
6241,2021Q1,ir,,fr1,10408000,10408000,31612000,31612000
6242,2021Q1,ir,,fr1,,,93615000,93615000
6243,2021Q1,cr,,fr1,15201000,15201000,186409000,186409000
6244,2021Q1,cr,,fr1,12456000,12456000,1108807000,1108807000
6245,2021Q1,cr,,fr1,139288000,139288000,1729189000,1729189000
6246,2021Q1,cr,,fr1,14782000,14782000,469587000,469587000
6247,2021Q1,cr,,fr1,20318000,20318000,192192000,192192000
6248,2021Q1,ir,,fr1,,,869970000,869970000
6251,2021Q1,cr,,fr1,1109000,1109000,3561906000,3561906000
6257,2021Q1,cr,,fr1,99324000,99324000,3504377000,3504377000
6259,2021Q1,cr,,fr1,541000,541000,53741000,53741000
6261,2021Q1,cr,,fr1,84937000,84937000,1144123000,1144123000
6263,2021Q1,cr,,fr1,19260000,19260000,311430000,311430000
6264,2021Q1,cr,,fr1,,,251910000,251910000
6265,2021Q1,cr,,fr1,,,322871000,322871000
6266,2021Q1,cr,,fr1,4683000,4683000,564585000,564585000
6269,2021Q1,cr,,fr1,536089000,536089000,7130447000,7130447000
6270,2021Q1,cr,,fr1,8892000,8892000,976766000,976766000
6271,2021Q1,cr,,fr1,61907000,61907000,3141262000,3141262000
6274,2021Q1,cr,,fr1,63297000,63297000,4692048000,4692048000
6275,2021Q1,cr,,fr1,31787000,31787000,951203000,951203000
6276,2021Q1,cr,,fr1,5350000,5350000,486448000,486448000
6277,2021Q1,cr,,fr1,130549000,130549000,1231417000,1231417000
6278,2021Q1,cr,,fr1,534000000,534000000,11511764000,11511764000
6279,2021Q1,cr,,fr1,47995000,47995000,1156665000,1156665000
6281,2021Q1,ir,,fr1,,,4509151000,4509151000
6282,2021Q1,cr,,fr1,367347000,367347000,4858217000,4858217000
6283,2021Q1,cr,,fr1,55546000,55546000,678032000,678032000
6284,2021Q1,cr,,fr1,83086000,83086000,1523311000,1523311000
6285,2021Q1,cr,,fr1,652564000,652564000,15343587000,15343587000
6287,2021Q1,ir,,fr1,,,315359000,315359000
6288,2021Q1,cr,,fr1,52155000,52155000,983544000,983544000
6289,2021Q1,cr,,fr1,,,21170000,21170000
6290,2021Q1,cr,,fr1,15092000,15092000,1791977000,1791977000
6291,2021Q1,cr,,fr1,3479000,3479000,42304000,42304000
6292,2021Q1,cr,,fr1,2886000,2886000,289740000,289740000
6294,2021Q1,cr,,fr1,,,233719000,233719000
6404,2021Q1,cr,,fr1,0,0,18905000,18905000
6405,2021Q1,cr,,fr1,14036000,14036000,97940000,97940000
6409,2021Q1,cr,,fr1,139825000,139825000,3462582000,3462582000
6411,2021Q1,cr,,fr1,88465000,88465000,1002883000,1002883000
6412,2021Q1,cr,,fr1,458619000,458619000,9982144000,9982144000
6414,2021Q1,cr,,fr1,2113200000,2113200000,20191237000,20191237000
6415,2021Q1,cr,,fr1,628492000,628492000,4179928000,4179928000
6416,2021Q1,cr,,fr1,59406000,59406000,1241078000,1241078000
6417,2021Q1,cr,,fr1,15442000,15442000,240773000,240773000
6418,2021Q1,cr,,fr1,2478000,2478000,150241000,150241000
6419,2021Q1,cr,,fr1,2147000,2147000,64232000,64232000
6425,2021Q1,cr,,fr1,31971000,31971000,415468000,415468000
6426,2021Q1,cr,,fr1,26761000,26761000,129033000,129033000
6431,2021Q1,cr,,fr1,665000,665000,22133000,22133000
6432,2021Q1,cr,,fr1,8797000,8797000,305862000,305862000
6435,2021Q1,ir,,fr1,25508000,25508000,726939000,726939000
6438,2021Q1,cr,,fr1,74081000,74081000,1026910000,1026910000
6441,2021Q1,cr,,fr1,14710000,14710000,230261000,230261000
6442,2021Q1,cr,,fr1,26092000,26092000,689821000,689821000
6443,2021Q1,cr,,fr1,8285000,8285000,1136833000,1136833000
6446,2021Q1,cr,,fr1,197309000,197309000,97678000,97678000
6449,2021Q1,cr,,fr1,25091000,25091000,654687000,654687000
6451,2021Q1,cr,,fr1,80255000,80255000,1072845000,1072845000
6456,2021Q1,cr,,fr1,1329371000,1329371000,25206807000,25206807000
6457,2021Q1,cr,,fr1,27156000,27156000,343469000,343469000
6461,2021Q1,ir,,fr1,24116000,24116000,7158000,7158000
6462,2021Q1,cr,,fr1,346444000,346444000,1083616000,1083616000
6464,2021Q1,cr,,fr1,723000,723000,1078294000,1078294000
6465,2021Q1,cr,,fr1,13175000,13175000,39962000,39962000
6469,2021Q1,cr,,fr1,,,2481879000,2481879000
6470,2021Q1,cr,,fr1,32733000,32733000,386051000,386051000
6472,2021Q1,cr,,fr1,9540000,9540000,1367056000,1367056000
6477,2021Q1,cr,,fr1,3889000,3889000,192817000,192817000
6482,2021Q1,cr,,fr1,8536000,8536000,74361000,74361000
6485,2021Q1,cr,,fr1,77731000,77731000,356566000,356566000
6486,2021Q1,cr,,fr1,,,356918000,356918000
6488,2021Q1,cr,,fr1,499063000,499063000,14805831000,14805831000
6491,2021Q1,cr,,fr1,122975000,122975000,1145797000,1145797000
6492,2021Q1,cr,,fr1,80455000,80455000,150000,150000
6494,2021Q1,cr,,fr1,65149000,65149000,391390000,391390000
6496,2021Q1,cr,,fr1,14556000,14556000,345357000,345357000
6499,2021Q1,cr,,fr1,95093000,95093000,155858000,155858000
6504,2021Q1,cr,,fr1,16122000,16122000,1812088000,1812088000
6505,2021Q1,cr,,fr1,53471000,53471000,130299666000,130299666000
6506,2021Q1,cr,,fr1,9760000,9760000,503594000,503594000
6508,2021Q1,cr,,fr1,7703000,7703000,525538000,525538000
6509,2021Q1,cr,,fr1,33534000,33534000,1171718000,1171718000
6510,2021Q1,cr,,fr1,163965000,163965000,811379000,811379000
6512,2021Q1,cr,,fr1,9583000,9583000,48736000,48736000
6514,2021Q1,cr,,fr1,8408000,8408000,194045000,194045000
6515,2021Q1,cr,,fr1,40516000,40516000,546516000,546516000
6516,2021Q1,ir,,fr1,23224000,23224000,93245000,93245000
6523,2021Q1,cr,,fr1,2324000,2324000,237560000,237560000
6525,2021Q1,cr,,fr1,11086000,11086000,1061183000,1061183000
6527,2021Q1,ir,,fr1,11661000,11661000,177564000,177564000
6530,2021Q1,ir,,fr1,3516000,3516000,61681000,61681000
6531,2021Q1,cr,,fr1,84376000,84376000,1227205000,1227205000
6532,2021Q1,ir,,fr1,3101000,3101000,102643000,102643000
6533,2021Q1,cr,,fr1,71529000,71529000,151126000,151126000
6535,2021Q1,cr,,fr1,76921000,76921000,2315000,2315000
6538,2021Q1,cr,,fr1,29461000,29461000,360646000,360646000
6541,2021Q1,cr,,fr1,356636000,356636000,0,0
6542,2021Q1,cr,,fr1,49530000,49530000,183154000,183154000
6546,2021Q1,cr,,fr1,28515000,28515000,581986000,581986000
6547,2021Q1,cr,,fr1,261429000,261429000,3143000,3143000
6548,2021Q1,cr,,fr1,68619000,68619000,2720311000,2720311000
6552,2021Q1,ir,,fr1,19196000,19196000,711780000,711780000
6556,2021Q1,cr,,fr1,37590000,37590000,451831000,451831000
6558,2021Q1,cr,,fr1,11870000,11870000,484556000,484556000
6560,2021Q1,ir,,fr1,18941000,18941000,279286000,279286000
6561,2021Q1,cr,,fr1,,,689691000,689691000
6568,2021Q1,cr,,fr1,56829000,56829000,260674000,260674000
6569,2021Q1,cr,,fr1,26863000,26863000,273277000,273277000
6570,2021Q1,cr,,fr1,13834000,13834000,156359000,156359000
6573,2021Q1,cr,,fr1,20853000,20853000,525239000,525239000
6574,2021Q1,cr,,fr1,499000,499000,190569000,190569000
6576,2021Q1,cr,,fr1,167313000,167313000,72024000,72024000
6577,2021Q1,cr,,fr1,19741000,19741000,325367000,325367000
6578,2021Q1,cr,,fr1,3688000,3688000,128740000,128740000
6579,2021Q1,cr,,fr1,126457000,126457000,1266555000,1266555000
6581,2021Q1,cr,,fr1,169000,169000,305566000,305566000
6582,2021Q1,cr,,fr1,14435000,14435000,2298663000,2298663000
6588,2021Q1,cr,,fr1,3865000,3865000,48968000,48968000
6589,2021Q1,cr,,fr1,329961000,329961000,244788000,244788000
6590,2021Q1,cr,,fr1,3896000,3896000,101266000,101266000
6591,2021Q1,cr,,fr1,15177000,15177000,470128000,470128000
6592,2021Q1,cr,,fr1,,,4119639000,4119639000
6593,2021Q1,ir,,fr1,5629000,5629000,160308000,160308000
6594,2021Q1,ir,,fr1,21624000,21624000,102313000,102313000
6596,2021Q1,cr,,fr1,,,107113000,107113000
6598,2021Q1,cr,,fr1,49453000,49453000,83863000,83863000
6603,2021Q1,cr,,fr1,21086000,21086000,966063000,966063000
6605,2021Q1,cr,,fr1,196059000,196059000,4107402000,4107402000
6609,2021Q1,cr,,fr1,18982000,18982000,512974000,512974000
6612,2021Q1,cr,,fr1,27491000,27491000,83957000,83957000
6613,2021Q1,cr,,fr1,24715000,24715000,785829000,785829000
6615,2021Q1,cr,,fr1,4549000,4549000,124588000,124588000
6616,2021Q1,cr,,fr1,1833000,1833000,272652000,272652000
6624,2021Q1,cr,,fr1,1584000,1584000,44412000,44412000
6625,2021Q1,cr,,fr1,1232000,1232000,217074000,217074000
6629,2021Q1,cr,,fr1,1921000,1921000,364506000,364506000
6640,2021Q1,cr,,fr1,33542000,33542000,249283000,249283000
6641,2021Q1,cr,,fr1,16353000,16353000,361672000,361672000
6642,2021Q1,cr,,fr1,5552000,5552000,136695000,136695000
6643,2021Q1,cr,,fr1,105946000,105946000,213135000,213135000
6649,2021Q1,cr,,fr1,16082000,16082000,4161000,4161000
6651,2021Q1,ir,,fr1,9703000,9703000,365351000,365351000
6654,2021Q1,cr,,fr1,5433000,5433000,187076000,187076000
6655,2021Q1,cr,,fr1,311000,311000,438230000,438230000
6661,2021Q1,cr,,fr1,5036000,5036000,48310000,48310000
6662,2021Q1,ir,,fr1,,,48892000,48892000
6664,2021Q1,cr,,fr1,9262000,9262000,434049000,434049000
6666,2021Q1,cr,,fr1,12158000,12158000,180569000,180569000
6667,2021Q1,cr,,fr1,12068000,12068000,378091000,378091000
6668,2021Q1,cr,,fr1,40837000,40837000,358386000,358386000
6669,2021Q1,cr,,fr1,581895000,581895000,39290292000,39290292000
6670,2021Q1,cr,,fr1,139350000,139350000,5800801000,5800801000
6671,2021Q1,cr,,fr1,21695000,21695000,446192000,446192000
6672,2021Q1,cr,,fr1,47394000,47394000,1609700000,1609700000
6674,2021Q1,cr,,fr1,45559000,45559000,757286000,757286000
6679,2021Q1,cr,,fr1,34760000,34760000,619808000,619808000
6680,2021Q1,ir,,fr1,,,71870000,71870000
6683,2021Q1,ir,,fr1,47160000,47160000,350383000,350383000
6684,2021Q1,ir,,fr1,27990000,27990000,136654000,136654000
6690,2021Q1,ir,,fr1,24007000,24007000,179965000,179965000
6691,2021Q1,cr,,fr1,,,2036944000,2036944000
6696,2021Q1,cr,,fr1,53125000,53125000,,
6697,2021Q1,cr,,fr1,2685000,2685000,498102000,498102000
6698,2021Q1,cr,,fr1,16513000,16513000,174377000,174377000
6703,2021Q1,cr,,fr1,4624000,4624000,318669000,318669000
6706,2021Q1,cr,,fr1,45887000,45887000,1184132000,1184132000
6712,2021Q1,cr,,fr1,17281000,17281000,48992000,48992000
6715,2021Q1,cr,,fr1,39504000,39504000,560784000,560784000
6716,2021Q1,cr,,fr1,26367000,26367000,208363000,208363000
6727,2021Q1,cr,,fr1,6721000,6721000,209437000,209437000
6728,2021Q1,cr,,fr1,1103000,1103000,393473000,393473000
6732,2021Q1,ir,,fr1,111003000,111003000,1268541000,1268541000
6733,2021Q1,cr,,fr1,31977000,31977000,1088000,1088000
6741,2021Q1,cr,,fr1,29223000,29223000,235888000,235888000
6743,2021Q1,cr,,fr1,48571000,48571000,1158064000,1158064000
6747,2021Q1,cr,,fr1,9809000,9809000,163457000,163457000
6751,2021Q1,cr,,fr1,6334000,6334000,309954000,309954000
6752,2021Q1,cr,,fr1,31292000,31292000,237019000,237019000
6754,2021Q1,cr,,fr1,,,753588000,753588000
6756,2021Q1,cr,,fr1,135780000,135780000,725151000,725151000
6761,2021Q1,cr,,fr1,2929000,2929000,439047000,439047000
6762,2021Q1,ir,,fr1,7759000,7759000,148018000,148018000
6763,2021Q1,ir,,fr1,10458000,10458000,310220000,310220000
6767,2021Q1,cr,,fr1,8002000,8002000,26980000,26980000
6768,2021Q1,cr,,fr1,94391000,94391000,3706628000,3706628000
6776,2021Q1,cr,,fr1,,,4065460000,4065460000
6781,2021Q1,cr,,fr1,133819000,133819000,2682221000,2682221000
6786,2021Q1,ir,,fr1,4753000,4753000,3805000,3805000
6788,2021Q1,cr,,fr1,15171000,15171000,219743000,219743000
6790,2021Q1,cr,,fr1,13902000,13902000,2589318000,2589318000
6792,2021Q1,cr,,fr1,31511000,31511000,387593000,387593000
6803,2021Q1,cr,,fr1,,,1416150000,1416150000
6805,2021Q1,cr,,fr1,68331000,68331000,1061204000,1061204000
6806,2021Q1,cr,,fr1,,,611992000,611992000
7402,2021Q1,ir,,fr1,7981000,7981000,111432000,111432000
7556,2021Q1,cr,,fr1,830000,830000,105446000,105446000
8011,2021Q1,cr,,fr1,,,341196000,341196000
8016,2021Q1,cr,,fr1,529623000,529623000,4042640000,4042640000
8021,2021Q1,cr,,fr1,24219000,24219000,779663000,779663000
8024,2021Q1,cr,,fr1,15230000,15230000,103546000,103546000
8027,2021Q1,cr,,fr1,40016000,40016000,652821000,652821000
8028,2021Q1,cr,,fr1,36693000,36693000,671742000,671742000
8032,2021Q1,cr,,fr1,10336000,10336000,887317000,887317000
8033,2021Q1,cr,,fr1,15617000,15617000,295302000,295302000
8034,2021Q1,cr,,fr1,15565000,15565000,87144000,87144000
8038,2021Q1,cr,,fr1,11369000,11369000,12087000,12087000
8039,2021Q1,cr,,fr1,69685000,69685000,2202475000,2202475000
8040,2021Q1,ir,,fr1,52911000,52911000,186312000,186312000
8042,2021Q1,cr,,fr1,19694000,19694000,979939000,979939000
8043,2021Q1,cr,,fr1,,,1209103000,1209103000
8044,2021Q1,cr,,fr1,130899000,130899000,11490350000,11490350000
8046,2021Q1,cr,,fr1,,,10855819000,10855819000
8047,2021Q1,cr,,fr1,11246000,11246000,118759000,118759000
8048,2021Q1,cr,,fr1,20688000,20688000,193789000,193789000
8049,2021Q1,cr,,fr1,7524000,7524000,436307000,436307000
8050,2021Q1,cr,,fr1,57748000,57748000,1046291000,1046291000
8054,2021Q1,cr,,fr1,85734000,85734000,439344000,439344000
8059,2021Q1,cr,,fr1,18182000,18182000,291611000,291611000
8064,2021Q1,cr,,fr1,71503000,71503000,855951000,855951000
8066,2021Q1,cr,,fr1,,,1507494000,1507494000
8067,2021Q1,cr,,fr1,,,63533000,63533000
8068,2021Q1,cr,,fr1,,,139403000,139403000
8069,2021Q1,cr,,fr1,574996000,574996000,4435764000,4435764000
8070,2021Q1,cr,,fr1,68634000,68634000,4594614000,4594614000
8071,2021Q1,cr,,fr1,2582000,2582000,939503000,939503000
8072,2021Q1,cr,,fr1,12588000,12588000,321263000,321263000
8074,2021Q1,cr,,fr1,2007000,2007000,341164000,341164000
8076,2021Q1,cr,,fr1,22404000,22404000,522224000,522224000
8077,2021Q1,cr,,fr1,,,99977000,99977000
8080,2021Q1,cr,,fr1,0,0,52587000,52587000
8081,2021Q1,cr,,fr1,233100000,233100000,2184369000,2184369000
8083,2021Q1,ir,,fr1,2972000,2972000,573768000,573768000
8084,2021Q1,cr,,fr1,,,205726000,205726000
8085,2021Q1,cr,,fr1,5339000,5339000,233122000,233122000
8086,2021Q1,ir,,fr1,74639000,74639000,1065737000,1065737000
8087,2021Q1,cr,,fr1,,,14079000,14079000
8088,2021Q1,ir,,fr1,1975000,1975000,508494000,508494000
8089,2021Q1,cr,,fr1,38968000,38968000,347576000,347576000
8091,2021Q1,cr,,fr1,8495000,8495000,338941000,338941000
8092,2021Q1,cr,,fr1,1198000,1198000,61264000,61264000
8093,2021Q1,cr,,fr1,3422000,3422000,156209000,156209000
8096,2021Q1,cr,,fr1,17927000,17927000,6852780000,6852780000
8097,2021Q1,cr,,fr1,1558000,1558000,47997000,47997000
8099,2021Q1,cr,,fr1,17078000,17078000,983046000,983046000
8101,2021Q1,cr,,fr1,69611000,69611000,251120000,251120000
8103,2021Q1,cr,,fr1,22038000,22038000,886795000,886795000
8104,2021Q1,cr,,fr1,23219000,23219000,454278000,454278000
8105,2021Q1,cr,,fr1,50721000,50721000,2194735000,2194735000
8107,2021Q1,cr,,fr1,5490000,5490000,293650000,293650000
8109,2021Q1,cr,,fr1,14304000,14304000,324378000,324378000
8110,2021Q1,cr,,fr1,5408000,5408000,1405895000,1405895000
8111,2021Q1,cr,,fr1,10820000,10820000,276393000,276393000
8112,2021Q1,cr,,fr1,7727000,7727000,50368175000,50368175000
8114,2021Q1,cr,,fr1,123427000,123427000,1972808000,1972808000
8121,2021Q1,cr,,fr1,24854000,24854000,678598000,678598000
8131,2021Q1,ir,,fr1,32013000,32013000,2534354000,2534354000
8147,2021Q1,cr,,fr1,16968000,16968000,199035000,199035000
8150,2021Q1,cr,,fr1,267716000,267716000,6465339000,6465339000
8155,2021Q1,cr,,fr1,20681000,20681000,648485000,648485000
8163,2021Q1,cr,,fr1,211332000,211332000,5995441000,5995441000
8171,2021Q1,cr,,fr1,5617000,5617000,68231000,68231000
8176,2021Q1,cr,,fr1,17640000,17640000,74383000,74383000
8182,2021Q1,cr,,fr1,17381000,17381000,810599000,810599000
8183,2021Q1,cr,,fr1,47571000,47571000,1109762000,1109762000
8201,2021Q1,cr,,fr1,17766000,17766000,215616000,215616000
8210,2021Q1,cr,,fr1,53042000,53042000,1818927000,1818927000
8213,2021Q1,cr,,fr1,,,6178889000,6178889000
8215,2021Q1,cr,,fr1,178717000,178717000,4076282000,4076282000
8222,2021Q1,ir,,fr1,9109000,9109000,79351000,79351000
8234,2021Q1,cr,,fr1,147603000,147603000,1333227000,1333227000
8240,2021Q1,cr,,fr1,57838000,57838000,2700549000,2700549000
8249,2021Q1,cr,,fr1,19850000,19850000,937242000,937242000
8255,2021Q1,cr,,fr1,74740000,74740000,994465000,994465000
8261,2021Q1,cr,,fr1,23028000,23028000,1028777000,1028777000
8271,2021Q1,cr,,fr1,30042000,30042000,2098880000,2098880000
8277,2021Q1,cr,,fr1,11523000,11523000,114829000,114829000
8279,2021Q1,cr,,fr1,11445000,11445000,305405000,305405000
8284,2021Q1,ir,,fr1,33833000,33833000,486151000,486151000
8289,2021Q1,cr,,fr1,10331000,10331000,437125000,437125000
8291,2021Q1,ir,,fr1,499000,499000,55400000,55400000
8299,2021Q1,cr,,fr1,1565513000,1565513000,12887950000,12887950000
8341,2021Q1,cr,,fr1,,,792012000,792012000
8342,2021Q1,cr,,fr1,3352000,3352000,370288000,370288000
8349,2021Q1,cr,,fr1,6217000,6217000,2492987000,2492987000
8354,2021Q1,cr,,fr1,3003000,3003000,197447000,197447000
8358,2021Q1,cr,,fr1,14327000,14327000,1832400000,1832400000
8367,2021Q1,cr,,fr1,,,489985000,489985000
8374,2021Q1,cr,,fr1,,,878085000,878085000
8383,2021Q1,cr,,fr1,10106000,10106000,711382000,711382000
8390,2021Q1,cr,,fr1,526000,526000,1017438000,1017438000
8401,2021Q1,cr,,fr1,399000,399000,311626000,311626000
8403,2021Q1,cr,,fr1,,,901817000,901817000
8404,2021Q1,cr,,fr1,102152000,102152000,2457671000,2457671000
8406,2021Q1,cr,,fr1,48203000,48203000,2040553000,2040553000
8409,2021Q1,cr,,fr1,12858000,12858000,27817000,27817000
8410,2021Q1,ir,,fr1,11875000,11875000,312734000,312734000
8411,2021Q1,cr,,fr1,27206000,27206000,1651196000,1651196000
8415,2021Q1,cr,,fr1,,,4414401000,4414401000
8416,2021Q1,cr,,fr1,22655000,22655000,274803000,274803000
8418,2021Q1,cr,,fr1,,,418339000,418339000
8420,2021Q1,ir,,fr1,8541000,8541000,531512000,531512000
8421,2021Q1,cr,,fr1,6143000,6143000,296087000,296087000
8422,2021Q1,cr,,fr1,6427000,6427000,816970000,816970000
8423,2021Q1,cr,,fr1,,,83611000,83611000
8424,2021Q1,cr,,fr1,,,212459000,212459000
8426,2021Q1,cr,,fr1,,,266172000,266172000
8427,2021Q1,cr,,fr1,3493000,3493000,1084080000,1084080000
8429,2021Q1,cr,,fr1,6624000,6624000,85235000,85235000
8431,2021Q1,cr,,fr1,2787000,2787000,336953000,336953000
8432,2021Q1,ir,,fr1,9870000,9870000,101747000,101747000
8433,2021Q1,cr,,fr1,1547000,1547000,526975000,526975000
8435,2021Q1,cr,,fr1,2890000,2890000,181475000,181475000
8436,2021Q1,cr,,fr1,120787000,120787000,1945930000,1945930000
8437,2021Q1,cr,,fr1,10396000,10396000,110137000,110137000
8440,2021Q1,cr,,fr1,106000,106000,188276000,188276000
8442,2021Q1,cr,,fr1,32432000,32432000,1156879000,1156879000
8443,2021Q1,cr,,fr1,3818000,3818000,307528000,307528000
8444,2021Q1,cr,,fr1,,,1296554000,1296554000
8446,2021Q1,cr,,fr1,20375000,20375000,237997000,237997000
8450,2021Q1,cr,,fr1,,,107357000,107357000
8454,2021Q1,cr,,fr1,48186000,48186000,18361218000,18361218000
8455,2021Q1,cr,,fr1,499000,499000,317223000,317223000
8462,2021Q1,cr,,fr1,,,911218000,911218000
8463,2021Q1,cr,,fr1,8868000,8868000,858153000,858153000
8464,2021Q1,cr,,fr1,35864000,35864000,6785423000,6785423000
8466,2021Q1,cr,,fr1,1711000,1711000,736777000,736777000
8467,2021Q1,cr,,fr1,17317000,17317000,310563000,310563000
8472,2021Q1,cr,,fr1,7604000,7604000,99373000,99373000
8473,2021Q1,cr,,fr1,377000,377000,1177926000,1177926000
8476,2021Q1,cr,,fr1,863000,863000,124144000,124144000
8477,2021Q1,cr,,fr1,15335000,15335000,921289000,921289000
8478,2021Q1,cr,,fr1,,,683912000,683912000
8480,2021Q1,cr,,fr1,4210000,4210000,448035000,448035000
8481,2021Q1,cr,,fr1,5131000,5131000,385534000,385534000
8482,2021Q1,cr,,fr1,14247000,14247000,999594000,999594000
8488,2021Q1,cr,,fr1,3919000,3919000,703927000,703927000
8489,2021Q1,cr,,fr1,11210000,11210000,346407000,346407000
8499,2021Q1,cr,,fr1,39219000,39219000,583871000,583871000
8905,2021Q1,cr,,fr1,,,744934000,744934000
8906,2021Q1,ir,,fr1,,,43605000,43605000
8908,2021Q1,cr,,fr1,,,1505744000,1505744000
8916,2021Q1,cr,,fr1,11922000,11922000,1690320000,1690320000
8917,2021Q1,cr,,fr1,,,605616000,605616000
8921,2021Q1,ir,,fr1,287000,287000,127354000,127354000
8923,2021Q1,cr,,fr1,,,108928000,108928000
8924,2021Q1,cr,,fr1,5707000,5707000,1421662000,1421662000
8926,2021Q1,cr,,fr1,,,1994998000,1994998000
8927,2021Q1,cr,,fr1,,,1281423000,1281423000
8928,2021Q1,cr,,fr1,14965000,14965000,716590000,716590000
8929,2021Q1,cr,,fr1,621000,621000,250498000,250498000
8930,2021Q1,cr,,fr1,2427000,2427000,266981000,266981000
8931,2021Q1,cr,,fr1,2744000,2744000,402959000,402959000
8932,2021Q1,cr,,fr1,670000,670000,225864000,225864000
8933,2021Q1,cr,,fr1,,,914971000,914971000
8935,2021Q1,cr,,fr1,2715000,2715000,267835000,267835000
8936,2021Q1,cr,,fr1,6072000,6072000,1039584000,1039584000
8937,2021Q1,cr,,fr1,4478000,4478000,19852000,19852000
8938,2021Q1,cr,,fr1,144827000,144827000,4006330000,4006330000
8940,2021Q1,cr,,fr1,,,280657000,280657000
8941,2021Q1,cr,,fr1,4958000,4958000,640303000,640303000
8942,2021Q1,cr,,fr1,10393000,10393000,1104874000,1104874000
8996,2021Q1,cr,,fr1,17115000,17115000,503757000,503757000
9802,2021Q1,cr,,fr1,46207000,46207000,3416849000,3416849000
9902,2021Q1,cr,,fr1,,,60752000,60752000
9904,2021Q1,cr,,fr1,1340906000,1340906000,70894521000,70894521000
9905,2021Q1,cr,,fr1,,,1843119000,1843119000
9906,2021Q1,cr,,fr1,,,40447000,40447000
9907,2021Q1,cr,,fr1,,,8163284000,8163284000
9908,2021Q1,cr,,fr1,,,918153000,918153000
9910,2021Q1,cr,,fr1,649614000,649614000,19336825000,19336825000
9911,2021Q1,cr,,fr1,20692000,20692000,1921354000,1921354000
9912,2021Q1,cr,,fr1,2866000,2866000,131117000,131117000
9914,2021Q1,cr,,fr1,,,8017528000,8017528000
9917,2021Q1,cr,,fr1,27872000,27872000,3536919000,3536919000
9918,2021Q1,cr,,fr1,,,599957000,599957000
9919,2021Q1,cr,,fr1,13765000,13765000,1037403000,1037403000
9921,2021Q1,cr,,fr1,224940000,224940000,20617470000,20617470000
9924,2021Q1,cr,,fr1,50853000,50853000,2170678000,2170678000
9925,2021Q1,cr,,fr1,2743000,2743000,1931459000,1931459000
9926,2021Q1,cr,,fr1,,,617807000,617807000
9927,2021Q1,cr,,fr1,,,2039855000,2039855000
9928,2021Q1,cr,,fr1,,,190576000,190576000
9929,2021Q1,cr,,fr1,,,150645000,150645000
9930,2021Q1,cr,,fr1,5131000,5131000,2592134000,2592134000
9931,2021Q1,cr,,fr1,,,339804000,339804000
9933,2021Q1,cr,,fr1,27619000,27619000,14625557000,14625557000
9934,2021Q1,cr,,fr1,60786000,60786000,5002093000,5002093000
9935,2021Q1,cr,,fr2,15109000,15109000,1195293000,1195293000
9937,2021Q1,cr,,fr1,,,5040299000,5040299000
9938,2021Q1,cr,,fr1,144508000,144508000,4672371000,4672371000
9939,2021Q1,cr,,fr1,26120000,26120000,5123903000,5123903000
9940,2021Q1,cr,,fr1,,,3622228000,3622228000
9941,2021Q1,cr,,fr1,,,7624525000,7624525000
9942,2021Q1,cr,,fr1,15740000,15740000,871128000,871128000
9943,2021Q1,cr,,fr1,,,723326000,723326000
9944,2021Q1,cr,,fr1,12886000,12886000,706949000,706949000
9945,2021Q1,cr,,fr1,14479000,14479000,5237435000,5237435000
9946,2021Q1,cr,,fr1,,,146047000,146047000
9949,2021Q1,cr,,fr1,1496000,1496000,49245000,49245000
9950,2021Q1,cr,,fr1,5710000,5710000,203708000,203708000
9951,2021Q1,cr,,fr1,42554000,42554000,1306960000,1306960000
9955,2021Q1,cr,,fr1,697000,697000,459519000,459519000
9958,2021Q1,cr,,fr1,,,1676832000,1676832000
9960,2021Q1,cr,,fr1,,,241550000,241550000
9962,2021Q1,cr,,fr1,,,409956000,409956000
