stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
5295,2018Q2,cr,,fr1,,13908000,,207319000
5297,2018Q2,cr,,fr1,,19211000,,147684000
5298,2018Q2,cr,,fr1,,23314000,,235032000
5299,2018Q2,cr,,fr1,27680000,53137000,345167000,677861000
5301,2018Q2,cr,,fr1,,,387314000,640798000
5302,2018Q2,cr,,fr1,14813000,28626000,20896000,44661000
5304,2018Q2,cr,,fr1,60974000,108846000,348871000,602114000
5305,2018Q2,cr,,fr1,262574000,502414000,3355314000,6040997000
5306,2018Q2,cr,,fr1,9865000,16364000,1291005000,2638062000
5309,2018Q2,cr,,fr1,26443000,51585000,441189000,783975000
5310,2018Q2,cr,,fr1,1938000,3908000,102249000,164707000
5312,2018Q2,cr,,fr1,,,757462000,1498006000
5314,2018Q2,cr,,fr1,5554000,11104000,22664000,51875000
5315,2018Q2,cr,,fr1,9646000,18673000,414269000,890628000
5317,2018Q2,cr,,fr1,15140000,18583000,314962000,577426000
5321,2018Q2,cr,,fr1,6718000,12834000,223992000,397185000
5324,2018Q2,cr,,fr1,,,182850000,1073077000
5328,2018Q2,cr,,fr1,,,231541000,440219000
5340,2018Q2,cr,,fr1,1419000,3608000,424205000,840437000
5344,2018Q2,ir,,fr1,671000,1135000,50258000,98054000
5345,2018Q2,cr,,fr1,9796000,17944000,4539000,13084000
5346,2018Q2,cr,,fr1,,1567544000,,26362094000
5347,2018Q2,cr,,fr1,367794000,688416000,7048692000,13474158000
5348,2018Q2,ir,,fr1,7485000,15267000,15306000,40312000
5349,2018Q2,cr,,fr1,39776000,75301000,1800298000,3586501000
5351,2018Q2,cr,,fr1,178695000,348707000,1393860000,2762872000
5353,2018Q2,cr,,fr1,16049000,31616000,414235000,808992000
5355,2018Q2,cr,,fr1,1395000,2815000,292909000,556375000
5356,2018Q2,cr,,fr1,1261000,1261000,1745714000,3482600000
5364,2018Q2,cr,,fr1,,,120571000,215381000
5371,2018Q2,cr,,fr1,863113000,1595990000,13946415000,26321060000
5381,2018Q2,cr,,fr1,1804000,3198000,117568000,217098000
5383,2018Q2,cr,,fr1,4357000,8671000,355104000,688733000
5386,2018Q2,ir,,fr1,367000,716000,401083000,2360073000
5387,2018Q2,cr,,fr1,,23778000,,637179000
5388,2018Q2,cr,,fr1,415525000,829672000,7299918000,15263184000
5392,2018Q2,cr,,fr2,19246000,39114000,3044131000,5853336000
5398,2018Q2,cr,,fr1,4462000,7745000,121434000,246272000
5403,2018Q2,cr,,fr1,25721000,48560000,342859000,730811000
5410,2018Q2,cr,,fr1,,,652570000,1433526000
5425,2018Q2,cr,,fr1,65933000,129971000,2457472000,4702033000
5426,2018Q2,cr,,fr1,6586000,13187000,477603000,927324000
5432,2018Q2,ir,,fr1,397000,779000,19124000,40510000
5434,2018Q2,cr,,fr1,1176000,2386000,7544365000,13984041000
5438,2018Q2,cr,,fr1,40038000,81169000,512815000,974322000
5439,2018Q2,ir,,fr1,,,589599000,1144683000
5443,2018Q2,cr,,fr1,100735000,171437000,1264829000,2577933000
5450,2018Q2,cr,,fr1,12421000,22732000,164682000,331761000
5452,2018Q2,cr,,fr1,1311000,2833000,1424436000,2790377000
5455,2018Q2,ir,,fr1,,,20976000,41646000
5457,2018Q2,cr,,fr1,98485000,169931000,1150376000,1820073000
5460,2018Q2,cr,,fr1,3102000,5626000,232425000,423235000
5464,2018Q2,cr,,fr1,3813000,7839000,486940000,947361000
5465,2018Q2,cr,,fr1,14918000,27918000,688735000,1221090000
5468,2018Q2,cr,,fr1,7244000,13891000,38194000,72877000
5469,2018Q2,cr,,fr1,96427000,197224000,11154621000,20637652000
5471,2018Q2,cr,,fr1,186696000,343727000,910663000,1526414000
5474,2018Q2,ir,,fr1,27670000,55420000,260260000,514456000
5475,2018Q2,cr,,fr1,3018000,6386000,655711000,1314869000
5478,2018Q2,cr,,fr1,105967000,197142000,1132517000,2375954000
5480,2018Q2,cr,,fr1,,,1545387000,2945811000
5481,2018Q2,cr,,fr1,,,15558000,32317000
5483,2018Q2,cr,,fr1,456665000,911859000,17308112000,34199501000
5484,2018Q2,cr,,fr1,7800000,16294000,119482000,213943000
5487,2018Q2,cr,,fr1,8108000,15820000,100338000,187780000
5488,2018Q2,cr,,fr1,2285000,4567000,426581000,803244000
5489,2018Q2,cr,,fr1,65151000,121716000,535450000,1003478000
5490,2018Q2,cr,,fr1,86188000,179273000,445443000,697578000
5493,2018Q2,cr,,fr1,,,579217000,1101030000
5498,2018Q2,cr,,fr1,3415000,6812000,314800000,606131000
5508,2018Q2,ir,,fr1,,,885789000,1689866000
5511,2018Q2,cr,,fr1,,,1146375000,1850540000
5512,2018Q2,cr,,fr1,966000,2190000,1545976000,2637643000
5514,2018Q2,cr,,fr1,,,52102000,190026000
5515,2018Q2,cr,,fr1,,,1866759000,3346682000
5516,2018Q2,ir,,fr1,,,371027000,527184000
5519,2018Q2,cr,,fr1,,,369397000,757056000
5520,2018Q2,cr,,fr1,,,431359000,874831000
5521,2018Q2,cr,,fr1,,,894690000,1582151000
5522,2018Q2,cr,,fr1,,,4535722000,8896632000
5523,2018Q2,cr,,fr1,,,394274000,677256000
5525,2018Q2,cr,,fr1,,,1245312000,1599791000
5529,2018Q2,cr,,fr1,,,64629000,93518000
5530,2018Q2,cr,,fr1,,,1316408000,2346834000
5531,2018Q2,cr,,fr1,,,2083221000,2872687000
5533,2018Q2,cr,,fr1,,,629104000,1308283000
5534,2018Q2,cr,,fr1,,,1995272000,9053053000
5536,2018Q2,cr,,fr1,34658000,64266000,4612242000,7641179000
5538,2018Q2,cr,,fr1,9334000,19933000,2423384000,4301902000
5541,2018Q2,ir,,fr1,,,,66677000
5543,2018Q2,cr,,fr1,14460000,26556000,268720000,499899000
5601,2018Q2,ir,,fr1,,,20487000,40568000
5603,2018Q2,cr,,fr1,,,467014000,915936000
5604,2018Q2,cr,,fr1,,,256112000,525856000
5607,2018Q2,cr,,fr1,,,418210000,819405000
5608,2018Q2,cr,,fr1,,,1013227000,1957368000
5609,2018Q2,cr,,fr1,,,4223839000,8143884000
5701,2018Q2,cr,,fr1,,,147874000,305176000
5703,2018Q2,cr,,fr1,,,201845000,398873000
5704,2018Q2,ir,,fr1,,,64377000,152244000
5706,2018Q2,cr,,fr1,,,837930000,1330193000
5839,2018Q2,cr,,fr1,,,,3186300000
5871,2018Q2,cr,,fr1,,,12763399000,24301803000
5878,2018Q2,cr,,fr1,,,191955000,370293000
5901,2018Q2,cr,,fr1,,,,1176754000
5902,2018Q2,cr,,fr1,693000,1115000,402508000,809333000
5903,2018Q2,cr,,fr1,,,18136039000,34484850000
5904,2018Q2,ir,,fr1,,,3442570000,6842261000
5905,2018Q2,cr,,fr1,,,375648000,711202000
5906,2018Q2,cr,,fr1,4058000,8695000,361718000,798099000
5907,2018Q2,cr,,fr1,,,1476863000,3168026000
6028,2018Q2,cr,,fr1,,,,818198000
6101,2018Q2,cr,,fr1,,,177482000,229157000
6103,2018Q2,cr,,fr1,612000,1258000,481148000,950672000
6104,2018Q2,cr,,fr1,114836000,228613000,496140000,932900000
6108,2018Q2,cr,,fr1,,,2304540000,4491086000
6109,2018Q2,cr,,fr1,13977000,31163000,266571000,519085000
6111,2018Q2,cr,,fr1,76980000,154310000,136937000,391189000
6112,2018Q2,cr,,fr1,2803000,6795000,2822125000,5532193000
6113,2018Q2,cr,,fr1,,,337769000,672645000
6114,2018Q2,cr,,fr1,,,532101000,1006499000
6115,2018Q2,cr,,fr1,33186000,66718000,1834351000,3464024000
6116,2018Q2,cr,,fr1,181361000,376896000,5131800000,9574455000
6117,2018Q2,cr,,fr1,27152000,54450000,494036000,1009250000
6118,2018Q2,cr,,fr1,,,1784024000,3684789000
6120,2018Q2,cr,,fr1,114929000,240010000,5332676000,10044569000
6121,2018Q2,cr,,fr1,268058000,487398000,14943777000,27950635000
6122,2018Q2,cr,,fr1,,,485746000,1029454000
6123,2018Q2,cr,,fr1,,,929715000,1793216000
6124,2018Q2,cr,,fr1,10417000,18741000,506302000,978389000
6125,2018Q2,cr,,fr1,38736000,78423000,1610835000,3116684000
6126,2018Q2,cr,,fr1,32999000,60738000,779847000,1453442000
6127,2018Q2,cr,,fr1,16111000,33929000,276445000,533046000
6128,2018Q2,cr,,fr1,41933000,83120000,1740736000,3436815000
6129,2018Q2,cr,,fr1,63560000,132421000,230534000,428585000
6130,2018Q2,cr,,fr1,,,12750000,31246000
6131,2018Q2,cr,,fr1,,,-433255000,-495358000
6133,2018Q2,cr,,fr1,8500000,17219000,266066000,488213000
6134,2018Q2,cr,,fr1,15990000,30908000,397192000,778249000
6136,2018Q2,cr,,fr1,,,135253000,304670000
6138,2018Q2,cr,,fr1,95453000,186844000,1167505000,2318175000
6139,2018Q2,cr,,fr1,24543000,48203000,6763094000,12770688000
6140,2018Q2,cr,,fr1,,,418068000,798496000
6141,2018Q2,cr,,fr1,12276000,27683000,1057075000,1984746000
6142,2018Q2,cr,,fr1,70367000,146909000,723566000,1423175000
6143,2018Q2,cr,,fr1,41834000,81406000,1512989000,2765573000
6144,2018Q2,cr,,fr1,,,143990000,265543000
6145,2018Q2,cr,,fr1,3404000,7523000,678100000,1427017000
6146,2018Q2,cr,,fr1,11146000,20149000,750319000,1447671000
6147,2018Q2,cr,,fr1,118372000,205881000,4253347000,8104116000
6148,2018Q2,cr,,fr1,1426000,3346000,51512000,364407000
6150,2018Q2,cr,,fr1,10054000,34898000,1242900000,4235253000
6151,2018Q2,cr,,fr1,14349000,28864000,511700000,1055057000
6152,2018Q2,cr,,fr1,90380000,180375000,2022412000,3506614000
6153,2018Q2,cr,,fr1,244960000,451537000,3157041000,6118636000
6154,2018Q2,cr,,fr1,1134000,2285000,927223000,2028297000
6155,2018Q2,cr,,fr1,4827000,8713000,201694000,362870000
6156,2018Q2,cr,,fr1,4019000,9150000,1195136000,2331416000
6158,2018Q2,cr,,fr1,46673000,88835000,412312000,785357000
6160,2018Q2,cr,,fr1,51668000,97128000,311127000,605760000
6161,2018Q2,cr,,fr1,20743000,36745000,361012000,669877000
6163,2018Q2,cr,,fr1,5462000,9524000,888327000,1629647000
6164,2018Q2,cr,,fr1,11263000,22119000,335202000,607381000
6165,2018Q2,cr,,fr1,0,0,2358000,4687000
6166,2018Q2,cr,,fr1,380346000,751438000,2682625000,4942805000
6167,2018Q2,cr,,fr1,11800000,24255000,518717000,1003501000
6168,2018Q2,cr,,fr1,21191000,36247000,760785000,1535118000
6169,2018Q2,cr,,fr1,22060000,40626000,192056000,366015000
6170,2018Q2,cr,,fr1,13776000,25332000,771848000,1494555000
6171,2018Q2,ir,,fr1,,,110962000,220762000
6172,2018Q2,ir,,fr1,182000,358000,94391000,178801000
6173,2018Q2,cr,,fr1,19083000,33910000,1440847000,2387307000
6174,2018Q2,cr,,fr1,5444000,10928000,154877000,287082000
6175,2018Q2,cr,,fr1,13115000,22670000,953404000,1788219000
6176,2018Q2,cr,,fr1,570812000,1084694000,10733119000,21952326000
6177,2018Q2,cr,,fr1,,,289728000,459493000
6179,2018Q2,cr,,fr1,,,328613000,698501000
6180,2018Q2,cr,,fr1,70984000,119200000,3496792000,8361250000
6182,2018Q2,cr,,fr1,83201000,168042000,2199088000,4265084000
6183,2018Q2,cr,,fr1,5674000,11236000,349763000,680682000
6184,2018Q2,cr,,fr1,,,489394000,970588000
6185,2018Q2,cr,,fr1,16515000,29673000,283538000,576708000
6186,2018Q2,ir,,fr1,,,95374000,236081000
6187,2018Q2,cr,,fr1,74302000,140755000,602251000,1070615000
6188,2018Q2,cr,,fr1,92328000,179129000,1461995000,2990202000
6189,2018Q2,cr,,fr1,27936000,47991000,5005893000,9566201000
6190,2018Q2,cr,,fr1,6008000,11504000,1277580000,2456163000
6191,2018Q2,cr,,fr1,25609000,52171000,5740842000,10461778000
6192,2018Q2,cr,,fr1,19158000,38889000,1356171000,2640309000
6194,2018Q2,cr,,fr1,,,338771000,572500000
6195,2018Q2,ir,,fr1,,,390514000,858825000
6196,2018Q2,cr,,fr1,76620000,116105000,6424975000,11974023000
6197,2018Q2,cr,,fr1,33365000,58945000,836351000,1521595000
6198,2018Q2,cr,,fr1,5761000,11060000,21845000,48658000
6199,2018Q2,cr,,fr1,,,29597000,59563000
6201,2018Q2,cr,,fr1,32353000,63554000,782544000,1488802000
6202,2018Q2,cr,,fr1,204653000,392958000,1329873000,2415574000
6203,2018Q2,cr,,fr1,17158000,31526000,704210000,1261197000
6204,2018Q2,cr,,fr1,4688000,9474000,180199000,305600000
6205,2018Q2,cr,,fr1,7142000,13485000,442942000,814373000
6206,2018Q2,cr,,fr1,54667000,102653000,2135073000,3865178000
6207,2018Q2,cr,,fr1,9338000,16511000,630250000,1151553000
6208,2018Q2,cr,,fr1,12929000,28499000,585729000,1148796000
6209,2018Q2,cr,,fr1,29143000,51011000,893600000,1643268000
6210,2018Q2,ir,,fr1,,,198019000,399015000
6212,2018Q2,ir,,fr1,,,1197396000,3708705000
6213,2018Q2,cr,,fr1,75432000,153886000,5697423000,11391097000
6214,2018Q2,cr,,fr1,110554000,217468000,4838926000,8983111000
6215,2018Q2,cr,,fr1,15731000,33454000,403374000,749083000
6216,2018Q2,cr,,fr1,45349000,80915000,275172000,501769000
6217,2018Q2,cr,,fr1,37300000,70128000,445501000,817764000
6218,2018Q2,cr,,fr1,,,269862000,548417000
6219,2018Q2,cr,,fr1,511000,1136000,430658000,645430000
6220,2018Q2,cr,,fr1,16771000,32504000,2779822000,5331644000
6221,2018Q2,cr,,fr1,1924000,4047000,786345000,1474531000
6222,2018Q2,cr,,fr1,0,0,94185000,98449000
6223,2018Q2,cr,,fr1,184870000,371045000,1103387000,2195077000
6224,2018Q2,cr,,fr1,32893000,63726000,487806000,889163000
6225,2018Q2,cr,,fr1,,,1894000,2862000
6226,2018Q2,cr,,fr1,5070000,10346000,328312000,730884000
6227,2018Q2,cr,,fr1,19716000,36670000,2132830000,3917664000
6228,2018Q2,cr,,fr1,3564000,7286000,8732000,45114000
6229,2018Q2,cr,,fr1,13778000,17525000,390656000,731417000
6230,2018Q2,cr,,fr1,70585000,137580000,1831749000,3478859000
6231,2018Q2,cr,,fr1,92808000,186482000,201720000,391905000
6233,2018Q2,cr,,fr1,33726000,72028000,94824000,189051000
6234,2018Q2,cr,,fr1,294000,566000,214645000,413824000
6235,2018Q2,cr,,fr1,46989000,92484000,898354000,1729603000
6236,2018Q2,cr,,fr1,4471000,6412000,26741000,53497000
6237,2018Q2,cr,,fr1,46260000,89219000,118837000,266480000
6238,2018Q2,cr,,fr1,11582000,21496000,594884000,1167382000
6239,2018Q2,cr,,fr1,467182000,888196000,17214200000,33123771000
6240,2018Q2,cr,,fr1,,,8329000,23056000
6241,2018Q2,ir,,fr1,7006000,12730000,27776000,65830000
6242,2018Q2,ir,,fr1,9000,18000,159819000,265315000
6243,2018Q2,cr,,fr1,18235000,35310000,130280000,228140000
6244,2018Q2,cr,,fr1,149657000,300001000,4419820000,9329262000
6245,2018Q2,cr,,fr1,128882000,256868000,1812889000,3335373000
6246,2018Q2,cr,,fr1,10622000,18972000,303126000,538240000
6247,2018Q2,cr,,fr1,18848000,37845000,184291000,379024000
6248,2018Q2,ir,,fr1,,,552012000,1012803000
6251,2018Q2,cr,,fr1,7429000,11551000,3141149000,5971776000
6257,2018Q2,cr,,fr1,77047000,143954000,2593494000,4801486000
6259,2018Q2,cr,,fr1,1139000,2427000,60822000,124893000
6261,2018Q2,cr,,fr1,56313000,115175000,835709000,1642935000
6263,2018Q2,cr,,fr1,17015000,34035000,318793000,628956000
6264,2018Q2,cr,,fr1,320000,640000,7076000,46850000
6265,2018Q2,cr,,fr1,,,591520000,1085984000
6266,2018Q2,cr,,fr1,4130000,8207000,695440000,1315661000
6269,2018Q2,cr,,fr1,323395000,599839000,4953732000,10416960000
6270,2018Q2,cr,,fr1,11679000,23287000,808962000,1558409000
6271,2018Q2,cr,,fr1,27074000,54850000,1760073000,3484195000
6272,2018Q2,cr,,fr1,,97913000,,1204197000
6274,2018Q2,cr,,fr1,71368000,134497000,4576750000,9013515000
6275,2018Q2,cr,,fr1,27468000,54623000,693178000,1295748000
6276,2018Q2,cr,,fr1,3792000,6821000,306306000,500324000
6277,2018Q2,cr,,fr1,109650000,225786000,1261073000,2534569000
6278,2018Q2,cr,,fr1,155908000,294756000,6839198000,12863121000
6279,2018Q2,cr,,fr1,33260000,60181000,1034061000,2143581000
6281,2018Q2,ir,,fr1,,,4839162000,8946713000
6282,2018Q2,cr,,fr1,293725000,563124000,4769230000,8526150000
6283,2018Q2,cr,,fr1,15659000,27998000,280320000,475937000
6284,2018Q2,cr,,fr1,80257000,156613000,939581000,1823179000
6285,2018Q2,cr,,fr1,543837000,995933000,13102280000,25088658000
6287,2018Q2,ir,,fr1,,,376139000,729210000
6288,2018Q2,cr,,fr1,36542000,64242000,834179000,1658325000
6289,2018Q2,cr,,fr1,2206000,4266000,45451000,114499000
6290,2018Q2,cr,,fr1,19126000,38517000,1719522000,3661370000
6291,2018Q2,cr,,fr1,7944000,17531000,41340000,76359000
6292,2018Q2,cr,,fr1,3260000,6333000,341449000,655117000
6294,2018Q2,cr,,fr1,,,228512000,425138000
6298,2018Q2,cr,,fr1,43017000,79291000,1001338000,2053690000
6403,2018Q2,ir,,fr1,,9103000,,40925000
6404,2018Q2,cr,,fr1,2800000,4604000,46755000,100570000
6405,2018Q2,cr,,fr1,13923000,25766000,202708000,418862000
6407,2018Q2,cr,,fr1,,40909000,,2060969000
6409,2018Q2,cr,,fr1,96150000,179901000,2861773000,5378462000
6411,2018Q2,cr,,fr1,74656000,136250000,748308000,1455364000
6412,2018Q2,cr,,fr1,396783000,746125000,7691980000,13930076000
6414,2018Q2,cr,,fr1,1424228000,2630147000,14674499000,25498667000
6415,2018Q2,cr,,fr1,344842000,649238000,2424588000,4603505000
6416,2018Q2,cr,,fr1,43219000,79454000,949459000,1901668000
6417,2018Q2,cr,,fr1,16368000,31446000,209448000,420309000
6418,2018Q2,cr,,fr1,,3420000,,422052000
6419,2018Q2,cr,,fr1,6599000,13867000,57207000,110568000
6420,2018Q2,cr,,fr1,,,,62006000
6422,2018Q2,cr,,fr1,25099000,51560000,776056000,1439036000
6423,2018Q2,ir,,fr1,,29042000,,54878000
6424,2018Q2,cr,,fr1,,16224000,,3055000
6425,2018Q2,cr,,fr1,,55638000,,788021000
6426,2018Q2,cr,,fr1,16001000,28145000,104519000,225153000
6427,2018Q2,cr,,fr1,,12835000,,94991000
6428,2018Q2,ir,,fr1,,,,37157000
6431,2018Q2,cr,,fr1,1585000,3093000,24508000,45020000
6432,2018Q2,cr,,fr1,9535000,16949000,237850000,466391000
6434,2018Q2,cr,,fr1,,4508000,,506008000
6435,2018Q2,ir,,fr1,16915000,32122000,589475000,1172726000
6438,2018Q2,cr,,fr1,60164000,111525000,996041000,1815499000
6441,2018Q2,cr,,fr1,14756000,25200000,254123000,417772000
6442,2018Q2,cr,,fr1,29186000,60432000,683982000,1261989000
6443,2018Q2,cr,,fr1,15422000,36194000,1004247000,2368007000
6444,2018Q2,ir,,fr1,,,,0
6445,2018Q2,cr,,fr1,,8880000,,63689000
6446,2018Q2,cr,,fr1,150205000,315665000,1076000,1693000
6449,2018Q2,cr,,fr1,15588000,30355000,617238000,1229185000
6451,2018Q2,cr,,fr1,122587000,183480000,882712000,1718490000
6452,2018Q2,cr,,fr1,3728000,5870000,1296599000,2419771000
6456,2018Q2,cr,,fr1,608788000,880667000,23523722000,45449542000
6457,2018Q2,cr,,fr1,16658000,30517000,159523000,290465000
6461,2018Q2,ir,,fr1,22676000,43675000,3993000,8197000
6462,2018Q2,cr,,fr1,177684000,328981000,1479849000,3113534000
6464,2018Q2,cr,,fr1,4536000,7537000,758227000,1475688000
6465,2018Q2,cr,,fr1,10403000,22045000,39779000,96004000
6466,2018Q2,cr,,fr1,,2787000,,250506000
6467,2018Q2,cr,,fr1,,26034000,,4096000
6468,2018Q2,cr,,fr1,,,,240970000
6469,2018Q2,cr,,fr1,,,1154776000,2238941000
6470,2018Q2,cr,,fr1,36949000,69562000,416098000,720677000
6471,2018Q2,cr,,fr1,,294897000,,6800000
6472,2018Q2,cr,,fr1,9773000,16752000,393517000,631587000
6473,2018Q2,cr,,fr1,,,,67810000
6474,2018Q2,cr,,fr1,,18130000,,1425477000
6475,2018Q2,cr,,fr1,,13155000,,119062000
6477,2018Q2,cr,,fr1,2896000,5157000,364551000,839467000
6479,2018Q2,cr,,fr1,,27641000,,10258000
6482,2018Q2,cr,,fr1,12929000,24443000,61394000,125627000
6483,2018Q2,ir,,fr1,,29856000,,3441000
6484,2018Q2,cr,,fr1,,2694000,,4825000
6485,2018Q2,cr,,fr1,71323000,132195000,288434000,512785000
6486,2018Q2,cr,,fr1,,,331902000,733756000
6487,2018Q2,ir,,fr1,,10706000,,
6488,2018Q2,cr,,fr1,400888000,790481000,14367993000,28277951000
6489,2018Q2,cr,,fr1,,6247000,,176840000
6490,2018Q2,cr,,fr1,,0,,350265000
6491,2018Q2,cr,,fr1,,118733000,,1415593000
6492,2018Q2,cr,,fr1,119927000,169943000,200000,333000
6493,2018Q2,ir,,fr1,,10828000,,140235000
6494,2018Q2,cr,,fr1,60200000,112910000,296801000,489573000
6495,2018Q2,cr,,fr1,,63560000,,730540000
6496,2018Q2,cr,,fr1,13585000,19635000,432321000,849218000
6497,2018Q2,cr,,fr1,248577000,412524000,,
6498,2018Q2,cr,,fr1,,9685000,,165418000
6499,2018Q2,cr,,fr1,38109000,99659000,61704000,529851000
6504,2018Q2,cr,,fr1,7557000,14600000,1733452000,3379064000
6505,2018Q2,cr,,fr1,74620000,121961000,192327540000,374404490000
6506,2018Q2,cr,,fr1,6244000,12612000,638994000,1252565000
6508,2018Q2,cr,,fr1,8203000,15922000,658733000,1218768000
6509,2018Q2,cr,,fr1,21336000,44129000,843724000,1672308000
6510,2018Q2,cr,,fr1,144133000,267197000,888349000,1630167000
6511,2018Q2,cr,,fr1,,2091000,,450991000
6512,2018Q2,ir,,fr1,11579000,23557000,80701000,180727000
6514,2018Q2,cr,,fr1,4978000,9622000,157562000,265810000
6516,2018Q2,ir,,fr1,,16214000,,111940000
6517,2018Q2,cr,,fr1,,13685000,,229203000
6518,2018Q2,cr,,fr1,,,,339548000
6520,2018Q2,ir,,fr1,,2709000,,6968000
6521,2018Q2,ir,,fr1,,23441000,,35647000
6523,2018Q2,cr,,fr1,2337000,5348000,232007000,446314000
6525,2018Q2,cr,,fr1,10823000,20583000,881222000,1643122000
6527,2018Q2,ir,,fr1,,16887000,,255051000
6529,2018Q2,cr,,fr1,,12990000,,163672000
6530,2018Q2,ir,,fr1,5219000,10895000,76384000,141571000
6531,2018Q2,cr,,fr1,127908000,245547000,1215161000,2390789000
6532,2018Q2,ir,,fr1,2424000,5194000,119794000,239691000
6533,2018Q2,cr,,fr1,25270000,49203000,88087000,122768000
6534,2018Q2,cr,,fr1,,55997000,,717116000
6535,2018Q2,cr,,fr1,28621000,53638000,143000,9138000
6536,2018Q2,cr,,fr1,,5191000,,19007000
6538,2018Q2,cr,,fr1,21449000,44264000,204133000,397184000
6539,2018Q2,cr,,fr1,,32108000,,958631000
6541,2018Q2,cr,,fr1,574396000,833399000,0,0
6542,2018Q2,cr,,fr1,6804000,13939000,569612000,1032144000
6543,2018Q2,cr,,fr1,,5494000,,278474000
6545,2018Q2,ir,,fr1,,15708000,,116905000
6547,2018Q2,ir,,fr1,109958000,178209000,,
6548,2018Q2,cr,,fr1,17870000,31984000,2557982000,4945058000
6549,2018Q2,ir,,fr1,,58199000,,
6550,2018Q2,cr,,fr1,,370291000,,
6552,2018Q2,ir,,fr1,14546000,27407000,379238000,735144000
6553,2018Q2,cr,,fr1,,27099000,,495486000
6555,2018Q2,cr,,fr1,,9828000,,178674000
6556,2018Q2,cr,,fr1,32309000,63045000,259272000,494137000
6558,2018Q2,cr,,fr1,11800000,21589000,415126000,734706000
6559,2018Q2,cr,,fr1,,13247000,,170767000
6560,2018Q2,ir,,fr1,14835000,25624000,142917000,215372000
6561,2018Q2,cr,,fr1,3515000,6364000,565908000,1115736000
6562,2018Q2,cr,,fr1,,110957000,,201210000
6563,2018Q2,cr,,fr1,,27702000,,78318000
6564,2018Q2,ir,,fr1,,29366000,,1159000
6565,2018Q2,cr,,fr1,,21492000,,60595000
6566,2018Q2,cr,,fr1,,7777000,,125242000
6567,2018Q2,cr,,fr1,,80904000,,
6568,2018Q2,cr,,fr1,33255000,74578000,238159000,497628000
6569,2018Q2,cr,,fr1,17326000,30771000,334063000,668232000
6570,2018Q2,cr,,fr1,11686000,23095000,155062000,300861000
6572,2018Q2,cr,,fr1,,57683000,,18361000
6573,2018Q2,cr,,fr1,17606000,36431000,588534000,1159409000
6574,2018Q2,ir,,fr1,215000,414000,218990000,446664000
6575,2018Q2,cr,,fr1,,74598000,,
6576,2018Q2,cr,,fr1,122604000,204475000,7135000,17775000
6577,2018Q2,cr,,fr1,,,379925000,871709000
6578,2018Q2,cr,,fr1,1649000,2621000,157087000,309710000
6579,2018Q2,cr,,fr1,114764000,215893000,1392935000,2674164000
6580,2018Q2,ir,,fr1,,71830000,,
6581,2018Q2,cr,,fr1,2229000,5045000,747392000,1099318000
6582,2018Q2,ir,,fr1,6885000,14201000,967364000,1878464000
6583,2018Q2,cr,,fr1,,,,42235000
6584,2018Q2,cr,,fr1,,20840000,,864283000
6585,2018Q2,cr,,fr1,,22647000,,1156882000
6586,2018Q2,cr,,fr1,,131898000,,0
6587,2018Q2,cr,,fr1,,,,10529000
6588,2018Q2,cr,,fr1,,4495000,,113926000
6589,2018Q2,ir,,fr1,,162735000,,147771000
6590,2018Q2,cr,,fr1,2000000,3592000,90064000,162215000
6591,2018Q2,cr,,fr1,7785000,14391000,287918000,707726000
6592,2018Q2,cr,,fr1,,,,5353229000
6593,2018Q2,ir,,fr1,5084000,9996000,187475000,368981000
6594,2018Q2,ir,,fr1,23459000,47702000,114244000,223896000
6595,2018Q2,cr,,fr1,,844000,,70913000
6596,2018Q2,cr,,fr1,,,136664000,436354000
6597,2018Q2,ir,,fr1,,6598000,,214802000
6598,2018Q2,cr,,fr1,,93404000,,16042000
6599,2018Q2,cr,,fr1,,9507000,,545797000
6603,2018Q2,cr,,fr1,22995000,39505000,940681000,1705413000
6605,2018Q2,cr,,fr1,223292000,415373000,3916832000,8077252000
6608,2018Q2,cr,,fr1,,16083000,,737926000
6609,2018Q2,cr,,fr1,8541000,17579000,867962000,1654842000
6610,2018Q2,ir,,fr1,,54631000,,1611000
6611,2018Q2,ir,,fr1,,,,28543000
6612,2018Q2,cr,,fr1,9529000,17685000,101673000,179764000
6613,2018Q2,cr,,fr1,32350000,59370000,1599295000,2884553000
6614,2018Q2,cr,,fr1,,9028000,,1007252000
6615,2018Q2,cr,,fr1,1822000,4760000,115707000,228251000
6616,2018Q2,cr,,fr1,1378000,2829000,246921000,429241000
6617,2018Q2,cr,,fr1,,28793000,,0
6618,2018Q2,cr,,fr1,,26953000,,0
6620,2018Q2,cr,,fr1,,75178000,,50129000
6621,2018Q2,ir,,fr1,,4510000,,82622000
6622,2018Q2,cr,,fr1,,,,117481000
6623,2018Q2,cr,,fr1,,20319000,,65518000
6624,2018Q2,cr,,fr1,,2909000,,123925000
6625,2018Q2,cr,,fr1,,,264401000,448444000
6626,2018Q2,cr,,fr1,,46758000,,978640000
6628,2018Q2,ir,,fr1,,25676000,,
6629,2018Q2,cr,,fr1,3888000,6782000,195593000,450309000
6633,2018Q2,cr,,fr1,,37111000,,3925000
6634,2018Q2,ir,,fr1,,29158000,,
6635,2018Q2,cr,,fr1,,20849000,,557573000
6637,2018Q2,cr,,fr1,,,116864000,196751000
