stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
6441,2013Q4,ir,,fr0,,21170000,,937705000
6442,2013Q4,cr,,fr0,,73775000,,3276152000
6445,2013Q4,ir,,fr0,,4940000,,9882000
6446,2013Q4,ir,,fr0,,529639000,,72327000
6451,2013Q4,cr,,fr1,,203498000,,3715010000
6452,2013Q4,cr,,fr1,,9414000,,3358500000
6456,2013Q4,cr,,fr1,,890967000,,80328829000
6462,2013Q4,cr,,fr0,,57454000,,83703000
6499,2013Q4,cr,,fr0,,25228000,,
6504,2013Q4,cr,,fr0,,25856000,,4568214000
6505,2013Q4,cr,,fr0,,156453000,,931333890000
6506,2013Q4,cr,,fr0,,16256000,,1760966000
6507,2013Q4,cr,,fr0,,47525000,,1788882000
6508,2013Q4,cr,,fr0,,12079000,,2376719000
6509,2013Q4,cr,,fr0,,85596000,,3465456000
6514,2013Q4,cr,,fr1,,10369000,,462776000
6539,2013Q4,ir,,fr0,,11173000,,131307000
6603,2013Q4,cr,,fr0,,48579000,,2683631000
6605,2013Q4,cr,,fr0,,751111000,,13639496000
6609,2013Q4,cr,,fr0,,56288000,,2838644000
6701,2013Q4,cr,,fr0,,,,4944576000
6702,2013Q4,cr,,fr0,,,,12172813000
6803,2013Q4,cr,,fr0,,,,3750376000
8011,2013Q4,cr,,fr0,,,,1747628000
8016,2013Q4,cr,,fr0,,832521000,,6337663000
8021,2013Q4,cr,,fr0,,79926000,,2534972000
8024,2013Q4,cr,,fr0,,84314000,,704948000
8027,2013Q4,cr,,fr0,,62962000,,1314793000
8029,2013Q4,cr,,fr0,,36997000,,1664632000
8032,2013Q4,cr,,fr0,,70898000,,4860288000
8033,2013Q4,cr,,fr0,,40344000,,1058859000
8034,2013Q4,cr,,fr0,,61023000,,261960000
8038,2013Q4,cr,,fr0,,31175000,,100040000
8039,2013Q4,cr,,fr0,,158711000,,10138227000
8040,2013Q4,cr,,fr0,,214568000,,639728000
8041,2013Q4,cr,,fr0,,36105000,,712571000
8042,2013Q4,cr,,fr0,,20703000,,3012246000
8043,2013Q4,cr,,fr0,,,,4573622000
8044,2013Q4,cr,,fr0,,150097000,,16309196000
8046,2013Q4,cr,,fr0,,,,32351577000
8047,2013Q4,cr,,fr0,,62327000,,807389000
8048,2013Q4,cr,,fr0,,59393000,,760257000
8049,2013Q4,cr,,fr0,,26643000,,1385294000
8050,2013Q4,cr,,fr0,,189556000,,2754486000
8053,2013Q4,cr,,fr0,,189236000,,5492745000
8054,2013Q4,cr,,fr0,,522801000,,2792664000
8056,2013Q4,cr,,fr0,,346939000,,9832140000
8059,2013Q4,cr,,fr0,,88955000,,1400544000
8064,2013Q4,cr,,fr0,,42109000,,3081222000
8065,2013Q4,cr,,fr0,,65600000,,2657863000
8066,2013Q4,cr,,fr0,,,,1131264000
8067,2013Q4,cr,,fr0,,,,651355000
8068,2013Q4,cr,,fr0,,,,1241156000
8069,2013Q4,cr,,fr0,,1571313000,,18905129000
8070,2013Q4,cr,,fr0,,10575000,,16004507000
8071,2013Q4,cr,,fr0,,3546000,,1810491000
8072,2013Q4,cr,,fr0,,115408000,,2637127000
8074,2013Q4,cr,,fr0,,6360000,,1157206000
8076,2013Q4,cr,,fr0,,68947000,,2640115000
8077,2013Q4,ir,,fr0,,15873000,,311433000
8079,2013Q4,ir,,fr0,,9603000,,521101000
8080,2013Q4,cr,,fr0,,9054000,,593778000
8081,2013Q4,cr,,fr0,,430561000,,3896509000
8082,2013Q4,cr,,fr0,,0,,35894000
8083,2013Q4,ir,,fr0,,14240000,,1001625000
8084,2013Q4,cr,,fr0,,6384000,,3659079000
8085,2013Q4,cr,,fr0,,102758000,,4647327000
8086,2013Q4,ir,,fr0,,102720000,,1066110000
8087,2013Q4,cr,,fr0,,,,186865000
8088,2013Q4,ir,,fr0,,10268000,,3445304000
8089,2013Q4,cr,,fr0,,96365000,,2345564000
8091,2013Q4,cr,,fr0,,19707000,,1240766000
8092,2013Q4,cr,,fr0,,10505000,,355332000
8093,2013Q4,cr,,fr0,,,,740510000
8096,2013Q4,cr,,fr0,,29045000,,11002668000
8097,2013Q4,cr,,fr0,,6606000,,150987000
8099,2013Q4,cr,,fr0,,44233000,,3239216000
8101,2013Q4,cr,,fr0,,867207000,,30710187000
8103,2013Q4,cr,,fr0,,20933000,,2521296000
8105,2013Q4,cr,,fr0,,279032000,,11444816000
8107,2013Q4,cr,,fr0,,52825000,,5749993000
8109,2013Q4,cr,,fr0,,45559000,,737498000
8110,2013Q4,cr,,fr0,,65218000,,8870585000
8111,2013Q4,cr,,fr0,,58428000,,1055254000
8112,2013Q4,cr,,fr0,,7835000,,26742710000
8114,2013Q4,cr,,fr0,,93967000,,2711331000
8115,2013Q4,cr,,fr0,,44287000,,2479936000
8121,2013Q4,cr,,fr0,,144727000,,2483174000
8122,2013Q4,cr,,fr0,,0,,961663000
8127,2013Q4,ir,,fr0,,,,828870000
8131,2013Q4,ir,,fr0,,48399000,,8667155000
8147,2013Q4,cr,,fr0,,20694000,,611898000
8150,2013Q4,cr,,fr0,,564928000,,19361930000
8155,2013Q4,ir,,fr0,,41554000,,1404357000
8163,2013Q4,cr,,fr0,,891531000,,23501401000
8171,2013Q4,cr,,fr0,,64108000,,1238759000
8176,2013Q4,cr,,fr0,,229144000,,1687833000
8179,2013Q4,cr,,fr0,,67735000,,3351450000
8182,2013Q4,cr,,fr0,,57939000,,3161132000
8183,2013Q4,cr,,fr0,,0,,2871451000
8197,2013Q4,cr,,fr0,,87370000,,873617000
8201,2013Q4,cr,,fr0,,199045000,,1799375000
8210,2013Q4,cr,,fr0,,121329000,,3723563000
8213,2013Q4,cr,,fr0,,0,,20936485000
8215,2013Q4,cr,,fr0,,402239000,,18065124000
8222,2013Q4,ir,,fr0,,33233000,,704465000
8227,2013Q4,ir,,fr0,,56290000,,300364000
8234,2013Q4,cr,,fr0,,277745000,,4171523000
8240,2013Q4,cr,,fr0,,263240000,,11290242000
8249,2013Q4,cr,,fr0,,96431000,,4780858000
8255,2013Q4,cr,,fr0,,121835000,,3284457000
8261,2013Q4,cr,,fr0,,111897000,,2011172000
8266,2013Q4,cr,,fr0,,5596000,,389700000
8271,2013Q4,cr,,fr0,,101924000,,9835612000
8277,2013Q4,cr,,fr0,,26992000,,1553305000
8284,2013Q4,cr,,fr0,,54512000,,670220000
8287,2013Q4,cr,,fr0,,15347000,,15841652000
8289,2013Q4,cr,,fr0,,36244000,,1571608000
8291,2013Q4,ir,,fr0,,7863000,,648564000
8299,2013Q4,cr,,fr0,,1644042000,,31396516000
8329,2013Q4,cr,,fr0,,,,982668000
8338,2013Q4,cr,,fr0,,,,27653298000
8349,2013Q4,cr,,fr0,,4496000,,3936945000
8351,2013Q4,cr,,fr0,,12374000,,3759875000
8354,2013Q4,cr,,fr0,,6595000,,1051304000
8358,2013Q4,cr,,fr0,,30472000,,4039841000
8359,2013Q4,cr,,fr0,,,,5108136000
8366,2013Q4,ir,,fr0,,918000,,880377000
8374,2013Q4,cr,,fr0,,,,4129704000
8376,2013Q4,cr,,fr0,,11618000,,23615922000
8383,2013Q4,cr,,fr0,,37949000,,2457317000
8387,2013Q4,ir,,fr0,,,,2800241000
8390,2013Q4,cr,,fr0,,1287000,,4132375000
8394,2013Q4,ir,,fr0,,237148000,,78264457000
8401,2013Q4,cr,,fr0,,10531000,,1339880000
8403,2013Q4,cr,,fr0,,,,1864918000
8404,2013Q4,cr,,fr0,,136802000,,3388445000
8406,2013Q4,cr,,fr0,,63468000,,4879059000
8409,2013Q4,cr,,fr0,,27349000,,234496000
8410,2013Q4,ir,,fr0,,47583000,,1162986000
8411,2013Q4,cr,,fr0,,121442000,,8637802000
8415,2013Q4,cr,,fr0,,,,8216395000
8416,2013Q4,cr,,fr0,,40113000,,690075000
8418,2013Q4,cr,,fr0,,,,2134592000
8419,2013Q4,cr,,fr0,,,,81906000
8420,2013Q4,ir,,fr0,,22016000,,1222013000
8421,2013Q4,cr,,fr0,,9956000,,954374000
8422,2013Q4,cr,,fr0,,11123000,,2343057000
8423,2013Q4,cr,,fr0,,,,334645000
8424,2013Q4,cr,,fr0,,,,821839000
8426,2013Q4,cr,,fr0,,,,1863288000
8427,2013Q4,cr,,fr0,,81916000,,5800974000
8429,2013Q4,cr,,fr0,,7318000,,5172937000
8431,2013Q4,cr,,fr0,,13047000,,828660000
8432,2013Q4,ir,,fr0,,87100000,,597102000
8433,2013Q4,cr,,fr0,,16542000,,2386479000
8435,2013Q4,cr,,fr0,,13963000,,610552000
8436,2013Q4,cr,,fr0,,67875000,,1404316000
8438,2013Q4,cr,,fr0,,8817000,,3468764000
8440,2013Q4,cr,,fr0,,,,739804000
8443,2013Q4,cr,,fr0,,8453000,,3218752000
8444,2013Q4,cr,,fr0,,,,2325136000
8446,2013Q4,cr,,fr0,,,,938654000
8450,2013Q4,cr,,fr0,,,,574936000
8454,2013Q4,cr,,fr0,,,,21278277000
8455,2013Q4,cr,,fr1,,,,1663171000
8467,2013Q4,cr,,fr1,,26898000,,1943340000
8905,2013Q4,cr,,fr0,,,,2911348000
8906,2013Q4,cr,,fr0,,,,170745000
8908,2013Q4,ir,,fr0,,,,5648023000
8913,2013Q4,cr,,fr0,,,,57498000
8916,2013Q4,cr,,fr0,,91633000,,9093373000
8917,2013Q4,cr,,fr0,,,,1957348000
8921,2013Q4,ir,,fr0,,2247000,,776164000
8923,2013Q4,cr,,fr0,,,,337016000
8924,2013Q4,cr,,fr0,,29311000,,4416513000
8925,2013Q4,cr,,fr0,,16534000,,2459577000
8926,2013Q4,cr,,fr0,,,,2672820000
8927,2013Q4,cr,,fr0,,,,4247928000
8928,2013Q4,cr,,fr0,,36774000,,2066047000
8929,2013Q4,cr,,fr0,,2393000,,1327359000
8930,2013Q4,cr,,fr0,,9190000,,1394732000
8931,2013Q4,cr,,fr0,,,,1314052000
8932,2013Q4,cr,,fr0,,,,1240792000
8933,2013Q4,cr,,fr0,,,,4756533000
8934,2013Q4,cr,,fr0,,,,660107000
8935,2013Q4,cr,,fr0,,15178000,,883507000
8936,2013Q4,cr,,fr0,,34288000,,2322186000
8937,2013Q4,cr,,fr0,,11166000,,419156000
8938,2013Q4,cr,,fr0,,305117000,,11477874000
8940,2013Q4,cr,,fr0,,,,1296755000
8941,2013Q4,cr,,fr0,,24797000,,2853988000
8942,2013Q4,cr,,fr0,,251000,,3305113000
8960,2013Q4,ir,,fr0,,,,471235000
8966,2013Q4,ir,,fr0,,,,1188915000
8977,2013Q4,ir,,fr0,,,,689625000
8996,2013Q4,cr,,fr0,,75208000,,2323851000
8998,2013Q4,cr,,fr0,,2533000,,1490163000
9802,2013Q4,cr,,fr0,,163409000,,6938542000
9902,2013Q4,cr,,fr0,,,,166161000
9904,2013Q4,cr,,fr0,,6248128000,,226664569000
9905,2013Q4,cr,,fr0,,,,8321519000
9906,2013Q4,cr,,fr0,,,,999466000
9907,2013Q4,cr,,fr0,,,,33192553000
9908,2013Q4,cr,,fr0,,,,5351448000
9910,2013Q4,cr,,fr0,,1090250000,,38148361000
9911,2013Q4,cr,,fr0,,66073000,,4485422000
9912,2013Q4,cr,,fr0,,7872000,,625078000
9914,2013Q4,cr,,fr0,,,,25309024000
9917,2013Q4,cr,,fr0,,139815000,,12612747000
9918,2013Q4,cr,,fr0,,,,2683713000
9919,2013Q4,cr,,fr0,,55801000,,4433243000
9921,2013Q4,cr,,fr0,,704207000,,54391855000
9924,2013Q4,cr,,fr0,,161215000,,5887680000
9925,2013Q4,cr,,fr0,,,,7516434000
9926,2013Q4,cr,,fr0,,,,2562940000
9927,2013Q4,cr,,fr0,,,,8890890000
9928,2013Q4,cr,,fr0,,,,1262767000
9929,2013Q4,cr,,fr0,,,,1338779000
9930,2013Q4,cr,,fr0,,22146000,,6247623000
9931,2013Q4,cr,,fr0,,,,1434719000
9933,2013Q4,cr,,fr0,,107525000,,52221958000
9934,2013Q4,cr,,fr0,,269954000,,18814071000
9935,2013Q4,cr,,fr0,,34920000,,3259316000
9937,2013Q4,ir,,fr0,,,,30486204000
9938,2013Q4,cr,,fr0,,188074000,,8106861000
9939,2013Q4,cr,,fr0,,33464000,,16605620000
9940,2013Q4,cr,,fr0,,,,12091555000
9941,2013Q4,cr,,fr0,,,,14177750000
9942,2013Q4,cr,,fr0,,35472000,,2536119000
9943,2013Q4,cr,,fr0,,,,3278270000
9944,2013Q4,cr,,fr0,,2521000,,3958623000
9945,2013Q4,cr,,fr0,,48662000,,15101184000
9946,2013Q4,cr,,fr0,,,,5490940000
9949,2013Q4,cr,,fr0,,12032000,,547676000
9950,2013Q4,cr,,fr0,,13806000,,3389495000
9951,2013Q4,cr,,fr0,,152070000,,2690268000
9955,2013Q4,cr,,fr0,,3565000,,4311810000
9957,2013Q4,cr,,fr0,,0,,133756134000
9958,2013Q4,cr,,fr0,,,,3472787000
9960,2013Q4,cr,,fr0,,,,732008000
9961,2013Q4,cr,,fr0,,,,4397598000
9962,2013Q4,cr,,fr0,,,,2877159000
9963,2013Q4,ir,,fr0,,3247169000,,592790785000
9978,2013Q4,ir,,fr0,,,,2264564000
9983,2013Q4,ir,,fr0,,,,1127667000
9985,2013Q4,ir,,fr0,,,,490822000
A00001,2013Q4,ir,,fr0,,,,320762000
A00005,2013Q4,ir,,fr0,,,,1685802000
A00010,2013Q4,ir,,fr0,,,,612836000
A00012,2013Q4,ir,,fr0,,0,,206015000
A00014,2013Q4,ir,,fr0,,,,200647000
A00025,2013Q4,ir,,fr0,,,,401315000
A00026,2013Q4,ir,,fr0,,,,45194000
A00037,2013Q4,ir,,fr0,,,,1248468000
A00041,2013Q4,ir,,fr0,,,,104486000
A00043,2013Q4,cr,,fr0,,,,165617000
A00047,2013Q4,ir,,fr0,,,,303221000
A00048,2013Q4,ir,,fr0,,,,84690000
