stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
6202,2021Q3,cr,,fr1,336350000,858682000,2119607000,5254385000
6203,2021Q3,cr,,fr1,19399000,58703000,1258117000,3927622000
6204,2021Q3,cr,,fr1,3275000,11274000,189912000,484640000
6205,2021Q3,cr,,fr1,11340000,32363000,423841000,1184530000
6206,2021Q3,cr,,fr1,64744000,176807000,1433639000,3522497000
6207,2021Q3,cr,,fr1,7850000,21100000,485692000,1262796000
6208,2021Q3,cr,,fr1,25541000,71124000,848206000,2500196000
6209,2021Q3,cr,,fr1,36179000,102192000,900833000,2569219000
6210,2021Q3,ir,,fr1,,,204226000,543495000
6212,2021Q3,ir,,fr1,,,1768042000,2308142000
6213,2021Q3,cr,,fr1,165838000,349256000,8929775000,24493890000
6214,2021Q3,cr,,fr1,125172000,366210000,7781760000,21951794000
6215,2021Q3,cr,,fr1,14963000,40350000,531798000,1513739000
6216,2021Q3,cr,,fr1,38733000,123145000,236999000,667040000
6217,2021Q3,cr,,fr1,46017000,126053000,810793000,2137668000
6218,2021Q3,cr,,fr1,,,203481000,620323000
6219,2021Q3,cr,,fr1,,,268776000,1874652000
6220,2021Q3,cr,,fr1,12030000,36101000,3338423000,8968251000
6221,2021Q3,cr,,fr1,3409000,10391000,865484000,2810867000
6222,2021Q3,cr,,fr1,,,10201000,260024000
6223,2021Q3,cr,,fr1,182721000,540285000,1642671000,4643475000
6224,2021Q3,cr,,fr1,36051000,115894000,952420000,2319079000
6225,2021Q3,cr,,fr1,,,7680000,14861000
6226,2021Q3,cr,,fr1,10925000,31244000,267792000,712941000
6227,2021Q3,cr,,fr1,23996000,73572000,3576799000,10837782000
6228,2021Q3,cr,,fr1,2965000,8829000,34324000,101147000
6229,2021Q3,cr,,fr1,10764000,29367000,645404000,1568125000
6230,2021Q3,cr,,fr1,136932000,347290000,2847778000,7652301000
6231,2021Q3,cr,,fr1,113791000,331053000,343681000,918183000
6233,2021Q3,cr,,fr1,22130000,63897000,118864000,337897000
6234,2021Q3,cr,,fr1,1240000,1631000,206184000,1057305000
6235,2021Q3,cr,,fr1,49142000,114759000,658555000,1958905000
6236,2021Q3,cr,,fr1,531000,1929000,7244000,22681000
6237,2021Q3,cr,,fr1,43837000,128437000,464585000,1265093000
6239,2021Q3,cr,,fr1,547769000,1739886000,22320480000,61370567000
6240,2021Q3,cr,,fr1,,,3243000,9855000
6241,2021Q3,ir,,fr1,15973000,41731000,66606000,120121000
6242,2021Q3,ir,,fr1,0,0,61552000,253389000
6243,2021Q3,cr,,fr1,19344000,48329000,234078000,634798000
6244,2021Q3,cr,,fr1,9719000,36331000,1572746000,4309772000
6245,2021Q3,cr,,fr1,157086000,429536000,2035535000,5380866000
6246,2021Q3,cr,,fr1,14708000,41990000,460001000,1404977000
6247,2021Q3,cr,,fr1,20502000,61870000,136017000,487543000
6248,2021Q3,ir,,fr1,,,885457000,2812266000
6251,2021Q3,cr,,fr1,1549000,3953000,4117171000,11595299000
6257,2021Q3,cr,,fr1,105740000,300105000,4680501000,12390245000
6259,2021Q3,cr,,fr1,612000,1668000,78847000,193425000
6261,2021Q3,cr,,fr1,86676000,268042000,1401367000,3983264000
6263,2021Q3,cr,,fr1,19566000,58693000,351845000,1017034000
6264,2021Q3,cr,,fr1,,,139309000,534142000
6265,2021Q3,cr,,fr1,,,431764000,1146881000
6266,2021Q3,cr,,fr1,4877000,14229000,660335000,1856693000
6269,2021Q3,cr,,fr1,447934000,1557090000,9099207000,23281453000
6270,2021Q3,cr,,fr1,8238000,25459000,1116586000,3161979000
6271,2021Q3,cr,,fr1,74077000,200950000,3776582000,10352428000
6274,2021Q3,cr,,fr1,51985000,182371000,5669691000,15806899000
6275,2021Q3,cr,,fr1,40400000,105066000,1006494000,2949706000
6276,2021Q3,cr,,fr1,4339000,14218000,306825000,1148726000
6277,2021Q3,cr,,fr1,116838000,364647000,1270495000,3722630000
6278,2021Q3,cr,,fr1,361685000,1179955000,18746657000,46013393000
6279,2021Q3,cr,,fr1,51609000,147896000,1154663000,3483233000
6281,2021Q3,ir,,fr1,,,5317099000,15782893000
6282,2021Q3,cr,,fr1,394671000,1144594000,5823291000,15604144000
6283,2021Q3,cr,,fr1,61564000,180503000,592734000,1928275000
6284,2021Q3,cr,,fr1,86158000,257381000,1756958000,5115811000
6285,2021Q3,cr,,fr1,722400000,2067798000,17330250000,48176373000
6287,2021Q3,ir,,fr1,,,457640000,1154505000
6288,2021Q3,cr,,fr1,47605000,137415000,913681000,2743213000
6289,2021Q3,cr,,fr1,,,12164000,48998000
6290,2021Q3,cr,,fr1,18458000,51859000,2065671000,5861439000
6291,2021Q3,cr,,fr1,15970000,47484000,231902000,599526000
6292,2021Q3,cr,,fr1,3302000,9397000,317444000,881988000
6294,2021Q3,cr,,fr1,,,215779000,720584000
6404,2021Q3,cr,,fr1,0,0,4136000,30931000
6405,2021Q3,cr,,fr1,14027000,42348000,161424000,398106000
6409,2021Q3,cr,,fr1,133284000,427253000,4521434000,12043053000
6411,2021Q3,cr,,fr1,110974000,291624000,1052656000,2957480000
6412,2021Q3,cr,,fr1,422861000,1334466000,10130236000,29739026000
6414,2021Q3,cr,,fr1,2166983000,6446578000,23413689000,66410115000
6415,2021Q3,cr,,fr1,837908000,2202360000,5913889000,15352023000
6416,2021Q3,cr,,fr1,57641000,180183000,1057423000,3416802000
6417,2021Q3,cr,,fr1,19704000,51882000,285316000,784369000
6418,2021Q3,cr,,fr1,2577000,7365000,247427000,641856000
6419,2021Q3,cr,,fr1,2276000,6536000,65725000,208718000
6425,2021Q3,cr,,fr1,32499000,90876000,426890000,1297939000
6426,2021Q3,cr,,fr1,25772000,79510000,109429000,373961000
6431,2021Q3,cr,,fr1,3539000,6903000,150093000,242594000
6432,2021Q3,cr,,fr1,11423000,32659000,340599000,1028805000
6435,2021Q3,cr,,fr1,37143000,89647000,827527000,2288406000
6438,2021Q3,cr,,fr1,74676000,215187000,1385526000,3632037000
6441,2021Q3,cr,,fr1,11371000,37327000,188397000,1340461000
6442,2021Q3,cr,,fr1,22594000,73169000,768611000,2185998000
6443,2021Q3,cr,,fr1,13895000,33414000,1405785000,3911775000
6446,2021Q3,cr,,fr1,315487000,780111000,92062000,276502000
6449,2021Q3,cr,,fr1,23498000,71528000,722491000,2087343000
6451,2021Q3,cr,,fr1,99607000,325744000,905516000,3162785000
6456,2021Q3,cr,,fr1,1241643000,3950867000,36170895000,97515290000
6457,2021Q3,cr,,fr1,33586000,92304000,358568000,1050752000
6461,2021Q3,ir,,fr1,34311000,92404000,14046000,25374000
6462,2021Q3,cr,,fr1,251126000,882629000,815411000,2631666000
6464,2021Q3,cr,,fr1,718000,2199000,1035492000,3138499000
6465,2021Q3,cr,,fr1,10195000,34384000,43260000,139082000
6469,2021Q3,cr,,fr1,,,2910850000,8226671000
6470,2021Q3,cr,,fr1,34638000,98775000,416534000,1187107000
6472,2021Q3,cr,,fr1,10134000,30178000,1189075000,3750180000
6477,2021Q3,cr,,fr1,4704000,12347000,326702000,826488000
6482,2021Q3,cr,,fr1,9060000,26393000,80565000,218474000
6485,2021Q3,cr,,fr1,100297000,260435000,546361000,1357742000
6486,2021Q3,cr,,fr1,,,378421000,1135161000
6488,2021Q3,cr,,fr1,545413000,1518962000,15363849000,45378147000
6491,2021Q3,cr,,fr1,140946000,402119000,1513425000,4040567000
6492,2021Q3,cr,,fr1,76057000,221800000,150000,450000
6494,2021Q3,cr,,fr1,101508000,245874000,612399000,1602318000
6496,2021Q3,cr,,fr1,14228000,39133000,300650000,971336000
6499,2021Q3,cr,,fr1,109852000,297658000,9754000,59013000
6504,2021Q3,cr,,fr1,16686000,52612000,1438219000,5000636000
6505,2021Q3,cr,,fr1,72556000,211593000,164005347000,439277658000
6506,2021Q3,cr,,fr1,7531000,24546000,480048000,1532244000
6508,2021Q3,cr,,fr1,9419000,25858000,488788000,1577225000
6509,2021Q3,cr,,fr1,37057000,110882000,1150156000,3524131000
6510,2021Q3,cr,,fr1,202955000,555257000,1108385000,2968183000
6512,2021Q3,cr,,fr1,10519000,30934000,45512000,141186000
6514,2021Q3,cr,,fr1,5664000,21232000,195926000,593210000
6515,2021Q3,cr,,fr1,48944000,137257000,754569000,1942819000
6516,2021Q3,ir,,fr1,23835000,70091000,81044000,265028000
6523,2021Q3,cr,,fr1,2448000,7238000,331450000,804270000
6525,2021Q3,cr,,fr1,10523000,33377000,1245860000,3463659000
6527,2021Q3,ir,,fr1,9689000,32784000,180087000,528331000
6530,2021Q3,ir,,fr1,4277000,11736000,71195000,202052000
6531,2021Q3,cr,,fr1,100032000,267938000,2019004000,4879715000
6532,2021Q3,ir,,fr1,2555000,8623000,137328000,356748000
6533,2021Q3,cr,,fr1,92787000,233417000,192228000,550724000
6535,2021Q3,cr,,fr1,94737000,257387000,634000,7297000
6538,2021Q3,cr,,fr1,30566000,86122000,337895000,1001876000
6541,2021Q3,cr,,fr1,335035000,1095652000,562000,562000
6542,2021Q3,cr,,fr1,49149000,148803000,189306000,563369000
6546,2021Q3,cr,,fr1,34265000,95349000,957524000,2358831000
6547,2021Q3,cr,,fr1,173017000,856900000,1246898000,1250974000
6548,2021Q3,cr,,fr1,92744000,230028000,3328816000,9119732000
6552,2021Q3,ir,,fr1,16250000,53589000,820550000,2351482000
6556,2021Q3,cr,,fr1,40314000,117233000,520621000,1450287000
6558,2021Q3,cr,,fr1,13244000,37787000,430877000,1337629000
6560,2021Q3,ir,,fr1,18752000,55893000,381583000,966650000
6561,2021Q3,cr,,fr1,,,720071000,2091107000
6568,2021Q3,cr,,fr1,69190000,199875000,222859000,766159000
6569,2021Q3,cr,,fr1,16544000,60122000,247013000,772610000
6570,2021Q3,cr,,fr1,13247000,41013000,240499000,612978000
6573,2021Q3,cr,,fr1,17787000,62505000,447019000,1575067000
6574,2021Q3,cr,,fr1,321000,1304000,105035000,446628000
6576,2021Q3,cr,,fr1,156477000,447483000,111000,225583000
6577,2021Q3,cr,,fr1,20775000,62347000,474451000,1114336000
6578,2021Q3,cr,,fr1,4008000,9636000,107091000,343823000
6579,2021Q3,cr,,fr1,113964000,358609000,1559749000,4231020000
6581,2021Q3,cr,,fr1,832000,1001000,364831000,1145102000
6582,2021Q3,cr,,fr1,17134000,47397000,2154840000,7225037000
6585,2021Q3,cr,,fr1,19239000,55503000,637962000,1913422000
6588,2021Q3,cr,,fr1,4373000,12472000,44374000,145343000
6589,2021Q3,cr,,fr1,163342000,745229000,656611000,1273814000
6590,2021Q3,cr,,fr1,6689000,14543000,121657000,333364000
6591,2021Q3,cr,,fr1,14780000,45750000,394572000,1346401000
6592,2021Q3,cr,,fr1,,,4507206000,12866424000
6593,2021Q3,ir,,fr1,5928000,18382000,128554000,421607000
6594,2021Q3,ir,,fr1,34569000,80739000,98269000,308140000
6596,2021Q3,cr,,fr1,,,4404000,244422000
6598,2021Q3,cr,,fr1,50710000,148349000,58776000,210436000
6603,2021Q3,cr,,fr1,23908000,67562000,1085051000,3226762000
6605,2021Q3,cr,,fr1,185785000,584971000,3974549000,12040537000
6609,2021Q3,cr,,fr1,27318000,65638000,838503000,2178911000
6612,2021Q3,cr,,fr1,24526000,76075000,101412000,280848000
6613,2021Q3,cr,,fr1,25437000,92783000,1647938000,4082070000
6615,2021Q3,cr,,fr1,2084000,8884000,125253000,383090000
6616,2021Q3,cr,,fr1,934000,4254000,105962000,600585000
6624,2021Q3,cr,,fr1,2191000,6723000,61491000,137206000
6625,2021Q3,cr,,fr1,1894000,4273000,88233000,390129000
6629,2021Q3,cr,,fr1,1423000,5201000,276870000,983505000
6640,2021Q3,cr,,fr1,25495000,87302000,380637000,1091464000
6641,2021Q3,cr,,fr1,21051000,59587000,507774000,1376318000
6642,2021Q3,cr,,fr1,6104000,16844000,161325000,436750000
6643,2021Q3,cr,,fr1,140940000,361779000,220341000,647757000
6649,2021Q3,cr,,fr1,14501000,51830000,19746000,34902000
6651,2021Q3,ir,,fr1,9366000,27985000,436217000,1182694000
6654,2021Q3,cr,,fr1,3735000,14247000,331479000,820253000
6655,2021Q3,cr,,fr1,8261000,12088000,592280000,1587221000
6661,2021Q3,cr,,fr1,5345000,14986000,82625000,206447000
6662,2021Q3,ir,,fr1,,,59805000,169010000
6664,2021Q3,cr,,fr1,25867000,60163000,494911000,1385398000
6666,2021Q3,cr,,fr1,14968000,43546000,196450000,662215000
6667,2021Q3,cr,,fr1,12218000,35860000,453189000,1250312000
6668,2021Q3,cr,,fr1,43554000,121757000,328023000,1003952000
6669,2021Q3,cr,,fr1,579006000,1892158000,45263826000,135746985000
6670,2021Q3,cr,,fr1,122672000,406664000,5108821000,16912126000
6671,2021Q3,cr,,fr1,21984000,69138000,497384000,1499980000
6672,2021Q3,cr,,fr1,56714000,155118000,2047128000,5768888000
6674,2021Q3,cr,,fr1,57923000,154577000,727821000,2218892000
6679,2021Q3,cr,,fr1,36777000,97946000,750231000,2094239000
6680,2021Q3,ir,,fr1,7565000,20661000,110748000,268424000
6683,2021Q3,ir,,fr1,48747000,137724000,385501000,1114167000
6684,2021Q3,ir,,fr1,34369000,92622000,160845000,453033000
6689,2021Q3,cr,,fr1,9646000,30883000,2531417000,7879931000
6690,2021Q3,cr,,fr1,32367000,85309000,208111000,592996000
6691,2021Q3,cr,,fr1,,,2541908000,7708835000
6693,2021Q3,cr,,fr1,19845000,55752000,316343000,867058000
6697,2021Q3,cr,,fr1,809000,6540000,269549000,1045577000
6698,2021Q3,cr,,fr1,17642000,49921000,192580000,561354000
6703,2021Q3,cr,,fr1,5854000,16192000,313521000,959600000
6706,2021Q3,cr,,fr1,58881000,147624000,1512437000,4077213000
6712,2021Q3,cr,,fr1,19342000,57792000,143712000,283752000
6715,2021Q3,cr,,fr1,39040000,115920000,745478000,1796599000
6716,2021Q3,cr,,fr1,33858000,90714000,263851000,718097000
6719,2021Q3,cr,,fr1,181608000,490901000,1671798000,4280068000
6721,2021Q3,cr,,fr1,,,566779000,1634601000
6727,2021Q3,cr,,fr1,6625000,20136000,317340000,1003143000
6728,2021Q3,cr,,fr1,968000,4213000,458677000,1421455000
6731,2021Q3,cr,,fr1,8112000,27178000,266180000,821118000
6732,2021Q3,ir,,fr1,167587000,416197000,1925603000,4692621000
6733,2021Q3,cr,,fr1,22206000,79730000,2023000,4461000
6735,2021Q3,cr,,fr1,14021000,39262000,109226000,352406000
6741,2021Q3,cr,,fr1,29903000,88641000,272886000,766711000
6743,2021Q3,cr,,fr1,61271000,165230000,1291678000,4046177000
6747,2021Q3,cr,,fr1,7722000,26071000,195505000,493416000
6751,2021Q3,cr,,fr1,5970000,18834000,338106000,914427000
6752,2021Q3,cr,,fr1,32288000,92623000,302631000,827084000
6754,2021Q3,cr,,fr1,,,1058065000,2879813000
6756,2021Q3,cr,,fr1,172961000,456562000,893124000,2421095000
6757,2021Q3,ir,,fr1,,,52247000,217906000
6761,2021Q3,cr,,fr1,2984000,8897000,500912000,1418125000
6762,2021Q3,ir,,fr1,6544000,19466000,136012000,413563000
6763,2021Q3,ir,,fr1,15732000,38923000,376680000,1039649000
6764,2021Q3,cr,,fr1,,,272685000,799323000
6767,2021Q3,cr,,fr1,7351000,23534000,38350000,98836000
6768,2021Q3,cr,,fr1,49169000,238632000,1737754000,9456911000
6770,2021Q3,cr,,fr1,1048844000,2951790000,17291244000,45865144000
6776,2021Q3,cr,,fr1,,,6134779000,14829274000
6781,2021Q3,cr,,fr1,181825000,452333000,2917594000,8341522000
6788,2021Q3,cr,,fr1,22740000,54379000,256037000,718843000
6789,2021Q3,ir,,fr1,161103000,384457000,2855291000,6647021000
6790,2021Q3,cr,,fr1,10713000,36768000,2229763000,7246952000
6792,2021Q3,cr,,fr1,34029000,98518000,464089000,1288351000
6796,2021Q3,cr,,fr1,27389000,73800000,120474000,319384000
6797,2021Q3,cr,,fr1,19759000,58346000,407615000,1522914000
6799,2021Q3,cr,,fr1,19945000,59214000,261242000,736709000
6803,2021Q3,cr,,fr1,,,1599830000,4419727000
6804,2021Q3,ir,,fr1,1565000,5214000,294027000,1186511000
6806,2021Q3,cr,,fr1,,,754407000,1774282000
6823,2021Q3,ir,,fr1,9074000,20349000,226197000,560269000
6826,2021Q3,cr,,fr1,19078000,57289000,2347995000,5459697000
6829,2021Q3,ir,,fr1,4953000,12942000,503612000,1319479000
6855,2021Q3,ir,,fr1,3935000,11035000,121791000,295473000
7402,2021Q3,ir,,fr1,8332000,25462000,128258000,382510000
7556,2021Q3,cr,,fr1,1820000,4486000,128772000,349697000
8011,2021Q3,cr,,fr1,,,405433000,1120123000
8016,2021Q3,cr,,fr1,870976000,2133574000,6585814000,16162970000
8021,2021Q3,cr,,fr1,28727000,85341000,1052463000,2765814000
8024,2021Q3,cr,,fr1,15366000,48155000,136628000,397944000
8027,2021Q3,cr,,fr1,36799000,111387000,623655000,1906906000
8028,2021Q3,cr,,fr1,38349000,114087000,708977000,2088871000
8032,2021Q3,cr,,fr1,11274000,34113000,993421000,2840454000
8033,2021Q3,cr,,fr1,16519000,47527000,311335000,914668000
8034,2021Q3,cr,,fr1,14363000,41259000,87911000,257098000
8038,2021Q3,cr,,fr1,7031000,26614000,30658000,50098000
8039,2021Q3,cr,,fr1,87374000,237180000,2685848000,7260599000
8040,2021Q3,ir,,fr1,46716000,148620000,315275000,775493000
8042,2021Q3,cr,,fr1,,,1132684000,3167921000
8043,2021Q3,cr,,fr1,,,1654939000,4160804000
8044,2021Q3,cr,,fr1,141986000,408383000,11410098000,34632814000
8046,2021Q3,cr,,fr1,,,14113689000,37454455000
8047,2021Q3,cr,,fr1,11837000,34296000,152265000,430680000
8048,2021Q3,cr,,fr1,22418000,63410000,220649000,636744000
8049,2021Q3,cr,,fr1,8007000,24074000,540027000,1492330000
8050,2021Q3,cr,,fr1,60797000,171163000,1412756000,4436826000
8054,2021Q3,cr,,fr1,93626000,266080000,301378000,1115596000
8059,2021Q3,cr,,fr1,26722000,68105000,626481000,1162007000
8064,2021Q3,cr,,fr1,49716000,170620000,1035606000,3281588000
8066,2021Q3,cr,,fr1,,,1223506000,4458633000
8067,2021Q3,cr,,fr1,,,62424000,170543000
8068,2021Q3,cr,,fr1,,,65914000,266632000
8069,2021Q3,cr,,fr1,625117000,1830054000,4396760000,12882941000
8070,2021Q3,cr,,fr1,92730000,230148000,5472386000,14967716000
8071,2021Q3,cr,,fr1,6774000,16138000,691096000,1802602000
8072,2021Q3,cr,,fr1,8223000,27983000,355983000,1038048000
8074,2021Q3,cr,,fr1,2137000,6166000,356282000,1039678000
8076,2021Q3,cr,,fr1,19230000,63540000,664427000,1775944000
8077,2021Q3,cr,,fr1,,,84295000,258347000
8080,2021Q3,cr,,fr1,0,0,96566000,202972000
8081,2021Q3,cr,,fr1,282555000,784560000,2516665000,7081222000
8083,2021Q3,ir,,fr1,2912000,9162000,564463000,1793716000
8084,2021Q3,cr,,fr1,,,167265000,569241000
8085,2021Q3,cr,,fr1,4810000,14737000,240754000,713676000
8086,2021Q3,ir,,fr1,66799000,206313000,1281276000,3496806000
8087,2021Q3,cr,,fr1,,,15164000,38841000
8088,2021Q3,ir,,fr1,1443000,5307000,406341000,1304813000
8089,2021Q3,cr,,fr1,42681000,118800000,394645000,1154296000
8091,2021Q3,cr,,fr1,7892000,24923000,450620000,1133067000
8092,2021Q3,cr,,fr1,1035000,3258000,90581000,245204000
8093,2021Q3,cr,,fr1,1966000,7833000,97021000,364079000
8096,2021Q3,cr,,fr1,0,17927000,6320686000,21434385000
8097,2021Q3,cr,,fr1,2832000,10349000,103893000,224401000
8099,2021Q3,cr,,fr1,17875000,51514000,1088470000,2935539000
8101,2021Q3,cr,,fr1,47796000,177265000,196087000,619380000
8103,2021Q3,cr,,fr1,21412000,65824000,1162819000,3051118000
8104,2021Q3,cr,,fr2,28186000,82745000,590338000,1656715000
8105,2021Q3,cr,,fr1,47229000,149958000,2696030000,7577242000
8107,2021Q3,cr,,fr1,6265000,17533000,213107000,761033000
8109,2021Q3,cr,,fr1,16230000,45769000,414749000,1122271000
8110,2021Q3,cr,,fr1,6444000,19880000,2157941000,5740725000
8111,2021Q3,cr,,fr1,10423000,32719000,271940000,846436000
8112,2021Q3,cr,,fr1,10212000,29397000,53908402000,156685922000
8114,2021Q3,cr,,fr1,127431000,371008000,2334608000,6430431000
8121,2021Q3,cr,,fr1,30836000,85030000,828361000,2273304000
8131,2021Q3,ir,,fr1,34429000,100122000,2448632000,7449895000
8147,2021Q3,cr,,fr1,19424000,55236000,263224000,757444000
8150,2021Q3,cr,,fr1,290792000,847144000,7161039000,20608620000
8155,2021Q3,cr,,fr1,22500000,66197000,724133000,2063013000
8163,2021Q3,cr,,fr1,237602000,698131000,6962475000,20495470000
8171,2021Q3,cr,,fr1,6007000,18255000,341997000,641994000
8176,2021Q3,cr,,fr1,18871000,54866000,42005000,195897000
8182,2021Q3,cr,,fr1,20288000,56388000,930424000,2664527000
8183,2021Q3,cr,,fr1,53668000,153791000,1046651000,3117539000
8201,2021Q3,cr,,fr1,15620000,53775000,154542000,614842000
8210,2021Q3,cr,,fr1,51770000,158279000,2646237000,6803402000
8213,2021Q3,cr,,fr1,,,7404346000,20318566000
8215,2021Q3,cr,,fr1,189406000,547845000,4046855000,12406258000
8222,2021Q3,ir,,fr1,7569000,24661000,92040000,255371000
8234,2021Q3,cr,,fr1,142663000,424339000,1818737000,4676557000
8240,2021Q3,cr,,fr1,49329000,161353000,2827350000,8189373000
8249,2021Q3,cr,,fr1,24193000,61471000,1106526000,3218436000
8255,2021Q3,cr,,fr1,82203000,238375000,911995000,2890567000
8261,2021Q3,cr,,fr1,33614000,84087000,1034101000,3093601000
8271,2021Q3,cr,,fr1,34265000,106725000,2127895000,6513306000
8277,2021Q3,cr,,fr1,10061000,33253000,68587000,245631000
8279,2021Q3,cr,,fr1,12267000,36736000,349307000,1038974000
8284,2021Q3,ir,,fr1,35478000,102102000,577688000,1599101000
8289,2021Q3,cr,,fr1,14412000,36347000,634615000,1617827000
8291,2021Q3,ir,,fr1,327000,1157000,48291000,151501000
8299,2021Q3,cr,,fr1,2085357000,5738402000,16926546000,45724472000
8341,2021Q3,cr,,fr1,,,820396000,2440439000
8342,2021Q3,cr,,fr1,3333000,10365000,424080000,1176649000
8349,2021Q3,cr,,fr1,6606000,19643000,2535102000,7479394000
8354,2021Q3,cr,,fr1,2300000,7860000,172537000,573193000
8358,2021Q3,cr,,fr1,17762000,47834000,2426055000,6484795000
8367,2021Q3,cr,,fr1,,,757853000,1810842000
8374,2021Q3,cr,,fr1,,,910763000,2762921000
8383,2021Q3,cr,,fr1,13369000,36289000,1097794000,2681422000
8390,2021Q3,cr,,fr1,571000,1668000,791336000,2541304000
8401,2021Q3,cr,,fr1,487000,1289000,321456000,961354000
8403,2021Q3,cr,,fr1,,,939758000,2783988000
8404,2021Q3,cr,,fr1,101142000,314214000,1860168000,8168481000
8406,2021Q3,cr,,fr1,46819000,139800000,2041537000,6433970000
8409,2021Q3,cr,,fr1,12866000,38006000,47287000,108648000
8410,2021Q3,ir,,fr1,14314000,38839000,232391000,833720000
8411,2021Q3,cr,,fr1,35575000,93164000,2018560000,5450938000
8415,2021Q3,cr,,fr1,,,6389606000,16033800000
8416,2021Q3,cr,,fr1,21477000,66370000,313857000,922131000
8418,2021Q3,cr,,fr1,,,334439000,1200552000
8420,2021Q3,ir,,fr1,9347000,34065000,707955000,1867631000
8421,2021Q3,cr,,fr1,2728000,14092000,343388000,936591000
8422,2021Q3,cr,,fr1,6524000,19644000,762532000,2173492000
8423,2021Q3,cr,,fr1,,,43452000,194842000
8424,2021Q3,cr,,fr1,,,217096000,659730000
8426,2021Q3,cr,,fr1,,,343976000,941721000
8427,2021Q3,cr,,fr1,648000,3035000,18506000,1064685000
8429,2021Q3,cr,,fr1,12155000,29580000,99113000,310538000
8431,2021Q3,cr,,fr1,2333000,7725000,340319000,963965000
8432,2021Q3,ir,,fr1,9836000,25199000,98850000,305891000
8433,2021Q3,cr,,fr1,2465000,5749000,772070000,1907673000
8435,2021Q3,cr,,fr1,2546000,8213000,197625000,569523000
8436,2021Q3,cr,,fr1,131846000,388357000,2377416000,6663825000
8437,2021Q3,cr,,fr1,10881000,31824000,180123000,395541000
8438,2021Q3,cr,,fr1,1302000,3250000,1081261000,3065088000
8440,2021Q3,cr,,fr1,1846000,2013000,225856000,634354000
8442,2021Q3,cr,,fr1,33549000,96932000,1262201000,3843578000
8443,2021Q3,cr,,fr1,4313000,11204000,227372000,743337000
8444,2021Q3,cr,,fr1,,,1197551000,4094983000
8446,2021Q3,cr,,fr1,20996000,61532000,182311000,603152000
8450,2021Q3,cr,,fr1,,,97862000,312607000
8454,2021Q3,cr,,fr1,50401000,148621000,20907386000,61526877000
8455,2021Q3,cr,,fr1,327000,1157000,350389000,977984000
8462,2021Q3,cr,,fr1,,,339073000,1729470000
8463,2021Q3,cr,,fr1,8285000,27752000,815100000,2646634000
8464,2021Q3,cr,,fr1,44828000,136596000,7509224000,21719240000
8466,2021Q3,cr,,fr1,3779000,7066000,826229000,2389612000
8467,2021Q3,cr,,fr1,21278000,59360000,479079000,1077071000
8472,2021Q3,cr,,fr1,6524000,19990000,49796000,214901000
8473,2021Q3,cr,,fr1,585000,971000,813832000,2859512000
8476,2021Q3,cr,,fr1,396000,1736000,110897000,362678000
8477,2021Q3,cr,,fr1,15280000,44405000,870129000,2920076000
8478,2021Q3,cr,,fr1,,,1046561000,3420450000
8480,2021Q3,cr,,fr1,3488000,11900000,371262000,1240610000
8481,2021Q3,cr,,fr1,4934000,15252000,404629000,1177633000
8482,2021Q3,cr,,fr1,23043000,54155000,1236638000,3528992000
8488,2021Q3,cr,,fr1,4001000,11982000,984657000,2715293000
8489,2021Q3,cr,,fr1,12914000,35742000,344014000,996160000
8499,2021Q3,cr,,fr1,34420000,109804000,732152000,1937289000
8905,2021Q3,cr,,fr1,,,567664000,1865571000
8906,2021Q3,ir,,fr1,,,62365000,150877000
8908,2021Q3,cr,,fr1,,,1639871000,4808333000
8916,2021Q3,cr,,fr1,11299000,35978000,1796238000,5882015000
8917,2021Q3,cr,,fr1,,,518984000,1706843000
8921,2021Q3,ir,,fr1,590000,1256000,130365000,373648000
8923,2021Q3,cr,,fr1,,,113605000,307992000
8924,2021Q3,cr,,fr1,6057000,17976000,2273633000,5740941000
8926,2021Q3,cr,,fr1,,,1506935000,4779075000
8927,2021Q3,cr,,fr1,,,1417876000,3909727000
8928,2021Q3,cr,,fr1,21505000,54059000,697519000,2105448000
8929,2021Q3,cr,,fr1,925000,1973000,183242000,650292000
8930,2021Q3,cr,,fr1,3574000,9557000,317730000,898367000
8931,2021Q3,cr,,fr1,3284000,9084000,596186000,1517273000
8932,2021Q3,cr,,fr1,484000,1858000,214704000,744016000
8933,2021Q3,cr,,fr1,,,1244655000,3218555000
8935,2021Q3,cr,,fr1,5557000,16080000,315425000,928404000
8936,2021Q3,cr,,fr1,5162000,15702000,1179051000,3371489000
8937,2021Q3,cr,,fr1,4619000,13730000,31689000,78148000
8938,2021Q3,cr,,fr1,160060000,476719000,3680814000,12044863000
8940,2021Q3,cr,,fr1,,,39240000,425296000
8941,2021Q3,cr,,fr1,5009000,14830000,860582000,2289173000
8942,2021Q3,cr,,fr1,2475000,20835000,1412195000,3906053000
8996,2021Q3,cr,,fr1,15992000,50701000,557942000,1649611000
9802,2021Q3,cr,,fr1,52667000,150326000,4149813000,11046030000
9902,2021Q3,cr,,fr1,,,45173000,252341000
9904,2021Q3,cr,,fr1,1133571000,3785781000,45631214000,181423407000
9905,2021Q3,cr,,fr1,,,2552254000,6820084000
9906,2021Q3,cr,,fr1,,,964393000,1004877000
9907,2021Q3,cr,,fr1,,,11686431000,30409190000
