stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
8078,2013Q1,cr,,fr0,474346000,474346000,5072115000,5072115000
8079,2013Q1,ir,,fr0,2005000,2005000,122633000,122633000
8080,2013Q1,cr,,fr0,559000,559000,143267000,143267000
8081,2013Q1,cr,,fr0,97116000,97116000,906060000,906060000
8082,2013Q1,cr,,fr0,248000,248000,3535000,3535000
8083,2013Q1,ir,,fr0,3114000,3114000,221088000,221088000
8084,2013Q1,cr,,fr0,1548000,1548000,811492000,811492000
8085,2013Q1,cr,,fr0,22768000,22768000,1165740000,1165740000
8086,2013Q1,ir,,fr0,30902000,30902000,245527000,245527000
8087,2013Q1,ir,,fr0,,,51070000,51070000
8088,2013Q1,ir,,fr0,1714000,1714000,1039327000,1039327000
8091,2013Q1,cr,,fr0,5095000,5095000,297899000,297899000
8092,2013Q1,cr,,fr0,2334000,2334000,74264000,74264000
8093,2013Q1,cr,,fr0,,,150625000,150625000
8096,2013Q1,cr,,fr0,8505000,8505000,2534142000,2534142000
8097,2013Q1,cr,,fr0,1560000,1560000,51617000,51617000
8099,2013Q1,cr,,fr0,12719000,12719000,746554000,746554000
8101,2013Q1,cr,,fr0,182203000,182203000,5069193000,5069193000
8103,2013Q1,cr,,fr0,4939000,4939000,514592000,514592000
8105,2013Q1,cr,,fr0,70543000,70543000,2314217000,2314217000
8107,2013Q1,cr,,fr0,10037000,10037000,2109521000,2109521000
8109,2013Q1,cr,,fr0,10760000,10760000,158389000,158389000
8110,2013Q1,cr,,fr0,16289000,16289000,1937215000,1937215000
8111,2013Q1,cr,,fr0,17862000,17862000,243170000,243170000
8112,2013Q1,cr,,fr0,2086000,2086000,5310947000,5310947000
8114,2013Q1,cr,,fr0,22206000,22206000,543152000,543152000
8121,2013Q1,cr,,fr0,31846000,31846000,581350000,581350000
8131,2013Q1,ir,,fr0,12835000,12835000,2178097000,2178097000
8147,2013Q1,cr,,fr0,4458000,4458000,149874000,149874000
8155,2013Q1,ir,,fr0,10797000,10797000,344239000,344239000
8163,2013Q1,cr,,fr0,218928000,218928000,6054844000,6054844000
8171,2013Q1,cr,,fr0,13379000,13379000,313471000,313471000
8176,2013Q1,cr,,fr0,56379000,56379000,371647000,371647000
8182,2013Q1,cr,,fr0,14234000,14234000,764681000,764681000
8183,2013Q1,cr,,fr0,0,0,673265000,673265000
8201,2013Q1,cr,,fr0,49872000,49872000,923735000,923735000
8210,2013Q1,cr,,fr0,26681000,26681000,851994000,851994000
8213,2013Q1,cr,,fr0,0,0,4876692000,4876692000
8215,2013Q1,cr,,fr0,81811000,81811000,4406225000,4406225000
8234,2013Q1,cr,,fr0,66924000,66924000,990688000,990688000
8240,2013Q1,cr,,fr0,68044000,68044000,2588591000,2588591000
8249,2013Q1,cr,,fr0,18693000,18693000,800100000,800100000
8255,2013Q1,cr,,fr0,27181000,27181000,791827000,791827000
8261,2013Q1,cr,,fr0,27823000,27823000,486442000,486442000
8266,2013Q1,cr,,fr0,2181000,2181000,116190000,116190000
8271,2013Q1,cr,,fr0,24495000,24495000,2109112000,2109112000
8277,2013Q1,cr,,fr0,6492000,6492000,548607000,548607000
8287,2013Q1,cr,,fr0,4511000,4511000,4394522000,4394522000
8289,2013Q1,cr,,fr0,9142000,9142000,356653000,356653000
8291,2013Q1,ir,,fr0,1938000,1938000,174225000,174225000
8299,2013Q1,cr,,fr0,344799000,344799000,7091260000,7091260000
8349,2013Q1,cr,,fr0,1035000,1035000,844698000,844698000
8354,2013Q1,cr,,fr0,1732000,1732000,241788000,241788000
8358,2013Q1,cr,,fr0,9167000,9167000,1082954000,1082954000
8374,2013Q1,cr,,fr0,,,918121000,918121000
8383,2013Q1,cr,,fr0,8795000,8795000,466547000,466547000
8390,2013Q1,cr,,fr0,414000,414000,1047373000,1047373000
8401,2013Q1,cr,,fr0,2333000,2333000,326491000,326491000
8403,2013Q1,cr,,fr0,,,435667000,435667000
8404,2013Q1,cr,,fr0,27475000,27475000,614163000,614163000
8406,2013Q1,cr,,fr0,,,1034212000,1034212000
8409,2013Q1,cr,,fr0,7028000,7028000,35401000,35401000
8410,2013Q1,ir,,fr0,15203000,15203000,205757000,205757000
8411,2013Q1,cr,,fr0,29958000,29958000,2044468000,2044468000
8416,2013Q1,cr,,fr0,9574000,9574000,127946000,127946000
8418,2013Q1,cr,,fr0,,,486204000,486204000
8421,2013Q1,cr,,fr0,2388000,2388000,215897000,215897000
8422,2013Q1,cr,,fr0,2957000,2957000,517652000,517652000
8423,2013Q1,cr,,fr0,,,86693000,86693000
8424,2013Q1,cr,,fr0,,,189406000,189406000
8426,2013Q1,cr,,fr0,,,364382000,364382000
8427,2013Q1,cr,,fr0,21457000,21457000,3084562000,3084562000
8429,2013Q1,cr,,fr0,1716000,1716000,1086273000,1086273000
8432,2013Q1,ir,,fr0,16440000,16440000,149421000,149421000
8433,2013Q1,cr,,fr0,3541000,3541000,535371000,535371000
8435,2013Q1,cr,,fr0,3141000,3141000,144304000,144304000
8436,2013Q1,cr,,fr0,10219000,10219000,310140000,310140000
8446,2013Q1,cr,,fr0,,,164143000,164143000
8905,2013Q1,cr,,fr0,,,464820000,464820000
8906,2013Q1,cr,,fr0,,,44096000,44096000
8908,2013Q1,ir,,fr0,,,1432981000,1432981000
8913,2013Q1,cr,,fr0,,,13178000,13178000
8916,2013Q1,cr,,fr0,30595000,30595000,1587564000,1587564000
8917,2013Q1,cr,,fr0,,,546990000,546990000
8921,2013Q1,ir,,fr0,291000,291000,180802000,180802000
8923,2013Q1,cr,,fr0,,,80980000,80980000
8924,2013Q1,cr,,fr0,6550000,6550000,1022959000,1022959000
8925,2013Q1,cr,,fr0,5001000,5001000,555750000,555750000
8926,2013Q1,cr,,fr0,,,730282000,730282000
8927,2013Q1,ir,,fr0,,,1107225000,1107225000
8928,2013Q1,cr,,fr0,7296000,7296000,493023000,493023000
8929,2013Q1,cr,,fr0,572000,572000,299661000,299661000
8930,2013Q1,cr,,fr0,1777000,1777000,311692000,311692000
8931,2013Q1,cr,,fr0,,,304766000,304766000
8932,2013Q1,cr,,fr0,,,239157000,239157000
8933,2013Q1,cr,,fr0,,,1284496000,1284496000
8934,2013Q1,cr,,fr0,,,195512000,195512000
8935,2013Q1,cr,,fr0,4571000,4571000,252268000,252268000
8936,2013Q1,cr,,fr0,7796000,7796000,391925000,391925000
8937,2013Q1,cr,,fr0,2497000,2497000,98596000,98596000
8938,2013Q1,cr,,fr0,75581000,75581000,3780862000,3780862000
8940,2013Q1,cr,,fr0,,,397862000,397862000
8941,2013Q1,cr,,fr0,7447000,7447000,763839000,763839000
8942,2013Q1,cr,,fr0,144000,144000,921516000,921516000
8996,2013Q1,cr,,fr0,15562000,15562000,566434000,566434000
9802,2013Q1,cr,,fr0,39930000,39930000,1707519000,1707519000
9902,2013Q1,cr,,fr0,,,38365000,38365000
9904,2013Q1,cr,,fr0,1512683000,1512683000,50783229000,50783229000
9905,2013Q1,cr,,fr0,,,1918319000,1918319000
9906,2013Q1,cr,,fr0,,,1457000,1457000
9907,2013Q1,cr,,fr0,,,7162521000,7162521000
9908,2013Q1,cr,,fr0,,,1482270000,1482270000
9910,2013Q1,cr,,fr0,243365000,243365000,8665890000,8665890000
9911,2013Q1,cr,,fr0,16037000,16037000,1045221000,1045221000
9912,2013Q1,cr,,fr0,1643000,1643000,140765000,140765000
9914,2013Q1,cr,,fr0,,,5279187000,5279187000
9917,2013Q1,cr,,fr0,34229000,34229000,3053125000,3053125000
9918,2013Q1,cr,,fr0,,,862165000,862165000
9919,2013Q1,cr,,fr0,14119000,14119000,1067334000,1067334000
9921,2013Q1,cr,,fr0,172061000,172061000,13240567000,13240567000
9924,2013Q1,cr,,fr0,24599000,24599000,1258209000,1258209000
9925,2013Q1,cr,,fr0,,,1778407000,1778407000
9926,2013Q1,cr,,fr0,,,715437000,715437000
9927,2013Q1,cr,,fr0,,,2233106000,2233106000
9928,2013Q1,cr,,fr0,,,246603000,246603000
9929,2013Q1,cr,,fr0,,,333388000,333388000
9930,2013Q1,cr,,fr0,6033000,6033000,1414344000,1414344000
9931,2013Q1,cr,,fr0,,,397547000,397547000
9933,2013Q1,cr,,fr0,23287000,23287000,11426922000,11426922000
9934,2013Q1,cr,,fr0,70786000,70786000,4577255000,4577255000
9935,2013Q1,cr,,fr0,6457000,6457000,839408000,839408000
9937,2013Q1,ir,,fr0,,,7621064000,7621064000
9938,2013Q1,cr,,fr0,38346000,38346000,1627574000,1627574000
9939,2013Q1,cr,,fr0,6634000,6634000,3983950000,3983950000
9940,2013Q1,cr,,fr0,,,2553355000,2553355000
9941,2013Q1,cr,,fr0,,,3496126000,3496126000
9942,2013Q1,cr,,fr0,8343000,8343000,561304000,561304000
9943,2013Q1,cr,,fr0,,,877797000,877797000
9944,2013Q1,cr,,fr0,1120000,1120000,904775000,904775000
9945,2013Q1,cr,,fr0,12766000,12766000,3539905000,3539905000
9946,2013Q1,cr,,fr0,,,1467930000,1467930000
9949,2013Q1,cr,,fr0,3795000,3795000,140237000,140237000
9950,2013Q1,cr,,fr0,3545000,3545000,789114000,789114000
9951,2013Q1,cr,,fr0,34777000,34777000,612788000,612788000
9955,2013Q1,cr,,fr0,1461000,1461000,1206462000,1206462000
9958,2013Q1,cr,,fr0,,,716529000,716529000
9960,2013Q1,cr,,fr0,,,155704000,155704000
9962,2013Q1,cr,,fr0,,,939739000,939739000
