stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
6411,2013Q3,ir,,fr0,33344000,102768000,385397000,989801000
6412,2013Q3,cr,,fr0,255548000,727156000,6621984000,17664125000
6414,2013Q3,cr,,fr0,26546000,82407000,861574000,2395404000
6415,2013Q3,cr,,fr0,61041000,154012000,538477000,1415937000
6504,2013Q3,cr,,fr0,1262000,12038000,1105719000,3266085000
6505,2013Q3,cr,,fr0,34841000,112002000,235787805000,684086864000
6506,2013Q3,cr,,fr0,3823000,11367000,418919000,1375172000
6508,2013Q3,cr,,fr0,3197000,13180000,538932000,1848507000
6509,2013Q3,cr,,fr0,26690000,64771000,849323000,2651756000
6603,2013Q3,cr,,fr0,11853000,33539000,707273000,2008822000
6605,2013Q3,cr,,fr0,176580000,544218000,3463251000,10016477000
6609,2013Q3,cr,,fr0,14118000,43558000,806501000,2087438000
6702,2013Q3,cr,,fr0,,,3493945000,9265911000
6803,2013Q3,cr,,fr0,,,1000831000,2809105000
8011,2013Q3,cr,,fr0,,,434072000,1167886000
8016,2013Q3,cr,,fr0,210494000,616284000,1703466000,4529924000
8021,2013Q3,cr,,fr0,20408000,59533000,660967000,1886740000
8024,2013Q3,cr,,fr0,20512000,62929000,188906000,549223000
8032,2013Q3,cr,,fr0,14270000,52685000,1227803000,3731826000
8033,2013Q3,cr,,fr0,9205000,29543000,254494000,780677000
8034,2013Q3,cr,,fr0,15004000,45904000,68894000,194879000
8038,2013Q3,cr,,fr0,6530000,22174000,31045000,73631000
8039,2013Q3,cr,,fr0,36805000,107343000,2886731000,7361432000
8040,2013Q3,cr,,fr0,57877000,162962000,157369000,469141000
8042,2013Q3,cr,,fr0,10145000,18696000,836795000,2233842000
8043,2013Q3,cr,,fr0,,,1299644000,3561446000
8044,2013Q3,cr,,fr0,39649000,109993000,4139285000,11859666000
8046,2013Q3,cr,,fr0,,,9265882000,23578259000
8047,2013Q3,cr,,fr0,16201000,46464000,203044000,576481000
8048,2013Q3,cr,,fr0,14950000,43529000,202557000,510772000
8049,2013Q3,cr,,fr0,6940000,19616000,374261000,1080717000
8050,2013Q3,cr,,fr0,45072000,136055000,700191000,1961172000
8053,2013Q3,cr,,fr0,47468000,144867000,1400832000,4261949000
8054,2013Q3,cr,,fr0,132451000,380173000,675878000,1898146000
8059,2013Q3,cr,,fr0,22016000,64768000,353184000,923168000
8064,2013Q3,cr,,fr0,10355000,27979000,808089000,2215622000
8066,2013Q3,cr,,fr0,,,275158000,817125000
8067,2013Q3,cr,,fr0,,,158565000,473094000
8068,2013Q3,cr,,fr0,,,332079000,871665000
8069,2013Q3,cr,,fr0,422174000,1164325000,4732242000,13038676000
8070,2013Q3,cr,,fr0,2705000,6966000,4191173000,12013998000
8071,2013Q3,cr,,fr0,992000,2646000,480976000,1293936000
8072,2013Q3,cr,,fr0,23187000,81960000,703796000,2095500000
8074,2013Q3,cr,,fr0,1445000,4989000,321145000,864117000
8076,2013Q3,cr,,fr0,13785000,45768000,708779000,1697221000
8077,2013Q3,ir,,fr0,3833000,13140000,79716000,249489000
8078,2013Q3,cr,,fr0,431182000,1345559000,11642904000,22147999000
8079,2013Q3,ir,,fr0,2077000,6350000,133625000,394752000
8080,2013Q3,cr,,fr0,315000,1984000,142448000,428819000
8081,2013Q3,cr,,fr0,113516000,318101000,1042582000,2964742000
8082,2013Q3,cr,,fr0,0,0,8635000,30217000
8083,2013Q3,ir,,fr0,3249000,10422000,265139000,758147000
8084,2013Q3,cr,,fr0,1432000,4503000,1001188000,2777399000
8085,2013Q3,cr,,fr0,27894000,72745000,1165145000,3662068000
8086,2013Q3,ir,,fr0,21324000,78745000,245831000,841281000
8087,2013Q3,ir,,fr0,,,50177000,144129000
8088,2013Q3,ir,,fr0,2562000,6120000,837506000,2568672000
8091,2013Q3,cr,,fr0,5281000,15611000,315866000,944959000
8092,2013Q3,cr,,fr0,2312000,7071000,87716000,261694000
8093,2013Q3,cr,,fr0,,,202457000,522831000
8096,2013Q3,cr,,fr0,3766000,20544000,2820503000,7887588000
8097,2013Q3,cr,,fr0,1713000,5126000,25585000,124952000
8099,2013Q3,cr,,fr0,11757000,33447000,770391000,2313613000
8101,2013Q3,cr,,fr0,222351000,645191000,9889348000,23452131000
8103,2013Q3,cr,,fr0,5117000,15232000,698771000,1859165000
8105,2013Q3,cr,,fr0,70321000,211942000,3050780000,7540518000
8107,2013Q3,cr,,fr0,12358000,33769000,1383660000,4460058000
8109,2013Q3,cr,,fr0,11469000,32911000,194526000,541075000
8110,2013Q3,cr,,fr0,14598000,46774000,2406248000,6569542000
8111,2013Q3,cr,,fr0,12060000,46679000,275468000,793089000
8112,2013Q3,cr,,fr0,1763000,5541000,6667676000,18738074000
8114,2013Q3,cr,,fr0,23598000,69845000,715207000,1942445000
8121,2013Q3,cr,,fr0,37627000,106565000,652355000,1868578000
8131,2013Q3,ir,,fr0,12510000,37041000,2076428000,6462166000
8147,2013Q3,cr,,fr0,5700000,15275000,154546000,446101000
8150,2013Q3,cr,,fr0,137164000,402617000,5111888000,14471810000
8155,2013Q3,ir,,fr0,10099000,31432000,360059000,1010111000
8163,2013Q3,cr,,fr0,224916000,663426000,5928852000,17720724000
8171,2013Q3,cr,,fr0,14607000,46920000,320315000,897676000
8176,2013Q3,cr,,fr0,54637000,169111000,333244000,1306718000
8182,2013Q3,cr,,fr0,13768000,43468000,808595000,2387131000
8183,2013Q3,cr,,fr0,0,0,695338000,2051701000
8201,2013Q3,cr,,fr0,40100000,151441000,411465000,1528414000
8210,2013Q3,cr,,fr0,34172000,90426000,972326000,2775268000
8213,2013Q3,cr,,fr0,0,0,5559183000,15439311000
8215,2013Q3,cr,,fr0,106576000,273239000,4458989000,13894312000
8234,2013Q3,cr,,fr0,69310000,202813000,972890000,3030361000
8240,2013Q3,cr,,fr0,67062000,197966000,2996418000,8537086000
8249,2013Q3,cr,,fr0,25877000,64957000,1436712000,3467481000
8255,2013Q3,cr,,fr0,28546000,86789000,803234000,2474666000
8261,2013Q3,cr,,fr0,27164000,81339000,536944000,1509695000
8266,2013Q3,cr,,fr0,1113000,5379000,65220000,325976000
8271,2013Q3,cr,,fr0,20743000,75414000,2745279000,7294430000
8277,2013Q3,cr,,fr0,5407000,19808000,272556000,1101491000
8287,2013Q3,cr,,fr0,3511000,12220000,3644423000,11956239000
8289,2013Q3,cr,,fr0,9280000,27090000,419350000,1182061000
8291,2013Q3,ir,,fr0,2087000,6082000,150795000,482831000
8299,2013Q3,cr,,fr0,373347000,1189215000,8161059000,23119115000
8349,2013Q3,cr,,fr0,1130000,3282000,1038144000,2860511000
8354,2013Q3,cr,,fr0,1606000,4903000,248497000,763161000
8358,2013Q3,cr,,fr0,6725000,23541000,1014944000,3155825000
8374,2013Q3,cr,,fr0,,,992934000,3153140000
8383,2013Q3,cr,,fr0,8590000,26875000,722038000,1696844000
8390,2013Q3,cr,,fr0,293000,1068000,1031000000,3174575000
8401,2013Q3,cr,,fr0,1832000,7623000,283789000,958925000
8403,2013Q3,cr,,fr0,,,463889000,1389685000
8404,2013Q3,cr,,fr0,35720000,102578000,823416000,2339255000
8406,2013Q3,cr,,fr0,14918000,37203000,1270312000,3519473000
8409,2013Q3,cr,,fr0,6642000,20434000,42637000,130074000
8410,2013Q3,ir,,fr0,11442000,36876000,269474000,848920000
8411,2013Q3,cr,,fr0,29507000,97811000,2148333000,6783269000
8416,2013Q3,cr,,fr0,9210000,27060000,158282000,475506000
8418,2013Q3,cr,,fr0,,,604932000,1597097000
8421,2013Q3,cr,,fr0,2674000,7040000,284798000,718189000
8422,2013Q3,cr,,fr0,2669000,8515000,677408000,1746441000
8423,2013Q3,cr,,fr0,,,80602000,252705000
8424,2013Q3,cr,,fr0,,,194722000,593344000
8426,2013Q3,cr,,fr0,,,459344000,1282971000
8427,2013Q3,cr,,fr0,19093000,62506000,256612000,4065183000
8429,2013Q3,cr,,fr0,1924000,5460000,1339401000,3755042000
8432,2013Q3,ir,,fr0,23320000,51851000,153422000,451982000
8433,2013Q3,cr,,fr0,3923000,11631000,631102000,1823250000
8435,2013Q3,cr,,fr0,4612000,10932000,146871000,438229000
8436,2013Q3,cr,,fr0,9387000,30808000,314520000,1028364000
8446,2013Q3,cr,,fr0,,,235229000,644953000
8905,2013Q3,cr,,fr0,,,528564000,2341032000
8906,2013Q3,cr,,fr0,,,44213000,121712000
8908,2013Q3,ir,,fr0,,,1429345000,4297257000
8913,2013Q3,cr,,fr0,,,14892000,42134000
8916,2013Q3,cr,,fr0,19781000,69437000,3300172000,7175559000
8917,2013Q3,cr,,fr0,,,393292000,1419361000
8921,2013Q3,ir,,fr0,475000,1303000,187225000,552436000
8923,2013Q3,cr,,fr0,,,77230000,235476000
8924,2013Q3,cr,,fr0,7559000,21660000,850898000,2768957000
8925,2013Q3,cr,,fr0,2286000,12941000,679816000,1806686000
8926,2013Q3,cr,,fr0,,,582531000,2002347000
8927,2013Q3,cr,,fr0,,,1097697000,3207394000
8928,2013Q3,cr,,fr0,8017000,22632000,509301000,1439972000
8929,2013Q3,cr,,fr0,629000,1930000,328813000,967156000
8930,2013Q3,cr,,fr0,2858000,7035000,383180000,1048775000
8931,2013Q3,cr,,fr0,,,336867000,970036000
8932,2013Q3,cr,,fr0,,,276424000,957391000
8933,2013Q3,cr,,fr0,,,1100767000,3384735000
8934,2013Q3,cr,,fr0,,,173146000,485949000
8935,2013Q3,cr,,fr0,3568000,12556000,192710000,679326000
8936,2013Q3,cr,,fr0,8192000,24309000,664952000,1625715000
8937,2013Q3,cr,,fr0,2367000,7523000,100727000,346422000
8938,2013Q3,cr,,fr0,81277000,222143000,2001225000,8271295000
8940,2013Q3,cr,,fr0,,,249704000,902581000
8941,2013Q3,cr,,fr0,7111000,20524000,658654000,2261507000
8942,2013Q3,cr,,fr0,0,220000,666604000,2435460000
8996,2013Q3,cr,,fr0,21142000,54942000,623669000,1786031000
9802,2013Q3,cr,,fr0,41175000,122762000,1922166000,5256530000
9902,2013Q3,cr,,fr0,,,2863000,122739000
9904,2013Q3,cr,,fr0,1520414000,4557531000,55923992000,166572136000
9905,2013Q3,cr,,fr0,,,2327383000,6524836000
9906,2013Q3,cr,,fr0,,,349769000,352428000
9907,2013Q3,cr,,fr0,,,9555656000,24238112000
9908,2013Q3,cr,,fr0,,,1120856000,3917614000
9910,2013Q3,cr,,fr0,275881000,782140000,9586122000,27988208000
9911,2013Q3,cr,,fr0,16809000,48612000,1028593000,3014743000
9912,2013Q3,cr,,fr0,1953000,5469000,153794000,444673000
9914,2013Q3,cr,,fr0,,,7697244000,18730361000
9917,2013Q3,cr,,fr0,35252000,103968000,3146898000,9330617000
9918,2013Q3,cr,,fr0,,,442822000,2017846000
9919,2013Q3,cr,,fr0,16016000,46645000,1139587000,3241321000
9921,2013Q3,cr,,fr0,170372000,513098000,14911472000,42106137000
9924,2013Q3,cr,,fr0,41811000,117412000,1609605000,4396445000
9925,2013Q3,cr,,fr0,,,1806625000,5564620000
9926,2013Q3,cr,,fr0,,,496186000,1837980000
9927,2013Q3,cr,,fr0,,,2167475000,6618389000
9928,2013Q3,cr,,fr0,,,321340000,847946000
9929,2013Q3,cr,,fr0,,,325332000,989962000
9930,2013Q3,cr,,fr0,4839000,16771000,1521159000,4551547000
9931,2013Q3,cr,,fr0,,,297879000,1068553000
9933,2013Q3,cr,,fr0,31348000,79171000,12505675000,37086034000
9934,2013Q3,cr,,fr0,75878000,202774000,4656482000,13923118000
9935,2013Q3,cr,,fr0,9977000,25107000,903886000,2443637000
9937,2013Q3,ir,,fr0,,,7769141000,22800488000
9938,2013Q3,cr,,fr0,50703000,141836000,2023916000,5791434000
9939,2013Q3,cr,,fr0,7698000,20987000,4802503000,13552254000
9940,2013Q3,cr,,fr0,,,3040973000,9003281000
9941,2013Q3,cr,,fr0,,,3456868000,10528347000
9942,2013Q3,cr,,fr0,8922000,25792000,645770000,1877061000
9943,2013Q3,cr,,fr0,,,849737000,2530874000
9944,2013Q3,cr,,fr0,662000,2259000,947240000,2899594000
9945,2013Q3,cr,,fr0,11202000,37550000,3608194000,10817247000
9946,2013Q3,cr,,fr0,,,2040661000,4912419000
9949,2013Q3,cr,,fr0,2402000,10116000,117603000,380579000
9950,2013Q3,cr,,fr0,2890000,10106000,877546000,2532580000
9951,2013Q3,cr,,fr0,37684000,110697000,683366000,1973854000
9955,2013Q3,cr,,fr0,703000,3503000,1008562000,3410322000
9958,2013Q3,cr,,fr0,,,917564000,2630661000
9960,2013Q3,cr,,fr0,,,183557000,556701000
9962,2013Q3,cr,,fr0,,,578512000,2285263000
