stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
6227,2016Q3,cr,,fr1,14036000,49074000,1613405000,6450816000
6228,2016Q3,cr,,fr1,6088000,17687000,28497000,76548000
6229,2016Q3,cr,,fr1,4070000,12636000,336429000,948991000
6230,2016Q3,cr,,fr1,94895000,210281000,1861865000,5410043000
6231,2016Q3,cr,,fr1,109855000,318350000,179128000,521888000
6233,2016Q3,cr,,fr1,48770000,152490000,125773000,352061000
6234,2016Q3,cr,,fr1,115000,393000,182071000,630159000
6235,2016Q3,cr,,fr1,15757000,45058000,562656000,1608257000
6236,2016Q3,cr,,fr1,287000,1195000,25890000,108586000
6237,2016Q3,cr,,fr1,26557000,84601000,114596000,297666000
6238,2016Q3,cr,,fr1,18763000,52158000,522523000,1798064000
6239,2016Q3,cr,,fr1,350081000,957038000,12757311000,34693452000
6240,2016Q3,cr,,fr1,,,67787000,139670000
6241,2016Q3,cr,,fr1,9855000,28746000,14257000,116393000
6242,2016Q3,ir,,fr1,131000,377000,94804000,317561000
6243,2016Q3,cr,,fr1,22917000,61833000,144923000,372918000
6244,2016Q3,cr,,fr1,91842000,329277000,5103749000,23567519000
6245,2016Q3,cr,,fr1,114236000,324846000,1446510000,4412866000
6246,2016Q3,cr,,fr1,9467000,24257000,262164000,663335000
6247,2016Q3,cr,,fr1,12113000,37724000,254398000,748681000
6248,2016Q3,ir,,fr1,,,433574000,1237092000
6251,2016Q3,cr,,fr1,26244000,90676000,3044225000,8776053000
6257,2016Q3,cr,,fr1,55559000,153621000,1589417000,4233551000
6259,2016Q3,cr,,fr1,1370000,4459000,95781000,344469000
6261,2016Q3,cr,,fr1,69290000,202587000,910410000,2744580000
6263,2016Q3,cr,,fr1,14858000,44558000,302507000,936806000
6264,2016Q3,cr,,fr1,303000,1789000,67472000,74758000
6265,2016Q3,cr,,fr1,,,2433758000,6573672000
6266,2016Q3,cr,,fr1,3369000,9804000,543280000,1695298000
6269,2016Q3,cr,,fr1,216005000,660801000,5723694000,12931302000
6270,2016Q3,cr,,fr1,9704000,28412000,612530000,1715327000
6271,2016Q3,cr,,fr1,24446000,69660000,2064363000,6036354000
6274,2016Q3,cr,,fr1,62950000,154613000,3364509000,9900189000
6275,2016Q3,cr,,fr1,27807000,77439000,591793000,1790200000
6276,2016Q3,cr,,fr1,3153000,11484000,240752000,840584000
6277,2016Q3,cr,,fr1,99242000,301397000,1277824000,3696226000
6278,2016Q3,cr,,fr1,123349000,371671000,8304281000,21573778000
6279,2016Q3,cr,,fr1,25347000,71657000,913540000,2729091000
6281,2016Q3,ir,,fr1,,,4059012000,13500209000
6282,2016Q3,cr,,fr1,265352000,775682000,5171282000,14863092000
6283,2016Q3,cr,,fr1,7714000,25702000,238382000,652216000
6284,2016Q3,cr,,fr1,74096000,210739000,877667000,2275881000
6285,2016Q3,cr,,fr1,533159000,1478274000,14010822000,39850580000
6287,2016Q3,ir,,fr1,,,300724000,884630000
6289,2016Q3,cr,,fr1,2627000,9895000,42908000,121102000
6290,2016Q3,cr,,fr1,13857000,42560000,1589309000,5108846000
6291,2016Q3,cr,,fr1,10383000,30126000,64187000,182932000
6292,2016Q3,cr,,fr1,3022000,8592000,358432000,1081194000
6294,2016Q3,cr,,fr1,,,174204000,581159000
6298,2016Q3,cr,,fr1,50047000,152022000,1186164000,3699759000
6404,2016Q3,cr,,fr1,4231000,22157000,142852000,467377000
6405,2016Q3,cr,,fr1,8153000,30115000,213217000,628093000
6409,2016Q3,cr,,fr1,83157000,253818000,2066897000,6120619000
6411,2016Q3,cr,,fr1,58351000,175208000,654655000,1744588000
6412,2016Q3,cr,,fr1,346510000,953113000,7706216000,19394027000
6414,2016Q3,cr,,fr1,121366000,326198000,3821356000,10513942000
6415,2016Q3,cr,,fr1,291368000,729067000,1892903000,5008947000
6417,2016Q3,cr,,fr1,13935000,41441000,258069000,693857000
6419,2016Q3,cr,,fr1,14462000,52302000,87402000,258948000
6422,2016Q3,cr,,fr1,23266000,79221000,638259000,1822246000
6426,2016Q3,cr,,fr1,18314000,45858000,127275000,362691000
6431,2016Q3,cr,,fr1,1706000,5803000,41132000,156642000
6432,2016Q3,cr,,fr1,7643000,13021000,247693000,720608000
6435,2016Q3,ir,,fr1,15586000,44601000,427883000,1084972000
6438,2016Q3,cr,,fr1,36237000,105298000,543065000,1610931000
6442,2016Q3,cr,,fr1,25823000,75086000,1195471000,3407958000
6443,2016Q3,cr,,fr1,20157000,60277000,1740085000,5955913000
6446,2016Q3,cr,,fr1,177862000,483803000,1112000,3846000
6449,2016Q3,cr,,fr1,16814000,53687000,467580000,1175531000
6451,2016Q3,cr,,fr1,42496000,119998000,1176807000,3315467000
6452,2016Q3,cr,,fr1,2522000,5304000,1080203000,3193291000
6456,2016Q3,cr,,fr1,411727000,949025000,19862181000,49738597000
6457,2016Q3,cr,,fr1,12794000,39213000,160834000,414865000
6462,2016Q3,cr,,fr1,92982000,265313000,430444000,788928000
6464,2016Q3,cr,,fr1,962000,3717000,736423000,2227933000
6465,2016Q3,ir,,fr1,12249000,25504000,56195000,217079000
6469,2016Q3,cr,,fr1,,,708382000,2007418000
6470,2016Q3,cr,,fr1,29663000,89363000,496623000,1371758000
6472,2016Q3,cr,,fr1,4216000,13267000,74926000,204144000
6477,2016Q3,cr,,fr1,4546000,8841000,123028000,629352000
6482,2016Q3,cr,,fr1,11569000,34741000,96813000,297125000
6485,2016Q3,cr,,fr1,39088000,141665000,226834000,854946000
6486,2016Q3,cr,,fr1,,,443320000,1289572000
6488,2016Q3,cr,,fr1,154209000,460485000,4265796000,11816231000
6492,2016Q3,cr,,fr1,47872000,147815000,128000,128000
6494,2016Q3,cr,,fr1,42979000,129459000,218232000,672456000
6496,2016Q3,cr,,fr1,12135000,36575000,423030000,1110199000
6497,2016Q3,cr,,fr1,90987000,230839000,324239000,332452000
6499,2016Q3,cr,,fr1,40549000,106176000,,
6504,2016Q3,cr,,fr1,6119000,18737000,1499129000,4465890000
6505,2016Q3,cr,,fr1,56437000,149025000,128451229000,393874901000
6506,2016Q3,cr,,fr1,5149000,15332000,452966000,1565210000
6508,2016Q3,cr,,fr1,3177000,9663000,576833000,1833710000
6509,2016Q3,cr,,fr1,20207000,61832000,721809000,2295892000
6510,2016Q3,cr,,fr1,105836000,260494000,766405000,1918434000
6512,2016Q3,ir,,fr1,11505000,31819000,146828000,428342000
6514,2016Q3,cr,,fr1,4949000,14899000,120300000,337461000
6523,2016Q3,cr,,fr1,3299000,9633000,291389000,797376000
6525,2016Q3,cr,,fr1,5804000,18255000,724874000,2187222000
6531,2016Q3,cr,,fr1,47434000,194026000,628962000,1904198000
6532,2016Q3,cr,,fr1,2983000,8882000,79292000,207949000
6533,2016Q3,cr,,fr1,31664000,91291000,57500000,123693000
6534,2016Q3,cr,,fr1,15977000,53304000,39186000,589438000
6535,2016Q3,cr,,fr1,66796000,171063000,0,12203000
6538,2016Q3,cr,,fr1,25480000,77148000,273901000,982941000
6542,2016Q3,cr,,fr1,12706000,44313000,645487000,2179800000
6548,2016Q3,cr,,fr1,4181000,11755000,127382000,346235000
6551,2016Q3,cr,,fr1,6822000,19678000,203161000,602039000
6552,2016Q3,ir,,fr1,17489000,54124000,421396000,1284628000
6554,2016Q3,cr,,fr1,80839000,229376000,572177000,1402526000
6556,2016Q3,cr,,fr1,33574000,97119000,316465000,934132000
6560,2016Q3,ir,,fr1,11218000,36648000,65448000,193830000
6568,2016Q3,cr,,fr1,16371000,84779000,304542000,894616000
6569,2016Q3,cr,,fr1,16105000,44473000,254606000,802954000
6577,2016Q3,ir,,fr1,21231000,57351000,413769000,1274495000
6579,2016Q3,cr,,fr1,106759000,306607000,1514514000,4428544000
6603,2016Q3,cr,,fr1,15038000,41885000,683139000,2057995000
6605,2016Q3,cr,,fr1,190448000,578325000,3785308000,11746476000
6609,2016Q3,cr,,fr1,10506000,31794000,629252000,1740798000
6702,2016Q3,cr,,fr1,,,2768555000,8877422000
6803,2016Q3,cr,,fr1,,,1170000000,3909329000
7402,2016Q3,ir,,fr1,9077000,28941000,110361000,273079000
8011,2016Q3,cr,,fr1,,,502809000,1260278000
8016,2016Q3,cr,,fr1,294924000,837445000,2875078000,7566489000
8021,2016Q3,cr,,fr1,22241000,66029000,876268000,2349439000
8024,2016Q3,cr,,fr1,21720000,65217000,154197000,470689000
8027,2016Q3,cr,,fr1,48727000,109230000,487949000,1110242000
8032,2016Q3,cr,,fr1,16135000,54525000,1258327000,3553544000
8033,2016Q3,cr,,fr1,8122000,24545000,162293000,546719000
8034,2016Q3,cr,,fr1,12799000,39096000,36883000,99350000
8038,2016Q3,cr,,fr1,5033000,14065000,37541000,162055000
8039,2016Q3,cr,,fr1,57441000,159025000,2440013000,7345715000
8040,2016Q3,cr,,fr1,58115000,167418000,220097000,649954000
8042,2016Q3,cr,,fr1,18270000,54458000,950647000,2565301000
8043,2016Q3,cr,,fr1,,,1469241000,3440058000
8044,2016Q3,cr,,fr1,69753000,200749000,6334033000,19104836000
8046,2016Q3,cr,,fr1,,,7422743000,22488069000
8047,2016Q3,cr,,fr1,14089000,41531000,198585000,554962000
8048,2016Q3,cr,,fr1,18253000,51655000,322581000,1123734000
8049,2016Q3,cr,,fr1,8175000,25224000,373365000,1187477000
8050,2016Q3,cr,,fr1,73408000,213651000,1267324000,3694906000
8054,2016Q3,cr,,fr1,141541000,452866000,526185000,1609504000
8059,2016Q3,cr,,fr1,27957000,70208000,299355000,764593000
8064,2016Q3,cr,,fr1,30034000,84366000,1354817000,2901999000
8066,2016Q3,cr,,fr2,,,1919979000,5714266000
8067,2016Q3,cr,,fr1,,,90503000,283172000
8068,2016Q3,cr,,fr1,1648000,1648000,715431000,1596054000
8069,2016Q3,cr,,fr1,478768000,1360421000,4443828000,10532427000
8070,2016Q3,cr,,fr1,4173000,41255000,2434179000,8273565000
8071,2016Q3,cr,,fr1,5279000,16564000,554337000,1642997000
8072,2016Q3,cr,,fr1,21664000,63401000,397305000,1089671000
8074,2016Q3,cr,,fr1,2082000,4682000,324417000,936757000
8076,2016Q3,cr,,fr1,19966000,58184000,804788000,2340627000
8077,2016Q3,cr,,fr1,,,188409000,524411000
8080,2016Q3,cr,,fr1,697000,1383000,132519000,541212000
8081,2016Q3,cr,,fr1,102262000,294944000,957241000,2663985000
8083,2016Q3,ir,,fr1,3313000,9825000,366488000,1070201000
8084,2016Q3,cr,,fr1,494000,1517000,637273000,2171964000
8085,2016Q3,cr,,fr1,11682000,30099000,380128000,1120398000
8086,2016Q3,ir,,fr1,24148000,80173000,369841000,1901340000
8087,2016Q3,cr,,fr1,,,33004000,96950000
8088,2016Q3,ir,,fr1,5478000,16470000,364801000,940713000
8091,2016Q3,cr,,fr1,10329000,26282000,607515000,1816560000
8092,2016Q3,cr,,fr1,2697000,9028000,81414000,305995000
8093,2016Q3,cr,,fr1,2600000,7479000,159283000,457673000
8096,2016Q3,cr,,fr1,4171000,13231000,8514001000,21432091000
8097,2016Q3,cr,,fr1,1071000,1499000,19862000,61975000
8099,2016Q3,cr,,fr1,11164000,30584000,751105000,2501536000
8101,2016Q3,cr,,fr1,179883000,618990000,5750608000,15298444000
8103,2016Q3,cr,,fr1,5855000,19157000,700525000,1932948000
8105,2016Q3,cr,,fr1,95232000,225298000,2939816000,8638559000
8107,2016Q3,cr,,fr1,7614000,23069000,249124000,767206000
8109,2016Q3,cr,,fr1,12353000,39278000,256616000,760125000
8110,2016Q3,cr,,fr1,23944000,68880000,2236522000,6136408000
8111,2016Q3,cr,,fr1,9011000,25632000,187814000,547790000
8112,2016Q3,cr,,fr1,3450000,8563000,29146815000,76129757000
8114,2016Q3,cr,,fr1,31785000,77384000,911591000,2453674000
8121,2016Q3,cr,,fr1,27600000,81652000,592742000,1791554000
8131,2016Q3,ir,,fr1,12811000,40119000,2123988000,6410042000
8147,2016Q3,cr,,fr1,10353000,28313000,212744000,676773000
8150,2016Q3,cr,,fr1,217221000,635607000,5015601000,14466828000
8155,2016Q3,cr,,fr1,12017000,35111000,440730000,1272462000
8163,2016Q3,cr,,fr1,207470000,600551000,5153807000,13937675000
8171,2016Q3,cr,,fr1,12113000,39061000,546890000,1306571000
8176,2016Q3,cr,,fr1,28116000,90124000,310610000,951037000
8182,2016Q3,cr,,fr1,15609000,46347000,783377000,2106178000
8183,2016Q3,cr,,fr1,,,1054730000,2563672000
8201,2016Q3,cr,,fr1,20949000,66674000,233234000,512523000
8210,2016Q3,cr,,fr1,43255000,131038000,1268253000,3871694000
8213,2016Q3,cr,,fr1,,,5891138000,16202415000
8215,2016Q3,cr,,fr1,140533000,447432000,3217726000,9539849000
8222,2016Q3,ir,,fr1,10465000,31973000,226596000,752518000
8234,2016Q3,cr,,fr1,101930000,299089000,1585601000,4264445000
8240,2016Q3,cr,,fr1,56750000,181510000,2464365000,6692419000
8249,2016Q3,cr,,fr1,27472000,73432000,1325018000,3313208000
8255,2016Q3,cr,,fr1,52033000,158889000,805464000,2633304000
8261,2016Q3,cr,,fr1,15446000,47555000,505336000,1217475000
8266,2016Q3,cr,,fr1,,,22106000,571410000
8271,2016Q3,cr,,fr1,24873000,63066000,1735519000,4855487000
8277,2016Q3,cr,,fr1,6737000,24194000,160805000,429026000
8279,2016Q3,ir,,fr1,11682000,32230000,209174000,559958000
8287,2016Q3,cr,,fr1,6315000,19491000,4129450000,11840695000
8289,2016Q3,cr,,fr1,,,383742000,1162943000
8291,2016Q3,ir,,fr1,1826000,5536000,147238000,433845000
8299,2016Q3,cr,,fr1,806663000,2232172000,12337357000,32700681000
8341,2016Q3,cr,,fr1,,,427098000,1299105000
8349,2016Q3,cr,,fr1,13518000,40101000,2463939000,7457099000
8354,2016Q3,cr,,fr1,2187000,6641000,197116000,590425000
8358,2016Q3,cr,,fr1,9885000,28615000,1423839000,3819276000
8374,2016Q3,cr,,fr1,,,964800000,2737910000
8383,2016Q3,cr,,fr1,10892000,35357000,854123000,2424076000
8390,2016Q3,cr,,fr1,254000,777000,787151000,2278756000
8401,2016Q3,cr,,fr1,1095000,3554000,326359000,989175000
8403,2016Q3,cr,,fr1,,,590462000,1715672000
8404,2016Q3,cr,,fr1,45494000,121507000,894694000,2548377000
8406,2016Q3,cr,,fr1,22372000,75119000,1749561000,4922489000
8409,2016Q3,cr,,fr1,10777000,32478000,60560000,145975000
8410,2016Q3,ir,,fr1,11488000,35770000,249224000,625741000
8411,2016Q3,cr,,fr1,44396000,117267000,1602728000,4338728000
8415,2016Q3,cr,,fr1,,,2497341000,7784698000
8416,2016Q3,cr,,fr1,14973000,42821000,200044000,636353000
8418,2016Q3,cr,,fr1,,,458652000,1428718000
8420,2016Q3,ir,,fr1,3225000,9580000,310071000,1018759000
8421,2016Q3,cr,,fr1,2775000,7480000,338746000,975866000
8422,2016Q3,cr,,fr1,3587000,8530000,806552000,2452122000
8423,2016Q3,cr,,fr1,,,50240000,169433000
8424,2016Q3,cr,,fr1,,,216838000,645941000
8426,2016Q3,cr,,fr1,,,482803000,1580216000
8427,2016Q3,cr,,fr1,23153000,73999000,177575000,2973615000
8429,2016Q3,cr,,fr1,1493000,4493000,991752000,3825607000
8431,2016Q3,cr,,fr1,3023000,9661000,212798000,531459000
8432,2016Q3,ir,,fr1,22431000,83191000,103189000,362301000
8433,2016Q3,cr,,fr1,5171000,14918000,765626000,2096249000
8435,2016Q3,cr,,fr1,3115000,10902000,158316000,468909000
8436,2016Q3,cr,,fr1,34104000,104738000,851678000,2221808000
8437,2016Q3,cr,,fr1,4749000,12324000,226707000,553890000
8442,2016Q3,cr,,fr1,16656000,54133000,1064246000,3844383000
8443,2016Q3,cr,,fr1,1502000,3802000,463802000,1463185000
8444,2016Q3,cr,,fr1,,,809022000,1935767000
8446,2016Q3,cr,,fr1,16631000,43655000,448869000,1033861000
8450,2016Q3,cr,,fr1,407000,1273000,182948000,523400000
8454,2016Q3,cr,,fr1,,,6764922000,20460089000
8455,2016Q3,cr,,fr1,,,502933000,1480539000
8462,2016Q3,cr,,fr1,,,461604000,1211283000
8463,2016Q3,cr,,fr1,6386000,19367000,680698000,2138270000
8464,2016Q3,cr,,fr1,28541000,81792000,4927947000,14013306000
8466,2016Q3,cr,,fr1,2639000,7626000,831087000,2638660000
8467,2016Q3,cr,,fr1,14555000,45121000,407437000,1176553000
8472,2016Q3,cr,,fr1,7146000,16195000,146348000,426157000
8473,2016Q3,cr,,fr1,5516000,10913000,545266000,1570772000
8476,2016Q3,cr,,fr1,1884000,5428000,258273000,593516000
8477,2016Q3,cr,,fr1,4912000,12939000,695340000,2317399000
8480,2016Q3,cr,,fr1,2635000,7815000,359189000,1077972000
8481,2016Q3,cr,,fr1,2993000,9708000,251415000,789434000
8488,2016Q3,cr,,fr1,5114000,14638000,1098483000,2511444000
8489,2016Q3,ir,,fr1,24095000,63740000,211117000,591028000
8905,2016Q3,cr,,fr1,,,1098555000,1945041000
8906,2016Q3,cr,,fr1,,,56066000,150909000
8908,2016Q3,ir,,fr1,,,1171312000,3633490000
8913,2016Q3,cr,,fr1,,,18245000,56505000
8916,2016Q3,cr,,fr1,19084000,59502000,2705780000,6632743000
8917,2016Q3,cr,,fr1,,,312807000,1107888000
8921,2016Q3,ir,,fr1,1406000,2913000,138572000,440530000
8923,2016Q3,cr,,fr1,,,114151000,330832000
8924,2016Q3,cr,,fr1,6305000,18136000,981547000,2890598000
8926,2016Q3,cr,,fr1,,,326641000,939847000
8927,2016Q3,cr,,fr1,,,950383000,2634223000
8928,2016Q3,cr,,fr1,4741000,14993000,320203000,1297352000
8929,2016Q3,cr,,fr1,463000,1308000,302766000,865720000
8930,2016Q3,cr,,fr1,969000,3627000,268194000,819953000
8931,2016Q3,cr,,fr1,2289000,6876000,351410000,992972000
8932,2016Q3,cr,,fr1,,,260936000,963737000
8933,2016Q3,cr,,fr1,,,1161920000,3300847000
8934,2016Q3,cr,,fr1,,,144110000,427888000
8935,2016Q3,cr,,fr1,2217000,7459000,115972000,457180000
8936,2016Q3,cr,,fr1,10794000,32829000,669386000,2354101000
8937,2016Q3,cr,,fr1,2937000,8327000,71555000,322371000
8938,2016Q3,cr,,fr1,77295000,230434000,1889869000,6167346000
8940,2016Q3,cr,,fr1,,,216217000,1010327000
8941,2016Q3,cr,,fr1,4559000,15884000,651697000,1932965000
8942,2016Q3,cr,,fr1,1243000,3999000,972282000,3448777000
8996,2016Q3,cr,,fr1,17380000,58591000,661366000,2006709000
9802,2016Q3,cr,,fr1,13379000,41409000,2125402000,6812488000
9902,2016Q3,cr,,fr1,,,4577000,38722000
9904,2016Q3,cr,,fr1,1702905000,4972791000,64204345000,204949186000
9905,2016Q3,cr,,fr1,0,0,1986990000,5497475000
9906,2016Q3,cr,,fr1,,,260259000,652817000
9907,2016Q3,cr,,fr1,,,8231210000,25038264000
9908,2016Q3,cr,,fr1,,,774822000,2683447000
9910,2016Q3,cr,,fr1,479868000,1379819000,14100055000,43675328000
9911,2016Q3,cr,,fr1,22462000,62766000,1283938000,4032830000
9912,2016Q3,cr,,fr1,1969000,6069000,185337000,570504000
9914,2016Q3,cr,,fr1,,,6320949000,17399201000
9917,2016Q3,cr,,fr1,27518000,79265000,3429051000,10033628000
9918,2016Q3,cr,,fr1,,,302671000,1344135000
9919,2016Q3,cr,,fr1,10767000,28883000,1045184000,3110217000
9921,2016Q3,cr,,fr1,206986000,617640000,15156532000,44238647000
9924,2016Q3,cr,,fr1,49080000,148995000,2155721000,6345624000
9925,2016Q3,cr,,fr1,5956000,15483000,1802471000,5386088000
9926,2016Q3,cr,,fr1,,,412837000,1482081000
9927,2016Q3,cr,,fr1,,,2352957000,6610310000
9928,2016Q3,cr,,fr1,,,179950000,564212000
9929,2016Q3,cr,,fr1,,,167190000,493053000
9930,2016Q3,cr,,fr1,4514000,14905000,1534931000,5087390000
9931,2016Q3,cr,,fr1,,,229620000,824093000
9933,2016Q3,cr,,fr1,35766000,88172000,18746192000,50534790000
9934,2016Q3,cr,,fr1,65041000,182409000,4560470000,14744638000
9935,2016Q3,cr,,fr1,18873000,47786000,934118000,2662620000
9937,2016Q3,ir,,fr1,,,4553932000,13323396000
9938,2016Q3,cr,,fr1,78402000,213832000,2718039000,7901003000
9939,2016Q3,cr,,fr1,15418000,47197000,4644646000,13252294000
9940,2016Q3,cr,,fr1,,,2008689000,5649666000
9941,2016Q3,cr,,fr1,,,4366854000,13028466000
9942,2016Q3,cr,,fr1,11508000,32874000,728327000,2197891000
9943,2016Q3,cr,,fr1,,,742516000,2227335000
9944,2016Q3,cr,,fr1,15182000,40378000,794464000,2688079000
9945,2016Q3,cr,,fr1,14390000,42679000,3229771000,9344706000
9946,2016Q3,cr,,fr1,,,651389000,2225418000
9949,2016Q3,cr,,fr1,2790000,9051000,76696000,243606000
9950,2016Q3,cr,,fr1,5537000,17390000,704014000,2317006000
9951,2016Q3,cr,,fr1,48996000,156145000,1135818000,3264964000
9955,2016Q3,cr,,fr1,437000,1406000,669160000,1986796000
9958,2016Q3,cr,,fr1,,,442441000,1718600000
9960,2016Q3,cr,,fr1,,,109895000,325796000
9962,2016Q3,ir,,fr1,,,625795000,1548657000
